variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
15	2041-10-01	FGA	south	0.114440661650824	0.013453977211831156	2.9344896250566497	0.03899848909795166	-0.9475259787869958	-154.68210639553695	5	110.0	109.89927792389388	0.3809433816990392	0.3697376427276777	0.46296296296296297	0.3800296600262497	False
16	2041-10-01	FGA	south	0.20126086574132135	0.041073354593300186	5.219452314492512	0.038559767120104435	-0.9381601906983392	-572.5007902379756	8	225.0	224.91067711086833	0.6646881642158783	0.652156698605835	0.7857142857142857	0.7382830371301597	False
17	2041-10-01	FGA	south	0.031395856025557514	0.001280532180104296	0.6011407189253171	0.05222713257835058		-2.8230517325899647	16	1510.0	1509.999914695889	0.9359944263981024	0.9244086454289142	1.0	0.9769228134024139	False
17	2042-04-01	FGA	south	0.1667957649675437	0.027879357103473612	3.425860680894683	0.04868725862021454	0.9755197074791792	-22.22458295162593	26	2122.0	2121.9697838366164	0.945637750042909	0.9363700337682861	1.0	0.9732918206887664	False
17	2042-10-01	FGA	south	0.23783702473848511	0.05661370105306558	5.094948088359366	0.04668095152566539	-0.4367022688966036	-1384.9017572988623	8	358.0	357.87829593466176	0.956299526428659	0.935946154390229	1.0	0.9634617339077345	False
18	2043-10-01	FGA	south	0.010466611548572277	0.000181386494478515	0.3946539026054383	0.02652098833806907	0.6185396333718269	-0.8319148613364367	10	202.0	201.9850036701216	0.20418759531471692	0.20114215995022003	0.30158730158730157	0.28226490844368257	True
19	2043-10-01	FGA	south	0.029630831822308745	0.0012132623936899633	0.45474626183662614	0.0651590443044786		-2.346200323840008	14	881.0	880.9732175884865	0.7799468748560736	0.7792939432246965	0.8461538461538461	0.8985939376626688	True
18	2044-04-01	FGA	south	0.00937509891281302	0.00011159531836181588	0.18091313151272528	0.05182099737272848	0.9064282556472575	0.7450856413797851	16	323.0	322.93296085886925	0.20138822078976548	0.19818741379859814	0.30158730158730157	0.25933501358042116	True
19	2044-04-01	FGA	south	0.0036528827250720173	2.2038868973936744e-05	0.05828050381229459	0.06267761062665045	0.9922821441614024	0.9813613879349684	24	1467.0	1466.9810418887432	0.789856632427179	0.7766230885073936	0.9375	0.8452835052804095	True
18	2044-10-01	FGA	south	0.09445498696776984	0.008929214440803112	2.9392206509357175	0.03213606536742982	-0.9159999111308446	-1992.2722510485971	3	38.0	38.249958222219455	0.19686274509803922	0.18488137140758623	0.22058823529411764	0.1874934366328699	False
19	2044-10-01	FGA	south	0.30931174617828544	0.09575261011394617	6.558790763377658	0.04715987402821119	-0.6870202710690638	-1435.3442315345937	7	251.0	251.09660245472665	0.8047742430305455	0.7823351352495242	0.9375	0.8100137628070178	False
19	2045-10-01	FGA	south	0.0412891111995516	0.002713536971803355	0.8023866237440646	0.051457875764291776	0.42034441078332463	-1.7313742871552704	20	2287.0	2287.151307100055	0.6787758581113913	0.6781873253828884	0.8181818181818182	0.7505539627245571	False
20	2045-10-01	FGA	south	0.05027788905036078	0.0047379391581908415	1.04067223160185	0.048312895764472126	0.5420964423847473	-4.3498866340848865	17	1134.0	1133.9965662078735	0.3287879004108778	0.32462628756803635	0.4825174825174825	0.42335994773714014	False
19	2046-04-01	FGA	south	0.10369412244814752	0.013026243450552108	1.5026079588851904	0.06900943245707276	-0.798013706081621	-7.46362797868813	24	2405.0	2404.9739586647474	0.6535292660374955	0.6453021717129442	0.8181818181818182	0.7268051157883682	False
20	2046-04-01	FGA	south	0.22158296885330475	0.05014536668136637	4.642998022533831	0.04772411441441449	0.6702618070865194	-40.0902258512186	22	1247.0	1246.797276140386	0.3680256214866782	0.37328923623318383	0.6875	0.6661112570528914	False
19	2046-10-01	FGA	south	0.46760012301171816	0.2186692304847694	6.649640895666255	0.07031960527619852	-1.0	-13266.615902804353	2	39.0	38.931550592980386	0.5504807692307692	0.4609244848578013	0.5625	0.4893204035067271	False
20	2046-10-01	FGA	south	0.30653727346511106	0.09396727416996441	7.715982459132087	0.03972757521011668	0.8357783385485159	-32290.374894332468	3	42.0	41.56718541260258	0.5202991452991453	0.5971777161121493	0.6875	0.7151617805619885	False
21	2046-10-01	FGA	south	0.015319624878740699	0.00029933630922799985	0.5803793441998146	0.026395882334272765		-1.2928511340980906	15	380.0	379.99740464406983	0.9790151409270906	0.9789342870365535	1.0	0.9860334786566263	False
21	2047-04-01	FGA	south	0.07571022044963785	0.005981236022917629	2.4492168071081726	0.030912012456353364	0.8522166433149139	-14.800088407469621	21	486.0	486.11171507655575	0.9691601736161204	0.9679312203902759	1.0	1.0	False
22	2048-10-01	FGA	south	0.017440242028939804	0.0004313825818775328	0.415816903312905	0.041942118971089314	0.9827079985888523	-1.8091416382524401	12	571.0	571.0131049299646	0.9982817869415808	0.9935753771655015	1.0	1.0	True
22	2049-04-01	FGA	south	0.016795873570764907	0.0004833914507843144	0.39916165534152515	0.04207787332777307	0.9869176484047739	0.31142937887765454	23	1123.0	1122.975542921949	0.9991035410129987	0.9991872456356233	1.0	0.9995018696983307	True
22	2049-10-01	FGA	south	0.032686080692508696	0.0014851824579241895	0.9350069876046949	0.03495811381714274	0.6226151837313844	-4.301385255250812	11	412.0	412.0089525222392	0.9783549783549784	0.9873091500468192	1.0	1.0	False
22	2050-10-01	FGA	south	0.016465401779606228	0.0003698031639156734	0.5893160078552712	0.027939851556942483		-2.156428160073514	5	76.0	75.92528841408986	0.19381169926250347	0.17983590372574124	0.2804878048780488	0.19412852195092856	False
23	2050-10-01	FGA	south	0.04381690179476597	0.002237524527283646	0.8065076814935829	0.05432918098637428	-0.6977690779769068	-9.605127518035184	8	395.0	394.29832903587885	0.7246320801732151	0.7013164245124511	0.8378378378378378	0.7396302201310233	False
24	2050-10-01	FGA	south	0.0985357648956511	0.010180626078219386	1.7837407203670534	0.05524108059571274	1.0	-16.452233167186247	2	26.0	22.443379746665833	0.1461309523809524	0.09474051884201856	0.1875	0.11855206577625745	False
22	2051-04-01	FGA	south	0.23951022686441073	0.05741532683480948	11.828112523518664	0.020249234726857374	0.6995210250804845	-614.396852849997	7	106.0	105.51987543112321	0.17645608307507857	0.14087223996547202	0.2804878048780488	0.15303095852528245	False
23	2051-04-01	FGA	south	0.2023683309218061	0.041006143539212565	3.4135381764943786	0.05928403915776137	0.978602549238275	-48.49794012176011	22	1101.0	1100.8300600609239	0.7975235729023905	0.7922063268656264	0.9473684210526315	0.9037812592952865	False
24	2051-04-01	FGA	south	0.18810102509092166	0.03539611645807084	12.77731679370254	0.014721480896805314	0.9996612548909065	-410.2030004799792	3	38.0	37.89518563069949	0.13313492063492063	0.09379650749196577	0.1875	0.11419016314258443	False
22	2051-10-01	FGA	south	0.0009579384613901051	9.176460958104419e-07	0.06228302692365662	0.015380409538609894			1	11.0	11.218464439839043	0.09649122807017543	0.0974330530349113	0.09649122807017543	0.0974330530349113	False
23	2051-10-01	FGA	south	0.08961385061075648	0.009151896112951733	2.5654398083913432	0.03493118424280972	0.33612776247529963	-22.506995504829266	20	658.0	658.0061163466837	0.5423799063259428	0.540115607205	0.9473684210526315	0.8841468802510783	False
24	2051-10-01	FGA	south	0.21384664573585865	0.04613015726135639	6.416389256958157	0.03332819085188073	-0.7594085110885952	-131.83560362247385	4	45.0	44.83244615124251	0.034645013270002335	0.03096660100472761	0.047619047619047616	0.03695878410368852	False
25	2051-10-01	FGA	south	0.04777859543202881	0.002889092508626867	0.8036934782505076	0.059448778327819696	-0.9413456117506287	-1.4720088168961807	16	3384.0	3383.991551283839	0.8978917719324688	0.8883701706625157	0.9844961240310077	0.980147466210333	False
23	2052-04-01	FGA	south	0.17107108170973498	0.02946391661623785	4.901904705482528	0.034898899915047465	0.996764047572862	-79.97293579992156	8	119.0	118.68888043283414	0.08318596308352916	0.09817617321440279	0.22641509433962265	0.1761611681967904	False
24	2052-04-01	FGA	south	0.2149085531087776	0.046320849316484225	6.5380370126758045	0.03287050114462759	0.9998637531151737	-170.52235490445935	4	45.0	44.827353070140234	0.034645013270002335	0.03258200338737607	0.047619047619047616	0.03807376122196806	False
25	2052-04-01	FGA	south	0.22784472263457398	0.05250160874615781	3.7690065922968428	0.06045219530797498	0.962696558185494	-24.943640338062405	24	3781.0	3781.095309332184	0.9087224333388266	0.897675375361581	1.0	0.9961862755846893	False
25	2052-10-01	FGA	south	0.29164306290352515	0.08506231100194328	4.794801272166042	0.0608248489038579	0.7899915289616688	-9163.754219202416	5	180.0	179.94078935589556	0.9608500175623462	0.956875967426984	1.0	0.9619726500212155	False
28	2053-10-01	FGA	south	0.009589697971700372	0.0001213809132321747	0.14552119154675636	0.06589897917802011	0.9718058624104577	0.7768550474682285	14	1777.0	1776.8418708896652	0.9797072416819628	0.9747549612817251	1.0	0.9879752056044908	True
28	2054-04-01	FGA	south	0.1023573334446032	0.010881938520445954	1.6244219481007018	0.06301154300720999	0.9831352072705992	-5.222446004288435	25	2816.0	2815.957328260798	0.9722635614478172	0.965253764082236	1.0	0.9999779149736222	False
29	2054-04-01	FGA	south	0.19176562066015002	0.036774053267172556	8.314250708398733	0.023064690660150027			1	11.0	11.00416198839052	1.0	0.9997734529596628	1.0	0.9997734529596628	False
28	2054-10-01	FGA	south	0.2955245843405435	0.08779400766427063	5.180875896124845	0.05704143281285466	-0.9871625913991127	-802.8273529151429	9	637.0	637.0993768215658	0.9550965555331342	0.9730242799099101	0.9939024390243902	0.998561160306546	False
29	2054-10-01	FGA	south	0.05064396114271678	0.004686934958595984	0.8922441858187526	0.056760203033706755	-0.20214708634212752	-2.6526051424387833	27	4630.0	4630.014548057174	0.9968972499836697	0.991198465238826	1.0	1.0	False
1	2025-04-01	FGA	tropics	0.10184998422959106	0.010862997047995152	4.152011849060522	0.02453027301755815	-0.7129659072385783	-202.67215482880192	11	1553.0	1553.0266775019088	0.9963607655678245	0.9963290878953266	1.0	0.9986246880290746	False
1	2025-10-01	FGA	tropics	0.09335776617771781	0.008951087848423373	3.3109330737941525	0.028196814643170903	-0.6993040923212936	-154.96433898194246	21	1823.0	1822.9328432889781	0.9948057524856405	0.9775202811321841	1.0	1.0	False
1	2026-04-01	FGA	tropics	0.04110418838737461	0.0017771511233036913	1.4587500270917042	0.028177677891340736	-0.10011338162573981	-3315.1063064772893	8	176.0	176.02015240943422	0.9913690476190476	0.988659664557944	1.0	0.9964351812043722	False
3	2026-10-01	FGA	tropics	0.13586578827471615	0.018563739122925034	4.701989750926667	0.028895381630285297	-0.835683137831243	-891.2842222995133	15	766.0	765.9911193526686	0.9619720434174986	0.9591925037694614	1.0	0.991530300811081	False
3	2027-04-01	FGA	tropics	0.1378324478855293	0.027636199340385893	4.540607555426288	0.030355507760368234	0.9891853038198656	-64.38889402619608	41	2975.0	2974.977514460403	0.855804572065729	0.8564828212885587	1.0	1.0	False
4	2027-04-01	FGA	tropics	0.17573555319815673	0.030924300443604925	9.482697745088277	0.018532231852394738	0.18728254845462908	-819.318502122476	16	255.0	254.74640364248773	0.30396115966327597	0.2992132639073953	0.6388888888888888	0.5847690632989602	False
3	2027-10-01	FGA	tropics	0.0031964749752796825	1.4201765498707296e-05	0.1216481470366422	0.02627639674870557	0.9303490979955711	0.8653940416614184	24	1926.0	1926.0065054119152	0.7785238063640295	0.7685794089470187	0.9931972789115646	0.9901841030610846	True
4	2027-10-01	FGA	tropics	0.0031931931644295893	1.6839786907270088e-05	0.10337500098388526	0.030889413630355023	0.890186828233703	0.7167181497117838	40	628.0	627.8669409522147	0.607255978674554	0.602818505421455	1.0	0.8878341072082665	True
4	2028-04-01	FGA	tropics	0.0021008824715685113	6.327945744439819e-06	0.3186573986352269	0.006592919168255155	0.4728945418575625	0.0640645456527481	29	427.0	426.9469955655978	0.7517409977707906	0.7435143382685903	1.0	0.8637855977101152	True
7	2028-04-01	FGA	tropics	0.002223932594070219	7.741370032615066e-06	0.11110151199838214	0.02001712266618481	0.43877847724099855	0.11932089428616655	19	654.0	653.9998618335138	0.7355568771472588	0.715479204135239	0.9322033898305084	0.9488470802341749	True
4	2028-10-01	FGA	tropics	0.004761870190337934	2.5960424650366383e-05	0.525518056982063	0.009061287480175904	0.7799247267426818	-6.2671930448427755	6	77.0	76.60051782914412	0.5374850657108722	0.4867948991363657	0.75	0.6322065681555504	True
7	2028-10-01	FGA	tropics	0.03634113886343177	0.0029114748603896994	0.28630153055644325	0.126933093207014	0.1505271126569367	-4.166436932353833	44	2055.0	2055.108661406654	0.6764117927299359	0.674756389328715	0.9397590361445783	0.9087743148543169	True
8	2028-10-01	FGA	tropics	0.0631296211678494	0.006473014659229042	1.3198891942257804	0.047829485568960904	-0.0817251063415056	-74.73997910583637	16	1432.0	1432.091990580935	0.5939817347925582	0.5706236449784934	0.9346938775510204	0.9808195416097882	True
7	2029-04-01	FGA	tropics	0.010129319993130395	0.00014081615540453187	0.46996673572913367	0.02155327009988309	0.13058286756386206	-1.4187387598766272	25	1287.0	1286.8935655800667	0.5666116529267474	0.5616719530937435	0.9397590361445783	0.9188528498669088	True
8	2029-04-01	FGA	tropics	0.011498193356083045	0.0002121102247379833	0.21887747655312806	0.052532556282885015	0.8534113138036228	0.598701699394283	40	3772.0	3771.1869441448516	0.8242514660168878	0.803928774981625	1.0	0.992138791689853	True
7	2029-10-01	FGA	tropics	0.2569561848199992	0.0660264809172496	12.441961887673605	0.02065238481999922			1	10.0	10.0129600989801	0.03968253968253968	0.03271524523576828	0.03968253968253968	0.03271524523576828	False
8	2029-10-01	FGA	tropics	0.11396692178998497	0.013241395178412383	2.18490381488433	0.05216107043870873	-0.09168524152453367	-60.421462714895625	22	1932.0	1931.953235949814	0.9798003717465584	0.974468177266343	1.0	0.9831625782507706	False
9	2030-04-01	FGA	tropics	0.0032735579167592647	1.2500854037005418e-05	0.26481693683285995	0.012361588182048118	0.163180506031895	-1.1248279797191456	11	148.0	147.63662270789874	0.9512957630604689	0.9368354948196426	1.0	0.9744030646070687	True
9	2030-10-01	FGA	tropics	0.09781049589487147	0.010656612636113737	3.1978981293581725	0.030585869823971632	0.1585229813824886	-119.77083707472009	26	381.0	380.60252280144437	0.5646870583036478	0.5533328353785734	1.0	0.9886457960117778	False
10	2030-10-01	FGA	tropics	0.17985409588700366	0.03312016547683317	4.146622010922634	0.043373641343061715	-0.49184247136531944	-56.79649563730768	22	4401.0	4400.877973837942	0.8644795483110186	0.8321904460454608	0.9921259842519685	0.9984734000262814	False
9	2031-04-01	FGA	tropics	0.20554805863410522	0.04245859771849013	11.386284643083645	0.01805225014807275	-0.03707476129628959	-661.2006000587775	15	233.0	232.96736773959913	0.2811740081486456	0.2804681821133607	0.7272727272727273	0.6116337945671197	False
10	2031-04-01	FGA	tropics	0.18850417161739055	0.036610210885390924	4.457072865761962	0.042293266745856685	0.0835129831809887	-33.38797711014683	33	4986.0	4985.955185980319	0.9039091251973885	0.8993653590677828	1.0	1.0	False
10	2031-10-01	FGA	tropics	0.2716377336242607	0.07386541530466537	7.108299447832876	0.038214165795600455	0.38058481649809894	-32195.663366579818	8	249.0	248.9417322181568	0.9810997702368328	0.9799316977306012	1.0	0.9893725127208223	False
12	2034-04-01	FGA	tropics	0.10993861260271905	0.012343244599894958	2.818566444906645	0.03900515199894831	-0.15332393551911994	-57.60924059411692	27	2487.0	2487.011375988816	0.997768038254695	0.9975445389294421	1.0	0.999847939894269	False
12	2034-10-01	FGA	tropics	0.19979739586915646	0.04023034354402419	6.536312627339061	0.030567294935293532	0.7981664513169174	-116.42748137335789	39	3078.0	3078.194651804773	0.9879003259127463	0.9851187386851626	1.0	1.0	False
12	2035-04-01	FGA	tropics	0.2957939924201874	0.08756125726121804	11.177671089724674	0.026462935798146958	-0.6837191817977099	-12571.0198086628	13	417.0	416.86141551206055	0.9700824175824176	0.9657118796616312	1.0	1.0	False
13	2038-04-01	FGA	tropics	0.14234943807392825	0.02060987120115512	9.742696393812398	0.014610887204114726	-0.7959165769946809	-1304.652382805576	37	962.0	961.8886372874913	0.9926832362580935	0.9928809896137154	1.0	0.9972970691168755	False
13	2038-10-01	FGA	tropics	0.19774309839781973	0.04136212888570225	17.39331200727856	0.011368915725485198	0.6258749875290469	-1375.513163588337	43	1214.0	188591.49899158403	0.9314625779875273	0.9271694822739365	1.0	1.0	False
13	2039-04-01	FGA	tropics	0.2553480364964275	0.06533997602603213	20.94312440258624	0.012192451880049708	-0.7903390900344636	-11103.262494476092	24	504.0	503.86600967750144	0.8404940408975693	0.827009685104905	1.0	0.9820623294485499	False
14	2039-04-01	FGA	tropics	0.16794641183378198	0.028344397280572108	12.497274405749677	0.01343864320979574	-0.8309885447412382	-4445.239700892404	22	628.0	627.9476498137839	0.8487415517774253	0.8387576325544327	1.0	0.9560736344455391	False
14	2039-10-01	FGA	tropics	0.04841111428878642	0.002548443797210704	3.6963731862456957	0.01309692280772014	0.9446557037869473	-37.716133894179904	48	1786.0	1785.9787941869847	0.9207477433450703	0.9172418766150862	1.0	0.9858377899457366	False
14	2040-04-01	FGA	tropics	0.0963390372970469	0.00933000423776467	7.15698189039096	0.013460846872673063	0.5057118597521203	-507.23034409549945	31	1112.0	1112.1848790331103	0.9756349901669634	0.9702183044470979	1.0	0.9889489244599048	False
14	2040-10-01	FGA	tropics	0.24663907315428218	0.060834433310567614	18.787594142019717	0.013127762463351138	-0.4065244848999383	-65230.217401869726	5	71.0	71.00613965964396	0.9723809523809525	0.934535680043856	1.0	0.9520863761854925	False
16	2040-10-01	FGA	tropics	0.010582094356852506	0.00011756518276519461	0.8560104210845494	0.012362109264330203		-20.052195758714845	3	32.0	31.919527458746447	0.7291666666666666	0.6663246339983019	0.7857142857142857	0.6715168413236695	False
15	2041-04-01	FGA	tropics	0.012411302553681074	0.00015404043107901036	1.0	0.012411302553681074			1	13.0	12.764751912255702	0.24074074074074073	0.14919265879646185	0.24074074074074073	0.14919265879646185	False
16	2041-04-01	FGA	tropics	0.15266214316912624	0.031283330252836854	9.832911193914432	0.015525630218607946	0.8591090514898108	-894.6536317341158	28	768.0	767.8242166592611	0.8247709295500758	0.8121196655160113	0.9545454545454546	0.868372819028086	False
15	2041-10-01	FGA	tropics	0.20506722316777073	0.04205256601774029	105.6428479244634	0.0019411368322292638			1	13.0	12.770405687427113	0.24074074074074073	0.1475875613067477	0.24074074074074073	0.1475875613067477	False
16	2041-10-01	FGA	tropics	0.2167838399240356	0.047717722778001105	9.11100507787888	0.02379362518964864	0.9086890151051967	-725.1590909527519	46	1260.0	1259.8432379874787	0.7324414965315104	0.7227764290211937	0.9545454545454546	0.8512587112708481	False
17	2041-10-01	FGA	tropics	0.17525922741089323	0.030899821811858425	8.482243491644812	0.020661895356284838	-0.7167193309715896	-7823.185945053241	14	361.0	360.9935203088476	0.5874673074593862	0.5687506481209806	0.8983050847457628	0.9056259901331367	False
16	2042-04-01	FGA	tropics	0.11790066832560972	0.013943317776381445	12.610229924943972	0.009349604965758271	-0.5018171183996265	-3074.4711933020767	20	478.0	477.54831558448467	0.6012305014847723	0.5758673262404531	0.8275862068965517	0.8370882485915848	False
17	2042-04-01	FGA	tropics	0.19153509395394913	0.04400149478861452	11.861826395774772	0.016147184047658518	0.8842428680447867	-382.07982143857225	40	1876.0	1875.9936185072565	0.8157402291533973	0.8050715712089419	1.0	0.9815740204217465	False
17	2042-10-01	FGA	tropics	0.250618942456134	0.06323384708993089	15.149800299511174	0.016542722511280923	0.7314220300647308	-1193.4199719839614	35	1606.0	1605.8970512213955	0.9310687114669903	0.9391443427496776	1.0	0.9834352360654706	False
17	2043-04-01	FGA	tropics	0.10248099514985436	0.01050705941708667	5.631987666987947	0.018196239269228087	0.6508038185537315	-3816.672054838083	9	152.0	151.70110066555227	0.8786219046022967	0.8833385354173472	0.95	0.9287135349654899	False
18	2043-10-01	FGA	tropics	0.0018057390306460673	4.651105930419856e-06	0.1375809566508296	0.013124919862484319	0.7661273955358592	0.4501978621111057	20	408.0	408.18165714361544	0.781743834188687	0.7650427729156118	1.0	0.8215935653168371	True
19	2043-10-01	FGA	tropics	0.0016698888336243323	2.8217730220500685e-06	0.09637402392617662	0.01732716727594027	0.8356790082746808	0.21935212272998472	4	60.0	59.78465601987098	0.3451923076923077	0.3015216251502205	0.4166666666666667	0.32350347225803167	True
18	2044-04-01	FGA	tropics	0.18429485481212995	0.0346280701673396	13.777976142419575	0.013376046881422863	0.9616588372710818	-653.8318845894153	46	1190.0	1190.2391214876986	0.6813619955756668	0.6749260406262296	1.0	0.8310856849123388	False
19	2044-04-01	FGA	tropics	0.06744295313928353	0.0076826368677051565	4.260052609578403	0.015831483627137186	-0.8539653952596286	-128.6490109706823	29	524.0	523.6289418203384	0.3681967809583395	0.35585022232518976	0.5	0.39718694921802555	False
18	2044-10-01	FGA	tropics	0.2665796525582327	0.07123021612715441	17.928142848287283	0.014869340054577915	0.6614108939884771	-2865.9460158838046	26	709.0	708.8127876327536	0.5821636993290084	0.5765318097218066	0.7586206896551724	0.6578421806662222	False
19	2044-10-01	FGA	tropics	0.07877908523187578	0.007608676648100316	5.794068534106552	0.013596505593288353	0.7117879786652178	-150.87812955883513	33	556.0	555.0247540650759	0.446998849048604	0.4142755508094818	0.7222222222222222	0.6550895061381955	False
18	2045-04-01	FGA	tropics	0.25551633156458897	0.06528859569622497	19.053635489064114	0.013410371564588987			1	18.0	17.973918987898493	0.5806451612903226	0.4379911826460079	0.5806451612903226	0.4379911826460079	False
19	2045-04-01	FGA	tropics	0.08240765555996726	0.008108475150937874	5.264068724482598	0.01565474538291995	-0.7637345690619378	-153.29317552919633	35	1177.0	1176.4797135638214	0.6947514139070136	0.6750696352522674	0.9	0.789603807535845	False
20	2045-04-01	FGA	tropics	0.1307893483933343	0.022319165508039637	16.92452732833176	0.007727799179028898	0.8419221235459402	-2772.478222675585	15	221.0	220.65349467592344	0.24437353860014008	0.21670992916969264	0.42424242424242425	0.29237953223378305	False
19	2045-10-01	FGA	tropics	0.015490437867537355	0.0003053596632918971	0.9733697849639243	0.015914237432499995	0.9523968687654369	-1.982241324668398	47	1685.0	1684.776267085574	0.7522696028911455	0.7506463059162715	0.967741935483871	0.7967826658125263	False
20	2045-10-01	FGA	tropics	0.25151665897835745	0.06361765386928625	23.3922675992112	0.010752128151391307	0.9484575359979881	-3268.197355277507	18	271.0	270.8619646979357	0.2349254797739886	0.20389260443009788	0.35135135135135137	0.25895394760026874	False
19	2046-04-01	FGA	tropics	0.2819065807109416	0.07955385032410459	15.291350921196019	0.018435688394292122	0.3840462726036391	-5994.815663705006	21	498.0	497.93036544535084	0.7492157981692611	0.7481016615822649	0.967741935483871	0.8035583041508213	False
20	2046-04-01	FGA	tropics	0.09601099920682596	0.009236197706420604	10.665289119065005	0.009002193764742776	-1.0	-421677.729327753	2	26.0	26.10987716138267	0.2647058823529412	0.20668643809794807	0.29411764705882354	0.21647394100657857	False
21	2046-04-01	FGA	tropics	0.1118900381865728	0.012660093861706564	4.037538049570386	0.027712441793205755	0.8392756138335675	-1567.3052232021796	10	238.0	237.94810511634068	0.8724246668364316	0.8576962716528026	0.9714285714285714	0.9986349516217343	False
21	2046-10-01	FGA	tropics	0.17646297744220274	0.033592235933636166	6.9147724066269465	0.025519708685290205	0.7267230788542959	-194.33642561699037	36	2125.0	2124.977881526275	0.9525674591963571	0.9404693704983659	1.0	0.9988057500401709	False
21	2047-04-01	FGA	tropics	0.23125171395681324	0.05379421054845211	11.462084912731605	0.020175362136773956	-0.5827761067357223	-502.3716289208039	38	2073.0	2072.9226457411273	0.985383440831406	0.9838773678011036	1.0	0.9974965946853226	False
21	2047-10-01	FGA	tropics	0.20027149488135274	0.04022718778658329	9.736096798285253	0.02056999832999042	-0.6181343835503528	-11223.143228419201	12	222.0	221.8969530460004	0.9795138888888889	0.9805517017358943	1.0	1.0	False
22	2049-10-01	FGA	tropics	0.10825308512630284	0.022833733770286305	10.339380563216128	0.010469977815830589	0.5265992708523781	-5031.060809956439	22	409.0	409.07759962273195	0.9265811003581902	0.9241093788227157	1.0	0.937978915871819	False
22	2050-04-01	FGA	tropics	0.18616078505047967	0.03962685892048932	19.217946762366942	0.009686819687471728	0.8450920899108627	-2462.3812920712057	46	1124.0	1124.0023509830914	0.9519444155130631	0.9489293321268681	1.0	0.9802754606656902	False
22	2050-10-01	FGA	tropics	0.01470393250838193	0.0003315107490640909	1.4414735076402632	0.010200626255318923	0.8912501856861005	-18.809128471353258	41	945.0	944.8540520034745	0.9397991412517362	0.9338201913678942	1.0	0.973510179368195	False
22	2051-04-01	FGA	tropics	0.18961078549921345	0.03598010478615577	18.521927187683787	0.010237098093404435	-0.8304311998004558	-11179.926960506002	14	225.0	225.0029120829635	0.9036261113757246	0.890216585880239	1.0	0.9324397183955245	False
23	2051-04-01	FGA	tropics	0.12630898821251077	0.015971277846584787	11.89231658425937	0.010621058337758425	0.5889646878175057	-5766.419375502571	10	122.0	121.8480618524222	0.5504326103351039	0.5142895603628606	0.7083333333333334	0.5291363583694921	False
24	2051-04-01	FGA	tropics	0.016236474609283697	0.00026396721284776365	0.9517788344387162	0.017059083499013385		-766.1121564083213	3	40.0	39.910520589058635	0.4953442028985507	0.4145417557801288	0.53125	0.4735353502230467	False
23	2051-10-01	FGA	tropics	0.1830059657532428	0.036109063390197406	6.726915527601343	0.027205034016310643	0.9707905157485346	-584.4453302852231	34	574.0	572.4697742325299	0.3743589422733827	0.3631315753586119	0.7083333333333334	0.5348993076195793	False
24	2051-10-01	FGA	tropics	0.17905210498901633	0.03270226365607392	2.085151543138704	0.08587006809082835	0.9638937879264521	-84.01920546265104	27	621.0	620.9304731628891	0.3653158880343116	0.35894246381136613	0.53125	0.451575948706662	False
25	2051-10-01	FGA	tropics	0.15457828461580428	0.023961684395443536	5.332539726280332	0.02898774177977462	-0.3900764735504302	-798.9690256869293	18	1149.0	1148.9802500243622	0.546610220277402	0.5310645712553353	0.8652482269503546	0.9558795010635486	False
23	2052-04-01	FGA	tropics	0.0033819235069542895	1.6897861894964868e-05	0.2275470214859256	0.01486252592923292	0.8984906168792337	0.14763785346417135	21	407.0	406.698838124802	0.27638835711979304	0.26598278239865136	0.48484848484848486	0.4675890754164928	True
24	2052-04-01	FGA	tropics	0.00360391658787644	1.639340527157332e-05	0.22322913022389776	0.0161444726513145	0.9357599908284657	0.5557900094185402	23	567.0	566.8860211801646	0.3288139005504899	0.31993859665260943	0.5230769230769231	0.4876425800917447	True
25	2052-04-01	FGA	tropics	0.0024376252415145463	1.1853825099871815e-05	0.07300991159469451	0.033387593386590045	0.9939097829949758	0.9635984994429694	42	2632.0	2631.9781333156084	0.767107755758185	0.7652859867968479	1.0	0.9665959328373253	True
25	2052-10-01	FGA	tropics	0.2575865985449953	0.06642208312655123	11.799212462862776	0.02183082975713267	-0.07292443095278274	-3490.8929289853895	22	1241.0	1240.891441006304	0.9348553162139386	0.9343727628318059	1.0	0.946299557676666	False
26	2053-10-01	FGA	tropics	0.12015377220652194	0.014504528160651673	6.0915365952193525	0.019724706620135684	0.9675323110408218	-62.05411291967053	3	36.0	35.784839642339136	0.21436888393410128	0.11945503487501603	0.4444444444444444	0.23847371607170725	False
28	2053-10-01	FGA	tropics	0.16773875943477476	0.03457876165940237	4.6692711902521555	0.03592397027291026	0.881005938929415	-112.87082736164511	24	2957.0	2957.0059658075957	0.9079078533435992	0.9059642578818954	0.9883720930232558	0.9907388154632017	False
26	2054-04-01	FGA	tropics	0.21266532688372772	0.0453313499764367	14.071434107357138	0.015113266015475801	-1.0	-1337.3721039268169	2	26.0	25.874040751746072	0.2830917874396135	0.13759464038924712	0.4444444444444444	0.20717697846130884	False
