country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
north	FGA	2052-04-01	-218	27	2051-08-27	4.2825876e-27	1.834055655167376e-53		0	0	0.0	0.0	0.0	4.2825876e-27
north	FGA	2052-04-01	-211	27	2051-09-03	8.865538e-28	7.859776402944401e-55	-8.865538e-28	0	1	1.0	0.0	0.0	8.865538e-28
north	FGA	2052-04-01	-204	27	2051-09-10	1.8592127e-28	3.4566718638412897e-56		0	0	0.0	0.0	0.0	1.8592127e-28
north	FGA	2052-04-01	-197	27	2051-09-17	3.910573e-29	1.5292581188329003e-57		0	0	0.0	0.0	0.0	3.910573e-29
north	FGA	2052-04-01	-190	27	2051-09-24	8.207219600000001e-30	6.735845356262417e-59		0	0	0.0	0.0	0.0	8.207219600000001e-30
north	FGA	2052-04-01	-183	27	2051-10-01	1.7183736e-30	2.95280782917696e-60	-3.4367472e-30	0	1	2.0	0.0	0.0	1.7183736e-30
north	FGA	2052-04-01	-176	27	2051-10-08	3.5778409e-31	1.280094550571281e-61		0	0	0.0	0.0	0.0	3.5778409e-31
north	FGA	2052-04-01	-169	27	2051-10-15	7.398137700000001e-32	5.47324414281613e-63	-7.398137700000001e-32	0	1	1.0	0.0	0.0	7.398137700000001e-32
north	FGA	2052-04-01	-162	27	2051-10-22	1.523076e-32	2.3197605017760002e-64		1	0	0.0	0.0	0.0	1.523076e-32
north	FGA	2052-04-01	-155	27	2051-10-29	3.1466e-33	9.90109156e-66		1	0	0.0	0.0	0.0	3.1466e-33
north	FGA	2052-04-01	-148	27	2051-11-05	6.4891127e-34	4.210858363330129e-67		1	0	0.0	0.0	0.0	6.4891127e-34
north	FGA	2052-04-01	-141	27	2051-11-12	1.3368156e-34	1.78707594840336e-68		1	0	0.0	0.0	0.0	1.3368156e-34
north	FGA	2052-04-01	-134	27	2051-11-19	2.7619227e-35	7.628217000775291e-70		1	0	0.0	0.0	0.0	2.7619227e-35
north	FGA	2052-04-01	-127	27	2051-11-26	5.68344e-36	3.23014902336e-71	-5.68344e-36	1	1	1.0	0.0	0.0	5.68344e-36
north	FGA	2052-04-01	-120	27	2051-12-03	1.1597533499999999e-36	1.3450278328362222e-72		1	0	0.0	0.0	0.0	1.1597533499999999e-36
north	FGA	2052-04-01	-113	27	2051-12-10	2.3223343e-37	5.39323660095649e-74	-4.6446686e-37	1	1	2.0	0.0	0.0	2.3223343e-37
north	FGA	2052-04-01	-106	27	2051-12-17	4.5299817000000003e-38	2.0520734202334893e-75		1	0	0.0	0.0	0.0	4.5299817000000003e-38
north	FGA	2052-04-01	-99	27	2051-12-24	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2052-04-01	-92	27	2051-12-31	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2052-04-01	-85	27	2052-01-07	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
north	FGA	2052-04-01	-78	27	2052-01-14	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
north	FGA	2052-04-01	-71	27	2052-01-21	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2052-04-01	-64	27	2052-01-28	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2052-04-01	-57	27	2052-02-04	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
north	FGA	2052-04-01	-50	27	2052-02-11	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
north	FGA	2052-04-01	-43	27	2052-02-18	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2052-04-01	-36	27	2052-02-25	0.0	0.0	0.0	1	1	6.0	0.0	0.0	0.0
north	FGA	2052-04-01	-29	27	2052-03-03	0.047619047619047616	0.0022675736961451243		0	0	0.0	0.0	0.047619047619047616	0.0
north	FGA	2052-04-01	-22	27	2052-03-10	0.047619047619047616	0.0022675736961451243		0	0	0.0	0.0	0.047619047619047616	0.0
north	FGA	2052-04-01	-15	27	2052-03-17	0.047619047619047616	0.0022675736961451243	-3.7862697e-30	0	0	3.0	0.0	0.047619047619047616	1.2620899e-30
north	FGA	2052-04-01	-8	27	2052-03-24	0.047619047619047616	0.0022675736961451243	-66.9349767434239	0	0	3.0	0.3333333333333333	0.047619047619047616	2.8404536e-30
north	FGA	2052-04-01	-1	27	2052-03-31	0.047619047619047616	0.0022675736961451243	-3.8614075e-30	0	0	1.0	0.0	0.047619047619047616	3.8614075e-30
north	FGA	2052-04-01	6	27	2052-04-07	0.047619047619047616	0.0022675736961451243	-5.2783285000000006e-30	0	0	1.0	0.0	0.047619047619047616	5.2783285000000006e-30
north	FGA	2052-04-01	13	27	2052-04-14	0.047619047619047616	0.0022675736961451243	-1.3770366e-29	0	0	2.0	0.0	0.047619047619047616	6.885183e-30
north	FGA	2052-04-01	20	27	2052-04-21	8.913156e-30	7.9444349880335995e-59	-8.913156e-30	0	1	1.0	0.0	0.0	8.913156e-30
north	FGA	2052-04-01	27	27	2052-04-28	1.0977188e-29	1.20498656387344e-58	-1.0977188e-29	0	1	1.0	0.0	0.0	1.0977188e-29
north	FGA	2052-04-01	34	27	2052-05-05	1.3860116999999998e-29	1.9210284325368895e-58	-1.3860116999999998e-29	0	1	1.0	0.0	0.0	1.3860116999999998e-29
north	FGA	2052-04-01	41	27	2052-05-12	1.8593806e-29	3.4572962156563596e-58		0	0	0.0	0.0	0.0	1.8593806e-29
north	FGA	2052-04-01	48	27	2052-05-19	2.4885687e-29	6.19297417461969e-58		0	0	0.0	0.0	0.0	2.4885687e-29
north	FGA	2052-04-01	55	27	2052-05-26	3.3334976e-29	1.1112206249205758e-57		0	0	0.0	0.0	0.0	3.3334976e-29
north	FGA	2052-04-01	62	27	2052-06-02	4.465195e-29	1.9937966388025002e-57		0	0	0.0	0.0	0.0	4.465195e-29
north	FGA	2052-04-01	69	27	2052-06-09	5.944768e-29	3.5340266573824004e-57	-1.1889536e-28	0	1	2.0	0.0	0.0	5.944768e-29
north	FGA	2052-04-01	76	27	2052-06-16	8.075028e-29	6.5206077200784e-57	-8.075028e-29	0	1	1.0	0.0	0.0	8.075028e-29
north	FGA	2052-04-01	83	27	2052-06-23	0.14285714285714285	0.02040816326530612	-1.0624293e-28	0	0	1.0	0.0	0.14285714285714285	1.0624293e-28
north	FGA	2052-04-01	90	27	2052-06-30	0.14285714285714285	0.02040816326530612	-1.4123931000000001e-28	0	0	1.0	0.0	0.14285714285714285	1.4123931000000001e-28
north	FGA	2052-04-01	97	27	2052-07-07	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	1.8927370000000002e-28
north	FGA	2052-04-01	104	27	2052-07-14	0.14285714285714285	0.02040816326530612	-63.54338589584175	0	0	1.0	1.0	0.14285714285714285	2.5319676e-28
north	FGA	2052-04-01	111	27	2052-07-21	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	3.327873e-28
north	FGA	2052-04-01	118	27	2052-07-28	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	4.498592e-28
north	FGA	2052-04-01	125	27	2052-08-04	0.14285714285714285	0.02040816326530612	-6.1067286e-28	0	0	1.0	0.0	0.14285714285714285	6.1067286e-28
north	FGA	2052-04-01	132	27	2052-08-11	8.289911e-28	6.8722624387921e-55		0	0	0.0	0.0	0.0	8.289911e-28
north	FGA	2052-04-01	139	27	2052-08-18	0.09523809523809523	0.009070294784580497		0	0	0.0	0.0	0.09523809523809523	1.1188424e-27
north	FGA	2052-04-01	146	27	2052-08-25	0.09523809523809523	0.009070294784580497		0	0	0.0	0.0	0.09523809523809523	1.5057099000000001e-27
north	FGA	2052-04-01	153	27	2052-09-01	0.16666666666666666	0.027777777777777776		0	0	0.0	0.0	0.16666666666666666	2.0108552e-27
north	FGA	2052-04-01	160	27	2052-09-08	0.3095238095238095	0.0958049886621315	-121.26522749835202	0	0	3.0	0.6666666666666666	0.3095238095238095	2.6855287000000003e-27
north	FGA	2052-04-01	167	27	2052-09-15	0.41666666666666663	0.17361111111111108		0	0	0.0	0.0	0.41666666666666663	3.5866447e-27
north	FGA	2052-04-01	174	27	2052-09-22	0.41666666666666663	0.17361111111111108	-59.907774029601306	0	0	2.0	0.5	0.41666666666666663	4.80125e-27
north	FGA	2052-04-01	-365	28	2051-04-02	0.3868993993814921	0.14969114524175933	-88.08584107752094	0	0	198.0	0.015151515151515152	0.012419240618507901	0.39931864
north	FGA	2052-04-01	-358	28	2051-04-09	0.06872470779023637	0.0047230854608533756	-9.949509538659793	0	1	175.0	0.011428571428571429	0.011910852209763623	0.08063556
north	FGA	2052-04-01	-351	28	2051-04-16	0.004404139317187692	1.9396443125198473e-05	-1.0392273007920307	1	1	115.0	0.008695652173913044	0.010785992817187692	0.0063818535
north	FGA	2052-04-01	-344	28	2051-04-23	0.013874750206432918	0.00019250869329091028	-12.966805711701712	0	1	83.0	0.03614457831325301	0.014171156406432918	0.0002964062
north	FGA	2052-04-01	-337	28	2051-04-30	0.01199536190493075	0.00014388870723026386	-0.0007227136485707169	0	0	64.0	0.0	0.01200665424193075	1.1292337e-05
north	FGA	2052-04-01	-330	28	2051-05-07	0.010373633918106261	0.00010761228066688466	-2.4606598718541987e-05	0	0	67.0	0.0	0.010374001180706261	3.672626e-07
north	FGA	2052-04-01	-323	28	2051-05-14	0.009131754132052541	8.338893352825866e-05	-14.73968989603694	0	0	36.0	0.027777777777777776	0.00913176515586154	1.1023809e-08
north	FGA	2052-04-01	-316	28	2051-05-21	0.003968253640862018	1.574703695821466e-05	-9.821758501607782e-09	0	0	30.0	0.0	0.003968253968253968	3.2739195e-10
north	FGA	2052-04-01	-309	28	2051-05-28	0.0039682539584604114	1.5747039478836724e-05	-1.371097980006714e-10	0	0	14.0	0.0	0.003968253968253968	9.793557e-12
north	FGA	2052-04-01	-302	28	2051-06-04	0.003968253967969774	1.5747039554307858e-05	-2.841939500000404e-12	0	0	10.0	0.0	0.003968253968253968	2.8419395e-13
north	FGA	2052-04-01	-295	28	2051-06-11	7.946934e-15	6.3153760000356e-29	-7.152240600000028e-14	0	1	9.0	0.0	0.0	7.946934e-15
north	FGA	2052-04-01	-288	28	2051-06-18	2.2947293e-16	5.265782560278491e-32	-6.884187900000003e-16	0	1	3.0	0.0	0.0	2.2947293e-16
north	FGA	2052-04-01	-281	28	2051-06-25	6.499576599999999e-18	4.2244495979267553e-35	-1.2999153199999998e-17	0	1	2.0	0.0	0.0	6.499576599999999e-18
north	FGA	2052-04-01	-274	28	2051-07-02	1.8485123999999998e-19	3.4169980929537595e-38	-1.8485123999999998e-19	0	1	1.0	0.0	0.0	1.8485123999999998e-19
north	FGA	2052-04-01	-267	28	2051-07-09	7.642682e-21	5.8410588153124e-41	-1.5285364e-20	0	1	2.0	0.0	0.0	7.642682e-21
north	FGA	2052-04-01	-260	28	2051-07-16	4.297059e-22	1.8464716049481003e-43		0	0	0.0	0.0	0.0	4.297059e-22
north	FGA	2052-04-01	-253	28	2051-07-23	3.3418346999999997e-23	1.1167859162124088e-45	-3.3418346999999997e-23	0	1	1.0	0.0	0.0	3.3418346999999997e-23
north	FGA	2052-04-01	-246	28	2051-07-30	4.4342905e-24	1.9662932238390253e-47		0	0	0.0	0.0	0.0	4.4342905e-24
north	FGA	2052-04-01	-239	28	2051-08-06	6.374569000000001e-25	4.0635129935761005e-49		0	0	0.0	0.0	0.0	6.374569000000001e-25
north	FGA	2052-04-01	-232	28	2051-08-13	1.127879e-25	1.272111038641e-50		0	0	0.0	0.0	0.0	1.127879e-25
north	FGA	2052-04-01	-225	28	2051-08-20	2.1136668e-26	4.46758734142224e-52	-2.1136668e-26	0	1	1.0	0.0	0.0	2.1136668e-26
north	FGA	2052-04-01	-218	28	2051-08-27	4.2825876e-27	1.834055655167376e-53		0	0	0.0	0.0	0.0	4.2825876e-27
north	FGA	2052-04-01	-211	28	2051-09-03	8.865538e-28	7.859776402944401e-55	-8.865538e-28	0	1	1.0	0.0	0.0	8.865538e-28
north	FGA	2052-04-01	-204	28	2051-09-10	1.8592127e-28	3.4566718638412897e-56		0	0	0.0	0.0	0.0	1.8592127e-28
north	FGA	2052-04-01	-197	28	2051-09-17	3.910573e-29	1.5292581188329003e-57		0	0	0.0	0.0	0.0	3.910573e-29
north	FGA	2052-04-01	-190	28	2051-09-24	8.207219600000001e-30	6.735845356262417e-59		0	0	0.0	0.0	0.0	8.207219600000001e-30
north	FGA	2052-04-01	-183	28	2051-10-01	1.7183736e-30	2.95280782917696e-60	-3.4367472e-30	0	1	2.0	0.0	0.0	1.7183736e-30
north	FGA	2052-04-01	-176	28	2051-10-08	3.5778409e-31	1.280094550571281e-61		0	0	0.0	0.0	0.0	3.5778409e-31
north	FGA	2052-04-01	-169	28	2051-10-15	7.398137700000001e-32	5.47324414281613e-63	-7.398137700000001e-32	0	1	1.0	0.0	0.0	7.398137700000001e-32
north	FGA	2052-04-01	-162	28	2051-10-22	1.523076e-32	2.3197605017760002e-64		1	0	0.0	0.0	0.0	1.523076e-32
north	FGA	2052-04-01	-155	28	2051-10-29	3.1466e-33	9.90109156e-66		1	0	0.0	0.0	0.0	3.1466e-33
north	FGA	2052-04-01	-148	28	2051-11-05	6.4891127e-34	4.210858363330129e-67		1	0	0.0	0.0	0.0	6.4891127e-34
north	FGA	2052-04-01	-141	28	2051-11-12	1.3368156e-34	1.78707594840336e-68		1	0	0.0	0.0	0.0	1.3368156e-34
north	FGA	2052-04-01	-134	28	2051-11-19	2.7619227e-35	7.628217000775291e-70		1	0	0.0	0.0	0.0	2.7619227e-35
north	FGA	2052-04-01	-127	28	2051-11-26	5.68344e-36	3.23014902336e-71	-5.68344e-36	1	1	1.0	0.0	0.0	5.68344e-36
north	FGA	2052-04-01	-120	28	2051-12-03	1.1597533499999999e-36	1.3450278328362222e-72		1	0	0.0	0.0	0.0	1.1597533499999999e-36
north	FGA	2052-04-01	-113	28	2051-12-10	2.3223343e-37	5.39323660095649e-74	-4.6446686e-37	1	1	2.0	0.0	0.0	2.3223343e-37
north	FGA	2052-04-01	-106	28	2051-12-17	4.5299817000000003e-38	2.0520734202334893e-75		1	0	0.0	0.0	0.0	4.5299817000000003e-38
north	FGA	2052-04-01	-99	28	2051-12-24	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2052-04-01	-92	28	2051-12-31	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2052-04-01	-85	28	2052-01-07	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
north	FGA	2052-04-01	-78	28	2052-01-14	0.07142857142857142	0.00510204081632653	0.0	0	0	2.0	0.0	0.07142857142857142	0.0
north	FGA	2052-04-01	-71	28	2052-01-21	0.07142857142857142	0.00510204081632653		0	0	0.0	0.0	0.07142857142857142	0.0
north	FGA	2052-04-01	-64	28	2052-01-28	0.07142857142857142	0.00510204081632653		0	0	0.0	0.0	0.07142857142857142	0.0
north	FGA	2052-04-01	-57	28	2052-02-04	0.09523809523809523	0.009070294784580497	-inf	0	0	2.0	0.5	0.09523809523809523	0.0
north	FGA	2052-04-01	-50	28	2052-02-11	0.09523809523809523	0.009070294784580497	0.0	0	0	2.0	0.0	0.09523809523809523	0.0
north	FGA	2052-04-01	-43	28	2052-02-18	0.09523809523809523	0.009070294784580497		0	0	0.0	0.0	0.09523809523809523	0.0
north	FGA	2052-04-01	-36	28	2052-02-25	0.09523809523809523	0.009070294784580497	-inf	0	0	6.0	0.16666666666666666	0.09523809523809523	0.0
north	FGA	2052-04-01	-29	28	2052-03-03	0.023809523809523808	0.0005668934240362811		0	0	0.0	0.0	0.023809523809523808	0.0
north	FGA	2052-04-01	-22	28	2052-03-10	0.023809523809523808	0.0005668934240362811		0	0	0.0	0.0	0.023809523809523808	0.0
north	FGA	2052-04-01	-15	28	2052-03-17	0.023809523809523808	0.0005668934240362811	0.0	0	0	3.0	0.0	0.023809523809523808	0.0
north	FGA	2052-04-01	-8	28	2052-03-24	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
north	FGA	2052-04-01	-1	28	2052-03-31	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
north	FGA	2052-04-01	6	28	2052-04-07	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
north	FGA	2052-04-01	13	28	2052-04-14	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
north	FGA	2052-04-01	20	28	2052-04-21	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
north	FGA	2052-04-01	27	28	2052-04-28	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
north	FGA	2052-04-01	34	28	2052-05-05	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
north	FGA	2052-04-01	41	28	2052-05-12	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2052-04-01	48	28	2052-05-19	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2052-04-01	55	28	2052-05-26	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2052-04-01	62	28	2052-06-02	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2052-04-01	69	28	2052-06-09	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
north	FGA	2052-04-01	76	28	2052-06-16	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
north	FGA	2052-04-01	83	28	2052-06-23	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
north	FGA	2052-04-01	90	28	2052-06-30	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
north	FGA	2052-04-01	97	28	2052-07-07	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2052-04-01	104	28	2052-07-14	0.14285714285714285	0.02040816326530612	0.0	0	0	1.0	0.0	0.14285714285714285	0.0
north	FGA	2052-04-01	111	28	2052-07-21	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	0.0
north	FGA	2052-04-01	118	28	2052-07-28	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	0.0
north	FGA	2052-04-01	125	28	2052-08-04	0.14285714285714285	0.02040816326530612	-inf	0	0	1.0	1.0	0.14285714285714285	0.0
north	FGA	2052-04-01	132	28	2052-08-11	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	0.0
north	FGA	2052-04-01	139	28	2052-08-18	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	0.0
north	FGA	2052-04-01	146	28	2052-08-25	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	0.0
north	FGA	2052-04-01	153	28	2052-09-01	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2052-04-01	160	28	2052-09-08	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
north	FGA	2052-04-01	167	28	2052-09-15	0.03571428571428571	0.0012755102040816326		0	0	0.0	0.0	0.03571428571428571	0.0
north	FGA	2052-04-01	174	28	2052-09-22	0.03571428571428571	0.0012755102040816326	0.0	0	0	2.0	0.0	0.03571428571428571	0.0
north	FGA	2052-10-01	-359	26	2051-10-08	0.7142857142857143	0.5102040816326531		0	0	0.0	0.0	0.2857142857142857	1.0
north	FGA	2052-10-01	-352	26	2051-10-15	0.7142857142857143	0.5102040816326531	0.0	0	0	1.0	1.0	0.2857142857142857	1.0
north	FGA	2052-10-01	-345	26	2051-10-22	0.7142857142857143	0.5102040816326531		0	0	0.0	0.0	0.2857142857142857	1.0
north	FGA	2052-10-01	-338	26	2051-10-29	0.8571428571428572	0.7346938775510206		0	0	0.0	0.0	0.14285714285714285	1.0
north	FGA	2052-10-01	-331	26	2051-11-05	0.7142857142857143	0.5102040816326531		0	0	0.0	0.0	0.2857142857142857	1.0
north	FGA	2052-10-01	-324	26	2051-11-12	0.8571428571428572	0.7346938775510206		0	0	0.0	0.0	0.14285714285714285	1.0
north	FGA	2052-10-01	-317	26	2051-11-19	0.7142857142857143	0.5102040816326531		0	0	0.0	0.0	0.2857142857142857	1.0
north	FGA	2052-10-01	-310	26	2051-11-26	0.7142857142857143	0.5102040816326531	0.0	0	0	1.0	1.0	0.2857142857142857	1.0
north	FGA	2052-10-01	-303	26	2051-12-03	0.7142857142857143	0.5102040816326531		0	0	0.0	0.0	0.2857142857142857	1.0
north	FGA	2052-10-01	-296	26	2051-12-10	0.7142857142857143	0.5102040816326531	0.0	0	0	2.0	1.0	0.2857142857142857	1.0
north	FGA	2052-10-01	-289	26	2051-12-17	0.5714285714285714	0.32653061224489793		0	0	0.0	0.0	0.42857142857142855	1.0
north	FGA	2052-10-01	-282	26	2051-12-24	0.5714285714285714	0.32653061224489793		0	0	0.0	0.0	0.42857142857142855	1.0
north	FGA	2052-10-01	-275	26	2051-12-31	0.5714285714285714	0.32653061224489793		0	0	0.0	0.0	0.42857142857142855	1.0
north	FGA	2052-10-01	-268	26	2052-01-07	0.7142857142857143	0.5102040816326531	0.0	0	0	1.0	1.0	0.2857142857142857	1.0
north	FGA	2052-10-01	-261	26	2052-01-14	0.6428571428571428	0.4132653061224489	0.0	0	0	2.0	1.0	0.35714285714285715	1.0
north	FGA	2052-10-01	-254	26	2052-01-21	0.5	0.25		0	0	0.0	0.0	0.5	1.0
north	FGA	2052-10-01	-247	26	2052-01-28	0.45266090000000003	0.20490189038881004		0	0	0.0	0.0	0.5	0.9526609
north	FGA	2052-10-01	-240	26	2052-02-04	0.43388507380952374	0.18825625727469586	-1.809865886006512	0	1	2.0	0.5	0.4761904761904762	0.91007555
north	FGA	2052-10-01	-233	26	2052-02-11	0.5754632166666667	0.33115791373634695	-0.19126805447448897	0	1	2.0	1.0	0.33333333333333337	0.90879655
north	FGA	2052-10-01	-226	26	2052-02-18	0.5752892666666666	0.33095774034187103		0	0	0.0	0.0	0.33333333333333337	0.9086226
north	FGA	2052-10-01	-219	26	2052-02-25	0.4330420238095238	0.18752539438504817	-1.0834667273947953	0	1	6.0	0.8333333333333334	0.4761904761904762	0.9092325
north	FGA	2052-10-01	-212	26	2052-03-03	0.40989894000000004	0.16801714101312365		0	0	0.0	0.0	0.5	0.90989894
north	FGA	2052-10-01	-205	26	2052-03-10	0.40695106999999997	0.16560917337414488		0	0	0.0	0.0	0.5	0.90695107
north	FGA	2052-10-01	-198	26	2052-03-17	0.23666499714285705	0.056010320872628534	-0.38512962518218485	0	1	3.0	1.0	0.6428571428571429	0.87952214
north	FGA	2052-10-01	-191	26	2052-03-24	0.17905673333333338	0.03206131375200446	-1.1055217414509788	0	1	3.0	0.6666666666666666	0.6666666666666666	0.8457234
north	FGA	2052-10-01	-184	26	2052-03-31	0.026130330476190622	0.0006827941707949364	-0.1795404596322267	1	1	1.0	1.0	0.8095238095238094	0.83565414
north	FGA	2052-10-01	-177	26	2052-04-07	0.12717845238095238	0.016174358750014172	-0.19212646822104004	0	1	1.0	1.0	0.9523809523809523	0.8252025
north	FGA	2052-10-01	-170	26	2052-04-14	0.13838112238095235	0.019149335031412112	-0.41159024364965485	0	1	2.0	1.0	0.9523809523809523	0.81399983
north	FGA	2052-10-01	-163	26	2052-04-21	0.05582845714285711	0.0031168166269518334	-0.2215018995621309	1	1	1.0	1.0	0.8571428571428571	0.8013144
north	FGA	2052-10-01	-156	26	2052-04-28	0.06932888571428575	0.004806494394384494	-0.2438379611302449	1	1	1.0	1.0	0.7142857142857143	0.7836146
north	FGA	2052-10-01	-149	26	2052-05-05	0.19431872857142862	0.03775976827361655	-0.26690305923041474	1	1	1.0	1.0	0.5714285714285714	0.7657473
north	FGA	2052-10-01	-142	26	2052-05-12	0.31788187142857144	0.10104888418293083		0	0	0.0	0.0	0.42857142857142855	0.7464533
north	FGA	2052-10-01	-135	26	2052-05-19	0.2950382714285715	0.08704758160755942		0	0	0.0	0.0	0.42857142857142855	0.7236097
north	FGA	2052-10-01	-128	26	2052-05-26	0.26997377142857143	0.07288583725936654		0	0	0.0	0.0	0.42857142857142855	0.6985452
north	FGA	2052-10-01	-121	26	2052-06-02	0.24048177142857147	0.05783148238942369		1	0	0.0	0.0	0.42857142857142855	0.6690532
north	FGA	2052-10-01	-114	26	2052-06-09	0.06556387857142865	0.0042986221733290406	-0.9019949518269905	1	1	2.0	1.0	0.5714285714285714	0.63699245
north	FGA	2052-10-01	-107	26	2052-06-16	0.0314117285714286	0.0009866966918451038	-0.5061029597863025	1	1	1.0	1.0	0.5714285714285714	0.6028403
north	FGA	2052-10-01	-100	26	2052-06-23	0.009494341428571418	9.014251916228755e-05	-0.5763704644065626	1	1	1.0	1.0	0.5714285714285714	0.56193423
north	FGA	2052-10-01	-93	26	2052-06-30	0.048285971428571384	0.002331535036800812	-0.6479011943377956	1	1	1.0	1.0	0.5714285714285714	0.5231426
north	FGA	2052-10-01	-86	26	2052-07-07	0.05700167142857143	0.0032491905456508165		1	0	0.0	0.0	0.42857142857142855	0.4855731
north	FGA	2052-10-01	-79	26	2052-07-14	0.1557761142857143	0.024266197781955923	-0.582483471721773	1	1	1.0	0.0	0.2857142857142857	0.4414904
north	FGA	2052-10-01	-72	26	2052-07-21	0.25754671714285715	0.06633031151106288		0	0	0.0	0.0	0.14285714285714285	0.40040386
north	FGA	2052-10-01	-65	26	2052-07-28	0.36298203	0.1317559541029209		0	0	0.0	0.0	0.0	0.36298203
north	FGA	2052-10-01	-58	26	2052-08-04	0.32640168	0.10653805670682241	-0.395121310118888	0	1	1.0	0.0	0.0	0.32640168
north	FGA	2052-10-01	-51	26	2052-08-11	0.29144016	0.0849373668608256		0	0	0.0	0.0	0.0	0.29144016
north	FGA	2052-10-01	-44	26	2052-08-18	0.2103995023809524	0.04426795060215239		0	0	0.0	0.0	0.047619047619047616	0.25801855
north	FGA	2052-10-01	-37	26	2052-08-25	0.1786783023809524	0.031925935741739055		0	0	0.0	0.0	0.047619047619047616	0.22629735
north	FGA	2052-10-01	-30	26	2052-09-01	0.08010416095238096	0.006416676601884955		1	0	0.0	0.0	0.11904761904761904	0.19915178
north	FGA	2052-10-01	-23	26	2052-09-08	0.05574099095238097	0.0031070580723534173	-1.0297970797302824	1	1	3.0	0.3333333333333333	0.11904761904761904	0.17478861
north	FGA	2052-10-01	-16	26	2052-09-15	0.03288769095238095	0.0010816002161793197		1	0	0.0	0.0	0.11904761904761904	0.15193531
north	FGA	2052-10-01	-9	26	2052-09-22	0.013556010952380959	0.00018376543294107252	-1.4695028779896024	1	1	2.0	0.5	0.11904761904761904	0.13260363
north	FGA	2052-10-01	-2	26	2052-09-29	0.14616810190476193	0.021365114014440866	-0.12300036477907367	1	1	1.0	0.0	0.2619047619047619	0.11573666
north	FGA	2052-10-01	5	26	2052-10-06	0.1857172357142857	0.034490891641355555	-0.4214289515416817	0	1	4.0	0.0	0.2857142857142857	0.09999705
north	FGA	2052-10-01	12	26	2052-10-13	0.1987376357142857	0.03949664784930413		0	0	0.0	0.0	0.2857142857142857	0.08697665
north	FGA	2052-10-01	19	26	2052-10-20	0.1875412319047619	0.03517171366435569	-2.5987896454966317	0	1	1.0	1.0	0.2619047619047619	0.07436353
north	FGA	2052-10-01	26	26	2052-10-27	0.19786003190476192	0.039148592225353405	-2.1212139450417427	0	1	2.0	0.5	0.2619047619047619	0.06404473
north	FGA	2052-10-01	33	26	2052-11-03	0.20706237190476193	0.04287482585882594	-0.22561432930544398	0	1	4.0	0.0	0.2619047619047619	0.05484239
north	FGA	2052-10-01	40	26	2052-11-10	0.2508000906190476	0.0629006854545225	-3.6066856736497734	0	1	6.0	0.3333333333333333	0.2976190476190476	0.046818957
north	FGA	2052-10-01	47	26	2052-11-17	0.15503669129251701	0.024036375646931223	-0.12415877356061321	0	1	3.0	0.0	0.195578231292517	0.04054154
