country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
tropics	GARW	2027-10-01	114	3.0	2028-01-23	0.2173357153309101	0.047234813158398385	-30.649685228536264	0	0	8.0	0.375	0.2173452714419101	9.556111e-06
tropics	GARW	2027-10-01	121	3.0	2028-01-30	0.2377454942782162	0.056522920049593334	-50.710428606312476	0	0	15.0	0.3333333333333333	0.2377534347072162	7.940429e-06
tropics	GARW	2027-10-01	128	3.0	2028-02-06	0.2764956713556962	0.07644985627843716	-20.27455544218125	0	0	9.0	0.2222222222222222	0.27650226757369617	6.596218e-06
tropics	GARW	2027-10-01	135	3.0	2028-02-13	0.3195806978624535	0.10213182244625281	-30.020864154099453	0	0	16.0	0.1875	0.3195861678004535	5.469938e-06
tropics	GARW	2027-10-01	142	3.0	2028-02-20	0.3771213064937361	0.14222047981154243	-42.29823737898662	0	0	14.0	0.2857142857142857	0.37712585034013607	4.5438464e-06
tropics	GARW	2027-10-01	149	3.0	2028-02-27	0.4009316095418598	0.16074615552982632	-77.06113351454644	0	0	18.0	0.3888888888888889	0.4009353741496598	3.7646078e-06
tropics	GARW	2027-10-01	156	3.0	2028-03-05	0.42632908576498535	0.18175648936920824	-45.88242427798859	0	0	9.0	0.4444444444444444	0.4263321995464853	3.1137815e-06
tropics	GARW	2027-10-01	163	3.0	2028-03-12	0.4828772453739044	0.23317043409988988	-86.50895333903982	0	0	9.0	0.7777777777777778	0.4828798185941044	2.5732202e-06
tropics	GARW	2027-10-01	170	3.0	2028-03-19	0.5563470815477064	0.30952207514665026	-83.29194161502869	0	0	14.0	0.5	0.5563492063492064	2.1248015e-06
tropics	GARW	2028-04-01	-363	0.0	2027-04-04	0.012590517017942966	0.00015852111877911142	-0.395686468652688	0	1	78.0	0.0	0.017650575017942965	0.005060058
tropics	GARW	2028-04-01	-356	0.0	2027-04-11	0.007781912548312149	6.055816290957809e-05	-1.6126052313611683	1	1	114.0	0.017543859649122806	0.01727134454831215	0.009489432
tropics	GARW	2028-04-01	-349	0.0	2027-04-18	0.004437998904152049	1.9695834273254785e-05	-0.9642531205912359	1	1	109.0	0.0	0.013245343904152048	0.008807345
tropics	GARW	2028-04-01	-342	0.0	2027-04-25	0.00186684335993436	3.4851041305310107e-06	-4.547883602375029	1	1	112.0	0.03571428571428571	0.00984398335993436	0.00797714
tropics	GARW	2028-04-01	-335	0.0	2027-05-02	0.0026378590599343606	6.958300420077789e-06	-0.99638362622881	1	1	138.0	0.007246376811594203	0.00984398335993436	0.0072061243
tropics	GARW	2028-04-01	-328	0.0	2027-05-09	0.0008511723957739612	7.244944473275849e-07	-1.0268072819306162	1	1	119.0	0.008403361344537815	0.0073377176957739616	0.0064865453
tropics	GARW	2028-04-01	-321	0.0	2027-05-16	0.002711717486250151	7.353411725234838e-06	-0.7758499112748506	1	1	133.0	0.0	0.008528193886250151	0.0058164764
tropics	GARW	2028-04-01	-314	0.0	2027-05-23	0.0017501424300763783	3.0629985255536506e-06	-0.633148149345235	1	1	122.0	0.0	0.0034261530699236215	0.0051762955
tropics	GARW	2028-04-01	-307	0.0	2027-05-30	0.002193207017446979	4.810157021378674e-06	-0.4824438044193055	1	1	105.0	0.0	0.0023909563825530206	0.0045841634
tropics	GARW	2028-04-01	-300	0.0	2027-06-06	0.002853739809523809	8.143830900460987e-06	-1.205213322919231	0	1	120.0	0.008333333333333333	0.0011904761904761904	0.004044216
tropics	GARW	2028-04-01	-293	0.0	2027-06-13	0.0009356213525223952	8.753873152958361e-07	-0.4717253563810668	1	1	133.0	0.0	0.002604903347477605	0.0035405247
tropics	GARW	2028-04-01	-286	0.0	2027-06-20	0.000843849070228928	7.120812533262262e-07	-0.3582741578938705	1	1	116.0	0.0	0.003927654670228928	0.0030838056
tropics	GARW	2028-04-01	-279	0.0	2027-06-27	0.0012591728702289278	1.5855163171205562e-06	-0.2378123204307807	1	1	89.0	0.0	0.003927654670228928	0.0026684818
tropics	GARW	2028-04-01	-272	0.0	2027-07-04	0.00044226087975273755	1.9559468575966538e-07	-1.6916933193306833	1	1	101.0	0.009900990099009901	0.0027371784797527374	0.0022949176
tropics	GARW	2028-04-01	-265	0.0	2027-07-11	0.0007716601797527374	5.95459433016027e-07	-1.7603854892685509	1	1	108.0	0.009259259259259259	0.0027371784797527374	0.0019655183
tropics	GARW	2028-04-01	-258	0.0	2027-07-18	0.0010586350797527374	1.1207082320830847e-06	-0.17135528070444847	1	1	102.0	0.0	0.0027371784797527374	0.0016785434
tropics	GARW	2028-04-01	-251	0.0	2027-07-25	0.0013124805797527373	1.7226052722280815e-06	-0.12546280973757049	1	1	88.0	0.0	0.0027371784797527374	0.0014246979
tropics	GARW	2028-04-01	-244	0.0	2027-08-01	0.00011824232275132259	1.3981246889627938e-08	-0.11208685537289945	1	1	93.0	0.0	0.0013227513227513227	0.001204509
tropics	GARW	2028-04-01	-237	0.0	2027-08-08	0.0010126801	1.02552098493601e-06	-0.0851082293821622	0	1	84.0	0.0	0.0	0.0010126801
tropics	GARW	2028-04-01	-230	0.0	2027-08-15	0.000846787	7.170482233689999e-07	-0.07539596967060541	0	1	89.0	0.0	0.0	0.000846787
tropics	GARW	2028-04-01	-223	0.0	2027-08-22	0.00070477487	4.96707617383517e-07	-0.05005665717971894	0	1	71.0	0.0	0.0	0.00070477487
tropics	GARW	2028-04-01	-216	0.0	2027-08-29	0.00058222364	3.3898436697484963e-07	-0.03494359188002795	0	1	60.0	0.0	0.0	0.00058222364
tropics	GARW	2028-04-01	-209	0.0	2027-09-05	0.00047968904	2.301015750961216e-07	-0.03262668067633699	0	1	68.0	0.0	0.0	0.00047968904
tropics	GARW	2028-04-01	-202	0.0	2027-09-12	0.0003939958	1.5523269041764e-07	-0.021279965583865194	0	1	54.0	0.0	0.0	0.0003939958
tropics	GARW	2028-04-01	-195	0.0	2027-09-19	0.00032150032	1.0336245576010238e-07	-0.01929312073845435	0	1	60.0	0.0	0.0	0.00032150032
tropics	GARW	2028-04-01	-188	0.0	2027-09-26	0.00026106066	6.81526681996356e-08	-0.01279364237103015	0	1	49.0	0.0	0.0	0.00026106066
tropics	GARW	2028-04-01	-181	0.0	2027-10-03	0.00021167326	4.4805568999027596e-08	-0.008891217969748035	0	1	42.0	0.0	0.0	0.00021167326
tropics	GARW	2028-04-01	-174	0.0	2027-10-10	0.00017126775	2.9332642190062497e-08	-0.007536426391819102	0	1	44.0	0.0	0.0	0.00017126775
tropics	GARW	2028-04-01	-167	0.0	2027-10-17	0.00013766842	1.89525938652964e-08	-0.00509408219516964	0	1	37.0	0.0	0.0	0.00013766842
tropics	GARW	2028-04-01	-160	0.0	2027-10-24	0.00011058641	1.22293540766881e-08	-0.00453429353024291	0	1	41.0	0.0	0.0	0.00011058641
tropics	GARW	2028-04-01	-153	0.0	2027-10-31	8.822288e-05	7.7832765554944e-09	-0.0034408441028200426	0	1	39.0	0.0	0.0	8.822288e-05
tropics	GARW	2028-04-01	-146	0.0	2027-11-07	7.042392e-05	4.9595285081664e-09	-0.002042365596539818	0	1	29.0	0.0	0.0	7.042392e-05
tropics	GARW	2028-04-01	-139	0.0	2027-11-14	5.6106706e-05	3.147962458170436e-09	-0.001963789801403692	0	1	35.0	0.0	0.0	5.6106706e-05
tropics	GARW	2028-04-01	-132	0.0	2027-11-21	4.4670196e-05	1.995426410678416e-09	-0.0012507934248017142	0	1	28.0	0.0	0.0	4.4670196e-05
tropics	GARW	2028-04-01	-125	0.0	2027-11-28	3.528097e-05	1.2447468441409001e-09	-0.0005997870705970385	0	1	17.0	0.0	0.0	3.528097e-05
tropics	GARW	2028-04-01	-118	0.0	2027-12-05	2.778383e-05	7.719412094688999e-10	-0.000639036967488343	0	1	23.0	0.0	0.0	2.778383e-05
tropics	GARW	2028-04-01	-111	0.0	2027-12-12	2.1906759e-05	4.79906089884081e-10	-0.00048195397704408667	0	1	22.0	0.0	0.0	2.1906759e-05
tropics	GARW	2028-04-01	-104	0.0	2027-12-19	1.7255847e-05	2.97764255687409e-10	-0.00012079197118688413	0	1	7.0	0.0	0.0	1.7255847e-05
tropics	GARW	2028-04-01	-97	0.0	2027-12-26	1.3512231e-05	1.8258038659736102e-10	-0.00024322180123828195	0	1	18.0	0.0	0.0	1.3512231e-05
tropics	GARW	2028-04-01	-90	0.0	2028-01-02	1.0571192e-05	1.1175010030086399e-10	-0.00014799747025621502	0	1	14.0	0.0	0.0	1.0571192e-05
tropics	GARW	2028-04-01	-83	0.0	2028-01-09	8.234507e-06	6.780710553304899e-11	-0.00013998719536356108	0	1	17.0	0.0	0.0	8.234507e-06
tropics	GARW	2028-04-01	-76	0.0	2028-01-16	6.3774387e-06	4.0671724372257694e-11	-4.464221325164053e-05	0	1	7.0	0.0	0.0	6.3774387e-06
tropics	GARW	2028-04-01	-69	0.0	2028-01-23	4.92057e-06	2.4212009124900003e-11	-3.93646568483542e-05	0	1	8.0	0.0	0.0	4.92057e-06
tropics	GARW	2028-04-01	-62	0.0	2028-01-30	3.7779364e-06	1.4272803442444961e-11	-5.666915304629543e-05	0	1	15.0	0.0	0.0	3.7779364e-06
tropics	GARW	2028-04-01	-55	0.0	2028-02-06	2.891206e-06	8.359072134436e-12	-2.6020891615897106e-05	0	1	9.0	0.0	0.0	2.891206e-06
tropics	GARW	2028-04-01	-48	0.0	2028-02-13	2.2046925e-06	4.860669019556251e-12	-3.527511888540931e-05	0	1	16.0	0.0	0.0	2.2046925e-06
tropics	GARW	2028-04-01	-41	0.0	2028-02-20	1.6686668e-06	2.78444888942224e-12	-2.336135469116391e-05	0	1	14.0	0.0	0.0	1.6686668e-06
tropics	GARW	2028-04-01	-34	0.0	2028-02-27	1.2552698e-06	1.57570227079204e-12	-2.2594870581332306e-05	0	1	18.0	0.0	0.0	1.2552698e-06
tropics	GARW	2028-04-01	-27	0.0	2028-03-05	9.3943396e-07	8.825361652012816e-13	-8.454909611415231e-06	0	1	9.0	0.0	0.0	9.3943396e-07
tropics	GARW	2028-04-01	-20	0.0	2028-03-12	6.997303e-07	4.896224927380899e-13	-6.297574903302245e-06	0	1	9.0	0.0	0.0	6.997303e-07
tropics	GARW	2028-04-01	-13	0.0	2028-03-19	5.1963565e-07	2.700212087509225e-13	-7.274900990149117e-06	0	1	14.0	0.0	0.0	5.1963565e-07
tropics	GARW	2028-04-01	-6	0.0	2028-03-26	3.8417645e-07	1.4759154473460248e-13	-3.841765237957912e-06	0	1	10.0	0.0	0.0	3.8417645e-07
tropics	GARW	2028-04-01	1	0.0	2028-04-02	2.823397e-07	7.971570619609e-14	-3.388076878294327e-06	0	1	12.0	0.0	0.0	2.823397e-07
tropics	GARW	2028-04-01	8	0.0	2028-04-09	2.0649202e-07	4.2638954323680397e-14	-2.064920413194801e-06	0	1	10.0	0.0	0.0	2.0649202e-07
tropics	GARW	2028-04-01	15	0.0	2028-04-16	1.4996428e-07	2.2489285275918396e-14	-1.4996429124464376e-06	0	1	10.0	0.0	0.0	1.4996428e-07
tropics	GARW	2028-04-01	22	0.0	2028-04-23	1.0919973e-07	1.19245810320729e-14	-1.2011970955852004e-06	0	1	11.0	0.0	0.0	1.0919973e-07
tropics	GARW	2028-04-01	29	0.0	2028-04-30	7.876375e-08	6.2037283140624994e-15	-6.301100248149146e-07	0	1	8.0	0.0	0.0	7.876375e-08
tropics	GARW	2028-04-01	36	0.0	2028-05-07	5.6481742e-08	3.190187179354564e-15	-9.037078975214984e-07	0	1	16.0	0.0	0.0	5.6481742e-08
tropics	GARW	2028-04-01	43	0.0	2028-05-14	4.0368192e-08	1.6295909253488642e-15	-2.825773497035684e-07	0	1	7.0	0.0	0.0	4.0368192e-08
tropics	GARW	2028-04-01	50	0.0	2028-05-21	2.8830527e-08	8.31199287097729e-16	-3.1713580157159616e-07	0	1	11.0	0.0	0.0	2.8830527e-08
tropics	GARW	2028-04-01	57	0.0	2028-05-28	2.052393e-08	4.2123170264489998e-16	-2.668110927380061e-07	0	1	13.0	0.0	0.0	2.052393e-08
tropics	GARW	2028-04-01	64	0.0	2028-06-04	1.4550383e-08	2.11713645446689e-16	-2.764572790112796e-07	0	1	19.0	0.0	0.0	1.4550383e-08
tropics	GARW	2028-04-01	71	0.0	2028-06-11	1.0298923e-08	1.0606781495992901e-16	-2.471741532728138e-07	0	1	24.0	0.0	0.0	1.0298923e-08
tropics	GARW	2028-04-01	78	0.0	2028-06-18	7.244937e-09	5.2489112133969005e-17	-1.2316392944615746e-07	0	1	17.0	0.0	0.0	7.244937e-09
tropics	GARW	2028-04-01	85	0.0	2028-06-25	5.0987463e-09	2.599721383176369e-17	-1.2236991151196656e-07	0	1	24.0	0.0	0.0	5.0987463e-09
tropics	GARW	2028-04-01	92	0.0	2028-07-02	3.5814822e-09	1.2827014748916838e-17	-6.804816192185664e-08	0	1	19.0	0.0	0.0	3.5814822e-09
tropics	GARW	2028-04-01	99	0.0	2028-07-09	2.5030178e-09	6.26509810711684e-18	-6.758148068457883e-08	0	1	27.0	0.0	0.0	2.5030178e-09
tropics	GARW	2028-04-01	106	0.0	2028-07-16	1.7553421e-09	3.08122588803241e-18	-5.968163145238083e-08	0	1	34.0	0.0	0.0	1.7553421e-09
tropics	GARW	2028-04-01	113	0.0	2028-07-23	1.2349657e-09	1.52514028017649e-18	-3.210910821982682e-08	0	1	26.0	0.0	0.0	1.2349657e-09
tropics	GARW	2028-04-01	120	0.0	2028-07-30	8.6833263e-10	7.540015563227168e-19	-2.170831575942502e-08	0	1	25.0	0.0	0.0	8.6833263e-10
tropics	GARW	2028-04-01	127	0.0	2028-08-06	6.0558936e-10	3.667384729452096e-19	-1.695650208513434e-08	0	1	28.0	0.0	0.0	6.0558936e-10
tropics	GARW	2028-04-01	134	0.0	2028-08-13	4.2104614e-10	1.772798520088996e-19	-1.1789291922481918e-08	0	1	28.0	0.0	0.0	4.2104614e-10
tropics	GARW	2028-04-01	141	0.0	2028-08-20	2.9305441e-10	8.588088722044809e-20	-8.791632301288214e-09	0	1	30.0	0.0	0.0	2.9305441e-10
tropics	GARW	2028-04-01	148	0.0	2028-08-27	2.0267742e-10	4.10781365778564e-20	-6.4856774406572505e-09	0	1	32.0	0.0	0.0	2.0267742e-10
tropics	GARW	2028-04-01	155	0.0	2028-09-03	1.4123153e-10	1.9946345066140902e-20	-4.519408960319141e-09	0	1	32.0	0.0	0.0	1.4123153e-10
tropics	GARW	2028-04-01	162	0.0	2028-09-10	9.8083236e-11	9.620321184231698e-21	-3.3348300241635456e-09	0	1	34.0	0.0	0.0	9.8083236e-11
tropics	GARW	2028-04-01	169	0.0	2028-09-17	6.797653e-11	4.6208086308408995e-21	-3.058943850103968e-09	0	1	45.0	0.0	0.0	6.797653e-11
tropics	GARW	2028-04-01	-363	1.0	2027-04-04	0.00046135525656720855	2.1284867276219482e-07	-1.9675900093666598	1	1	78.0	0.8846153846153846	0.8863977447434328	0.8868591
tropics	GARW	2028-04-01	-356	1.0	2027-04-11	0.003387844815179064	1.1477492491735667e-05	-2.306707807479775	1	1	114.0	0.8859649122807017	0.8718332448151791	0.8684454
tropics	GARW	2028-04-01	-349	1.0	2027-04-18	0.008773163030270092	7.69683895556979e-05	-3.1355017221082804	1	1	109.0	0.8990825688073395	0.8606775630302701	0.8519044
tropics	GARW	2028-04-01	-342	1.0	2027-04-25	0.011379983653255987	0.00012950402794837347	-2.9495705551394735	1	1	112.0	0.7946428571428571	0.844834383653256	0.8334544
tropics	GARW	2028-04-01	-335	1.0	2027-05-02	0.015628564890870833	0.00024425204054816046	-2.4480399294871944	0	1	138.0	0.8188405797101449	0.8285310148908709	0.81290245
tropics	GARW	2028-04-01	-328	1.0	2027-05-09	0.007034194088865742	4.9479886479833745e-05	-3.6175687429267995	1	1	119.0	0.8487394957983193	0.7972026940888658	0.7901685
tropics	GARW	2028-04-01	-321	1.0	2027-05-16	0.0028160009259127206	7.929861214741299e-06	-2.593922923705378	1	1	133.0	0.7819548872180451	0.7675718509259127	0.76475585
tropics	GARW	2028-04-01	-314	1.0	2027-05-23	0.000342930320059609	1.1760120441618586e-07	-2.8191657164533623	1	1	122.0	0.7704918032786885	0.7367582096799404	0.73710114
tropics	GARW	2028-04-01	-307	1.0	2027-05-30	0.007760094909193382	6.021907299968905e-05	-2.9109508612497947	1	1	105.0	0.6666666666666666	0.6998302450908066	0.70759034
tropics	GARW	2028-04-01	-300	1.0	2027-06-06	0.020311505352292092	0.0004125572496761903	-2.610973547393499	0	1	120.0	0.6916666666666667	0.6556282946477079	0.6759398
tropics	GARW	2028-04-01	-293	1.0	2027-06-13	0.01507510412035784	0.00022725876423962995	-3.8012330354637953	1	1	133.0	0.5789473684210527	0.6273716558796422	0.64244676
tropics	GARW	2028-04-01	-286	1.0	2027-06-20	0.023780495594033058	0.0005655119706978257	-3.125206973707364	0	1	116.0	0.5603448275862069	0.583438964405967	0.60721946
tropics	GARW	2028-04-01	-279	1.0	2027-06-27	0.032431062764901264	0.0010517738320609653	-2.6517096411800196	0	1	89.0	0.5393258426966292	0.5386210372350987	0.5710521
tropics	GARW	2028-04-01	-272	1.0	2027-07-04	0.027661375015983536	0.0007651516677748782	-3.0347086101235092	0	1	101.0	0.5841584158415841	0.5063699549840165	0.53403133
tropics	GARW	2028-04-01	-265	1.0	2027-07-11	0.017512552762769973	0.0003066895042688022	-2.8092927119760773	1	1	108.0	0.46296296296296297	0.47896272723723005	0.49647528
tropics	GARW	2028-04-01	-258	1.0	2027-07-18	0.003216884866921843	1.0348348247030764e-05	-4.8195845688332355	1	1	102.0	0.35294117647058826	0.4550359151330782	0.4582528
tropics	GARW	2028-04-01	-251	1.0	2027-07-25	0.006981915710927156	4.874714699449145e-05	-2.829835631199792	1	1	88.0	0.4659090909090909	0.42774859571092716	0.42076668
tropics	GARW	2028-04-01	-244	1.0	2027-08-01	0.006517059443819639	4.247206379427875e-05	-2.47061792937966	1	1	93.0	0.3870967741935484	0.39057505944381965	0.384058
tropics	GARW	2028-04-01	-237	1.0	2027-08-08	0.01380968140149158	0.00019070730041070245	-2.774693472270979	1	1	84.0	0.39285714285714285	0.36253273140149156	0.34872305
tropics	GARW	2028-04-01	-230	1.0	2027-08-15	0.02007390703174372	0.00040296174351909	-2.647832877267085	1	1	89.0	0.34831460674157305	0.3352218070317437	0.3151479
tropics	GARW	2028-04-01	-223	1.0	2027-08-22	0.017216877219333904	0.00029642086118561873	-2.5778305030022555	1	1	71.0	0.323943661971831	0.3004093972193339	0.28319252
tropics	GARW	2028-04-01	-216	1.0	2027-08-29	0.015836081858350726	0.000250781488624385	-2.184814321232997	1	1	60.0	0.26666666666666666	0.26891938185835074	0.2530833
tropics	GARW	2028-04-01	-209	1.0	2027-09-05	0.013868699934152517	0.00019234083786356205	-2.8829062087912014	1	1	68.0	0.16176470588235295	0.2390359999341525	0.2251673
tropics	GARW	2028-04-01	-202	1.0	2027-09-12	0.003569972576512842	1.274470419705374e-05	-2.129512563647216	1	1	54.0	0.2222222222222222	0.20288221257651284	0.19931224
tropics	GARW	2028-04-01	-195	1.0	2027-09-19	0.023150388788329174	0.0005359405010507971	-2.0046737143097015	1	1	60.0	0.16666666666666666	0.19881233878832918	0.17566195
tropics	GARW	2028-04-01	-188	1.0	2027-09-26	0.0062160206930910455	3.863891325693608e-05	-2.077846499691474	1	1	49.0	0.1836734693877551	0.16071710069309106	0.15450108
tropics	GARW	2028-04-01	-181	1.0	2027-10-03	0.005882887553103372	3.460836596245858e-05	-1.8982713571359167	1	1	42.0	0.09523809523809523	0.14109217755310338	0.13520929
tropics	GARW	2028-04-01	-174	1.0	2027-10-10	0.0014733128669210394	2.170650803835092e-06	-6.9905918049718005	1	1	44.0	0.29545454545454547	0.11667215313307897	0.118145466
tropics	GARW	2028-04-01	-167	1.0	2027-10-17	0.014541086195476338	0.00021144318774427254	-4.019902051970263	1	1	37.0	0.0	0.11749317119547634	0.102952085
tropics	GARW	2028-04-01	-160	1.0	2027-10-24	0.006031466793143966	3.637859167679836e-05	-2.4439912340033785	1	1	41.0	0.024390243902439025	0.09533573679314397	0.08930427
tropics	GARW	2028-04-01	-153	1.0	2027-10-31	0.009702775432599745	9.414385109546115e-05	-1.4863943618652744	1	1	39.0	0.05128205128205128	0.08683233543259974	0.07712956
tropics	GARW	2028-04-01	-146	1.0	2027-11-07	0.021906506775192437	0.00047989503909155214	-3.5179566720271853	0	1	29.0	0.1724137931034483	0.04462454322480756	0.06653105
tropics	GARW	2028-04-01	-139	1.0	2027-11-14	0.00020557052674523985	4.225924146631537e-08	-1.30946644289864	1	1	35.0	0.02857142857142857	0.05704690347325476	0.057252474
tropics	GARW	2028-04-01	-132	1.0	2027-11-21	0.004529819915763469	2.0519268469247367e-05	-1.0405051011045694	1	1	28.0	0.03571428571428571	0.05356258291576347	0.049032763
tropics	GARW	2028-04-01	-125	1.0	2027-11-28	0.004262917589756145	1.817246637705234e-05	-0.7289600768541521	1	1	17.0	0.0	0.04623657558975614	0.041973658
tropics	GARW	2028-04-01	-118	1.0	2027-12-05	0.014210479282165043	0.00020193772142884192	-1.8912499098654012	0	1	23.0	0.08695652173913043	0.02160603371783496	0.035816513
tropics	GARW	2028-04-01	-111	1.0	2027-12-12	0.012973186935226266	0.00016830357925632546	-0.6813909612878418	0	1	22.0	0.0	0.017524401064773733	0.030497588
tropics	GARW	2028-04-01	-104	1.0	2027-12-19	0.013434093751552797	0.0001804748749255099	-0.18337625862666485	0	1	7.0	0.0	0.012422360248447204	0.025856454
tropics	GARW	2028-04-01	-97	1.0	2027-12-26	0.009453613751552795	8.937081296354812e-05	-0.3981384186635234	0	1	18.0	0.0	0.012422360248447204	0.021875974
tropics	GARW	2028-04-01	-90	1.0	2028-01-02	0.018467449	0.000341046672567601	-0.26096141780082394	0	1	14.0	0.0	0.0	0.018467449
tropics	GARW	2028-04-01	-83	1.0	2028-01-09	0.015521476	0.00024091621721857598	-0.2659343194154138	0	1	17.0	0.0	0.0	0.015521476
tropics	GARW	2028-04-01	-76	1.0	2028-01-16	0.01300059	0.00016901534034809997	-0.09160086123900206	0	1	7.0	0.0	0.0	0.01300059
tropics	GARW	2028-04-01	-69	1.0	2028-01-23	0.010836516	0.00011743007901825599	-0.08716526955814023	0	1	8.0	0.0	0.0	0.010836516
tropics	GARW	2028-04-01	-62	1.0	2028-01-30	0.008973498	8.0523666356004e-05	-0.13521003488356273	0	1	15.0	0.0	0.0	0.008973498
tropics	GARW	2028-04-01	-55	1.0	2028-02-06	0.007424587	5.5124492120568996e-05	-0.06707057792226494	0	1	9.0	0.0	0.0	0.007424587
tropics	GARW	2028-04-01	-48	1.0	2028-02-13	0.0061176326	3.7425428628582756e-05	-0.09818275175269196	0	1	16.0	0.0	0.0	0.0061176326
tropics	GARW	2028-04-01	-41	1.0	2028-02-20	0.00502365	2.5237059322500002e-05	-0.07050835330348379	0	1	14.0	0.0	0.0	0.00502365
tropics	GARW	2028-04-01	-34	1.0	2028-02-27	0.0040887827	1.671814396781929e-05	-0.07374896329871902	0	1	18.0	0.0	0.0	0.0040887827
tropics	GARW	2028-04-01	-27	1.0	2028-03-05	0.003311567	1.0966475995489e-05	-0.029853561361951685	0	1	9.0	0.0	0.0	0.003311567
tropics	GARW	2028-04-01	-20	1.0	2028-03-12	0.0026737466	7.14892088101156e-06	-0.02409594700241067	0	1	9.0	0.0	0.0	0.0026737466
tropics	GARW	2028-04-01	-13	1.0	2028-03-19	0.0021478215	4.61313719586225e-06	-0.030101839273227377	0	1	14.0	0.0	0.0	0.0021478215
tropics	GARW	2028-04-01	-6	1.0	2028-03-26	0.001716415	2.946080452225e-06	-0.017178897279645035	0	1	10.0	0.0	0.0	0.001716415
tropics	GARW	2028-04-01	1	1.0	2028-04-02	0.0013652272	1.8638453076198398e-06	-0.016393919660568114	0	1	12.0	0.0	0.0	0.0013652272
tropics	GARW	2028-04-01	8	1.0	2028-04-09	0.0010792254	1.16472746400516e-06	-0.010798081830725975	0	1	10.0	0.0	0.0	0.0010792254
tropics	GARW	2028-04-01	15	1.0	2028-04-16	0.00084854825	7.200341325780626e-07	-0.008489084708572238	0	1	10.0	0.0	0.0	0.00084854825
tropics	GARW	2028-04-01	22	1.0	2028-04-23	0.0006658203	4.4331667189209004e-07	-0.0073264626245233624	0	1	11.0	0.0	0.0	0.0006658203
tropics	GARW	2028-04-01	29	1.0	2028-04-30	0.00051890116	2.692584138493456e-07	-0.004152286686383133	0	1	8.0	0.0	0.0	0.00051890116
tropics	GARW	2028-04-01	36	1.0	2028-05-07	0.0004042372	1.6340771386384e-07	-0.00646910281411363	0	1	16.0	0.0	0.0	0.0004042372
tropics	GARW	2028-04-01	43	1.0	2028-05-14	0.00031254336	9.76833518800896e-08	-0.00218814548298561	0	1	7.0	0.0	0.0	0.00031254336
tropics	GARW	2028-04-01	50	1.0	2028-05-21	0.00024232364	5.8720746502849605e-08	-0.0026658830562898083	0	1	11.0	0.0	0.0	0.00024232364
tropics	GARW	2028-04-01	57	1.0	2028-05-28	0.00018602582	3.4605605706672403e-08	-0.002418560624336976	0	1	13.0	0.0	0.0	0.00018602582
tropics	GARW	2028-04-01	64	1.0	2028-06-04	0.00014283671	2.0402325723624102e-08	-0.002714091330552959	0	1	19.0	0.0	0.0	0.00014283671
tropics	GARW	2028-04-01	71	1.0	2028-06-11	0.000109068285	1.1895890792841226e-08	-0.0026177816010700787	0	1	24.0	0.0	0.0	0.000109068285
tropics	GARW	2028-04-01	78	1.0	2028-06-18	8.297652e-05	6.885102871310399e-09	-0.0014106593666119848	0	1	17.0	0.0	0.0	8.297652e-05
tropics	GARW	2028-04-01	85	1.0	2028-06-25	6.316481e-05	3.989793222336099e-09	-0.0015160033195348796	0	1	24.0	0.0	0.0	6.316481e-05
tropics	GARW	2028-04-01	92	1.0	2028-07-02	4.796412e-05	2.3005568073744e-09	-0.0009113401359885417	0	1	19.0	0.0	0.0	4.796412e-05
tropics	GARW	2028-04-01	99	1.0	2028-07-09	3.639387e-05	1.3245137735769e-09	-0.0009826523713697929	0	1	27.0	0.0	0.0	3.639387e-05
tropics	GARW	2028-04-01	106	1.0	2028-07-16	2.7425203e-05	7.52141759591209e-10	-0.0009324696886436978	0	1	34.0	0.0	0.0	2.7425203e-05
tropics	GARW	2028-04-01	113	1.0	2028-07-23	2.0733265e-05	4.2986827756022507e-10	-0.0005390704783648519	0	1	26.0	0.0	0.0	2.0733265e-05
tropics	GARW	2028-04-01	120	1.0	2028-07-30	1.5661644e-05	2.45287092782736e-10	-0.00039154416612067344	0	1	25.0	0.0	0.0	1.5661644e-05
tropics	GARW	2028-04-01	127	1.0	2028-08-06	1.182322e-05	1.3978853116840002e-10	-0.00033105211705486214	0	1	28.0	0.0	0.0	1.182322e-05
tropics	GARW	2028-04-01	134	1.0	2028-08-13	8.910698e-06	7.940053884720401e-11	-0.0002495006556141474	0	1	28.0	0.0	0.0	8.910698e-06
tropics	GARW	2028-04-01	141	1.0	2028-08-20	6.6899393e-06	4.475528783768449e-11	-0.0002006988503323117	0	1	30.0	0.0	0.0	6.6899393e-06
tropics	GARW	2028-04-01	148	1.0	2028-08-27	5.00535e-06	2.5053528622500002e-11	-0.0001601716008577956	0	1	32.0	0.0	0.0	5.00535e-06
tropics	GARW	2028-04-01	155	1.0	2028-09-03	3.7573222e-06	1.411747011461284e-11	-0.00012023453628008764	0	1	32.0	0.0	0.0	3.7573222e-06
tropics	GARW	2028-04-01	162	1.0	2028-09-10	2.8111604e-06	7.902622794528158e-12	-9.557958794483927e-05	0	1	34.0	0.0	0.0	2.8111604e-06
