country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
tropics	GARW	2033-10-01	-139	6	2033-05-15	0.001782103662111801	3.1758934625122925e-06	-0.03840652646756312	1	1	29.0	0.0	0.003105590062111801	0.0013234864
tropics	GARW	2033-10-01	-132	6	2033-05-22	0.0020928094621118012	4.379851444704687e-06	-3.112012486483685	1	1	46.0	0.021739130434782608	0.003105590062111801	0.0010127806
tropics	GARW	2033-10-01	-125	6	2033-05-29	0.002343233362111801	5.490742589313776e-06	-0.033556487432349305	1	1	44.0	0.0	0.003105590062111801	0.0007623567
tropics	GARW	2033-10-01	-118	6	2033-06-05	0.0025288050621118012	6.394855042162271e-06	-0.0242319589872186	0	1	42.0	0.0	0.003105590062111801	0.000576785
tropics	GARW	2033-10-01	-111	6	2033-06-12	0.0026716543921118012	7.137737190890278e-06	-0.022569552061078673	0	1	52.0	0.0	0.003105590062111801	0.00043393567
tropics	GARW	2033-10-01	-104	6	2033-06-19	0.00032912003	1.083199941472009e-07	-0.014812839084754541	0	1	45.0	0.0	0.0	0.00032912003
tropics	GARW	2033-10-01	-97	6	2033-06-26	0.0002515039	6.325421171521001e-08	-0.013582918750126594	0	1	54.0	0.0	0.0	0.0002515039
tropics	GARW	2033-10-01	-90	6	2033-07-03	0.00019086924	3.64310667781776e-08	-0.012407684760352544	0	1	65.0	0.0	0.0	0.00019086924
tropics	GARW	2033-10-01	-83	6	2033-07-10	0.00014378384	2.0673792645145603e-08	-0.010065592452109732	0	1	70.0	0.0	0.0	0.00014378384
tropics	GARW	2033-10-01	-76	6	2033-07-17	0.000108385386	1.1747391898368997e-08	-0.007153823167946327	0	1	66.0	0.0	0.0	0.000108385386
tropics	GARW	2033-10-01	-69	6	2033-07-24	8.144805e-05	6.6337848488025e-09	-0.006679012099948145	0	1	82.0	0.0	0.0	8.144805e-05
tropics	GARW	2033-10-01	-62	6	2033-07-31	6.159086e-05	3.793434035539601e-09	-0.004865827786797231	0	1	79.0	0.0	0.0	6.159086e-05
tropics	GARW	2033-10-01	-55	6	2033-08-07	4.6770572e-05	2.187486405207184e-09	-0.0031804732728568847	0	1	68.0	0.0	0.0	4.6770572e-05
tropics	GARW	2033-10-01	-48	6	2033-08-14	3.531875e-05	1.2474141015625001e-09	-0.0026136336554085284	0	1	74.0	0.0	0.0	3.531875e-05
tropics	GARW	2033-10-01	-41	6	2033-08-21	2.6699683e-05	7.12873072300489e-10	-0.0016020023665728465	0	1	60.0	0.0	0.0	2.6699683e-05
tropics	GARW	2033-10-01	-34	6	2033-08-28	2.0334413e-05	4.134883520545689e-10	-0.0017284426784931939	0	1	85.0	0.0	0.0	2.0334413e-05
tropics	GARW	2033-10-01	-27	6	2033-09-04	1.5306017e-05	2.34274156404289e-10	-0.0010408171214025968	0	1	68.0	0.0	0.0	1.5306017e-05
tropics	GARW	2033-10-01	-20	6	2033-09-11	1.1484019e-05	1.3188269239236102e-10	-0.0007464655212203182	0	1	65.0	0.0	0.0	1.1484019e-05
tropics	GARW	2033-10-01	-13	6	2033-09-18	8.710538e-06	7.5873472249444e-11	-0.0006184508915239062	0	1	71.0	0.0	0.0	8.710538e-06
tropics	GARW	2033-10-01	-6	6	2033-09-25	6.6064595e-06	4.3645307125140256e-11	-0.0005417314684654735	0	1	82.0	0.0	0.0	6.6064595e-06
tropics	GARW	2033-10-01	1	6	2033-10-02	5.0233875e-06	2.523442197515625e-11	-0.0004068954094975126	0	1	81.0	0.0	0.0	5.0233875e-06
tropics	GARW	2033-10-01	8	6	2033-10-09	3.76563e-06	1.41799692969e-11	-0.00022593822540014683	0	1	60.0	0.0	0.0	3.76563e-06
tropics	GARW	2033-10-01	15	6	2033-10-16	2.8667528e-06	8.21827161630784e-12	-0.0001490713592754704	0	1	52.0	0.0	0.0	2.8667528e-06
tropics	GARW	2033-10-01	22	6	2033-10-23	2.1839269e-06	4.76953670454361e-12	-0.00012230003994722217	0	1	56.0	0.0	0.0	2.1839269e-06
tropics	GARW	2033-10-01	29	6	2033-10-30	1.6484604e-06	2.7174216903681596e-12	-7.088385562463055e-05	0	1	43.0	0.0	0.0	1.6484604e-06
tropics	GARW	2033-10-01	36	6	2033-11-06	1.2290361e-06	1.5105297351032103e-12	-5.899376905274336e-05	0	1	48.0	0.0	0.0	1.2290361e-06
tropics	GARW	2033-10-01	43	6	2033-11-13	9.283086e-07	8.617568568339601e-13	-4.827206960569215e-05	0	1	52.0	0.0	0.0	9.283086e-07
tropics	GARW	2033-10-01	50	6	2033-11-20	6.9277246e-07	4.799336813344516e-13	-2.6325362598744154e-05	0	1	38.0	0.0	0.0	6.9277246e-07
tropics	GARW	2033-10-01	57	6	2033-11-27	5.2836083e-07	2.791651666782889e-13	-2.8531492357462155e-05	0	1	54.0	0.0	0.0	5.2836083e-07
tropics	GARW	2033-10-01	64	6	2033-12-04	3.9476032e-07	1.5583571024650242e-13	-1.3816613927125647e-05	0	1	35.0	0.0	0.0	3.9476032e-07
tropics	GARW	2033-10-01	71	6	2033-12-11	2.9438706e-07	8.666374109544361e-14	-9.42038730662013e-06	0	1	32.0	0.0	0.0	2.9438706e-07
tropics	GARW	2033-10-01	78	6	2033-12-18	2.224183e-07	4.9469900174890004e-14	-8.89673298939815e-06	0	1	40.0	0.0	0.0	2.224183e-07
tropics	GARW	2033-10-01	85	6	2033-12-25	1.6648875e-07	2.77185038765625e-14	-6.1600842627923786e-06	0	1	37.0	0.0	0.0	1.6648875e-07
tropics	GARW	2033-10-01	92	6	2034-01-01	1.256416e-07	1.5785811650560003e-14	-3.643606628894288e-06	0	1	29.0	0.0	0.0	1.256416e-07
tropics	GARW	2033-10-01	99	6	2034-01-08	9.3966406e-08	8.829685456556835e-15	-1.973294618711703e-06	0	1	21.0	0.0	0.0	9.3966406e-08
tropics	GARW	2033-10-01	106	6	2034-01-15	7.02845e-08	4.9399109402499996e-15	-1.4759745518690673e-06	0	1	21.0	0.0	0.0	7.02845e-08
tropics	GARW	2033-10-01	113	6	2034-01-22	5.272758e-08	2.7801976926564e-15	-1.1600067905821757e-06	0	1	22.0	0.0	0.0	5.272758e-08
tropics	GARW	2033-10-01	120	6	2034-01-29	3.9655266e-08	1.5725401215307559e-15	-9.120711360842118e-07	0	1	23.0	0.0	0.0	3.9655266e-08
tropics	GARW	2033-10-01	127	6	2034-02-05	2.9827817e-08	8.896986669854888e-16	-6.562119837866855e-07	0	1	22.0	0.0	0.0	2.9827817e-08
tropics	GARW	2033-10-01	134	6	2034-02-12	2.2417979e-08	5.02565782444441e-16	-4.25941605774375e-07	0	1	19.0	0.0	0.0	2.2417979e-08
tropics	GARW	2033-10-01	141	6	2034-02-19	1.6811718e-08	2.8263386211152403e-16	-3.530460809676556e-07	0	1	21.0	0.0	0.0	1.6811718e-08
tropics	GARW	2033-10-01	148	6	2034-02-26	1.2708316e-08	1.61501295555856e-16	-2.4145800553426233e-07	0	1	19.0	0.0	0.0	1.2708316e-08
tropics	GARW	2033-10-01	155	6	2034-03-05	9.564809e-09	9.1485571206481e-17	-2.67814653280798e-07	0	1	28.0	0.0	0.0	9.564809e-09
tropics	GARW	2033-10-01	162	6	2034-03-12	7.1458657e-09	5.106339660243649e-17	-1.1433385160850717e-07	0	1	16.0	0.0	0.0	7.1458657e-09
tropics	GARW	2033-10-01	169	6	2034-03-19	5.3675713e-09	2.881082166058369e-17	-1.0735142628810823e-07	0	1	20.0	0.0	0.0	5.3675713e-09
tropics	GARW	2033-10-01	176	6	2034-03-26	4.042074e-09	1.6338362221476002e-17	-8.8925628179722e-08	0	1	22.0	0.0	0.0	4.042074e-09
tropics	GARW	2033-10-01	-363	7	2032-10-03	0.009164952040816327	8.399634591046335e-05	-0.9640075902861833	1	1	6.0	0.16666666666666666	0.11224489795918367	0.12140985
tropics	GARW	2033-10-01	-356	7	2032-10-10	0.01431438616780048	0.0002049016513609177	-0.3073103052422921	1	1	2.0	0.0	0.12811791383219953	0.1424323
tropics	GARW	2033-10-01	-349	7	2032-10-17	0.038748626167800476	0.0015014560298919517	-1.2779300349346039	1	1	7.0	0.0	0.12811791383219953	0.16686654
tropics	GARW	2033-10-01	-342	7	2032-10-24	0.10707156269841268	0.011464319538680118	-1.4324392622056656	0	1	6.0	0.3333333333333333	0.08730158730158731	0.19437315
tropics	GARW	2033-10-01	-335	7	2032-10-31	0.1590840465079365	0.025307733853339304	-1.3194178342803646	0	1	9.0	0.1111111111111111	0.0634920634920635	0.22257611
tropics	GARW	2033-10-01	-328	7	2032-11-07	0.1409405388888889	0.019864235502290408	-0.8712640625817457	0	1	3.0	0.0	0.11111111111111109	0.25205165
tropics	GARW	2033-10-01	-321	7	2032-11-14	0.16856332888888892	0.028413595846103732	-1.312208010007645	0	1	4.0	0.0	0.11111111111111109	0.27967444
tropics	GARW	2033-10-01	-314	7	2032-11-21	0.19751210888888887	0.0390110331577363	-1.1072110082729014	0	1	3.0	0.0	0.11111111111111112	0.30862322
tropics	GARW	2033-10-01	-307	7	2032-11-28	0.18042754761904758	0.03255409993982369	-0.8109320764815628	0	1	3.0	0.3333333333333333	0.15238095238095242	0.3328085
tropics	GARW	2033-10-01	-300	7	2032-12-05	0.13160644619047618	0.017320256678886703	-0.4391500849620036	0	1	1.0	0.0	0.22380952380952385	0.35541597
tropics	GARW	2033-10-01	-293	7	2032-12-12	0.10065800857142854	0.010132034689565781	-1.1306191716468104	0	1	6.0	0.3333333333333333	0.27142857142857146	0.37208658
tropics	GARW	2033-10-01	-286	7	2032-12-19	0.043097687142857166	0.001857410637063596	-1.064545141483221	1	1	5.0	0.4	0.34285714285714286	0.38595483
tropics	GARW	2033-10-01	-279	7	2032-12-26	0.010306946349206314	0.00010623314304541736	-1.0692113440366404	1	1	4.0	0.5	0.4063492063492063	0.39604226
tropics	GARW	2033-10-01	-272	7	2033-01-02	0.05371305396825399	0.0028850921665965652	-0.8395427417999286	1	1	3.0	0.3333333333333333	0.45396825396825397	0.4002552
tropics	GARW	2033-10-01	-265	7	2033-01-09	0.06649886614512474	0.004422099198587217	-1.2829453488996156	1	1	6.0	0.5	0.46757369614512473	0.40107483
tropics	GARW	2033-10-01	-258	7	2033-01-16	0.059596236621315135	0.0035517114194237834	-3.874133130686892	1	1	9.0	0.7777777777777778	0.4580498866213151	0.39845365
tropics	GARW	2033-10-01	-251	7	2033-01-23	0.027953180907029418	0.000781380322821114	-0.8348350390518021	1	1	3.0	0.3333333333333333	0.42233560090702943	0.39438242
tropics	GARW	2033-10-01	-244	7	2033-01-30	0.05941898471655327	0.003530615744745991	-1.2505421501690521	1	1	7.0	0.42857142857142855	0.44614512471655327	0.38672614
tropics	GARW	2033-10-01	-237	7	2033-02-06	0.044999400907029474	0.002024946081991565	-1.1361814332892393	1	1	6.0	0.3333333333333333	0.4223356009070295	0.3773362
tropics	GARW	2033-10-01	-230	7	2033-02-13	0.0027283582560296837	7.443938773245337e-06	-1.4118811500378077	1	1	8.0	0.25	0.3631725417439703	0.3659009
tropics	GARW	2033-10-01	-223	7	2033-02-20	0.003664040655534939	1.3425193925412906e-05	-1.6598063454664451	1	1	8.0	0.5	0.35636982065553496	0.35270578
tropics	GARW	2033-10-01	-216	7	2033-02-27	0.017660424854669177	0.0003118906060474168	-1.2985989327264975	1	1	9.0	0.3333333333333333	0.32193104514533083	0.33959147
tropics	GARW	2033-10-01	-209	7	2033-03-06	0.03366950210104602	0.0011336353717323426	-1.4448662911947592	1	1	11.0	0.36363636363636365	0.292945537898954	0.32661504
tropics	GARW	2033-10-01	-202	7	2033-03-13	0.00396121812451794	1.5691249030009426e-05	-1.1560628386917302	1	1	7.0	0.2857142857142857	0.3173816281245179	0.31342041
tropics	GARW	2033-10-01	-195	7	2033-03-20	0.01711643626701642	0.00029297239048283504	-1.921669354395564	1	1	16.0	0.1875	0.28299009373298356	0.30010653
tropics	GARW	2033-10-01	-188	7	2033-03-27	0.014667916849027018	0.0002151477846899707	-3.032334354254548	1	1	23.0	0.13043478260869565	0.272408083150973	0.287076
tropics	GARW	2033-10-01	-181	7	2033-04-03	0.004667785053236617	2.178821730321917e-05	-2.6408491569178283	1	1	19.0	0.42105263157894735	0.2697211149467634	0.2743889
tropics	GARW	2033-10-01	-174	7	2033-04-10	0.0034643813375433985	1.2001938051918986e-05	-1.7553157009344114	1	1	27.0	0.25925925925925924	0.2584614386624566	0.26192582
tropics	GARW	2033-10-01	-167	7	2033-04-17	0.01613263975489354	0.0002602620654611715	-1.7621183673018974	1	1	27.0	0.25925925925925924	0.26528916975489353	0.24915653
tropics	GARW	2033-10-01	-160	7	2033-04-24	0.06077057312606504	0.003693062558070419	-2.75607807651102	0	1	29.0	0.3448275862068966	0.29591671312606505	0.23514614
tropics	GARW	2033-10-01	-153	7	2033-05-01	0.03548665762099806	0.00125930286910994	-1.7330642853234544	1	1	29.0	0.20689655172413793	0.2575054676209981	0.22201881
tropics	GARW	2033-10-01	-146	7	2033-05-08	0.04205845305149353	0.0017689134730846851	-1.8949766037329407	1	1	34.0	0.23529411764705882	0.2529359630514935	0.21087751
tropics	GARW	2033-10-01	-139	7	2033-05-15	0.026325597647109567	0.0006930370914775008	-3.527214313122183	1	1	29.0	0.3448275862068966	0.22610300764710956	0.19977741
tropics	GARW	2033-10-01	-132	7	2033-05-22	0.00990299588128915	9.806932742482988e-05	-2.0354892366413164	1	1	46.0	0.15217391304347827	0.19881994588128915	0.18891695
tropics	GARW	2033-10-01	-125	7	2033-05-29	0.015869521031809136	0.0002518416977790325	-2.2805918753741787	1	1	44.0	0.22727272727272727	0.19466012103180913	0.1787906
tropics	GARW	2033-10-01	-118	7	2033-06-05	0.010214594172176406	0.00010433793410226018	-3.215342304981415	1	1	42.0	0.07142857142857142	0.1795651941721764	0.1693506
tropics	GARW	2033-10-01	-111	7	2033-06-12	0.007620707593643999	5.807518422782331e-05	-1.8930089299647834	1	1	52.0	0.15384615384615385	0.152282132406356	0.15990284
tropics	GARW	2033-10-01	-104	7	2033-06-19	0.0020072815634101515	4.029179274806302e-06	-1.9919845432139756	1	1	45.0	0.17777777777777778	0.15299198156341015	0.1509847
tropics	GARW	2033-10-01	-97	7	2033-06-26	0.008869167917109372	7.866213954188219e-05	-1.8714913607262282	1	1	54.0	0.12962962962962962	0.13351146208289064	0.14238063
tropics	GARW	2033-10-01	-90	7	2033-07-03	0.006596743237694019	4.3517021344061776e-05	-2.0998318975906693	1	1	65.0	0.15384615384615385	0.14072898323769403	0.13413224
tropics	GARW	2033-10-01	-83	7	2033-07-10	0.00868090563580226	7.535812265770346e-05	-2.3223372757986516	1	1	70.0	0.15714285714285714	0.13502582563580226	0.12634492
tropics	GARW	2033-10-01	-76	7	2033-07-17	0.0075841329280524755	5.751907227036981e-05	-2.0462140394720674	1	1	66.0	0.09090909090909091	0.12643572292805247	0.11885159
tropics	GARW	2033-10-01	-69	7	2033-07-24	0.009751051923047496	9.508301360596828e-05	-2.0561620017151867	1	1	82.0	0.12195121951219512	0.1214307179230475	0.111679666
tropics	GARW	2033-10-01	-62	7	2033-07-31	0.009051904230739816	8.193697020248538e-05	-2.001533321127729	1	1	79.0	0.11392405063291139	0.11373841023073981	0.104686506
tropics	GARW	2033-10-01	-55	7	2033-08-07	0.003104359252348435	9.637046367641332e-06	-2.0430480212415967	1	1	68.0	0.11764705882352941	0.10137346425234843	0.098269105
tropics	GARW	2033-10-01	-48	7	2033-08-14	0.00462355260987328	2.1377238736266018e-05	-1.8568090243241926	1	1	74.0	0.0945945945945946	0.09678981260987328	0.09216626
tropics	GARW	2033-10-01	-41	7	2033-08-21	0.002610930781978771	6.816959548284276e-06	-1.8436287883626266	1	1	60.0	0.1	0.08376381421802123	0.086374745
tropics	GARW	2033-10-01	-34	7	2033-08-28	0.0034236429850707517	1.1721331289224167e-05	-1.856326464255174	1	1	85.0	0.07058823529411765	0.07754931201492925	0.080972955
tropics	GARW	2033-10-01	-27	7	2033-09-04	0.009863209837909448	9.728290830663372e-05	-1.7538857260136442	1	1	68.0	0.058823529411764705	0.06596907016209055	0.07583228
tropics	GARW	2033-10-01	-20	7	2033-09-11	0.009781681199747469	9.568128709349308e-05	-2.2919639028466205	1	1	65.0	0.03076923076923077	0.061273898800252524	0.07105558
tropics	GARW	2033-10-01	-13	7	2033-09-18	0.012411848342604608	0.00015405397927981674	-1.7123299984963687	1	1	71.0	0.07042253521126761	0.054131041657395386	0.06654289
tropics	GARW	2033-10-01	-6	7	2033-09-25	0.012667168461544503	0.00016045715683314773	-2.0143451399224146	1	1	82.0	0.036585365853658534	0.0495415135384555	0.062208682
tropics	GARW	2033-10-01	1	7	2033-10-02	0.006676526173429266	4.457600174448604e-05	-1.7185121102730285	1	1	81.0	0.06172839506172839	0.051342233826570736	0.05801876
tropics	GARW	2033-10-01	8	7	2033-10-09	0.00925038211202947	8.556956921855481e-05	-1.4814689796975204	1	1	60.0	0.05	0.06355792511202947	0.054307543
tropics	GARW	2033-10-01	15	7	2033-10-16	0.008626240891372192	7.44120319159817e-05	-1.376899021081746	1	1	52.0	0.038461538461538464	0.05944994389137219	0.050823703
tropics	GARW	2033-10-01	22	7	2033-10-23	0.01768134604414625	0.00031262999793284625	-1.9038631664702903	1	1	56.0	0.07142857142857142	0.06521247404414625	0.047531128
tropics	GARW	2033-10-01	29	7	2033-10-30	0.023300379381192567	0.0005429076793075037	-3.5230352230762425	1	1	43.0	0.11627906976744186	0.06767232738119257	0.044371948
tropics	GARW	2033-10-01	36	7	2033-11-06	0.026994046174843356	0.0007286785288895752	-1.2856713525948247	1	1	48.0	0.041666666666666664	0.06846597817484336	0.041471932
tropics	GARW	2033-10-01	43	7	2033-11-13	0.03644999363952154	0.0013286020363211606	-2.3897632802693094	0	1	52.0	0.07692307692307693	0.07521637063952154	0.038766377
tropics	GARW	2033-10-01	50	7	2033-11-20	0.037655450435439906	0.0014179329474958715	-2.2023584826073437	0	1	38.0	0.07894736842105263	0.0739408604354399	0.03628541
tropics	GARW	2033-10-01	57	7	2033-11-27	0.027147691325805356	0.0007369971443212074	-1.7984117962586417	0	1	54.0	0.05555555555555555	0.060900993325805355	0.033753302
tropics	GARW	2033-10-01	64	7	2033-12-04	0.03114503009543213	0.0009700128996453732	-2.6094733688330365	0	1	35.0	0.08571428571428572	0.06267062009543213	0.03152559
tropics	GARW	2033-10-01	71	7	2033-12-11	0.022220683106421134	0.0004937587577159895	-1.7399134091405273	1	1	32.0	0.0625	0.05168160910642113	0.029460926
tropics	GARW	2033-10-01	78	7	2033-12-18	0.02650326379457008	0.0007024229917645692	-0.9922336871625017	0	1	40.0	0.025	0.05400885579457008	0.027505592
tropics	GARW	2033-10-01	85	7	2033-12-25	0.027242554946497518	0.0007421568000129364	-1.7353339182810692	0	1	37.0	0.05405405405405406	0.05287506894649752	0.025632514
tropics	GARW	2033-10-01	92	7	2034-01-01	0.01668003098731384	0.00027822343373774995	-0.7030066264412628	1	1	29.0	0.0	0.04063017098731384	0.02395014
tropics	GARW	2033-10-01	99	7	2034-01-08	0.009370369558742417	8.780382566740656e-05	-2.6855333314714636	1	1	21.0	0.09523809523809523	0.03170159955874242	0.02233123
tropics	GARW	2033-10-01	106	7	2034-01-15	0.007290365987313845	5.314943622898258e-05	-1.2475683530506116	1	1	21.0	0.047619047619047616	0.028130170987313845	0.020839805
tropics	GARW	2033-10-01	113	7	2034-01-22	0.0009550362653061202	9.120942680498621e-07	-0.43218624431269026	1	1	22.0	0.0	0.02040816326530612	0.019453127
tropics	GARW	2033-10-01	120	7	2034-01-29	0.0022638762653061223	5.125135744616396e-06	-0.4211510034871973	1	1	23.0	0.0	0.02040816326530612	0.018144287
tropics	GARW	2033-10-01	127	7	2034-02-05	0.010116276911564626	0.00010233905855145554	-0.3754027063924615	0	1	22.0	0.0	0.006802721088435374	0.016918998
tropics	GARW	2033-10-01	134	7	2034-02-12	0.0157394	0.00024772871236000005	-0.3014270123001145	0	1	19.0	0.0	0.0	0.0157394
tropics	GARW	2033-10-01	141	7	2034-02-19	0.014670398	0.00021522057747840398	-0.3103605217330556	0	1	21.0	0.0	0.0	0.014670398
tropics	GARW	2033-10-01	148	7	2034-02-26	0.013677046	0.000187061587286116	-0.2616573306472527	0	1	19.0	0.0	0.0	0.013677046
tropics	GARW	2033-10-01	155	7	2034-03-05	0.012731623	0.00016209422421412898	-0.3587742103646492	0	1	28.0	0.0	0.0	0.012731623
tropics	GARW	2033-10-01	162	7	2034-03-12	0.011853315	0.000140501076489225	-0.1907860104824602	0	1	16.0	0.0	0.0	0.011853315
tropics	GARW	2033-10-01	169	7	2034-03-19	0.011045283	0.00012199827655008899	-0.2221347012170155	0	1	20.0	0.0	0.0	0.011045283
tropics	GARW	2033-10-01	176	7	2034-03-26	0.01028276	0.0001057351532176	-0.2273918418459971	0	1	22.0	0.0	0.0	0.01028276
tropics	GARW	2033-10-01	-363	8	2032-10-03	0.024943189789115652	0.0006221627168558433	-1.3916589993637107	1	1	6.0	0.16666666666666666	0.07993197278911565	0.054988783
tropics	GARW	2033-10-01	-356	8	2032-10-10	0.05897542040816327	0.0034781002123196003	-0.14208050330877545	0	1	2.0	0.0	0.12755102040816327	0.0685756
tropics	GARW	2033-10-01	-349	8	2032-10-17	0.030043028503401348	0.0009025835616561858	-1.049066307118535	1	1	7.0	0.14285714285714285	0.11564625850340135	0.08560323
tropics	GARW	2033-10-01	-342	8	2032-10-24	0.04530118421768704	0.0020521972915248177	-1.0125763935003629	1	1	6.0	0.16666666666666666	0.15136054421768705	0.10605936
tropics	GARW	2033-10-01	-335	8	2032-10-31	0.09276039564625849	0.008604491000450411	-2.52495346694122	0	1	9.0	0.3333333333333333	0.22278911564625847	0.13002872
tropics	GARW	2033-10-01	-328	8	2032-11-07	0.06548169564625847	0.004287852464709225	-0.5134591838221214	1	1	3.0	0.0	0.22278911564625847	0.15730742
tropics	GARW	2033-10-01	-321	8	2032-11-14	0.014474182380952355	0.0002095019555970716	-0.9099353727096734	1	1	4.0	0.25	0.20238095238095236	0.18790677
tropics	GARW	2033-10-01	-314	8	2032-11-21	0.029814110000000005	0.0008888811550921003	-2.176653689260968	1	1	3.0	0.6666666666666666	0.25	0.22018589
tropics	GARW	2033-10-01	-307	8	2032-11-28	0.023332959047619062	0.0005444269779178682	-0.8802367357355494	1	1	3.0	0.0	0.23095238095238096	0.25428534
tropics	GARW	2033-10-01	-300	8	2032-12-05	0.02308817333333335	0.0005330637478700453	-0.34214507277299455	1	1	1.0	0.0	0.26666666666666666	0.28975484
tropics	GARW	2033-10-01	-293	8	2032-12-12	0.00047975380952380853	2.3016371775260675e-07	-1.5472401981362034	1	1	6.0	0.5	0.3261904761904762	0.32667023
tropics	GARW	2033-10-01	-286	8	2032-12-19	0.1081946152380952	0.011706074766519463	-1.2077037922019782	0	1	5.0	0.2	0.2547619047619048	0.36295652
tropics	GARW	2033-10-01	-279	8	2032-12-26	0.11189576349206354	0.012520661887471819	-1.0585010749404664	0	1	4.0	0.25	0.2865079365079365	0.3984037
tropics	GARW	2033-10-01	-272	8	2033-01-02	0.049886848253968274	0.0024886976287144575	-1.1467351760514837	1	1	3.0	0.6666666666666666	0.3817460317460317	0.43163288
tropics	GARW	2033-10-01	-265	8	2033-01-09	0.07087750662131526	0.005023620944854588	-2.0858222879976704	0	1	6.0	0.16666666666666666	0.39195011337868474	0.46282762
tropics	GARW	2033-10-01	-258	8	2033-01-16	0.05632054376417234	0.0031720036498920517	-2.5674914829449325	1	1	9.0	0.2222222222222222	0.43480725623582767	0.4911278
tropics	GARW	2033-10-01	-251	8	2033-01-23	0.011490372335600907	0.00013202865641074265	-0.9472484835388018	1	1	3.0	0.6666666666666666	0.5062358276643991	0.5177262
tropics	GARW	2033-10-01	-244	8	2033-01-30	0.07934729900226767	0.006295993858955268	-1.235728232369488	0	1	7.0	0.5714285714285714	0.4645691609977324	0.54391646
tropics	GARW	2033-10-01	-237	8	2033-02-06	0.03132106757369624	0.000981009273956046	-1.2180315961799724	1	1	6.0	0.5	0.5359977324263038	0.5673188
tropics	GARW	2033-10-01	-230	8	2033-02-13	0.0050605213976500085	2.5608876816073597e-05	-1.6315341520169375	1	1	8.0	0.75	0.58217377860235	0.5872343
tropics	GARW	2033-10-01	-223	8	2033-02-20	0.01660900030921464	0.00027585889127149197	-2.1310913314098596	1	1	8.0	0.375	0.5889764996907854	0.6055855
tropics	GARW	2033-10-01	-216	8	2033-02-27	0.010982146227581868	0.00012060753576399066	-1.3309466097488567	1	1	9.0	0.6666666666666666	0.6144867037724181	0.62546885
tropics	GARW	2033-10-01	-209	8	2033-03-06	0.02374320482831871	0.0005637397755194969	-1.6667209948199395	1	1	11.0	0.5454545454545454	0.6672817348283188	0.64353853
tropics	GARW	2033-10-01	-202	8	2033-03-13	0.02632905238972638	0.0006932189997409565	-1.1879095038260048	1	1	7.0	0.7142857142857143	0.6353268476102736	0.6616559
tropics	GARW	2033-10-01	-195	8	2033-03-20	0.008781924858950796	7.712220422825796e-05	-1.6853517960754338	1	1	16.0	0.75	0.6875755248589508	0.6787936
tropics	GARW	2033-10-01	-188	8	2033-03-27	0.0035302354409613157	1.2462562268619336e-05	-3.3669639306534194	1	1	23.0	0.8695652173913043	0.6981575354409613	0.6946273
tropics	GARW	2033-10-01	-181	8	2033-04-03	0.003385156632183972	1.1459285424419132e-05	-3.139706597625146	1	1	19.0	0.5263157894736842	0.713831516632184	0.71044636
tropics	GARW	2033-10-01	-174	8	2033-04-10	0.00446931545789353	1.9974780662166054e-05	-1.7725890063862355	1	1	27.0	0.7407407407407407	0.7201650845421065	0.7246344
tropics	GARW	2033-10-01	-167	8	2033-04-17	0.01632787512175904	0.00026659950599175773	-1.7551409294177311	1	1	27.0	0.7407407407407407	0.7222659248782409	0.7385938
tropics	GARW	2033-10-01	-160	8	2033-04-24	0.0553374184929305	0.0030622298854617266	-2.4726865415473185	0	1	29.0	0.6551724137931034	0.6916383815070695	0.7469758
tropics	GARW	2033-10-01	-153	8	2033-05-01	0.029538976243829618	0.0008725511175335305	-1.7677953582874313	1	1	29.0	0.7586206896551724	0.7251460637561704	0.75468504
tropics	GARW	2033-10-01	-146	8	2033-05-08	0.039236234921078306	0.0015394821307820447	-1.835787145590606	1	1	34.0	0.7647058823529411	0.7264688150789217	0.76570505
tropics	GARW	2033-10-01	-139	8	2033-05-15	0.02663809006091189	0.0007095878420932528	-2.9776912530322495	1	1	29.0	0.6551724137931034	0.7499004099390881	0.7765385
tropics	GARW	2033-10-01	-132	8	2033-05-22	0.012561081042344435	0.00015778075695234477	-2.0804293704190755	1	1	46.0	0.7608695652173914	0.7744362189576556	0.7869973
tropics	GARW	2033-10-01	-125	8	2033-05-29	0.015974910993083014	0.0002551977812369245	-2.258678620251626	1	1	44.0	0.75	0.7803475490069169	0.79632246
tropics	GARW	2033-10-01	-118	8	2033-06-05	0.013167976778953094	0.0001733956124510479	-3.130407813045223	1	1	42.0	0.9047619047619048	0.7927969732210469	0.80596495
tropics	GARW	2033-10-01	-111	8	2033-06-12	0.0027747727890651275	7.699364030936267e-06	-1.9566159121765896	1	1	52.0	0.8269230769230769	0.8178822327890651	0.81510746
tropics	GARW	2033-10-01	-104	8	2033-06-19	0.0038853275539276755	1.5095770201309614e-05	-1.9996318022302333	1	1	45.0	0.8	0.8275539275539276	0.8236686
tropics	GARW	2033-10-01	-97	8	2033-06-26	0.007462689458689553	5.569173395683618e-05	-1.9678773076549199	1	1	54.0	0.8518518518518519	0.8394586894586895	0.831996
tropics	GARW	2033-10-01	-90	8	2033-07-03	0.00771679170938766	5.9548874286074127e-05	-2.052758281008323	1	1	65.0	0.8307692307692308	0.8321582082906124	0.839875
