country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
tropics	FGA	2046-04-01	-70	21	2046-01-21	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
tropics	FGA	2046-04-01	-63	21	2046-01-28	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
tropics	FGA	2046-04-01	-56	21	2046-02-04	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
tropics	FGA	2046-04-01	-49	21	2046-02-11	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
tropics	FGA	2046-04-01	-42	21	2046-02-18	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
tropics	FGA	2046-04-01	-35	21	2046-02-25	0.0	0.0	0.0	1	1	4.0	0.0	0.0	0.0
tropics	FGA	2046-04-01	-28	21	2046-03-04	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
tropics	FGA	2046-04-01	-21	21	2046-03-11	0.023809523809523808	0.0005668934240362811	0.0	0	0	5.0	0.0	0.023809523809523808	0.0
tropics	FGA	2046-04-01	-14	21	2046-03-18	0.023809523809523808	0.0005668934240362811	0.0	0	0	4.0	0.0	0.023809523809523808	0.0
tropics	FGA	2046-04-01	-7	21	2046-03-25	0.023809523809523808	0.0005668934240362811	-5.126617200000001e-30	0	0	6.0	0.0	0.023809523809523808	8.544362000000001e-31
tropics	FGA	2046-04-01	0	21	2046-04-01	0.023809523809523808	0.0005668934240362811	-66.42534067927552	0	0	6.0	0.16666666666666666	0.023809523809523808	2.3642306000000002e-30
tropics	FGA	2046-04-01	7	21	2046-04-08	0.05238095238095238	0.002743764172335601	-3.0247014e-29	0	0	7.0	0.0	0.05238095238095238	4.321002e-30
tropics	FGA	2046-04-01	14	21	2046-04-15	0.09999999999999999	0.009999999999999998	-3.961586e-29	0	0	5.0	0.0	0.09999999999999999	7.923172e-30
tropics	FGA	2046-04-01	21	21	2046-04-22	0.09999999999999999	0.009999999999999998	-8.7295644e-29	0	0	6.0	0.0	0.09999999999999999	1.4549274e-29
tropics	FGA	2046-04-01	28	21	2046-04-29	0.07619047619047618	0.0058049886621315185	-64.2151244302112	0	0	5.0	0.2	0.07619047619047618	2.586758e-29
tropics	FGA	2046-04-01	35	21	2046-05-06	0.07619047619047618	0.0058049886621315185	-127.78835204668623	0	0	6.0	0.3333333333333333	0.07619047619047618	4.6032683999999997e-29
tropics	FGA	2046-04-01	42	21	2046-05-13	0.09404761904761905	0.008844954648526077	-5.59752788e-28	0	0	7.0	0.0	0.09404761904761905	7.9964684e-29
tropics	FGA	2046-04-01	49	21	2046-05-20	0.09404761904761905	0.008844954648526077	-1.27344636e-27	0	0	9.0	0.0	0.09404761904761905	1.4149404e-28
tropics	FGA	2046-04-01	56	21	2046-05-27	0.10629251700680271	0.011298099171641445	-7.5599793e-28	0	0	3.0	0.0	0.10629251700680271	2.5199931e-28
tropics	FGA	2046-04-01	63	21	2046-06-03	0.07454648526077097	0.005557178464734343	-60.88926074420253	0	0	8.0	0.125	0.07454648526077097	4.4982135000000005e-28
tropics	FGA	2046-04-01	70	21	2046-06-10	0.07454648526077097	0.005557178464734343	-5.3376344e-27	0	0	7.0	0.0	0.07454648526077097	7.625192e-28
tropics	FGA	2046-04-01	77	21	2046-06-17	0.09041950113378684	0.00817568618528288	-120.7372404579289	0	0	7.0	0.2857142857142857	0.09041950113378684	1.3216964000000001e-27
tropics	FGA	2046-04-01	84	21	2046-06-24	0.11082766439909296	0.012282771196157977	-59.090004665893375	0	0	9.0	0.1111111111111111	0.11082766439909296	2.4170995000000003e-27
tropics	FGA	2046-04-01	91	21	2046-07-01	0.12868480725623582	0.016559779618574563	-2.5744386000000003e-26	0	0	6.0	0.0	0.12868480725623582	4.2907310000000006e-27
tropics	FGA	2046-04-01	98	21	2046-07-08	0.1396738182452468	0.01950877550320624	-57.95655386930255	0	0	9.0	0.1111111111111111	0.1396738182452468	7.508375e-27
tropics	FGA	2046-04-01	105	21	2046-07-15	0.12946973661259376	0.0167624126985344	-57.646404873157515	0	0	7.0	0.14285714285714285	0.12946973661259376	1.3163956e-26
tropics	FGA	2046-04-01	112	21	2046-07-22	0.17073957788243505	0.029152003455472104	-171.65500364694142	0	0	12.0	0.25	0.17073957788243505	2.3419924e-26
tropics	FGA	2046-04-01	119	21	2046-07-29	0.22956310729419974	0.05269922023056826	-55.88018127696047	0	0	13.0	0.07692307692307693	0.22956310729419974	4.1457419999999996e-26
tropics	FGA	2046-04-01	126	21	2046-08-05	0.30099167872277116	0.0905959906603519	-167.72301339545476	0	0	14.0	0.21428571428571427	0.30099167872277116	7.343556999999999e-26
tropics	FGA	2046-04-01	133	21	2046-08-12	0.3737512173208191	0.13968997244879416	-223.7986814843514	0	0	10.0	0.4	0.3737512173208191	1.320724e-25
tropics	FGA	2046-04-01	140	21	2046-08-19	0.42594901951862124	0.18143256722887477	-386.944411855981	0	0	17.0	0.4117647058823529	0.42594901951862124	2.40144e-25
tropics	FGA	2046-04-01	147	21	2046-08-26	0.5073969833195263	0.25745169868175566	-606.7965733903944	0	0	18.0	0.6111111111111112	0.5073969833195263	4.30062e-25
tropics	FGA	2046-04-01	154	21	2046-09-02	0.5739275955644242	0.32939288495036123	-819.3996335755311	0	0	23.0	0.6521739130434783	0.5739275955644242	7.881080399999999e-25
tropics	FGA	2046-04-01	161	21	2046-09-09	0.6120228336596624	0.37457194892080276	-432.3500544677203	0	0	13.0	0.6153846153846154	0.6120228336596624	1.3816477000000001e-24
tropics	FGA	2046-04-01	168	21	2046-09-16	0.668406677519787	0.44676748655304055	-588.5410667435067	0	0	17.0	0.6470588235294118	0.668406677519787	2.4636051000000002e-24
tropics	FGA	2046-04-01	175	21	2046-09-23	0.6776301867432962	0.4591826699857545	-901.0115134446772	0	0	25.0	0.68	0.6776301867432962	4.2379304e-24
tropics	FGA	2046-10-01	-365	19	2045-10-01	0.607074197142857	0.36853908083664444	-8.893265251731208	0	0	2.0	0.5	0.39285714285714285	0.99993134
tropics	FGA	2046-10-01	-358	19	2045-10-08	0.5713132714285714	0.32639885411041647	-9.06797313068891	0	0	1.0	0.0	0.42857142857142855	0.9998847
tropics	FGA	2046-10-01	-351	19	2045-10-15	0.5712330714285714	0.32630722189371936		0	0	0.0	0.0	0.42857142857142855	0.9998045
tropics	FGA	2046-10-01	-344	19	2045-10-22	0.49965375999999995	0.24965387988213755	-6.583122920490893	0	0	4.0	0.75	0.5	0.99965376
tropics	FGA	2046-10-01	-337	19	2045-10-29	0.49938550000000004	0.24938587761025005	-20.798425214637355	0	0	4.0	0.25	0.5	0.9993855
tropics	FGA	2046-10-01	-330	19	2045-11-05	0.4513088523809524	0.2036796802374123	-0.0010726751102922614	0	0	1.0	1.0	0.5476190476190476	0.9989279
tropics	FGA	2046-10-01	-323	19	2045-11-12	0.4506240523809525	0.20306203658423141	-0.0017584451588632387	0	0	1.0	1.0	0.5476190476190476	0.9982431
tropics	FGA	2046-10-01	-316	19	2045-11-19	0.5564496095238096	0.3096361679392002	-5.094642328673146	0	0	2.0	0.5	0.4404761904761904	0.9969258
tropics	FGA	2046-10-01	-309	19	2045-11-26	0.5898533952380953	0.34792702787390867	-9.355174321547267	0	0	3.0	0.3333333333333333	0.4047619047619047	0.9946153
tropics	FGA	2046-10-01	-302	19	2045-12-03	0.6929135923809524	0.48012924650627664	-13.979715557185019	0	0	3.0	0.0	0.29761904761904756	0.99053264
tropics	FGA	2046-10-01	-295	19	2045-12-10	0.8291920952380952	0.6875595308053424	-8.264591363301346	0	1	2.0	0.0	0.15476190476190474	0.983954
tropics	FGA	2046-10-01	-288	19	2045-12-17	0.8895618666666666	0.7913203146274843	-3.6080444450094715	0	1	1.0	0.0	0.08333333333333333	0.9728952
tropics	FGA	2046-10-01	-281	19	2045-12-24	0.8819064785714286	0.7777590369462576	-7.8557802963142915	0	1	4.0	0.25	0.07142857142857142	0.95333505
tropics	FGA	2046-10-01	-274	19	2045-12-31	0.802136140952381	0.643422388621978	-2.5406362119816546	0	1	1.0	0.0	0.11904761904761904	0.92118376
tropics	FGA	2046-10-01	-267	19	2046-01-07	0.753062180952381	0.5671026483807566	-2.0565831956942033	1	1	1.0	0.0	0.11904761904761904	0.8721098
tropics	FGA	2046-10-01	-260	19	2046-01-14	0.672512180952381	0.452272633529328	-3.5517647569457536	1	1	4.0	0.25	0.11904761904761904	0.7915598
tropics	FGA	2046-10-01	-253	19	2046-01-21	0.6004380966666666	0.36052590792868927	-1.58409930336879	1	1	3.0	0.3333333333333333	0.08333333333333333	0.68377143
tropics	FGA	2046-10-01	-246	19	2046-01-28	0.46745426666666673	0.21851349142487117	-2.400778355605187	1	1	3.0	0.0	0.08333333333333333	0.5507876
tropics	FGA	2046-10-01	-239	19	2046-02-04	0.3402596666666667	0.11577664076011113	-1.1018825411726132	1	1	2.0	0.0	0.08333333333333333	0.423593
tropics	FGA	2046-10-01	-232	19	2046-02-11	0.24737113238095237	0.061192477135434666	-0.6990870943777259	1	1	2.0	0.0	0.047619047619047616	0.29499018
tropics	FGA	2046-10-01	-225	19	2046-02-18	0.1938923	0.037594223999289994	-0.4310758451469192	0	1	2.0	0.0	0.0	0.1938923
tropics	FGA	2046-10-01	-218	19	2046-02-25	0.12107894	0.0146601097115236	-0.5162407677128854	0	1	4.0	0.0	0.0	0.12107894
tropics	FGA	2046-10-01	-211	19	2046-03-04	0.07173446	0.0051458327514916	-0.14887488977088092	0	1	2.0	0.0	0.0	0.07173446
tropics	FGA	2046-10-01	-204	19	2046-03-11	0.04299084	0.0018482123239056002	-0.21971157998571306	0	1	5.0	0.0	0.0	0.04299084
tropics	FGA	2046-10-01	-197	19	2046-03-18	0.023692556	0.000561337209813136	-0.09591095229623332	0	1	4.0	0.0	0.0	0.023692556
tropics	FGA	2046-10-01	-190	19	2046-03-25	0.013264057	0.000175935208099249	-0.08011686178153735	0	1	6.0	0.0	0.0	0.013264057
tropics	FGA	2046-10-01	-183	19	2046-04-01	0.007411817	5.4935031241489005e-05	-0.04463652598431607	0	1	6.0	0.0	0.0	0.007411817
tropics	FGA	2046-10-01	-176	19	2046-04-08	0.0043357085	1.8798368196972252e-05	-0.03041594458582597	0	1	7.0	0.0	0.0	0.0043357085
tropics	FGA	2046-10-01	-169	19	2046-04-15	0.002591907	6.717981896649e-06	-0.012976359031913461	0	1	5.0	0.0	0.0	0.002591907
tropics	FGA	2046-10-01	-162	19	2046-04-22	0.0015072082	2.27167655814724e-06	-0.00905007108520363	0	1	6.0	0.0	0.0	0.0015072082
tropics	FGA	2046-10-01	-155	19	2046-04-29	0.030900715546031743	0.0009548542212567678	-0.004228368406048136	1	1	5.0	0.0	0.031746031746031744	0.0008453162
tropics	FGA	2046-10-01	-148	19	2046-05-06	0.03125810870603175	0.0009770693598780977	-0.002928252679082533	1	1	6.0	0.0	0.031746031746031744	0.00048792304
tropics	FGA	2046-10-01	-141	19	2046-05-13	0.03146250857603174	0.000989889445896871	-0.0019849435920483347	1	1	7.0	0.0	0.031746031746031744	0.00028352317
tropics	FGA	2046-10-01	-134	19	2046-05-20	0.031580816806031746	0.0009973479901361371	-13.83416419193257	1	1	9.0	0.2222222222222222	0.031746031746031744	0.00016521494
tropics	FGA	2046-10-01	-127	19	2046-05-27	0.03164946733203174	0.0010016887824013446	-0.00028970722992957483	1	1	3.0	0.0	0.031746031746031744	9.6564414e-05
tropics	FGA	2046-10-01	-120	19	2046-06-03	0.031691060191031746	0.0010043232960315971	-0.0004397845279304334	1	1	8.0	0.0	0.031746031746031744	5.4971555e-05
tropics	FGA	2046-10-01	-113	19	2046-06-10	0.031715041936031745	0.0010058438850042521	-0.00021693203135857885	1	1	7.0	0.0	0.031746031746031744	3.098981e-05
tropics	FGA	2046-10-01	-106	19	2046-06-17	1.8072e-05	3.2659718399999997e-10	-0.00012650514310391615	0	1	7.0	0.0	0.0	1.8072e-05
tropics	FGA	2046-10-01	-99	19	2046-06-24	1.0478225e-05	1.0979319915062502e-10	-9.430451907284753e-05	0	1	9.0	0.0	0.0	1.0478225e-05
tropics	FGA	2046-10-01	-92	19	2046-07-01	6.0325356e-06	3.639148576526736e-11	-3.619532277489636e-05	0	1	6.0	0.0	0.0	6.0325356e-06
tropics	FGA	2046-10-01	-85	19	2046-07-08	3.4656005e-06	1.201038682560025e-11	-3.119045854686558e-05	0	1	9.0	0.0	0.0	3.4656005e-06
tropics	FGA	2046-10-01	-78	19	2046-07-15	1.9735223e-06	3.894790268597289e-12	-1.3814669731783873e-05	0	1	7.0	0.0	0.0	1.9735223e-06
tropics	FGA	2046-10-01	-71	19	2046-07-22	1.1219397e-06	1.25874869043609e-12	-1.3463283952497793e-05	0	1	12.0	0.0	0.0	1.1219397e-06
tropics	FGA	2046-10-01	-64	19	2046-07-29	6.375924e-07	4.0652406853776e-13	-8.288703842407569e-06	0	1	13.0	0.0	0.0	6.375924e-07
tropics	FGA	2046-10-01	-57	19	2046-08-05	3.6044645e-07	1.2992164331760252e-13	-5.046251209451722e-06	0	1	14.0	0.0	0.0	3.6044645e-07
tropics	FGA	2046-10-01	-50	19	2046-08-12	1.9966441e-07	3.98658766206481e-14	-1.9966442993294098e-06	0	1	10.0	0.0	0.0	1.9966441e-07
tropics	FGA	2046-10-01	-43	19	2046-08-19	1.2089342e-07	1.4615218999296403e-14	-2.055188264229372e-06	0	1	17.0	0.0	0.0	1.2089342e-07
tropics	FGA	2046-10-01	-36	19	2046-08-26	7.6662616e-08	5.877156691963456e-15	-1.3799271408944131e-06	0	1	18.0	0.0	0.0	7.6662616e-08
tropics	FGA	2046-10-01	-29	19	2046-09-02	4.8173582e-08	2.3206940027107236e-15	-1.1079924126879818e-06	0	1	23.0	0.0	0.0	4.8173582e-08
tropics	FGA	2046-10-01	-22	19	2046-09-09	3.756769e-08	1.4113313319361003e-15	-4.883799791736539e-07	0	1	13.0	0.0	0.0	3.756769e-08
tropics	FGA	2046-10-01	-15	19	2046-09-16	3.37231e-08	1.1372474736100002e-15	-5.732927096666038e-07	0	1	17.0	0.0	0.0	3.37231e-08
tropics	FGA	2046-10-01	-8	19	2046-09-23	3.8539902e-08	1.4853240461696041e-15	-9.634975685665512e-07	0	1	25.0	0.0	0.0	3.8539902e-08
tropics	FGA	2046-10-01	-1	19	2046-09-30	5.6871393e-08	3.2343553417604492e-15	-1.7061418385153319e-06	0	1	30.0	0.0	0.0	5.6871393e-08
tropics	FGA	2046-10-01	6	19	2046-10-07	1.0301381e-07	1.0611845050716099e-14	-3.1934282744836097e-06	0	1	31.0	0.0	0.0	1.0301381e-07
tropics	FGA	2046-10-01	13	19	2046-10-14	1.4968901e-07	2.24067997147801e-14	-5.538493784525835e-06	0	1	37.0	0.0	0.0	1.4968901e-07
tropics	FGA	2046-10-01	20	19	2046-10-21	3.238082e-07	1.0485175038724001e-13	-1.7161837378571987e-05	0	1	53.0	0.0	0.0	3.238082e-07
tropics	FGA	2046-10-01	27	19	2046-10-28	5.6880566e-07	3.2353987884803556e-13	-3.014670855381004e-05	0	1	53.0	0.0	0.0	5.6880566e-07
tropics	FGA	2046-10-01	34	19	2046-11-04	1.2070216e-06	1.45690114286656e-12	-7.000729505016714e-05	0	1	58.0	0.0	0.0	1.2070216e-06
tropics	FGA	2046-10-01	41	19	2046-11-11	2.7556302e-06	7.59349779915204e-12	-0.0001873831117793995	0	1	68.0	0.0	0.0	2.7556302e-06
tropics	FGA	2046-10-01	48	19	2046-11-18	8.3071845e-06	6.900931431704025e-11	-0.0005565836733248328	0	1	67.0	0.0	0.0	8.3071845e-06
tropics	FGA	2046-10-01	55	19	2046-11-25	2.3750017e-05	5.64063307500289e-10	-0.0024700310997564107	0	1	104.0	0.0	0.0	2.3750017e-05
tropics	FGA	2046-10-01	62	19	2046-12-02	7.0180366e-05	4.925283771893955e-09	-0.007369197019496699	0	1	105.0	0.0	0.0	7.0180366e-05
tropics	FGA	2046-10-01	69	19	2046-12-09	0.0002131367	4.542725288689e-08	-0.026218608273086814	0	1	123.0	0.0	0.0	0.0002131367
tropics	FGA	2046-10-01	76	19	2046-12-16	0.00063442177	4.0249098224993286e-07	-0.07615477207775909	0	1	120.0	0.0	0.0	0.00063442177
tropics	FGA	2046-10-01	83	19	2046-12-23	0.0017420133	3.03461033737689e-06	-0.20050622250223352	0	1	115.0	0.0	0.0	0.0017420133
tropics	FGA	2046-10-01	90	19	2046-12-30	0.00539549	2.91113123401e-05	-0.6870824746453599	0	1	127.0	0.0	0.0	0.00539549
tropics	FGA	2046-10-01	97	19	2047-01-06	0.016325142	0.00026651026132016404	-2.551279136274188	0	1	155.0	0.0	0.0	0.016325142
tropics	FGA	2046-10-01	104	19	2047-01-13	0.046428874	0.002155640340907876	-7.273813097080445	0	1	153.0	0.0	0.0	0.046428874
tropics	FGA	2046-10-01	111	19	2047-01-20	0.12522084	0.0156802587703056	-19.131085266336868	0	1	143.0	0.0	0.0	0.12522084
tropics	FGA	2046-10-01	118	19	2047-01-27	0.2823739	0.07973501940121	-45.789310477288375	0	1	138.0	0.0	0.0	0.2823739
tropics	FGA	2046-10-01	125	19	2047-02-03	0.5	0.25	-92.18857501447272	0	1	133.0	0.0	0.0	0.5
tropics	FGA	2046-10-01	132	19	2047-02-10	0.5	0.25	-79.71192576439371	0	1	115.0	0.0	0.0	0.5
tropics	FGA	2046-10-01	139	19	2047-02-17	0.5	0.25	-70.00786523655448	0	1	101.0	0.0	0.0	0.5
tropics	FGA	2046-10-01	146	19	2047-02-24	0.5	0.25	-58.917510347595346	0	1	85.0	0.0	0.0	0.5
tropics	FGA	2046-10-01	153	19	2047-03-03	0.5	0.25	-54.75862726423568	0	1	79.0	0.0	0.0	0.5
tropics	FGA	2046-10-01	160	19	2047-03-10	0.5	0.25	-56.144921625355565	0	1	81.0	0.0	0.0	0.5
tropics	FGA	2046-10-01	167	19	2047-03-17	0.5	0.25	-49.213449819756114	0	1	71.0	0.0	0.0	0.5
tropics	FGA	2046-10-01	174	19	2047-03-24	0.5	0.25	-42.97512519471661	0	1	62.0	0.0	0.0	0.5
tropics	FGA	2046-10-01	-365	20	2045-10-01	0.32135989750857147	0.10327218372671956	-8.893062548071626	0	0	2.0	0.5	0.32142857142857145	6.867392e-05
tropics	FGA	2046-10-01	-358	20	2045-10-08	0.42845617654142854	0.18357469521649977	-9.068389262359775	0	0	1.0	1.0	0.42857142857142855	0.00011525203
tropics	FGA	2046-10-01	-351	20	2045-10-15	0.42837590752142857	0.18350591814480752		0	0	0.0	0.0	0.42857142857142855	0.00019552105
tropics	FGA	2046-10-01	-344	20	2045-10-22	0.35679660044285716	0.12730381408757985	-6.58307473933162	0	0	4.0	0.25	0.35714285714285715	0.0003462567
tropics	FGA	2046-10-01	-337	20	2045-10-29	0.35652828344285714	0.12711241689471028	-20.798065505238053	0	0	4.0	0.75	0.35714285714285715	0.0006145737
tropics	FGA	2046-10-01	-330	20	2045-11-05	0.30845170342380945	0.0951424533450497	-0.0010726812168390886	0	0	1.0	0.0	0.3095238095238095	0.0010721061
tropics	FGA	2046-10-01	-323	20	2045-11-12	0.4506240472809524	0.20306203198786602	-0.0017584502678392616	0	0	1.0	0.0	0.4523809523809524	0.0017569051
tropics	FGA	2046-10-01	-316	20	2045-11-19	0.5564495339238096	0.3096360838040249	-5.094617813044945	0	0	2.0	0.5	0.5595238095238095	0.0030742756
tropics	FGA	2046-10-01	-309	20	2045-11-26	0.5898534482380952	0.3479270903983712	-9.355193953762164	0	0	3.0	0.6666666666666666	0.5952380952380951	0.005384647
tropics	FGA	2046-10-01	-302	20	2045-12-03	0.6929135623809524	0.48012920493146194	-13.979706050854077	0	0	3.0	1.0	0.7023809523809523	0.00946739
tropics	FGA	2046-10-01	-295	20	2045-12-10	0.8291921052380952	0.6875595473891843	-8.264592609718287	0	1	2.0	1.0	0.8452380952380951	0.01604599
tropics	FGA	2046-10-01	-288	20	2045-12-17	0.8895618566666667	0.7913202968362472	-3.6080440760711983	0	1	1.0	1.0	0.9166666666666666	0.02710481
tropics	FGA	2046-10-01	-281	20	2045-12-24	0.8819064605714286	0.7777590051976248	-7.8557791580101775	0	1	4.0	0.75	0.9285714285714286	0.046664968
tropics	FGA	2046-10-01	-274	20	2045-12-31	0.8021361009523809	0.6434223244510882	-2.5406357044721632	0	1	1.0	1.0	0.8809523809523808	0.07881628
tropics	FGA	2046-10-01	-267	20	2046-01-07	0.7530621409523808	0.5671025881357834	-2.056582882925955	1	1	1.0	1.0	0.8809523809523808	0.12789024
tropics	FGA	2046-10-01	-260	20	2046-01-14	0.6725122009523808	0.45227266042981545	-3.551765019531542	1	1	4.0	0.75	0.8809523809523808	0.20844018
tropics	FGA	2046-10-01	-253	20	2046-01-21	0.6004380366666666	0.3605258358761213	-1.5840990116450966	1	1	3.0	0.6666666666666666	0.9166666666666666	0.31622863
tropics	FGA	2046-10-01	-246	20	2046-01-28	0.4674542966666666	0.21851351947212794	-2.4007785559558514	1	1	3.0	1.0	0.9166666666666666	0.44921237
tropics	FGA	2046-10-01	-239	20	2046-02-04	0.3402595666666667	0.11577657270818778	-1.1018821941955943	1	1	2.0	1.0	0.9166666666666666	0.5764071
tropics	FGA	2046-10-01	-232	20	2046-02-11	0.2473711523809523	0.061192487030280324	-0.6990871511145249	1	1	2.0	1.0	0.9523809523809523	0.7050098
tropics	FGA	2046-10-01	-225	20	2046-02-18	0.19389230000000002	0.03759422399929001	-0.4310758451469193	0	1	2.0	1.0	1.0	0.8061077
tropics	FGA	2046-10-01	-218	20	2046-02-25	0.12107897000000001	0.014660116976260903	-0.5162409042439204	0	1	4.0	1.0	1.0	0.87892103
tropics	FGA	2046-10-01	-211	20	2046-03-04	0.07173450000000003	0.005145838490250005	-0.14887497595311905	0	1	2.0	1.0	1.0	0.9282655
tropics	FGA	2046-10-01	-204	20	2046-03-11	0.01918127619047616	0.0003679213562953276	-0.2197113710013018	1	1	5.0	1.0	0.9761904761904762	0.9570092
tropics	FGA	2046-10-01	-197	20	2046-03-18	0.00011692380952377235	1.3671177233551398e-08	-0.09591113256731991	1	1	4.0	1.0	0.9761904761904763	0.9763074
tropics	FGA	2046-10-01	-190	20	2046-03-25	0.010545463809523703	0.00011120680695797418	-0.08011688002349995	1	1	6.0	1.0	0.9761904761904763	0.98673594
tropics	FGA	2046-10-01	-183	20	2046-04-01	0.016397683809523778	0.0002688840343171182	-3.1501143090259225	1	1	6.0	0.8333333333333334	0.9761904761904763	0.99258816
tropics	FGA	2046-10-01	-176	20	2046-04-08	0.04804525238095225	0.002308346276349398	-0.03041588482672857	1	1	7.0	1.0	0.9476190476190477	0.9956643
tropics	FGA	2046-10-01	-169	20	2046-04-15	0.09740815000000003	0.009488347686422505	-0.012976073291308284	1	1	5.0	1.0	0.9	0.99740815
tropics	FGA	2046-10-01	-162	20	2046-04-22	0.09849269999999988	0.009700811953289977	-0.009050622716652329	1	1	6.0	1.0	0.9000000000000001	0.9984927
tropics	FGA	2046-10-01	-155	20	2046-04-29	0.10709120793650784	0.011468526817300359	-5.469763681465251	1	1	5.0	0.8	0.8920634920634921	0.9991547
tropics	FGA	2046-10-01	-148	20	2046-05-06	0.1074486079365079	0.011545203347493389	-12.544702057430548	1	1	6.0	0.6666666666666666	0.8920634920634921	0.9995121
tropics	FGA	2046-10-01	-141	20	2046-05-13	0.12551011079365082	0.015752787911434505	-0.0019850614354604613	1	1	7.0	1.0	0.8742063492063492	0.99971646
tropics	FGA	2046-10-01	-134	20	2046-05-20	0.12562845079365081	0.015782507648812744	-13.83434495082813	1	1	9.0	0.7777777777777778	0.8742063492063492	0.9998348
tropics	FGA	2046-10-01	-127	20	2046-05-27	0.13794198875283448	0.019027992261087114	-0.00028969398665084446	1	1	3.0	1.0	0.8619614512471655	0.99990344
tropics	FGA	2046-10-01	-120	20	2046-06-03	0.1062375570068026	0.011286418518773631	-7.729848098941959	1	1	8.0	0.875	0.8937074829931974	0.99994504
tropics	FGA	2046-10-01	-113	20	2046-06-10	0.10626151700680264	0.011291509996587007	-0.00021700336356953668	1	1	7.0	1.0	0.8937074829931974	0.999969
tropics	FGA	2046-10-01	-106	20	2046-06-17	0.09040144113378679	0.008172420559065518	-18.799189883038224	1	1	7.0	0.7142857142857143	0.9095804988662132	0.99998194
tropics	FGA	2046-10-01	-99	20	2046-06-24	0.11081716439909295	0.012280443925455594	-9.26699472390326	1	1	9.0	0.8888888888888888	0.889172335600907	0.9999895
tropics	FGA	2046-10-01	-92	20	2046-07-01	0.12867870725623587	0.01655820970113605	-3.660011163050722e-05	1	1	6.0	1.0	0.8713151927437641	0.9999939
tropics	FGA	2046-10-01	-85	20	2046-07-08	0.13967035824524687	0.0195078089723556	-10.377045071619266	1	1	9.0	0.8888888888888888	0.8603261817547532	0.99999654
tropics	FGA	2046-10-01	-78	20	2046-07-15	0.12946776661259374	0.01676190259165304	-11.191578686161677	1	1	7.0	0.8571428571428571	0.8705302633874062	0.99999803
tropics	FGA	2046-10-01	-71	20	2046-07-22	0.17073847788243512	0.02915162782961079	-35.76698348819806	1	1	12.0	0.75	0.8292604221175649	0.9999989
tropics	FGA	2046-10-01	-64	20	2046-07-29	0.2295625072941998	0.05269894475519954	-11.761394024242133	0	1	13.0	0.9230769230769231	0.7704368927058002	0.9999994
tropics	FGA	2046-10-01	-57	20	2046-08-05	0.3009913187227712	0.09059577394647282	-38.61433550858143	0	1	14.0	0.7857142857142857	0.6990083212772288	0.99999964
tropics	FGA	2046-10-01	-50	20	2046-08-12	0.37375101732081917	0.13968982294834728	-56.352687550761125	0	0	10.0	0.6	0.6262487826791808	0.9999998
tropics	FGA	2046-10-01	-43	20	2046-08-19	0.42594891951862135	0.18143248203908097	-102.95117104439682	0	0	17.0	0.5882352941176471	0.5740509804813787	0.9999999
tropics	FGA	2046-10-01	-36	20	2046-08-26	0.5073969233195262	0.25745163779412117	-172.55015844666357	0	0	18.0	0.3888888888888889	0.4926030166804738	0.99999994
tropics	FGA	2046-10-01	-29	20	2046-09-02	0.5739275355644242	0.3293928160790534	-236.33101832758177	0	0	23.0	0.34782608695652173	0.4260724044355758	0.99999994
tropics	FGA	2046-10-01	-22	20	2046-09-09	0.6120228336596623	0.37457194892080264	-inf	0	0	13.0	0.38461538461538464	0.38797716634033774	1.0
tropics	FGA	2046-10-01	-15	20	2046-09-16	0.668406677519787	0.44676748655304055	-inf	0	0	17.0	0.35294117647058826	0.331593322480213	1.0
tropics	FGA	2046-10-01	-8	20	2046-09-23	0.6776301867432962	0.4591826699857545	-inf	0	0	25.0	0.32	0.3223698132567038	1.0
tropics	FGA	2046-10-01	-1	20	2046-09-30	0.700365389839511	0.49051167928505024	-315.36021879001214	0	0	30.0	0.3333333333333333	0.29963455016048907	0.99999994
tropics	FGA	2046-10-01	6	20	2046-10-07	0.7418333158357788	0.5503166684839064	-389.4430247687922	0	0	31.0	0.1935483870967742	0.2581665841642212	0.9999999
tropics	FGA	2046-10-01	13	20	2046-10-14	0.7553075710951239	0.5704895269536157	-364.28392142309576	0	0	37.0	0.32432432432432434	0.24469222890487607	0.9999998
tropics	FGA	2046-10-01	20	20	2046-10-21	0.7905175551287373	0.6249180049667162	-622.1441534570829	0	0	53.0	0.18867924528301888	0.20948214487126265	0.9999997
tropics	FGA	2046-10-01	27	20	2046-10-28	0.8082855564791283	0.653325540812774	-672.7944268960587	0	0	53.0	0.09433962264150944	0.19171384352087176	0.9999994
tropics	FGA	2046-10-01	34	20	2046-11-04	0.8249457850753708	0.6805355483136198	-557.7876742164636	0	0	58.0	0.25862068965517243	0.17505308492462926	0.99999887
