variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
15	2042-10-01	FGA	tropics	0.18449776534522258	0.03405454350380076	5.605377364337362	0.03291442366022273	0.8102809079576669	-2397.895547711449	6	133.0	132.9439682545556	0.9590796177003074	0.9359933465556255	1.0	0.9498338349500572	False
16	2042-10-01	FGA	tropics	0.013588101917803843	0.00018463651372862449	1.0	0.013588101917803843			1	10.0	10.022786547077978	0.7692307692307693	0.7588616689417337	0.7692307692307693	0.7588616689417337	False
16	2043-04-01	FGA	tropics	0.15334521466438406	0.028478053072495155	8.472752111438894	0.0180986310761241	0.9224667082272695	-897.0662383547523	26	1125.0	1124.9985934057438	0.9853395458880765	0.9617067493592171	1.0	0.9918852467304039	False
16	2043-10-01	FGA	tropics	0.18618306049024652	0.03503294762807446	6.02087028801827	0.030922948275560254	0.9022586964942249	-338.78280486016666	50	1966.0	1966.0120808238853	0.8527497724457457	0.851902177965277	1.0	0.9937753082523285	False
17	2043-10-01	FGA	tropics	0.19881744796686399	0.03955270119398897	9.831592479024794	0.020222303598428328	-0.20397127339208915	-9289.041490048368	11	239.0	238.9175844229951	0.48623725707957965	0.47237346460290053	0.796875	0.7330659884974449	False
16	2044-04-01	FGA	tropics	0.23802886231558487	0.05679641355411914	15.443618624718074	0.015412764851277214	0.21562060849400677	-8885.592124675837	27	804.0	803.9300832739316	0.6590268236517909	0.6524381924743131	1.0	0.9850441351786999	False
17	2044-04-01	FGA	tropics	0.18784806697405726	0.03854514035571319	8.287475535603518	0.022666500331379576	0.9101845866316188	-288.836528661893	37	1367.0	1367.4212612685872	0.6635429036068082	0.648042225227021	0.8571428571428571	0.822808240918536	False
18	2044-04-01	FGA	tropics	0.18254194540034158	0.03335194583407289	11.514991059295744	0.01585254773193943	0.3919522435574721	-1116.805332909987	15	210.0	210.01373583879652	0.26704697530063715	0.24735060245680512	0.47368421052631576	0.376956187566128	False
16	2044-10-01	FGA	tropics	0.24315744567520883	0.05912554338729213	27.234292015312402	0.008928355675208824			1	12.0	12.004778733028104	0.21428571428571427	0.14202872929574273	0.21428571428571427	0.14202872929574273	False
17	2044-10-01	FGA	tropics	0.0695115579428248	0.004950639647355305	4.106478200950616	0.016927292570732128	0.7139755604087847	-69.39126510798351	29	1076.0	1076.0354352143563	0.7019074585908764	0.6902835122073027	0.8571428571428571	0.7939713846500941	False
18	2044-10-01	FGA	tropics	0.24032025043831853	0.06066993894636267	20.000281835980676	0.012015843197068372	0.47805450935953836	-1427.1755489602067	23	327.0	327.0124073827556	0.3765120347727665	0.3360664492612737	0.8	0.6002833650495736	False
19	2044-10-01	FGA	tropics	0.043067170506450744	0.001858170318307028	1.5129516571657917	0.028465662007422208	1.0	-188490.54402558864	2	31.0	31.14764083360461	0.668560606060606	0.5966846184008587	0.7916666666666666	0.6273825966271582	False
17	2045-04-01	FGA	tropics	0.20786696068445412	0.04320868853656749	10.418550548973199	0.019951619921346975	0.944390996194955	-339386.29714735434	3	38.0	38.03186478788923	0.608359133126935	0.48108090780333157	0.7368421052631579	0.5105619937733756	False
18	2045-04-01	FGA	tropics	0.216915199081106	0.04707369719812646	22.97011015430172	0.009443367821224109	-0.8189975213934235	-5433.725255333136	4	62.0	61.692443223234456	0.6893892339544514	0.5758494208197522	0.8	0.6233618968160434	False
19	2045-04-01	FGA	tropics	0.1589291739710789	0.03128055764959443	5.554254569076783	0.02861395206044648	0.9239420989800265	-121.03234407632696	28	2139.0	2139.006860343513	0.911008387419122	0.8813096179147614	1.0	0.9993981858719941	False
19	2045-10-01	FGA	tropics	0.24958214109938798	0.06253348359593126	9.3467849355441	0.026702458954658632	0.8571052354277043	-191.8067805102582	36	2478.0	2478.1315275172733	0.9679302404431789	0.9575545679632818	1.0	1.0	False
19	2046-04-01	FGA	tropics	0.3043085645392394	0.09262149257782093	12.06186930437209	0.02522897213195106	-0.367509121369224	-34731.141606461235	10	235.0	234.9910565538423	0.9867788461538461	0.9811018780728562	1.0	0.9908198853787366	False
20	2046-10-01	FGA	tropics	0.21071792239774606	0.044411904987928075	36.09644432308642	0.005837636541474416	-1.0	-8061.881358437305	2	23.0	22.95457958578814	0.8543956043956045	0.6940983118743309	0.9230769230769231	0.7122796910719764	False
21	2046-10-01	FGA	tropics	0.140174770098566	0.019696136640137873	4.10791475276155	0.03412309615342757	0.6628581108637307	-4144.874153067067	5	74.0	73.80036667202378	0.6514021028701336	0.609801589311125	0.68	0.769508450860328	False
20	2047-04-01	FGA	tropics	0.00542757965906121	5.530142751154039e-05	0.3057381253702558	0.017752380906006695	0.9736175514649086	0.18220903040887115	6	75.0	74.81109536289271	0.4342422252355347	0.3450224681025476	0.9230769230769231	0.6829062625037073	True
21	2047-04-01	FGA	tropics	0.0017985571923129133	6.4661355215140035e-06	0.060235681885403604	0.02985866742132361	0.9969325453916773	0.9815055432010559	31	2318.0	2317.9762449908003	0.8639643462556721	0.8433068558852505	0.968503937007874	0.9951276374978397	True
20	2047-10-01	FGA	tropics	0.031037947988225546	0.001313692169523313	1.913394613277436	0.0162214044990233	-0.9571115992414472	-16.080834326688787	4	51.0	50.08958729574875	0.16105831078356886	0.11396406103179799	0.25862068965517243	0.16322772462283816	False
21	2047-10-01	FGA	tropics	0.2183946586488881	0.04828937371580869	8.00132212968499	0.027294821419405375	-0.49649190208261396	-150.66659419150386	34	2430.0	2429.878265068981	0.9190099910070824	0.9136522339455392	1.0	0.9712689220627282	False
21	2048-04-01	FGA	tropics	0.10518920030832	0.011078012893853632	3.3924919228211965	0.031006470376750275	0.04815747424461628	-1242.270762562798	8	158.0	157.61246068705307	0.9132357583184789	0.9031303261993434	1.0	0.9777281312531779	False
22	2048-04-01	FGA	tropics	0.00999100270703452	0.00010868955488285973	0.7703662261489359	0.012969159820231977	-0.0	-11.254415446037918	2	25.0	25.047325107438937	1.0	0.960493451723002	1.0	0.9767167557009743	False
22	2048-10-01	FGA	tropics	0.01983827403718273	0.0007015652312470221	1.9170083513574265	0.010348559005043103	0.26382264583763376	-63.980037555238454	17	236.0	235.72064267435104	0.9770853665749859	0.9693182633352988	1.0	0.9936747498550554	True
22	2049-04-01	FGA	tropics	0.18752030658163912	0.04186964672103975	11.375682939901928	0.016484311981295057	0.7633754621577211	-2316.35690480866	39	570.0	570.1064532604997	0.7515960000510958	0.7468946099420203	1.0	0.9930471245357096	False
23	2049-04-01	FGA	tropics	0.16798671644808094	0.02823999550333509	8.456706549977609	0.019864318982255064	0.06741263097080824	-30424.751166590457	13	312.0	312.0161089753991	0.6099696789168866	0.5905549078990716	0.7678571428571429	0.8080001847912696	False
22	2049-10-01	FGA	tropics	0.2264567374930887	0.05137925540465822	14.019685590838426	0.01615276862136434	0.6635064138705409	-3470.174648994512	25	363.0	362.698490455607	0.5445778026757009	0.5240796535760597	1.0	0.8965981805310553	False
23	2049-10-01	FGA	tropics	0.18183688960056094	0.0334394509317665	9.788522958886224	0.018576540134227874	-0.7856127737666924	-232.48546982071974	39	1694.0	1694.0170767237498	0.786962812922126	0.7816916294637553	0.9782608695652174	0.9282061244759128	False
22	2050-04-01	FGA	tropics	0.10547669520303574	0.011155351201767104	17.78876176369343	0.005929400629689242	-1.0	-35047.52021331656	2	22.0	21.45422699979181	0.14198867421718853	0.10309314712232831	0.14473684210526316	0.11149573885242062	False
23	2050-04-01	FGA	tropics	0.2264813137406253	0.05159571118472179	13.25685010266266	0.01708409705071163	-0.646859436690109	-724.9831177227626	33	1425.0	1424.5961775537905	0.8605470417219484	0.8532210784419959	0.9782608695652174	0.9083689956776211	False
23	2050-10-01	FGA	tropics	0.2589610953780366	0.06706279193571325	15.533157025508022	0.01667150437948831	0.6636604478600162	-32019.50173911396	7	95.0	94.43736105477342	0.791086889301175	0.7686853834366746	0.9285714285714286	0.8083420536016203	False
24	2051-04-01	FGA	tropics	0.003797774673551299	2.9805204785959647e-05	0.17392476701533746	0.02183573241881298	-0.2321617542377608	-0.06868483329189079	13	197.0	196.90398075564377	0.5201790372040714	0.5257516899897853	0.7619047619047619	0.7259676198703375	True
25	2051-04-01	FGA	tropics	0.0016107739067655821	3.183855237428486e-06	0.052387453303755396	0.030747322215224266	0.590312036312484	0.022540182732524228	6	113.0	113.00150690452966	0.43861800080986213	0.4177040492686257	0.5106382978723404	0.5135035598778547	True
23	2051-10-01	FGA	tropics	0.19100333331739833	0.036482273338357164	47.04187328478995	0.00406028331739832			1	11.0	10.993866779611427	0.09401709401709402	0.05126482994880245	0.09401709401709402	0.05126482994880245	False
24	2051-10-01	FGA	tropics	0.07982155955425109	0.006753218815147627	4.082743065835624	0.019550963229157756	0.01063701576380717	-48.83807343697103	34	635.0	634.8629639908117	0.32682057857162866	0.3123103550761059	0.7619047619047619	0.5692532529805221	False
25	2051-10-01	FGA	tropics	0.1798542893783106	0.03718061633386103	6.154419731993699	0.029223598196161302	0.8261673234730846	-116.14697936111419	33	1980.0	1979.9376085874908	0.7101860399830944	0.7042887904095496	0.9591836734693877	0.8566674470047106	False
23	2052-04-01	FGA	tropics	0.23166310202473211	0.053667792839721444	169.82828104094918	0.0013641020247321073			1	11.0	10.72186252634884	0.09401709401709402	0.041952060269150486	0.09401709401709402	0.041952060269150486	False
24	2052-04-01	FGA	tropics	0.10314857413328499	0.010764490712830185	4.559425382039044	0.022623152149746417	-0.4189067364810979	-140.0128071240602	18	354.0	353.79962705951755	0.18304944824554836	0.18351385949958718	0.27350427350427353	0.27362539791230356	False
25	2052-04-01	FGA	tropics	0.26909211794831783	0.07262422496219695	11.01510974885488	0.02442936330945703	0.5655906386796534	-358.49637214317204	30	1825.0	1825.077115614947	0.7849929997920275	0.7518647525808897	0.9591836734693877	0.8497036604817388	False
26	2052-04-01	FGA	tropics	0.05104830913004102	0.002676893065100856	1.9284316926258196	0.02647141162699513	-0.8530846661863694	-122.90003469049154	15	506.0	505.5529399967875	0.8943618767398155	0.836567114659604	1.0	0.993277631241906	False
25	2052-10-01	FGA	tropics	0.004714612899726441	2.6089036092113897e-05	0.1551224846241119	0.030392840284570916	0.5857367963192426	-3.5103996582719565	4	63.0	62.91068094048451	0.7172738493390667	0.6757386239455949	0.95	0.7986090696873198	True
26	2052-10-01	FGA	tropics	0.055407194229792574	0.006849471219775476	2.3558325580505306	0.023519156334116737	0.09437219216900407	-32.887050915294864	41	2221.0	2220.9998565583487	0.953482137153947	0.9432750538072739	1.0	0.995914556584962	True
26	2053-04-01	FGA	tropics	0.18782117765531653	0.035551522570618055	10.885788247236235	0.01725379672923566	0.2761514798126664	-663.2347388459648	31	1659.0	1658.9936820190314	0.9669837002397166	0.9553593451512239	1.0	0.9961798675783721	False
26	2053-10-01	FGA	tropics	0.19124743048516515	0.03709266801850648	15.370118090130077	0.012442808140034702	-0.14799683645635664	-2734.8810658831085	6	74.0	74.20182847517336	0.7678695591711863	0.7256452613626095	1.0	0.8806785812395307	False
28	2053-10-01	FGA	tropics	0.06210316954737994	0.008085990836691913	2.480282606306677	0.025038747354623477	0.05827049324180397	-1290.0977202251877	14	494.0	494.03549455611653	0.6865070364897342	0.6797483640280112	0.8392857142857143	0.8508360109471321	False
26	2054-04-01	FGA	tropics	0.11734122801884568	0.013769909046303642	40.04299889261137	0.0029303806224287854	1.0	-5909.205056851716	2	27.0	27.000060197962284	0.14941972920696325	0.0980954749630728	0.18181818181818182	0.10809177562142638	False
28	2054-04-01	FGA	tropics	0.18775886801273736	0.0353872156980398	7.78722954267391	0.024111125398811138	0.9710225170468043	-121.50840330101381	40	2161.0	2161.032654567636	0.7821629832350361	0.7803647829537577	0.9367088607594937	0.8662604006400227	False
29	2054-04-01	FGA	tropics	0.14799612539045107	0.03167336184860161	14.478234932166583	0.010221972918925713	0.9643142268993296	-531.4164996118857	3	40.0	39.358086488405384	0.13278941713671769	0.0840963630687976	0.19117647058823528	0.12626116248925756	False
28	2054-10-01	FGA	tropics	0.22802642085542807	0.05294047062075421	10.893147132465367	0.020933015783458027	-0.9381884443736	-672.7222459163529	27	1557.0	1556.824238237463	0.8463990926924434	0.8392867887167736	0.9367088607594937	0.8502833066421811	False
29	2054-10-01	FGA	tropics	0.21595567442739969	0.06759190169498364	13.672974687345722	0.015794344637181674	-0.939443804102704	-527.8417835282528	3	40.0	39.102041867725106	0.13278941713671769	0.09469025717808073	0.19117647058823528	0.12967726141018746	False
0	2025-04-01	GARW	north	0.6384104695376505	0.43896793721712035	11.129260328108884	0.05736324344262427	-0.7333406271232479	-2045.2127598510065	11	1550.0	1549.8681470925042	0.9968817430318904	0.9967199726023176	1.0	1.0	False
0	2025-10-01	GARW	north	0.3333078864872103	0.12134168797766262	5.198058215897652	0.06412161477296026	0.9177581000163612	-458.4672106636164	13	1577.0	1576.8922003035173	0.997361474873138	0.9905462253269453	1.0	0.9969707701065389	False
2	2027-04-01	GARW	north	0.002782466168756469	1.08600734769739e-05	0.05621878488117093	0.04949353093699444	0.9951654019792708	0.8892883800324745	8	256.0	256.03160455160344	0.9902548725637181	0.9959471346648126	1.0	1.0	True
2	2027-10-01	GARW	north	0.001893886004125256	4.70163045056812e-06	0.038406520558020366	0.04931157461307072	0.9984936171483924	0.9936252459546848	25	1147.0	1146.9272003840492	0.9968815592203897	0.9905627401898787	1.0	1.0	True
2	2028-04-01	GARW	north	0.002069239317992526	6.088328196004324e-06	0.06779497812173096	0.030522014687829113	0.9942281041441211	0.9866337968278299	37	2033.0	2032.8899378289225	0.8826522452377722	0.8830003343026778	1.0	1.0	True
3	2028-04-01	GARW	north	0.0031133687655545846	9.771541605042046e-06	0.20146672262379817	0.015453513736698963	0.9995716205161869	0.8567299678438909	5	70.0	69.99316040658849	0.10535782968766934	0.10032281890057552	0.13178294573643412	0.12124876734305283	True
4	2028-04-01	GARW	north	0.0010658831732632706	1.8727819114472012e-06	0.02214069688690241	0.04814135610581464	0.9983140142473245	0.9948157733331234	12	343.0	342.84906525763023	0.22532683545817134	0.21857808527347045	0.3488372093023256	0.3315361175759991	True
2	2028-10-01	GARW	north	0.01777134699078938	0.0005048826337356658	0.3154862224284159	0.05633002561568823	0.6736554752873778	0.41239224585351764	26	1426.0	1425.941331713698	0.7261476954480443	0.7280293056618815	1.0	0.958495845603218	True
3	2028-10-01	GARW	north	0.0094066815524751	0.00011567891912312147	0.5147043493762291	0.018275892876901217	-0.9063828770015528	-0.2377625009503188	5	70.0	69.92979426954473	0.10535782968766934	0.09275736638121379	0.13178294573643412	0.11170761983193403	True
4	2028-10-01	GARW	north	0.022238999598051742	0.0007396353902165806	0.5728106909570851	0.03882434449834297	-0.21363507578728752	-0.3423783696255631	17	468.0	467.77728713539557	0.3209543228879235	0.3123666835990431	0.6875	0.5557184647331114	True
2	2029-04-01	GARW	north	0.17331206048145756	0.03010102516821675	3.1168841081684477	0.05560426838689863	0.9999347864124994	-7037.9700848	3	55.0	55.00014995359112	0.3933011433011433	0.3739118354627617	0.4807692307692308	0.4124240312339861	False
4	2029-04-01	GARW	north	0.1981672423024707	0.04150912016436507	5.13852391854289	0.038565013113467064	0.9089108497307704	-87.73748325069978	7	118.0	117.5313131181829	0.7237791969934827	0.6667997280092693	1.0	0.889743500761821	False
4	2030-04-01	GARW	north	0.05840162486251867	0.0034107497865823585	5.818089317179291	0.01003793886251866			1	12.0	11.940965851794562	0.8571428571428571	0.8841027419823211	0.8571428571428571	0.8841027419823211	False
5	2030-04-01	GARW	north	0.21503358896969982	0.056218745723753426	4.085639791677846	0.0526315583198763	0.9274178417061598	-47.66177474117195	25	3525.0	3525.1388949673988	0.9821925140059393	0.9700297802970593	1.0	0.9931890137791318	False
5	2030-10-01	GARW	north	0.18868406474444402	0.04277453984259038	3.0419962407417422	0.06202639642264529	0.42882267887478065	-26.55229037473753	27	3577.0	3576.8860281017596	0.9741505776815269	0.9603731297401602	1.0	0.9998314143035956	False
6	2031-10-01	GARW	north	0.23985749907536322	0.0756275348523305	10.271138120629304	0.023352572641742193	-0.9879792798250535	-471.74426133542323	12	222.0	221.67385656386904	1.0	1.0	1.0	1.0	False
6	2032-04-01	GARW	north	0.002072056405203428	4.40460316248077e-06	0.12721037682877348	0.016288422822553526	1.0	-2.2505315962806773	2	32.0	31.953118625202155	1.0	0.9999453584320557	1.0	0.999999815278163	True
7	2032-04-01	GARW	north	0.0020312245881899207	6.559337222514885e-06	0.033317913217056856	0.060964940239716166	0.9986289650064397	0.9963511030558798	25	4409.0	4409.012379061761	0.9851889207509609	0.9743741092683124	1.0	0.998139066429303	True
7	2032-10-01	GARW	north	0.05217819053503454	0.004067046359020976	0.8779752461932208	0.05943013856173275	0.9637004106688237	-1.257871017373104	22	4364.0	4364.048044092486	0.9856944806513444	0.9869991476621056	1.0	0.9910999266929615	False
10	2035-04-01	GARW	north	0.0029832923504295454	1.320451257481118e-05	0.042235836541191556	0.0706341485037242	0.9989011721178914	0.9951820876484669	25	4900.0	4899.932868030775	0.9639299329665028	0.9260977544776217	1.0	1.0	True
10	2035-10-01	GARW	north	0.09539935696932193	0.011302923735579907	1.4622068856156225	0.06524340564102639	0.8569766420761666	-3.416021703490392	23	4867.0	4866.9634353025185	0.9763840949021059	0.9706222607502599	1.0	0.9990889999757419	False
11	2039-04-01	GARW	north	0.0479695069955386	0.0035391658624692114	1.3730565249526239	0.034936294408705236	0.9884702622949466	-49.871425251373516	11	265.0	264.9499824676018	0.8301692851480363	0.8039719951386406	0.9333333333333333	0.843579911389834	False
12	2039-04-01	GARW	north	0.04268880907328709	0.0018223344200955585	4.085485477064681	0.010448895073287088			1	11.0	10.808938609722627	0.275	0.14940806473445997	0.275	0.14940806473445997	False
11	2039-10-01	GARW	north	0.0014083029277671536	3.2993393865805838e-06	0.0357679966958167	0.039373268224772114	0.9976681915056381	0.9940344683126018	21	505.0	504.7613217611768	0.8117994472873588	0.7913459528253668	0.9333333333333333	0.8558865130984501	True
12	2039-10-01	GARW	north	0.0006369299049240285	4.1707230812102494e-07	0.039203297352199844	0.01624684523860052	1.0	0.9950115885184074	2	21.0	20.931291461599415	0.2690789473684211	0.20502492912087877	0.275	0.2170543874723887	True
11	2040-04-01	GARW	north	0.0055382365071646325	4.120486277576047e-05	0.15155184213257372	0.03654351164085438	0.9764791034755823	0.9105150216535927	19	336.0	336.23826455800184	0.3763459841502434	0.3573137816399397	0.875	0.7665606686437489	True
12	2040-04-01	GARW	north	0.00579999821155767	4.580782821859909e-05	0.16436776632644137	0.03528671308971022	0.9732649861665414	0.8955142691654541	14	390.0	389.9496449279417	0.2753839674631187	0.2778566849634499	0.5675675675675675	0.4783135918763517	True
13	2040-04-01	GARW	north	0.002232857706404377	6.768958676558576e-06	0.03987204464354771	0.05600058202096011	0.9969884897795283	0.9798861318748614	12	801.0	800.9953735403535	0.4239823918511097	0.4082676670285064	0.5253456221198156	0.5383344693716116	True
14	2040-04-01	GARW	north	0.0027336062494455002	1.0066668014961342e-05	0.04480596866173024	0.06100986835221204	0.9984324646268201	0.9692929006003318	9	397.0	397.01614798879996	0.23139731550739218	0.21926243447073576	0.31336405529953915	0.29569656821770895	True
11	2040-10-01	GARW	north	0.01426046618550467	0.0002990976239548602	0.40858321741076614	0.03490223185346356	0.6531455156182243	0.3488613578081161	14	221.0	220.9184504191792	0.12816713519935832	0.12245202903523	0.25	0.20222296181143828	True
12	2040-10-01	GARW	north	0.020917875495754298	0.000805808213512983	0.3536876365262736	0.059142229853432884	0.5811384035677362	0.15996087629591782	16	426.0	425.8231129615211	0.23859932104447193	0.24985501053252254	0.5675675675675675	0.4712113957749307	True
13	2040-10-01	GARW	north	0.04296489656209983	0.0034784397720793105	0.7980266279057977	0.05383892599530097	-0.608748109029112	-1.7131110505617202	22	1299.0	1298.9465122554877	0.43810891560454396	0.4361424414810587	0.5259259259259259	0.5106088938438924	True
14	2040-10-01	GARW	north	0.048241009453457426	0.004049779005432035	0.7853817644521993	0.061423643426589285	-0.7284713871736769	-2.949464777045856	19	860.0	859.7603180201997	0.3508544390193371	0.34190738139822524	0.5416666666666666	0.5505804675347069	True
12	2041-04-01	GARW	north	0.2131998616776647	0.04545418101937536	5.802924489319242	0.03674007167766469			1	14.0	13.642832756246046	0.09271523178807947	0.06953177149551301	0.09271523178807947	0.06953177149551301	False
13	2041-04-01	GARW	north	0.3116334736444385	0.09820829927218765	6.923126856235555	0.04501339930868881	-0.7726812724179003	-1632.786510085731	8	321.0	320.9610406740376	0.455946116560181	0.4444112425415422	0.5259259259259259	0.48618618952163495	False
14	2041-04-01	GARW	north	0.2027087126619246	0.05608159584169551	5.518560816983085	0.036732169742172464	-0.8377779480124775	-152.65997739193298	14	381.0	380.70495007028086	0.6553936439522664	0.6453004982027684	1.0	0.8853949599804342	False
14	2041-10-01	GARW	north	0.0036516895556441033	1.6005461249138354e-05	0.18992228671743738	0.019227283004848265	0.9459295148929288	0.7212906792825055	6	77.0	76.56369265229135	0.9004273504273504	0.8257954721684352	1.0	0.9344126982262376	True
15	2041-10-01	GARW	north	0.002842031880472498	1.334719490668691e-05	0.13153904207048775	0.021605994963453817	-0.4949631737457839	-0.9682285833235826	18	691.0	690.9999982022962	0.9495974990836987	0.9343812891762749	1.0	1.0	True
15	2042-04-01	GARW	north	0.01293934924064578	0.00024216027810229274	0.2557119331747747	0.050601272611716396	0.9369656767323689	0.6594577597221262	40	4828.0	4827.928319580435	0.9658284718298251	0.9325509910752459	1.0	1.0	True
15	2042-10-01	GARW	north	0.33692894745930235	0.13651105167984065	6.008324219372475	0.05607702500024076	0.7434860077926134	-138.81202373871324	20	3873.0	3872.952666053716	0.9770191944843211	0.9376008430456313	1.0	0.9998799332243329	False
16	2043-04-01	GARW	north	0.0011345593909747385	2.118412034752747e-06	0.02756925430224959	0.041153067781095586	0.9970628508152373	0.9933368056634309	19	1652.0	1651.7755507906913	0.9971594067515289	0.9778814168828047	1.0	0.9947854939868235	True
16	2043-10-01	GARW	north	0.0012573296581985312	2.4654253223607025e-06	0.025444304385516994	0.04941497472865513	0.9989228175415812	0.9977404093328696	28	2144.0	2143.8197922982085	0.9871481870954331	0.9742502111652973	1.0	1.0	True
16	2044-04-01	GARW	north	0.004096773106711161	2.449211496240419e-05	0.0802366086979509	0.051058652318337394	0.9757450251449248	0.5178769535813179	7	274.0	273.91367432429917	0.9589178374052324	0.9627478427854577	1.0	0.9931952201091998	True
17	2044-04-01	GARW	north	0.004161824026670349	2.4016085067809366e-05	0.11271297727962379	0.03692408919645069	0.9933601864878746	0.9613119327373891	17	661.0	661.0730354049401	0.2698730381210269	0.2652072208067139	0.5238095238095238	0.41052746343275476	True
18	2044-04-01	GARW	north	0.0025019811182263557	1.0433509732306858e-05	0.05014207202918146	0.049897840615167714	0.9986444055186993	0.9889555025404159	19	2066.0	2065.780598102184	0.7139260868071513	0.6976273992803415	0.8092783505154639	0.7704546655978792	True
17	2044-10-01	GARW	north	0.03811143988714738	0.00382169326112975	0.5861523920407199	0.0650196781667314	-0.35969090746882393	-1.942986595862398	21	713.0	713.2690997627705	0.26879009206149285	0.2632752164613857	0.5238095238095238	0.41930857396053806	True
18	2044-10-01	GARW	north	0.04377018416502282	0.004364936823321644	0.8171480043207553	0.05356457328853941	-0.3648274486682292	-2.028128239283309	23	2246.0	2245.9264470280878	0.7271300044690305	0.7387480207270793	0.8214285714285714	0.8633369716350079	True
18	2045-04-01	GARW	north	0.0039376710393811895	1.579555618928997e-05	0.07728417341783977	0.05095054867303845	1.0	-9.46131191233251	2	37.0	37.16924419768738	0.7996031746031746	0.8356071303403791	0.8214285714285714	0.8448443891453136	True
19	2045-04-01	GARW	north	0.008351180632441514	0.00011614917970412071	0.2950634757456255	0.02830299687664858	0.9868036028206614	-0.3822455137121499	10	225.0	224.91116995565895	0.9489832772470341	0.9387836641321554	1.0	0.9646533423146049	True
19	2045-10-01	GARW	north	0.0417124700737206	0.0020432498136265832	1.289761412517936	0.03234122967928421	-0.8054985414887378	-4.3257531691360045	18	408.0	407.84670449563936	0.9320580848616213	0.9523904195182852	1.0	0.9603630623136398	False
19	2046-04-01	GARW	north	0.016401237576594552	0.00037014109039019527	0.5547909173960363	0.02956291651920928	0.9578144461751379	-21.332204263268324	5	93.0	92.76970728921872	0.8894734830387006	0.8982972193822041	1.0	0.9110984557091185	True
20	2046-04-01	GARW	north	0.0075298997548505974	6.957779825287962e-05	0.16831528203478446	0.04473687512993888	0.9983928448517743	0.890457863798394	17	1912.0	1911.9645611533651	0.9413932456674824	0.9451067702207062	0.9858156028368794	0.9793272611766742	True
20	2046-10-01	GARW	north	0.08645776943063377	0.01195660776836492	1.5382092679240476	0.05620676668221896	-0.6620035482136097	-7.323770186874686	24	2253.0	2252.999189028352	0.9403734609667866	0.9487890578590562	1.0	0.983277916968337	False
20	2047-04-01	GARW	north	0.00329745924571051	1.6592904981680428e-05	0.05623206057783675	0.05864019941339598	0.9665641724516939	0.6188679372789697	5	155.0	155.22757180154642	0.9252380952380953	0.9341060126918164	1.0	0.9790078905449785	True
21	2047-04-01	GARW	north	0.0009983990190095	1.3235484678024238e-06	0.03493558006920005	0.028578286578665107	0.9964505862919255	0.9865561306959338	10	217.0	216.98441915958384	0.9854111405835543	0.9872787355672438	1.0	0.9902255399157166	True
21	2047-10-01	GARW	north	0.012941407318111092	0.0002056631585829615	0.3627718677822777	0.03567367943171946	0.9440922807460708	0.4959805985600729	18	369.0	368.6487630912005	0.9732643261378894	0.9595344120687344	1.0	0.9841688286039093	False
21	2048-04-01	GARW	north	0.003930396410158018	1.759824292804225e-05	0.09792694475370833	0.04013600567283276	0.9539623393568021	0.8904042257495944	8	142.0	141.28086734092173	0.721963909631236	0.6899862869800614	1.0	0.9949248861562112	True
22	2048-04-01	GARW	north	0.0015485766438142106	3.966833634025223e-06	0.03006519946576643	0.0515072798894113	0.9986131853071671	0.9957357581990699	18	2600.0	2599.9952897666426	0.9490497462070804	0.9475659182927776	0.9897260273972602	0.9811056621777654	True
21	2048-10-01	GARW	north	0.10133230195788451	0.011823200177353521	2.38286291357249	0.042525443398656444	-1.0	-23.15640066605226	2	27.0	26.801547626373335	0.05553240620171189	0.0334266676962487	0.060836501901140684	0.04438665692577867	False
22	2048-10-01	GARW	north	0.13773878441880172	0.026010987474484378	2.217402546538816	0.06211717607783968	-0.2379016247224231	-13.835577034022531	25	2874.0	2873.966548694675	0.9507400733782855	0.9461166662039989	1.0	0.9855287877037061	False
22	2049-04-01	GARW	north	0.006160647455290498	4.6027324421832956e-05	0.09964938017618546	0.06182323908486076	0.9615099766704902	-1.1394634869936229	5	114.0	113.93171340739691	0.946996336996337	0.9641950582682497	1.0	0.9672078559691748	True
23	2050-04-01	GARW	north	0.0037211097193717377	2.4484646477545814e-05	0.12542521710167706	0.02966795517966046	0.9502476699021571	0.3871704765686169	13	427.0	426.9313642870204	0.7969689827697433	0.7967205952896954	1.0	0.8629576313483569	True
24	2050-04-01	GARW	north	0.01956716843021127	0.0005392395525769057	0.7899740583214245	0.024769380999407176	0.9907612317999517	-1.4981777553801576	5	66.0	65.85246576937607	0.21311874003676282	0.20290070996474857	0.275	0.22860772249841343	True
23	2050-10-01	GARW	north	0.0009763107381912185	1.9897106558454892e-06	0.026470122072797846	0.03688349964938504	0.9984594818466563	0.9962565870459846	24	834.0	833.6048383204461	0.8091901705640687	0.8058128384028267	1.0	0.8383227234989455	True
24	2050-10-01	GARW	north	0.003736633578982621	2.080931827971388e-05	0.15761681657194299	0.023707074284659617	0.988798836776492	0.9123537688811975	9	111.0	110.78480722970319	0.2132911096552206	0.19106545327423385	0.275	0.20430825031732192	True
