pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2048-10-01	GARW	tropics	0.2799708319485749	0.022986303676103687	0.0009132205037135728	0.030219538443092952	-83.58387044358481	418	1241635	5.369601842983276	5.473625819397644	0.9514065671467091	0.9602111573916595
2049-04-01	GARW	tropics	0.9198061754483996	0.003670283319342084	2.307888347656662e-05	0.004804048654683529	0.720909857757871	1069	2722629	5.4679878471588905	5.5503172140875705	0.9592221157532029	0.9736647501813287
2049-10-01	GARW	tropics	0.9555925120623457	0.002729873365956142	1.2231730574369766e-05	0.003497389108230562	0.8806327477366188	2334	5746184	5.532298373759234	5.532965009703355	0.9705037939710571	0.9706207386239406
2050-04-01	GARW	tropics	0.9115239976104301	0.009615396079149536	0.00015193900709137824	0.012326354168665536	-1.1378744771438019	1863	4711272	5.224742963965705	5.263695347825776	0.9165508666530532	0.9233840910683749
2050-10-01	GARW	tropics	0.32375543834195897	0.0012377704509175405	1.970955131915047e-06	0.001403907095186518	0.05892715755556577	443	1150803	5.400522600889203	5.482639970474565	0.9473870206367707	0.9571780917639615
2051-04-01	GARW	tropics	0.8771265485102295	0.0032286799413730922	2.1476554908245085e-05	0.004634280408892527	0.7685642171357432	701	1959167	5.217787671139635	5.188670530135522	0.9153307339668088	0.9058558985402673
2051-10-01	GARW	tropics	0.9743399031172634	0.0023557069704131825	1.1913312236643136e-05	0.003451566635115587	0.9481653746893448	2971	7436067	5.295205011576846	5.32313086568461	0.9244550537286833	0.9293304451258381
2052-04-01	GARW	tropics	0.9859371250939319	0.002277154950621216	8.723863568696046e-06	0.0029536187243271676	0.9673338806899384	3163	7723926	5.382920581449787	5.382701383304695	0.9397687387857203	0.9442607324089005
2052-10-01	GARW	tropics	0.1751029397447745	0.07795664832351593	0.016359408480038532	0.12790390330259094	-62.44375954669375	2470	6027511	5.409559567824965	5.452152015201956	0.9489723311360647	0.9564441139252845
2053-04-01	GARW	tropics	0.7451554980914105	0.0064258732979703605	5.1139463428785655e-05	0.007151186155372104	0.04452451880595598	1989	4786855	5.121790076175803	5.15440209735389	0.898490349766564	0.9042113156552659
2053-10-01	GARW	tropics	0.9773224490435272	0.005162740719140585	3.3767274748828184e-05	0.005810961602766635	0.833293868127672	1086	2721148	5.141495341539003	5.174016585576389	0.9019471471958025	0.9076521884988252
2054-04-01	GARW	tropics	0.8987151472203339	0.010446794700108848	0.00015545992692924732	0.012468357026057897	0.43038965050976274	2808	6952970	5.321903440929839	5.3376183946877465	0.9335952495021395	0.9363520462643079
2054-10-01	GARW	tropics	0.9767892767518235	0.0014404995950128953	4.710168483731542e-06	0.002170292257676726	0.9539538192955122	2117	5223838	4.844054909564421	4.865641220050401	0.8582881538230287	0.8535554203943203
