pivot_date	model	location	inference_method	iterations	learning_rate	num_samples	num_iterations	initial_loss	final_loss	min_loss	total_improvement	converged	relative_change	threshold	window	final_iteration
2035-04-01	GARW	tropics	InferFullRank	50000		500	50000	135415808.0	758.048583984375		135415056.0	True	0.006311960518360138	0.01	100	50000
2035-10-01	GARW	tropics	InferFullRank	50000		500	50000	42756864.0				False		0.01	100	50000
2038-10-01	GARW	tropics	InferFullRank	50000		500	50000	26554136.0	537.9409790039062		26553598.0	True	0.01931731216609478	0.01	100	50000
2039-04-01	GARW	tropics	InferFullRank	50000		500	50000	118812392.0				False		0.01	100	50000
2039-10-01	GARW	tropics	InferFullRank	50000		500	50000	103150736.0	853.331787109375		103149880.0	True	0.03576966002583504	0.01	100	50000
2040-04-01	GARW	tropics	InferFullRank	50000		500	50000	58038736.0	850.5527954101562		58037884.0	True	0.027959205210208893	0.01	100	50000
2040-10-01	GARW	tropics	InferFullRank	50000		500	50000	96344864.0				False		0.01	100	50000
2041-04-01	GARW	tropics	InferFullRank	50000		500	50000	58159296.0	1696.634521484375		58157600.0	True	0.0022917636670172215	0.01	100	50000
2041-10-01	GARW	tropics	InferFullRank	50000		500	50000	211526752.0	1695.784912109375		211525056.0	True	0.006483810022473335	0.01	100	50000
2042-04-01	GARW	tropics	InferFullRank	50000		500	50000	92864640.0	1526.364501953125		92863112.0	True	0.0021409636829048395	0.01	100	50000
2042-10-01	GARW	tropics	InferFullRank	50000		500	50000	22272172.0	593.717041015625		22271578.0	True	0.018537191674113274	0.01	100	50000
2043-04-01	GARW	tropics	InferFullRank	50000		500	50000	73720624.0	634.314453125		73719992.0	True	0.00918173510581255	0.01	100	50000
2043-10-01	GARW	tropics	InferFullRank	50000		500	50000	112487384.0	770.6091918945312		112486616.0	True	0.02326050028204918	0.01	100	50000
2044-04-01	GARW	tropics	InferFullRank	50000		500	50000	150755392.0	867.8004150390625		150754528.0	True	0.022865045815706253	0.01	100	50000
2044-10-01	GARW	tropics	InferFullRank	50000		500	50000	24342220.0	1556.31689453125		24340664.0	True	0.0026562705170363188	0.01	100	50000
2045-04-01	GARW	tropics	InferFullRank	50000		500	50000	105190144.0	1599.0400390625		105188544.0	True	0.008594895713031292	0.01	100	50000
2045-10-01	GARW	tropics	InferFullRank	50000		500	50000	35423388.0	1498.767333984375		35421888.0	True	0.005845633335411549	0.01	100	50000
2046-04-01	GARW	tropics	InferFullRank	50000		500	50000	7486999.0	1136.734375		7485862.5	True	0.0007333434768952429	0.01	100	50000
2046-10-01	GARW	tropics	InferFullRank	50000		500	50000	21642232.0	570.2503662109375		21641662.0	True	0.02231636829674244	0.01	100	50000
2047-04-01	GARW	tropics	InferFullRank	50000		500	50000	127019392.0	771.8710327148438		127018624.0	True	0.010728738270699978	0.01	100	50000
2047-10-01	GARW	tropics	InferFullRank	50000		500	50000	89010992.0	753.3378295898438		89010240.0	True	0.03784501180052757	0.01	100	50000
2048-04-01	GARW	tropics	InferFullRank	50000		500	50000	16452716.0	599.3792724609375		16452117.0	True	0.01252950169146061	0.01	100	50000
2048-10-01	GARW	tropics	InferFullRank	50000		500	50000	30694072.0	1275.0166015625		30692796.0	True	0.0050835697911679745	0.01	100	50000
2049-04-01	GARW	tropics	InferFullRank	50000		500	50000	49694944.0	1472.705078125		49693472.0	True	0.010602260008454323	0.01	100	50000
2049-10-01	GARW	tropics	InferFullRank	50000		500	50000	109078256.0	1623.237060546875		109076632.0	True	0.0031046131625771523	0.01	100	50000
2050-04-01	GARW	tropics	InferFullRank	50000		500	50000	54959884.0	1543.0614013671875		54958340.0	True	0.0009228683193214238	0.01	100	50000
2050-10-01	GARW	tropics	InferFullRank	50000		500	50000	17548992.0	621.697021484375		17548370.0	True	0.004957490134984255	0.01	100	50000
2051-04-01	GARW	tropics	InferFullRank	50000		500	50000	62270512.0	653.4427490234375		62269860.0	True	0.0016442181076854467	0.01	100	50000
2051-10-01	GARW	tropics	InferFullRank	50000		500	50000	154377952.0	878.6409912109375		154377072.0	True	0.04230485111474991	0.01	100	50000
2052-04-01	GARW	tropics	InferFullRank	50000		500	50000	67720200.0	988.4911499023438		67719208.0	True	0.043364789336919785	0.01	100	50000
2052-10-01	GARW	tropics	InferFullRank	50000		500	50000	89011264.0	1422.1578369140625		89009840.0	True	0.00044674097443930805	0.01	100	50000
2053-04-01	GARW	tropics	InferFullRank	50000		500	50000	45240656.0	1528.65673828125		45239128.0	True	0.0072990586049854755	0.01	100	50000
2053-10-01	GARW	tropics	InferFullRank	50000		500	50000	73963152.0	1614.214111328125		73961536.0	True	0.0021468226332217455	0.01	100	50000
2054-04-01	GARW	tropics	InferFullRank	50000		500	50000	67645928.0	1728.4573974609375		67644200.0	True	0.009504850953817368	0.01	100	50000
2054-10-01	GARW	tropics	InferFullRank	50000		500	50000	50632016.0	823.4058837890625		50631192.0	True	0.005780597683042288	0.01	100	50000
