country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
tropics	GARW	2030-04-01	-85	4.0	2030-01-06	0.005799549678959348	3.3634776478717475e-05	-2.092311083056355	1	1	19.0	0.3684210526315789	0.4662608903210407	0.47206044
tropics	GARW	2030-04-01	-78	4.0	2030-01-13	0.016754918673668295	0.00028072729976123855	-1.7502617424449918	1	1	21.0	0.5714285714285714	0.5572661813263317	0.5740211
tropics	GARW	2030-04-01	-71	4.0	2030-01-20	0.038436484599594256	0.0014773633483748463	-2.0171268804645734	1	1	18.0	0.7777777777777778	0.6313402554004057	0.66977674
tropics	GARW	2030-04-01	-64	4.0	2030-01-27	0.052698543955125854	0.0027771365349903315	-1.7465142016200454	1	1	27.0	0.7777777777777778	0.7011576560448741	0.7538562
tropics	GARW	2030-04-01	-57	4.0	2030-02-03	0.03656120099773241	0.0013367214183965896	-2.9188313334004867	1	1	27.0	0.7037037037037037	0.7854308390022676	0.82199204
tropics	GARW	2030-04-01	-50	4.0	2030-02-10	0.03707669254635182	0.0013746811301767006	-1.6180724979013075	1	1	27.0	0.8518518518518519	0.8382519674536482	0.87532866
tropics	GARW	2030-04-01	-43	4.0	2030-02-17	0.04713889929656068	0.0022220758268912885	-2.8443834322641806	1	1	56.0	0.8571428571428571	0.8662386007034393	0.9133775
tropics	GARW	2030-04-01	-36	4.0	2030-02-24	0.04608638809474652	0.002123955167619594	-1.4345771467822708	0	1	48.0	0.9583333333333334	0.8945832719052534	0.94066966
tropics	GARW	2030-04-01	-29	4.0	2030-03-03	0.01890532699264158	0.0003574113886987023	-1.5662834402174184	1	1	51.0	0.9411764705882353	0.9358981430073584	0.95480347
tropics	GARW	2030-04-01	-22	4.0	2030-03-10	0.010555207054557592	0.00011141239596458235	-1.3570729071036247	1	1	76.0	0.9736842105263158	0.9560489929454424	0.9666042
tropics	GARW	2030-04-01	-15	4.0	2030-03-17	0.002001932100939907	4.007732136773671e-06	-1.2988239045554986	1	1	84.0	0.9761904761904762	0.9756454678990601	0.9776474
tropics	GARW	2030-04-01	-8	4.0	2030-03-24	0.004395322273472613	1.931885788768446e-05	-1.3441989614525238	1	1	141.0	0.9929078014184397	0.9809077177265274	0.98530304
tropics	GARW	2030-04-01	-1	4.0	2030-03-31	0.0016427443942245157	2.698609144756071e-06	-1.0484673393511654	1	1	141.0	0.9929078014184397	0.9887373556057755	0.9903801
tropics	GARW	2030-04-01	6	4.0	2030-04-07	0.002221124636171745	4.933394649409067e-06	-1.0044508795713707	1	1	176.0	0.9943181818181818	0.9913850253638282	0.99360615
tropics	GARW	2030-04-01	13	4.0	2030-04-14	0.0023575404655804544	5.557997046849306e-06	-1.0060715370601017	1	1	207.0	0.9951690821256038	0.9934127595344195	0.9957703
tropics	GARW	2030-04-01	20	4.0	2030-04-21	0.003720220155394083	1.3840038004600373e-05	-1.0594132018004156	0	1	249.0	0.9959839357429718	0.9935101798446059	0.9972304
tropics	GARW	2030-04-01	27	4.0	2030-04-28	0.004950200228158064	2.4504482298856148e-05	-2.676918350269581	0	1	257.0	0.9922178988326849	0.9932246497718419	0.99817485
tropics	GARW	2030-04-01	34	4.0	2030-05-05	0.0052402203645002254	2.7459909468522877e-05	-5.12399058836335	0	1	312.0	0.9903846153846154	0.9935617296354998	0.99880195
tropics	GARW	2030-04-01	41	4.0	2030-05-12	0.0053962854792738435	2.9119896973821736e-05	-3.7510580281813386	0	1	312.0	0.9935897435897436	0.9938176445207262	0.99921393
tropics	GARW	2030-04-01	48	4.0	2030-05-19	0.005090072013984148	2.590883310754464e-05	-7.266573012418009	0	1	330.0	0.990909090909091	0.9943913679860159	0.99948144
tropics	GARW	2030-04-01	55	4.0	2030-05-26	0.005222954233527699	2.7279250925524914e-05	-2.370872122133302	0	1	301.0	0.9966777408637874	0.9944330057664723	0.99965596
tropics	GARW	2030-04-01	62	4.0	2030-06-02	0.006790831552730192	4.611539317755595e-05	-2.6738739183869864	0	0	329.0	0.9969604863221885	0.9929833684472698	0.9997742
tropics	GARW	2030-04-01	69	4.0	2030-06-09	0.005952050636979345	3.5426906785166224e-05	-0.045247687190166114	0	0	304.0	1.0	0.9938991193630207	0.99985117
tropics	GARW	2030-04-01	76	4.0	2030-06-16	0.005472028493423986	2.9943095832843977e-05	-8.005435176397663	0	0	267.0	0.9925093632958801	0.994429771506576	0.9999018
tropics	GARW	2030-04-01	83	4.0	2030-06-23	0.007372690420100914	5.435656403064779e-05	-25.39355797060057	0	0	253.0	0.9802371541501976	0.9925624595798991	0.99993515
tropics	GARW	2030-04-01	90	4.0	2030-06-30	0.009125026344915743	8.326610579540637e-05	-0.009972613415451689	0	0	233.0	1.0	0.9908321736550842	0.9999572
tropics	GARW	2030-04-01	97	4.0	2030-07-07	0.01062779158301086	0.00011294995393191647	-5.258131384945149	0	0	186.0	0.9946236559139785	0.9893440784169891	0.99997187
tropics	GARW	2030-04-01	104	4.0	2030-07-14	0.010995702053850809	0.0001209054636570589	-18.844096731821583	0	0	183.0	0.9836065573770492	0.9889855979461492	0.9999813
tropics	GARW	2030-04-01	111	4.0	2030-07-21	0.010058437609142379	0.00010117216713700985	-13.53238811546952	0	0	132.0	0.9848484848484849	0.9899291623908576	0.9999876
tropics	GARW	2030-04-01	118	4.0	2030-07-28	0.01601501856152332	0.0002564808195259365	-7.147807215418408	0	0	96.0	0.9895833333333334	0.9839767814384767	0.9999918
tropics	GARW	2030-04-01	125	4.0	2030-08-04	0.022218450521359956	0.0004936595435701205	-7.531907038324134	0	0	100.0	0.99	0.9777761894786401	0.99999464
tropics	GARW	2030-04-01	132	4.0	2030-08-11	0.019878290146652544	0.0003951464191545036	-8.20411337270395	0	0	76.0	0.9868421052631579	0.9801181098533475	0.9999964
tropics	GARW	2030-04-01	139	4.0	2030-08-18	0.017714987982150432	0.00031382079920773425	-27.824209293203687	0	0	72.0	0.9583333333333334	0.9822826120178496	0.9999976
tropics	GARW	2030-04-01	146	4.0	2030-08-25	0.01998714124029588	0.00039948581495953637	-20.04526736383309	0	0	41.0	0.9512195121951219	0.9800113087597041	0.99999845
tropics	GARW	2030-04-01	153	4.0	2030-09-01	0.028411336560492884	0.0008072040451535996	-3.8000019001105385e-05	0	0	38.0	1.0	0.9715876634395071	0.999999
tropics	GARW	2030-04-01	160	4.0	2030-09-08	0.034468485248880465	0.0011880764753522902	-1.7820005880215733e-05	0	0	27.0	1.0	0.9655308547511195	0.99999934
tropics	GARW	2030-04-01	167	4.0	2030-09-15	0.049944835725071024	0.0024944866156043307	-10.871090078884698	0	0	38.0	0.9736842105263158	0.950054664274929	0.9999995
tropics	GARW	2030-04-01	174	4.0	2030-09-22	0.06202401365770738	0.0038469782702114713	-24.032621665292467	0	0	29.0	0.9310344827586207	0.9379756863422927	0.9999997
tropics	GARW	2030-04-01	-365	5.0	2029-04-01	2.4382992e-20	5.94530298872064e-40	-1.048468656e-18	0	1	43.0	0.0	0.0	2.4382992e-20
tropics	GARW	2030-04-01	-358	5.0	2029-04-08	2.3750887e-20	5.6410463328676895e-40	-1.021288141e-18	0	1	43.0	0.0	0.0	2.3750887e-20
tropics	GARW	2030-04-01	-351	5.0	2029-04-15	2.0810137e-20	4.330618019587689e-40	-1.0196967129999999e-18	0	1	49.0	0.0	0.0	2.0810137e-20
tropics	GARW	2030-04-01	-344	5.0	2029-04-22	1.6400327e-20	2.6897072570692897e-40	-1.1480228899999998e-18	0	1	70.0	0.0	0.0	1.6400327e-20
tropics	GARW	2030-04-01	-337	5.0	2029-04-29	1.2453884e-20	1.5509922668545602e-40	-8.7177188e-19	0	1	70.0	0.0	0.0	1.2453884e-20
tropics	GARW	2030-04-01	-330	5.0	2029-05-06	9.260662e-21	8.575986067824399e-41	-8.89023552e-19	0	1	96.0	0.0	0.0	9.260662e-21
tropics	GARW	2030-04-01	-323	5.0	2029-05-13	7.067095e-21	4.9943831739025e-41	-6.14837265e-19	0	1	87.0	0.0	0.0	7.067095e-21
tropics	GARW	2030-04-01	-316	5.0	2029-05-20	5.6542617000000006e-21	3.19706753720869e-41	-6.728571423000001e-19	0	1	119.0	0.0	0.0	5.6542617000000006e-21
tropics	GARW	2030-04-01	-309	5.0	2029-05-27	4.9991193e-21	2.4991193775632495e-41	-7.398696564e-19	0	1	148.0	0.0	0.0	4.9991193e-21
tropics	GARW	2030-04-01	-302	5.0	2029-06-03	4.8666517e-21	2.3684298769112893e-41	-7.348644067e-19	0	1	151.0	0.0	0.0	4.8666517e-21
tropics	GARW	2030-04-01	-295	5.0	2029-06-10	5.3995277000000004e-21	2.9154899383067293e-41	-9.503168752e-19	0	1	176.0	0.0	0.0	5.3995277000000004e-21
tropics	GARW	2030-04-01	-288	5.0	2029-06-17	6.8462605e-21	4.687128283386025e-41	-1.300789495e-18	0	1	190.0	0.0	0.0	6.8462605e-21
tropics	GARW	2030-04-01	-281	5.0	2029-06-24	9.794314400000001e-21	9.592859456604738e-41	-1.8511254216000003e-18	0	1	189.0	0.0	0.0	9.794314400000001e-21
tropics	GARW	2030-04-01	-274	5.0	2029-07-01	1.6395279e-20	2.68805173487841e-40	-3.44300859e-18	0	1	210.0	0.0	0.0	1.6395279e-20
tropics	GARW	2030-04-01	-267	5.0	2029-07-08	3.1059299999999996e-20	9.646801164899997e-40	-6.3982157999999994e-18	0	1	206.0	0.0	0.0	3.1059299999999996e-20
tropics	GARW	2030-04-01	-260	5.0	2029-07-15	6.4403946e-20	4.1478682603709164e-39	-1.3911252336e-17	0	1	216.0	0.0	0.0	6.4403946e-20
tropics	GARW	2030-04-01	-253	5.0	2029-07-22	1.4391076e-19	2.07103068437776e-38	-2.906997352e-17	0	1	202.0	0.0	0.0	1.4391076e-19
tropics	GARW	2030-04-01	-246	5.0	2029-07-29	3.2850568e-19	1.0791598179226239e-37	-6.373010192e-17	0	1	194.0	0.0	0.0	3.2850568e-19
tropics	GARW	2030-04-01	-239	5.0	2029-08-05	7.5344656e-19	5.676817187758336e-37	-1.4616863264e-16	0	1	194.0	0.0	0.0	7.5344656e-19
tropics	GARW	2030-04-01	-232	5.0	2029-08-12	1.6169792999999999e-18	2.6146220566284896e-36	-2.5871668799999996e-16	0	1	160.0	0.0	0.0	1.6169792999999999e-18
tropics	GARW	2030-04-01	-225	5.0	2029-08-19	3.1631974e-18	1.0005817791366759e-35	-5.440699527999999e-16	0	1	172.0	0.0	0.0	3.1631974e-18
tropics	GARW	2030-04-01	-218	5.0	2029-08-26	5.5141130000000004e-18	3.0405442176769004e-35	-8.712298540000001e-16	0	1	158.0	0.0	0.0	5.5141130000000004e-18
tropics	GARW	2030-04-01	-211	5.0	2029-09-02	8.4684964e-18	7.171543127681296e-35	-1.2364004744e-15	0	1	146.0	0.0	0.0	8.4684964e-18
tropics	GARW	2030-04-01	-204	5.0	2029-09-09	1.16205236e-17	1.3503656873815695e-34	-1.394462832e-15	0	1	120.0	0.0	0.0	1.16205236e-17
tropics	GARW	2030-04-01	-197	5.0	2029-09-16	1.451245e-17	2.106112050025e-34	-1.9446683e-15	0	1	134.0	0.0	0.0	1.451245e-17
tropics	GARW	2030-04-01	-190	5.0	2029-09-23	1.6709790000000002e-17	2.792170818441001e-34	-1.55401047e-15	0	1	93.0	0.0	0.0	1.6709790000000002e-17
tropics	GARW	2030-04-01	-183	5.0	2029-09-30	1.8334197e-17	3.3614277963480896e-34	-1.5034041539999999e-15	0	1	82.0	0.0	0.0	1.8334197e-17
tropics	GARW	2030-04-01	-176	5.0	2029-10-07	1.9904321e-17	3.96181994471041e-34	-1.512728396e-15	0	1	76.0	0.0	0.0	1.9904321e-17
tropics	GARW	2030-04-01	-169	5.0	2029-10-14	2.1661031e-17	4.69200263982961e-34	-9.53085364e-16	0	1	44.0	0.0	0.0	2.1661031e-17
tropics	GARW	2030-04-01	-162	5.0	2029-10-21	2.3733436e-17	5.632759843660961e-34	-1.30533898e-15	0	1	55.0	0.0	0.0	2.3733436e-17
tropics	GARW	2030-04-01	-155	5.0	2029-10-28	2.5919767e-17	6.718343213342889e-34	-1.762544156e-15	0	1	68.0	0.0	0.0	2.5919767e-17
tropics	GARW	2030-04-01	-148	5.0	2029-11-04	2.834511e-17	8.034452609121e-34	-1.02042396e-15	0	1	36.0	0.0	0.0	2.834511e-17
tropics	GARW	2030-04-01	-141	5.0	2029-11-11	3.147794e-17	9.908607066436003e-34	-1.0387720200000001e-15	0	1	33.0	0.0	0.0	3.147794e-17
tropics	GARW	2030-04-01	-134	5.0	2029-11-18	3.506925e-17	1.2298522955625001e-33	-1.4027700000000001e-15	0	1	40.0	0.0	0.0	3.506925e-17
tropics	GARW	2030-04-01	-127	5.0	2029-11-25	3.921625e-17	1.5379142640625003e-33	-9.0197375e-16	0	1	23.0	0.0	0.0	3.921625e-17
tropics	GARW	2030-04-01	-120	5.0	2029-12-02	4.3279545e-17	1.8731190154070248e-33	-6.9247272e-16	0	1	16.0	0.0	0.0	4.3279545e-17
tropics	GARW	2030-04-01	-113	5.0	2029-12-09	4.7862556e-17	2.290824266853136e-33	-1.005113676e-15	0	1	21.0	0.0	0.0	4.7862556e-17
tropics	GARW	2030-04-01	-106	5.0	2029-12-16	5.1927712e-17	2.696487273554944e-33	-7.7891568e-16	0	1	15.0	0.0	0.0	5.1927712e-17
tropics	GARW	2030-04-01	-99	5.0	2029-12-23	5.562936500000001e-17	3.094626250303226e-33	-1.0013285700000001e-15	0	1	18.0	0.0	0.0	5.562936500000001e-17
tropics	GARW	2030-04-01	-92	5.0	2029-12-30	5.8140646e-17	3.380334717297316e-33	-1.104672274e-15	0	1	19.0	0.0	0.0	5.8140646e-17
tropics	GARW	2030-04-01	-85	5.0	2030-01-06	5.7593066e-17	3.316961251280356e-33	-1.094268254e-15	0	1	19.0	0.0	0.0	5.7593066e-17
tropics	GARW	2030-04-01	-78	5.0	2030-01-13	5.4903160000000006e-17	3.0143569779856008e-33	-1.1529663600000001e-15	0	1	21.0	0.0	0.0	5.4903160000000006e-17
tropics	GARW	2030-04-01	-71	5.0	2030-01-20	5.0743057e-17	2.574857833705249e-33	-9.13375026e-16	0	1	18.0	0.0	0.0	5.0743057e-17
tropics	GARW	2030-04-01	-64	5.0	2030-01-27	4.4580110000000006e-17	1.9873862076121004e-33	-1.2036629700000002e-15	0	1	27.0	0.0	0.0	4.4580110000000006e-17
tropics	GARW	2030-04-01	-57	5.0	2030-02-03	3.8802894e-17	1.5056645827752358e-33	-1.047678138e-15	0	1	27.0	0.0	0.0	3.8802894e-17
tropics	GARW	2030-04-01	-50	5.0	2030-02-10	3.2647575000000003e-17	1.0658641533806253e-33	-8.814845250000001e-16	0	1	27.0	0.0	0.0	3.2647575000000003e-17
tropics	GARW	2030-04-01	-43	5.0	2030-02-17	0.001879699248120274	3.5332692633839233e-06	-1.492603e-15	0	0	56.0	0.0	0.0018796992481203006	2.6653625e-17
tropics	GARW	2030-04-01	-36	5.0	2030-02-24	0.0018796992285307007	3.5332691897389114e-06	-9.4030080000921e-10	0	0	48.0	0.0	0.0018796992481203006	1.95896e-11
tropics	GARW	2030-04-01	-29	5.0	2030-03-03	0.0001531895259425163	2.346703085849287e-08	-0.15558614284697803	1	1	51.0	0.0	0.002892870474057484	0.00304606
tropics	GARW	2030-04-01	-22	5.0	2030-03-10	0.001494260525942516	2.2328145193900043e-06	-1.42810515838425	1	1	76.0	0.013157894736842105	0.002892870474057484	0.004387131
tropics	GARW	2030-04-01	-15	5.0	2030-03-17	3.8769474057483936e-05	1.5030721186939199e-09	-0.24008726386002008	1	1	84.0	0.0	0.002892870474057484	0.002854101
tropics	GARW	2030-04-01	-8	5.0	2030-03-24	0.001100290074057484	1.2106382470694235e-06	-1.6265257018463322	1	1	141.0	0.0070921985815602835	0.002892870474057484	0.0017925804
tropics	GARW	2030-04-01	-1	5.0	2030-03-31	0.0017807249740574838	3.170981433232026e-06	-0.1568997793728107	1	1	141.0	0.0	0.002892870474057484	0.0011121455
tropics	GARW	2030-04-01	6	5.0	2030-04-07	0.0014449703641250655	2.0879393531997243e-06	-0.11970831082532177	1	1	176.0	0.0	0.0021248999641250653	0.0006799296
tropics	GARW	2030-04-01	13	5.0	2030-04-14	0.0026238358598759813	6.88451461957113e-06	-0.08629869568596822	0	1	207.0	0.0	0.0030406508798759813	0.00041681502
tropics	GARW	2030-04-01	20	5.0	2030-04-21	0.0026826012696897134	7.196349572140862e-06	-0.06490515415989988	0	1	249.0	0.0	0.0029432305696897136	0.0002606293
tropics	GARW	2030-04-01	27	5.0	2030-04-28	0.0036472794154905792	1.3302647134661302e-05	-7.099036025025075	0	1	257.0	0.007782101167315175	0.0038090314354905794	0.00016175202
tropics	GARW	2030-04-01	34	5.0	2030-05-05	0.004182043663520955	1.7489489203595772e-05	-7.630855965230118	0	0	312.0	0.00641025641025641	0.004283639883520955	0.00010159622
tropics	GARW	2030-04-01	41	5.0	2030-05-12	0.004654141953208319	2.166103732061375e-05	-8.552310244809036	0	0	312.0	0.00641025641025641	0.004717856123208319	6.371417e-05
tropics	GARW	2030-04-01	48	5.0	2030-05-19	0.004677852443208319	2.1882303480430037e-05	-9.364196460993407	0	0	330.0	0.006060606060606061	0.004717856123208319	4.000368e-05
tropics	GARW	2030-04-01	55	5.0	2030-05-26	0.004651836561751843	2.163958339725121e-05	-4.921878743620533	0	0	301.0	0.0033222591362126247	0.004676218342751844	2.4381781e-05
tropics	GARW	2030-04-01	62	5.0	2030-06-02	0.006004183677264056	3.605022163032412e-05	-5.323332592967643	0	0	329.0	0.00303951367781155	0.0060190783812640565	1.4894704e-05
tropics	GARW	2030-04-01	69	5.0	2030-06-09	0.00509394659851314	2.5948291948503594e-05	-0.002851796944184836	0	0	304.0	0.0	0.005103327465513141	9.380867e-06
tropics	GARW	2030-04-01	76	5.0	2030-06-16	0.004999831047858204	2.4998310507126867e-05	-13.658387862774639	0	0	267.0	0.00749063670411985	0.005005575754858204	5.744707e-06
tropics	GARW	2030-04-01	83	5.0	2030-06-23	0.005308052820830249	2.8175424748723962e-05	-31.258266305506556	0	0	253.0	0.015810276679841896	0.005311607431730249	3.5546109e-06
tropics	GARW	2030-04-01	90	5.0	2030-06-30	0.007039708938545049	4.9557501939431066e-05	-0.0005089699499017623	0	0	233.0	0.0	0.007041893356545049	2.184418e-06
tropics	GARW	2030-04-01	97	5.0	2030-07-07	0.008528645835040287	7.273779977955003e-05	-8.295285395659407	0	0	186.0	0.005376344086021506	0.008529988594640287	1.3427596e-06
tropics	GARW	2030-04-01	104	5.0	2030-07-14	0.008887638575380307	7.89901194465881e-05	-8.791914824913526	0	0	183.0	0.00546448087431694	0.008888469065480308	8.304901e-07
tropics	GARW	2030-04-01	111	5.0	2030-07-21	0.008509043258987482	7.24038171833203e-05	-19.896909482002506	0	0	132.0	0.015151515151515152	0.00850955735933748	5.1410035e-07
tropics	GARW	2030-04-01	118	5.0	2030-07-28	0.014461618740618434	0.00020913841659900628	-10.391968220466293	0	0	96.0	0.010416666666666666	0.014461938311718433	3.195711e-07
tropics	GARW	2030-04-01	125	5.0	2030-08-04	0.020662331716545086	0.00042693195196454503	-10.827049117708558	0	0	100.0	0.01	0.020662530271555086	1.9855501e-07
tropics	GARW	2030-04-01	132	5.0	2030-08-11	0.019881767050992667	0.00039528466106993765	-11.579579952155752	0	0	76.0	0.013157894736842105	0.019881890146652665	1.2309566e-07
tropics	GARW	2030-04-01	139	5.0	2030-08-18	0.017717311745110497	0.00031390313547343036	-38.172178700831495	0	0	72.0	0.041666666666666664	0.017717387982150497	7.623704e-08
tropics	GARW	2030-04-01	146	5.0	2030-08-25	0.01998864348494586	0.00039954586836826863	-27.005046991022553	0	0	41.0	0.04878048780487805	0.019988691240295862	4.775535e-08
tropics	GARW	2030-04-01	153	5.0	2030-09-01	0.028412307183547907	0.000807259199492288	-1.1163239263970933e-06	0	0	38.0	0.0	0.02841233656049291	2.9376945e-08
tropics	GARW	2030-04-01	160	5.0	2030-09-08	0.03446912717275654	0.0011881207280516632	-4.880553524110745e-07	0	0	27.0	0.0	0.03446914524888054	1.8076124e-08
tropics	GARW	2030-04-01	167	5.0	2030-09-15	0.04280246739176988	0.0018320512148235237	-14.670619891445577	0	0	38.0	0.02631578947368421	0.04280247858221388	1.1190444e-08
tropics	GARW	2030-04-01	174	5.0	2030-09-22	0.05488144964476804	0.0030119735151112105	-31.585826528215225	0	0	29.0	0.06896551724137931	0.054881456514850345	6.8700823e-09
tropics	GARW	2030-10-01	-359	1.0	2029-10-07	0.0005141873481203166	2.643886289670036e-07	-2.367975941618109	1	1	76.0	0.013157894736842105	0.0018796992481203165	0.0013655119
tropics	GARW	2030-10-01	-352	1.0	2029-10-14	0.0008236885481203164	6.784628243045548e-07	-0.04648902157460963	1	1	44.0	0.0	0.0018796992481203165	0.0010560107
tropics	GARW	2030-10-01	-345	1.0	2029-10-21	0.0010695818481203166	1.144005329828472e-06	-0.044574514733797276	1	1	55.0	0.0	0.0018796992481203165	0.0008101174
tropics	GARW	2030-10-01	-338	1.0	2029-10-28	0.0012360118081203165	1.5277251898128541e-06	-0.04378483930784308	1	1	68.0	0.0	0.0018796992481203165	0.00064368744
tropics	GARW	2030-10-01	-331	1.0	2029-11-04	0.0004788685	2.2931504029224998e-07	-0.017243394988939703	0	1	36.0	0.0	0.0	0.0004788685
tropics	GARW	2030-10-01	-324	1.0	2029-11-11	0.0003730813	1.3918965640969e-07	-0.012313980100710277	0	1	33.0	0.0	0.0	0.0003730813
tropics	GARW	2030-10-01	-317	1.0	2029-11-18	0.0002896624	8.390430597376001e-08	-0.011588174410242194	0	1	40.0	0.0	0.0	0.0002896624
tropics	GARW	2030-10-01	-310	1.0	2029-11-25	0.00021856687	4.77714766615969e-08	-0.005027587462044409	0	1	23.0	0.0	0.0	0.00021856687
tropics	GARW	2030-10-01	-303	1.0	2029-12-02	0.00016559864	2.74229095698496e-08	-0.0026497976474992822	0	1	16.0	0.0	0.0	0.00016559864
tropics	GARW	2030-10-01	-296	1.0	2029-12-09	0.00012201833	1.4888472855988902e-08	-0.002562541271682818	0	1	21.0	0.0	0.0	0.00012201833
tropics	GARW	2030-10-01	-289	1.0	2029-12-16	9.2618924e-05	8.578265082917775e-09	-0.0013893482009609463	0	1	15.0	0.0	0.0	9.2618924e-05
tropics	GARW	2030-10-01	-282	1.0	2029-12-23	6.428857e-05	4.133020232644901e-09	-0.0011572314587764065	0	1	18.0	0.0	0.0	6.428857e-05
tropics	GARW	2030-10-01	-275	1.0	2029-12-30	4.325317e-05	1.8708367150489e-09	-0.0008218280034613005	0	1	19.0	0.0	0.0	4.325317e-05
tropics	GARW	2030-10-01	-268	1.0	2030-01-06	2.8714603e-05	8.24528425447609e-10	-0.000545585290169993	0	1	19.0	0.0	0.0	2.8714603e-05
tropics	GARW	2030-10-01	-261	1.0	2030-01-13	1.9021794e-05	3.6182864697843605e-10	-0.00039946147324897244	0	1	21.0	0.0	0.0	1.9021794e-05
tropics	GARW	2030-10-01	-254	1.0	2030-01-20	1.1991866e-05	1.43804850161956e-10	-0.00021585488225399845	0	1	18.0	0.0	0.0	1.1991866e-05
tropics	GARW	2030-10-01	-247	1.0	2030-01-27	7.2742996e-06	5.2915434670560165e-11	-0.00019640680356183238	0	1	27.0	0.0	0.0	7.2742996e-06
tropics	GARW	2030-10-01	-240	1.0	2030-02-03	4.12376e-06	1.70053965376e-11	-0.00011134174957348441	0	1	27.0	0.0	0.0	4.12376e-06
tropics	GARW	2030-10-01	-233	1.0	2030-02-10	2.211436e-06	4.890449182095999e-12	-5.9708838021161286e-05	0	1	27.0	0.0	0.0	2.211436e-06
tropics	GARW	2030-10-01	-226	1.0	2030-02-17	1.2010516e-06	1.44252494586256e-12	-6.725892999073083e-05	0	1	56.0	0.0	0.0	1.2010516e-06
tropics	GARW	2030-10-01	-219	1.0	2030-02-24	6.2265275e-07	3.8769644708256253e-13	-2.988734130471859e-05	0	1	48.0	0.0	0.0	6.2265275e-07
tropics	GARW	2030-10-01	-212	1.0	2030-03-03	3.331345e-07	1.1097859509024998e-13	-1.69898623299548e-05	0	1	51.0	0.0	0.0	3.331345e-07
tropics	GARW	2030-10-01	-205	1.0	2030-03-10	1.7399543e-07	3.02744096608849e-14	-1.32236538304277e-05	0	1	76.0	0.0	0.0	1.7399543e-07
tropics	GARW	2030-10-01	-198	1.0	2030-03-17	9.117751e-08	8.3133383298001e-15	-7.65891118916023e-06	0	1	84.0	0.0	0.0	9.117751e-08
tropics	GARW	2030-10-01	-191	1.0	2030-03-24	4.812675e-08	2.3161840655624998e-15	-6.785871913290982e-06	0	1	141.0	0.0	0.0	4.812675e-08
tropics	GARW	2030-10-01	-184	1.0	2030-03-31	2.4091744e-08	5.80412128961536e-16	-3.3969359449190553e-06	0	1	141.0	0.0	0.0	2.4091744e-08
tropics	GARW	2030-10-01	-177	1.0	2030-04-07	1.26371145e-08	1.5969666288611023e-16	-2.2241321660533063e-06	0	1	176.0	0.0	0.0	1.26371145e-08
tropics	GARW	2030-10-01	-170	1.0	2030-04-14	6.51874e-09	4.24939711876e-17	-1.349379184398126e-06	0	1	207.0	0.0	0.0	6.51874e-09
tropics	GARW	2030-10-01	-163	1.0	2030-04-21	3.350494e-09	1.1225810044036e-17	-8.342730073976134e-07	0	1	249.0	0.0	0.0	3.350494e-09
tropics	GARW	2030-10-01	-156	1.0	2030-04-28	1.7485297e-09	3.05735611178209e-18	-4.4937213329287023e-07	0	1	257.0	0.0	0.0	1.7485297e-09
tropics	GARW	2030-10-01	-149	1.0	2030-05-05	9.59688e-10	9.21001057344e-19	-2.994226561436762e-07	0	1	312.0	0.0	0.0	9.59688e-10
tropics	GARW	2030-10-01	-142	1.0	2030-05-12	5.2481475e-10	2.7543052181756253e-19	-1.6374220204296715e-07	0	1	312.0	0.0	0.0	5.2481475e-10
tropics	GARW	2030-10-01	-135	1.0	2030-05-19	2.689379e-10	7.232759405641e-20	-8.874950701193407e-08	0	1	330.0	0.0	0.0	2.689379e-10
tropics	GARW	2030-10-01	-128	1.0	2030-05-26	1.4078796e-10	1.9821249680961598e-20	-4.23771759629831e-08	0	1	301.0	0.0	0.0	1.4078796e-10
tropics	GARW	2030-10-01	-121	1.0	2030-06-02	7.322122e-11	5.3613470582884e-21	-2.4089781380881943e-08	0	1	329.0	0.0	0.0	7.322122e-11
tropics	GARW	2030-10-01	-114	1.0	2030-06-09	3.827348e-11	1.4648592713104e-21	-1.1635137920222659e-08	0	1	304.0	0.0	0.0	3.827348e-11
tropics	GARW	2030-10-01	-107	1.0	2030-06-16	1.9980472e-11	3.99219261342784e-22	-5.3347860240532954e-09	0	1	267.0	0.0	0.0	1.9980472e-11
tropics	GARW	2030-10-01	-100	1.0	2030-06-23	1.039639e-11	1.080849250321e-22	-2.6302866700136728e-09	0	1	253.0	0.0	0.0	1.039639e-11
tropics	GARW	2030-10-01	-93	1.0	2030-06-30	5.411591e-12	2.9285317151280995e-23	-1.2609007030034118e-09	0	1	233.0	0.0	0.0	5.411591e-12
tropics	GARW	2030-10-01	-86	1.0	2030-07-07	2.8038227e-12	7.86142173303529e-24	-5.215110222007311e-10	0	1	186.0	0.0	0.0	2.8038227e-12
tropics	GARW	2030-10-01	-79	1.0	2030-07-14	1.4329803e-12	2.05343254018809e-24	-2.6223539490018787e-10	0	1	183.0	0.0	0.0	1.4329803e-12
tropics	GARW	2030-10-01	-72	1.0	2030-07-21	7.5994885e-13	5.775222546163224e-25	-1.0031324820003811e-10	0	1	132.0	0.0	0.0	7.5994885e-13
tropics	GARW	2030-10-01	-65	1.0	2030-07-28	4.1069646e-13	1.6867158225653161e-25	-3.9426860160008095e-11	0	1	96.0	0.0	0.0	4.1069646e-13
