variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
16	2044-10-01	FGA	tropics	0.224839231445731	0.0509014349776664	12.712404047666666	0.01768660204652634	0.9111613485644192	-868.6300631799812	32	736.0	736.4583796772367	0.4731253945679868	0.4731501249788592	0.8	0.7540575713034651	False
17	2044-10-01	FGA	tropics	0.07775939097612025	0.008734696047058583	3.8861753643168875	0.020009233677438232	0.9811514601502968	-101.93059586344376	43	1561.0	1560.9202443039767	0.690433267898203	0.6848569420311266	0.9210526315789473	0.8798597357226947	False
16	2045-04-01	FGA	tropics	0.03618456696010097	0.0014068778013691648	2.526366909822744	0.014322767931851896	-0.7246776276223725	-503.0742521241586	6	79.0	79.28282552090288	0.19794081414925402	0.1933205974338502	0.2727272727272727	0.2348345968859544	False
17	2045-04-01	FGA	tropics	0.21937608920781004	0.04829448184247858	15.893820673765589	0.013802602515197191	-0.6049788376721991	-1851.9940555421504	33	1081.0	1080.6392921197535	0.7819958981443846	0.7802475414822505	0.95	0.8776591530774601	False
18	2045-04-01	FGA	tropics	0.007318948071413344	5.9725968123893e-05	0.5990735842545326	0.012217110324637		-8.697399853193428	10	139.0	138.85065740721896	0.7205711241018148	0.7040517771548724	0.9285714285714286	0.9124338703035473	False
17	2045-10-01	FGA	tropics	0.010013962944363023	0.000103024162477627	0.6010703869500633	0.016660216776234194	0.5401180973715631	-67.74750439392135	7	103.0	102.226379061888	0.606164663493856	0.6023172851293316	0.75	0.7420688321312222	False
18	2045-10-01	FGA	tropics	0.17927879262954946	0.036644036120236353	17.502286989056465	0.010243163807201075	0.7072597600089683	-3544.313066381223	36	668.0	667.8985132988856	0.9052019490630284	0.896412609227686	1.0	0.9924945136252379	False
18	2046-04-01	FGA	tropics	0.21366078044797582	0.04578681623001502	18.342146644182552	0.011648624590826781	-0.4236049931002861	-2701.739805132336	43	793.0	792.8943286457809	0.9407122412695852	0.9323169880250428	1.0	0.9895960389570246	False
18	2046-10-01	FGA	tropics	0.028193540747734197	0.0009744820092434936	3.3058871593366304	0.008528282844775501	-0.28979058652679157	-373.293363601365	19	293.0	292.7583069843407	0.8773391636516943	0.8248429214289168	1.0	0.9811273796970627	False
19	2046-10-01	FGA	tropics	0.16658340983693312	0.03308801868954263	20.55728810752792	0.00810337477227512	-0.3144354406660515	-11222.351542233906	6	81.0	81.23072741363544	0.7622549019607843	0.6927778596055529	0.95	0.7598572430060502	False
18	2047-04-01	FGA	tropics	0.28057896781752845	0.07890440208118661	48.36222450270739	0.005801614187573634	-1.0	-164344.71800407697	2	23.0	22.997504575475062	0.6242690058479532	0.46376603512343845	0.7222222222222222	0.5647943582935956	False
19	2047-04-01	FGA	tropics	0.11756213957815255	0.015170282678230115	14.067177131764774	0.008357194800134289	0.7238717968543702	-1590.5960693251322	32	584.0	584.1651561137587	0.8612105543881656	0.8479290177083126	1.0	0.9322143827685945	False
19	2047-10-01	FGA	tropics	0.2195438124180272	0.05456798529786414	15.459394094644665	0.014201320638696962	0.7115463647271858	-2781.9946485153687	46	833.0	833.1852042234292	0.8140240235200891	0.8052603268624509	1.0	0.936592556751968	False
20	2047-10-01	FGA	tropics	0.05384068795702901	0.002923386898960778	2.6392115623269214	0.020400292544019902	0.5549917782031379	-1761.9255201242756	7	118.0	117.91626255718415	0.5833951133490304	0.5912721570569153	0.7142857142857143	0.7337734927072109	False
19	2048-04-01	FGA	tropics	0.19984080549918504	0.03999686675392168	23.627804107106765	0.008457866189904501	-0.28460552023331664	-17163.665531690636	21	325.0	324.80953315108275	0.7135689768143748	0.6865955506313595	1.0	0.9324669832473178	False
20	2048-04-01	FGA	tropics	0.18050771532353665	0.03312640210701233	10.520815554980858	0.01715719797388512	0.9573772433094756	-612.8772243578178	33	1403.0	1402.9694167097002	0.8474671315844512	0.8430528990682661	1.0	0.9987621187304064	False
20	2048-10-01	FGA	tropics	0.201274603164322	0.04075880270383051	13.497189655315836	0.014912334219520318	-0.5160755504153066	-554.6641386427616	46	1887.0	1886.8845338244566	0.9269200219540031	0.9187871429262605	1.0	0.9933407044458407	False
20	2049-04-01	FGA	tropics	0.20786494891336954	0.04342480029878761	12.952502999854513	0.016048245571972024	-0.9422246432115398	-4094.510489396717	20	563.0	562.8928095117617	0.9192300156952745	0.9005956850791307	1.0	0.9908847842909494	False
21	2049-04-01	FGA	tropics	0.01421362151322452	0.00020499695907006258	0.8264072484474162	0.0171992943429863		-68.02434514613734	16	450.0	449.93480517646447	0.8959819007082737	0.8798364270849388	1.0	0.9565107270899809	False
21	2049-10-01	FGA	tropics	0.07675626019456117	0.009295762558109294	4.476058225687419	0.017148181798455755	-0.8976575685735959	-93.28753664960912	42	2504.0	2503.9385367793707	0.9440195054577382	0.9343568528792681	1.0	0.991239986877236	False
21	2050-04-01	FGA	tropics	0.07549529654744908	0.005774689039771048	3.492540865382463	0.02161615266860498	0.7606360000037703	-46.13482073365362	36	2232.0	2231.985279875601	0.910661094987819	0.8783726185140889	1.0	0.9927525895834278	False
22	2050-04-01	FGA	tropics	0.1870648534801995	0.035083660156780785	12.897551457021112	0.014503904411900288	-0.5777880164849093	-2556.862132375738	13	210.0	209.796706884815	0.6924136925908181	0.6165466804556653	0.8636363636363636	0.7274075267201244	False
23	2050-04-01	FGA	tropics	0.06466709842979729	0.004213944900649634	2.2929088229237813	0.02820308325532877	-1.0	-284.7888294135853	2	25.0	24.955319448481138	0.35913185913185913	0.27604873680885167	0.3939393939393939	0.2860644292387768	False
21	2050-10-01	FGA	tropics	0.2689236755846108	0.07233006360435143	9.922626503534397	0.02710206571705801	0.40261493467615095	-7631.6532941577125	10	210.0	210.1005406286251	0.7565135046113307	0.665660873315131	0.875	0.9188937481302705	False
22	2050-10-01	FGA	tropics	0.0979944217795199	0.00979317041959241	8.686835542159889	0.011280796246679563	-0.36315536008425026	-709.1179206836337	26	425.0	424.5194889493028	0.5053836744502841	0.46653140320335373	0.8636363636363636	0.6318569272207855	False
23	2050-10-01	FGA	tropics	0.19707306426589485	0.0390131987469075	6.9441019898707195	0.028379920766337108	0.46797129350903616	-210.58722381221676	28	2599.0	2599.0072943092623	0.76443325471513	0.7431515854081316	0.9603174603174603	0.9616914410343661	False
24	2050-10-01	FGA	tropics	0.10116120447902509	0.010233589291647126	148.52087627774097	0.0006811244790250827			1	11.0	11.099279962076775	0.0658682634730539	0.0495219636111267	0.0658682634730539	0.0495219636111267	False
22	2051-04-01	FGA	tropics	0.09145232816561721	0.008782091117879715	6.505829171002378	0.014056982709173533	-0.7713789114805278	-609.8446087891323	11	172.0	171.80720121707492	0.2748233628623828	0.2754956685566612	0.6	0.4832227265106863	False
23	2051-04-01	FGA	tropics	0.15360876821038266	0.024785085739325415	5.189157325794508	0.029601871472814473	-0.7300401021394112	-62.706210312321026	39	3263.0	3262.863025568842	0.8440155612112972	0.8354009209498698	0.970873786407767	0.9566390391760662	False
24	2051-04-01	FGA	tropics	0.18552249551185188	0.03441874372009186	22.82433961379497	0.008128274405789273	1.0	-40050.324599374704	2	21.0	20.911407772823154	0.06360897836229382	0.05796324732702687	0.0658682634730539	0.06129091584408648	False
23	2051-10-01	FGA	tropics	0.28466880848652065	0.08106893668013326	10.523439729659922	0.027050927814428607	-0.5676903913474115	-14971.063508850668	14	531.0	530.5621444641965	0.8233846130081953	0.8176475804575521	0.9333333333333333	0.9129733921350535	False
25	2052-04-01	FGA	tropics	0.10477423343371803	0.010985768446281236	8.178666921184579	0.012810673725118857	0.26748978314521565	-6950.462716396768	7	91.0	90.94476039925847	0.7338672311029676	0.7333299855182923	0.8571428571428571	0.7716735885113583	False
25	2052-10-01	FGA	tropics	0.060124115365821865	0.008683609752127525	2.358780383323177	0.02548949270178166	-0.6391592781115709	-127.3818500797612	32	633.0	632.7863152061786	0.6358336875900634	0.6269573951859391	0.8571428571428571	0.7315781726655335	False
26	2052-10-01	FGA	tropics	0.014388144235231149	0.0002421296410797574	0.7310855625907211	0.01968052027213396	-0.4072704793416641	-66.75151479565477	14	323.0	323.0923760208278	0.4591899429555754	0.44985885741521947	0.7592592592592593	0.6922373828523638	False
25	2053-04-01	FGA	tropics	0.13943646707631355	0.02606135343318458	5.715419966041956	0.024396539170309848	-0.8558607441133457	-435.7607058945261	31	608.0	607.6431063695643	0.4892898043457205	0.4864544111328588	0.7777777777777778	0.7396799121812827	False
26	2053-04-01	FGA	tropics	0.049348693507483374	0.00779539336514877	2.487876457182762	0.019835668835166027	-0.6816151053287324	-76.39895663245727	40	1627.0	1627.0930139226516	0.7079933418704406	0.7049508398934787	0.9272727272727272	0.9141524132889608	False
25	2053-10-01	FGA	tropics	0.005055477155706603	2.7941992337673424e-05	0.3126498538862668	0.01616977296763952	0.9000505368755496	-3.5403914051187098	6	66.0	65.86333867489009	0.14873095590655416	0.1566063976663952	0.17391304347826086	0.2018184284101638	True
26	2053-10-01	FGA	tropics	0.0018261904669156545	4.292082559079726e-06	0.11426837350364638	0.01598159150184613	0.9797454113355376	0.9025029883056483	37	1449.0	1449.0694748649373	0.8360804255032327	0.8231787507019541	0.9272727272727272	0.8803170451267422	True
26	2054-04-01	FGA	tropics	0.15733089757271135	0.024759192723240866	10.090582120612359	0.01559185542440871	0.12875296681452422	-6799.515265129979	11	190.0	189.69310665174862	0.81207183264263	0.7525520787379947	0.8846153846153846	0.8063078000649595	False
28	2054-10-01	FGA	tropics	0.005136528834821857	4.123090495056328e-05	0.5266613758315252	0.009753000828496283		-1.4254185675520037	3	37.0	37.00905465542364	0.3017062517062517	0.30890212052028204	0.4166666666666667	0.3485717416288603	False
29	2054-10-01	FGA	tropics	0.042910003683547505	0.0018644056772223942	1.3868456298655485	0.030940720985440557	0.5506672271291613	-478.42268645952566	7	166.0	165.94069927515392	0.6394527254992372	0.6375723028818081	0.7454545454545455	0.7677854170999695	False
0	2025-04-01	GARW	north	0.3884793550387769	0.1733712590554736	11.368093800542516	0.03417277881892896	-0.7382134975268869	-975.6445638061713	11	618.0	618.0639151399367	0.7096439367968763	0.7085460696875859	1.0	0.9250991709277491	False
1	2025-04-01	GARW	north	0.31120747009072847	0.10105365096919668	4.622898351478033	0.06731869196112202	0.7742609750898919	-2390.1261458495856	7	402.0	402.0668031248456	0.3862201307689073	0.3906181741658618	0.5942857142857143	0.6257478049293641	False
0	2025-10-01	GARW	north	0.00832229986630493	9.566050760429528e-05	0.12208235026108871	0.06816955807704085	0.9633618410011561	0.9022467597135257	20	1023.0	1023.0369884606315	0.46670836064175897	0.46706719221683174	1.0	0.9066144783187733	True
1	2025-10-01	GARW	north	0.0035239591721034956	1.820750334029705e-05	0.056206961718202816	0.06269613343932535	0.9942590712426311	0.9835423118331701	28	2773.0	2772.7829870356604	0.7868929864160987	0.781093802579	1.0	1.0	True
0	2026-04-01	GARW	north	0.15609682594392654	0.025282774887461505	2.9393833003902503	0.0531052979457297	-0.9781810826980439	-126.19004078121371	7	259.0	258.68895920132945	0.14058155360226915	0.1435707613374433	0.20958083832335328	0.21017064148397363	False
1	2026-04-01	GARW	north	0.13491863536758886	0.02226818352666962	1.014058665740543	0.13304815581755416	0.4733432430874525	-20.708696760813606	34	2371.0	2371.1050855118083	0.7293300383166637	0.7279960707594952	1.0	1.0	False
2	2026-04-01	GARW	north	0.0881001327873983	0.007769791788858516	1.5189140252371596	0.0580020536538548	0.9862160317531917	-31.629073252753635	10	1527.0	1526.9367786976413	0.7650361145032016	0.716247085038171	0.9039145907473309	1.0	False
1	2026-10-01	GARW	north	0.008951740817812201	0.00011211267082371595	0.1374022922112933	0.0651498652151048	0.9812533983336604	0.8660285669829844	20	506.0	505.9320577810239	0.3649530178422391	0.38508471246510323	1.0	0.7809012593485045	True
2	2026-10-01	GARW	north	0.0031674718729450243	1.5232201237556989e-05	0.0602838881194206	0.0525425942445908	0.9964028532191882	0.9899897625668402	23	3112.0	3111.9078765897366	0.873204694858956	0.8302542723609841	1.0	1.0	True
1	2027-04-01	GARW	north	0.29497427829942496	0.08987620512745348	7.499347641443277	0.039333325030743084	-1.0	-5887.599104094816	2	28.0	28.00513113940349	0.062120976519981344	0.060924338838764705	0.07339449541284404	0.06365430087864948	False
2	2027-04-01	GARW	north	0.3762982766390657	0.1528299102118821	7.522602621277022	0.050022352048045046	-0.8396372885783971	-1499.0592818074574	11	1024.0	1023.9895481008523	0.9625485575196016	0.9601079877573327	1.0	0.9799484179520123	False
3	2028-04-01	GARW	north	0.001791525537056782	4.0571357989689745e-06	0.04502717506002312	0.03978765122769978	0.9964326473142888	0.9817247532369187	16	1133.0	1132.8998271354285	0.9060852296376447	0.9043931189038775	1.0	0.9629723884132285	True
4	2028-04-01	GARW	north	0.0050785122347538235	2.584505091212144e-05	0.15607712089479633	0.03253847973129252	0.9996698134532285	0.5368423869178007	5	122.0	122.13107276109734	0.16180881155073723	0.15110992798733933	0.23837209302325582	0.18558205124159569	True
3	2028-10-01	GARW	north	0.01657500184094831	0.0010520832042613247	0.3536104724786465	0.04687361696265719	0.34381137699575204	-0.18353726658806369	25	1586.0	1585.7216885090181	0.7998283194048698	0.7851424052019166	1.0	0.9943377124977354	True
4	2028-10-01	GARW	north	0.05041526909995497	0.004901460620906182	1.1588430083305021	0.04350483088523457	-0.650418691023632	-8.087989247608068	18	438.0	438.09620400278027	0.3973988793508531	0.41079904250565896	0.7692307692307693	0.715917167695402	True
3	2029-04-01	GARW	north	0.007188795320791073	7.88580362303601e-05	0.14852421483955658	0.048401503610416494	0.8163355461795069	-0.5750511450805929	7	292.0	291.77605609931487	0.5944503762739874	0.5325914540494417	0.6754385964912281	0.6647324545541518	True
4	2029-04-01	GARW	north	0.012894747103662563	0.00027476784042251097	0.2187467403573981	0.058948293732718274	0.7508032071419433	0.509356186492309	30	1673.0	1672.6927496160895	0.7575039858948257	0.7622850670011693	1.0	0.9919767464419295	True
5	2029-04-01	GARW	north	0.03471930031234979	0.0012180266140520844	2.1485230719743837	0.016159612510208938	0.9827871747508119	-69.67397577143757	3	56.0	55.69927390279678	0.13446360153256706	0.11243983039376904	0.15172413793103448	0.12517566468138677	True
6	2029-04-01	GARW	north	0.030983792487332528	0.000981499745738604	1.475520020558164	0.020998557834282647	0.8841424800006984	-30.139779384897604	5	99.0	98.95073746843434	0.13956482670089856	0.1278589366482768	0.2	0.15551944341704677	True
4	2029-10-01	GARW	north	0.008952879606781603	0.000165250283199214	0.15127793080194052	0.05918166357327489	0.9099509853758088	0.7945154107356924	27	1728.0	1727.8237946099339	0.7993936537733737	0.7968524902738346	1.0	0.9827362422446501	True
5	2029-10-01	GARW	north	0.0010197924442968064	1.250368700634155e-06	0.05311500092971624	0.019199706795566738	0.999617023422955	0.9914879999724373	6	110.0	109.11173770626112	0.172124679380264	0.15004234386592444	0.2631578947368421	0.21891874792580954	True
6	2029-10-01	GARW	north	0.0026574470438259726	8.314084698688191e-06	0.0968480823993569	0.027439335689351956	0.9905464197465403	0.9707186470047304	11	211.0	210.97883821270244	0.2023109159967376	0.20303188028245825	0.32653061224489793	0.30099995938993507	True
4	2030-04-01	GARW	north	0.008606875756468376	9.018741204846837e-05	0.1918311836660417	0.04486692722207281	0.260952304332844	-4.64541576920769	6	209.0	209.0640038415718	0.5162847595178423	0.5032698179996361	0.6224489795918368	0.5967088865773771	True
5	2030-04-01	GARW	north	0.00514340773388381	7.346700075959011e-05	0.21511701280587148	0.023909813858029847	0.9152104989794339	0.5043879453796007	12	222.0	221.88128608945453	0.7229148013528319	0.7104700005022608	0.9333333333333333	0.8357819468881786	True
6	2030-04-01	GARW	north	0.01652885656292501	0.0003423549499077819	0.6740864841738666	0.02452037973017975	-0.8768229445959342	-0.9408150374223374	5	94.0	93.96906468775092	0.27187432867884	0.26904151656584496	0.32653061224489793	0.300224804813829	True
5	2030-10-01	GARW	north	0.1392127047736233	0.029041844245496183	5.232456680405473	0.026605610571980014	-0.979163306272667	-98.02293084819459	16	293.0	292.92194905046074	0.803520676526831	0.7877016033476425	0.9333333333333333	0.8472868458120398	False
5	2031-04-01	GARW	north	0.006023769537582346	3.92275996427787e-05	0.2715051091275271	0.022186578944829196	0.9375391599313523	-4.178832668542588	4	58.0	57.79357762778516	0.760748987854251	0.7160539235468024	0.8461538461538461	0.7413894498611237	True
7	2031-04-01	GARW	north	0.0027798681727495916	1.3569502879232869e-05	0.06672288248410124	0.041662890889223494	0.998029639997946	0.8504689693012528	6	88.0	87.79801184650906	0.5692457921171689	0.5690685056299681	0.6190476190476191	0.6266538514691881	True
7	2031-10-01	GARW	north	0.003958017318857344	1.7112944700484325e-05	0.10067439404280568	0.03931503493504453	0.9891833711654703	0.9405614754236714	14	232.0	231.44625021912196	0.6418705887222967	0.6366351759177168	0.782608695652174	0.7283988176666586	True
7	2032-04-01	GARW	north	0.0016229368162318247	3.615615120413295e-06	0.04463386752895703	0.03636110662332622	0.9960028553058007	0.991277803431068	24	1248.0	1248.0594666545503	0.6311374876889203	0.633016573767521	0.8571428571428571	0.7741020648645164	True
8	2032-04-01	GARW	north	0.0015155942419475868	3.91427844996962e-06	0.029723789679459926	0.05098926678904979	0.998572716518773	0.9910973022604241	14	906.0	905.9999555375045	0.4187677296336651	0.4103551087670815	0.5535714285714286	0.4988527039694914	True
7	2032-10-01	GARW	north	0.0728712343461687	0.007416138824756719	1.516609371632222	0.04804878283703497	-0.08049442801363457	-7.694055787732086	25	1369.0	1369.010789618543	0.5586528703000898	0.5646947205140453	0.8571428571428571	0.7747155551412833	False
8	2032-10-01	GARW	north	0.08282823275304385	0.008577437929932362	1.6761795343846622	0.04941489324617646	-0.6665268062259765	-6.855534732181575	23	1262.0	1261.9310252807463	0.5018685203174914	0.4895162489106525	0.7878787878787878	0.7159598124183915	False
7	2033-04-01	GARW	north	0.005329452672923805	3.4028279856593845e-05	0.11273648492079547	0.047273539499374	0.9600075134367196	-2.8828695509217375	3	62.0	62.13275384189966	0.38706621059562235	0.3510965726575743	0.40540540540540543	0.3676851981563812	True
8	2033-04-01	GARW	north	0.006642571716213044	6.083540177887747e-05	0.1455283714528864	0.045644513505488656	0.9791862667453899	-1.2874295232804074	6	143.0	143.01262928812807	0.6466023351665766	0.6691543389072839	0.7878787878787878	0.7113605369578765	True
9	2035-04-01	GARW	north	0.001379909183483163	3.1729265309587964e-06	0.04022810201577364	0.03430212001903778	0.9953884519503671	0.9880705755616648	21	1609.0	1608.9295119732017	0.9602894089300694	0.958511343334171	1.0	0.9811141826716242	True
10	2035-04-01	GARW	north	0.0011107236380674828	1.8061817544498643e-06	0.05270932374340555	0.02107262167647228	0.9997924500562738	0.9819328733734763	3	36.0	35.66973568025388	0.08331487965207329	0.05851692126372495	0.08888888888888889	0.0636547023184097	True
9	2035-10-01	GARW	north	0.08023744590689964	0.009055528577994562	1.8158437176123083	0.044187418294128075	-0.16371344848438532	-10.438826673460483	28	1975.0	1974.7283979662902	0.9466701884223686	0.9442073874189314	1.0	0.9845353071188847	False
10	2035-10-01	GARW	north	0.0473759795764069	0.0024978849387324296	2.0023500383850776	0.023660188612484694	-0.9958189686309524	-18.096388000191133	3	36.0	35.785559479	0.08331487965207329	0.06855313543458466	0.08888888888888889	0.07470623417750957	False
9	2036-04-01	GARW	north	0.44919735388672083	0.21594522126762836	10.25718836242922	0.04379341960142545	-0.9885369916464622	-4095.9574376170967	6	206.0	205.80342342590464	0.9064544839968569	0.9495636601878927	0.95	0.9779415852647928	False
10	2038-04-01	GARW	north	0.009460896438697774	0.00032290317533105803	0.14205069665524087	0.06660225300872342	0.7492753825241211	0.5342083383606131	27	1097.0	1097.0095514349823	0.7708098922787442	0.7586726795379816	1.0	1.0	True
11	2038-04-01	GARW	north	0.010610501566685353	0.0001817023553083297	0.1630443995226501	0.06507737522877223	0.9642240630075047	-0.011763141649286046	11	1350.0	1350.0207336161177	0.5285377473999161	0.515382698916214	0.839572192513369	0.8731616421143145	True
10	2038-10-01	GARW	north	0.1289834486664721	0.025369936128939327	1.9594676001036262	0.06582576239568892	-0.7204528990958369	-27.53363551212835	22	1051.0	1050.9225075415563	0.5207985446398719	0.5304179315454687	1.0	0.9271211566027531	False
11	2038-10-01	GARW	north	0.18608374589197366	0.05015230419081896	3.1059805890629435	0.05991143233387497	-0.8587455728885549	-29.726307645994734	24	2926.0	2926.0155494662995	0.7476653910340133	0.7168204524328026	1.0	0.9998767374458093	False
10	2039-04-01	GARW	north	0.24479732133371354	0.06033523380438094	4.873171373156017	0.05023367794577993	-1.0	-2582.369599047584	2	35.0	35.01241747824632	0.08529288133916871	0.09604218845664345	0.09954751131221719	0.10267274759515534	False
11	2039-04-01	GARW	north	0.29236522503750534	0.08635690246633856	5.973875321552561	0.04894063054558728	-0.02533731592873839	-1180.553502237809	10	828.0	827.976995699489	0.960870286019459	0.9157773845561092	1.0	0.9441526839781844	False
12	2039-04-01	GARW	north	0.2839319672852496	0.08160091200776613	8.777469089772492	0.03234781739261118	-1.0	-29750.131356583788	2	27.0	26.98284046095339	0.8697478991596639	0.8633472431204864	0.8823529411764706	0.9091495678408439	False
12	2039-10-01	GARW	north	0.003698964234252645	1.738778022426395e-05	0.14163551396678406	0.026116078733756813	0.971017228276096	0.8945194515837016	9	132.0	131.80727729481563	0.9294928497714875	0.824828406035827	1.0	1.0	True
12	2040-04-01	GARW	north	0.0014759838962915247	4.2156608338513755e-06	0.03407331697498514	0.04331788118471458	0.9959785059107353	0.9912807820265062	22	2330.0	2329.7485900219963	0.9967132956429385	0.9882159044944179	1.0	0.9997693730749087	True
12	2040-10-01	GARW	north	0.1617334239397314	0.035787713710617716	3.294700990768918	0.04908895356297143	-0.6131302479128156	-29.47553567650303	26	2687.0	2686.999980232945	0.9992432339650775	0.9991913947142048	1.0	0.9997435298690773	False
12	2041-04-01	GARW	north	0.3899575238605983	0.16006839500997375	7.834613292996695	0.04977367858209141	-0.9869168726104598	-6640.358566677266	6	231.0	231.02855683477435	1.0	0.9971435971098149	1.0	1.0	False
15	2043-04-01	GARW	north	0.002171991427840795	7.004265322134395e-06	0.04244272092620637	0.051174650928180555	0.996900580267438	0.9938045292438364	26	4651.0	4650.935494760781	0.9263230586566954	0.9237425305923754	1.0	0.9531318204453724	True
17	2043-04-01	GARW	north	0.0060578595777888425	4.698647552945115e-05	0.13450971447125967	0.045036595323999506	0.9962555654624075	0.9242838753421241	11	166.0	165.93866692809095	0.07796304680851059	0.08016194428822833	0.16216216216216217	0.1385435783682796	True
15	2043-10-01	GARW	north	0.16155967428894216	0.029834814098310163	2.574987648147113	0.06274192204579927	0.4569486734210805	-18.684223564807144	27	4697.0	4696.9729488385565	0.9105430812331262	0.9044765696308252	1.0	0.9724241408870183	False
17	2043-10-01	GARW	north	0.12299603329964232	0.018014670634383355	1.3703359620297049	0.08975611580496208	-0.16488278462743336	-11.412040673207633	11	166.0	165.9443488259704	0.07796304680851059	0.0974297125904231	0.16216216216216217	0.167431011967798	False
17	2045-04-01	GARW	north	0.06147012316206245	0.0049374117736559935	2.098299513739077	0.029295209172748367	0.9906688568135349	-13.357662209030167	14	337.0	337.1757568845941	0.3864157490771368	0.39751026693610214	0.6666666666666666	0.6621579834549578	False
18	2045-04-01	GARW	north	0.051714729906473376	0.004751484119033893	1.0172956433869624	0.05083549727421958	0.9887260945600979	-25.904687276396334	13	842.0	841.9715408530926	0.6339585818617028	0.6162864851915582	0.8647058823529412	0.8683802131830761	False
17	2045-10-01	GARW	north	0.005579404898423929	3.633654702955015e-05	0.17387177126571554	0.03208919342000221	0.9784119140235538	0.9302579159164643	17	397.0	396.9886391302344	0.30666000329999193	0.30805336280721074	0.5384615384615384	0.612872348094981	True
18	2045-10-01	GARW	north	0.004585099375534214	3.1937260061772006e-05	0.09156757665127754	0.050073394352194454	0.9982321726351678	0.9744697039828645	27	1774.0	1774.2611082347148	0.7777991652992718	0.774561867677	0.9803921568627451	0.9325867687606967	True
17	2046-04-01	GARW	north	0.0473852992034486	0.0022453665806003464	0.9038931857736392	0.0524235606034486			1	14.0	13.835954594285903	0.11666666666666667	0.08068911845760583	0.11666666666666667	0.08068911845760583	True
18	2046-04-01	GARW	north	0.03873531120657434	0.0023431403934754498	0.8625752622735222	0.04490658717069884	0.9060009590623024	-22.98750728546921	11	532.0	531.9171272662793	0.9193195879907413	0.9250012383252512	0.9803921568627451	0.9525647486343319	True
19	2047-04-01	GARW	north	0.0035671903954367077	2.4078154583993015e-05	0.10067122135798515	0.035434062955805805	0.9901028410759407	0.8343205868787674	10	345.0	345.0627237166177	0.8921104618289204	0.906888904819143	0.9534883720930233	0.9381902522621965	True
19	2047-10-01	GARW	north	0.0024510241242872246	7.2046277905972715e-06	0.07334275148457059	0.03341876429060418	0.9981117029404316	0.9864798901433057	22	678.0	677.990469537235	0.8257729864636012	0.8147256669855824	0.9534883720930233	0.9605990608473045	True
19	2048-04-01	GARW	north	0.0020563403964186065	6.695672179561847e-06	0.06172123961239395	0.03331657642218972	0.969100691582123	0.884375970913757	10	220.0	219.98859283484225	0.7450446538455476	0.733647987744394	0.8679245283018868	0.8559550679893642	True
20	2048-04-01	GARW	north	0.0015750672263096974	3.6722334687073564e-06	0.03621534416409046	0.04349170945809939	0.9986633275275737	0.9956385512866305	22	3534.0	3534.0403392686208	0.936710129740247	0.9352271452490722	0.9852941176470589	0.97413107361161	True
20	2048-10-01	GARW	north	0.11854800077621343	0.01943715900295096	1.9794618912619215	0.05988900382448798	0.18539860581144946	-12.867583943502455	27	3722.0	3722.0193803345605	0.918003491120781	0.9113259474456695	0.9852941176470589	0.9846148813282168	False
20	2049-04-01	GARW	north	0.005361633657273969	3.79339698903412e-05	0.08789422006345812	0.06100098110436569	0.727246269980991	-1.6118210711809131	3	70.0	70.0240448837013	0.7902596994277808	0.8301543817184167	0.8421052631578947	0.8507301198764398	True
21	2049-04-01	GARW	north	0.02373601243712236	0.0005644855151111326	5.301919937964683	0.004476871155137475	-1.0	-596.608416370128	2	22.0	21.727502399336558	1.0	0.9499047046794975	1.0	0.9619789253451064	True
21	2050-04-01	GARW	north	0.025561480988523975	0.0016910530143482913	0.3775331961491549	0.0677065785187939	-0.27779334228915953	-1.5296269369113848	5	58.0	57.371533912813504	0.644191040355424	0.6217577775333898	1.0	1.0	True
22	2050-04-01	GARW	north	0.011357312959285881	0.00018041473616099574	0.19834199163567792	0.057261263061971386	0.9689866632343807	0.8737456556236833	23	4435.0	4434.990714661054	0.9023467533107952	0.887595060530984	0.9607843137254902	0.9853465168506935	True
23	2050-04-01	GARW	north	0.018382665575062816	0.00037230706597269687	0.3708921271903852	0.04956337497459654	0.995897837318818	0.4120031690137337	9	143.0	142.40264020357785	0.0668479269053316	0.0671835172130707	0.14814814814814814	0.10797552485193777	True
21	2050-10-01	GARW	north	0.10471357849630185	0.011969272462782296	3.2820518926876043	0.031904912512079164	0.9616099155014302	-26.089325843508174	6	72.0	71.80115578926299	0.05884331137206449	0.050741944519880317	0.1506849315068493	0.10725382183795583	False
22	2050-10-01	GARW	north	0.05287609193208216	0.0034597552719443044	0.9466556014054381	0.055855679566655984	0.6473367030268468	-0.9456895491426289	26	4561.0	4560.956482573952	0.8908574743769189	0.8881455875814068	0.9607843137254902	0.9681186936275685	False
23	2050-10-01	GARW	north	0.04932862126315196	0.003269701667286865	0.6917020007105381	0.07131484542834927	-0.7975380157784058	-2.4192239605895307	8	128.0	127.87340847648858	0.07102797122061386	0.08094833935702268	0.14814814814814814	0.15692965705280718	False
22	2051-04-01	GARW	north	0.003889844403516158	1.572991070741345e-05	0.06260350656450736	0.06213460901759582	-1.0	-2.0757685968535875	2	38.0	37.995277637310515	0.7548387096774194	0.7649394119353065	0.8	0.7690217147798648	True
