variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
11	2039-10-01	FGA	south	0.04163239855657657	0.0023075874086927973	0.6062688237038435	0.06866986546039781		-1.618354857473237	16	2651.0	2650.9811549900396	0.8630644971056474	0.8592324684558816	0.9517426273458445	0.9634491610426048	True
9	2040-04-01	FGA	south	0.2706157336421435	0.07432907592346641	3.4162544737865796	0.07921416150893254	0.990182686988073	-48.76569193524449	5	64.0	63.60398936416942	0.04294302868504581	0.0377122198581384	0.05357142857142857	0.06084953675072777	False
10	2040-04-01	FGA	south	0.17455004512446334	0.030739407582681986	5.412886164378449	0.03224713024137772	0.9997291027432227	-66.89988895804731	6	81.0	80.54426987560063	0.06199679229127394	0.06546092362277582	0.1111111111111111	0.10079413630155641	False
11	2040-04-01	FGA	south	0.1884196648515731	0.0356495975469406	2.8789974367042563	0.06544627739136415	0.9678469843740279	-14.282160821734152	25	3328.0	3327.995716791457	0.9054082464298767	0.8840411873193869	1.0	1.0	False
11	2040-10-01	FGA	south	0.31615948639322505	0.09997917054225969	5.181962669659211	0.06101153299392971	-0.6534894046014775	-5388.373632875091	6	196.0	195.87803397746129	0.9783910533910533	0.935583501602157	1.0	0.9394471511139808	False
12	2040-10-01	FGA	south	0.1577978546860577	0.025144486509943935	4.798313295630178	0.03288610913125746	-0.5365588276035458	-151.87131341478195	15	659.0	658.9927936291688	0.9890419539231099	0.9791041838830229	1.0	0.9940837457593987	False
12	2041-04-01	FGA	south	0.0030878269432538046	1.2388820289362364e-05	0.09329186124668719	0.03309856724895661	0.9993205296665295	0.9769414061035765	24	961.0	960.9521116478129	0.9596217832515498	0.9491538376621501	1.0	0.997181586232331	True
12	2041-10-01	FGA	south	0.12957518120065692	0.0319217602463941	1.0459487951956026	0.12388291070828673	-0.3656919684717947	-18.444771570125745	19	437.0	436.9997123140883	0.4126043856533822	0.4049731363283441	0.96875	0.9621918459808723	False
13	2041-10-01	FGA	south	0.1497695245471998	0.02332754299388987	2.950606585294064	0.050758893203064356	-0.8861151852134188	-49.62868249615504	17	1784.0	1784.0193853313217	0.8627136841460136	0.8483349470876622	1.0	0.9579941130993779	False
12	2042-04-01	FGA	south	0.0046694984843306435	3.820824076372167e-05	0.11364167028440836	0.04108966783614143	0.9938577532384779	0.922449998735476	12	235.0	235.0419512323539	0.13534915318530938	0.14730588426905458	0.21621621621621623	0.18110224800214297	True
13	2042-04-01	FGA	south	0.005388674530247127	4.060826065053582e-05	0.11021638148661449	0.0488917750479911	0.9856070941427653	0.9668688571540487	24	2175.0	2174.980585998912	0.8756796790510233	0.840972410979854	1.0	0.917129546958029	True
13	2042-10-01	FGA	south	0.09504425914765295	0.009057045087374836	1.9905996746498607	0.04774654610770541	-0.7554998511257399	-814.9061430437825	5	195.0	195.1743422454339	0.9052730213089802	0.878543847287417	0.9722222222222222	0.887227367286183	False
14	2042-10-01	FGA	south	0.0848123950458881	0.012550186268753096	2.709992568915548	0.031296172549959166	0.8768536784603005	-93.62880292577381	15	433.0	432.9922947179811	0.9845272336500407	0.9804589362556627	1.0	0.9979976087884425	False
14	2043-04-01	FGA	south	0.001582973431950254	4.304198673882654e-06	0.036786769057383734	0.043031053623681155	0.9965938938782919	0.9917174738945406	24	638.0	638.1042004178571	0.9708134706911272	0.9634398150252554	1.0	0.9924516868292521	True
14	2043-10-01	FGA	south	0.28698941857703286	0.08277571502074985	5.566315411892116	0.05155823868045571	-0.9547701161411419	-541.8421426166146	7	147.0	147.02776223191591	0.942622230710466	0.9214303150386771	1.0	0.9760999850981408	False
15	2043-10-01	FGA	south	0.13233557485683045	0.019309614290128542	2.8204108898502787	0.046920672208812624	-0.9394035204743844	-17.91655711179266	22	3468.0	3468.2406163437095	0.9458101294138864	0.9377779908904255	1.0	0.9900884302791404	False
16	2043-10-01	FGA	south	0.15364291322714851	0.024226634047813552	3.602821392853404	0.04264516512861733	-0.9734472985354056	-53.19152789660659	9	175.0	174.83942108389527	0.10736828037186202	0.11122540793050598	0.21739130434782608	0.18778613918015435	False
15	2044-04-01	FGA	south	0.23287773684965085	0.054576669053623336	3.604879274821652	0.06460070340668267	0.8913577334702619	-32.10923343852165	26	3611.0	3610.7827241972186	0.9068580637251104	0.8837715032942732	1.0	0.9929935912678377	False
16	2044-04-01	FGA	south	0.21879270333029324	0.04825834475842214	3.370072695221144	0.06492225038366303	0.9688350190446633	-52.91372763223028	13	236.0	235.99585564751587	0.1689098241230296	0.1891064841590973	0.37777777777777777	0.44226173496038307	False
15	2044-10-01	FGA	south	0.2935580618380531	0.0861763356701142	4.333911426346915	0.06773513183805312			1	22.0	21.84858513484629	0.6875	0.5705108286711927	0.6875	0.5705108286711927	False
16	2044-10-01	FGA	south	0.16451597115603195	0.027065504765412335	9.085499825371205	0.01810753115603195			1	10.0	10.349440152140932	0.3125	0.4227330883641406	0.3125	0.4227330883641406	False
17	2044-10-01	FGA	south	0.018699899255651582	0.00036066892682991546	0.8494581715965315	0.02201391414071122	-0.0	-31.839748171835545	2	37.0	36.99997697973671	0.975	0.9496031448046511	1.0	1.0	False
17	2045-10-01	FGA	south	0.13483234816826473	0.024060485254134623	3.1223175224282906	0.04318341975142965	0.6962162391988123	-31.619437188593217	24	1001.0	1000.9625777579704	0.4302870319930788	0.42244537158359546	1.0	0.9816405861842417	False
18	2045-10-01	FGA	south	0.1666666265781168	0.02898049821285725	3.3403405258697325	0.049895100600475875	-0.07824141203759682	-23.661620779251006	19	1711.0	1711.1269618021033	0.4468602087122296	0.4515025738835685	0.5085227272727273	0.48419385223481787	False
19	2045-10-01	FGA	south	0.20083860917070734	0.04136350114506936	3.5061435863739376	0.057281912227221454	-0.13659087361012281	-40.81618659370772	15	1005.0	1005.0645722700008	0.28137782694864466	0.27611985637951286	0.39568345323741005	0.40722991157420635	False
17	2046-04-01	FGA	south	0.04027277137424195	0.0019694460001032947	0.8270710129344815	0.048693244890003484	0.8033485319050151	-1.1938032693269194	22	974.0	973.5284582091408	0.330372153650097	0.31764594132789353	0.7333333333333333	0.603014563388594	True
18	2046-04-01	FGA	south	0.039596579782691134	0.0021736654206603485	0.7185040123929913	0.0551097545729967	0.9474239468499723	-0.493717944833036	20	1747.0	1747.105510054138	0.44625198803466387	0.4427485092198129	0.5085227272727273	0.4768469478875701	True
19	2046-04-01	FGA	south	0.03269855635273304	0.0016788500874254514	0.5724789633864037	0.057117481067444284	0.9845058320690117	-0.22425379675468737	20	1106.0	1106.0048622574122	0.34366952997352795	0.3319190646856599	0.8	0.5160969017529919	True
19	2046-10-01	FGA	south	0.2342311811778384	0.054980292832778464	4.191422264466803	0.055883460648562276	-0.9972610929066943	-2413.061373633692	3	41.0	40.61723872041682	0.5739873652917131	0.493431561257141	0.8	0.4975238011531628	False
21	2047-10-01	FGA	south	0.1275852246472696	0.01645742233071915	3.1708430430274013	0.04023700413927018	0.7275717956296314	-54.16702988366722	18	1462.0	1461.976426380485	0.870400696573498	0.8625577600547837	1.0	0.961590316808931	False
22	2047-10-01	FGA	south	0.023021726322464218	0.000871336773012272	0.42357940721634824	0.054350438029452164	-0.9106615437582168	-3.32703830844439	8	257.0	257.03170448911544	0.18512219989560677	0.1863395303536851	0.37222222222222223	0.29273557308612286	False
21	2048-04-01	FGA	south	0.0029140568046686077	1.4642996568789234e-05	0.06460155670204396	0.04510815146620776	0.9968833840559203	0.9823313616857648	25	1749.0	1748.9047520703673	0.7284741409324	0.7116892868543724	1.0	0.9461710359872957	True
22	2048-04-01	FGA	south	0.004725389782483079	3.413226449315044e-05	0.07122089078857842	0.06634836675253832	0.9890348433114061	0.9584445364422153	22	835.0	834.9203732726478	0.5293064516076466	0.5274006720990633	1.0	0.8829146404848256	True
21	2048-10-01	FGA	south	0.17798068165046715	0.03185484659687094	3.9675738823631517	0.04485881975421689	-0.9953667341204091	-1400.1172345595696	5	152.0	151.94451706030586	0.3117737033780756	0.3129853833399764	0.45528455284552843	0.3842886279204423	False
22	2048-10-01	FGA	south	0.18287149868266483	0.0342269362465577	4.879420868085173	0.03747811546217962	0.3691264976386767	-69.30760914821442	32	1085.0	1085.1974974334753	0.594957688560783	0.5821155936307025	1.0	0.9206444589139127	False
23	2048-10-01	FGA	south	0.016379728327535505	0.0004268446321422166	0.4445109980733135	0.036848870778297335		-1.6921915408854709	4	55.0	54.87939825234591	0.08101892102319785	0.06991383793784325	0.0967741935483871	0.0878289568637256	False
24	2048-10-01	FGA	south	0.03782864396774389	0.00197969434936729	0.8665756913296135	0.043653017672007674	-0.948863078686464	-5.44207951972409	15	1040.0	1039.9775643217972	0.5701558900361675	0.5511807136504014	0.7202380952380952	0.7358636302343894	False
22	2049-04-01	FGA	south	0.19495837074419517	0.038313542564250486	5.064663407718219	0.03849384550355138	0.6383329622913143	-84.5119639718259	21	671.0	670.7890293560424	0.4399236613405689	0.43365563664538875	0.8571428571428571	0.7696793071936714	False
23	2049-04-01	FGA	south	0.15618933653516903	0.02509329672013927	2.0578147977888905	0.07590057992730616	0.6013366367282011	-32.259061040970295	8	110.0	109.75797582847521	0.13126433064146906	0.14749074394014688	0.26785714285714285	0.2521784087995379	False
24	2049-04-01	FGA	south	0.19093749962084686	0.03726997709784098	4.182372621442874	0.045652914482539685	0.8920239865958697	-34.90194901978583	25	1401.0	1400.900229217663	0.6102708515844477	0.5862973562915773	0.8082191780821918	0.6621025838663266	False
23	2049-10-01	FGA	south	0.040840742431451645	0.003195887772999065	0.9781812021886408	0.041751714651714976	0.11741140449300402	-4.431957228647243	23	3092.0	3091.99759526627	0.9320084652400963	0.9177926352361723	1.0	0.9998003421463452	False
24	2049-10-01	FGA	south	0.3153348335952443	0.0994609764566418	6.8053153971211096	0.04633654947552352	-0.33536480399300833	-5124.730008006971	8	212.0	211.99521871891503	0.6698103157306924	0.6254154634563289	0.8082191780821918	0.7363220759580846	False
23	2050-04-01	FGA	south	0.01754681004335161	0.0004283646790482022	0.31327795403417097	0.05601035699255646	0.9661947992218383	0.68834259171299	29	3425.0	3424.9700583762847	0.9891087472087589	0.9807825685079916	1.0	1.0	True
23	2050-10-01	FGA	south	0.31131528134709024	0.09693169112653778	5.620333009120349	0.055390896027318295	-0.8875541112816209	-8581.193614576157	6	171.0	170.8304213850167	0.9611497270785301	0.9744710173339132	1.0	0.9774354059896317	False
25	2050-10-01	FGA	south	0.020184255287909698	0.000504173770532946	0.5984396458661286	0.033728138547199346		-4.210042447362053	13	446.0	445.8811914821453	0.9616227226981814	0.9457647310264622	1.0	0.98633487400632	False
25	2051-04-01	FGA	south	0.0970232178633113	0.009751084702854339	2.8407225875180706	0.03415441489768283	0.8569000087457652	-18.521477792812643	22	723.0	722.7205151502393	0.9058742195353626	0.8860111352345105	1.0	0.9987326704424091	False
25	2051-10-01	FGA	south	0.2804294453311781	0.0786778684397649	7.7318305096698055	0.03626947654639601	-0.4468289911285863	-2622.732671651288	7	181.0	180.9620773879941	0.7924180363681993	0.7636050582387718	0.9534883720930233	0.9298535704145872	False
26	2051-10-01	FGA	south	0.07331290160881362	0.008604307387031322	1.4224566227151434	0.05153963954899104	-0.6277653566111678	-6.857047858405882	26	3683.0	3682.9917395955026	0.9774692787456483	0.9785027536873473	1.0	0.9991734036657846	False
26	2052-04-01	FGA	south	0.006619780678587598	5.527227177052211e-05	0.10996125742573114	0.06020102746695726	0.9814734249125537	0.9621765497252188	27	3707.0	3707.180098549923	0.9782155664817004	0.9618592234780837	1.0	0.9943640475668493	True
24	2052-10-01	FGA	south	0.16036367242698188	0.028711864972004644	1.1493593153140425	0.13952440310901842	-0.5369906113340197	-9.068757951600464	9	133.0	132.99516169732323	0.10117196021028223	0.10816898845850263	0.17142857142857143	0.1557698424897766	False
26	2052-10-01	FGA	south	0.2836033729009754	0.08043087312080972	4.97014719738016	0.05706136290097546			1	11.0	11.270769899212626	1.0	0.881138967995436	1.0	0.881138967995436	False
27	2052-10-01	FGA	south	0.15545769029951859	0.0246551082950357	2.9866577580777385	0.05205072120468657	-0.6373618977375768	-73.16230047307893	12	1419.0	1418.9904256320244	0.8746489572579513	0.8662896235917508	0.9425837320574163	0.9491150569520473	False
24	2053-04-01	FGA	south	0.007453293494639654	7.320780933199513e-05	0.3768580639393729	0.01977745524861239	0.9699946637106025	0.5447099188137822	10	147.0	146.81508046880447	0.09905476418925399	0.07714568985648898	0.17142857142857143	0.11267196743301114	True
27	2053-04-01	FGA	south	0.006392195069087931	5.814475368028226e-05	0.11534515265044712	0.05541797745466986	0.999407226449909	0.956349920238983	23	2134.0	2133.9782937140467	0.9218044330637136	0.9262619874994615	1.0	0.9723443338358357	True
27	2053-10-01	FGA	south	0.05581290758695831	0.0032054842745511615	1.1520747027357634	0.04844556299554422	-0.8809200428788634	-61.427996285804106	9	420.0	419.9299979273084	0.9801872995990644	0.9646935053027816	1.0	0.9690791774223778	False
28	2054-10-01	FGA	south	0.010682954597496071	0.00012743086812106184	0.458889793718061	0.02328000043526706	0.9469912050487944	-0.19442094922037345	10	176.0	176.06103952881858	0.23342774925917104	0.23298837261584815	0.35714285714285715	0.3031872527018044	True
29	2054-10-01	FGA	south	0.0037237538847195288	2.1733968599916053e-05	0.08221156530918741	0.04529476930301663	0.9815106958625055	0.8626714470093624	12	647.0	646.9227495256948	0.7370551862029502	0.7186322933599376	0.8529411764705882	0.81882742366654	True
0	2025-04-01	FGA	tropics	0.3490533642197802	0.12204911363095344	41.231863676617074	0.00846562180544197	-0.43153450483134614	-7028.169499412777	9	131.0	130.19065288358314	0.5606510781860177	0.5205799161599701	0.8461538461538461	0.7549146362999486	False
1	2025-04-01	FGA	tropics	0.10155311378129887	0.010337037461387038	2.9284701529679467	0.03467787222566595	0.8889455432831856	-1889.123947559059	6	131.0	130.41913582360883	0.6010138541232096	0.5614402846378855	0.723404255319149	0.7082412027381153	False
0	2025-10-01	FGA	tropics	0.19914221758249873	0.0397183062734985	7.668444266970658	0.02596905065089139	0.8652861649013497	-719.9413562247539	18	242.0	241.27614140876332	0.3589925880691667	0.33626611298891484	0.8461538461538461	0.7664457818429876	False
1	2025-10-01	FGA	tropics	0.1995219907408693	0.04851929984279604	6.397724013651352	0.031186401650826565	0.9710128392972581	-139.5912252012761	32	2700.0	2699.7592655106273	0.8641342088768679	0.8566706369382667	1.0	0.9947299440819114	False
0	2026-04-01	FGA	tropics	0.2488928026974863	0.06204516267008673	14.335773021435523	0.01736165899985512	-0.8807203234398671	-1174.533698491946	8	94.0	93.8279661516168	0.1192018883348833	0.1337990219378715	0.15384615384615385	0.196648863761759	False
1	2026-04-01	FGA	tropics	0.13821750882548064	0.02016293160529943	5.087264825479552	0.02716931663026832	0.67243374307271	-67.1848215388759	33	2710.0	2709.8558035929727	0.954141268784228	0.943881760623675	1.0	0.9940308416020164	False
1	2026-10-01	FGA	tropics	0.13680288552989894	0.01878292887301179	4.912525626737236	0.027847770357741553	0.3710459052958561	-4437.969556475246	7	126.0	125.91264611040282	0.978312629399586	0.9735061823095565	1.0	0.9920720484349114	False
3	2028-04-01	FGA	tropics	0.17091933319590202	0.030277482750764403	12.312535960419572	0.013881732710901065	0.6736894962734395	-1770.2574598700578	32	1303.0	1303.0012654020998	0.9986161642411642	0.998559512731213	1.0	1.0	False
3	2028-10-01	FGA	tropics	0.16534862763398947	0.027456555113932055	6.056070731252625	0.02730295516211534	0.8681436157807831	-249.58756523440783	46	1985.0	1984.7825186669045	0.9686156184892508	0.9647472010877006	1.0	1.0	False
3	2029-04-01	FGA	tropics	0.10281402356199694	0.01089271406387814	3.4918363782736637	0.029444112616991345	-0.6627829719463837	-254.75142966444403	20	660.0	659.7678990818557	0.9315452112545655	0.9373720052593507	1.0	1.0	False
4	2029-04-01	FGA	tropics	0.16027697429355708	0.031098093509832125	4.912809982392467	0.032624297472931066	0.24567128226116902	-336.3808330544096	11	256.0	255.85250409491826	0.6048615829839535	0.6072391769611367	0.8	0.690807425826588	False
5	2029-04-01	FGA	tropics	0.1382417995175426	0.019307886481374333	2.7815685952262603	0.049699223580102876	-0.08567938252586162	-182.8502424462633	7	164.0	164.19947548777333	0.448580169989814	0.4291661207350743	0.5606060606060606	0.5450769440550135	False
4	2029-10-01	FGA	tropics	0.16751665715448663	0.02844898240079801	4.688812139114574	0.035726886082094164	-0.5241749787772639	-99.99448053646218	27	677.0	676.9557463957279	0.38099148274024347	0.3795296018471974	0.8	0.6901840748261137	False
5	2029-10-01	FGA	tropics	0.061437376916274405	0.009415955818701123	1.273913629409188	0.04822727027794471	-0.7196674313433703	-26.710939673300658	33	2331.0	2330.663782963067	0.7541816002895805	0.7443366802243804	1.0	0.9506096268619627	False
4	2030-04-01	FGA	tropics	0.13725260693022223	0.01935660121725725	6.244553739294616	0.021979570143906915	-0.9478391359088348	-250.01501789819787	15	394.0	393.8722823197072	0.2185352975512235	0.22441595349926283	0.35135135135135137	0.3940137592679023	False
5	2030-04-01	FGA	tropics	0.22724685685229454	0.05227777486744097	8.80597154798366	0.025805994899487063	-0.6643891911427318	-223.00982484098012	33	2274.0	2274.0653220346767	0.8770239073326797	0.8710365285680688	1.0	0.9694384789833937	False
6	2031-04-01	FGA	tropics	0.0016473388807254378	4.6146020032402215e-06	0.05107954203345086	0.032250463006239016	0.9742760068395194	0.9472807883971383	19	1669.0	1668.9649240060166	0.9996975196612221	0.9897352328213822	1.0	1.0	True
6	2031-10-01	FGA	tropics	0.0009949951207161025	1.801998569505138e-06	0.030433812503912742	0.03269373893225439	0.998055614979798	0.9959762705852436	38	2947.0	2946.9615281448764	0.9998487598306111	0.9977184229112414	1.0	1.0	True
7	2036-04-01	FGA	tropics	0.1604307590701036	0.025958311287301316	19.388994598415152	0.008274320685159051	0.5594524699442479	-2144.7795651736046	46	1046.0	1045.9019442450935	0.9717734297838266	0.9623711883315442	1.0	1.0	False
7	2036-10-01	FGA	tropics	0.2597719205624908	0.06777038531406594	28.98921871798851	0.008960983843324348	-0.42006337163474883	-17184.081397226157	23	368.0	367.5370190406182	0.8842473426594408	0.8619905628892848	1.0	1.0	False
8	2036-10-01	FGA	tropics	0.16578056087377457	0.027647435178984676	11.68453273345919	0.014188035127759489	-0.8486464482057097	-3809.248671753833	21	506.0	505.96975351200916	0.7978468038347393	0.7830426173656619	0.9642857142857143	0.9486682256572196	False
7	2037-04-01	FGA	tropics	0.22153667900958526	0.04917382253292096	31.887340418194274	0.006947480602150843	1.0	-35872.58496461918	2	25.0	24.641797641372904	0.4930555555555555	0.38451776813005	0.5416666666666666	0.4761640035402425	False
8	2037-04-01	FGA	tropics	0.18213996131124105	0.03345814954226329	12.344340902998292	0.01475493610736248	-0.6510286969179756	-392.84917762712803	47	1391.0	1390.8168874791093	0.8876260267685279	0.8817836059414573	1.0	0.9832201260196598	False
8	2037-10-01	FGA	tropics	0.10840045842006928	0.012180123226704353	7.582058444605015	0.01429696951191417	0.01840777549265528	-721.9683456350281	28	803.0	803.0289899839998	0.9363626860416051	0.9446334525216142	1.0	0.9771726775429488	False
8	2038-04-01	FGA	tropics	0.22330390912990725	0.04988761856344834	13.678707364260093	0.016324927727700254	0.8852776583121527	-7337.438683643228	3	35.0	34.900044616243534	0.7900452488687782	0.8456823927325464	0.9230769230769231	0.9167957425409071	False
9	2038-04-01	FGA	tropics	0.19039077398744986	0.036248646819540216	257.00142918356084	0.0007408160125501288			1	11.0	11.02610325548427	0.9166666666666666	0.9344785730023076	0.9166666666666666	0.9344785730023076	False
9	2038-10-01	FGA	tropics	0.004050111630405361	1.956293337974092e-05	0.9516996525506304	0.004255661562501091	-0.3275314612740249	-6.405979258963995	12	141.0	140.73125984714596	0.7378320209202562	0.6772943117566393	1.0	0.9365555617377329	True
10	2038-10-01	FGA	tropics	0.010491966834153146	0.00011441795643715141	0.7317088116028112	0.014338992052276163		-25.384324772202568	8	101.0	100.9728962166542	0.5666452991452993	0.532248148884654	0.64	0.6287303348388557	True
9	2039-04-01	FGA	tropics	0.17741598391541022	0.03685344434901208	58.427889215338794	0.003036494836593105	0.059034634993503976	-31300.154944984304	24	290.0	288.5771550444708	0.4884364899193756	0.43626632192891973	1.0	0.8446854717034926	False
10	2039-04-01	FGA	tropics	0.0627262607293732	0.004108519549863388	4.591526156972817	0.01366130967894311	0.3298055449427927	-178.34119602164765	34	574.0	573.9734956919419	0.6124474470169229	0.6053460237813263	0.7931034482758621	0.6499456482564362	False
9	2039-10-01	FGA	tropics	0.20375171272706571	0.04173359887891857	59.53965891905172	0.003422117567117411	0.7384983326922947	-33094.49352003113	19	234.0	233.28779264127903	0.4061456365174678	0.35213322906577793	0.5416666666666666	0.3764304185275742	False
10	2039-10-01	FGA	tropics	0.1767616106367468	0.03136536958950004	20.75502898185157	0.008516567757689433	-0.4931615151821953	-1555.5181873107877	32	547.0	547.0033273546064	0.6041924242466266	0.6003016319224077	0.7931034482758621	0.670840199800658	False
11	2039-10-01	FGA	tropics	0.015112764237107137	0.0002294253438935091	0.9276433690572722	0.016291567148769306		-221.8077299197303	8	150.0	150.08826704827607	0.6653891941391941	0.6461840599014108	0.8	0.8101125764941757	False
9	2040-04-01	FGA	tropics	0.22216941069039164	0.049379820958723904	64.34301883068225	0.0034528906900533735	-0.8190061046196977	-48301.395776986836	4	52.0	51.99638493704096	0.4457799145299145	0.3544209152530991	0.48148148148148145	0.35863699023658996	False
10	2040-04-01	FGA	tropics	0.13066537260945077	0.01707782820631146	11.300397504034702	0.011562900558391678	-0.466519776306546	-5101.71309237797	6	72.0	71.97139331378753	0.4847262238566586	0.4826615353273756	0.5652173913043478	0.5581333998255378	False
11	2040-04-01	FGA	tropics	0.17998282049212744	0.04081209234660578	9.003169029000551	0.019991052029832597	0.8863076802351105	-615.6511652129121	37	1158.0	1158.0036857249133	0.7191745095221267	0.7025410950493347	0.9318181818181818	0.8970458464690865	False
12	2040-04-01	FGA	tropics	0.04975031061246604	0.0025099679489197666	1.676907181214366	0.029667897645019536	-0.26377371834315977	-1504.416065356399	9	261.0	260.84903148316425	0.40694277499016834	0.4007927773287147	0.6907216494845361	0.629567614761054	False
11	2040-10-01	FGA	tropics	0.22681463194660872	0.05156199600025525	7.768231637127456	0.029197717388159714	0.8051465970149403	-808.6923973043027	32	1055.0	1054.8520420665009	0.6019925826754844	0.6070050027619891	0.9318181818181818	0.8805757570744226	False
12	2040-10-01	FGA	tropics	0.17377985259596057	0.037318636495225634	5.656541709237725	0.030721925432311385	0.8836946122025987	-108.2479772476492	35	2619.0	2618.9568718220335	0.7895334108742146	0.7696502118743532	1.0	0.9946950834862255	False
11	2041-04-01	FGA	tropics	0.12961948254112124	0.016821230258077673	7.7443615317486	0.01673727162784644	-0.5647981630136751	-983.4589700706974	6	100.0	99.97441916887416	0.12879551548769827	0.14670826785170843	0.18888888888888888	0.1992775360624507	False
12	2041-04-01	FGA	tropics	0.27188365485463034	0.07408226018805206	10.746212368768102	0.02530041707018655	0.5228892163679877	-383.9898950168198	28	2265.0	2265.0825999004405	0.9304529372592356	0.9173047159523574	1.0	0.9956188939988063	False
12	2041-10-01	FGA	tropics	0.26773663098971967	0.07168290749975556	9.338336351400521	0.02867069903190687	1.0	-88757.95569501059	2	23.0	22.916144096177458	0.8846153846153846	0.8746269618227529	0.9230769230769231	0.8992882372804265	False
13	2041-10-01	FGA	tropics	0.023185982016104046	0.002421553086270662	2.1727187765519256	0.010671414205247436	-0.5078977210621416	-454.50079184017187	21	384.0	383.972646563624	0.9385236448666412	0.9355618950119232	1.0	0.9695842734695974	False
13	2042-04-01	FGA	tropics	0.06781012079363792	0.0049768382674073896	1.0249508549926283	0.06615938750948759	0.6389367459463264	-26.27887512610157	45	910.0	909.8387483068838	0.7308197969855181	0.7254376460903037	1.0	0.962435510364018	False
14	2042-04-01	FGA	tropics	0.18851619799849983	0.03560329196549905	8.851757461317543	0.02129703607699618	-0.8953905135725764	-4243.015561022899	17	745.0	744.9980638374836	0.6588229927101157	0.6372644787209222	0.9367088607594937	0.9981374333516017	False
13	2042-10-01	FGA	tropics	0.22706992094959597	0.05157889900778213	17.996668242931463	0.012617331046194178	0.80840347691171	-8907.278095759046	22	460.0	459.96404656040994	0.5146784715195868	0.5083494362340759	0.9166666666666666	0.9369334998973511	False
14	2042-10-01	FGA	tropics	0.07943770682457434	0.009528727394638049	3.411527034744171	0.023285087884561153	-0.8914305962335654	-42.3944531930921	44	2074.0	2073.9775690718748	0.8240411180185624	0.8170398033036155	1.0	0.9880965279353616	False
14	2043-04-01	FGA	tropics	0.10409990046910138	0.010901269486351924	4.713506367689627	0.022085448145926025	0.3434547584494505	-289.9702901209871	27	1201.0	1201.029252089588	0.955781949300965	0.9616567505275698	1.0	0.9814715611217047	False
14	2043-10-01	FGA	tropics	0.27102442621515044	0.07345423960525152	13.069224258735632	0.0207376062151504			1	11.0	11.069597587813462	1.0	1.0	1.0	1.0	False
15	2043-10-01	FGA	tropics	0.0735495578977975	0.0071702743849772	5.292478379613108	0.013896997327587408	-0.7208269843304256	-485.62038054403115	20	447.0	446.8998893533441	0.9152971245138659	0.8884288486261817	1.0	0.9693862651958963	False
16	2043-10-01	FGA	tropics	0.20389945718057972	0.041574988638535065	8.58446577770941	0.023752142819420285			1	16.0	15.9742360469127	0.3404255319148936	0.2248365792281031	0.3404255319148936	0.2248365792281031	False
15	2044-04-01	FGA	tropics	0.0015368707994832802	4.576607111376749e-06	0.04515355779345382	0.034036538305871646	0.9877691080793273	0.9696215059845289	39	1057.0	1056.8665352161909	0.6353738521106246	0.6277774559181355	1.0	0.9859715065901192	True
16	2044-04-01	FGA	tropics	0.0019776767486758885	5.891263802832362e-06	0.07502458190426113	0.02636038347004188	0.9954278839581664	0.9606297355831686	27	1666.0	1665.990967894112	0.6296986914309611	0.6260372067181047	0.8677685950413223	0.8110691573699211	True
17	2044-04-01	FGA	tropics	0.003913019705222609	1.7569656655336373e-05	0.14255612107498417	0.027448977116628828	0.9986112744476228	0.7626254631238729	6	78.0	77.68095332974215	0.14411590872880656	0.13020750796553113	0.23170731707317074	0.17696657085491088	True
15	2044-10-01	FGA	tropics	0.1918726956895343	0.036894404203950064	7.00828964519598	0.027377963155540894	0.025262054924262284	-555.2318958127648	17	500.0	499.82960025365867	0.32103507577851037	0.31279281720254665	0.6086956521739131	0.5992124915105494	False
16	2044-10-01	FGA	tropics	0.18333813672856514	0.03377671394919226	5.574422676234478	0.032889170301023896	0.8275152495606829	-122.43473418243028	38	1967.0	1966.958935848261	0.6400637253722989	0.6400766890177688	0.8677685950413223	0.7864853161728541	False
17	2044-10-01	FGA	tropics	0.19396797288052764	0.037926551759008956	2.7738579832585915	0.06992714625305498	0.6600193061447781	-175.2449576226215	26	375.0	374.81734182541646	0.4283922787232838	0.42098289042047876	0.9444444444444444	0.881258819213594	False
16	2045-04-01	FGA	tropics	0.06583138927788122	0.004346629410755041	3.005177037557055	0.021905993708575773	-0.1856709505230959	-4646.237553851357	12	228.0	227.9711494480803	0.5376332743183091	0.5155264179959712	0.6842105263157895	0.669280514462663	False
17	2045-04-01	FGA	tropics	0.24333873433626438	0.06606674229844456	33.819811478108285	0.007195153482560913	-0.7759791441152311	-4378.6049521180985	20	284.0	283.80576777144023	0.6138117499895835	0.6016406629138491	1.0	0.9582828791280406	False
17	2045-10-01	FGA	tropics	0.03122571536773761	0.0017449611633579517	3.724257208954823	0.008384414291434186	0.5846493271262417	-367.3289911037056	23	325.0	324.7981803175663	0.6659432948591092	0.6642920560096143	1.0	0.8963193821297043	False
