country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
south	FGA	2041-10-01	117	15	2042-01-26	0.008928571428571428	7.971938775510203e-05	0.0	0	0	12.0	0.0	0.008928571428571428	0.0
south	FGA	2041-10-01	124	15	2042-02-02	0.0	0.0	0.0	1	1	10.0	0.0	0.0	0.0
south	FGA	2041-10-01	131	15	2042-02-09	0.0	0.0	0.0	1	1	9.0	0.0	0.0	0.0
south	FGA	2041-10-01	138	15	2042-02-16	0.0	0.0	0.0	1	1	4.0	0.0	0.0	0.0
south	FGA	2041-10-01	145	15	2042-02-23	0.0	0.0	0.0	1	1	7.0	0.0	0.0	0.0
south	FGA	2041-10-01	152	15	2042-03-02	0.0	0.0	0.0	1	1	17.0	0.0	0.0	0.0
south	FGA	2041-10-01	159	15	2042-03-09	0.0	0.0	0.0	1	1	4.0	0.0	0.0	0.0
south	FGA	2041-10-01	166	15	2042-03-16	0.0	0.0	0.0	1	1	8.0	0.0	0.0	0.0
south	FGA	2041-10-01	173	15	2042-03-23	0.0	0.0	0.0	1	1	13.0	0.0	0.0	0.0
south	FGA	2041-10-01	-359	16	2040-10-07	9.888144e-15	9.777539176473601e-29	-3.371857104000017e-12	0	1	341.0	0.0	0.0	9.888144e-15
south	FGA	2041-10-01	-352	16	2040-10-14	1.3884674e-14	1.9278417208627598e-28	-4.234825570000029e-12	0	1	305.0	0.0	0.0	1.3884674e-14
south	FGA	2041-10-01	-345	16	2040-10-21	9.374371e-15	8.787883164564101e-29	-2.324844008000011e-12	0	1	248.0	0.0	0.0	9.374371e-15
south	FGA	2041-10-01	-338	16	2040-10-28	3.7151136e-15	1.3802069060904958e-29	-6.724355616000012e-13	0	1	181.0	0.0	0.0	3.7151136e-15
south	FGA	2041-10-01	-331	16	2040-11-04	1.1466253e-15	1.3147495786000898e-30	-2.167121817000001e-13	0	1	189.0	0.0	0.0	1.1466253e-15
south	FGA	2041-10-01	-324	16	2040-11-11	3.2072823e-16	1.028665975189329e-31	-4.650559335000001e-14	0	1	145.0	0.0	0.0	3.2072823e-16
south	FGA	2041-10-01	-317	16	2040-11-18	8.280827000000001e-17	6.857209580392902e-33	-8.032402190000001e-15	0	1	97.0	0.0	0.0	8.280827000000001e-17
south	FGA	2041-10-01	-310	16	2040-11-25	2.0137335e-17	4.055122609022251e-34	-1.93318416e-15	0	1	96.0	0.0	0.0	2.0137335e-17
south	FGA	2041-10-01	-303	16	2040-12-02	4.7156822e-18	2.223765861139684e-35	-2.6879388539999997e-16	0	1	57.0	0.0	0.0	4.7156822e-18
south	FGA	2041-10-01	-296	16	2040-12-09	1.068847e-18	1.142433909409e-36	-5.344235e-17	0	1	50.0	0.0	0.0	1.068847e-18
south	FGA	2041-10-01	-289	16	2040-12-16	2.3758075e-19	5.64446127705625e-38	-8.552907e-18	0	1	36.0	0.0	0.0	2.3758075e-19
south	FGA	2041-10-01	-282	16	2040-12-23	5.168901e-20	2.6717537547801e-39	-1.24053624e-18	0	1	24.0	0.0	0.0	5.168901e-20
south	FGA	2041-10-01	-275	16	2040-12-30	1.0452374e-20	1.09252122235876e-40	-1.98595106e-19	0	1	19.0	0.0	0.0	1.0452374e-20
south	FGA	2041-10-01	-268	16	2041-01-06	2.1110867e-21	4.4566870549168904e-42	-1.68886936e-20	0	1	8.0	0.0	0.0	2.1110867e-21
south	FGA	2041-10-01	-261	16	2041-01-13	4.1310490000000002e-22	1.7065565840401002e-43	-3.3048392000000002e-21	0	1	8.0	0.0	0.0	4.1310490000000002e-22
south	FGA	2041-10-01	-254	16	2041-01-20	8.2518467e-23	6.809297396030089e-45	-2.4755540099999997e-22	0	1	3.0	0.0	0.0	8.2518467e-23
south	FGA	2041-10-01	-247	16	2041-01-27	1.5867055e-23	2.5176343437302496e-46	-1.2693644e-22	0	1	8.0	0.0	0.0	1.5867055e-23
south	FGA	2041-10-01	-240	16	2041-02-03	3.1096629e-24	9.670003351636411e-48	-1.24386516e-23	0	1	4.0	0.0	0.0	3.1096629e-24
south	FGA	2041-10-01	-233	16	2041-02-10	6.2474466e-25	3.903058901985156e-49	-1.8742339799999997e-24	0	1	3.0	0.0	0.0	6.2474466e-25
south	FGA	2041-10-01	-226	16	2041-02-17	1.2796547e-25	1.6375161512320901e-50	-3.8389641e-25	0	1	3.0	0.0	0.0	1.2796547e-25
south	FGA	2041-10-01	-219	16	2041-02-24	2.658904e-26	7.069770481216e-52	-1.0635616e-25	0	1	4.0	0.0	0.0	2.658904e-26
south	FGA	2041-10-01	-212	16	2041-03-03	5.6018315000000004e-27	3.1380516154392254e-53	-1.1203663000000001e-26	0	1	2.0	0.0	0.0	5.6018315000000004e-27
south	FGA	2041-10-01	-205	16	2041-03-10	1.1934865e-27	1.4244100256822503e-54	-1.1934865e-27	0	1	1.0	0.0	0.0	1.1934865e-27
south	FGA	2041-10-01	-198	16	2041-03-17	2.5358344000000003e-28	6.430456104223362e-56	-2.5358344000000003e-28	0	1	1.0	0.0	0.0	2.5358344000000003e-28
south	FGA	2041-10-01	-191	16	2041-03-24	5.358586e-29	2.8714443919396e-57		0	0	0.0	0.0	0.0	5.358586e-29
south	FGA	2041-10-01	-184	16	2041-03-31	1.1188947e-29	1.2519253496880901e-58	-1.1188947e-29	0	1	1.0	0.0	0.0	1.1188947e-29
south	FGA	2041-10-01	-177	16	2041-04-07	2.3014694e-30	5.296761399136361e-60		0	0	0.0	0.0	0.0	2.3014694e-30
south	FGA	2041-10-01	-170	16	2041-04-14	4.7638610000000005e-31	2.2694371627321003e-61	-1.4291583000000002e-30	0	1	3.0	0.0	0.0	4.7638610000000005e-31
south	FGA	2041-10-01	-163	16	2041-04-21	9.652457000000001e-32	9.316992613684901e-63		0	0	0.0	0.0	0.0	9.652457000000001e-32
south	FGA	2041-10-01	-156	16	2041-04-28	1.9453077000000002e-32	3.7842220476792906e-64	-1.9453077000000002e-32	1	1	1.0	0.0	0.0	1.9453077000000002e-32
south	FGA	2041-10-01	-149	16	2041-05-05	3.9019286e-33	1.522504679949796e-65	-3.9019286e-33	1	1	1.0	0.0	0.0	3.9019286e-33
south	FGA	2041-10-01	-142	16	2041-05-12	7.797126e-34	6.079517385987598e-67	-7.797126e-34	1	1	1.0	0.0	0.0	7.797126e-34
south	FGA	2041-10-01	-135	16	2041-05-19	1.5510369e-34	2.4057154651616097e-68	-1.5510369e-34	1	1	1.0	0.0	0.0	1.5510369e-34
south	FGA	2041-10-01	-128	16	2041-05-26	3.0637784999999996e-35	9.386738697062248e-70		1	0	0.0	0.0	0.0	3.0637784999999996e-35
south	FGA	2041-10-01	-121	16	2041-06-02	6.091762e-36	3.7109564264644e-71		1	0	0.0	0.0	0.0	6.091762e-36
south	FGA	2041-10-01	-114	16	2041-06-09	1.1985579e-36	1.4365410396524101e-72	-1.1985579e-36	1	1	1.0	0.0	0.0	1.1985579e-36
south	FGA	2041-10-01	-107	16	2041-06-16	2.3012015999999997e-37	5.2955288038425584e-74	-2.3012015999999997e-37	1	1	1.0	0.0	0.0	2.3012015999999997e-37
south	FGA	2041-10-01	-100	16	2041-06-23	4.2902939999999994e-38	1.8406622606435995e-75	-4.2902939999999994e-38	1	1	1.0	0.0	0.0	4.2902939999999994e-38
south	FGA	2041-10-01	-93	16	2041-06-30	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
south	FGA	2041-10-01	-86	16	2041-07-07	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
south	FGA	2041-10-01	-79	16	2041-07-14	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
south	FGA	2041-10-01	-72	16	2041-07-21	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
south	FGA	2041-10-01	-65	16	2041-07-28	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
south	FGA	2041-10-01	-58	16	2041-08-04	0.047619047619047616	0.0022675736961451243	0.0	0	0	2.0	0.0	0.047619047619047616	0.0
south	FGA	2041-10-01	-51	16	2041-08-11	0.07142857142857142	0.00510204081632653	-1.8421355999999999e-37	0	0	3.0	0.0	0.07142857142857142	6.140452e-38
south	FGA	2041-10-01	-44	16	2041-08-18	0.14285714285714285	0.02040816326530612	-1.23424512e-29	0	0	6.0	0.0	0.14285714285714285	2.0570752e-30
south	FGA	2041-10-01	-37	16	2041-08-25	0.21428571428571427	0.04591836734693877	-198.86577005873932	0	0	9.0	0.3333333333333333	0.21428571428571427	3.7136819999999996e-30
south	FGA	2041-10-01	-30	16	2041-09-01	0.2714285714285714	0.0736734693877551	-65.67588561852764	0	0	6.0	0.16666666666666666	0.2714285714285714	5.0023495e-30
south	FGA	2041-10-01	-23	16	2041-09-08	0.36666666666666664	0.13444444444444442	-132.52248672945169	0	0	4.0	0.5	0.36666666666666664	6.82389e-30
south	FGA	2041-10-01	-16	16	2041-09-15	0.4738095238095238	0.22449546485260768	-197.52438680715915	0	0	6.0	0.5	0.4738095238095238	9.37e-30
south	FGA	2041-10-01	-9	16	2041-09-22	0.5261904761904762	0.2768764172335601	-260.71088475812564	0	0	10.0	0.4	0.5261904761904762	1.2975393e-29
south	FGA	2041-10-01	-2	16	2041-09-29	0.6232600732600732	0.3884531189201518	-392.41685976414	0	0	9.0	0.6666666666666666	0.6232600732600732	1.8845485e-29
south	FGA	2041-10-01	5	16	2041-10-06	0.6752081252081252	0.45590601234707134	-586.6397216783093	0	0	12.0	0.75	0.6752081252081252	2.7006282999999997e-29
south	FGA	2041-10-01	12	16	2041-10-13	0.7466366966366966	0.5574663567645586	-453.40983132990215	0	0	10.0	0.7	0.7466366966366966	3.7367164e-29
south	FGA	2041-10-01	19	16	2041-10-20	0.8180652680652679	0.6692307828146986	-712.931998320233	0	0	13.0	0.8461538461538461	0.8180652680652679	4.791787e-29
south	FGA	2041-10-01	26	16	2041-10-27	0.8452761524190097	0.7144917738482849	-1226.2580891865618	0	0	22.0	0.8636363636363636	0.8452761524190097	6.352045e-29
south	FGA	2041-10-01	33	16	2041-11-03	0.8557803540996819	0.7323600144629769	-581.3434537393789	0	0	9.0	1.0	0.8557803540996819	8.8573765e-29
south	FGA	2041-10-01	40	16	2041-11-10	0.8680252520588655	0.7534678382118569	-1150.6459138473751	0	0	20.0	0.9	0.8680252520588655	1.2918926e-28
south	FGA	2041-10-01	47	16	2041-11-17	0.8582572422908558	0.7366054939447046	-761.262679612458	0	0	14.0	0.8571428571428571	0.8582572422908558	1.9307741e-28
south	FGA	2041-10-01	54	16	2041-11-24	0.8777377617713752	0.7704235784394234	-881.0595563988641	0	0	17.0	0.8235294117647058	0.8777377617713752	2.926167e-28
south	FGA	2041-10-01	61	16	2041-12-01	0.8777377617713752	0.7704235784394234	-687.6207571210782	0	0	14.0	0.7857142857142857	0.8777377617713752	4.1591045000000005e-28
south	FGA	2041-10-01	68	16	2041-12-08	0.8777377617713753	0.7704235784394236	-434.9694999108404	0	0	9.0	0.7777777777777778	0.8777377617713753	6.1839136e-28
south	FGA	2041-10-01	75	16	2041-12-15	0.8892173536081099	0.7907075019578105	-809.2927218926532	0	0	13.0	1.0	0.8892173536081099	9.199014e-28
south	FGA	2041-10-01	82	16	2041-12-22	0.9144274376417234	0.836177538712008	-432.913801809905	0	0	7.0	1.0	0.9144274376417234	1.3839873000000001e-27
south	FGA	2041-10-01	89	16	2041-12-29	0.9450396825396826	0.8931000015747041	-550.6770885351541	0	0	10.0	0.9	0.9450396825396826	2.0701303e-27
south	FGA	2041-10-01	96	16	2042-01-05	0.9767857142857144	0.9541103316326532	-912.7953871197701	0	0	16.0	0.9375	0.9767857142857144	3.1016445000000002e-27
south	FGA	2041-10-01	103	16	2042-01-12	0.9767857142857144	0.9541103316326532	-545.8193304098146	0	0	9.0	1.0	0.9767857142857144	4.5869038e-27
south	FGA	2041-10-01	110	16	2042-01-19	0.9767857142857144	0.9541103316326532	-602.3803330262655	0	0	10.0	1.0	0.9767857142857144	6.9016755e-27
south	FGA	2041-10-01	117	16	2042-01-26	0.9910714285714286	0.9822225765306123	-717.8144071782408	0	0	12.0	1.0	0.9910714285714286	1.0505829e-26
south	FGA	2041-10-01	124	16	2042-02-02	1.0	1.0	-593.9947429041183	0	0	10.0	1.0	1.0	1.5963793e-26
south	FGA	2041-10-01	131	16	2042-02-09	0.9915966386554622	0.9832638937928113	-530.9088855782851	0	0	9.0	1.0	0.9915966386554622	2.4044862000000002e-26
south	FGA	2041-10-01	138	16	2042-02-16	0.9915966386554622	0.9832638937928113	-234.31916828781522	0	0	4.0	1.0	0.9915966386554622	3.6234273000000004e-26
south	FGA	2041-10-01	145	16	2042-02-23	0.9915966386554622	0.9832638937928113	-407.1662111972475	0	0	7.0	1.0	0.9915966386554622	5.477292e-26
south	FGA	2041-10-01	152	16	2042-03-02	0.9915966386554622	0.9832638937928113	-921.221105581776	0	0	17.0	0.9411764705882353	0.9915966386554622	8.279789e-26
south	FGA	2041-10-01	159	16	2042-03-09	0.9915966386554622	0.9832638937928113	-229.3606870184412	0	0	4.0	1.0	0.9915966386554622	1.2516411e-25
south	FGA	2041-10-01	166	16	2042-03-16	0.9915966386554622	0.9832638937928113	-455.395718103187	0	0	8.0	1.0	0.9915966386554622	1.8967891999999999e-25
south	FGA	2041-10-01	173	16	2042-03-23	0.9915966386554622	0.9832638937928113	-734.5735797483593	0	0	13.0	1.0	0.9915966386554622	2.8833919e-25
south	FGA	2042-04-01	-359	14	2041-04-07	0.5714285714285714	0.32653061224489793		0	0	0.0	0.0	0.42857142857142855	1.0
south	FGA	2042-04-01	-352	14	2041-04-14	0.5714285714285714	0.32653061224489793	0.0	0	0	3.0	1.0	0.42857142857142855	1.0
south	FGA	2042-04-01	-345	14	2041-04-21	0.4285714285714286	0.18367346938775514		0	0	0.0	0.0	0.5714285714285714	1.0
south	FGA	2042-04-01	-338	14	2041-04-28	0.2857142857142857	0.08163265306122448	0.0	0	0	1.0	1.0	0.7142857142857143	1.0
south	FGA	2042-04-01	-331	14	2041-05-05	0.2857142857142857	0.08163265306122448	0.0	0	0	1.0	1.0	0.7142857142857143	1.0
south	FGA	2042-04-01	-324	14	2041-05-12	0.4285714285714286	0.18367346938775514	0.0	0	0	1.0	1.0	0.5714285714285714	1.0
south	FGA	2042-04-01	-317	14	2041-05-19	0.2857142857142857	0.08163265306122448	0.0	0	0	1.0	1.0	0.7142857142857143	1.0
south	FGA	2042-04-01	-310	14	2041-05-26	0.4285714285714286	0.18367346938775514		0	0	0.0	0.0	0.5714285714285714	1.0
south	FGA	2042-04-01	-303	14	2041-06-02	0.5714285714285714	0.32653061224489793		0	0	0.0	0.0	0.42857142857142855	1.0
south	FGA	2042-04-01	-296	14	2041-06-09	0.3513117214285714	0.12341992561310616	-0.2486111782131005	0	1	1.0	1.0	0.42857142857142855	0.77988315
south	FGA	2042-04-01	-289	14	2041-06-16	0.26429694285714284	0.06985287400363183	-0.9713801698744187	0	1	1.0	0.0	0.35714285714285715	0.6214398
south	FGA	2042-04-01	-282	14	2041-06-23	0.24332994285714288	0.05920946109086042	-0.9174734309871104	0	1	1.0	0.0	0.35714285714285715	0.6004728
south	FGA	2042-04-01	-275	14	2041-06-30	0.1797733352380953	0.032318452062628594	-0.5369382090405563	0	1	1.0	1.0	0.4047619047619047	0.58453524
south	FGA	2042-04-01	-268	14	2041-07-07	0.2112043428571429	0.04460727444171757	-0.712009316428056	0	1	2.0	0.5	0.35714285714285715	0.5683472
south	FGA	2042-04-01	-261	14	2041-07-14	0.12350300142857146	0.015252991361865724	-1.6062563975250412	1	1	2.0	0.0	0.42857142857142855	0.55207443
south	FGA	2042-04-01	-254	14	2041-07-21	0.012666876190476128	0.00016044975242485103	-1.0619163746994063	1	1	3.0	0.3333333333333333	0.5238095238095238	0.5364764
south	FGA	2042-04-01	-247	14	2041-07-28	0.04298782380952382	0.0018479529958786629	-0.9446622940700822	1	1	3.0	0.6666666666666666	0.47619047619047616	0.5191783
south	FGA	2042-04-01	-240	14	2041-08-04	0.0503507876190476	0.002535201813858437	-0.6931770306191644	1	1	2.0	0.5	0.4523809523809524	0.50273174
south	FGA	2042-04-01	-233	14	2041-08-11	0.011181473809523834	0.00012502535655306744	-1.0070478362788202	1	1	3.0	0.6666666666666666	0.47619047619047616	0.48737195
south	FGA	2042-04-01	-226	14	2041-08-18	0.08896032857142849	0.007913940059536516	-2.4416191073098874	1	1	6.0	0.6666666666666666	0.4285714285714285	0.3396111
south	FGA	2042-04-01	-219	14	2041-08-25	0.14015343095238092	0.019642984207723806	-1.4934938711385801	0	1	9.0	0.3333333333333333	0.38095238095238093	0.24079895
south	FGA	2042-04-01	-212	14	2041-09-01	0.17013625095238094	0.028946343888131543	-0.9487891952936434	0	1	6.0	0.16666666666666666	0.38095238095238093	0.21081613
south	FGA	2042-04-01	-205	14	2041-09-08	0.1350465874603175	0.018237580784677184	-0.805595410906158	0	1	4.0	0.0	0.3174603174603175	0.18241373
south	FGA	2042-04-01	-198	14	2041-09-15	0.1019278179365079	0.010389280069297901	-1.6860892578003939	0	1	6.0	0.3333333333333333	0.2579365079365079	0.15600869
south	FGA	2042-04-01	-191	14	2041-09-22	0.1054510488888889	0.011119923711766837	-5.257275727888771	0	1	10.0	0.5	0.2388888888888889	0.13343784
south	FGA	2042-04-01	-184	14	2041-09-29	0.12373762705738704	0.015311000349793002	-1.6134605094274348	0	1	9.0	0.2222222222222222	0.23705738705738705	0.11331976
south	FGA	2042-04-01	-177	14	2041-10-06	0.14819077855089352	0.02196050684751996	-2.558622047169783	0	1	12.0	0.25	0.24355089355089352	0.095360115
south	FGA	2042-04-01	-170	14	2041-10-13	0.11677443593184593	0.01363626888720079	-1.9257006199738036	0	1	10.0	0.2	0.19593184593184593	0.07915741
south	FGA	2042-04-01	-163	14	2041-10-20	0.06610136164613165	0.004369390011472684	-1.8390420633361613	0	1	13.0	0.15384615384615385	0.13164613164613165	0.06554477
south	FGA	2042-04-01	-156	14	2041-10-27	0.04616984690009992	0.002131654762778666	-0.9925163330417759	0	1	22.0	0.045454545454545456	0.09990009990009992	0.053730253
south	FGA	2042-04-01	-149	14	2041-11-03	0.028570802530352005	0.0008162907572283686	-0.4051492626119639	0	1	9.0	0.0	0.072589175530352	0.044018373
south	FGA	2042-04-01	-142	14	2041-11-10	0.008340499958923428	6.95639395648017e-05	-1.0277653121753307	1	1	20.0	0.05	0.04401774695892343	0.035677247
south	FGA	2042-04-01	-135	14	2041-11-17	0.006890829019098547	4.748352457045064e-05	-0.41100210432206813	1	1	14.0	0.0	0.022039724980901454	0.028930554
south	FGA	2042-04-01	-128	14	2041-11-24	0.00770258451260504	5.9329808173823024e-05	-1.3046614009689057	1	1	17.0	0.058823529411764705	0.015546218487394958	0.023248803
south	FGA	2042-04-01	-121	14	2041-12-01	0.003169515512605043	1.0045828584644008e-05	-0.2645032562326469	1	1	14.0	0.0	0.015546218487394958	0.018715734
south	FGA	2042-04-01	-114	14	2041-12-08	0.006711769655462186	4.5047851907982984e-05	-0.1370747601495493	1	1	9.0	0.0	0.008403361344537815	0.015115131
south	FGA	2042-04-01	-107	14	2041-12-15	0.0036955776554621848	1.3657294207551379e-05	-0.15824545018024389	1	1	13.0	0.0	0.008403361344537815	0.012098939
south	FGA	2042-04-01	-100	14	2041-12-22	0.009705999	9.420641658800099e-05	-0.068273864634521	0	1	7.0	0.0	0.0	0.009705999
south	FGA	2042-04-01	-93	14	2041-12-29	0.007798221	6.0812250764841e-05	-0.07828786131510707	0	1	10.0	0.0	0.0	0.007798221
south	FGA	2042-04-01	-86	14	2042-01-05	0.006180864	3.820307978649601e-05	-0.09920071385475884	0	1	16.0	0.0	0.0	0.006180864
south	FGA	2042-04-01	-79	14	2042-01-12	0.004921216	2.4218366918656e-05	-0.04440028552748618	0	1	9.0	0.0	0.0	0.004921216
south	FGA	2042-04-01	-72	14	2042-01-19	0.0039052777	1.5251193914117292e-05	-0.03912923208671551	0	1	10.0	0.0	0.0	0.0039052777
south	FGA	2042-04-01	-65	14	2042-01-26	0.0031032145	9.629940233010251e-06	-0.037296473455378426	0	1	12.0	0.0	0.0	0.0031032145
south	FGA	2042-04-01	-58	14	2042-02-02	0.0024769139	6.135102468013211e-06	-0.02479986526036089	0	1	10.0	0.0	0.0	0.0024769139
south	FGA	2042-04-01	-51	14	2042-02-09	0.006423249844537815	4.125813856535507e-05	-0.017838670612740415	0	1	9.0	0.0	0.008403361344537815	0.0019801115
south	FGA	2042-04-01	-44	14	2042-02-16	0.0068310986445378145	4.6663908691406365e-05	-0.006294000008312971	0	0	4.0	0.0	0.008403361344537815	0.0015722627
south	FGA	2042-04-01	-37	14	2042-02-23	0.007154693144537815	5.118963399249641e-05	-0.008746139049957073	0	0	7.0	0.0	0.008403361344537815	0.0012486682
south	FGA	2042-04-01	-30	14	2042-03-02	0.007412828544537815	5.4950027030714615e-05	-4.0999106129581016	0	1	17.0	0.058823529411764705	0.008403361344537815	0.0009905328
south	FGA	2042-04-01	-23	14	2042-03-09	0.007622188104537814	5.809775150095776e-05	-0.0031259140592298936	0	0	4.0	0.0	0.008403361344537815	0.00078117324
south	FGA	2042-04-01	-16	14	2042-03-16	0.007782717244537815	6.057068770842628e-05	-0.0049666942342164915	0	0	8.0	0.0	0.008403361344537815	0.0006206441
south	FGA	2042-04-01	-9	14	2042-03-23	0.007910811144537814	6.258093296454369e-05	-0.006404730055052014	0	1	13.0	0.0	0.008403361344537815	0.0004925502
south	FGA	2042-04-01	-2	14	2042-03-30	0.00039270823	1.542197539097329e-07	-0.006677351121201757	0	1	17.0	0.0	0.0	0.00039270823
south	FGA	2042-04-01	5	14	2042-04-06	0.00031191573	9.729142262143291e-08	-0.00561535894492655	0	1	18.0	0.0	0.0	0.00031191573
south	FGA	2042-04-01	12	14	2042-04-13	0.000251994	6.350097603600001e-08	-0.004032412093167701	0	1	16.0	0.0	0.0	0.000251994
south	FGA	2042-04-01	19	14	2042-04-20	0.00019999163	3.99966520700569e-08	-0.006800395453754075	0	1	34.0	0.0	0.0	0.00019999163
south	FGA	2042-04-01	26	14	2042-04-27	0.00015971635	2.55093124573225e-08	-0.0065488933465935205	0	1	41.0	0.0	0.0	0.00015971635
south	FGA	2042-04-01	33	14	2042-05-04	0.0001277988	1.6332533281439996e-08	-0.006645962282048273	0	1	52.0	0.0	0.0	0.0001277988
south	FGA	2042-04-01	40	14	2042-05-11	0.000101726066	1.0348192503836356e-08	-0.008341961716668131	0	1	82.0	0.0	0.0	0.000101726066
south	FGA	2042-04-01	47	14	2042-05-18	8.082737e-05	6.5330637411169e-09	-0.00573897520626076	0	1	71.0	0.0	0.0	8.082737e-05
south	FGA	2042-04-01	54	14	2042-05-25	6.415762e-05	4.1162002040644e-09	-0.008661556555398199	0	1	135.0	0.0	0.0	6.415762e-05
south	FGA	2042-04-01	61	14	2042-06-01	5.0544626e-05	2.554759217479876e-09	-0.007733523223665984	0	1	153.0	0.0	0.0	5.0544626e-05
south	FGA	2042-04-01	68	14	2042-06-08	0.003282058823212625	1.077191011902784e-05	-0.007517609637142644	0	1	187.0	0.0	0.0033222591362126247	4.0200313e-05
south	FGA	2042-04-01	75	14	2042-06-15	0.006083744095598099	3.7011942220724737e-05	-0.007507546092395477	0	0	236.0	0.0	0.006115555225598099	3.181113e-05
south	FGA	2042-04-01	82	14	2042-06-22	0.007785911389709588	6.0620416168409486e-05	-0.007836148529849011	0	0	310.0	0.0	0.0078111889687095875	2.5277579e-05
south	FGA	2042-04-01	89	14	2042-06-29	0.009085878645532633	8.255319076134591e-05	-50.49129506840646	0	0	344.0	0.023255813953488372	0.009105966698532633	2.0088053e-05
south	FGA	2042-04-01	96	14	2042-07-06	0.011432029986239893	0.0001306913096062881	-44.78927200621116	0	0	358.0	0.019553072625698324	0.011447887073239894	1.5857087e-05
south	FGA	2042-04-01	103	14	2042-07-13	0.017982971702858945	0.00032338727126582557	-25.0678912322959	0	0	337.0	0.011869436201780416	0.017995506120858946	1.2534418e-05
south	FGA	2042-04-01	110	14	2042-07-20	0.020150125495861107	0.00040602755749895184	-18.971879503592216	0	0	331.0	0.00906344410876133	0.020160008285361106	9.8827895e-06
south	FGA	2042-04-01	117	14	2042-07-27	0.023086416913570797	0.0005329826459072078	-34.99657821316026	0	0	305.0	0.01639344262295082	0.0230942663545708	7.849441e-06
south	FGA	2042-04-01	124	14	2042-08-03	0.02471298851600624	0.0006107318013922563	-89.27225547000255	0	0	240.0	0.04583333333333333	0.024719232415406238	6.2438994e-06
south	FGA	2042-04-01	131	14	2042-08-10	0.026828218529118555	0.0007197533094461402	-22.61953733737979	0	0	198.0	0.015151515151515152	0.026833122481818555	4.9039527e-06
south	FGA	2042-04-01	138	14	2042-08-17	0.02799753102818763	0.000783861743674329	-51.94763240823973	0	0	137.0	0.043795620437956206	0.028001398939187627	3.867911e-06
south	FGA	2042-04-01	145	14	2042-08-24	0.033819670781202814	0.0011437701317489433	-26.177593827943745	0	0	97.0	0.030927835051546393	0.033822743870602814	3.0730894e-06
south	FGA	2042-04-01	152	14	2042-08-31	0.03648926260693492	0.001331466285597859	-17.908922598104386	0	0	75.0	0.02666666666666667	0.03649171468473492	2.4520778e-06
south	FGA	2042-04-01	159	14	2042-09-07	0.05218239658157561	0.0027230025129968342	-9.082849302213962	0	0	58.0	0.017241379310344827	0.05218435537737561	1.9587958e-06
south	FGA	2042-04-01	166	14	2042-09-14	0.06021198996236759	0.003625483735228255	-20.34994308352034	0	0	35.0	0.05714285714285714	0.06021355245766759	1.5624953e-06
south	FGA	2042-04-01	173	14	2042-09-21	0.05579404798424668	0.003112975790468421	-21.05505338753366	0	0	31.0	0.06451612903225806	0.05579529030744668	1.2423232e-06
south	FGA	2042-04-01	-359	15	2041-04-07	0.1428571428571428	0.020408163265306103		0	0	0.0	0.0	0.14285714285714285	6.038999500000001e-17
south	FGA	2042-04-01	-352	15	2041-04-14	0.14285714285714282	0.020408163265306114	-9.225639000000002e-17	0	0	3.0	0.0	0.14285714285714285	3.0752130000000005e-17
south	FGA	2042-04-01	-345	15	2041-04-21	0.14285714285714282	0.020408163265306114		0	0	0.0	0.0	0.14285714285714285	3.253955e-17
south	FGA	2042-04-01	-338	15	2041-04-28	3.5084316e-17	1.2309092291878562e-33	-3.5084316e-17	0	1	1.0	0.0	0.0	3.5084316e-17
south	FGA	2042-04-01	-331	15	2041-05-05	3.809659e-17	1.4513501696281003e-33	-3.809659e-17	0	1	1.0	0.0	0.0	3.809659e-17
south	FGA	2042-04-01	-324	15	2041-05-12	4.1433795e-17	1.716759368102025e-33	-4.1433795e-17	0	1	1.0	0.0	0.0	4.1433795e-17
south	FGA	2042-04-01	-317	15	2041-05-19	4.553418e-17	2.0733615482724003e-33	-4.553418e-17	0	1	1.0	0.0	0.0	4.553418e-17
south	FGA	2042-04-01	-310	15	2041-05-26	0.1428571428571428	0.020408163265306103		0	0	0.0	0.0	0.14285714285714285	4.9448640000000006e-17
south	FGA	2042-04-01	-303	15	2041-06-02	0.2857142844246693	0.08163265232430082		0	0	0.0	0.0	0.2857142857142857	1.2896164e-09
south	FGA	2042-04-01	-296	15	2041-06-09	0.06559740571428571	0.0043030196364446036	-0.24861121668040234	1	1	1.0	0.0	0.2857142857142857	0.22011688
south	FGA	2042-04-01	-289	15	2041-06-16	0.021417272857142844	0.0004586995766373076	-0.9713803547855807	1	1	1.0	1.0	0.35714285714285715	0.37856013
south	FGA	2042-04-01	-282	15	2041-06-23	0.10047279999999997	0.010094783539839995	-0.9174734309871103	1	1	1.0	1.0	0.5	0.3995272
south	FGA	2042-04-01	-275	15	2041-06-30	0.17977327523809522	0.03231843048983194	-0.5369383116862122	0	1	1.0	0.0	0.5952380952380952	0.41546482
