country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
north	FGA	2033-04-01	156	7	2033-09-04	1.0	1.0		0	0	0.0	0.0	0.0	1.0
north	FGA	2033-04-01	163	7	2033-09-11	1.0	1.0	-inf	0	0	1.0	0.0	0.0	1.0
north	FGA	2033-04-01	170	7	2033-09-18	1.0	1.0		0	0	0.0	0.0	0.0	1.0
north	FGA	2033-04-01	-362	8	2032-04-04	0.0005952379977641352	3.543082739822566e-07	-2.5538177521244654e-08	0	0	262.0	0.0	0.0005952380952380952	9.747396e-11
north	FGA	2033-04-01	-355	8	2032-04-11	0.003744660904761905	1.402248529165225e-05	-1.0525411748175417	0	1	242.0	0.0	0.0005952380952380952	0.004339899
north	FGA	2033-04-01	-348	8	2032-04-18	0.0008961125047619048	8.030176211906549e-07	-1.384133044377713	1	1	240.0	0.004166666666666667	0.0005952380952380952	0.0014913506
north	FGA	2033-04-01	-341	8	2032-04-25	0.0004596174052380952	2.112481591977994e-07	-0.02129389230882423	0	1	157.0	0.0	0.0005952380952380952	0.00013562069
north	FGA	2033-04-01	-334	8	2032-05-02	0.0005837255022380952	3.4073546196311645e-07	-0.0015772343200458167	0	0	137.0	0.0	0.0005952380952380952	1.1512593e-05
north	FGA	2033-04-01	-327	8	2032-05-09	0.0005942830057380951	3.531722909091048e-07	-0.0001184311545561851	0	0	124.0	0.0	0.0005952380952380952	9.550895e-07
north	FGA	2033-04-01	-320	8	2032-05-16	8.1526196e-08	6.646520634230415e-15	-8.152619932326049e-06	0	1	100.0	0.0	0.0	8.1526196e-08
north	FGA	2033-04-01	-313	8	2032-05-23	6.794716e-09	4.6168165520656004e-17	-5.163984177543903e-07	0	1	76.0	0.0	0.0	6.794716e-09
north	FGA	2033-04-01	-306	8	2032-05-30	5.6358906e-10	3.1763262855168354e-19	-2.9870220188417264e-08	0	1	53.0	0.0	0.0	5.6358906e-10
north	FGA	2033-04-01	-299	8	2032-06-06	4.5546913e-11	2.0745212838295693e-21	-1.5030481290342297e-09	0	1	33.0	0.0	0.0	4.5546913e-11
north	FGA	2033-04-01	-292	8	2032-06-13	3.8260293e-12	1.463850020445849e-23	-8.034661530015371e-11	0	1	21.0	0.0	0.0	3.8260293e-12
north	FGA	2033-04-01	-285	8	2032-06-20	3.1766693e-13	1.0091227841562489e-25	-6.035671670000958e-12	0	1	19.0	0.0	0.0	3.1766693e-13
north	FGA	2033-04-01	-278	8	2032-06-27	2.5783002e-14	6.647631921320041e-28	-3.6096202800000467e-13	0	1	14.0	0.0	0.0	2.5783002e-14
north	FGA	2033-04-01	-271	8	2032-07-04	2.1060716e-15	4.43553758432656e-30	-4.001536040000004e-14	0	1	19.0	0.0	0.0	2.1060716e-15
north	FGA	2033-04-01	-264	8	2032-07-11	1.7607052000000002e-16	3.1000828013070406e-32	-1.0564231200000003e-15	0	1	6.0	0.0	0.0	1.7607052000000002e-16
north	FGA	2033-04-01	-257	8	2032-07-18	1.4483358e-17	2.09767658956164e-34	-8.6900148e-17	0	1	6.0	0.0	0.0	1.4483358e-17
north	FGA	2033-04-01	-250	8	2032-07-25	1.1975472999999998e-18	1.4341195357372897e-36	-2.3950945999999997e-18	0	1	2.0	0.0	0.0	1.1975472999999998e-18
north	FGA	2033-04-01	-243	8	2032-08-01	9.861035999999999e-20	9.724003099329598e-39	-3.9444143999999996e-19	0	1	4.0	0.0	0.0	9.861035999999999e-20
north	FGA	2033-04-01	-236	8	2032-08-08	8.0511735e-21	6.482139472710224e-41	-4.8307041e-20	0	1	6.0	0.0	0.0	8.0511735e-21
north	FGA	2033-04-01	-229	8	2032-08-15	6.6963653e-22	4.48413082310441e-43	-2.00890959e-21	0	1	3.0	0.0	0.0	6.6963653e-22
north	FGA	2033-04-01	-222	8	2032-08-22	5.512609000000001e-23	3.038885798688101e-45	-1.1025218000000002e-22	0	1	2.0	0.0	0.0	5.512609000000001e-23
north	FGA	2033-04-01	-215	8	2032-08-29	4.4850837e-24	2.0115975796005689e-47	-8.9701674e-24	0	1	2.0	0.0	0.0	4.4850837e-24
north	FGA	2033-04-01	-208	8	2032-09-05	3.7168482999999997e-25	1.3814961285212887e-49	-1.1150544899999999e-24	0	1	3.0	0.0	0.0	3.7168482999999997e-25
north	FGA	2033-04-01	-201	8	2032-09-12	3.1187246e-26	9.72644313064516e-52	-6.2374492e-26	0	1	2.0	0.0	0.0	3.1187246e-26
north	FGA	2033-04-01	-194	8	2032-09-19	2.6474524e-27	7.00900421026576e-54	-5.2949048e-27	0	1	2.0	0.0	0.0	2.6474524e-27
north	FGA	2033-04-01	-187	8	2032-09-26	2.317725e-28	5.371849175625001e-56	-4.63545e-28	0	1	2.0	0.0	0.0	2.317725e-28
north	FGA	2033-04-01	-180	8	2032-10-03	2.0399394e-29	4.16135275567236e-58	-4.0798788e-29	0	1	2.0	0.0	0.0	2.0399394e-29
north	FGA	2033-04-01	-173	8	2032-10-10	1.8697812e-30	3.49608173587344e-60	-1.8697812e-30	0	1	1.0	0.0	0.0	1.8697812e-30
north	FGA	2033-04-01	-166	8	2032-10-17	1.769308e-31	3.1304507988640003e-62	-3.538616e-31	0	1	2.0	0.0	0.0	1.769308e-31
north	FGA	2033-04-01	-159	8	2032-10-24	2.0464848000000001e-32	4.1881000366310405e-64	-4.0929696000000003e-32	0	1	2.0	0.0	0.0	2.0464848000000001e-32
north	FGA	2033-04-01	-152	8	2032-10-31	2.4295147e-33	5.90254167751609e-66	-7.2885441e-33	0	1	3.0	0.0	0.0	2.4295147e-33
north	FGA	2033-04-01	-145	8	2032-11-07	3.1987451e-34	1.023197021477401e-67	-9.5962353e-34	1	1	3.0	0.0	0.0	3.1987451e-34
north	FGA	2033-04-01	-138	8	2032-11-14	4.17107e-35	1.73978249449e-69		1	0	0.0	0.0	0.0	4.17107e-35
north	FGA	2033-04-01	-131	8	2032-11-21	6.207358e-36	3.8531293340163995e-71	-1.8622073999999998e-35	1	1	3.0	0.0	0.0	6.207358e-36
north	FGA	2033-04-01	-124	8	2032-11-28	8.914155e-37	7.946215936402501e-73	-8.914155e-37	1	1	1.0	0.0	0.0	8.914155e-37
north	FGA	2033-04-01	-117	8	2032-12-05	1.498495e-37	2.245487265025e-74		1	0	0.0	0.0	0.0	1.498495e-37
north	FGA	2033-04-01	-110	8	2032-12-12	2.6296526e-38	6.915072796686762e-76	-2.6296526e-38	1	1	1.0	0.0	0.0	2.6296526e-38
north	FGA	2033-04-01	-103	8	2032-12-19	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
north	FGA	2033-04-01	-96	8	2032-12-26	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
north	FGA	2033-04-01	-89	8	2033-01-02	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
north	FGA	2033-04-01	-82	8	2033-01-09	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
north	FGA	2033-04-01	-75	8	2033-01-16	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2033-04-01	-68	8	2033-01-23	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
north	FGA	2033-04-01	-61	8	2033-01-30	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
north	FGA	2033-04-01	-54	8	2033-02-06	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
north	FGA	2033-04-01	-47	8	2033-02-13	0.0	0.0	0.0	1	1	4.0	0.0	0.0	0.0
north	FGA	2033-04-01	-40	8	2033-02-20	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
north	FGA	2033-04-01	-33	8	2033-02-27	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
north	FGA	2033-04-01	-26	8	2033-03-06	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2033-04-01	-19	8	2033-03-13	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2033-04-01	-12	8	2033-03-20	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2033-04-01	-5	8	2033-03-27	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2033-04-01	2	8	2033-04-03	0.07142857142857142	0.00510204081632653	0.0	0	0	2.0	0.0	0.07142857142857142	0.0
north	FGA	2033-04-01	9	8	2033-04-10	0.07142857142857142	0.00510204081632653	0.0	0	0	3.0	0.0	0.07142857142857142	0.0
north	FGA	2033-04-01	16	8	2033-04-17	0.07142857142857142	0.00510204081632653	0.0	0	0	2.0	0.0	0.07142857142857142	0.0
north	FGA	2033-04-01	23	8	2033-04-24	0.07142857142857142	0.00510204081632653	-inf	0	0	2.0	0.5	0.07142857142857142	0.0
north	FGA	2033-04-01	30	8	2033-05-01	0.07142857142857142	0.00510204081632653		0	0	0.0	0.0	0.07142857142857142	0.0
north	FGA	2033-04-01	37	8	2033-05-08	0.07142857142857142	0.00510204081632653	0.0	0	0	2.0	0.0	0.07142857142857142	0.0
north	FGA	2033-04-01	44	8	2033-05-15	0.07142857142857142	0.00510204081632653		0	0	0.0	0.0	0.07142857142857142	0.0
north	FGA	2033-04-01	51	8	2033-05-22	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
north	FGA	2033-04-01	58	8	2033-05-29	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	0.0
north	FGA	2033-04-01	65	8	2033-06-05	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	0.0
north	FGA	2033-04-01	72	8	2033-06-12	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	0.0
north	FGA	2033-04-01	79	8	2033-06-19	0.14285714285714285	0.02040816326530612	-inf	0	0	1.0	1.0	0.14285714285714285	0.0
north	FGA	2033-04-01	86	8	2033-06-26	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	0.0
north	FGA	2033-04-01	93	8	2033-07-03	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	0.0
north	FGA	2033-04-01	100	8	2033-07-10	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	0.0
north	FGA	2033-04-01	107	8	2033-07-17	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2033-04-01	114	8	2033-07-24	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	0.0
north	FGA	2033-04-01	121	8	2033-07-31	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	0.0
north	FGA	2033-04-01	128	8	2033-08-07	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	0.0
north	FGA	2033-04-01	135	8	2033-08-14	0.14285714285714285	0.02040816326530612	-inf	0	0	1.0	1.0	0.14285714285714285	0.0
north	FGA	2033-04-01	142	8	2033-08-21	0.2857142857142857	0.08163265306122448		0	0	0.0	0.0	0.2857142857142857	0.0
north	FGA	2033-04-01	149	8	2033-08-28	0.2857142857142857	0.08163265306122448		0	0	0.0	0.0	0.2857142857142857	0.0
north	FGA	2033-04-01	156	8	2033-09-04	0.2857142857142857	0.08163265306122448		0	0	0.0	0.0	0.2857142857142857	0.0
north	FGA	2033-04-01	163	8	2033-09-11	0.2857142857142857	0.08163265306122448	-inf	0	0	1.0	1.0	0.2857142857142857	0.0
north	FGA	2033-04-01	170	8	2033-09-18	0.2857142857142857	0.08163265306122448		0	0	0.0	0.0	0.2857142857142857	0.0
north	FGA	2033-10-01	-363	6	2032-10-03	0.11530761428571427	0.013295845912263059	-0.20845143068577798	1	1	2.0	0.0	0.21428571428571427	0.0989781
north	FGA	2033-10-01	-356	6	2032-10-10	0.05688230428571428	0.003235596540852589	-1.8489432786845872	1	1	1.0	1.0	0.21428571428571427	0.15740341
north	FGA	2033-10-01	-349	6	2032-10-17	0.1422402619047619	0.020232292106735262	-0.2549043883343993	1	1	2.0	0.0	0.2619047619047619	0.1196645
north	FGA	2033-10-01	-342	6	2032-10-24	0.10074657047619047	0.010149871462714012	-0.18802720544757487	1	1	2.0	0.0	0.19047619047619047	0.08972962
north	FGA	2033-10-01	-335	6	2032-10-31	0.12385679047619047	0.015340504547062947	-0.20682668973634433	1	1	3.0	0.0	0.19047619047619047	0.0666194
north	FGA	2033-10-01	-328	6	2032-11-07	6.232538095238271e-05	3.88445311085963e-09	-2.042313387752255	1	1	3.0	0.3333333333333333	0.047619047619047616	0.047681373
north	FGA	2033-10-01	-321	6	2032-11-14	0.011394421619047614	0.00012983284403261965		1	0	0.0	0.0	0.047619047619047616	0.036224626
north	FGA	2033-10-01	-314	6	2032-11-21	0.020926595619047618	0.00043792240420314295	-0.08116549355896396	1	1	3.0	0.0	0.047619047619047616	0.026692452
north	FGA	2033-10-01	-307	6	2032-11-28	0.028328179619047617	0.0008024857605290248	-0.01947936491109505	1	1	1.0	0.0	0.047619047619047616	0.019290868
north	FGA	2033-10-01	-300	6	2032-12-05	0.014156651	0.000200410767535801		0	0	0.0	0.0	0.0	0.014156651
north	FGA	2033-10-01	-293	6	2032-12-12	0.010407399	0.000108313953945201	-0.01046193469009618	0	1	1.0	0.0	0.0	0.010407399
north	FGA	2033-10-01	-286	6	2032-12-19	0.0077756736	6.0461099933736954e-05	-0.015612123556335655	0	1	2.0	0.0	0.0	0.0077756736
north	FGA	2033-10-01	-279	6	2032-12-26	0.00556961	3.10205555521e-05	-0.011170356220440936	0	1	2.0	0.0	0.0	0.00556961
north	FGA	2033-10-01	-272	6	2033-01-02	0.004003741	1.6029941995081e-05	-0.00802355485737816	0	1	2.0	0.0	0.0	0.004003741
north	FGA	2033-10-01	-265	6	2033-01-09	0.002959296	8.757432815616002e-06	-0.005927366748476872	0	1	2.0	0.0	0.0	0.002959296
north	FGA	2033-10-01	-258	6	2033-01-16	0.002115055	4.473457653024999e-06		0	0	0.0	0.0	0.0	0.002115055
north	FGA	2033-10-01	-251	6	2033-01-23	0.0014817029	2.19544348386841e-06	-0.0014828017072800162	0	1	1.0	0.0	0.0	0.0014817029
north	FGA	2033-10-01	-244	6	2033-01-30	0.0010359788	1.07325207404944e-06	-0.002073031593894726	0	1	2.0	0.0	0.0	0.0010359788
north	FGA	2033-10-01	-237	6	2033-02-06	0.0007209027	5.197007028672899e-07	-0.0014423253506070828	0	1	2.0	0.0	0.0	0.0007209027
north	FGA	2033-10-01	-230	6	2033-02-13	0.0005348765	2.8609287025224993e-07	-0.0021400783898548595	0	1	4.0	0.0	0.0	0.0005348765
north	FGA	2033-10-01	-223	6	2033-02-20	0.0003809727	1.4514019814529e-07	-0.00038104528853582506	0	1	1.0	0.0	0.0	0.0003809727
north	FGA	2033-10-01	-216	6	2033-02-27	0.0002704896	7.316462370815999e-08	-0.00027052618890994925	0	1	1.0	0.0	0.0	0.0002704896
north	FGA	2033-10-01	-209	6	2033-03-06	0.00019238258	3.70110570874564e-08		0	0	0.0	0.0	0.0	0.00019238258
north	FGA	2033-10-01	-202	6	2033-03-13	0.00013963177	1.9497031193332897e-08		0	0	0.0	0.0	0.0	0.00013963177
north	FGA	2033-10-01	-195	6	2033-03-20	0.00010334461	1.0680108416052098e-08		0	0	0.0	0.0	0.0	0.00010334461
north	FGA	2033-10-01	-188	6	2033-03-27	7.224793e-05	5.2197633892849e-09		0	0	0.0	0.0	0.0	7.224793e-05
north	FGA	2033-10-01	-181	6	2033-04-03	5.2193653e-05	2.724177413484409e-09	-0.00010439003027220705	0	1	2.0	0.0	0.0	5.2193653e-05
north	FGA	2033-10-01	-174	6	2033-04-10	3.9180908e-05	1.5351435517044638e-09	-0.00011754502677547764	0	1	3.0	0.0	0.0	3.9180908e-05
north	FGA	2033-10-01	-167	6	2033-04-17	2.807776e-05	7.883606066176e-10	-5.615630837536386e-05	0	1	2.0	0.0	0.0	2.807776e-05
north	FGA	2033-10-01	-160	6	2033-04-24	2.0017422e-05	4.00697183526084e-10	-4.003524470253089e-05	0	1	2.0	0.0	0.0	2.0017422e-05
north	FGA	2033-10-01	-153	6	2033-05-01	1.4069399e-05	1.97947988221201e-10		0	0	0.0	0.0	0.0	1.4069399e-05
north	FGA	2033-10-01	-146	6	2033-05-08	9.845709e-06	9.693798571268099e-11	-1.9691514938621998e-05	0	1	2.0	0.0	0.0	9.845709e-06
north	FGA	2033-10-01	-139	6	2033-05-15	6.8533327e-06	4.6968169096889284e-11		0	0	0.0	0.0	0.0	6.8533327e-06
north	FGA	2033-10-01	-132	6	2033-05-22	4.6301134e-06	2.1437950096859562e-11	-4.630124119008136e-06	0	1	1.0	0.0	0.0	4.6301134e-06
north	FGA	2033-10-01	-125	6	2033-05-29	3.1206728e-06	9.73859872465984e-12		0	0	0.0	0.0	0.0	3.1206728e-06
north	FGA	2033-10-01	-118	6	2033-06-05	2.0728808e-06	4.29683481100864e-12		0	0	0.0	0.0	0.0	2.0728808e-06
north	FGA	2033-10-01	-111	6	2033-06-12	1.3511617e-06	1.8256379395468902e-12		0	0	0.0	0.0	0.0	1.3511617e-06
north	FGA	2033-10-01	-104	6	2033-06-19	8.670304e-07	7.5174171452416e-13	-8.670307758710744e-07	0	1	1.0	0.0	0.0	8.670304e-07
north	FGA	2033-10-01	-97	6	2033-06-26	5.1535665e-07	2.6559247669922244e-13		0	0	0.0	0.0	0.0	5.1535665e-07
north	FGA	2033-10-01	-90	6	2033-07-03	3.1622454e-07	9.999795969821161e-14		0	0	0.0	0.0	0.0	3.1622454e-07
north	FGA	2033-10-01	-83	6	2033-07-10	1.8188567e-07	3.3082396951348904e-14		0	0	0.0	0.0	0.0	1.8188567e-07
north	FGA	2033-10-01	-76	6	2033-07-17	1.02325075e-07	1.0470420973755626e-14		0	0	0.0	0.0	0.0	1.02325075e-07
north	FGA	2033-10-01	-69	6	2033-07-24	5.5596907e-08	3.091016067966649e-15		0	0	0.0	0.0	0.0	5.5596907e-08
north	FGA	2033-10-01	-62	6	2033-07-31	3.0160745e-08	9.09670538955025e-16		0	0	0.0	0.0	0.0	3.0160745e-08
north	FGA	2033-10-01	-55	6	2033-08-07	1.6003455e-08	2.56110571937025e-16		0	0	0.0	0.0	0.0	1.6003455e-08
north	FGA	2033-10-01	-48	6	2033-08-14	8.767202e-09	7.6863830908804e-17	-8.767202038431916e-09	0	1	1.0	0.0	0.0	8.767202e-09
north	FGA	2033-10-01	-41	6	2033-08-21	4.7766924e-09	2.2816790284217758e-17		0	0	0.0	0.0	0.0	4.7766924e-09
north	FGA	2033-10-01	-34	6	2033-08-28	2.5728042e-09	6.619321451537641e-18		0	0	0.0	0.0	0.0	2.5728042e-09
north	FGA	2033-10-01	-27	6	2033-09-04	1.3666772e-09	1.86780656899984e-18		0	0	0.0	0.0	0.0	1.3666772e-09
north	FGA	2033-10-01	-20	6	2033-09-11	7.2440653e-10	5.24764820706641e-19	-7.244065302623824e-10	0	1	1.0	0.0	0.0	7.2440653e-10
north	FGA	2033-10-01	-13	6	2033-09-18	3.9528603e-10	1.5625104551316088e-19		0	0	0.0	0.0	0.0	3.9528603e-10
north	FGA	2033-10-01	-6	6	2033-09-25	2.1289137e-10	4.53227354204769e-20		0	0	0.0	0.0	0.0	2.1289137e-10
north	FGA	2033-10-01	1	6	2033-10-02	1.1336859e-10	1.2852437198588101e-20	-1.1336859000642623e-10	0	1	1.0	0.0	0.0	1.1336859e-10
north	FGA	2033-10-01	8	6	2033-10-09	5.959949e-11	3.5520992082601e-21		0	0	0.0	0.0	0.0	5.959949e-11
north	FGA	2033-10-01	15	6	2033-10-16	3.1687628e-11	1.0041057682663838e-21		0	0	0.0	0.0	0.0	3.1687628e-11
north	FGA	2033-10-01	22	6	2033-10-23	1.6723355e-11	2.79670602456025e-22	-6.689342000055934e-11	0	1	4.0	0.0	0.0	1.6723355e-11
north	FGA	2033-10-01	29	6	2033-10-30	8.924642e-12	7.964923482816398e-23	-8.924642000039824e-12	0	1	1.0	0.0	0.0	8.924642e-12
north	FGA	2033-10-01	36	6	2033-11-06	4.774674e-12	2.2797511806276002e-23	-1.9098696000045596e-11	0	1	4.0	0.0	0.0	4.774674e-12
north	FGA	2033-10-01	43	6	2033-11-13	2.510736e-12	6.303795261696e-24	-1.0042944000012608e-11	0	1	4.0	0.0	0.0	2.510736e-12
north	FGA	2033-10-01	50	6	2033-11-20	1.3179403e-12	1.7369666343640898e-24	-5.271761200003474e-12	0	1	4.0	0.0	0.0	1.3179403e-12
north	FGA	2033-10-01	57	6	2033-11-27	6.923055e-13	4.792869053302501e-25	-2.076916500000719e-12	0	1	3.0	0.0	0.0	6.923055e-13
north	FGA	2033-10-01	64	6	2033-12-04	3.6363772e-13	1.3223239140679841e-25	-4.72729036000086e-12	0	1	13.0	0.0	0.0	3.6363772e-13
north	FGA	2033-10-01	71	6	2033-12-11	1.8525752e-13	3.4320348716550403e-26	-3.149377840000292e-12	0	1	17.0	0.0	0.0	1.8525752e-13
north	FGA	2033-10-01	78	6	2033-12-18	9.7088976e-14	9.426269260728576e-27	-1.359245664000066e-12	0	1	14.0	0.0	0.0	9.7088976e-14
north	FGA	2033-10-01	85	6	2033-12-25	5.190245e-14	2.6938643160024998e-27	-1.2456588000000322e-12	0	1	24.0	0.0	0.0	5.190245e-14
north	FGA	2033-10-01	92	6	2034-01-01	2.7635875e-14	7.63741587015625e-28	-1.0225273750000141e-12	0	1	37.0	0.0	0.0	2.7635875e-14
north	FGA	2033-10-01	99	6	2034-01-08	1.5335545e-14	2.3517894044702504e-28	-7.207706150000056e-13	0	1	47.0	0.0	0.0	1.5335545e-14
north	FGA	2033-10-01	106	6	2034-01-15	8.855465e-15	7.841926036622501e-29	-5.844606900000027e-13	0	1	66.0	0.0	0.0	8.855465e-15
north	FGA	2033-10-01	113	6	2034-01-22	5.3916345e-15	2.9069722581590256e-29	-4.690722015000013e-13	0	1	87.0	0.0	0.0	5.3916345e-15
north	FGA	2033-10-01	120	6	2034-01-29	3.2478604e-15	1.0548597177888158e-29	-3.7999966680000057e-13	0	1	117.0	0.0	0.0	3.2478604e-15
north	FGA	2033-10-01	127	6	2034-02-05	2.2581e-15	5.099015610000001e-30	-2.890368000000003e-13	0	1	128.0	0.0	0.0	2.2581e-15
north	FGA	2033-10-01	134	6	2034-02-12	1.736804e-15	3.016488134416e-30	-2.6573101200000027e-13	0	1	153.0	0.0	0.0	1.736804e-15
north	FGA	2033-10-01	141	6	2034-02-19	1.3178012e-15	1.73660000272144e-30	-2.3193301120000017e-13	0	1	176.0	0.0	0.0	1.3178012e-15
north	FGA	2033-10-01	148	6	2034-02-26	1.0243788e-15	1.0493519258894399e-30	-2.345827452000001e-13	0	1	229.0	0.0	0.0	1.0243788e-15
north	FGA	2033-10-01	155	6	2034-03-05	7.230024e-16	5.2273247040576e-31	-1.6701355440000005e-13	0	1	231.0	0.0	0.0	7.230024e-16
north	FGA	2033-10-01	162	6	2034-03-12	5.379199700000001e-16	2.89357894124801e-31	-1.3232831262000004e-13	0	1	246.0	0.0	0.0	5.379199700000001e-16
north	FGA	2033-10-01	169	6	2034-03-19	3.967818e-16	1.5743579681124e-31	-8.213383260000002e-14	0	1	207.0	0.0	0.0	3.967818e-16
north	FGA	2033-10-01	176	6	2034-03-26	3.1060126000000003e-16	9.647314271358762e-32	-6.740047342000001e-14	0	1	217.0	0.0	0.0	3.1060126000000003e-16
north	FGA	2033-10-01	-363	7	2032-10-03	0.11530767428571431	0.013295859749180381	-0.20845129750366995	1	1	2.0	1.0	0.7857142857142857	0.90102196
north	FGA	2033-10-01	-356	7	2032-10-10	0.05688231428571433	0.003235597678498781	-1.8489433422156145	1	1	1.0	0.0	0.7857142857142857	0.8425966
north	FGA	2033-10-01	-349	7	2032-10-17	0.14224026190476202	0.020232292106735293	-0.2549043883343992	1	1	2.0	1.0	0.738095238095238	0.8803355
north	FGA	2033-10-01	-342	7	2032-10-24	0.2436037333333334	0.05934277889393781	-0.1880271615045877	0	1	2.0	1.0	0.6666666666666666	0.9102704
north	FGA	2033-10-01	-335	7	2032-10-31	0.26671393333333326	0.07113632223413774	-0.20682668973634433	0	1	3.0	1.0	0.6666666666666667	0.9333806
north	FGA	2033-10-01	-328	7	2032-11-07	0.14279479047619048	0.020390352187139138	-2.0423128781972655	1	1	3.0	0.6666666666666666	0.8095238095238095	0.9523186
north	FGA	2033-10-01	-321	7	2032-11-14	0.2971087333333332	0.0882735994229377		0	0	0.0	0.0	0.6666666666666667	0.9637754
north	FGA	2033-10-01	-314	7	2032-11-21	0.30664083333333325	0.09402860066736106	-0.08116564150809254	0	1	3.0	1.0	0.6666666666666667	0.9733075
north	FGA	2033-10-01	-307	7	2032-11-28	0.31404247333333324	0.09862267505731732	-0.0194793567537325	0	1	1.0	1.0	0.6666666666666667	0.98070914
north	FGA	2033-10-01	-300	7	2032-12-05	0.2715575857142857	0.07374352235897161		0	0	0.0	0.0	0.7142857142857143	0.9858433
north	FGA	2033-10-01	-293	7	2032-12-12	0.1324498428571429	0.017542960872881846	-0.010461834648932838	0	1	1.0	1.0	0.8571428571428571	0.9895927
north	FGA	2033-10-01	-286	7	2032-12-19	0.13508148285714294	0.0182470070108846	-0.015612096143180017	0	1	2.0	1.0	0.8571428571428571	0.99222434
north	FGA	2033-10-01	-279	7	2032-12-26	0.28014464571428566	0.07848102252238263	-0.011170416556490188	0	1	2.0	1.0	0.7142857142857143	0.99443036
north	FGA	2033-10-01	-272	7	2033-01-02	0.13885338285714288	0.0192802619308723	-0.008023593010132314	0	1	2.0	1.0	0.8571428571428571	0.99599624
north	FGA	2033-10-01	-265	7	2033-01-09	0.1398978428571429	0.01957140643608185	-0.005927374772221519	0	1	2.0	1.0	0.8571428571428571	0.9970407
north	FGA	2033-10-01	-258	7	2033-01-16	0.14074204285714287	0.01980832262760184		0	0	0.0	0.0	0.8571428571428571	0.9978849
north	FGA	2033-10-01	-251	7	2033-01-23	0.1413754928571429	0.019987029980600063	-0.001482748728783026	0	1	1.0	1.0	0.8571428571428571	0.99851835
north	FGA	2033-10-01	-244	7	2033-01-30	0.14182124285714293	0.020113264925544713	-0.0020728738304613267	0	1	2.0	1.0	0.8571428571428571	0.9989641
north	FGA	2033-10-01	-237	7	2033-02-06	0.14213628285714286	0.020202722904445723	-0.0014422398889994946	0	1	2.0	1.0	0.8571428571428571	0.99927914
north	FGA	2033-10-01	-230	7	2033-02-13	0.1423222428571429	0.020255620811887563	-0.0021401724401612825	0	1	4.0	1.0	0.8571428571428571	0.9994651
north	FGA	2033-10-01	-223	7	2033-02-20	0.28533328571428573	0.08141508393651022	-0.0003810725989406812	0	1	1.0	1.0	0.7142857142857143	0.999619
north	FGA	2033-10-01	-216	7	2033-02-27	0.42830092857142865	0.18344168541514802	-0.00027053659172380763	0	1	1.0	1.0	0.5714285714285714	0.9997295
north	FGA	2033-10-01	-209	7	2033-03-06	0.5712361714285714	0.32631076354837224		0	0	0.0	0.0	0.42857142857142855	0.9998076
north	FGA	2033-10-01	-202	7	2033-03-13	0.5712889714285714	0.32637108887591504		0	0	0.0	0.0	0.42857142857142855	0.9998604
north	FGA	2033-10-01	-195	7	2033-03-20	0.5713252214285716	0.32641250864040633		0	0	0.0	0.0	0.42857142857142855	0.99989665
north	FGA	2033-10-01	-188	7	2033-03-27	0.5713563714285714	0.32644810317202366		0	0	0.0	0.0	0.42857142857142855	0.9999278
north	FGA	2033-10-01	-181	7	2033-04-03	0.49994780000000005	0.24994780272484005	-0.00010440272493472161	0	0	2.0	1.0	0.5	0.9999478
north	FGA	2033-10-01	-174	7	2033-04-10	0.4999608	0.24996080153664	-0.00011760230502028905	0	0	3.0	1.0	0.5	0.9999608
