country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
south	FGA	2049-10-01	135	24	2050-02-13	0.8071428571428572	0.6514795918367348	-inf	0	1	5.0	0.4	0.19285714285714287	1.0
south	FGA	2049-10-01	142	24	2050-02-20	0.8071428571428572	0.6514795918367348	-inf	0	1	5.0	0.2	0.19285714285714287	1.0
south	FGA	2049-10-01	149	24	2050-02-27	0.7833333333333333	0.6136111111111111	-inf	0	1	2.0	0.0	0.21666666666666665	1.0
south	FGA	2049-10-01	156	24	2050-03-06	0.819047619047619	0.6708390022675736	-inf	0	1	1.0	0.0	0.18095238095238095	1.0
south	FGA	2049-10-01	163	24	2050-03-13	0.8761904761904762	0.7677097505668934	-inf	0	1	3.0	0.0	0.12380952380952381	1.0
south	FGA	2049-10-01	170	24	2050-03-20	0.8843537414965986	0.7820815400990327	-inf	0	1	3.0	0.6666666666666666	0.11564625850340136	1.0
south	FGA	2049-10-01	-362	25	2048-10-04	9.918294e-14	9.8372555870436e-27	-9.422379300000467e-12	0	1	95.0	0.0	0.0	9.918294e-14
south	FGA	2049-10-01	-355	25	2048-10-11	2.9204886e-14	8.529253662729962e-28	-2.5408250820000375e-12	0	1	87.0	0.0	0.0	2.9204886e-14
south	FGA	2049-10-01	-348	25	2048-10-18	8.056555e-15	6.490807846802499e-29	-7.170333950000029e-13	0	1	89.0	0.0	0.0	8.056555e-15
south	FGA	2049-10-01	-341	25	2048-10-25	2.1915391e-15	4.802843626828809e-30	-1.4025850240000014e-13	0	1	64.0	0.0	0.0	2.1915391e-15
south	FGA	2049-10-01	-334	25	2048-11-01	5.7321647e-16	3.2857712147926094e-31	-3.2673338790000014e-14	0	1	57.0	0.0	0.0	5.7321647e-16
south	FGA	2049-10-01	-327	25	2048-11-08	1.444513e-16	2.086617807169e-32	-4.7668929e-15	0	1	33.0	0.0	0.0	1.444513e-16
south	FGA	2049-10-01	-320	25	2048-11-15	3.54012e-17	1.25324496144e-33	-9.558324e-16	0	1	27.0	0.0	0.0	3.54012e-17
south	FGA	2049-10-01	-313	25	2048-11-22	8.462402e-18	7.161224760960399e-35	-1.8617284399999999e-16	0	1	22.0	0.0	0.0	8.462402e-18
south	FGA	2049-10-01	-306	25	2048-11-29	1.972774e-18	3.891837255076e-36	-3.3537158e-17	0	1	17.0	0.0	0.0	1.972774e-18
south	FGA	2049-10-01	-299	25	2048-12-06	4.561924999999999e-19	2.0811159705624995e-37	-7.7552725e-18	0	1	17.0	0.0	0.0	4.561924999999999e-19
south	FGA	2049-10-01	-292	25	2048-12-13	1.0389584999999999e-19	1.0794347647222499e-38	-1.2467502e-18	0	1	12.0	0.0	0.0	1.0389584999999999e-19
south	FGA	2049-10-01	-285	25	2048-12-20	2.315073e-20	5.359562995329e-40	-1.1575364999999999e-19	0	1	5.0	0.0	0.0	2.315073e-20
south	FGA	2049-10-01	-278	25	2048-12-27	5.0641508000000005e-21	2.5645623325140644e-41	-3.03849048e-20	0	1	6.0	0.0	0.0	5.0641508000000005e-21
south	FGA	2049-10-01	-271	25	2049-01-03	1.0855746e-21	1.1784722121651601e-42	-4.3422984e-21	0	1	4.0	0.0	0.0	1.0855746e-21
south	FGA	2049-10-01	-264	25	2049-01-10	2.3730810000000003e-22	5.631513432561002e-44	-1.1865405000000002e-21	0	1	5.0	0.0	0.0	2.3730810000000003e-22
south	FGA	2049-10-01	-257	25	2049-01-17	5.0885864e-23	2.5893711550264962e-45	-2.5442932e-22	0	1	5.0	0.0	0.0	5.0885864e-23
south	FGA	2049-10-01	-250	25	2049-01-24	1.0820967500000001e-23	1.1709333763605627e-46	-3.2462902500000004e-23	0	1	3.0	0.0	0.0	1.0820967500000001e-23
south	FGA	2049-10-01	-243	25	2049-01-31	2.3092089e-24	5.332445743839211e-48	-6.9276267e-24	0	1	3.0	0.0	0.0	2.3092089e-24
south	FGA	2049-10-01	-236	25	2049-02-07	5.098841000000001e-25	2.5998179543281004e-49	-1.0197682000000001e-24	0	1	2.0	0.0	0.0	5.098841000000001e-25
south	FGA	2049-10-01	-229	25	2049-02-14	1.147532e-25	1.316829691024e-50	-2.295064e-25	0	1	2.0	0.0	0.0	1.147532e-25
south	FGA	2049-10-01	-222	25	2049-02-21	2.5254567000000002e-26	6.377931543574891e-52	-2.5254567000000002e-26	0	1	1.0	0.0	0.0	2.5254567000000002e-26
south	FGA	2049-10-01	-215	25	2049-02-28	5.4901638e-27	3.014189855083044e-53	-5.4901638e-27	0	1	1.0	0.0	0.0	5.4901638e-27
south	FGA	2049-10-01	-208	25	2049-03-07	1.2480163000000001e-27	1.55754468506569e-54		0	0	0.0	0.0	0.0	1.2480163000000001e-27
south	FGA	2049-10-01	-201	25	2049-03-14	2.9370644e-28	8.62634728974736e-56	-2.9370644e-28	0	1	1.0	0.0	0.0	2.9370644e-28
south	FGA	2049-10-01	-194	25	2049-03-21	6.8425294e-29	4.682020858986436e-57		0	0	0.0	0.0	0.0	6.8425294e-29
south	FGA	2049-10-01	-187	25	2049-03-28	1.5901394999999998e-29	2.5285436294602494e-58		0	0	0.0	0.0	0.0	1.5901394999999998e-29
south	FGA	2049-10-01	-180	25	2049-04-04	3.68993e-30	1.3615583404900002e-59	-3.68993e-30	0	1	1.0	0.0	0.0	3.68993e-30
south	FGA	2049-10-01	-173	25	2049-04-11	8.539191000000001e-31	7.291778293448102e-61	-8.539191000000001e-31	0	1	1.0	0.0	0.0	8.539191000000001e-31
south	FGA	2049-10-01	-166	25	2049-04-18	1.9848448e-31	3.93960888008704e-62		0	0	0.0	0.0	0.0	1.9848448e-31
south	FGA	2049-10-01	-159	25	2049-04-25	4.6042715000000003e-32	2.1199316045712252e-63	-4.6042715000000003e-32	0	1	1.0	0.0	0.0	4.6042715000000003e-32
south	FGA	2049-10-01	-152	25	2049-05-02	1.0639789000000001e-32	1.1320510996452103e-64	-1.0639789000000001e-32	0	1	1.0	0.0	0.0	1.0639789000000001e-32
south	FGA	2049-10-01	-145	25	2049-05-09	2.4538410000000002e-33	6.021335653281001e-66	-4.9076820000000005e-33	1	1	2.0	0.0	0.0	2.4538410000000002e-33
south	FGA	2049-10-01	-138	25	2049-05-16	5.612309e-34	3.1498012311481004e-67	-5.612309e-34	1	1	1.0	0.0	0.0	5.612309e-34
south	FGA	2049-10-01	-131	25	2049-05-23	1.29695e-34	1.6820793025000002e-68	-2.5939e-34	1	1	2.0	0.0	0.0	1.29695e-34
south	FGA	2049-10-01	-124	25	2049-05-30	2.990244e-35	8.941559179536e-70	-2.990244e-35	1	1	1.0	0.0	0.0	2.990244e-35
south	FGA	2049-10-01	-117	25	2049-06-06	6.762995499999999e-36	4.573810813302024e-71	-1.3525990999999998e-35	1	1	2.0	0.0	0.0	6.762995499999999e-36
south	FGA	2049-10-01	-110	25	2049-06-13	0.028571428571428574	0.000816326530612245	-9.162174e-36	0	0	6.0	0.0	0.028571428571428574	1.527029e-36
south	FGA	2049-10-01	-103	25	2049-06-20	0.028571428571428574	0.000816326530612245	-6.808788799999999e-35	0	0	2.0	0.0	0.028571428571428574	3.4043943999999996e-35
south	FGA	2049-10-01	-96	25	2049-06-27	0.05054945054945055	0.0025552469508513466	-8.701286999999999e-27	0	0	7.0	0.0	0.05054945054945055	1.243041e-27
south	FGA	2049-10-01	-89	25	2049-07-04	0.05054945054945055	0.0025552469508513466	-61.511606308356804	0	0	5.0	0.2	0.05054945054945055	3.8625917e-28
south	FGA	2049-10-01	-82	25	2049-07-11	0.06483516483516484	0.004203598599202996	-2.4181927e-28	0	0	7.0	0.0	0.06483516483516484	3.454561e-29
south	FGA	2049-10-01	-75	25	2049-07-18	0.08346870520783566	0.006967024749072571	-131.57843794457992	0	0	13.0	0.15384615384615385	0.08346870520783566	3.0342959e-30
south	FGA	2049-10-01	-68	25	2049-07-25	0.0894210861602166	0.007996130650072882	-3.7411798200000005e-30	0	0	14.0	0.0	0.0894210861602166	2.6722713000000002e-31
south	FGA	2049-10-01	-61	25	2049-08-01	0.10317769991683035	0.010645637760127493	-140.33385506261936	0	0	20.0	0.1	0.10317769991683035	2.4406964e-32
south	FGA	2049-10-01	-54	25	2049-08-08	0.12149271823184866	0.014760480583363373	-218.36140709697668	0	0	23.0	0.13043478260869565	0.12149271823184866	2.0239934e-33
south	FGA	2049-10-01	-47	25	2049-08-15	0.13614473288386333	0.0185353882920185	-74.51852362317496	0	0	24.0	0.041666666666666664	0.13614473288386333	1.8063635e-34
south	FGA	2049-10-01	-40	25	2049-08-22	0.15931075604988648	0.02537991699318644	-625.6251251837741	0	0	27.0	0.2962962962962963	0.15931075604988648	1.7519092e-35
south	FGA	2049-10-01	-33	25	2049-08-29	0.17863848714232344	0.03191170908849806	-394.9447911626573	0	0	39.0	0.1282051282051282	0.17863848714232344	3.495292e-36
south	FGA	2049-10-01	-26	25	2049-09-05	0.20501473150546476	0.042031040134257805	-806.4420515027675	0	0	39.0	0.2564102564102564	0.20501473150546476	1.2483557999999999e-36
south	FGA	2049-10-01	-19	25	2049-09-12	0.27049092198165525	0.07316533887448591	-488.48985189979726	0	0	37.0	0.16216216216216217	0.27049092198165525	3.809445e-37
south	FGA	2049-10-01	-12	25	2049-09-19	0.27231872380945704	0.07415748733721135	-660.9755567928362	0	0	34.0	0.23529411764705882	0.27231872380945704	1.6231820999999998e-37
south	FGA	2049-10-01	-5	25	2049-09-26	0.30854916003989324	0.09520258416132366	-1926.5876663182314	0	0	73.0	0.3150684931506849	0.30854916003989324	6.397897999999999e-38
south	FGA	2049-10-01	2	25	2049-10-03	0.33314361320577507	0.11098466701979907	-2473.6946327920905	0	0	58.0	0.5	0.33314361320577507	2.4352914e-38
south	FGA	2049-10-01	9	25	2049-10-10	0.354620447182609	0.12575566155999357	-inf	0	0	55.0	0.3090909090909091	0.354620447182609	0.0
south	FGA	2049-10-01	16	25	2049-10-17	0.3983879541854101	0.15871296204003643	-inf	0	0	55.0	0.38181818181818183	0.3983879541854101	0.0
south	FGA	2049-10-01	23	25	2049-10-24	0.4174175783165931	0.17423743468768912	-inf	0	0	42.0	0.42857142857142855	0.4174175783165931	0.0
south	FGA	2049-10-01	30	25	2049-10-31	0.423369959268974	0.17924212241141274	-inf	0	0	32.0	0.3125	0.423369959268974	0.0
south	FGA	2049-10-01	37	25	2049-11-07	0.4548443672139702	0.20688339838627698	-inf	0	0	24.0	0.5416666666666666	0.4548443672139702	0.0
south	FGA	2049-10-01	44	25	2049-11-14	0.49967779465609324	0.2496778984723769	-inf	0	0	29.0	0.4482758620689655	0.49967779465609324	0.0
south	FGA	2049-10-01	51	25	2049-11-21	0.5098818762887464	0.2599795277677325	-inf	0	0	24.0	0.5416666666666666	0.5098818762887464	0.0
south	FGA	2049-10-01	58	25	2049-11-28	0.5247628286696987	0.27537602635342356	-inf	0	0	17.0	0.5294117647058824	0.5247628286696987	0.0
south	FGA	2049-10-01	65	25	2049-12-05	0.5267469556538258	0.2774623552905735	-inf	0	0	23.0	0.6956521739130435	0.5267469556538258	0.0
south	FGA	2049-10-01	72	25	2049-12-12	0.5795906636699476	0.33592533741337033	-inf	0	0	12.0	0.5	0.5795906636699476	0.0
south	FGA	2049-10-01	79	25	2049-12-19	0.6042505276155258	0.3651187001236413	-inf	0	0	12.0	0.4166666666666667	0.6042505276155258	0.0
south	FGA	2049-10-01	86	25	2049-12-26	0.6714774183718283	0.4508819233832953	-inf	0	0	9.0	0.5555555555555556	0.6714774183718283	0.0
south	FGA	2049-10-01	93	25	2050-01-02	0.6578128220985364	0.4327177089172407	-inf	0	0	11.0	0.8181818181818182	0.6578128220985364	0.0
south	FGA	2049-10-01	100	25	2050-01-09	0.6220985363842507	0.3870065889714269	-inf	0	0	7.0	0.7142857142857143	0.6220985363842507	0.0
south	FGA	2049-10-01	107	25	2050-01-16	0.6697175840032983	0.4485216423232149	-inf	0	0	2.0	1.0	0.6697175840032983	0.0
south	FGA	2049-10-01	114	25	2050-01-23	0.6760667903525047	0.4570663050175376	-inf	0	0	5.0	0.6	0.6760667903525047	0.0
south	FGA	2049-10-01	121	25	2050-01-30	0.673469387755102	0.453561016243232	-inf	0	0	4.0	0.25	0.673469387755102	0.0
south	FGA	2049-10-01	128	25	2050-02-06	0.7142857142857143	0.5102040816326531	-inf	0	0	4.0	0.75	0.7142857142857143	0.0
south	FGA	2049-10-01	135	25	2050-02-13	0.5714285714285714	0.32653061224489793	-inf	0	0	5.0	0.6	0.5714285714285714	0.0
south	FGA	2049-10-01	142	25	2050-02-20	0.6285714285714287	0.39510204081632666	-inf	0	0	5.0	0.8	0.6285714285714287	0.0
south	FGA	2049-10-01	149	25	2050-02-27	0.6404761904761905	0.4102097505668935	-inf	0	0	2.0	1.0	0.6404761904761905	0.0
south	FGA	2049-10-01	156	25	2050-03-06	0.6761904761904762	0.457233560090703	0.0	0	0	1.0	0.0	0.6761904761904762	0.0
south	FGA	2049-10-01	163	25	2050-03-13	0.6976190476190476	0.486672335600907	-inf	0	0	3.0	1.0	0.6976190476190476	0.0
south	FGA	2049-10-01	170	25	2050-03-20	0.6649659863945577	0.44217976306168716	-inf	0	0	3.0	0.3333333333333333	0.6649659863945577	0.0
south	FGA	2050-04-01	-362	23	2049-04-04	0.4285714285714286	0.18367346938775514	0.0	0	0	1.0	1.0	0.5714285714285714	1.0
south	FGA	2050-04-01	-355	23	2049-04-11	0.4285714285714286	0.18367346938775514	0.0	0	0	1.0	1.0	0.5714285714285714	1.0
south	FGA	2050-04-01	-348	23	2049-04-18	0.4285714285714286	0.18367346938775514		0	0	0.0	0.0	0.5714285714285714	1.0
south	FGA	2050-04-01	-341	23	2049-04-25	0.4285714285714286	0.18367346938775514	0.0	0	0	1.0	1.0	0.5714285714285714	1.0
south	FGA	2050-04-01	-334	23	2049-05-02	0.11440836999999993	0.013089275126056883	-0.9529764229128698	1	1	1.0	1.0	0.49999999999999994	0.38559163
south	FGA	2050-04-01	-327	23	2049-05-09	0.2670736899999999	0.07132835589021606	-0.5303448132211033	0	1	2.0	0.0	0.49999999999999994	0.23292631
south	FGA	2050-04-01	-320	23	2049-05-16	0.3452057914285714	0.11916703843582632	-0.2564712762806228	0	1	1.0	0.0	0.5714285714285714	0.22622278
south	FGA	2050-04-01	-313	23	2049-05-23	0.2055780085714285	0.04226231760819433	-1.0597722943057408	0	1	2.0	0.5	0.4285714285714285	0.22299342
south	FGA	2050-04-01	-306	23	2049-05-30	0.06539787571428565	0.004276882147941153	-1.5126905386153042	1	1	1.0	1.0	0.28571428571428564	0.22031641
south	FGA	2050-04-01	-299	23	2049-06-06	0.08864959897959179	0.007858751399242442	-1.0777607439553862	1	1	2.0	0.5	0.3061224489795918	0.21747285
south	FGA	2050-04-01	-292	23	2049-06-13	0.11970123755102036	0.014328386271245806	-1.4523731126850168	0	1	6.0	0.0	0.33469387755102037	0.21499264
south	FGA	2050-04-01	-285	23	2049-06-20	0.07128500938775506	0.005081552563412327	-0.4775005604336776	1	1	2.0	0.0	0.28367346938775506	0.21238846
south	FGA	2050-04-01	-278	23	2049-06-27	0.03822352149136579	0.0014610375952009026	-1.0049515138837322	1	1	7.0	0.14285714285714285	0.1627943485086342	0.20101787
south	FGA	2050-04-01	-271	23	2049-07-04	0.07777868965463113	0.006049524564391423	-0.8943261502747581	0	1	5.0	0.2	0.11177394034536887	0.18955263
south	FGA	2050-04-01	-264	23	2049-07-11	0.04503846108320256	0.002028462976743151	-0.9696460998167253	0	1	7.0	0.14285714285714285	0.14034536891679744	0.18538383
south	FGA	2050-04-01	-257	23	2049-07-18	0.02830729083475536	0.0008013027144034248	-1.2583696774067201	1	1	13.0	0.15384615384615385	0.15276772916524464	0.18107502
south	FGA	2050-04-01	-250	23	2049-07-25	0.02676541124291862	0.0007163872390025544	-1.289881868157139	1	1	14.0	0.14285714285714285	0.15021670875708137	0.17698212
south	FGA	2050-04-01	-243	23	2049-08-01	0.029705528650326024	0.0008824184323953403	-1.5732112699078185	1	1	20.0	0.2	0.14280930134967398	0.17251483
south	FGA	2050-04-01	-236	23	2049-08-08	0.038441844589624796	0.0014777754154528652	-1.8988277430689653	0	1	23.0	0.08695652173913043	0.1297271454103752	0.16816899
south	FGA	2050-04-01	-229	23	2049-08-15	0.04144622191563216	0.0017177893110798274	-1.5714550938544356	0	1	24.0	0.125	0.12240113808436784	0.16384736
south	FGA	2050-04-01	-222	23	2049-08-22	0.041848729736922816	0.001751316180594008	-1.5659921524015092	0	1	27.0	0.14814814814814814	0.11743699026307718	0.15928572
south	FGA	2050-04-01	-215	23	2049-08-29	0.0531358862915447	0.002823422411987968	-3.3400072090972786	0	1	39.0	0.05128205128205128	0.10147060370845531	0.15460649
south	FGA	2050-04-01	-208	23	2049-09-05	0.050673950727858824	0.002567849282369464	-1.951984840699092	0	1	39.0	0.10256410256410256	0.09883297927214119	0.14950693
south	FGA	2050-04-01	-201	23	2049-09-12	0.043148750087464716	0.0018618146341104864	-1.7828395103564647	0	1	37.0	0.10810810810810811	0.10068026991253529	0.14382902
south	FGA	2050-04-01	-194	23	2049-09-19	0.05342311605668068	0.002854029329205573	-1.8500707123037126	0	1	34.0	0.08823529411764706	0.08471105394331932	0.13813417
south	FGA	2050-04-01	-187	23	2049-09-26	0.039142007798272455	0.0015320967744800217	-3.2306863817160085	0	1	73.0	0.0684931506849315	0.09296946220172755	0.13211147
south	FGA	2050-04-01	-180	23	2049-10-03	0.02439532864076327	0.0005951320594908447	-1.9284060117523376	1	1	58.0	0.13793103448275862	0.10212697135923673	0.1265223
south	FGA	2050-04-01	-173	23	2049-10-10	0.012115015513350147	0.00014677360088871473	-3.7614168500566425	1	1	55.0	0.03636363636363636	0.10900438448664986	0.1211194
south	FGA	2050-04-01	-166	23	2049-10-17	0.007616935625394977	5.801770832141117e-05	-1.783861820014442	1	1	55.0	0.10909090909090909	0.10830410437460503	0.11592104
south	FGA	2050-04-01	-159	23	2049-10-24	0.001845039688759556	3.4041714530979594e-06	-2.4138118525711514	1	1	42.0	0.16666666666666666	0.10837158531124044	0.110216625
south	FGA	2050-04-01	-152	23	2049-10-31	0.004134761281534602	1.7096250855277662e-05	-2.0563376396790782	1	1	32.0	0.15625	0.1005719137184654	0.104706675
south	FGA	2050-04-01	-145	23	2049-11-07	0.013110201212735817	0.00017187737583841968	-1.2986814606263781	1	1	24.0	0.08333333333333333	0.11218383121273581	0.09907363
south	FGA	2050-04-01	-138	23	2049-11-14	0.009973785752543832	9.947640223764633e-05	-1.3781598572841882	1	1	29.0	0.06896551724137931	0.10281059575254384	0.09283681
south	FGA	2050-04-01	-131	23	2049-11-21	0.008123693056979991	6.599438888402492e-05	-1.2658607041368226	1	1	24.0	0.08333333333333333	0.07900107194302002	0.087124765
south	FGA	2050-04-01	-124	23	2049-11-28	0.024783736628408534	0.0006142336012663188	-1.3771510705376293	0	1	17.0	0.11764705882352941	0.05667964337159147	0.08146338
south	FGA	2050-04-01	-117	23	2049-12-05	0.0006134432128613171	3.763125754056152e-07	-1.1794935410761467	1	1	23.0	0.043478260869565216	0.07652091321286132	0.07590747
south	FGA	2050-04-01	-110	23	2049-12-12	0.0038742795359071602	1.5010041922349e-05	-0.8778565020009652	1	1	12.0	0.0	0.06666869646409283	0.070542976
south	FGA	2050-04-01	-103	23	2049-12-19	0.009696517824637041	9.402245792350385e-05	-0.8126102496810792	1	1	12.0	0.0	0.07517209782463705	0.06547558
south	FGA	2050-04-01	-96	23	2049-12-26	0.002098024864438587	4.401708331802551e-06	-2.464494700880787	1	1	9.0	0.2222222222222222	0.05836537513556141	0.0604634
south	FGA	2050-04-01	-89	23	2050-01-02	0.053455368154194965	0.002857476384500521	-0.6320756119795667	0	1	11.0	0.0	0.10929705215419497	0.055841684
south	FGA	2050-04-01	-82	23	2050-01-09	0.05791817615419497	0.003354515129028359	-1.3390927977821816	0	1	7.0	0.14285714285714285	0.10929705215419497	0.051378876
south	FGA	2050-04-01	-75	23	2050-01-16	0.062235282154194965	0.0038732303448122582	-0.096410387595933	0	1	2.0	0.0	0.10929705215419497	0.04706177
south	FGA	2050-04-01	-68	23	2050-01-23	0.03468316640816321	0.0012029220320963411	-4.1281224632898885	0	1	5.0	0.4	0.07755102040816321	0.042867854
south	FGA	2050-04-01	-61	23	2050-01-30	0.03852541040816321	0.00148420724711741	-0.1592300787622613	0	1	4.0	0.0	0.07755102040816321	0.03902561
south	FGA	2050-04-01	-54	23	2050-02-06	0.0216947231428571	0.00047066101224521947	-0.1443666922768695	1	1	4.0	0.0	0.0571428571428571	0.035448134
south	FGA	2050-04-01	-47	23	2050-02-13	0.025020312142857097	0.0006260160197260023	-0.16324897896949797	1	1	5.0	0.0	0.0571428571428571	0.032122545
south	FGA	2050-04-01	-40	23	2050-02-20	0.02899646	0.0008407946925316001	-0.14712582485701087	0	1	5.0	0.0	0.0	0.02899646
south	FGA	2050-04-01	-33	23	2050-02-27	0.026309364	0.0006921826340844959	-0.05332329593760077	0	1	2.0	0.0	0.0	0.026309364
south	FGA	2050-04-01	-26	23	2050-03-06	0.023843355	0.000568505577656025	-0.024132208521068794	0	1	1.0	0.0	0.0	0.023843355
south	FGA	2050-04-01	-19	23	2050-03-13	0.014278553714285665	0.00020387709617174094	-0.06500644254064276	1	1	3.0	0.0	0.035714285714285664	0.021435732
south	FGA	2050-04-01	-12	23	2050-03-20	0.016581915714285664	0.00027495992875567384	-0.05795328678669222	1	1	3.0	0.0	0.035714285714285664	0.01913237
south	FGA	2050-04-01	-5	23	2050-03-27	0.018604900714285662	0.00034614233058842715	-0.0517723251919491	1	1	3.0	0.0	0.035714285714285664	0.017109385
south	FGA	2050-04-01	2	23	2050-04-03	0.05215938246031741	0.002720601178641668	-2.8398045869897723	0	1	4.0	0.25	0.06746031746031741	0.015300935
south	FGA	2050-04-01	9	23	2050-04-10	0.05377057446031741	0.002891274677792539	-0.09649018122440418	0	1	7.0	0.0	0.06746031746031741	0.013689743
south	FGA	2050-04-01	16	23	2050-04-17	0.05522744246031741	0.0030500704007076704	-0.06154156228993299	0	1	5.0	0.0	0.06746031746031741	0.012232875
south	FGA	2050-04-01	23	23	2050-04-24	0.056525357460317414	0.0031951160360166615	-5.525027930092616	0	1	9.0	0.2222222222222222	0.06746031746031741	0.01093496
south	FGA	2050-04-01	30	23	2050-05-01	0.022011453746031695	0.00048450409601369273	-0.05869361253836071	0	1	6.0	0.0	0.031746031746031696	0.009734578
south	FGA	2050-04-01	37	23	2050-05-08	0.023105707746031698	0.0005338737304450293	-0.06942294413998881	0	1	8.0	0.0	0.031746031746031696	0.008640324
south	FGA	2050-04-01	44	23	2050-05-15	0.024062808746031696	0.0005790187647480995	-0.06941601917585152	0	1	9.0	0.0	0.031746031746031696	0.007683223
south	FGA	2050-04-01	51	23	2050-05-22	0.0068075527	4.63427737632773e-05	-0.06830829787027098	0	1	10.0	0.0	0.0	0.0068075527
south	FGA	2050-04-01	58	23	2050-05-29	0.0023606863369963847	5.572839981681408e-06	-0.10875430093610436	1	1	18.0	0.0	0.0036630036630036153	0.00602369
south	FGA	2050-04-01	65	23	2050-06-05	0.0016933817369963848	2.8675417071928934e-06	-0.145011121165707	1	1	27.0	0.0	0.0036630036630036153	0.0053563854
south	FGA	2050-04-01	72	23	2050-06-12	0.0010862488369963851	1.1799365358759994e-06	-0.09521132068843119	1	1	20.0	0.0	0.0036630036630036153	0.0047492525
south	FGA	2050-04-01	79	23	2050-06-19	0.000515524036996385	2.657650327210501e-07	-1.973351394657009	1	1	39.0	0.02564102564102564	0.0036630036630036153	0.0041785277
south	FGA	2050-04-01	86	23	2050-06-26	0.0013921655200050298	1.938124835090875e-06	-0.12183839645444643	1	1	33.0	0.0	0.00507743082000503	0.0036852653
south	FGA	2050-04-01	93	23	2050-07-03	0.0018311816200050298	3.3532261254442456e-06	-0.18858872247853792	1	1	58.0	0.0	0.00507743082000503	0.0032462492
south	FGA	2050-04-01	100	23	2050-07-10	0.00225690682000503	5.0936283941852166e-06	-0.22313622467480723	1	1	79.0	0.0	0.00507743082000503	0.002820524
south	FGA	2050-04-01	107	23	2050-07-17	0.0010506258429986333	1.1038146619765888e-06	-1.6372310783981274	1	1	101.0	0.009900990099009901	0.0014144271570013668	0.002465053
south	FGA	2050-04-01	114	23	2050-07-24	1.107009741389527e-05	1.2254705675313074e-10	-0.2777153268997872	1	1	128.0	0.0	0.0021783690974138954	0.002167299
south	FGA	2050-04-01	121	23	2050-07-31	0.00027481909741389546	7.552553630338817e-08	-0.2991421564405543	1	1	157.0	0.0	0.0021783690974138954	0.00190355
south	FGA	2050-04-01	128	23	2050-08-07	0.0005096493974138955	2.5974250828434675e-07	-0.2972802143171483	1	1	178.0	0.0	0.0021783690974138954	0.0016687197
south	FGA	2050-04-01	135	23	2050-08-14	0.000696174659587519	4.84659156651798e-07	-1.5699105178579984	1	1	187.0	0.0053475935828877	0.000763941940412481	0.0014601166
south	FGA	2050-04-01	142	23	2050-08-21	0.00021744801417341404	4.728363886796127e-08	-0.25140565936961556	1	1	197.0	0.0	0.001492804914173414	0.0012753569
south	FGA	2050-04-01	149	23	2050-08-28	0.0003757072141734139	1.411559107819475e-07	-0.20230770348532506	1	1	181.0	0.0	0.001492804914173414	0.0011170977
south	FGA	2050-04-01	156	23	2050-09-04	0.0005125604141734139	2.627181781776216e-07	-0.1951643255134509	1	1	199.0	0.0	0.001492804914173414	0.0009802445
south	FGA	2050-04-01	163	23	2050-09-11	0.00013235836623911462	1.7518737113487597e-08	-1.9470548729838888	1	1	196.0	0.00510204081632653	0.0007288629737608853	0.00086122134
south	FGA	2050-04-01	170	23	2050-09-18	2.757402623911466e-05	7.603269230353836e-10	-0.11653537939526006	1	1	154.0	0.0	0.0007288629737608853	0.000756437
south	FGA	2050-04-01	-362	24	2049-04-04	2.7317562e-17	7.46249193623844e-34	-2.7317562e-17	0	1	1.0	0.0	0.0	2.7317562e-17
south	FGA	2050-04-01	-355	24	2049-04-11	2.8442820000000003e-17	8.089940095524002e-34	-2.8442820000000003e-17	0	1	1.0	0.0	0.0	2.8442820000000003e-17
south	FGA	2050-04-01	-348	24	2049-04-18	0.14285714285714282	0.020408163265306114		0	0	0.0	0.0	0.14285714285714285	2.9446075e-17
south	FGA	2050-04-01	-341	24	2049-04-25	0.2857142780973277	0.0816326487086771	-7.616958029009025e-09	0	0	1.0	0.0	0.2857142857142857	7.616958e-09
south	FGA	2050-04-01	-334	24	2049-05-02	0.2572655428571428	0.06618555954158038	-0.9529765007153914	0	1	1.0	0.0	0.35714285714285715	0.6144084
south	FGA	2050-04-01	-327	24	2049-05-09	0.4099308428571428	0.16804329592556752	-0.5303447871479892	0	1	2.0	1.0	0.35714285714285715	0.7670737
south	FGA	2050-04-01	-320	24	2049-05-16	0.3452057714285715	0.11916702462759515	-0.2564713021278559	0	1	1.0	1.0	0.42857142857142855	0.7737772
south	FGA	2050-04-01	-313	24	2049-05-23	0.2055780285714286	0.04226232583131511	-1.0597723582546825	0	1	2.0	0.5	0.5714285714285714	0.7770066
south	FGA	2050-04-01	-306	24	2049-05-30	0.06539788571428573	0.0042768834558987775	-1.5126905840045706	1	1	1.0	0.0	0.7142857142857143	0.7796836
south	FGA	2050-04-01	-299	24	2049-06-06	0.08864964897959182	0.007858760264204845	-1.0777609099736252	1	1	2.0	0.5	0.6938775510204082	0.7825272
south	FGA	2050-04-01	-292	24	2049-06-13	0.14827266612244905	0.02198478351905925	-1.4523731126850163	0	1	6.0	1.0	0.636734693877551	0.78500736
south	FGA	2050-04-01	-285	24	2049-06-20	0.09985643795918375	0.009971308201896314	-0.47750056043367756	0	1	2.0	1.0	0.6877551020408162	0.78761154
