variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
14	2040-04-01	FGA	south	0.004762673424514965	2.3166623519019858e-05	0.260543883449439	0.01827973607155973	1.0	0.9007411770692242	2	23.0	22.67674046109157	0.3830128205128205	0.25821605459513874	0.4583333333333333	0.33295342431215247	True
15	2040-04-01	FGA	south	0.003976099337032277	2.0487553053480408e-05	0.11254749827461372	0.03532818941324375	0.9976227380231539	0.9437478900453637	15	296.0	295.8064497463799	0.762266843387533	0.7308972170753419	1.0	0.7971564152985445	True
14	2040-10-01	FGA	south	0.24269845181400132	0.05890253851291312	26.195299741789775	0.009264961814001335			1	12.0	11.903608081958968	0.3076923076923077	0.21325384903394026	0.3076923076923077	0.21325384903394026	False
15	2040-10-01	FGA	south	0.05219967825296764	0.005036635320707072	1.6386354756013521	0.03185557680777735	0.6981364875267032	-11.282380974404973	27	1353.0	1352.9483926647326	0.7839135778926148	0.7705281319211679	1.0	0.8856262561245231	False
16	2040-10-01	FGA	south	0.04937565296574786	0.0058070177668910926	1.548882512552861	0.03187824290453583	0.8162511406060147	-31.45944917828232	9	159.0	159.006801535026	0.1321331728990724	0.12032385664092542	0.16304347826086957	0.12173614108537055	False
17	2040-10-01	FGA	south	0.06285234814265817	0.004303433349828968	1.573609887015803	0.03994150561792128	-0.9366919879982536	-24.20483646333458	8	206.0	205.93714358900394	0.18335262898375257	0.17427871020518623	0.23300970873786409	0.24212514075470148	False
15	2041-04-01	FGA	south	0.2022331106049335	0.041039470565509	4.3076344852466	0.04694760228556305	0.9898452597574642	-51.76551385954457	26	1488.0	1487.9836039146512	0.7153841332434342	0.7085976310928009	0.9259259259259259	0.8424332425496793	False
16	2041-04-01	FGA	south	0.1867281675649325	0.03497999905859522	7.6698874018604535	0.024345620448044464	0.9220413658558387	-149.4992047102598	13	211.0	210.84634502909398	0.1312518002618544	0.08468424713961917	0.16304347826086957	0.12999531875542988	False
17	2041-04-01	FGA	south	0.0985460887626563	0.009926708111370038	1.9394526946702462	0.0508112876552586	0.986164567316632	-12.262554899713441	15	346.0	345.9261112491068	0.24491313953270427	0.2797889688791514	0.45161290322580644	0.4057878987807387	False
15	2041-10-01	FGA	south	0.03574248187389674	0.0013369019085066533	0.8205555341333141	0.04355888222927971	0.8495942050589255	-469.71672654637035	5	143.0	142.81691925901205	0.5177038543422244	0.4995646733235766	0.5964912280701754	0.5400257286223834	False
16	2041-10-01	FGA	south	0.17844759556568637	0.03184354436317477	15.764610435514715	0.011319505565686378			1	11.0	10.87813739569438	0.13095238095238096	0.15607146792469473	0.13095238095238096	0.15607146792469473	False
17	2041-10-01	FGA	south	0.2823845699442123	0.08044854724970629	8.570385650427907	0.0329488755188179	-0.9899915074486844	-538.1733830634291	5	95.0	94.96076000741326	0.35628749292586304	0.35130016647377954	0.45161290322580644	0.3944050736785498	False
18	2042-10-01	FGA	south	0.1003444114968304	0.01184506383317685	2.1908972811700225	0.045800600675921545	0.9244278558120121	-45.370268140659014	13	823.0	823.0125735048482	0.9257076993217541	0.9204086188563259	1.0	0.973641647006894	False
18	2043-04-01	FGA	south	0.239268274224397	0.05729966705037375	5.587369225103181	0.042823064770697784	0.9807174359777627	-63.66531983476747	26	1470.0	1469.99461285021	0.9206556223159877	0.9094404232341624	1.0	0.9410103870927538	False
18	2043-10-01	FGA	south	0.09183246954980812	0.008577098054699034	2.219045146571238	0.041383777023060224	-0.6020053678505533	-76.95694113626963	11	435.0	434.97487202790813	0.9111251445881926	0.9123031258969149	1.0	0.9490004579176542	False
19	2043-10-01	FGA	south	0.17156465677562013	0.030616255642645845	1.756389859439894	0.0976802820020445	0.9653685176987931	-17.711768596569783	18	1141.0	1140.9894050139587	0.31271433226430934	0.33509573719020236	0.42857142857142855	0.45710152782348945	False
20	2043-10-01	FGA	south	0.07336504472643075	0.005866157902952269	1.4927792055695965	0.0491466148863167	0.8380923317062879	-6.959990034834133	18	1958.0	1957.8977640951034	0.48877075532904307	0.4504502764345385	0.5493827160493827	0.4746624224920026	False
22	2043-10-01	FGA	south	0.09400636063300867	0.009730426512848889	1.3836244269062543	0.06794210828093306	-0.7853134174951759	-13.021322399887454	13	931.0	930.9886869755798	0.23062341249933427	0.22883015166487072	0.42574257425742573	0.4151471402767638	False
19	2044-04-01	FGA	south	0.0010667281943275572	2.4668771794852672e-06	0.017467338103264268	0.06106987727730585	0.9992987028480511	0.998031300283862	22	1227.0	1226.9777840886584	0.28589825142577274	0.297430556144718	0.42857142857142855	0.4427819995731602	True
20	2044-04-01	FGA	south	0.0009691677936256639	1.5087151888431917e-06	0.017242096513069453	0.056209393845524404	0.9995643187080601	0.9989496064490115	23	2143.0	2142.801720295324	0.4512866755225094	0.43859057697499065	0.5493827160493827	0.514779627651024	True
22	2044-04-01	FGA	south	0.00184135759503702	5.145840004431196e-06	0.025617949796634783	0.07187763305238828	0.9983794022643002	0.996646457380213	22	1263.0	1262.9865759150987	0.37252517032985943	0.37421765312556804	0.7857142857142857	0.762148407568609	True
19	2044-10-01	FGA	south	0.0005292495540522787	2.801050904645359e-07	0.008913413021037432	0.05937675644594772			1	11.0	10.839912640856447	0.14864864864864866	0.13091165365254717	0.14864864864864866	0.13091165365254717	True
20	2044-10-01	FGA	south	0.0062235874228021085	3.9194045569471215e-05	0.11020052908965972	0.0564751138149125	1.0	-132.55350633556287	2	36.0	35.84304682045131	0.30388080388080385	0.27957311092668397	0.35135135135135137	0.29063612850694265	True
22	2044-10-01	FGA	south	0.009811223650822027	0.00010578902324906798	0.19921030442584642	0.049250583091569614	0.923815192193897	-2.0430649383525408	6	124.0	123.97705048790432	0.6248029748029748	0.6389671210980267	0.7857142857142857	0.701815867706766	True
23	2046-10-01	FGA	south	0.06431149054967095	0.008986176077034993	1.4839184555283875	0.04333896536570211	0.20640618422404144	-29.905846247639875	18	1604.0	1603.729490856121	0.9860874167847007	0.9782411932002759	1.0	1.0	False
23	2047-04-01	FGA	south	0.0011909935284601728	2.5070169466947336e-06	0.02445915215013921	0.048693164879527275	0.9989531758803752	0.9976819032157292	28	2247.0	2246.921026818895	0.9895817255720507	0.9882083695991096	1.0	1.0	True
23	2047-10-01	FGA	south	0.2571129876814652	0.06617149350591855	5.342273422850982	0.04812800980602994	-0.5138252578054725	-1444.6072672377672	9	418.0	417.8025276584138	0.9964915057507651	0.9831922734204362	1.0	0.9935811021176366	False
25	2047-10-01	FGA	south	0.19677853353661862	0.03911655667847991	5.845850629609441	0.03366123187272839	-0.9858149836549202	-226.68065405675472	7	122.0	121.78982588917174	0.6624725258479811	0.6622953577819197	0.7142857142857143	0.6997723616797643	False
25	2048-04-01	FGA	south	0.0031338746664832102	1.335859214282961e-05	0.1070235142376233	0.02928211327022114	0.9755656277914548	0.9436483977868972	14	229.0	228.79683060825312	0.6648808201702955	0.6550363253019872	0.8571428571428571	0.6815947616871266	True
24	2048-10-01	FGA	south	0.022830911703032784	0.0006249483353021794	0.9227643435633591	0.02474186596208153	0.9962293386698158	-1.2612434455336556	7	115.0	114.93601218207172	0.21885380965871368	0.19798621321034685	0.25	0.23514900079896972	True
25	2048-10-01	FGA	south	0.017921284729374886	0.0006481846545867034	0.5156084188573261	0.034757548701573625	0.7011426261933986	-1.577637238061445	18	479.0	478.5414996556416	0.5892106753609054	0.581966914992496	0.8571428571428571	0.7200409217710106	True
27	2048-10-01	FGA	south	0.02987474423731426	0.0010122125286529126	0.632260798403817	0.04725066667542092	0.9952553092195504	-8.549110426963097	6	131.0	130.703805272157	0.24152573741577255	0.22555387241522337	0.3	0.29221371152103476	True
24	2049-04-01	FGA	south	0.00408310597088645	1.8714850799091932e-05	0.17789747547617007	0.022952017503100514	0.9959415727974278	0.9165479124051401	11	177.0	176.59232229863014	0.198077246578322	0.17675923751324057	0.25	0.2203214557016023	True
25	2049-04-01	FGA	south	0.0033683578377771816	1.5184751423628365e-05	0.08150088974202768	0.04132909282878927	0.9969011541265327	0.9741393819049726	23	645.0	644.6611376053227	0.4704053245065071	0.4661057994920647	0.7419354838709677	0.6647431926803458	True
27	2049-04-01	FGA	south	0.006711462055061871	5.490755417595124e-05	0.14398645458777123	0.046611759934478414	0.9969752555506425	0.8923269892624399	21	536.0	535.8890285794253	0.4957433662258155	0.4823778680977445	0.9285714285714286	0.7837878274094873	True
24	2049-10-01	FGA	south	0.15792120544069227	0.02497698303770459	9.630736318297854	0.016397625292746403	-1.0	-8926.331442443652	2	36.0	35.976821705789156	0.19318442153493698	0.13395113055298985	0.2111111111111111	0.1364030763231624	False
25	2049-10-01	FGA	south	0.18648808911999523	0.03525587515673607	4.528598355696365	0.041180090277915325	-0.9863760334222609	-445.76394602339735	7	148.0	147.92542874345878	0.31744370851951154	0.29457619189550927	0.3870967741935484	0.3586191874557531	False
27	2049-10-01	FGA	south	0.08765718565953447	0.015807431122597183	2.5693933804670626	0.03411590701755455	0.6800578649117645	-32.58574574587475	37	2558.0	2557.9884213341434	0.8252303501518424	0.8135538850962504	1.0	0.9624543887693598	False
28	2049-10-01	FGA	south	0.022470138907557204	0.0007117507099987606	0.5744648729142682	0.03911490496114389	-0.9944133637416606	-1.4934857055662225	9	199.0	199.0770068207941	0.12190461445069187	0.12130828836486612	0.16793893129770993	0.17240873937988246	False
27	2050-04-01	FGA	south	0.2109550379245666	0.04477452393908665	3.7390375514356156	0.05641960933063369	0.9632913249311131	-45.63741543026194	32	2553.0	2552.7881972810737	0.8939317589659856	0.8931288811616962	1.0	0.9600105238522689	False
28	2050-04-01	FGA	south	0.11251734304482325	0.012681486343628272	4.634478352552142	0.02427831882802118	0.9989924616781647	-57.35328912974071	12	251.0	250.90293616213415	0.1428643631775357	0.10665946884272472	0.2698412698412698	0.16327499779978116	False
27	2050-10-01	FGA	south	0.2764538507472017	0.07649264483556377	5.345176262872	0.05172024965153556	-0.9599230652643806	-4360.493314527106	6	152.0	152.0412799843374	0.7634248199465591	0.7722589208429036	0.8478260869565217	0.7756920260713167	False
28	2050-10-01	FGA	south	0.11925209286358546	0.01422106165234521	5.384296926285871	0.022148127136414533			1	17.0	16.76994517530365	0.2698412698412698	0.22281293112349637	0.2698412698412698	0.22281293112349637	False
29	2052-10-01	FGA	south	0.046068251780266814	0.0034667934969272543	0.7607742679319233	0.06055442950968626	0.9315623965106943	-1.167051776092657	28	5964.0	5963.856258648909	0.9967149899782353	0.9927209074981282	1.0	1.0	True
29	2053-04-01	FGA	south	0.1077233383123508	0.013764259817779506	1.778950593451127	0.06055442950968626	-0.7929148277037628	-7.10602173279465	24	5898.0	5897.749890584653	0.9996397105301634	0.9995797031772359	1.0	1.0	False
0	2025-10-01	FGA	tropics	0.23205826664415155	0.05424370023202825	9.987948906592308	0.02323382596510751	0.07793260354033538	-1707.8640953462184	22	317.0	316.06515649144785	0.47955599672788035	0.46036243091628376	0.875	0.7848621486816209	False
1	2025-10-01	FGA	tropics	0.13458061825378645	0.0181119428095714	506.71988182034477	0.00026559174621354487			1	10.0	10.05260505042049	0.3448275862068966	0.2301023330384499	0.3448275862068966	0.2301023330384499	False
2	2025-10-01	FGA	tropics	0.20350046643510872	0.04167657632898926	5.909915187024994	0.034433737201827644	0.35622891709584353	-166.3947984261852	23	3276.0	3275.994578846184	0.8125978264249605	0.8013672247421895	0.9803149606299213	0.9931951964522429	False
0	2026-04-01	FGA	tropics	0.23094646398141522	0.053362135002759305	29.7929802579333	0.007751707347905169	0.007684245330344591	-3840.319451036591	11	154.0	153.42436828446972	0.27217066964180875	0.25262536932174123	0.5151515151515151	0.4372572031268222	False
2	2026-04-01	FGA	tropics	0.23880655640015883	0.05715762562085244	7.254882241620018	0.03291666886474966	0.949789642300159	-91.45873528160257	39	4593.0	4592.979465474801	0.8886156028506526	0.8689178749282157	1.0	1.0	False
2	2026-10-01	FGA	tropics	0.2915082165473853	0.08505001367432988	10.159893724318051	0.028692053721944992	-0.8399220025352069	-17713.808729803528	14	940.0	940.0022945497998	0.9985422740524782	0.9884811829138985	1.0	0.9979798872044217	False
4	2026-10-01	FGA	tropics	0.036704013685891386	0.0013766717737370429	0.8583980330763037	0.04275873460980861	-0.9747234609592847	-544.0402206885238	3	78.0	77.88874144713606	0.7905652905652906	0.8008108777374311	0.8571428571428571	0.8423657007206115	False
3	2027-04-01	FGA	tropics	0.008165932788000292	8.25396943536731e-05	0.6647788561782673	0.012283683080634131	0.7364029873980947	-0.7255509225604775	8	97.0	96.57963626433613	0.0689474078099891	0.057438230143441196	0.171875	0.17767179514322876	True
4	2027-04-01	FGA	tropics	0.0016074118287726852	3.1946847985337678e-06	0.04028533131546581	0.039900672931926194	0.9989754476000072	0.995405739276129	29	4843.0	4843.001745672844	0.9372235639026436	0.931516541610685	0.9958847736625515	0.9814252353436167	True
3	2027-10-01	FGA	tropics	0.23080635927191664	0.05366957356215174	9.520750730913894	0.024242453751308495	-0.9087117660471855	-263.81966688670593	7	86.0	85.67788156410353	0.07112887045743978	0.06617775297432449	0.14925373134328357	0.11085985611916387	False
4	2027-10-01	FGA	tropics	0.05197412898123331	0.0031072628185320962	1.3929409253711205	0.037312514863030444	0.5780269966254847	-4.114978174055788	31	4835.0	4834.999972405549	0.9664876166311616	0.9562922610523865	1.0	0.9920407183643156	False
4	2028-04-01	FGA	tropics	0.29881427787802617	0.08933461912743858	8.81846200239713	0.03388507857683111	-0.6974220608891388	-28332.3307835143	5	100.0	99.94092096883992	0.9866666666666667	0.975971222800664	1.0	0.9917052265450105	False
5	2028-04-01	FGA	tropics	0.15217882856044598	0.02315839586202961	9.765111528545136	0.015583931439554024			1	12.0	12.006988273585959	1.0	0.9664326344983587	1.0	0.9664326344983587	False
5	2028-10-01	FGA	tropics	0.060423678304555785	0.00661955728556932	3.3433221085418134	0.01807294551433739	0.6690170175195432	-122.64032981750002	27	747.0	746.9627557497092	0.7408190995612299	0.7370272553795494	1.0	0.957891334400672	False
6	2028-10-01	FGA	tropics	0.1786897858561289	0.03202615559477793	4.771788689087352	0.037447128843902125	-0.3069384018687832	-511.13478914368795	12	380.0	380.2644289127022	0.42899440284614015	0.42276138231287935	0.6836734693877551	0.5976968117329307	False
5	2029-04-01	FGA	tropics	0.1686515819657443	0.028656182433818542	5.843202331202614	0.028862868750093997	0.8795382499284168	-192.3383197634642	42	1168.0	1167.8758309290874	0.530426960865484	0.5255253587274095	1.0	0.970941655685386	False
6	2029-04-01	FGA	tropics	0.17226889680884452	0.03157273400151804	4.782976992660582	0.03601708665402091	0.8022863654658925	-154.37517990264777	38	2143.0	2143.0878513170505	0.6679352762967666	0.6653278208745633	0.9148936170212766	0.864610744107624	False
5	2029-10-01	FGA	tropics	0.22128105000070855	0.049056911374072136	8.63761023072061	0.025618318503617843	-0.7371971143705397	-1245.596337563972	15	363.0	362.92018402253717	0.22460309879078139	0.2153994196353512	0.3728813559322034	0.32950013909019665	False
6	2029-10-01	FGA	tropics	0.22669434564379914	0.05161953491807461	9.38411452709139	0.02415724413734997	0.6630226527161296	-641.8699505580277	33	1800.0	1800.0261697356354	0.80111036435951	0.7945839096206314	0.9523809523809523	0.8512821806950501	False
8	2029-10-01	FGA	tropics	0.14670082255751613	0.02165153753835944	3.610371619789077	0.04063316411901293	-0.8833076839884829	-779.0147994439515	6	159.0	159.08352767727723	0.7940513332704354	0.760910162047427	0.9183673469387755	0.8870834189986364	False
6	2030-04-01	FGA	tropics	0.21256507386455858	0.04519532463111843	10.314015839858559	0.020609341420933243	-0.3705987892248588	-31048.613671633466	7	128.0	128.07932508512167	0.8509251547508956	0.7799268713763373	0.9523809523809523	0.86625372780486	False
8	2030-04-01	FGA	tropics	0.14596845100278283	0.029497145359983826	4.228135093686448	0.0345231284640707	0.931146552198491	-94.22811969846786	32	3302.0	3302.027787205593	0.9307051928065153	0.8896563142660895	1.0	0.9872097221154338	False
8	2030-10-01	FGA	tropics	0.20746461638610975	0.04404095227745017	7.998196125213253	0.025938925870060255	-0.7765184414039774	-177.0878886218848	36	3420.0	3420.0141230749728	0.95975046059329	0.9486893467177473	1.0	0.9881873399094326	False
8	2031-04-01	FGA	tropics	0.07473014225053214	0.005753901323860304	1.8849912787024303	0.03964482122271359	-0.3556925039048999	-133.09015662991436	10	274.0	273.7830072785981	0.9358542217123256	0.9223433870736117	1.0	0.9821431232511895	False
9	2032-04-01	FGA	tropics	0.00158646722275946	4.269260498864836e-06	0.13329037127729698	0.011902339287951844	-0.04948492883347993	-0.028958214026860718	15	268.0	268.09375691429256	0.9066607561946436	0.8869072138750252	1.0	0.8915120106975971	True
9	2032-10-01	FGA	tropics	0.16315838128399873	0.039473272649493615	13.400720349666628	0.012175344087980886	0.8243349758432114	-2361.4720915954467	41	1003.0	1003.0367627460424	0.8646656092896384	0.8607997146051494	1.0	0.9023009992352125	False
9	2033-04-01	FGA	tropics	0.23277031447418567	0.058681213562378876	16.96254871056731	0.013722602566746036	0.875333166489443	-2202.9991122283277	40	1031.0	1030.7772465393564	0.7193473593974	0.7097560731081984	0.9512195121951219	0.883889620828724	False
11	2033-04-01	FGA	tropics	0.07232478764671962	0.01168506929801732	6.7739174205268515	0.010676951482690862	0.38142582141858333	-5493.165598815098	19	365.0	365.1170357576368	0.5455110353255884	0.531197339439258	0.7692307692307693	0.7442637716646362	False
9	2033-10-01	FGA	tropics	0.001459013629221802	3.1808022803869906e-06	0.12968981632621954	0.01125002463995958	0.09213727362556128	-1.238186228340679	14	270.0	269.98820478073895	0.5318870126403482	0.4781215340162905	0.7380952380952381	0.6909607153638697	True
11	2033-10-01	FGA	tropics	0.004940323969608984	4.5658536841009894e-05	0.24873591815544693	0.01986172325350109	0.7099051873726157	-0.2899291901415313	38	770.0	769.8346455689123	0.44646732146688545	0.44689004983557806	0.7692307692307693	0.6052039484610384	True
12	2033-10-01	FGA	tropics	0.011845562250950877	0.0004286451094822743	0.1471931778375148	0.08047629941128852	0.5899668824225279	0.18674239658613212	21	454.0	454.04591860078074	0.21403016174310108	0.2003865861609946	0.36363636363636365	0.25604878190379626	True
13	2033-10-01	FGA	tropics	0.004652869400253345	4.501656004869692e-05	0.17036579729211496	0.02731105347557161	0.6210056829794817	0.11155560439400347	19	1947.0	1946.9902863958064	0.6347412576882335	0.6078037040068934	0.9076923076923077	0.9630071842385677	True
11	2034-04-01	FGA	tropics	0.12732280898434165	0.016546618352938143	9.304768085524213	0.013683609071613796	-0.34544982139308755	-1509.3966248201461	16	340.0	339.88271611821233	0.31178292942937286	0.29022067276511315	0.6888888888888889	0.5385477511992439	False
12	2034-04-01	FGA	tropics	0.12833144499909482	0.016770901113792213	5.199569862982961	0.024681165631164705	-0.013603684682074655	-153.51764894873327	23	483.0	482.94308502543583	0.19011887296188212	0.18463304385374632	0.36363636363636365	0.25746333311545866	False
13	2034-04-01	FGA	tropics	0.15888382187550967	0.026239250530815432	4.912413363372637	0.0323433331283073	-0.7492109617851241	-63.1424799382433	42	3772.0	3772.0641264120395	0.8164447487047375	0.8095449900135786	1.0	0.9871783443076505	False
13	2034-10-01	FGA	tropics	0.2877928691741229	0.08288637132704178	12.377595554271133	0.02325111269892918	-0.33895848176507387	-8684.75636410029	20	1246.0	1246.0230287268864	0.9726176701132868	0.9597906044816632	1.0	1.0	False
14	2038-10-01	FGA	tropics	0.16792631380500758	0.029409814608119277	12.203022186718066	0.013761043062576814	0.6048821327977862	-2977.604776523041	26	811.0	810.9049509739972	0.9973579348579349	0.9971387226943998	1.0	1.0	False
14	2039-04-01	FGA	tropics	0.06270611750086506	0.004479437176261109	4.918652383998081	0.012748637757949257	-0.7498968658052367	-77.00195487058352	49	1759.0	1758.98503651907	0.9589351319517772	0.9582604861314479	1.0	1.0	False
14	2039-10-01	FGA	tropics	0.07681653572858069	0.006036812867137526	5.647467288191104	0.013601944342237207	-0.5905843234398618	-396.2452233054942	28	918.0	917.9586728546078	0.8872843749646198	0.8823626587661085	1.0	0.9642930354385658	False
14	2040-04-01	FGA	tropics	0.2424673286658401	0.0588681142446455	18.691566279961894	0.012972017702217644	-0.9780255707913417	-17919.063314314528	3	40.0	39.67241148742016	0.7103174603174603	0.7094404800485709	0.75	0.7278476410655603	False
16	2040-10-01	FGA	tropics	0.007591136336076333	6.557711857627366e-05	0.7511346562309332	0.010106225658881687		-7.246860449461861	6	86.0	85.63730007812708	0.7372743951381722	0.6801515486803295	0.8235294117647058	0.7211218316406443	False
15	2041-04-01	FGA	tropics	0.1784073999982605	0.03182920037413932	537.1290051600846	0.00033215000173950467			1	12.0	11.912810908117704	0.26666666666666666	0.22166166138539478	0.26666666666666666	0.22166166138539478	False
16	2041-04-01	FGA	tropics	0.1543102385783568	0.027932944815856224	13.424631383821229	0.011494560570528936	0.7823206579361732	-3537.8914914692214	32	981.0	980.6680031988328	0.8017208846137125	0.7902812938693	0.98	0.9182382755576911	False
15	2041-10-01	FGA	tropics	0.2382401776323863	0.05675838223831098	222.81104060122436	0.0010692476323862974			1	12.0	11.80745092792398	0.26666666666666666	0.21055906941876798	0.26666666666666666	0.21055906941876798	False
16	2041-10-01	FGA	tropics	0.07700769039928697	0.007954937838888967	5.5181158691703045	0.013955431930947424	-0.6978749429386583	-153.32321761834947	49	1595.0	1594.9682136252081	0.8096029840397999	0.8093758534013485	0.98	0.8697601189180573	False
16	2042-04-01	FGA	tropics	0.006781394719125696	6.037540137646998e-05	0.45902101217027247	0.014773604125577933	0.42216634339853426	-2.872143263919142	25	681.0	680.9803249975052	0.7851946206811489	0.7704657655935158	0.9545454545454546	0.870580684522284	True
18	2042-04-01	FGA	tropics	2.0637747925733715e-05	4.2591663944612626e-10	0.015013772598068876	0.0013745877520742664			1	10.0	10.010423179174945	0.6666666666666666	0.730865442892512	0.6666666666666666	0.730865442892512	True
16	2042-10-01	FGA	tropics	0.23955278350845471	0.05738553608664857	24.793385247091198	0.009661963508454718			1	11.0	10.968635055806027	0.6111111111111112	0.4847342469384526	0.6111111111111112	0.4847342469384526	False
18	2042-10-01	FGA	tropics	0.09657265836952551	0.019333382650201538	8.14020192371349	0.011863668650306636	-0.48407708299753577	-1556.7850417541904	13	202.0	201.61445195066165	0.7615146019557784	0.7030769448223194	0.85	0.764261245114531	False
18	2043-04-01	FGA	tropics	0.2038790895835337	0.042118211376069095	4.762892571730924	0.04280572918936113	0.7063825217248725	-478.8546908816361	32	523.0	522.1330358612801	0.5576073598581608	0.5239455190105347	0.85	0.7057753797340663	False
19	2043-04-01	FGA	tropics	0.13300639355025928	0.024382296087233586	6.731591567107259	0.019758535886248905	0.8313435947630662	-1899.9946984963253	20	909.0	909.0573523163235	0.6875443334900037	0.6713621742181568	0.9431818181818182	0.9696908209270835	False
18	2043-10-01	FGA	tropics	0.001562984813815617	3.2586078724586868e-06	0.17493852165035673	0.008934480519616475	0.7813572470540529	0.33237751156226103	18	295.0	294.6458795847508	0.3947962834790799	0.38262266641610204	0.65625	0.66972055857573	True
19	2043-10-01	FGA	tropics	0.0014146003109265352	5.907519529783521e-06	0.047352143009398155	0.029874050486918286	0.9820663999895065	0.9629181178782215	46	2432.0	2432.211942187695	0.7747129645162364	0.7689481974494075	0.95	0.9032592717257287	True
19	2044-04-01	FGA	tropics	0.0018856810283679254	8.1442127805729e-06	0.11217276556196545	0.01681050671186541	0.9246813378304757	0.7920319808082525	27	1404.0	1403.9726104517467	0.7963291918060119	0.7726904842395934	0.95	0.9017831064869855	True
21	2044-04-01	FGA	tropics	0.002969961605796533	1.9410742679515436e-05	0.3030301565777437	0.009800878035828678	0.7549103806211712	0.29501854238890635	12	169.0	168.35779378445724	0.3534103809484673	0.31123033863995936	0.5769230769230769	0.3400879207675033	True
22	2044-04-01	FGA	tropics	0.0020106465967101705	6.513719224745122e-06	0.11796708090662815	0.017044132831443144	0.1321912460339506	-0.39415449417681936	17	400.0	399.9998971059576	0.5730215107337948	0.5520788093212312	0.8135593220338984	0.7390794745731246	True
19	2044-10-01	FGA	tropics	0.003558978625584087	1.2666328857364397e-05	0.2369380519659361	0.015020713625584088			1	11.0	10.950900115968258	0.36666666666666664	0.25182347630754864	0.36666666666666664	0.25182347630754864	True
21	2044-10-01	FGA	tropics	0.009221985395650131	9.119084299140654e-05	0.8812954989356919	0.010464124016050442	0.9787918537666686	-1.2234959847583546	30	448.0	446.97938553753045	0.28414477403669597	0.25867894688413745	0.5769230769230769	0.3326521452161285	True
22	2044-10-01	FGA	tropics	0.010464688912944477	0.00011887885445297444	0.6840831757374982	0.015297392603849198	0.9792652690258478	-1.1513657293348607	43	1620.0	1619.814413414091	0.7048073665110595	0.6982835575005715	0.9459459459459459	0.8630678008316888	True
21	2045-04-01	FGA	tropics	0.2122734245421156	0.04565714802719342	22.69209714658399	0.009354508892276212	-0.9128786362653519	-8414.289672483012	15	229.0	228.33254938046565	0.22786122728126879	0.20551952759557557	0.3924050632911392	0.27456671814577566	False
22	2045-04-01	FGA	tropics	0.09743464884179788	0.023441284663008124	8.670735300747635	0.011237184098261719	-0.8956261280787644	-916.2922700824591	43	1513.0	1512.8120506604	0.8434685202263615	0.8332918502358613	1.0	0.8931256292957657	False
22	2045-10-01	FGA	tropics	0.22422395962588582	0.05041909544971721	20.412908371606843	0.010984420031873958	0.22905078735579784	-17647.394924131593	17	325.0	325.0134115108085	0.8918746403121234	0.8704136894393205	1.0	0.8782569536426814	False
23	2046-10-01	FGA	tropics	0.001774855676275014	4.978815738072111e-06	0.10845851875936005	0.016364373186885724	0.6238065794263995	0.14768796153963648	18	383.0	382.922607478612	0.9488025425573099	0.9473176650271111	1.0	0.9895575287764502	True
23	2047-04-01	FGA	tropics	0.001543596224350279	3.701316312559855e-06	0.09461918389026659	0.016313776560791787	0.9697957130404417	0.8974169717143284	44	1456.0	1455.9145990747795	0.9676361400973721	0.9656811003038395	1.0	0.9925042131833188	True
23	2047-10-01	FGA	tropics	0.17687603880192979	0.031790581371564375	15.076277620334347	0.01173207626286781	0.7573627725876314	-1581.9299013476611	47	1469.0	1469.3175158290708	0.8838170390584289	0.878894338934798	1.0	0.9932206196068014	False
23	2048-04-01	FGA	tropics	0.22128926670714885	0.049035161022902764	17.406060860211742	0.012713345568783499	-0.3459000389550476	-9442.030658227897	21	374.0	374.0577654048004	0.7615229405131699	0.7519253653134096	1.0	0.9401148985809986	False
24	2048-04-01	FGA	tropics	0.1268513721676415	0.02071798110225754	11.709170700324082	0.010833506096561609	0.7594147769574262	-2979.3965291314043	19	321.0	320.7110967989782	0.564557686542706	0.5443111441734912	0.7407407407407407	0.5848806625265386	False
25	2048-04-01	FGA	tropics	0.14227983732369662	0.02382966757366222	15.606067336880397	0.009116956517767909	0.8912929432374086	-1535.115494101991	14	185.0	184.60660547771707	0.4215213052905062	0.3820076343887853	0.5769230769230769	0.4037640489963771	False
24	2048-10-01	FGA	tropics	0.032905982284020294	0.002556694022876854	3.866645429999109	0.008510214572228796	-0.12999791200269778	-107.11139693244814	40	709.0	708.5912657712831	0.5270359517803984	0.5088267700654823	0.7407407407407407	0.5509009266092447	True
25	2048-10-01	FGA	tropics	0.03833303506008187	0.003076562783208385	4.234218297279714	0.009053155120676948	-0.304878135456246	-144.74180946272918	33	496.0	495.11350490633134	0.42808523273209803	0.4013452059529686	0.5769230769230769	0.430010544631847	True
27	2048-10-01	FGA	tropics	0.05579730739849586	0.0032038632243393678	3.498364458877289	0.015949541008200896	0.43284922284734073	-10238.560458887792	3	37.0	37.058577353528825	0.44433416046319274	0.3736529103782229	0.5483870967741935	0.4082264411624208	True
