country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
south	FGA	2049-10-01	-229	24.0	2049-02-14	0.9346367204761905	0.8735457992624887	-23.92967331556814	1	1	6.0	0.16666666666666666	0.05952380952380952	0.99416053
south	FGA	2049-10-01	-222	24.0	2049-02-21	0.9333113504761905	0.8710700769276906	-24.692847743629716	1	1	5.0	0.0	0.05952380952380952	0.99283516
south	FGA	2049-10-01	-215	24.0	2049-02-28	0.9676510361904762	0.9363485278405023	-14.28917954130663	1	1	3.0	0.0	0.023809523809523808	0.99146056
south	FGA	2049-10-01	-208	24.0	2049-03-07	0.9660054161904762	0.9331664641093351	-9.173666676609045	1	1	2.0	0.0	0.023809523809523808	0.98981494
south	FGA	2049-10-01	-201	24.0	2049-03-14	0.98777103	0.9756916077072609	-17.61579020785186	0	1	4.0	0.0	0.0	0.98777103
south	FGA	2049-10-01	-194	24.0	2049-03-21	0.98532236	0.9708601531159695	-8.44286006332458	0	1	2.0	0.0	0.0	0.98532236
south	FGA	2049-10-01	-187	24.0	2049-03-28	0.98253477	0.9653745742589529	-20.237716158072608	0	1	5.0	0.0	0.0	0.98253477
south	FGA	2049-10-01	-180	24.0	2049-04-04	0.9794786	0.95937832785796	-11.658861104658016	0	1	3.0	0.0	0.0	0.9794786
south	FGA	2049-10-01	-173	24.0	2049-04-11	0.9756019	0.9517990672836101	-33.4192501671064	0	1	9.0	0.0	0.0	0.9756019
south	FGA	2049-10-01	-166	24.0	2049-04-18	0.9708866	0.9426207900595601	-24.755897107857447	0	1	7.0	0.0	0.0	0.9708866
south	FGA	2049-10-01	-159	24.0	2049-04-25	0.9646528	0.93055502454784	-43.45296927006698	0	1	13.0	0.0	0.0	0.9646528
south	FGA	2049-10-01	-152	24.0	2049-05-02	0.95715445	0.9161446411548024	-53.55260932954054	0	1	17.0	0.0	0.0	0.95715445
south	FGA	2049-10-01	-145	24.0	2049-05-09	0.94816566	0.8990181188032357	-44.39553622496524	0	1	15.0	0.0	0.0	0.94816566
south	FGA	2049-10-01	-138	24.0	2049-05-16	0.9376081	0.8791089491856101	-61.03503603394585	0	1	22.0	0.0	0.0	0.9376081
south	FGA	2049-10-01	-131	24.0	2049-05-23	0.92654824	0.8584916410470976	-88.77829810219711	0	1	34.0	0.0	0.0	0.92654824
south	FGA	2049-10-01	-124	24.0	2049-05-30	0.91291475	0.8334133407675625	-136.68859428246708	0	1	56.0	0.0	0.0	0.91291475
south	FGA	2049-10-01	-117	24.0	2049-06-06	0.89625204	0.8032677192041616	-131.4158653974842	0	1	58.0	0.0	0.0	0.89625204
south	FGA	2049-10-01	-110	24.0	2049-06-13	0.8805238	0.7753221623664399	-182.71887579384526	0	1	86.0	0.0	0.0	0.8805238
south	FGA	2049-10-01	-103	24.0	2049-06-20	0.86277366	0.7443783883897956	-216.4874723574188	0	1	109.0	0.0	0.0	0.86277366
south	FGA	2049-10-01	-96	24.0	2049-06-27	0.8236485	0.67839685155225	-256.82086524554387	0	1	148.0	0.0	0.0	0.8236485
south	FGA	2049-10-01	-89	24.0	2049-07-04	0.7880691	0.6210529063748099	-321.1594651733511	0	1	207.0	0.0	0.0	0.7880691
south	FGA	2049-10-01	-82	24.0	2049-07-11	0.71251655	0.5076798340239025	-361.5110958295286	0	1	290.0	0.0	0.0	0.71251655
south	FGA	2049-10-01	-75	24.0	2049-07-18	0.6282043	0.39464064253849007	-348.272590730026	0	1	352.0	0.0	0.0	0.6282043
south	FGA	2049-10-01	-68	24.0	2049-07-25	0.5	0.25	-259.23704552941956	0	1	374.0	0.0	0.0	0.5
south	FGA	2049-10-01	-61	24.0	2049-08-01	0.5	0.25	-275.87257786285824	0	1	398.0	0.0	0.0	0.5
south	FGA	2049-10-01	-54	24.0	2049-08-08	0.5	0.25	-263.3959286127792	0	1	380.0	0.0	0.0	0.5
south	FGA	2049-10-01	-47	24.0	2049-08-15	0.5	0.25	-256.4644568071798	0	1	370.0	0.0	0.0	0.5
south	FGA	2049-10-01	-40	24.0	2049-08-22	0.5	0.25	-204.47841826518385	0	1	295.0	0.0	0.0	0.5
south	FGA	2049-10-01	-33	24.0	2049-08-29	0.5	0.25	-173.2867951399863	0	1	250.0	0.0	0.0	0.5
south	FGA	2049-10-01	-26	24.0	2049-09-05	0.5	0.25	-137.93628893142912	0	1	199.0	0.0	0.0	0.5
south	FGA	2049-10-01	-19	24.0	2049-09-12	0.5	0.25	-92.18857501447272	0	1	133.0	0.0	0.0	0.5
south	FGA	2049-10-01	-12	24.0	2049-09-19	0.5	0.25	-58.224363167035406	0	1	84.0	0.0	0.0	0.5
south	FGA	2049-10-01	-5	24.0	2049-09-26	0.5	0.25	-51.29289136143595	0	1	74.0	0.0	0.0	0.5
south	FGA	2049-10-01	2	24.0	2049-10-03	0.5	0.25	-31.884770305757485	0	1	46.0	0.0	0.0	0.5
south	FGA	2049-10-01	9	24.0	2049-10-10	0.5	0.25	-27.725887222397812	0	1	40.0	0.0	0.0	0.5
south	FGA	2049-10-01	16	24.0	2049-10-17	0.5	0.25	-16.635532333438686	0	1	24.0	0.0	0.0	0.5
south	FGA	2049-10-01	23	24.0	2049-10-24	0.5	0.25	-8.317766166719343	0	1	12.0	0.0	0.0	0.5
south	FGA	2049-10-01	30	24.0	2049-10-31	0.5	0.25	-6.931471805599453	0	1	10.0	0.0	0.0	0.5
south	FGA	2049-10-01	37	24.0	2049-11-07	0.5	0.25	-5.545177444479562	0	1	8.0	0.0	0.0	0.5
south	FGA	2049-10-01	44	24.0	2049-11-14	0.5	0.25	-2.0794415416798357	0	1	3.0	0.0	0.0	0.5
south	FGA	2049-10-01	51	24.0	2049-11-21	0.5	0.25	-2.0794415416798357	0	1	3.0	0.0	0.0	0.5
south	FGA	2049-10-01	58	24.0	2049-11-28	0.5	0.25		0	0	0.0	0.0	0.0	0.5
south	FGA	2049-10-01	65	24.0	2049-12-05	0.5	0.25	-1.3862943611198906	0	1	2.0	0.0	0.0	0.5
south	FGA	2049-10-01	72	24.0	2049-12-12	0.5	0.25		0	0	0.0	0.0	0.0	0.5
south	FGA	2049-10-01	79	24.0	2049-12-19	0.5	0.25		0	0	0.0	0.0	0.0	0.5
south	FGA	2049-10-01	86	24.0	2049-12-26	0.5	0.25	-0.6931471805599453	0	1	1.0	0.0	0.0	0.5
south	FGA	2049-10-01	93	24.0	2050-01-02	0.5	0.25	-1.3862943611198906	0	1	2.0	0.0	0.0	0.5
south	FGA	2049-10-01	100	24.0	2050-01-09	0.5	0.25		0	0	0.0	0.0	0.0	0.5
south	FGA	2049-10-01	107	24.0	2050-01-16	0.5	0.25		0	0	0.0	0.0	0.0	0.5
south	FGA	2049-10-01	114	24.0	2050-01-23	0.5	0.25		0	0	0.0	0.0	0.0	0.5
south	FGA	2049-10-01	121	24.0	2050-01-30	0.5	0.25		0	0	0.0	0.0	0.0	0.5
south	FGA	2049-10-01	128	24.0	2050-02-06	0.5	0.25		0	0	0.0	0.0	0.0	0.5
south	FGA	2049-10-01	135	24.0	2050-02-13	0.5	0.25		0	0	0.0	0.0	0.0	0.5
south	FGA	2049-10-01	142	24.0	2050-02-20	0.5	0.25		0	0	0.0	0.0	0.0	0.5
south	FGA	2049-10-01	149	24.0	2050-02-27	0.5	0.25		0	0	0.0	0.0	0.0	0.5
south	FGA	2049-10-01	156	24.0	2050-03-06	0.5	0.25	-0.6931471805599453	0	1	1.0	0.0	0.0	0.5
south	FGA	2049-10-01	163	24.0	2050-03-13	0.5	0.25		0	0	0.0	0.0	0.0	0.5
south	FGA	2049-10-01	170	24.0	2050-03-20	0.5	0.25		0	0	0.0	0.0	0.0	0.5
south	FGA	2049-10-01	-362	25.0	2048-10-04	0.1592819259252216	0.025370731926447784	-45.90386635458521	0	0	150.0	0.18	0.1749599479252216	0.015678022
south	FGA	2049-10-01	-355	25.0	2048-10-11	0.1891887452509738	0.03579238132963786	-86.80909816382146	0	0	147.0	0.14285714285714285	0.19021107325097378	0.001022328
south	FGA	2049-10-01	-348	25.0	2048-10-18	0.2091446667066149	0.04374149161182104	-168.01548738013918	0	0	107.0	0.21495327102803738	0.2092108579966149	6.619129e-05
south	FGA	2049-10-01	-341	25.0	2048-10-25	0.2541193773703829	0.06457665795511108	-312.45960743463314	0	0	99.0	0.30303030303030304	0.2541236719463829	4.294576e-06
south	FGA	2049-10-01	-334	25.0	2048-11-01	0.28831693456023966	0.08312665475421352	-219.01128758592247	0	0	72.0	0.2361111111111111	0.2883172203334797	2.8577324e-07
south	FGA	2049-10-01	-327	25.0	2048-11-08	0.3214804664110931	0.10334969028389397	-219.63419372048537	0	0	55.0	0.2545454545454545	0.32148048563960213	1.9228509e-08
south	FGA	2049-10-01	-320	25.0	2048-11-15	0.3751884586856304	0.140766379530899	-324.79457460226695	0	0	38.0	0.4473684210526316	0.3751884599083241	1.2226937e-09
south	FGA	2049-10-01	-313	25.0	2048-11-22	0.3636444482850252	0.13223728476852034	-283.2086399195291	0	0	31.0	0.41935483870967744	0.36364444836431253	7.928734e-11
south	FGA	2049-10-01	-306	25.0	2048-11-29	0.4156285753434747	0.17274711264204642	-220.17422703042848	0	0	24.0	0.375	0.4156285753484395	4.9647864e-12
south	FGA	2049-10-01	-299	25.0	2048-12-06	0.4506935104130566	0.20312464032844396	-360.98066030325424	0	0	22.0	0.5909090909090909	0.4506935104133746	3.179896e-13
south	FGA	2049-10-01	-292	25.0	2048-12-13	0.49392659312012166	0.2439634793912502	-59.51732238405058	0	0	9.0	0.2222222222222222	0.49392659312014153	1.9853012e-14
south	FGA	2049-10-01	-285	25.0	2048-12-20	0.4911616161616149	0.24123973319048952	-200.4592762709336	0	0	10.0	0.6	0.4911616161616162	1.2683444e-15
south	FGA	2049-10-01	-278	25.0	2048-12-27	0.43759018759018753	0.1914851722752155	-179.82539080413704	0	0	10.0	0.5	0.4375901875901876	7.948495000000001e-17
south	FGA	2049-10-01	-271	25.0	2049-01-03	0.46031746031746035	0.2118921642731167	-118.08716208169093	0	0	4.0	0.75	0.46031746031746035	5.0634405e-18
south	FGA	2049-10-01	-264	25.0	2049-01-10	0.5	0.25	-82.81198362672563	0	0	5.0	0.4	0.5	3.2931100000000002e-19
south	FGA	2049-10-01	-257	25.0	2049-01-17	0.46190476190476193	0.2133560090702948		0	0	0.0	0.0	0.46190476190476193	2.0682635e-20
south	FGA	2049-10-01	-250	25.0	2049-01-24	0.4857142857142857	0.23591836734693877	-143.22810543192412	0	0	4.0	0.75	0.4857142857142857	1.1612384e-21
south	FGA	2049-10-01	-243	25.0	2049-01-31	0.4642857142857143	0.21556122448979592	-100.2775597031068	0	0	4.0	0.5	0.4642857142857143	6.853761000000001e-23
south	FGA	2049-10-01	-236	25.0	2049-02-07	0.5023809523809524	0.25238662131519274	-52.736877282394936	0	0	3.0	0.3333333333333333	0.5023809523809524	4.1643186e-24
south	FGA	2049-10-01	-229	25.0	2049-02-14	0.6452380952380953	0.4163321995464853	-223.96166277600383	0	0	6.0	0.6666666666666666	0.6452380952380953	2.4527235999999997e-25
south	FGA	2049-10-01	-222	25.0	2049-02-21	0.5738095238095238	0.3292573696145124	-175.87492839547056	0	0	5.0	0.6	0.5738095238095238	1.6075446e-26
south	FGA	2049-10-01	-215	25.0	2049-02-28	0.5023809523809524	0.25238662131519274	-123.31040269664148	0	0	3.0	0.6666666666666666	0.5023809523809524	9.658855e-28
south	FGA	2049-10-01	-208	25.0	2049-03-07	0.48333333333333334	0.2336111111111111	-129.89493336949215	0	0	2.0	1.0	0.48333333333333334	6.2183277e-29
south	FGA	2049-10-01	-201	25.0	2049-03-14	0.43571428571428567	0.18984693877551015	-66.10091167831499	0	0	4.0	0.25	0.43571428571428567	4.9054496e-30
south	FGA	2049-10-01	-194	25.0	2049-03-21	0.36587301587301585	0.1338630637440161	-8.214535e-31	0	0	2.0	0.0	0.36587301587301585	4.1072675e-31
south	FGA	2049-10-01	-187	25.0	2049-03-28	0.29104308390022676	0.08470607668615443	-70.54209945900381	0	0	5.0	0.2	0.29104308390022676	4.6236554e-32
south	FGA	2049-10-01	-180	25.0	2049-04-04	0.18115297401011685	0.03281639999271007	-73.022082380688	0	0	3.0	0.3333333333333333	0.18115297401011685	6.4534405e-33
south	FGA	2049-10-01	-173	25.0	2049-04-11	0.1706487723294446	0.02912100349754661	-74.00274127397496	0	0	9.0	0.1111111111111111	0.1706487723294446	8.068175e-34
south	FGA	2049-10-01	-166	25.0	2049-04-18	0.1706487723294446	0.02912100349754661	-76.22086784591734	0	0	7.0	0.14285714285714285	0.1706487723294446	1.1287549e-34
south	FGA	2049-10-01	-159	25.0	2049-04-25	0.16155786323853552	0.026100943174201346	-234.56774466291648	0	0	13.0	0.23076923076923078	0.16155786323853552	1.6751445e-35
south	FGA	2049-10-01	-152	25.0	2049-05-02	0.13494721898083242	0.01821075191066074	-239.44469203438962	0	0	17.0	0.17647058823529413	0.13494721898083242	2.4697948e-36
south	FGA	2049-10-01	-145	25.0	2049-05-09	0.1318293051486329	0.017378965695971367	-6.239103449999998e-36	0	0	15.0	0.0	0.1318293051486329	4.159402299999999e-37
south	FGA	2049-10-01	-138	25.0	2049-05-16	0.12619946700647947	0.0159263054727195	-249.10309527642357	0	0	22.0	0.13636363636363635	0.12619946700647947	7.518418999999999e-38
south	FGA	2049-10-01	-131	25.0	2049-05-23	0.09655469317565912	0.009322808774245675	-422.91084056531867	0	0	34.0	0.14705882352941177	0.09655469317565912	1.5050198e-38
south	FGA	2049-10-01	-124	25.0	2049-05-30	0.07396584112107583	0.005470945652748233	-inf	0	0	56.0	0.08928571428571429	0.07396584112107583	0.0
south	FGA	2049-10-01	-117	25.0	2049-06-06	0.08361835077358548	0.006992028586094384	-inf	0	0	58.0	0.10344827586206896	0.08361835077358548	0.0
south	FGA	2049-10-01	-110	25.0	2049-06-13	0.06758848691763467	0.004568203563815272	-inf	0	0	86.0	0.023255813953488372	0.06758848691763467	0.0
south	FGA	2049-10-01	-103	25.0	2049-06-20	0.04904313774348224	0.0024052293597261725	-inf	0	0	109.0	0.01834862385321101	0.04904313774348224	0.0
south	FGA	2049-10-01	-96	25.0	2049-06-27	0.040346477261107475	0.0016278382273810625	-inf	0	0	148.0	0.06756756756756757	0.040346477261107475	0.0
south	FGA	2049-10-01	-89	25.0	2049-07-04	0.02862391989960488	0.0008193287904189963	-inf	0	0	207.0	0.024154589371980676	0.02862391989960488	0.0
south	FGA	2049-10-01	-82	25.0	2049-07-11	0.02709634848772822	0.0007342121013684115	-inf	0	0	290.0	0.017241379310344827	0.02709634848772822	0.0
south	FGA	2049-10-01	-75	25.0	2049-07-18	0.025602936057570257	0.0006555103347680312	-inf	0	0	352.0	0.028409090909090908	0.025602936057570257	0.0
south	FGA	2049-10-01	-68	25.0	2049-07-25	0.017108727563361764	0.00029270855883733457	-inf	0	0	374.0	0.0213903743315508	0.017108727563361764	0.0
south	FGA	2049-10-01	-61	25.0	2049-08-01	0.014626594941214403	0.00021393727957435876	-inf	0	0	398.0	0.01256281407035176	0.014626594941214403	0.0
south	FGA	2049-10-01	-54	25.0	2049-08-08	0.012163540754022284	0.000147951723674761	-inf	0	0	380.0	0.007894736842105263	0.012163540754022284	0.0
south	FGA	2049-10-01	-47	25.0	2049-08-15	0.008105099195580726	6.569263297020333e-05	-inf	0	0	370.0	0.008108108108108109	0.008105099195580726	0.0
south	FGA	2049-10-01	-40	25.0	2049-08-22	0.005049331433930612	2.5495747929679767e-05	-inf	0	0	295.0	0.006779661016949152	0.005049331433930612	0.0
south	FGA	2049-10-01	-33	25.0	2049-08-29	0.0049553239817034895	2.4555235763645726e-05	0.0	0	0	250.0	0.0	0.0049553239817034895	0.0
south	FGA	2049-10-01	-26	25.0	2049-09-05	0.0038275044328313092	1.4649790183343321e-05	0.0	0	0	199.0	0.0	0.0038275044328313092	0.0
south	FGA	2049-10-01	-19	25.0	2049-09-12	0.0026692032745301505	7.124646120762478e-06	0.0	0	0	133.0	0.0	0.0026692032745301505	0.0
south	FGA	2049-10-01	-12	25.0	2049-09-19	0.0052721088435374154	2.7795131658105425e-05	-inf	0	0	84.0	0.011904761904761904	0.0052721088435374154	0.0
south	FGA	2049-10-01	-5	25.0	2049-09-26	0.0052721088435374154	2.7795131658105425e-05	0.0	0	0	74.0	0.0	0.0052721088435374154	0.0
south	FGA	2049-10-01	2	25.0	2049-10-03	0.0052721088435374154	2.7795131658105425e-05	0.0	0	0	46.0	0.0	0.0052721088435374154	0.0
south	FGA	2049-10-01	9	25.0	2049-10-10	0.0052721088435374154	2.7795131658105425e-05	-inf	0	0	40.0	0.025	0.0052721088435374154	0.0
south	FGA	2049-10-01	16	25.0	2049-10-17	0.0035714285714285718	1.2755102040816329e-05	0.0	0	0	24.0	0.0	0.0035714285714285718	0.0
south	FGA	2049-10-01	23	25.0	2049-10-24	0.0035714285714285718	1.2755102040816329e-05	0.0	0	0	12.0	0.0	0.0035714285714285718	0.0
south	FGA	2049-10-01	30	25.0	2049-10-31	0.0035714285714285718	1.2755102040816329e-05	0.0	0	0	10.0	0.0	0.0035714285714285718	0.0
south	FGA	2049-10-01	37	25.0	2049-11-07	0.0	0.0	0.0	1	1	8.0	0.0	0.0	0.0
south	FGA	2049-10-01	44	25.0	2049-11-14	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
south	FGA	2049-10-01	51	25.0	2049-11-21	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
south	FGA	2049-10-01	58	25.0	2049-11-28	0.0	0.0		1	0	0.0	0.0	0.0	0.0
south	FGA	2049-10-01	65	25.0	2049-12-05	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
south	FGA	2049-10-01	72	25.0	2049-12-12	0.0	0.0		1	0	0.0	0.0	0.0	0.0
south	FGA	2049-10-01	79	25.0	2049-12-19	0.0	0.0		1	0	0.0	0.0	0.0	0.0
south	FGA	2049-10-01	86	25.0	2049-12-26	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
south	FGA	2049-10-01	93	25.0	2050-01-02	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
south	FGA	2049-10-01	100	25.0	2050-01-09	0.0	0.0		1	0	0.0	0.0	0.0	0.0
south	FGA	2049-10-01	107	25.0	2050-01-16	0.0	0.0		1	0	0.0	0.0	0.0	0.0
south	FGA	2049-10-01	114	25.0	2050-01-23	0.0	0.0		1	0	0.0	0.0	0.0	0.0
south	FGA	2049-10-01	121	25.0	2050-01-30	0.0	0.0		1	0	0.0	0.0	0.0	0.0
south	FGA	2049-10-01	128	25.0	2050-02-06	0.0	0.0		1	0	0.0	0.0	0.0	0.0
south	FGA	2049-10-01	135	25.0	2050-02-13	0.0	0.0		1	0	0.0	0.0	0.0	0.0
south	FGA	2049-10-01	142	25.0	2050-02-20	0.0	0.0		1	0	0.0	0.0	0.0	0.0
south	FGA	2049-10-01	149	25.0	2050-02-27	0.0	0.0		1	0	0.0	0.0	0.0	0.0
south	FGA	2049-10-01	156	25.0	2050-03-06	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
south	FGA	2049-10-01	163	25.0	2050-03-13	0.0	0.0		1	0	0.0	0.0	0.0	0.0
south	FGA	2049-10-01	170	25.0	2050-03-20	0.0	0.0		1	0	0.0	0.0	0.0	0.0
south	FGA	2049-10-01	-362	26.0	2048-10-04	0.0049809947869341314	2.4810309067464995e-05	-4.751755350007527e-10	0	0	150.0	0.0	0.004980994790101968	3.1678369e-12
south	FGA	2049-10-01	-355	26.0	2048-10-11	0.006743080794228954	4.546913859749938e-05	-0.03264364830796239	0	0	147.0	0.0	0.006965121774228954	0.00022204098
south	FGA	2049-10-01	-348	26.0	2048-10-18	0.00924896971163155	8.55434407266778e-05	-3.427950030385592	0	0	107.0	0.009345794392523364	0.00956252437163155	0.00031355466
south	FGA	2049-10-01	-341	26.0	2048-10-25	0.012182874918419264	0.0001484224412778492	-7.304900559125099	0	0	99.0	0.020202020202020204	0.012562044448419265	0.00037916953
south	FGA	2049-10-01	-334	26.0	2048-11-01	0.012130206178419265	0.0001471419019309609	-3.5014604350687595	0	1	72.0	0.013888888888888888	0.012562044448419265	0.00043183827
south	FGA	2049-10-01	-327	26.0	2048-11-08	0.012058922278419265	0.00014541760651695648	-3.6145197834545666	0	1	55.0	0.01818181818181818	0.012562044448419265	0.00050312217
south	FGA	2049-10-01	-320	26.0	2048-11-15	0.017130593657279564	0.00029345723905082683	-3.8198973017248785	0	1	38.0	0.02631578947368421	0.017720437457279564	0.0005898438
south	FGA	2049-10-01	-313	26.0	2048-11-22	0.04585311985730842	0.002102508600648692	-0.022555944247865126	0	1	31.0	0.0	0.046580466317308424	0.00072734646
south	FGA	2049-10-01	-306	26.0	2048-11-29	0.058016383468895726	0.0033659007508099574	-0.020785081410835488	0	1	24.0	0.0	0.05888205361889572	0.00086567015
south	FGA	2049-10-01	-299	26.0	2048-12-06	0.0838640864929217	0.007033185003292251	-3.845594147456979	1	1	22.0	0.045454545454545456	0.0848560795929217	0.0009919931
south	FGA	2049-10-01	-292	26.0	2048-12-13	0.0799646440966811	0.006394344305508875	-9.991883037654837	1	1	9.0	0.2222222222222222	0.0810966810966811	0.001132037
south	FGA	2049-10-01	-285	26.0	2048-12-20	0.10835609086810968	0.011741042428218043	-4.345419088552731	1	1	10.0	0.1	0.10966810966810968	0.0013120188
south	FGA	2049-10-01	-278	26.0	2048-12-27	0.10812859996810968	0.011691794131063488	-9.158245657676611	1	1	10.0	0.2	0.10966810966810968	0.0015395097
south	FGA	2049-10-01	-271	26.0	2049-01-03	0.13711716478888888	0.01880111687974331	-0.007093181837711173	1	1	4.0	0.0	0.1388888888888889	0.0017717241
south	FGA	2049-10-01	-264	26.0	2049-01-10	0.14073604175714285	0.01980663344946826	-4.554875441190302	1	1	5.0	0.2	0.14285714285714285	0.0021211011
south	FGA	2049-10-01	-257	26.0	2049-01-17	0.22124469780952383	0.048949216308827516		1	0	0.0	0.0	0.22380952380952382	0.002564826
south	FGA	2049-10-01	-250	26.0	2049-01-24	0.21593573104761907	0.04662823994306968	-4.395581521886912	1	1	4.0	0.25	0.21904761904761907	0.003111888
south	FGA	2049-10-01	-243	26.0	2049-01-31	0.2724063523904762	0.07420522082268431	-4.20202045563666	1	1	4.0	0.25	0.2761904761904762	0.0037841238
south	FGA	2049-10-01	-236	26.0	2049-02-07	0.29053633183809524	0.08441136011793579	-9.625735861077674	1	1	3.0	0.6666666666666666	0.29523809523809524	0.0047017634
south	FGA	2049-10-01	-229	26.0	2049-02-14	0.28939861823809526	0.0837515602381188	-3.380637538780108	1	1	6.0	0.16666666666666666	0.29523809523809524	0.005839477
south	FGA	2049-10-01	-222	26.0	2049-02-21	0.3595018633666666	0.12924158976410544	-7.596136030253906	1	1	5.0	0.4	0.36666666666666664	0.0071648033
south	FGA	2049-10-01	-215	26.0	2049-02-28	0.4652701338095238	0.2164762974151322	-3.6816055326296735	1	1	3.0	0.3333333333333333	0.4738095238095238	0.00853939
south	FGA	2049-10-01	-208	26.0	2049-03-07	0.48267209685714285	0.2329723530844711	-0.0204745369516612	1	1	2.0	0.0	0.4928571428571428	0.010185046
south	FGA	2049-10-01	-201	26.0	2049-03-14	0.5520567182857142	0.30476662020439244	-11.837846301905724	1	1	4.0	0.75	0.5642857142857143	0.012228996
south	FGA	2049-10-01	-194	26.0	2049-03-21	0.6194493981269842	0.38371755683988296	-8.442867421469266	1	1	2.0	1.0	0.6341269841269842	0.014677586
south	FGA	2049-10-01	-187	26.0	2049-03-28	0.6914916410997733	0.47816068971085773	-14.598344300197882	1	1	5.0	0.8	0.7089569160997733	0.017465275
south	FGA	2049-10-01	-180	26.0	2049-04-04	0.7983256719898831	0.6373238785580985	-6.694701106987883	1	1	3.0	0.6666666666666666	0.8188470259898831	0.020521354
south	FGA	2049-10-01	-173	26.0	2049-04-11	0.7965497463260176	0.634491498372043	-27.533469698940735	1	1	9.0	0.8888888888888888	0.8209478663260176	0.02439812
south	FGA	2049-10-01	-166	26.0	2049-04-18	0.7918344663260176	0.6270018220618091	-19.302975833436836	1	1	7.0	0.8571428571428571	0.8209478663260176	0.0291134
south	FGA	2049-10-01	-159	26.0	2049-04-25	0.7881980289234203	0.6212561327987649	-27.877319079635264	1	1	13.0	0.7692307692307693	0.8235452689234203	0.03534724
south	FGA	2049-10-01	-152	26.0	2049-05-02	0.8031086925088544	0.6449835719832817	-33.352304638512784	1	1	17.0	0.7647058823529411	0.8459542325088544	0.04284554
south	FGA	2049-10-01	-145	26.0	2049-05-09	0.7972377643410538	0.6355880528915215	-44.39552407086537	1	1	15.0	1.0	0.8490721463410538	0.051834382
south	FGA	2049-10-01	-138	26.0	2049-05-16	0.7824578477344387	0.6122402834812101	-41.297761641409856	1	1	22.0	0.8181818181818182	0.8448497677344388	0.06239192
south	FGA	2049-10-01	-131	26.0	2049-05-23	0.794398213292834	0.631068521282847	-59.457422690390096	1	1	34.0	0.8235294117647058	0.867850023292834	0.07345181
south	FGA	2049-10-01	-124	26.0	2049-05-30	0.8025826947653496	0.6441389819368103	-109.78411817968997	1	1	56.0	0.9107142857142857	0.8896679247653496	0.08708523
south	FGA	2049-10-01	-117	26.0	2049-06-06	0.772406421251836	0.5966116795910688	-85.17532493823872	1	1	58.0	0.8275862068965517	0.876154411251836	0.10374799
south	FGA	2049-10-01	-110	26.0	2049-06-13	0.7688496607275873	0.5911298008009261	-150.76593451633593	1	1	86.0	0.9302325581395349	0.8883258147275873	0.119476154
south	FGA	2049-10-01	-103	26.0	2049-06-20	0.7635016769878017	0.5829348107631854	-170.85969287643934	1	1	109.0	0.9174311926605505	0.9007280169878017	0.13722634
south	FGA	2049-10-01	-96	26.0	2049-06-27	0.7233329277299168	0.5232105243383329	-191.1078773405842	1	1	148.0	0.9054054054054054	0.8996844177299168	0.17635149
south	FGA	2049-10-01	-89	26.0	2049-07-04	0.7028348753466814	0.4939768620035852	-231.522407912124	1	1	207.0	0.9033816425120773	0.9147656853466815	0.21193081
south	FGA	2049-10-01	-82	26.0	2049-07-11	0.6257630113195691	0.3915793463357352	-252.91237153601355	1	1	290.0	0.9103448275862069	0.9132464613195691	0.28748345
south	FGA	2049-10-01	-75	26.0	2049-07-18	0.5419681297364829	0.29372945365006115	-221.30312427130482	1	1	352.0	0.9034090909090909	0.9137638097364829	0.37179568
south	FGA	2049-10-01	-68	26.0	2049-07-25	0.4129916089642821	0.1705620690749065	-169.95450739145403	1	1	374.0	0.9331550802139037	0.9129916089642821	0.5
south	FGA	2049-10-01	-61	26.0	2049-08-01	0.4108136019226053	0.1687678155246248	-167.1445482111813	1	1	398.0	0.9195979899497487	0.9108136019226053	0.5
south	FGA	2049-10-01	-54	26.0	2049-08-08	0.4041929122674329	0.16337191032722873	-161.02459274491613	1	1	380.0	0.9210526315789473	0.9041929122674329	0.5
south	FGA	2049-10-01	-47	26.0	2049-08-15	0.39358386051516503	0.15490825525802088	-138.85775110647103	1	1	370.0	0.9	0.893583860515165	0.5
south	FGA	2049-10-01	-40	26.0	2049-08-22	0.3805767437928781	0.14483865791598996	-103.7221353018725	1	1	295.0	0.888135593220339	0.8805767437928781	0.5
south	FGA	2049-10-01	-33	26.0	2049-08-29	0.36655254114699554	0.13436076542131986	-76.48949049035116	1	1	250.0	0.864	0.8665525411469955	0.5
south	FGA	2049-10-01	-26	26.0	2049-09-05	0.3546647134696942	0.1257870589805403	-49.53686616140683	1	1	199.0	0.8291457286432161	0.8546647134696942	0.5
south	FGA	2049-10-01	-19	26.0	2049-09-12	0.34410570725851397	0.11840873776788212	-36.53834579645016	1	1	133.0	0.8421052631578947	0.844105707258514	0.5
