country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	23	2036-08-18	2036-33	0.0	2036-08-18	0.0	-0.07580619066160471	0.047411936968549305	69	0.0	3.271423650829902			FGA	2037-04-01	0.03403374881520004
north	23	2036-08-25	2036-34	0.0	2036-08-25	0.0	-0.09363025555209317	0.04910567116500822	63	0.0	3.0936572833955176			FGA	2037-04-01	0.004963921641670817
north	23	2036-09-01	2036-35	0.0	2036-09-01	0.0	-0.09303070560197657	0.04035309554984495	62	0.0	2.501891924090387			FGA	2037-04-01	0.020443093511108644
north	23	2036-09-22	2036-38	0.0	2036-09-22	0.0	0.08119618883058366	0.048367255830671294	62	0.0	2.99876986150162			FGA	2037-04-01	0.008319312932167198
north	23	2036-09-29	2036-39	0.0	2036-09-29	0.0	0.21737675368170073	0.060180100988340084	66	0.0	3.9718866652304454			FGA	2037-04-01	0.03643768947705735
north	23	2036-10-27	2036-43	1.0	2036-10-27	0.5	0.7235857306363045	0.11512786665996343	94	47.0	10.822019466036561		0.013930082	FGA	2037-04-01	0.021867835343433503
north	23	2036-11-10	2036-45	0.0	2036-11-10	0.0	0.28278575318626864	0.05728051679817887	128	0.0	7.331906150166895			FGA	2037-04-01	0.04441489029299002
north	23	2036-11-17	2036-46	0.0	2036-11-17	0.0	-0.12393003205149729	0.056370855937878384	154	0.0	8.68111181443327			FGA	2037-04-01	0.006580307832316203
north	23	2036-11-24	2036-47	0.0	2036-11-24	0.0	-0.08516095541322943	0.06994519260862964	187	0.0	13.079751017813741			FGA	2037-04-01	0.04056820783179704
north	23	2036-12-01	2036-48	0.0	2036-12-01	0.0	0.21257059620691252	0.05921599858132938	232	0.0	13.738111670868417			FGA	2037-04-01	0.011255703163160057
