variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
2	2025-10-01	GARW	north	0.08215962748539936	0.010967190424335955	1.5027704969867035	0.054672105720828715	0.9370861514443485	-7.884884206134531	18	1128.0	1128.029351903069	0.35541634803318123	0.34903879148666406	0.4200743494423792	0.3773686360228991	False
3	2025-10-01	GARW	north	0.09878613349695933	0.014096168889855414	1.0941061219659471	0.09028935266302618	0.8847126567203254	-7.417712082423522	20	913.0	912.9807981360944	0.31428909344148764	0.2955874185240033	0.48717948717948717	0.4667576736279242	False
0	2026-04-01	GARW	north	0.006273723853515649	5.534208185446603e-05	0.1278964464341255	0.049053152205812064	-0.8075925882103704	-1.598230987060766	4	47.0	46.7913089831858	0.1346117233477634	0.09971917807023484	0.18032786885245902	0.10306049319099776	True
1	2026-04-01	GARW	north	0.008101293410067295	6.5986194684043e-05	0.17232695546439894	0.047011179349367334	1.0	-46.05485961060695	2	36.0	35.91228351264828	0.147638326585695	0.17074094927201583	0.14912280701754385	0.17646385186186467	True
2	2026-04-01	GARW	north	0.007171726741400211	5.6037414946534644e-05	0.15746645003045578	0.04554447464849254	0.8292198731062541	-3.8082399731438192	5	137.0	136.94153214216752	0.32102215113650423	0.30244389023371354	0.4	0.3060075496895301	True
3	2026-04-01	GARW	north	0.00673426063883713	5.657677579211985e-05	0.1353018905823284	0.049772110425459815	0.7544777997980094	0.12421708197846115	7	196.0	195.96585351866435	0.4352198917270798	0.4149747864536041	0.48717948717948717	0.42275284770030713	True
4	2026-04-01	GARW	north	0.00575781130466653	4.447735662652125e-05	0.1456353873630267	0.03953579833117057	0.9737890530037017	0.6275925349626743	12	453.0	453.0004876698542	0.9216556640347786	0.9133314587516952	1.0	0.9698926058713527	True
4	2026-10-01	GARW	north	0.016518596528617698	0.0003483474082001473	0.4639435600230088	0.03560475443995489	0.6051564237952666	0.36484046901746736	21	719.0	719.1390727496102	0.9339640717751786	0.9332581262240722	1.0	0.9691976948128751	True
4	2027-04-01	GARW	north	0.002006661600501619	5.408728438409721e-06	0.058600020815932775	0.03424335985826182	0.9768934751018673	0.9161662284624714	7	173.0	173.17289040569483	0.9476131526822771	0.9656129311196572	1.0	0.977992859014845	True
5	2027-04-01	GARW	north	0.00395334731659299	2.081822698572726e-05	0.05449676882696297	0.07254278375926429	0.9992728247998335	0.9926033633839516	18	4665.0	4664.932590432809	0.9925011085642788	0.9880669380928028	1.0	1.0	True
5	2027-10-01	GARW	north	0.177849933216168	0.038731925456938036	2.441087637464992	0.07285684073221585	0.3160389772899771	-10.930379266616894	22	4767.0	4766.939424577002	0.991970603976834	0.9848073370013478	1.0	0.9974206790194352	False
7	2029-10-01	GARW	north	0.2674171784249249	0.07562431209853018	7.336462708698659	0.03645042427706408	-0.5808105980971628	-199.30958369528574	13	207.0	206.68917885653536	0.25865130668775854	0.23505491215371566	0.4	0.3135738430148405	False
8	2029-10-01	GARW	north	0.21735837285963736	0.060282143905748764	4.241228841861515	0.05124891416239562	0.3578437113344375	-139.98683331800072	31	1184.0	1183.9587922801904	0.8019788469983886	0.7676772111563049	1.0	0.9144526230514715	False
7	2030-04-01	GARW	north	0.010307032563211329	0.00016693131749458812	0.4242634279960793	0.024293945419463725	0.6840875150469863	0.11800420511103205	14	201.0	201.0000546689134	0.15178252565309722	0.14320494890120392	0.3472222222222222	0.28226154705677403	True
8	2030-04-01	GARW	north	0.028339954776462766	0.0018894151528010541	0.20453915636992157	0.138555156281217	0.5689898708844859	-1.2753443174934151	49	2920.0	2920.0521743634736	0.6979702602295438	0.6918727687407418	1.0	0.9196674663478043	True
9	2030-04-01	GARW	north	0.005995585621885162	5.066775954306802e-05	0.0978293503028991	0.0612861641554568	0.9814123998168255	0.9419138712575007	21	987.0	986.8481766059	0.19508029796889723	0.18262192224973986	0.3002754820936639	0.2145783909860142	True
10	2030-04-01	GARW	north	0.005834259968206887	5.050781057605212e-05	0.09119124640557741	0.06397828956365766	0.9953225916977213	0.9372573665589827	16	1924.0	1923.9995650850158	0.4763131449701726	0.4718368389194453	0.8849557522123894	0.9107960080871397	True
7	2030-10-01	GARW	north	0.05412103968770528	0.003363368451084561	4.658850970933067	0.01161682140625889	0.9474473042959091	-40.77828814188031	4	52.0	51.60563625687814	0.03804199552077345	0.021836373589437536	0.04573170731707317	0.024888817830190063	False
8	2030-10-01	GARW	north	0.12426888391852488	0.01851029821837689	2.0242346619678515	0.06139055231754474	0.9462084842468513	-27.487393709143866	22	1825.0	1824.997443777124	0.5016960033809312	0.507276380222728	0.8703703703703703	0.8512154558329116	False
9	2030-10-01	GARW	north	0.1140283690994287	0.02106983870546026	1.8426868532167464	0.061881577382706866	0.880656942421189	-21.254770174182347	21	987.0	986.9193301194946	0.19508029796889723	0.19044163912528994	0.3002754820936639	0.23550398728561403	False
10	2030-10-01	GARW	north	0.12187606040147622	0.019998397936019208	1.4804985464465046	0.08232095917554487	-0.06322815696582795	-10.639109397251813	22	2181.0	2180.7274217205636	0.5893521213819003	0.5782358342224557	0.9423076923076923	0.8940647453997244	False
10	2031-04-01	GARW	north	0.5334979742025292	0.2923527572669088	9.558097770258906	0.05581633364983648	-0.9205094435595329	-51130.17227144928	4	98.0	97.30456476383429	0.8983080155138978	0.847367770959254	0.9423076923076923	0.8834930169855664	False
12	2032-04-01	GARW	north	0.19172951314459685	0.04022809129079193	4.541146663486134	0.04222050670290629	0.9464915235381268	-51.15942849547481	24	3108.0	3107.997223345533	0.9593223314554268	0.9470856391505923	1.0	0.9954537320378031	False
12	2032-10-01	GARW	north	0.07958292195318882	0.00962679871543765	1.3397395238427316	0.059401787091362124	0.25863751509752	-6.073218109199253	28	3240.0	3240.01008973355	0.9740072375774081	0.9726311500348304	1.0	0.9968309850137561	False
13	2035-04-01	GARW	north	0.01090302043507485	0.00015629990873833793	0.23422704837102967	0.046548938352345255	0.9770205559938404	0.6105621643494206	13	308.0	307.99962769766074	0.14840854515539997	0.14573195369813163	0.22093023255813954	0.19463256468361784	True
14	2035-04-01	GARW	north	0.0016268650873923045	4.027882155926259e-06	0.03755633241983833	0.04331799679494124	0.9973126083274559	0.9938573990922243	20	2040.0	2039.973248955702	0.8549166039414382	0.8529413952908579	0.9444444444444444	0.8756765731213689	True
13	2035-10-01	GARW	north	0.06624471614165973	0.005303065554902115	1.1684850913179081	0.05669282101575109	-0.7132415292021435	-2.9329945356865608	13	308.0	307.89642158537055	0.14840854515539997	0.14844889742992634	0.22093023255813954	0.18056618364208737	False
14	2035-10-01	GARW	north	0.0833448374996126	0.010861935748286216	1.3353939401323205	0.06241217291382511	-0.051772697367168996	-7.509558551975427	26	2215.0	2215.2787727889477	0.8523696645534548	0.8563958820840949	0.9444444444444444	0.9134206283508992	False
15	2037-04-01	GARW	north	0.008207800580504817	0.00012179364896530915	0.2134227467152486	0.03845794652552088	0.9747906263019958	0.788396383015031	24	2237.0	2236.903127705432	0.8829538043513527	0.8783239040789009	1.0	0.9816598350240903	True
16	2037-04-01	GARW	north	0.013143068758403056	0.00025579260486421163	0.269108973779321	0.048839206563140634	0.9994586348309097	0.5425454253476618	12	369.0	368.92051981811625	0.18912055584407747	0.1878487575743197	0.3125	0.2926383878075009	True
15	2037-10-01	GARW	north	0.12011634769525886	0.019622769075221938	1.665822740882566	0.07210632004676576	-0.02432367825496648	-13.846904368858953	29	2375.0	2375.05044004336	0.8188750693692292	0.8147722344607096	1.0	0.9841826461508781	False
16	2037-10-01	GARW	north	0.24619033146332026	0.06216393335264222	4.865442759448738	0.05059977963674862	0.881192099357443	-88.52824425044156	16	456.0	455.79313306984545	0.2516473807525219	0.2340555636805012	0.5128205128205128	0.45113362788022127	False
17	2039-04-01	GARW	north	0.06604355189937233	0.005567355656218185	1.7720640261525398	0.03726928086383222	0.9915097774489934	-44.881042478668924	13	489.0	489.13889242301093	0.9257482297126349	0.9299805060434907	1.0	0.9741627514793073	False
18	2039-04-01	GARW	north	0.11882141062598102	0.014118527623147996	4.849869207330266	0.024499920625981022			1	12.0	12.113769816939412	0.16	0.11619162727633917	0.16	0.11619162727633917	False
17	2039-10-01	GARW	north	0.0007839545676650397	1.1100188345949495e-06	0.020961842178098752	0.0373991255636934	0.9989816592709062	0.9979626174815573	21	805.0	804.70936617231	0.8714670967131335	0.8637958845889816	1.0	0.9953077306196879	True
18	2039-10-01	GARW	north	0.002262624156890059	6.1176096408762225e-06	0.07583551656104698	0.02983594309756781	0.998718384462213	0.9582349935178031	5	60.0	59.03735766562069	0.19575293671845395	0.1986744327825974	0.26	0.2582524241519439	True
17	2040-04-01	GARW	north	0.0055802744354568334	4.631949521937882e-05	0.1433521591112748	0.03892703444477062	0.8423063788545648	-0.25636327024438077	5	144.0	143.91744053289437	0.743610855094726	0.7077771648030827	0.78	0.8060347214558292	True
18	2040-04-01	GARW	north	0.004151155141661057	4.448846644186001e-05	0.07783628838308788	0.05333187421823433	0.9790912798740357	0.9566999316063319	28	3367.0	3366.690670864151	0.8697993118841643	0.865224940122583	1.0	0.9948886999532693	True
19	2040-04-01	GARW	north	0.005821062267284143	4.956956583038293e-05	0.09675513663440287	0.06016282411216573	0.9944351131355601	0.9464848744354939	13	262.0	261.9321936375564	0.1271487236525583	0.1311582232009313	0.27906976744186046	0.2427126516223282	True
18	2040-10-01	GARW	north	0.1551910761367458	0.02996323794163597	2.350702215698254	0.06601902831433192	0.2658858967944	-18.37635264240591	27	3366.0	3366.0519534480777	0.8950557509215238	0.8843260686199012	1.0	0.9691294312324957	False
19	2040-10-01	GARW	north	0.04058513563836371	0.0029730851932039	0.9312857651556826	0.04357968000464295	-0.3009107932438738	-4.5332326458760015	13	262.0	261.8543091525773	0.1271487236525583	0.11320780773918292	0.27906976744186046	0.27135477672155073	False
20	2042-04-01	GARW	north	0.01692824995038096	0.0003623366443536089	0.49564060550365924	0.03415428389524067	0.9893903556330472	0.375955119830501	18	790.0	789.9492516428247	0.38260073476326434	0.38839126036280996	0.75	0.6863462269335666	True
21	2042-04-01	GARW	north	0.01998955343176757	0.0005747965733065234	0.35434396488672404	0.05641285138906709	0.9945569602850163	0.3165879409693637	16	1988.0	1987.9867029553147	0.6560377671674114	0.6389880072591262	0.8480392156862745	0.7991820352564505	True
20	2042-10-01	GARW	north	0.11494762669947654	0.01784921947336164	1.6734830403146905	0.06868765558440389	-0.21008534589348604	-13.241978147726723	21	829.0	828.9137794201582	0.34621224173287574	0.35047602643097564	0.75	0.6687195068495121	False
21	2042-10-01	GARW	north	0.09211660500181262	0.014999912463298615	1.6745292561642011	0.05501044825745335	-0.766369864206683	-8.408989298216682	23	2366.0	2365.937021543671	0.726073056865941	0.7232933839035004	1.0	0.9686726739889904	False
20	2043-04-01	GARW	north	0.28686636995010173	0.08229231420834864	4.4830666672782185	0.0639888699501017			1	11.0	10.602189497839978	0.13580246913580246	0.10397041725619405	0.13580246913580246	0.10397041725619405	False
21	2043-04-01	GARW	north	0.3914264916186385	0.16083916381434182	7.091734186299438	0.05519474945561801	-0.9765908166371677	-2548.152899617091	5	183.0	182.34438195543854	0.8920702754036087	0.9173761619436289	1.0	0.9628896974171121	False
22	2044-04-01	GARW	north	0.02633403169141053	0.002920538526155693	0.14534261695280143	0.18118589195323384	0.9171036283412577	0.2713046170667692	10	194.0	194.05082882324635	0.19230980398131275	0.22160351647921245	0.46153846153846156	0.4188738423316262	True
23	2044-04-01	GARW	north	0.00266207476129163	9.085558298929625e-06	0.04570386660298246	0.05824616075520212	0.9917277816333763	0.9814520899548358	13	1900.0	1899.9714696934723	0.8175624697077951	0.7938260021036212	0.9532710280373832	0.9995373416951724	True
22	2044-10-01	GARW	north	0.023469935771570135	0.0009587298395808925	0.5678677130117659	0.04132993518348498	-0.851071522992905	-0.6188955592604477	12	227.0	227.04257670312845	0.17045811813401576	0.18046826389523216	0.46153846153846156	0.3389662246063002	True
23	2044-10-01	GARW	north	0.04013931227281674	0.0027103785682209046	0.7024994809784701	0.0571378532791356	0.6268444304638208	-0.5257278988249883	23	2790.0	2789.869556398245	0.8877003558347745	0.8832082746050097	1.0	0.999956737967529	True
23	2045-04-01	GARW	north	0.38375420635492585	0.15247476080070327	6.934115982300669	0.05534291715547569	-0.9392732560470838	-3942.800844219387	7	357.0	357.02522326585864	0.9870835785165967	0.9826500661184623	1.0	0.9876875020472347	False
24	2046-04-01	GARW	north	0.0063995606404800886	5.5648872803641325e-05	0.153019489546079	0.041821866348292706	0.9987597488642219	0.8548463387549887	17	1589.0	1589.014414538846	0.9960386327024109	0.958472861809732	1.0	1.0	True
24	2046-10-01	GARW	north	0.07781140021355869	0.009467040694778533	1.5117008495906448	0.05147275020360631	-0.16371240906149084	-7.072892432626702	26	2065.0	2065.0196237562277	0.9943608942949032	0.9853312126016636	1.0	0.9960214596107678	False
24	2047-04-01	GARW	north	0.0032752252021901415	1.3039836376724233e-05	0.06368448396872466	0.05142893524580648	0.8811261690853114	0.6795863761674734	7	259.0	258.80327674986034	0.9913086913086914	0.9938063862738138	1.0	0.9960181642639969	True
25	2048-04-01	GARW	north	0.0023661420428574215	9.845242669729233e-06	0.038403811247620545	0.061612167282069565	0.9970890514532063	0.9938747271151235	31	5112.0	5111.747646887859	0.9759542647911373	0.9581421523278616	1.0	1.0	True
25	2048-10-01	GARW	north	0.337142931317679	0.14220771310251953	5.49528139491196	0.06135134983803324	0.8245443214663694	-82.37710423004172	21	4837.0	4836.998042714911	0.9731730233607876	0.9709185012697878	1.0	0.9997457736317193	False
27	2052-10-01	GARW	north	0.259590308177385	0.07371487863601352	6.081719094305163	0.04268370573387083	-0.7314719083929517	-233.00899336090743	17	237.0	236.42154211710957	0.7798258427546076	0.7573001081046448	1.0	0.9359619810852445	False
27	2053-04-01	GARW	north	0.15417365928381122	0.026015714667867382	1.0360123320727403	0.14881450201983348	0.7711672307307097	-13.340472961671052	32	1939.0	1939.0021125984388	0.6498267382992077	0.6498935230571852	1.0	0.9109810373320639	False
28	2053-04-01	GARW	north	0.040825786114882384	0.003774497888822694	0.6207562629039917	0.06576781992322266	0.9667199138654865	-1.0114542186270037	16	3544.0	3543.9788132169197	0.6456835857988892	0.6113172757572044	0.8936170212765957	0.9994315286111297	False
27	2053-10-01	GARW	north	0.13834618403847856	0.022464190604925244	1.6982231137124653	0.08146525796368513	0.6531185923715067	-12.168463529687601	23	1818.0	1817.8797493328393	0.5248189235110082	0.5296558485737899	1.0	0.9643977582977233	False
28	2053-10-01	GARW	north	0.07493276483098169	0.00973150332983019	1.142014990586993	0.06561451946656709	0.21361671651759995	-3.0515593659248426	20	3651.0	3650.8146189234385	0.682323477385591	0.6613926899043254	0.9411764705882353	0.9425692168405365	False
0	2025-10-01	GARW	south	0.014183371907186096	0.00023730718776638469	0.4663804698927025	0.030411590584934194	0.9870041452862577	0.40273812770449713	6	85.0	84.3200178971653	0.03914693476585444	0.039254755985901744	0.046831955922865015	0.04778671810842306	True
1	2025-10-01	GARW	south	0.016143953312598498	0.00029892287637599583	0.5338848482562434	0.03023864296828676	0.9875493448269891	-0.28057192581053747	16	329.0	329.01193049477047	0.09614440867691958	0.09280863439939174	0.22535211267605634	0.19454847956005442	True
2	2025-10-01	GARW	south	0.013978672243374778	0.00022841099724185376	0.2743180704018773	0.05095789797185419	0.9844201941018489	0.8281809512278728	17	615.0	614.8898070968545	0.15766594351673616	0.15750393695225848	0.21568627450980393	0.16649515983412883	True
3	2025-10-01	GARW	south	0.014408801454408315	0.0002629465645892515	0.2658131066499798	0.05420651237255087	0.9820672019272888	0.8293245568601791	21	3148.0	3148.0052139936106	0.6790131627766671	0.6790508972540038	0.8127753303964758	0.7469611526970821	True
0	2026-04-01	GARW	south	0.0257792155502936	0.0007829761994851402	0.8404154597885751	0.03067437093170433	0.9576170678429938	-1.265544827736616	6	85.0	84.54355684544147	0.03914693476585444	0.03564709283103614	0.046831955922865015	0.04664588769053543	True
1	2026-04-01	GARW	south	0.019183060178337763	0.00045708595575366244	0.5196326938798075	0.03691657665938714	0.7142027217270457	0.3042516970167216	17	340.0	340.00079319661927	0.10225356110768902	0.10108915072509518	0.22535211267605634	0.14914618721871736	True
2	2026-04-01	GARW	south	0.0235353183758287	0.0007012161313437842	0.5035417769708621	0.04673955459546824	0.7642355719796123	0.3766708771653847	17	615.0	614.7549602939489	0.15766594351673616	0.16958562474058145	0.21568627450980393	0.18884041673773172	True
3	2026-04-01	GARW	south	0.020425403241744047	0.0005146627815904897	0.3651295560536037	0.0559401530309024	0.9086746893451876	0.7136157560554846	23	3203.0	3202.9533779462886	0.678645370342483	0.6562033433594966	0.8127753303964758	0.7306429054847473	True
5	2027-10-01	GARW	south	0.0021905525413016104	8.410773019371593e-06	0.041125121894568815	0.05326555741080747	0.9969090588386105	0.9912434314707685	32	4144.0	4144.000002479632	0.9592469201088333	0.9565091756653263	1.0	1.0	True
6	2027-10-01	GARW	south	0.004745615660369109	2.5522169730232955e-05	0.14678269171370503	0.0323308940922359	0.9961570218511655	0.9346549019937003	9	147.0	147.09114184103134	0.0679468445403934	0.06826691608467601	0.11483253588516747	0.10033562944015419	True
5	2028-04-01	GARW	south	0.2691746065354642	0.08113882510892978	4.913180750029321	0.054786221030817525	0.24395516396801148	-61.04361849387257	26	4043.0	4043.0384909473246	0.9402269785954871	0.9377454895689864	1.0	1.0	False
6	2028-04-01	GARW	south	0.17702243542263202	0.03222526961763386	2.895445699282837	0.061138233559855086	0.9287763493595261	-34.9103387010099	10	157.0	157.2877419786932	0.06433687346215024	0.07532242673454996	0.11483253588516747	0.11522494165497182	False
7	2029-10-01	GARW	south	0.014781572185671051	0.0003131024438749913	0.2524440248163251	0.05855386039113394	0.9955197985197055	0.7205894557613162	9	196.0	195.91176279106023	0.04923238074939524	0.049523178047116576	0.0673076923076923	0.05266219550657972	True
8	2029-10-01	GARW	south	0.008369391040351986	0.00011528967427085131	0.13057365926777184	0.06409708579269109	0.9867565237525797	0.9525416871335921	22	5040.0	5039.974170517333	0.9386186978921093	0.9338561379862036	0.9655172413793104	0.9447485074566268	True
7	2030-04-01	GARW	south	0.0958708395509028	0.010138396912131678	0.7564742723821898	0.1267337741031151	0.9278156812419373	-1.7703589463810259	9	196.0	195.7895479315662	0.04923238074939524	0.05972778225378553	0.0673076923076923	0.08153802825121796	True
8	2030-04-01	GARW	south	0.04046341630130116	0.0025371831460487986	0.5542718549338889	0.07300283415279576	0.799661527789772	0.05249051708538022	23	5055.0	5054.985374048702	0.9385700588533219	0.9324394049103691	0.9655172413793104	0.9839100274274661	True
10	2030-10-01	GARW	south	0.0018596299607683004	5.603648605103869e-06	0.06287463642837395	0.029576790680718595	0.9839087741841852	0.9489328001160312	15	428.0	428.0717752144791	0.9871410564603984	0.9747164604686848	1.0	0.9935698993063709	True
10	2031-04-01	GARW	south	0.002023336012988794	5.227466847183665e-06	0.06695484686788773	0.030219410657172423	0.9970015432106113	0.9864385272308103	22	598.0	597.8975644732037	0.978376707458077	0.9839274278970667	1.0	0.9995858747487774	True
10	2031-10-01	GARW	south	0.006894703544676657	6.341785221035004e-05	0.27190909202853175	0.02535664950825987	-0.13295562982281733	-2.114786678402189	4	63.0	63.05550310487642	0.9431818181818181	0.9376980598712454	1.0	0.9999870836433878	True
11	2031-10-01	GARW	south	0.0057943876941522945	6.548779263812929e-05	0.09240207812576445	0.06270841318380097	0.9856903387367144	0.8980970018692487	13	712.0	712.0093606027153	0.3046956840237331	0.3076405736078582	0.43333333333333335	0.4119241445450911	True
12	2031-10-01	GARW	south	0.005304419766931148	3.663702306628852e-05	0.07729655991652498	0.06862426701342932	0.981480342548401	0.9454743333677614	13	1978.0	1978.0141728362698	0.6834140884075425	0.6773275612580493	0.8016304347826086	0.7957744177191253	True
11	2032-04-01	GARW	south	0.08034964649133132	0.01015113011590036	1.3619345370755986	0.05899670234067297	-0.7536796899967463	-4.8083077055865635	19	857.0	856.9568773905764	0.2679828989934583	0.2616708302151153	0.43333333333333335	0.4046574133933701	False
12	2032-04-01	GARW	south	0.07671251992245011	0.007353840269277287	1.0134035240045132	0.07569790128547892	-0.4694019093916213	-2.1017911959190543	23	2709.0	2709.177882526034	0.7402276684645013	0.7418051093010619	1.0	0.8548078106658855	False
11	2032-10-01	GARW	south	0.0023690189101412407	8.06183898831121e-06	0.04136747319127818	0.05726767257906192	0.9980193532778432	0.3621305825726453	3	48.0	47.74256143499811	0.21156140395791198	0.16518182057629877	0.21818181818181817	0.17252024170697292	True
12	2032-10-01	GARW	south	0.00519355691448192	3.962739617517385e-05	0.08982418792598701	0.05781913574060127	0.9680945830053044	-0.19059971056970149	6	245.0	245.03243370354767	0.8527052565070026	0.8462676038681666	1.0	0.8669443008018204	True
13	2034-10-01	GARW	south	0.008588156403574078	9.84238063157969e-05	0.20781670417367293	0.04132563086168923	0.9116916830418338	0.7903269021078951	11	377.0	376.88741014662935	0.28469460291880977	0.2616090329040844	0.4782608695652174	0.35012623758793354	True
14	2034-10-01	GARW	south	0.0021120887586125745	7.952715223965454e-06	0.03701719577246027	0.057056962704449585	0.9891136554427369	0.9739662700292433	14	1174.0	1174.0107963326636	0.7156514121153398	0.7327872180092843	0.8051282051282052	0.7972007556306404	True
13	2035-04-01	GARW	south	0.0032664472128190853	1.2846274520191168e-05	0.0816631479154174	0.039999036238503906	0.9993601951211916	0.9820530965191869	17	503.0	502.75348462940485	0.25290118333332606	0.2365030228590453	0.4782608695652174	0.3596943081936978	True
14	2035-04-01	GARW	south	0.000999929676650192	1.6737767433809158e-06	0.01879916244323423	0.05319011842519953	0.9995478579642655	0.9986975314321394	25	1787.0	1786.941980803744	0.773857110149072	0.7656521173393229	1.0	0.8379840136891405	True
13	2035-10-01	GARW	south	0.004431629400527423	2.754258343043266e-05	0.11672751042524701	0.03796559512305769	-0.8623758193193772	-76.7182243907073	4	69.0	68.90241518671397	0.19861334323073188	0.1606224069125144	0.22935779816513763	0.1713002215019651	True
14	2035-10-01	GARW	south	0.0017269968021003603	5.433899612545839e-06	0.035611846921929674	0.04849500802040347	0.9938865905891818	0.9386805375759186	8	355.0	355.01182742162393	0.8584000953019273	0.8339348334666876	1.0	0.8446447297970913	True
15	2036-10-01	GARW	south	0.012273943937462416	0.000310696728986906	0.17912992075312384	0.0685197865652959	0.928267918425339	0.7038647056627007	15	2847.0	2846.985027951897	0.9814981601854581	0.9701818309431333	1.0	0.995983282968599	True
15	2037-04-01	GARW	south	0.009641108435276581	0.00011131707119327178	0.14249309956207631	0.06766017768514107	0.9910137582242904	0.9511981674160823	23	3358.0	3357.9662408562	0.9814821142424918	0.9717745687406046	1.0	0.9979513029178018	True
15	2037-10-01	GARW	south	0.5594499254514855	0.3206039899805083	9.565968605869568	0.058483353699092584	-0.9993038427836266	-34485.75856876748	5	168.0	167.88342478036918	0.9815051020408163	0.9594769609425221	1.0	0.9627730162329763	False
17	2039-04-01	GARW	south	0.11332253514552489	0.01824097620405371	4.064188747362135	0.027883187073699998	-0.9351066003808947	-69.41523021345596	14	227.0	226.84189217104534	0.9792673992673994	0.9968159866308095	1.0	1.0	False
17	2039-10-01	GARW	south	0.00436558443109483	3.3661879737271585e-05	0.08285055478905341	0.05269227758595082	0.9821884579095556	0.9605730822869992	22	647.0	646.7928476244338	0.4466102148598253	0.4480951660309479	1.0	0.9883747694618225	True
18	2039-10-01	GARW	south	0.003997803654079324	3.487940998297007e-05	0.055819816186588114	0.0716197925252194	0.9892061189418475	0.9771259123437882	18	3675.0	3675.016220466685	0.7730057033449316	0.774273323803905	0.9790575916230366	0.9587777313323973	True
17	2040-04-01	GARW	south	0.0712048301031685	0.0069544938818959364	0.873882817151618	0.08148098200998787	0.76436199326885	-2.445932237357214	16	560.0	559.8308300425346	0.24910507107328547	0.23720808059634846	0.5652173913043478	0.4638284636760548	False
18	2040-04-01	GARW	south	0.11399922751048487	0.019277299849337935	1.709562692553284	0.06668326818727165	0.01716404020875562	-6.095272495675901	25	3939.0	3938.968908799593	0.8146693774475842	0.818029418520418	1.0	0.9737320907628149	False
18	2040-10-01	GARW	south	0.02192900228098047	0.0004900491604224973	0.314924448022084	0.06963258146107064	-0.9640796739211137	-93.08104457918103	4	55.0	55.08934695165236	0.888095238095238	0.9183491614876439	1.0	0.9303153703535287	True
20	2041-10-01	GARW	south	0.10718978406030834	0.014118256438792758	2.3534902151765835	0.045545030682129194	0.990761495274071	-39.024420359677535	16	1474.0	1474.080243342228	0.9455821865172114	0.9413479832756371	1.0	0.9700727196484555	False
21	2041-10-01	GARW	south	0.14205036709834223	0.02147336342377908	5.511640041256182	0.025772794673646158	0.9946332960768571	-295.7810801608979	4	54.0	54.04699667710365	0.09190077526155303	0.08471382444451511	0.1092436974789916	0.10013564533876246	False
20	2042-04-01	GARW	south	0.2064195573574933	0.055856670783301865	4.038563090611004	0.05111212892461303	-0.7683657007534903	-46.5364711541849	25	1887.0	1887.07502449613	0.8862102853703753	0.881075315324601	1.0	0.9644983231504389	False
21	2042-04-01	GARW	south	0.20458521964077414	0.04993083469762912	6.467241882272495	0.031634075756709734	-0.9959939239187501	-198.27968540358955	9	123.0	123.09816793416827	0.13853409782241	0.13267263555514747	0.24324324324324326	0.22603771079307833	False
20	2042-10-01	GARW	south	0.2500202841887331	0.06399150443859705	4.433438279145873	0.05639421786128957	-0.833687365196243	-844.7316920527285	7	215.0	215.05373481663094	0.7571261424723061	0.7579549056177528	0.8507462686567164	0.802764027202203	False
21	2042-10-01	GARW	south	0.07469035722196046	0.020481474597602727	2.1033905649867877	0.035509504732626596	-0.8950960705752209	-67.57646860707176	14	244.0	244.0612860441396	0.6548709212484651	0.6568270951976434	0.9473684210526315	0.8929264554227998	False
22	2042-10-01	GARW	south	0.08309925009952995	0.011093235920763826	2.319885571357443	0.035820409043238195	0.9708655588803334	-344.9756652111731	4	46.0	46.00007065551282	0.3651703111858705	0.28803430357190657	0.4166666666666667	0.35974150524712756	False
21	2043-04-01	GARW	south	0.00108856648034836	1.6649374905626073e-06	0.04906792808264823	0.022184887825604096	0.99661250570515	0.9918691716739441	16	273.0	272.9091234172073	0.6669835839807676	0.6557466767989066	0.9473684210526315	0.8904308604860904	True
22	2043-04-01	GARW	south	0.0013653527978406837	2.6841930133011185e-06	0.061346165314834715	0.02225653047478282	0.9964650831308036	0.9858907791821069	13	209.0	208.91411453428256	0.6360548420735497	0.6052788067306073	0.9285714285714286	0.7940950553546334	True
21	2043-10-01	GARW	south	0.007945694742120698	6.574780380513914e-05	0.36867448129002495	0.021552060544895873	0.7712836260422355	-12.920704279047149	3	35.0	34.90040463726499	0.3772829509671615	0.3814270184699771	0.4230769230769231	0.41545793221092736	True
22	2043-10-01	GARW	south	0.002843170070177245	2.1812349347765414e-05	0.07014207199114603	0.0405344465805934	0.9797492462360196	0.9581036858452421	29	2281.0	2281.229164997305	0.9089915536252551	0.8995057439352728	1.0	0.9965856455930171	True
22	2044-04-01	GARW	south	0.0009224176063341534	1.2598444417701047e-06	0.016639960981313845	0.05543388036606573	0.9995016286543591	0.9989873372731212	27	2432.0	2432.0009688227447	0.9912877785096884	0.9761512316116071	1.0	1.0	True
22	2044-10-01	GARW	south	0.00726537706215675	7.428100693599487e-05	0.12498989466769775	0.05812771569631866	-0.9770570661974789	-2.6708222224690337	5	106.0	106.04412553096684	1.0	0.9955106446743628	1.0	1.0	True
23	2044-10-01	GARW	south	0.016869876338396168	0.00041968131234897696	0.5989021394243889	0.02816800146115688	0.9936005495863152	-1.8043276348768909	14	530.0	529.9940916975353	0.9933085676666981	0.973380855697034	1.0	1.0	True
