pivot_date	model	location	inference_method	iterations	learning_rate	num_samples	num_iterations	initial_loss	final_loss	min_loss	total_improvement	converged	relative_change	threshold	window	final_iteration
2025-04-01	GARW	tropics	InferFullRank	50000		500	50000	39652496.0				False		0.01	100	50000
2025-10-01	GARW	tropics	InferFullRank	50000		500	50000	172349280.0	1403.99462890625		172347872.0	True	0.008981199003756046	0.01	100	50000
2026-04-01	GARW	tropics	InferFullRank	50000		500	50000	29885714.0	1560.009033203125		29884154.0	True	0.00982724316418171	0.01	100	50000
2026-10-01	GARW	tropics	InferFullRank	50000		500	50000	37846900.0	692.0418701171875		37846208.0	True	0.001820567762479186	0.01	100	50000
2027-04-01	GARW	tropics	InferFullRank	50000		500	50000	100258704.0	670.387939453125		100258032.0	True	0.015888497233390808	0.01	100	50000
2027-10-01	GARW	tropics	InferFullRank	50000		500	50000	112527488.0	843.9344482421875		112526648.0	True	0.1533936858177185	0.01	100	50000
2028-04-01	GARW	tropics	InferFullRank	50000		500	50000	120714192.0	941.6997680664062		120713248.0	True	0.1032358855009079	0.01	100	50000
2028-10-01	GARW	tropics	InferFullRank	50000		500	50000	193805008.0	1820.6922607421875		193803184.0	True	0.06492459774017334	0.01	100	50000
2029-04-01	GARW	tropics	InferFullRank	50000		500	50000	107543040.0	1937.7872314453125		107541104.0	True	0.009372930973768234	0.01	100	50000
2029-10-01	GARW	tropics	InferFullRank	50000		500	50000	66274280.0	1846.072265625		66272432.0	True	0.0029022644739598036	0.01	100	50000
2030-04-01	GARW	tropics	InferFullRank	50000		500	50000	99699616.0	1936.815185546875		99697680.0	True	0.043144598603248596	0.01	100	50000
2030-10-01	GARW	tropics	InferFullRank	50000		500	50000	204072496.0	1204.8890380859375		204071296.0	True	0.0034100599586963654	0.01	100	50000
2031-04-01	GARW	tropics	InferFullRank	50000		500	50000	89331440.0				False		0.01	100	50000
2031-10-01	GARW	tropics	InferFullRank	50000		500	50000	6792684.5	822.5712280273438		6791862.0	True	0.03671374171972275	0.01	100	50000
2032-10-01	GARW	tropics	InferFullRank	50000		500	50000	38105244.0	1385.0716552734375		38103860.0	True	0.09886608272790909	0.01	100	50000
2033-04-01	GARW	tropics	InferFullRank	50000		500	50000	39933440.0	1515.46337890625		39931924.0	True	0.0021795856300741434	0.01	100	50000
2033-10-01	GARW	tropics	InferFullRank	50000		500	50000	18122674.0	1523.926513671875		18121150.0	True	0.0037722650449723005	0.01	100	50000
2034-04-01	GARW	tropics	InferFullRank	50000		500	50000	17039138.0	1334.9404296875		17037804.0	True	0.002871711505576968	0.01	100	50000
2034-10-01	GARW	tropics	InferFullRank	50000		500	50000	29003222.0	794.767822265625		29002428.0	True	0.031457796692848206	0.01	100	50000
2035-04-01	GARW	tropics	InferFullRank	50000		500	50000	29019664.0	882.5689697265625		29018782.0	True	0.060966651886701584	0.01	100	50000
2035-10-01	GARW	tropics	InferFullRank	50000		500	50000	29077140.0	860.834228515625		29076280.0	True	0.050356678664684296	0.01	100	50000
2036-04-01	GARW	tropics	InferFullRank	50000		500	50000	96610064.0	778.033203125		96609288.0	True	0.022097235545516014	0.01	100	50000
2036-10-01	GARW	tropics	InferFullRank	50000		500	50000	53771648.0	1456.5625		53770192.0	True	0.0014011329039931297	0.01	100	50000
2037-04-01	GARW	tropics	InferFullRank	50000		500	50000	174214016.0	1554.121826171875		174212464.0	True	0.007562635932117701	0.01	100	50000
2037-10-01	GARW	tropics	InferFullRank	50000		500	50000	52829644.0				False		0.01	100	50000
2038-04-01	GARW	tropics	InferFullRank	50000		500	50000	10136340.0				False		0.01	100	50000
2038-10-01	GARW	tropics	InferFullRank	50000		500	50000	24155404.0				False		0.01	100	50000
2039-04-01	GARW	tropics	InferFullRank	50000		500	50000	107136608.0	649.0399169921875		107135960.0	True	0.003483263775706291	0.01	100	50000
2039-10-01	GARW	tropics	InferFullRank	50000		500	50000	57251912.0	724.1168823242188		57251188.0	True	0.04094333574175835	0.01	100	50000
2040-04-01	GARW	tropics	InferFullRank	50000		500	50000	22022274.0	603.4899291992188		22021670.0	True	0.015689099207520485	0.01	100	50000
2040-10-01	GARW	tropics	InferFullRank	50000		500	50000	30454128.0	1293.039306640625		30452834.0	True	0.0015653332229703665	0.01	100	50000
2041-04-01	GARW	tropics	InferFullRank	50000		500	50000	34025184.0	1470.65283203125		34023712.0	True	0.006398299243301153	0.01	100	50000
2041-10-01	GARW	tropics	InferFullRank	50000		500	50000	18974904.0	1488.924072265625		18973416.0	True	0.0018168550450354815	0.01	100	50000
2042-04-01	GARW	tropics	InferFullRank	50000		500	50000	22700064.0	1439.91796875		22698624.0	True	0.008873982354998589	0.01	100	50000
2042-10-01	GARW	tropics	InferFullRank	50000		500	50000	62670104.0	773.75732421875		62669332.0	True	0.01621691882610321	0.01	100	50000
2043-04-01	GARW	tropics	InferFullRank	50000		500	50000	80454808.0	801.477783203125		80454008.0	True	0.007487711496651173	0.01	100	50000
2043-10-01	GARW	tropics	InferFullRank	50000		500	50000	37759804.0	741.8872680664062		37759064.0	True	0.019685281440615654	0.01	100	50000
2044-04-01	GARW	tropics	InferFullRank	50000		500	50000	62273080.0	716.5467529296875		62272364.0	True	0.008701887913048267	0.01	100	50000
2044-10-01	GARW	tropics	InferFullRank	50000		500	50000	109344352.0	1533.374755859375		109342816.0	True	0.0009415447129867971	0.01	100	50000
2045-04-01	GARW	tropics	InferFullRank	50000		500	50000	38265268.0	1536.7275390625		38263732.0	True	0.008816273882985115	0.01	100	50000
2045-10-01	GARW	tropics	InferFullRank	50000		500	50000	10164302.0	1304.2747802734375		10162998.0	True	0.000617061392404139	0.01	100	50000
2046-10-01	GARW	tropics	InferFullRank	50000		500	50000	58614844.0	631.275390625		58614212.0	True	0.0198226235806942	0.01	100	50000
2047-04-01	GARW	tropics	InferFullRank	50000		500	50000	61870272.0	677.5108032226562		61869596.0	True	0.3172372877597809	0.01	100	50000
2047-10-01	GARW	tropics	InferFullRank	50000		500	50000	25898292.0				False		0.01	100	50000
2048-10-01	GARW	tropics	InferFullRank	50000		500	50000	62055768.0	1346.1376953125		62054420.0	True	0.008353907614946365	0.01	100	50000
2049-04-01	GARW	tropics	InferFullRank	50000		500	50000	59979760.0	1560.2861328125		59978200.0	True	0.008812563493847847	0.01	100	50000
2049-10-01	GARW	tropics	InferFullRank	50000		500	50000	29695656.0	1545.146484375		29694110.0	True	0.006205115932971239	0.01	100	50000
2050-04-01	GARW	tropics	InferFullRank	50000		500	50000	75541984.0	1508.0535888671875		75540472.0	True	0.002062843879684806	0.01	100	50000
2050-10-01	GARW	tropics	InferFullRank	50000		500	50000	77949032.0	749.87939453125		77948280.0	True	0.039935510605573654	0.01	100	50000
2051-04-01	GARW	tropics	InferFullRank	50000		500	50000	50148784.0	746.0607299804688		50148036.0	True	0.06127014011144638	0.01	100	50000
2051-10-01	GARW	tropics	InferFullRank	50000		500	50000	89977656.0	735.5419921875		89976920.0	True	0.07173889875411987	0.01	100	50000
2052-04-01	GARW	tropics	InferFullRank	50000		500	50000	55527992.0	892.6675415039062		55527100.0	True	0.07349780201911926	0.01	100	50000
2052-10-01	GARW	tropics	InferFullRank	50000		500	50000	60394300.0	1373.079345703125		60392928.0	True	0.008333435282111168	0.01	100	50000
2053-04-01	GARW	tropics	InferFullRank	50000		500	50000	68845992.0	1552.446044921875		68844440.0	True	0.005924826953560114	0.01	100	50000
2053-10-01	GARW	tropics	InferFullRank	50000		500	50000	55542512.0	1533.733642578125		55540980.0	True	0.005721021443605423	0.01	100	50000
2054-04-01	GARW	tropics	InferFullRank	50000		500	50000	20206536.0	1386.0035400390625		20205150.0	True	0.004469097591936588	0.01	100	50000
2054-10-01	GARW	tropics	InferFullRank	50000		500	50000	249091440.0	709.2789306640625		249090736.0	True	0.0015301983803510666	0.01	100	50000
