country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
north	17	2042-10-20	2042-42	10.0	2042-10-20	0.09174311926605505	9.236560411093446	0.09973678185756257	679	62.29357798165138	67.72127488128498		0.044374228	FGA	2043-04-01	0.04220028	0.046571672	0.04292469	0.04590428	0.043638587	0.045273066	
north	17	2042-10-27	2042-43	10.0	2042-10-27	0.078125	11.618105562027633	0.10640619397592849	894	69.84375	95.12713741448006		0.045627356	FGA	2043-04-01	0.043388546	0.047844887	0.044114687	0.04717655	0.044918537	0.04644668	0.002917487229174183
north	17	2042-11-03	2042-44	19.0	2042-11-03	0.11242603550295859	16.263565912569213	0.11315011425880177	1182	132.88757396449705	133.74343505390368	0.04867271648547332	0.046052456	FGA	2043-04-01	0.043853473	0.048339367	0.044558335	0.047709227	0.045277715	0.046886206	0.0026202604854733205
north	17	2042-11-10	2042-45	22.0	2042-11-10	0.0944206008583691	25.407209932934762	0.1199564373683983	1554	146.72961373390558	186.41230367049096	0.04743394371810502	0.045407534	FGA	2043-04-01	0.043102313	0.047860123	0.043887712	0.047189903	0.044533253	0.046191335	0.0020264097181050197
north	17	2042-11-17	2042-46	48.0	2042-11-17	0.13994169096209913	45.150381273784454	0.1268116274736717	2029	283.94169096209913	257.3007921440799	0.046040698724682826	0.043339014	FGA	2043-04-01	0.040957477	0.045908667	0.04182024	0.045122433	0.04246366	0.044151783	0.0027016847246828235
north	17	2042-11-24	2042-47	58.0	2042-11-24	0.14463840399002495	59.41877632667843	0.13323247990591244	2574	372.2992518703242	342.94040327781863	0.04104441181870617	0.039598703	FGA	2043-04-01	0.037137818	0.04207921	0.038007595	0.0412632	0.038703203	0.04038632	0.0014457088187061692
north	17	2042-12-01	2042-48	66.0	2042-12-01	0.14012738853503184	66.11595786014716	0.1394825248056014	3105	435.09554140127386	433.0932395213923	0.033342336842336194	0.033774614	FGA	2043-04-01	0.031542145	0.036151685	0.03228736	0.03537116	0.03294289	0.03450823	0.00043227715766380737
north	17	2042-12-08	2042-49	71.0	2042-12-08	0.13523809523809524	69.43227862794878	0.1455945889272811	3555	480.7714285714286	517.5887636364844	0.02546114225386566	0.025842428	FGA	2043-04-01	0.02369088	0.028122807	0.024358798	0.027196739	0.025061011	0.026603818	0.0003812857461343404
north	17	2042-12-15	2042-50	74.0	2042-12-15	0.13167259786476868	76.15730774459391	0.1504998002693152	3801	500.48754448398574	572.0497408236671	0.014292130387823652	0.016344309	FGA	2043-04-01	0.014082002	0.018496633	0.014838124	0.017709779	0.015545845	0.0171026	0.0020521786121763495
north	17	2042-12-22	2042-51	89.0	2042-12-22	0.1636029411764706	88.46279271377962	0.1550367955029817	3768	616.4558823529412	584.178645455235	0.0029972698173678885	0.0060355663	FGA	2043-04-01	0.0035481453	0.008387137	0.004259396	0.0074881553	0.0052102804	0.006780982	0.003038296482632111
north	17	2042-12-29	2042-52	86.0	2042-12-29	0.17165668662674652	83.57843783140403	0.15917155420731252	3474	596.3353293413174	552.9619793162037	-0.007845370020109448	-0.004472494	FGA	2043-04-01	-0.007224524	-0.0017251607	-0.00636034	-0.002780867	-0.0053881407	-0.003553152	0.0033728760201094483
north	17	2043-01-05	2043-01	59.0	2043-01-05	0.15324675324675324	62.792953274164525	0.1628700559613397	3020	462.8051948051948	491.8675690032459	-0.016725676299208864	-0.014311075	FGA	2043-04-01	-0.01731677	-0.011254644	-0.01620636	-0.012340164	-0.015234232	-0.0132677555	0.002414601299208865
north	17	2043-01-12	2043-02	57.0	2043-01-12	0.168141592920354	54.278040035746876	0.16609828034409516	2494	419.34513274336285	414.24911117817334	-0.02453457155427368	-0.022770405	FGA	2043-04-01	-0.025617277	-0.019944977	-0.024717951	-0.02096796	-0.023690581	-0.021737576	0.00176416655427368
north	17	2043-01-19	2043-03	49.0	2043-01-19	0.1891891891891892	50.33771662425847	0.16882220693461095	1976	373.83783783783787	333.59268090279124	-0.03093525431190436	-0.02947402	FGA	2043-04-01	-0.032286536	-0.026930105	-0.031205798	-0.027770758	-0.030435324	-0.028591394	0.0014612343119043587
north	17	2043-01-26	2043-04	43.0	2043-01-26	0.21717171717171718	41.73731949550559	0.17100781531191894	1519	329.8838383838384	259.7608714588049	-0.03573703540766931	-0.0348382	FGA	2043-04-01	-0.037631415	-0.0319978	-0.03652792	-0.033067606	-0.035815477	-0.033813834	0.0008988354076693086
north	17	2043-02-02	2043-05	29.0	2043-02-02	0.1686046511627907	30.994173930736885	0.17262108505505125	1138	191.87209302325581	196.44279479264833	-0.03991288776757403	-0.038959503	FGA	2043-04-01	-0.042035878	-0.035927974	-0.041148566	-0.037033703	-0.040171742	-0.0378325	0.0009533847675740337
north	17	2043-02-09	2043-06	26.0	2043-02-09	0.2222222222222222	23.485740889608312	0.1736279957430398	835	185.55555555555554	144.97937644543825	-0.043397109626202406	-0.042331696	FGA	2043-04-01	-0.045848213	-0.03891947	-0.044707157	-0.040088896	-0.043668866	-0.041079283	0.0010654136262024036
north	17	2043-02-16	2043-07	13.0	2043-02-16	0.18840579710144928	15.451298022281051	0.17399452695491655	603	113.60869565217392	104.91869975381468	-0.046200819815880756	-0.045182943	FGA	2043-04-01	-0.049079977	-0.041556213	-0.047685526	-0.042803	-0.046653867	-0.043818116	0.0010178768158807527
north	17	2043-02-23	2043-08	13.0	2043-02-23	0.21311475409836064	11.127797665961886	0.1736866582697135	431	91.85245901639344	74.85894971424652	-0.048225727114901265	-0.04797697	FGA	2043-04-01	-0.051919293	-0.043928884	-0.05050068	-0.04523816	-0.049339175	-0.04631424	0.00024875711490126434
north	17	2043-03-02	2043-09	5.0	2043-03-02	0.1282051282051282	6.059750857286111	0.17214258263360202	308	39.48717948717948	53.01991545114942		-0.050534725	FGA	2043-04-01	-0.055498146	-0.045532856	-0.05371978	-0.04743972	-0.05221486	-0.048799872	0.0012578584030787932
north	18	2042-12-22	2042-51	5.0	2042-12-22	0.009191176470588236	4.943496110753371	0.018511620950006604	3768	34.63235294117647	69.75178773962489		0.048153162	FGA	2043-04-01	0.045945413	0.050403405	0.0466465	0.049627375	0.047359347	0.04897076	
north	18	2042-12-29	2042-52	4.0	2042-12-29	0.007984031936127744	4.0003138644278815	0.02966894349251179	3474	27.736526946107784	103.06990969298596		0.03758049	FGA	2043-04-01	0.03471725	0.040157825	0.03581171	0.03927834	0.03662795	0.038495123	0.018200144546858234
north	18	2043-01-05	2043-01	2.0	2043-01-05	0.005194805194805195	2.0459733126466615	0.04241258074985399	3020	15.688311688311689	128.08599386455904		0.027661562	FGA	2043-04-01	0.02464806	0.030577483	0.025563264	0.029467488	0.026584625	0.028663695	0.003380491219294096
north	18	2043-01-12	2043-02	7.0	2043-01-12	0.02064896755162242	6.933969253983593	0.05682392589671842	2494	51.498525073746315	141.71887118641573		0.019084811	FGA	2043-04-01	0.016124595	0.021859163	0.016949773	0.020822953	0.017968953	0.020070434	0.00463574679191728
north	18	2043-01-19	2043-03	5.0	2043-01-19	0.019305019305019305	5.065867089893114	0.0729843721077903	1976	38.14671814671814	144.21711928499363		0.012197733	FGA	2043-04-01	0.009394807	0.0146826515	0.010327483	0.0139464615	0.011204362	0.013126314	0.009701358432566719
north	18	2043-01-26	2043-04	6.0	2043-01-26	0.030303030303030304	5.92565346643961	0.09097531255775483	1519	46.03030303030303	138.1914997752296		0.0068387985	FGA	2043-04-01	0.003942907	0.00934012	0.0050288914	0.008715368	0.0056931376	0.007825255	0.012935874798557142
north	18	2043-02-02	2043-05	8.0	2043-02-02	0.046511627906976744	8.147854740223703	0.11087814042129736	1138	52.93023255813954	126.17932379943639		0.0025357008	FGA	2043-04-01	-0.00036251545	0.0055065798	0.0003386498	0.004618859	0.0014219284	0.003714919	0.015526601205359694
north	18	2043-02-09	2043-06	12.0	2043-02-09	0.10256410256410256	11.700396677586035	0.132774248873103	835	85.64102564102564	110.866497809041	-0.018482477841818095	-0.0007536411	FGA	2043-04-01	-0.0044102194	0.0024255041	-0.0034194947	0.0013964407	-0.0022041798	0.00043010712	0.017728836741818094
north	18	2043-02-16	2043-07	10.0	2043-02-16	0.14492753623188406	10.392659089548205	0.15674503108785692	603	87.3913043478261	94.51725374597773	-0.022792051123362484	-0.0036433935	FGA	2043-04-01	-0.0077296793	-9.583679e-05	-0.006488514	-0.0014235497	-0.005310595	-0.0023704767	0.019148657623362483
north	18	2043-02-23	2043-08	9.0	2043-02-23	0.14754098360655737	8.656028559025462	0.1828718802402445	431	63.59016393442623	78.81778038354538		-0.0064759254	FGA	2043-04-01	-0.010581946	-0.0023961961	-0.009319782	-0.0038153648	-0.007935464	-0.0050929785	0.019473186937206743
north	18	2043-03-02	2043-09	11.0	2043-03-02	0.28205128205128205	11.281826096075848	0.2105905220538952	308	86.87179487179488	64.86188079259972	-0.02783978751571922	-0.009096146	FGA	2043-04-01	-0.014185143	-0.004224425	-0.012439609	-0.005998087	-0.010852933	-0.0075550675	0.01874364151571922
north	18	2043-03-09	2043-10	12.0	2043-03-09	0.36363636363636365	11.76197603973505	0.23851634480637604	216	78.54545454545455	51.519530478177224	-0.03289987568871444	-0.011562824	FGA	2043-04-01	-0.01860317	-0.0056924033	-0.016173482	-0.0074177273	-0.013974726	-0.009535611	0.021337051688714442
