country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	24	2049-01-11	2049-02	36.0	2049-01-17	0.7659574468085106	36.018583733980265	0.7711793595403175	366	280.3404255319149	282.2516455917562	0.004632937959268573	0.0046327114	FGA	2049-04-01	-0.0037455081	0.011443435	2.1362459e-05	0.009276198	0.0020756721	0.006863117	2.2655926857229752e-07
tropics	24	2049-01-18	2049-03	49.0	2049-01-24	0.8166666666666667	48.95114402803277	0.7805192051210338	362	295.6333333333333	282.54795225381423	0.0001498921996263241	0.00434947	FGA	2049-04-01	-0.0035187004	0.011713544	-0.00056161877	0.0093528265	0.0017626286	0.006657481	0.0041995778003736765
tropics	24	2049-01-25	2049-04	45.0	2049-01-31	0.8490566037735849	45.07439514059757	0.7899311898645508	360	305.66037735849056	284.37522835123826	0.0009209020035731033	0.0042164326	FGA	2049-04-01	-0.0039052486	0.011617785	-0.0009887695	0.00932126	0.0015723705	0.0067732334	0.003295530596426897
tropics	24	2049-02-01	2049-05	48.0	2049-02-07	0.8571428571428571	47.90765609605882	0.7994845933219693	359	307.7142857142857	287.014969002587	0.0013199683578118484	0.003793478	FGA	2049-04-01	-0.0039860844	0.012086821	-0.001323223	0.009418772	0.0012413263	0.006837845	0.0024735096421881512
tropics	24	2049-02-08	2049-06	39.0	2049-02-14	0.7647058823529411	39.102587528975654	0.8092564758535059	352	269.17647058823525	284.8582795004341	-0.0010775113603208755	0.0037455559	FGA	2049-04-01	-0.005128956	0.0128065115	-0.0016046524	0.009866953	0.00095140934	0.0069334507	0.004823067260320875
tropics	24	2049-02-15	2049-07	47.0	2049-02-21	0.7121212121212122	46.89666938385127	0.8193343611055937	343	244.25757575757578	281.0316858592186	-0.0019320525198808067	0.0037276745	FGA	2049-04-01	-0.0059164288	0.0133160595	-0.0019742965	0.010189008	0.00065755844	0.007140279	0.005659727019880807
tropics	24	2049-02-22	2049-08	34.0	2049-02-28	0.8095238095238095	34.10757124014106	0.8298197031312399	332	268.76190476190476	275.5001414395716	-0.002839897436631108	0.0038444996	FGA	2049-04-01	-0.0069092037	0.0144274235	-0.0023782253	0.011001968	0.00028944016	0.0074929	0.006684397036631108
tropics	24	2049-03-01	2049-09	37.0	2049-03-07	0.8409090909090909	36.87407401714353	0.834625523416306	325	273.29545454545456	271.25329511029946	-0.00221929847602225	0.0036811829	FGA	2049-04-01	-0.0076661105	0.015855327	-0.0031732558	0.01161108	-0.00017893314	0.007827282	0.005900481376022251
tropics	24	2049-03-08	2049-10	45.0	2049-03-14	0.8823529411764706	45.12028727243804	0.8320763803512494	317	279.70588235294116	263.76821257134606	-0.003997473977639895	0.003963232	FGA	2049-04-01	-0.009334075	0.017181065	-0.0039844513	0.0122242905	-0.0004618168	0.008381724	0.007960705977639895
tropics	24	2049-03-15	2049-11	52.0	2049-03-21	0.9122807017543859	51.93351473369844	0.826390558997563	306	279.1578947368421	252.87551105325426	-0.0060247740502526225	0.004204273	FGA	2049-04-01	-0.009592246	0.018673688	-0.0052857874	0.013284632	-0.0011743307	0.008893728	0.010229047050252623
tropics	24	2049-03-22	2049-12	25.0	2049-03-28	0.7575757575757576	25.01513711469066	0.8174268911135678	296	224.24242424242425	241.95835976961607	-0.006304524596280027	0.004275799	FGA	2049-04-01	-0.011162567	0.020717055	-0.0064708707	0.015278433	-0.0019402504	0.009361625	0.010580323596280028
