date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2039-06-15	north	18	0.44782868	0.450885	0.44465733	0.44987294	0.44571966	0.44891095	0.4467889	FGA
2039-06-16	north	18	0.44812804	0.45117888	0.44495782	0.45014185	0.44601244	0.44917464	0.44709373	FGA
2039-06-17	north	18	0.4484681	0.45149243	0.44523767	0.45045567	0.44635636	0.4494781	0.44741496	FGA
2039-06-18	north	18	0.4488485	0.45178545	0.44559088	0.4508036	0.44671032	0.4498031	0.44778833	FGA
2039-06-19	north	18	0.4492131	0.45214263	0.44599137	0.45116216	0.4471208	0.45017084	0.44814605	FGA
2039-06-20	north	18	0.44960982	0.4525266	0.44641867	0.45154902	0.447565	0.45054102	0.4485501	FGA
2039-06-21	north	18	0.4500229	0.4529527	0.44681683	0.4519606	0.44800216	0.4509571	0.44896483	FGA
2039-06-22	north	18	0.45048738	0.45339423	0.44731006	0.45242903	0.44844368	0.45144868	0.4494495	FGA
2039-06-23	north	18	0.45098767	0.45391783	0.4478018	0.4529131	0.44890833	0.45193163	0.449974	FGA
2039-06-24	north	18	0.45149118	0.45446762	0.44832075	0.45342198	0.44942188	0.452462	0.4504393	FGA
2039-06-25	north	18	0.45201918	0.4550292	0.44884738	0.45395458	0.44997677	0.4529962	0.45104378	FGA
2039-06-26	north	18	0.45258895	0.45559457	0.44946945	0.4544949	0.45055142	0.4535644	0.45161048	FGA
2039-06-27	north	18	0.45322198	0.45619613	0.4501115	0.4550541	0.45117173	0.4541442	0.4522122	FGA
2039-06-28	north	18	0.45384523	0.4568183	0.45076478	0.4556582	0.45181775	0.45476443	0.4528842	FGA
2039-06-29	north	18	0.45451146	0.45742947	0.45141298	0.45631757	0.4525075	0.4554276	0.453594	FGA
2039-06-30	north	18	0.45519152	0.45806777	0.4520698	0.45698294	0.45319033	0.4561308	0.4543024	FGA
2039-07-01	north	18	0.45591122	0.4587842	0.45281667	0.45766428	0.45389736	0.45686564	0.4549899	FGA
2039-07-02	north	18	0.4566836	0.45952967	0.45355964	0.4583822	0.45462206	0.45758846	0.45570725	FGA
2039-07-03	north	18	0.45744509	0.4602986	0.45431238	0.45914218	0.4553815	0.45831412	0.45645696	FGA
2039-07-04	north	18	0.45823365	0.46109036	0.455117	0.45993775	0.45617366	0.4590969	0.45722157	FGA
2039-07-05	north	18	0.45905286	0.46190542	0.4559616	0.46073818	0.45697615	0.45990476	0.4580215	FGA
2039-07-06	north	18	0.45987573	0.46272376	0.45681262	0.4615594	0.45782396	0.46072108	0.45885104	FGA
2039-07-07	north	18	0.46070257	0.4635492	0.4576855	0.46239302	0.45864418	0.46154878	0.45969257	FGA
2039-07-08	north	18	0.46158603	0.46442237	0.45854765	0.46329564	0.4594827	0.46242625	0.46059224	FGA
2039-07-09	north	18	0.46245527	0.4652799	0.4593997	0.46418223	0.46039253	0.46328908	0.4614889	FGA
2039-07-10	north	18	0.46337938	0.46618417	0.46029073	0.465104	0.46131226	0.46419615	0.46237597	FGA
2039-07-11	north	18	0.46431357	0.4671605	0.46120584	0.46606365	0.46227506	0.46509075	0.46325704	FGA
2039-07-12	north	18	0.46526092	0.4680871	0.46211126	0.46698806	0.46320525	0.46602392	0.4641831	FGA
2039-07-13	north	18	0.46620923	0.46902618	0.4630523	0.46795273	0.46420345	0.46696806	0.4651478	FGA
2039-07-14	north	18	0.4671545	0.4699833	0.46401232	0.4689321	0.4651869	0.4679519	0.46612892	FGA
2039-07-15	north	18	0.468135	0.47096547	0.46499068	0.46993086	0.46615797	0.46893826	0.46712258	FGA
2039-07-16	north	18	0.4691233	0.47197613	0.4659867	0.47096604	0.46711427	0.4699607	0.46810296	FGA
2039-07-17	north	18	0.47013056	0.4729952	0.46704048	0.47195035	0.46811113	0.47100127	0.46910828	FGA
2039-07-18	north	18	0.47117233	0.47400713	0.46807957	0.4730067	0.469164	0.47202307	0.47015178	FGA
2039-07-19	north	18	0.4722212	0.47504932	0.4690653	0.4740624	0.47025332	0.47308847	0.47116935	FGA
2039-07-20	north	18	0.47326386	0.47613227	0.47004023	0.47512624	0.4713461	0.47416282	0.47221097	FGA
2039-07-21	north	18	0.47431555	0.4772412	0.47111037	0.47619933	0.47237536	0.47524637	0.47331432	FGA
2039-07-22	north	18	0.47539085	0.4783262	0.4722073	0.47728953	0.47347882	0.47632125	0.47436023	FGA
2039-07-23	north	18	0.4764591	0.47939736	0.47326195	0.47838882	0.47454193	0.47745076	0.47542512	FGA
2039-07-24	north	18	0.4775392	0.4805085	0.4743201	0.4794929	0.47566438	0.47858447	0.47651267	FGA
2039-07-25	north	18	0.47864297	0.48162633	0.47540584	0.48061922	0.47682428	0.47968778	0.4776317	FGA
2039-07-26	north	18	0.47974366	0.48276782	0.47650245	0.4817419	0.47791958	0.48081243	0.47875747	FGA
2039-07-27	north	18	0.48086464	0.48391107	0.4776093	0.48288506	0.47902063	0.4819549	0.47988993	FGA
2039-07-28	north	18	0.48199555	0.48507905	0.47872564	0.48402795	0.48013133	0.4831062	0.48103157	FGA
2039-07-29	north	18	0.48312682	0.4862369	0.47985068	0.48517042	0.48122466	0.48425072	0.48216242	FGA
2039-07-30	north	18	0.48426753	0.48740906	0.48094872	0.48630923	0.4823135	0.48542094	0.48327655	FGA
2039-07-31	north	18	0.48539382	0.48860148	0.48206484	0.48742104	0.48342067	0.48658317	0.48442155	FGA
2039-08-01	north	18	0.4865225	0.48973128	0.48321834	0.488548	0.48453555	0.48773903	0.48553973	FGA
2039-08-02	north	18	0.48767716	0.49085233	0.4843524	0.48969647	0.4856588	0.48888686	0.48667222	FGA
2039-08-03	north	18	0.48883873	0.49197668	0.48549354	0.49081272	0.48679256	0.49002713	0.48784178	FGA
2039-08-04	north	18	0.48997676	0.4931001	0.4866412	0.49195644	0.48792294	0.49118	0.48895255	FGA
2039-08-05	north	18	0.49113393	0.4942319	0.4877951	0.49309802	0.48906517	0.49232328	0.49010104	FGA
2039-08-06	north	18	0.49227604	0.4953722	0.4889536	0.49423993	0.49021274	0.49346536	0.4912431	FGA
2039-08-07	north	18	0.49342215	0.4965479	0.49009392	0.49537963	0.49136907	0.49465227	0.49239174	FGA
2039-08-08	north	18	0.49458113	0.49768516	0.49123085	0.4965047	0.4924892	0.49583134	0.49356312	FGA
2039-08-09	north	18	0.49573493	0.49876192	0.4924038	0.49768025	0.49358076	0.49696693	0.49471372	FGA
2039-08-10	north	18	0.49687958	0.49994534	0.49356496	0.4988643	0.49471876	0.49813467	0.49586308	FGA
2039-08-11	north	18	0.49804837	0.50115	0.49470785	0.4999942	0.49582237	0.4992537	0.4970054	FGA
2039-08-12	north	18	0.49919468	0.5023537	0.49585137	0.5011798	0.49695557	0.5004091	0.4981582	FGA
2039-08-13	north	18	0.50033647	0.5035562	0.4970236	0.5023489	0.49804366	0.50157034	0.49931502	FGA
2039-08-14	north	18	0.5014988	0.50475717	0.49820682	0.50350434	0.49922216	0.5027114	0.5004301	FGA
2039-08-15	north	18	0.5026771	0.50590426	0.4993498	0.5046829	0.50040066	0.5038625	0.50157636	FGA
2039-08-16	north	18	0.5038474	0.50704277	0.5005469	0.505839	0.5015487	0.5050136	0.5027174	FGA
2039-08-17	north	18	0.5049666	0.50819576	0.5016882	0.50697106	0.50270665	0.5061314	0.50385374	FGA
2039-08-18	north	18	0.50610393	0.5093457	0.5028419	0.5081572	0.50384796	0.50725996	0.5049683	FGA
2039-08-19	north	18	0.50722635	0.5104924	0.5039271	0.5092959	0.5049801	0.5083999	0.5060783	FGA
2039-08-20	north	18	0.5083649	0.5116353	0.5050059	0.5104495	0.5061237	0.50952727	0.5072042	FGA
2039-08-21	north	18	0.5095564	0.5127491	0.50607866	0.51157016	0.50730395	0.5106317	0.5083171	FGA
2039-08-22	north	18	0.51069754	0.5138584	0.50713134	0.5127201	0.5084454	0.51179165	0.50943714	FGA
2039-08-23	north	18	0.51183045	0.5150247	0.5081855	0.51390004	0.50956553	0.5129237	0.51058125	FGA
2039-08-24	north	18	0.5129553	0.51615906	0.50928736	0.5150352	0.51070625	0.5140587	0.5117176	FGA
2039-08-25	north	18	0.51410013	0.5172745	0.51043904	0.5161939	0.5118604	0.5152129	0.5128717	FGA
2039-08-26	north	18	0.5152248	0.5184189	0.5115455	0.5173466	0.51294523	0.5163656	0.51404506	FGA
2039-08-27	north	18	0.5163549	0.5195468	0.5126544	0.51848596	0.5140626	0.5175037	0.51514024	FGA
2039-08-28	north	18	0.51752126	0.5207498	0.5137369	0.51964104	0.51519173	0.51862204	0.5162743	FGA
2039-08-29	north	18	0.51865685	0.5219204	0.51481205	0.5207884	0.51633286	0.5197295	0.5173892	FGA
2039-08-30	north	18	0.51973736	0.52310497	0.51591986	0.5219452	0.51742005	0.5208516	0.5185363	FGA
2039-08-31	north	18	0.52085686	0.52425796	0.51707685	0.52308923	0.5184792	0.52196	0.519622	FGA
2039-09-01	north	18	0.52194095	0.52537704	0.5182305	0.52423286	0.5195926	0.52306616	0.52072734	FGA
2039-09-02	north	18	0.52302265	0.5265015	0.5193386	0.5253978	0.5207123	0.5241804	0.5218061	FGA
2039-09-03	north	18	0.52414227	0.5276528	0.5204457	0.5265063	0.5217883	0.5252925	0.52288324	FGA
2039-09-04	north	18	0.52525496	0.5287932	0.52155334	0.527633	0.52285755	0.52639073	0.52399194	FGA
2039-09-05	north	18	0.52637637	0.52992386	0.52264047	0.52877057	0.5239555	0.5275229	0.5250673	FGA
2039-09-06	north	18	0.5274606	0.53106797	0.52371573	0.5299107	0.52500445	0.5286478	0.52613854	FGA
2039-09-07	north	18	0.52857304	0.5322091	0.52479225	0.53105056	0.5260063	0.5297141	0.5272465	FGA
2039-09-08	north	18	0.5296786	0.5333411	0.5258716	0.5321685	0.5270659	0.5308116	0.5283294	FGA
2039-09-09	north	18	0.53078187	0.53446347	0.52696145	0.53324604	0.52814776	0.53191626	0.5294142	FGA
2039-09-10	north	18	0.53185666	0.53555906	0.52802634	0.5343223	0.5292312	0.5330142	0.530476	FGA
2039-09-11	north	18	0.53291774	0.5366223	0.5290165	0.53537923	0.5302728	0.5341061	0.53154606	FGA
2039-09-12	north	18	0.53399795	0.5376886	0.5300169	0.5364399	0.53131515	0.5351971	0.53260547	FGA
2039-09-13	north	18	0.53505737	0.53872883	0.53103024	0.5375106	0.5323887	0.536288	0.53369963	FGA
2039-09-14	north	18	0.5361006	0.53975344	0.5320111	0.5385634	0.53347754	0.5373478	0.5347401	FGA
2039-09-15	north	18	0.53716433	0.5407821	0.5329895	0.5396351	0.53454846	0.53837836	0.53576314	FGA
2039-09-16	north	18	0.5381923	0.5418173	0.53396535	0.54063755	0.535627	0.53942025	0.53680587	FGA
2039-09-17	north	18	0.5392498	0.54284656	0.534961	0.54166245	0.5366877	0.54050636	0.53785115	FGA
2039-09-18	north	18	0.54029155	0.54388064	0.5359901	0.54272616	0.5377129	0.54156035	0.538888	FGA
2039-09-19	north	18	0.5413015	0.5449008	0.5370148	0.5437638	0.53871036	0.5426149	0.5399009	FGA
2039-09-20	north	18	0.54230297	0.5459136	0.5380241	0.54479545	0.5397449	0.5436442	0.5409075	FGA
2039-09-21	north	18	0.54329866	0.5469026	0.5390184	0.5458576	0.5407755	0.544639	0.54196143	FGA
2039-09-22	north	18	0.54436225	0.54790103	0.54002565	0.546874	0.5418032	0.5456233	0.54296565	FGA
2039-09-23	north	18	0.54539996	0.54891837	0.5410287	0.54791987	0.5427959	0.54666954	0.54394794	FGA
2039-09-24	north	18	0.5463985	0.5498867	0.5420688	0.54894245	0.5438081	0.54768085	0.5449225	FGA
2039-09-25	north	18	0.54736364	0.550874	0.543073	0.5499417	0.5447992	0.54863024	0.5459126	FGA
2039-09-26	north	18	0.5483331	0.551893	0.5440744	0.5508734	0.54581076	0.5495781	0.5468845	FGA
2039-09-27	north	18	0.549286	0.55288476	0.5451079	0.5518489	0.5468053	0.5505436	0.54785824	FGA
2039-09-28	north	18	0.55026716	0.55384487	0.5461381	0.55277497	0.54778343	0.5515474	0.54881585	FGA
2039-09-29	north	18	0.5512463	0.55482143	0.5471295	0.55377334	0.54870886	0.55246085	0.54982555	FGA
2039-09-30	north	18	0.5522053	0.55579954	0.5480853	0.554721	0.5495717	0.5533945	0.55076206	FGA
2039-10-01	north	18	0.55314636	0.5567642	0.548937	0.5556407	0.55044234	0.5543822	0.5517118	FGA
2039-10-02	north	18	0.5540621	0.5577169	0.54978037	0.5565579	0.551343	0.55529565	0.5526655	FGA
2039-10-03	north	18	0.55492127	0.55862164	0.55068624	0.55755	0.5522801	0.5561931	0.55359113	FGA
2039-10-04	north	18	0.55577683	0.5595015	0.5515809	0.5584955	0.55318385	0.5571001	0.5544441	FGA
2039-10-05	north	18	0.55665374	0.5603682	0.55246776	0.55939275	0.554102	0.5580019	0.555308	FGA
2039-10-06	north	18	0.5575259	0.5612658	0.55332446	0.5603334	0.5549589	0.5589082	0.5561456	FGA
2039-10-07	north	18	0.5583712	0.56215703	0.55413204	0.56117284	0.55575085	0.559787	0.55701506	FGA
2039-10-08	north	18	0.5592538	0.5630977	0.5549799	0.5619956	0.55657715	0.56068695	0.55783314	FGA
2039-10-09	north	18	0.5600542	0.5640241	0.5558015	0.56284183	0.5573641	0.5615448	0.5586456	FGA
2039-10-10	north	18	0.5608543	0.56490165	0.5565428	0.5636762	0.558181	0.5623876	0.5594757	FGA
2039-10-11	north	18	0.5616609	0.5657091	0.557306	0.5645468	0.55892354	0.5632576	0.56028366	FGA
2039-10-12	north	18	0.56248933	0.56655264	0.5580852	0.5653908	0.55974406	0.5641016	0.5610481	FGA
2039-10-13	north	18	0.5633043	0.5674082	0.5588632	0.5661759	0.56052136	0.56488466	0.5618302	FGA
2039-10-14	north	18	0.5640892	0.5682131	0.55962306	0.5669814	0.56126285	0.5656625	0.56258756	FGA
2039-10-15	north	18	0.5648563	0.56906897	0.560325	0.5677626	0.5619757	0.566384	0.56332326	FGA
2039-10-16	north	18	0.5656136	0.5698694	0.5610736	0.56850815	0.56267935	0.56712884	0.5640581	FGA
2039-10-17	north	18	0.56634533	0.5706238	0.56177616	0.569253	0.5633838	0.56786764	0.56480503	FGA
2039-10-18	north	18	0.5670589	0.5713476	0.5624278	0.5699895	0.5640927	0.56862867	0.5654936	FGA
2039-10-19	north	18	0.56774575	0.5720631	0.5630831	0.57073355	0.5647378	0.56940264	0.5661774	FGA
2039-10-20	north	18	0.56843626	0.57272434	0.5637512	0.5714277	0.56544334	0.5701096	0.5668316	FGA
2039-10-21	north	18	0.56910324	0.5734081	0.5644033	0.57207954	0.56610477	0.5707762	0.5674721	FGA
2039-10-22	north	18	0.5697509	0.57409966	0.5650978	0.57271624	0.56671613	0.57146406	0.5680772	FGA
2039-10-23	north	18	0.570405	0.57474583	0.56571984	0.57333547	0.5673445	0.5721111	0.5686829	FGA
2039-10-24	north	18	0.5709795	0.57540923	0.56624556	0.5739821	0.56792665	0.57273316	0.56930053	FGA
2039-10-25	north	18	0.57157	0.57602435	0.5668192	0.5746338	0.568512	0.5733712	0.56990844	FGA
2039-10-26	north	18	0.5721464	0.57661057	0.5673948	0.57518864	0.5690538	0.5739418	0.57047606	FGA
2039-10-27	north	18	0.5726286	0.57717997	0.5679194	0.57573384	0.5696163	0.5745146	0.57099134	FGA
2039-10-28	north	18	0.5731318	0.57769686	0.5683959	0.57629395	0.570154	0.57502866	0.571511	FGA
2039-10-29	north	18	0.5736709	0.57816815	0.56890875	0.5768274	0.5706559	0.57549626	0.57199955	FGA
2039-10-30	north	18	0.5741719	0.57863873	0.56940573	0.57732373	0.571101	0.57595754	0.5724602	FGA
2039-10-31	north	18	0.5746114	0.5790799	0.5698507	0.5777929	0.57147336	0.5763785	0.5728783	FGA
2039-11-01	north	18	0.5750495	0.5794608	0.57023346	0.5782213	0.5718379	0.5767632	0.5733292	FGA
2039-11-02	north	18	0.5753851	0.5798631	0.5706351	0.5786056	0.5721518	0.5770981	0.57372314	FGA
2039-11-03	north	18	0.5756985	0.5802062	0.57095337	0.57894987	0.5723826	0.5774239	0.57402474	FGA
2039-11-04	north	18	0.57599676	0.5804888	0.57122165	0.5791775	0.57258093	0.5777291	0.5743041	FGA
2039-11-05	north	18	0.5762186	0.5808214	0.571418	0.5794006	0.5728269	0.57797503	0.57446885	FGA
2039-11-06	north	18	0.5764855	0.58108556	0.5715194	0.5796325	0.5729664	0.57814896	0.574685	FGA
2039-11-07	north	18	0.57663405	0.58128357	0.57159704	0.5797855	0.573125	0.5783291	0.5748627	FGA
2039-11-08	north	18	0.5767376	0.5814246	0.5716856	0.57992834	0.5732458	0.5784797	0.5750153	FGA
2039-11-09	north	18	0.57676756	0.5814761	0.5717281	0.5800354	0.5732531	0.57857436	0.57501376	FGA
2039-11-10	north	18	0.5768024	0.5815081	0.5717201	0.58010787	0.5731537	0.57855415	0.575038	FGA
2039-11-11	north	18	0.57673573	0.5815497	0.5716809	0.5800555	0.5731637	0.57850075	0.5749855	FGA
2039-11-12	north	18	0.57661796	0.5814952	0.5716087	0.57999086	0.57312053	0.5784675	0.5748644	FGA
2039-11-13	north	18	0.5763907	0.5814044	0.571489	0.57978797	0.57299954	0.57837677	0.5746971	FGA
2039-11-14	north	18	0.5761484	0.5812379	0.57131004	0.5795264	0.5726865	0.5781872	0.5744918	FGA
2039-11-15	north	18	0.5759002	0.58098495	0.5710432	0.5792912	0.5723477	0.5779322	0.5741718	FGA
2039-11-16	north	18	0.5755632	0.58065236	0.5706512	0.57898533	0.5719835	0.5775937	0.5738364	FGA
2039-11-17	north	18	0.5751594	0.5802421	0.5701629	0.57856804	0.57155013	0.5772088	0.57342905	FGA
2039-11-18	north	18	0.5746439	0.57977736	0.56966686	0.57811654	0.5711217	0.57671285	0.5729265	FGA
2039-11-19	north	18	0.57406616	0.5792364	0.56907946	0.57758594	0.5705748	0.5761854	0.5724405	FGA
2039-11-20	north	18	0.57344884	0.57862365	0.56845945	0.57697153	0.5699943	0.57558894	0.57181656	FGA
2039-11-21	north	18	0.57279277	0.5779623	0.56773835	0.57627404	0.5692378	0.57491004	0.57110816	FGA
2039-11-22	north	18	0.5720191	0.5771926	0.566946	0.5754951	0.56849897	0.57415015	0.5703556	FGA
2039-11-23	north	18	0.5712366	0.5763389	0.56608504	0.5746429	0.56771064	0.57331485	0.56949717	FGA
2039-11-24	north	18	0.5703528	0.5754283	0.5651847	0.5737904	0.5668237	0.5723683	0.5685802	FGA
2039-11-25	north	18	0.56937134	0.5744753	0.5641971	0.57280934	0.56581867	0.57139516	0.5675743	FGA
2039-11-26	north	18	0.56828976	0.57344407	0.5631144	0.5716907	0.56479824	0.57030475	0.566441	FGA
2039-11-27	north	18	0.56709385	0.57228243	0.56198514	0.570578	0.5636848	0.5690988	0.56530994	FGA
2039-11-28	north	18	0.56584996	0.5710601	0.56079674	0.5692917	0.5624716	0.56783116	0.5640946	FGA
2039-11-29	north	18	0.56452185	0.569744	0.5594899	0.5679161	0.5611326	0.5665436	0.56276524	FGA
2039-11-30	north	18	0.56311476	0.56834775	0.5581081	0.5664633	0.55972105	0.5650291	0.561332	FGA
2039-12-01	north	18	0.5616711	0.5668644	0.5566793	0.56497896	0.5581872	0.5635896	0.5598299	FGA
2039-12-02	north	18	0.5601204	0.5652866	0.5551602	0.5634383	0.556599	0.5619396	0.55823135	FGA
2039-12-03	north	18	0.55845714	0.563521	0.55354947	0.5617049	0.55500656	0.5601898	0.55652535	FGA
2039-12-04	north	18	0.5567368	0.56169116	0.5518093	0.559912	0.55326873	0.5584226	0.5548065	FGA
2039-12-05	north	18	0.5548885	0.55976665	0.54991335	0.55805475	0.5514344	0.5565369	0.5529736	FGA
2039-12-06	north	18	0.5529851	0.557752	0.5480277	0.55613405	0.5495629	0.55456525	0.5510332	FGA
2039-12-07	north	18	0.5509876	0.55570656	0.5460871	0.5541258	0.5476094	0.55253685	0.54901636	FGA
2039-12-08	north	18	0.5489305	0.5535927	0.54408604	0.55204093	0.54555124	0.55044913	0.547046	FGA
2039-12-09	north	18	0.54677606	0.5514096	0.54198027	0.5498238	0.54345334	0.5482981	0.54493177	FGA
2039-12-10	north	18	0.5445992	0.5491967	0.5398595	0.54757166	0.5411981	0.54613054	0.5427915	FGA
2039-12-11	north	18	0.54232186	0.5469405	0.5376875	0.5453209	0.538955	0.54386055	0.54058045	FGA
2039-12-12	north	18	0.5399761	0.54464674	0.5354747	0.543034	0.53671306	0.54155755	0.53830683	FGA
2039-12-13	north	18	0.53758675	0.5422361	0.5332153	0.54072475	0.5343623	0.5391941	0.53596145	FGA
2039-12-14	north	18	0.5351726	0.5397675	0.53080237	0.53844976	0.5320105	0.5368166	0.5335082	FGA
2039-12-15	north	18	0.5327455	0.53723913	0.52824986	0.5359908	0.5296341	0.534348	0.53109837	FGA
2039-12-16	north	18	0.5302535	0.5346662	0.52567333	0.5333921	0.52716094	0.5318513	0.5285557	FGA
2039-12-17	north	18	0.5277196	0.5320874	0.52306694	0.5307542	0.5246396	0.5293256	0.5260199	FGA
2039-12-18	north	18	0.5251175	0.5295473	0.52050495	0.52817404	0.5221321	0.5267509	0.5234891	FGA
2039-12-19	north	18	0.52250516	0.52695876	0.51783633	0.5256362	0.5195127	0.5241132	0.52088064	FGA
2039-12-20	north	18	0.5198965	0.52437156	0.51520234	0.52303785	0.51690364	0.52153236	0.5182512	FGA
2039-12-21	north	18	0.51724136	0.52182287	0.5124659	0.5204353	0.5142873	0.5189244	0.51553774	FGA
2039-12-22	north	18	0.5146274	0.519214	0.50972915	0.51777756	0.51163393	0.5162927	0.51288146	FGA
2039-12-23	north	18	0.511874	0.5166422	0.50693196	0.5151477	0.5089321	0.51362664	0.51027805	FGA
2039-12-24	north	18	0.50921834	0.5140821	0.5041157	0.51250064	0.506219	0.51099676	0.5075871	FGA
2039-12-25	north	18	0.5065288	0.5114547	0.501384	0.50975734	0.5034713	0.50831324	0.5049262	FGA
2039-12-26	north	18	0.5038108	0.5088162	0.4987215	0.5071164	0.50066924	0.50567436	0.50220513	FGA
2039-12-27	north	18	0.5011447	0.5061856	0.49596083	0.50454223	0.4978712	0.5029732	0.49952033	FGA
2039-12-28	north	18	0.49843025	0.50350344	0.49318758	0.50186604	0.49511737	0.5002797	0.4968202	FGA
2039-12-29	north	18	0.49579445	0.50084627	0.49044523	0.49920598	0.4924369	0.49757755	0.49414837	FGA
2039-12-30	north	18	0.49310088	0.4982134	0.48765624	0.49645784	0.48966247	0.49489877	0.4914333	FGA
2039-12-31	north	18	0.49037442	0.49554765	0.48482716	0.49373108	0.486884	0.49226272	0.4887683	FGA
2040-01-01	north	18	0.4877181	0.49285236	0.48213184	0.49115264	0.48414978	0.48960623	0.48606923	FGA
2040-01-02	north	18	0.48510668	0.4901909	0.47948328	0.4884881	0.48139727	0.486991	0.48335338	FGA
2040-01-03	north	18	0.4824794	0.48759988	0.476873	0.48582366	0.47880346	0.48435944	0.4807701	FGA
2040-01-04	north	18	0.47986013	0.485138	0.47432247	0.48326987	0.47611925	0.48176637	0.47814298	FGA
2040-01-05	north	18	0.47732186	0.48260292	0.4717887	0.48072374	0.4735546	0.47914773	0.4755117	FGA
2040-01-06	north	18	0.47477	0.48007855	0.46923235	0.4781562	0.47097328	0.47660074	0.47297606	FGA
2040-01-07	north	18	0.47227123	0.47749782	0.46668905	0.47563198	0.46855968	0.47406727	0.47048244	FGA
2040-01-08	north	18	0.46976638	0.47502613	0.46422735	0.47314805	0.4660858	0.47161025	0.4679464	FGA
2040-01-09	north	18	0.46730092	0.47256842	0.46184897	0.47069174	0.46364656	0.46919608	0.46550232	FGA
2040-01-10	north	18	0.46486962	0.47005978	0.45947316	0.46822113	0.46120828	0.4667228	0.46308574	FGA
2040-01-11	north	18	0.46242154	0.46757644	0.4571607	0.46590933	0.4589102	0.4643073	0.46070158	FGA
2040-01-12	north	18	0.46009427	0.46511644	0.4549422	0.46354395	0.4565307	0.46190837	0.4583605	FGA
2040-01-13	north	18	0.4577741	0.46267673	0.45268604	0.46113947	0.45433134	0.45960206	0.4560838	FGA
2040-01-14	north	18	0.4554702	0.4602527	0.45037746	0.458841	0.45209873	0.4573098	0.4537958	FGA
2040-01-15	north	18	0.45329702	0.45803264	0.44809073	0.45655873	0.44992098	0.4550336	0.45160624	FGA
2040-01-16	north	18	0.45115525	0.4557647	0.44594443	0.4543721	0.447788	0.45282704	0.44943693	FGA
2040-01-17	north	18	0.44899464	0.45356748	0.44388896	0.45225477	0.44579795	0.45065093	0.44730726	FGA
2040-01-18	north	18	0.4469176	0.4513851	0.44193155	0.45001808	0.44370997	0.4484867	0.44519472	FGA
2040-01-19	north	18	0.44478545	0.44931793	0.43987083	0.44784334	0.4416931	0.4464232	0.44318157	FGA
2040-01-20	north	18	0.44276345	0.4472621	0.437943	0.44576865	0.43974024	0.44436118	0.44113144	FGA
2040-01-21	north	18	0.44084102	0.44522652	0.43596137	0.44384584	0.43782532	0.44234478	0.43914583	FGA
2040-01-22	north	18	0.4388438	0.44336864	0.4340147	0.44190726	0.4359177	0.440464	0.43718663	FGA
2040-01-23	north	18	0.4369291	0.44156218	0.43204048	0.4399202	0.43399033	0.43855706	0.43535566	FGA
2040-01-24	north	18	0.43512714	0.43964222	0.43007478	0.43807638	0.43210286	0.43665624	0.43346924	FGA
2040-01-25	north	18	0.43328553	0.43781668	0.4282572	0.43622312	0.4303051	0.4347986	0.431593	FGA
2040-01-26	north	18	0.43152198	0.4360898	0.4264502	0.43445417	0.42852142	0.43302274	0.4298936	FGA
2040-01-27	north	18	0.42976195	0.43432668	0.4247535	0.4327637	0.42675686	0.43133372	0.4281618	FGA
2040-01-28	north	18	0.42805952	0.4326839	0.42305422	0.43097717	0.42502084	0.4296248	0.42646056	FGA
2040-01-29	north	18	0.4263088	0.43109095	0.42143923	0.42933652	0.42331704	0.42793676	0.4247567	FGA
2040-01-30	north	18	0.42467377	0.4294938	0.41971597	0.4277956	0.42152587	0.42629087	0.42308927	FGA
2040-01-31	north	18	0.42304686	0.42806712	0.418025	0.4262234	0.41988885	0.4247728	0.42143574	FGA
2040-02-01	north	18	0.4214998	0.42661715	0.41635254	0.42485437	0.41825166	0.4232352	0.41980773	FGA
2040-02-02	north	18	0.41997975	0.425124	0.41486883	0.423459	0.41666815	0.42170933	0.4182604	FGA
2040-02-03	north	18	0.41852504	0.42378515	0.4134081	0.42199045	0.41516143	0.42027098	0.41683394	FGA
2040-02-04	north	18	0.41705155	0.42253792	0.411709	0.42066523	0.4135617	0.41882557	0.41547886	FGA
2040-02-05	north	18	0.41566738	0.4213162	0.4102543	0.41925538	0.41213182	0.41746157	0.41406116	FGA
2040-02-06	north	18	0.4143282	0.42014772	0.40897128	0.4180103	0.41078877	0.41614956	0.41261795	FGA
2040-02-07	north	18	0.41300553	0.41891226	0.40752053	0.4167201	0.40939558	0.4148702	0.4111917	FGA
2040-02-08	north	18	0.41170532	0.4177101	0.40615606	0.41552466	0.40814352	0.41362882	0.40979502	FGA
2040-02-09	north	18	0.41044253	0.4165285	0.40487498	0.41435894	0.4068703	0.41242394	0.40849814	FGA
2040-02-10	north	18	0.40925026	0.41547447	0.4035852	0.41317448	0.40566176	0.41125232	0.40718085	FGA
2040-02-11	north	18	0.40807855	0.4144076	0.40227482	0.4121463	0.40447778	0.41022283	0.40588772	FGA
2040-02-12	north	18	0.4069515	0.41331455	0.40097445	0.41103852	0.40331298	0.40912902	0.4048481	FGA
2040-02-13	north	18	0.40584964	0.41226348	0.3995551	0.41009402	0.40214467	0.40803403	0.40375954	FGA
2040-02-14	north	18	0.40476906	0.41117468	0.3982816	0.4090804	0.40096653	0.40707454	0.40269434	FGA
2040-02-15	north	18	0.4036743	0.4101972	0.3972159	0.40813032	0.39991188	0.40606773	0.40165234	FGA
