date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2038-06-03	south	0	0.9999815	0.9999899	0.9999676	0.9999881	0.9999733	0.9999857	0.9999776								FGA
2038-06-04	south	0	0.99998236	0.99999034	0.99996895	0.9999886	0.9999745	0.99998635	0.99997854								FGA
2038-06-05	south	0	0.9999831	0.99999076	0.9999703	0.99998915	0.99997556	0.99998695	0.99997944								FGA
2038-06-06	south	0	0.9999838	0.9999912	0.9999715	0.99998957	0.99997663	0.9999875	0.9999804								FGA
2038-06-07	south	0	0.9999845	0.9999915	0.9999727	0.99999005	0.99997765	0.99998796	0.9999812								FGA
2038-06-08	south	0	0.9999852	0.9999919	0.9999739	0.9999905	0.9999786	0.9999885	0.999982								FGA
2038-06-09	south	0	0.9999858	0.99999225	0.99997497	0.9999909	0.9999795	0.99998903	0.9999828								FGA
2038-06-10	south	0	0.9999864	0.99999255	0.9999761	0.9999913	0.9999804	0.9999895	0.99998355								FGA
2038-06-11	south	0	0.999987	0.9999929	0.99997705	0.99999166	0.9999812	0.9999899	0.9999842								FGA
2038-06-12	south	0	0.9999876	0.9999932	0.99997807	0.999992	0.999982	0.99999034	0.9999849								FGA
2038-06-13	south	0	0.9999881	0.9999935	0.999979	0.99999243	0.9999828	0.9999908	0.9999856								FGA
2038-06-14	south	0	0.9999886	0.9999938	0.9999799	0.9999927	0.9999835	0.9999912	0.9999861								FGA
2038-06-15	south	0	0.9999891	0.9999941	0.9999807	0.9999931	0.9999842	0.9999916	0.99998677								FGA
2038-06-16	south	0	0.99998957	0.99999434	0.9999816	0.9999933	0.99998486	0.99999195	0.9999873								FGA
2038-06-17	south	0	0.99999	0.9999946	0.9999823	0.9999936	0.9999856	0.99999225	0.9999879								FGA
2038-06-18	south	0	0.99999046	0.99999475	0.999983	0.99999386	0.9999862	0.9999926	0.9999884								FGA
2038-06-19	south	0	0.9999909	0.999995	0.9999838	0.9999942	0.99998677	0.99999297	0.9999889								FGA
2038-06-20	south	0	0.99999124	0.99999523	0.99998444	0.9999944	0.9999873	0.99999326	0.99998933								FGA
2038-06-21	south	0	0.9999916	0.9999954	0.9999851	0.9999947	0.99998784	0.99999356	0.9999898								FGA
2038-06-22	south	0	0.999992	0.99999565	0.9999857	0.99999493	0.9999884	0.9999938	0.9999903								FGA
2038-06-23	south	0	0.9999923	0.9999958	0.99998635	0.9999951	0.99998885	0.9999941	0.9999907								FGA
2038-06-24	south	0	0.99999267	0.999996	0.99998695	0.99999535	0.99998933	0.99999434	0.99999106								FGA
2038-06-25	south	0	0.99999297	0.9999962	0.99998754	0.9999955	0.9999898	0.9999946	0.9999915								FGA
2038-06-26	south	0	0.9999933	0.99999636	0.999988	0.9999957	0.99999017	0.9999948	0.99999183								FGA
2038-06-27	south	0	0.99999356	0.9999965	0.99998856	0.9999959	0.99999064	0.999995	0.9999922								FGA
2038-06-28	south	0	0.9999938	0.99999666	0.99998903	0.9999961	0.99999106	0.99999523	0.9999925								FGA
2038-06-29	south	0	0.9999941	0.9999968	0.99998945	0.99999624	0.9999914	0.9999954	0.99999285								FGA
2038-06-30	south	0	0.99999434	0.99999696	0.9999899	0.9999964	0.9999918	0.9999956	0.99999315								FGA
2038-07-01	south	0	0.99999464	0.9999971	0.99999034	0.99999654	0.99999213	0.9999958	0.99999344								FGA
2038-07-02	south	0	0.9999948	0.9999972	0.99999076	0.9999967	0.99999243	0.999996	0.9999937								FGA
2038-07-03	south	0	0.99999505	0.99999726	0.99999106	0.99999684	0.9999927	0.9999962	0.999994								FGA
2038-07-04	south	0	0.9999953	0.99999744	0.99999154	0.99999696	0.999993	0.99999636	0.9999942								FGA
2038-07-05	south	0	0.99999547	0.99999756	0.99999183	0.99999714	0.9999934	0.99999654	0.9999945								FGA
2038-07-06	south	0	0.99999565	0.9999976	0.9999922	0.9999972	0.9999936	0.99999666	0.9999947								FGA
2038-07-07	south	0	0.9999958	0.99999774	0.99999255	0.9999973	0.9999939	0.9999968	0.99999493								FGA
2038-07-08	south	0	0.999996	0.99999785	0.99999285	0.9999975	0.99999416	0.99999696	0.9999951								FGA
2038-07-09	south	0	0.9999962	0.9999979	0.9999931	0.99999756	0.9999944	0.999997	0.99999535								FGA
2038-07-10	south	0	0.99999636	0.99999803	0.99999344	0.9999977	0.99999464	0.99999714	0.9999955								FGA
2038-07-11	south	0	0.9999965	0.9999981	0.9999937	0.9999978	0.9999949	0.9999973	0.99999577								FGA
2038-07-12	south	0	0.99999666	0.99999815	0.999994	0.99999785	0.99999505	0.99999744	0.99999595								FGA
2038-07-13	south	0	0.9999968	0.9999982	0.9999942	0.999998	0.9999953	0.99999756	0.99999607								FGA
2038-07-14	south	0	0.99999696	0.99999833	0.99999446	0.99999803	0.99999547	0.9999976	0.99999624								FGA
2038-07-15	south	0	0.9999971	0.9999984	0.9999947	0.99999815	0.99999565	0.99999774	0.9999964								FGA
2038-07-16	south	0	0.9999972	0.9999985	0.99999493	0.9999982	0.9999959	0.99999785	0.99999654								FGA
2038-07-17	south	0	0.9999973	0.99999857	0.9999952	0.99999833	0.999996	0.9999979	0.9999967								FGA
2038-07-18	south	0	0.99999744	0.99999857	0.99999535	0.9999984	0.99999624	0.99999803	0.99999684								FGA
2038-07-19	south	0	0.99999756	0.9999986	0.99999547	0.99999845	0.99999636	0.9999981	0.99999696								FGA
2038-07-20	south	0	0.9999976	0.9999987	0.9999957	0.9999985	0.99999654	0.9999982	0.99999714								FGA
2038-07-21	south	0	0.99999774	0.9999988	0.99999595	0.99999857	0.99999666	0.9999983	0.99999726								FGA
2038-07-22	south	0	0.9999978	0.9999988	0.99999607	0.9999986	0.9999968	0.99999833	0.9999974								FGA
2038-07-23	south	0	0.9999979	0.99999887	0.9999962	0.9999987	0.99999696	0.9999984	0.99999744								FGA
2038-07-24	south	0	0.999998	0.9999989	0.99999636	0.99999875	0.9999971	0.99999845	0.99999756								FGA
2038-07-25	south	0	0.9999981	0.999999	0.9999966	0.9999988	0.9999972	0.9999985	0.9999977								FGA
2038-07-26	south	0	0.99999815	0.999999	0.9999967	0.99999887	0.9999973	0.99999857	0.9999978								FGA
2038-07-27	south	0	0.9999983	0.99999905	0.99999684	0.99999887	0.99999744	0.9999987	0.99999785								FGA
2038-07-28	south	0	0.99999833	0.9999991	0.99999696	0.9999989	0.9999975	0.9999987	0.999998								FGA
2038-07-29	south	0	0.9999984	0.99999917	0.9999971	0.999999	0.9999976	0.99999875	0.99999803								FGA
2038-07-30	south	0	0.99999845	0.99999917	0.9999972	0.99999905	0.99999774	0.9999988	0.9999981								FGA
2038-07-31	south	0	0.9999985	0.9999992	0.9999973	0.99999905	0.99999785	0.99999887	0.9999982								FGA
2038-08-01	south	0	0.99999857	0.9999993	0.99999744	0.9999991	0.9999979	0.9999989	0.9999983								FGA
2038-08-02	south	0	0.9999986	0.9999993	0.99999756	0.99999917	0.999998	0.999999	0.99999833								FGA
2038-08-03	south	0	0.9999987	0.9999993	0.9999976	0.99999917	0.9999981	0.999999	0.9999984								FGA
2038-08-04	south	0	0.99999875	0.99999934	0.99999774	0.9999992	0.99999815	0.99999905	0.99999845								FGA
2038-08-05	south	0	0.9999988	0.99999934	0.99999785	0.9999993	0.9999982	0.9999991	0.99999857								FGA
2038-08-06	south	0	0.99999887	0.9999994	0.9999979	0.9999993	0.99999833	0.9999991	0.9999986								FGA
2038-08-07	south	0	0.9999989	0.99999946	0.99999803	0.99999934	0.9999984	0.99999917	0.9999987								FGA
2038-08-08	south	0	0.9999989	0.99999946	0.9999981	0.99999934	0.99999845	0.9999992	0.99999875								FGA
2038-08-09	south	0	0.999999	0.99999946	0.9999982	0.99999934	0.9999985	0.9999992	0.99999875								FGA
2038-08-10	south	0	0.99999905	0.99999946	0.9999983	0.9999994	0.99999857	0.9999993	0.9999988								FGA
2038-08-11	south	0	0.9999991	0.9999995	0.99999833	0.9999994	0.9999986	0.9999993	0.99999887								FGA
2038-08-12	south	0	0.9999991	0.9999995	0.99999845	0.99999946	0.9999987	0.99999934	0.9999989								FGA
2038-08-13	south	0	0.99999917	0.9999995	0.99999845	0.99999946	0.99999875	0.99999934	0.999999								FGA
2038-08-14	south	0	0.99999917	0.9999996	0.9999985	0.9999995	0.9999988	0.9999994	0.99999905								FGA
2038-08-15	south	0	0.9999992	0.9999996	0.99999857	0.9999995	0.99999887	0.9999994	0.99999905								FGA
2038-08-16	south	0	0.9999992	0.9999996	0.9999987	0.9999995	0.9999989	0.99999946	0.9999991								FGA
2038-08-17	south	0	0.9999993	0.99999964	0.9999987	0.9999996	0.9999989	0.99999946	0.9999991								FGA
2038-08-18	south	0	0.99999934	0.99999964	0.99999875	0.9999996	0.999999	0.99999946	0.99999917								FGA
2038-08-19	south	0	0.99999934	0.99999964	0.9999988	0.9999996	0.99999905	0.9999995	0.9999992								FGA
2038-08-20	south	0	0.9999994	0.9999997	0.99999887	0.9999996	0.99999905	0.9999995	0.9999992								FGA
2038-08-21	south	0	0.9999994	0.9999997	0.9999989	0.99999964	0.9999991	0.9999995	0.9999993								FGA
2038-08-22	south	0	0.9999994	0.9999997	0.999999	0.99999964	0.99999917	0.9999996	0.9999993								FGA
2038-08-23	south	0	0.99999946	0.9999997	0.999999	0.99999964	0.99999917	0.9999996	0.99999934								FGA
2038-08-24	south	0	0.99999946	0.9999997	0.99999905	0.99999964	0.9999992	0.9999996	0.99999934								FGA
2038-08-25	south	0	0.9999995	0.99999976	0.9999991	0.9999997	0.9999993	0.9999996	0.9999994								FGA
2038-08-26	south	0	0.9999995	0.99999976	0.9999991	0.9999997	0.9999993	0.99999964	0.9999994								FGA
2038-08-27	south	0	0.9999995	0.99999976	0.9999991	0.9999997	0.99999934	0.99999964	0.99999946								FGA
2038-08-28	south	0	0.9999995	0.99999976	0.99999917	0.9999997	0.99999934	0.99999964	0.99999946								FGA
2038-08-29	south	0	0.9999996	0.99999976	0.9999992	0.99999976	0.99999934	0.9999997	0.99999946								FGA
2038-08-30	south	0	0.9999996	0.9999998	0.9999992	0.99999976	0.9999994	0.9999997	0.9999995								FGA
2038-08-31	south	0	0.99999964	0.9999998	0.9999993	0.99999976	0.9999994	0.9999997	0.9999995								FGA
2038-09-01	south	0	0.99999964	0.9999998	0.9999993	0.99999976	0.99999946	0.9999997	0.9999995								FGA
2038-09-02	south	0	0.99999964	0.9999998	0.99999934	0.99999976	0.99999946	0.9999997	0.9999996								FGA
2038-09-03	south	0	0.99999964	0.9999998	0.99999934	0.9999998	0.99999946	0.99999976	0.9999996								FGA
2038-09-04	south	0	0.9999997	0.9999998	0.9999994	0.9999998	0.9999995	0.99999976	0.9999996								FGA
2038-09-05	south	0	0.9999997	0.9999998	0.9999994	0.9999998	0.9999995	0.99999976	0.9999996								FGA
2038-09-06	south	0	0.9999997	0.9999998	0.99999946	0.9999998	0.9999995	0.99999976	0.99999964								FGA
2038-09-07	south	0	0.9999997	0.9999999	0.99999946	0.9999998	0.9999996	0.99999976	0.99999964								FGA
2038-09-08	south	0	0.9999997	0.9999999	0.99999946	0.9999998	0.9999996	0.99999976	0.99999964								FGA
2038-09-09	south	0	0.99999976	0.9999999	0.9999995	0.9999998	0.9999996	0.9999998	0.99999964								FGA
2038-09-10	south	0	0.99999976	0.9999999	0.9999995	0.9999999	0.99999964	0.9999998	0.9999997								FGA
2038-09-11	south	0	0.99999976	0.9999999	0.9999995	0.9999999	0.99999964	0.9999998	0.9999997								FGA
2038-09-12	south	0	0.99999976	0.9999999	0.9999996	0.9999999	0.99999964	0.9999998	0.9999997								FGA
2038-09-13	south	0	0.99999976	0.9999999	0.9999996	0.9999999	0.99999964	0.9999998	0.9999997								FGA
2038-09-14	south	0	0.99999976	0.99999994	0.9999996	0.9999999	0.9999997	0.9999998	0.99999976								FGA
2038-09-15	south	0	0.9999998	0.99999994	0.99999964	0.9999999	0.9999997	0.9999998	0.99999976								FGA
2038-09-16	south	0	0.9999998	0.99999994	0.99999964	0.9999999	0.9999997	0.9999998	0.99999976								FGA
2038-09-17	south	0	0.9999998	0.99999994	0.99999964	0.9999999	0.9999997	0.9999999	0.99999976								FGA
2038-09-18	south	0	0.9999998	0.99999994	0.99999964	0.9999999	0.99999976	0.9999999	0.99999976								FGA
2038-09-19	south	0	0.9999998	0.99999994	0.9999997	0.9999999	0.99999976	0.9999999	0.99999976								FGA
2038-09-20	south	0	0.9999998	0.99999994	0.9999997	0.9999999	0.99999976	0.9999999	0.99999976								FGA
2038-09-21	south	0	0.9999998	0.99999994	0.9999997	0.9999999	0.99999976	0.9999999	0.9999998								FGA
2038-09-22	south	0	0.9999999	0.99999994	0.9999997	0.99999994	0.99999976	0.9999999	0.9999998								FGA
2038-09-23	south	0	0.9999999	0.99999994	0.9999997	0.99999994	0.99999976	0.9999999	0.9999998								FGA
2038-09-24	south	0	0.9999999	0.99999994	0.9999997	0.99999994	0.99999976	0.9999999	0.9999998								FGA
2038-09-25	south	0	0.9999999	0.99999994	0.99999976	0.99999994	0.9999998	0.9999999	0.9999998								FGA
2038-09-26	south	0	0.9999999	0.99999994	0.99999976	0.99999994	0.9999998	0.99999994	0.9999998								FGA
2038-09-27	south	0	0.9999999	0.99999994	0.99999976	0.99999994	0.9999998	0.99999994	0.9999998								FGA
2038-09-28	south	0	0.9999999	0.99999994	0.99999976	0.99999994	0.9999998	0.99999994	0.9999998								FGA
2038-09-29	south	0	0.9999999	0.99999994	0.99999976	0.99999994	0.9999998	0.99999994	0.9999999								FGA
2037-10-04	south	26	0.4278654	0.5589825	0.3026721	0.51546335	0.3446104	0.47223896	0.37930265								FGA
2037-10-05	south	26	0.42713124	0.55824405	0.30203804	0.5147084	0.34392813	0.4714874	0.3785897								FGA
2037-10-06	south	26	0.41532463	0.5462611	0.29189068	0.502525	0.33285648	0.4594125	0.3670339								FGA
2037-10-07	south	26	0.39844865	0.52887976	0.27754477	0.48497033	0.31706014	0.4419808	0.35068366								FGA
2037-10-08	south	26	0.38906753	0.51910603	0.26965702	0.4751308	0.30835226	0.43228567	0.34171528								FGA
2037-10-09	south	26	0.38121778	0.5108708	0.26318318	0.46677646	0.3011807	0.42416623	0.3342864								FGA
2037-10-10	south	26	0.37059465	0.49970165	0.2545757	0.45543545	0.29162052	0.4132282	0.32425776								FGA
2037-10-11	south	26	0.35934162	0.48774463	0.24553132	0.44335344	0.28155285	0.40161377	0.3137094								FGA
2037-10-12	south	26	0.34938133	0.4769688	0.23755276	0.43251157	0.27264693	0.39122912	0.3043874								FGA
2037-10-13	south	26	0.33997607	0.46657276	0.23002896	0.42208788	0.26412913	0.38128316	0.29552814								FGA
2037-10-14	south	26	0.33013448	0.45574382	0.22235222	0.4113507	0.2553782	0.37093717	0.2864353								FGA
2037-10-15	south	26	0.3202719	0.44471616	0.21471193	0.40056202	0.24687167	0.3604982	0.27739877								FGA
2037-10-16	south	26	0.31067032	0.4339361	0.20729798	0.3900497	0.23881428	0.35052934	0.26869532								FGA
2037-10-17	south	26	0.30128497	0.4232062	0.2001256	0.37970662	0.23091887	0.34072885	0.26016438								FGA
2037-10-18	south	26	0.29204738	0.4124697	0.19309375	0.3694016	0.22330847	0.3309817	0.25173706								FGA
2037-10-19	south	26	0.28295198	0.4017871	0.18623044	0.35918564	0.21585669	0.3213504	0.24348955								FGA
2037-10-20	south	26	0.27415556	0.39122698	0.17957497	0.3491143	0.20860685	0.31189525	0.23544976								FGA
2037-10-21	south	26	0.26565403	0.3807811	0.17311573	0.33917928	0.20154762	0.30260658	0.22760603								FGA
2037-10-22	south	26	0.25725842	0.37043354	0.16683505	0.32937366	0.19461948	0.29346702	0.21994188								FGA
2037-10-23	south	26	0.24893802	0.36019918	0.16073468	0.3197099	0.18763377	0.28445894	0.21248126								FGA
2037-10-24	south	26	0.24080378	0.35009575	0.1548188	0.3102034	0.1808457	0.27558792	0.20521086								FGA
2037-10-25	south	26	0.23272078	0.3401281	0.14908375	0.30085734	0.17425254	0.26688457	0.19812882								FGA
2037-10-26	south	26	0.22490582	0.33029905	0.14352441	0.29188484	0.16784967	0.25827727	0.1912317								FGA
2037-10-27	south	26	0.21730104	0.320616	0.1381385	0.2830917	0.16163568	0.2498529	0.18451929								FGA
2037-10-28	south	26	0.2098851	0.31108654	0.13292405	0.2744619	0.15566957	0.24159548	0.17800282								FGA
2037-10-29	south	26	0.20265782	0.30171576	0.12787779	0.2658305	0.14992781	0.23355952	0.17167169								FGA
2037-10-30	south	26	0.19561835	0.292508	0.12299612	0.25728855	0.14436196	0.2257958	0.1655238								FGA
2037-10-31	south	26	0.18881737	0.28346786	0.11827581	0.24892867	0.13896939	0.21821702	0.15958416								FGA
2037-11-01	south	26	0.18221569	0.27459964	0.11371353	0.2407532	0.13374735	0.2108239	0.1537582								FGA
2037-11-02	south	26	0.17579538	0.26590675	0.109304845	0.23276383	0.12869275	0.2036165	0.148115								FGA
2037-11-03	south	26	0.16955492	0.2573922	0.10504613	0.22496176	0.123815574	0.19656003	0.14264736								FGA
2037-11-04	south	26	0.16349253	0.24905853	0.10094846	0.21734777	0.11910338	0.1896793	0.13734943								FGA
2037-11-05	south	26	0.15760627	0.24090797	0.09702263	0.20999855	0.11454753	0.1829851	0.1322183								FGA
2037-11-06	south	26	0.15185606	0.23294212	0.09324574	0.20289005	0.11014462	0.17659763	0.12725094								FGA
2037-11-07	south	26	0.14626849	0.22516222	0.08963546	0.195963	0.10589109	0.17040941	0.122444265								FGA
2037-11-08	south	26	0.14085278	0.21756919	0.08615182	0.18921675	0.10178345	0.16436508	0.11779496								FGA
2037-11-09	south	26	0.13560614	0.21020886	0.08279149	0.18265043	0.09781807	0.15846056	0.1132997								FGA
2037-11-10	south	26	0.1305727	0.20305555	0.07955103	0.17626284	0.09399138	0.15266177	0.10895516								FGA
2037-11-11	south	26	0.12569658	0.1960858	0.07642704	0.17005256	0.090315826	0.14698888	0.1047736								FGA
2037-11-12	south	26	0.12097763	0.18929899	0.07341612	0.16401787	0.08679905	0.14149201	0.10073465								FGA
2037-11-13	south	26	0.116372995	0.18269423	0.07051493	0.15815276	0.0834069	0.13625558	0.09683852								FGA
2037-11-14	south	26	0.11190365	0.17627026	0.067720175	0.1523288	0.08013594	0.13125387	0.09307949								FGA
2037-11-15	south	26	0.107585326	0.17002563	0.06502856	0.1466823	0.07698269	0.12640916	0.08940171								FGA
2037-11-16	south	26	0.10345199	0.16395856	0.06241232	0.14121057	0.073943734	0.121718444	0.08585172								FGA
2037-11-17	south	26	0.09947492	0.15806715	0.05988274	0.1360133	0.0710157	0.11716926	0.08249307								FGA
2037-11-18	south	26	0.09563469	0.15234914	0.057449542	0.13103092	0.06819523	0.11274208	0.07923796								FGA
2037-11-19	south	26	0.09192783	0.14680225	0.05510992	0.12620461	0.065479025	0.10846178	0.07610077								FGA
2037-11-20	south	26	0.088350825	0.14142388	0.052869804	0.12153142	0.062850535	0.10435083	0.07308894								FGA
2037-11-21	south	26	0.0849002	0.13621132	0.050715953	0.117008224	0.060271528	0.10035122	0.070170894								FGA
2037-11-22	south	26	0.08157246	0.13116176	0.04864544	0.11263194	0.057791892	0.09643833	0.06733385								FGA
2037-11-23	south	26	0.07836407	0.12627223	0.04665355	0.108399376	0.055408347	0.09268215	0.064614765								FGA
2037-11-24	south	26	0.07526329	0.12153964	0.044730656	0.1043073	0.053117618	0.08905071	0.062001232								FGA
2037-11-25	south	26	0.07227573	0.11696083	0.04287753	0.100352414	0.050916545	0.085531555	0.05949565								FGA
2037-11-26	south	26	0.069397956	0.112532556	0.041096456	0.09653141	0.048802033	0.082209565	0.05708522								FGA
2037-11-27	south	26	0.06662667	0.108253695	0.03938571	0.092840955	0.04677103	0.07894863	0.054766797								FGA
2037-11-28	south	26	0.06395854	0.10411881	0.03774697	0.089277744	0.044820614	0.07576771	0.052537326								FGA
2037-11-29	south	26	0.061390307	0.10010222	0.036178075	0.08583036	0.04294789	0.072766036	0.050393797								FGA
2037-11-30	south	26	0.058918796	0.09619435	0.034672074	0.08248615	0.041150056	0.06988096	0.04834438								FGA
2037-12-01	south	26	0.056540854	0.09242427	0.033226643	0.07919956	0.039424393	0.06704914	0.04639986								FGA
2037-12-02	south	26	0.05425343	0.08882525	0.031839512	0.07602931	0.0377722	0.06432156	0.04450211								FGA
2037-12-03	south	26	0.05206933	0.08536019	0.030508487	0.07300767	0.036212336	0.06176792	0.042668786								FGA
2037-12-04	south	26	0.049977116	0.0820182	0.02923145	0.070126824	0.03471479	0.059309263	0.040950205								FGA
2037-12-05	south	26	0.04796478	0.078795806	0.02800634	0.06732884	0.033277035	0.056942556	0.039255653								FGA
2037-12-06	south	26	0.046019256	0.075689614	0.026831178	0.0646024	0.031896852	0.0546501	0.037622146								FGA
2037-12-07	south	26	0.044133075	0.07269625	0.025704034	0.061979048	0.0305721	0.05243368	0.036054082								FGA
2037-12-08	south	26	0.042311333	0.069812335	0.02462306	0.05945226	0.029289592	0.05029603	0.034549043								FGA
2037-12-09	south	26	0.040561613	0.067034595	0.02358645	0.05708903	0.028052548	0.04824109	0.033104688								FGA
2037-12-10	south	26	0.038881317	0.06435974	0.022592481	0.054824714	0.02686631	0.04626603	0.03171874								FGA
2037-12-11	south	26	0.03726793	0.061784558	0.0216382	0.05258623	0.025728898	0.044368066	0.03040129								FGA
2037-12-12	south	26	0.035719	0.059305888	0.020720344	0.050428092	0.024638431	0.042544484	0.029141173								FGA
2037-12-13	south	26	0.034232162	0.05692063	0.019840626	0.04835402	0.023593055	0.040807873	0.027931787								FGA
2037-12-14	south	26	0.032805096	0.054625742	0.01899753	0.046361115	0.022591002	0.03914669	0.026771205								FGA
2037-12-15	south	26	0.031435587	0.05240253	0.018189592	0.044446547	0.021631902	0.037550487	0.025657576								FGA
2037-12-16	south	26	0.030121384	0.050244328	0.017415397	0.04260615	0.02071624	0.03601691	0.024585303								FGA
2037-12-17	south	26	0.02886163	0.04817047	0.016673587	0.040836453	0.019838547	0.034543023	0.02353881								FGA
2037-12-18	south	26	0.027658723	0.046178035	0.015965242	0.039135113	0.018997312	0.033110026	0.022535836								FGA
2037-12-19	south	26	0.02650458	0.044264164	0.01528935	0.037501894	0.018191077	0.031729862	0.021580843								FGA
2037-12-20	south	26	0.025397338	0.04242607	0.014641642	0.035934284	0.01741845	0.03040382	0.020669622								FGA
2037-12-21	south	26	0.024335189	0.040661033	0.014020977	0.03442987	0.016679803	0.029131182	0.019802619								FGA
2037-12-22	south	26	0.023316398	0.038968187	0.013426256	0.032986287	0.015972015	0.027910272	0.018969012								FGA
2037-12-23	south	26	0.022339277	0.037343077	0.0128564285	0.03160125	0.015303053	0.026737265	0.018162958								FGA
2037-12-24	south	26	0.021402206	0.0357832	0.012310476	0.03027255	0.014662846	0.025612254	0.017387297								FGA
2037-12-25	south	26	0.020503616	0.034286145	0.011787428	0.028998047	0.014049037	0.024533376	0.016650211								FGA
2037-12-26	south	26	0.019635731	0.03284957	0.011286341	0.027775666	0.013460574	0.02349885	0.015951253								FGA
2037-12-27	south	26	0.018811096	0.03147122	0.010806804	0.026603406	0.012896437	0.022506936	0.015280055								FGA
2037-12-28	south	26	0.018019723	0.030148884	0.010348856	0.025479324	0.012355648	0.021555962	0.014632879								FGA
2037-12-29	south	26	0.01725262	0.028880438	0.009910116	0.024401547	0.011837259	0.020644316	0.014003536								FGA
2037-12-30	south	26	0.016516445	0.027663825	0.0094897915	0.02336827	0.011340371	0.019770442	0.013401121								FGA
2037-12-31	south	26	0.015811171	0.026497053	0.009087126	0.022377739	0.010864112	0.018940624	0.0128264325								FGA
2038-01-01	south	26	0.015135541	0.0253782	0.008701392	0.021428274	0.010407642	0.018141182	0.012275598								FGA
2038-01-02	south	26	0.014488347	0.024305392	0.00833189	0.020518253	0.009970157	0.017374884	0.011755658								FGA
2038-01-03	south	26	0.013871791	0.023276847	0.0079779485	0.0196461	0.009550884	0.016643155	0.011248933								FGA
2038-01-04	south	26	0.013285657	0.02229082	0.007638922	0.018810302	0.009142151	0.015943645	0.010764681								FGA
2038-01-05	south	26	0.012723966	0.02134564	0.007314192	0.018009411	0.008747209	0.015273053	0.010317388								FGA
2038-01-06	south	26	0.012190932	0.020439692	0.0070031662	0.017242018	0.008373405	0.014629065	0.009889275								FGA
2038-01-07	south	26	0.011680772	0.019571412	0.006705272	0.016506774	0.008019815	0.014011843	0.009475023								FGA
2038-01-08	south	26	0.011188541	0.018739307	0.006419966	0.015802566	0.007681077	0.013419334	0.009077281								FGA
2038-01-09	south	26	0.010714736	0.017941922	0.00614672	0.015138507	0.007357934	0.012847799	0.008687804								FGA
2038-01-10	south	26	0.010253513	0.017177863	0.005884871	0.014501931	0.0070482846	0.012315188	0.008313891								FGA
2038-01-11	south	26	0.009811949	0.01644579	0.0056340573	0.01389174	0.00674705	0.011793154	0.007956047								FGA
2038-01-12	south	26	0.00938922	0.015744409	0.0053938725	0.013306866	0.006461012	0.011292823	0.0076164203								FGA
2038-01-13	south	26	0.008984541	0.015072476	0.0051638708	0.0127462875	0.0061843432	0.010813483	0.0072923144								FGA
2038-01-14	south	26	0.008598076	0.014428789	0.004943624	0.012209023	0.005916481	0.010352705	0.006982805								FGA
2038-01-15	south	26	0.008233227	0.013812199	0.004732725	0.0116941305	0.0056601516	0.009910965	0.006686999								FGA
2038-01-16	south	26	0.007886757	0.013221599	0.0045307786	0.011200696	0.005414865	0.009487236	0.006403638								FGA
2038-01-17	south	26	0.0075547574	0.012655922	0.00433741	0.010727849	0.00518015	0.009075987	0.0061316285								FGA
2038-01-18	south	26	0.0072366334	0.012119058	0.0041522565	0.010274745	0.0049556578	0.008681783	0.0058694505								FGA
2038-01-19	south	26	0.006932784	0.01160516	0.0039748093	0.009840583	0.004741672	0.008304552	0.005618623								FGA
2038-01-20	south	26	0.0066431817	0.0111128045	0.0038038287	0.009424581	0.004536881	0.007945732	0.005378454								FGA
2038-01-21	south	26	0.006361003	0.010641107	0.0036401744	0.009025999	0.004340893	0.007607982	0.0051484937								FGA
2038-01-22	south	26	0.0060900412	0.010189218	0.003483766	0.008644119	0.0041533317	0.0072844764	0.004928317								FGA
2038-01-23	south	26	0.0058305515	0.0097563295	0.0033345006	0.008278909	0.0039738403	0.006974628	0.0047175074								FGA
2038-01-24	south	26	0.005582054	0.00934165	0.0031916078	0.007930251	0.003802072	0.006676334	0.0045133783								FGA
2038-01-25	south	26	0.0053400155	0.008944432	0.0030548174	0.0075961594	0.0036376978	0.00638985	0.00431803								FGA
2038-01-26	south	26	0.0051079215	0.008563953	0.0029238702	0.007276039	0.0034804014	0.006115577	0.0041314694								FGA
2038-01-27	south	26	0.0048858607	0.008199522	0.0027985182	0.006969311	0.0033298812	0.0058530034	0.003952448								FGA
2038-01-28	south	26	0.0046734037	0.007850471	0.002678523	0.0066708806	0.0031858457	0.005607028	0.003784966								FGA
2038-01-29	south	26	0.0044716042	0.0075161615	0.0025636584	0.0063845217	0.0030480186	0.005373507	0.003622748								FGA
2038-01-30	south	26	0.004280044	0.0071959808	0.0024537048	0.0061097713	0.002916133	0.0051488727	0.0034670841								FGA
2038-01-31	south	26	0.004096654	0.00688934	0.002348454	0.005847471	0.0027899886	0.0049289046	0.0033180844								FGA
2038-02-01	south	26	0.003921087	0.0065956754	0.0022477054	0.0055963616	0.0026694085	0.0047182846	0.0031754647								FGA
2038-02-02	south	26	0.0037518328	0.0063144444	0.0021512676	0.005355971	0.002554023	0.0045166207	0.0030390809								FGA
2038-02-03	south	26	0.0035894904	0.0060451273	0.0020589568	0.0051258476	0.00244361	0.0043235333	0.002909833								FGA
