date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2039-09-02	south	21	0.47493476	0.49632594	0.45200518	0.48865694	0.45994565	0.48234376	0.46723628								FGA
2039-09-03	south	21	0.47482127	0.49626413	0.45204857	0.48873758	0.45991108	0.48233268	0.46721193								FGA
2039-09-04	south	21	0.4748208	0.49615723	0.4520745	0.4888755	0.45986602	0.48221472	0.4672179								FGA
2039-09-05	south	21	0.47486103	0.4959739	0.4520895	0.48895067	0.45979026	0.4822062	0.46714482								FGA
2039-09-06	south	21	0.47484404	0.49577802	0.4520935	0.48880804	0.45976824	0.48202914	0.46707875								FGA
2039-09-07	south	21	0.47470242	0.49556968	0.45215	0.4884656	0.4598441	0.48181742	0.46708667								FGA
2039-09-08	south	21	0.47456527	0.49534407	0.4522088	0.48840338	0.45987245	0.4816539	0.4670389								FGA
2039-09-09	south	21	0.474472	0.49519756	0.4521689	0.48831517	0.45980212	0.48151067	0.46696568								FGA
2039-09-10	south	21	0.4743889	0.49516034	0.45211864	0.48811716	0.45972794	0.48144665	0.46685854								FGA
2039-09-11	south	21	0.47428787	0.49496055	0.45207748	0.4879528	0.45972687	0.4812055	0.46655503								FGA
2039-09-12	south	21	0.47408932	0.49483123	0.45206195	0.48774394	0.45969447	0.48096967	0.46633255								FGA
2039-09-13	south	21	0.47395864	0.49471423	0.45202515	0.4875058	0.4595542	0.480676	0.46616095								FGA
2039-09-14	south	21	0.47383213	0.49458846	0.45206675	0.48705786	0.45930344	0.48055568	0.4660606								FGA
2039-09-15	south	21	0.47368237	0.49422973	0.4520745	0.48657632	0.45908317	0.48038405	0.46597514								FGA
2039-09-16	south	21	0.47339112	0.4938165	0.45187995	0.48615345	0.45891964	0.48007953	0.4657291								FGA
2039-09-17	south	21	0.4731563	0.4933965	0.45187032	0.48592514	0.45867872	0.47973266	0.46551275								FGA
2039-09-18	south	21	0.4728584	0.4931818	0.45172355	0.4857211	0.4583814	0.47933406	0.46520042								FGA
2039-09-19	south	21	0.47256923	0.49302617	0.451557	0.48546854	0.45820576	0.47907442	0.46491504								FGA
2039-09-20	south	21	0.47231025	0.49285913	0.45132092	0.48509613	0.4578489	0.47893846	0.4646935								FGA
2039-09-21	south	21	0.47209597	0.49267608	0.45106506	0.48483407	0.45779094	0.4786794	0.4643891								FGA
2039-09-22	south	21	0.47187978	0.49234232	0.4507996	0.48451266	0.45756614	0.4783523	0.46422106								FGA
2039-09-23	south	21	0.47157598	0.49199793	0.45052466	0.4842215	0.45726717	0.477929	0.46399358								FGA
2039-09-24	south	21	0.47120696	0.4916431	0.45024025	0.48410967	0.4569357	0.47777373	0.46358445								FGA
2039-09-25	south	21	0.47082698	0.4912807	0.4499654	0.48368692	0.4566024	0.47739577	0.46332768								FGA
2039-09-26	south	21	0.47046724	0.49090883	0.44968903	0.48335025	0.4563292	0.47689995	0.4630171								FGA
2039-09-27	south	21	0.47002214	0.490527	0.4494045	0.48303783	0.4560557	0.47652507	0.4627473								FGA
2039-09-28	south	21	0.46960494	0.49023417	0.4490954	0.48266968	0.45577875	0.47622633	0.46251518								FGA
2039-09-29	south	21	0.46915132	0.49004412	0.44877648	0.48231944	0.45542172	0.47597954	0.46213737								FGA
2039-09-30	south	21	0.468809	0.48993307	0.44844964	0.4818619	0.45509592	0.475797	0.46196854								FGA
2039-10-01	south	21	0.46844262	0.48981223	0.44794792	0.4813939	0.45453024	0.47559586	0.4616936								FGA
2039-10-02	south	21	0.46802908	0.48968315	0.44741067	0.48108473	0.4540786	0.47533247	0.46130422								FGA
2039-10-03	south	21	0.46766174	0.48944914	0.4470091	0.48078156	0.45359266	0.47490028	0.4608097								FGA
2039-10-04	south	21	0.46728688	0.48931134	0.44660708	0.4804707	0.45303833	0.47443384	0.4603596								FGA
2039-10-05	south	21	0.4669311	0.48917165	0.44619697	0.48014945	0.45288324	0.47403842	0.45990485								FGA
2039-10-06	south	21	0.46657234	0.48902383	0.4457668	0.47982633	0.4524703	0.47360453	0.45941466								FGA
2039-10-07	south	21	0.4660255	0.48884192	0.44534928	0.47949305	0.4520338	0.47323942	0.4589535								FGA
2039-10-08	south	21	0.4655872	0.48829675	0.44487214	0.47909498	0.45162296	0.47276044	0.4584746								FGA
2039-10-09	south	21	0.46512967	0.48765674	0.44433862	0.47864735	0.4511765	0.47239354	0.45798278								FGA
2039-10-10	south	21	0.4647593	0.4870896	0.44395936	0.47812787	0.45073918	0.4720237	0.457622								FGA
2039-10-11	south	21	0.46419504	0.48672378	0.4433805	0.4777327	0.45031685	0.47167447	0.45721757								FGA
2039-10-12	south	21	0.46373677	0.48634976	0.4427943	0.4773546	0.4498271	0.47127426	0.4567206								FGA
2039-10-13	south	21	0.46316952	0.48596758	0.44232413	0.4768735	0.44935048	0.47069848	0.45623478								FGA
2039-10-14	south	21	0.46260226	0.48557946	0.44193178	0.47641462	0.4488535	0.47017497	0.45575348								FGA
2039-10-15	south	21	0.46221745	0.48519358	0.4415744	0.47592616	0.4483765	0.46971062	0.45521265								FGA
2039-10-16	south	21	0.46174863	0.48492244	0.4409745	0.47548515	0.44786537	0.46929044	0.45470262								FGA
2039-10-17	south	21	0.46123695	0.48468894	0.4405032	0.4751144	0.44731435	0.4688308	0.45420933								FGA
2039-10-18	south	21	0.46067733	0.48444775	0.439946	0.47472775	0.44675422	0.4683771	0.4536639								FGA
2039-10-19	south	21	0.46005803	0.48420167	0.4394315	0.47440752	0.44618297	0.46781522	0.4530177								FGA
2039-10-20	south	21	0.45953327	0.4838142	0.43900895	0.47383088	0.44562992	0.4672032	0.45243737								FGA
2039-10-21	south	21	0.458873	0.4833966	0.43858054	0.47335258	0.4450646	0.46666247	0.45201847								FGA
2039-10-22	south	21	0.45846194	0.48292798	0.43814635	0.4729409	0.4444747	0.46614748	0.45158622								FGA
2039-10-23	south	21	0.45789433	0.48233137	0.43770632	0.47262448	0.44404382	0.4656521	0.45096803								FGA
2039-10-24	south	21	0.45725673	0.4817279	0.43726054	0.47218946	0.44332135	0.4651459	0.45026803								FGA
2039-10-25	south	21	0.4568736	0.48111778	0.43678996	0.47181144	0.44269243	0.46468192	0.4496797								FGA
2039-10-26	south	21	0.45628577	0.48050103	0.43625528	0.4714464	0.44209903	0.4642649	0.4489396								FGA
2039-10-27	south	21	0.45579612	0.4798788	0.43570715	0.47094464	0.4415193	0.4637191	0.4483654								FGA
2039-10-28	south	21	0.45530012	0.47925398	0.43505538	0.47041798	0.44089225	0.46322823	0.44767272								FGA
2039-10-29	south	21	0.45463234	0.47862282	0.43438107	0.46974427	0.44023654	0.46271566	0.44693223								FGA
2039-10-30	south	21	0.4540462	0.47806966	0.43377373	0.46926066	0.43959102	0.46213496	0.44627643								FGA
2039-10-31	south	21	0.45356178	0.47769156	0.4330715	0.46891406	0.43892705	0.46151146	0.4457194								FGA
2039-11-01	south	21	0.4530148	0.4772215	0.43236142	0.46859944	0.43825752	0.46099126	0.4450917								FGA
2039-11-02	south	21	0.4524634	0.4765901	0.43164325	0.46821523	0.43766236	0.46045694	0.44445652								FGA
2039-11-03	south	21	0.45190632	0.47596428	0.4309196	0.46753758	0.43709353	0.45988098	0.44371325								FGA
2039-11-04	south	21	0.45120937	0.47545132	0.43023768	0.4668362	0.4365325	0.45935118	0.44299173								FGA
2039-11-05	south	21	0.45051265	0.47494197	0.42958605	0.4661757	0.4358708	0.45867532	0.44231296								FGA
2039-11-06	south	21	0.44987634	0.47462448	0.42887843	0.46557206	0.4351806	0.45796642	0.44164276								FGA
2039-11-07	south	21	0.44921494	0.4741127	0.428251	0.46503687	0.43462953	0.45728886	0.44095153								FGA
2039-11-08	south	21	0.4485793	0.47353905	0.42761427	0.46443054	0.43388006	0.45663846	0.44012356								FGA
2039-11-09	south	21	0.44785315	0.47295892	0.4268752	0.4637163	0.4330913	0.45602503	0.4393311								FGA
2039-11-10	south	21	0.44716632	0.47237325	0.42608204	0.46307495	0.43231627	0.4554305	0.43862274								FGA
2039-11-11	south	21	0.44645783	0.47181413	0.42528257	0.46260938	0.43159878	0.4547465	0.43794027								FGA
2039-11-12	south	21	0.4457327	0.47135743	0.42447805	0.46214473	0.43092012	0.45407885	0.43722963								FGA
2039-11-13	south	21	0.44513607	0.47079635	0.4236685	0.4616563	0.43010482	0.45340717	0.43650576								FGA
2039-11-14	south	21	0.4444423	0.470209	0.4228541	0.4611227	0.42943966	0.45278102	0.43562266								FGA
2039-11-15	south	21	0.4437135	0.46961614	0.42198527	0.4605284	0.4287085	0.45214966	0.43484396								FGA
2039-11-16	south	21	0.44295573	0.46901792	0.42107886	0.45997193	0.42799294	0.45155942	0.4340356								FGA
2039-11-17	south	21	0.4423254	0.46841434	0.42016783	0.4594294	0.42724463	0.4508685	0.43321782								FGA
2039-11-18	south	21	0.44171417	0.4678055	0.41925225	0.4588474	0.42650878	0.45031834	0.4324689								FGA
2039-11-19	south	21	0.44113702	0.4671915	0.41833213	0.4582545	0.4257945	0.44971633	0.43171874								FGA
2039-11-20	south	21	0.44044483	0.46657246	0.41738957	0.457686	0.42506212	0.44903988	0.4309612								FGA
2039-11-21	south	21	0.43970162	0.46594837	0.41645852	0.4572446	0.4243051	0.44835874	0.43021166								FGA
2039-11-22	south	21	0.43896666	0.46531942	0.41552454	0.45658237	0.4235231	0.44770205	0.42936802								FGA
2039-11-23	south	21	0.4382192	0.46469656	0.4145866	0.4558855	0.4228363	0.4471023	0.42857832								FGA
2039-11-24	south	21	0.43746805	0.464242	0.41363811	0.45518842	0.42208686	0.44640344	0.42786813								FGA
2039-11-25	south	21	0.4367466	0.46378538	0.41270635	0.45468912	0.42132577	0.4456988	0.42716932								FGA
2039-11-26	south	21	0.4361006	0.4633284	0.41188252	0.45398772	0.4205623	0.4449445	0.4264324								FGA
2039-11-27	south	21	0.43534523	0.46286687	0.4110223	0.45339552	0.41979504	0.4442607	0.4256743								FGA
2039-11-28	south	21	0.4346286	0.4624009	0.4101361	0.4528349	0.4190241	0.44362384	0.42491788								FGA
2039-11-29	south	21	0.4338993	0.46193066	0.4092424	0.4522702	0.41836292	0.44287565	0.42412463								FGA
2039-11-30	south	21	0.43309808	0.46145606	0.4083187	0.45175058	0.41747656	0.44212002	0.42334133								FGA
2039-12-01	south	21	0.4323277	0.4609773	0.407387	0.45127055	0.41672477	0.44147682	0.42255822								FGA
2039-12-02	south	21	0.43150657	0.46049434	0.40645197	0.45074552	0.41598332	0.44083315	0.42182276								FGA
2039-12-03	south	21	0.43066916	0.46000734	0.4055138	0.4502081	0.41529387	0.4400729	0.42098784								FGA
2039-12-04	south	21	0.42984697	0.45952284	0.4045724	0.44942096	0.4144869	0.43937832	0.42021543								FGA
2039-12-05	south	21	0.42908338	0.45906335	0.4036279	0.44881913	0.41371	0.43863183	0.41932267								FGA
2039-12-06	south	21	0.42830622	0.45859998	0.4026804	0.44816718	0.41294232	0.43788153	0.41848218								FGA
2039-12-07	south	21	0.4276032	0.4581329	0.40172988	0.44738173	0.4121714	0.43725818	0.41763058								FGA
2039-12-08	south	21	0.4269541	0.457662	0.4007765	0.44657454	0.41125682	0.43662846	0.41679344								FGA
2039-12-09	south	21	0.42617697	0.45719826	0.39982024	0.44588616	0.41032696	0.4358344	0.4159685								FGA
2039-12-10	south	21	0.42534468	0.45683718	0.39882553	0.44525987	0.40938047	0.4351469	0.41515845								FGA
2039-12-11	south	21	0.42455274	0.45647272	0.3978248	0.44452405	0.40855706	0.43445134	0.4143594								FGA
2039-12-12	south	21	0.4237259	0.4561051	0.39682135	0.4437171	0.40771613	0.43363768	0.41360772								FGA
2039-12-13	south	21	0.42282093	0.4557342	0.39583007	0.4429954	0.4068936	0.43299973	0.41282082								FGA
2039-12-14	south	21	0.42192578	0.45530745	0.39483842	0.44227082	0.40601447	0.43240887	0.41186962								FGA
2039-12-15	south	21	0.42109966	0.45481005	0.39381522	0.44156185	0.40502286	0.431821	0.41102862								FGA
2039-12-16	south	21	0.4203416	0.45432815	0.392779	0.4408363	0.40423533	0.43118414	0.4102533								FGA
2039-12-17	south	21	0.41957545	0.453675	0.39174062	0.44011912	0.40324667	0.43054456	0.40943375								FGA
2039-12-18	south	21	0.41881794	0.4529831	0.3907002	0.43945566	0.40224823	0.42991203	0.4086071								FGA
2039-12-19	south	21	0.41804546	0.45228818	0.3896578	0.43893436	0.40128005	0.42913538	0.40773615								FGA
2039-12-20	south	21	0.4171307	0.4515902	0.38861355	0.4381902	0.40040013	0.42847735	0.40690693								FGA
2039-12-21	south	21	0.41635823	0.45091015	0.3875459	0.43737313	0.39938635	0.42771092	0.40598595								FGA
2039-12-22	south	21	0.41558862	0.4503116	0.38646236	0.43662015	0.3982745	0.42691854	0.40500107								FGA
2039-12-23	south	21	0.41484833	0.44971034	0.38537732	0.4359085	0.39729473	0.42625818	0.40412503								FGA
2039-12-24	south	21	0.41410643	0.4491074	0.38429055	0.43519434	0.39641392	0.42565396	0.4033259								FGA
2039-12-25	south	21	0.41334304	0.4485102	0.38324058	0.43465856	0.39553094	0.42483553	0.40243724								FGA
2039-12-26	south	21	0.41246557	0.4479104	0.38220263	0.43405935	0.39464587	0.4239602	0.40165615								FGA
2039-12-27	south	21	0.4116161	0.44730803	0.38118792	0.43354604	0.39375117	0.42310503	0.40068504								FGA
2039-12-28	south	21	0.4107489	0.44668102	0.38019642	0.432897	0.39279205	0.42239666	0.3998712								FGA
2039-12-29	south	21	0.40986592	0.44597504	0.37913734	0.43239722	0.39177462	0.42171502	0.39905652								FGA
2039-12-30	south	21	0.40900967	0.44533125	0.37807685	0.43189225	0.3907282	0.4210533	0.39818636								FGA
2039-12-31	south	21	0.4081912	0.4446848	0.37701505	0.4312701	0.38967997	0.42028785	0.39728737								FGA
2040-01-01	south	21	0.40736604	0.44403583	0.375952	0.43054318	0.3887594	0.4195612	0.39649796								FGA
2040-01-02	south	21	0.40654844	0.44338423	0.37488532	0.4298143	0.38784015	0.41868782	0.395563								FGA
2040-01-03	south	21	0.40572518	0.4427301	0.37383014	0.4290835	0.38691908	0.41780195	0.3946272								FGA
2040-01-04	south	21	0.40488476	0.44208425	0.37285253	0.42833212	0.38596976	0.4169618	0.3937172								FGA
2040-01-05	south	21	0.40398854	0.44151717	0.3717742	0.4275646	0.38495186	0.41612515	0.39290482								FGA
2040-01-06	south	21	0.4031242	0.44091958	0.37068486	0.4267953	0.38386664	0.41528654	0.39211088								FGA
2040-01-07	south	21	0.40225828	0.44023725	0.36959445	0.42610177	0.38278052	0.4145347	0.39122912								FGA
2040-01-08	south	21	0.40147674	0.43954182	0.3685031	0.4254298	0.38169348	0.41379708	0.39030325								FGA
2040-01-09	south	21	0.40067464	0.43903032	0.36741084	0.4247559	0.38060558	0.41304672	0.38937578								FGA
2040-01-10	south	21	0.39976323	0.4385197	0.36639333	0.4240561	0.3795169	0.41225046	0.38844687								FGA
2040-01-11	south	21	0.3988307	0.43800703	0.3653904	0.42322087	0.37842748	0.41145247	0.38760704								FGA
2040-01-12	south	21	0.39789203	0.4374968	0.3643866	0.42238408	0.37734118	0.41065446	0.38665375								FGA
2040-01-13	south	21	0.3969622	0.43691513	0.363382	0.4216464	0.37625515	0.40993673	0.3857879								FGA
2040-01-14	south	21	0.3961379	0.43633157	0.36237663	0.42096576	0.3751686	0.40910047	0.38498306								FGA
2040-01-15	south	21	0.39532337	0.43574616	0.3613706	0.420226	0.37408155	0.4081978	0.38407528								FGA
2040-01-16	south	21	0.39450765	0.43515894	0.3603638	0.4195386	0.3728826	0.40745518	0.3831115								FGA
2040-01-17	south	21	0.39375448	0.43457004	0.35935652	0.4187415	0.37188855	0.4067166	0.38223392								FGA
2040-01-18	south	21	0.39300287	0.4339793	0.3583474	0.41793013	0.37083107	0.4059698	0.38129485								FGA
2040-01-19	south	21	0.39214596	0.43338695	0.3573358	0.4171118	0.3697431	0.405226	0.38037044								FGA
2040-01-20	south	21	0.39125103	0.4327929	0.35632372	0.416292	0.3686449	0.4045114	0.3794229								FGA
2040-01-21	south	21	0.39031035	0.4321972	0.35531121	0.4156297	0.3675509	0.40376735	0.3784747								FGA
2040-01-22	south	21	0.38944966	0.43159997	0.35429832	0.41496238	0.36646152	0.40300623	0.37752593								FGA
2040-01-23	south	21	0.38865295	0.43100116	0.35328513	0.41416866	0.365401	0.40223628	0.37659425								FGA
2040-01-24	south	21	0.38775846	0.4304008	0.35227168	0.41337374	0.36435485	0.4014856	0.37571862								FGA
2040-01-25	south	21	0.386876	0.42979902	0.35125795	0.4125911	0.3633085	0.4007336	0.3748439								FGA
2040-01-26	south	21	0.3859737	0.42919567	0.35024402	0.41188046	0.36226198	0.3999803	0.3739683								FGA
2040-01-27	south	21	0.38507062	0.42859098	0.34922993	0.4111685	0.3612165	0.3991814	0.3730768								FGA
2040-01-28	south	21	0.3841923	0.42798486	0.34821576	0.4104551	0.3601797	0.39841127	0.37215954								FGA
2040-01-29	south	21	0.38335955	0.42737734	0.3472015	0.4097404	0.3591507	0.39766675	0.3712417								FGA
2040-01-30	south	21	0.38252604	0.42676854	0.34618723	0.40902427	0.3581635	0.39692104	0.37036717								FGA
2040-01-31	south	21	0.381625	0.42615843	0.3451729	0.40829933	0.3572332	0.39617407	0.3694126								FGA
2040-02-01	south	21	0.38072702	0.42554706	0.3441587	0.4075791	0.35630262	0.39540398	0.36855373								FGA
2040-02-02	south	21	0.37988424	0.4249344	0.3431446	0.40685782	0.35537195	0.3946004	0.36763367								FGA
2040-02-03	south	21	0.37894064	0.42432052	0.34213057	0.40619272	0.3543333	0.39379597	0.36671776								FGA
2040-02-04	south	21	0.3780141	0.4237054	0.34111673	0.4055921	0.3532395	0.39304978	0.36575776								FGA
2040-02-05	south	21	0.37713516	0.4231241	0.34004956	0.40499052	0.35214588	0.3923029	0.3648438								FGA
2040-02-06	south	21	0.37632453	0.42251796	0.33894765	0.40438807	0.35105294	0.39154232	0.36396426								FGA
2040-02-07	south	21	0.375466	0.4218829	0.33784622	0.40378475	0.34996542	0.39079916	0.36306924								FGA
2040-02-08	south	21	0.37458926	0.42124662	0.33674547	0.40299043	0.3488783	0.39005703	0.36216724								FGA
2040-02-09	south	21	0.3737095	0.4206092	0.3356454	0.40218928	0.3478905	0.38927054	0.36121374								FGA
2040-02-10	south	21	0.37288022	0.41997066	0.33454606	0.40138757	0.3469621	0.38845623	0.36026043								FGA
2040-02-11	south	21	0.3720559	0.419331	0.33344743	0.40058294	0.34603375	0.38765433	0.35932142								FGA
2040-02-12	south	21	0.37122983	0.41869044	0.3323496	0.39975858	0.3451057	0.3868453	0.35844967								FGA
2040-02-13	south	21	0.3703696	0.41805583	0.3312526	0.3989642	0.34402952	0.38601938	0.3575845								FGA
2040-02-14	south	21	0.36950928	0.4174202	0.3301403	0.3982357	0.34295088	0.3851787	0.35668188								FGA
2040-02-15	south	21	0.3686489	0.41678357	0.3289828	0.3975065	0.3419536	0.3843375	0.35581553								FGA
2040-02-16	south	21	0.36778784	0.41614592	0.32782647	0.39683738	0.340959	0.38350913	0.3549137								FGA
2040-02-17	south	21	0.36689302	0.41550732	0.32667133	0.3962368	0.33994618	0.3827237	0.35389993								FGA
2040-02-18	south	21	0.36600095	0.4148678	0.32554057	0.39563546	0.3388456	0.38191915	0.3529374								FGA
2040-02-19	south	21	0.36512285	0.4142274	0.32436827	0.39503327	0.33774593	0.38114467	0.35197496								FGA
2040-02-20	south	21	0.36429158	0.41358602	0.32321328	0.39425936	0.3366472	0.38032705	0.35103014								FGA
2040-02-21	south	21	0.3634784	0.41298017	0.3220632	0.3934696	0.33554938	0.37962168	0.35006118								FGA
2040-02-22	south	21	0.3626622	0.41238695	0.32091454	0.39266977	0.33445835	0.37894103	0.349092								FGA
2040-02-23	south	21	0.36182788	0.41179296	0.3197673	0.3919819	0.33337238	0.378235	0.34812328								FGA
2040-02-24	south	21	0.36092937	0.41119826	0.31862152	0.39136195	0.3323483	0.37751937	0.3471551								FGA
2040-02-25	south	21	0.36000514	0.41060284	0.31747723	0.39069346	0.33136526	0.37677455	0.34618747								FGA
2040-02-26	south	21	0.35910434	0.4100066	0.31633446	0.38993675	0.3303829	0.37602934	0.34522042								FGA
2040-02-27	south	21	0.35759732	0.40780804	0.3143261	0.38853458	0.32903913	0.37422866	0.34353656								FGA
2040-02-28	south	21	0.34652388	0.39724424	0.29232544	0.3781846	0.31589577	0.3652378	0.32891476								FGA
2040-02-29	south	21	0.3366632	0.39099535	0.25009608	0.3692483	0.2941442	0.35494047	0.3163978								FGA
2040-03-01	south	21	0.33128905	0.38753688	0.23410632	0.36611623	0.2817008	0.35049203	0.30831143								FGA
2040-03-02	south	21	0.32638943	0.38409302	0.22351694	0.36250168	0.27274045	0.34756947	0.30245763								FGA
2040-03-03	south	21	0.3227245	0.37963033	0.20901187	0.35964394	0.2622667	0.34435564	0.29600066								FGA
2040-03-04	south	21	0.31811726	0.37502614	0.19626856	0.35756287	0.25217283	0.3412943	0.2890319								FGA
2040-03-05	south	21	0.31398046	0.37366074	0.18640698	0.35537514	0.24333903	0.33801	0.28400528								FGA
2040-03-06	south	21	0.31024992	0.3723691	0.17831168	0.3539476	0.23621514	0.33561355	0.27913994								FGA
2040-03-07	south	21	0.30722284	0.37047786	0.17117882	0.35245922	0.22833274	0.3330957	0.27490023								FGA
2040-03-08	south	21	0.3042367	0.36872587	0.16487193	0.34978765	0.22285096	0.33071893	0.2705248								FGA
2040-03-09	south	21	0.30024076	0.36753953	0.15935357	0.34662274	0.21801993	0.32865423	0.2663344								FGA
2040-03-10	south	21	0.2976266	0.36638483	0.15446857	0.34413555	0.21252796	0.32696015	0.26107827								FGA
2040-03-11	south	21	0.29554558	0.36524957	0.15006933	0.3421105	0.20740724	0.3251178	0.25717643								FGA
2040-03-12	south	21	0.2934975	0.36421716	0.14700955	0.3403671	0.20438169	0.3231096	0.25457987								FGA
2040-03-13	south	21	0.29680625	0.3644969	0.15924197	0.34314063	0.21501625	0.32545704	0.26204664								FGA
2040-03-14	south	21	0.3050851	0.36655626	0.18019922	0.34752208	0.23221828	0.3300805	0.27475345								FGA
2040-03-15	south	21	0.30840018	0.36790758	0.19080628	0.34901816	0.24077542	0.33192483	0.27836242								FGA
2040-03-16	south	21	0.30919945	0.3694678	0.1981143	0.34852624	0.24527527	0.33228618	0.2805758								FGA
2040-03-17	south	21	0.31131348	0.37346724	0.20627515	0.34975216	0.25253004	0.33369583	0.28500605								FGA
2040-03-18	south	21	0.31389388	0.37467077	0.21444476	0.3511627	0.2606184	0.33514056	0.2892229								FGA
2040-03-19	south	21	0.315688	0.37584513	0.22110826	0.3528119	0.2669902	0.33654678	0.29209876								FGA
2040-03-20	south	21	0.31746155	0.37597987	0.22813615	0.3533348	0.27113304	0.3376922	0.29491323								FGA
2040-03-21	south	21	0.31879103	0.376951	0.2351029	0.35402218	0.276166	0.33846188	0.29673326								FGA
2040-03-22	south	21	0.31932062	0.37859872	0.24178657	0.35455227	0.27891588	0.33945647	0.29837635								FGA
2040-03-23	south	21	0.3202036	0.37934095	0.24782398	0.35497898	0.28170183	0.34002042	0.29937896								FGA
2040-03-24	south	21	0.3209172	0.37935033	0.25322518	0.3563578	0.2836913	0.34090996	0.30068776								FGA
2040-03-25	south	21	0.32173243	0.37928188	0.25808564	0.35719463	0.2859919	0.34159246	0.3010041								FGA
2040-03-26	south	21	0.3223374	0.37914574	0.26311618	0.3578683	0.28823927	0.34199315	0.3021078								FGA
2040-03-27	south	21	0.32228512	0.37894624	0.2661399	0.3580319	0.2886943	0.3423193	0.30320233								FGA
2040-03-28	south	21	0.32236522	0.37869027	0.2677344	0.3586702	0.28858683	0.34238493	0.30415627								FGA
2040-03-29	south	21	0.32212317	0.37838572	0.26906228	0.35867074	0.28882056	0.34235448	0.30493036								FGA
2040-03-30	south	21	0.32209995	0.37803888	0.27137884	0.35866055	0.28851467	0.3426146	0.3060426								FGA
2040-03-31	south	21	0.32199463	0.37787798	0.2735911	0.3587938	0.28852803	0.3428529	0.3059857								FGA
2040-04-01	south	21	0.3223258	0.3782699	0.27366096	0.35872847	0.2886555	0.34245732	0.3057639								FGA
2039-04-03	south	0	0.10348113	0.16900346	0.056126434	0.14124419	0.068913564	0.122613356	0.08450533								FGA
2039-04-04	south	0	0.1100079	0.17877209	0.05988952	0.14970668	0.073462054	0.13013813	0.08998872								FGA
2039-04-05	south	0	0.12114884	0.1940318	0.066721134	0.16305529	0.08156848	0.14236857	0.09972925								FGA
2039-04-06	south	0	0.13381797	0.21125339	0.074615	0.17795339	0.09098726	0.15682091	0.11051168								FGA
2039-04-07	south	0	0.14177714	0.22233993	0.07980071	0.18751341	0.0970365	0.16584894	0.11727956								FGA
2039-04-08	south	0	0.14874357	0.23187934	0.08439882	0.19597766	0.1022376	0.17341393	0.12322101								FGA
2039-04-09	south	0	0.15672462	0.24249066	0.08976646	0.205569	0.10813083	0.18211892	0.13054673								FGA
2039-04-10	south	0	0.16405281	0.2523573	0.09484126	0.21497673	0.11389934	0.19030224	0.13684501								FGA
2039-04-11	south	0	0.16959319	0.2598004	0.09873797	0.22191083	0.11813904	0.19645214	0.14171976								FGA
2039-04-12	south	0	0.1640197	0.25184613	0.09557362	0.2150083	0.11405654	0.18987262	0.1370357								FGA
2039-04-13	south	0	0.15606648	0.23995776	0.090966344	0.20520657	0.10886929	0.18077265	0.13040833								FGA
2039-04-14	south	0	0.15542091	0.23764323	0.090703845	0.20393464	0.10845621	0.17958102	0.12966347								FGA
2039-04-15	south	0	0.15497318	0.23561157	0.09049479	0.20266356	0.10810531	0.17846413	0.12892759								FGA
2039-04-16	south	0	0.15203121	0.23012798	0.08858426	0.19827852	0.106156476	0.17426747	0.1261541								FGA
2039-04-17	south	0	0.14892463	0.2247695	0.08672927	0.19391362	0.10428879	0.17063843	0.123599865								FGA
2039-04-18	south	0	0.14674541	0.22106679	0.08583251	0.19087598	0.103225306	0.16806579	0.12180292								FGA
2039-04-19	south	0	0.1463027	0.2197961	0.085932896	0.19005494	0.10328553	0.16749772	0.12147551								FGA
2039-04-20	south	0	0.14581454	0.21852563	0.085989974	0.18919219	0.10331308	0.16683502	0.12115732								FGA
2039-04-21	south	0	0.14415085	0.21550234	0.0854255	0.18715869	0.10265453	0.1650912	0.12002867								FGA
2039-04-22	south	0	0.14274645	0.21269827	0.08494676	0.18530874	0.10197682	0.16349924	0.1190351								FGA
2039-04-23	south	0	0.14189994	0.2105105	0.08468594	0.18388791	0.10142103	0.16234863	0.118311085								FGA
2039-04-24	south	0	0.14088938	0.2082376	0.0843802	0.18238224	0.10089157	0.16112265	0.11753988								FGA
2039-04-25	south	0	0.1397345	0.20574419	0.08398421	0.18069726	0.100444496	0.15973066	0.11675132								FGA
2039-04-26	south	0	0.13848312	0.20331235	0.083604746	0.17885885	0.10002875	0.15836819	0.11601619								FGA
2039-04-27	south	0	0.1374866	0.20098403	0.08323528	0.17702058	0.099662565	0.15705207	0.115399934								FGA
2039-04-28	south	0	0.13643889	0.19880526	0.082762815	0.1751862	0.09928126	0.15583831	0.114768066								FGA
2039-04-29	south	0	0.13515443	0.19662692	0.082274266	0.1737013	0.09888239	0.15457217	0.11410415								FGA
2039-04-30	south	0	0.13392457	0.19446872	0.08178856	0.1723023	0.09830827	0.15322164	0.11337438								FGA
2039-05-01	south	0	0.13281515	0.19235231	0.081307046	0.1707868	0.09768899	0.15200502	0.11264757								FGA
2039-05-02	south	0	0.13186386	0.19024615	0.08082108	0.16913271	0.097278796	0.15075473	0.11196466								FGA
