date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2038-05-23	tropics	9	6.8962187e-15	7.256001e-15	6.602678e-15	7.112568e-15	6.708216e-15	7.0112767e-15	6.792004e-15								FGA
2038-05-24	tropics	9	6.935841e-15	7.2940286e-15	6.6398006e-15	7.15572e-15	6.746167e-15	7.050926e-15	6.82845e-15								FGA
2038-05-25	tropics	9	6.973474e-15	7.333763e-15	6.6772543e-15	7.196255e-15	6.7841567e-15	7.0885773e-15	6.867362e-15								FGA
2038-05-26	tropics	9	7.013155e-15	7.3744755e-15	6.713072e-15	7.23092e-15	6.8174425e-15	7.13017e-15	6.9058177e-15								FGA
2038-05-27	tropics	9	7.0525263e-15	7.4154905e-15	6.7465636e-15	7.263379e-15	6.855193e-15	7.1680485e-15	6.9441116e-15								FGA
2038-05-28	tropics	9	7.091258e-15	7.456398e-15	6.7821615e-15	7.304062e-15	6.8947605e-15	7.206417e-15	6.9819664e-15								FGA
2038-05-29	tropics	9	7.131245e-15	7.496703e-15	6.8184725e-15	7.34139e-15	6.931251e-15	7.243712e-15	7.020751e-15								FGA
2038-05-30	tropics	9	7.170701e-15	7.5369305e-15	6.854918e-15	7.3794146e-15	6.9689877e-15	7.283225e-15	7.0611466e-15								FGA
2038-05-31	tropics	9	7.213476e-15	7.576441e-15	6.8914978e-15	7.420554e-15	7.0072855e-15	7.320738e-15	7.1004214e-15								FGA
2038-06-01	tropics	9	7.2499905e-15	7.616235e-15	6.9282086e-15	7.461335e-15	7.0458263e-15	7.359173e-15	7.13948e-15								FGA
2038-06-02	tropics	9	7.288024e-15	7.656592e-15	6.9650435e-15	7.5017575e-15	7.0833617e-15	7.396087e-15	7.179663e-15								FGA
2038-06-03	tropics	9	7.326869e-15	7.694919e-15	7.0019733e-15	7.548258e-15	7.119897e-15	7.434417e-15	7.217941e-15								FGA
2038-06-04	tropics	9	7.362753e-15	7.733199e-15	7.039405e-15	7.588896e-15	7.156268e-15	7.472875e-15	7.257375e-15								FGA
2038-06-05	tropics	9	7.401264e-15	7.7736415e-15	7.0784167e-15	7.626521e-15	7.192289e-15	7.511653e-15	7.2972956e-15								FGA
2038-06-06	tropics	9	7.441046e-15	7.8141585e-15	7.119205e-15	7.665521e-15	7.22808e-15	7.549152e-15	7.3367444e-15								FGA
2038-06-07	tropics	9	7.482303e-15	7.85639e-15	7.158838e-15	7.708191e-15	7.2636125e-15	7.5894965e-15	7.373656e-15								FGA
2038-06-08	tropics	9	7.520453e-15	7.899006e-15	7.195877e-15	7.749051e-15	7.303924e-15	7.6311595e-15	7.409595e-15								FGA
2038-06-09	tropics	9	7.561791e-15	7.940186e-15	7.232628e-15	7.789289e-15	7.34248e-15	7.669613e-15	7.451854e-15								FGA
2038-06-10	tropics	9	7.6011144e-15	7.981366e-15	7.2702735e-15	7.840108e-15	7.375862e-15	7.707292e-15	7.488996e-15								FGA
2038-06-11	tropics	9	7.6405514e-15	8.022575e-15	7.306458e-15	7.878363e-15	7.413222e-15	7.748875e-15	7.527349e-15								FGA
2038-06-12	tropics	9	7.680944e-15	8.066117e-15	7.3418e-15	7.921351e-15	7.45129e-15	7.786716e-15	7.564194e-15								FGA
2038-06-13	tropics	9	7.720334e-15	8.110527e-15	7.3767185e-15	7.966796e-15	7.487322e-15	7.827132e-15	7.601435e-15								FGA
2038-06-14	tropics	9	7.759259e-15	8.1549274e-15	7.412786e-15	8.015628e-15	7.525394e-15	7.86903e-15	7.639109e-15								FGA
2038-06-15	tropics	9	7.8002095e-15	8.198465e-15	7.449814e-15	8.062497e-15	7.561996e-15	7.906318e-15	7.677765e-15								FGA
2038-06-16	tropics	9	7.83941e-15	8.240656e-15	7.486888e-15	8.103796e-15	7.5998015e-15	7.9478135e-15	7.716751e-15								FGA
2038-06-17	tropics	9	7.87864e-15	8.282248e-15	7.524007e-15	8.143193e-15	7.635817e-15	7.988659e-15	7.755854e-15								FGA
2038-06-18	tropics	9	7.91832e-15	8.323793e-15	7.560743e-15	8.1823705e-15	7.672252e-15	8.028352e-15	7.796023e-15								FGA
2038-06-19	tropics	9	7.957959e-15	8.36606e-15	7.5974264e-15	8.222814e-15	7.7090815e-15	8.068489e-15	7.835233e-15								FGA
2038-06-20	tropics	9	7.998166e-15	8.411666e-15	7.634698e-15	8.2668595e-15	7.74615e-15	8.111229e-15	7.8748e-15								FGA
2038-06-21	tropics	9	8.037706e-15	8.453044e-15	7.671558e-15	8.30927e-15	7.784095e-15	8.155356e-15	7.914177e-15								FGA
2038-06-22	tropics	9	8.071165e-15	8.490623e-15	7.705428e-15	8.345708e-15	7.8200386e-15	8.195667e-15	7.9482785e-15								FGA
2038-06-23	tropics	9	8.105577e-15	8.527162e-15	7.738201e-15	8.380995e-15	7.851301e-15	8.2313705e-15	7.981304e-15								FGA
2038-06-24	tropics	9	8.1427674e-15	8.571014e-15	7.771259e-15	8.418424e-15	7.885761e-15	8.269818e-15	8.016566e-15								FGA
2038-06-25	tropics	9	8.180688e-15	8.610444e-15	7.80429e-15	8.457692e-15	7.919549e-15	8.308682e-15	8.050944e-15								FGA
2038-06-26	tropics	9	8.215883e-15	8.6486214e-15	7.836172e-15	8.494427e-15	7.9535555e-15	8.345995e-15	8.0861424e-15								FGA
2038-06-27	tropics	9	8.251082e-15	8.686705e-15	7.867839e-15	8.530501e-15	7.986524e-15	8.381747e-15	8.123084e-15								FGA
2038-06-28	tropics	9	8.286632e-15	8.725089e-15	7.899767e-15	8.568457e-15	8.0228835e-15	8.419517e-15	8.156252e-15								FGA
2038-06-29	tropics	9	8.3219174e-15	8.763112e-15	7.931571e-15	8.607511e-15	8.056338e-15	8.457085e-15	8.188429e-15								FGA
2038-06-30	tropics	9	8.3582e-15	8.8020775e-15	7.963097e-15	8.644338e-15	8.08864e-15	8.494037e-15	8.220186e-15								FGA
2038-07-01	tropics	9	8.393705e-15	8.839411e-15	7.994504e-15	8.6800735e-15	8.121957e-15	8.530311e-15	8.2522625e-15								FGA
2038-07-02	tropics	9	8.429071e-15	8.879193e-15	8.0259514e-15	8.714705e-15	8.155727e-15	8.568261e-15	8.287186e-15								FGA
2038-07-03	tropics	9	8.464002e-15	8.920295e-15	8.058412e-15	8.754467e-15	8.1896355e-15	8.604989e-15	8.323016e-15								FGA
2038-07-04	tropics	9	8.500472e-15	8.958303e-15	8.091436e-15	8.790287e-15	8.223641e-15	8.641943e-15	8.359539e-15								FGA
2038-07-05	tropics	9	8.53566e-15	8.998737e-15	8.124718e-15	8.825898e-15	8.257886e-15	8.680012e-15	8.393272e-15								FGA
2038-07-06	tropics	9	8.574455e-15	9.04371e-15	8.161829e-15	8.864789e-15	8.297302e-15	8.721504e-15	8.430518e-15								FGA
2038-07-07	tropics	9	8.614393e-15	9.087544e-15	8.19994e-15	8.904387e-15	8.335894e-15	8.7628176e-15	8.4696e-15								FGA
2038-07-08	tropics	9	8.6516386e-15	9.127899e-15	8.235552e-15	8.948077e-15	8.3719525e-15	8.802539e-15	8.505549e-15								FGA
2038-07-09	tropics	9	8.688398e-15	9.168099e-15	8.271072e-15	8.9921e-15	8.408639e-15	8.840665e-15	8.54476e-15								FGA
2038-07-10	tropics	9	8.729118e-15	9.20956e-15	8.307904e-15	9.0355e-15	8.448318e-15	8.882108e-15	8.585459e-15								FGA
2038-07-11	tropics	9	8.7686265e-15	9.250957e-15	8.345015e-15	9.073293e-15	8.483987e-15	8.923287e-15	8.624651e-15								FGA
2038-07-12	tropics	9	8.806499e-15	9.2922166e-15	8.380855e-15	9.118442e-15	8.518789e-15	8.965944e-15	8.659807e-15								FGA
2038-07-13	tropics	9	8.8439845e-15	9.33359e-15	8.416204e-15	9.160768e-15	8.557757e-15	9.006205e-15	8.696819e-15								FGA
2038-07-14	tropics	9	8.88162e-15	9.3751275e-15	8.451322e-15	9.202302e-15	8.592238e-15	9.042856e-15	8.731559e-15								FGA
2038-07-15	tropics	9	8.919244e-15	9.416741e-15	8.485949e-15	9.242631e-15	8.625539e-15	9.083363e-15	8.768687e-15								FGA
2038-07-16	tropics	9	8.955975e-15	9.457275e-15	8.521495e-15	9.2792705e-15	8.659957e-15	9.1245845e-15	8.807296e-15								FGA
2038-07-17	tropics	9	8.993035e-15	9.497688e-15	8.5570165e-15	9.3188e-15	8.696076e-15	9.167357e-15	8.8438126e-15								FGA
2038-07-18	tropics	9	2.1309225e-11	1.5415288e-10	2.81495e-12	8.643998e-11	5.701007e-12	4.5276255e-11	9.6090375e-12								FGA
2038-07-19	tropics	9	5.347032e-05	0.0003867507	7.061733e-06	0.00021686158	1.4303492e-05	0.00011360788	2.4108002e-05								FGA
2038-07-20	tropics	9	0.0008917077	0.0064173	0.00011781785	0.0036072114	0.00023864297	0.0018928819	0.00040215492								FGA
2038-07-21	tropics	9	0.0019362139	0.013847754	0.00025601473	0.0078052846	0.00051852904	0.004103834	0.0008733911								FGA
2038-07-22	tropics	9	0.002446183	0.017517291	0.00032376827	0.009806714	0.00065505016	0.0051482785	0.001099278								FGA
2038-07-23	tropics	9	0.002778675	0.020181937	0.00036956373	0.011006569	0.0007512909	0.0057889326	0.0012351606								FGA
2038-07-24	tropics	9	0.0031642444	0.023295932	0.0004092118	0.01225925	0.0008513766	0.006564115	0.0013739838								FGA
2038-07-25	tropics	9	0.0035173777	0.025680428	0.0004453946	0.013473068	0.0009456007	0.007267943	0.0015179703								FGA
2038-07-26	tropics	9	0.003765727	0.027545083	0.00047256125	0.014471999	0.0010191315	0.007835523	0.0016343748								FGA
2038-07-27	tropics	9	0.0039507044	0.029249983	0.0004994353	0.015259173	0.0010714248	0.00829986	0.0017232969								FGA
2038-07-28	tropics	9	0.0041190423	0.030832583	0.000523246	0.015857242	0.0011197007	0.008680786	0.0018048103								FGA
2038-07-29	tropics	9	0.0042577167	0.032240935	0.00054383074	0.016354198	0.0011642593	0.009046013	0.0018736795								FGA
2038-07-30	tropics	9	0.0043804394	0.03345747	0.000561168	0.016756795	0.0012002301	0.009357835	0.0019314261								FGA
2038-07-31	tropics	9	0.0044726124	0.034511585	0.0005759068	0.017260559	0.0012329029	0.009624394	0.0019809352								FGA
2038-08-01	tropics	9	0.0045707417	0.03543947	0.00058843027	0.017735211	0.0012604608	0.009828985	0.0020156514								FGA
2038-08-02	tropics	9	0.004589022	0.035882264	0.0005921503	0.017729454	0.0012644854	0.00988978	0.0020321622								FGA
2038-08-03	tropics	9	0.003764601	0.030656056	0.00048533385	0.014465896	0.001029531	0.007966232	0.0016757383								FGA
2038-08-04	tropics	9	0.0027210722	0.023785546	0.0003259487	0.011100056	0.0006873995	0.0058297673	0.0011878401								FGA
2038-08-05	tropics	9	0.0022470304	0.020638566	0.00026702983	0.0089795645	0.0005686691	0.004960304	0.0009852299								FGA
2038-08-06	tropics	9	0.001961248	0.018570928	0.00023343202	0.007899205	0.000476832	0.004385087	0.00084827805								FGA
2038-08-07	tropics	9	0.0016376952	0.016024973	0.00019033479	0.0069040023	0.0003915698	0.003626757	0.00070477155								FGA
2038-08-08	tropics	9	0.0013380417	0.013566622	0.00014998292	0.005568459	0.00031958715	0.0028864925	0.0005499456								FGA
2038-08-09	tropics	9	0.0010949058	0.011652148	0.000116540155	0.004692799	0.0002486194	0.0024168538	0.0004427029								FGA
2038-08-10	tropics	9	0.0009100484	0.01009785	9.297488e-05	0.0039193197	0.0001972072	0.0020171688	0.0003684221								FGA
2038-08-11	tropics	9	0.00074507453	0.008704587	7.436977e-05	0.0032421914	0.0001577385	0.001699104	0.0003020736								FGA
2038-08-12	tropics	9	0.0006061427	0.0074513718	6.0074566e-05	0.0027248312	0.00012800143	0.0014139926	0.00024590778								FGA
2038-08-13	tropics	9	0.0004973033	0.00624001	4.7322676e-05	0.0023236868	0.00010268591	0.0011876003	0.00019512561								FGA
2038-08-14	tropics	9	0.00040825809	0.005174764	3.7202793e-05	0.0020127294	7.970987e-05	0.0010101157	0.00016097352								FGA
2038-08-15	tropics	9	0.00034593127	0.0045189364	2.9771158e-05	0.0017292798	6.18018e-05	0.00083074486	0.00012973708								FGA
2038-08-16	tropics	9	0.00028709334	0.0038757639	2.3176986e-05	0.0014789074	5.2879688e-05	0.0006936609	0.000104931								FGA
2038-08-17	tropics	9	0.00023475547	0.0033233117	1.8763056e-05	0.0012654843	4.1443054e-05	0.0005682958	8.900644e-05								FGA
2038-08-18	tropics	9	0.00019313881	0.0028635329	1.4818124e-05	0.0010894513	3.340063e-05	0.00046870657	7.212119e-05								FGA
2038-08-19	tropics	9	0.0001574934	0.0024343268	1.1156069e-05	0.00092267344	2.5905782e-05	0.00038154813	5.7740104e-05								FGA
2038-08-20	tropics	9	0.0001287663	0.002059493	8.427272e-06	0.00079378724	2.0751351e-05	0.00031095065	4.7466052e-05								FGA
2038-08-21	tropics	9	0.000104614825	0.0017500253	6.4597284e-06	0.0006837393	1.5865357e-05	0.0002636592	3.8890743e-05								FGA
2038-08-22	tropics	9	8.632919e-05	0.001489326	4.815905e-06	0.00058947824	1.2291619e-05	0.00022273423	3.1350377e-05								FGA
2038-08-23	tropics	9	7.078834e-05	0.0012754101	3.6712702e-06	0.00050789944	9.968776e-06	0.0001870195	2.5327026e-05								FGA
2038-08-24	tropics	9	5.7709964e-05	0.0010921506	2.8349816e-06	0.00043305874	8.044244e-06	0.00015643204	2.0862488e-05								FGA
2038-08-25	tropics	9	4.715933e-05	0.00093518256	2.217569e-06	0.00037956756	6.2434224e-06	0.00013088917	1.6716005e-05								FGA
2038-08-26	tropics	9	3.8864488e-05	0.0008007557	1.7446066e-06	0.00033468186	4.9453247e-06	0.00011120752	1.3715313e-05								FGA
2038-08-27	tropics	9	3.1947304e-05	0.00068563444	1.3727346e-06	0.00029801606	3.914102e-06	9.237654e-05	1.1249272e-05								FGA
2038-08-28	tropics	9	2.6436075e-05	0.0005969766	1.0592579e-06	0.0002482722	3.104189e-06	7.9599944e-05	9.073607e-06								FGA
2038-08-29	tropics	9	2.1987991e-05	0.0005205083	8.0321905e-07	0.00021863132	2.4540097e-06	6.75385e-05	7.4762775e-06								FGA
2038-08-30	tropics	9	1.8000746e-05	0.00045412034	6.0935696e-07	0.00018513673	1.9757827e-06	5.6766465e-05	6.1091173e-06								FGA
2038-08-31	tropics	9	1.4784323e-05	0.000392451	4.6136486e-07	0.00016089123	1.5986833e-06	4.7514208e-05	4.8899565e-06								FGA
2038-09-01	tropics	9	1.19947035e-05	0.00033318487	3.488849e-07	0.00013321098	1.2684552e-06	3.9756454e-05	3.9436854e-06								FGA
2038-09-02	tropics	9	9.789077e-06	0.000283164	2.683789e-07	0.000114568255	9.839342e-07	3.2646705e-05	3.2040825e-06								FGA
2038-09-03	tropics	9	8.028297e-06	0.000242569	2.0766113e-07	9.8302175e-05	7.639677e-07	2.7348293e-05	2.6261723e-06								FGA
2038-09-04	tropics	9	6.6521875e-06	0.00021202755	1.6062081e-07	8.097397e-05	5.882014e-07	2.3305136e-05	2.1582441e-06								FGA
2038-09-05	tropics	9	5.468878e-06	0.00018875561	1.221545e-07	7.055295e-05	4.665762e-07	1.9968546e-05	1.7645958e-06								FGA
2038-09-06	tropics	9	4.3741993e-06	0.0001680681	9.188426e-08	6.0769114e-05	3.8170646e-07	1.6786751e-05	1.4034142e-06								FGA
2038-09-07	tropics	9	3.6912202e-06	0.00014972991	6.867669e-08	5.1278785e-05	2.9928358e-07	1.4086426e-05	1.0887811e-06								FGA
2038-09-08	tropics	9	3.0349192e-06	0.00013470167	5.0278043e-08	4.4339682e-05	2.3312498e-07	1.1791677e-05	8.6304533e-07								FGA
2038-09-09	tropics	9	2.4792153e-06	0.00011827574	3.6807325e-08	3.8042253e-05	1.8158578e-07	9.973901e-06	7.024623e-07								FGA
2038-09-10	tropics	9	2.0404286e-06	0.00010399935	2.7041176e-08	3.2513202e-05	1.4147092e-07	8.5469965e-06	5.6062254e-07								FGA
2038-09-11	tropics	9	1.6728181e-06	9.4256044e-05	2.0357083e-08	2.7989381e-05	1.1027322e-07	7.1597833e-06	4.5537942e-07								FGA
2038-09-12	tropics	9	1.3834665e-06	8.5424945e-05	1.5641678e-08	2.3704602e-05	8.595121e-08	5.870489e-06	3.7216202e-07								FGA
2038-09-13	tropics	9	1.1360103e-06	7.680913e-05	1.2019403e-08	2.0397116e-05	6.699993e-08	4.8967177e-06	3.046974e-07								FGA
2038-09-14	tropics	9	9.3223287e-07	6.913064e-05	9.249433e-09	1.7604334e-05	5.2324552e-08	4.128671e-06	2.470062e-07								FGA
2038-09-15	tropics	9	7.662684e-07	6.2247826e-05	7.1203847e-09	1.4947979e-05	4.0882497e-08	3.4586224e-06	2.0097744e-07								FGA
2038-09-16	tropics	9	6.383427e-07	5.5985176e-05	5.4761577e-09	1.297131e-05	3.1566117e-08	2.893596e-06	1.5893269e-07								FGA
2038-09-17	tropics	9	5.306472e-07	5.034997e-05	4.2114077e-09	1.1352533e-05	2.4107948e-08	2.4307296e-06	1.2750533e-07								FGA
2038-09-18	tropics	9	4.3587426e-07	4.5301756e-05	3.2398941e-09	9.739379e-06	1.8767146e-08	2.0807886e-06	1.0119011e-07								FGA
2038-09-19	tropics	9	3.5947483e-07	4.076253e-05	2.4511184e-09	8.468605e-06	1.5034091e-08	1.72267e-06	8.031936e-08								FGA
2038-09-20	tropics	9	2.958137e-07	3.6678157e-05	1.8458245e-09	7.442974e-06	1.1914594e-08	1.4562394e-06	6.3889935e-08								FGA
2038-09-21	tropics	9	2.4187733e-07	3.3002732e-05	1.3897722e-09	6.5346667e-06	9.316609e-09	1.2228895e-06	5.0123507e-08								FGA
2038-09-22	tropics	9	2.0141158e-07	2.9697498e-05	1.0468578e-09	5.612931e-06	7.2518938e-09	1.0484157e-06	4.0346404e-08								FGA
2038-09-23	tropics	9	1.6528075e-07	2.6723e-05	7.9579343e-10	4.7501876e-06	5.68304e-09	8.880105e-07	3.2188666e-08								FGA
2038-09-24	tropics	9	1.348736e-07	2.400086e-05	6.112306e-10	4.0751056e-06	4.431259e-09	7.5266234e-07	2.5597735e-08								FGA
2038-09-25	tropics	9	1.1036258e-07	2.1441354e-05	4.6946474e-10	3.5083635e-06	3.463005e-09	6.4090347e-07	2.0469496e-08								FGA
2038-09-26	tropics	9	9.082504e-08	1.9155033e-05	3.6057685e-10	3.0286749e-06	2.7439264e-09	5.4109705e-07	1.6587085e-08								FGA
2038-09-27	tropics	9	7.4744925e-08	1.7114038e-05	2.7693955e-10	2.6204127e-06	2.1344233e-09	4.5481886e-07	1.3299598e-08								FGA
2038-09-28	tropics	9	6.151636e-08	1.5302088e-05	2.1269778e-10	2.2616173e-06	1.6602754e-09	3.8358013e-07	1.0776272e-08								FGA
2038-09-29	tropics	9	5.090144e-08	1.3821195e-05	1.6141496e-10	1.951916e-06	1.2914351e-09	3.235338e-07	8.762063e-09								FGA
2038-09-30	tropics	9	4.1793296e-08	1.2539206e-05	1.2242284e-10	1.7054563e-06	1.0045192e-09	2.7211496e-07	6.913525e-09								FGA
2038-10-01	tropics	9	3.441146e-08	1.1408786e-05	9.2861205e-11	1.5010498e-06	7.899546e-10	2.2901364e-07	5.5191505e-09								FGA
2038-10-02	tropics	9	2.8404266e-08	1.038011e-05	7.0446406e-11	1.3207116e-06	6.2803374e-10	1.9199081e-07	4.450666e-09								FGA
2038-10-03	tropics	9	2.3430893e-08	9.444043e-06	5.344861e-11	1.1415966e-06	4.8819854e-10	1.6268882e-07	3.5611751e-09								FGA
2038-10-04	tropics	9	1.934665e-08	8.592257e-06	4.0549303e-11	9.859684e-07	3.7581546e-10	1.377183e-07	2.8431844e-09								FGA
2038-10-05	tropics	9	1.5955475e-08	7.810589e-06	3.07362e-11	8.550695e-07	2.9110456e-10	1.1610538e-07	2.2432494e-09								FGA
2038-10-06	tropics	9	1.315857e-08	7.0773162e-06	2.3300722e-11	7.415048e-07	2.312018e-10	9.681441e-08	1.7765867e-09								FGA
2038-10-07	tropics	9	1.0851819e-08	6.413716e-06	1.7666126e-11	6.4306397e-07	1.8362814e-10	8.045666e-08	1.4072551e-09								FGA
2038-10-08	tropics	9	8.994361e-09	5.812361e-06	1.3395708e-11	5.576229e-07	1.4416185e-10	6.687059e-08	1.128228e-09								FGA
2038-10-09	tropics	9	7.503111e-09	5.2674104e-06	1.0158802e-11	4.817222e-07	1.12039183e-10	5.595686e-08	9.189904e-10								FGA
2038-10-10	tropics	9	6.122776e-09	4.7709646e-06	7.704981e-12	4.1614646e-07	8.586073e-11	4.6850953e-08	7.436812e-10								FGA
2038-10-11	tropics	9	5.0130824e-09	4.2826987e-06	5.8749936e-12	3.5949174e-07	6.57999e-11	3.9445e-08	6.009131e-10								FGA
2038-10-12	tropics	9	4.117288e-09	3.823429e-06	4.5097944e-12	3.1054518e-07	5.1956377e-11	3.3311785e-08	4.7153037e-10								FGA
2038-10-13	tropics	9	3.3734286e-09	3.4140555e-06	3.461757e-12	2.6814163e-07	4.125452e-11	2.7917391e-08	3.7467013e-10								FGA
2038-10-14	tropics	9	2.763953e-09	3.0512028e-06	2.6572147e-12	2.3123052e-07	3.233237e-11	2.3563025e-08	3.057793e-10								FGA
2038-10-15	tropics	9	2.2664244e-09	2.7270983e-06	2.0396091e-12	1.9940576e-07	2.5200293e-11	2.0227386e-08	2.462052e-10								FGA
2038-10-16	tropics	9	1.8593054e-09	2.4375834e-06	1.5655155e-12	1.7196554e-07	1.9641058e-11	1.7381726e-08	1.9352692e-10								FGA
2038-10-17	tropics	9	1.5412522e-09	2.1789485e-06	1.201594e-12	1.4733031e-07	1.5307883e-11	1.4780691e-08	1.525298e-10								FGA
2038-10-18	tropics	9	1.2624473e-09	1.947884e-06	9.222484e-13	1.2695942e-07	1.1930437e-11	1.25213235e-08	1.2155359e-10								FGA
2038-10-19	tropics	9	1.0319837e-09	1.7414366e-06	7.078284e-13	1.111221e-07	9.297972e-12	1.0552714e-08	9.839379e-11								FGA
2038-10-20	tropics	9	8.485814e-10	1.556971e-06	5.4324747e-13	9.623914e-08	7.2462084e-12	8.893575e-09	7.836755e-11								FGA
2038-10-21	tropics	9	6.979401e-10	1.3776815e-06	4.160134e-13	8.312291e-08	5.64708e-12	7.495258e-09	6.135954e-11								FGA
2038-10-22	tropics	9	5.74028e-10	1.2158739e-06	3.1549324e-13	7.179294e-08	4.4007567e-12	6.3241266e-09	4.985632e-11								FGA
2038-10-23	tropics	9	4.7576576e-10	1.0791628e-06	2.392903e-13	6.200612e-08	3.4294232e-12	5.3420264e-09	3.9576082e-11								FGA
2038-10-24	tropics	9	3.928639e-10	9.57887e-07	1.8151496e-13	5.3552423e-08	2.674399e-12	4.520907e-09	3.120887e-11								FGA
2038-10-25	tropics	9	3.2189224e-10	8.502965e-07	1.3770571e-13	4.6250378e-08	2.0811601e-12	3.815468e-09	2.4647855e-11								FGA
2038-10-26	tropics	9	2.630744e-10	7.548406e-07	1.0448248e-13	3.9943195e-08	1.6253011e-12	3.2151681e-09	1.9447914e-11								FGA
2038-10-27	tropics	9	2.1743674e-10	6.70145e-07	7.9284256e-14	3.4443858e-08	1.2653499e-12	2.7177829e-09	1.5308844e-11								FGA
2038-10-28	tropics	9	1.7934021e-10	5.9499166e-07	6.010516e-14	2.959839e-08	9.852303e-13	2.3038742e-09	1.21037095e-11								FGA
2038-10-29	tropics	9	1.4740512e-10	5.280423e-07	4.5565277e-14	2.5434067e-08	7.619384e-13	1.9544426e-09	9.651297e-12								FGA
2038-10-30	tropics	9	1.2115396e-10	4.634267e-07	3.45468e-14	2.185521e-08	5.827432e-13	1.6580685e-09	7.724503e-12								FGA
2038-10-31	tropics	9	9.9575556e-11	4.062455e-07	2.6195893e-14	1.8779561e-08	4.5333501e-13	1.4066872e-09	6.208615e-12								FGA
2038-11-01	tropics	9	8.18385e-11	3.5568266e-07	1.9865982e-14	1.6422813e-08	3.5315931e-13	1.1919541e-09	4.985291e-12								FGA
2038-11-02	tropics	9	6.725931e-11	3.1140516e-07	1.5067395e-14	1.4363654e-08	2.7571318e-13	1.0131379e-09	3.9658524e-12								FGA
2038-11-03	tropics	9	5.5435802e-11	2.7263266e-07	1.2264756e-14	1.2430094e-08	2.1530068e-13	8.6484836e-10	3.1548614e-12								FGA
2038-11-04	tropics	9	4.6095298e-11	2.386816e-07	1.1849311e-14	1.0873541e-08	1.68973e-13	7.375415e-10	2.5096986e-12								FGA
2038-11-05	tropics	9	3.8006945e-11	2.0895303e-07	1.1408627e-14	9.521837e-09	1.3095392e-13	6.2900873e-10	1.9971902e-12								FGA
2038-11-06	tropics	9	3.1338855e-11	1.829224e-07	1.112758e-14	8.333962e-09	1.0196551e-13	5.364758e-10	1.5890264e-12								FGA
2038-11-07	tropics	9	2.5883089e-11	1.6014162e-07	1.1097303e-14	7.261783e-09	7.94166e-14	4.540722e-10	1.2573313e-12								FGA
2038-11-08	tropics	9	2.1310058e-11	1.4091312e-07	1.0985703e-14	6.2123924e-09	6.1971905e-14	3.7690964e-10	9.963346e-13								FGA
2038-11-09	tropics	9	1.7480722e-11	1.2403322e-07	1.0974203e-14	5.3148277e-09	4.835818e-14	3.1490077e-10	7.897726e-13								FGA
2038-11-10	tropics	9	1.4419366e-11	1.09471365e-07	1.0851713e-14	4.547099e-09	3.7701328e-14	2.6829916e-10	6.260214e-13								FGA
2038-11-11	tropics	9	1.1904651e-11	9.76345e-08	1.07634205e-14	3.8914765e-09	2.9345138e-14	2.2635255e-10	4.9621104e-13								FGA
2038-11-12	tropics	9	9.733282e-12	8.710419e-08	1.0743464e-14	3.3663268e-09	2.2840867e-14	1.9088345e-10	3.9330887e-13								FGA
2038-11-13	tropics	9	7.950078e-12	7.681422e-08	1.0640753e-14	2.9086322e-09	1.7778112e-14	1.6047384e-10	3.118921e-13								FGA
2038-11-14	tropics	9	6.5146478e-12	6.7738405e-08	1.0578426e-14	2.5093323e-09	1.3837421e-14	1.3423203e-10	2.4792814e-13								FGA
2038-11-15	tropics	9	5.3336923e-12	5.973373e-08	1.0502515e-14	2.164809e-09	1.1785093e-14	1.12030406e-10	1.9707929e-13								FGA
2038-11-16	tropics	9	4.384397e-12	5.2687888e-08	1.0464255e-14	1.8675523e-09	1.1521469e-14	9.3085296e-11	1.5823839e-13								FGA
2038-11-17	tropics	9	3.5997505e-12	4.6472103e-08	1.0439838e-14	1.6110822e-09	1.1472138e-14	7.806953e-11	1.2753448e-13								FGA
2038-11-18	tropics	9	2.9556544e-12	4.0988695e-08	1.0390344e-14	1.3898055e-09	1.1150342e-14	6.581856e-11	1.0278737e-13								FGA
2038-11-19	tropics	9	2.4252982e-12	3.6151462e-08	1.0360581e-14	1.1988966e-09	1.1101195e-14	5.5496295e-11	8.28415e-14								FGA
2038-11-20	tropics	9	1.9849985e-12	3.188435e-08	1.0234817e-14	1.0341902e-09	1.0977315e-14	4.710309e-11	6.6765495e-14								FGA
2038-11-21	tropics	9	1.6283346e-12	2.812024e-08	1.0198389e-14	8.920927e-10	1.0895653e-14	3.97736e-11	5.3808635e-14								FGA
2038-11-22	tropics	9	1.3317988e-12	2.484727e-08	1.0151954e-14	7.6950296e-10	1.0798197e-14	3.3706045e-11	4.3365803e-14								FGA
2038-11-23	tropics	9	1.1001948e-12	2.226579e-08	1.0125612e-14	6.637448e-10	1.0763797e-14	2.857202e-11	3.4972452e-14								FGA
2038-11-24	tropics	9	9.088638e-13	1.9979655e-08	1.0060448e-14	5.725089e-10	1.0627239e-14	2.4220567e-11	2.8190173e-14								FGA
