date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2044-11-09	south	5	0.28851575	0.33029786	0.24542205	0.31857118	0.26186934	0.3052137	0.2750697								FGA
2044-11-10	south	5	0.2888242	0.33098042	0.2453361	0.31884488	0.26193446	0.30554673	0.27523565								FGA
2044-11-11	south	5	0.28913808	0.33143362	0.24523108	0.31925896	0.26198867	0.30610958	0.27549428								FGA
2044-11-12	south	5	0.2894318	0.33179572	0.24510658	0.3195586	0.26202542	0.30654347	0.275661								FGA
2044-11-13	south	5	0.28970483	0.33228874	0.24496204	0.31973958	0.26204437	0.30692196	0.27570617								FGA
2044-11-14	south	5	0.28991318	0.3327771	0.24479702	0.32003888	0.26204503	0.30731428	0.27573177								FGA
2044-11-15	south	5	0.2901149	0.33324808	0.24461105	0.32032993	0.26202703	0.30767924	0.27573153								FGA
2044-11-16	south	5	0.29029462	0.33379012	0.24440362	0.32059735	0.26189202	0.30797368	0.27577114								FGA
2044-11-17	south	5	0.2904377	0.33436683	0.24417421	0.32074845	0.26186436	0.3080074	0.27581614								FGA
2044-11-18	south	5	0.29058516	0.33491203	0.2438255	0.3209546	0.261608	0.3082726	0.27590978								FGA
2044-11-19	south	5	0.29069373	0.3354249	0.24327157	0.32116175	0.2612056	0.30863044	0.2758214								FGA
2044-11-20	south	5	0.29072428	0.33593556	0.2426878	0.32150927	0.26081356	0.30894703	0.2756614								FGA
2044-11-21	south	5	0.29082793	0.3364739	0.24217325	0.3216588	0.26041684	0.30903205	0.27553678								FGA
2044-11-22	south	5	0.29090285	0.33704418	0.24163705	0.32177323	0.2600528	0.3090261	0.27545318								FGA
2044-11-23	south	5	0.2908612	0.33761328	0.24129769	0.32188222	0.25966752	0.30898976	0.27521074								FGA
2044-11-24	south	5	0.29085624	0.33815524	0.24093091	0.3219493	0.25927082	0.30893886	0.27507097								FGA
2044-11-25	south	5	0.2908191	0.33866933	0.24053605	0.3219091	0.25895554	0.30891636	0.27504706								FGA
2044-11-26	south	5	0.2905975	0.339155	0.24011245	0.32181334	0.25879517	0.308936	0.2748803								FGA
2044-11-27	south	5	0.29027957	0.3396115	0.23960544	0.32195005	0.25845605	0.3088264	0.2748429								FGA
2044-11-28	south	5	0.2900291	0.34003815	0.23898774	0.3219618	0.25782752	0.3086005	0.27447265								FGA
2044-11-29	south	5	0.2897385	0.3404343	0.23837303	0.32195312	0.25730887	0.30821934	0.2742479								FGA
2044-11-30	south	5	0.28931463	0.34079933	0.23773186	0.3219901	0.25695744	0.30789718	0.27378225								FGA
2044-12-01	south	5	0.28893638	0.34113246	0.2370579	0.3217963	0.25640136	0.30787492	0.2731645								FGA
2044-12-02	south	5	0.2885692	0.3413862	0.23634139	0.3217013	0.25587896	0.30758232	0.27257198								FGA
2044-12-03	south	5	0.28822255	0.3413845	0.23559701	0.32191777	0.2553216	0.30725494	0.27178648								FGA
2044-12-04	south	5	0.28785425	0.34137085	0.2348329	0.32160604	0.25476646	0.3070121	0.27120236								FGA
2044-12-05	south	5	0.28754243	0.3413251	0.23414244	0.32137126	0.254119	0.3068081	0.27048087								FGA
2044-12-06	south	5	0.286906	0.34147194	0.2334232	0.3212073	0.25325397	0.3063925	0.27000925								FGA
2044-12-07	south	5	0.28632364	0.34174725	0.23267478	0.32092398	0.2525667	0.3058771	0.26947585								FGA
2044-12-08	south	5	0.2857895	0.34196582	0.23190576	0.32067773	0.25205943	0.30535457	0.26867738								FGA
2044-12-09	south	5	0.2850145	0.3417651	0.23121555	0.32039416	0.25132456	0.30459353	0.26796752								FGA
2044-12-10	south	5	0.2842027	0.34127307	0.2306112	0.3198811	0.25060666	0.30402538	0.26707423								FGA
2044-12-11	south	5	0.2836386	0.34032547	0.22992224	0.3196998	0.24962884	0.30355716	0.2661615								FGA
2044-12-12	south	5	0.28268498	0.33965757	0.22909053	0.3188561	0.24880497	0.30302745	0.26520914								FGA
2044-12-13	south	5	0.28172424	0.3392012	0.22799855	0.3182602	0.24793944	0.30237925	0.26428378								FGA
2044-12-14	south	5	0.28097767	0.3390057	0.22684795	0.31789827	0.24690336	0.3017174	0.2633853								FGA
2044-12-15	south	5	0.28006	0.33890352	0.22585237	0.3176872	0.24592654	0.3008579	0.26224476								FGA
2044-12-16	south	5	0.2790736	0.33876294	0.22473295	0.3170518	0.24489585	0.3001986	0.26129633								FGA
2044-12-17	south	5	0.27802688	0.33858344	0.22348796	0.31644526	0.24379899	0.2992708	0.26034385								FGA
2044-12-18	south	5	0.27696848	0.3383646	0.22187175	0.3157415	0.24256973	0.2982484	0.25911856								FGA
2044-12-19	south	5	0.2758038	0.33810592	0.22021571	0.3151592	0.2414596	0.29706973	0.25785735								FGA
2044-12-20	south	5	0.2746063	0.3377868	0.21865682	0.31460285	0.24025261	0.29595	0.25665537								FGA
2044-12-21	south	5	0.27347082	0.33723432	0.21718705	0.31384525	0.23888025	0.29506856	0.25556508								FGA
2044-12-22	south	5	0.27224743	0.33663115	0.21569316	0.31303087	0.23737088	0.29443252	0.2542679								FGA
2044-12-23	south	5	0.27082372	0.33597684	0.21444996	0.3121496	0.23600149	0.2932204	0.2531243								FGA
2044-12-24	south	5	0.26953483	0.33527094	0.21303798	0.3108218	0.23473765	0.29190296	0.25204173								FGA
2044-12-25	south	5	0.26820952	0.33451304	0.2113409	0.30984947	0.23335591	0.2910074	0.25083566								FGA
2044-12-26	south	5	0.2669211	0.33370277	0.20956549	0.30899236	0.23173948	0.2897242	0.24926187								FGA
2044-12-27	south	5	0.26547748	0.33283988	0.20789534	0.30812904	0.23008403	0.2884176	0.24755418								FGA
2044-12-28	south	5	0.26406437	0.331924	0.20632243	0.30711806	0.22838923	0.28696662	0.2458485								FGA
2044-12-29	south	5	0.26301354	0.33095494	0.20471357	0.30596384	0.22665785	0.28550756	0.24400823								FGA
2044-12-30	south	5	0.26186335	0.3299324	0.20305635	0.30478033	0.22494943	0.2841954	0.2422647								FGA
2044-12-31	south	5	0.2602739	0.32885635	0.2013704	0.30356628	0.22300449	0.2826476	0.24058616								FGA
2045-01-01	south	5	0.25839296	0.3275545	0.19960447	0.30221945	0.2210833	0.28107637	0.23893902								FGA
2045-01-02	south	5	0.2569194	0.32632148	0.19743246	0.30053446	0.21885529	0.27948403	0.23730949								FGA
2045-01-03	south	5	0.25526834	0.32530558	0.19522768	0.29906762	0.21657448	0.2780156	0.23546538								FGA
2045-01-04	south	5	0.25341493	0.32401437	0.1929914	0.29738992	0.21459316	0.27639705	0.23376898								FGA
2045-01-05	south	5	0.25172967	0.32266945	0.1907249	0.29569334	0.21320981	0.27480513	0.23183592								FGA
2045-01-06	south	5	0.24995793	0.32127085	0.18842973	0.2941535	0.2111954	0.27296084	0.230272								FGA
2045-01-07	south	5	0.2481063	0.31982002	0.18634985	0.29248416	0.2089148	0.27117118	0.22846112								FGA
2045-01-08	south	5	0.24602671	0.31832606	0.1842409	0.29068336	0.20688426	0.26915848	0.22630855								FGA
2045-01-09	south	5	0.24382664	0.31646445	0.18210468	0.28905022	0.20498231	0.26738435	0.22463377								FGA
2045-01-10	south	5	0.24183312	0.31461382	0.17994227	0.287079	0.20271245	0.2656148	0.2227185								FGA
2045-01-11	south	5	0.2396147	0.3130791	0.17775485	0.28516814	0.2003387	0.26347435	0.22064146								FGA
2045-01-12	south	5	0.23770209	0.31129	0.17554364	0.28323403	0.197986	0.26133788	0.21854447								FGA
2045-01-13	south	5	0.23560904	0.3092729	0.17330988	0.28148335	0.19582102	0.25932342	0.21628182								FGA
2045-01-14	south	5	0.2334882	0.30721194	0.17111215	0.27949014	0.19363935	0.2575427	0.21384387								FGA
2045-01-15	south	5	0.23140422	0.3053519	0.16895941	0.2774162	0.19138291	0.25526464	0.21139921								FGA
2045-01-16	south	5	0.22912988	0.30356872	0.16678783	0.2753078	0.18906717	0.25332493	0.20901817								FGA
2045-01-17	south	5	0.22665282	0.30174118	0.16459876	0.27315193	0.18680231	0.2510239	0.20665427								FGA
2045-01-18	south	5	0.22421272	0.2998692	0.16239348	0.2709368	0.18495344	0.24862427	0.20440781								FGA
2045-01-19	south	5	0.22180602	0.2981533	0.1601733	0.2683793	0.18255392	0.24630305	0.20188852								FGA
2045-01-20	south	5	0.21961637	0.29640558	0.15793955	0.26587838	0.18026316	0.2440552	0.19956955								FGA
2045-01-21	south	5	0.21711448	0.2946191	0.15569365	0.26374456	0.17793638	0.24188411	0.19702925								FGA
2045-01-22	south	5	0.21470392	0.29279444	0.15339404	0.2615156	0.17535307	0.23959313	0.19464034								FGA
2045-01-23	south	5	0.21238929	0.29093003	0.15096685	0.25932392	0.17276593	0.23748699	0.19213785								FGA
2045-01-24	south	5	0.21023116	0.28888413	0.14852336	0.25713265	0.17065379	0.23535605	0.18966204								FGA
2045-01-25	south	5	0.20777486	0.2867994	0.14608002	0.25500086	0.16805579	0.23257935	0.18719742								FGA
2045-01-26	south	5	0.2054725	0.2846767	0.14360422	0.2532193	0.16567022	0.2301082	0.18447736								FGA
2045-01-27	south	5	0.20291269	0.28251693	0.14110893	0.25138873	0.16271101	0.22787893	0.18187286								FGA
2045-01-28	south	5	0.20029071	0.28032094	0.13861766	0.24890473	0.1602838	0.22546348	0.17932615								FGA
2045-01-29	south	5	0.19765219	0.27808976	0.13613203	0.2463171	0.15821989	0.22315834	0.176721								FGA
2045-01-30	south	5	0.19496404	0.2758243	0.13365354	0.24369891	0.15548311	0.22068667	0.17444491								FGA
2045-01-31	south	5	0.1926916	0.27354595	0.1311837	0.24105166	0.15264964	0.21824497	0.17168052								FGA
2045-02-01	south	5	0.19034237	0.27155012	0.12872401	0.23837696	0.150411	0.21577401	0.16903362								FGA
2045-02-02	south	5	0.18771431	0.26955694	0.12627591	0.23567635	0.14732759	0.21340764	0.1664318								FGA
2045-02-03	south	5	0.18500024	0.26753435	0.12396342	0.23328142	0.1444342	0.21098305	0.16388749								FGA
2045-02-04	south	5	0.18241921	0.26546255	0.12162064	0.23101157	0.14226691	0.2084087	0.16145106								FGA
2045-02-05	south	5	0.18002525	0.26300237	0.119248345	0.22836165	0.14032237	0.20568442	0.1588087								FGA
2045-02-06	south	5	0.177687	0.26051491	0.11689311	0.2254624	0.13839416	0.20292422	0.15642098								FGA
2045-02-07	south	5	0.17507213	0.25800148	0.11455605	0.2225443	0.13646737	0.20017242	0.15388712								FGA
2045-02-08	south	5	0.17235334	0.2554632	0.112238266	0.21961336	0.13411526	0.19758663	0.1513987								FGA
2045-02-09	south	5	0.16972238	0.25290132	0.10994076	0.21717243	0.13168211	0.1948394	0.14888138								FGA
2045-02-10	south	5	0.16718394	0.25031707	0.107664555	0.21468714	0.1292096	0.19192158	0.14635377								FGA
2045-02-11	south	5	0.16454922	0.24771172	0.105410576	0.21184325	0.12658331	0.18899614	0.14379004								FGA
2045-02-12	south	5	0.16205338	0.24487214	0.10319436	0.20955153	0.12398207	0.18618341	0.14124241								FGA
2045-02-13	south	5	0.15936697	0.24198826	0.10114398	0.20724326	0.12140695	0.18352148	0.13862745								FGA
2045-02-14	south	5	0.1568241	0.23911963	0.09911092	0.20491023	0.11885895	0.1808918	0.13602519								FGA
2045-02-15	south	5	0.15419137	0.23623873	0.09709604	0.20202845	0.1164156	0.17816138	0.13354966								FGA
2045-02-16	south	5	0.15158114	0.23328151	0.0950536	0.1991085	0.114155814	0.17554761	0.1311844								FGA
2045-02-17	south	5	0.14885157	0.23036204	0.09290681	0.19626029	0.11191901	0.17291929	0.12876655								FGA
2045-02-18	south	5	0.1462507	0.22750375	0.09078366	0.19341178	0.10973812	0.17024909	0.12623712								FGA
2045-02-19	south	5	0.14381775	0.22463474	0.088673815	0.1905644	0.107575394	0.1675915	0.12370641								FGA
2045-02-20	south	5	0.14124823	0.22186908	0.086677276	0.18771957	0.10543181	0.16481705	0.121206045								FGA
2045-02-21	south	5	0.13874123	0.21911901	0.08476973	0.18487878	0.10326589	0.16235648	0.118808284								FGA
2045-02-22	south	5	0.13617729	0.2163592	0.082762875	0.18204337	0.10105266	0.15976423	0.11667353								FGA
2045-02-23	south	5	0.1337001	0.21359104	0.08078683	0.1793486	0.09859349	0.15715921	0.11428824								FGA
2045-02-24	south	5	0.13141583	0.21083704	0.078841984	0.1768202	0.09617407	0.15482304	0.11197032								FGA
2045-02-25	south	5	0.12896974	0.20807745	0.0769277	0.17414755	0.093813986	0.15227221	0.109830625								FGA
2045-02-26	south	5	0.12652504	0.20531337	0.07503317	0.17179248	0.09152676	0.14985439	0.10773726								FGA
2045-02-27	south	5	0.124029204	0.2024455	0.07317114	0.16933136	0.08927794	0.14740098	0.10558085								FGA
2045-02-28	south	5	0.12161257	0.19952707	0.071341746	0.166852	0.08734964	0.14468996	0.103354245								FGA
2045-03-01	south	5	0.119519375	0.19661185	0.06954511	0.16437604	0.08551664	0.14222945	0.101156786								FGA
2045-03-02	south	5	0.11746055	0.19374502	0.067781314	0.1618471	0.0835608	0.13974467	0.098988906								FGA
2045-03-03	south	5	0.11512707	0.19092132	0.06601367	0.15893734	0.08153655	0.13736716	0.09688578								FGA
2045-03-04	south	5	0.11292072	0.18810485	0.064265214	0.15631628	0.079425864	0.13485602	0.09480582								FGA
2045-03-05	south	5	0.110682786	0.18531859	0.06255155	0.15416357	0.07735498	0.13243283	0.09252722								FGA
2045-03-06	south	5	0.1083838	0.18258135	0.0608726	0.15196587	0.075324	0.12990415	0.09023888								FGA
2045-03-07	south	5	0.10606995	0.1798514	0.059191704	0.14954473	0.07333292	0.12734824	0.088027045								FGA
2045-03-08	south	5	0.10385764	0.17712988	0.057537187	0.14709884	0.071381696	0.12481916	0.085980326								FGA
2045-03-09	south	5	0.10163216	0.17441787	0.05591983	0.14465253	0.06949695	0.12240193	0.08403107								FGA
2045-03-10	south	5	0.099512435	0.1717165	0.054357305	0.14208221	0.067715906	0.120064646	0.08220376								FGA
2045-03-11	south	5	0.097435266	0.16902682	0.052944314	0.13964106	0.06610247	0.11775137	0.080503024								FGA
2045-03-12	south	5	0.0954417	0.16634984	0.051559817	0.13740294	0.06451799	0.11540983	0.07880993								FGA
2045-03-13	south	5	0.093494564	0.1636866	0.05020363	0.13508949	0.06296459	0.11310634	0.076910034								FGA
2045-03-14	south	5	0.09154801	0.16103801	0.048875585	0.13276035	0.061449222	0.11076071	0.075040564								FGA
2045-03-15	south	5	0.08953917	0.15840507	0.04757547	0.13041754	0.05996772	0.10846992	0.073204875								FGA
2045-03-16	south	5	0.08752064	0.15595745	0.046300158	0.12805983	0.05851389	0.10624373	0.07140774								FGA
2045-03-17	south	5	0.08550456	0.15354373	0.0450453	0.1255926	0.05700805	0.10405457	0.06970091								FGA
2045-03-18	south	5	0.083532915	0.15114278	0.043818258	0.12327913	0.055401478	0.10189161	0.068027414								FGA
2045-03-19	south	5	0.08163915	0.1487554	0.042618718	0.12099175	0.053831924	0.09973299	0.06639702								FGA
2045-03-20	south	5	0.07978149	0.14638233	0.041446377	0.11868372	0.05229901	0.097631715	0.06483153								FGA
2045-03-21	south	5	0.0780057	0.14402434	0.040300906	0.11628409	0.05080231	0.09549196	0.063295245								FGA
2045-03-22	south	5	0.076259255	0.14168215	0.039129734	0.11391665	0.049419194	0.09348303	0.06178802								FGA
2045-03-23	south	5	0.07454219	0.13935645	0.037987217	0.111581825	0.048114926	0.09150428	0.060309697								FGA
2045-03-24	south	5	0.072854504	0.13706894	0.036873605	0.10954667	0.046687346	0.089555845	0.058809146								FGA
2045-03-25	south	5	0.07119621	0.1348722	0.0357829	0.10755141	0.045302544	0.087673455	0.057285864								FGA
2045-03-26	south	5	0.06956723	0.13269362	0.03470924	0.10557941	0.043959077	0.08592859	0.055795923								FGA
2045-03-27	south	5	0.067940265	0.13053368	0.03366393	0.1036309	0.042737275	0.08419395	0.054338887								FGA
2045-03-28	south	5	0.066322416	0.1283929	0.03264639	0.1016801	0.04156938	0.0824648	0.052956223								FGA
2045-03-29	south	5	0.06475824	0.12627174	0.03165606	0.09968541	0.04042986	0.08079627	0.051592194								FGA
2045-03-30	south	5	0.063205555	0.12417057	0.030692374	0.09771442	0.03931829	0.07911048	0.050264023								FGA
2045-03-31	south	5	0.061723784	0.12208984	0.029754754	0.095762245	0.03823423	0.07736743	0.049031414								FGA
2044-04-03	south	10	6.715741e-14	1.1315103e-13	4.1776905e-14	9.30069e-14	4.8040544e-14	7.9410315e-14	5.6718512e-14								FGA
2044-04-04	south	10	6.284483e-14	1.05816045e-13	3.9123818e-14	8.696508e-14	4.4929765e-14	7.427361e-14	5.3081373e-14								FGA
2044-04-05	south	10	6.292871e-14	1.0500652e-13	3.9426002e-14	8.660512e-14	4.463696e-14	7.401639e-14	5.316275e-14								FGA
2044-04-06	south	10	6.408029e-14	1.0561995e-13	4.0042636e-14	8.7601855e-14	4.5039103e-14	7.4714974e-14	5.3997212e-14								FGA
2044-04-07	south	10	6.2323925e-14	1.0225875e-13	3.9071566e-14	8.497801e-14	4.3797126e-14	7.273699e-14	5.2684555e-14								FGA
2044-04-08	south	10	6.064805e-14	9.892242e-14	3.8245476e-14	8.2303495e-14	4.2900972e-14	7.056776e-14	5.1240726e-14								FGA
2044-04-09	south	10	5.9834746e-14	9.698609e-14	3.784143e-14	8.0053714e-14	4.280858e-14	6.947672e-14	5.0686587e-14								FGA
2044-04-10	south	10	5.9107186e-14	9.489186e-14	3.7377755e-14	7.859163e-14	4.2559103e-14	6.82443e-14	5.0286198e-14								FGA
2044-04-11	south	10	5.789195e-14	9.198334e-14	3.6988563e-14	7.633431e-14	4.1752348e-14	6.687418e-14	4.938712e-14								FGA
2044-04-12	south	10	5.6787833e-14	8.904038e-14	3.6623563e-14	7.470108e-14	4.095696e-14	6.5376266e-14	4.842668e-14								FGA
2044-04-13	south	10	5.5861172e-14	8.6322707e-14	3.6141124e-14	7.335373e-14	4.0460694e-14	6.398984e-14	4.7604515e-14								FGA
2044-04-14	south	10	5.472661e-14	8.3637795e-14	3.558849e-14	7.187817e-14	4.0128728e-14	6.250469e-14	4.6800817e-14								FGA
2044-04-15	south	10	5.3622085e-14	8.0947835e-14	3.5004023e-14	7.030084e-14	3.9722837e-14	6.1003306e-14	4.593094e-14								FGA
2044-04-16	south	10	5.2538767e-14	7.832753e-14	3.444858e-14	6.820381e-14	3.9267234e-14	5.963651e-14	4.517894e-14								FGA
2044-04-17	south	10	3.8847509e-10	8.01096e-09	2.0145332e-11	2.6347449e-09	4.8811746e-11	1.0307263e-09	1.3815343e-10								FGA
2044-04-18	south	10	0.00094519753	0.019142294	4.9767314e-05	0.0063699014	0.00011952992	0.0025066454	0.00033914042								FGA
2044-04-19	south	10	0.01500394	0.23633403	0.0008057926	0.09274083	0.0019189193	0.03875774	0.005377832								FGA
2044-04-20	south	10	0.030848559	0.3893823	0.0016935812	0.17433302	0.0040115914	0.07749822	0.01110563								FGA
2044-04-21	south	10	0.03745053	0.4354623	0.0020904301	0.20405896	0.004951209	0.092727974	0.013598682								FGA
2044-04-22	south	10	0.041083626	0.45637408	0.0023354003	0.21926759	0.0055586463	0.101261385	0.015024972								FGA
2044-04-23	south	10	0.044994272	0.4761421	0.002604549	0.2346512	0.006174917	0.10964734	0.01649207								FGA
2044-04-24	south	10	0.048776	0.49106428	0.0028413811	0.24688986	0.0066953423	0.11756921	0.017629301								FGA
2044-04-25	south	10	0.05122972	0.49887666	0.0029852502	0.25348175	0.007039577	0.12093933	0.01845846								FGA
2044-04-26	south	10	0.052749787	0.50201726	0.0030686453	0.2565328	0.007260016	0.12319802	0.018839914								FGA
2044-04-27	south	10	0.053805266	0.5026617	0.003093991	0.25766072	0.007407514	0.12495625	0.019137228								FGA
2044-04-28	south	10	0.054091215	0.50146866	0.0030952704	0.2573269	0.007498284	0.12477299	0.019183274								FGA
2044-04-29	south	10	0.054045025	0.49860156	0.0031171443	0.25558105	0.007534409	0.123863496	0.019053232								FGA
2044-04-30	south	10	0.053912535	0.49436542	0.0031324795	0.2540241	0.007525143	0.122648835	0.018888675								FGA
2044-05-01	south	10	0.05343271	0.48911372	0.0031341629	0.2498619	0.007493092	0.12220655	0.018703656								FGA
2044-05-02	south	10	0.05252143	0.48029962	0.0030829888	0.2431619	0.0073626777	0.12049098	0.018382218								FGA
2044-05-03	south	10	0.044511434	0.43573233	0.0025275287	0.20738836	0.0062213475	0.1017637	0.015047934								FGA
2044-05-04	south	10	0.032932833	0.3616387	0.0019088942	0.1641586	0.0046407017	0.08022496	0.011495253								FGA
2044-05-05	south	10	0.027675537	0.31968755	0.0016093805	0.13922091	0.003903389	0.068535365	0.009592718								FGA
2044-05-06	south	10	0.023676459	0.29022047	0.0014104978	0.12084362	0.0033321136	0.060344823	0.008359196								FGA
2044-05-07	south	10	0.019431857	0.24801551	0.0011875882	0.10097974	0.0027230773	0.049325958	0.0069339247								FGA
2044-05-08	south	10	0.015655834	0.20416735	0.0009801977	0.08262257	0.0022311066	0.040635005	0.0055671968								FGA
2044-05-09	south	10	0.012762259	0.16826056	0.00080706965	0.06850628	0.0018974744	0.033452358	0.0045616054								FGA
2044-05-10	south	10	0.010690681	0.14311416	0.000661837	0.05895783	0.0015718732	0.027621742	0.0037596303								FGA
2044-05-11	south	10	0.009083659	0.123370655	0.00054066547	0.05112827	0.001313437	0.022913523	0.0030644806								FGA
2044-05-12	south	10	0.0074281134	0.10732419	0.00044042052	0.04440806	0.0011069368	0.01931722	0.0024799113								FGA
2044-05-13	south	10	0.006091872	0.08986176	0.00036120953	0.037834562	0.00088849815	0.015760282	0.001992726								FGA
2044-05-14	south	10	0.0050336495	0.07504637	0.00029762267	0.0310096	0.0007471018	0.013178546	0.0016615668								FGA
2044-05-15	south	10	0.004255029	0.063718356	0.00023678053	0.02582719	0.00059221656	0.011083819	0.001393718								FGA
2044-05-16	south	10	0.0035095033	0.054121517	0.00018816578	0.021849005	0.0004888337	0.00914963	0.0011454667								FGA
2044-05-17	south	10	0.0029636319	0.045820743	0.00014950502	0.017958134	0.00039710177	0.0075780973	0.0009619524								FGA
2044-05-18	south	10	0.002527909	0.038616378	0.00012192219	0.015112681	0.00033224557	0.006241686	0.00078731927								FGA
2044-05-19	south	10	0.0020912248	0.03267551	0.00010030534	0.012898622	0.00027206787	0.0052567204	0.0006511489								FGA
2044-05-20	south	10	0.0017182736	0.028011775	8.444534e-05	0.010879109	0.00022536899	0.004445918	0.00054100895								FGA
2044-05-21	south	10	0.0014345015	0.024381647	7.119042e-05	0.009127546	0.0001866061	0.0037315295	0.00044677226								FGA
2044-05-22	south	10	0.0011677986	0.020242086	6.00204e-05	0.007576827	0.00015237104	0.0030731384	0.00036357192								FGA
2044-05-23	south	10	0.0009812328	0.01695327	5.0604143e-05	0.0061297007	0.0001245263	0.0025299	0.00030091323								FGA
2044-05-24	south	10	0.0008223392	0.01410134	4.2664877e-05	0.0051466012	0.00010242489	0.0020856091	0.00024317483								FGA
2044-05-25	south	10	0.0006774735	0.011928281	3.514618e-05	0.0042726854	8.3822684e-05	0.0017277395	0.00020266009								FGA
2044-05-26	south	10	0.0005604131	0.0102423765	2.8936844e-05	0.003681565	6.897392e-05	0.0014426486	0.00016750323								FGA
2044-05-27	south	10	0.00047104832	0.008792772	2.3278091e-05	0.0031967808	5.6801542e-05	0.0012082066	0.00013484978								FGA
2044-05-28	south	10	0.00039242307	0.0074032457	1.8399669e-05	0.0027372283	4.677348e-05	0.0010156392	0.0001097239								FGA
2044-05-29	south	10	0.0003243828	0.006364845	1.42340305e-05	0.0022579874	3.8430146e-05	0.00086330186	9.184508e-05								FGA
2044-05-30	south	10	0.00026966384	0.005488451	1.1065228e-05	0.0019315723	3.106485e-05	0.0007121719	7.566754e-05								FGA
2044-05-31	south	10	0.00021984603	0.0047322	8.513498e-06	0.0016655325	2.4728753e-05	0.00059378444	6.1807266e-05								FGA
2044-06-01	south	10	0.00017953817	0.004079762	6.5544205e-06	0.0014029463	2.0473068e-05	0.0005044072	5.1650895e-05								FGA
2044-06-02	south	10	0.00014606185	0.0034808787	5.0635945e-06	0.0011864385	1.6573653e-05	0.00043053634	4.246855e-05								FGA
2044-06-03	south	10	0.000121558536	0.0029695851	3.9118386e-06	0.0010153616	1.35693945e-05	0.00035815555	3.471728e-05								FGA
2044-06-04	south	10	0.00010063866	0.0025491908	3.0220426e-06	0.00085245096	1.1162299e-05	0.00029810268	2.8223008e-05								FGA
2044-06-05	south	10	8.333812e-05	0.0021881345	2.33463e-06	0.0007140717	8.945327e-06	0.00025458232	2.294077e-05								FGA
2044-06-06	south	10	7.090661e-05	0.0018780822	1.8188015e-06	0.00061711494	7.3563724e-06	0.0002145374	1.8615323e-05								FGA
2044-06-07	south	10	5.900959e-05	0.001611861	1.4353748e-06	0.00052061275	5.9640665e-06	0.00017811412	1.4926395e-05								FGA
2044-06-08	south	10	5.0162802e-05	0.0013832984	1.1463263e-06	0.00043998557	4.8410334e-06	0.00015169694	1.2498691e-05								FGA
2044-06-09	south	10	4.2212967e-05	0.0011974096	9.125677e-07	0.00037339338	3.9232827e-06	0.0001303987	1.0200464e-05								FGA
2044-06-10	south	10	3.546862e-05	0.0010666804	7.17132e-07	0.00032449345	3.1534616e-06	0.000110718844	8.425391e-06								FGA
2044-06-11	south	10	2.9069797e-05	0.0009279145	5.633215e-07	0.00026888974	2.5780364e-06	9.139296e-05	6.7996334e-06								FGA
2044-06-12	south	10	2.3405075e-05	0.00080014206	4.388219e-07	0.0002224083	2.084785e-06	7.595244e-05	5.6336426e-06								FGA
2044-06-13	south	10	1.9324498e-05	0.0006851848	3.456991e-07	0.00018785331	1.6663338e-06	6.318055e-05	4.645788e-06								FGA
2044-06-14	south	10	1.618813e-05	0.0005797573	2.740159e-07	0.00016034835	1.3700486e-06	5.3193355e-05	3.8704748e-06								FGA
2044-06-15	south	10	1.3093827e-05	0.00049063686	2.1720393e-07	0.00013679308	1.1118722e-06	4.4889122e-05	3.2061355e-06								FGA
2044-06-16	south	10	1.048456e-05	0.00041528945	1.721765e-07	0.000117817435	9.1097905e-07	3.7018184e-05	2.5904017e-06								FGA
2044-06-17	south	10	8.63347e-06	0.00035157666	1.3644113e-07	0.00010287611	7.3096464e-07	3.0808453e-05	2.1144933e-06								FGA
2044-06-18	south	10	7.139571e-06	0.00029953488	1.0753941e-07	8.983248e-05	5.889989e-07	2.5928046e-05	1.7372075e-06								FGA
2044-06-19	south	10	5.850111e-06	0.00026127344	8.477326e-08	7.8445104e-05	4.6617416e-07	2.1765161e-05	1.4312172e-06								FGA
2044-06-20	south	10	4.785791e-06	0.00022814579	6.6837295e-08	6.647982e-05	3.843419e-07	1.8352768e-05	1.1920721e-06								FGA
2044-06-21	south	10	3.9803695e-06	0.00019925991	5.270443e-08	5.5795037e-05	3.0812953e-07	1.5592157e-05	9.826124e-07								FGA
2044-06-22	south	10	3.3188876e-06	0.00017406762	4.1550212e-08	4.7441834e-05	2.4507278e-07	1.33650665e-05	8.13154e-07								FGA
2044-06-23	south	10	2.713863e-06	0.0001509899	3.2411535e-08	4.1475174e-05	2.0098108e-07	1.1188846e-05	6.779156e-07								FGA
2044-06-24	south	10	2.2379397e-06	0.00012800988	2.5005878e-08	3.6136524e-05	1.6194284e-07	9.377579e-06	5.609893e-07								FGA
2044-06-25	south	10	1.8260143e-06	0.00010854163	1.9463151e-08	3.0798426e-05	1.250038e-07	7.798356e-06	4.4695707e-07								FGA
2044-06-26	south	10	1.4872944e-06	9.20465e-05	1.5370864e-08	2.58029e-05	9.9855136e-08	6.425977e-06	3.5329322e-07								FGA
