date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2038-06-07	north	0	0.9902477	1.0390962	0.9393963	1.0203767	0.9583726	1.0066998	0.97269756	FGA
2038-06-08	north	0	0.99367976	1.0422112	0.9432408	1.0246043	0.9608677	1.0099013	0.9763951	FGA
2038-06-09	north	0	0.99615586	1.045036	0.9466014	1.0279913	0.96444577	1.013559	0.9794328	FGA
2038-06-10	north	0	0.9986112	1.0472082	0.94984907	1.0306747	0.9671311	1.0166152	0.98243785	FGA
2038-06-11	north	0	1.0008845	1.0496378	0.952305	1.0335897	0.9687436	1.0190388	0.9848868	FGA
2038-06-12	north	0	1.0036597	1.051469	0.95344937	1.0355248	0.97106344	1.020848	0.9869847	FGA
2038-06-13	north	0	1.0054225	1.0529892	0.95509934	1.0368419	0.97318596	1.0231074	0.9894382	FGA
2038-06-14	north	0	1.0073588	1.0554873	0.9564989	1.0385447	0.97548544	1.0250051	0.99148804	FGA
2038-06-15	north	0	1.0084996	1.0580325	0.96005076	1.0404788	0.9775049	1.0266428	0.993145	FGA
2038-06-16	north	0	1.0101846	1.0600548	0.9622646	1.0409606	0.97888446	1.0284001	0.9942313	FGA
2038-06-17	north	0	1.0107219	1.0612202	0.96262854	1.042186	0.97988343	1.0291015	0.9946011	FGA
2038-06-18	north	0	1.0122197	1.0620751	0.9624484	1.0433992	0.98068815	1.0300772	0.9947407	FGA
2038-06-19	north	0	1.0127115	1.0638672	0.9625166	1.0443056	0.98051614	1.0306044	0.99476886	FGA
2038-06-20	north	0	1.0131652	1.064514	0.9625934	1.0449377	0.980719	1.0310464	0.9955325	FGA
2038-06-21	north	0	1.0135429	1.0644182	0.96291804	1.0458776	0.9812396	1.0316033	0.99566585	FGA
2038-06-22	north	0	1.0137622	1.0639199	0.96209943	1.0449966	0.9807456	1.0314168	0.99486846	FGA
2038-06-23	north	0	1.013248	1.0636195	0.961367	1.043972	0.97901684	1.0311016	0.9941815	FGA
2038-06-24	north	0	1.0128328	1.063667	0.960187	1.0456254	0.97781956	1.0309207	0.9933056	FGA
2038-06-25	north	0	1.0110251	1.062946	0.95809776	1.0443745	0.976546	1.0306063	0.9922612	FGA
2038-06-26	north	0	1.0094925	1.0632923	0.95608896	1.0433806	0.97458917	1.0296757	0.9907032	FGA
2038-06-27	north	0	1.0088766	1.0635128	0.95426136	1.0435014	0.9732253	1.0283315	0.98986995	FGA
2038-06-28	north	0	1.0069879	1.0639541	0.9522897	1.0424249	0.97043645	1.0267701	0.9884357	FGA
2038-06-29	north	0	1.0055866	1.0636909	0.950441	1.0418606	0.9686495	1.0254025	0.98660666	FGA
2038-06-30	north	0	1.003751	1.0630709	0.9481848	1.0409423	0.9656443	1.0242187	0.9844279	FGA
2038-07-01	north	0	1.0021871	1.0622982	0.9450316	1.0392579	0.9623823	1.0228162	0.98225784	FGA
2038-07-02	north	0	0.9994499	1.0613376	0.9421145	1.0379088	0.96018386	1.0210726	0.9794215	FGA
2038-07-03	north	0	0.9973452	1.0604551	0.9397052	1.036268	0.95760995	1.0190495	0.9769445	FGA
2038-07-04	north	0	0.99446476	1.0591242	0.9365492	1.0344881	0.9532913	1.0166882	0.97458255	FGA
2038-07-05	north	0	0.99187386	1.0574728	0.9337617	1.0318683	0.95124716	1.0143209	0.9720665	FGA
2038-07-06	north	0	0.98903275	1.0563662	0.9296882	1.0297676	0.9475794	1.011308	0.9688624	FGA
2038-07-07	north	0	0.9859412	1.0532905	0.9255959	1.0271783	0.94353175	1.0078256	0.9657591	FGA
2038-07-08	north	0	0.98303473	1.0499592	0.9206045	1.0236609	0.9393837	1.0049821	0.96274364	FGA
2038-07-09	north	0	0.9800608	1.0464774	0.91534483	1.0219104	0.93608165	1.0026133	0.95872784	FGA
2038-07-10	north	0	0.97655845	1.0434204	0.9107668	1.0191844	0.93200475	0.99939716	0.9554115	FGA
2038-07-11	north	0	0.9726206	1.042159	0.90786326	1.0170306	0.92867124	0.99574876	0.9513338	FGA
2038-07-12	north	0	0.96904165	1.0388274	0.90327585	1.0151803	0.9253803	0.99133	0.9474321	FGA
2038-07-13	north	0	0.96556795	1.0357461	0.89833254	1.0115687	0.9210126	0.9884707	0.94240427	FGA
2038-07-14	north	0	0.96161044	1.0337199	0.8934731	1.0069466	0.9173328	0.9845106	0.93805146	FGA
2038-07-15	north	0	0.9577975	1.0301962	0.8885901	1.004083	0.91458666	0.9796649	0.93408203	FGA
2038-07-16	north	0	0.95311034	1.0256156	0.88426936	0.9996806	0.9094326	0.97541356	0.9305443	FGA
2038-07-17	north	0	0.94753724	1.022393	0.8790197	0.996622	0.9022112	0.97131157	0.92603934	FGA
2038-07-18	north	0	0.94410557	1.0193034	0.87370986	0.993498	0.8975219	0.96652657	0.9216387	FGA
2038-07-19	north	0	0.9388551	1.0147375	0.867705	0.99029195	0.8924497	0.9626554	0.9177955	FGA
2038-07-20	north	0	0.9341718	1.0101511	0.8628482	0.9860481	0.88790715	0.9590064	0.91177905	FGA
2038-07-21	north	0	0.9279505	1.0064017	0.8571016	0.9832894	0.88360286	0.95436364	0.90623623	FGA
2038-07-22	north	0	0.92333853	1.0030313	0.8520439	0.97752523	0.8770133	0.9507196	0.9008182	FGA
2038-07-23	north	0	0.9182325	1.0011939	0.8459918	0.97343683	0.8713802	0.9466243	0.89523906	FGA
2038-07-24	north	0	0.9143832	0.9990837	0.84050244	0.9700633	0.8658698	0.94291323	0.8889092	FGA
2038-07-25	north	0	0.9097961	0.99755317	0.83390903	0.9681844	0.8605487	0.9388738	0.88381267	FGA
2038-07-26	north	0	0.9052352	0.9972622	0.8250152	0.9638636	0.85503525	0.9346867	0.8786086	FGA
2038-07-27	north	0	0.89942	0.9942782	0.8161449	0.9605102	0.84924495	0.9315997	0.8726935	FGA
2038-07-28	north	0	0.8937489	0.9927075	0.80934745	0.95701706	0.84231025	0.92763644	0.86702144	FGA
2038-07-29	north	0	0.8901738	0.99054134	0.80294055	0.9531767	0.8359794	0.92264795	0.8608218	FGA
2038-07-30	north	0	0.8844304	0.98655266	0.7961067	0.94968504	0.8296885	0.9174037	0.855027	FGA
2038-07-31	north	0	0.87955683	0.98509973	0.7899811	0.9463869	0.8239966	0.9123635	0.8494091	FGA
2038-08-01	north	0	0.87454295	0.9836037	0.78392667	0.94226456	0.8181679	0.908098	0.84351504	FGA
2038-08-02	north	0	0.8686609	0.9820628	0.7778792	0.9397616	0.8124564	0.9035645	0.8366889	FGA
2038-08-03	north	0	0.8647822	0.98047584	0.77063286	0.93702334	0.80549455	0.9000638	0.8301504	FGA
2038-08-04	north	0	0.85936356	0.97779274	0.7633325	0.9330341	0.79993445	0.89578855	0.8238121	FGA
2038-08-05	north	0	0.8534324	0.9738281	0.75606656	0.9289332	0.7950264	0.89221776	0.81799006	FGA
2038-08-06	north	0	0.84853625	0.9711955	0.7483479	0.92512	0.78830546	0.88833356	0.8126713	FGA
2038-08-07	north	0	0.8436054	0.9699556	0.74115163	0.92331934	0.7817109	0.88479435	0.8071384	FGA
2038-08-08	north	0	0.83911526	0.96875453	0.7345188	0.92087877	0.7742427	0.8809473	0.8012046	FGA
2038-08-09	north	0	0.83467245	0.96580005	0.72807616	0.919121	0.7668628	0.8778466	0.7949377	FGA
2038-08-10	north	0	0.82968336	0.96264315	0.7219306	0.91737294	0.7604015	0.8740655	0.7902826	FGA
2038-08-11	north	0	0.8238789	0.9613091	0.71562773	0.91586304	0.7537427	0.8699317	0.7844262	FGA
2038-08-12	north	0	0.81890154	0.9613552	0.7074725	0.91279733	0.747758	0.8662803	0.779019	FGA
2038-08-13	north	0	0.81452715	0.96142465	0.7008073	0.9097156	0.74211305	0.8641759	0.77431077	FGA
2038-08-14	north	0	0.8111651	0.9615172	0.6946942	0.9053089	0.73723674	0.860442	0.7684525	FGA
2038-08-15	north	0	0.8073522	0.960045	0.6887519	0.9021773	0.7318089	0.85597444	0.7628821	FGA
2038-08-16	north	0	0.80321884	0.95814854	0.6840119	0.8981451	0.72538555	0.85338795	0.758423	FGA
2038-08-17	north	0	0.79899085	0.95610714	0.67853206	0.89575946	0.71837443	0.8510068	0.751499	FGA
2038-08-18	north	0	0.79503644	0.95241886	0.67319554	0.89545333	0.7122967	0.8481029	0.7470864	FGA
2038-08-19	north	0	0.7899356	0.9496837	0.6670978	0.894616	0.70607966	0.844772	0.7418608	FGA
2038-08-20	north	0	0.78511786	0.94798887	0.66021985	0.8937885	0.7012047	0.84313214	0.73687637	FGA
2038-08-21	north	0	0.78118974	0.9479342	0.65354943	0.8907397	0.69397205	0.8399372	0.7321322	FGA
2038-08-22	north	0	0.7787604	0.9474035	0.64944106	0.887669	0.68793195	0.83823913	0.72661364	FGA
2038-08-23	north	0	0.7751721	0.94342184	0.64458364	0.8862039	0.6820299	0.83520997	0.7216927	FGA
2038-08-24	north	0	0.77039343	0.94022995	0.64048696	0.8832696	0.67696357	0.8309617	0.7172595	FGA
2038-08-25	north	0	0.7669094	0.93920475	0.6355546	0.8809036	0.6732377	0.8285395	0.7126618	FGA
2038-08-26	north	0	0.7632641	0.93713087	0.6295126	0.8792976	0.66904956	0.82601535	0.7077527	FGA
2038-08-27	north	0	0.7605355	0.9334066	0.6246842	0.87799877	0.66493237	0.8237829	0.7050535	FGA
2038-08-28	north	0	0.7589114	0.930887	0.62066936	0.8785538	0.66199815	0.8215563	0.7010282	FGA
2038-08-29	north	0	0.7559414	0.9326534	0.61463225	0.87673	0.6583228	0.8188134	0.6960603	FGA
2038-08-30	north	0	0.7516887	0.9354724	0.6092683	0.8765149	0.6542091	0.8149725	0.69242775	FGA
2038-08-31	north	0	0.74893546	0.9355557	0.60259926	0.87559426	0.6492445	0.81275797	0.6877295	FGA
2038-09-01	north	0	0.7482141	0.9352641	0.5971197	0.8759816	0.64447767	0.8103329	0.68386716	FGA
2038-09-02	north	0	0.7477224	0.93954235	0.5921946	0.8735564	0.63997024	0.80914927	0.6802049	FGA
2038-09-03	north	0	0.74635196	0.94757116	0.5869432	0.87536865	0.6362459	0.8078114	0.6772623	FGA
2038-09-04	north	0	0.74315906	0.9482835	0.5824043	0.8747241	0.63263893	0.80727077	0.67444307	FGA
2038-09-05	north	0	0.7412959	0.95130765	0.5765204	0.875341	0.62730175	0.8055029	0.6716054	FGA
2038-09-06	north	0	0.7399014	0.9514657	0.57406366	0.8745863	0.62406975	0.8037157	0.6679853	FGA
2038-09-07	north	0	0.7365077	0.95271707	0.56885487	0.87359697	0.6195192	0.8016075	0.66507125	FGA
2038-09-08	north	0	0.7335675	0.95358443	0.5640366	0.87425363	0.6164862	0.79744315	0.6621175	FGA
2038-09-09	north	0	0.7326056	0.95570034	0.5583409	0.8757963	0.6100665	0.79518884	0.6572346	FGA
2038-09-10	north	0	0.7318566	0.96034783	0.5513123	0.8773438	0.604088	0.7963941	0.6551605	FGA
2038-09-11	north	0	0.7278872	0.96539146	0.54505986	0.87849534	0.60132444	0.7978334	0.6523616	FGA
2038-09-12	north	0	0.7236285	0.9691016	0.53940755	0.8814162	0.5981739	0.7978157	0.65049756	FGA
2038-09-13	north	0	0.72055674	0.97576714	0.5351017	0.88180405	0.5960088	0.7999578	0.64665216	FGA
2038-09-14	north	0	0.7200008	0.9826402	0.53101677	0.8830051	0.59186137	0.7956339	0.6435304	FGA
2038-09-15	north	0	0.71737105	0.9897131	0.526705	0.8869863	0.58964276	0.7968747	0.64179945	FGA
2038-09-16	north	0	0.7134602	0.9972421	0.5211897	0.88761634	0.5850163	0.79674363	0.6391815	FGA
2038-09-17	north	0	0.7124464	1.0050989	0.5150148	0.8866147	0.5798434	0.79653895	0.6369677	FGA
2038-09-18	north	0	0.7124264	1.0132935	0.5108057	0.88660014	0.5763092	0.7971013	0.634898	FGA
2038-09-19	north	0	0.71062535	1.0207658	0.5045051	0.89025307	0.5689205	0.800064	0.6298057	FGA
2038-09-20	north	0	0.7099124	1.0253768	0.49857786	0.89244604	0.56762844	0.8005029	0.6281549	FGA
2038-09-21	north	0	0.7091952	1.0362136	0.4942546	0.89315784	0.5635974	0.80283177	0.62644213	FGA
2038-09-22	north	0	0.7077786	1.0554918	0.48482624	0.8986812	0.5599655	0.80605775	0.62207997	FGA
2038-09-23	north	0	0.70459044	1.0666468	0.47503603	0.90467393	0.5527402	0.8102976	0.6189802	FGA
2038-09-24	north	0	0.704692	1.0754781	0.46616706	0.906991	0.5501213	0.8141941	0.6152519	FGA
2038-09-25	north	0	0.703447	1.0841616	0.45717967	0.91287506	0.5470904	0.81864804	0.6105436	FGA
2038-09-26	north	0	0.69946027	1.0988466	0.4474174	0.92322624	0.5406305	0.8200751	0.60999215	FGA
2038-09-27	north	0	0.7007588	1.11898	0.43744695	0.9323902	0.5329667	0.8259821	0.6046815	FGA
2038-09-28	north	0	0.70137435	1.140468	0.42718604	0.9424012	0.5290851	0.82905173	0.6023655	FGA
2038-09-29	north	0	0.70568097	1.1592529	0.41881597	0.9511387	0.5262883	0.8328384	0.5969533	FGA
2037-10-04	north	26	0.9898129	1.0545064	0.9316361	1.028278	0.9479952	1.0096326	0.9665326	FGA
2037-10-05	north	26	0.9976504	1.0635823	0.9395475	1.0359054	0.9573526	1.0180502	0.9743544	FGA
2037-10-06	north	26	1.0058589	1.0720057	0.9480982	1.0433434	0.9658194	1.0257186	0.9822547	FGA
2037-10-07	north	26	1.0133753	1.0801775	0.95522785	1.0515709	0.9738612	1.0337175	0.9896802	FGA
2037-10-08	north	26	1.0203898	1.0881016	0.96336436	1.0587478	0.9814591	1.0406117	0.99738896	FGA
2037-10-09	north	26	1.0281518	1.0957757	0.9704377	1.0658095	0.9888267	1.04822	1.0051342	FGA
2037-10-10	north	26	1.0357165	1.1032004	0.9782073	1.073367	0.99543566	1.0555348	1.0122746	FGA
2037-10-11	north	26	1.0423939	1.109951	0.9854505	1.0796387	1.0021743	1.062239	1.0192542	FGA
2037-10-12	north	26	1.0493281	1.1163874	0.9924767	1.0867227	1.0089227	1.0688893	1.0258746	FGA
2037-10-13	north	26	1.0555172	1.1227676	0.9987764	1.0930953	1.0154276	1.0757413	1.0324503	FGA
2037-10-14	north	26	1.0621165	1.1285639	1.0047957	1.0991093	1.0212361	1.0818472	1.0386349	FGA
2037-10-15	north	26	1.0680592	1.1342632	1.0106336	1.1050955	1.0269194	1.0877564	1.045183	FGA
2037-10-16	north	26	1.0741484	1.1399539	1.0165738	1.1111614	1.0326706	1.0938642	1.0512303	FGA
2037-10-17	north	26	1.0799234	1.1455503	1.0223304	1.1169016	1.0385405	1.0994136	1.0567695	FGA
2037-10-18	north	26	1.0855634	1.1518626	1.027927	1.122409	1.044563	1.1050373	1.0623674	FGA
2037-10-19	north	26	1.0908785	1.1572205	1.0333779	1.1277494	1.050244	1.110183	1.0678897	FGA
2037-10-20	north	26	1.0962276	1.162257	1.0386889	1.1329299	1.0559617	1.1152487	1.0731585	FGA
2037-10-21	north	26	1.1007595	1.1671339	1.0438601	1.1378797	1.0609568	1.1204275	1.0783122	FGA
2037-10-22	north	26	1.1057444	1.1718385	1.0488545	1.1427501	1.0658963	1.1253376	1.0832833	FGA
2037-10-23	north	26	1.1104095	1.1761111	1.0536654	1.1475868	1.0704095	1.1301528	1.0877825	FGA
2037-10-24	north	26	1.1148176	1.1801829	1.0583366	1.1522065	1.0746626	1.1349343	1.0921729	FGA
2037-10-25	north	26	1.1195449	1.1844058	1.0626384	1.1566854	1.0787854	1.1395922	1.0964986	FGA
2037-10-26	north	26	1.1237643	1.1885864	1.0667093	1.1615744	1.0826428	1.1437426	1.1010988	FGA
2037-10-27	north	26	1.1280272	1.1926309	1.0706463	1.1659712	1.0865738	1.1474593	1.1051675	FGA
2037-10-28	north	26	1.1318648	1.1965394	1.0744522	1.1693693	1.0905095	1.1511567	1.1090697	FGA
2037-10-29	north	26	1.1357212	1.2004205	1.0781153	1.1731476	1.0942957	1.1548803	1.1128278	FGA
2037-10-30	north	26	1.1391699	1.2043205	1.0815587	1.1771014	1.0980482	1.1587696	1.1164943	FGA
2037-10-31	north	26	1.1424024	1.2080747	1.0845652	1.1805931	1.1016234	1.1624756	1.1203587	FGA
2037-11-01	north	26	1.1456926	1.211929	1.0874454	1.1841542	1.105094	1.1662107	1.1234732	FGA
2037-11-02	north	26	1.1490595	1.2156429	1.0902044	1.1877728	1.1085078	1.1696327	1.1266522	FGA
2037-11-03	north	26	1.1518426	1.2192311	1.0930246	1.1912954	1.1115738	1.1723061	1.1292742	FGA
2037-11-04	north	26	1.1547759	1.2226611	1.0958767	1.1946522	1.1142558	1.1751864	1.1319145	FGA
2037-11-05	north	26	1.1575961	1.2254795	1.0989767	1.1978853	1.1169361	1.1778933	1.1347183	FGA
2037-11-06	north	26	1.1602906	1.2281786	1.1019473	1.2006477	1.1197716	1.1808759	1.1373951	FGA
2037-11-07	north	26	1.1630638	1.2304759	1.104794	1.2032032	1.1218863	1.183716	1.1402802	FGA
2037-11-08	north	26	1.1653594	1.2327584	1.1078339	1.2059375	1.1248163	1.1862319	1.1427457	FGA
2037-11-09	north	26	1.1679249	1.2352127	1.1107527	1.2087077	1.1272037	1.188622	1.1451561	FGA
2037-11-10	north	26	1.1704091	1.2378997	1.1134301	1.2107671	1.1294435	1.1909728	1.1473781	FGA
2037-11-11	north	26	1.1725657	1.240587	1.1157204	1.2127496	1.1313668	1.1934268	1.1496141	FGA
2037-11-12	north	26	1.174696	1.2431756	1.1176023	1.2147294	1.1333745	1.1957622	1.151295	FGA
2037-11-13	north	26	1.1767249	1.245527	1.1193907	1.2162801	1.1352711	1.1980978	1.1533061	FGA
2037-11-14	north	26	1.178316	1.24779	1.1211054	1.2181913	1.1372854	1.2002885	1.1553692	FGA
2037-11-15	north	26	1.1799738	1.249885	1.1230189	1.2200181	1.1394396	1.2024298	1.1573591	FGA
2037-11-16	north	26	1.1816272	1.2518648	1.1248761	1.221817	1.1415073	1.2042376	1.1591935	FGA
2037-11-17	north	26	1.1832888	1.2537262	1.1266413	1.2234778	1.1426551	1.205884	1.1606653	FGA
2037-11-18	north	26	1.1845126	1.2555988	1.1283032	1.2250096	1.1436851	1.2074844	1.1622381	FGA
2037-11-19	north	26	1.185627	1.257414	1.1297647	1.2264086	1.1446602	1.2088777	1.1636941	FGA
2037-11-20	north	26	1.1868232	1.2590909	1.130873	1.227772	1.1458614	1.210062	1.1649877	FGA
2037-11-21	north	26	1.1878297	1.2606173	1.1318156	1.228909	1.1469506	1.2112179	1.1661868	FGA
2037-11-22	north	26	1.1888387	1.2617223	1.1327558	1.2297609	1.1478977	1.2120894	1.1670952	FGA
2037-11-23	north	26	1.189559	1.2626294	1.1335078	1.2307868	1.1487057	1.2128601	1.1676385	FGA
2037-11-24	north	26	1.1901519	1.263355	1.134186	1.2317568	1.1492903	1.2136335	1.1680893	FGA
2037-11-25	north	26	1.190371	1.2639179	1.1344633	1.2324996	1.1499203	1.2140584	1.16831	FGA
2037-11-26	north	26	1.1906666	1.2642759	1.1344129	1.2330196	1.1502725	1.2142562	1.168405	FGA
2037-11-27	north	26	1.1907046	1.2641621	1.1341777	1.2333077	1.149973	1.214227	1.1685542	FGA
2037-11-28	north	26	1.1905355	1.2639545	1.1338941	1.2332584	1.1494173	1.2139418	1.1684034	FGA
2037-11-29	north	26	1.190258	1.2635673	1.1334026	1.2328185	1.1490048	1.2134117	1.1678096	FGA
2037-11-30	north	26	1.1897054	1.2629279	1.132694	1.2319133	1.1480342	1.2126081	1.1669579	FGA
2037-12-01	north	26	1.1888846	1.2620457	1.1317589	1.2305162	1.146836	1.2116021	1.1658554	FGA
2037-12-02	north	26	1.1875942	1.2608911	1.130723	1.2288364	1.1453937	1.2103828	1.1645707	FGA
2037-12-03	north	26	1.1860249	1.2594516	1.1297117	1.227352	1.1436936	1.2087469	1.1630487	FGA
2037-12-04	north	26	1.1842517	1.2577176	1.1280373	1.2258642	1.1420004	1.2068537	1.1610062	FGA
2037-12-05	north	26	1.1820853	1.255679	1.1260617	1.2240788	1.1400119	1.204761	1.1585953	FGA
2037-12-06	north	26	1.1798182	1.2530457	1.1238066	1.2219484	1.137875	1.2021643	1.1562659	FGA
2037-12-07	north	26	1.1772377	1.2500802	1.1212642	1.2192097	1.1349182	1.199247	1.1539288	FGA
2037-12-08	north	26	1.1742668	1.2467858	1.1183554	1.2158779	1.1316917	1.1961584	1.1509331	FGA
2037-12-09	north	26	1.1711121	1.2431548	1.1150877	1.2128263	1.1283917	1.1925589	1.147704	FGA
2037-12-10	north	26	1.16764	1.2391806	1.1117224	1.2094799	1.1247654	1.1887119	1.1440662	FGA
2037-12-11	north	26	1.1637399	1.234857	1.1080002	1.2054114	1.121037	1.184942	1.1401533	FGA
2037-12-12	north	26	1.1594851	1.2301774	1.103953	1.200836	1.1168838	1.1807983	1.1360245	FGA
2037-12-13	north	26	1.1548479	1.2251366	1.0995563	1.1964598	1.1123492	1.1762452	1.131539	FGA
2037-12-14	north	26	1.1494632	1.2197357	1.0948039	1.1915324	1.1074696	1.1712976	1.1264772	FGA
2037-12-15	north	26	1.1441954	1.2139711	1.0897018	1.1860834	1.1022397	1.1659157	1.1212276	FGA
2037-12-16	north	26	1.1386595	1.2078315	1.0840956	1.1802942	1.0967021	1.1603699	1.1158116	FGA
2037-12-17	north	26	1.1324773	1.2013128	1.0781239	1.174126	1.090884	1.1546196	1.109863	FGA
2037-12-18	north	26	1.1259528	1.1944124	1.0718342	1.1675751	1.0846756	1.1484185	1.1036683	FGA
2037-12-19	north	26	1.1192964	1.1871275	1.0652977	1.1606058	1.0780194	1.1415378	1.0971473	FGA
2037-12-20	north	26	1.1120515	1.1795579	1.0583962	1.153234	1.0709789	1.1344372	1.0903468	FGA
2037-12-21	north	26	1.1044178	1.171631	1.051128	1.1453623	1.0636276	1.1262915	1.0830058	FGA
2037-12-22	north	26	1.0965803	1.1633126	1.0434906	1.136967	1.055992	1.1179477	1.0751393	FGA
2037-12-23	north	26	1.0884329	1.1546018	1.0354826	1.1286975	1.0478292	1.109462	1.0668762	FGA
2037-12-24	north	26	1.0799307	1.1455015	1.0270853	1.1199367	1.0394707	1.100591	1.0585592	FGA
2037-12-25	north	26	1.071068	1.1360354	1.0183078	1.1107033	1.0307984	1.0914807	1.0499461	FGA
2037-12-26	north	26	1.0618176	1.1262369	1.0092205	1.1010915	1.0218416	1.0822439	1.0410314	FGA
2037-12-27	north	26	1.0521809	1.1161393	0.999855	1.0911711	1.012619	1.0726476	1.0312657	FGA
2037-12-28	north	26	1.0424299	1.1057746	0.9904102	1.0809606	1.003101	1.0624954	1.0215518	FGA
2037-12-29	north	26	1.0324724	1.095175	0.9807514	1.070286	0.9932734	1.0520676	1.011772	FGA
2037-12-30	north	26	1.0223355	1.0843714	0.97090197	1.0594398	0.98326814	1.0415796	1.0015832	FGA
2037-12-31	north	26	1.0120466	1.0733942	0.9608895	1.0485817	0.97322613	1.0306622	0.9912378	FGA
2038-01-01	north	26	1.0016315	1.0622725	0.95071584	1.0375592	0.9631165	1.0198133	0.9809238	FGA
2038-01-02	north	26	0.9910914	1.0510353	0.940408	1.0264019	0.9530238	1.0088819	0.97050804	FGA
2038-01-03	north	26	0.9802628	1.0397109	0.9300209	1.0150957	0.94249874	0.9978693	0.95990074	FGA
2038-01-04	north	26	0.96927357	1.02833	0.9196365	1.003779	0.93220717	0.98673123	0.9492593	FGA
2038-01-05	north	26	0.9583454	1.0169133	0.9093098	0.9928274	0.9218313	0.975554	0.9386436	FGA
2038-01-06	north	26	0.9474872	1.0054855	0.898967	0.9815531	0.91135275	0.9643714	0.9279897	FGA
2038-01-07	north	26	0.93675137	0.9940704	0.8886295	0.9701055	0.9009563	0.9534151	0.91746354	FGA
2038-01-08	north	26	0.92603433	0.9826908	0.87831753	0.9586691	0.8905911	0.94230986	0.90698546	FGA
2038-01-09	north	26	0.9151311	0.9713684	0.86805075	0.9472766	0.8802234	0.9311159	0.8962901	FGA
2038-01-10	north	26	0.9043504	0.95998824	0.8578464	0.93617684	0.8695146	0.92003125	0.8857247	FGA
2038-01-11	north	26	0.8936017	0.948602	0.84771806	0.92504257	0.859476	0.9092392	0.87511826	FGA
2038-01-12	north	26	0.88295865	0.93734664	0.83777666	0.91390496	0.8493491	0.89866483	0.8647445	FGA
2038-01-13	north	26	0.8726029	0.9264038	0.82805026	0.9031879	0.839621	0.88814664	0.85454434	FGA
2038-01-14	north	26	0.8621936	0.91562325	0.81827503	0.8928085	0.82994676	0.877921	0.8445176	FGA
2038-01-15	north	26	0.85199153	0.90500766	0.8085069	0.882583	0.8201994	0.8678442	0.83461404	FGA
2038-01-16	north	26	0.8420614	0.8945722	0.79888207	0.8725083	0.8104434	0.85802	0.8249494	FGA
2038-01-17	north	26	0.83232015	0.88433164	0.7896192	0.8624392	0.8008921	0.8483196	0.81543195	FGA
2038-01-18	north	26	0.8228315	0.8742998	0.7804831	0.85248893	0.7916711	0.8386351	0.8060219	FGA
2038-01-19	north	26	0.8136471	0.86449	0.771473	0.8429011	0.7826349	0.82921743	0.7968447	FGA
2038-01-20	north	26	0.8045144	0.85491437	0.7625834	0.83339787	0.77383333	0.8200752	0.78806347	FGA
2038-01-21	north	26	0.79561126	0.84558487	0.75395405	0.8242892	0.7652556	0.81131864	0.77928036	FGA
2038-01-22	north	26	0.7869295	0.8365129	0.7457787	0.8152635	0.75688046	0.8026657	0.7708945	FGA
2038-01-23	north	26	0.7784804	0.827819	0.73791593	0.80664504	0.748778	0.7940757	0.76269937	FGA
2038-01-24	north	26	0.7704877	0.81927174	0.7301824	0.7984325	0.74092793	0.78572786	0.75459963	FGA
2038-01-25	north	26	0.7626595	0.811017	0.7226285	0.790447	0.7334515	0.7779131	0.7468072	FGA
2038-01-26	north	26	0.75509036	0.80304754	0.7152767	0.7826977	0.72625726	0.77037895	0.73936427	FGA
2038-01-27	north	26	0.7477506	0.7953687	0.7082114	0.77535653	0.7192715	0.7631254	0.73232675	FGA
2038-01-28	north	26	0.74072826	0.7879885	0.7014418	0.7682654	0.71261847	0.7561638	0.72555393	FGA
