date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2024-12-13	tropics	20	5.1783924e-12	1.7367911e-11	1.3228439e-12	1.2711433e-11	2.246022e-12	8.1715155e-12	3.3599044e-12								FGA
2024-12-14	tropics	20	4.1876225e-12	1.32029205e-11	1.144239e-12	9.787596e-12	1.8729755e-12	6.336894e-12	2.7273537e-12								FGA
2024-12-15	tropics	20	3.3290913e-12	1.0076021e-11	9.49089e-13	7.424368e-12	1.5477724e-12	4.9260014e-12	2.2031396e-12								FGA
2024-12-16	tropics	20	2.6283138e-12	7.561574e-12	7.820185e-13	5.616643e-12	1.2411661e-12	3.7632853e-12	1.7559924e-12								FGA
2024-12-17	tropics	20	2.0148833e-12	5.6307975e-12	6.461902e-13	4.238391e-12	9.863945e-13	2.877081e-12	1.4073413e-12								FGA
2024-12-18	tropics	20	1.5480169e-12	4.1168137e-12	5.0491664e-13	3.157013e-12	7.6648296e-13	2.137195e-12	1.0807522e-12								FGA
2024-12-19	tropics	20	1.1625095e-12	2.9674824e-12	3.9524227e-13	2.2922497e-12	5.960382e-13	1.5839737e-12	8.2755173e-13								FGA
2024-12-20	tropics	20	8.5854143e-13	2.112141e-12	3.0384706e-13	1.6350262e-12	4.494594e-13	1.1610704e-12	6.179307e-13								FGA
2024-12-21	tropics	20	6.2949727e-13	1.5079752e-12	2.3239998e-13	1.1547875e-12	3.3841167e-13	8.383458e-13	4.611691e-13								FGA
2024-12-22	tropics	20	4.589185e-13	1.0514993e-12	1.7730705e-13	8.1746025e-13	2.5372304e-13	5.976417e-13	3.4120103e-13								FGA
2024-12-23	tropics	20	3.3006657e-13	7.2175284e-13	1.3188357e-13	5.715515e-13	1.8660525e-13	4.1912128e-13	2.4754623e-13								FGA
2024-12-24	tropics	20	2.3466027e-13	4.915352e-13	9.865396e-14	3.9254824e-13	1.3496749e-13	2.959891e-13	1.7898131e-13								FGA
2024-12-25	tropics	20	1.658182e-13	3.3559944e-13	7.3773046e-14	2.6769177e-13	9.788679e-14	2.0972174e-13	1.2891004e-13								FGA
2024-12-26	tropics	20	1.1527457e-13	2.3010267e-13	5.4087997e-14	1.8118216e-13	6.963266e-14	1.4695493e-13	9.142076e-14								FGA
2024-12-27	tropics	20	8.078379e-14	1.5818722e-13	3.8970668e-14	1.2426385e-13	5.0145655e-14	1.0137232e-13	6.442477e-14								FGA
2024-12-28	tropics	20	5.632225e-14	1.0738232e-13	2.8275347e-14	8.517092e-14	3.5286688e-14	7.048141e-14	4.54979e-14								FGA
2024-12-29	tropics	20	3.9451058e-14	7.4088623e-14	2.0403413e-14	5.890417e-14	2.5050915e-14	4.8594605e-14	3.1881602e-14								FGA
2024-12-30	tropics	20	2.7666898e-14	5.1221824e-14	1.4684053e-14	4.0669643e-14	1.7679328e-14	3.3632294e-14	2.2144065e-14								FGA
2024-12-31	tropics	20	1.9309637e-14	3.4871716e-14	1.03480575e-14	2.8244114e-14	1.2767538e-14	2.3799947e-14	1.5586973e-14								FGA
2025-01-01	tropics	20	1.3715818e-14	2.442739e-14	7.373433e-15	1.9854417e-14	9.271714e-15	1.690181e-14	1.1087854e-14								FGA
2025-01-02	tropics	20	9.892264e-15	1.7145666e-14	5.378417e-15	1.4074905e-14	6.7289902e-15	1.2082565e-14	8.059559e-15								FGA
2025-01-03	tropics	20	7.21553e-15	1.2314445e-14	3.9797877e-15	1.0189492e-14	4.9045067e-15	8.796332e-15	5.864939e-15								FGA
2025-01-04	tropics	20	5.321423e-15	9.211095e-15	2.957618e-15	7.586576e-15	3.6745136e-15	6.415153e-15	4.3110297e-15								FGA
2025-01-05	tropics	20	3.997294e-15	7.0430866e-15	2.2261688e-15	5.688885e-15	2.7658525e-15	4.8396854e-15	3.2842186e-15								FGA
2025-01-06	tropics	20	3.0756779e-15	5.4206043e-15	1.7516669e-15	4.3799913e-15	2.1416398e-15	3.729118e-15	2.5558546e-15								FGA
2025-01-07	tropics	20	2.4336286e-15	4.2588944e-15	1.3873085e-15	3.467749e-15	1.6840094e-15	2.9662855e-15	2.0197992e-15								FGA
2025-01-08	tropics	20	1.9845544e-15	3.4622383e-15	1.1445604e-15	2.7926467e-15	1.3827559e-15	2.3955858e-15	1.6479605e-15								FGA
2025-01-09	tropics	20	1.6520899e-15	2.8516277e-15	9.588823e-16	2.309932e-15	1.1576661e-15	1.9848025e-15	1.3720231e-15								FGA
2025-01-10	tropics	20	1.4220458e-15	2.4036049e-15	8.1818475e-16	1.973465e-15	9.955871e-16	1.7097612e-15	1.1758069e-15								FGA
2025-01-11	tropics	20	1.2551842e-15	2.0877778e-15	7.244741e-16	1.7215394e-15	8.7840705e-16	1.5068004e-15	1.0449693e-15								FGA
2025-01-12	tropics	20	1.1416741e-15	1.8643756e-15	6.6469206e-16	1.5562194e-15	7.9556103e-16	1.3630986e-15	9.469146e-16								FGA
2025-01-13	tropics	20	1.0561226e-15	1.7115854e-15	6.2234163e-16	1.4356259e-15	7.450199e-16	1.2631834e-15	8.746063e-16								FGA
2025-01-14	tropics	20	1.002869e-15	1.6139767e-15	5.9258007e-16	1.3666435e-15	7.1468024e-16	1.1944587e-15	8.355597e-16								FGA
2025-01-15	tropics	20	9.736037e-16	1.5457393e-15	5.8943196e-16	1.3214908e-15	6.961653e-16	1.1595062e-15	8.1382137e-16								FGA
2025-01-16	tropics	20	9.620278e-16	1.507079e-15	5.9098203e-16	1.3090488e-15	6.972849e-16	1.1436315e-15	8.091541e-16								FGA
2025-01-17	tropics	20	9.665146e-16	1.500571e-15	6.107963e-16	1.3061624e-15	7.0549697e-16	1.1424232e-15	8.16023e-16								FGA
2025-01-18	tropics	20	9.904551e-16	1.5088777e-15	6.328732e-16	1.3253489e-15	7.317806e-16	1.1641945e-15	8.401723e-16								FGA
2025-01-19	tropics	20	3.194465e-11	1.3013438e-10	8.435047e-12	7.787936e-11	1.3336077e-11	4.9747127e-11	2.0479101e-11								FGA
2025-01-20	tropics	20	8.346899e-05	0.00033732853	2.2600681e-05	0.0002049431	3.5218225e-05	0.00012938539	5.4362477e-05								FGA
2025-01-21	tropics	20	0.0014435193	0.005839462	0.00039995066	0.0035489553	0.0006253036	0.0022616133	0.00095638144								FGA
2025-01-22	tropics	20	0.0032848832	0.013238271	0.00092749385	0.008088454	0.0014602898	0.0051899087	0.002192827								FGA
2025-01-23	tropics	20	0.0044698985	0.017662946	0.0012636002	0.010795728	0.0019803592	0.006959234	0.002966931								FGA
2025-01-24	tropics	20	0.005517264	0.021530572	0.0015484014	0.013174957	0.0023993554	0.008537617	0.0036605708								FGA
2025-01-25	tropics	20	0.006839526	0.02636216	0.0018876381	0.01610466	0.0029373039	0.010509158	0.0045023197								FGA
2025-01-26	tropics	20	0.008281656	0.031672765	0.0022494446	0.019196602	0.003518565	0.0126177315	0.005390415								FGA
2025-01-27	tropics	20	0.009620568	0.03674126	0.00260839	0.022117106	0.0040763016	0.014686837	0.006239012								FGA
2025-01-28	tropics	20	0.01094423	0.041742515	0.0029336317	0.025016509	0.0046324995	0.016584573	0.00715957								FGA
2025-01-29	tropics	20	0.012343852	0.047009896	0.003274888	0.02829559	0.005201196	0.01848031	0.008158002								FGA
2025-01-30	tropics	20	0.013632402	0.051886387	0.0036231212	0.031613868	0.005718099	0.020259274	0.009140662								FGA
2025-01-31	tropics	20	0.015003468	0.05660133	0.0039972006	0.03451591	0.006303598	0.022006134	0.0100213885								FGA
2025-02-01	tropics	20	0.016241042	0.06038107	0.0043577277	0.037526857	0.006869314	0.023972806	0.010841448								FGA
2025-02-02	tropics	20	0.0175617	0.0637615	0.0046909796	0.040553823	0.0073840427	0.025741648	0.011660988								FGA
2025-02-03	tropics	20	0.018599592	0.06668577	0.004964853	0.043052375	0.0077787023	0.027306281	0.01235418								FGA
2025-02-04	tropics	20	0.017079748	0.06118744	0.004581567	0.039251775	0.0069999984	0.025007242	0.011263057								FGA
2025-02-05	tropics	20	0.0147800185	0.05329901	0.003909993	0.033465486	0.006132264	0.021666996	0.009734738								FGA
2025-02-06	tropics	20	0.01402026	0.05041874	0.0036920176	0.031947352	0.0058177803	0.02068339	0.009248104								FGA
2025-02-07	tropics	20	0.013612121	0.04821553	0.0035417601	0.030535582	0.005544408	0.020046066	0.008903784								FGA
2025-02-08	tropics	20	0.012542626	0.0447181	0.0032748247	0.028246215	0.005147482	0.018509638	0.008342746								FGA
2025-02-09	tropics	20	0.011616663	0.04098893	0.003003754	0.025953991	0.004702606	0.016988875	0.007687066								FGA
2025-02-10	tropics	20	0.010793965	0.03801961	0.002776869	0.024138784	0.0043941457	0.015898861	0.007171368								FGA
2025-02-11	tropics	20	0.010143626	0.035437375	0.0025733046	0.02288363	0.004140052	0.014927623	0.006664906								FGA
2025-02-12	tropics	20	0.009478873	0.03289607	0.0023726146	0.021631587	0.0038610662	0.014063075	0.0061778263								FGA
2025-02-13	tropics	20	0.008858057	0.030656163	0.0021886125	0.020085892	0.0035959128	0.013212423	0.0056550484								FGA
2025-02-14	tropics	20	0.008247113	0.029000677	0.0020236506	0.018673586	0.0033618778	0.012374988	0.0053474135								FGA
2025-02-15	tropics	20	0.0076678377	0.027438406	0.0018714988	0.017347217	0.003093398	0.011672143	0.0050155343								FGA
2025-02-16	tropics	20	0.007121657	0.025937006	0.001728427	0.016149877	0.0028859403	0.010913833	0.0046743406								FGA
2025-02-17	tropics	20	0.006653877	0.024203489	0.0016004562	0.015198684	0.0026974846	0.010063457	0.0043762065								FGA
2025-02-18	tropics	20	0.0062274407	0.022728559	0.0014873445	0.014216784	0.0025106606	0.0093904855	0.0040646903								FGA
2025-02-19	tropics	20	0.0057885638	0.021175243	0.001382403	0.013382647	0.0023206843	0.008809005	0.0037790767								FGA
2025-02-20	tropics	20	0.0054591456	0.019798258	0.0012848278	0.012434911	0.0021735893	0.008221909	0.0035170647								FGA
2025-02-21	tropics	20	0.005105448	0.018515518	0.0011933086	0.011607411	0.0020383548	0.007636311	0.0032673788								FGA
2025-02-22	tropics	20	0.0047541605	0.017320462	0.0011056871	0.010955316	0.0019094645	0.007167598	0.0030247162								FGA
2025-02-23	tropics	20	0.0044293283	0.016313849	0.0010246439	0.010296272	0.001762526	0.0067282734	0.0028011925								FGA
2025-02-24	tropics	20	0.0041357204	0.0152014205	0.0009496555	0.009688472	0.0016271472	0.006298012	0.0026044622								FGA
2025-02-25	tropics	20	0.0038582725	0.014122933	0.0008848231	0.0091069555	0.0014928624	0.0058662924	0.0024227384								FGA
2025-02-26	tropics	20	0.0035892723	0.01312308	0.0008264291	0.008539069	0.0014034734	0.0055033485	0.0022538444								FGA
2025-02-27	tropics	20	0.0033823755	0.012196132	0.00077255204	0.007968562	0.001304095	0.0051938724	0.0020957547								FGA
2025-02-28	tropics	20	0.003169484	0.011386773	0.00071695406	0.0075334255	0.0012069627	0.004880951	0.0019540745								FGA
2025-03-01	tropics	20	0.0029867515	0.010723339	0.00066063605	0.007079752	0.001117196	0.004576499	0.0018237627								FGA
2025-03-02	tropics	20	0.0027942797	0.009938379	0.00060802617	0.0066612912	0.0010342259	0.0042917607	0.0016834878								FGA
2025-03-03	tropics	20	0.0026120802	0.009183472	0.00056502613	0.006244906	0.00095847517	0.003998095	0.0015623083								FGA
2025-03-04	tropics	20	0.0024329568	0.008492118	0.00052584347	0.00586754	0.00089029927	0.003764785	0.0014479274								FGA
2025-03-05	tropics	20	0.002284089	0.007888134	0.00049321225	0.005534508	0.0008306841	0.0035506983	0.001346392								FGA
2025-03-06	tropics	20	0.002133566	0.007366259	0.00045870017	0.0051808674	0.0007740367	0.003329529	0.0012514291								FGA
2025-03-07	tropics	20	0.0019969237	0.0069111967	0.0004255184	0.00486674	0.0007150185	0.003107048	0.0011634493								FGA
2025-03-08	tropics	20	0.0018699842	0.0065261256	0.00039441473	0.004576275	0.0006620572	0.0029256516	0.0010727716								FGA
2025-03-09	tropics	20	0.0017482841	0.006162795	0.00036630902	0.004299986	0.0006173868	0.002751156	0.0009874878								FGA
2025-03-10	tropics	20	0.0016387969	0.00581989	0.00034028696	0.0040266654	0.00056861725	0.002573491	0.0009115886								FGA
2025-03-11	tropics	20	0.0015302445	0.005496177	0.000315075	0.0037799936	0.00053419685	0.002408211	0.00084786105								FGA
2025-03-12	tropics	20	0.0014271089	0.0051904935	0.0002902555	0.0035340092	0.0004935551	0.0022501855	0.0007910593								FGA
2025-03-13	tropics	20	0.0013343983	0.004933477	0.00026859625	0.003322206	0.00045418652	0.0021075676	0.000736685								FGA
2025-03-14	tropics	20	0.0012437252	0.004708493	0.00024903848	0.0031478768	0.00042150702	0.0019714877	0.000685415								FGA
2025-03-15	tropics	20	0.0011572479	0.004493661	0.00023190954	0.0029575874	0.00039051296	0.0018468485	0.0006394137								FGA
2025-03-16	tropics	20	0.0010813581	0.0043105693	0.0002156261	0.0027782351	0.0003607722	0.0017336365	0.0005951159								FGA
2025-03-17	tropics	20	0.0010101534	0.0041514854	0.00019981732	0.0026303693	0.0003347679	0.0016166321	0.00055166846								FGA
2025-03-18	tropics	20	0.0009410465	0.003981317	0.00018429174	0.0024960618	0.0003101129	0.0015070571	0.00051013305								FGA
2025-03-19	tropics	20	0.00087593094	0.0037854123	0.00016989345	0.002356294	0.00028843025	0.0014178144	0.00047280203								FGA
2025-03-20	tropics	20	0.00081888714	0.0035991995	0.00015657554	0.0022149468	0.00026923956	0.0013299797	0.00044111453								FGA
2025-03-21	tropics	20	0.00076154934	0.0033928365	0.00014435948	0.0020819863	0.0002513033	0.0012393462	0.00041226496								FGA
2025-03-22	tropics	20	0.00070911937	0.0031804126	0.00013348229	0.0019511606	0.00023206577	0.001155119	0.00038230862								FGA
2025-03-23	tropics	20	0.00065674004	0.0029811463	0.00012324954	0.0018156014	0.00021324445	0.0010802819	0.00035433238								FGA
2025-03-24	tropics	20	0.0006090946	0.002793907	0.00011363044	0.0016931664	0.0001956713	0.0010124895	0.0003272862								FGA
2025-03-25	tropics	20	0.0005678715	0.0026179515	0.00010473949	0.0015939444	0.00017994062	0.00094742165	0.00030219567								FGA
2025-03-26	tropics	20	0.00053615257	0.0024525623	9.652191e-05	0.0014995632	0.00016643529	0.00088983256	0.00027886836								FGA
2025-03-27	tropics	20	0.00050109066	0.002315155	8.89272e-05	0.0014008938	0.00015475911	0.0008344672	0.00025888396								FGA
2025-03-28	tropics	20	0.00046870476	0.0021917257	8.190886e-05	0.0013176622	0.00014402854	0.00078335777	0.00023972162								FGA
2025-03-29	tropics	20	0.00043588533	0.002074934	7.521998e-05	0.0012473393	0.00013401867	0.0007297577	0.00022098301								FGA
2025-03-30	tropics	20	0.0004052317	0.0019651358	6.807774e-05	0.0011736627	0.00012332282	0.00068444957	0.00020465646								FGA
2025-03-31	tropics	2								0.6413023	0.7485616	0.5306203	0.71084785	0.5729638	0.67721426	0.60610074	FGA
2025-04-01	tropics	2								0.63812554	0.74782544	0.5263777	0.7089569	0.56801146	0.6748352	0.6027013	FGA
2025-04-02	tropics	2								0.6348921	0.7471024	0.5221445	0.7068525	0.563951	0.67261446	0.59905803	FGA
2025-04-03	tropics	2								0.6316614	0.7463682	0.5178631	0.7046186	0.5604074	0.6702991	0.59547997	FGA
2025-04-04	tropics	2								0.6284925	0.74562055	0.5132517	0.70227396	0.55684525	0.6673184	0.59191936	FGA
2025-04-05	tropics	2								0.6257252	0.74466807	0.5086387	0.7003561	0.55250657	0.6647085	0.5879165	FGA
2025-04-06	tropics	2								0.6226901	0.74343306	0.5038953	0.69891435	0.5483316	0.6622964	0.58406794	FGA
2025-04-07	tropics	2								0.61973864	0.7421902	0.49879238	0.6972454	0.5438953	0.6596471	0.58035886	FGA
2025-04-08	tropics	2								0.616941	0.74094313	0.49370006	0.69572616	0.5395268	0.65698165	0.5768949	FGA
2025-04-09	tropics	2								0.6140845	0.73969305	0.48861203	0.69413817	0.5351515	0.654463	0.57365894	FGA
2025-04-10	tropics	2								0.610774	0.7384376	0.48351946	0.69260186	0.53080106	0.65225196	0.5704488	FGA
2025-04-11	tropics	2								0.60771537	0.7371766	0.47842726	0.6910979	0.52625066	0.65002483	0.56677794	FGA
2025-04-12	tropics	2								0.60454154	0.7359114	0.4733394	0.68957466	0.5217716	0.64742064	0.56294835	FGA
2025-04-13	tropics	2								0.6013648	0.7346422	0.46825352	0.68810815	0.517189	0.6454835	0.5591105	FGA
2025-04-14	tropics	2								0.5984757	0.7333682	0.46317235	0.68662274	0.5125201	0.6435081	0.55549705	FGA
2025-04-15	tropics	2								0.5955437	0.73209625	0.45809755	0.68513274	0.5078727	0.64114785	0.55220115	FGA
2025-04-16	tropics	2								0.5926504	0.73106366	0.45303163	0.68363833	0.5034823	0.63887966	0.5490027	FGA
2025-04-17	tropics	2								0.58968717	0.73002756	0.4479753	0.68212235	0.49914405	0.63644	0.5454564	FGA
2025-04-18	tropics	2								0.58706856	0.7289878	0.44292915	0.6805356	0.49480578	0.6338509	0.5421433	FGA
2025-04-19	tropics	2								0.5841967	0.7279446	0.43789417	0.67894393	0.49042758	0.63136065	0.53830886	FGA
2025-04-20	tropics	2								0.5809916	0.7268981	0.4328718	0.6773796	0.4859534	0.62906665	0.5342283	FGA
2025-04-21	tropics	2								0.57793754	0.72584814	0.42786294	0.675625	0.48105934	0.62666863	0.53043187	FGA
2025-04-22	tropics	2								0.57502013	0.7247948	0.42282423	0.6740508	0.47701216	0.6241095	0.5268628	FGA
2025-04-23	tropics	2								0.57197464	0.7237382	0.41773668	0.67247206	0.472515	0.62147903	0.52317256	FGA
2025-04-24	tropics	2								0.5686437	0.7226783	0.41266632	0.67088884	0.46802515	0.6189532	0.5192738	FGA
2025-04-25	tropics	2								0.56529593	0.7216153	0.4076142	0.66930103	0.46272054	0.6168407	0.5157443	FGA
2025-04-26	tropics	2								0.561994	0.72054905	0.40258133	0.66747546	0.45738512	0.6144281	0.5122131	FGA
2025-04-27	tropics	2								0.5588988	0.7194797	0.39756882	0.66549724	0.45238844	0.61213005	0.5082538	FGA
2025-04-28	tropics	2								0.55599797	0.7184072	0.39257753	0.6638535	0.44797784	0.60929126	0.5038997	FGA
2025-04-29	tropics	2								0.5527382	0.71733165	0.3876085	0.66209304	0.44360146	0.6064441	0.49954483	FGA
2025-04-30	tropics	2								0.54929066	0.7162531	0.38266253	0.6601711	0.43923378	0.60356736	0.49518985	FGA
2025-05-01	tropics	2								0.545966	0.71517146	0.37774068	0.658238	0.43491957	0.60068446	0.4909187	FGA
2025-05-02	tropics	2								0.54263717	0.7140869	0.37284383	0.656263	0.43064448	0.59799397	0.48701298	FGA
2025-05-03	tropics	2								0.5393044	0.71300596	0.36797282	0.6542825	0.4263796	0.5951914	0.48289543	FGA
2025-05-04	tropics	2								0.5359528	0.7119481	0.3631285	0.65229666	0.4221256	0.59238213	0.47906435	FGA
2025-05-05	tropics	2								0.5328513	0.7108876	0.35831174	0.6503298	0.41821623	0.5895665	0.47520244	FGA
2025-05-06	tropics	2								0.52974975	0.7098242	0.3535233	0.6486652	0.414342	0.5867448	0.47128356	FGA
2025-05-07	tropics	2								0.52664596	0.70875823	0.3487641	0.6466768	0.4105324	0.58391696	0.46757668	FGA
2025-05-08	tropics	2								0.52353185	0.70768946	0.34403154	0.6446054	0.4067335	0.5810935	0.46406755	FGA
2025-05-09	tropics	2								0.52036774	0.706618	0.3393289	0.64250946	0.40253428	0.5782882	0.46003318	FGA
2025-05-10	tropics	2								0.5170677	0.7055438	0.33465773	0.6404093	0.39880842	0.57550097	0.4562584	FGA
2025-05-11	tropics	2								0.5136105	0.70446706	0.3301023	0.63838035	0.39509425	0.5729511	0.4522745	FGA
2025-05-12	tropics	2								0.51014763	0.70338756	0.3256358	0.6363463	0.39128825	0.57011867	0.44817677	FGA
2025-05-13	tropics	2								0.50685865	0.70230556	0.32119384	0.63430756	0.3867516	0.56733584	0.44413856	FGA
2025-05-14	tropics	2								0.50356895	0.70122087	0.31678393	0.63226384	0.38223433	0.5646858	0.44010764	FGA
2025-05-15	tropics	2								0.5004349	0.7001337	0.3124066	0.6302153	0.37773722	0.5620322	0.43608457	FGA
2025-05-16	tropics	2								0.49717233	0.699044	0.30806252	0.628162	0.373261	0.55937505	0.4320699	FGA
2025-05-17	tropics	2								0.49383187	0.6979516	0.30375203	0.6261042	0.3688063	0.55671436	0.42806408	FGA
2025-05-18	tropics	2								0.49049193	0.6968568	0.2994153	0.6240417	0.3644686	0.5540504	0.42406768	FGA
2025-05-19	tropics	2								0.4871528	0.6957594	0.2950016	0.6220282	0.36030757	0.5513835	0.42008114	FGA
2025-05-20	tropics	2								0.48381484	0.6946596	0.29062596	0.62043494	0.35616738	0.5487702	0.4164189	FGA
2025-05-21	tropics	2								0.48047832	0.69355726	0.28628886	0.6187486	0.3520697	0.5460449	0.41292703	FGA
2025-05-22	tropics	2								0.4774874	0.69245255	0.28199077	0.6170205	0.3480095	0.5432677	0.40947708	FGA
2025-05-23	tropics	2								0.47457457	0.6913453	0.27773204	0.6148451	0.3439713	0.54077476	0.4060359	FGA
2025-05-24	tropics	2								0.47166348	0.6902357	0.27351123	0.6125957	0.3399555	0.53827965	0.40260392	FGA
2025-05-25	tropics	2								0.4687543	0.68921435	0.2693241	0.61034137	0.3359626	0.53575164	0.39904794	FGA
2025-05-26	tropics	2								0.46584725	0.6883565	0.26517773	0.60808223	0.33199298	0.53277206	0.3953355	FGA
2025-05-27	tropics	2								0.4628881	0.6874974	0.2610723	0.6058573	0.32804707	0.5299243	0.39172947	FGA
2025-05-28	tropics	2								0.4597171	0.68663687	0.25700825	0.6044171	0.32420444	0.5274095	0.3881426	FGA
2025-05-29	tropics	2								0.4566644	0.68577504	0.25298584	0.60297495	0.32079947	0.524845	0.38473988	FGA
2025-05-30	tropics	2								0.45361638	0.6849119	0.24900526	0.6015244	0.31741357	0.5221852	0.38134843	FGA
2025-05-31	tropics	2								0.4505201	0.6840474	0.24506678	0.6000309	0.31404692	0.51952416	0.37796843	FGA
2025-06-01	tropics	2								0.44729704	0.6831815	0.24117061	0.5985354	0.3106997	0.51686203	0.37431553	FGA
2025-06-02	tropics	2								0.4442559	0.68231446	0.23731695	0.5965462	0.30737233	0.5141989	0.3707203	FGA
2025-06-03	tropics	2								0.4412189	0.681446	0.2335059	0.5943986	0.30406487	0.51153505	0.36734515	FGA
2025-06-04	tropics	2								0.43795025	0.6805764	0.22973764	0.5922019	0.30078143	0.50887036	0.36398304	FGA
2025-06-05	tropics	2								0.43448985	0.6797054	0.22604062	0.5905531	0.29752025	0.5062052	0.36073226	FGA
2025-06-06	tropics	2								0.43115947	0.6788331	0.22240373	0.589078	0.29427955	0.5035397	0.35751837	FGA
2025-06-07	tropics	2								0.42786172	0.67795956	0.21880884	0.58716565	0.29102853	0.5008739	0.35401013	FGA
2025-06-08	tropics	2								0.42442733	0.6770848	0.21525596	0.58516794	0.28742182	0.49819097	0.350455	FGA
2025-06-09	tropics	2								0.42107284	0.67620873	0.21174514	0.5834793	0.28375682	0.4954088	0.3469164	FGA
2025-06-10	tropics	2								0.41786936	0.67533135	0.20827639	0.5817886	0.2800868	0.4926269	0.34339473	FGA
2025-06-11	tropics	2								0.41475743	0.6744527	0.2048497	0.5800747	0.2764459	0.48984548	0.3400315	FGA
2025-06-12	tropics	2								0.41184294	0.67357296	0.20146504	0.5783208	0.27285957	0.48706466	0.3366291	FGA
2025-06-13	tropics	2								0.40893465	0.6726919	0.19812238	0.5765649	0.26931795	0.48446923	0.33307862	FGA
2025-06-14	tropics	2								0.4059974	0.6718096	0.19482166	0.574807	0.2658055	0.48206055	0.32954696	FGA
2025-06-15	tropics	2								0.40299582	0.67092603	0.19156276	0.5730472	0.26232252	0.47965282	0.32603446	FGA
2025-06-16	tropics	2								0.4000014	0.6700414	0.18834566	0.57128555	0.2588691	0.47724596	0.3225414	FGA
2025-06-17	tropics	2								0.3970145	0.66915536	0.1851702	0.5695222	0.25544545	0.47479314	0.3190608	FGA
2025-06-18	tropics	2								0.39403528	0.6682682	0.1820363	0.56775695	0.25205174	0.4722581	0.3155285	FGA
2025-06-19	tropics	2								0.39106393	0.66737986	0.17894375	0.5658515	0.24868812	0.46972445	0.31201738	FGA
2025-06-20	tropics	2								0.38810062	0.6664902	0.17589249	0.56386507	0.2453799	0.46719235	0.30856895	FGA
2025-06-21	tropics	2								0.38514555	0.6652812	0.17288227	0.56187665	0.24246705	0.46466193	0.30518648	FGA
2025-06-22	tropics	2								0.38212332	0.6640451	0.16991298	0.5598862	0.23955244	0.46213335	0.30163324	FGA
2025-06-23	tropics	2								0.37899828	0.6628067	0.1669844	0.55789393	0.23623206	0.45960674	0.29818955	FGA
2025-06-24	tropics	2								0.37588328	0.66156584	0.1640963	0.5558997	0.2329436	0.4570822	0.29478806	FGA
2025-06-25	tropics	2								0.3727829	0.6603226	0.16124849	0.5539037	0.22968715	0.45455992	0.29168016	FGA
2025-06-26	tropics	2								0.36981344	0.6590771	0.15844075	0.551906	0.2264628	0.45203993	0.2886542	FGA
2025-06-27	tropics	2								0.36685383	0.65782917	0.15567282	0.5499065	0.22327057	0.44952244	0.28547382	FGA
2025-06-28	tropics	2								0.36390424	0.65657896	0.15294448	0.5479055	0.22011055	0.44700742	0.28223336	FGA
2025-06-29	tropics	2								0.36096495	0.6553264	0.15025543	0.54590285	0.21698275	0.4444952	0.27901527	FGA
2025-06-30	tropics	2								0.35791132	0.6540716	0.14760542	0.54389876	0.2138872	0.44198585	0.27581978	FGA
2025-07-01	tropics	2								0.35474873	0.6528145	0.1449942	0.541836	0.21082394	0.4393622	0.27240443	FGA
2025-07-02	tropics	2								0.3515987	0.6515551	0.14242144	0.539767	0.20779295	0.43671203	0.26896942	FGA
2025-07-03	tropics	2								0.34849787	0.65029347	0.13988687	0.5376968	0.20479421	0.43406546	0.2656178	FGA
2025-07-04	tropics	2								0.34534448	0.64902955	0.1373902	0.53562504	0.20182773	0.43142268	0.26241392	FGA
2025-07-05	tropics	2								0.34234023	0.6477635	0.13493109	0.5335521	0.19889349	0.42878383	0.25926197	FGA
2025-07-06	tropics	2								0.33936182	0.6464952	0.13250925	0.53147805	0.1960118	0.42614904	0.25623295	FGA
2025-07-07	tropics	2								0.3363514	0.6452247	0.13012433	0.5294029	0.19316421	0.42351842	0.25325736	FGA
2025-07-08	tropics	2								0.33335027	0.643952	0.12777601	0.52732676	0.19048657	0.42089215	0.2503071	FGA
2025-07-09	tropics	2								0.33042333	0.64267725	0.12546396	0.5252496	0.1878946	0.41827032	0.24751161	FGA
2025-07-10	tropics	2								0.32750952	0.6414003	0.12318785	0.52299327	0.18532987	0.41565317	0.24473718	FGA
2025-07-11	tropics	2								0.32460895	0.6401212	0.12094734	0.5206356	0.18279229	0.41300893	0.24201241	FGA
2025-07-12	tropics	2								0.32179505	0.63884	0.11874204	0.5184038	0.18028176	0.41023943	0.23935422	FGA
2025-07-13	tropics	2								0.31907135	0.6375568	0.11657164	0.5165792	0.17779826	0.40748683	0.2365737	FGA
2025-07-14	tropics	2								0.31633192	0.6362714	0.11443576	0.5147541	0.17534167	0.40514076	0.23377976	FGA
2025-07-15	tropics	2								0.31359679	0.6349841	0.112334035	0.5129287	0.17291188	0.40279907	0.23107354	FGA
2025-07-16	tropics	2								0.3108745	0.63369465	0.110266104	0.51094097	0.17050883	0.40046182	0.22845815	FGA
2025-07-17	tropics	2								0.30816525	0.63240325	0.10823162	0.50891834	0.16809367	0.39802343	0.22590296	FGA
2025-07-18	tropics	2								0.3054692	0.6311098	0.10623018	0.50689536	0.16548483	0.3955831	0.22340883	FGA
