date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2039-05-28	south	21	1.1736352	1.1836705	1.1639966	1.1801748	1.1671584	1.1770844	1.170213	FGA
2039-05-29	south	21	1.1745132	1.184589	1.1649688	1.1810502	1.1681219	1.177953	1.1711652	FGA
2039-05-30	south	21	1.1754465	1.185435	1.1659297	1.181902	1.1691613	1.1787925	1.1721358	FGA
2039-05-31	south	21	1.1763786	1.1862353	1.1668774	1.1826096	1.170011	1.1796275	1.1730325	FGA
2039-06-01	south	21	1.17718	1.1871324	1.1677573	1.1834482	1.1709064	1.1804715	1.1740205	FGA
2039-06-02	south	21	1.1780851	1.1879745	1.1685232	1.184286	1.1718003	1.1812652	1.1748697	FGA
2039-06-03	south	21	1.1789246	1.1887496	1.169285	1.1850294	1.1727426	1.1821373	1.1755773	FGA
2039-06-04	south	21	1.1797526	1.1894952	1.170143	1.1857958	1.1734437	1.1829703	1.1763918	FGA
2039-06-05	south	21	1.1805044	1.1902107	1.1709608	1.1865929	1.1741939	1.1836426	1.1771636	FGA
2039-06-06	south	21	1.181267	1.1908956	1.1716973	1.1873013	1.1748452	1.1843516	1.178049	FGA
2039-06-07	south	21	1.182066	1.1915095	1.172404	1.1880015	1.1756306	1.1850873	1.1787755	FGA
2039-06-08	south	21	1.1828068	1.192159	1.1732476	1.1887631	1.1763489	1.1858675	1.1796002	FGA
2039-06-09	south	21	1.1834786	1.1927834	1.1739023	1.1894443	1.1770147	1.1866102	1.1803994	FGA
2039-06-10	south	21	1.1841419	1.1933788	1.1746657	1.1900415	1.1777642	1.1871617	1.1810458	FGA
2039-06-11	south	21	1.184857	1.1940206	1.1753821	1.1906466	1.1782928	1.1878427	1.181642	FGA
2039-06-12	south	21	1.1855886	1.1946498	1.175938	1.1914026	1.1789933	1.1883119	1.1822155	FGA
2039-06-13	south	21	1.1860878	1.1953424	1.176458	1.192021	1.1793277	1.1889908	1.1826785	FGA
2039-06-14	south	21	1.1865311	1.1959065	1.177027	1.192529	1.1799047	1.1896402	1.1831517	FGA
2039-06-15	south	21	1.1871583	1.1964638	1.1776268	1.1930974	1.1804503	1.190216	1.1836641	FGA
2039-06-16	south	21	1.1877403	1.1969838	1.1782901	1.1937212	1.1810386	1.1908151	1.1841357	FGA
2039-06-17	south	21	1.1881642	1.1975785	1.1788161	1.1943202	1.1814103	1.1913422	1.184573	FGA
2039-06-18	south	21	1.188411	1.19815	1.1791208	1.1948848	1.1817557	1.1918706	1.1850269	FGA
2039-06-19	south	21	1.188813	1.1984228	1.1793666	1.1954701	1.1822597	1.1923935	1.185312	FGA
2039-06-20	south	21	1.1891699	1.1988567	1.1794558	1.1957239	1.1824938	1.1927484	1.1856885	FGA
2039-06-21	south	21	1.1894324	1.1992733	1.1797311	1.1962628	1.1827668	1.1932176	1.185966	FGA
2039-06-22	south	21	1.1897264	1.1995878	1.1798822	1.1967583	1.1829478	1.1936448	1.1861658	FGA
2039-06-23	south	21	1.1899157	1.2000016	1.1799631	1.1971823	1.1832184	1.1939687	1.1863042	FGA
2039-06-24	south	21	1.1901841	1.2004987	1.1801834	1.1974273	1.1833996	1.1942527	1.1865363	FGA
2039-06-25	south	21	1.190309	1.2006937	1.1802824	1.1976796	1.1835641	1.1945195	1.1866748	FGA
2039-06-26	south	21	1.19041	1.2009832	1.1803138	1.1978006	1.1837425	1.1946121	1.1867911	FGA
2039-06-27	south	21	1.1904964	1.2012216	1.1802565	1.1979407	1.1837429	1.1946468	1.1868513	FGA
2039-06-28	south	21	1.190479	1.2014319	1.1803528	1.1980492	1.183836	1.1947806	1.1868354	FGA
2039-06-29	south	21	1.1904389	1.2017683	1.1802537	1.1979933	1.1839626	1.1948601	1.1868082	FGA
2039-06-30	south	21	1.1903558	1.2017422	1.1801205	1.1980096	1.1839491	1.1948318	1.1867727	FGA
2039-07-01	south	21	1.1902689	1.2015904	1.179953	1.1979599	1.1838645	1.1947199	1.1866606	FGA
2039-07-02	south	21	1.1901996	1.2014705	1.1797507	1.1979681	1.1837212	1.1945653	1.1864561	FGA
2039-07-03	south	21	1.1901445	1.2012613	1.1794412	1.1977446	1.1834776	1.1944201	1.1863102	FGA
2039-07-04	south	21	1.1900206	1.2009784	1.1790534	1.1976265	1.1832736	1.1941633	1.1860851	FGA
2039-07-05	south	21	1.189919	1.2007245	1.1786345	1.1974403	1.1828113	1.1937281	1.1857338	FGA
2039-07-06	south	21	1.1895872	1.2003701	1.1784316	1.1972038	1.1823585	1.1933991	1.185408	FGA
2039-07-07	south	21	1.1892388	1.2000067	1.1781552	1.1967057	1.1819688	1.1929078	1.1850967	FGA
2039-07-08	south	21	1.1888013	1.199694	1.1776625	1.1962084	1.1815584	1.1924106	1.1846468	FGA
2039-07-09	south	21	1.1883309	1.1989449	1.177006	1.1956294	1.1811463	1.1918846	1.1841483	FGA
2039-07-10	south	21	1.1878569	1.1983982	1.1764704	1.1950451	1.1804028	1.1913577	1.1835709	FGA
2039-07-11	south	21	1.1872547	1.1978885	1.1761894	1.1944134	1.179734	1.1909368	1.1830385	FGA
2039-07-12	south	21	1.1866267	1.1971998	1.1757245	1.193736	1.1793343	1.1903286	1.1824496	FGA
2039-07-13	south	21	1.1858549	1.1966171	1.1750286	1.1929058	1.1786193	1.1895728	1.1818397	FGA
2039-07-14	south	21	1.1851363	1.1957778	1.1742865	1.1920111	1.1778548	1.1888509	1.1812565	FGA
2039-07-15	south	21	1.1842877	1.1950352	1.173481	1.1909794	1.1769377	1.1879933	1.1804812	FGA
2039-07-16	south	21	1.1833123	1.1939682	1.1723943	1.1901114	1.1760238	1.1870065	1.179606	FGA
2039-07-17	south	21	1.1823161	1.1930003	1.1714991	1.1892215	1.175163	1.1860436	1.1787577	FGA
2039-07-18	south	21	1.1812842	1.1921184	1.1706474	1.1883621	1.1741109	1.1849761	1.1777431	FGA
2039-07-19	south	21	1.18013	1.1912034	1.1694831	1.1874316	1.1730175	1.1839306	1.1767292	FGA
2039-07-20	south	21	1.1790905	1.1901952	1.1679851	1.186201	1.1717407	1.1829659	1.1754141	FGA
2039-07-21	south	21	1.1778971	1.1893017	1.1666563	1.1850098	1.1704352	1.181706	1.1740451	FGA
2039-07-22	south	21	1.1766293	1.1879493	1.1650044	1.1839192	1.1688012	1.1804663	1.1726227	FGA
2039-07-23	south	21	1.1751637	1.1867211	1.163284	1.1826096	1.1673398	1.1788892	1.1711829	FGA
2039-07-24	south	21	1.1735622	1.185334	1.1613965	1.1811817	1.1658051	1.1774025	1.1695673	FGA
2039-07-25	south	21	1.1718147	1.1836946	1.1594744	1.1797282	1.1639391	1.175869	1.1678548	FGA
2039-07-26	south	21	1.1699772	1.1819605	1.1576498	1.1782551	1.1619377	1.1741557	1.1660267	FGA
2039-07-27	south	21	1.1680347	1.1807269	1.1554694	1.1766305	1.1598116	1.1725076	1.1642532	FGA
2039-07-28	south	21	1.16607	1.1788458	1.1529903	1.1748453	1.1579094	1.1708065	1.1621706	FGA
2039-07-29	south	21	1.1640012	1.1770954	1.1505334	1.1730343	1.1552955	1.1689112	1.1602309	FGA
2039-07-30	south	21	1.1618786	1.1752744	1.1479467	1.1712098	1.1531829	1.1668913	1.1579007	FGA
2039-07-31	south	21	1.1595948	1.1733055	1.145268	1.1692494	1.1506509	1.1647398	1.1556262	FGA
2039-08-01	south	21	1.1572751	1.1712574	1.1424781	1.1670269	1.1480428	1.1624018	1.1532236	FGA
2039-08-02	south	21	1.1549329	1.1692709	1.1395175	1.1647923	1.1453373	1.160006	1.150621	FGA
2039-08-03	south	21	1.1522832	1.1674148	1.1364009	1.1624354	1.1424923	1.1574514	1.1479892	FGA
2039-08-04	south	21	1.1496446	1.1650957	1.1333385	1.1599468	1.1397259	1.1547655	1.145087	FGA
2039-08-05	south	21	1.1466731	1.1624365	1.1303169	1.1572186	1.1367974	1.1521626	1.1420412	FGA
2039-08-06	south	21	1.1438034	1.1594663	1.1272641	1.1543636	1.1337504	1.1492374	1.1389327	FGA
2039-08-07	south	21	1.1406946	1.1563492	1.1241244	1.1515758	1.1306106	1.1462054	1.1357343	FGA
2039-08-08	south	21	1.1376083	1.1532781	1.1207318	1.148538	1.1273338	1.1431173	1.1323426	FGA
2039-08-09	south	21	1.13445	1.1500208	1.1171291	1.1451991	1.1237738	1.1398973	1.1289253	FGA
2039-08-10	south	21	1.1310754	1.1466457	1.1136162	1.1422276	1.1202096	1.1364954	1.1254535	FGA
2039-08-11	south	21	1.1273885	1.1430873	1.1100155	1.1387436	1.1165197	1.1330472	1.1218274	FGA
2039-08-12	south	21	1.1235807	1.1389946	1.1063254	1.1349016	1.1129827	1.1292802	1.1181623	FGA
2039-08-13	south	21	1.1196879	1.135043	1.1023806	1.1309527	1.109218	1.1254346	1.1142926	FGA
2039-08-14	south	21	1.1157413	1.1309624	1.0981733	1.126815	1.1050459	1.1213787	1.1100875	FGA
2039-08-15	south	21	1.1114237	1.1264977	1.094076	1.1226349	1.1007168	1.1171795	1.1058056	FGA
2039-08-16	south	21	1.1072121	1.1221889	1.0900428	1.1182938	1.0965345	1.1128497	1.1016048	FGA
2039-08-17	south	21	1.1027136	1.1180705	1.0856013	1.1139216	1.0919163	1.1084821	1.0972826	FGA
2039-08-18	south	21	1.0980173	1.1136477	1.0812762	1.1094614	1.0871785	1.1040906	1.0925933	FGA
2039-08-19	south	21	1.0932357	1.1087933	1.0765171	1.1046228	1.0823188	1.0994431	1.0879233	FGA
2039-08-20	south	21	1.0882294	1.1038762	1.0717305	1.0994586	1.0773699	1.0943578	1.0831462	FGA
2039-08-21	south	21	1.08322	1.0991831	1.0667225	1.094522	1.072485	1.0890816	1.0779928	FGA
2039-08-22	south	21	1.0781698	1.0941336	1.0616871	1.0889562	1.0673302	1.0839059	1.0729795	FGA
2039-08-23	south	21	1.0730424	1.0890974	1.0564355	1.0837262	1.0623351	1.0786601	1.0676156	FGA
2039-08-24	south	21	1.0675088	1.0839537	1.0511528	1.0780741	1.0573418	1.0730613	1.0619947	FGA
2039-08-25	south	21	1.0620097	1.0787388	1.045302	1.0729363	1.0522269	1.0675104	1.0564202	FGA
2039-08-26	south	21	1.0564754	1.0733868	1.0398608	1.0675994	1.046769	1.0619475	1.0508506	FGA
2039-08-27	south	21	1.0509652	1.0683066	1.0339818	1.0619382	1.040923	1.0561775	1.0451012	FGA
2039-08-28	south	21	1.0452914	1.0630796	1.028369	1.0564557	1.0351149	1.0505021	1.0394266	FGA
2039-08-29	south	21	1.0396776	1.058041	1.0229452	1.0507772	1.0293624	1.0448174	1.0336777	FGA
2039-08-30	south	21	1.0338854	1.0529476	1.01715	1.0453705	1.0233959	1.0392638	1.0278891	FGA
2039-08-31	south	21	1.0281547	1.0472107	1.0113747	1.0400347	1.0171198	1.0337515	1.0220499	FGA
2039-09-01	south	21	1.0223624	1.041948	1.0052338	1.0344737	1.0108792	1.0283258	1.0165032	FGA
2039-09-02	south	21	1.0165179	1.0372547	0.9989304	1.0290768	1.004904	1.0227786	1.0105436	FGA
2039-09-03	south	21	1.0107856	1.0320029	0.9928361	1.0237703	0.998751	1.0174446	1.0047855	FGA
2039-09-04	south	21	1.0053843	1.0270708	0.9865751	1.0184431	0.99264574	1.011986	0.9991323	FGA
2039-09-05	south	21	0.99993	1.0220664	0.98040086	1.0133921	0.9868569	1.0067279	0.9933451	FGA
2039-09-06	south	21	0.9945738	1.0163478	0.97431177	1.0081204	0.98082715	1.0011503	0.98763895	FGA
2039-09-07	south	21	0.98906446	1.010766	0.9681871	1.0029263	0.9750032	0.9961209	0.98193187	FGA
2039-09-08	south	21	0.98386157	1.005651	0.9619238	0.9981331	0.9691881	0.99105954	0.9762518	FGA
2039-09-09	south	21	0.9787563	1.000959	0.95577997	0.9938762	0.96392375	0.9860065	0.9707341	FGA
2039-09-10	south	21	0.9736763	0.996826	0.94981706	0.9889581	0.9581487	0.9809986	0.9654406	FGA
2039-09-11	south	21	0.968669	0.9928867	0.9442293	0.98465735	0.95232284	0.9765374	0.9597215	FGA
2039-09-12	south	21	0.9637398	0.98909664	0.9392074	0.9805435	0.94642055	0.97210616	0.95443714	FGA
2039-09-13	south	21	0.9587642	0.98533016	0.933437	0.9766449	0.94086814	0.9679865	0.94950783	FGA
2039-09-14	south	21	0.95380175	0.9806404	0.92776406	0.97276676	0.93554187	0.96369565	0.9441009	FGA
2039-09-15	south	21	0.94968426	0.978959	0.9219973	0.9689416	0.9307995	0.9595489	0.939417	FGA
2039-09-16	south	21	0.94548917	0.97642744	0.9161181	0.9653085	0.9250664	0.9559183	0.9345064	FGA
2039-09-17	south	21	0.9413465	0.9738252	0.9102894	0.9619449	0.9192707	0.952234	0.92975074	FGA
2039-09-18	south	21	0.9368788	0.97207916	0.9046888	0.9589558	0.9141889	0.94879174	0.9253967	FGA
2039-09-19	south	21	0.93268776	0.9697456	0.89907396	0.9558265	0.90904707	0.94595253	0.92085695	FGA
2039-09-20	south	21	0.9289985	0.96739846	0.8936098	0.95375645	0.9034308	0.94302577	0.9171738	FGA
2039-09-21	south	21	0.9257499	0.9663538	0.8886157	0.95160633	0.8980447	0.94009936	0.9133281	FGA
2039-09-22	south	21	0.9229642	0.9658986	0.88246375	0.9504251	0.89366835	0.93867445	0.90923697	FGA
2039-09-23	south	21	0.9200355	0.96529126	0.8760787	0.94917697	0.8887475	0.93656284	0.9052859	FGA
2039-09-24	south	21	0.91668344	0.9665503	0.8693873	0.948486	0.8844898	0.934718	0.9015932	FGA
2039-09-25	south	21	0.914039	0.968794	0.86277765	0.94838816	0.8805848	0.93281394	0.89752185	FGA
2039-09-26	south	21	0.91223526	0.9699814	0.85625863	0.9485728	0.87539065	0.9321177	0.8941043	FGA
2039-09-27	south	21	0.91070604	0.9727791	0.849065	0.9494855	0.8714762	0.9316273	0.8905334	FGA
2039-09-28	south	21	0.90896785	0.97613615	0.8429306	0.95116687	0.8673987	0.93183756	0.88770443	FGA
2038-10-03	south	27	1.067997	1.0859343	1.0507598	1.0796667	1.0573959	1.0742913	1.0626149	FGA
2038-10-04	south	27	1.0675292	1.0850302	1.0507655	1.078603	1.0574133	1.0734174	1.0620892	FGA
2038-10-05	south	27	1.0669985	1.0841128	1.0506204	1.0776293	1.0569977	1.0725267	1.0613453	FGA
2038-10-06	south	27	1.0662202	1.0832396	1.0502032	1.0766307	1.0563143	1.0714134	1.0606639	FGA
2038-10-07	south	27	1.0653732	1.0821059	1.0492687	1.0756605	1.0555718	1.0704576	1.0598146	FGA
2038-10-08	south	27	1.0644028	1.0807785	1.0484517	1.0743339	1.0548153	1.0693333	1.058769	FGA
2038-10-09	south	27	1.0633047	1.0793486	1.0472437	1.0730069	1.0537989	1.0681779	1.0576191	FGA
2038-10-10	south	27	1.0621467	1.0776472	1.0461211	1.0716137	1.052831	1.0669074	1.0565126	FGA
2038-10-11	south	27	1.0608137	1.0761619	1.0450853	1.0701797	1.0514807	1.0653607	1.0553006	FGA
2038-10-12	south	27	1.0594513	1.074816	1.0441508	1.0688466	1.0501078	1.0637969	1.0540695	FGA
2038-10-13	south	27	1.0579878	1.073429	1.042972	1.0673473	1.048627	1.0623341	1.0526521	FGA
2038-10-14	south	27	1.0564475	1.0719914	1.0417845	1.0656556	1.0469934	1.0609927	1.0511093	FGA
2038-10-15	south	27	1.0548621	1.0704914	1.0405478	1.0642481	1.0453501	1.0592493	1.0494139	FGA
2038-10-16	south	27	1.0531559	1.0686013	1.0392282	1.0625743	1.0435745	1.057502	1.0477946	FGA
2038-10-17	south	27	1.0514255	1.0665681	1.037545	1.0607264	1.0418751	1.0557833	1.0459411	FGA
2038-10-18	south	27	1.0496156	1.0644644	1.0358773	1.0589358	1.0400562	1.0538971	1.044154	FGA
2038-10-19	south	27	1.0477724	1.0622969	1.0341964	1.056837	1.038328	1.0521201	1.0423324	FGA
2038-10-20	south	27	1.0459892	1.0601115	1.0326729	1.0548347	1.0365177	1.0501964	1.0405493	FGA
2038-10-21	south	27	1.0439235	1.0580703	1.0311573	1.0527633	1.0348538	1.0483484	1.0387392	FGA
2038-10-22	south	27	1.0419388	1.0560046	1.0293437	1.0505196	1.0330395	1.0462837	1.0368798	FGA
2038-10-23	south	27	1.0399511	1.0539541	1.027454	1.0483893	1.031272	1.044183	1.0350205	FGA
2038-10-24	south	27	1.0379243	1.0517477	1.0253606	1.0464756	1.0294726	1.042112	1.0330683	FGA
2038-10-25	south	27	1.035951	1.0494289	1.0233701	1.0442876	1.0274038	1.0399879	1.0311891	FGA
2038-10-26	south	27	1.0338087	1.0469507	1.021493	1.0421895	1.0253122	1.0379187	1.029197	FGA
2038-10-27	south	27	1.0317111	1.0445809	1.0196695	1.0401452	1.023548	1.0357189	1.0272229	FGA
2038-10-28	south	27	1.0296314	1.0423856	1.0177512	1.0378207	1.0216981	1.0335844	1.0252231	FGA
2038-10-29	south	27	1.0275643	1.040424	1.0157535	1.035668	1.0196732	1.0314429	1.0232483	FGA
2038-10-30	south	27	1.0254657	1.0383996	1.0137794	1.0334194	1.0176736	1.0292928	1.0212547	FGA
2038-10-31	south	27	1.0233974	1.0361831	1.0119921	1.0313964	1.0157523	1.0272818	1.0192735	FGA
2038-11-01	south	27	1.0213177	1.0339831	1.0101423	1.0293175	1.0138935	1.0252566	1.01734	FGA
2038-11-02	south	27	1.0192469	1.0317951	1.0082695	1.0272768	1.0120357	1.0231671	1.015414	FGA
2038-11-03	south	27	1.0173014	1.029741	1.0064267	1.0253292	1.0101668	1.0212542	1.013421	FGA
2038-11-04	south	27	1.0153964	1.0277078	1.0045578	1.0233	1.0084057	1.0194391	1.0115142	FGA
2038-11-05	south	27	1.0135276	1.0256698	1.0027406	1.0212998	1.0064802	1.017473	1.0096438	FGA
2038-11-06	south	27	1.0116717	1.0236046	1.0011092	1.0193118	1.0047368	1.0155889	1.0077546	FGA
2038-11-07	south	27	1.0098	1.0215807	0.99941754	1.0173413	1.0030451	1.0137129	1.0060285	FGA
2038-11-08	south	27	1.0079713	1.0196109	0.99782014	1.015431	1.0013382	1.0118382	1.0042976	FGA
2038-11-09	south	27	1.0061979	1.0176926	0.9962885	1.0136429	0.9995034	1.0100298	1.0026238	FGA
2038-11-10	south	27	1.0045245	1.0157589	0.9947908	1.0119127	0.99798924	1.0083601	1.0008447	FGA
2038-11-11	south	27	1.0028982	1.0138627	0.9932263	1.0101032	0.9964189	1.0067542	0.99924326	FGA
2038-11-12	south	27	1.0013369	1.0121411	0.99176836	1.0086269	0.99479955	1.0051813	0.99780023	FGA
2038-11-13	south	27	0.99988693	1.010512	0.9903143	1.0071176	0.9933411	1.0037347	0.99627745	FGA
2038-11-14	south	27	0.99846286	1.0090022	0.9889426	1.0055666	0.9919184	1.0022951	0.9949011	FGA
2038-11-15	south	27	0.9970037	1.0076612	0.9876313	1.0041571	0.990612	1.0009341	0.9935542	FGA
2038-11-16	south	27	0.9957521	1.0063423	0.9863789	1.0029117	0.98949	0.99955815	0.99228704	FGA
2038-11-17	south	27	0.99450266	1.004965	0.985184	1.0015478	0.988327	0.9982086	0.9910184	FGA
2038-11-18	south	27	0.9933151	1.003727	0.98411584	1.0004051	0.98724747	0.9970267	0.9899186	FGA
2038-11-19	south	27	0.99218655	1.0025952	0.9831297	0.9991821	0.98619354	0.99594164	0.9888175	FGA
2038-11-20	south	27	0.9911147	1.0014806	0.98209566	0.99802524	0.9850715	0.9948734	0.98782253	FGA
2038-11-21	south	27	0.9901773	1.0004939	0.98113453	0.9969206	0.9841556	0.99385333	0.98681	FGA
2038-11-22	south	27	0.9892839	0.9996007	0.980228	0.99586266	0.9832295	0.9928542	0.9859262	FGA
2038-11-23	south	27	0.9883474	0.9987429	0.97929484	0.9948913	0.98232603	0.99194235	0.9850677	FGA
2038-11-24	south	27	0.98754054	0.9978939	0.9784498	0.99401313	0.98156494	0.99099106	0.98431253	FGA
2038-11-25	south	27	0.98676753	0.9971498	0.97768134	0.99316174	0.98086303	0.9901333	0.9835497	FGA
2038-11-26	south	27	0.98604393	0.99644494	0.97695607	0.99234474	0.9802305	0.98933184	0.98275983	FGA
2038-11-27	south	27	0.98539805	0.99577796	0.97628427	0.9916602	0.97955364	0.9886369	0.9821507	FGA
2038-11-28	south	27	0.9847659	0.99513274	0.97572345	0.99103993	0.97887856	0.98789245	0.9814644	FGA
2038-11-29	south	27	0.98410165	0.9944545	0.97522396	0.9903534	0.97827566	0.987239	0.9808547	FGA
2038-11-30	south	27	0.9834667	0.9938197	0.97476715	0.9897634	0.97764075	0.98670894	0.980306	FGA
2038-12-01	south	27	0.98299015	0.99322766	0.9743227	0.98918945	0.9770067	0.9861996	0.97974396	FGA
2038-12-02	south	27	0.9825201	0.99267834	0.97388595	0.9886629	0.9765064	0.985685	0.9792342	FGA
2038-12-03	south	27	0.98212105	0.9922365	0.9734827	0.9881715	0.9761293	0.9852535	0.97873914	FGA
2038-12-04	south	27	0.9817219	0.9918613	0.9731099	0.9877384	0.97569406	0.9848099	0.97836715	FGA
2038-12-05	south	27	0.981354	0.99151313	0.9727658	0.98739225	0.9753052	0.98446846	0.9780712	FGA
2038-12-06	south	27	0.98101705	0.99110985	0.97245175	0.987017	0.97494507	0.9841229	0.9776515	FGA
2038-12-07	south	27	0.9806144	0.9906471	0.9721666	0.9867511	0.97461665	0.9836859	0.9773173	FGA
2038-12-08	south	27	0.98031515	0.99030817	0.9719025	0.98643726	0.97432643	0.98338604	0.97707427	FGA
2038-12-09	south	27	0.9800817	0.99004406	0.97159916	0.9860761	0.97406536	0.9830984	0.97687566	FGA
2038-12-10	south	27	0.9798697	0.9898583	0.9713242	0.98580104	0.97383475	0.98285735	0.976617	FGA
2038-12-11	south	27	0.9796406	0.98972017	0.9710936	0.98554164	0.97361714	0.9826207	0.9763668	FGA
2038-12-12	south	27	0.9794118	0.9896054	0.9709611	0.98538744	0.9735003	0.98247933	0.9761214	FGA
2038-12-13	south	27	0.9792415	0.98945576	0.9707875	0.9853064	0.9733546	0.9822982	0.97597265	FGA
2038-12-14	south	27	0.9790966	0.98926955	0.9706929	0.9851035	0.9731876	0.98213166	0.9759363	FGA
2038-12-15	south	27	0.9789907	0.98909223	0.97061545	0.9849454	0.9730462	0.9820202	0.97584355	FGA
2038-12-16	south	27	0.97884667	0.98892975	0.9704774	0.9848554	0.9729228	0.9819206	0.97576165	FGA
2038-12-17	south	27	0.97876585	0.98878074	0.9703291	0.9847921	0.9729268	0.9817836	0.9757085	FGA
2038-12-18	south	27	0.97870946	0.98865235	0.97022665	0.9847045	0.9727791	0.9817529	0.97569615	FGA
2038-12-19	south	27	0.9786366	0.9885695	0.9701158	0.98463166	0.9727341	0.9816553	0.97564197	FGA
2038-12-20	south	27	0.9785823	0.98850375	0.9700212	0.9845624	0.97270864	0.9815557	0.9755027	FGA
2038-12-21	south	27	0.9785315	0.9884574	0.9699396	0.98449594	0.9726983	0.9814496	0.97547305	FGA
2038-12-22	south	27	0.9784328	0.9884195	0.969831	0.9844422	0.9727045	0.98134613	0.9754816	FGA
2038-12-23	south	27	0.97836524	0.9883884	0.9697387	0.98439103	0.9726404	0.98131144	0.9754913	FGA
2038-12-24	south	27	0.97835696	0.9883643	0.9697344	0.9843379	0.9725536	0.9812583	0.9753972	FGA
2038-12-25	south	27	0.97831464	0.9883475	0.9697855	0.9842681	0.9725204	0.98126507	0.975322	FGA
2038-12-26	south	27	0.9783366	0.9883388	0.96985185	0.9841956	0.9724618	0.98126787	0.97526526	FGA
2038-12-27	south	27	0.97833246	0.98833877	0.9699315	0.9841606	0.9725566	0.98124653	0.9752332	FGA
2038-12-28	south	27	0.97835064	0.98834795	0.9700226	0.98410046	0.972571	0.98126006	0.97517335	FGA
2038-12-29	south	27	0.9782896	0.988367	0.9701301	0.9840563	0.97256476	0.98125625	0.9752177	FGA
2038-12-30	south	27	0.9783358	0.9884338	0.97020143	0.98402244	0.97258306	0.9813479	0.9753076	FGA
2038-12-31	south	27	0.9783788	0.98859304	0.970249	0.9840607	0.9726758	0.9814186	0.9753437	FGA
2039-01-01	south	27	0.9784279	0.9886744	0.97031313	0.98411214	0.97279006	0.9814878	0.9754187	FGA
2039-01-02	south	27	0.9784552	0.9887386	0.9703554	0.98420435	0.9728477	0.9816015	0.9755093	FGA
2039-01-03	south	27	0.9785342	0.98881835	0.9703739	0.98430616	0.97294515	0.98167723	0.9755264	FGA
2039-01-04	south	27	0.97858095	0.9889135	0.97037464	0.98440784	0.9730686	0.981755	0.97555846	FGA
2039-01-05	south	27	0.9787092	0.9890243	0.9704118	0.98445	0.97319996	0.98187816	0.9756805	FGA
2039-01-06	south	27	0.9788556	0.9891271	0.9704834	0.9844956	0.9733112	0.98198676	0.9758203	FGA
2039-01-07	south	27	0.9789965	0.98931056	0.970554	0.98458445	0.9734321	0.9820726	0.9759441	FGA
2039-01-08	south	27	0.97913516	0.9895745	0.9706417	0.98486716	0.9736558	0.982197	0.9761994	FGA
2039-01-09	south	27	0.9793515	0.9897199	0.9707476	0.98509693	0.9738008	0.9823089	0.9764517	FGA
2039-01-10	south	27	0.9794868	0.9898334	0.9708723	0.98532003	0.9739149	0.9824828	0.97658336	FGA
2039-01-11	south	27	0.97966665	0.98996264	0.971017	0.98551464	0.97409064	0.98270124	0.97675145	FGA
2039-01-12	south	27	0.9798701	0.99010843	0.97115284	0.9857532	0.97428954	0.9829385	0.9770187	FGA
2039-01-13	south	27	0.980157	0.9903127	0.9712629	0.98600084	0.9745468	0.98324156	0.9773116	FGA
2039-01-14	south	27	0.98048437	0.9905741	0.9713928	0.98632216	0.97481835	0.9834744	0.9775462	FGA
2039-01-15	south	27	0.9808228	0.99086016	0.97170794	0.9867693	0.9751005	0.98376244	0.97777015	FGA
