date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2038-05-12	south	25	0.6095807	0.84256643	0.42607933	0.7622251	0.48792884	0.6839261	0.53857243	FGA
2038-05-13	south	25	0.6099477	0.84294164	0.42638773	0.76285857	0.48830277	0.68441623	0.5389843	FGA
2038-05-14	south	25	0.6103275	0.84334505	0.42670923	0.7635145	0.4886336	0.6849318	0.53941625	FGA
2038-05-15	south	25	0.6107208	0.84377795	0.4270444	0.7641926	0.48892054	0.6854744	0.53986835	FGA
2038-05-16	south	25	0.6111282	0.8442419	0.42739367	0.7648924	0.4892305	0.68604606	0.54034096	FGA
2038-05-17	south	25	0.6115503	0.8447385	0.42775762	0.76561356	0.48956507	0.68674225	0.54083616	FGA
2038-05-18	south	25	0.6119789	0.84526825	0.42813638	0.7663554	0.48994285	0.68750817	0.54135543	FGA
2038-05-19	south	25	0.61239773	0.8458299	0.4285293	0.7671169	0.4903005	0.6882815	0.5418111	FGA
2038-05-20	south	25	0.61283565	0.8464222	0.42893562	0.767897	0.49064296	0.68884563	0.54228455	FGA
2038-05-21	south	25	0.61333597	0.84704363	0.42935458	0.7686947	0.49104866	0.68937135	0.5427748	FGA
2038-05-22	south	25	0.6138903	0.8476929	0.4297854	0.7695088	0.49161038	0.6901043	0.54328096	FGA
2038-05-23	south	25	0.61446166	0.8483684	0.4302273	0.77033824	0.49212846	0.69082737	0.5438022	FGA
2038-05-24	south	25	0.615049	0.8490689	0.43067962	0.77118194	0.4926133	0.69154525	0.5443376	FGA
2038-05-25	south	25	0.61565125	0.84979284	0.43114147	0.7720388	0.49311563	0.69228154	0.5448862	FGA
2038-05-26	south	25	0.61621666	0.85053885	0.43161213	0.7729078	0.4936342	0.6930349	0.545447	FGA
2038-05-27	south	25	0.6167377	0.85130554	0.43209082	0.77384937	0.49416786	0.693804	0.5460192	FGA
2038-05-28	south	25	0.6172985	0.8520915	0.43257678	0.77481437	0.49472085	0.69458765	0.5466032	FGA
2038-05-29	south	25	0.6178702	0.8528952	0.4330692	0.77579325	0.4952903	0.69538444	0.5472053	FGA
2038-05-30	south	25	0.6184519	0.85371524	0.43356735	0.7767846	0.4958706	0.6961931	0.5478154	FGA
2038-05-31	south	25	0.6190425	0.8545502	0.4340704	0.7777409	0.49646062	0.69701236	0.54843235	FGA
2038-06-01	south	25	0.61964107	0.85539865	0.43457758	0.77863836	0.49705914	0.69783175	0.5491088	FGA
2038-06-02	south	25	0.6203145	0.85625905	0.43508807	0.77954084	0.49766502	0.6986196	0.5498754	FGA
2038-06-03	south	25	0.62104726	0.85713005	0.43560112	0.78044677	0.49827704	0.6994132	0.550658	FGA
2038-06-04	south	25	0.62173593	0.8580281	0.43611592	0.78133976	0.49889404	0.7002113	0.5514452	FGA
2038-06-05	south	25	0.6223857	0.859095	0.43663162	0.7822239	0.4995148	0.70101273	0.55223584	FGA
2038-06-06	south	25	0.62303925	0.8601628	0.43714747	0.7831069	0.50007135	0.7018163	0.5530285	FGA
2038-06-07	south	25	0.6236955	0.8612298	0.4376626	0.7839873	0.5006121	0.70262086	0.5538218	FGA
2038-06-08	south	25	0.6243533	0.862294	0.43817627	0.78486377	0.50105524	0.703425	0.5546144	FGA
2038-06-09	south	25	0.6250117	0.8633538	0.43868756	0.7857349	0.5014565	0.70422775	0.5554049	FGA
2038-06-10	south	25	0.6256538	0.86440724	0.43919575	0.78660345	0.5018542	0.7050276	0.5561919	FGA
2038-06-11	south	25	0.6262692	0.8654526	0.43969995	0.78747237	0.5022476	0.7058235	0.55697423	FGA
2038-06-12	south	25	0.62688124	0.866488	0.44019938	0.7883317	0.5026361	0.7066142	0.55769974	FGA
2038-06-13	south	25	0.6274888	0.8675115	0.44069317	0.7891798	0.50301886	0.70739836	0.5583376	FGA
2038-06-14	south	25	0.62809086	0.86852145	0.44118047	0.79001534	0.5034802	0.7081748	0.55902475	FGA
2038-06-15	south	25	0.6286863	0.8695159	0.44166043	0.79083693	0.5039855	0.7089424	0.55973494	FGA
2038-06-16	south	25	0.62927425	0.8704929	0.4421323	0.7916429	0.5044929	0.7096996	0.56043535	FGA
2038-06-17	south	25	0.6298535	0.8714507	0.44259512	0.79242975	0.50499976	0.7104453	0.5611247	FGA
2038-06-18	south	25	0.63042307	0.8723874	0.4430481	0.7931923	0.50549525	0.7111782	0.5618016	FGA
2038-06-19	south	25	0.6310154	0.8733011	0.4434904	0.79393494	0.5059784	0.71189713	0.5624647	FGA
2038-06-20	south	25	0.6316004	0.87418985	0.4439211	0.7946561	0.5064483	0.7126006	0.56303996	FGA
2038-06-21	south	25	0.6321679	0.87505186	0.44433784	0.79535425	0.50690407	0.71328753	0.5635154	FGA
2038-06-22	south	25	0.6327167	0.8758851	0.44473258	0.79602784	0.5073831	0.7139565	0.56397915	FGA
2038-06-23	south	25	0.6332458	0.8766878	0.44511312	0.7966756	0.5078649	0.7146063	0.56443036	FGA
2038-06-24	south	25	0.633754	0.87745804	0.4454786	0.7972958	0.5083313	0.71523553	0.564868	FGA
2038-06-25	south	25	0.6342404	0.87819386	0.44582817	0.79788715	0.50878125	0.715843	0.5652915	FGA
2038-06-26	south	25	0.6347099	0.8788933	0.44616097	0.798448	0.5092136	0.7164275	0.5656999	FGA
2038-06-27	south	25	0.635162	0.87955564	0.4464766	0.7989777	0.50962794	0.71698797	0.5660927	FGA
2038-06-28	south	25	0.635605	0.8801809	0.4467752	0.79947627	0.5100267	0.7175246	0.56646997	FGA
2038-06-29	south	25	0.6360929	0.88076943	0.4470569	0.79994386	0.5104125	0.718037	0.5668316	FGA
2038-06-30	south	25	0.6365523	0.88132155	0.4473218	0.8003806	0.51078033	0.71852505	0.5671774	FGA
2038-07-01	south	25	0.63698316	0.8818374	0.44757003	0.8007867	0.5111138	0.71898884	0.5675074	FGA
2038-07-02	south	25	0.63738567	0.8823174	0.44780177	0.8011622	0.51137125	0.719428	0.5678217	FGA
2038-07-03	south	25	0.6377598	0.88276184	0.4480171	0.80150723	0.5116107	0.71984255	0.56812	FGA
2038-07-04	south	25	0.63810575	0.8831709	0.44821617	0.80182207	0.511832	0.72023225	0.56840235	FGA
2038-07-05	south	25	0.63842356	0.883545	0.44839916	0.80210674	0.5120353	0.7205971	0.5686687	FGA
2038-07-06	south	25	0.6387133	0.8838843	0.4485662	0.8023614	0.5122404	0.72093683	0.56891906	FGA
2038-07-07	south	25	0.63897514	0.88418925	0.44871742	0.8025864	0.5124898	0.72124743	0.56915325	FGA
2038-07-08	south	25	0.63922346	0.88446015	0.448853	0.80278164	0.51272315	0.7215272	0.56937134	FGA
2038-07-09	south	25	0.63947624	0.8846972	0.44897306	0.8029475	0.51294047	0.7217815	0.5695733	FGA
2038-07-10	south	25	0.6397195	0.88490087	0.44907773	0.80308396	0.5131418	0.7220103	0.569759	FGA
2038-07-11	south	25	0.639936	0.8850714	0.44916722	0.80319136	0.5133272	0.7222135	0.5699284	FGA
2038-07-12	south	25	0.6401255	0.88520914	0.44924167	0.80326205	0.5134965	0.7223909	0.5700815	FGA
2038-07-13	south	25	0.640288	0.8853144	0.4493012	0.8033394	0.5136499	0.7225425	0.5702182	FGA
2038-07-14	south	25	0.6404319	0.8853876	0.449346	0.8034341	0.51374555	0.72266823	0.5703386	FGA
2038-07-15	south	25	0.6405514	0.885429	0.44937626	0.8035033	0.5137698	0.722768	0.57044256	FGA
2038-07-16	south	25	0.64064467	0.885439	0.44939205	0.8035471	0.51377755	0.7228417	0.57053006	FGA
2038-07-17	south	25	0.6407118	0.8854179	0.44939363	0.80356544	0.51376903	0.72288936	0.570601	FGA
2038-07-18	south	25	0.6407527	0.885366	0.44938108	0.8035583	0.51374435	0.72291076	0.57065547	FGA
2038-07-19	south	25	0.6407672	0.8852838	0.44935462	0.8035258	0.5137037	0.72290593	0.5706934	FGA
2038-07-20	south	25	0.64075357	0.88528144	0.44931442	0.80346775	0.51364714	0.7228635	0.57071465	FGA
2038-07-21	south	25	0.6406958	0.8852886	0.4492606	0.8033842	0.5135748	0.7227884	0.57071936	FGA
2038-07-22	south	25	0.64061576	0.8852663	0.44919336	0.80327517	0.51348686	0.72268844	0.57067674	FGA
2038-07-23	south	25	0.6405133	0.8852144	0.44911286	0.8031407	0.5133835	0.72256374	0.5705336	FGA
2038-07-24	south	25	0.64038837	0.8851328	0.44901928	0.8029807	0.5132649	0.72241426	0.5703722	FGA
2038-07-25	south	25	0.640241	0.88502127	0.4489128	0.80280614	0.5131311	0.72224003	0.570193	FGA
2038-07-26	south	25	0.6400711	0.8848798	0.44879356	0.8026641	0.5129823	0.72204113	0.5699961	FGA
2038-07-27	south	25	0.63987863	0.88470834	0.44866174	0.80249	0.51281863	0.7218176	0.5697819	FGA
2038-07-28	south	25	0.63966364	0.8845067	0.44851756	0.8022839	0.5126403	0.7215694	0.56955063	FGA
2038-07-29	south	25	0.639426	0.8842747	0.4483612	0.8020455	0.5124517	0.72129667	0.56930256	FGA
2038-07-30	south	25	0.63916576	0.88401246	0.44819272	0.80177474	0.5122528	0.72099954	0.56903815	FGA
2038-07-31	south	25	0.63884664	0.8837197	0.4480124	0.80147165	0.5120403	0.7206778	0.56875753	FGA
2038-08-01	south	25	0.6384745	0.8833963	0.4478204	0.8011358	0.51181436	0.7203317	0.568461	FGA
2038-08-02	south	25	0.63810635	0.88304234	0.44761688	0.80076736	0.51157504	0.71996117	0.5681489	FGA
2038-08-03	south	25	0.6377722	0.8826576	0.44740203	0.800366	0.5113227	0.71956635	0.56782156	FGA
2038-08-04	south	25	0.63741755	0.882242	0.44717604	0.7999317	0.5110573	0.7191473	0.56747925	FGA
2038-08-05	south	25	0.6370424	0.8817956	0.44693902	0.79946434	0.51077926	0.7187041	0.5671222	FGA
2038-08-06	south	25	0.63664675	0.88131815	0.446691	0.798964	0.5104884	0.7182368	0.5667504	FGA
2038-08-07	south	25	0.63623095	0.88080984	0.4464317	0.7984308	0.51018465	0.71774536	0.5663639	FGA
2038-08-08	south	25	0.635795	0.88027054	0.44616094	0.7978648	0.50986797	0.71722054	0.56596226	FGA
2038-08-09	south	25	0.6353197	0.87970036	0.44587845	0.7972662	0.50953823	0.7166562	0.56554544	FGA
2038-08-10	south	25	0.6348128	0.87909925	0.44558412	0.7966351	0.5091953	0.71606606	0.5651133	FGA
2038-08-11	south	25	0.6342844	0.87846726	0.44527766	0.7959716	0.50883913	0.7154503	0.5646657	FGA
2038-08-12	south	25	0.63373476	0.8778044	0.44495896	0.7952758	0.50846964	0.7148092	0.5642024	FGA
2038-08-13	south	25	0.63316417	0.8771107	0.44462773	0.7945481	0.5080867	0.7141428	0.5637234	FGA
2038-08-14	south	25	0.63257277	0.87638617	0.44428384	0.7937883	0.50769013	0.71345174	0.56322837	FGA
2038-08-15	south	25	0.6318984	0.87563074	0.44392702	0.7930486	0.50728005	0.71273595	0.5627173	FGA
2038-08-16	south	25	0.63119787	0.8748447	0.44355717	0.7923096	0.50685614	0.7119958	0.56219006	FGA
2038-08-17	south	25	0.63047636	0.8740277	0.44317403	0.7915459	0.50641847	0.7112316	0.56164634	FGA
2038-08-18	south	25	0.62973416	0.87318015	0.4427774	0.7907579	0.50591457	0.71044344	0.5610861	FGA
2038-08-19	south	25	0.62897176	0.87230194	0.44236714	0.7899454	0.50531733	0.7095877	0.5605092	FGA
2038-08-20	south	25	0.62818956	0.8713931	0.44194302	0.7891088	0.5047069	0.70870113	0.55991554	FGA
2038-08-21	south	25	0.6273879	0.87045366	0.44150487	0.78824806	0.5040886	0.7078527	0.5592537	FGA
2038-08-22	south	25	0.62656724	0.8694837	0.44105253	0.7873632	0.50361216	0.7070216	0.55855966	FGA
2038-08-23	south	25	0.6257279	0.8684833	0.4405858	0.7864543	0.5031002	0.7060519	0.55784965	FGA
2038-08-24	south	25	0.6248705	0.86745244	0.44010445	0.78558636	0.5024676	0.7050754	0.5571239	FGA
2038-08-25	south	25	0.62399524	0.8663496	0.43960842	0.7848116	0.5018205	0.70419145	0.5563827	FGA
2038-08-26	south	25	0.6231026	0.8651277	0.43909746	0.784002	0.501159	0.70343375	0.5556263	FGA
2038-08-27	south	25	0.622193	0.8638773	0.4385714	0.7831464	0.50048345	0.70265055	0.55485505	FGA
2038-08-28	south	25	0.62127936	0.8625987	0.43803006	0.7822585	0.49979392	0.7018415	0.55406916	FGA
2038-08-29	south	25	0.62040746	0.86129236	0.43747333	0.78133816	0.49909073	0.7010063	0.55326897	FGA
2038-08-30	south	25	0.619519	0.8599674	0.436901	0.78038484	0.49837404	0.7001331	0.55245465	FGA
2038-08-31	south	25	0.6186143	0.85861754	0.43631294	0.7793981	0.49764416	0.69918144	0.5516266	FGA
2038-09-01	south	25	0.61769366	0.85724014	0.43570897	0.77812535	0.49690124	0.69817215	0.55078506	FGA
2038-09-02	south	25	0.61675715	0.8558356	0.43508893	0.776704	0.49614555	0.69711137	0.54993033	FGA
2038-09-03	south	25	0.61580503	0.8544044	0.4344527	0.77526027	0.4953735	0.6960092	0.5490626	FGA
2038-09-04	south	25	0.61483765	0.85294664	0.4338001	0.7737946	0.49451685	0.6948634	0.5481822	FGA
2038-09-05	south	25	0.6138551	0.8514629	0.43313104	0.7723529	0.49364644	0.6937004	0.54728943	FGA
2038-09-06	south	25	0.6128868	0.8499534	0.43244532	0.77110934	0.49276254	0.69252014	0.5463846	FGA
2038-09-07	south	25	0.61190987	0.84841865	0.4317428	0.7698446	0.4918653	0.69132316	0.54546785	FGA
2038-09-08	south	25	0.610914	0.8468589	0.4310234	0.76855886	0.49095502	0.6901096	0.5445396	FGA
2038-09-09	south	25	0.6098993	0.8452746	0.43028694	0.76725245	0.49003187	0.6888798	0.5436	FGA
2038-09-10	south	25	0.60886556	0.84366614	0.4295333	0.76592535	0.4890961	0.68763393	0.5426494	FGA
2038-09-11	south	25	0.607813	0.84203386	0.42876235	0.7645779	0.48820296	0.6863723	0.5416881	FGA
2038-09-12	south	25	0.60674155	0.8403781	0.427974	0.7632103	0.4873496	0.6851287	0.5407164	FGA
2038-09-13	south	25	0.6056513	0.8386992	0.42716813	0.7617774	0.48649037	0.683898	0.53973436	FGA
2038-09-14	south	25	0.6045424	0.8369978	0.42634472	0.76031667	0.48562554	0.6826204	0.53874254	FGA
2038-09-15	south	25	0.6034132	0.8352752	0.42550448	0.75884336	0.48475936	0.68127984	0.53774124	FGA
2038-09-16	south	25	0.6021987	0.8335325	0.42464837	0.75735825	0.48389116	0.6799042	0.53673106	FGA
2038-09-17	south	25	0.600965	0.83177155	0.42377728	0.7558618	0.48301712	0.6785675	0.53571254	FGA
2038-09-18	south	25	0.5997133	0.8299937	0.4228922	0.7543551	0.48213756	0.6772203	0.53468615	FGA
2038-09-19	south	25	0.5984447	0.82820946	0.421994	0.75283873	0.48125282	0.6758636	0.53365254	FGA
2038-09-20	south	25	0.59716034	0.8264166	0.42108363	0.7513134	0.4803631	0.67448664	0.5326121	FGA
2038-09-21	south	25	0.5958613	0.8246121	0.420162	0.74977976	0.4794688	0.6730721	0.5314653	FGA
2038-09-22	south	25	0.59455097	0.8227972	0.41922995	0.7482388	0.47855482	0.6716482	0.5302996	FGA
2038-09-23	south	25	0.5932642	0.8209733	0.41828847	0.74668837	0.47757322	0.6702162	0.5291244	FGA
2038-09-24	south	25	0.5919765	0.8191416	0.41733837	0.74511147	0.47658503	0.668777	0.52794075	FGA
2038-09-25	south	25	0.59068465	0.81730354	0.41638058	0.74342924	0.4755908	0.66733193	0.52674973	FGA
2038-09-26	south	25	0.5893856	0.81546026	0.41541603	0.7416358	0.47459105	0.665882	0.5255524	FGA
2038-09-27	south	25	0.58808017	0.8136132	0.41444546	0.73983157	0.47358635	0.6644284	0.52434975	FGA
2038-09-28	south	25	0.5867688	0.8118113	0.41346985	0.7380187	0.4725772	0.66297215	0.52314293	FGA
2038-09-29	south	25	0.58545226	0.8100657	0.41248998	0.7361993	0.47156414	0.6616076	0.52195543	FGA
2038-09-30	south	25	0.5841311	0.8083186	0.41150674	0.7344352	0.47054765	0.66030324	0.52079785	FGA
2038-10-01	south	25	0.5828061	0.80657107	0.4105209	0.7329524	0.4695282	0.65896666	0.51963854	FGA
2038-10-02	south	25	0.5814779	0.8048241	0.4095334	0.73145777	0.46850702	0.65761495	0.51847816	FGA
2038-10-03	south	25	0.5801469	0.8030788	0.40854502	0.72995335	0.46749002	0.6561728	0.5173176	FGA
2038-10-04	south	25	0.57881397	0.80133593	0.40757465	0.7284464	0.46647212	0.6546182	0.5161576	FGA
2038-10-05	south	25	0.5774796	0.79959667	0.40665752	0.7269376	0.46545386	0.6530655	0.5149989	FGA
2038-10-06	south	25	0.57619643	0.79786193	0.4057392	0.72542727	0.4644356	0.65151614	0.51384234	FGA
2038-10-07	south	25	0.57495606	0.79613256	0.4048202	0.7239164	0.46341786	0.6499715	0.5126885	FGA
2038-10-08	south	25	0.5737167	0.79440963	0.40390092	0.7222673	0.46240106	0.64843285	0.5115384	FGA
2038-10-09	south	25	0.57247865	0.79269403	0.40298185	0.72060984	0.4613857	0.6469015	0.5103979	FGA
2038-10-10	south	25	0.57124233	0.7909867	0.4020634	0.71895534	0.46037218	0.6453792	0.5092721	FGA
2038-10-11	south	25	0.5700083	0.78928864	0.40114594	0.7173018	0.45936093	0.64395714	0.5081513	FGA
2038-10-12	south	25	0.56877667	0.78760064	0.40022996	0.71566296	0.45835245	0.6425478	0.50703615	FGA
2038-10-13	south	25	0.56754804	0.7859237	0.39931586	0.7140403	0.45734707	0.64115226	0.5059273	FGA
2038-10-14	south	25	0.5663227	0.7842587	0.39840406	0.7124352	0.45634532	0.63977146	0.5048255	FGA
2038-10-15	south	25	0.5651361	0.7826065	0.39749494	0.710849	0.45534754	0.63840663	0.5037313	FGA
2038-10-16	south	25	0.56399935	0.78096807	0.39658898	0.709283	0.45435423	0.6370587	0.5026453	FGA
2038-10-17	south	25	0.56286776	0.77934414	0.39568648	0.7077386	0.45336577	0.63572866	0.50156826	FGA
2038-10-18	south	25	0.5617416	0.7777357	0.3947879	0.70621693	0.4523826	0.63440776	0.50050074	FGA
2038-10-19	south	25	0.5606085	0.7761436	0.3938937	0.7047195	0.4514051	0.63306916	0.49944335	FGA
2038-10-20	south	25	0.55945164	0.7745687	0.39300415	0.70324755	0.4504337	0.6317489	0.49839672	FGA
2038-10-21	south	25	0.55830836	0.77301174	0.3921197	0.70179343	0.44946295	0.6304463	0.49736148	FGA
2038-10-22	south	25	0.55717945	0.7714737	0.39124078	0.7003033	0.44850197	0.62913156	0.49633822	FGA
2038-10-23	south	25	0.5560655	0.76995546	0.39036766	0.6987569	0.44755667	0.6278372	0.49532753	FGA
2038-10-24	south	25	0.55496705	0.7684575	0.3895008	0.697223	0.44661695	0.626564	0.49432996	FGA
2038-10-25	south	25	0.55388427	0.76698005	0.38864064	0.6957024	0.44568196	0.6253121	0.49334574	FGA
2038-10-26	south	25	0.55281717	0.76552343	0.3877875	0.6941956	0.44475543	0.6240815	0.49237508	FGA
2038-10-27	south	25	0.5517659	0.7640875	0.38694173	0.69270337	0.44383776	0.6228723	0.49141812	FGA
2038-10-28	south	25	0.55073065	0.7626725	0.3861038	0.6912261	0.44292936	0.62168455	0.49047518	FGA
2038-10-29	south	25	0.54971135	0.7612784	0.38527405	0.68976456	0.44203052	0.62051815	0.48954633	FGA
2038-10-30	south	25	0.5487082	0.7599055	0.3844529	0.6883193	0.44114166	0.6193734	0.48863184	FGA
2038-10-31	south	25	0.5477212	0.75855374	0.3836407	0.68689084	0.4402632	0.61825013	0.4877319	FGA
2038-11-01	south	25	0.5467376	0.75722337	0.38284636	0.6854799	0.4393955	0.6171485	0.48684672	FGA
2038-11-02	south	25	0.54573417	0.75591433	0.3821478	0.6842519	0.43853885	0.6160686	0.48597646	FGA
2038-11-03	south	25	0.54474163	0.75462687	0.38146383	0.6832001	0.43769363	0.6150104	0.4851213	FGA
2038-11-04	south	25	0.54376036	0.7533611	0.38079453	0.6821584	0.43686032	0.613974	0.4842815	FGA
2038-11-05	south	25	0.54279065	0.752117	0.3801398	0.6811403	0.43603912	0.61294454	0.48345724	FGA
2038-11-06	south	25	0.5418781	0.7508947	0.37949973	0.68014574	0.43523052	0.6117817	0.4826487	FGA
2038-11-07	south	25	0.5410158	0.74969447	0.37887427	0.6791742	0.43443483	0.6106185	0.4818076	FGA
2038-11-08	south	25	0.5401671	0.7485162	0.3782635	0.6782254	0.43365237	0.6095698	0.48100716	FGA
2038-11-09	south	25	0.53933215	0.74736017	0.3776673	0.6771413	0.4328835	0.6086837	0.48018485	FGA
2038-11-10	south	25	0.53851104	0.74622643	0.3770858	0.6759567	0.4321286	0.6078202	0.47952497	FGA
2038-11-11	south	25	0.5377039	0.7451151	0.37651896	0.6749406	0.43138805	0.606979	0.4788484	FGA
2038-11-12	south	25	0.5369108	0.7440263	0.37596676	0.67416483	0.43066216	0.60615	0.4781382	FGA
2038-11-13	south	25	0.53613174	0.74296004	0.37542927	0.67341155	0.42993796	0.6053021	0.47745788	FGA
2038-11-14	south	25	0.5353669	0.7419166	0.37490645	0.67267984	0.42922255	0.6044132	0.47680995	FGA
2038-11-15	south	25	0.53460187	0.74089605	0.37439835	0.67196107	0.42852357	0.60347646	0.47617882	FGA
2038-11-16	south	25	0.5337546	0.7398983	0.37390497	0.6712466	0.42784142	0.60278994	0.4755646	FGA
2038-11-17	south	25	0.532916	0.7389238	0.37342632	0.67042613	0.42717645	0.60221547	0.47496736	FGA
2038-11-18	south	25	0.5320997	0.73797244	0.37296242	0.6695244	0.42652917	0.6016481	0.47430456	FGA
2038-11-19	south	25	0.53130615	0.7370444	0.3725133	0.6686476	0.42589998	0.6009343	0.47363597	FGA
2038-11-20	south	25	0.530536	0.7361397	0.3720789	0.66779613	0.4252893	0.6002395	0.4729916	FGA
2038-11-21	south	25	0.5297898	0.7352586	0.37165937	0.66697025	0.42469758	0.5995647	0.47241104	FGA
2038-11-22	south	25	0.529068	0.7344012	0.37125465	0.6661703	0.42409137	0.5989095	0.47196954	FGA
2038-11-23	south	25	0.5283713	0.7335676	0.37086475	0.66538554	0.42347893	0.5982739	0.471594	FGA
2038-11-24	south	25	0.52770007	0.7327578	0.37048975	0.66462564	0.4228841	0.5976578	0.47123098	FGA
2038-11-25	south	25	0.527055	0.73197216	0.37012964	0.66389334	0.42230713	0.59703916	0.47081083	FGA
2038-11-26	south	25	0.52643657	0.7312106	0.36978444	0.663189	0.4217484	0.59642756	0.4703702	FGA
2038-11-27	south	25	0.5258454	0.73047334	0.3694542	0.6625131	0.4212082	0.5958363	0.46994746	FGA
2038-11-28	south	25	0.5252819	0.7297605	0.36913425	0.66186607	0.42068684	0.59526527	0.46954268	FGA
2038-11-29	south	25	0.5247468	0.7290771	0.36882606	0.6612482	0.4202901	0.5947145	0.4691559	FGA
2038-11-30	south	25	0.5242405	0.7284212	0.3685333	0.66065997	0.4200494	0.5941841	0.46878725	FGA
2038-12-01	south	25	0.52376366	0.7277896	0.368256	0.6601019	0.4198297	0.59367406	0.46843687	FGA
2038-12-02	south	25	0.5233168	0.7271822	0.36799422	0.65957415	0.41955838	0.59318435	0.46810508	FGA
2038-12-03	south	25	0.52290004	0.7265993	0.36774787	0.6590769	0.4192264	0.59271514	0.4677919	FGA
2038-12-04	south	25	0.5225128	0.7260405	0.36751673	0.6586099	0.41891772	0.5922638	0.4674952	FGA
2038-12-05	south	25	0.52215445	0.725548	0.36730036	0.65817267	0.41863173	0.5918229	0.46721694	FGA
2038-12-06	south	25	0.52182907	0.7250998	0.3670987	0.6577646	0.41836804	0.59140444	0.46690196	FGA
2038-12-07	south	25	0.5215411	0.72466797	0.36691126	0.6573856	0.4181262	0.59100795	0.4666034	FGA
2038-12-08	south	25	0.52111197	0.7242528	0.3667379	0.65703493	0.4179057	0.5906331	0.46632418	FGA
2038-12-09	south	25	0.5206964	0.7238544	0.36657828	0.65671235	0.417706	0.5902798	0.46606392	FGA
2038-12-10	south	25	0.5202948	0.7234731	0.36643207	0.6564174	0.4175268	0.5899477	0.46584067	FGA
2038-12-11	south	25	0.5199106	0.7231089	0.3662991	0.6561498	0.41736755	0.58963656	0.46571225	FGA
2038-12-12	south	25	0.51956403	0.72276217	0.36617902	0.655909	0.4172278	0.5893462	0.46565044	FGA
2038-12-13	south	25	0.51923466	0.7224331	0.3660716	0.6556947	0.41710117	0.5890761	0.4654711	FGA
2038-12-14	south	25	0.5189495	0.7221218	0.36597654	0.65550643	0.4169237	0.5888263	0.4652146	FGA
2038-12-15	south	25	0.518713	0.72182846	0.3658936	0.65534383	0.41687185	0.58859634	0.46507633	FGA
2038-12-16	south	25	0.5184952	0.72155344	0.3658225	0.6552067	0.41679302	0.5883861	0.46479425	FGA
2038-12-17	south	25	0.5182959	0.7212968	0.36576298	0.6550944	0.4167174	0.5881953	0.46450192	FGA
2038-12-18	south	25	0.5181148	0.7210588	0.3657148	0.6550067	0.41665953	0.58802366	0.4643895	FGA
2038-12-19	south	25	0.5180199	0.72083956	0.36567757	0.6549431	0.4166393	0.58787096	0.46432158	FGA
2038-12-20	south	25	0.51801586	0.7206395	0.36565122	0.65483844	0.4166345	0.58773696	0.46437424	FGA
2038-12-21	south	25	0.51802707	0.7204586	0.3656354	0.654689	0.41664466	0.5876279	0.46443468	FGA
2038-12-22	south	25	0.5180532	0.7202972	0.3656298	0.65454465	0.4166693	0.58773255	0.46452367	FGA
2038-12-23	south	25	0.51809394	0.7201555	0.36563426	0.6544102	0.4167081	0.58772725	0.46464202	FGA
2038-12-24	south	25	0.5181491	0.72003365	0.36564848	0.65430105	0.41676062	0.5876383	0.46469936	FGA
2038-12-25	south	25	0.5181525	0.7199319	0.36567214	0.654235	0.41682646	0.5874601	0.46473157	FGA
2038-12-26	south	25	0.5182378	0.7198505	0.3657051	0.6541917	0.4169052	0.5875009	0.46477553	FGA
2038-12-27	south	25	0.5183744	0.71978956	0.365747	0.65417147	0.41699645	0.587623	0.46485856	FGA
2038-12-28	south	25	0.51850706	0.71975166	0.36579773	0.6541747	0.41709977	0.5877329	0.4649327	FGA
2038-12-29	south	25	0.51862955	0.7197502	0.36585686	0.6542015	0.41721478	0.58783305	0.46492252	FGA
2038-12-30	south	25	0.5187646	0.71982634	0.36592427	0.6542521	0.41734108	0.5879272	0.4649297	FGA
2038-12-31	south	25	0.518912	0.71993136	0.3659997	0.65432703	0.41738835	0.58798575	0.46495888	FGA
2039-01-01	south	25	0.5191364	0.7200618	0.36608285	0.65442264	0.41741168	0.5880008	0.46497118	FGA
2039-01-02	south	25	0.5193777	0.7202178	0.36617348	0.654538	0.41744325	0.58803254	0.46499422	FGA
2039-01-03	south	25	0.51957124	0.7203997	0.36627057	0.6546793	0.41748255	0.5880809	0.4650279	FGA
2039-01-04	south	25	0.51977104	0.7206074	0.36636555	0.6548469	0.41752928	0.58814573	0.46507236	FGA
2039-01-05	south	25	0.5200118	0.7208412	0.36646667	0.6550412	0.41758302	0.58822715	0.46512753	FGA
2039-01-06	south	25	0.5203006	0.7211013	0.36657372	0.6552625	0.4176434	0.588308	0.46519342	FGA
2039-01-07	south	25	0.52050674	0.72138774	0.3666864	0.65551096	0.41771004	0.5883829	0.4652818	FGA
2039-01-08	south	25	0.52071214	0.7217008	0.36680448	0.6557871	0.41778257	0.58864284	0.4653842	FGA
2039-01-09	south	25	0.52093387	0.72204053	0.36692765	0.65609115	0.41786057	0.5889184	0.4655003	FGA
2039-01-10	south	25	0.5211718	0.7224072	0.36705574	0.65642345	0.4179437	0.5893167	0.46563816	FGA
2039-01-11	south	25	0.521426	0.7228009	0.36718848	0.65678436	0.41803157	0.5896781	0.46580428	FGA
2039-01-12	south	25	0.52169615	0.72322077	0.36732596	0.6571688	0.41812432	0.5899642	0.46596694	FGA
