date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2025-01-23	north	14	1.892267e-15	3.1077956e-15	1.0773077e-15	2.7041588e-15	1.3080734e-15	2.2906566e-15	1.5387468e-15								FGA
2025-01-24	north	14	1.7984642e-15	2.9641386e-15	1.0342217e-15	2.564572e-15	1.218195e-15	2.194678e-15	1.4615774e-15								FGA
2025-01-25	north	14	1.7144932e-15	2.8254965e-15	9.869962e-16	2.4305907e-15	1.1607266e-15	2.0926027e-15	1.3962069e-15								FGA
2025-01-26	north	14	1.6381948e-15	2.6996388e-15	9.465627e-16	2.313783e-15	1.1051458e-15	2.0223418e-15	1.3298785e-15								FGA
2025-01-27	north	14	1.5828157e-15	2.6183163e-15	9.091516e-16	2.247923e-15	1.0598417e-15	1.927385e-15	1.2818207e-15								FGA
2025-01-28	north	14	1.5152011e-15	2.5334076e-15	8.534993e-16	2.1933679e-15	1.0155309e-15	1.8284187e-15	1.2306343e-15								FGA
2025-01-29	north	14	1.4555217e-15	2.4446112e-15	8.006603e-16	2.0816273e-15	9.631803e-16	1.7510403e-15	1.1714638e-15								FGA
2025-01-30	north	14	1.3947697e-15	2.3924272e-15	7.5395456e-16	2.0269301e-15	9.286918e-16	1.6904095e-15	1.1318384e-15								FGA
2025-01-31	north	14	1.3453272e-15	2.3094828e-15	7.211731e-16	1.9527714e-15	8.884415e-16	1.6396472e-15	1.0924832e-15								FGA
2025-02-01	north	14	1.291753e-15	2.2775157e-15	6.962195e-16	1.8738272e-15	8.54183e-16	1.5774754e-15	1.0557048e-15								FGA
2025-02-02	north	14	1.241587e-15	2.2201979e-15	6.741423e-16	1.8249465e-15	8.3090676e-16	1.5182392e-15	1.0148128e-15								FGA
2025-02-03	north	14	1.2020746e-15	2.1630644e-15	6.481395e-16	1.7627984e-15	8.074311e-16	1.4671303e-15	9.825065e-16								FGA
2025-02-04	north	14	1.158473e-15	2.1329609e-15	6.149657e-16	1.7168825e-15	7.8389474e-16	1.4085204e-15	9.528662e-16								FGA
2025-02-05	north	14	1.1195232e-15	2.0992348e-15	5.8581153e-16	1.6643636e-15	7.6115106e-16	1.3531948e-15	9.182275e-16								FGA
2025-02-06	north	14	1.0790829e-15	2.0320992e-15	5.628864e-16	1.6140467e-15	7.3180396e-16	1.3232804e-15	8.876545e-16								FGA
2025-02-07	north	14	1.0488834e-15	1.9810017e-15	5.421488e-16	1.5615785e-15	7.074974e-16	1.2790368e-15	8.5764643e-16								FGA
2025-02-08	north	14	1.0145106e-15	1.9355056e-15	5.232449e-16	1.5186682e-15	6.8079844e-16	1.2446415e-15	8.1942084e-16								FGA
2025-02-09	north	14	9.812923e-16	1.8850714e-15	5.062214e-16	1.4850097e-15	6.5909206e-16	1.2042462e-15	7.9107546e-16								FGA
2025-02-10	north	14	9.507534e-16	1.8405912e-15	4.883349e-16	1.446183e-15	6.4433865e-16	1.1740055e-15	7.6560026e-16								FGA
2025-02-11	north	14	9.250284e-16	1.7872857e-15	4.7209117e-16	1.4050938e-15	6.2412606e-16	1.142102e-15	7.3695583e-16								FGA
2025-02-12	north	14	8.958971e-16	1.752251e-15	4.6413943e-16	1.3779799e-15	6.085678e-16	1.1138248e-15	7.1038493e-16								FGA
2025-02-13	north	14	8.676439e-16	1.7202069e-15	4.5772e-16	1.3348409e-15	5.895564e-16	1.0840994e-15	6.968084e-16								FGA
2025-02-14	north	14	8.3852514e-16	1.6770563e-15	4.4417397e-16	1.2949199e-15	5.668854e-16	1.0497788e-15	6.763736e-16								FGA
2025-02-15	north	14	8.0901615e-16	1.6305139e-15	4.3271867e-16	1.2660179e-15	5.505791e-16	1.0219062e-15	6.573004e-16								FGA
2025-02-16	north	14	7.9733085e-16	1.598467e-15	4.2193729e-16	1.2483217e-15	5.3651697e-16	1.0020163e-15	6.4093877e-16								FGA
2025-02-17	north	14	7.7715993e-16	1.5846152e-15	4.0811453e-16	1.2352011e-15	5.1405005e-16	9.840636e-16	6.257281e-16								FGA
2025-02-18	north	14	7.582043e-16	1.5908704e-15	3.904657e-16	1.2046596e-15	5.0068673e-16	9.619582e-16	6.1343926e-16								FGA
2025-02-19	north	14	7.4594147e-16	1.5990559e-15	3.782413e-16	1.18858e-15	4.875388e-16	9.402652e-16	5.96999e-16								FGA
2025-02-20	north	14	7.2811683e-16	1.5916323e-15	3.7279776e-16	1.1882481e-15	4.726419e-16	9.296602e-16	5.834732e-16								FGA
2025-02-21	north	14	7.1739794e-16	1.5915718e-15	3.6460936e-16	1.1862538e-15	4.6259614e-16	9.226127e-16	5.7186265e-16								FGA
2025-02-22	north	14	7.041179e-16	1.5887391e-15	3.6001711e-16	1.1682342e-15	4.5490466e-16	9.125374e-16	5.6120194e-16								FGA
2025-02-23	north	14	5.5083757e-11	1.9178183e-10	1.7334408e-11	1.2014335e-10	2.6109172e-11	8.2588755e-11	3.5648696e-11								FGA
2025-02-24	north	14	0.00013678047	0.00046580343	4.3047836e-05	0.0002998949	6.500524e-05	0.00020194819	8.745679e-05								FGA
2025-02-25	north	14	0.0022485633	0.0077014733	0.00070430094	0.00498509	0.0010696348	0.003309793	0.0014327642								FGA
2025-02-26	north	14	0.0048452243	0.016572699	0.001459063	0.010687916	0.002274383	0.0070952023	0.0030399996								FGA
2025-02-27	north	14	0.0061194785	0.02090905	0.0017929509	0.013492419	0.0028637205	0.008942977	0.0039267144								FGA
2025-02-28	north	14	0.007282492	0.024763534	0.00214527	0.016087404	0.0034034755	0.010630384	0.0046902252								FGA
2025-03-01	north	14	0.0089468565	0.029911151	0.002640767	0.019423602	0.004142218	0.012765379	0.005720076								FGA
2025-03-02	north	14	0.010600321	0.035276853	0.0031146205	0.022538187	0.0047739614	0.014897522	0.006704084								FGA
2025-03-03	north	14	0.012030994	0.0401326	0.003517685	0.025127137	0.0053491937	0.01674369	0.007555177								FGA
2025-03-04	north	14	0.013287142	0.044520408	0.0038996413	0.027589262	0.0059554605	0.018711453	0.008353591								FGA
2025-03-05	north	14	0.0145573355	0.04850026	0.0042758062	0.03043939	0.006567705	0.02060931	0.009266418								FGA
2025-03-06	north	14	0.015867002	0.05288389	0.0046379906	0.032860935	0.0071835574	0.02241648	0.010161035								FGA
2025-03-07	north	14	0.01719578	0.057325836	0.0050402805	0.035314668	0.0077842996	0.024227666	0.011000617								FGA
2025-03-08	north	14	0.01847447	0.061770152	0.0054772445	0.037703004	0.0083211735	0.02600277	0.011830803								FGA
2025-03-09	north	14	0.01983188	0.066272005	0.0059008044	0.04052279	0.008806505	0.027651727	0.012640358								FGA
2025-03-10	north	14	0.020781465	0.07029013	0.0061961766	0.042475678	0.009216033	0.028943552	0.013320774								FGA
2025-03-11	north	14	0.019584047	0.06592255	0.0059191994	0.040430576	0.008836156	0.027458552	0.01277641								FGA
2025-03-12	north	14	0.017832495	0.05951402	0.0054644626	0.036579844	0.008227908	0.025054052	0.011658886								FGA
2025-03-13	north	14	0.017354712	0.05796686	0.0053892336	0.035592545	0.00824894	0.024710994	0.011474305								FGA
2025-03-14	north	14	0.017087119	0.057036843	0.005350039	0.035367325	0.008188061	0.024688251	0.011381294								FGA
2025-03-15	north	14	0.01656077	0.0537036	0.005094767	0.033558507	0.007863993	0.024257917	0.011082204								FGA
2025-03-16	north	14	0.015962586	0.05071655	0.00483006	0.032026064	0.007506173	0.02340822	0.010561133								FGA
2025-03-17	north	14	0.015465125	0.049708236	0.0047599897	0.030865723	0.007235838	0.022761432	0.010314979								FGA
2025-03-18	north	14	0.014908525	0.048198227	0.004598857	0.029621355	0.0069559375	0.022008881	0.0101470975								FGA
2025-03-19	north	14	0.014514657	0.04621201	0.0043358593	0.02889858	0.006663164	0.021096103	0.009838365								FGA
2025-03-20	north	14	0.014196593	0.04410446	0.004148447	0.028217718	0.006464409	0.020340387	0.0095135085								FGA
2025-03-21	north	14	0.013933547	0.042193774	0.004019934	0.027445557	0.006304995	0.019775191	0.009259269								FGA
2025-03-22	north	14	0.013473855	0.039994206	0.0038861528	0.026686756	0.0061522275	0.019265525	0.008985931								FGA
2025-03-23	north	14	0.012853056	0.038064517	0.003730875	0.025948256	0.005970157	0.018581085	0.008761677								FGA
2025-03-24	north	14	0.0125432685	0.036177367	0.0035674418	0.025082348	0.005840162	0.018059012	0.008453429								FGA
2025-03-25	north	14	0.012137928	0.034554143	0.0034118758	0.024494572	0.005675613	0.017490573	0.008194321								FGA
2025-03-26	north	14	0.011764312	0.03347898	0.0032629673	0.023885492	0.0053517176	0.01702638	0.007836286								FGA
2025-03-27	north	14	0.011423328	0.032897156	0.0031109056	0.02320852	0.0052430127	0.016510507	0.007454534								FGA
2025-03-28	north	14	0.011074165	0.03233437	0.0029559059	0.02183889	0.0050027682	0.015903778	0.0072162948								FGA
2025-03-29	north	14	0.0107350815	0.031196238	0.002808634	0.021676384	0.0047669127	0.015305947	0.0069685685								FGA
2025-03-30	north	14	0.010344725	0.030415151	0.0026687337	0.021145798	0.0045672455	0.015032613	0.006755201								FGA
2025-03-31	north	2								0.92200357	0.9588642	0.8644907	0.9480154	0.88404787	0.93485105	0.9037164	FGA
2025-04-01	north	2								0.9220402	0.95929486	0.8649367	0.9485523	0.884037	0.9351924	0.9035078	FGA
2025-04-02	north	2								0.92227995	0.9597156	0.8645408	0.9488602	0.88418436	0.9353466	0.9034291	FGA
2025-04-03	north	2								0.92229426	0.96029526	0.86374396	0.94900936	0.884346	0.9354897	0.9033347	FGA
2025-04-04	north	2								0.92268324	0.9609589	0.86292905	0.9492348	0.88434494	0.93585706	0.9032408	FGA
2025-04-05	north	2								0.92295754	0.9615417	0.86205673	0.94977933	0.8837058	0.9363681	0.90338194	FGA
2025-04-06	north	2								0.92314017	0.9619778	0.861179	0.95030874	0.8840401	0.9365883	0.9033093	FGA
2025-04-07	north	2								0.923474	0.96236634	0.8603028	0.95084274	0.8840943	0.93705153	0.90302575	FGA
2025-04-08	north	2								0.92365515	0.9626988	0.8592839	0.95147836	0.8834689	0.9373548	0.9030299	FGA
2025-04-09	north	2								0.92373675	0.9632157	0.8578451	0.95168245	0.88327265	0.93801755	0.90315855	FGA
2025-04-10	north	2								0.9239781	0.963728	0.85647833	0.9518474	0.8830164	0.9382585	0.9031659	FGA
2025-04-11	north	2								0.9241582	0.9642306	0.8552747	0.9520409	0.88215387	0.9386156	0.9030352	FGA
2025-04-12	north	2								0.9241452	0.9647965	0.8540369	0.9524148	0.8811367	0.93894637	0.90293825	FGA
2025-04-13	north	2								0.92413896	0.9653448	0.8527655	0.95289075	0.881302	0.93957746	0.9026463	FGA
2025-04-14	north	2								0.9243794	0.9657281	0.85145897	0.95312	0.8811155	0.9398275	0.90242225	FGA
2025-04-15	north	2								0.9245943	0.9661422	0.85010064	0.9535877	0.8810237	0.9401506	0.9022716	FGA
2025-04-16	north	2								0.92481303	0.9666032	0.84869826	0.95402795	0.8802311	0.9404509	0.90232754	FGA
2025-04-17	north	2								0.92500895	0.9670577	0.8471407	0.9543645	0.8795352	0.9407657	0.9022892	FGA
2025-04-18	north	2								0.92527187	0.96750575	0.84555745	0.95484275	0.87899363	0.9410827	0.90186816	FGA
2025-04-19	north	2								0.9253412	0.9679473	0.8439489	0.9550154	0.87846494	0.9414599	0.9015566	FGA
2025-04-20	north	2								0.925591	0.96838266	0.8423153	0.9551775	0.8779282	0.9418254	0.9012878	FGA
2025-04-21	north	2								0.92554754	0.96881163	0.8406569	0.9553344	0.87738353	0.94215524	0.9010134	FGA
2025-04-22	north	2								0.9256558	0.9692347	0.8390546	0.95554507	0.8768311	0.94227254	0.9006205	FGA
2025-04-23	north	2								0.9257863	0.9696516	0.8375163	0.9558833	0.8756297	0.94249606	0.90036714	FGA
2025-04-24	north	2								0.9257939	0.970068	0.8362418	0.95623237	0.8748687	0.94255483	0.90015876	FGA
2025-04-25	north	2								0.9257513	0.97037154	0.83491963	0.9566059	0.8745265	0.9427566	0.89984614	FGA
2025-04-26	north	2								0.92598695	0.97058487	0.83357775	0.95693606	0.8742232	0.94317424	0.89947546	FGA
2025-04-27	north	2								0.92605484	0.9707998	0.83234274	0.95721555	0.87395114	0.9434103	0.89909405	FGA
2025-04-28	north	2								0.9260931	0.97101295	0.8308586	0.9575511	0.8734124	0.9436593	0.89874035	FGA
2025-04-29	north	2								0.92618847	0.9712241	0.82928	0.9579392	0.872856	0.9438361	0.89839435	FGA
2025-04-30	north	2								0.9263278	0.97143346	0.82771766	0.9583079	0.8714329	0.943946	0.8982784	FGA
2025-05-01	north	2								0.92646354	0.9716409	0.82631445	0.9586728	0.86988324	0.94416124	0.89785576	FGA
2025-05-02	north	2								0.92649955	0.9718465	0.82488877	0.95899993	0.8689844	0.9443238	0.89735323	FGA
2025-05-03	north	2								0.92652255	0.9721626	0.823441	0.95931363	0.8681961	0.94453895	0.8970938	FGA
2025-05-04	north	2								0.926545	0.972496	0.8219339	0.95952576	0.867437	0.9447264	0.8971299	FGA
2025-05-05	north	2								0.9265076	0.9728252	0.8200918	0.9598219	0.8667453	0.9448769	0.8971288	FGA
2025-05-06	north	2								0.926317	0.9731506	0.8180938	0.9602453	0.8660563	0.94512737	0.89645255	FGA
2025-05-07	north	2								0.9262805	0.973472	0.81600493	0.9605277	0.86503726	0.9453471	0.8960527	FGA
2025-05-08	north	2								0.92628276	0.9737895	0.8140347	0.96079355	0.86418873	0.9455719	0.8957416	FGA
2025-05-09	north	2								0.9264129	0.9741032	0.81222963	0.9610576	0.863359	0.94580346	0.8952892	FGA
2025-05-10	north	2								0.9264144	0.97441304	0.8103972	0.96140087	0.8625502	0.9460383	0.89460224	FGA
2025-05-11	north	2								0.9263375	0.9747192	0.808527	0.9618386	0.86189836	0.9462697	0.8940942	FGA
2025-05-12	north	2								0.9262155	0.97502154	0.80651623	0.9622704	0.86088806	0.9464911	0.8937307	FGA
2025-05-13	north	2								0.92609215	0.97532034	0.8044821	0.9626852	0.8599245	0.9467074	0.89342463	FGA
2025-05-14	north	2								0.92596734	0.97561544	0.8024249	0.96293575	0.8590472	0.9469051	0.89311385	FGA
2025-05-15	north	2								0.92587495	0.97590697	0.8003447	0.963061	0.8581659	0.94722694	0.8927358	FGA
2025-05-16	north	2								0.92577493	0.97619504	0.79824173	0.96341115	0.857277	0.947317	0.8923735	FGA
2025-05-17	north	2								0.92575216	0.97647953	0.7961162	0.96383137	0.85638076	0.9473767	0.89164233	FGA
2025-05-18	north	2								0.9257332	0.97676057	0.79396814	0.96402884	0.8554772	0.9475852	0.8915309	FGA
2025-05-19	north	2								0.9256995	0.97703826	0.7917978	0.9641925	0.8545667	0.94779146	0.891234	FGA
2025-05-20	north	2								0.9255887	0.9773126	0.78965104	0.9643442	0.8536492	0.9479956	0.89070785	FGA
2025-05-21	north	2								0.92557484	0.97758365	0.78776675	0.96448654	0.85272497	0.94819766	0.89026576	FGA
2025-05-22	north	2								0.92559487	0.97785294	0.78585017	0.9646265	0.85179394	0.9483979	0.88988954	FGA
2025-05-23	north	2								0.92561203	0.9781201	0.78363717	0.96476054	0.8508564	0.9485755	0.88932115	FGA
2025-05-24	north	2								0.925599	0.9783841	0.7813557	0.9649701	0.84983945	0.94880104	0.8887605	FGA
2025-05-25	north	2								0.9254129	0.9786447	0.7790524	0.9652138	0.8488801	0.94895613	0.88835156	FGA
2025-05-26	north	2								0.9252068	0.97887194	0.7767257	0.9654922	0.8479138	0.94929594	0.88795877	FGA
2025-05-27	north	2								0.92512524	0.97907966	0.77437973	0.9658344	0.84694064	0.94958305	0.8874936	FGA
2025-05-28	north	2								0.9251275	0.97928536	0.77201444	0.9661721	0.8459465	0.949837	0.8871134	FGA
2025-05-29	north	2								0.92512774	0.979489	0.7696298	0.96650535	0.8449399	0.9500048	0.88658667	FGA
2025-05-30	north	2								0.9252837	0.9796907	0.76722604	0.96683395	0.84392697	0.95013106	0.8860229	FGA
2025-05-31	north	2								0.9253242	0.97989094	0.76480305	0.96712804	0.84296423	0.95042545	0.8854555	FGA
2025-06-01	north	2								0.9253794	0.9800905	0.7623609	0.9673175	0.84200466	0.9506585	0.88488865	FGA
2025-06-02	north	2								0.9253987	0.9802881	0.7598996	0.9674895	0.8410396	0.9508016	0.8843438	FGA
2025-06-03	north	2								0.9253736	0.9804837	0.7574194	0.96765214	0.840069	0.95094043	0.8837956	FGA
2025-06-04	north	2								0.9252771	0.98067737	0.75492007	0.96781397	0.839093	0.9510784	0.8832527	FGA
2025-06-05	north	2								0.92519027	0.9808692	0.75240195	0.9679433	0.8382445	0.95121545	0.8827513	FGA
2025-06-06	north	2								0.9251228	0.9810591	0.7498649	0.9680403	0.83723634	0.95135164	0.88224906	FGA
2025-06-07	north	2								0.9250543	0.981247	0.747309	0.96820337	0.83623016	0.95148677	0.88167375	FGA
2025-06-08	north	2								0.9249848	0.9814332	0.7447345	0.96842027	0.835469	0.9516211	0.88109845	FGA
2025-06-09	north	2								0.92491436	0.98163027	0.74214125	0.96863544	0.83481157	0.95174885	0.8805975	FGA
2025-06-10	north	2								0.92484283	0.981849	0.7395295	0.968811	0.8339418	0.951887	0.8801394	FGA
2025-06-11	north	2								0.9247472	0.9820649	0.73720556	0.9689789	0.83273584	0.9520186	0.8796794	FGA
2025-06-12	north	2								0.9246417	0.9822778	0.7350147	0.9691457	0.8315219	0.95214933	0.87908304	FGA
2025-06-13	north	2								0.9245886	0.9824879	0.73281133	0.9693115	0.83030003	0.9522792	0.8784604	FGA
2025-06-14	north	2								0.92454517	0.9826953	0.730591	0.9694763	0.8290704	0.9524423	0.8782073	FGA
2025-06-15	north	2								0.9244713	0.98289984	0.72832704	0.9696401	0.82791466	0.9526595	0.8779557	FGA
2025-06-16	north	2								0.92439437	0.9831018	0.72605026	0.96980286	0.8268282	0.95283747	0.87765694	FGA
2025-06-17	north	2								0.9243165	0.9833024	0.7237611	0.96996456	0.8257488	0.95294595	0.87734216	FGA
2025-06-18	north	2								0.924196	0.98348165	0.72145945	0.9701253	0.8246689	0.9530456	0.87702656	FGA
2025-06-19	north	2								0.9240811	0.9836487	0.7191454	0.9703743	0.8235832	0.95314455	0.87671006	FGA
2025-06-20	north	2								0.924078	0.98379916	0.7168191	0.97063303	0.82249165	0.9532172	0.87639266	FGA
2025-06-21	north	2								0.92402214	0.9839448	0.7144806	0.9708892	0.8213942	0.95329416	0.87599254	FGA
2025-06-22	north	2								0.923915	0.9840888	0.7121299	0.97114295	0.8202911	0.9534328	0.8750574	FGA
2025-06-23	north	2								0.9238579	0.984231	0.7097672	0.9713886	0.81918216	0.9535712	0.8746796	FGA
2025-06-24	north	2								0.9237554	0.9843716	0.70739263	0.9716138	0.8180674	0.95372385	0.8743907	FGA
2025-06-25	north	2								0.92366487	0.98451066	0.7050061	0.97175324	0.81694686	0.95388776	0.8741003	FGA
2025-06-26	north	2								0.92358	0.9846905	0.7026079	0.9718905	0.8158206	0.9540504	0.8738085	FGA
2025-06-27	north	2								0.92349434	0.9848741	0.70019805	0.9720224	0.8146885	0.9542118	0.8735151	FGA
2025-06-28	north	2								0.9234081	0.9850553	0.6977767	0.972149	0.8135507	0.95437205	0.8731184	FGA
2025-06-29	north	2								0.92339253	0.98522663	0.69534373	0.97234476	0.8121552	0.95453113	0.87250096	FGA
2025-06-30	north	2								0.9234065	0.98536175	0.69289947	0.9725643	0.81077695	0.954689	0.8718799	FGA
2025-07-01	north	2								0.9234199	0.98549384	0.690444	0.97278196	0.8095781	0.9548459	0.87125504	FGA
2025-07-02	north	2								0.9233571	0.98562443	0.6879774	0.97292745	0.80837333	0.95497906	0.8703525	FGA
2025-07-03	north	2								0.92326784	0.9857782	0.68549967	0.9730526	0.8071626	0.9550823	0.869685	FGA
2025-07-04	north	2								0.92322063	0.98593026	0.68301105	0.973177	0.80594575	0.9551841	0.8689056	FGA
2025-07-05	north	2								0.923191	0.9860804	0.68051165	0.9733008	0.804723	0.95531833	0.86805284	FGA
2025-07-06	north	2								0.92312783	0.98622894	0.67800164	0.973479	0.8035083	0.95540696	0.8673383	FGA
2025-07-07	north	2								0.92301965	0.986378	0.67548096	0.9736908	0.802326	0.9555489	0.8666061	FGA
2025-07-08	north	2								0.92291075	0.98652554	0.67294985	0.9738995	0.8011383	0.9556903	0.86585045	FGA
2025-07-09	north	2								0.92280126	0.98667127	0.6704084	0.9741037	0.79994506	0.95583093	0.86509037	FGA
2025-07-10	north	2								0.9226912	0.9868153	0.6678569	0.9743062	0.79874647	0.95597094	0.8643257	FGA
2025-07-11	north	2								0.9226146	0.98695755	0.6652951	0.97450715	0.79754233	0.95611036	0.8635567	FGA
2025-07-12	north	2								0.9225565	0.9870983	0.6625692	0.9747063	0.7963328	0.95623076	0.8627833	FGA
2025-07-13	north	2								0.92245626	0.98723733	0.65962684	0.9749026	0.7951178	0.9563072	0.8620903	FGA
2025-07-14	north	2								0.92235565	0.98737	0.65667194	0.9750972	0.79389733	0.95638233	0.86149645	FGA
2025-07-15	north	2								0.92225474	0.9874944	0.6537046	0.9752902	0.7926714	0.9564563	0.8609	FGA
2025-07-16	north	2								0.92217165	0.98761755	0.6507251	0.9754817	0.79144007	0.95652217	0.8603215	FGA
2025-07-17	north	2								0.9221995	0.9877394	0.64773357	0.9756717	0.7902033	0.95656717	0.8596373	FGA
2025-07-18	north	2								0.9221803	0.98786	0.6447303	0.9758601	0.7887309	0.9566111	0.8589277	FGA
2025-07-19	north	2								0.9220712	0.9879793	0.64171547	0.97604704	0.7870448	0.9566537	0.85821444	FGA
2025-07-20	north	2								0.9219619	0.9880976	0.63868916	0.97620785	0.7853573	0.9567088	0.85749733	FGA
2025-07-21	north	2								0.92185545	0.98823035	0.6356517	0.9763554	0.7836637	0.9568002	0.85677636	FGA
2025-07-22	north	2								0.9218133	0.9883615	0.6326032	0.976499	0.7820252	0.9568912	0.85605156	FGA
2025-07-23	north	2								0.92177033	0.9884912	0.629544	0.97664964	0.78076977	0.95697016	0.85535645	FGA
2025-07-24	north	2								0.92172664	0.9886193	0.6264743	0.97681063	0.77966744	0.9570181	0.8547236	FGA
2025-07-25	north	2								0.92172444	0.9887461	0.6233943	0.9769992	0.7785804	0.9570654	0.85408795	FGA
2025-07-26	north	2								0.92173606	0.9888714	0.6203041	0.97718614	0.77749574	0.9571866	0.85344976	FGA
2025-07-27	north	2								0.92173016	0.9889953	0.61720407	0.9773715	0.7764184	0.9573175	0.8528124	FGA
2025-07-28	north	2								0.92170763	0.98911774	0.6140943	0.97754174	0.77533734	0.9574478	0.85222155	FGA
2025-07-29	north	2								0.9216788	0.9892389	0.6109752	0.9776941	0.77425253	0.9575775	0.8516286	FGA
2025-07-30	north	2								0.9216303	0.9893586	0.60784686	0.9778446	0.77316386	0.95770675	0.85103357	FGA
2025-07-31	north	2								0.92158145	0.9894769	0.6047096	0.9779938	0.7720715	0.95783526	0.8504365	FGA
2025-08-01	north	2								0.92153203	0.9895941	0.6015637	0.97814184	0.7707863	0.9579635	0.84983754	FGA
2025-08-02	north	2								0.9214821	0.9897097	0.59840924	0.97828877	0.7695595	0.95809335	0.8492365	FGA
2025-08-03	north	2								0.9214318	0.9898241	0.59524655	0.97843456	0.7681777	0.9582037	0.8486333	FGA
2025-08-04	north	2								0.9213808	0.9899372	0.59207594	0.97857934	0.76679	0.9583179	0.8480282	FGA
2025-08-05	north	2								0.9213295	0.99004906	0.5888975	0.978723	0.76539654	0.95843184	0.84742093	FGA
2025-08-06	north	2								0.92123306	0.9901597	0.5857116	0.9788655	0.7640256	0.9585454	0.8468117	FGA
2025-08-07	north	2								0.9208814	0.990269	0.5825185	0.979007	0.76265305	0.95865846	0.8462004	FGA
2025-08-08	north	2								0.92061067	0.99037707	0.57931846	0.97914743	0.76127505	0.95877135	0.845587	FGA
2025-08-09	north	2								0.92053723	0.99048394	0.5761116	0.97928685	0.75989145	0.9588838	0.84499943	FGA
2025-08-10	north	2								0.9204682	0.9905896	0.57289845	0.9794169	0.7585024	0.95899594	0.84443504	FGA
2025-08-11	north	2								0.9203989	0.99069417	0.569679	0.97954553	0.7571079	0.9591077	0.84386873	FGA
2025-08-12	north	2								0.9203292	0.9907975	0.56645364	0.9796733	0.7557126	0.9592191	0.8433008	FGA
2025-08-13	north	2								0.9202591	0.9908996	0.56320024	0.97980005	0.7543202	0.95933014	0.8427795	FGA
2025-08-14	north	2								0.92018867	0.99100065	0.55968547	0.9799132	0.7529224	0.9594408	0.8423157	FGA
2025-08-15	north	2								0.9200764	0.9911006	0.5561645	0.9799874	0.7515072	0.9595512	0.8418508	FGA
2025-08-16	north	2								0.91995496	0.99119943	0.55263764	0.98006123	0.75005674	0.9596613	0.84138465	FGA
2025-08-17	north	2								0.91983306	0.991297	0.5491052	0.9801346	0.7486265	0.9597633	0.8409174	FGA
2025-08-18	north	2								0.9197193	0.99139357	0.5455676	0.98020786	0.7471939	0.959858	0.840449	FGA
2025-08-19	north	2								0.91964597	0.9914891	0.542025	0.98028064	0.745756	0.9599524	0.8399794	FGA
2025-08-20	north	2								0.91960216	0.9915836	0.53847814	0.980363	0.74431264	0.96004665	0.8395087	FGA
2025-08-21	north	2								0.9196061	0.991677	0.53492695	0.9804832	0.74286395	0.9601405	0.83878934	FGA
2025-08-22	north	2								0.9195136	0.99176925	0.53137213	0.9806025	0.7414099	0.9602343	0.8379567	FGA
2025-08-23	north	2								0.9193852	0.9918605	0.52781385	0.980721	0.7399505	0.96032774	0.8371206	FGA
2025-08-24	north	2								0.9192725	0.9919508	0.5242525	0.98083884	0.7384857	0.9604461	0.83628094	FGA
2025-08-25	north	2								0.9191965	0.99204004	0.52068853	0.98095584	0.73701566	0.9605408	0.8354376	FGA
2025-08-26	north	2								0.9191152	0.9921284	0.5171222	0.981072	0.7355403	0.96064377	0.8345908	FGA
2025-08-27	north	2								0.9190305	0.9922157	0.513554	0.9811875	0.7340596	0.9607542	0.8337586	FGA
2025-08-28	north	2								0.91893023	0.992302	0.5099842	0.9813021	0.7325737	0.9608342	0.8330381	FGA
2025-08-29	north	2								0.91874933	0.9923873	0.5064132	0.9814152	0.7310825	0.96093285	0.83231497	FGA
2025-08-30	north	2								0.91870755	0.9924717	0.5028414	0.9815266	0.7295861	0.9610632	0.83158934	FGA
2025-08-31	north	2								0.9186664	0.9925552	0.49926913	0.98163724	0.7280843	0.9612347	0.83091164	FGA
2025-09-01	north	2								0.91860473	0.9926377	0.49569684	0.98174715	0.72657746	0.9614077	0.8302487	FGA
2025-09-02	north	2								0.9185206	0.99271935	0.4921248	0.9818564	0.7250654	0.9615801	0.8295837	FGA
2025-09-03	north	2								0.91843784	0.99280006	0.4885534	0.9819649	0.7235481	0.9617515	0.82871175	FGA
2025-09-04	north	2								0.91835487	0.9928798	0.4849831	0.9820728	0.72202563	0.9618987	0.82782584	FGA
2025-09-05	north	2								0.9182718	0.9929588	0.48141417	0.9821798	0.72049814	0.96199435	0.8269362	FGA
2025-09-06	north	2								0.9181886	0.9930368	0.47784695	0.9822863	0.7189654	0.96208364	0.8261491	FGA
2025-09-07	north	2								0.9181051	0.99311393	0.47428194	0.9823921	0.7174276	0.9621726	0.82539773	FGA
2025-09-08	north	2								0.9180217	0.9931903	0.47071946	0.9824971	0.715835	0.9622611	0.82464373	FGA
2025-09-09	north	2								0.917938	0.99326575	0.46715984	0.9826015	0.7141197	0.9623493	0.823887	FGA
2025-09-10	north	2								0.91784835	0.99334043	0.46360347	0.98270524	0.71239805	0.96243423	0.82312757	FGA
2025-09-11	north	2								0.91773564	0.9934142	0.4600507	0.98280823	0.71067035	0.9625318	0.82236546	FGA
