date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2039-07-16	tropics	0	0.05131579	0.15036246	0.016788144	0.1081222	0.024473606	0.0773367	0.034233686								FGA
2039-07-17	tropics	0	0.05029068	0.14797843	0.016366353	0.10596553	0.02372529	0.075594015	0.03355311								FGA
2039-07-18	tropics	0	0.0492631	0.14563148	0.015955135	0.10409289	0.022999538	0.07453194	0.032835804								FGA
2039-07-19	tropics	0	0.048357256	0.14332132	0.015554221	0.102872066	0.022318605	0.0734995	0.03207455								FGA
2039-07-20	tropics	0	0.04749175	0.14104764	0.015163367	0.10104754	0.021795101	0.07246728	0.031311166								FGA
2039-07-21	tropics	0	0.04664096	0.13887055	0.014782319	0.099282615	0.021363998	0.07111381	0.030565402								FGA
2039-07-22	tropics	0	0.045703635	0.13676664	0.014410836	0.097617656	0.020905862	0.069410056	0.029842237								FGA
2039-07-23	tropics	0	0.04479499	0.13508512	0.014048681	0.09541211	0.020457337	0.0676514	0.02914772								FGA
2039-07-24	tropics	0	0.043798745	0.1336636	0.013695628	0.09312501	0.020009222	0.06614426	0.028571527								FGA
2039-07-25	tropics	0	0.042814676	0.1315794	0.013351447	0.09105878	0.019525938	0.06502625	0.027928263								FGA
2039-07-26	tropics	0	0.041891582	0.12937236	0.013015919	0.089517705	0.019137612	0.06373699	0.027232686								FGA
2039-07-27	tropics	0	0.04102128	0.12719837	0.012687851	0.08806794	0.018755594	0.062243655	0.026591655								FGA
2039-07-28	tropics	0	0.040143214	0.12505715	0.012365187	0.08699877	0.018276181	0.06094333	0.02596172								FGA
2039-07-29	tropics	0	0.03931684	0.12294837	0.012050738	0.085901916	0.017750757	0.059914667	0.025324203								FGA
2039-07-30	tropics	0	0.038624927	0.12090888	0.011744298	0.08391346	0.017343506	0.058902342	0.024755906								FGA
2039-07-31	tropics	0	0.037876245	0.118908055	0.011436787	0.08206668	0.016927093	0.057766087	0.02411655								FGA
2039-08-01	tropics	0	0.037129194	0.11693743	0.011121996	0.08068358	0.01640291	0.05649651	0.023482228								FGA
2039-08-02	tropics	0	0.036396198	0.11499669	0.010838822	0.07927508	0.015902247	0.055245236	0.022952078								FGA
2039-08-03	tropics	0	0.035616282	0.11308552	0.01056293	0.077651724	0.015442829	0.05402028	0.022391252								FGA
2039-08-04	tropics	0	0.034883324	0.11120364	0.010293602	0.076519355	0.015114328	0.0530869	0.02183963								FGA
2039-08-05	tropics	0	0.03417384	0.10935069	0.010027983	0.07515411	0.014797492	0.052205373	0.021342829								FGA
2039-08-06	tropics	0	0.033296544	0.10747263	0.009736169	0.073256575	0.014487215	0.051326882	0.020891707								FGA
2039-08-07	tropics	0	0.032557856	0.10545167	0.009442439	0.072312295	0.014183369	0.05042608	0.02044565								FGA
2039-08-08	tropics	0	0.031917717	0.10370942	0.009157501	0.07148219	0.0138311945	0.049369294	0.020014659								FGA
2039-08-09	tropics	0	0.031229448	0.102045365	0.008881094	0.07029049	0.013509728	0.048477814	0.01964575								FGA
2039-08-10	tropics	0	0.030541044	0.100405134	0.008612971	0.06907405	0.013279451	0.04758589	0.019245304								FGA
2039-08-11	tropics	0	0.029923152	0.09887929	0.008352573	0.06787712	0.0128755905	0.046791606	0.018809471								FGA
2039-08-12	tropics	0	0.029388651	0.09709886	0.008099514	0.06669946	0.01247976	0.04575478	0.018366955								FGA
2039-08-13	tropics	0	0.028863572	0.095349975	0.0078540705	0.06554079	0.012096779	0.04473555	0.017951746								FGA
2039-08-14	tropics	0	0.028288027	0.09363223	0.007616017	0.064400874	0.0118315555	0.04380962	0.017556699								FGA
2039-08-15	tropics	0	0.027683126	0.09194518	0.007385135	0.06327945	0.011573422	0.043085456	0.017102119								FGA
2039-08-16	tropics	0	0.027019886	0.09032631	0.007181811	0.062176257	0.01127829	0.04236425	0.016703555								FGA
2039-08-17	tropics	0	0.026408022	0.08875174	0.0070080273	0.06109106	0.011055403	0.041654687	0.016316008								FGA
2039-08-18	tropics	0	0.0258341	0.087561466	0.0068369317	0.06009167	0.010790754	0.040767122	0.015962258								FGA
2039-08-19	tropics	0	0.025169224	0.08640549	0.0066701714	0.059028234	0.010482479	0.04004746	0.015618689								FGA
2039-08-20	tropics	0	0.02472663	0.0849469	0.0065076347	0.057970922	0.010212118	0.039356988	0.015263692								FGA
2039-08-21	tropics	0	0.02419664	0.0834815	0.0063492116	0.056972545	0.009968379	0.03863824	0.014910771								FGA
2039-08-22	tropics	0	0.02368081	0.08204927	0.006194795	0.05626715	0.009730407	0.03791859	0.014523786								FGA
2039-08-23	tropics	0	0.023175783	0.08067969	0.0060184426	0.055588707	0.009485755	0.03717081	0.014105912								FGA
2039-08-24	tropics	0	0.022657152	0.079585634	0.0058410736	0.054917973	0.009220743	0.036426496	0.0137339085								FGA
2039-08-25	tropics	0	0.0219655	0.0784936	0.005668902	0.054254897	0.008963069	0.035768986	0.013371395								FGA
2039-08-26	tropics	0	0.021442119	0.07720115	0.005501779	0.053595323	0.008712536	0.035137463	0.013110904								FGA
2039-08-27	tropics	0	0.02106461	0.07592835	0.005339557	0.052931476	0.008468949	0.034667864	0.012855597								FGA
2039-08-28	tropics	0	0.020674147	0.074674964	0.0051841615	0.05227542	0.008242838	0.034267534	0.012514749								FGA
2039-08-29	tropics	0	0.020246696	0.07344075	0.0050335955	0.051627066	0.008032412	0.033604003	0.0121884355								FGA
2039-08-30	tropics	0	0.01975703	0.07222547	0.004887383	0.05096321	0.0077973674	0.03274269	0.011913614								FGA
2039-08-31	tropics	0	0.019301385	0.07102887	0.0047453986	0.050111108	0.007563429	0.031902798	0.01158469								FGA
2039-09-01	tropics	0	0.018841766	0.06985638	0.0046075215	0.04894026	0.007342523	0.031140301	0.011276919								FGA
2039-09-02	tropics	0	0.01838689	0.06870565	0.004473634	0.047791075	0.0071343854	0.030389443	0.010977292								FGA
2039-09-03	tropics	0	0.017942823	0.06757261	0.0043436205	0.04665843	0.0069377716	0.02965638	0.010696765								FGA
2039-09-04	tropics	0	0.017485075	0.06650665	0.004222537	0.04555138	0.0067594475	0.029156372	0.010408381								FGA
2039-09-05	tropics	0	0.017010443	0.065526456	0.0040985486	0.044469394	0.0065558506	0.028759934	0.010120264								FGA
2039-09-06	tropics	0	0.016599685	0.06452414	0.003978305	0.043411978	0.006364796	0.028269084	0.009840054								FGA
2039-09-07	tropics	0	0.016181208	0.06340602	0.0038616904	0.042378623	0.0061840233	0.027697321	0.009567542								FGA
2039-09-08	tropics	0	0.015772723	0.06230628	0.0037485925	0.04136883	0.0060087433	0.027136859	0.009306438								FGA
2039-09-09	tropics	0	0.015417516	0.06133565	0.0036412068	0.040491596	0.005841413	0.026507868	0.009069766								FGA
2039-09-10	tropics	0	0.015059494	0.060497794	0.0035529048	0.03955387	0.0056882543	0.025938181	0.008847719								FGA
2039-09-11	tropics	0	0.014664752	0.059670843	0.0034667382	0.038826082	0.005545708	0.025402516	0.008639472								FGA
2039-09-12	tropics	0	0.014308073	0.058854677	0.0033826556	0.037889577	0.0053861425	0.02489471	0.008433947								FGA
2039-09-13	tropics	0	0.013981625	0.05804918	0.0032964214	0.037165016	0.0052609434	0.0242471	0.00823327								FGA
2039-09-14	tropics	0	0.013690892	0.057114337	0.0032077811	0.036522582	0.0051417444	0.023684675	0.008037323								FGA
2039-09-15	tropics	0	0.0134061165	0.056016594	0.0031208924	0.035937328	0.0050174925	0.023214938	0.007845998								FGA
2039-09-16	tropics	0	0.013115328	0.054939605	0.003036374	0.03536126	0.004894457	0.022686912	0.007661508								FGA
2039-09-17	tropics	0	0.012822209	0.053883	0.0029541613	0.03469445	0.004774427	0.022203706	0.007481901								FGA
2039-09-18	tropics	0	0.012537555	0.052874353	0.0028741914	0.03418521	0.0046555293	0.02173067	0.0073070005								FGA
2039-09-19	tropics	0	0.012250055	0.05215568	0.0027964022	0.033740833	0.004538779	0.02131405	0.007139092								FGA
2039-09-20	tropics	0	0.011994616	0.05144645	0.002720735	0.03323432	0.0044268076	0.020940658	0.006976805								FGA
2039-09-21	tropics	0	0.01176682	0.050746553	0.0026471308	0.032716163	0.0043178564	0.020573793	0.006821431								FGA
2039-09-22	tropics	0	0.0115023265	0.05005589	0.0025755335	0.032213546	0.004206459	0.020175513	0.006663542								FGA
2039-09-23	tropics	0	0.011234162	0.049307253	0.0025058885	0.031720433	0.0040916214	0.019646863	0.006498483								FGA
2039-09-24	tropics	0	0.0109689105	0.0485408	0.0024381413	0.031234648	0.003981616	0.0191319	0.006346593								FGA
2039-09-25	tropics	0	0.010709857	0.047795568	0.002363466	0.030756088	0.0038745557	0.018630277	0.0061983448								FGA
2039-09-26	tropics	0	0.010456863	0.04707136	0.0022903197	0.030284634	0.0037703626	0.018141652	0.006082787								FGA
2039-09-27	tropics	0	0.01020973	0.04630623	0.0022194355	0.02988004	0.0036689604	0.0177636	0.0059531117								FGA
2039-09-28	tropics	0	0.00994844	0.045649853	0.0021507442	0.029362494	0.0035702747	0.017428346	0.0058072973								FGA
2038-10-06	tropics	21	5.7170593e-13	7.7824937e-13	4.0679266e-13	7.0567434e-13	4.5954755e-13	6.465374e-13	5.1378075e-13								FGA
2038-10-07	tropics	21	4.458648e-13	6.0685826e-13	3.1728258e-13	5.5033896e-13	3.584213e-13	5.041925e-13	4.0076395e-13								FGA
2038-10-08	tropics	21	3.712287e-13	5.0392313e-13	2.6434565e-13	4.5726877e-13	2.9861644e-13	4.1911304e-13	3.3349191e-13								FGA
2038-10-09	tropics	21	3.034978e-13	4.1088888e-13	2.1675482e-13	3.7401958e-13	2.4467044e-13	3.4240216e-13	2.7296993e-13								FGA
2038-10-10	tropics	21	2.566294e-13	3.4647974e-13	1.8351984e-13	3.1607562e-13	2.0713897e-13	2.8933063e-13	2.3074823e-13								FGA
2038-10-11	tropics	21	2.2584626e-13	3.0422808e-13	1.6168603e-13	2.7783085e-13	1.8208244e-13	2.5435155e-13	2.0312715e-13								FGA
2038-10-12	tropics	21	2.0228181e-13	2.7179967e-13	1.449783e-13	2.4867687e-13	1.6330767e-13	2.2756002e-13	1.819237e-13								FGA
2038-10-13	tropics	21	1.8270867e-13	2.4490482e-13	1.311259e-13	2.2443638e-13	1.4773503e-13	2.0575246e-13	1.6444393e-13								FGA
2038-10-14	tropics	21	1.6673911e-13	2.2308135e-13	1.1986614e-13	2.0489647e-13	1.3494072e-13	1.8777913e-13	1.5005746e-13								FGA
2038-10-15	tropics	21	1.5376796e-13	2.0542639e-13	1.1071756e-13	1.888359e-13	1.2455172e-13	1.7322558e-13	1.3836561e-13								FGA
2038-10-16	tropics	21	1.428439e-13	1.9085635e-13	1.0303552e-13	1.7531849e-13	1.1572353e-13	1.6093368e-13	1.2882772e-13								FGA
2038-10-17	tropics	21	1.3359425e-13	1.783596e-13	9.644345e-14	1.6370159e-13	1.08213074e-13	1.5051332e-13	1.2059781e-13								FGA
2038-10-18	tropics	21	1.2623969e-13	1.685308e-13	9.132372e-14	1.5476906e-13	1.0248528e-13	1.4203601e-13	1.1414837e-13								FGA
2038-10-19	tropics	21	1.3098352e-13	1.7460431e-13	9.49243e-14	1.6065769e-13	1.0653251e-13	1.4709042e-13	1.1850342e-13								FGA
2038-10-20	tropics	21	1.3994302e-13	1.8659933e-13	1.01779066e-13	1.7069747e-13	1.1369248e-13	1.5649962e-13	1.265067e-13								FGA
2038-10-21	tropics	21	1.4070784e-13	1.874249e-13	1.02641596e-13	1.7090828e-13	1.1408069e-13	1.5683766e-13	1.2720459e-13								FGA
2038-10-22	tropics	21	1.4083741e-13	1.8748777e-13	1.0300596e-13	1.7062704e-13	1.1423363e-13	1.5659909e-13	1.2712497e-13								FGA
2038-10-23	tropics	21	1.442838e-13	1.9141478e-13	1.0576717e-13	1.7429744e-13	1.1709686e-13	1.5973861e-13	1.3031855e-13								FGA
2038-10-24	tropics	21	1.4786111e-13	1.9523882e-13	1.08827674e-13	1.7834116e-13	1.2037429e-13	1.6341121e-13	1.3373082e-13								FGA
2038-10-25	tropics	21	1.4993684e-13	1.9731164e-13	1.106921e-13	1.8135076e-13	1.2244551e-13	1.6556476e-13	1.3587895e-13								FGA
2038-10-26	tropics	21	1.5219156e-13	1.9991569e-13	1.12437634e-13	1.8423307e-13	1.2450593e-13	1.6765335e-13	1.3836458e-13								FGA
2038-10-27	tropics	21	1.5503572e-13	2.0360983e-13	1.1461668e-13	1.8736586e-13	1.2724419e-13	1.7064968e-13	1.417583e-13								FGA
2038-10-28	tropics	21	1.5811855e-13	2.0737341e-13	1.1703278e-13	1.9125099e-13	1.302207e-13	1.7361291e-13	1.444295e-13								FGA
2038-10-29	tropics	21	1.6119415e-13	2.1094767e-13	1.1935104e-13	1.9439696e-13	1.3277458e-13	1.7635558e-13	1.4713817e-13								FGA
2038-10-30	tropics	21	1.6415574e-13	2.1471708e-13	1.215988e-13	1.9721597e-13	1.3557681e-13	1.790865e-13	1.4990065e-13								FGA
2038-10-31	tropics	21	1.6726068e-13	2.1885296e-13	1.239565e-13	2.0018838e-13	1.3830868e-13	1.8204672e-13	1.5247427e-13								FGA
2038-11-01	tropics	21	1.7037877e-13	2.2266256e-13	1.2636445e-13	2.0415134e-13	1.41151e-13	1.855012e-13	1.5510317e-13								FGA
2038-11-02	tropics	21	1.735336e-13	2.266933e-13	1.2878664e-13	2.0783054e-13	1.4366134e-13	1.8843884e-13	1.579356e-13								FGA
2038-11-03	tropics	21	1.7672986e-13	2.3073988e-13	1.3122836e-13	2.1150776e-13	1.4629271e-13	1.9137662e-13	1.6048605e-13								FGA
2038-11-04	tropics	21	1.8022901e-13	2.351399e-13	1.3414015e-13	2.1516808e-13	1.4925482e-13	1.9475164e-13	1.633607e-13								FGA
2038-11-05	tropics	21	1.8345671e-13	2.3961491e-13	1.3711638e-13	2.185508e-13	1.5204476e-13	1.9853762e-13	1.6688717e-13								FGA
2038-11-06	tropics	21	1.8666722e-13	2.4415593e-13	1.3992861e-13	2.2219708e-13	1.552405e-13	2.0242266e-13	1.6997945e-13								FGA
2038-11-07	tropics	21	1.8980442e-13	2.4838185e-13	1.4287661e-13	2.2575923e-13	1.5813685e-13	2.0614267e-13	1.72815e-13								FGA
2038-11-08	tropics	21	1.9316078e-13	2.5238316e-13	1.4549837e-13	2.2890172e-13	1.6106233e-13	2.1008407e-13	1.7579413e-13								FGA
2038-11-09	tropics	21	1.9650977e-13	2.57761e-13	1.47572e-13	2.330773e-13	1.6396559e-13	2.1410117e-13	1.7904111e-13								FGA
2038-11-10	tropics	21	1.9987758e-13	2.630909e-13	1.496643e-13	2.3720107e-13	1.6692274e-13	2.1822024e-13	1.8218608e-13								FGA
2038-11-11	tropics	21	2.034117e-13	2.680216e-13	1.5195977e-13	2.4112093e-13	1.6993183e-13	2.2209804e-13	1.852435e-13								FGA
2038-11-12	tropics	21	2.0718651e-13	2.7317647e-13	1.5440248e-13	2.4464838e-13	1.7272292e-13	2.2590552e-13	1.8841517e-13								FGA
2038-11-13	tropics	21	2.1067054e-13	2.7848774e-13	1.5687495e-13	2.492304e-13	1.7587575e-13	2.299895e-13	1.9178389e-13								FGA
2038-11-14	tropics	21	2.1462747e-13	2.8389338e-13	1.5938797e-13	2.5422096e-13	1.7934314e-13	2.337752e-13	1.9553494e-13								FGA
2038-11-15	tropics	21	2.1854643e-13	2.8963838e-13	1.619421e-13	2.5863486e-13	1.8234825e-13	2.3758716e-13	1.9936551e-13								FGA
2038-11-16	tropics	21	2.223805e-13	2.9523907e-13	1.6487578e-13	2.6274382e-13	1.8480471e-13	2.4161722e-13	2.0301211e-13								FGA
2038-11-17	tropics	21	2.2627123e-13	2.9995814e-13	1.6790955e-13	2.6679955e-13	1.882042e-13	2.4600257e-13	2.0654904e-13								FGA
2038-11-18	tropics	21	2.3054784e-13	3.05107e-13	1.7097765e-13	2.7098855e-13	1.9201149e-13	2.502298e-13	2.1027413e-13								FGA
2038-11-19	tropics	21	2.3462032e-13	3.1075565e-13	1.7410137e-13	2.7548938e-13	1.9583937e-13	2.5452334e-13	2.1368846e-13								FGA
2038-11-20	tropics	21	2.3887234e-13	3.1685955e-13	1.7728101e-13	2.8044188e-13	1.9884796e-13	2.5877965e-13	2.1755187e-13								FGA
2038-11-21	tropics	21	2.4365506e-13	3.2307062e-13	1.8051692e-13	2.8540164e-13	2.0183761e-13	2.6304406e-13	2.2124845e-13								FGA
2038-11-22	tropics	21	2.4756531e-13	3.2941808e-13	1.843378e-13	2.9128566e-13	2.053614e-13	2.6817727e-13	2.2531746e-13								FGA
2038-11-23	tropics	21	2.5153078e-13	3.3587147e-13	1.8832394e-13	2.9735977e-13	2.0870534e-13	2.7309578e-13	2.289401e-13								FGA
2038-11-24	tropics	21	2.5575738e-13	3.414924e-13	1.9238846e-13	3.0369563e-13	2.119166e-13	2.7815472e-13	2.3307165e-13								FGA
2038-11-25	tropics	21	2.6001144e-13	3.470595e-13	1.9606621e-13	3.1052537e-13	2.154702e-13	2.833472e-13	2.3697342e-13								FGA
2038-11-26	tropics	21	2.642158e-13	3.5274152e-13	1.987442e-13	3.1670453e-13	2.1956555e-13	2.887317e-13	2.4088015e-13								FGA
2038-11-27	tropics	21	2.6879212e-13	3.590053e-13	2.0139386e-13	3.224916e-13	2.231318e-13	2.9355338e-13	2.4454413e-13								FGA
2038-11-28	tropics	21	2.7393046e-13	3.6553093e-13	2.0407151e-13	3.2845826e-13	2.275721e-13	2.9889107e-13	2.488478e-13								FGA
2038-11-29	tropics	21	2.7857997e-13	3.721999e-13	2.067772e-13	3.341542e-13	2.3120888e-13	3.046281e-13	2.5301397e-13								FGA
2038-11-30	tropics	21	2.8340224e-13	3.791973e-13	2.095428e-13	3.3961633e-13	2.3475837e-13	3.0991843e-13	2.572809e-13								FGA
2038-12-01	tropics	21	2.8827982e-13	3.8630915e-13	2.127916e-13	3.4516414e-13	2.3899857e-13	3.156668e-13	2.6137876e-13								FGA
2038-12-02	tropics	21	2.929473e-13	3.9339463e-13	2.1608778e-13	3.5079939e-13	2.4364977e-13	3.212978e-13	2.6578013e-13								FGA
2038-12-03	tropics	21	2.9775086e-13	4.0059758e-13	2.1940526e-13	3.5738895e-13	2.4747652e-13	3.2687497e-13	2.7028485e-13								FGA
2038-12-04	tropics	21	3.0291926e-13	4.0791987e-13	2.2276985e-13	3.647017e-13	2.5183035e-13	3.3260143e-13	2.7514557e-13								FGA
2038-12-05	tropics	21	3.0792187e-13	4.1536357e-13	2.2618197e-13	3.7268165e-13	2.5482118e-13	3.388011e-13	2.7954342e-13								FGA
2038-12-06	tropics	21	3.1277154e-13	4.2293068e-13	2.2964204e-13	3.7965993e-13	2.5983659e-13	3.4456563e-13	2.8422433e-13								FGA
2038-12-07	tropics	21	3.1773913e-13	4.3063394e-13	2.3322395e-13	3.8621696e-13	2.6468208e-13	3.5007414e-13	2.8900396e-13								FGA
2038-12-08	tropics	21	3.227762e-13	4.3847895e-13	2.371512e-13	3.9301258e-13	2.6911413e-13	3.5620495e-13	2.9391246e-13								FGA
2038-12-09	tropics	21	3.2738756e-13	4.4645722e-13	2.4114204e-13	3.9959632e-13	2.7265825e-13	3.6199198e-13	2.9803045e-13								FGA
2038-12-10	tropics	21	3.3299676e-13	4.5510004e-13	2.4519742e-13	4.0714947e-13	2.7702715e-13	3.6853067e-13	3.0202788e-13								FGA
2038-12-11	tropics	21	3.3797585e-13	4.638973e-13	2.4931828e-13	4.1495152e-13	2.817318e-13	3.754084e-13	3.069139e-13								FGA
2038-12-12	tropics	21	3.4389692e-13	4.720096e-13	2.5350558e-13	4.2316414e-13	2.863182e-13	3.8187273e-13	3.1249146e-13								FGA
2038-12-13	tropics	21	3.49851e-13	4.8008017e-13	2.577604e-13	4.3150488e-13	2.9126433e-13	3.8862495e-13	3.173303e-13								FGA
2038-12-14	tropics	21	3.5524716e-13	4.8833995e-13	2.6208373e-13	4.4043404e-13	2.963643e-13	3.9543027e-13	3.2223315e-13								FGA
2038-12-15	tropics	21	3.6140958e-13	4.975098e-13	2.6632516e-13	4.4891039e-13	3.015565e-13	4.020614e-13	3.276083e-13								FGA
2038-12-16	tropics	21	3.6754375e-13	5.0722024e-13	2.702671e-13	4.575824e-13	3.0681574e-13	4.0865786e-13	3.3305726e-13								FGA
2038-12-17	tropics	21	3.7376206e-13	5.170967e-13	2.7426745e-13	4.667592e-13	3.1119505e-13	4.166318e-13	3.3906355e-13								FGA
2038-12-18	tropics	21	3.798063e-13	5.272715e-13	2.7832752e-13	4.761494e-13	3.1577836e-13	4.240263e-13	3.4480415e-13								FGA
2038-12-19	tropics	21	3.8669203e-13	5.3844e-13	2.821914e-13	4.8545965e-13	3.1996525e-13	4.3171318e-13	3.5078887e-13								FGA
2038-12-20	tropics	21	3.9337004e-13	5.498583e-13	2.8734897e-13	4.939306e-13	3.2476075e-13	4.3892608e-13	3.5691266e-13								FGA
2038-12-21	tropics	21	4.0044617e-13	5.612872e-13	2.9246817e-13	5.03159e-13	3.2895697e-13	4.4624496e-13	3.6244732e-13								FGA
2038-12-22	tropics	21	4.06875e-13	5.730202e-13	2.9763084e-13	5.1278036e-13	3.335109e-13	4.545575e-13	3.6791593e-13								FGA
2038-12-23	tropics	21	4.1384292e-13	5.8514424e-13	3.0286044e-13	5.225236e-13	3.385683e-13	4.623025e-13	3.7335933e-13								FGA
2038-12-24	tropics	21	4.207537e-13	5.974984e-13	3.0808225e-13	5.3240236e-13	3.4330042e-13	4.708013e-13	3.7968841e-13								FGA
2038-12-25	tropics	21	4.2761037e-13	6.10482e-13	3.1256754e-13	5.4244944e-13	3.48087e-13	4.7910173e-13	3.8587848e-13								FGA
2038-12-26	tropics	21	4.342737e-13	6.2348336e-13	3.1676414e-13	5.5257643e-13	3.5361406e-13	4.869742e-13	3.920598e-13								FGA
2038-12-27	tropics	21	4.4087932e-13	6.3657846e-13	3.2026928e-13	5.630227e-13	3.5999602e-13	4.951992e-13	3.986694e-13								FGA
2038-12-28	tropics	21	4.4792748e-13	6.485931e-13	3.2380514e-13	5.7364985e-13	3.6547702e-13	5.0394264e-13	4.04491e-13								FGA
2038-12-29	tropics	21	4.5485176e-13	6.6117153e-13	3.2734883e-13	5.843063e-13	3.7114406e-13	5.1223386e-13	4.1099044e-13								FGA
2038-12-30	tropics	21	4.622868e-13	6.731565e-13	3.3184805e-13	5.9297733e-13	3.7687922e-13	5.2176335e-13	4.1709157e-13								FGA
2038-12-31	tropics	21	4.694933e-13	6.854337e-13	3.3656593e-13	6.0427905e-13	3.8206507e-13	5.322136e-13	4.2335254e-13								FGA
2039-01-01	tropics	21	4.7672483e-13	6.9820533e-13	3.4135352e-13	6.153892e-13	3.8805677e-13	5.415121e-13	4.3087813e-13								FGA
2039-01-02	tropics	21	4.8439166e-13	7.1160406e-13	3.4621283e-13	6.2746087e-13	3.93799e-13	5.5146664e-13	4.3800095e-13								FGA
2039-01-03	tropics	21	4.919689e-13	7.252358e-13	3.5049361e-13	6.395191e-13	3.9941927e-13	5.613852e-13	4.453381e-13								FGA
2039-01-04	tropics	21	5.000013e-13	7.3950394e-13	3.5437763e-13	6.512052e-13	4.0557572e-13	5.711538e-13	4.5248912e-13								FGA
2039-01-05	tropics	21	5.085405e-13	7.543747e-13	3.5830513e-13	6.641202e-13	4.1137653e-13	5.8072904e-13	4.5863324e-13								FGA
2039-01-06	tropics	21	5.1719366e-13	7.6951526e-13	3.6227724e-13	6.767e-13	4.1819437e-13	5.917136e-13	4.6636154e-13								FGA
2039-01-07	tropics	21	5.267342e-13	7.84997e-13	3.6629494e-13	6.8946156e-13	4.2529852e-13	6.0194314e-13	4.7427085e-13								FGA
2039-01-08	tropics	21	5.360241e-13	8.004651e-13	3.703593e-13	7.024302e-13	4.3239343e-13	6.133413e-13	4.816738e-13								FGA
2039-01-09	tropics	21	5.450229e-13	8.1595196e-13	3.7447134e-13	7.1560867e-13	4.3869885e-13	6.2470005e-13	4.889335e-13								FGA
2039-01-10	tropics	21	5.5361694e-13	8.316957e-13	3.7863213e-13	7.289993e-13	4.4385844e-13	6.36094e-13	4.9688525e-13								FGA
2039-01-11	tropics	21	5.624891e-13	8.4769973e-13	3.8280387e-13	7.4260476e-13	4.4966304e-13	6.4749334e-13	5.0367035e-13								FGA
2039-01-12	tropics	21	5.7150037e-13	8.636437e-13	3.8815652e-13	7.564277e-13	4.5666037e-13	6.5879306e-13	5.112667e-13								FGA
2039-01-13	tropics	21	5.8056576e-13	8.7948404e-13	3.935824e-13	7.703329e-13	4.6365467e-13	6.7010075e-13	5.1898937e-13								FGA
2039-01-14	tropics	21	5.908836e-13	8.955955e-13	3.9908376e-13	7.8409956e-13	4.701821e-13	6.820227e-13	5.2715536e-13								FGA
2039-01-15	tropics	21	6.016843e-13	9.11983e-13	4.0466176e-13	7.987568e-13	4.766028e-13	6.952275e-13	5.350919e-13								FGA
2039-01-16	tropics	21	6.1226973e-13	9.286511e-13	4.1031748e-13	8.125489e-13	4.841718e-13	7.083241e-13	5.426867e-13								FGA
2039-01-17	tropics	21	6.2254027e-13	9.456048e-13	4.1605212e-13	8.277216e-13	4.910191e-13	7.212991e-13	5.5020983e-13								FGA
2039-01-18	tropics	21	6.325252e-13	9.628656e-13	4.2186667e-13	8.4338146e-13	4.9858235e-13	7.342511e-13	5.578077e-13								FGA
2039-01-19	tropics	21	6.438616e-13	9.806742e-13	4.277623e-13	8.5890756e-13	5.0614054e-13	7.477542e-13	5.654806e-13								FGA
2039-01-20	tropics	21	6.5508157e-13	9.98311e-13	4.3395634e-13	8.757194e-13	5.129219e-13	7.6113844e-13	5.73396e-13								FGA
2039-01-21	tropics	21	6.6645246e-13	1.0164884e-12	4.3999917e-13	8.924669e-13	5.20483e-13	7.7412664e-13	5.817404e-13								FGA
2039-01-22	tropics	21	6.767332e-13	1.0349762e-12	4.4559576e-13	9.0928393e-13	5.2839785e-13	7.865415e-13	5.907903e-13								FGA
2039-01-23	tropics	21	6.8724334e-13	1.0537798e-12	4.5128511e-13	9.25026e-13	5.372533e-13	7.995802e-13	6.003449e-13								FGA
2039-01-24	tropics	21	6.9767347e-13	1.0729046e-12	4.5706917e-13	9.406337e-13	5.4612006e-13	8.133867e-13	6.1029144e-13								FGA
2039-01-25	tropics	21	7.0788677e-13	1.0923563e-12	4.629497e-13	9.567026e-13	5.5396014e-13	8.285733e-13	6.203642e-13								FGA
2039-01-26	tropics	21	7.1842846e-13	1.1121411e-12	4.6892866e-13	9.746357e-13	5.618588e-13	8.428564e-13	6.310103e-13								FGA
2039-01-27	tropics	21	7.2975377e-13	1.1322646e-12	4.7494067e-13	9.905905e-13	5.698042e-13	8.573013e-13	6.4068813e-13								FGA
2039-01-28	tropics	21	7.4238445e-13	1.1527331e-12	4.810023e-13	1.0097126e-12	5.7789087e-13	8.7442374e-13	6.5109447e-13								FGA
2039-01-29	tropics	21	7.54726e-13	1.1735527e-12	4.883926e-13	1.0292621e-12	5.860899e-13	8.91617e-13	6.6186965e-13								FGA
2039-01-30	tropics	21	7.678333e-13	1.1962448e-12	4.959295e-13	1.0492294e-12	5.9444127e-13	9.0779755e-13	6.7195804e-13								FGA
2039-01-31	tropics	21	7.80295e-13	1.2194049e-12	5.035961e-13	1.0698816e-12	6.0330576e-13	9.210678e-13	6.813464e-13								FGA
2039-02-01	tropics	21	7.9261397e-13	1.243192e-12	5.107321e-13	1.0903827e-12	6.113343e-13	9.343844e-13	6.923375e-13								FGA
2039-02-02	tropics	21	8.0517326e-13	1.2685325e-12	5.179384e-13	1.1114756e-12	6.197014e-13	9.485341e-13	7.0277773e-13								FGA
