date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2039-06-08	north	18	1.1414987e-14	1.2328211e-14	1.06118846e-14	1.2023165e-14	1.0893362e-14	1.1725641e-14	1.1121271e-14								FGA
2039-06-09	north	18	1.1670113e-14	1.2608892e-14	1.0850533e-14	1.2291197e-14	1.1137585e-14	1.1992111e-14	1.1380139e-14								FGA
2039-06-10	north	18	1.1935787e-14	1.28996935e-14	1.1091906e-14	1.2572908e-14	1.13880895e-14	1.2257872e-14	1.1637598e-14								FGA
2039-06-11	north	18	1.22138305e-14	1.3198456e-14	1.133101e-14	1.28625816e-14	1.1640182e-14	1.2534535e-14	1.1901023e-14								FGA
2039-06-12	north	18	1.2484818e-14	1.348931e-14	1.1575004e-14	1.3154515e-14	1.1894669e-14	1.28244956e-14	1.21660265e-14								FGA
2039-06-13	north	18	1.2764358e-14	1.3798338e-14	1.1830506e-14	1.344959e-14	1.2154185e-14	1.3114017e-14	1.2435082e-14								FGA
2039-06-14	north	18	1.3055558e-14	1.4118781e-14	1.20898546e-14	1.3748633e-14	1.2436421e-14	1.340607e-14	1.2708041e-14								FGA
2039-06-15	north	18	1.33429865e-14	1.4443945e-14	1.23474856e-14	1.4053952e-14	1.2704483e-14	1.3704718e-14	1.2982289e-14								FGA
2039-06-16	north	18	1.3632881e-14	1.4766817e-14	1.2607371e-14	1.4359636e-14	1.2981335e-14	1.4009839e-14	1.32661775e-14								FGA
2039-06-17	north	18	1.393276e-14	1.5093077e-14	1.2870281e-14	1.4672513e-14	1.3256533e-14	1.4316729e-14	1.3555207e-14								FGA
2039-06-18	north	18	1.4235749e-14	1.5422898e-14	1.3136006e-14	1.4993694e-14	1.3526585e-14	1.4629687e-14	1.3855126e-14								FGA
2039-06-19	north	18	1.453033e-14	1.575596e-14	1.3406007e-14	1.5314295e-14	1.38152836e-14	1.4945264e-14	1.4137698e-14								FGA
2039-06-20	north	18	1.4832497e-14	1.6091912e-14	1.36891375e-14	1.563502e-14	1.4099572e-14	1.5261586e-14	1.4441312e-14								FGA
2039-06-21	north	18	1.514752e-14	1.6430584e-14	1.39752195e-14	1.5960267e-14	1.4384935e-14	1.5585127e-14	1.4742713e-14								FGA
2039-06-22	north	18	1.545994e-14	1.6768132e-14	1.4263576e-14	1.628949e-14	1.4674106e-14	1.5904582e-14	1.5041675e-14								FGA
2039-06-23	north	18	1.5774972e-14	1.7105327e-14	1.454833e-14	1.6621085e-14	1.4961854e-14	1.6232966e-14	1.5342448e-14								FGA
2039-06-24	north	18	1.6081835e-14	1.7443309e-14	1.482279e-14	1.694849e-14	1.5256356e-14	1.6559577e-14	1.5643741e-14								FGA
2039-06-25	north	18	1.6399915e-14	1.7781575e-14	1.5095796e-14	1.7281558e-14	1.5554822e-14	1.6880957e-14	1.5946039e-14								FGA
2039-06-26	north	18	1.6716942e-14	1.8122195e-14	1.5368654e-14	1.7614e-14	1.5857909e-14	1.721335e-14	1.6250186e-14								FGA
2039-06-27	north	18	1.7036096e-14	1.8464719e-14	1.5641493e-14	1.7955548e-14	1.6162564e-14	1.7535307e-14	1.6556885e-14								FGA
2039-06-28	north	18	1.7358881e-14	1.880033e-14	1.5932563e-14	1.8292557e-14	1.645954e-14	1.7864484e-14	1.686604e-14								FGA
2039-06-29	north	18	1.7674962e-14	1.913384e-14	1.6220088e-14	1.8611243e-14	1.6753522e-14	1.8193885e-14	1.7171079e-14								FGA
2039-06-30	north	18	1.7992027e-14	1.9486359e-14	1.6496607e-14	1.8957624e-14	1.704678e-14	1.8517197e-14	1.7472948e-14								FGA
2039-07-01	north	18	1.8308099e-14	1.9835882e-14	1.6771442e-14	1.9282266e-14	1.7334834e-14	1.8838189e-14	1.7772201e-14								FGA
2039-07-02	north	18	1.8619756e-14	2.0186918e-14	1.7046358e-14	1.9619304e-14	1.7624372e-14	1.9161674e-14	1.80726e-14								FGA
2039-07-03	north	18	1.8926677e-14	2.0523903e-14	1.7326093e-14	1.9944102e-14	1.7916627e-14	1.9477794e-14	1.8370988e-14								FGA
2039-07-04	north	18	1.9239195e-14	2.085218e-14	1.7589481e-14	2.0268934e-14	1.8198325e-14	1.9794503e-14	1.8667048e-14								FGA
2039-07-05	north	18	1.9544462e-14	2.1175388e-14	1.7859949e-14	2.0589223e-14	1.8483097e-14	2.0109772e-14	1.895165e-14								FGA
2039-07-06	north	18	1.9848779e-14	2.149401e-14	1.8129226e-14	2.0906892e-14	1.8755866e-14	2.041916e-14	1.924047e-14								FGA
2039-07-07	north	18	2.0155049e-14	2.1806231e-14	1.840024e-14	2.1218175e-14	1.902509e-14	2.0720337e-14	1.9523667e-14								FGA
2039-07-08	north	18	2.0437458e-14	2.211908e-14	1.866922e-14	2.1532018e-14	1.9271516e-14	2.1018735e-14	1.9786273e-14								FGA
2039-07-09	north	18	2.0714452e-14	2.2430483e-14	1.8932941e-14	2.1823375e-14	1.952753e-14	2.1297654e-14	2.0047969e-14								FGA
2039-07-10	north	18	2.1004316e-14	2.2731388e-14	1.9186694e-14	2.2105554e-14	1.9773335e-14	2.156647e-14	2.030779e-14								FGA
2039-07-11	north	18	2.1259944e-14	2.302355e-14	1.9430646e-14	2.2383645e-14	2.0006808e-14	2.1828771e-14	2.0555328e-14								FGA
2039-07-12	north	18	2.1506514e-14	2.3291216e-14	1.966806e-14	2.2654618e-14	2.0234704e-14	2.2088288e-14	2.0796898e-14								FGA
2039-07-13	north	18	2.1743858e-14	2.3546386e-14	1.9897502e-14	2.2907308e-14	2.0470206e-14	2.2338339e-14	2.1034068e-14								FGA
2039-07-14	north	18	2.1979854e-14	2.3800249e-14	2.0115528e-14	2.3166202e-14	2.0699425e-14	2.259012e-14	2.1250075e-14								FGA
2039-07-15	north	18	2.2214059e-14	2.4057575e-14	2.032579e-14	2.341391e-14	2.0917948e-14	2.2822117e-14	2.1469151e-14								FGA
2039-07-16	north	18	2.244931e-14	2.4315016e-14	2.0527838e-14	2.3662053e-14	2.111122e-14	2.30416e-14	2.1672051e-14								FGA
2039-07-17	north	18	2.2668431e-14	2.456621e-14	2.0714631e-14	2.3888484e-14	2.1292101e-14	2.325372e-14	2.1860879e-14								FGA
2039-07-18	north	18	2.287099e-14	2.480887e-14	2.0887141e-14	2.4086957e-14	2.1461687e-14	2.3449372e-14	2.2052665e-14								FGA
2039-07-19	north	18	2.3054087e-14	2.5027125e-14	2.1030732e-14	2.4269047e-14	2.1623946e-14	2.363058e-14	2.2225397e-14								FGA
2039-07-20	north	18	2.32269e-14	2.5231804e-14	2.1161612e-14	2.4435296e-14	2.1782457e-14	2.3804174e-14	2.2386327e-14								FGA
2039-07-21	north	18	2.3387315e-14	2.5423392e-14	2.1281278e-14	2.4588626e-14	2.1925419e-14	2.3977475e-14	2.2532388e-14								FGA
2039-07-22	north	18	2.3521786e-14	2.5581759e-14	2.140669e-14	2.475323e-14	2.2067848e-14	2.4124057e-14	2.2671657e-14								FGA
2039-07-23	north	18	2.3645602e-14	2.572406e-14	2.1520348e-14	2.4889369e-14	2.2206175e-14	2.4268881e-14	2.2801293e-14								FGA
2039-07-24	north	18	2.3763143e-14	2.5850695e-14	2.1622073e-14	2.5027433e-14	2.2321129e-14	2.4395496e-14	2.2906439e-14								FGA
2039-07-25	north	18	2.3867806e-14	2.5961565e-14	2.17116e-14	2.515092e-14	2.2411269e-14	2.451246e-14	2.3015557e-14								FGA
2039-07-26	north	18	2.3960887e-14	2.6048238e-14	2.1788701e-14	2.5258924e-14	2.2482458e-14	2.4597149e-14	2.3098212e-14								FGA
2039-07-27	north	18	2.403291e-14	2.6118932e-14	2.1863743e-14	2.533193e-14	2.2514527e-14	2.4674708e-14	2.3164029e-14								FGA
2039-07-28	north	18	2.4093036e-14	2.6184265e-14	2.1929292e-14	2.5402428e-14	2.2551627e-14	2.4749454e-14	2.3208979e-14								FGA
2039-07-29	north	18	2.4137081e-14	2.6232822e-14	2.1965103e-14	2.54474e-14	2.258188e-14	2.4808906e-14	2.324273e-14								FGA
2039-07-30	north	18	2.4161108e-14	2.6264294e-14	2.1987197e-14	2.5481672e-14	2.2597194e-14	2.4838259e-14	2.3272335e-14								FGA
2039-07-31	north	18	2.4175218e-14	2.627822e-14	2.1996016e-14	2.5505699e-14	2.2616244e-14	2.484989e-14	2.3286652e-14								FGA
2039-08-01	north	18	2.4169452e-14	2.6288257e-14	2.1990868e-14	2.551341e-14	2.2622717e-14	2.4849065e-14	2.3290247e-14								FGA
2039-08-02	north	18	2.41461e-14	2.6284044e-14	2.1971238e-14	2.550525e-14	2.2616757e-14	2.483301e-14	2.3283255e-14								FGA
2039-08-03	north	18	2.4107022e-14	2.6273564e-14	2.1939415e-14	2.5496496e-14	2.2597596e-14	2.4803849e-14	2.3229599e-14								FGA
2039-08-04	north	18	2.4072975e-14	2.6237901e-14	2.1908465e-14	2.5436186e-14	2.2556016e-14	2.4758461e-14	2.31853e-14								FGA
2039-08-05	north	18	2.4007304e-14	2.6181636e-14	2.1849611e-14	2.537305e-14	2.2485357e-14	2.4685735e-14	2.3118714e-14								FGA
2039-08-06	north	18	2.3932875e-14	2.6098591e-14	2.1777514e-14	2.5288299e-14	2.2412427e-14	2.4616868e-14	2.3035578e-14								FGA
2039-08-07	north	18	2.3844674e-14	2.5999007e-14	2.1693418e-14	2.520811e-14	2.2342664e-14	2.4526755e-14	2.2946424e-14								FGA
2039-08-08	north	18	2.374331e-14	2.588821e-14	2.1616825e-14	2.511354e-14	2.2255848e-14	2.442037e-14	2.2850203e-14								FGA
2039-08-09	north	18	2.3617159e-14	2.5770005e-14	2.1527752e-14	2.4998934e-14	2.2157122e-14	2.4301521e-14	2.2736778e-14								FGA
2039-08-10	north	18	2.3486602e-14	2.5636411e-14	2.1420274e-14	2.4872597e-14	2.2039587e-14	2.4165548e-14	2.2599274e-14								FGA
2039-08-11	north	18	2.3340057e-14	2.549002e-14	2.1293251e-14	2.4722606e-14	2.1893112e-14	2.3999232e-14	2.2446526e-14								FGA
2039-08-12	north	18	2.3173332e-14	2.5345152e-14	2.1132129e-14	2.455383e-14	2.17412e-14	2.3826237e-14	2.2284661e-14								FGA
2039-08-13	north	18	2.2993451e-14	2.5184619e-14	2.0943562e-14	2.4394625e-14	2.1577548e-14	2.3668244e-14	2.210761e-14								FGA
2039-08-14	north	18	2.280878e-14	2.499601e-14	2.0773661e-14	2.4189352e-14	2.1399012e-14	2.3488025e-14	2.1930052e-14								FGA
2039-08-15	north	18	2.2619266e-14	2.4774784e-14	2.0579745e-14	2.398141e-14	2.119657e-14	2.3283562e-14	2.1735047e-14								FGA
2039-08-16	north	18	2.2393467e-14	2.45627e-14	2.0375247e-14	2.3751944e-14	2.0983652e-14	2.3075027e-14	2.1539709e-14								FGA
2039-08-17	north	18	2.2171802e-14	2.4328997e-14	2.0180199e-14	2.349262e-14	2.0763864e-14	2.2838075e-14	2.133156e-14								FGA
2039-08-18	north	18	2.1928609e-14	2.4078765e-14	1.9977774e-14	2.3239846e-14	2.0535889e-14	2.2589329e-14	2.1118703e-14								FGA
2039-08-19	north	18	2.1673201e-14	2.3823962e-14	1.9765292e-14	2.298338e-14	2.0291443e-14	2.233353e-14	2.088766e-14								FGA
2039-08-20	north	18	2.1429202e-14	2.3559193e-14	1.9543139e-14	2.2721459e-14	2.0057903e-14	2.206924e-14	2.0646372e-14								FGA
2039-08-21	north	18	2.116816e-14	2.3282005e-14	1.9311713e-14	2.2451733e-14	1.9806412e-14	2.1807009e-14	2.0398886e-14								FGA
2039-08-22	north	18	2.0904987e-14	2.2980173e-14	1.9071421e-14	2.2179844e-14	1.9542407e-14	2.1527515e-14	2.0136499e-14								FGA
2039-08-23	north	18	2.0616094e-14	2.266368e-14	1.8815373e-14	2.1872637e-14	1.9281467e-14	2.1227821e-14	1.9864671e-14								FGA
2039-08-24	north	18	2.0328611e-14	2.233771e-14	1.8547059e-14	2.1560045e-14	1.9020262e-14	2.0933188e-14	1.9579666e-14								FGA
2039-08-25	north	18	2.00392e-14	2.200408e-14	1.8271744e-14	2.1239695e-14	1.8751282e-14	2.0622611e-14	1.9300264e-14								FGA
2039-08-26	north	18	1.9733865e-14	2.166665e-14	1.7994207e-14	2.0919905e-14	1.8471061e-14	2.0309854e-14	1.900714e-14								FGA
2039-08-27	north	18	1.9419631e-14	2.1330997e-14	1.7716817e-14	2.0603971e-14	1.8188845e-14	1.9990667e-14	1.8711608e-14								FGA
2039-08-28	north	18	1.9089971e-14	2.0987726e-14	1.7433307e-14	2.0281597e-14	1.7894526e-14	1.9659757e-14	1.8395452e-14								FGA
2039-08-29	north	18	1.8754428e-14	2.063741e-14	1.7147333e-14	1.9950358e-14	1.7590735e-14	1.9322167e-14	1.8090432e-14								FGA
2039-08-30	north	18	1.8421832e-14	2.0280618e-14	1.6842466e-14	1.9614044e-14	1.7277765e-14	1.8982774e-14	1.7778048e-14								FGA
2039-08-31	north	18	1.809512e-14	1.9917929e-14	1.6533051e-14	1.926454e-14	1.6962016e-14	1.8637798e-14	1.7456968e-14								FGA
2039-09-01	north	18	1.7753399e-14	1.9547516e-14	1.6220117e-14	1.8895203e-14	1.6631431e-14	1.8291328e-14	1.7125661e-14								FGA
2039-09-02	north	18	1.741429e-14	1.9161825e-14	1.5904123e-14	1.8554035e-14	1.630775e-14	1.794674e-14	1.6792676e-14								FGA
2039-09-03	north	18	1.7077236e-14	1.8772158e-14	1.5585527e-14	1.8181645e-14	1.5997047e-14	1.7587504e-14	1.646879e-14								FGA
2039-09-04	north	18	1.6718479e-14	1.8379932e-14	1.5264777e-14	1.7824916e-14	1.5684189e-14	1.723058e-14	1.612825e-14								FGA
2039-09-05	north	18	1.635853e-14	1.7984978e-14	1.4957192e-14	1.7450234e-14	1.5370175e-14	1.6869356e-14	1.580596e-14								FGA
2039-09-06	north	18	1.6004416e-14	1.758782e-14	1.4646718e-14	1.7067638e-14	1.5027113e-14	1.650359e-14	1.5462566e-14								FGA
2039-09-07	north	18	1.5640831e-14	1.7196975e-14	1.4322255e-14	1.6696461e-14	1.4703396e-14	1.6142439e-14	1.5121537e-14								FGA
2039-09-08	north	18	1.5285748e-14	1.6813782e-14	1.3997624e-14	1.6304478e-14	1.4383887e-14	1.5775572e-14	1.4784598e-14								FGA
2039-09-09	north	18	1.4927441e-14	1.6429476e-14	1.3673209e-14	1.5913615e-14	1.4069517e-14	1.5402921e-14	1.445318e-14								FGA
2039-09-10	north	18	1.4575704e-14	1.6045e-14	1.334938e-14	1.5541193e-14	1.3738916e-14	1.502923e-14	1.4104165e-14								FGA
2039-09-11	north	18	1.4232352e-14	1.5663415e-14	1.3026492e-14	1.5161505e-14	1.3401027e-14	1.4666049e-14	1.37735934e-14								FGA
2039-09-12	north	18	1.388311e-14	1.5276151e-14	1.2704894e-14	1.478096e-14	1.3077598e-14	1.4297992e-14	1.3434295e-14								FGA
2039-09-13	north	18	1.35251544e-14	1.4890399e-14	1.2384916e-14	1.4414571e-14	1.2750943e-14	1.393675e-14	1.308715e-14								FGA
2039-09-14	north	18	1.31817605e-14	1.4506515e-14	1.2066876e-14	1.404108e-14	1.2426262e-14	1.3578863e-14	1.2751615e-14								FGA
2039-09-15	north	18	1.2835685e-14	1.4106718e-14	1.1751083e-14	1.3659478e-14	1.2103768e-14	1.3221254e-14	1.2430073e-14								FGA
2039-09-16	north	18	1.2496179e-14	1.37090165e-14	1.1437825e-14	1.3299085e-14	1.1779989e-14	1.2865489e-14	1.2097533e-14								FGA
2039-09-17	north	18	1.2148383e-14	1.3325717e-14	1.1127136e-14	1.2935167e-14	1.1463381e-14	1.2511285e-14	1.1761118e-14								FGA
2039-09-18	north	18	1.1809673e-14	1.2963252e-14	1.0815047e-14	1.2572568e-14	1.1150382e-14	1.2164472e-14	1.142727e-14								FGA
2039-09-19	north	18	1.1470158e-14	1.2595389e-14	1.04953955e-14	1.2211816e-14	1.083625e-14	1.1820258e-14	1.11072676e-14								FGA
2039-09-20	north	18	1.11351764e-14	1.2229747e-14	1.0186111e-14	1.18542075e-14	1.0532275e-14	1.1480962e-14	1.0774613e-14								FGA
2039-09-21	north	18	1.0806569e-14	1.1878004e-14	9.889423e-15	1.1499768e-14	1.0222669e-14	1.1143303e-14	1.0464198e-14								FGA
2039-09-22	north	18	1.0485463e-14	1.1531469e-14	9.600249e-15	1.1157605e-14	9.917469e-15	1.0809504e-14	1.0148336e-14								FGA
2039-09-23	north	18	1.0168561e-14	1.1177655e-14	9.312968e-15	1.08250955e-14	9.618445e-15	1.0483842e-14	9.836023e-15								FGA
2039-09-24	north	18	9.862001e-15	1.0829845e-14	9.026541e-15	1.0492647e-14	9.323658e-15	1.0163071e-14	9.538182e-15								FGA
2039-09-25	north	18	9.558164e-15	1.048752e-14	8.747518e-15	1.0166635e-14	9.029215e-15	9.845971e-15	9.245554e-15								FGA
2039-09-26	north	18	9.257433e-15	1.0157755e-14	8.475694e-15	9.8413014e-15	8.739662e-15	9.534376e-15	8.950418e-15								FGA
2039-09-27	north	18	8.953881e-15	9.828281e-15	8.20682e-15	9.52542e-15	8.453061e-15	9.230235e-15	8.6649616e-15								FGA
2039-09-28	north	18	8.659628e-15	9.505358e-15	7.942182e-15	9.2157456e-15	8.178123e-15	8.92901e-15	8.3811166e-15								FGA
2039-09-29	north	18	8.368383e-15	9.183577e-15	7.68034e-15	8.913762e-15	7.900492e-15	8.628315e-15	8.108972e-15								FGA
2039-09-30	north	18	8.086695e-15	8.864496e-15	7.42011e-15	8.614396e-15	7.6285015e-15	8.334609e-15	7.843456e-15								FGA
2039-10-01	north	18	7.809557e-15	8.551976e-15	7.165037e-15	8.322851e-15	7.366652e-15	8.055224e-15	7.574421e-15								FGA
2039-10-02	north	18	7.5423e-15	8.254878e-15	6.9139475e-15	8.038085e-15	7.110776e-15	7.777654e-15	7.315629e-15								FGA
2039-10-03	north	18	7.277002e-15	7.964523e-15	6.673667e-15	7.759276e-15	6.8609216e-15	7.503451e-15	7.0619415e-15								FGA
2039-10-04	north	18	7.0187454e-15	7.684793e-15	6.444349e-15	7.481436e-15	6.6200347e-15	7.2356815e-15	6.8154456e-15								FGA
2039-10-05	north	18	6.771504e-15	7.41464e-15	6.2197007e-15	7.206068e-15	6.3829383e-15	6.9767707e-15	6.578419e-15								FGA
2039-10-06	north	18	6.5246584e-15	7.150723e-15	5.9987216e-15	6.9376954e-15	6.154241e-15	6.7251748e-15	6.3419246e-15								FGA
2039-10-07	north	18	6.28476e-15	6.8961264e-15	5.7824915e-15	6.678935e-15	5.9248765e-15	6.47729e-15	6.1131524e-15								FGA
2039-10-08	north	18	6.0519136e-15	6.648974e-15	5.5678127e-15	6.435606e-15	5.6992934e-15	6.232799e-15	5.885686e-15								FGA
2039-10-09	north	18	5.8249206e-15	6.408148e-15	5.3586667e-15	6.195288e-15	5.480196e-15	5.9993006e-15	5.663733e-15								FGA
2039-10-10	north	18	5.605897e-15	6.1736615e-15	5.159055e-15	5.9566953e-15	5.270942e-15	5.772549e-15	5.45006e-15								FGA
2039-10-11	north	18	5.3921884e-15	5.9431406e-15	4.958927e-15	5.737639e-15	5.0719833e-15	5.5500813e-15	5.243555e-15								FGA
2039-10-12	north	18	5.1848377e-15	5.7151244e-15	4.7632877e-15	5.5237704e-15	4.873933e-15	5.3362034e-15	5.042854e-15								FGA
2039-10-13	north	18	4.982036e-15	5.4915577e-15	4.5753548e-15	5.312534e-15	4.6812707e-15	5.1274098e-15	4.848924e-15								FGA
2039-10-14	north	18	4.7895148e-15	5.27707e-15	4.393132e-15	5.1037686e-15	4.500038e-15	4.9267472e-15	4.658823e-15								FGA
2039-10-15	north	18	4.6013074e-15	5.0678316e-15	4.2181428e-15	4.8965602e-15	4.3250083e-15	4.7334903e-15	4.473178e-15								FGA
2039-10-16	north	18	4.419724e-15	4.866197e-15	4.049418e-15	4.6965842e-15	4.1546415e-15	4.5446477e-15	4.2970515e-15								FGA
2039-10-17	north	18	4.241239e-15	4.6685407e-15	3.8850797e-15	4.5080766e-15	3.9856966e-15	4.3613968e-15	4.1227685e-15								FGA
2039-10-18	north	18	4.069176e-15	4.477278e-15	3.726101e-15	4.321599e-15	3.821718e-15	4.1827745e-15	3.9554673e-15								FGA
2039-10-19	north	18	3.9013753e-15	4.293752e-15	3.571996e-15	4.1426213e-15	3.6636314e-15	4.012802e-15	3.7917316e-15								FGA
2039-10-20	north	18	3.7395564e-15	4.1181925e-15	3.4247888e-15	3.9704843e-15	3.5104965e-15	3.848839e-15	3.6344642e-15								FGA
2039-10-21	north	18	3.5856226e-15	3.94849e-15	3.2812777e-15	3.8042075e-15	3.3628195e-15	3.6891135e-15	3.4799724e-15								FGA
2039-10-22	north	18	3.435489e-15	3.784624e-15	3.141491e-15	3.6461554e-15	3.2218283e-15	3.5364799e-15	3.3333355e-15								FGA
2039-10-23	north	18	3.2886793e-15	3.626512e-15	3.007101e-15	3.4909322e-15	3.0849438e-15	3.385544e-15	3.1908538e-15								FGA
2039-10-24	north	18	3.147643e-15	3.4736995e-15	2.8775905e-15	3.3430027e-15	2.9534734e-15	3.240967e-15	3.0534807e-15								FGA
2039-10-25	north	18	3.0130129e-15	3.3251424e-15	2.752852e-15	3.2004257e-15	2.8248689e-15	3.1037542e-15	2.9228945e-15								FGA
2039-10-26	north	18	2.8833345e-15	3.1827392e-15	2.6325284e-15	3.0614077e-15	2.7016736e-15	2.9710058e-15	2.7966652e-15								FGA
2039-10-27	north	18	2.7584346e-15	3.045727e-15	2.5167452e-15	2.9305464e-15	2.5841736e-15	2.841528e-15	2.6750588e-15								FGA
2039-10-28	north	18	2.6396708e-15	2.9137633e-15	2.40552e-15	2.8023613e-15	2.4711432e-15	2.7172849e-15	2.5596133e-15								FGA
2039-10-29	north	18	2.5241002e-15	2.7847887e-15	2.299244e-15	2.6804817e-15	2.3626642e-15	2.5961933e-15	2.4477058e-15								FGA
2039-10-30	north	18	2.4120474e-15	2.660852e-15	2.1970893e-15	2.5652486e-15	2.259438e-15	2.4810645e-15	2.3394732e-15								FGA
2039-10-31	north	18	2.306164e-15	2.5420196e-15	2.0978897e-15	2.453422e-15	2.160468e-15	2.3701642e-15	2.2353428e-15								FGA
2039-11-01	north	18	2.2030048e-15	2.427941e-15	2.0030976e-15	2.3446361e-15	2.065731e-15	2.2645807e-15	2.135418e-15								FGA
2039-11-02	north	18	2.1038606e-15	2.3185869e-15	1.91208e-15	2.2404388e-15	1.9740562e-15	2.164464e-15	2.0393136e-15								FGA
2039-11-03	north	18	2.0103865e-15	2.2144226e-15	1.8252414e-15	2.1400783e-15	1.8853098e-15	2.067877e-15	1.9470357e-15								FGA
2039-11-04	north	18	1.9197695e-15	2.115148e-15	1.7417782e-15	2.0438907e-15	1.7974797e-15	1.9745587e-15	1.8594588e-15								FGA
2039-11-05	north	18	1.833607e-15	2.0224462e-15	1.6613692e-15	1.9518428e-15	1.7164942e-15	1.886447e-15	1.7753609e-15								FGA
2039-11-06	north	18	1.7505929e-15	1.9329093e-15	1.5844397e-15	1.8636368e-15	1.639223e-15	1.8023917e-15	1.694398e-15								FGA
2039-11-07	north	18	1.6711494e-15	1.844797e-15	1.5112946e-15	1.7793039e-15	1.5652083e-15	1.7215265e-15	1.6168178e-15								FGA
2039-11-08	north	18	1.5952899e-15	1.7609563e-15	1.4419704e-15	1.6986266e-15	1.493288e-15	1.6432592e-15	1.5422198e-15								FGA
2039-11-09	north	18	1.5225953e-15	1.6817861e-15	1.3757567e-15	1.6213817e-15	1.4242659e-15	1.5677612e-15	1.4718457e-15								FGA
2039-11-10	north	18	1.4535697e-15	1.6060458e-15	1.3125466e-15	1.5476182e-15	1.3580764e-15	1.4964417e-15	1.4048833e-15								FGA
2039-11-11	north	18	1.3869572e-15	1.5330751e-15	1.2517873e-15	1.4771481e-15	1.295043e-15	1.4283174e-15	1.3405975e-15								FGA
2039-11-12	north	18	1.3235627e-15	1.4617359e-15	1.1933254e-15	1.409842e-15	1.2359659e-15	1.3644265e-15	1.2782136e-15								FGA
2039-11-13	north	18	1.2633598e-15	1.3970049e-15	1.1376397e-15	1.3450306e-15	1.1790849e-15	1.3030107e-15	1.2192624e-15								FGA
2039-11-14	north	18	1.2056359e-15	1.3332122e-15	1.0847967e-15	1.2832637e-15	1.1241298e-15	1.2439186e-15	1.1631976e-15								FGA
2039-11-15	north	18	1.1497215e-15	1.2731747e-15	1.0346937e-15	1.2243929e-15	1.0724983e-15	1.1872183e-15	1.109937e-15								FGA
2039-11-16	north	18	1.0977801e-15	1.2164289e-15	9.88102e-16	1.1686316e-15	1.0227934e-15	1.1332754e-15	1.0595059e-15								FGA
2039-11-17	north	18	1.0479377e-15	1.1624016e-15	9.43152e-16	1.1168985e-15	9.770176e-16	1.0818306e-15	1.0109148e-15								FGA
2039-11-18	north	18	1.001259e-15	1.1103047e-15	8.999214e-16	1.0665379e-15	9.337365e-16	1.0331804e-15	9.650704e-16								FGA
2039-11-19	north	18	9.566869e-16	1.059628e-15	8.588629e-16	1.0185392e-15	8.922423e-16	9.874464e-16	9.213541e-16								FGA
2039-11-20	north	18	9.140803e-16	1.0114426e-15	8.1990073e-16	9.732811e-16	8.5180275e-16	9.443439e-16	8.8004627e-16								FGA
2039-11-21	north	18	8.740443e-16	9.656799e-16	7.829453e-16	9.298103e-16	8.1341797e-16	9.029312e-16	8.408898e-16								FGA
2039-11-22	north	18	8.356171e-16	9.232951e-16	7.481407e-16	8.885495e-16	7.7624185e-16	8.632871e-16	8.036395e-16								FGA
2039-11-23	north	18	7.988715e-16	8.832245e-16	7.153852e-16	8.497075e-16	7.4228134e-16	8.2595845e-16	7.682376e-16								FGA
2039-11-24	north	18	7.638311e-16	8.4520897e-16	6.8407006e-16	8.125139e-16	7.0939205e-16	7.8986193e-16	7.3459e-16								FGA
2039-11-25	north	18	7.3122914e-16	8.091428e-16	6.5395983e-16	7.787676e-16	6.7894175e-16	7.565387e-16	7.0238243e-16								FGA
2039-11-26	north	18	6.9963397e-16	7.7502106e-16	6.254811e-16	7.462162e-16	6.495067e-16	7.241939e-16	6.725498e-16								FGA
2039-11-27	north	18	6.699891e-16	7.4276203e-16	5.9855996e-16	7.156296e-16	6.2170085e-16	6.9394297e-16	6.444657e-16								FGA
2039-11-28	north	18	6.4210317e-16	7.1279024e-16	5.7312547e-16	6.8640067e-16	5.953996e-16	6.6523247e-16	6.1750174e-16								FGA
2039-11-29	north	18	6.1570645e-16	6.844503e-16	5.491052e-16	6.58716e-16	5.7061534e-16	6.3797336e-16	5.914834e-16								FGA
2039-11-30	north	18	5.9033495e-16	6.5763135e-16	5.263974e-16	6.3286347e-16	5.4745767e-16	6.1222435e-16	5.6719206e-16								FGA
2039-12-01	north	18	5.669398e-16	6.3226626e-16	5.0498394e-16	6.077207e-16	5.2566754e-16	5.880307e-16	5.4448903e-16								FGA
2039-12-02	north	18	5.4475055e-16	6.0829126e-16	4.847151e-16	5.840404e-16	5.048313e-16	5.648128e-16	5.226408e-16								FGA
2039-12-03	north	18	5.23532e-16	5.854158e-16	4.6563635e-16	5.6179873e-16	4.848894e-16	5.435926e-16	5.023384e-16								FGA
2039-12-04	north	18	5.0410965e-16	5.631606e-16	4.4768794e-16	5.4086765e-16	4.6613594e-16	5.23175e-16	4.834316e-16								FGA
2039-12-05	north	18	4.856256e-16	5.4218267e-16	4.3081705e-16	5.210987e-16	4.4860607e-16	5.036798e-16	4.6529436e-16								FGA
2039-12-06	north	18	4.679732e-16	5.2273527e-16	4.1493963e-16	5.02098e-16	4.317341e-16	4.857835e-16	4.485721e-16								FGA
