date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2038-03-11	north	26	0.00075425877	0.0028269507	0.00021711396	0.0018213998	0.00031988474	0.0012320227	0.00045611907								FGA
2038-03-12	north	26	0.0007296471	0.0027593924	0.0002068108	0.0017752681	0.00030492176	0.0011924595	0.0004371637								FGA
2038-03-13	north	26	0.0007047688	0.0026971458	0.00019706698	0.0017299595	0.00029071388	0.0011541684	0.00042003387								FGA
2038-03-14	north	26	0.00068074116	0.0026375644	0.0001877832	0.0016842376	0.0002770057	0.001118317	0.0004036745								FGA
2038-03-15	north	26	0.00065679033	0.002579473	0.00017893781	0.0016391138	0.0002639343	0.0010828829	0.00038811832								FGA
2038-03-16	north	26	0.0006336677	0.002522849	0.00017051015	0.0015973969	0.0002515437	0.0010468533	0.00037292874								FGA
2038-03-17	north	26	0.00061061035	0.0024674786	0.00016248041	0.0015567468	0.00023981552	0.0010134013	0.00035796396								FGA
2038-03-18	north	26	0.0005880736	0.0024133339	0.00015482983	0.0015171369	0.00022907974	0.0009842238	0.0003439225								FGA
2038-03-19	north	26	0.0005663708	0.0023637384	0.00014754052	0.0014785404	0.00021895408	0.0009548562	0.00033044815								FGA
2038-03-20	north	26	0.000545471	0.0023160686	0.00014059535	0.0014409316	0.00020930968	0.0009225806	0.00031745512								FGA
2038-03-21	north	26	0.00052534445	0.0022693682	0.00013397809	0.0014042854	0.00020009083	0.0008935404	0.000304776								FGA
2038-03-22	north	26	0.0005059509	0.0022236179	0.0001276732	0.0013685772	0.00019127865	0.0008669803	0.0002927196								FGA
2038-03-23	north	26	0.00048712536	0.0021787984	0.00012166588	0.0013336011	0.00018263828	0.0008400751	0.00028114233								FGA
2038-03-24	north	26	0.00046900118	0.0021348905	0.00011594205	0.0012965705	0.00017437353	0.0008139621	0.0002700252								FGA
2038-03-25	north	26	0.0004528701	0.0020918758	0.00011046916	0.0012622962	0.00016657497	0.0007884264	0.0002593498								FGA
2038-03-26	north	26	0.0004371574	0.0020497355	0.000105155894	0.0012272433	0.00015922771	0.0007631892	0.00024909843								FGA
2038-03-27	north	26	0.00042154343	0.0020084814	0.00010009862	0.0011904058	0.00015220483	0.0007387626	0.00023925425								FGA
2038-03-28	north	26	0.00040599343	0.0019681505	9.528497e-05	0.0011546791	0.00014549195	0.00071512006	0.00022980092								FGA
2038-03-29	north	26	0.000391019	0.0019286368	9.070319e-05	0.001120029	0.00013907532	0.0006930083	0.00022072284								FGA
2038-03-30	north	26	0.00037672743	0.0018899234	8.6342036e-05	0.0010864228	0.00013294183	0.0006713768	0.00021200496								FGA
2038-03-31	north	26	0.00036296918	0.0018519933	8.2190854e-05	0.0010538289	0.00012707895	0.0006498791	0.00020364286								FGA
2038-04-01	north	26	0.00034968794	0.0018148305	7.823949e-05	0.0010222162	0.000121474666	0.00062975497	0.00019535824								FGA
2038-04-02	north	26	0.00033660652	0.0017784189	7.447829e-05	0.000991555	0.00011611754	0.0006105952	0.00018729249								FGA
2038-04-03	north	26	0.00032401696	0.0017427428	7.0898044e-05	0.0009618164	0.00011099662	0.00059202034	0.00017956033								FGA
2038-04-04	north	26	0.00031217697	0.0017077866	6.7490015e-05	0.0009362373	0.00010610222	0.00057417975	0.0001721479								FGA
2038-04-05	north	26	0.00030090546	0.0016735354	6.4245876e-05	0.0009121088	0.00010143277	0.0005569857	0.00016504187								FGA
2038-04-06	north	26	0.00029044124	0.0016399744	6.118217e-05	0.0008886028	9.6880445e-05	0.000539959	0.00015822948								FGA
2038-04-07	north	26	0.00028050382	0.0016070887	5.8302365e-05	0.00086570275	9.253247e-05	0.00052284275	0.00015169845								FGA
2038-04-08	north	26	0.0002708484	0.0015748643	5.555812e-05	0.00084339274	8.8379595e-05	0.0005066914	0.00014545186								FGA
2038-04-09	north	26	0.00026072934	0.0015432873	5.2943018e-05	0.00082165684	8.4413005e-05	0.0004910294	0.00013948962								FGA
2038-04-10	north	26	0.000251423	0.0015123439	5.045094e-05	0.0008004804	8.062425e-05	0.00047585173	0.00013399258								FGA
2038-04-11	north	26	0.00024250888	0.0014820204	4.807606e-05	0.0007798486	7.700532e-05	0.00046110354	0.00012848919								FGA
2038-04-12	north	26	0.00023391041	0.001452304	4.5812834e-05	0.0007597467	7.354854e-05	0.0004463442	0.00012331082								FGA
2038-04-13	north	26	0.00022597032	0.001421799	4.365599e-05	0.00074016093	7.024657e-05	0.00043189267	0.00011834074								FGA
2038-04-14	north	26	0.00021810265	0.0013915212	4.1600488e-05	0.0007210778	6.709242e-05	0.00041780598	0.00011353573								FGA
2038-04-15	north	26	0.00021045422	0.0013618844	3.964154e-05	0.00070248375	6.407943e-05	0.00040417723	0.00010881176								FGA
2038-04-16	north	26	0.00020307279	0.0013328743	3.777457e-05	0.00068418775	6.126793e-05	0.0003912737	0.000104342645								FGA
2038-04-17	north	26	0.00019594896	0.0013044771	3.5995246e-05	0.00066551997	5.8586145e-05	0.00037864296	0.00010024589								FGA
2038-04-18	north	26	0.0001890736	0.0012766796	3.4299435e-05	0.000647357	5.602119e-05	0.00036638326	9.642432e-05								FGA
2038-04-19	north	26	0.00018243797	0.0012494682	3.2683183e-05	0.00062968483	5.3567903e-05	0.00035451815	9.2769005e-05								FGA
2038-04-20	north	26	0.00017603356	0.0012228299	3.1142743e-05	0.00061237026	5.1181596e-05	0.000343661	8.918362e-05								FGA
2038-04-21	north	26	0.00016985222	0.0011967525	2.967453e-05	0.00059550564	4.8865513e-05	0.0003331541	8.5741456e-05								FGA
2038-04-22	north	26	0.00016403501	0.0011712234	2.8275153e-05	0.00057909917	4.6653673e-05	0.00032274012	8.2503444e-05								FGA
2038-04-23	north	26	0.0001581891	0.0011462303	2.6941358e-05	0.0005631382	4.4541364e-05	0.00031255404	7.912942e-05								FGA
2038-04-24	north	26	0.00015252932	0.0011217617	2.5670057e-05	0.0005482261	4.252409e-05	0.00030268653	7.588068e-05								FGA
2038-04-25	north	26	0.00014704472	0.001097806	2.4458315e-05	0.0005336353	4.059753e-05	0.00029312744	7.280247e-05								FGA
2038-04-26	north	26	0.00014173146	0.0010743521	2.3303324e-05	0.00051836396	3.875761e-05	0.00028386718	6.9736954e-05								FGA
2038-04-27	north	26	0.00013658531	0.0010513888	2.2202432e-05	0.00050350605	3.7000424e-05	0.00027489633	6.681688e-05								FGA
2038-04-28	north	26	0.00013164904	0.0010289083	2.1153097e-05	0.0004895935	3.532224e-05	0.0002662058	6.402445e-05								FGA
2038-04-29	north	26	0.00012696996	0.0010069568	2.015291e-05	0.00047605726	3.3719498e-05	0.00025778674	6.134751e-05								FGA
2038-04-30	north	26	0.00012232126	0.0009854621	1.9199562e-05	0.00046288728	3.2188807e-05	0.00024963066	5.878126e-05								FGA
2038-05-01	north	26	0.000117781834	0.00096441485	1.8290872e-05	0.00045007336	3.072693e-05	0.0002417294	5.6338606e-05								FGA
2038-05-02	north	26	0.00011340866	0.0009438054	1.7424749e-05	0.0004376061	2.9330786e-05	0.00023407502	5.402299e-05								FGA
2038-05-03	north	26	0.000109363056	0.0009236246	1.6587239e-05	0.0004254758	2.799742e-05	0.00022665976	5.1811185e-05								FGA
2038-05-04	north	26	0.00010551181	0.0009038634	1.5763657e-05	0.00041367364	2.6724256e-05	0.00021947618	4.9732746e-05								FGA
2038-05-05	north	26	0.00010179468	0.00088451314	1.4980473e-05	0.00040219066	2.5511676e-05	0.00021251712	4.775663e-05								FGA
2038-05-06	north	26	9.8233344e-05	0.0008655651	1.42357185e-05	0.0003910184	2.4353496e-05	0.00020577555	4.5845663e-05								FGA
2038-05-07	north	26	9.480641e-05	0.00084701076	1.352752e-05	0.00038014844	2.3247296e-05	0.00019916616	4.3952194e-05								FGA
2038-05-08	north	26	9.149707e-05	0.00082884246	1.2854097e-05	0.00036955808	2.2204016e-05	0.00019271279	4.2177067e-05								FGA
2038-05-09	north	26	8.8227236e-05	0.0008110518	1.2213762e-05	0.00035918038	2.121831e-05	0.00018669009	4.050697e-05								FGA
2038-05-10	north	26	8.502348e-05	0.00079363125	1.1604942e-05	0.0003490872	2.0261032e-05	0.00018085161	3.890427e-05								FGA
2038-05-11	north	26	8.190994e-05	0.000776573	1.1026444e-05	0.0003392709	1.9343983e-05	0.00017519185	3.73637e-05								FGA
2038-05-12	north	26	7.891956e-05	0.00075987	1.0476429e-05	0.00032972387	1.849069e-05	0.00016970538	3.5882873e-05								FGA
2038-05-13	north	26	7.616513e-05	0.0007435146	9.953511e-06	0.00032043902	1.767465e-05	0.00016438699	3.4459536e-05								FGA
2038-05-14	north	26	7.350407e-05	0.00072750007	9.456373e-06	0.00031140915	1.6884838e-05	0.00015932998	3.3083317e-05								FGA
2038-05-15	north	26	7.093443e-05	0.0007118195	8.983759e-06	0.00030262748	1.611736e-05	0.00015443059	3.1734886e-05								FGA
2038-05-16	north	26	6.838891e-05	0.00069646596	8.534475e-06	0.00029408734	1.538303e-05	0.00014953382	3.0415766e-05								FGA
2038-05-17	north	26	6.590652e-05	0.0006814329	8.107384e-06	0.0002857822	1.4677338e-05	0.00014492261	2.915049e-05								FGA
2038-05-18	north	26	6.3512576e-05	0.000666714	7.701408e-06	0.00027770584	1.40035845e-05	0.00014048401	2.7936909e-05								FGA
2038-05-19	north	26	6.120399e-05	0.0006523028	7.315518e-06	0.00026985208	1.33603435e-05	0.00013607068	2.6772956e-05								FGA
2038-05-20	north	26	5.89802e-05	0.0006381934	6.948734e-06	0.00026221498	1.2746256e-05	0.00013159757	2.5656653e-05								FGA
2038-05-21	north	26	5.6869765e-05	0.0006243794	6.600126e-06	0.0002547888	1.2160026e-05	0.0001273384	2.4608975e-05								FGA
2038-05-22	north	26	5.483361e-05	0.00061085523	6.2688064e-06	0.0002475678	1.160041e-05	0.00012353333	2.360409e-05								FGA
2038-05-23	north	26	5.2869174e-05	0.0005976149	5.953934e-06	0.00024054662	1.1066223e-05	0.00011983936	2.2639568e-05								FGA
2038-05-24	north	26	5.0974013e-05	0.0005846528	5.654703e-06	0.00023371987	1.0556888e-05	0.00011625339	2.1713826e-05								FGA
2038-05-25	north	26	4.9128794e-05	0.00057196367	5.370293e-06	0.00022708233	1.0071225e-05	0.00011277235	2.0828873e-05								FGA
2038-05-26	north	26	4.7331436e-05	0.0005595418	5.1026677e-06	0.00022062905	9.607645e-06	0.00010936236	1.9990144e-05								FGA
2038-05-27	north	26	4.559882e-05	0.000547382	4.851892e-06	0.00021435502	9.160688e-06	0.00010572738	1.9184676e-05								FGA
2038-05-28	north	26	4.3928678e-05	0.0005354791	4.613316e-06	0.00020825551	8.7258395e-06	0.00010214754	1.8411189e-05								FGA
2038-05-29	north	26	4.231882e-05	0.00052382797	4.386356e-06	0.00020232586	8.311365e-06	9.868703e-05	1.7668444e-05								FGA
2038-05-30	north	26	4.077739e-05	0.0005124237	4.170458e-06	0.00019656155	7.916332e-06	9.534195e-05	1.6955259e-05								FGA
2038-05-31	north	26	3.9320497e-05	0.0005012613	3.965091e-06	0.00019095816	7.5398534e-06	9.210849e-05	1.6270478e-05								FGA
2038-06-01	north	26	3.791511e-05	0.0004903361	3.769752e-06	0.00018551138	7.181079e-06	8.898305e-05	1.5613008e-05								FGA
2038-06-02	north	26	3.6552825e-05	0.0004796434	3.5839591e-06	0.00018031012	6.8469258e-06	8.596209e-05	1.49817915e-05								FGA
2038-06-03	north	26	3.5207e-05	0.00046917863	3.4072552e-06	0.00017572493	6.5289723e-06	8.3042185e-05	1.4364577e-05								FGA
2038-06-04	north	26	3.391019e-05	0.00045893723	3.2392031e-06	0.00017129602	6.225631e-06	8.022002e-05	1.3778808e-05								FGA
2038-06-05	north	26	3.266066e-05	0.0004489148	3.0793863e-06	0.00016653756	5.936381e-06	7.749241e-05	1.3190886e-05								FGA
2038-06-06	north	26	3.1456744e-05	0.00043910704	2.9274076e-06	0.00016204464	5.661112e-06	7.4856274e-05	1.2620127e-05								FGA
2038-06-07	north	26	3.029682e-05	0.00042950956	2.7828887e-06	0.00015773768	5.398564e-06	7.23086e-05	1.2073844e-05								FGA
2038-06-08	north	26	2.917933e-05	0.00042011825	2.6454686e-06	0.00015350453	5.1480843e-06	6.984646e-05	1.1551008e-05								FGA
2038-06-09	north	26	2.810276e-05	0.0004109289	2.514804e-06	0.00014906106	4.9100804e-06	6.746709e-05	1.1050627e-05								FGA
2038-06-10	north	26	2.7065653e-05	0.00040193746	2.390567e-06	0.00014465814	4.683244e-06	6.5167755e-05	1.0571759e-05								FGA
2038-06-11	north	26	2.6066595e-05	0.00039313998	2.272445e-06	0.0001403706	4.471195e-06	6.294584e-05	1.0113493e-05								FGA
2038-06-12	north	26	2.510423e-05	0.0003845325	2.1601409e-06	0.00013620897	4.2733286e-06	6.0798775e-05	9.674955e-06								FGA
2038-06-13	north	26	2.4177229e-05	0.00037611116	2.0533714e-06	0.00013233082	4.0841946e-06	5.882942e-05	9.2570335e-06								FGA
2038-06-14	north	26	2.3284332e-05	0.00036787227	1.951867e-06	0.00012857468	3.903415e-06	5.6956967e-05	8.869565e-06								FGA
2038-06-15	north	26	2.2424307e-05	0.00035981185	1.8553702e-06	0.00012492525	3.7280129e-06	5.5143868e-05	8.506986e-06								FGA
2038-06-16	north	26	2.159596e-05	0.00035192657	1.7636364e-06	0.00012135068	3.5552011e-06	5.3323343e-05	8.160239e-06								FGA
2038-06-17	north	26	2.0798157e-05	0.00034421263	1.6764326e-06	0.000117842465	3.3903839e-06	5.1513274e-05	7.827502e-06								FGA
2038-06-18	north	26	2.0029787e-05	0.0003366665	1.593537e-06	0.000114435454	3.2331934e-06	4.9809023e-05	7.508218e-06								FGA
2038-06-19	north	26	1.9289786e-05	0.00032928487	1.5147386e-06	0.00011112683	3.0832816e-06	4.8165188e-05	7.2018584e-06								FGA
2038-06-20	north	26	1.8577113e-05	0.00032206424	1.439836e-06	0.000107913846	2.9403138e-06	4.6575547e-05	6.907908e-06								FGA
2038-06-21	north	26	1.7890787e-05	0.0003150013	1.3686381e-06	0.00010479379	2.8039708e-06	4.5038334e-05	6.6258744e-06								FGA
2038-06-22	north	26	1.722984e-05	0.00030809274	1.3009625e-06	0.00010176409	2.6739483e-06	4.3526765e-05	6.3552843e-06								FGA
2038-06-23	north	26	1.6593345e-05	0.00030133536	1.236636e-06	9.882217e-05	2.5499553e-06	4.205157e-05	6.095683e-06								FGA
2038-06-24	north	26	1.5980415e-05	0.00029472605	1.1754939e-06	9.5965566e-05	2.4317142e-06	4.0626248e-05	5.8466326e-06								FGA
2038-06-25	north	26	1.5390184e-05	0.00028826162	1.1173789e-06	9.319186e-05	2.3189596e-06	3.924915e-05	5.603847e-06								FGA
2038-06-26	north	26	1.48218205e-05	0.00028193914	1.0621421e-06	9.049869e-05	2.2114384e-06	3.7918664e-05	5.368792e-06								FGA
2038-06-27	north	26	1.4268564e-05	0.0002757556	1.0096412e-06	8.7883775e-05	2.1089093e-06	3.663324e-05	5.144382e-06								FGA
2038-06-28	north	26	1.3722234e-05	0.000269708	9.597412e-07	8.5344866e-05	2.011141e-06	3.5409306e-05	4.930456e-06								FGA
2038-06-29	north	26	1.3196972e-05	0.00026379357	9.123137e-07	8.2879815e-05	1.917914e-06	3.4267236e-05	4.724413e-06								FGA
2038-06-30	north	26	1.2691969e-05	0.00025800944	8.672362e-07	8.0486505e-05	1.8290174e-06	3.317888e-05	4.526997e-06								FGA
2038-07-01	north	26	1.22064475e-05	0.00025235288	8.2439266e-07	7.8162884e-05	1.7442893e-06	3.2125376e-05	4.3378477e-06								FGA
2038-07-02	north	26	1.1739654e-05	0.00024682115	7.8367236e-07	7.590692e-05	1.6635416e-06	3.109406e-05	4.156621e-06								FGA
2038-07-03	north	26	1.1290871e-05	0.00024147752	7.449703e-07	7.371672e-05	1.5865456e-06	3.0060197e-05	3.982986e-06								FGA
2038-07-04	north	26	1.0859401e-05	0.000236295	7.081864e-07	7.159036e-05	1.5131266e-06	2.906089e-05	3.8166268e-06								FGA
2038-07-05	north	26	1.0444579e-05	0.00023122501	6.732256e-07	6.9573936e-05	1.4431187e-06	2.809501e-05	3.6572374e-06								FGA
2038-07-06	north	26	1.0045759e-05	0.0002262652	6.3999755e-07	6.7653535e-05	1.3763636e-06	2.7161452e-05	3.504657e-06								FGA
2038-07-07	north	26	9.6623235e-06	0.00022141333	6.0841626e-07	6.578674e-05	1.3127094e-06	2.627031e-05	3.3589492e-06								FGA
2038-07-08	north	26	9.293679e-06	0.0002166671	5.784002e-07	6.397205e-05	1.2520127e-06	2.5422147e-05	3.2193313e-06								FGA
2038-07-09	north	26	8.939249e-06	0.00021202433	5.4987146e-07	6.220805e-05	1.1941353e-06	2.460153e-05	3.0855485e-06								FGA
2038-07-10	north	26	8.5984875e-06	0.0002074829	5.2275624e-07	6.0493323e-05	1.1389463e-06	2.3807577e-05	2.9574117e-06								FGA
2038-07-11	north	26	8.270864e-06	0.00020304065	4.969845e-07	5.882652e-05	1.0863206e-06	2.3039423e-05	2.836353e-06								FGA
2038-07-12	north	26	7.955868e-06	0.00019869559	4.7248938e-07	5.7206304e-05	1.0361387e-06	2.2296235e-05	2.720296e-06								FGA
2038-07-13	north	26	7.6530105e-06	0.00019444557	4.4920753e-07	5.5631393e-05	9.882868e-07	2.1577203e-05	2.609036e-06								FGA
2038-07-14	north	26	7.361821e-06	0.00019028867	4.2707867e-07	5.410052e-05	9.4265636e-07	2.0881549e-05	2.5023753e-06								FGA
2038-07-15	north	26	7.0818473e-06	0.0001862229	4.0604547e-07	5.2612468e-05	8.9914397e-07	2.0208514e-05	2.400126e-06								FGA
2038-07-16	north	26	6.8128375e-06	0.00018224632	3.8605353e-07	5.1166055e-05	8.576509e-07	1.955736e-05	2.302105e-06								FGA
2038-07-17	north	26	6.560119e-06	0.00017835706	3.6705111e-07	4.976009e-05	8.180831e-07	1.8927383e-05	2.2082859e-06								FGA
2038-07-18	north	26	6.316882e-06	0.00017455319	3.4898912e-07	4.839348e-05	7.8019997e-07	1.8317895e-05	2.118443e-06								FGA
2038-07-19	north	26	6.0827715e-06	0.00017083292	3.3182076e-07	4.7065103e-05	7.4371343e-07	1.7726175e-05	2.032305e-06								FGA
2038-07-20	north	26	5.8574433e-06	0.00016719446	3.1550164e-07	4.5773897e-05	7.089468e-07	1.7143648e-05	1.9497193e-06								FGA
2038-07-21	north	26	5.640565e-06	0.000163636	2.999896e-07	4.4518816e-05	6.758183e-07	1.6580432e-05	1.8705382e-06								FGA
2038-07-22	north	26	5.43182e-06	0.00016015577	2.8524454e-07	4.329883e-05	6.4425024e-07	1.6035892e-05	1.7946218e-06								FGA
2038-07-23	north	26	5.2308997e-06	0.00015675214	2.7122837e-07	4.2112988e-05	6.1416887e-07	1.5509413e-05	1.7218342e-06								FGA
2038-07-24	north	26	5.0375093e-06	0.00015342337	2.5790487e-07	4.096031e-05	5.8550347e-07	1.5000386e-05	1.6520457e-06								FGA
2038-07-25	north	26	4.8513657e-06	0.00015016782	2.452397e-07	3.983986e-05	5.5818685e-07	1.4508242e-05	1.5851328e-06								FGA
2038-07-26	north	26	4.6721952e-06	0.00014698393	2.3320008e-07	3.875073e-05	5.3215535e-07	1.40324155e-05	1.5209752e-06								FGA
2038-07-27	north	26	4.499734e-06	0.00014387004	2.2175504e-07	3.7692047e-05	5.072884e-07	1.3583539e-05	1.4594584e-06								FGA
2038-07-28	north	26	4.3337295e-06	0.00014082463	2.1087506e-07	3.6662936e-05	4.8368537e-07	1.3150271e-05	1.400473e-06								FGA
2038-07-29	north	26	4.173938e-06	0.00013784619	2.0053199e-07	3.566257e-05	4.6109506e-07	1.2731141e-05	1.3439133e-06								FGA
2038-07-30	north	26	4.0201253e-06	0.00013483544	1.906993e-07	3.4690136e-05	4.4001965e-07	1.23256805e-05	1.2896783e-06								FGA
2038-07-31	north	26	3.8720655e-06	0.00013187317	1.813516e-07	3.3744844e-05	4.2008304e-07	1.1933432e-05	1.2357125e-06								FGA
2038-08-01	north	26	3.7295413e-06	0.00012897841	1.724649e-07	3.281396e-05	4.010644e-07	1.1553961e-05	1.182961e-06								FGA
2038-08-02	north	26	3.5923445e-06	0.00012614959	1.6401627e-07	3.1909294e-05	3.8292066e-07	1.11868385e-05	1.1325162e-06								FGA
2038-08-03	north	26	3.4602738e-06	0.00012338518	1.55984e-07	3.10302e-05	3.6553666e-07	1.0831654e-05	1.0843313e-06								FGA
2038-08-04	north	26	3.3331355e-06	0.00012068364	1.4834747e-07	3.017592e-05	3.488905e-07	1.0488011e-05	1.0382129e-06								FGA
2038-08-05	north	26	3.2107437e-06	0.000118043514	1.4108703e-07	2.9345745e-05	3.3301143e-07	1.0155522e-05	9.940719e-07								FGA
2038-08-06	north	26	3.0929198e-06	0.000115463365	1.341841e-07	2.8538976e-05	3.1786365e-07	9.833819e-06	9.5182315e-07								FGA
2038-08-07	north	26	2.9784583e-06	0.00011294174	1.2762092e-07	2.7753476e-05	3.0341334e-07	9.52254e-06	9.113849e-07								FGA
2038-08-08	north	26	2.8674604e-06	0.00011047729	1.2138065e-07	2.6987536e-05	2.8968938e-07	9.221336e-06	8.7309064e-07								FGA
2038-08-09	north	26	2.7606707e-06	0.00010806866	1.1544734e-07	2.6243219e-05	2.7659615e-07	8.929874e-06	8.372816e-07								FGA
2038-08-10	north	26	2.657926e-06	0.00010571452	1.0980578e-07	2.5511361e-05	2.6410106e-07	8.6478285e-06	8.0337463e-07								FGA
2038-08-11	north	26	2.559071e-06	0.00010341358	1.04441526e-07	2.4788053e-05	2.5201916e-07	8.374883e-06	7.7094467e-07								FGA
2038-08-12	north	26	2.4639544e-06	0.00010116457	9.9340845e-08	2.408559e-05	2.4049217e-07	8.110737e-06	7.398566e-07								FGA
2038-08-13	north	26	2.372434e-06	9.896626e-05	9.449072e-08	2.3403356e-05	2.2949452e-07	7.855095e-06	7.100535e-07								FGA
2038-08-14	north	26	2.2843694e-06	9.6817435e-05	8.987875e-08	2.2740764e-05	2.1900159e-07	7.607676e-06	6.807366e-07								FGA
2038-08-15	north	26	2.1996284e-06	9.471694e-05	8.549317e-08	2.2097238e-05	2.0899003e-07	7.3682045e-06	6.5223196e-07								FGA
2038-08-16	north	26	2.1180824e-06	9.266359e-05	8.1322796e-08	2.1469352e-05	1.9959036e-07	7.1364175e-06	6.24946e-07								FGA
2038-08-17	north	26	2.039609e-06	9.0656285e-05	7.735697e-08	2.0859134e-05	1.9073575e-07	6.912056e-06	5.98826e-07								FGA
2038-08-18	north	26	1.9640893e-06	8.8693916e-05	7.358562e-08	2.0266527e-05	1.82277e-07	6.6948755e-06	5.7383477e-07								FGA
2038-08-19	north	26	1.8914104e-06	8.67754e-05	6.999912e-08	1.9691013e-05	1.741961e-07	6.484125e-06	5.503377e-07								FGA
2038-08-20	north	26	1.8214624e-06	8.489971e-05	6.6588356e-08	1.9132098e-05	1.6647593e-07	6.276531e-06	5.278266e-07								FGA
2038-08-21	north	26	1.7541406e-06	8.3065795e-05	6.3344665e-08	1.858929e-05	1.5899516e-07	6.0757384e-06	5.062597e-07								FGA
2038-08-22	north	26	1.6893443e-06	8.127267e-05	6.025979e-08	1.8062123e-05	1.5185438e-07	5.881516e-06	4.856597e-07								FGA
2038-08-23	north	26	1.6269762e-06	7.951938e-05	5.7325916e-08	1.7550137e-05	1.450468e-07	5.6936387e-06	4.659928e-07								FGA
2038-08-24	north	26	1.5669434e-06	7.780493e-05	5.4535597e-08	1.7052891e-05	1.3854951e-07	5.5118917e-06	4.4714034e-07								FGA
2038-08-25	north	26	1.5091566e-06	7.612845e-05	5.1881774e-08	1.6569953e-05	1.3234812e-07	5.3360654e-06	4.2906802e-07								FGA
2038-08-26	north	26	1.4535296e-06	7.448901e-05	4.935773e-08	1.6100907e-05	1.2642904e-07	5.1659595e-06	4.117432e-07								FGA
2038-08-27	north	26	1.3999799e-06	7.288577e-05	4.695708e-08	1.5643644e-05	1.207792e-07	5.0013814e-06	3.951346e-07								FGA
2038-08-28	north	26	1.348428e-06	7.1317874e-05	4.4673772e-08	1.5195016e-05	1.1538615e-07	4.8421434e-06	3.789097e-07								FGA
2038-08-29	north	26	1.2988132e-06	6.9784495e-05	4.250203e-08	1.47594355e-05	1.1023802e-07	4.6880664e-06	3.632442e-07								FGA
2038-08-30	north	26	1.2521432e-06	6.828484e-05	4.043639e-08	1.4336521e-05	1.0532345e-07	4.5389766e-06	3.4809574e-07								FGA
2038-08-31	north	26	1.2071685e-06	6.681814e-05	3.8471647e-08	1.3925892e-05	1.0063168e-07	4.394706e-06	3.3343917e-07								FGA
2038-09-01	north	26	1.1638265e-06	6.538363e-05	3.6602856e-08	1.3527187e-05	9.615241e-08	4.2550946e-06	3.194056e-07								FGA
2038-09-02	north	26	1.1220567e-06	6.398057e-05	3.4825305e-08	1.3140048e-05	9.1875805e-08	4.1199864e-06	3.059679e-07								FGA
2038-09-03	north	26	1.0818014e-06	6.260826e-05	3.3134526e-08	1.2764131e-05	8.779248e-08	3.989231e-06	2.931485e-07								FGA
2038-09-04	north	26	1.0432329e-06	6.1265986e-05	3.152629e-08	1.2399103e-05	8.3893546e-08	3.862684e-06	2.810583e-07								FGA
2038-09-05	north	26	1.0061092e-06	5.995309e-05	2.9996535e-08	1.2044639e-05	8.017044e-08	3.7402058e-06	2.6946645e-07								FGA
2038-09-06	north	26	9.703211e-07	5.866889e-05	2.8541432e-08	1.1700423e-05	7.664817e-08	3.621661e-06	2.58352e-07								FGA
2038-09-07	north	26	9.3581923e-07	5.7412763e-05	2.7157322e-08	1.136615e-05	7.3303944e-08	3.5069197e-06	2.4769486e-07								FGA
2038-09-08	north	26	9.025557e-07	5.6184064e-05	2.5840741e-08	1.1041519e-05	7.010929e-08	3.3958568e-06	2.3747579e-07								FGA
2038-09-09	north	26	8.704847e-07	5.4982193e-05	2.4588386e-08	1.0726249e-05	6.70572e-08	3.2883504e-06	2.2778235e-07								FGA
2038-09-10	north	26	8.3956195e-07	5.3806554e-05	2.3397119e-08	1.0420051e-05	6.414102e-08	3.1842837e-06	2.1849465e-07								FGA
2038-09-11	north	26	8.097449e-07	5.265657e-05	2.2263949e-08	1.0122658e-05	6.135441e-08	3.0835436e-06	2.0958392e-07								FGA
2038-09-12	north	26	7.809927e-07	5.1531664e-05	2.1186048e-08	9.833804e-06	5.8691324e-08	2.986022e-06	2.0103454e-07								FGA
2038-09-13	north	26	7.536022e-07	5.04313e-05	2.0160705e-08	9.553237e-06	5.6146e-08	2.8916127e-06	1.9283154e-07								FGA
2038-09-14	north	26	7.2729836e-07	4.9354923e-05	1.918536e-08	9.292123e-06	5.3712967e-08	2.8002141e-06	1.8496043e-07								FGA
2038-09-15	north	26	7.0192436e-07	4.8302023e-05	1.8257571e-08	9.0411495e-06	5.1387012e-08	2.7117285e-06	1.7740757e-07								FGA
2038-09-16	north	26	6.774462e-07	4.727208e-05	1.7375015e-08	8.796964e-06	4.9163173e-08	2.6260604e-06	1.7015971e-07								FGA
2038-09-17	north	26	6.5383153e-07	4.62646e-05	1.6535482e-08	8.559375e-06	4.7009586e-08	2.5431186e-06	1.6320426e-07								FGA
2038-09-18	north	26	6.310487e-07	4.52791e-05	1.5736875e-08	8.328201e-06	4.4928388e-08	2.4628143e-06	1.5652914e-07								FGA
2038-09-19	north	26	6.0906746e-07	4.431509e-05	1.4977193e-08	8.10326e-06	4.2940215e-08	2.3850614e-06	1.5012276e-07								FGA
2038-09-20	north	26	5.8785884e-07	4.3372114e-05	1.425454e-08	7.884382e-06	4.1040952e-08	2.3097787e-06	1.440487e-07								FGA
