date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2039-07-17	south	27	1.2130426	1.2265897	1.199508	1.2216418	1.2032197	1.2173955	1.208078	FGA
2039-07-18	south	27	1.2119107	1.2254978	1.1984122	1.2205384	1.2020433	1.2163476	1.2069808	FGA
2039-07-19	south	27	1.210759	1.2242929	1.1972045	1.2193483	1.200902	1.2151086	1.2057861	FGA
2039-07-20	south	27	1.2093253	1.2230147	1.1957673	1.2179753	1.1995435	1.2138076	1.2044041	FGA
2039-07-21	south	27	1.2078729	1.2215579	1.1942164	1.2167063	1.1981188	1.212389	1.2030286	FGA
2039-07-22	south	27	1.2062836	1.2199531	1.1926492	1.215186	1.1967669	1.2107702	1.2014546	FGA
2039-07-23	south	27	1.204551	1.2182002	1.1908506	1.2135255	1.1950729	1.2089673	1.1997244	FGA
2039-07-24	south	27	1.202745	1.2163259	1.1889316	1.2117251	1.1931624	1.2071112	1.1978557	FGA
2039-07-25	south	27	1.2007453	1.2143593	1.1868875	1.209765	1.1912149	1.2052593	1.1959926	FGA
2039-07-26	south	27	1.1986125	1.2121714	1.1847179	1.2076482	1.1891795	1.2032479	1.1938457	FGA
2039-07-27	south	27	1.1963341	1.2098118	1.1824528	1.2054497	1.1870016	1.2010002	1.1914978	FGA
2039-07-28	south	27	1.1939366	1.2073083	1.1800642	1.2030804	1.1846592	1.1986828	1.1889377	FGA
2039-07-29	south	27	1.1913074	1.2046584	1.1776122	1.2005337	1.1821833	1.1962088	1.186473	FGA
2039-07-30	south	27	1.1886094	1.2018838	1.175031	1.1978084	1.1795373	1.1934781	1.1838398	FGA
2039-07-31	south	27	1.1857967	1.1990701	1.1723167	1.1948853	1.1767402	1.1908185	1.1809464	FGA
2039-08-01	south	27	1.1828244	1.1960949	1.1694912	1.1918693	1.1737895	1.1878707	1.1779003	FGA
2039-08-02	south	27	1.1797118	1.1930939	1.1664693	1.1886365	1.170492	1.1846707	1.1748853	FGA
2039-08-03	south	27	1.1764448	1.1899804	1.1633238	1.1853613	1.167017	1.1813837	1.1716692	FGA
2039-08-04	south	27	1.1729989	1.1866934	1.1600413	1.1819879	1.1636355	1.1779679	1.1682634	FGA
2039-08-05	south	27	1.1695604	1.1829851	1.1566294	1.1784649	1.1601869	1.1744651	1.164748	FGA
2039-08-06	south	27	1.1659466	1.1793234	1.1530935	1.1749289	1.1567204	1.1708573	1.1610414	FGA
2039-08-07	south	27	1.1621323	1.1755753	1.149185	1.1710904	1.1530739	1.1669091	1.1572745	FGA
2039-08-08	south	27	1.1582248	1.171623	1.1452346	1.166871	1.1490248	1.1629629	1.1534173	FGA
2039-08-09	south	27	1.1540861	1.1674169	1.1412979	1.1627803	1.1450348	1.1590219	1.1493633	FGA
2039-08-10	south	27	1.1499324	1.1633508	1.1372433	1.1584144	1.1409856	1.1549869	1.1453409	FGA
2039-08-11	south	27	1.1456399	1.1591247	1.1330117	1.1540395	1.1369014	1.1506181	1.1411715	FGA
2039-08-12	south	27	1.1413636	1.1547095	1.1285318	1.149561	1.1326848	1.1462243	1.1367948	FGA
2039-08-13	south	27	1.137004	1.1501986	1.1242191	1.1451054	1.1282948	1.1417044	1.1323768	FGA
2039-08-14	south	27	1.132473	1.1456592	1.1198902	1.1404635	1.1239161	1.137086	1.1279106	FGA
2039-08-15	south	27	1.1278491	1.1409998	1.1153382	1.135807	1.1193686	1.1324384	1.1232706	FGA
2039-08-16	south	27	1.1230978	1.1363112	1.1107903	1.1311791	1.1147808	1.1277415	1.1187065	FGA
2039-08-17	south	27	1.1183	1.1315492	1.1061963	1.1264771	1.1100756	1.1230507	1.1140604	FGA
2039-08-18	south	27	1.1134386	1.1267195	1.1014752	1.1214519	1.1052481	1.1181519	1.1092222	FGA
2039-08-19	south	27	1.1086464	1.1218276	1.0966272	1.1166271	1.1005396	1.113143	1.1042897	FGA
2039-08-20	south	27	1.1037049	1.1168791	1.0917631	1.1117531	1.0956682	1.1080432	1.099474	FGA
2039-08-21	south	27	1.0987153	1.1118034	1.0867951	1.1067829	1.0906461	1.1030133	1.0944248	FGA
2039-08-22	south	27	1.0937271	1.1066527	1.081783	1.1017683	1.085618	1.0980006	1.0894899	FGA
2039-08-23	south	27	1.0886738	1.1014966	1.0767264	1.0966169	1.0806763	1.0928502	1.0844643	FGA
2039-08-24	south	27	1.0836159	1.0962971	1.0718172	1.0914478	1.0757405	1.0876622	1.0793169	FGA
2039-08-25	south	27	1.0785439	1.091077	1.0669316	1.08641	1.0706259	1.0825931	1.0741463	FGA
2039-08-26	south	27	1.073661	1.08584	1.0618789	1.0812987	1.0655717	1.0775266	1.0689677	FGA
2039-08-27	south	27	1.0684733	1.0805898	1.0568103	1.0761671	1.0605159	1.0723443	1.0638709	FGA
2039-08-28	south	27	1.0633016	1.0753319	1.0516707	1.0710642	1.0553383	1.0672085	1.0586779	FGA
2039-08-29	south	27	1.0580081	1.0701275	1.046401	1.06593	1.0501308	1.0621276	1.0535555	FGA
2039-08-30	south	27	1.0528252	1.0649897	1.0411512	1.0607977	1.0449398	1.0568607	1.0484333	FGA
2039-08-31	south	27	1.0476906	1.059908	1.0359418	1.055656	1.039822	1.0516063	1.0431813	FGA
2039-09-01	south	27	1.0425842	1.0546727	1.0307506	1.0503702	1.0346432	1.0463924	1.0380155	FGA
2039-09-02	south	27	1.0374163	1.0495319	1.0255817	1.0451511	1.0295123	1.041219	1.0328895	FGA
2039-09-03	south	27	1.032318	1.044363	1.0204076	1.0400783	1.0243841	1.036128	1.0278188	FGA
2039-09-04	south	27	1.0271635	1.0391462	1.0152675	1.0349307	1.019235	1.031024	1.022683	FGA
2039-09-05	south	27	1.0220671	1.0339621	1.0101376	1.0298032	1.014141	1.0259646	1.0176195	FGA
2039-09-06	south	27	1.0169473	1.0288713	1.0051239	1.0247172	1.0090973	1.0209253	1.0125479	FGA
2039-09-07	south	27	1.0118647	1.0238469	1.0001278	1.0196751	1.004169	1.0159194	1.0075674	FGA
2039-09-08	south	27	1.0069008	1.0188091	0.99514896	1.0146822	0.9993066	1.010963	1.0026408	FGA
2039-09-09	south	27	1.0019722	1.0138365	0.9902143	1.0097126	0.99457157	1.0059912	0.9977688	FGA
2039-09-10	south	27	0.9970269	1.0090175	0.985391	1.0047712	0.9897581	1.0010455	0.9929416	FGA
2039-09-11	south	27	0.992178	1.0042064	0.9805866	0.99988955	0.9849727	0.99622285	0.98809856	FGA
2039-09-12	south	27	0.9873376	0.999184	0.9757208	0.995041	0.9801085	0.99135816	0.98341894	FGA
2039-09-13	south	27	0.9825511	0.994193	0.97091246	0.9902719	0.97543347	0.98656124	0.97862136	FGA
2039-09-14	south	27	0.9778787	0.9893073	0.9662501	0.98553675	0.97081393	0.98183465	0.97390914	FGA
2039-09-15	south	27	0.9731536	0.9845317	0.961771	0.9808145	0.966142	0.97716355	0.9692941	FGA
2039-09-16	south	27	0.9686072	0.97991455	0.95736194	0.97623837	0.9613848	0.97248304	0.9647839	FGA
2039-09-17	south	27	0.9641346	0.97536343	0.95302045	0.97161335	0.9569327	0.9679224	0.96036583	FGA
2039-09-18	south	27	0.959677	0.97095746	0.94870824	0.9670977	0.9523583	0.9634367	0.95591897	FGA
2039-09-19	south	27	0.95516896	0.96675396	0.94436044	0.9626364	0.9479433	0.9590364	0.95148486	FGA
2039-09-20	south	27	0.9509107	0.962619	0.93988633	0.95823795	0.94352	0.9547367	0.94716716	FGA
2039-09-21	south	27	0.9465962	0.9585526	0.9354621	0.95390147	0.9392463	0.95042086	0.94288397	FGA
2039-09-22	south	27	0.94243395	0.9544868	0.93121654	0.94960254	0.934958	0.94634837	0.9388303	FGA
2039-09-23	south	27	0.93828684	0.9501726	0.9269422	0.9455043	0.9307921	0.942222	0.93464214	FGA
2039-09-24	south	27	0.9341985	0.9461249	0.9227242	0.94153565	0.926757	0.93822193	0.93051684	FGA
2039-09-25	south	27	0.93016833	0.94191647	0.918565	0.93723655	0.92265415	0.9342339	0.92659605	FGA
2039-09-26	south	27	0.92620647	0.9378983	0.9145052	0.9332618	0.9187762	0.9302795	0.9226693	FGA
2039-09-27	south	27	0.9223446	0.93418986	0.91061115	0.9294371	0.91483754	0.9264351	0.9188429	FGA
2039-09-28	south	27	0.9186096	0.93043613	0.90659255	0.9256532	0.9108798	0.922698	0.91506773	FGA
2039-09-29	south	27	0.91492146	0.92662394	0.9025928	0.92189795	0.9071229	0.918941	0.9113675	FGA
2039-09-30	south	27	0.911157	0.9228895	0.8987058	0.91827816	0.9034845	0.9152492	0.90758276	FGA
2039-10-01	south	27	0.9075066	0.91926306	0.89498866	0.91445875	0.8998392	0.91163266	0.9039659	FGA
2039-10-02	south	27	0.9040326	0.9159114	0.8913171	0.9109902	0.89631313	0.90817255	0.9004188	FGA
2039-10-03	south	27	0.9005958	0.9126207	0.8876673	0.9077233	0.89274716	0.9046821	0.89676464	FGA
2039-10-04	south	27	0.8972899	0.90939784	0.884132	0.90438104	0.88918287	0.90120685	0.8931942	FGA
2039-10-05	south	27	0.89403427	0.90623724	0.8807077	0.9011654	0.88573503	0.8979185	0.8897122	FGA
2039-10-06	south	27	0.89077103	0.9030954	0.87714845	0.89812064	0.882433	0.8946875	0.88642764	FGA
2039-10-07	south	27	0.88753355	0.9000586	0.87379014	0.895009	0.8791822	0.8916049	0.8831495	FGA
2039-10-08	south	27	0.8844362	0.8971026	0.8705354	0.89203095	0.87588775	0.88847387	0.8799641	FGA
2039-10-09	south	27	0.8813931	0.89399606	0.8673033	0.88904554	0.8727614	0.88542455	0.8768269	FGA
2039-10-10	south	27	0.87842935	0.89095664	0.8641767	0.8859977	0.8696986	0.8825797	0.8737821	FGA
2039-10-11	south	27	0.8755672	0.8880587	0.86112905	0.8831409	0.8667596	0.8797195	0.87083423	FGA
2039-10-12	south	27	0.87274665	0.8853882	0.8581541	0.88044333	0.8638928	0.8768823	0.8680321	FGA
2039-10-13	south	27	0.87000656	0.88274956	0.8552915	0.87774813	0.86085624	0.8742203	0.86519045	FGA
2039-10-14	south	27	0.8673681	0.88023204	0.852545	0.8752295	0.8581527	0.87166065	0.8624705	FGA
2039-10-15	south	27	0.8647615	0.87778115	0.84987473	0.8727444	0.855506	0.86923987	0.8597169	FGA
2039-10-16	south	27	0.8622859	0.8753967	0.84728885	0.8703749	0.85277826	0.866777	0.857022	FGA
2039-10-17	south	27	0.8598246	0.8731484	0.84476876	0.86807626	0.85016197	0.8643917	0.8544618	FGA
2039-10-18	south	27	0.85745925	0.8709856	0.84226507	0.86581445	0.8477425	0.86198795	0.8520328	FGA
2039-10-19	south	27	0.8552016	0.86881	0.8398793	0.8636082	0.845431	0.85965866	0.8496181	FGA
2039-10-20	south	27	0.8529525	0.86653197	0.837578	0.86148804	0.8432902	0.8574372	0.8473121	FGA
2039-10-21	south	27	0.8508805	0.8644281	0.835362	0.8594164	0.84124607	0.8552303	0.845163	FGA
2039-10-22	south	27	0.8488265	0.86248064	0.8332323	0.85739946	0.83927053	0.8531328	0.8430443	FGA
2039-10-23	south	27	0.84692156	0.8606889	0.83117884	0.8554019	0.8371635	0.85112303	0.8409507	FGA
2039-10-24	south	27	0.8450034	0.8588141	0.8292094	0.8534902	0.83521545	0.8493742	0.8391205	FGA
2039-10-25	south	27	0.8432028	0.85713524	0.82732517	0.85165316	0.8334409	0.84762466	0.8372834	FGA
2039-10-26	south	27	0.8414713	0.85545576	0.82552487	0.8498016	0.831624	0.84598124	0.83560157	FGA
2039-10-27	south	27	0.8398124	0.8538528	0.8238072	0.8482062	0.8298422	0.84441125	0.833925	FGA
2039-10-28	south	27	0.8383376	0.8524148	0.8220713	0.84691584	0.8282122	0.84288883	0.83222705	FGA
2039-10-29	south	27	0.8368958	0.8510193	0.8203356	0.84565103	0.8265258	0.84142244	0.83062446	FGA
2039-10-30	south	27	0.8355963	0.8496881	0.8186777	0.8442875	0.82516074	0.8401058	0.82927233	FGA
2039-10-31	south	27	0.83419156	0.8484216	0.81710225	0.8428476	0.8238249	0.83879983	0.8280405	FGA
2039-11-01	south	27	0.832824	0.8472127	0.81568766	0.8416982	0.82250386	0.83750397	0.82675695	FGA
2039-11-02	south	27	0.8315337	0.8460231	0.8143538	0.84055275	0.8212199	0.83629316	0.8255495	FGA
2039-11-03	south	27	0.8303597	0.8448921	0.81309986	0.83940953	0.8199309	0.8351131	0.8243661	FGA
2039-11-04	south	27	0.8292942	0.84397465	0.8120374	0.8385376	0.81877327	0.83422446	0.82320744	FGA
2039-11-05	south	27	0.82836735	0.84321886	0.8110755	0.83770037	0.8176908	0.8333022	0.8222361	FGA
2039-11-06	south	27	0.8272985	0.84243363	0.81009126	0.836839	0.81660837	0.83242714	0.8213705	FGA
2039-11-07	south	27	0.8264396	0.84157467	0.80897534	0.83615226	0.8156772	0.8315165	0.8204843	FGA
2039-11-08	south	27	0.82563233	0.8408182	0.8084076	0.8354158	0.8147742	0.8308394	0.8195615	FGA
2039-11-09	south	27	0.82486844	0.8400257	0.8081462	0.8347203	0.8139431	0.830184	0.8188245	FGA
2039-11-10	south	27	0.8243177	0.83950096	0.80747503	0.83411825	0.8131079	0.8296242	0.8182277	FGA
2039-11-11	south	27	0.82367575	0.8390546	0.8066046	0.8336937	0.8123851	0.82899	0.81762785	FGA
2039-11-12	south	27	0.8232737	0.8385916	0.8058372	0.8330825	0.81187	0.8283896	0.8171041	FGA
2039-11-13	south	27	0.82281154	0.83809847	0.80537295	0.83263165	0.8113029	0.827926	0.8165755	FGA
2039-11-14	south	27	0.82250404	0.8376572	0.8048992	0.83225095	0.81096	0.8275969	0.8162436	FGA
2039-11-15	south	27	0.8221606	0.837433	0.8043513	0.83212644	0.81049323	0.82732606	0.8159923	FGA
2039-11-16	south	27	0.8219066	0.83716667	0.8040819	0.8319842	0.8100412	0.8271293	0.81575704	FGA
2039-11-17	south	27	0.8216619	0.8370036	0.8037128	0.83180124	0.8097799	0.82700646	0.8156493	FGA
2039-11-18	south	27	0.8214777	0.83689475	0.803549	0.831933	0.809527	0.82686925	0.81561804	FGA
2039-11-19	south	27	0.8213271	0.83684266	0.8035182	0.8321303	0.8093849	0.8268133	0.8156746	FGA
2039-11-20	south	27	0.82142305	0.83695376	0.80358386	0.8322166	0.8092985	0.8268726	0.81562376	FGA
2039-11-21	south	27	0.8215225	0.8371134	0.8037948	0.832311	0.8092803	0.8270711	0.81585544	FGA
2039-11-22	south	27	0.82166314	0.8373209	0.8039379	0.8325748	0.8093455	0.8274181	0.8158258	FGA
2039-11-23	south	27	0.8219272	0.8375779	0.8041564	0.8326605	0.8096031	0.82758886	0.81599605	FGA
2039-11-24	south	27	0.82220244	0.83788544	0.8045558	0.8329154	0.8099913	0.82784545	0.8162892	FGA
2039-11-25	south	27	0.82245374	0.83823794	0.8049666	0.8330668	0.8103071	0.8282666	0.81659067	FGA
2039-11-26	south	27	0.8229491	0.83863443	0.80533427	0.83320177	0.81065893	0.8286263	0.8168878	FGA
2039-11-27	south	27	0.8233521	0.8390741	0.80577695	0.83375096	0.8109339	0.8290951	0.8172492	FGA
2039-11-28	south	27	0.82380545	0.83955586	0.8064163	0.834586	0.8113604	0.82959294	0.81788373	FGA
2039-11-29	south	27	0.82441056	0.84007895	0.8070661	0.8351748	0.811875	0.83023745	0.8183828	FGA
2039-11-30	south	27	0.82513225	0.84074616	0.8077893	0.8355178	0.8125617	0.83091015	0.8189905	FGA
2039-12-01	south	27	0.8256874	0.84146297	0.8085855	0.8363518	0.81317824	0.83141446	0.8197416	FGA
2039-12-02	south	27	0.8264939	0.8422556	0.80937845	0.83700216	0.81400293	0.8320699	0.8204104	FGA
2039-12-03	south	27	0.8273863	0.84309196	0.8102968	0.83773315	0.81493384	0.8329002	0.8212702	FGA
2039-12-04	south	27	0.82823896	0.84371984	0.81106055	0.83846146	0.81595063	0.83381546	0.82214963	FGA
2039-12-05	south	27	0.8290065	0.8446277	0.8118859	0.8393207	0.8169204	0.83469516	0.8230143	FGA
2039-12-06	south	27	0.82992005	0.84560376	0.81273425	0.8403851	0.81805784	0.83559453	0.8241007	FGA
2039-12-07	south	27	0.8309388	0.8467277	0.8138509	0.84152764	0.819195	0.8364427	0.82489365	FGA
2039-12-08	south	27	0.8318609	0.84776264	0.81487316	0.84277385	0.8202561	0.83743924	0.8258589	FGA
2039-12-09	south	27	0.8330814	0.8489414	0.8155952	0.8438108	0.82150894	0.83852196	0.8268677	FGA
2039-12-10	south	27	0.8342024	0.8498975	0.8164403	0.8449964	0.8227	0.83976114	0.82811344	FGA
2039-12-11	south	27	0.8354603	0.85097903	0.81747186	0.84619534	0.8235058	0.8410002	0.8293041	FGA
2039-12-12	south	27	0.8367876	0.85217845	0.8185561	0.847585	0.82463026	0.84230566	0.8304299	FGA
2039-12-13	south	27	0.83800095	0.85345274	0.8196557	0.84894395	0.8258443	0.84347165	0.83165264	FGA
2039-12-14	south	27	0.83929753	0.8546708	0.820609	0.85022765	0.82741076	0.8446795	0.832557	FGA
2039-12-15	south	27	0.84083796	0.8559976	0.82171106	0.85142875	0.8289183	0.84605575	0.83387196	FGA
2039-12-16	south	27	0.84203887	0.8574917	0.8230065	0.85291046	0.82994825	0.847504	0.83520025	FGA
2039-12-17	south	27	0.8433274	0.85924965	0.8244098	0.854328	0.8311573	0.8488819	0.8365631	FGA
2039-12-18	south	27	0.8449347	0.86093706	0.82555115	0.8558454	0.83289534	0.85032517	0.8378465	FGA
2039-12-19	south	27	0.84623843	0.8628013	0.8268378	0.85750633	0.83415294	0.8518167	0.83919185	FGA
2039-12-20	south	27	0.8477842	0.8643472	0.8283431	0.85922515	0.83522314	0.8536515	0.84064716	FGA
2039-12-21	south	27	0.8493966	0.8661413	0.82958496	0.86084336	0.83640105	0.8553566	0.84237766	FGA
2039-12-22	south	27	0.85073775	0.8680785	0.83043885	0.86256695	0.83787745	0.8569548	0.8436766	FGA
2039-12-23	south	27	0.85207766	0.8700339	0.83166665	0.86417633	0.8391491	0.8586344	0.84513736	FGA
2039-12-24	south	27	0.85344136	0.87201476	0.8331503	0.8659321	0.84014297	0.8602557	0.84658337	FGA
2039-12-25	south	27	0.8548831	0.8741057	0.834231	0.86794645	0.841407	0.861812	0.8480434	FGA
2039-12-26	south	27	0.8564389	0.8763566	0.8356154	0.8697651	0.84238344	0.86323017	0.84945107	FGA
2039-12-27	south	27	0.8579037	0.87860006	0.8369098	0.8712361	0.8435775	0.8650484	0.85071653	FGA
2039-12-28	south	27	0.8594527	0.8808317	0.8380093	0.8730585	0.84464717	0.86654615	0.8521725	FGA
2039-12-29	south	27	0.86104727	0.883047	0.83882624	0.8747618	0.8460138	0.8681613	0.8534184	FGA
2039-12-30	south	27	0.8625564	0.88527936	0.83971775	0.87667996	0.84756076	0.8700365	0.8545417	FGA
2039-12-31	south	27	0.8641602	0.88758993	0.8408167	0.8786289	0.84883094	0.87159127	0.85569954	FGA
2040-01-01	south	27	0.8657483	0.889541	0.84175915	0.88040835	0.8501286	0.8735353	0.85695744	FGA
2040-01-02	south	27	0.8673518	0.8913615	0.84273225	0.8821701	0.85147005	0.87512827	0.85840106	FGA
2040-01-03	south	27	0.8686154	0.8931601	0.8435788	0.88371575	0.852881	0.87675947	0.8597904	FGA
2040-01-04	south	27	0.87001765	0.8949284	0.8445362	0.8856283	0.854262	0.8782976	0.8611953	FGA
2040-01-05	south	27	0.871405	0.89684516	0.8457797	0.8871492	0.85553855	0.87990093	0.86249995	FGA
2040-01-06	south	27	0.8728466	0.8987987	0.8470567	0.88887054	0.8566107	0.88152754	0.86380166	FGA
2040-01-07	south	27	0.87462234	0.9006951	0.84828824	0.8901577	0.8577308	0.88300896	0.8652781	FGA
2040-01-08	south	27	0.87588096	0.90229005	0.849142	0.8918139	0.85858107	0.884675	0.8664106	FGA
2040-01-09	south	27	0.8772383	0.90405107	0.84995836	0.89333236	0.8597266	0.8862901	0.8676944	FGA
2040-01-10	south	27	0.87848157	0.9057376	0.85074306	0.8948402	0.8607973	0.88767815	0.86888444	FGA
2040-01-11	south	27	0.8797654	0.90732807	0.85150325	0.8963014	0.8617688	0.8891014	0.8703904	FGA
2040-01-12	south	27	0.8812545	0.90881664	0.85223305	0.8975957	0.86283654	0.8905357	0.8715036	FGA
2040-01-13	south	27	0.8826114	0.910199	0.85307634	0.8990074	0.8638683	0.89198667	0.87260514	FGA
2040-01-14	south	27	0.88371325	0.911433	0.8540469	0.90031606	0.86484087	0.8932429	0.873735	FGA
2040-01-15	south	27	0.8847698	0.9125244	0.8549593	0.9015055	0.86578816	0.89445007	0.8750052	FGA
2040-01-16	south	27	0.88585746	0.91355026	0.8558728	0.9027006	0.8667458	0.8954084	0.8759773	FGA
2040-01-17	south	27	0.886778	0.9147416	0.85679686	0.9040737	0.8675528	0.89640146	0.8768128	FGA
2040-01-18	south	27	0.8879984	0.9159934	0.85752374	0.9052095	0.86827135	0.8975682	0.8777626	FGA
2040-01-19	south	27	0.8886961	0.9172855	0.8582378	0.9065386	0.86916786	0.8987661	0.8787279	FGA
2040-01-20	south	27	0.8896744	0.918428	0.85924524	0.9075582	0.8700212	0.8998426	0.8795217	FGA
2040-01-21	south	27	0.8905578	0.9189801	0.8602525	0.9084295	0.8708619	0.9007337	0.8801966	FGA
2040-01-22	south	27	0.8911643	0.91945654	0.86086226	0.90968484	0.8714579	0.9014347	0.88117504	FGA
2040-01-23	south	27	0.89193267	0.920202	0.86096364	0.911026	0.87182695	0.9023607	0.88205373	FGA
2040-01-24	south	27	0.8926215	0.9209042	0.8609305	0.9116729	0.8725266	0.903233	0.8826078	FGA
2040-01-25	south	27	0.8933891	0.92184925	0.8608815	0.912471	0.8732222	0.9042598	0.883241	FGA
2040-01-26	south	27	0.89446723	0.92318606	0.86104095	0.91320896	0.8739104	0.9049179	0.8839404	FGA
2040-01-27	south	27	0.89550555	0.9235482	0.8613385	0.9142897	0.8743221	0.90597266	0.8848146	FGA
2040-01-28	south	27	0.8962541	0.9243566	0.86162853	0.91521263	0.87513214	0.9065968	0.88554674	FGA
2040-01-29	south	27	0.89728725	0.9250041	0.8619959	0.9161624	0.8759097	0.90731925	0.88605046	FGA
2040-01-30	south	27	0.898023	0.9258988	0.8627031	0.9172788	0.8767256	0.9079225	0.88628703	FGA
2040-01-31	south	27	0.8985592	0.92705894	0.8633558	0.9175177	0.87726057	0.9086027	0.8867288	FGA
2040-02-01	south	27	0.89903915	0.92821753	0.86404157	0.918229	0.8777597	0.90914565	0.8873491	FGA
2040-02-02	south	27	0.89929897	0.92863375	0.8647305	0.9192293	0.8781874	0.90991014	0.88759756	FGA
2040-02-03	south	27	0.9000308	0.92899203	0.86518043	0.9197594	0.87797004	0.91045445	0.888067	FGA
2040-02-04	south	27	0.9005547	0.9298055	0.8654028	0.92026687	0.8779059	0.91085976	0.8878554	FGA
2040-02-05	south	27	0.90096974	0.9307476	0.8656319	0.9205521	0.8775532	0.9110347	0.88822234	FGA
2040-02-06	south	27	0.90136063	0.9320011	0.86587036	0.92085344	0.87755483	0.9116269	0.8883765	FGA
2040-02-07	south	27	0.9017519	0.93308306	0.866575	0.92110837	0.8773276	0.91223353	0.8888831	FGA
2040-02-08	south	27	0.9021534	0.9343537	0.86712354	0.921703	0.87733096	0.91260374	0.88907486	FGA
2040-02-09	south	27	0.9024832	0.9354645	0.86751217	0.92203164	0.87763387	0.91319644	0.88951325	FGA
2040-02-10	south	27	0.902424	0.93652683	0.86784214	0.92249125	0.87751323	0.913667	0.88978523	FGA
2040-02-11	south	27	0.90279806	0.93754077	0.86750156	0.92333454	0.8770757	0.91426337	0.8899562	FGA
2040-02-12	south	27	0.90286493	0.9382736	0.8669304	0.9239882	0.87698776	0.91427284	0.89026284	FGA
2040-02-13	south	27	0.90326726	0.9394168	0.86635554	0.9249235	0.876846	0.9144815	0.8903418	FGA
2040-02-14	south	27	0.9032808	0.9402749	0.86569345	0.92571986	0.87675464	0.9146153	0.8903491	FGA
2040-02-15	south	27	0.9034083	0.94132173	0.86524934	0.9266632	0.8768167	0.9150231	0.8904564	FGA
2040-02-16	south	27	0.9037405	0.94236904	0.8647813	0.92704475	0.8768512	0.9152903	0.89035046	FGA
2040-02-17	south	27	0.9036616	0.9436466	0.8647789	0.92737186	0.8768696	0.91548777	0.89008236	FGA
2040-02-18	south	27	0.90353084	0.9444392	0.86456513	0.92780554	0.877558	0.91555274	0.8902943	FGA
2040-02-19	south	27	0.9033152	0.9449133	0.8641255	0.9282038	0.8770252	0.9157712	0.88977516	FGA
2040-02-20	south	27	0.9033492	0.94554496	0.8636692	0.92916584	0.8769498	0.9162126	0.8898949	FGA
2040-02-21	south	27	0.9033686	0.94625753	0.8628639	0.9302837	0.87665546	0.91661936	0.8895025	FGA
2040-02-22	south	27	0.903341	0.94719195	0.86200315	0.93098205	0.87612206	0.9173188	0.8892684	FGA
2040-02-23	south	27	0.9037453	0.94812816	0.86152345	0.93164027	0.87555367	0.91750824	0.88887393	FGA
2040-02-24	south	27	0.90388113	0.9490089	0.861218	0.93193704	0.87498575	0.91771376	0.888788	FGA
2040-02-25	south	27	0.90385735	0.9497874	0.8604776	0.93274635	0.8744393	0.917974	0.88846457	FGA
2040-02-26	south	27	0.90355384	0.9503568	0.8602784	0.93332994	0.87386054	0.91816676	0.88838315	FGA
2040-02-27	south	27	0.9037768	0.9513781	0.85952896	0.9343938	0.8736631	0.91839373	0.8883165	FGA
2040-02-28	south	27	0.90370595	0.95209694	0.8577063	0.9350757	0.8724993	0.91858566	0.8880802	FGA
2040-02-29	south	27	0.90345836	0.95285255	0.85663277	0.9355357	0.8719297	0.918846	0.888028	FGA
2040-03-01	south	27	0.90317327	0.9535842	0.8558699	0.93569994	0.870842	0.91893435	0.8868472	FGA
2040-03-02	south	27	0.9030757	0.95516324	0.8547095	0.9370132	0.87025726	0.91947734	0.8856981	FGA
2040-03-03	south	27	0.9031202	0.9567924	0.8534636	0.9378595	0.87018013	0.91959196	0.8848871	FGA
2040-03-04	south	27	0.90279555	0.95820117	0.8517504	0.93886644	0.8697337	0.9204819	0.8843574	FGA
2040-03-05	south	27	0.9027436	0.9599365	0.84917206	0.93988276	0.86872417	0.9210007	0.8837918	FGA
2040-03-06	south	27	0.90298843	0.9618215	0.84675026	0.9404558	0.8674404	0.92126673	0.8833341	FGA
2040-03-07	south	27	0.9030695	0.9647221	0.845731	0.9416856	0.8665615	0.9222315	0.88231647	FGA
2040-03-08	south	27	0.90277517	0.9663049	0.8448059	0.9430078	0.86526126	0.9221637	0.88164	FGA
2040-03-09	south	27	0.9025285	0.9680887	0.84379524	0.9442742	0.8647061	0.9221434	0.88082635	FGA
2040-03-10	south	27	0.9023757	0.9701107	0.84231496	0.9460251	0.8634287	0.92263585	0.88114667	FGA
2040-03-11	south	27	0.90225863	0.97211415	0.8401877	0.9469686	0.8628698	0.9230497	0.8803021	FGA
2040-03-12	south	27	0.9014019	0.97412413	0.8386589	0.9479252	0.86157906	0.9233517	0.879709	FGA
2040-03-13	south	27	0.90074456	0.97609806	0.83726263	0.94910574	0.86004055	0.924124	0.87871027	FGA
2040-03-14	south	27	0.9004359	0.9776116	0.8347688	0.9493081	0.8584121	0.92563516	0.8777632	FGA
2040-03-15	south	27	0.9000224	0.9804909	0.8318373	0.95028603	0.8568477	0.9270842	0.876008	FGA
2040-03-16	south	27	0.89944553	0.981343	0.8287731	0.95179725	0.8549906	0.9282676	0.8751287	FGA
2040-03-17	south	27	0.8995923	0.9820658	0.8264291	0.95319825	0.85384953	0.92983496	0.8741484	FGA
2040-03-18	south	27	0.8995912	0.9831205	0.8239485	0.9543897	0.8524405	0.93028325	0.87304085	FGA
2040-03-19	south	27	0.89890295	0.98720086	0.821327	0.9553473	0.849812	0.93036145	0.8719108	FGA
