date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2039-08-27	north	21	0.67907786	0.7354916	0.61705774	0.71916205	0.63956535	0.69866955	0.6614996								FGA
2039-08-28	north	21	0.68024486	0.73688656	0.6178697	0.72044045	0.6404932	0.70006496	0.66263986								FGA
2039-08-29	north	21	0.6813958	0.73824847	0.6186706	0.7217066	0.6414105	0.70144856	0.6637234								FGA
2039-08-30	north	21	0.68253535	0.73958385	0.6194605	0.72296065	0.6423173	0.70282	0.6647084								FGA
2039-08-31	north	21	0.6836634	0.74091005	0.6202396	0.7242029	0.6433254	0.7041781	0.6656691								FGA
2039-09-01	north	21	0.68478835	0.74222946	0.62100786	0.7256793	0.6442051	0.7055229	0.66659594								FGA
2039-09-02	north	21	0.68592846	0.7434979	0.62175244	0.72716403	0.6450738	0.70681596	0.66752577								FGA
2039-09-03	north	21	0.6870774	0.74474394	0.6224684	0.7285945	0.645976	0.70791173	0.66851115								FGA
2039-09-04	north	21	0.6882664	0.745978	0.6232861	0.72974205	0.6470223	0.70903367	0.6694588								FGA
2039-09-05	north	21	0.6893519	0.7472002	0.6240942	0.7308686	0.6480593	0.71025944	0.670377								FGA
2039-09-06	north	21	0.69037676	0.74841064	0.62489265	0.73198384	0.6490917	0.71138054	0.6713148								FGA
2039-09-07	north	21	0.6914563	0.74960953	0.6256817	0.7330879	0.64994526	0.71244735	0.6722106								FGA
2039-09-08	north	21	0.6925044	0.7507969	0.6264612	0.73418105	0.65072304	0.71349186	0.6731349								FGA
2039-09-09	north	21	0.6935304	0.7519729	0.6272315	0.7352632	0.65149134	0.7145257	0.67410713								FGA
2039-09-10	north	21	0.69455194	0.75313765	0.62799245	0.73643136	0.65225035	0.7156053	0.6750427								FGA
2039-09-11	north	21	0.6956415	0.7542913	0.6287443	0.73760015	0.6530002	0.71679085	0.6759153								FGA
2039-09-12	north	21	0.69671774	0.7554339	0.6294871	0.7387577	0.65374076	0.71791005	0.67678887								FGA
2039-09-13	north	21	0.6977071	0.7565657	0.6302209	0.73993415	0.6545621	0.71899754	0.6776531								FGA
2039-09-14	north	21	0.69865656	0.75768673	0.6309458	0.7411149	0.65537834	0.72007513	0.678508								FGA
2039-09-15	north	21	0.69965386	0.7587971	0.63162345	0.7422853	0.6561969	0.7210691	0.67935383								FGA
2039-09-16	north	21	0.70061463	0.75989705	0.6322891	0.74330986	0.657014	0.72202796	0.6802037								FGA
2039-09-17	north	21	0.7015946	0.76098645	0.6329459	0.74434984	0.6578162	0.72303385	0.68105656								FGA
2039-09-18	north	21	0.7025988	0.76206565	0.63359374	0.74545157	0.6586171	0.7240522	0.6819308								FGA
2039-09-19	north	21	0.7034169	0.7631347	0.63423294	0.7465391	0.65939975	0.72506094	0.68283373								FGA
2039-09-20	north	21	0.70423776	0.76419365	0.6348635	0.7476068	0.6600421	0.72606015	0.6838372								FGA
2039-09-21	north	21	0.7050847	0.7652427	0.6354855	0.74866456	0.66077006	0.72705	0.6847777								FGA
2039-09-22	north	21	0.7059701	0.7662819	0.6360991	0.7497123	0.6614792	0.7280307	0.6857091								FGA
2039-09-23	north	21	0.7068924	0.7673115	0.6367044	0.7507504	0.66210103	0.72900206	0.68651396								FGA
2039-09-24	north	21	0.7077973	0.7683314	0.6373013	0.7517787	0.6628539	0.7299644	0.68727946								FGA
2039-09-25	north	21	0.7086151	0.7693419	0.63789016	0.7527975	0.66359866	0.7309178	0.6880367								FGA
2039-09-26	north	21	0.70940053	0.77034295	0.63846374	0.7537625	0.6643348	0.7318623	0.6887857								FGA
2039-09-27	north	21	0.71027887	0.7713347	0.63902897	0.7547013	0.6649347	0.7327981	0.6895266								FGA
2039-09-28	north	21	0.7111224	0.7723174	0.6395864	0.7556268	0.6655271	0.73372513	0.6902596								FGA
2038-10-06	north	27	6.630147e-13	8.1247655e-13	5.3235855e-13	7.658095e-13	5.720412e-13	7.1447145e-13	6.100206e-13								FGA
2038-10-07	north	27	5.16774e-13	6.332145e-13	4.1492642e-13	5.968625e-13	4.4585746e-13	5.568367e-13	4.7545876e-13								FGA
2038-10-08	north	27	4.264662e-13	5.2211013e-13	3.426772e-13	4.9224763e-13	3.6798386e-13	4.592795e-13	3.9266065e-13								FGA
2038-10-09	north	27	3.4451283e-13	4.2145153e-13	2.773025e-13	3.9665303e-13	2.9751887e-13	3.7135464e-13	3.173239e-13								FGA
2038-10-10	north	27	2.8846584e-13	3.526633e-13	2.3246265e-13	3.3197804e-13	2.4926518e-13	3.112784e-13	2.6583995e-13								FGA
2038-10-11	north	27	2.5184428e-13	3.0739064e-13	2.0301285e-13	2.8948542e-13	2.1758145e-13	2.7173131e-13	2.3207158e-13								FGA
2038-10-12	north	27	2.2348686e-13	2.722568e-13	1.8025105e-13	2.5662423e-13	1.9308243e-13	2.4104986e-13	2.0599938e-13								FGA
2038-10-13	north	27	1.9980857e-13	2.4315893e-13	1.6134898e-13	2.293043e-13	1.7273918e-13	2.1551383e-13	1.8434172e-13								FGA
2038-10-14	north	27	1.8055942e-13	2.1969887e-13	1.4607755e-13	2.0713458e-13	1.5625436e-13	1.9476779e-13	1.6679128e-13								FGA
2038-10-15	north	27	1.6497955e-13	2.0075929e-13	1.3364894e-13	1.8906861e-13	1.4284431e-13	1.7786517e-13	1.5251098e-13								FGA
2038-10-16	north	27	1.5187537e-13	1.8478413e-13	1.2317327e-13	1.7390207e-13	1.3164414e-13	1.6355748e-13	1.4051047e-13								FGA
2038-10-17	north	27	1.4067374e-13	1.7102834e-13	1.1416587e-13	1.6076574e-13	1.2202042e-13	1.5124398e-13	1.3018227e-13								FGA
2038-10-18	north	27	1.3174086e-13	1.5997994e-13	1.0698134e-13	1.5028424e-13	1.1432508e-13	1.4138173e-13	1.2189352e-13								FGA
2038-10-19	north	27	1.339834e-13	1.6231805e-13	1.09037033e-13	1.5260627e-13	1.1621716e-13	1.435246e-13	1.2404224e-13								FGA
2038-10-20	north	27	1.3933939e-13	1.6825635e-13	1.13502456e-13	1.5834004e-13	1.2076362e-13	1.4901746e-13	1.2911005e-13								FGA
2038-10-21	north	27	1.3726184e-13	1.6553367e-13	1.12002055e-13	1.5586692e-13	1.1915741e-13	1.468215e-13	1.2743483e-13								FGA
2038-10-22	north	27	1.3490179e-13	1.6251587e-13	1.10266e-13	1.5301806e-13	1.1708962e-13	1.4428258e-13	1.2544581e-13								FGA
2038-10-23	north	27	1.351379e-13	1.6292364e-13	1.1074903e-13	1.5318024e-13	1.174532e-13	1.4450135e-13	1.2586876e-13								FGA
2038-10-24	north	27	1.356203e-13	1.6352741e-13	1.1131704e-13	1.536461e-13	1.1794613e-13	1.4473527e-13	1.2642295e-13								FGA
2038-10-25	north	27	1.3505778e-13	1.6281929e-13	1.1099498e-13	1.5271694e-13	1.1751043e-13	1.4399907e-13	1.2591065e-13								FGA
2038-10-26	north	27	1.344212e-13	1.6206989e-13	1.1060549e-13	1.5157264e-13	1.1703999e-13	1.4313561e-13	1.2540736e-13								FGA
2038-10-27	north	27	1.3420162e-13	1.6180102e-13	1.104775e-13	1.5139745e-13	1.1692378e-13	1.4274756e-13	1.2533178e-13								FGA
2038-10-28	north	27	1.3398981e-13	1.6150372e-13	1.10312394e-13	1.508376e-13	1.168435e-13	1.4242026e-13	1.2517351e-13								FGA
2038-10-29	north	27	1.3356684e-13	1.6086377e-13	1.10007625e-13	1.5006571e-13	1.1668039e-13	1.420185e-13	1.2486209e-13								FGA
2038-10-30	north	27	1.3313138e-13	1.6007879e-13	1.09698546e-13	1.492697e-13	1.1637945e-13	1.4152746e-13	1.2454484e-13								FGA
2038-10-31	north	27	1.3253119e-13	1.5934998e-13	1.09434305e-13	1.4863082e-13	1.1612402e-13	1.4090304e-13	1.2429736e-13								FGA
2038-11-01	north	27	1.3125411e-13	1.5760296e-13	1.08639375e-13	1.4725547e-13	1.1528994e-13	1.3981641e-13	1.2340153e-13								FGA
2038-11-02	north	27	1.2110728e-13	1.4276702e-13	1.0263641e-13	1.3502655e-13	1.07909246e-13	1.288522e-13	1.1486793e-13								FGA
2038-11-03	north	27	1.1056606e-13	1.2859616e-13	9.423764e-14	1.2295568e-13	9.97279e-14	1.1750777e-13	1.0555879e-13								FGA
2038-11-04	north	27	1.0568541e-13	1.2291994e-13	9.049189e-14	1.1712568e-13	9.548396e-14	1.12053026e-13	1.0146405e-13								FGA
2038-11-05	north	27	1.0133024e-13	1.1722875e-13	8.7148625e-14	1.11942085e-13	9.2001575e-14	1.07129705e-13	9.723847e-14								FGA
2038-11-06	north	27	9.626512e-14	1.1049345e-13	8.285126e-14	1.0564046e-13	8.7495224e-14	1.016579e-13	9.201435e-14								FGA
2038-11-07	north	27	9.164538e-14	1.0466338e-13	7.8786106e-14	1.0040143e-13	8.31824e-14	9.650303e-14	8.739004e-14								FGA
2038-11-08	north	27	8.7623614e-14	9.974879e-14	7.5616285e-14	9.607662e-14	7.966041e-14	9.2325e-14	8.3661614e-14								FGA
2038-11-09	north	27	8.400626e-14	9.5168814e-14	7.2503466e-14	9.20214e-14	7.6520563e-14	8.8228375e-14	8.010249e-14								FGA
2038-11-10	north	27	8.0394404e-14	9.096516e-14	6.949329e-14	8.794287e-14	7.3283766e-14	8.42739e-14	7.6691515e-14								FGA
2038-11-11	north	27	7.7169296e-14	8.703521e-14	6.6639504e-14	8.413403e-14	7.047536e-14	8.061856e-14	7.356084e-14								FGA
2038-11-12	north	27	7.401231e-14	8.3871644e-14	6.400087e-14	8.0910735e-14	6.759513e-14	7.7462966e-14	7.0538044e-14								FGA
2038-11-13	north	27	7.133501e-14	8.091704e-14	6.1504086e-14	7.771433e-14	6.500559e-14	7.454736e-14	6.787587e-14								FGA
2038-11-14	north	27	6.8595994e-14	7.797392e-14	5.9221996e-14	7.481443e-14	6.2641366e-14	7.1780465e-14	6.5406055e-14								FGA
2038-11-15	north	27	6.6271885e-14	7.5241564e-14	5.722221e-14	7.217827e-14	6.050094e-14	6.9194474e-14	6.318726e-14								FGA
2038-11-16	north	27	6.631411e-14	7.525297e-14	5.734417e-14	7.224601e-14	6.065259e-14	6.9181084e-14	6.3215404e-14								FGA
2038-11-17	north	27	6.6941387e-14	7.5762144e-14	5.797154e-14	7.287616e-14	6.1331806e-14	6.9833855e-14	6.382133e-14								FGA
2038-11-18	north	27	6.604396e-14	7.46368e-14	5.7132725e-14	7.1904234e-14	6.058293e-14	6.892403e-14	6.3013884e-14								FGA
2038-11-19	north	27	6.5061495e-14	7.347962e-14	5.64065e-14	7.086432e-14	5.9587094e-14	6.78726e-14	6.212068e-14								FGA
2038-11-20	north	27	6.47141e-14	7.2955856e-14	5.608955e-14	7.037295e-14	5.909165e-14	6.737911e-14	6.1744575e-14								FGA
2038-11-21	north	27	6.4272264e-14	7.239769e-14	5.5784285e-14	6.975864e-14	5.8804124e-14	6.687544e-14	6.129938e-14								FGA
2038-11-22	north	27	6.353565e-14	7.1548073e-14	5.529013e-14	6.8966195e-14	5.8300566e-14	6.613071e-14	6.065483e-14								FGA
2038-11-23	north	27	6.282626e-14	7.070593e-14	5.4776703e-14	6.810521e-14	5.773285e-14	6.539049e-14	6.000943e-14								FGA
2038-11-24	north	27	6.219114e-14	6.993649e-14	5.4325986e-14	6.736399e-14	5.7143546e-14	6.4756956e-14	5.9400354e-14								FGA
2038-11-25	north	27	6.15696e-14	6.914185e-14	5.385455e-14	6.660304e-14	5.653471e-14	6.405751e-14	5.8811774e-14								FGA
2038-11-26	north	27	6.086739e-14	6.829534e-14	5.3348388e-14	6.577755e-14	5.5917405e-14	6.3324807e-14	5.8153637e-14								FGA
2038-11-27	north	27	6.0164974e-14	6.7404585e-14	5.278882e-14	6.498205e-14	5.5372726e-14	6.263476e-14	5.750246e-14								FGA
2038-11-28	north	27	5.945496e-14	6.649939e-14	5.2210975e-14	6.4160916e-14	5.4762784e-14	6.1803874e-14	5.683055e-14								FGA
2038-11-29	north	27	5.8651916e-14	6.552634e-14	5.1579817e-14	6.324506e-14	5.4047797e-14	6.097341e-14	5.611368e-14								FGA
2038-11-30	north	27	5.7197424e-14	6.3819365e-14	5.041735e-14	6.1599834e-14	5.2807598e-14	5.948234e-14	5.4833505e-14								FGA
2038-12-01	north	27	5.5749882e-14	6.206316e-14	4.9183917e-14	6.001659e-14	5.1459278e-14	5.791348e-14	5.3432255e-14								FGA
2038-12-02	north	27	5.4592768e-14	6.078989e-14	4.825605e-14	5.8713234e-14	5.053719e-14	5.6703896e-14	5.2329428e-14								FGA
2038-12-03	north	27	5.3485597e-14	5.9471586e-14	4.732648e-14	5.740532e-14	4.9561748e-14	5.54275e-14	5.122352e-14								FGA
2038-12-04	north	27	5.222282e-14	5.798588e-14	4.6278614e-14	5.591973e-14	4.8439958e-14	5.406266e-14	5.003272e-14								FGA
2038-12-05	north	27	5.0964787e-14	5.649139e-14	4.523156e-14	5.446724e-14	4.73052e-14	5.2745555e-14	4.8877165e-14								FGA
2038-12-06	north	27	4.9784633e-14	5.5120676e-14	4.4233924e-14	5.3142132e-14	4.6230323e-14	5.1526512e-14	4.7784303e-14								FGA
2038-12-07	north	27	4.8582645e-14	5.376468e-14	4.3236173e-14	5.1853148e-14	4.5143502e-14	5.0252713e-14	4.6664942e-14								FGA
2038-12-08	north	27	4.7401617e-14	5.238949e-14	4.2226276e-14	5.0557354e-14	4.4042274e-14	4.9051204e-14	4.5525954e-14								FGA
2038-12-09	north	27	4.620971e-14	5.1035134e-14	4.1224616e-14	4.9274376e-14	4.2923635e-14	4.7808508e-14	4.4374636e-14								FGA
2038-12-10	north	27	4.502405e-14	4.970277e-14	4.0218053e-14	4.8009434e-14	4.1852264e-14	4.656786e-14	4.3286294e-14								FGA
2038-12-11	north	27	4.3879305e-14	4.8386618e-14	3.920216e-14	4.6770944e-14	4.0797826e-14	4.5383897e-14	4.221904e-14								FGA
2038-12-12	north	27	4.2730583e-14	4.709913e-14	3.8191282e-14	4.5565406e-14	3.975984e-14	4.4170044e-14	4.1121315e-14								FGA
2038-12-13	north	27	4.162201e-14	4.5841945e-14	3.7186315e-14	4.434111e-14	3.8767007e-14	4.297614e-14	4.0057533e-14								FGA
2038-12-14	north	27	4.0825446e-14	4.4953885e-14	3.6464684e-14	4.3436202e-14	3.8047565e-14	4.2184863e-14	3.9276945e-14								FGA
2038-12-15	north	27	4.0083524e-14	4.4123786e-14	3.580229e-14	4.263295e-14	3.738996e-14	4.137389e-14	3.8594487e-14								FGA
2038-12-16	north	27	3.916511e-14	4.3070172e-14	3.499494e-14	4.162374e-14	3.6513185e-14	4.040203e-14	3.7732682e-14								FGA
2038-12-17	north	27	3.822985e-14	4.2010164e-14	3.4232284e-14	4.0618394e-14	3.5661917e-14	3.9441344e-14	3.6841054e-14								FGA
2038-12-18	north	27	3.738231e-14	4.1031946e-14	3.3535366e-14	3.9691144e-14	3.4916836e-14	3.8551966e-14	3.6029875e-14								FGA
2038-12-19	north	27	1.88942e-10	2.3254296e-10	1.5096559e-10	2.1706661e-10	1.640344e-10	2.0370278e-10	1.7388034e-10								FGA
2038-12-20	north	27	0.00046078174	0.00056626723	0.0003683028	0.0005296971	0.00039986472	0.00049649464	0.00042388268								FGA
2038-12-21	north	27	0.007420729	0.00909718	0.0059435638	0.008529612	0.006444181	0.007994624	0.0068298057								FGA
2038-12-22	north	27	0.015563134	0.019056447	0.012500466	0.017880943	0.013533403	0.016771704	0.014342248								FGA
2038-12-23	north	27	0.019499237	0.023864752	0.015692014	0.022392688	0.016972702	0.021020262	0.01800108								FGA
2038-12-24	north	27	0.02338681	0.028567113	0.018836407	0.026823346	0.02036023	0.025177982	0.021598024								FGA
2038-12-25	north	27	0.028708119	0.03498586	0.023149827	0.032882083	0.025007179	0.030867202	0.026526917								FGA
2038-12-26	north	27	0.0338539	0.041203443	0.02733413	0.038723826	0.029501675	0.036367513	0.031286146								FGA
2038-12-27	north	27	0.03830827	0.046549335	0.030957097	0.043748945	0.03340523	0.04112458	0.035389915								FGA
2038-12-28	north	27	0.042732388	0.051832497	0.034554843	0.048679445	0.0372714	0.04580028	0.039487064								FGA
2038-12-29	north	27	0.047297046	0.057269678	0.038276818	0.053838383	0.041279927	0.050632797	0.04370047								FGA
2038-12-30	north	27	0.05173953	0.06250411	0.041908246	0.058814816	0.045162186	0.055328444	0.047804765								FGA
2038-12-31	north	27	0.05599553	0.067505434	0.045401823	0.06355744	0.04889786	0.059826814	0.051745437								FGA
2039-01-01	north	27	0.06017237	0.07240677	0.04884734	0.0682095	0.0525863	0.064245604	0.055617075								FGA
2039-01-02	north	27	0.06431951	0.077234715	0.052262347	0.07280066	0.056233782	0.06860821	0.059421387								FGA
2039-01-03	north	27	0.06808961	0.081614666	0.055369828	0.076996215	0.059567712	0.07258175	0.06289529								FGA
2039-01-04	north	27	0.06784612	0.081263386	0.055183727	0.07667712	0.059386883	0.072308466	0.06270141								FGA
2039-01-05	north	27	0.066815525	0.07996951	0.05434133	0.07545538	0.058516208	0.07118857	0.061781038								FGA
2039-01-06	north	27	0.068304	0.081656195	0.055578493	0.07708924	0.059907567	0.07273833	0.06317499								FGA
2039-01-07	north	27	0.069766924	0.08330568	0.056792516	0.07869271	0.061247546	0.07424788	0.06456359								FGA
2039-01-08	north	27	0.07028299	0.083828084	0.05721981	0.07924542	0.061767206	0.07474408	0.06506907								FGA
2039-01-09	north	27	0.07084522	0.0844154	0.05769422	0.07985719	0.062378414	0.075319976	0.06564562								FGA
2039-01-10	north	27	0.071761265	0.085458316	0.058490068	0.080809124	0.063285746	0.07634152	0.06654825								FGA
2039-01-11	north	27	0.07265082	0.08646197	0.059260067	0.081770055	0.064118125	0.07732321	0.06739505								FGA
2039-01-12	north	27	0.07341622	0.08729457	0.05991145	0.082539864	0.06481558	0.078080535	0.06818771								FGA
2039-01-13	north	27	0.074222095	0.088158235	0.060593862	0.08335233	0.06553806	0.07893761	0.06900971								FGA
2039-01-14	north	27	0.075093895	0.08909648	0.061337538	0.08426817	0.06632352	0.07977332	0.06988094								FGA
2039-01-15	north	27	0.07596077	0.09002673	0.062077474	0.085203044	0.067132734	0.080602825	0.07072231								FGA
2039-01-16	north	27	0.07685347	0.09093537	0.06280408	0.08605127	0.06796625	0.08142279	0.07151987								FGA
2039-01-17	north	27	0.07774541	0.09185264	0.06354097	0.08693729	0.068787664	0.08233683	0.07234906								FGA
2039-01-18	north	27	0.07856561	0.09277458	0.06429087	0.08784472	0.06965308	0.08316366	0.07319297								FGA
2039-01-19	north	27	0.07942892	0.09369805	0.065044165	0.08875473	0.070470996	0.08402693	0.074033335								FGA
2039-01-20	north	27	0.08030392	0.09462191	0.065800145	0.08966623	0.07130922	0.08491801	0.07486595								FGA
2039-01-21	north	27	0.08109309	0.09555153	0.0665626	0.09059524	0.07221619	0.08579401	0.07572751								FGA
2039-01-22	north	27	0.08197167	0.09648697	0.06732984	0.09155639	0.07313975	0.08670748	0.07660717								FGA
2039-01-23	north	27	0.08286528	0.09742598	0.068101935	0.09246812	0.07396781	0.087616116	0.07748731								FGA
2039-01-24	north	27	0.08373387	0.09839105	0.06887893	0.09337688	0.07485411	0.08852985	0.07835031								FGA
2039-01-25	north	27	0.084579736	0.09937831	0.069688514	0.09428426	0.07565123	0.08943758	0.07924131								FGA
2039-01-26	north	27	0.08546996	0.10037501	0.07050787	0.0951957	0.07642202	0.0904546	0.08011859								FGA
2039-01-27	north	27	0.08637064	0.1013699	0.07133258	0.09617399	0.07719994	0.09138368	0.08101411								FGA
2039-01-28	north	27	0.08724275	0.102308154	0.07216258	0.097182594	0.078107744	0.09227992	0.08190255								FGA
2039-01-29	north	27	0.088119745	0.1032681	0.07299791	0.09815161	0.078942165	0.09327331	0.08282059								FGA
2039-01-30	north	27	0.08912411	0.10418181	0.073837794	0.09912552	0.07988805	0.09422378	0.083754666								FGA
2039-01-31	north	27	0.09009696	0.1051267	0.07468236	0.100104205	0.08075414	0.09518234	0.084676996								FGA
2039-02-01	north	27	0.0910197	0.10607523	0.07553197	0.10110547	0.08161311	0.0961255	0.08558954								FGA
2039-02-02	north	27	0.09192172	0.107027955	0.076386526	0.10206692	0.082477234	0.0971053	0.08650785								FGA
2039-02-03	north	27	0.09284538	0.10806255	0.07724596	0.10304544	0.08335797	0.098106116	0.08744083								FGA
2039-02-04	north	27	0.093820296	0.1091463	0.078110136	0.1040427	0.08429976	0.09908617	0.08838346								FGA
2039-02-05	north	27	0.09481262	0.110234454	0.07900383	0.10511892	0.08519577	0.10001256	0.08932249								FGA
2039-02-06	north	27	0.09583491	0.11132689	0.07991925	0.106104076	0.08606736	0.10093972	0.09027101								FGA
2039-02-07	north	27	0.09681715	0.112423465	0.08083864	0.10707873	0.086951144	0.10195605	0.091224566								FGA
2039-02-08	north	27	0.09777782	0.11352404	0.081761226	0.10815601	0.087848485	0.103010125	0.092201784								FGA
2039-02-09	north	27	0.098673254	0.1146238	0.08268867	0.109152846	0.08875545	0.103974976	0.093293086								FGA
2039-02-10	north	27	0.09965427	0.11568627	0.083620876	0.11019137	0.08964053	0.104947895	0.09423779								FGA
2039-02-11	north	27	0.10065759	0.116752274	0.08455774	0.111261405	0.090558454	0.10593809	0.09512741								FGA
2039-02-12	north	27	0.101569995	0.11782167	0.085462615	0.1123559	0.09150612	0.106927305	0.09607686								FGA
2039-02-13	north	27	0.10252759	0.11889434	0.08632648	0.11341381	0.09245858	0.10792788	0.09703474								FGA
2039-02-14	north	27	0.1035278	0.11997016	0.0871934	0.11451876	0.09335763	0.108992286	0.0980016								FGA
2039-02-15	north	27	0.104529664	0.121049024	0.08806151	0.11564676	0.09425739	0.110027194	0.098991655								FGA
2039-02-16	north	27	0.105504096	0.122130774	0.08892891	0.116750814	0.09526167	0.11108187	0.09991502								FGA
2039-02-17	north	27	0.10648164	0.123215325	0.08979895	0.117804535	0.09627561	0.112116195	0.10079409								FGA
2039-02-18	north	27	0.107415915	0.12430252	0.0906715	0.11891806	0.09729647	0.11316431	0.10167579								FGA
2039-02-19	north	27	0.108425066	0.12534246	0.09157274	0.12008663	0.098272726	0.114278354	0.10258353								FGA
2039-02-20	north	27	0.10942346	0.12644474	0.092498265	0.12121125	0.09921925	0.11537239	0.10362638								FGA
2039-02-21	north	27	0.11042388	0.12754448	0.093426555	0.12230943	0.10026779	0.11641972	0.10458919								FGA
2039-02-22	north	27	0.11145638	0.12866265	0.0943575	0.123367935	0.10120144	0.1175639	0.1056111								FGA
2039-02-23	north	27	0.11255407	0.12975596	0.09529093	0.12450673	0.10213655	0.11870516	0.1065689								FGA
2039-02-24	north	27	0.113605335	0.13086244	0.09622673	0.1255416	0.103095874	0.11981142	0.1075722								FGA
2039-02-25	north	27	0.114648096	0.13197204	0.09717382	0.1265683	0.10403588	0.12089034	0.10861663								FGA
2039-02-26	north	27	0.11568722	0.1330832	0.098180726	0.12759618	0.104956836	0.12191666	0.109639265								FGA
2039-02-27	north	27	0.11668149	0.1341957	0.09919105	0.12862512	0.10586428	0.12297624	0.11070476								FGA
2039-02-28	north	27	0.11776161	0.13530706	0.100204654	0.12965499	0.106870115	0.12398146	0.111625135								FGA
2039-03-01	north	27	0.11885957	0.13638258	0.10122074	0.13068561	0.10782449	0.12503994	0.112581834								FGA
2039-03-02	north	27	0.11992471	0.1374164	0.10223395	0.13172106	0.10881004	0.12616546	0.11374706								FGA
2039-03-03	north	27	0.12099028	0.13861571	0.10317168	0.13275696	0.109820575	0.12726575	0.11472682								FGA
2039-03-04	north	27	0.12202552	0.13982564	0.10408129	0.1337749	0.1107556	0.12841311	0.115698226								FGA
2039-03-05	north	27	0.12302849	0.14099242	0.10501099	0.13480921	0.11169117	0.12954812	0.11667068								FGA
2039-03-06	north	27	0.12401687	0.14210351	0.10602323	0.13587596	0.112627134	0.1306553	0.11777766								FGA
2039-03-07	north	27	0.12508127	0.14336832	0.10697461	0.13708855	0.11357209	0.13176313	0.118760765								FGA
2039-03-08	north	27	0.12620069	0.14452304	0.10788202	0.1382056	0.11453526	0.13284637	0.119850375								FGA
2039-03-09	north	27	0.12728952	0.14565587	0.108784616	0.1393605	0.11549365	0.13390067	0.12083275								FGA
2039-03-10	north	27	0.12835097	0.14678818	0.10968707	0.14060755	0.11645978	0.13506037	0.12180579								FGA
2039-03-11	north	27	0.12946686	0.14791977	0.1105892	0.14162827	0.11743002	0.13614094	0.12284051								FGA
2039-03-12	north	27	0.1305019	0.14905052	0.11157331	0.1428737	0.11840354	0.13725321	0.123835266								FGA
2039-03-13	north	27	0.13153577	0.15026066	0.112588555	0.143971	0.119402684	0.13832733	0.12492487								FGA
2039-03-14	north	27	0.13260159	0.1514886	0.113603845	0.14505343	0.12041191	0.13940264	0.12599483								FGA
2039-03-15	north	27	0.1336489	0.15269138	0.11461501	0.14613329	0.12141647	0.1404363	0.1269989								FGA
2039-03-16	north	27	0.13470879	0.15384762	0.115627006	0.14721245	0.12242729	0.14158326	0.12802671								FGA
2039-03-17	north	27	0.13569695	0.15500237	0.116626665	0.14831625	0.12344237	0.14256616	0.12899515								FGA
2039-03-18	north	27	0.13662562	0.1561554	0.11754139	0.14944844	0.1244587	0.14357498	0.12997591								FGA
2039-03-19	north	27	0.13760355	0.15727831	0.11845467	0.15057956	0.12547456	0.14468542	0.13097264								FGA
2039-03-20	north	27	0.13858974	0.1583316	0.119366355	0.15167408	0.12644793	0.14580154	0.13195948								FGA
2039-03-21	north	27	0.13961892	0.1593829	0.1202763	0.15278156	0.1274305	0.14689715	0.13288294								FGA
2039-03-22	north	27	0.14058632	0.16043204	0.12118435	0.15379405	0.12843044	0.14794561	0.1338464								FGA
2039-03-23	north	27	0.14161563	0.16161905	0.12209035	0.15487054	0.12949112	0.14892684	0.13476257								FGA
2039-03-24	north	27	0.14263856	0.16289371	0.12299415	0.15602118	0.13052136	0.15003267	0.13572815								FGA
2039-03-25	north	27	0.14371884	0.16416828	0.12389412	0.15709701	0.13144657	0.15111697	0.1367723								FGA
2039-03-26	north	27	0.14487585	0.16530024	0.12479061	0.15817939	0.13237946	0.15209015	0.13777018								FGA
2039-03-27	north	27	0.14593276	0.16641988	0.12568454	0.15920186	0.13335595	0.15316606	0.13872248								FGA
2039-03-28	north	27	0.14705653	0.16765577	0.12657574	0.16031173	0.13433068	0.15413687	0.13972071								FGA
2039-03-29	north	27	0.1481305	0.16888924	0.12746406	0.16139896	0.13530354	0.15514213	0.14071812								FGA
2039-03-30	north	27	0.1492189	0.17012057	0.12835035	0.16249152	0.13627437	0.15610723	0.1417146								FGA
2039-03-31	north	27	0.15027435	0.17135009	0.1292706	0.16366664	0.13724303	0.15710634	0.14267802								FGA
2039-04-01	north	27	0.15122557	0.17257608	0.13018751	0.16476834	0.13820943	0.15825556	0.14365236								FGA
2039-04-02	north	27	0.15230072	0.17374724	0.13110097	0.1657506	0.13917339	0.1592781	0.14469716								FGA
2039-04-03	north	27	0.15333909	0.17491868	0.13202262	0.16683654	0.14013745	0.16024947	0.14566252								FGA
2039-04-04	north	27	0.1543804	0.17608717	0.13295555	0.1679056	0.14105918	0.16131385	0.14667982								FGA
2039-04-05	north	27	0.15544945	0.17725258	0.13388063	0.16897117	0.14197156	0.16237547	0.14768887								FGA
2039-04-06	north	27	0.15650171	0.17841473	0.13476752	0.17005694	0.14288041	0.16343264	0.1486108								FGA
2039-04-07	north	27	0.15741536	0.17957354	0.1356346	0.17128524	0.14378269	0.16442662	0.1495377								FGA
2039-04-08	north	27	0.15844008	0.18066005	0.13657424	0.17246492	0.14453356	0.16561787	0.15051444								FGA
