date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2044-06-18	south	10	0.5491384	0.7150019	0.4126852	0.6538838	0.46084368	0.60277796	0.4969035	FGA
2044-06-19	south	10	0.5493524	0.7161986	0.4129713	0.6543425	0.460713	0.6036531	0.4972648	FGA
2044-06-20	south	10	0.5494741	0.71739656	0.41324183	0.65478575	0.4604432	0.60441434	0.4975259	FGA
2044-06-21	south	10	0.5498403	0.71859473	0.41349614	0.6554016	0.46055657	0.6052877	0.49768448	FGA
2044-06-22	south	10	0.5503031	0.7197923	0.4135383	0.65599376	0.46042496	0.6058258	0.49783516	FGA
2044-06-23	south	10	0.5505813	0.7209884	0.4134717	0.65654284	0.4608436	0.6060411	0.49791673	FGA
2044-06-24	south	10	0.55102825	0.7221813	0.41340148	0.65713674	0.46128866	0.6067245	0.4980528	FGA
2044-06-25	south	10	0.5513153	0.72336835	0.41332734	0.65734214	0.46146807	0.6071589	0.49823356	FGA
2044-06-26	south	10	0.5515193	0.72454643	0.41324875	0.6572608	0.46137705	0.60733926	0.49838793	FGA
2044-06-27	south	10	0.5517093	0.72562337	0.41316542	0.65734	0.4612751	0.6075102	0.4983978	FGA
2044-06-28	south	10	0.5518782	0.7265293	0.41307697	0.6572557	0.46116203	0.60781217	0.4984957	FGA
2044-06-29	south	10	0.5520643	0.72742105	0.41298297	0.6576937	0.46103752	0.6083439	0.49828938	FGA
2044-06-30	south	10	0.55227363	0.7282666	0.4128831	0.65836895	0.46107426	0.60874367	0.49852812	FGA
2044-07-01	south	10	0.5524652	0.72906446	0.4129164	0.6590258	0.46120617	0.6091295	0.4984876	FGA
2044-07-02	south	10	0.5527894	0.72981334	0.41302097	0.65898156	0.46134016	0.60944486	0.49842033	FGA
2044-07-03	south	10	0.55309755	0.73051155	0.41312984	0.6591184	0.46148956	0.6095472	0.49832678	FGA
2044-07-04	south	10	0.55338836	0.7311578	0.41324162	0.6593727	0.46166804	0.6096649	0.4983126	FGA
2044-07-05	south	10	0.5538466	0.7317506	0.4133551	0.6596056	0.46182558	0.6097635	0.4983197	FGA
2044-07-06	south	10	0.55425954	0.73228854	0.413469	0.6598166	0.46196157	0.6099223	0.4983089	FGA
2044-07-07	south	10	0.55436385	0.7326564	0.413582	0.66023046	0.46207547	0.6104564	0.49828008	FGA
2044-07-08	south	10	0.55430925	0.73278004	0.4136928	0.6605999	0.4621667	0.6108865	0.4982893	FGA
2044-07-09	south	10	0.5545012	0.7328502	0.41380018	0.6609308	0.4622347	0.61102104	0.49849132	FGA
2044-07-10	south	10	0.5546821	0.7328664	0.4139028	0.66122305	0.4622789	0.6116144	0.49879345	FGA
2044-07-11	south	10	0.5547973	0.7328288	0.41399938	0.661477	0.4621882	0.6112825	0.4991455	FGA
2044-07-12	south	10	0.5548861	0.7327372	0.4140887	0.66169256	0.4622935	0.61090565	0.4990302	FGA
2044-07-13	south	10	0.5549472	0.73259157	0.41416937	0.66186965	0.46226284	0.6113612	0.49893737	FGA
2044-07-14	south	10	0.5551513	0.7323917	0.414211	0.6620084	0.46220613	0.61165357	0.49891433	FGA
2044-07-15	south	10	0.55537117	0.7321376	0.41406465	0.6621089	0.46212277	0.6118634	0.4988527	FGA
2044-07-16	south	10	0.5555191	0.73182917	0.41391405	0.66217124	0.46204063	0.61217123	0.498675	FGA
2044-07-17	south	10	0.5554422	0.7314665	0.413759	0.6621954	0.46196315	0.61228245	0.4984808	FGA
2044-07-18	south	10	0.55499315	0.73104936	0.4135992	0.66218156	0.4618628	0.61149347	0.49826956	FGA
2044-07-19	south	10	0.55447775	0.73057777	0.41343454	0.6620985	0.46173865	0.6107718	0.4979462	FGA
2044-07-20	south	10	0.5540991	0.7300519	0.41326472	0.66180086	0.46158957	0.6105461	0.49734074	FGA
2044-07-21	south	10	0.5536201	0.7295982	0.41308963	0.6613452	0.4614145	0.6105375	0.4967544	FGA
2044-07-22	south	10	0.5531118	0.7292817	0.412909	0.6608505	0.46121234	0.61027104	0.49641573	FGA
2044-07-23	south	10	0.552828	0.72891164	0.41272268	0.660316	0.4609821	0.6098405	0.4960902	FGA
2044-07-24	south	10	0.55240834	0.72848696	0.41253036	0.6597413	0.4607228	0.60957515	0.49566096	FGA
2044-07-25	south	10	0.55165863	0.72800654	0.41231975	0.6591154	0.46043327	0.6092769	0.49511382	FGA
2044-07-26	south	10	0.55086654	0.72746944	0.41191173	0.6584483	0.46012002	0.60894006	0.49460274	FGA
2044-07-27	south	10	0.55012965	0.7268747	0.411439	0.657902	0.45966604	0.6085654	0.49432278	FGA
2044-07-28	south	10	0.54965127	0.72622144	0.410958	0.6574739	0.45911103	0.60840034	0.4940752	FGA
2044-07-29	south	10	0.54921997	0.72550845	0.41066843	0.6569738	0.45889458	0.60848945	0.49357128	FGA
2044-07-30	south	10	0.54875267	0.72473496	0.4106312	0.6564325	0.45811388	0.6081928	0.4930363	FGA
2044-07-31	south	10	0.54824924	0.72390014	0.41056466	0.65585476	0.45737937	0.607558	0.49235386	FGA
2044-08-01	south	10	0.54770917	0.7230029	0.41048956	0.6550835	0.456995	0.6068951	0.49150622	FGA
2044-08-02	south	10	0.5471321	0.7220425	0.41030985	0.6539559	0.4566362	0.6065019	0.4907691	FGA
2044-08-03	south	10	0.54651785	0.72101843	0.4099838	0.6527498	0.4561458	0.60556555	0.49016368	FGA
2044-08-04	south	10	0.54583156	0.71993154	0.40966663	0.6514863	0.45532218	0.60453326	0.4895428	FGA
2044-08-05	south	10	0.5451464	0.71878314	0.40935633	0.6502582	0.45501786	0.6034452	0.4890904	FGA
2044-08-06	south	10	0.54412603	0.7175746	0.40905118	0.649199	0.45423886	0.6027553	0.48864576	FGA
2044-08-07	south	10	0.5433512	0.716307	0.40874928	0.64798534	0.4532416	0.6018919	0.48821002	FGA
2044-08-08	south	10	0.54270315	0.7149995	0.4084488	0.64635587	0.452547	0.6008227	0.487906	FGA
2044-08-09	south	10	0.5416922	0.71364343	0.40809536	0.64468	0.45179507	0.5998918	0.4874372	FGA
2044-08-10	south	10	0.540903	0.71161646	0.40756038	0.64300776	0.45085797	0.59885144	0.4867301	FGA
2044-08-11	south	10	0.54010236	0.70948017	0.4069922	0.6420039	0.45034036	0.5978247	0.48591554	FGA
2044-08-12	south	10	0.5391367	0.7072911	0.4064037	0.6416151	0.4494874	0.5964668	0.48525172	FGA
2044-08-13	south	10	0.53837836	0.70504326	0.40578073	0.6398801	0.44854587	0.5950012	0.48465458	FGA
2044-08-14	south	10	0.53747416	0.70274	0.40502542	0.6380838	0.44745654	0.5934128	0.48405373	FGA
2044-08-15	south	10	0.5364404	0.7003848	0.40424305	0.63709927	0.44670543	0.5915638	0.48331994	FGA
2044-08-16	south	10	0.5354717	0.69798106	0.4034344	0.63553977	0.44600186	0.5903322	0.48236415	FGA
2044-08-17	south	10	0.534466	0.69535524	0.40258032	0.63388646	0.44502762	0.5892056	0.4813012	FGA
2044-08-18	south	10	0.53345144	0.6923171	0.40145078	0.6321148	0.44426203	0.5878851	0.4802128	FGA
2044-08-19	south	10	0.5322089	0.69005674	0.40030247	0.6305084	0.44320908	0.58672094	0.47906148	FGA
2044-08-20	south	10	0.53116405	0.68776995	0.3991373	0.6287807	0.44151384	0.5851476	0.47781715	FGA
2044-08-21	south	10	0.53030074	0.6854504	0.397957	0.6270309	0.4406171	0.5835954	0.47677475	FGA
2044-08-22	south	10	0.5291207	0.68317074	0.39676338	0.62522817	0.43971258	0.5822049	0.4754675	FGA
2044-08-23	south	10	0.5277637	0.6808823	0.39555827	0.62328047	0.43889895	0.5807197	0.47431916	FGA
2044-08-24	south	10	0.52609354	0.67912185	0.39434338	0.6213327	0.4385462	0.5790919	0.47356048	FGA
2044-08-25	south	10	0.5247088	0.6774352	0.39312047	0.6197135	0.43749177	0.5773711	0.4724222	FGA
2044-08-26	south	10	0.5232972	0.67572284	0.39202738	0.6181403	0.43639478	0.5756113	0.4709709	FGA
2044-08-27	south	10	0.5218593	0.6739853	0.39114442	0.61638004	0.43543127	0.57406217	0.4701741	FGA
2044-08-28	south	10	0.52039576	0.67213535	0.39021647	0.6145638	0.43419713	0.57279885	0.46887374	FGA
2044-08-29	south	10	0.5189074	0.6700031	0.3892495	0.6127375	0.43286222	0.5714462	0.46748364	FGA
2044-08-30	south	10	0.5173888	0.66785777	0.38826284	0.6109047	0.43182307	0.5697988	0.4661574	FGA
2044-08-31	south	10	0.5157287	0.66570073	0.38725653	0.6089978	0.4310788	0.56797695	0.46484894	FGA
2044-09-01	south	10	0.51410854	0.6635332	0.3864207	0.6074421	0.4303152	0.566219	0.46352005	FGA
2044-09-02	south	10	0.51247704	0.6613566	0.38567358	0.6059009	0.42953485	0.56427896	0.4621712	FGA
2044-09-03	south	10	0.51082027	0.6591722	0.38487968	0.6039731	0.42822418	0.5624675	0.46084815	FGA
2044-09-04	south	10	0.5095294	0.6569812	0.38403755	0.6023071	0.42659286	0.5602948	0.4595292	FGA
2044-09-05	south	10	0.50818396	0.65478516	0.38314596	0.60083723	0.4249478	0.5583843	0.45819557	FGA
2044-09-06	south	10	0.50670314	0.65260917	0.38220346	0.59926546	0.4232895	0.5564759	0.45684567	FGA
2044-09-07	south	10	0.504702	0.6504383	0.3812088	0.59758973	0.42161867	0.5544233	0.45547986	FGA
2044-09-08	south	10	0.5026387	0.6482668	0.38016078	0.59580755	0.41993606	0.55217165	0.45412278	FGA
2044-09-09	south	10	0.5008454	0.6460958	0.37905818	0.5939168	0.4182827	0.5498709	0.45283884	FGA
2044-09-10	south	10	0.4992302	0.64392644	0.37785357	0.5919155	0.41654274	0.54780203	0.45125142	FGA
2044-09-11	south	10	0.49758965	0.64176005	0.37653285	0.58980155	0.41501662	0.5458436	0.44964284	FGA
2044-09-12	south	10	0.49592394	0.63959765	0.3751684	0.58766526	0.41347155	0.543711	0.44798	FGA
2044-09-13	south	10	0.49414057	0.63743997	0.3737618	0.58594865	0.4119089	0.5414108	0.44590035	FGA
2044-09-14	south	10	0.49215811	0.6348062	0.3723157	0.58390576	0.41033062	0.5393348	0.4441165	FGA
2044-09-15	south	10	0.49036592	0.6320774	0.37083283	0.58132744	0.4086967	0.5374291	0.4423955	FGA
2044-09-16	south	10	0.48831165	0.629356	0.36932567	0.57850534	0.40683684	0.53504694	0.44069305	FGA
2044-09-17	south	10	0.48639563	0.6266437	0.36806	0.57587135	0.4050973	0.53272253	0.43909365	FGA
2044-09-18	south	10	0.48445246	0.62394184	0.366792	0.57381594	0.40367997	0.53063226	0.43751085	FGA
2044-09-19	south	10	0.4822107	0.6212519	0.36549988	0.5713246	0.40208498	0.5283745	0.43594044	FGA
2044-09-20	south	10	0.48013186	0.6185754	0.36412817	0.56918573	0.4004095	0.5260531	0.43436334	FGA
2044-09-21	south	10	0.47773483	0.6159137	0.3624207	0.5671847	0.39862385	0.52373934	0.43241882	FGA
2044-09-22	south	10	0.47565722	0.61326826	0.36069307	0.5651718	0.3969845	0.5214351	0.43063304	FGA
2044-09-23	south	10	0.47374925	0.6106404	0.35924703	0.5633298	0.39522982	0.51911247	0.42882097	FGA
2044-09-24	south	10	0.47197115	0.60803145	0.35786414	0.56154656	0.39347157	0.5168179	0.42739195	FGA
2044-09-25	south	10	0.47038877	0.60544276	0.35613495	0.5590239	0.39171195	0.5147748	0.4254708	FGA
2044-09-26	south	10	0.46879566	0.6028757	0.3542027	0.5567661	0.39006266	0.51248413	0.4236397	FGA
2044-09-27	south	10	0.46696183	0.6003313	0.35226214	0.5541056	0.38880858	0.510676	0.42153254	FGA
2044-09-28	south	10	0.46527252	0.5978111	0.35031623	0.5520765	0.38739777	0.5088675	0.41961494	FGA
2044-09-29	south	10	0.46387658	0.59531623	0.34836194	0.5494692	0.38620806	0.5067534	0.4178195	FGA
2044-09-30	south	10	0.46223685	0.5928478	0.34645808	0.54693794	0.38496542	0.5043389	0.415766	FGA
2044-10-01	south	10	0.46018675	0.59041214	0.34466425	0.5449308	0.38376695	0.5026853	0.41384262	FGA
2044-10-02	south	10	0.45816863	0.5880141	0.34286815	0.542328	0.38174102	0.5010593	0.41202804	FGA
2044-10-03	south	10	0.4561285	0.5856461	0.34107754	0.5396473	0.37996864	0.4991969	0.41005957	FGA
2044-10-04	south	10	0.4539296	0.5836521	0.33929574	0.53759074	0.37837866	0.4973048	0.4081652	FGA
2044-10-05	south	10	0.45175457	0.5820059	0.33752495	0.53537357	0.37657255	0.49569136	0.40673143	FGA
2044-10-06	south	10	0.44960552	0.58040094	0.33576727	0.5334133	0.37467822	0.4935225	0.40502203	FGA
2044-10-07	south	10	0.4476512	0.5788264	0.333958	0.53106105	0.3728173	0.49144194	0.40334415	FGA
2044-10-08	south	10	0.44622597	0.5772821	0.33223808	0.5284798	0.37119788	0.48947254	0.40166467	FGA
2044-10-09	south	10	0.4447273	0.5757674	0.3308175	0.52612513	0.36972573	0.48800236	0.39983383	FGA
2044-10-10	south	10	0.4431426	0.573793	0.32924542	0.52434397	0.36831832	0.48643216	0.39823475	FGA
2044-10-11	south	10	0.441841	0.57165873	0.32756048	0.52223784	0.36694437	0.4847722	0.39686003	FGA
2044-10-12	south	10	0.4405203	0.56957155	0.3259606	0.5199507	0.36560532	0.48278865	0.3956526	FGA
2044-10-13	south	10	0.43936622	0.5677521	0.3246018	0.5176427	0.36428767	0.48065966	0.39442247	FGA
2044-10-14	south	10	0.437808	0.56594515	0.323274	0.51525676	0.36292258	0.4785428	0.39310712	FGA
2044-10-15	south	10	0.43631035	0.5641511	0.3220434	0.5133039	0.36168137	0.47674146	0.39151627	FGA
2044-10-16	south	10	0.43474084	0.5623701	0.32094878	0.51147586	0.36049038	0.47538522	0.38991487	FGA
2044-10-17	south	10	0.43297395	0.56060255	0.32001004	0.5097144	0.3591196	0.47386992	0.38853565	FGA
2044-10-18	south	10	0.43136984	0.5588652	0.31911123	0.50802165	0.35777482	0.47246793	0.38723695	FGA
2044-10-19	south	10	0.42983907	0.55715257	0.3182537	0.5063064	0.35669783	0.47087592	0.38596347	FGA
2044-10-20	south	10	0.4284184	0.5554509	0.3174387	0.5046879	0.35602072	0.46926075	0.3846394	FGA
2044-10-21	south	10	0.42703435	0.55369985	0.31666708	0.5030369	0.35456064	0.46763265	0.38348934	FGA
2044-10-22	south	10	0.4257596	0.5518668	0.3159396	0.50154877	0.35352784	0.4660242	0.3822859	FGA
2044-10-23	south	10	0.42465127	0.5505553	0.3152572	0.5000086	0.35257435	0.46449563	0.38110632	FGA
2044-10-24	south	10	0.42355475	0.54931796	0.31461826	0.49846748	0.351658	0.4632793	0.38006213	FGA
2044-10-25	south	10	0.42247045	0.5479991	0.31402126	0.49692687	0.3505379	0.46208265	0.3790977	FGA
2044-10-26	south	10	0.42139876	0.546396	0.31346455	0.4953882	0.34914947	0.46090597	0.378097	FGA
2044-10-27	south	10	0.42024297	0.5448154	0.31294653	0.49385273	0.34843042	0.45954704	0.37731507	FGA
2044-10-28	south	10	0.41907883	0.5434276	0.3122538	0.4923219	0.3474169	0.45853686	0.3766311	FGA
2044-10-29	south	10	0.41793522	0.542065	0.31150934	0.491614	0.34647405	0.45763654	0.3758778	FGA
2044-10-30	south	10	0.41678274	0.5407409	0.3107826	0.49104056	0.3455751	0.45677397	0.37514156	FGA
2044-10-31	south	10	0.4155562	0.5394374	0.3100735	0.49022222	0.34465423	0.45555514	0.3743925	FGA
2044-11-01	south	10	0.41434082	0.5381904	0.30938172	0.48882067	0.3436374	0.45463574	0.37362432	FGA
2044-11-02	south	10	0.41315737	0.5370806	0.30868253	0.48744795	0.3426889	0.45404366	0.37290215	FGA
2044-11-03	south	10	0.412006	0.53601	0.30797774	0.48608765	0.34213167	0.45330313	0.3721425	FGA
2044-11-04	south	10	0.4109304	0.53497756	0.30729577	0.48576817	0.3417417	0.45241338	0.37141842	FGA
2044-11-05	south	10	0.410147	0.5339823	0.30663612	0.48552692	0.34110644	0.45151383	0.37075043	FGA
2044-11-06	south	10	0.4098307	0.5330232	0.30599865	0.48536137	0.3406979	0.45057398	0.37003082	FGA
2044-11-07	south	10	0.4094611	0.5320993	0.30538285	0.48464352	0.34036055	0.44995797	0.3692612	FGA
2044-11-08	south	10	0.4088521	0.5313546	0.30478853	0.48373136	0.33968744	0.44880196	0.3686011	FGA
2044-11-09	south	10	0.40830988	0.5306885	0.30421528	0.48278043	0.33890855	0.44791287	0.36804304	FGA
2044-11-10	south	10	0.4076608	0.5299298	0.30373654	0.48185754	0.33827662	0.44672573	0.36745772	FGA
2044-11-11	south	10	0.40697277	0.5289756	0.303387	0.48096192	0.33778116	0.4454514	0.36685222	FGA
2044-11-12	south	10	0.40628693	0.5280487	0.3030341	0.48002708	0.3373159	0.4447258	0.36637196	FGA
2044-11-13	south	10	0.40576676	0.527148	0.3026906	0.47929546	0.33688003	0.44404215	0.36601874	FGA
2044-11-14	south	10	0.40518036	0.5262794	0.30236948	0.4785814	0.33650735	0.4434485	0.3653031	FGA
2044-11-15	south	10	0.40456092	0.5255785	0.3020699	0.47806484	0.3358389	0.44287324	0.36467353	FGA
2044-11-16	south	10	0.40408885	0.5249291	0.30179098	0.47744748	0.33589864	0.44217178	0.36407763	FGA
2044-11-17	south	10	0.40364602	0.52457154	0.30160743	0.4765958	0.33578146	0.44140577	0.36349714	FGA
2044-11-18	south	10	0.40323174	0.52367085	0.30153224	0.47618842	0.3355621	0.44052675	0.3630094	FGA
2044-11-19	south	10	0.40277827	0.5227864	0.30147555	0.475312	0.33517036	0.4396727	0.36265764	FGA
2044-11-20	south	10	0.4024279	0.5221207	0.3014359	0.47486377	0.33483648	0.43953332	0.36251843	FGA
2044-11-21	south	10	0.40211797	0.5212666	0.30141178	0.47493485	0.33461264	0.43918335	0.36233047	FGA
2044-11-22	south	10	0.40155396	0.5204604	0.3014017	0.4743575	0.33441105	0.4389096	0.3618064	FGA
2044-11-23	south	10	0.40109187	0.51968753	0.3012464	0.47407728	0.3342367	0.4386919	0.3616214	FGA
2044-11-24	south	10	0.40083903	0.5189485	0.3009524	0.47395474	0.33392778	0.4386814	0.36101696	FGA
2044-11-25	south	10	0.40056586	0.518244	0.30066895	0.47344995	0.333484	0.438652	0.36085215	FGA
2044-11-26	south	10	0.40033615	0.5176651	0.30039513	0.47280046	0.3332814	0.43806806	0.36058828	FGA
2044-11-27	south	10	0.40004265	0.51741034	0.30012998	0.47263664	0.3330994	0.43739265	0.36023352	FGA
2044-11-28	south	10	0.39990658	0.5171313	0.29987246	0.472753	0.3328838	0.43715292	0.35982832	FGA
2044-11-29	south	10	0.39980334	0.51682705	0.29962167	0.47286072	0.33251908	0.43672034	0.35938442	FGA
2044-11-30	south	10	0.39965463	0.51653886	0.29937655	0.47295743	0.3326218	0.43680304	0.35896945	FGA
2044-12-01	south	10	0.39954352	0.5162658	0.2991362	0.47304073	0.33234167	0.43689057	0.35897502	FGA
2044-12-02	south	10	0.39944977	0.5160074	0.29889992	0.47301444	0.33229828	0.4366473	0.3588338	FGA
2044-12-03	south	10	0.39932466	0.51576364	0.29866806	0.47295904	0.33230546	0.43648636	0.35904	FGA
2044-12-04	south	10	0.39922002	0.5155346	0.29848284	0.47291103	0.3321723	0.4365236	0.35883966	FGA
2044-12-05	south	10	0.39883006	0.51532316	0.2983927	0.4728713	0.33186862	0.4366039	0.3588364	FGA
2044-12-06	south	10	0.39865422	0.5151622	0.29831326	0.473014	0.33159783	0.43645847	0.35886416	FGA
2044-12-07	south	10	0.39855057	0.5152535	0.29824442	0.47305876	0.33137402	0.43594664	0.35877284	FGA
2044-12-08	south	10	0.39817357	0.51537806	0.29818612	0.47295934	0.33120102	0.43566373	0.35845846	FGA
2044-12-09	south	10	0.39779735	0.5155219	0.2981384	0.47280058	0.33145952	0.43566865	0.3586011	FGA
2044-12-10	south	10	0.39764285	0.51568466	0.29809296	0.47281817	0.33175007	0.43571165	0.35842964	FGA
2044-12-11	south	10	0.3973819	0.5158658	0.2980333	0.47285226	0.33161435	0.4357658	0.35815793	FGA
2044-12-12	south	10	0.3970224	0.51589376	0.29798502	0.4729038	0.33141986	0.43583065	0.3580532	FGA
2044-12-13	south	10	0.39693597	0.5163521	0.29794812	0.47296435	0.33160686	0.43599647	0.3581018	FGA
2044-12-14	south	10	0.3968839	0.51690614	0.2979928	0.47295082	0.33190012	0.43619657	0.35822105	FGA
2044-12-15	south	10	0.3968445	0.51749194	0.29839805	0.4728782	0.33204502	0.43623447	0.35835811	FGA
2044-12-16	south	10	0.39679897	0.51786524	0.29881114	0.47279572	0.33228603	0.43644285	0.35832694	FGA
2044-12-17	south	10	0.39669755	0.51779264	0.29923084	0.47290573	0.33221462	0.43654564	0.35855174	FGA
2044-12-18	south	10	0.39690894	0.5177406	0.2996561	0.4731154	0.33211717	0.4370759	0.35876775	FGA
2044-12-19	south	10	0.3972902	0.51771057	0.30008572	0.47286895	0.33207893	0.4376105	0.35867733	FGA
2044-12-20	south	10	0.39781138	0.5177189	0.30051866	0.47269353	0.33206806	0.43778697	0.3582877	FGA
2044-12-21	south	10	0.39827716	0.5177531	0.30095372	0.47293395	0.33208564	0.43759447	0.3582593	FGA
2044-12-22	south	10	0.3984459	0.5178127	0.30138975	0.47319704	0.33213302	0.43788487	0.35853308	FGA
2044-12-23	south	10	0.3986373	0.5178991	0.30181715	0.4733434	0.33246645	0.4381721	0.35887623	FGA
2044-12-24	south	10	0.3988511	0.5180132	0.30188826	0.47326437	0.33296725	0.4384991	0.3589794	FGA
2044-12-25	south	10	0.3991577	0.51815635	0.30186695	0.47356704	0.3333127	0.43854222	0.35915822	FGA
2044-12-26	south	10	0.3994766	0.5183297	0.30185235	0.47388253	0.33342203	0.43855372	0.35940874	FGA
2044-12-27	south	10	0.39980805	0.5185344	0.3018448	0.47419238	0.33355322	0.43887258	0.35973087	FGA
2044-12-28	south	10	0.40015256	0.5187718	0.3018448	0.47467914	0.33387598	0.4390996	0.3599069	FGA
2044-12-29	south	10	0.40045625	0.519043	0.30185276	0.4755443	0.3342262	0.43895015	0.3600886	FGA
2044-12-30	south	10	0.40079862	0.5193493	0.3018692	0.47592002	0.33459142	0.43917447	0.3602755	FGA
2044-12-31	south	10	0.40100086	0.51969177	0.30189452	0.47651452	0.33497116	0.43915266	0.36046717	FGA
2045-01-01	south	10	0.400902	0.52007186	0.30224225	0.47709328	0.3353649	0.43917543	0.36080095	FGA
2045-01-02	south	10	0.40087056	0.52049065	0.3025841	0.47760043	0.33578777	0.43937162	0.36106437	FGA
2045-01-03	south	10	0.40102392	0.52094954	0.30293268	0.47838083	0.33623052	0.4398197	0.36141032	FGA
2045-01-04	south	10	0.40134805	0.5214498	0.30314904	0.47860777	0.33668804	0.44011772	0.36147332	FGA
2045-01-05	south	10	0.40139347	0.5219926	0.30305368	0.47904268	0.33715996	0.440347	0.36147296	FGA
2045-01-06	south	10	0.4015942	0.52257943	0.30296853	0.47956482	0.3376245	0.4406284	0.3615383	FGA
2045-01-07	south	10	0.40190417	0.52329093	0.30289418	0.4800271	0.3379397	0.44138995	0.36163783	FGA
2045-01-08	south	10	0.40223575	0.52442694	0.3028313	0.48044026	0.33835652	0.44225815	0.36195683	FGA
2045-01-09	south	10	0.4027724	0.5256269	0.3027804	0.48082858	0.33879295	0.442957	0.36235148	FGA
2045-01-10	south	10	0.4032824	0.52689356	0.30274218	0.4813352	0.33918613	0.4438058	0.36276922	FGA
2045-01-11	south	10	0.4036309	0.5282914	0.3027172	0.48222542	0.33964238	0.44452396	0.36300093	FGA
2045-01-12	south	10	0.40446684	0.52975875	0.3029272	0.48326468	0.34014353	0.4447962	0.36325666	FGA
2045-01-13	south	10	0.40497485	0.5307569	0.30300537	0.4841517	0.34071636	0.44548175	0.36364782	FGA
2045-01-14	south	10	0.40544638	0.5313941	0.30343783	0.48512894	0.34095925	0.44641975	0.36428028	FGA
2045-01-15	south	10	0.4062804	0.5320603	0.30401182	0.4861008	0.34131733	0.44707304	0.3650603	FGA
2045-01-16	south	10	0.40693873	0.5327545	0.30459267	0.4868308	0.34190714	0.44733942	0.3654376	FGA
2045-01-17	south	10	0.4076376	0.53330255	0.30505145	0.4875408	0.34252998	0.44820872	0.3658625	FGA
2045-01-18	south	10	0.4081576	0.5338468	0.30526543	0.48828697	0.34316003	0.44915077	0.36660078	FGA
2045-01-19	south	10	0.40878117	0.5346916	0.30547684	0.48906872	0.34376028	0.44960755	0.36743635	FGA
2045-01-20	south	10	0.4099294	0.53621024	0.30569404	0.48988548	0.3440298	0.45013103	0.3679757	FGA
2045-01-21	south	10	0.41057467	0.5374528	0.30591834	0.49131042	0.34426028	0.45073298	0.36856002	FGA
2045-01-22	south	10	0.41103214	0.53843987	0.30615106	0.4925449	0.34457746	0.45122784	0.36911342	FGA
2045-01-23	south	10	0.41154253	0.5386992	0.30639356	0.49358815	0.34490666	0.45198056	0.3697267	FGA
