country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
tropics	FGA	2035-04-01	-35	7.0	2035-02-25	1.4134457000000001e-24	1.9978287468484904e-48	-2.9682359700000003e-23	1	1	21.0	0.0	0.0	1.4134457000000001e-24
tropics	FGA	2035-04-01	-28	7.0	2035-03-04	8.374206e-25	7.0127326130436e-49	-8.374206e-24	1	1	10.0	0.0	0.0	8.374206e-25
tropics	FGA	2035-04-01	-21	7.0	2035-03-11	8.643579000000001e-25	7.471145792924102e-49	-1.9880231700000002e-23	1	1	23.0	0.0	0.0	8.643579000000001e-25
tropics	FGA	2035-04-01	-14	7.0	2035-03-18	6.6689040000000005e-25	4.4474280561216006e-49	-1.2670917600000002e-23	1	1	19.0	0.0	0.0	6.6689040000000005e-25
tropics	FGA	2035-04-01	-7	7.0	2035-03-25	1.1248097000000001e-24	1.2651968612140903e-48	-2.0246574600000003e-23	1	1	18.0	0.0	0.0	1.1248097000000001e-24
tropics	FGA	2035-04-01	0	7.0	2035-04-01	1.5398624e-24	2.3711762109337603e-48	-2.15580736e-23	1	1	14.0	0.0	0.0	1.5398624e-24
tropics	FGA	2035-04-01	7	7.0	2035-04-08	1.843617e-24	3.3989236426889994e-48	-3.3185106e-23	1	1	18.0	0.0	0.0	1.843617e-24
tropics	FGA	2035-04-01	14	7.0	2035-04-15	2.2143633e-24	4.90340482438689e-48	-3.54298128e-23	1	1	16.0	0.0	0.0	2.2143633e-24
tropics	FGA	2035-04-01	21	7.0	2035-04-22	3.6497324000000004e-24	1.3320546591609764e-47	-6.20454508e-23	1	1	17.0	0.0	0.0	3.6497324000000004e-24
tropics	FGA	2035-04-01	28	7.0	2035-04-29	4.9115434e-24	2.4123258570083563e-47	-7.85846944e-23	1	1	16.0	0.0	0.0	4.9115434e-24
tropics	FGA	2035-04-01	35	7.0	2035-05-06	5.0862400000000006e-24	2.5869837337600005e-47	-1.1189728e-22	1	1	22.0	0.0	0.0	5.0862400000000006e-24
tropics	FGA	2035-04-01	42	7.0	2035-05-13	8.502204e-24	7.228747285761599e-47	-2.04052896e-22	1	1	24.0	0.0	0.0	8.502204e-24
tropics	FGA	2035-04-01	49	7.0	2035-05-20	1.4610567e-23	2.13468668061489e-46	-5.40590979e-22	1	1	37.0	0.0	0.0	1.4610567e-23
tropics	FGA	2035-04-01	56	7.0	2035-05-27	2.2074509e-23	4.872839475910809e-46	-4.1941567099999997e-22	1	1	19.0	0.0	0.0	2.2074509e-23
tropics	FGA	2035-04-01	63	7.0	2035-06-03	3.8566854e-23	1.4874022274573162e-45	-1.15700562e-21	1	1	30.0	0.0	0.0	3.8566854e-23
tropics	FGA	2035-04-01	70	7.0	2035-06-10	6.3834536e-23	4.0748479863352964e-45	-1.212856184e-21	1	1	19.0	0.0	0.0	6.3834536e-23
tropics	FGA	2035-04-01	77	7.0	2035-06-17	1.1467266e-22	1.31498189514756e-44	-3.32550714e-21	1	1	29.0	0.0	0.0	1.1467266e-22
tropics	FGA	2035-04-01	84	7.0	2035-06-24	2.0698488000000002e-22	4.2842740548614407e-44	-8.486380080000001e-21	1	1	41.0	0.0	0.0	2.0698488000000002e-22
tropics	FGA	2035-04-01	91	7.0	2035-07-01	3.6081453000000003e-22	1.3018712505912092e-43	-1.3350137610000001e-20	1	1	37.0	0.0	0.0	3.6081453000000003e-22
tropics	FGA	2035-04-01	98	7.0	2035-07-08	6.316797300000001e-22	3.99019281292873e-43	-1.3896954060000002e-20	1	1	22.0	0.0	0.0	6.316797300000001e-22
tropics	FGA	2035-04-01	105	7.0	2035-07-15	1.1063383e-21	1.22398443404689e-42	-3.42964873e-20	1	1	31.0	0.0	0.0	1.1063383e-21
tropics	FGA	2035-04-01	112	7.0	2035-07-22	1.9096914e-21	3.64692124323396e-42	-5.15616678e-20	1	1	27.0	0.0	0.0	1.9096914e-21
tropics	FGA	2035-04-01	119	7.0	2035-07-29	3.2818268e-21	1.077038714519824e-41	-9.18911504e-20	1	1	28.0	0.0	0.0	3.2818268e-21
tropics	FGA	2035-04-01	126	7.0	2035-08-05	5.6398798e-21	3.180824415844804e-41	-1.97395793e-19	1	1	35.0	0.0	0.0	5.6398798e-21
tropics	FGA	2035-04-01	133	7.0	2035-08-12	9.692274e-21	9.3940175291076e-41	-3.77998686e-19	1	1	39.0	0.0	0.0	9.692274e-21
tropics	FGA	2035-04-01	140	7.0	2035-08-19	1.665648e-20	2.7743832599040002e-40	-6.1628976e-19	1	1	37.0	0.0	0.0	1.665648e-20
tropics	FGA	2035-04-01	147	7.0	2035-08-26	2.86248e-20	8.193791750399998e-40	-1.0591176e-18	1	1	37.0	0.0	0.0	2.86248e-20
tropics	FGA	2035-04-01	154	7.0	2035-09-02	5.027092e-20	2.5271653976463998e-39	-1.7594821999999998e-18	1	1	35.0	0.0	0.0	5.027092e-20
tropics	FGA	2035-04-01	161	7.0	2035-09-09	8.8566525e-20	7.844029350575624e-39	-3.0998283749999997e-18	1	1	35.0	0.0	0.0	8.8566525e-20
tropics	FGA	2035-04-01	168	7.0	2035-09-16	1.5612335999999998e-19	2.4374503537689594e-38	-6.713304479999999e-18	1	1	43.0	0.0	0.0	1.5612335999999998e-19
tropics	FGA	2035-04-01	175	7.0	2035-09-23	2.7536687e-19	7.58269130935969e-38	-8.2610061e-18	1	1	30.0	0.0	0.0	2.7536687e-19
tropics	FGA	2035-04-01	-364	8.0	2034-04-02	0.07265586906151134	0.00527887530908348	-1.949104423593731	1	1	20.0	0.8	0.7822602690615114	0.7096044
tropics	FGA	2035-04-01	-357	8.0	2034-04-09	0.1078169717548152	0.011624499398378616	-6.336242104725251	1	1	22.0	0.6363636363636364	0.7771582282451848	0.8849752
tropics	FGA	2035-04-01	-350	8.0	2034-04-16	0.1809898940208251	0.032757341737669504	-0.9845198445114871	1	1	23.0	0.9565217391304348	0.7802370459791749	0.96122694
tropics	FGA	2035-04-01	-343	8.0	2034-04-23	0.1566765032271743	0.02454752666349476	-5.512030456249285	1	1	27.0	0.8888888888888888	0.8310306967728257	0.9877072
tropics	FGA	2035-04-01	-336	8.0	2034-04-30	0.14830042223592055	0.02199301523535232	-28.590030291063773	1	1	32.0	0.75	0.8479403177640794	0.99624074
tropics	FGA	2035-04-01	-329	8.0	2034-05-07	0.1261528146416102	0.015914532642000465	-12.079876183442085	1	1	29.0	0.896551724137931	0.8726774853583897	0.9988303
tropics	FGA	2035-04-01	-322	8.0	2034-05-14	0.136918111255931	0.018746569189891503	-20.682485051853604	1	1	36.0	0.8888888888888888	0.862716158744069	0.99963427
tropics	FGA	2035-04-01	-315	8.0	2034-05-21	0.1358316204192349	0.018450229105715116	-24.30991920270646	1	1	49.0	0.9183673469387755	0.8640613295807651	0.99989295
tropics	FGA	2035-04-01	-308	8.0	2034-05-28	0.10997646051708221	0.012094821867865342	-64.04953526670306	1	1	42.0	0.8095238095238095	0.8899908794829178	0.99996734
tropics	FGA	2035-04-01	-301	8.0	2034-06-04	0.11227846469030478	0.012606453633212018	-52.18916573994686	1	1	53.0	0.8867924528301887	0.8877116353096952	0.9999901
tropics	FGA	2035-04-01	-294	8.0	2034-06-11	0.1070506066896294	0.011459832392617728	-58.59862994280371	1	1	59.0	0.8983050847457628	0.8929463533103706	0.99999696
tropics	FGA	2035-04-01	-287	8.0	2034-06-18	0.10290973610193554	0.010590413784570017	-53.07950112723233	1	1	73.0	0.9315068493150684	0.8970893638980645	0.9999991
tropics	FGA	2035-04-01	-280	8.0	2034-06-25	0.08656901696558539	0.007494194698387811	-97.55738224981508	1	1	67.0	0.8805970149253731	0.9134306830344147	0.9999997
tropics	FGA	2035-04-01	-273	8.0	2034-07-02	0.07833321816354877	0.006136093067858127	-89.77751440792888	1	1	94.0	0.925531914893617	0.9216666818364513	0.9999999
tropics	FGA	2035-04-01	-266	8.0	2034-07-09	0.06510417442593053	0.004238553527681987	-inf	1	1	95.0	0.9473684210526315	0.9348958255740695	1.0
tropics	FGA	2035-04-01	-259	8.0	2034-07-16	0.059145969226042316	0.003498245675687945	-inf	1	1	92.0	0.9239130434782609	0.9408540307739577	1.0
tropics	FGA	2035-04-01	-252	8.0	2034-07-23	0.047746108557672584	0.002279690882401055	-inf	1	1	126.0	0.9444444444444444	0.9522538914423274	1.0
tropics	FGA	2035-04-01	-245	8.0	2034-07-30	0.046816548549409975	0.0021917892180792612	-inf	1	1	110.0	0.990909090909091	0.95318345145059	1.0
tropics	FGA	2035-04-01	-238	8.0	2034-08-06	0.046232564316984304	0.0021374500033240905	-inf	1	1	112.0	0.9732142857142857	0.9537674356830157	1.0
tropics	FGA	2035-04-01	-231	8.0	2034-08-13	0.038402512777404474	0.0014747529876187138	-inf	1	1	101.0	0.9603960396039604	0.9615974872225955	1.0
tropics	FGA	2035-04-01	-224	8.0	2034-08-20	0.0320893814642732	0.0010297284027596407	-inf	1	1	103.0	0.9320388349514563	0.9679106185357268	1.0
tropics	FGA	2035-04-01	-217	8.0	2034-08-27	0.03601716100180874	0.0012972358866302123	-inf	1	1	103.0	0.9514563106796117	0.9639828389981913	1.0
tropics	FGA	2035-04-01	-210	8.0	2034-09-03	0.03748163568056928	0.0014048730132909242	-inf	1	1	94.0	0.9787234042553191	0.9625183643194307	1.0
tropics	FGA	2035-04-01	-203	8.0	2034-09-10	0.03841733364597011	0.001475891524465787	-inf	1	1	88.0	0.9886363636363636	0.9615826663540299	1.0
tropics	FGA	2035-04-01	-196	8.0	2034-09-17	0.034422881496178226	0.0011849347704999294	-inf	1	1	82.0	0.9634146341463414	0.9655771185038218	1.0
tropics	FGA	2035-04-01	-189	8.0	2034-09-24	0.029869021117075123	0.0008921584224922797	-inf	1	1	81.0	0.9629629629629629	0.9701309788829249	1.0
tropics	FGA	2035-04-01	-182	8.0	2034-10-01	0.03167212245137008	0.0010031233405745806	-inf	1	1	65.0	0.9538461538461539	0.9683278775486299	1.0
tropics	FGA	2035-04-01	-175	8.0	2034-10-08	0.03565098672435185	0.001270992854419912	-inf	1	1	75.0	0.96	0.9643490132756481	1.0
tropics	FGA	2035-04-01	-168	8.0	2034-10-15	0.03503280081899063	0.0012272971332230704	-inf	1	1	60.0	0.9833333333333333	0.9649671991810094	1.0
tropics	FGA	2035-04-01	-161	8.0	2034-10-22	0.035952975652208896	0.0012926164582483257	-inf	1	1	59.0	0.9661016949152542	0.9640470243477911	1.0
tropics	FGA	2035-04-01	-154	8.0	2034-10-29	0.03332782302705628	0.0011107437877227828	-inf	1	1	51.0	0.9607843137254902	0.9666721769729437	1.0
tropics	FGA	2035-04-01	-147	8.0	2034-11-05	0.06570877540800868	0.0043176431656201265	-inf	1	1	62.0	0.967741935483871	0.9342912245919913	1.0
tropics	FGA	2035-04-01	-140	8.0	2034-11-12	0.10728386698310033	0.011509828114847565	-inf	0	1	46.0	0.9565217391304348	0.8927161330168997	1.0
tropics	FGA	2035-04-01	-133	8.0	2034-11-19	0.11542826495800684	0.013323684351215831	-inf	0	1	36.0	0.9722222222222222	0.8845717350419932	1.0
tropics	FGA	2035-04-01	-126	8.0	2034-11-26	0.14982602406164836	0.02244783748612163	-inf	0	1	30.0	0.7333333333333333	0.8501739759383516	1.0
tropics	FGA	2035-04-01	-119	8.0	2034-12-03	0.19784930807814116	0.03914434870699921	-inf	0	0	26.0	0.6923076923076923	0.8021506919218588	1.0
tropics	FGA	2035-04-01	-112	8.0	2034-12-10	0.2487809850967746	0.061891978545721586	-inf	0	0	33.0	0.9090909090909091	0.7512190149032254	1.0
tropics	FGA	2035-04-01	-105	8.0	2034-12-17	0.2974443100758891	0.08847311759652167	-inf	0	0	25.0	0.72	0.7025556899241109	1.0
tropics	FGA	2035-04-01	-98	8.0	2034-12-24	0.28655995633439246	0.08211660857436892	-inf	0	0	19.0	0.631578947368421	0.7134400436656075	1.0
tropics	FGA	2035-04-01	-91	8.0	2034-12-31	0.30471571362058447	0.09285166612730204	-inf	0	0	30.0	0.6	0.6952842863794155	1.0
tropics	FGA	2035-04-01	-84	8.0	2035-01-07	0.35839536730023813	0.1284472393022726	-inf	0	0	19.0	0.631578947368421	0.6416046326997619	1.0
tropics	FGA	2035-04-01	-77	8.0	2035-01-14	0.40569695460182553	0.1645900189731957	-inf	0	0	21.0	0.8095238095238095	0.5943030453981745	1.0
tropics	FGA	2035-04-01	-70	8.0	2035-01-21	0.43709898909983524	0.1910555262720979	-inf	0	0	23.0	0.5652173913043478	0.5629010109001648	1.0
tropics	FGA	2035-04-01	-63	8.0	2035-01-28	0.4942418462426923	0.2442750025773851	-inf	0	0	15.0	0.5333333333333333	0.5057581537573077	1.0
tropics	FGA	2035-04-01	-56	8.0	2035-02-04	0.5436510836218545	0.2955565007232167	-inf	0	0	18.0	0.3888888888888889	0.45634891637814545	1.0
tropics	FGA	2035-04-01	-49	8.0	2035-02-11	0.6307259135538272	0.39781517802830996	-inf	0	0	17.0	0.4117647058823529	0.3692740864461727	1.0
tropics	FGA	2035-04-01	-42	8.0	2035-02-18	0.6866265346718398	0.4714559981154592	-inf	0	0	15.0	0.2	0.31337346532816024	1.0
tropics	FGA	2035-04-01	-35	8.0	2035-02-25	0.7552982138698348	0.5704753918749627	-inf	0	0	21.0	0.2857142857142857	0.24470178613016524	1.0
tropics	FGA	2035-04-01	-28	8.0	2035-03-04	0.7949807535523744	0.6319943985187011	-inf	0	0	10.0	0.2	0.20501924644762556	1.0
tropics	FGA	2035-04-01	-21	8.0	2035-03-11	0.812987956433527	0.6609494173059624	-inf	0	0	23.0	0.17391304347826086	0.1870120435664731	1.0
tropics	FGA	2035-04-01	-14	8.0	2035-03-18	0.8336228770684475	0.694927101171876	-inf	0	0	19.0	0.05263157894736842	0.1663771229315525	1.0
tropics	FGA	2035-04-01	-7	8.0	2035-03-25	0.8297963464562026	0.6885619765920622	-inf	0	0	18.0	0.1111111111111111	0.17020365354379738	1.0
tropics	FGA	2035-04-01	0	8.0	2035-04-01	0.8499644136830934	0.7224395045276447	-inf	0	0	14.0	0.2857142857142857	0.15003558631690664	1.0
tropics	FGA	2035-04-01	7	8.0	2035-04-08	0.8569519913228449	0.7343667154321893	-inf	0	0	18.0	0.05555555555555555	0.14304800867715506	1.0
tropics	FGA	2035-04-01	14	8.0	2035-04-15	0.8449902688348067	0.7140085544255188	-inf	0	0	16.0	0.3125	0.15500973116519332	1.0
tropics	FGA	2035-04-01	21	8.0	2035-04-22	0.8370537608982987	0.7006589986339863	-inf	0	0	17.0	0.058823529411764705	0.16294623910170128	1.0
tropics	FGA	2035-04-01	28	8.0	2035-04-29	0.8547040642628878	0.7305190374674987	-inf	0	0	16.0	0.125	0.14529593573711222	1.0
tropics	FGA	2035-04-01	35	8.0	2035-05-06	0.8476029782144333	0.7184308086779772	-inf	0	0	22.0	0.13636363636363635	0.15239702178556666	1.0
tropics	FGA	2035-04-01	42	8.0	2035-05-13	0.8922458353572905	0.7961026307124291	-inf	0	0	24.0	0.16666666666666666	0.10775416464270952	1.0
tropics	FGA	2035-04-01	49	8.0	2035-05-20	0.893130399709347	0.797681910884978	-inf	0	0	37.0	0.16216216216216217	0.10686960029065293	1.0
tropics	FGA	2035-04-01	56	8.0	2035-05-27	0.891283109068953	0.7943855805116192	-inf	0	0	19.0	0.10526315789473684	0.108716890931047	1.0
tropics	FGA	2035-04-01	63	8.0	2035-06-03	0.9003106668769986	0.8105592968925058	-inf	0	0	30.0	0.0	0.0996893331230014	1.0
tropics	FGA	2035-04-01	70	8.0	2035-06-10	0.9241201906865224	0.8539981268344945	-inf	0	0	19.0	0.05263157894736842	0.0758798093134776	1.0
tropics	FGA	2035-04-01	77	8.0	2035-06-17	0.9407927073590391	0.8850909182199506	-inf	0	0	29.0	0.13793103448275862	0.05920729264096092	1.0
tropics	FGA	2035-04-01	84	8.0	2035-06-24	0.9512220064131259	0.904823305484613	-inf	0	0	41.0	0.07317073170731707	0.04877799358687408	1.0
tropics	FGA	2035-04-01	91	8.0	2035-07-01	0.9459310011221206	0.8947854588838973	-inf	0	0	37.0	0.0	0.05406899887787938	1.0
tropics	FGA	2035-04-01	98	8.0	2035-07-08	0.9534497981146018	0.909066517524775	-inf	0	0	22.0	0.045454545454545456	0.04655020188539817	1.0
tropics	FGA	2035-04-01	105	8.0	2035-07-15	0.9690725989590776	0.9391017020533012	-inf	0	0	31.0	0.03225806451612903	0.030927401040922453	1.0
tropics	FGA	2035-04-01	112	8.0	2035-07-22	0.9758625569685477	0.952307730093192	-inf	0	0	27.0	0.037037037037037035	0.024137443031452245	1.0
tropics	FGA	2035-04-01	119	8.0	2035-07-29	0.9758625569685477	0.952307730093192	-inf	0	0	28.0	0.0	0.02413744303145225	1.0
tropics	FGA	2035-04-01	126	8.0	2035-08-05	0.9823560634620543	0.9650234354206636	-inf	0	0	35.0	0.02857142857142857	0.017643936537945753	1.0
tropics	FGA	2035-04-01	133	8.0	2035-08-12	0.9869643583929298	0.9740986447379677	-inf	0	0	39.0	0.02564102564102564	0.013035641607070178	1.0
tropics	FGA	2035-04-01	140	8.0	2035-08-19	0.9881737310308739	0.9764873226994779	-inf	0	0	37.0	0.0	0.011826268969126112	1.0
tropics	FGA	2035-04-01	147	8.0	2035-08-26	0.9881737310308739	0.9764873226994779	-inf	0	0	37.0	0.0	0.011826268969126112	1.0
tropics	FGA	2035-04-01	154	8.0	2035-09-02	0.9922553636839351	0.9845707067595383	-inf	0	0	35.0	0.0	0.007744636316064888	1.0
tropics	FGA	2035-04-01	161	8.0	2035-09-09	0.9875150060024009	0.9751858870799219	-inf	0	0	35.0	0.02857142857142857	0.01248499399759904	1.0
tropics	FGA	2035-04-01	168	8.0	2035-09-16	0.9875150060024009	0.9751858870799219	-inf	0	0	43.0	0.0	0.01248499399759904	1.0
tropics	FGA	2035-04-01	175	8.0	2035-09-23	0.9875150060024009	0.9751858870799219	-inf	0	0	30.0	0.0	0.01248499399759904	1.0
tropics	FGA	2035-04-01	-364	9.0	2034-04-02	2.6782694e-13	7.173126978976361e-26	-5.356538800000717e-12	0	1	20.0	0.0	0.0	2.6782694e-13
tropics	FGA	2035-04-01	-357	9.0	2034-04-09	1.0369735e-13	1.07531403970225e-26	-2.281341700000118e-12	0	1	22.0	0.0	0.0	1.0369735e-13
tropics	FGA	2035-04-01	-350	9.0	2034-04-16	3.303317e-14	1.0911903202489001e-27	-7.597629100000126e-13	0	1	23.0	0.0	0.0	3.303317e-14
tropics	FGA	2035-04-01	-343	9.0	2034-04-23	9.664436e-15	9.3401323198096e-29	-2.609397720000013e-13	0	1	27.0	0.0	0.0	9.664436e-15
tropics	FGA	2035-04-01	-336	9.0	2034-04-30	2.7264584e-15	7.43357540693056e-30	-8.724666880000011e-14	0	1	32.0	0.0	0.0	2.7264584e-15
tropics	FGA	2035-04-01	-329	9.0	2034-05-07	7.188553700000001e-16	5.167530429778369e-31	-2.084680573000001e-14	0	1	29.0	0.0	0.0	7.188553700000001e-16
tropics	FGA	2035-04-01	-322	9.0	2034-05-14	1.8676699000000002e-16	3.488190855366011e-32	-6.723611640000002e-15	0	1	36.0	0.0	0.0	1.8676699000000002e-16
tropics	FGA	2035-04-01	-315	9.0	2034-05-21	4.8477072e-17	2.350026509693184e-33	-2.375376528e-15	0	1	49.0	0.0	0.0	4.8477072e-17
tropics	FGA	2035-04-01	-308	9.0	2034-05-28	1.19701604e-17	1.4328474000172815e-34	-5.027467368e-16	0	1	42.0	0.0	0.0	1.19701604e-17
tropics	FGA	2035-04-01	-301	9.0	2034-06-04	2.853091e-18	8.140128254281e-36	-1.51213823e-16	0	1	53.0	0.0	0.0	2.853091e-18
tropics	FGA	2035-04-01	-294	9.0	2034-06-11	6.6604795e-19	4.436198716992025e-37	-3.929682905e-17	0	1	59.0	0.0	0.0	6.6604795e-19
tropics	FGA	2035-04-01	-287	9.0	2034-06-18	1.5115899e-19	2.2849040257820098e-38	-1.103460627e-17	0	1	73.0	0.0	0.0	1.5115899e-19
tropics	FGA	2035-04-01	-280	9.0	2034-06-25	3.4095732e-20	1.1625189406158241e-39	-2.284414044e-18	0	1	67.0	0.0	0.0	3.4095732e-20
tropics	FGA	2035-04-01	-273	9.0	2034-07-02	0.0011337868480725624	1.2854726168623157e-06	-7.0629738799999995e-19	0	0	94.0	0.0	0.0011337868480725624	7.513802e-21
tropics	FGA	2035-04-01	-266	9.0	2034-07-09	0.0011337868480725622	1.2854726168623151e-06	-1.708744765e-17	0	0	95.0	0.0	0.0011337868480725624	1.7986787e-19
tropics	FGA	2035-04-01	-259	9.0	2034-07-16	0.0011337868412267858	1.285472601339013e-06	-6.298114380021558e-10	0	0	92.0	0.0	0.0011337868480725624	6.8457765e-12
tropics	FGA	2035-04-01	-252	9.0	2034-07-23	0.001133786845918279	1.2854726119773192e-06	-22.027281023573867	0	0	126.0	0.007936507936507936	0.0011337868480725624	2.1542835e-12
tropics	FGA	2035-04-01	-245	9.0	2034-07-30	0.0039077119518879854	1.5270212698928208e-05	-2.274441840000235e-11	0	0	110.0	0.0	0.003907711952094753	2.0676744e-13
tropics	FGA	2035-04-01	-238	9.0	2034-08-06	0.005294674504086405	2.8033578104222615e-05	-2.1777985600000213e-12	0	0	112.0	0.0	0.005294674504105849	1.944463e-14
tropics	FGA	2035-04-01	-231	9.0	2034-08-13	0.00681443134300982	4.643647452859462e-05	-1.8214242030000015e-13	0	0	101.0	0.0	0.006814431343011624	1.8033903e-15
tropics	FGA	2035-04-01	-224	9.0	2034-08-20	0.005680644494938901	3.226972187787964e-05	-64.16614123772376	0	0	103.0	0.019417475728155338	0.005680644494939061	1.608036e-16
tropics	FGA	2035-04-01	-217	9.0	2034-08-27	0.007422804773684692	5.509803070823625e-05	-34.14305840667781	0	0	103.0	0.009708737864077669	0.0074228047736847064	1.4421848e-17
tropics	FGA	2035-04-01	-210	9.0	2034-09-03	0.009186473204019802	8.439128992817383e-05	-36.622805970339435	0	0	94.0	0.010638297872340425	0.009186473204019803	1.3237001e-18
tropics	FGA	2035-04-01	-203	9.0	2034-09-10	0.013582077599624199	0.00018447283192221344	-1.106469408e-17	0	0	88.0	0.0	0.013582077599624199	1.2573516e-19
tropics	FGA	2035-04-01	-196	9.0	2034-09-17	0.014617676305125818	0.0002136764605614368	-41.44383316813672	0	0	82.0	0.012195121951219513	0.014617676305125818	1.2228074999999999e-20
tropics	FGA	2035-04-01	-189	9.0	2034-09-24	0.013230713753114723	0.00017505178641685908	-43.83316232880263	0	0	81.0	0.012345679012345678	0.013230713753114723	1.1350486e-21
tropics	FGA	2035-04-01	-182	9.0	2034-10-01	0.014132264420262216	0.00019972089764420934	-93.51479744019433	0	0	65.0	0.03076923076923077	0.014132264420262216	1.08265e-22
tropics	FGA	2035-04-01	-175	9.0	2034-10-08	0.01973450531662076	0.0003894507000917331	-98.08260031703446	0	0	75.0	0.02666666666666667	0.01973450531662076	9.54998e-24
tropics	FGA	2035-04-01	-168	9.0	2034-10-15	0.020296492503312908	0.0004119476079370371	-4.85673684e-23	0	0	60.0	0.0	0.020296492503312908	8.0945614e-25
tropics	FGA	2035-04-01	-161	9.0	2034-10-22	0.024744004197201408	0.0006122657437111209	-53.85286496296795	0	0	59.0	0.01694915254237288	0.024744004197201408	6.936588e-26
tropics	FGA	2035-04-01	-154	9.0	2034-10-29	0.024316653769850982	0.0005912996505628079	-113.58260374721729	0	0	51.0	0.0392156862745098	0.024316653769850982	6.0687030000000005e-27
tropics	FGA	2035-04-01	-147	9.0	2034-11-05	0.05860236805556527	0.003434237541719937	-58.60233141760791	0	0	62.0	0.016129032258064516	0.05860236805556527	5.7139857e-28
tropics	FGA	2035-04-01	-140	9.0	2034-11-12	0.10255841201160923	0.010518227874342992	-123.27999641798365	0	0	46.0	0.043478260869565216	0.10255841201160923	5.279815399999999e-29
tropics	FGA	2035-04-01	-133	9.0	2034-11-19	0.11312411749256894	0.012797065958472542	-63.86406083486355	0	0	36.0	0.027777777777777776	0.11312411749256894	5.1037369999999996e-30
tropics	FGA	2035-04-01	-126	9.0	2034-11-26	0.14752187659621038	0.021762704074467523	-542.7507552396986	0	0	30.0	0.26666666666666666	0.14752187659621038	4.896335e-31
tropics	FGA	2035-04-01	-119	9.0	2034-12-03	0.19784930807814102	0.039144348706999156	-563.1466120813587	0	0	26.0	0.3076923076923077	0.19784930807814102	4.5117710000000003e-32
tropics	FGA	2035-04-01	-112	9.0	2034-12-10	0.24878098509677457	0.06189197854572157	-215.07144247853662	0	0	33.0	0.09090909090909091	0.24878098509677457	4.164808e-33
tropics	FGA	2035-04-01	-105	9.0	2034-12-17	0.297444310075889	0.0884731175965216	-525.4642016923278	0	0	25.0	0.28	0.297444310075889	3.867386e-34
tropics	FGA	2035-04-01	-98	9.0	2034-12-24	0.28655995633439246	0.08211660857436892	-543.8403704816943	0	0	19.0	0.3684210526315789	0.28655995633439246	3.8659593e-35
tropics	FGA	2035-04-01	-91	9.0	2034-12-31	0.3047157136205845	0.09285166612730208	-959.2476028451323	0	0	30.0	0.4	0.3047157136205845	4.1904091999999996e-36
tropics	FGA	2035-04-01	-84	9.0	2035-01-07	0.35839536730023813	0.1284472393022726	-575.2438660331555	0	0	19.0	0.3684210526315789	0.35839536730023813	4.354311e-37
tropics	FGA	2035-04-01	-77	9.0	2035-01-14	0.4056969546018255	0.16459001897319564	-335.049542619086	0	0	21.0	0.19047619047619047	0.4056969546018255	4.7664175e-38
tropics	FGA	2035-04-01	-70	9.0	2035-01-21	0.4370989890998352	0.19105552627209785	-inf	0	0	23.0	0.43478260869565216	0.4370989890998352	0.0
tropics	FGA	2035-04-01	-63	9.0	2035-01-28	0.4942418462426924	0.24427500257738521	-inf	0	0	15.0	0.4666666666666667	0.4942418462426924	0.0
tropics	FGA	2035-04-01	-56	9.0	2035-02-04	0.5436510836218547	0.2955565007232168	-inf	0	0	18.0	0.6111111111111112	0.5436510836218547	0.0
tropics	FGA	2035-04-01	-49	9.0	2035-02-11	0.6307259135538273	0.39781517802831007	-inf	0	0	17.0	0.5882352941176471	0.6307259135538273	0.0
tropics	FGA	2035-04-01	-42	9.0	2035-02-18	0.6866265346718398	0.4714559981154592	-inf	0	0	15.0	0.8	0.6866265346718398	0.0
tropics	FGA	2035-04-01	-35	9.0	2035-02-25	0.7552982138698346	0.5704753918749624	-inf	0	0	21.0	0.7142857142857143	0.7552982138698346	0.0
tropics	FGA	2035-04-01	-28	9.0	2035-03-04	0.7949807535523744	0.6319943985187011	-inf	0	0	10.0	0.8	0.7949807535523744	0.0
tropics	FGA	2035-04-01	-21	9.0	2035-03-11	0.8129879564335268	0.6609494173059621	-inf	0	0	23.0	0.8260869565217391	0.8129879564335268	0.0
tropics	FGA	2035-04-01	-14	9.0	2035-03-18	0.8336228770684475	0.694927101171876	-inf	0	0	19.0	0.9473684210526315	0.8336228770684475	0.0
tropics	FGA	2035-04-01	-7	9.0	2035-03-25	0.8297963464562026	0.6885619765920622	-inf	0	0	18.0	0.8888888888888888	0.8297963464562026	0.0
tropics	FGA	2035-04-01	0	9.0	2035-04-01	0.8499644136830933	0.7224395045276445	-inf	0	0	14.0	0.7142857142857143	0.8499644136830933	0.0
tropics	FGA	2035-04-01	7	9.0	2035-04-08	0.8569519913228448	0.7343667154321891	-inf	0	0	18.0	0.9444444444444444	0.8569519913228448	0.0
tropics	FGA	2035-04-01	14	9.0	2035-04-15	0.8449902688348068	0.714008554425519	-inf	0	0	16.0	0.6875	0.8449902688348068	0.0
tropics	FGA	2035-04-01	21	9.0	2035-04-22	0.8370537608982987	0.7006589986339863	-inf	0	0	17.0	0.9411764705882353	0.8370537608982987	0.0
tropics	FGA	2035-04-01	28	9.0	2035-04-29	0.8547040642628877	0.7305190374674985	-inf	0	0	16.0	0.875	0.8547040642628877	0.0
