date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2039-06-09	south	0	0.09032545	0.1337834	0.06147349	0.114685215	0.072252855	0.10404335	0.0809598								MLR
2039-06-10	south	0	0.089482464	0.13216293	0.061138205	0.11350524	0.071719185	0.10292459	0.08026241								MLR
2039-06-11	south	0	0.08861247	0.13055347	0.060738225	0.11226534	0.071138404	0.10190174	0.07958251								MLR
2039-06-12	south	0	0.087757885	0.12895514	0.060314935	0.110887	0.07049036	0.10080492	0.07886465								MLR
2039-06-13	south	0	0.08690806	0.12736802	0.059954505	0.109594	0.06985958	0.099671245	0.07814783								MLR
2039-06-14	south	0	0.0861075	0.12579225	0.05962336	0.10833644	0.06931689	0.098548844	0.07743911								MLR
2039-06-15	south	0	0.08537239	0.124227904	0.059375092	0.10722909	0.068932705	0.09744432	0.07673264								MLR
2039-06-16	south	0	0.084511474	0.122675076	0.05913839	0.10610579	0.0685879	0.09626145	0.07603105								MLR
2039-06-17	south	0	0.08365239	0.12113388	0.0588966	0.10498843	0.068137325	0.09510716	0.07532864								MLR
2039-06-18	south	0	0.082898065	0.11960441	0.058650672	0.10389213	0.06763256	0.09401174	0.07475363								MLR
2039-06-19	south	0	0.08208555	0.11808673	0.058402434	0.10280962	0.067130275	0.092897005	0.07407193								MLR
2039-06-20	south	0	0.08127073	0.11658093	0.058151968	0.10173236	0.06663163	0.09185063	0.07344587								MLR
2039-06-21	south	0	0.080454454	0.11493588	0.0578607	0.10066038	0.066121876	0.09077989	0.07281734								MLR
2039-06-22	south	0	0.07963924	0.113295466	0.0575645	0.09952237	0.065613456	0.08967325	0.07219416								MLR
2039-06-23	south	0	0.07877936	0.111696675	0.05721958	0.09827645	0.06511176	0.08856289	0.07157308								MLR
2039-06-24	south	0	0.07796315	0.11022081	0.05684194	0.09726514	0.064692795	0.08755627	0.07095419								MLR
2039-06-25	south	0	0.07722947	0.1087708	0.05646039	0.096250385	0.06422684	0.08644343	0.07033752								MLR
2039-06-26	south	0	0.07650693	0.10742803	0.056075014	0.095124714	0.06373253	0.085439965	0.06973738								MLR
2039-06-27	south	0	0.07581492	0.106013715	0.055792127	0.09394873	0.06320276	0.08454696	0.0691946								MLR
2039-06-28	south	0	0.07497642	0.104630455	0.055529024	0.092806	0.062674835	0.083727464	0.068729356								MLR
2039-06-29	south	0	0.0742805	0.103222184	0.05526448	0.09157931	0.06214881	0.082768574	0.068111524								MLR
2039-06-30	south	0	0.073520504	0.10180601	0.054994337	0.09050467	0.061647076	0.08176523	0.06749093								MLR
2039-07-01	south	0	0.07276659	0.10040666	0.054722585	0.08945257	0.06111213	0.08092134	0.06689905								MLR
2039-07-02	south	0	0.07204471	0.09926852	0.0543468	0.08839614	0.0606191	0.07996162	0.066279545								MLR
2039-07-03	south	0	0.07133429	0.09815312	0.053894892	0.08740582	0.06015248	0.07897792	0.06564681								MLR
2039-07-04	south	0	0.07064911	0.097044446	0.05339046	0.086242236	0.05976735	0.07795559	0.06501269								MLR
2039-07-05	south	0	0.06997031	0.09581882	0.05288707	0.085253805	0.059304364	0.076935105	0.06444325								MLR
2039-07-06	south	0	0.06935257	0.09452721	0.052453697	0.08409449	0.058732763	0.076092616	0.06386759								MLR
2039-07-07	south	0	0.06859939	0.093247905	0.052138	0.08293232	0.058186717	0.075142525	0.06323985								MLR
2039-07-08	south	0	0.067905456	0.091980934	0.051832497	0.081827156	0.057745963	0.074184775	0.062670335								MLR
2039-07-09	south	0	0.06723817	0.09074866	0.051526345	0.080923915	0.05717967	0.07333419	0.062078997								MLR
2039-07-10	south	0	0.06650419	0.08959412	0.051219594	0.08002064	0.05669928	0.072500125	0.061379857								MLR
2039-07-11	south	0	0.06588337	0.088460244	0.050912306	0.07899139	0.05615797	0.07161959	0.06072344								MLR
2039-07-12	south	0	0.06512284	0.08724025	0.050572652	0.07796011	0.055514377	0.070776924	0.05998528								MLR
2039-07-13	south	0	0.064379975	0.08592994	0.050175514	0.076893516	0.054970115	0.070071794	0.05931017								MLR
2039-07-14	south	0	0.06364761	0.08464977	0.049684644	0.0759884	0.05446877	0.06934185	0.05867806								MLR
2039-07-15	south	0	0.06298776	0.08346181	0.04922543	0.07504925	0.053987212	0.06841521	0.058174018								MLR
2039-07-16	south	0	0.062354095	0.08220402	0.0488373	0.07409955	0.053501427	0.06759799	0.057627227								MLR
2039-07-17	south	0	0.0616673	0.0809579	0.04842924	0.07314002	0.05300986	0.06682012	0.057032395								MLR
2039-07-18	south	0	0.060970187	0.079727024	0.047969252	0.07222215	0.05251734	0.06603982	0.056405645								MLR
2039-07-19	south	0	0.060252313	0.078506894	0.04754012	0.07131253	0.051982637	0.06527387	0.055825688								MLR
2039-07-20	south	0	0.059620406	0.0772818	0.047107458	0.070485175	0.05146258	0.064429775	0.055262897								MLR
2039-07-21	south	0	0.05903076	0.07607208	0.046638474	0.069728516	0.050993603	0.06360918	0.054691173								MLR
2039-07-22	south	0	0.058423087	0.07487761	0.04613291	0.06895284	0.050450947	0.06291789	0.054124907								MLR
2039-07-23	south	0	0.05771859	0.07369834	0.04563147	0.06818244	0.04991234	0.062151972	0.053549793								MLR
2039-07-24	south	0	0.05710247	0.0726435	0.045195248	0.067407876	0.049488813	0.061355595	0.05297354								MLR
2039-07-25	south	0	0.056472685	0.071648814	0.044807218	0.06658683	0.04908371	0.060719285	0.052379407								MLR
2039-07-26	south	0	0.05585982	0.07066947	0.0444128	0.06547822	0.04853457	0.060097564	0.051874798								MLR
2039-07-27	south	0	0.05514598	0.06970875	0.044059433	0.06472386	0.04792095	0.059509493	0.051275376								MLR
2039-07-28	south	0	0.054470696	0.06881001	0.043802325	0.0639168	0.047353216	0.05886495	0.050732993								MLR
2039-07-29	south	0	0.05387066	0.06782713	0.043425612	0.06302816	0.0467985	0.0581806	0.050256584								MLR
2039-07-30	south	0	0.053296354	0.06676563	0.042943913	0.06214662	0.04636403	0.057502158	0.049694177								MLR
2039-07-31	south	0	0.052663714	0.06571906	0.04254362	0.061313972	0.04587389	0.056760766	0.049118098								MLR
2039-08-01	south	0	0.052058257	0.06473457	0.04214417	0.060517963	0.04535889	0.05605893	0.048583742								MLR
2039-08-02	south	0	0.051433817	0.06387745	0.04174723	0.059784684	0.04488822	0.055347238	0.048095524								MLR
2039-08-03	south	0	0.0507721	0.063158125	0.041279815	0.058987558	0.044435464	0.054654047	0.047608405								MLR
2039-08-04	south	0	0.050156087	0.06244598	0.040808	0.05832965	0.04394863	0.053957865	0.04710059								MLR
2039-08-05	south	0	0.049571164	0.06173926	0.040340327	0.057677466	0.04334655	0.053241707	0.046509456								MLR
2039-08-06	south	0	0.048921227	0.06091573	0.039876774	0.057014357	0.04286242	0.05253764	0.04603362								MLR
2039-08-07	south	0	0.048337415	0.060160253	0.03941735	0.056211423	0.04250697	0.051943414	0.045440514								MLR
2039-08-08	south	0	0.047753885	0.05944031	0.038982	0.05541723	0.04195267	0.0513071	0.044925746								MLR
2039-08-09	south	0	0.047229975	0.05864978	0.03856884	0.05489752	0.04153745	0.050657798	0.04440626								MLR
2039-08-10	south	0	0.046729222	0.05785905	0.03815011	0.05407879	0.04096307	0.050021075	0.043892458								MLR
2039-08-11	south	0	0.046207197	0.05710943	0.03772749	0.05326845	0.040479336	0.049384654	0.043350313								MLR
2039-08-12	south	0	0.045720275	0.05641637	0.037264	0.052654985	0.040096413	0.048816733	0.042879988								MLR
2039-08-13	south	0	0.045131274	0.0557447	0.036814168	0.051868606	0.03957913	0.04820759	0.04229807								MLR
2039-08-14	south	0	0.044490516	0.055079047	0.03642795	0.05127702	0.039086416	0.047602374	0.04177822								MLR
2039-08-15	south	0	0.04394894	0.054419387	0.036044978	0.05069086	0.03864774	0.047072984	0.041293897								MLR
2039-08-16	south	0	0.04347709	0.053765714	0.0356646	0.050099693	0.038216714	0.0465118	0.04084245								MLR
2039-08-17	south	0	0.042949706	0.05311802	0.03527635	0.04951593	0.037770648	0.045922462	0.040337197								MLR
2039-08-18	south	0	0.042381406	0.052538235	0.034844752	0.048819512	0.03736134	0.0454101	0.03981158								MLR
2039-08-19	south	0	0.041829504	0.051982045	0.034443747	0.048164003	0.036938887	0.044884607	0.039402373								MLR
2039-08-20	south	0	0.041284792	0.051258344	0.034015547	0.047544137	0.036527973	0.04439381	0.038910598								MLR
2039-08-21	south	0	0.040740825	0.050621238	0.0335915	0.046998363	0.036049984	0.043863162	0.03846071								MLR
2039-08-22	south	0	0.040268797	0.0501251	0.03317318	0.0465204	0.03561192	0.043340944	0.037978835								MLR
2039-08-23	south	0	0.03977932	0.049639955	0.03279308	0.045890972	0.0351591	0.042806223	0.03748941								MLR
2039-08-24	south	0	0.039266367	0.049021415	0.03238889	0.045343976	0.03475039	0.042298976	0.037032742								MLR
2039-08-25	south	0	0.0387488	0.048382115	0.031999342	0.044819362	0.034378625	0.041747194	0.036592957								MLR
2039-08-26	south	0	0.038205907	0.047703914	0.031594593	0.044292454	0.033970915	0.04124305	0.03611091								MLR
2039-08-27	south	0	0.037716642	0.04703349	0.031162618	0.043720633	0.03357319	0.040819403	0.035640165								MLR
2039-08-28	south	0	0.03727313	0.04637328	0.030689549	0.043160502	0.033161808	0.04033056	0.0351477								MLR
2039-08-29	south	0	0.036830835	0.045758042	0.030269386	0.042621586	0.032754615	0.039778437	0.034702767								MLR
2039-08-30	south	0	0.03644058	0.045210082	0.029865012	0.04213864	0.03235038	0.03920912	0.034245815								MLR
2039-08-31	south	0	0.035925724	0.044682562	0.029457575	0.041561656	0.0319245	0.03871641	0.03377202								MLR
2039-09-01	south	0	0.035514385	0.044139322	0.02907753	0.040972427	0.03140734	0.0382257	0.033322737								MLR
2039-09-02	south	0	0.035098873	0.04360582	0.02870121	0.040432986	0.031051468	0.0377417	0.032896005								MLR
2039-09-03	south	0	0.03467582	0.043119036	0.028327221	0.039952215	0.030626182	0.03728662	0.032488614								MLR
2039-09-04	south	0	0.034227178	0.04258061	0.027923753	0.03946889	0.030227836	0.036866732	0.032044306								MLR
2039-09-05	south	0	0.033805795	0.042047802	0.027545465	0.03906469	0.029831808	0.03641112	0.031618066								MLR
2039-09-06	south	0	0.03339366	0.041412063	0.027171396	0.038695756	0.029464427	0.035977513	0.031193756								MLR
2039-09-07	south	0	0.032935563	0.040978525	0.026777336	0.038256355	0.029015584	0.035548583	0.030778997								MLR
2039-09-08	south	0	0.032515936	0.040524233	0.026388044	0.03785906	0.028576307	0.035123717	0.030382972								MLR
2039-09-09	south	0	0.032048274	0.04007748	0.025996294	0.0374372	0.028144002	0.034728855	0.030010376								MLR
2039-09-10	south	0	0.03160151	0.039672505	0.02561357	0.037040267	0.027706783	0.03432001	0.02958785								MLR
2039-09-11	south	0	0.03122827	0.039276354	0.025240956	0.03655181	0.027349217	0.03389419	0.029188748								MLR
2039-09-12	south	0	0.030831635	0.03888548	0.02485703	0.036063265	0.027000373	0.03346747	0.028772164								MLR
2039-09-13	south	0	0.030420475	0.03842264	0.024506703	0.03564389	0.02657364	0.03302434	0.02836704								MLR
2039-09-14	south	0	0.030011455	0.037939884	0.024156032	0.035269346	0.026130706	0.032587424	0.027967315								MLR
2039-09-15	south	0	0.029646946	0.03753196	0.023802767	0.034683093	0.025786903	0.03226065	0.027552089								MLR
2039-09-16	south	0	0.029260824	0.037179045	0.023453968	0.034234077	0.025413282	0.031838015	0.027158633								MLR
2039-09-17	south	0	0.028884424	0.036778685	0.0231096	0.033844285	0.024995185	0.03138461	0.026761265								MLR
2039-09-18	south	0	0.028494578	0.036337145	0.02276962	0.03344826	0.02459615	0.030986423	0.026404293								MLR
2039-09-19	south	0	0.028098922	0.03593784	0.022433996	0.032945927	0.024241468	0.030590542	0.026068222								MLR
2039-09-20	south	0	0.027712375	0.035637427	0.02210269	0.03257504	0.023858212	0.030215282	0.025699291								MLR
2039-09-21	south	0	0.02735522	0.03525858	0.021770589	0.032243736	0.023531526	0.029851533	0.025345009								MLR
2039-09-22	south	0	0.027014334	0.03485618	0.021424493	0.031845123	0.023175098	0.029453242	0.024988938								MLR
2039-09-23	south	0	0.026665434	0.034477133	0.021083413	0.031461038	0.022845242	0.029067123	0.024665251								MLR
2039-09-24	south	0	0.026316974	0.03413138	0.02074729	0.031162472	0.022520483	0.028685706	0.024335261								MLR
2039-09-25	south	0	0.02595672	0.03378842	0.02041607	0.030783046	0.02214339	0.028303072	0.023985734								MLR
2039-09-26	south	0	0.02560692	0.033448245	0.020091454	0.030432498	0.021778647	0.027952803	0.023621097								MLR
2039-09-27	south	0	0.025271494	0.033136573	0.019768363	0.030085186	0.0214471	0.027607135	0.023327759								MLR
2039-09-28	south	0	0.024935452	0.03283405	0.019443851	0.029710678	0.021096885	0.027269818	0.022937125								MLR
2039-09-29	south	0	0.02460219	0.03253369	0.019139042	0.029395135	0.02077867	0.026912306	0.022568047								MLR
2039-09-30	south	0	0.024267562	0.032235663	0.018831074	0.029062577	0.020427361	0.026571162	0.02224794								MLR
2039-10-01	south	0	0.023912448	0.031941965	0.018523289	0.028734189	0.020116456	0.026249591	0.021961542								MLR
2039-10-02	south	0	0.023572959	0.031650376	0.018204978	0.028393105	0.019828822	0.025941117	0.02168335								MLR
2039-10-03	south	0	0.023252424	0.031360883	0.017927863	0.02803037	0.019545723	0.025639834	0.021408174								MLR
2039-10-04	south	0	0.022914156	0.03107349	0.017641323	0.027721308	0.019262074	0.025278654	0.021105468								MLR
2039-10-05	south	0	0.022623107	0.03078774	0.017354947	0.027402159	0.018963505	0.024958778	0.020818315								MLR
2039-10-06	south	0	0.022301838	0.030413013	0.017073007	0.027107468	0.01869049	0.024700873	0.020486511								MLR
2039-10-07	south	0	0.022001691	0.030043814	0.016788114	0.026795032	0.01840936	0.02438379	0.020184048								MLR
2039-10-08	south	0	0.021734016	0.02973507	0.016507667	0.026479254	0.018165324	0.024099883	0.01985601								MLR
2039-10-09	south	0	0.021440744	0.029445846	0.016231604	0.026130367	0.017924357	0.02379416	0.01953569								MLR
2039-10-10	south	0	0.021176647	0.029158855	0.015959874	0.025794443	0.01764953	0.023506	0.01927595								MLR
2039-10-11	south	0	0.02089414	0.0288744	0.01569266	0.025459137	0.017339874	0.023226213	0.018994477								MLR
2039-10-12	south	0	0.020594504	0.028592726	0.015428751	0.025183659	0.017046733	0.022943566	0.018733172								MLR
2039-10-13	south	0	0.020304233	0.02831325	0.0151781915	0.02489374	0.01677638	0.022653759	0.018454114								MLR
2039-10-14	south	0	0.02003397	0.028035974	0.014939991	0.024597328	0.016519813	0.022355815	0.018172476								MLR
2039-10-15	south	0	0.019758698	0.027760869	0.014686077	0.024300674	0.016256714	0.022098996	0.01790547								MLR
2039-10-16	south	0	0.01947687	0.027487941	0.01442865	0.024023503	0.015983708	0.021817248	0.017625531								MLR
2039-10-17	south	0	0.01923584	0.027217183	0.0141738895	0.023754967	0.015717333	0.021533707	0.017367058								MLR
2039-10-18	south	0	0.01896673	0.026948594	0.013936945	0.023464333	0.015455121	0.021251297	0.017117832								MLR
2039-10-19	south	0	0.018698819	0.026682153	0.013703716	0.02317829	0.015197831	0.02097006	0.016871186								MLR
2039-10-20	south	0	0.018443555	0.026417868	0.013474145	0.022894753	0.0149455285	0.020697623	0.016624182								MLR
2039-10-21	south	0	0.018182281	0.026171744	0.013248184	0.022626506	0.014693606	0.020449614	0.01636056								MLR
2039-10-22	south	0	0.017924365	0.025931498	0.013025785	0.022335425	0.0144374	0.020196836	0.016106928								MLR
2039-10-23	south	0	0.017671295	0.025692998	0.012806892	0.022060627	0.014185382	0.019938953	0.015853412								MLR
2039-10-24	south	0	0.017445307	0.025439817	0.012591466	0.021816172	0.013937506	0.019683924	0.015611104								MLR
2039-10-25	south	0	0.017198458	0.02522118	0.012379449	0.021523774	0.013676072	0.01943146	0.015379618								MLR
2039-10-26	south	0	0.016941443	0.024988733	0.012170664	0.021279383	0.013422962	0.019175766	0.015147019								MLR
2039-10-27	south	0	0.016690295	0.024758473	0.011963195	0.021053722	0.013198144	0.018924806	0.014925879								MLR
2039-10-28	south	0	0.016461996	0.024529895	0.011742873	0.020853538	0.012981636	0.018674571	0.014711907								MLR
2039-10-29	south	0	0.016230196	0.024303025	0.011526012	0.020602504	0.012755901	0.018432945	0.014500741								MLR
2039-10-30	south	0	0.015982209	0.024077833	0.011312983	0.020354092	0.012539677	0.018192828	0.014287446								MLR
2039-10-31	south	0	0.015734445	0.023854308	0.011110738	0.020113895	0.012316974	0.017957296	0.014085108								MLR
2039-11-01	south	0	0.015477654	0.023632469	0.010923069	0.019887405	0.012098019	0.017717896	0.01386999								MLR
2039-11-02	south	0	0.015263763	0.023412291	0.010731724	0.019662738	0.011882757	0.017482253	0.01366029								MLR
2039-11-03	south	0	0.015052689	0.023193786	0.010543593	0.019437363	0.011671129	0.017260484	0.013447972								MLR
2039-11-04	south	0	0.014836507	0.022969203	0.0103578335	0.019224556	0.011489086	0.017047262	0.0132414065								MLR
2039-11-05	south	0	0.014626216	0.022730593	0.010174716	0.019010644	0.011325041	0.016836405	0.013035445								MLR
2039-11-06	south	0	0.014428793	0.02249406	0.0099947015	0.018806208	0.011133711	0.016627144	0.012842236								MLR
2039-11-07	south	0	0.0142214745	0.022259613	0.009818792	0.018618783	0.0109516075	0.016422387	0.012644158								MLR
2039-11-08	south	0	0.014014123	0.022027215	0.0096476	0.018396124	0.010784932	0.01621119	0.012448927								MLR
2039-11-09	south	0	0.013802193	0.021796878	0.009479267	0.018162431	0.01059904	0.016006764	0.012256484								MLR
2039-11-10	south	0	0.01359317	0.02156859	0.009313731	0.017951159	0.010431444	0.015796587	0.012066805								MLR
2039-11-11	south	0	0.013399216	0.02134233	0.009150957	0.017717173	0.010263662	0.015596739	0.011867924								MLR
2039-11-12	south	0	0.013209043	0.0211181	0.008990903	0.017485982	0.010079606	0.015394112	0.01166903								MLR
2039-11-13	south	0	0.013012481	0.02089587	0.008833526	0.017275529	0.0098987045	0.015203679	0.011483511								MLR
2039-11-14	south	0	0.012822276	0.020675657	0.0086787855	0.017089576	0.009720899	0.015010664	0.0113003235								MLR
2039-11-15	south	0	0.012651425	0.020457426	0.008526638	0.016899806	0.00954688	0.014819736	0.011128045								MLR
2039-11-16	south	0	0.012466015	0.02024129	0.008377047	0.016736107	0.009377211	0.0146400845	0.0109587405								MLR
2039-11-17	south	0	0.012284376	0.020027857	0.008229971	0.016562253	0.009224629	0.014453787	0.010792794								MLR
2039-11-18	south	0	0.012100675	0.019816352	0.008085372	0.016376307	0.009077653	0.014272807	0.010611735								MLR
2039-11-19	south	0	0.011925526	0.019606791	0.007943206	0.01618969	0.008932874	0.014087517	0.010451171								MLR
2039-11-20	south	0	0.011763126	0.019399136	0.007803442	0.016020706	0.008790245	0.013908563	0.010284012								MLR
2039-11-21	south	0	0.011601132	0.019193403	0.0076660374	0.015858058	0.008651331	0.013733492	0.010123096								MLR
2039-11-22	south	0	0.011438573	0.01898956	0.0075309565	0.015663978	0.008491016	0.013561949	0.009956852								MLR
2039-11-23	south	0	0.011275619	0.018787608	0.007398164	0.015478559	0.008315656	0.013389493	0.009787362								MLR
2039-11-24	south	0	0.011110555	0.018587522	0.007267621	0.015314319	0.00817473	0.013209345	0.009630162								MLR
2039-11-25	south	0	0.01095329	0.018389307	0.007136421	0.015150252	0.008043054	0.013033393	0.009476693								MLR
2039-11-26	south	0	0.010797736	0.018192941	0.0070032263	0.014984488	0.007915642	0.012864541	0.0093295695								MLR
2039-11-27	south	0	0.010645015	0.017998414	0.0068724393	0.01482036	0.0077901734	0.012703981	0.00919657								MLR
2039-11-28	south	0	0.010493955	0.01780572	0.0067439214	0.014633271	0.0076643727	0.012532859	0.009055322								MLR
2039-11-29	south	0	0.010341261	0.017614838	0.0066171074	0.014442984	0.007532526	0.012370014	0.008911214								MLR
2039-11-30	south	0	0.010188017	0.017425755	0.0064926045	0.014254615	0.007402859	0.012209141	0.008773624								MLR
2039-12-01	south	0	0.010040952	0.017238477	0.006370381	0.014081438	0.007275792	0.012054848	0.008639309								MLR
2039-12-02	south	0	0.009897576	0.017052976	0.006250389	0.0139269065	0.0071509783	0.011906624	0.008506514								MLR
2039-12-03	south	0	0.009760881	0.016869247	0.006132594	0.013750508	0.007027831	0.011752417	0.008369984								MLR
2039-12-04	south	0	0.009622256	0.016687267	0.0060108914	0.013585846	0.006906577	0.01160008	0.008234791								MLR
2039-12-05	south	0	0.00947925	0.016507037	0.005891179	0.013425452	0.0067809983	0.011449579	0.008101684								MLR
2039-12-06	south	0	0.009335894	0.016328542	0.0057737743	0.013257845	0.006667612	0.011300903	0.00796952								MLR
2039-12-07	south	0	0.009195017	0.01615176	0.0056586387	0.0130919255	0.0065508843	0.011158714	0.007838353								MLR
2039-12-08	south	0	0.009059148	0.015976693	0.005545727	0.012927907	0.0064369743	0.011014093	0.0077106617								MLR
2039-12-09	south	0	0.0089281835	0.015803324	0.005434999	0.012765786	0.006324966	0.010864252	0.0075849527								MLR
2039-12-10	south	0	0.008793376	0.015631633	0.0053330767	0.012605534	0.00620962	0.010715648	0.0074612								MLR
2039-12-11	south	0	0.00867003	0.015461619	0.0052338457	0.012447136	0.0061036693	0.010579784	0.007338684								MLR
2039-12-12	south	0	0.008544771	0.015293264	0.005136405	0.012290576	0.0059976564	0.010445034	0.007213744								MLR
2039-12-13	south	0	0.00841737	0.015126556	0.0050407243	0.0121358335	0.005891776	0.010309661	0.0070908368								MLR
2039-12-14	south	0	0.008293396	0.014972348	0.004946234	0.011982889	0.005787698	0.010174902	0.0069699343								MLR
2039-12-15	south	0	0.008173358	0.014823051	0.004853327	0.011831726	0.0056865574	0.010041792	0.0068521006								MLR
2039-12-16	south	0	0.00804592	0.014675063	0.0047621154	0.011682331	0.0055867503	0.009910332	0.006736274								MLR
2039-12-17	south	0	0.007925607	0.014528376	0.0046749637	0.011534446	0.0054874327	0.009780483	0.0066261953								MLR
2039-12-18	south	0	0.007807012	0.014382985	0.0045933053	0.011388101	0.0053930664	0.009651102	0.006516748								MLR
2039-12-19	south	0	0.0076881703	0.014238881	0.004513026	0.011243482	0.005299232	0.009522407	0.0064121108								MLR
2039-12-20	south	0	0.0075671244	0.014096046	0.0044341	0.01110057	0.0052057253	0.00939677	0.006309392								MLR
2039-12-21	south	0	0.0074534775	0.013954485	0.0043565086	0.010959348	0.005113814	0.0092749605	0.0062060826								MLR
2039-12-22	south	0	0.0073446585	0.013814182	0.0042802314	0.010819799	0.0050234725	0.009157601	0.0061075757								MLR
2039-12-23	south	0	0.007237449	0.013675132	0.0042004148	0.010681908	0.004934674	0.009038532	0.006011761								MLR
2039-12-24	south	0	0.0071317176	0.013537327	0.0041214298	0.0105456505	0.004847396	0.008917088	0.005919535								MLR
2039-12-25	south	0	0.0070274454	0.013400754	0.0040438925	0.010411024	0.0047616106	0.008797496	0.0058308137								MLR
2039-12-26	south	0	0.006924616	0.013265409	0.00396778	0.01027946	0.0046773	0.008682961	0.005736151								MLR
2039-12-27	south	0	0.0068238266	0.013131285	0.0038925917	0.010160191	0.0045945984	0.008568633	0.0056420076								MLR
2039-12-28	south	0	0.006727064	0.012998365	0.0038187695	0.010042225	0.004513777	0.008451477	0.0055541913								MLR
2039-12-29	south	0	0.0066304873	0.012866658	0.003746315	0.00992553	0.004434333	0.0083379755	0.0054650716								MLR
2039-12-30	south	0	0.0065329503	0.012736138	0.0036752047	0.009810107	0.0043562455	0.008225543	0.005375525								MLR
2039-12-31	south	0	0.0064421333	0.012606846	0.003606239	0.009695945	0.004279489	0.008114515	0.005287394								MLR
2040-01-01	south	0	0.006352896	0.012479483	0.0035429937	0.00958302	0.004206191	0.008009328	0.0052006594								MLR
2040-01-02	south	0	0.0062624943	0.012353268	0.0034742586	0.009471337	0.004129115	0.007900823	0.005115886								MLR
2040-01-03	south	0	0.0061733164	0.01222821	0.00340684	0.009360875	0.0040550963	0.0077896877	0.005033582								MLR
2040-01-04	south	0	0.00608535	0.012093239	0.0033403768	0.009251624	0.003982853	0.0076841116	0.004954773								MLR
2040-01-05	south	0	0.005998577	0.011956066	0.0032747688	0.0091435695	0.0039122347	0.007578873	0.0048769605								MLR
2040-01-06	south	0	0.0059121223	0.011820297	0.0032104317	0.0090367	0.00384283	0.007474046	0.004796465								MLR
2040-01-07	south	0	0.0058252616	0.01168593	0.0031496664	0.008931006	0.0037746222	0.00737184	0.0047172657								MLR
2040-01-08	south	0	0.0057396195	0.011553382	0.0030930461	0.0088264765	0.0037075912	0.007271973	0.004639346								MLR
2040-01-09	south	0	0.0056551807	0.011422359	0.0030374192	0.008723106	0.0036418026	0.0071800724	0.004562679								MLR
2040-01-10	south	0	0.0055719307	0.011292703	0.0029827687	0.008620872	0.0035772126	0.007089204	0.00448725								MLR
2040-01-11	south	0	0.0054898555	0.011164383	0.0029285275	0.00851977	0.003515772	0.0069929836	0.0044130394								MLR
2040-01-12	south	0	0.0054073194	0.011037391	0.0028737066	0.008419784	0.0034554263	0.006897741	0.004340025								MLR
2040-01-13	south	0	0.0053252988	0.010911721	0.0028198939	0.008320902	0.0033961923	0.0068021836	0.0042677782								MLR
2040-01-14	south	0	0.0052429223	0.01078735	0.0027670693	0.008220532	0.0033379495	0.006705921	0.00419399								MLR
2040-01-15	south	0	0.005161361	0.010670006	0.0027152176	0.008118787	0.0032807516	0.0066109453	0.0041233636								MLR
2040-01-16	south	0	0.0050810203	0.01055859	0.002664321	0.008018244	0.0032246134	0.006519925	0.00405389								MLR
2040-01-17	south	0	0.0050050574	0.010448249	0.0026143612	0.00791889	0.0031676907	0.006434539	0.003986476								MLR
2040-01-18	south	0	0.004931419	0.010338968	0.0025653224	0.007820026	0.003112011	0.0063442676	0.0039204895								MLR
2040-01-19	south	0	0.0048574517	0.01023073	0.0025171884	0.007721756	0.003059673	0.006257914	0.0038555649								MLR
2040-01-20	south	0	0.0047861123	0.0101235425	0.002469943	0.007624669	0.003008199	0.0061741304	0.003788996								MLR
2040-01-21	south	0	0.00471568	0.010017383	0.0024235682	0.007528751	0.0029571657	0.00608926	0.0037208365								MLR
2040-01-22	south	0	0.004645992	0.009912383	0.0023780507	0.0074288677	0.00290619	0.0060055084	0.003655111								MLR
2040-01-23	south	0	0.0045758598	0.009808774	0.0023333747	0.007330101	0.0028560688	0.0059228684	0.0035942614								MLR
2040-01-24	south	0	0.004506354	0.009706166	0.0022895234	0.0072325696	0.0028067904	0.00583949	0.0035343943								MLR
2040-01-25	south	0	0.0044348906	0.009604553	0.0022464835	0.0071362522	0.00275834	0.0057604415	0.0034754977								MLR
2040-01-26	south	0	0.004363357	0.009503916	0.00220424	0.0070411344	0.002710703	0.005678502	0.003417644								MLR
2040-01-27	south	0	0.0042929365	0.009404257	0.0021627792	0.006947209	0.0026640461	0.005600644	0.0033623148								MLR
2040-01-28	south	0	0.004225302	0.009305561	0.0021220858	0.0068583735	0.0026151114	0.0055262377	0.0033079914								MLR
2040-01-29	south	0	0.0041617695	0.009207831	0.0020821458	0.006783642	0.0025663115	0.0054527866	0.0032543866								MLR
2040-01-30	south	0	0.004099169	0.009113136	0.0020429464	0.0067096855	0.0025183926	0.005380273	0.0031973554								MLR
2040-01-31	south	0	0.0040374827	0.009022134	0.0020044746	0.0066365	0.002472218	0.0053078057	0.0031410872								MLR
2040-02-01	south	0	0.0039772727	0.008931966	0.0019667149	0.0065548355	0.0024296783	0.0052361214	0.0030876365								MLR
2040-02-02	south	0	0.0039164587	0.008842633	0.0019296574	0.0064736716	0.0023881402	0.0051653637	0.003035075								MLR
