date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2038-06-14	tropics	26	5.3555523e-05	0.0002090063	1.4098314e-05	0.00013164198	2.1587975e-05	8.623056e-05	3.335445e-05								MLR
2038-06-15	tropics	26	5.171835e-05	0.00020300057	1.3527603e-05	0.00012767626	2.075496e-05	8.348157e-05	3.2106625e-05								MLR
2038-06-16	tropics	26	4.9944203e-05	0.00019716738	1.2979997e-05	0.00012382993	1.9954103e-05	8.078324e-05	3.090552e-05								MLR
2038-06-17	tropics	26	4.822181e-05	0.00019150163	1.24545595e-05	0.00012009942	1.918412e-05	7.811687e-05	2.9749306e-05								MLR
2038-06-18	tropics	26	4.654824e-05	0.00018599884	1.1950398e-05	0.0001164813	1.844386e-05	7.5528544e-05	2.8636343e-05								MLR
2038-06-19	tropics	26	4.4932793e-05	0.00018065421	1.1466639e-05	0.00011297215	1.7732165e-05	7.3023315e-05	2.756502e-05								MLR
2038-06-20	tropics	26	4.33734e-05	0.00017546314	1.100246e-05	0.00010956875	1.704793e-05	7.06005e-05	2.653537e-05								MLR
2038-06-21	tropics	26	4.1868134e-05	0.00017042116	1.0557072e-05	0.00010626794	1.6390111e-05	6.82515e-05	2.5545374e-05								MLR
2038-06-22	tropics	26	4.041512e-05	0.00016552412	1.0129717e-05	0.00010302673	1.5757649e-05	6.5978675e-05	2.4592295e-05								MLR
2038-06-23	tropics	26	3.9012506e-05	0.00016076774	9.719669e-06	9.988063e-05	1.5149605e-05	6.380302e-05	2.3674775e-05								MLR
2038-06-24	tropics	26	3.7658574e-05	0.00015614819	9.326216e-06	9.683065e-05	1.4565024e-05	6.173225e-05	2.2791482e-05								MLR
2038-06-25	tropics	26	3.6351652e-05	0.00015166122	8.948686e-06	9.38738e-05	1.4002999e-05	5.97287e-05	2.1941149e-05								MLR
2038-06-26	tropics	26	3.5090066e-05	0.00014730328	8.586441e-06	9.100717e-05	1.3462672e-05	5.7790166e-05	2.112255e-05								MLR
2038-06-27	tropics	26	3.3872268e-05	0.00014307041	8.238858e-06	8.8225395e-05	1.2943173e-05	5.5914585e-05	2.0334483e-05								MLR
2038-06-28	tropics	26	3.269675e-05	0.00013895932	7.90535e-06	8.552195e-05	1.244373e-05	5.40998e-05	1.957581e-05								MLR
2038-06-29	tropics	26	3.1562013e-05	0.00013496644	7.5853422e-06	8.290139e-05	1.1963558e-05	5.234395e-05	1.8845445e-05								MLR
2038-06-30	tropics	26	3.0474384e-05	0.00013109387	7.278289e-06	8.036104e-05	1.1501915e-05	5.06451e-05	1.8142331e-05								MLR
2038-07-01	tropics	26	2.9426114e-05	0.00012733557	6.983666e-06	7.78986e-05	1.1058085e-05	4.900142e-05	1.7465463e-05								MLR
2038-07-02	tropics	26	2.841388e-05	0.00012368508	6.700969e-06	7.547611e-05	1.0630678e-05	4.7411035e-05	1.6813832e-05								MLR
2038-07-03	tropics	26	2.7436487e-05	0.00012013937	6.4297137e-06	7.308159e-05	1.021334e-05	4.587227e-05	1.6186512e-05								MLR
2038-07-04	tropics	26	2.6481832e-05	0.00011669512	6.169445e-06	7.076275e-05	9.81238e-06	4.438345e-05	1.5583719e-05								MLR
2038-07-05	tropics	26	2.5557147e-05	0.000113350674	5.9197096e-06	6.851736e-05	9.4296465e-06	4.294295e-05	1.500383e-05								MLR
2038-07-06	tropics	26	2.4664758e-05	0.00011011517	5.6800804e-06	6.634333e-05	9.0650765e-06	4.154921e-05	1.4445515e-05								MLR
2038-07-07	tropics	26	2.3803506e-05	0.0001070049	5.4501547e-06	6.423824e-05	8.714601e-06	4.0199102e-05	1.3907991e-05								MLR
2038-07-08	tropics	26	2.2972352e-05	0.00010398256	5.229534e-06	6.221449e-05	8.377678e-06	3.8884784e-05	1.339046e-05								MLR
2038-07-09	tropics	26	2.2170228e-05	0.00010104551	5.0178464e-06	6.031452e-05	8.0537775e-06	3.761342e-05	1.2892187e-05								MLR
2038-07-10	tropics	26	2.1400712e-05	9.8191354e-05	4.8147285e-06	5.847253e-05	7.742402e-06	3.6397556e-05	1.2412453e-05								MLR
2038-07-11	tropics	26	2.0658024e-05	9.5417854e-05	4.619833e-06	5.6686782e-05	7.4430636e-06	3.522679e-05	1.1950571e-05								MLR
2038-07-12	tropics	26	1.9941104e-05	9.272267e-05	4.432827e-06	5.4955577e-05	7.1552977e-06	3.409369e-05	1.1505886e-05								MLR
2038-07-13	tropics	26	1.9249066e-05	9.009091e-05	4.253387e-06	5.3277232e-05	6.878659e-06	3.299708e-05	1.1077738e-05								MLR
2038-07-14	tropics	26	1.8581053e-05	8.751287e-05	4.081217e-06	5.1650197e-05	6.612714e-06	3.1935688e-05	1.0665519e-05								MLR
2038-07-15	tropics	26	1.7936221e-05	8.500867e-05	3.916017e-06	5.0062736e-05	6.357046e-06	3.0906645e-05	1.0268643e-05								MLR
2038-07-16	tropics	26	1.7313767e-05	8.257629e-05	3.7575016e-06	4.8507678e-05	6.111273e-06	2.9909008e-05	9.8839755e-06								MLR
2038-07-17	tropics	26	1.6712911e-05	8.0215614e-05	3.6054016e-06	4.7000925e-05	5.8749974e-06	2.8943577e-05	9.518484e-06								MLR
2038-07-18	tropics	26	1.6132915e-05	7.792247e-05	3.4594605e-06	4.554097e-05	5.6478566e-06	2.8009295e-05	9.164445e-06								MLR
2038-07-19	tropics	26	1.5573034e-05	7.569489e-05	3.3194253e-06	4.4126406e-05	5.4294965e-06	2.7105156e-05	8.824259e-06								MLR
2038-07-20	tropics	26	1.50326e-05	7.353097e-05	3.1850623e-06	4.2755742e-05	5.217838e-06	2.623022e-05	8.496741e-06								MLR
2038-07-21	tropics	26	1.4510919e-05	7.142888e-05	3.0561353e-06	4.144221e-05	5.0144004e-06	2.538353e-05	8.181386e-06								MLR
2038-07-22	tropics	26	1.4001687e-05	6.938693e-05	2.9324283e-06	4.0169187e-05	4.81889e-06	2.456417e-05	7.877727e-06								MLR
2038-07-23	tropics	26	1.3510062e-05	6.740338e-05	2.8137292e-06	3.893522e-05	4.6310056e-06	2.3771252e-05	7.585342e-06								MLR
2038-07-24	tropics	26	1.3035698e-05	6.5476444e-05	2.699835e-06	3.773917e-05	4.450442e-06	2.3003926e-05	7.303811e-06								MLR
2038-07-25	tropics	26	1.2577984e-05	6.360468e-05	2.5905501e-06	3.6579884e-05	4.276922e-06	2.2261367e-05	7.032725e-06								MLR
2038-07-26	tropics	26	1.2136348e-05	6.178638e-05	2.485689e-06	3.545618e-05	4.1101644e-06	2.1542777e-05	6.7717006e-06								MLR
2038-07-27	tropics	26	1.1710212e-05	6.0020055e-05	2.3850762e-06	3.4366993e-05	3.9499105e-06	2.0847383e-05	6.5203635e-06								MLR
2038-07-28	tropics	26	1.1299042e-05	5.8304253e-05	2.2885329e-06	3.331129e-05	3.7959016e-06	2.017077e-05	6.278355e-06								MLR
2038-07-29	tropics	26	1.0903379e-05	5.6637524e-05	2.1958986e-06	3.2287986e-05	3.6479003e-06	1.9515657e-05	6.0453353e-06								MLR
2038-07-30	tropics	26	1.0523178e-05	5.5018423e-05	2.107014e-06	3.1296124e-05	3.5056655e-06	1.8881803e-05	5.818614e-06								MLR
2038-07-31	tropics	26	1.0156231e-05	5.344558e-05	2.0217274e-06	3.033475e-05	3.3689798e-06	1.82685e-05	5.600124e-06								MLR
2038-08-01	tropics	26	9.802094e-06	5.1917734e-05	1.9398915e-06	2.9402883e-05	3.2376201e-06	1.7675087e-05	5.3898343e-06								MLR
2038-08-02	tropics	26	9.4602965e-06	5.0433562e-05	1.8613711e-06	2.8499666e-05	3.1113843e-06	1.709628e-05	5.1874413e-06								MLR
2038-08-03	tropics	26	9.130428e-06	4.8991773e-05	1.7859776e-06	2.762417e-05	2.990068e-06	1.6535798e-05	4.9926493e-06								MLR
2038-08-04	tropics	26	8.812056e-06	4.759127e-05	1.7136317e-06	2.6775568e-05	2.8734835e-06	1.5993608e-05	4.805591e-06								MLR
2038-08-05	tropics	26	8.504789e-06	4.6230783e-05	1.6442153e-06	2.5953057e-05	2.761442e-06	1.5467826e-05	4.6260693e-06								MLR
2038-08-06	tropics	26	8.208231e-06	4.4909186e-05	1.5776111e-06	2.5155765e-05	2.6537712e-06	1.495776e-05	4.453255e-06								MLR
2038-08-07	tropics	26	7.922021e-06	4.362536e-05	1.5137066e-06	2.438299e-05	2.5502964e-06	1.4464443e-05	4.2868965e-06								MLR
2038-08-08	tropics	26	7.645787e-06	4.237825e-05	1.4523895e-06	2.3633973e-05	2.4508577e-06	1.3987314e-05	4.126755e-06								MLR
2038-08-09	tropics	26	7.3791925e-06	4.1166793e-05	1.3935575e-06	2.290794e-05	2.3552964e-06	1.35258515e-05	3.972751e-06								MLR
2038-08-10	tropics	26	7.121889e-06	3.998995e-05	1.3371083e-06	2.2204234e-05	2.263458e-06	1.30795415e-05	3.8261787e-06								MLR
2038-08-11	tropics	26	6.8735553e-06	3.884677e-05	1.2829457e-06	2.1522123e-05	2.175352e-06	1.2647883e-05	3.6868673e-06								MLR
2038-08-12	tropics	26	6.6338894e-06	3.773629e-05	1.230976e-06	2.086097e-05	2.0907498e-06	1.2230402e-05	3.5535436e-06								MLR
2038-08-13	tropics	26	6.4025726e-06	3.6657504e-05	1.1811138e-06	2.022014e-05	2.0094399e-06	1.1826619e-05	3.425043e-06								MLR
2038-08-14	tropics	26	6.1793307e-06	3.560961e-05	1.1332698e-06	1.9598981e-05	1.9312904e-06	1.1436115e-05	3.300697e-06								MLR
2038-08-15	tropics	26	5.96387e-06	3.4591638e-05	1.0873646e-06	1.899692e-05	1.8561815e-06	1.1058422e-05	3.1781885e-06								MLR
2038-08-16	tropics	26	5.755921e-06	3.3602784e-05	1.0433183e-06	1.8413335e-05	1.7839924e-06	1.0693146e-05	3.0602268e-06								MLR
2038-08-17	tropics	26	5.555226e-06	3.264219e-05	1.0010565e-06	1.7847675e-05	1.7146118e-06	1.0339858e-05	2.9466432e-06								MLR
2038-08-18	tropics	26	5.3615286e-06	3.170908e-05	9.607608e-07	1.7299397e-05	1.6479285e-06	9.998193e-06	2.8372772e-06								MLR
2038-08-19	tropics	26	5.17645e-06	3.080264e-05	9.2217954e-07	1.6767974e-05	1.5838394e-06	9.66774e-06	2.7319695e-06								MLR
2038-08-20	tropics	26	4.9983378e-06	2.9922092e-05	8.8514696e-07	1.6252863e-05	1.5222417e-06	9.348156e-06	2.6305693e-06								MLR
2038-08-21	tropics	26	4.8263523e-06	2.906673e-05	8.496018e-07	1.5753583e-05	1.4630408e-06	9.039068e-06	2.532935e-06								MLR
2038-08-22	tropics	26	4.6602863e-06	2.8235825e-05	8.1548404e-07	1.5269636e-05	1.4061409e-06	8.740142e-06	2.4389224e-06								MLR
2038-08-23	tropics	26	4.499934e-06	2.7428663e-05	7.827353e-07	1.48005365e-05	1.3514551e-06	8.451043e-06	2.3490416e-06								MLR
2038-08-24	tropics	26	4.3451e-06	2.6644586e-05	7.5130305e-07	1.4345875e-05	1.2988947e-06	8.171446e-06	2.2625682e-06								MLR
2038-08-25	tropics	26	4.195592e-06	2.588291e-05	7.211327e-07	1.3905168e-05	1.2483798e-06	7.901041e-06	2.1792762e-06								MLR
2038-08-26	tropics	26	4.0512286e-06	2.5143032e-05	6.921739e-07	1.3477998e-05	1.1998293e-06	7.639527e-06	2.0990515e-06								MLR
2038-08-27	tropics	26	3.911832e-06	2.4424286e-05	6.643778e-07	1.3063963e-05	1.153166e-06	7.3866136e-06	2.0217808e-06								MLR
2038-08-28	tropics	26	3.777233e-06	2.3726096e-05	6.376981e-07	1.2662634e-05	1.1083184e-06	7.142016e-06	1.9473562e-06								MLR
2038-08-29	tropics	26	3.6472659e-06	2.3047867e-05	6.120898e-07	1.22736465e-05	1.065214e-06	6.9054636e-06	1.875287e-06								MLR
2038-08-30	tropics	26	3.5217718e-06	2.2389007e-05	5.875102e-07	1.1896597e-05	1.0237859e-06	6.6767802e-06	1.8055268e-06								MLR
2038-08-31	tropics	26	3.4005925e-06	2.1749014e-05	5.6391707e-07	1.153113e-05	9.839699e-07	6.4606484e-06	1.7383624e-06								MLR
2038-09-01	tropics	26	3.2835817e-06	2.1127296e-05	5.412717e-07	1.11768995e-05	9.4570225e-07	6.2515037e-06	1.6736965e-06								MLR
2038-09-02	tropics	26	3.1706e-06	2.0523368e-05	5.1953566e-07	1.08335435e-05	9.086946e-07	6.047322e-06	1.6114373e-06								MLR
2038-09-03	tropics	26	3.061507e-06	1.9936699e-05	4.986722e-07	1.0500742e-05	8.729502e-07	5.8488527e-06	1.5514925e-06								MLR
2038-09-04	tropics	26	2.9561666e-06	1.93668e-05	4.7864705e-07	1.0178157e-05	8.38612e-07	5.6569006e-06	1.4937784e-06								MLR
2038-09-05	tropics	26	2.8534594e-06	1.8813183e-05	4.5942562e-07	9.865479e-06	8.056241e-07	5.4712386e-06	1.4382118e-06								MLR
2038-09-06	tropics	26	2.7536912e-06	1.8275392e-05	4.409762e-07	9.562411e-06	7.7393355e-07	5.29168e-06	1.3847103e-06								MLR
2038-09-07	tropics	26	2.6574144e-06	1.7752987e-05	4.232676e-07	9.268657e-06	7.4370814e-07	5.1180155e-06	1.3332013e-06								MLR
2038-09-08	tropics	26	2.5645027e-06	1.7245515e-05	4.0627006e-07	8.983912e-06	7.1512056e-07	4.950049e-06	1.2836076e-06								MLR
2038-09-09	tropics	26	2.4748415e-06	1.6752541e-05	3.8995535e-07	8.707929e-06	6.876327e-07	4.787592e-06	1.2362459e-06								MLR
2038-09-10	tropics	26	2.3883154e-06	1.6273676e-05	3.742959e-07	8.440082e-06	6.6120026e-07	4.6304704e-06	1.1907623e-06								MLR
2038-09-11	tropics	26	2.3048146e-06	1.5808486e-05	3.5924376e-07	8.180451e-06	6.357114e-07	4.4785093e-06	1.1469513e-06								MLR
2038-09-12	tropics	26	2.2234613e-06	1.53566e-05	3.447024e-07	7.928799e-06	6.10916e-07	4.33153e-06	1.1047524e-06								MLR
2038-09-13	tropics	26	2.144891e-06	1.4917628e-05	3.3070066e-07	7.68489e-06	5.870883e-07	4.1893777e-06	1.0641072e-06								MLR
2038-09-14	tropics	26	2.0697544e-06	1.4491217e-05	3.1720566e-07	7.448483e-06	5.6418975e-07	4.0518917e-06	1.0252398e-06								MLR
2038-09-15	tropics	26	1.9974295e-06	1.4076983e-05	3.0426102e-07	7.2193548e-06	5.4218356e-07	3.9189204e-06	9.880885e-07								MLR
2038-09-16	tropics	26	1.9276313e-06	1.3674596e-05	2.9184525e-07	6.997269e-06	5.210365e-07	3.7903087e-06	9.522833e-07								MLR
2038-09-17	tropics	26	1.8602725e-06	1.3283712e-05	2.7993627e-07	6.7820206e-06	5.0071424e-07	3.66592e-06	9.176451e-07								MLR
2038-09-18	tropics	26	1.7952675e-06	1.29040045e-05	2.6850023e-07	6.573388e-06	4.811845e-07	3.5456148e-06	8.831879e-07								MLR
2038-09-19	tropics	26	1.7325335e-06	1.2535143e-05	2.5752516e-07	6.3711736e-06	4.6241615e-07	3.4292575e-06	8.5001363e-07								MLR
2038-09-20	tropics	26	1.6719932e-06	1.2176834e-05	2.4699867e-07	6.175185e-06	4.4437985e-07	3.3167212e-06	8.180731e-07								MLR
2038-09-21	tropics	26	1.6135671e-06	1.1828767e-05	2.369026e-07	5.985219e-06	4.2704738e-07	3.2078756e-06	7.87321e-07								MLR
2038-09-22	tropics	26	1.5571843e-06	1.1490644e-05	2.2721316e-07	5.8011015e-06	4.103909e-07	3.102603e-06	7.5771305e-07								MLR
2038-09-23	tropics	26	1.502771e-06	1.115956e-05	2.1784761e-07	5.6226445e-06	3.943834e-07	3.0007873e-06	7.293778e-07								MLR
2038-09-24	tropics	26	1.4502602e-06	1.0840111e-05	2.0886813e-07	5.449677e-06	3.7900085e-07	2.9023113e-06	7.022029e-07								MLR
2038-09-25	tropics	26	1.3995822e-06	1.0529876e-05	2.002588e-07	5.28203e-06	3.6421835e-07	2.8070697e-06	6.7606004e-07								MLR
2038-09-26	tropics	26	1.3506778e-06	1.0228511e-05	1.9200439e-07	5.11954e-06	3.500124e-07	2.7159679e-06	6.510803e-07								MLR
2037-10-04	tropics	9	0.0006356233	0.007870524	4.58355e-05	0.0038238785	0.00012681262	0.0017324535	0.00026101636								MLR
2037-10-05	tropics	9	0.00063028804	0.0078270165	4.6680227e-05	0.0037754546	0.00012860043	0.001725149	0.00025997648								MLR
2037-10-06	tropics	9	0.00063356024	0.0077366773	4.7355134e-05	0.0037424054	0.00012813818	0.0017099377	0.00026032855								MLR
2037-10-07	tropics	9	0.0006303137	0.0076675573	4.796875e-05	0.0036844758	0.00012671368	0.0016972902	0.00026046424								MLR
2037-10-08	tropics	9	0.00062459393	0.007597079	4.8687638e-05	0.0036198287	0.00012697054	0.0016797564	0.00026193203								MLR
2037-10-09	tropics	9	0.0006187736	0.007518478	4.941055e-05	0.0035518191	0.00012740941	0.0016735054	0.00026397634								MLR
2037-10-10	tropics	9	0.00061285926	0.0074138073	5.0271974e-05	0.0034860624	0.00012868982	0.001655078	0.0002654898								MLR
2037-10-11	tropics	9	0.00061248033	0.00726705	5.1406118e-05	0.003422266	0.00013010725	0.0016438576	0.0002654849								MLR
2037-10-12	tropics	9	0.00061269815	0.007118552	5.255804e-05	0.003358713	0.00013158562	0.0016323418	0.00026464427								MLR
2037-10-13	tropics	9	0.0006064001	0.0069726254	5.3727967e-05	0.003279805	0.00013353441	0.0016203779	0.0002630393								MLR
2037-10-14	tropics	9	0.00060265156	0.0068280655	5.4845634e-05	0.0031767834	0.00013549943	0.0016048674	0.00026078484								MLR
2037-10-15	tropics	9	0.00059682893	0.006684939	5.579729e-05	0.0030829099	0.00013841903	0.0015885615	0.00026052567								MLR
2037-10-16	tropics	9	0.0005980541	0.006543313	5.646102e-05	0.0030667312	0.00013892965	0.001565662	0.00025599927								MLR
2037-10-17	tropics	9	0.0005978647	0.0063773873	5.6994013e-05	0.0030288645	0.00013940442	0.0015398747	0.00025410025								MLR
2037-10-18	tropics	9	0.00059738534	0.0061950227	5.752382e-05	0.0029623301	0.00013966841	0.0015158411	0.00025384873								MLR
2037-10-19	tropics	9	0.00059938116	0.006028582	5.8050402e-05	0.0028875975	0.00014072393	0.001500493	0.00025417516								MLR
2037-10-20	tropics	9	0.00060039153	0.0059160176	5.8732527e-05	0.0028336647	0.00014307267	0.0014888158	0.0002531577								MLR
2037-10-21	tropics	9	0.00060213514	0.0058091804	5.9412738e-05	0.002768473	0.00014494202	0.0014711953	0.00025417694								MLR
2037-10-22	tropics	9	0.00060399016	0.005703402	6.0024475e-05	0.0027178787	0.00014546514	0.0014635032	0.0002550279								MLR
2037-10-23	tropics	9	0.00059741153	0.005598307	6.021432e-05	0.0026823902	0.00014546642	0.0014421253	0.00025585073								MLR
2037-10-24	tropics	9	0.0005948078	0.0054669413	6.034434e-05	0.002647158	0.0001465552	0.0014298833	0.00025594418								MLR
2037-10-25	tropics	9	0.0005902796	0.005339895	6.0465263e-05	0.0026084322	0.00014682674	0.0014165924	0.00025783002								MLR
2037-10-26	tropics	9	0.0005829019	0.0052552666	6.057734e-05	0.0025695725	0.00014531906	0.001401879	0.00025573093								MLR
2037-10-27	tropics	9	0.0005815868	0.0051711965	6.0688562e-05	0.0025306144	0.00014588116	0.0013723469	0.00025487138								MLR
2037-10-28	tropics	9	0.00057499553	0.0050877263	6.1185434e-05	0.0024985936	0.00014599039	0.0013670683	0.00025657073								MLR
2037-10-29	tropics	9	0.00056646706	0.0050048935	6.2146406e-05	0.002458866	0.00014391354	0.0013361939	0.00025818357								MLR
2037-10-30	tropics	9	0.0005633715	0.004924182	6.311973e-05	0.0024110836	0.0001415212	0.0013089789	0.0002575473								MLR
2037-10-31	tropics	9	0.00056623796	0.0048226337	6.4105676e-05	0.0023549956	0.00014137845	0.0012862459	0.0002562075								MLR
2037-11-01	tropics	9	0.00056546414	0.0047141183	6.5094544e-05	0.002302566	0.00013974911	0.0012764123	0.0002567033								MLR
2037-11-02	tropics	9	0.0005584941	0.004607295	6.604679e-05	0.0022288852	0.00014042988	0.0012563325	0.00025734428								MLR
2037-11-03	tropics	9	0.00055769697	0.004502181	6.69763e-05	0.002197301	0.00014138388	0.0012259622	0.00025814745								MLR
2037-11-04	tropics	9	0.00055219943	0.004398791	6.684157e-05	0.0021779146	0.00014152411	0.0012017745	0.00025847193								MLR
2037-11-05	tropics	9	0.0005490704	0.0042971284	6.670625e-05	0.0021374116	0.00013960792	0.0011916432	0.00026046947								MLR
2037-11-06	tropics	9	0.00054889324	0.004197203	6.6538756e-05	0.0020796512	0.00013769501	0.0011815511	0.00025945192								MLR
2037-11-07	tropics	9	0.00054433884	0.0040990203	6.635018e-05	0.0020153767	0.0001364818	0.0011708012	0.00025867883								MLR
2037-11-08	tropics	9	0.00054301013	0.0040025837	6.6161716e-05	0.0019738942	0.00013534364	0.0011572292	0.00025863637								MLR
2037-11-09	tropics	9	0.00053994334	0.0039078905	6.597335e-05	0.0019695698	0.00013525803	0.0011606498	0.00025736325								MLR
2037-11-10	tropics	9	0.0005312678	0.00381494	6.617713e-05	0.0019759485	0.00013535231	0.001163927	0.00025665268								MLR
2037-11-11	tropics	9	0.0005232877	0.003725658	6.564712e-05	0.0019469205	0.000135643	0.0011615211	0.00025578064								MLR
2037-11-12	tropics	9	0.000513472	0.0036591082	6.687299e-05	0.0019107715	0.00013493346	0.0011279383	0.0002531178								MLR
2037-11-13	tropics	9	0.000502599	0.003575949	6.7980865e-05	0.0018749728	0.0001327213	0.00108988	0.00024974917								MLR
2037-11-14	tropics	9	0.0004951748	0.0034805678	6.779384e-05	0.0018386231	0.00013062888	0.0010647315	0.00024802727								MLR
2037-11-15	tropics	9	0.0004898197	0.0033874046	6.75799e-05	0.0018116821	0.00012865293	0.0010538362	0.00024598037								MLR
2037-11-16	tropics	9	0.00048342312	0.0032964281	6.6081586e-05	0.0017728904	0.00012722898	0.0010461455	0.00024424013								MLR
2037-11-17	tropics	9	0.00047737343	0.0032125476	6.444422e-05	0.0017602153	0.00012632317	0.0010177445	0.00024271161								MLR
2037-11-18	tropics	9	0.00047725558	0.0031332613	6.284376e-05	0.0017218526	0.00012496942	0.0010056058	0.00024171178								MLR
2037-11-19	tropics	9	0.00047317776	0.0030556277	6.154586e-05	0.0016954037	0.00012493756	0.0010051861	0.00023967493								MLR
2037-11-20	tropics	9	0.00046633498	0.0030101275	6.068725e-05	0.00168459	0.0001245457	0.0009760364	0.00023629665								MLR
2037-11-21	tropics	9	0.0004658241	0.0029818376	6.15933e-05	0.001662777	0.00012405633	0.00095907087	0.00023512747								MLR
2037-11-22	tropics	9	0.0004672007	0.0029570805	6.245597e-05	0.0016365884	0.00012224654	0.0009398366	0.0002322168								MLR
2037-11-23	tropics	9	0.00046535788	0.002932941	6.333694e-05	0.001607527	0.000121338446	0.00092125655	0.00023086995								MLR
2037-11-24	tropics	9	0.00046217162	0.0029228765	6.423679e-05	0.0015624791	0.000121382785	0.0009095202	0.0002295656								MLR
2037-11-25	tropics	9	0.00045573583	0.0028598972	6.515614e-05	0.0015306034	0.00012259252	0.0009007633	0.0002266689								MLR
2037-11-26	tropics	9	0.0004452276	0.0027989305	6.609561e-05	0.0015196665	0.00012132186	0.00088806724	0.00022527816								MLR
2037-11-27	tropics	9	0.0004421487	0.002742387	6.669606e-05	0.0015024856	0.0001211047	0.0008741493	0.00022116271								MLR
2037-11-28	tropics	9	0.000440822	0.0027181394	6.6329376e-05	0.0014806972	0.00012019138	0.0008612114	0.00021981394								MLR
2037-11-29	tropics	9	0.00042944186	0.0027327433	6.585556e-05	0.0014599784	0.0001200478	0.00084949954	0.00021883546								MLR
2037-11-30	tropics	9	0.00042553962	0.0027475897	6.5184344e-05	0.0014460025	0.00011915022	0.00083580794	0.00021918597								MLR
2037-12-01	tropics	9	0.00042231276	0.0027646194	6.468541e-05	0.0014209014	0.0001175016	0.00082111947	0.00021960933								MLR
2037-12-02	tropics	9	0.00041426596	0.0027817464	6.441696e-05	0.0014017719	0.00011629854	0.0008040538	0.00021559892								MLR
2037-12-03	tropics	9	0.00040618738	0.0027989815	6.416314e-05	0.0014025655	0.000115432376	0.0007998196	0.00021144688								MLR
2037-12-04	tropics	9	0.00040564936	0.0028163292	6.391252e-05	0.0013915299	0.00011419729	0.0007946058	0.00020450058								MLR
2037-12-05	tropics	9	0.00040697644	0.0028337971	6.3586056e-05	0.0013752112	0.00011347358	0.00078241056	0.00019898539								MLR
2037-12-06	tropics	9	0.00040683075	0.0028282916	6.312873e-05	0.0013621073	0.000111851725	0.00076873635	0.00019648								MLR
2037-12-07	tropics	9	0.00040469738	0.002798254	6.243218e-05	0.0013416918	0.00011058607	0.00074889953	0.00019360805								MLR
2037-12-08	tropics	9	0.00040076382	0.0027685189	6.17478e-05	0.0013105846	0.00011008396	0.00073562685	0.00019305715								MLR
2037-12-09	tropics	9	0.00039190054	0.0027390893	6.1015573e-05	0.0012745553	0.00010959683	0.00072605	0.00019220177								MLR
2037-12-10	tropics	9	0.00038640614	0.0027099673	6.033453e-05	0.0012566128	0.00010702277	0.0007181414	0.00019174998								MLR
2037-12-11	tropics	9	0.00038254308	0.002681155	5.9308197e-05	0.0012389098	0.000107060245	0.00071268325	0.00018720231								MLR
2037-12-12	tropics	9	0.00038086518	0.0026526514	5.789336e-05	0.0012360776	0.000107989996	0.0007042612	0.00018562691								MLR
2037-12-13	tropics	9	0.00037647015	0.0026260612	5.6986628e-05	0.0012232932	0.00010683507	0.0006951222	0.0001841803								MLR
2037-12-14	tropics	9	0.00036941195	0.002599991	5.6559973e-05	0.0012081602	0.00010427931	0.00068465713	0.00018066018								MLR
2037-12-15	tropics	9	0.00036262942	0.0025579499	5.611241e-05	0.0011953813	0.00010298386	0.00067054667	0.00017889842								MLR
2037-12-16	tropics	9	0.0003562378	0.0025115954	5.5683784e-05	0.0011930417	0.0001012125	0.00066847424	0.0001767026								MLR
2037-12-17	tropics	9	0.000351731	0.002465982	5.4577435e-05	0.0011846403	9.996721e-05	0.0006619673	0.00017732814								MLR
2037-12-18	tropics	9	0.0003453495	0.002421103	5.3172884e-05	0.0011690136	9.789974e-05	0.00065750687	0.00017654349								MLR
2037-12-19	tropics	9	0.00034338643	0.0023769517	5.1802806e-05	0.0011439392	9.642001e-05	0.0006552511	0.00017380313								MLR
2037-12-20	tropics	9	0.0003375524	0.0023335197	5.0466642e-05	0.0011217158	9.431333e-05	0.00065093616	0.00017075488								MLR
2037-12-21	tropics	9	0.00033265364	0.00229962	4.916346e-05	0.001095036	9.170797e-05	0.0006410572	0.0001685867								MLR
2037-12-22	tropics	9	0.00033135078	0.0022805831	4.8456193e-05	0.0010844606	8.917175e-05	0.00063451973	0.00016791438								MLR
2037-12-23	tropics	9	0.00032954896	0.0022535666	4.784492e-05	0.0010810468	8.688374e-05	0.00062535284	0.00016653996								MLR
2037-12-24	tropics	9	0.00032615697	0.0022319967	4.7265585e-05	0.0010771459	8.4967905e-05	0.0006096737	0.00016335853								MLR
2037-12-25	tropics	9	0.0003180711	0.0022418168	4.6902616e-05	0.0010817903	8.284592e-05	0.0005992283	0.00015996034								MLR
2037-12-26	tropics	9	0.00031481404	0.0022488649	4.6242454e-05	0.0010895197	8.167122e-05	0.0005997314	0.00015773243								MLR
2037-12-27	tropics	9	0.0003130781	0.002221938	4.5022367e-05	0.0010903594	8.100374e-05	0.0005899787	0.00015693757								MLR
2037-12-28	tropics	9	0.00030969334	0.002195456	4.3833425e-05	0.0010921519	8.02684e-05	0.00058562	0.00015327614								MLR
