date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2038-02-25	south	26	3.836795e-05	0.0005862743	2.632872e-06	0.00022319693	7.630585e-06	8.93899e-05	1.5370122e-05								MLR
2038-02-26	south	26	3.5734596e-05	0.0005584062	2.3992807e-06	0.00021046404	7.025215e-06	8.364268e-05	1.423216e-05								MLR
2038-02-27	south	26	3.3156317e-05	0.0005318629	2.1864212e-06	0.00019833216	6.467881e-06	7.826497e-05	1.3149627e-05								MLR
2038-02-28	south	26	3.0764462e-05	0.0005065818	1.992453e-06	0.00018682875	5.9547597e-06	7.3225885e-05	1.218067e-05								MLR
2038-03-01	south	26	2.8613938e-05	0.00048250242	1.8156968e-06	0.00017599267	5.482353e-06	6.8610934e-05	1.12653215e-05								MLR
2038-03-02	south	26	2.6708429e-05	0.00045956808	1.6546279e-06	0.0001657849	5.037401e-06	6.4309395e-05	1.0404292e-05								MLR
2038-03-03	south	26	2.4929952e-05	0.00043772417	1.5078512e-06	0.00015616919	4.6208384e-06	6.00043e-05	9.610671e-06								MLR
2038-03-04	south	26	2.3256925e-05	0.0004169187	1.3763296e-06	0.00014711129	4.2387983e-06	5.6058874e-05	8.877632e-06								MLR
2038-03-05	south	26	2.1674523e-05	0.00039710265	1.2574508e-06	0.00013857867	3.8892667e-06	5.254776e-05	8.201954e-06								MLR
2038-03-06	south	26	2.0169315e-05	0.00037822855	1.1499957e-06	0.00013054101	3.5685664e-06	4.93263e-05	7.5880916e-06								MLR
2038-03-07	south	26	1.8734572e-05	0.000360252	1.0502556e-06	0.00012314768	3.2747464e-06	4.6302433e-05	7.01537e-06								MLR
2038-03-08	south	26	1.7395338e-05	0.0003431301	9.570177e-07	0.000116803	3.0063613e-06	4.346407e-05	6.485881e-06								MLR
2038-03-09	south	26	1.6151862e-05	0.00032682225	8.720597e-07	0.00011053735	2.7751248e-06	4.079978e-05	5.9963572e-06								MLR
2038-03-10	south	26	1.4997301e-05	0.0003112898	7.946467e-07	0.00010460403	2.562702e-06	3.8243124e-05	5.52746e-06								MLR
2038-03-11	south	26	1.3931545e-05	0.00029649597	7.241087e-07	9.8989134e-05	2.3665418e-06	3.583049e-05	5.0969793e-06								MLR
2038-03-12	south	26	1.2989829e-05	0.00028240532	6.597198e-07	9.367578e-05	2.1717888e-06	3.3570162e-05	4.7052463e-06								MLR
2038-03-13	south	26	1.2111872e-05	0.00026898467	6.01051e-07	8.864757e-05	1.9848292e-06	3.145249e-05	4.3499585e-06								MLR
2038-03-14	south	26	1.1274079e-05	0.0002562023	5.476014e-07	8.388937e-05	1.8252698e-06	2.9460896e-05	4.023557e-06								MLR
2038-03-15	south	26	1.0480091e-05	0.0002440274	4.989065e-07	7.936243e-05	1.6796049e-06	2.75842e-05	3.7216505e-06								MLR
2038-03-16	south	26	9.742023e-06	0.00023243144	4.5454343e-07	7.501961e-05	1.5455737e-06	2.5827052e-05	3.4462378e-06								MLR
2038-03-17	south	26	9.055929e-06	0.0002213868	4.1412662e-07	7.0914786e-05	1.4222644e-06	2.4182229e-05	3.1926506e-06								MLR
2038-03-18	south	26	8.418156e-06	0.00021088481	3.7730467e-07	6.664189e-05	1.3094535e-06	2.2665005e-05	2.9577316e-06								MLR
2038-03-19	south	26	7.818489e-06	0.00020097198	3.437581e-07	6.2587664e-05	1.2056695e-06	2.1242975e-05	2.7443148e-06								MLR
2038-03-20	south	26	7.259521e-06	0.00019152583	3.1319522e-07	5.874775e-05	1.1101108e-06	1.9910165e-05	2.5435543e-06								MLR
2038-03-21	south	26	6.7294977e-06	0.00018252419	2.853507e-07	5.530966e-05	1.0221264e-06	1.8660972e-05	2.3529608e-06								MLR
2038-03-22	south	26	6.231591e-06	0.0001739463	2.599825e-07	5.229173e-05	9.411162e-07	1.749017e-05	2.1766477e-06								MLR
2038-03-23	south	26	5.7843117e-06	0.00016577203	2.3687042e-07	4.9438615e-05	8.665276e-07	1.639281e-05	2.0135476e-06								MLR
2038-03-24	south	26	5.380082e-06	0.00015798242	2.1581359e-07	4.6686775e-05	7.978505e-07	1.53643e-05	1.862669e-06								MLR
2038-03-25	south	26	5.011676e-06	0.0001505594	1.9662941e-07	4.393445e-05	7.346168e-07	1.4400321e-05	1.7225946e-06								MLR
2038-03-26	south	26	4.6661717e-06	0.0001434857	1.791512e-07	4.1322768e-05	6.7639553e-07	1.34968195e-05	1.5925195e-06								MLR
2038-03-27	south	26	4.345299e-06	0.00013674474	1.6322709e-07	3.8861537e-05	6.2171364e-07	1.2650016e-05	1.4733246e-06								MLR
2038-03-28	south	26	4.0478217e-06	0.000130321	1.4871898e-07	3.654691e-05	5.6961613e-07	1.1856331e-05	1.3629747e-06								MLR
2038-03-29	south	26	3.770007e-06	0.0001241994	1.3550087e-07	3.4370132e-05	5.2188426e-07	1.1112443e-05	1.2603612e-06								MLR
2038-03-30	south	26	3.5045043e-06	0.00011836583	1.2345794e-07	3.2323005e-05	4.781528e-07	1.041523e-05	1.1654745e-06								MLR
2038-03-31	south	26	3.2576977e-06	0.000112806614	1.124858e-07	3.0397805e-05	4.3808578e-07	9.761758e-06	1.0751785e-06								MLR
2038-04-01	south	26	3.028273e-06	0.00010750887	1.02489096e-07	2.858727e-05	4.013768e-07	9.149286e-06	9.911774e-07								MLR
2038-04-02	south	26	2.815007e-06	0.00010246034	9.338121e-08	2.6884572e-05	3.677438e-07	8.575248e-06	9.149467e-07								MLR
2038-04-03	south	26	2.6167581e-06	9.764919e-05	8.508293e-08	2.5283285e-05	3.3692956e-07	8.037221e-06	8.445825e-07								MLR
2038-04-04	south	26	2.4330714e-06	9.306433e-05	7.752235e-08	2.3777373e-05	3.0869725e-07	7.532951e-06	7.80719e-07								MLR
2038-04-05	south	26	2.2630816e-06	8.8695015e-05	7.063392e-08	2.2361153e-05	2.8283114e-07	7.0603173e-06	7.218275e-07								MLR
2038-04-06	south	26	2.1049673e-06	8.4531195e-05	6.447527e-08	2.1029286e-05	2.591323e-07	6.617339e-06	6.6737874e-07								MLR
2038-04-07	south	26	1.9579013e-06	8.056309e-05	5.8863527e-08	1.9776748e-05	2.3741956e-07	6.2021536e-06	6.170384e-07								MLR
2038-04-08	south	26	1.8211094e-06	7.678155e-05	5.3740266e-08	1.8598808e-05	2.1752614e-07	5.8130213e-06	5.70495e-07								MLR
2038-04-09	south	26	1.693875e-06	7.3177776e-05	4.9062866e-08	1.7482907e-05	1.992999e-07	5.4483016e-06	5.2781485e-07								MLR
2038-04-10	south	26	1.5755309e-06	6.974344e-05	4.479257e-08	1.6433614e-05	1.8260079e-07	5.106463e-06	4.8851115e-07								MLR
2038-04-11	south	26	1.4654552e-06	6.647049e-05	4.081633e-08	1.5447311e-05	1.6730118e-07	4.786072e-06	4.5213494e-07								MLR
2038-04-12	south	26	1.3630694e-06	6.335139e-05	3.716847e-08	1.4520206e-05	1.5328342e-07	4.485785e-06	4.184674e-07								MLR
2038-04-13	south	26	1.2678374e-06	6.037886e-05	3.3846813e-08	1.3648731e-05	1.404404e-07	4.2043366e-06	3.8730724e-07								MLR
2038-04-14	south	26	1.1792589e-06	5.7546044e-05	3.082226e-08	1.2829567e-05	1.2867345e-07	3.9469405e-06	3.5846756e-07								MLR
2038-04-15	south	26	1.096869e-06	5.4846307e-05	2.806819e-08	1.2069684e-05	1.1789257e-07	3.709864e-06	3.3177596e-07								MLR
2038-04-16	south	26	1.0204258e-06	5.2273426e-05	2.5560368e-08	1.1370038e-05	1.0801496e-07	3.4870375e-06	3.0707176e-07								MLR
2038-04-17	south	26	9.4992197e-07	4.9821425e-05	2.3276806e-08	1.0707975e-05	9.914602e-08	3.2776077e-06	2.841818e-07								MLR
2038-04-18	south	26	8.8429e-07	4.7484646e-05	2.1197435e-08	1.0072625e-05	9.104817e-08	3.0774406e-06	2.6222904e-07								MLR
2038-04-19	south	26	8.2319207e-07	4.525763e-05	1.9303943e-08	9.474974e-06	8.361162e-08	2.8868672e-06	2.4197251e-07								MLR
2038-04-20	south	26	7.6631613e-07	4.3135205e-05	1.7579701e-08	8.9126015e-06	7.6694974e-08	2.7081044e-06	2.232807e-07								MLR
2038-04-21	south	26	7.1307477e-07	4.1112467e-05	1.6009604e-08	8.381607e-06	7.017364e-08	2.5404177e-06	2.0599202e-07								MLR
2038-04-22	south	26	6.6308144e-07	3.918475e-05	1.4579845e-08	7.882249e-06	6.420683e-08	2.3825355e-06	1.8994955e-07								MLR
2038-04-23	south	26	6.1659307e-07	3.734755e-05	1.3271629e-08	7.41264e-06	5.8747368e-08	2.2288853e-06	1.7543053e-07								MLR
2038-04-24	south	26	5.7336433e-07	3.5596615e-05	1.2078339e-08	6.9710104e-06	5.3758768e-08	2.0851617e-06	1.6188076e-07								MLR
2038-04-25	south	26	5.3316637e-07	3.3932476e-05	1.099247e-08	6.555692e-06	4.9281144e-08	1.9489942e-06	1.4937646e-07								MLR
2038-04-26	south	26	4.9578676e-07	3.2348275e-05	1.000434e-08	6.1651176e-06	4.5307615e-08	1.8285922e-06	1.3783807e-07								MLR
2038-04-27	south	26	4.6102815e-07	3.0838153e-05	9.102384e-09	5.797814e-06	4.165458e-08	1.7149976e-06	1.2727692e-07								MLR
2038-04-28	south	26	4.2870636e-07	2.9398627e-05	8.2625e-09	5.4499387e-06	3.8296186e-08	1.6078104e-06	1.1755876e-07								MLR
2038-04-29	south	26	3.9820463e-07	2.8026401e-05	7.497914e-09	5.1220927e-06	3.5212437e-08	1.5073218e-06	1.0858275e-07								MLR
2038-04-30	south	26	3.6962547e-07	2.671834e-05	6.8040795e-09	4.8183956e-06	3.2377358e-08	1.4131156e-06	1.0018928e-07								MLR
2038-05-01	south	26	3.4309778e-07	2.547142e-05	6.1744583e-09	4.5365036e-06	2.9770579e-08	1.324797e-06	9.242128e-08								MLR
2038-05-02	south	26	3.1847452e-07	2.428278e-05	5.6031078e-09	4.2674205e-06	2.737373e-08	1.2419986e-06	8.52556e-08								MLR
2038-05-03	south	26	2.960257e-07	2.3149696e-05	5.0846243e-09	4.014299e-06	2.5169891e-08	1.1643763e-06	7.8645485e-08								MLR
2038-05-04	south	26	2.7517925e-07	2.2069591e-05	4.6141175e-09	3.7761931e-06	2.314352e-08	1.0916051e-06	7.2547856e-08								MLR
2038-05-05	south	26	2.5580098e-07	2.103994e-05	4.187154e-09	3.5522119e-06	2.1280316e-08	1.0233822e-06	6.6923015e-08								MLR
2038-05-06	south	26	2.3778725e-07	2.0058404e-05	3.7997023e-09	3.3468477e-06	1.9567148e-08	9.594244e-07	6.173428e-08								MLR
2038-05-07	south	26	2.2128047e-07	1.9122737e-05	3.448101e-09	3.1575858e-06	1.7991926e-08	8.9946343e-07	5.6947915e-08								MLR
2038-05-08	south	26	2.06006e-07	1.823078e-05	3.129039e-09	2.9790262e-06	1.6543511e-08	8.4325086e-07	5.2442644e-08								MLR
2038-05-09	south	26	1.917861e-07	1.738049e-05	2.8395022e-09	2.810565e-06	1.5211747e-08	7.922131e-07	4.8264802e-08								MLR
2038-05-10	south	26	1.7854794e-07	1.6569922e-05	2.5767581e-09	2.6516304e-06	1.3971633e-08	7.4448303e-07	4.443026e-08								MLR
2038-05-11	south	26	1.661775e-07	1.5797224e-05	2.3383255e-09	2.5016839e-06	1.2830746e-08	6.996288e-07	4.0949367e-08								MLR
2038-05-12	south	26	1.5429106e-07	1.5077367e-05	2.1219584e-09	2.3602163e-06	1.178857e-08	6.5725754e-07	3.7786638e-08								MLR
2038-05-13	south	26	1.4325528e-07	1.4392224e-05	1.9269197e-09	2.2267495e-06	1.0831051e-08	6.174056e-07	3.4911803e-08								MLR
2038-05-14	south	26	1.3300901e-07	1.373822e-05	1.7530102e-09	2.0997484e-06	9.951308e-09	5.799711e-07	3.227797e-08								MLR
2038-05-15	south	26	1.2349591e-07	1.3113932e-05	1.5948024e-09	1.9790452e-06	9.143028e-09	5.448075e-07	2.9851517e-08								MLR
2038-05-16	south	26	1.14680745e-07	1.2518023e-05	1.4508771e-09	1.8652815e-06	8.400416e-09	5.1100506e-07	2.7572124e-08								MLR
2038-05-17	south	26	1.06656145e-07	1.1949198e-05	1.3199444e-09	1.7580556e-06	7.71811e-09	4.7923464e-07	2.5452438e-08								MLR
2038-05-18	south	26	9.9193116e-08	1.1406219e-05	1.2008298e-09	1.6569957e-06	7.0912254e-09	4.4912522e-07	2.3495739e-08								MLR
2038-05-19	south	26	9.225229e-08	1.0887926e-05	1.0924686e-09	1.5617451e-06	6.5152608e-09	4.2053327e-07	2.1717558e-08								MLR
2038-05-20	south	26	8.579707e-08	1.0393183e-05	9.938886e-10	1.4719701e-06	5.9860805e-09	3.9376204e-07	2.0090653e-08								MLR
2038-05-21	south	26	7.980296e-08	9.920921e-06	9.04206e-10	1.3873546e-06	5.499883e-09	3.682738e-07	1.8590383e-08								MLR
2038-05-22	south	26	7.426085e-08	9.470125e-06	8.225128e-10	1.3076046e-06	5.0531854e-09	3.4539826e-07	1.721289e-08								MLR
2038-05-23	south	26	6.9103805e-08	9.039815e-06	7.4817136e-10	1.2324391e-06	4.6427635e-09	3.2408926e-07	1.5900092e-08								MLR
2038-05-24	south	26	6.431411e-08	8.629063e-06	6.805511e-10	1.16164e-06	4.2656767e-09	3.0392704e-07	1.4696798e-08								MLR
2038-05-25	south	26	5.986098e-08	8.236972e-06	6.190437e-10	1.0967271e-06	3.9192196e-09	2.8501964e-07	1.3568712e-08								MLR
2038-05-26	south	26	5.57161e-08	7.862704e-06	5.630974e-10	1.0354413e-06	3.6009025e-09	2.6728904e-07	1.2505872e-08								MLR
2038-05-27	south	26	5.185828e-08	7.505447e-06	5.122088e-10	9.775805e-07	3.3084468e-09	2.5066194e-07	1.1526281e-08								MLR
2038-05-28	south	26	4.8314444e-08	7.1644204e-06	4.659199e-10	9.237977e-07	3.0397396e-09	2.350695e-07	1.0623424e-08								MLR
2038-05-29	south	26	4.501305e-08	6.838893e-06	4.2381598e-10	8.731824e-07	2.7928568e-09	2.2044733e-07	9.803113e-09								MLR
2038-05-30	south	26	4.193729e-08	6.5281597e-06	3.8551795e-10	8.2524167e-07	2.5660274e-09	2.0673521e-07	9.0747205e-09								MLR
2038-05-31	south	26	3.9071672e-08	6.2315435e-06	3.5068137e-10	7.7993394e-07	2.3576208e-09	1.9387635e-07	8.402047e-09								MLR
2038-06-01	south	26	3.640183e-08	5.94841e-06	3.18994e-10	7.353237e-07	2.166142e-09	1.8181768e-07	7.779272e-09								MLR
2038-06-02	south	26	3.3914496e-08	5.6781428e-06	2.9017072e-10	6.930324e-07	1.9902187e-09	1.7041732e-07	7.181599e-09								MLR
2038-06-03	south	26	3.1597096e-08	5.4201573e-06	2.6395258e-10	6.5356005e-07	1.8285804e-09	1.5971113e-07	6.626416e-09								MLR
2038-06-04	south	26	2.943808e-08	5.1738953e-06	2.4010383e-10	6.1685796e-07	1.6800707e-09	1.4967753e-07	6.1141643e-09								MLR
2038-06-05	south	26	2.742657e-08	4.938823e-06	2.1841072e-10	5.8131684e-07	1.5436229e-09	1.402743e-07	5.641509e-09								MLR
2038-06-06	south	26	2.5552483e-08	4.714431e-06	1.9867813e-10	5.471045e-07	1.4182576e-09	1.3166603e-07	5.205393e-09								MLR
2038-06-07	south	26	2.3729346e-08	4.5002375e-06	1.8072867e-10	5.149063e-07	1.3030741e-09	1.2363691e-07	4.802984e-09								MLR
2038-06-08	south	26	2.2023675e-08	4.295777e-06	1.6440146e-10	4.851297e-07	1.197248e-09	1.1609747e-07	4.431692e-09								MLR
2038-06-09	south	26	2.0440886e-08	4.100606e-06	1.4954972e-10	4.5718744e-07	1.100015e-09	1.09017904e-07	4.0891006e-09								MLR
2038-06-10	south	26	1.899135e-08	3.9143056e-06	1.3604005e-10	4.308551e-07	1.0106788e-09	1.02370066e-07	3.7729935e-09								MLR
2038-06-11	south	26	1.767648e-08	3.7364719e-06	1.2375102e-10	4.0603925e-07	9.2859853e-10	9.61277e-08	3.481318e-09								MLR
2038-06-12	south	26	1.6452617e-08	3.5667156e-06	1.12572555e-10	3.8265281e-07	8.531844e-10	9.02662e-08	3.2121972e-09								MLR
2038-06-13	south	26	1.531351e-08	3.4046743e-06	1.0240414e-10	3.6061383e-07	7.8495954e-10	8.476205e-08	2.963879e-09								MLR
2038-06-14	south	26	1.4253274e-08	3.2481348e-06	9.3154394e-11	3.3982207e-07	7.2248607e-10	7.959371e-08	2.7347569e-09								MLR
2038-06-15	south	26	1.3266448e-08	3.0936721e-06	8.4740465e-11	3.202286e-07	6.649838e-10	7.474043e-08	2.5234645e-09								MLR
2038-06-16	south	26	1.234795e-08	2.9465632e-06	7.708673e-11	3.0176517e-07	6.120594e-10	7.018317e-08	2.3303142e-09								MLR
2038-06-17	south	26	1.14930465e-08	2.806455e-06	7.012448e-11	2.846564e-07	5.628249e-10	6.590395e-08	2.1519517e-09								MLR
2038-06-18	south	26	1.0697326e-08	2.673012e-06	6.3791174e-11	2.687561e-07	5.160698e-10	6.188559e-08	1.9872435e-09								MLR
2038-06-19	south	26	9.95853e-09	2.545921e-06	5.803008e-11	2.537442e-07	4.73199e-10	5.8112388e-08	1.8351457e-09								MLR
2038-06-20	south	26	9.269156e-09	2.4248761e-06	5.2789433e-11	2.395706e-07	4.338896e-10	5.4569206e-08	1.6946886e-09								MLR
2038-06-21	south	26	8.625428e-09	2.3095913e-06	4.8022163e-11	2.2618867e-07	3.9784584e-10	5.1226046e-08	1.5649875e-09								MLR
2038-06-22	south	26	8.026408e-09	2.1997912e-06	4.368558e-11	2.1355447e-07	3.6495287e-10	4.8051845e-08	1.4452153e-09								MLR
2038-06-23	south	26	7.468987e-09	2.0952166e-06	3.9740718e-11	2.0162581e-07	3.351732e-10	4.5072365e-08	1.3358018e-09								MLR
2038-06-24	south	26	6.9502795e-09	1.9956165e-06	3.6152192e-11	1.9036348e-07	3.0782352e-10	4.2243784e-08	1.23543e-09								MLR
2038-06-25	south	26	6.4675953e-09	1.9007543e-06	3.288777e-11	1.7973038e-07	2.8270616e-10	3.95927e-08	1.1426009e-09								MLR
2038-06-26	south	26	6.018432e-09	1.8104062e-06	2.9918224e-11	1.6969109e-07	2.5963792e-10	3.7108023e-08	1.0567501e-09								MLR
2038-06-27	south	26	5.6004628e-09	1.7243542e-06	2.722984e-11	1.6021256e-07	2.384521e-10	3.477396e-08	9.773502e-10								MLR
2038-06-28	south	26	5.2115205e-09	1.6423973e-06	2.4789056e-11	1.5126362e-07	2.1899507e-10	3.2571307e-08	9.039185e-10								MLR
2038-06-29	south	26	4.84959e-09	1.5643378e-06	2.256708e-11	1.4281441e-07	2.0112577e-10	3.0508225e-08	8.360057e-10								MLR
2038-06-30	south	26	4.5132102e-09	1.4899916e-06	2.054429e-11	1.3483726e-07	1.847146e-10	2.857583e-08	7.731955e-10								MLR
2038-07-01	south	26	4.204172e-09	1.4191821e-06	1.8702847e-11	1.2730561e-07	1.6964287e-10	2.6765843e-08	7.1510653e-10								MLR
2038-07-02	south	26	3.9163033e-09	1.3517397e-06	1.7026457e-11	1.2019466e-07	1.5580069e-10	2.507047e-08	6.6138156e-10								MLR
2038-07-03	south	26	3.6481507e-09	1.2875049e-06	1.5500344e-11	1.13481e-07	1.4308804e-10	2.3482508e-08	6.1169503e-10								MLR
2038-07-04	south	26	3.3983638e-09	1.2263248e-06	1.4111032e-11	1.0714225e-07	1.3141273e-10	2.1995152e-08	5.6574134e-10								MLR
2038-07-05	south	26	3.1656808e-09	1.1680548e-06	1.2846256e-11	1.01157575e-07	1.2069011e-10	2.0602005e-08	5.232416e-10								MLR
2038-07-06	south	26	2.9489362e-09	1.1125547e-06	1.1694855e-11	9.55072e-08	1.10842654e-10	1.9297076e-08	4.839351e-10								MLR
2038-07-07	south	26	2.7470355e-09	1.059695e-06	1.0646664e-11	9.01726e-08	1.0179853e-10	1.8074834e-08	4.475817e-10								MLR
2038-07-08	south	26	2.5589615e-09	1.0093486e-06	9.692429e-12	8.513582e-08	9.349238e-11	1.6930011e-08	4.139604e-10								MLR
2038-07-09	south	26	2.3837652e-09	9.613952e-07	8.823729e-12	8.038038e-08	8.5863996e-11	1.5857681e-08	3.8286474e-10								MLR
2038-07-10	south	26	2.2205682e-09	9.157226e-07	8.032895e-12	7.5890576e-08	7.875245e-11	1.48494985e-08	3.5410602e-10								MLR
2038-07-11	south	26	2.0685471e-09	8.7222116e-07	7.312948e-12	7.1651556e-08	7.213739e-11	1.3898175e-08	3.275079e-10								MLR
2038-07-12	south	26	1.9269362e-09	8.3078794e-07	6.6575313e-12	6.764943e-08	6.607789e-11	1.3007805e-08	3.029078e-10								MLR
2038-07-13	south	26	1.7950239e-09	7.9132434e-07	6.0608623e-12	6.387074e-08	6.053105e-11	1.2178461e-08	2.8015643e-10								MLR
2038-07-14	south	26	1.6721411e-09	7.537373e-07	5.517674e-12	6.030312e-08	5.546182e-11	1.1417927e-08	2.5911392e-10								MLR
2038-07-15	south	26	1.5576742e-09	7.179367e-07	5.023172e-12	5.6934788e-08	5.0817166e-11	1.0704921e-08	2.3965255e-10								MLR
2038-07-16	south	26	1.4510453e-09	6.8383775e-07	4.572992e-12	5.3754594e-08	4.6561456e-11	1.0022794e-08	2.2165303e-10								MLR
2038-07-17	south	26	1.3517173e-09	6.5136015e-07	4.163162e-12	5.0752035e-08	4.2662276e-11	9.377624e-09	2.047623e-10								MLR
2038-07-18	south	26	1.2591892e-09	6.204255e-07	3.7900646e-12	4.7917275e-08	3.9089666e-11	8.8014795e-09	1.8896029e-10								MLR
2038-07-19	south	26	1.1729975e-09	5.909618e-07	3.450429e-12	4.524078e-08	3.5816215e-11	8.269008e-09	1.7437753e-10								MLR
2038-07-20	south	26	1.0927073e-09	5.6289815e-07	3.141449e-12	4.2713776e-08	3.2816992e-11	7.768753e-09	1.6092022e-10								MLR
2038-07-21	south	26	1.0179141e-09	5.361683e-07	2.8601368e-12	4.032793e-08	3.006895e-11	7.2987647e-09	1.4850177e-10								MLR
2038-07-22	south	26	9.482408e-10	5.1073255e-07	2.6040181e-12	3.807535e-08	2.7587535e-11	6.8572117e-09	1.3704143e-10								MLR
2038-07-23	south	26	8.833385e-10	4.8655045e-07	2.3708362e-12	3.594865e-08	2.535283e-11	6.441833e-09	1.2646556e-10								MLR
2038-07-24	south	26	8.2287965e-10	4.6351417e-07	2.1585388e-12	3.3940683e-08	2.3299135e-11	6.0479235e-09	1.1670606e-10								MLR
2038-07-25	south	26	7.665598e-10	4.415695e-07	1.9652494e-12	3.204488e-08	2.1411827e-11	5.6780918e-09	1.0769957e-10								MLR
2038-07-26	south	26	7.1409634e-10	4.206648e-07	1.7892717e-12	3.0254967e-08	1.9677452e-11	5.3308797e-09	9.9388345e-11								MLR
2038-07-27	south	26	6.652231e-10	4.0075022e-07	1.6290546e-12	2.8554096e-08	1.8083555e-11	5.004156e-09	9.171835e-11								MLR
2038-07-28	south	26	6.1939986e-10	3.8177947e-07	1.4831837e-12	2.6944566e-08	1.6618788e-11	4.6952757e-09	8.464028e-11								MLR
2038-07-29	south	26	5.7658167e-10	3.637075e-07	1.3503758e-12	2.542577e-08	1.5272712e-11	4.4054635e-09	7.8108575e-11								MLR
2038-07-30	south	26	5.367241e-10	3.4649153e-07	1.2294608e-12	2.3992584e-08	1.4035655e-11	4.13354e-09	7.208083e-11								MLR
2038-07-31	south	26	4.9962134e-10	3.300911e-07	1.1193367e-12	2.264018e-08	1.2898814e-11	3.878402e-09	6.651836e-11								MLR
2038-08-01	south	26	4.650836e-10	3.144676e-07	1.0172304e-12	2.136401e-08	1.1854088e-11	3.6388013e-09	6.1385105e-11								MLR
2038-08-02	south	26	4.3293386e-10	2.995843e-07	9.244399e-13	2.0159774e-08	1.08939715e-11	3.4124084e-09	5.664797e-11								MLR
2038-08-03	south	26	4.032357e-10	2.854057e-07	8.4011346e-13	1.9023423e-08	1.0011633e-11	3.2000964e-09	5.2276492e-11								MLR
2038-08-04	south	26	3.7576878e-10	2.7189893e-07	7.634812e-13	1.7951125e-08	9.200785e-12	3.0009992e-09	4.82423e-11								MLR
2038-08-05	south	26	3.5017228e-10	2.5903185e-07	6.938382e-13	1.6939266e-08	8.455603e-12	2.81429e-09	4.4554926e-11								MLR
2038-08-06	south	26	3.2631983e-10	2.4677396e-07	6.3054905e-13	1.5984444e-08	7.770783e-12	2.6391984e-09	4.1153893e-11								MLR
2038-08-07	south	26	3.0409253e-10	2.350968e-07	5.730327e-13	1.5083446e-08	7.141448e-12	2.4749995e-09	3.8012638e-11								MLR
2038-08-08	south	26	2.8337907e-10	2.2397258e-07	5.207642e-13	1.4233237e-08	6.5630778e-12	2.321017e-09	3.5111376e-11								MLR
2038-08-09	south	26	2.6407693e-10	2.133751e-07	4.7326276e-13	1.343095e-08	6.0315546e-12	2.1766118e-09	3.243162e-11								MLR
2038-08-10	south	26	2.4608937e-10	2.032795e-07	4.3009487e-13	1.2673863e-08	5.543095e-12	2.0411943e-09	2.9956527e-11								MLR
2038-08-11	south	26	2.2932738e-10	1.9366202e-07	3.9086475e-13	1.1959473e-08	5.09419e-12	1.9142021e-09	2.7670494e-11								MLR
2038-08-12	south	26	2.1370677e-10	1.8449983e-07	3.5521323e-13	1.1285354e-08	4.6816444e-12	1.7951112e-09	2.5558977e-11								MLR
2038-08-13	south	26	1.9915045e-10	1.7577146e-07	3.2281344e-13	1.0649232e-08	4.3025206e-12	1.6834297e-09	2.3608726e-11								MLR
2038-08-14	south	26	1.8558585e-10	1.6728679e-07	2.9336941e-13	1.004897e-08	3.9540966e-12	1.5786967e-09	2.1807361e-11								MLR
2038-08-15	south	26	1.7294507e-10	1.5917153e-07	2.666112e-13	9.480287e-09	3.6338929e-12	1.4804779e-09	2.0156704e-11								MLR
2038-08-16	south	26	1.6116554e-10	1.5144995e-07	2.422938e-13	8.943675e-09	3.3396283e-12	1.3882546e-09	1.8664159e-11								MLR
2038-08-17	south	26	1.5018824e-10	1.441029e-07	2.201943e-13	8.437437e-09	3.0691912e-12	1.3015881e-09	1.7282224e-11								MLR
2038-08-18	south	26	1.3995868e-10	1.3711234e-07	2.0011084e-13	7.959858e-09	2.8206571e-12	1.2203314e-09	1.6002668e-11								MLR
2038-08-19	south	26	1.3033939e-10	1.304609e-07	1.8185927e-13	7.509311e-09	2.5924525e-12	1.1441479e-09	1.4817906e-11								MLR
2038-08-20	south	26	1.2137713e-10	1.2413207e-07	1.6527253e-13	7.084269e-09	2.382722e-12	1.0727206e-09	1.3720937e-11								MLR
2038-08-21	south	26	1.1303144e-10	1.18110336e-07	1.5019854e-13	6.6832886e-09	2.1899605e-12	1.0057501e-09	1.270522e-11								MLR
2038-08-22	south	26	1.0525977e-10	1.1238078e-07	1.3649966e-13	6.296899e-09	2.0127981e-12	9.429628e-10	1.1764756e-11								MLR
2038-08-23	south	26	9.802263e-11	1.0692902e-07	1.2405028e-13	5.931926e-09	1.8499655e-12	8.840947e-10	1.08939385e-11								MLR
2038-08-24	south	26	9.1283175e-11	1.01741776e-07	1.1273641e-13	5.5881193e-09	1.700307e-12	8.28902e-10	1.0087627e-11								MLR
2038-08-25	south	26	8.500731e-11	9.6806275e-08	1.02454395e-13	5.2642313e-09	1.5627595e-12	7.771546e-10	9.3410436e-12								MLR
2038-08-26	south	26	7.9163065e-11	9.211021e-08	9.311039e-14	4.959126e-09	1.4363375e-12	7.28638e-10	8.649743e-12								MLR
2038-08-27	south	26	7.372067e-11	8.764186e-08	8.4618476e-14	4.6716973e-09	1.3201433e-12	6.83149e-10	8.009635e-12								MLR
