date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2039-01-05	north	27	0.062873796	0.081458874	0.047041684	0.07498525	0.05089391	0.06923416	0.057313092								MLR
2039-01-06	north	27	0.063622795	0.08224952	0.047719467	0.075769804	0.051601667	0.06998762	0.058082275								MLR
2039-01-07	north	27	0.06438084	0.08304417	0.048404727	0.07653781	0.052390236	0.07075491	0.05885212								MLR
2039-01-08	north	27	0.06514112	0.08384276	0.049097467	0.07723554	0.05310237	0.07153451	0.059630617								MLR
2039-01-09	north	27	0.06589463	0.08464521	0.04981948	0.0780327	0.053792983	0.07233127	0.06040568								MLR
2039-01-10	north	27	0.06665312	0.08545146	0.050560515	0.078858666	0.054490015	0.07309079	0.061187636								MLR
2039-01-11	north	27	0.06742667	0.08626143	0.05135168	0.079684146	0.05519366	0.07386431	0.061976448								MLR
2039-01-12	north	27	0.06816893	0.08706342	0.05209234	0.08052105	0.055910174	0.0746593	0.06277209								MLR
2039-01-13	north	27	0.06898003	0.08786718	0.05282991	0.081362985	0.056633558	0.07545927	0.06348939								MLR
2039-01-14	north	27	0.069805354	0.08867372	0.053602856	0.082209885	0.057466242	0.0762642	0.06424311								MLR
2039-01-15	north	27	0.07059452	0.08948294	0.0543832	0.08306169	0.058328673	0.077050105	0.065008156								MLR
2039-01-16	north	27	0.07138915	0.090294726	0.055171877	0.08391834	0.05920004	0.0778565	0.06581402								MLR
2039-01-17	north	27	0.07215297	0.09110899	0.05596785	0.08477976	0.06008032	0.078678876	0.06657392								MLR
2039-01-18	north	27	0.072979525	0.09192562	0.056723487	0.08568795	0.060969457	0.07944699	0.06734964								MLR
2039-01-19	north	27	0.073736556	0.09274449	0.05746617	0.08651405	0.06177873	0.08025237	0.0681303								MLR
2039-01-20	north	27	0.07451202	0.09356551	0.058191795	0.087319545	0.062579654	0.081038594	0.068930626								MLR
2039-01-21	north	27	0.07529643	0.09438855	0.058923315	0.088064045	0.06338864	0.08180587	0.06978058								MLR
2039-01-22	north	27	0.076105	0.09521351	0.059660695	0.088813476	0.0642043	0.08257434	0.07066657								MLR
2039-01-23	north	27	0.076954864	0.09607351	0.0604041	0.089664616	0.0650266	0.08335156	0.07155151								MLR
2039-01-24	north	27	0.077802	0.0969521	0.061153494	0.09054397	0.06586699	0.08423363	0.07232921								MLR
2039-01-25	north	27	0.07866323	0.097698614	0.061908852	0.09142696	0.066761255	0.08517993	0.07311715								MLR
2039-01-26	north	27	0.0795268	0.098529994	0.06267014	0.092316866	0.06756781	0.08595351	0.07390496								MLR
2039-01-27	north	27	0.080400705	0.099362664	0.06343731	0.09322197	0.06841465	0.086786345	0.07471174								MLR
2039-01-28	north	27	0.081275925	0.100182064	0.064210325	0.09412948	0.06936641	0.087510236	0.07546416								MLR
2039-01-29	north	27	0.08218956	0.10099262	0.064989135	0.09502653	0.0702258	0.088401295	0.07631415								MLR
2039-01-30	north	27	0.08306342	0.10180945	0.065773696	0.0959233	0.071128726	0.0893377	0.077189445								MLR
2039-01-31	north	27	0.08394125	0.10260308	0.06658211	0.09681905	0.072043285	0.09025309	0.07802884								MLR
2039-02-01	north	27	0.08482343	0.10338968	0.067407444	0.09771749	0.07296742	0.091101274	0.078833506								MLR
2039-02-02	north	27	0.08573589	0.10417654	0.06825741	0.09861852	0.07380658	0.091941915	0.0797164								MLR
2039-02-03	north	27	0.08665453	0.104963556	0.06911744	0.09945834	0.074641414	0.092708044	0.080640055								MLR
2039-02-04	north	27	0.087619245	0.105697885	0.0699839	0.100291036	0.075484484	0.093512096	0.08158381								MLR
2039-02-05	north	27	0.088581614	0.10645844	0.07084648	0.10118112	0.076417744	0.09436178	0.08245494								MLR
2039-02-06	north	27	0.08955604	0.107275106	0.07173809	0.10199083	0.07730647	0.09524048	0.083297536								MLR
2039-02-07	north	27	0.09047366	0.10819839	0.072635256	0.10279799	0.07834207	0.09612196	0.084138066								MLR
2039-02-08	north	27	0.09139484	0.1090976	0.073538244	0.10363081	0.079198115	0.097019985	0.08501914								MLR
2039-02-09	north	27	0.09226166	0.10998137	0.07444659	0.104607	0.08016652	0.0979617	0.085909866								MLR
2039-02-10	north	27	0.09315397	0.110974334	0.07536084	0.1054766	0.081241325	0.0989075	0.08681886								MLR
2039-02-11	north	27	0.094121635	0.11190477	0.07628093	0.10633028	0.08221742	0.099844165	0.08772156								MLR
2039-02-12	north	27	0.09504524	0.112835705	0.07716049	0.10718522	0.08317586	0.100763395	0.08849858								MLR
2039-02-13	north	27	0.09588927	0.11377492	0.07805955	0.10810049	0.08413945	0.101647735	0.08932658								MLR
2039-02-14	north	27	0.096772194	0.11476713	0.07898628	0.10909816	0.08510807	0.10253583	0.090263456								MLR
2039-02-15	north	27	0.09767613	0.11574479	0.07991859	0.11015078	0.08597533	0.10342105	0.09129426								MLR
2039-02-16	north	27	0.09847171	0.11668918	0.08085615	0.11107542	0.086835735	0.10438688	0.092288055								MLR
2039-02-17	north	27	0.099335864	0.11762933	0.08178737	0.111972295	0.087801896	0.10527044	0.093173444								MLR
2039-02-18	north	27	0.10026245	0.11854517	0.082716666	0.11283516	0.088736586	0.10618016	0.09394112								MLR
2039-02-19	north	27	0.10127276	0.11943599	0.0836348	0.11367268	0.089661635	0.10707083	0.0947701								MLR
2039-02-20	north	27	0.102186054	0.12034415	0.08454621	0.114508346	0.0906164	0.10800078	0.09564433								MLR
2039-02-21	north	27	0.10309774	0.12125793	0.08545247	0.115390785	0.09142458	0.10889364	0.09665385								MLR
2039-02-22	north	27	0.103943385	0.12209211	0.08634428	0.11631404	0.092425555	0.10982904	0.09764212								MLR
2039-02-23	north	27	0.104926795	0.122848175	0.0872492	0.11724509	0.09341491	0.11078231	0.09860173								MLR
2039-02-24	north	27	0.10592957	0.12382471	0.088157125	0.11823299	0.09437935	0.11165125	0.099559516								MLR
2039-02-25	north	27	0.106821746	0.12477059	0.08906886	0.11905753	0.09538944	0.11261994	0.1005632								MLR
2039-02-26	north	27	0.10774787	0.1256635	0.089984335	0.119995624	0.09627087	0.11353847	0.10150021								MLR
2039-02-27	north	27	0.1086372	0.12655531	0.09090341	0.12093441	0.09716695	0.11451954	0.102472104								MLR
2039-02-28	north	27	0.109481454	0.12744583	0.09183879	0.12186284	0.09810893	0.11551413	0.1034324								MLR
2039-03-01	north	27	0.11034937	0.12833495	0.09279639	0.12278578	0.09903108	0.11646232	0.104283154								MLR
2039-03-02	north	27	0.11120461	0.12922253	0.09375769	0.123708874	0.09984202	0.117473245	0.105318636								MLR
2039-03-03	north	27	0.112059124	0.1301084	0.09472124	0.124702804	0.100719385	0.118491724	0.106178686								MLR
2039-03-04	north	27	0.11297621	0.13099244	0.09568756	0.1256208	0.101559244	0.11948257	0.107032254								MLR
2039-03-05	north	27	0.11386352	0.13187449	0.09661929	0.12656355	0.10246504	0.1205204	0.10796103								MLR
2039-03-06	north	27	0.11475101	0.13275442	0.097541206	0.1275282	0.10350863	0.12158067	0.1088582								MLR
2039-03-07	north	27	0.11575675	0.13363206	0.09853956	0.12850562	0.104496114	0.12254428	0.10975519								MLR
2039-03-08	north	27	0.11668129	0.13457881	0.099484	0.1294142	0.10537812	0.12344013	0.11069726								MLR
2039-03-09	north	27	0.1176115	0.13557126	0.100430176	0.13045408	0.10614205	0.12428711	0.11161547								MLR
2039-03-10	north	27	0.11852531	0.13649072	0.10137709	0.13129547	0.106901735	0.12531522	0.11258325								MLR
2039-03-11	north	27	0.11957773	0.13746248	0.10232579	0.13209744	0.10796131	0.12629741	0.11351881								MLR
2039-03-12	north	27	0.12042761	0.13856697	0.10327613	0.1330153	0.10893529	0.12731226	0.11453818								MLR
2039-03-13	north	27	0.1212442	0.13968554	0.104228	0.13393186	0.109621294	0.12818365	0.115444645								MLR
2039-03-14	north	27	0.1220833	0.14080507	0.10518125	0.13483624	0.110636696	0.12908778	0.116398185								MLR
2039-03-15	north	27	0.12301802	0.14192365	0.106091656	0.13565792	0.111663215	0.13002197	0.11733823								MLR
2039-03-16	north	27	0.12392336	0.14301178	0.10689551	0.13646027	0.1126911	0.13095357	0.118256845								MLR
2039-03-17	north	27	0.12489657	0.14400606	0.10780917	0.13731825	0.11364678	0.13191526	0.1192877								MLR
2039-03-18	north	27	0.12589964	0.14499918	0.10868404	0.13831076	0.11442161	0.1327431	0.12024605								MLR
2039-03-19	north	27	0.12680542	0.14598905	0.10959676	0.13931523	0.11512198	0.13359392	0.12110959								MLR
2039-03-20	north	27	0.12781557	0.14697553	0.11059304	0.14029777	0.1158333	0.13460806	0.12203398								MLR
2039-03-21	north	27	0.12878773	0.14795844	0.11143491	0.14127591	0.11659126	0.13555849	0.122946784								MLR
2039-03-22	north	27	0.1297361	0.14893761	0.11208362	0.14220813	0.11743109	0.13649027	0.123790324								MLR
2039-03-23	north	27	0.13068575	0.14997949	0.11276902	0.1432004	0.11824865	0.13740802	0.12468393								MLR
2039-03-24	north	27	0.13154104	0.1510953	0.113566294	0.14418623	0.11922418	0.13844286	0.12557055								MLR
2039-03-25	north	27	0.13241002	0.15220922	0.11434611	0.14493652	0.12019707	0.13911481	0.12645318								MLR
2039-03-26	north	27	0.13322401	0.15332106	0.11527305	0.14589365	0.12117719	0.13995731	0.12737763								MLR
2039-03-27	north	27	0.13403417	0.15441285	0.11619938	0.14686967	0.122042336	0.14077969	0.12823628								MLR
2039-03-28	north	27	0.13498235	0.15517338	0.11712497	0.14763722	0.12285636	0.14172804	0.12913181								MLR
2039-03-29	north	27	0.1359337	0.1559332	0.11804965	0.14852455	0.12345876	0.14261895	0.12997112								MLR
2039-03-30	north	27	0.13661131	0.15671697	0.118970096	0.14938302	0.12424369	0.14353877	0.13076495								MLR
2039-03-31	north	27	0.1373831	0.15749468	0.11979906	0.15025853	0.12501775	0.14438045	0.13166288								MLR
2039-04-01	north	27	0.13840732	0.15849437	0.12067058	0.15122	0.12595849	0.14531025	0.13259341								MLR
2039-04-02	north	27	0.1393705	0.15971367	0.121482514	0.1521064	0.12697838	0.1462873	0.13344952								MLR
2039-04-03	north	27	0.14025791	0.16093086	0.122085415	0.15315478	0.12795453	0.14727437	0.1343138								MLR
2039-04-04	north	27	0.14111541	0.16210455	0.12276049	0.15388179	0.12890851	0.14820051	0.13504083								MLR
2039-04-05	north	27	0.1419015	0.16316639	0.123428434	0.15482979	0.12968227	0.14902803	0.1359145								MLR
2039-04-06	north	27	0.14268123	0.16422899	0.124056466	0.1557702	0.13049114	0.14981894	0.13678898								MLR
2039-04-07	north	27	0.14347601	0.16531211	0.12467988	0.1566617	0.13121507	0.15068205	0.13760827								MLR
2039-04-08	north	27	0.14438072	0.16639242	0.12529907	0.1576644	0.13183732	0.15158278	0.1383869								MLR
2039-04-09	north	27	0.14531344	0.16718876	0.12591393	0.15880463	0.13268018	0.1524167	0.13919541								MLR
2039-04-10	north	27	0.14601247	0.16789512	0.12651658	0.15969133	0.13367775	0.15320179	0.14002813								MLR
2039-04-11	north	27	0.14672698	0.16859317	0.12726049	0.16052091	0.1343018	0.1540272	0.14091896								MLR
2039-04-12	north	27	0.14753893	0.1692828	0.12804504	0.16135918	0.13489531	0.15495415	0.1416634								MLR
2039-04-13	north	27	0.1483973	0.17013921	0.12882464	0.1623384	0.13562162	0.1556402	0.14235708								MLR
2039-04-14	north	27	0.14915332	0.17105913	0.12958916	0.16317002	0.13639314	0.15635489	0.14306684								MLR
2039-04-15	north	27	0.15008983	0.17167814	0.13015823	0.16396584	0.13730936	0.15716797	0.14392564								MLR
2039-04-16	north	27	0.15074886	0.17253096	0.13064231	0.16483516	0.13814168	0.15795566	0.1446948								MLR
2039-04-17	north	27	0.15162162	0.17374149	0.13124514	0.16556236	0.13878949	0.15888388	0.14539029								MLR
2039-04-18	north	27	0.15241566	0.17500505	0.13205945	0.16644864	0.13946934	0.15952286	0.14612424								MLR
2039-04-19	north	27	0.15318039	0.17626211	0.13286236	0.16711017	0.14033008	0.16031396	0.14686102								MLR
2039-04-20	north	27	0.15399809	0.17725967	0.13352717	0.16793591	0.14095494	0.16120085	0.14762813								MLR
2039-04-21	north	27	0.1548414	0.17818004	0.13412137	0.16872007	0.14145404	0.16206315	0.14832875								MLR
2039-04-22	north	27	0.1555323	0.17909192	0.13460563	0.16951728	0.14216338	0.16292077	0.14901009								MLR
2039-04-23	north	27	0.15626791	0.17999515	0.13503702	0.17025793	0.14287396	0.16363472	0.14968769								MLR
2039-04-24	north	27	0.15697062	0.18088965	0.1356434	0.17115992	0.143484	0.16456777	0.15028769								MLR
2039-04-25	north	27	0.15762578	0.18177529	0.13624054	0.17195114	0.14419931	0.16534194	0.15087233								MLR
2039-04-26	north	27	0.15842223	0.18266325	0.13674448	0.17276469	0.14500755	0.16613902	0.15154503								MLR
2039-04-27	north	27	0.15920171	0.18353204	0.1372085	0.17364712	0.14551724	0.16684057	0.15207416								MLR
2039-04-28	north	27	0.1597834	0.18441263	0.13765681	0.17446199	0.14612833	0.16758798	0.1527468								MLR
2039-04-29	north	27	0.16046222	0.1852733	0.13810655	0.1752578	0.14672191	0.16835254	0.15329425								MLR
2039-04-30	north	27	0.16115257	0.18612449	0.13854791	0.17608647	0.14703391	0.16905117	0.15394461								MLR
2039-05-01	north	27	0.16180968	0.1869661	0.13910992	0.17671369	0.14754331	0.16971704	0.15471634								MLR
2039-05-02	north	27	0.16246128	0.18788306	0.13963799	0.17753594	0.14805585	0.17045328	0.15544036								MLR
2039-05-03	north	27	0.1630923	0.18897831	0.1401055	0.17842306	0.14845912	0.17118989	0.1560437								MLR
2039-05-04	north	27	0.16364801	0.19006556	0.14054772	0.1792322	0.14889967	0.17191786	0.15658988								MLR
2039-05-05	north	27	0.16431361	0.19114469	0.14098194	0.17998452	0.1494875	0.17260358	0.15704277								MLR
2039-05-06	north	27	0.16488531	0.1922156	0.14140815	0.18071482	0.14991263	0.17328063	0.15758495								MLR
2039-05-07	north	27	0.16534938	0.19326563	0.14182627	0.18155742	0.1502519	0.17394179	0.15816185								MLR
2039-05-08	north	27	0.16591464	0.19392917	0.14222689	0.18217869	0.15060906	0.17457192	0.1587406								MLR
2039-05-09	north	27	0.16652381	0.19488843	0.14259657	0.1828806	0.15140963	0.1752851	0.15922558								MLR
2039-05-10	north	27	0.16713002	0.19589525	0.14295784	0.18354212	0.15217605	0.17607877	0.15966198								MLR
2039-05-11	north	27	0.16773728	0.19689226	0.14331068	0.18411015	0.15261951	0.17673644	0.16027072								MLR
2039-05-12	north	27	0.16833003	0.1978372	0.14365506	0.18466386	0.15295637	0.17744458	0.16070096								MLR
2039-05-13	north	27	0.16889602	0.19860658	0.14414307	0.18541072	0.15349825	0.17813858	0.16110145								MLR
2039-05-14	north	27	0.16931243	0.1993652	0.14451756	0.18623711	0.15406778	0.17889541	0.16171283								MLR
2039-05-15	north	27	0.16979147	0.20011304	0.14480494	0.1869471	0.15465823	0.17965198	0.16219816								MLR
2039-05-16	north	27	0.17051508	0.20085518	0.14508457	0.1876993	0.15510605	0.18033457	0.1626369								MLR
2039-05-17	north	27	0.17107195	0.20166278	0.145283	0.1884034	0.15524182	0.18104815	0.16297811								MLR
2039-05-18	north	27	0.17165154	0.2023371	0.14541215	0.18928488	0.15544482	0.18174967	0.1634177								MLR
2039-05-19	north	27	0.17216992	0.20299573	0.14566432	0.1901598	0.15573558	0.18212268	0.1638023								MLR
2039-05-20	north	27	0.17275482	0.20368913	0.1459177	0.19102807	0.15603425	0.18266407	0.16406485								MLR
2039-05-21	north	27	0.17328098	0.20437156	0.14616248	0.19181249	0.15629849	0.18329717	0.16437772								MLR
2039-05-22	north	27	0.17373776	0.20504536	0.14639732	0.19247864	0.15655248	0.18385476	0.16494986								MLR
2039-05-23	north	27	0.17422614	0.20571008	0.14662422	0.19309704	0.15679805	0.18424723	0.16538227								MLR
2039-05-24	north	27	0.17475377	0.20636372	0.14683084	0.19378407	0.15703836	0.1847744	0.16572328								MLR
2039-05-25	north	27	0.1752263	0.20700634	0.14696126	0.19443053	0.15726851	0.18535042	0.16603768								MLR
2039-05-26	north	27	0.17565545	0.2076379	0.14707814	0.19507283	0.15740164	0.18594432	0.16638385								MLR
2039-05-27	north	27	0.17608893	0.20825842	0.14726052	0.1956895	0.15741071	0.18638313	0.1666179								MLR
2039-05-28	north	27	0.17653781	0.20903125	0.14743157	0.19622377	0.15740883	0.18687136	0.16683215								MLR
2039-05-29	north	27	0.17699695	0.20980874	0.14754653	0.1968084	0.15741025	0.1874466	0.16710128								MLR
2039-05-30	north	27	0.17740896	0.2105852	0.14765334	0.19739895	0.15741113	0.18808475	0.16745189								MLR
2039-05-31	north	27	0.17779309	0.2113727	0.14775205	0.1981053	0.1577953	0.18857779	0.16761345								MLR
2039-06-01	north	27	0.17819944	0.21221125	0.14787404	0.19869114	0.15785588	0.18903796	0.16786116								MLR
2039-06-02	north	27	0.17857409	0.21304029	0.14808328	0.19926383	0.158139	0.18950024	0.16821638								MLR
2039-06-03	north	27	0.17902225	0.21385977	0.1482856	0.1998278	0.15841839	0.1900921	0.16847315								MLR
2039-06-04	north	27	0.17942685	0.21466972	0.14847799	0.20038308	0.15868911	0.19060633	0.16889498								MLR
2039-06-05	north	27	0.1798771	0.21547014	0.14852662	0.20092972	0.15897085	0.19116247	0.16924533								MLR
2039-06-06	north	27	0.18026367	0.21626107	0.14851499	0.20146763	0.15951858	0.1916453	0.16944051								MLR
2039-06-07	north	27	0.18074897	0.21704248	0.14853245	0.20197725	0.15965483	0.19204892	0.1694987								MLR
2039-06-08	north	27	0.18111238	0.21781437	0.1486565	0.20240535	0.15977748	0.19254012	0.16954152								MLR
2039-06-09	north	27	0.18147984	0.21857679	0.14877304	0.20309247	0.15993555	0.1929304	0.16973184								MLR
2039-06-10	north	27	0.18186808	0.21932976	0.14888215	0.20367509	0.16019541	0.19332623	0.1699532								MLR
2039-06-11	north	27	0.18219042	0.21996658	0.14898384	0.2041933	0.16036129	0.19381116	0.1701177								MLR
2039-06-12	north	27	0.18243083	0.22057395	0.14907815	0.20472781	0.16049075	0.19426952	0.17034468								MLR
2039-06-13	north	27	0.18272793	0.221172	0.14916517	0.20548128	0.16064084	0.19469425	0.17051756								MLR
2039-06-14	north	27	0.18299538	0.22176073	0.14924365	0.20621696	0.16065001	0.19518667	0.17071186								MLR
2039-06-15	north	27	0.18329617	0.22234021	0.14931312	0.20677128	0.16064987	0.19555844	0.1707677								MLR
2039-06-16	north	27	0.18343523	0.22291046	0.14937547	0.20721295	0.16064046	0.19597435	0.17108911								MLR
2039-06-17	north	27	0.18372664	0.22347574	0.14943074	0.2076245	0.16062196	0.19631998	0.17121679								MLR
2039-06-18	north	27	0.18391258	0.22413592	0.149479	0.2080069	0.16059443	0.1966035	0.1712494								MLR
2039-06-19	north	27	0.18417361	0.2247879	0.14952031	0.20838042	0.16051061	0.19674566	0.17128769								MLR
2039-06-20	north	27	0.1844182	0.22543176	0.14955471	0.20889883	0.1604718	0.19728313	0.17134665								MLR
2039-06-21	north	27	0.1846936	0.22608213	0.14958228	0.20937598	0.16045895	0.19763765	0.17139757								MLR
2039-06-22	north	27	0.18496917	0.22672725	0.14960308	0.20960462	0.16039652	0.19801715	0.17143387								MLR
2039-06-23	north	27	0.18518046	0.22736439	0.14961714	0.20982003	0.16032566	0.19824634	0.1714563								MLR
2039-06-24	north	27	0.18538648	0.22796135	0.14962453	0.21011564	0.16028517	0.19854155	0.1714705								MLR
2039-06-25	north	27	0.18566307	0.22843449	0.14962532	0.21043651	0.1602392	0.1987653	0.17149706								MLR
2039-06-26	north	27	0.1858803	0.22889967	0.1496196	0.21078824	0.16019721	0.19899035	0.17164439								MLR
2039-06-27	north	27	0.1860716	0.22937287	0.14960738	0.21114999	0.16007027	0.19933219	0.17170897								MLR
2039-06-28	north	27	0.18633129	0.22987495	0.14958873	0.21160479	0.16005367	0.19974105	0.17188437								MLR
2039-06-29	north	27	0.18651652	0.23036899	0.14956376	0.21211632	0.1599806	0.19999456	0.17196894								MLR
2039-06-30	north	27	0.18672903	0.230855	0.14953248	0.21234111	0.15991662	0.20025663	0.17190802								MLR
2039-07-01	north	27	0.18683705	0.23133309	0.149495	0.21276544	0.15988469	0.2005552	0.17200652								MLR
2039-07-02	north	27	0.18681437	0.23180325	0.14937675	0.21327516	0.1599321	0.20085014	0.17197438								MLR
2039-07-03	north	27	0.18695688	0.2322655	0.14922461	0.21377775	0.15997407	0.20107102	0.17196022								MLR
2039-07-04	north	27	0.18718696	0.23271993	0.14906637	0.2142733	0.16002588	0.20126146	0.17193952								MLR
2039-07-05	north	27	0.18727311	0.23316659	0.1489021	0.21478665	0.15997924	0.20145324	0.17167996								MLR
2039-07-06	north	27	0.18731046	0.2336055	0.1487319	0.2153402	0.15986562	0.20173566	0.17161888								MLR
2039-07-07	north	27	0.18734056	0.23403673	0.1485277	0.21585445	0.15983619	0.2018978	0.1716809								MLR
2039-07-08	north	27	0.1874868	0.23446028	0.1481995	0.21615367	0.15953392	0.20211884	0.17174082								MLR
2039-07-09	north	27	0.1876654	0.23487623	0.14782798	0.21662098	0.15927951	0.20237415	0.17179571								MLR
2039-07-10	north	27	0.18777695	0.23528467	0.14745049	0.21708153	0.15907227	0.2026328	0.17191692								MLR
2039-07-11	north	27	0.18783161	0.23582911	0.14706747	0.2175353	0.15886085	0.2029261	0.1719687								MLR
2039-07-12	north	27	0.1879206	0.23640281	0.14667907	0.21797994	0.15865906	0.2032126	0.17200218								MLR
2039-07-13	north	27	0.18798475	0.236971	0.14628537	0.21839002	0.15845552	0.20337458	0.17194541								MLR
2039-07-14	north	27	0.18816191	0.2375518	0.14588651	0.21879326	0.15824808	0.2035215	0.17182636								MLR
2039-07-15	north	27	0.18819687	0.23812616	0.14548261	0.21911189	0.15808964	0.20385866	0.17170079								MLR
2039-07-16	north	27	0.18820933	0.23869416	0.14507379	0.219321	0.15800092	0.2040114	0.17156631								MLR
2039-07-17	north	27	0.18824618	0.23925586	0.14466016	0.21952227	0.15790631	0.20411439	0.17129584								MLR
2039-07-18	north	27	0.18821517	0.23981123	0.14424087	0.2197158	0.15780586	0.20427431	0.17101923								MLR
2039-07-19	north	27	0.18820867	0.24036033	0.14380154	0.21989879	0.15769966	0.20455152	0.17086259								MLR
2039-07-20	north	27	0.188196	0.24090318	0.14334366	0.22006091	0.15750234	0.2047986	0.17075069								MLR
2039-07-21	north	27	0.1881299	0.24145818	0.14284359	0.22021547	0.15719387	0.20507622	0.17056592								MLR
2039-07-22	north	27	0.1880346	0.24207371	0.14233947	0.22036254	0.15699992	0.20527321	0.17026854								MLR
2039-07-23	north	27	0.1879333	0.24268338	0.14197123	0.22050224	0.15680976	0.20539056	0.17010337								MLR
2039-07-24	north	27	0.18782604	0.24309649	0.14159703	0.22091089	0.15661868	0.20549046	0.16988179								MLR
2039-07-25	north	27	0.18771292	0.24349822	0.14109305	0.2213216	0.15642561	0.20558266	0.16974674								MLR
2039-07-26	north	27	0.1876425	0.24389392	0.14054602	0.22172649	0.15609609	0.20570743	0.16955507								MLR
2039-07-27	north	27	0.18763253	0.2442836	0.14000049	0.22212565	0.15602508	0.20583563	0.16936558								MLR
2039-07-28	north	27	0.18752694	0.24466734	0.139491	0.22251904	0.15579256	0.20594865	0.16919301								MLR
2039-07-29	north	27	0.1873681	0.24504517	0.1390091	0.22272377	0.15551218	0.20599937	0.16904983								MLR
2039-07-30	north	27	0.18725722	0.24536991	0.13865386	0.22290307	0.15525468	0.20595443	0.16886203								MLR
2039-07-31	north	27	0.18719846	0.2455652	0.13827859	0.22306131	0.15499313	0.20600402	0.16871578								MLR
2039-08-01	north	27	0.18707034	0.24575429	0.1378653	0.22320135	0.15472762	0.20605294	0.16858044								MLR
2039-08-02	north	27	0.18705374	0.24593717	0.13735065	0.22333498	0.15456772	0.206096	0.16834676								MLR
2039-08-03	north	27	0.18698803	0.24611397	0.13684544	0.2235713	0.15432605	0.20632745	0.16805397								MLR
2039-08-04	north	27	0.18692641	0.24628474	0.13648544	0.22388388	0.15405305	0.20641293	0.16786161								MLR
2039-08-05	north	27	0.1869525	0.24646497	0.13612217	0.22419068	0.15371795	0.20646797	0.16763207								MLR
2039-08-06	north	27	0.18697366	0.24665965	0.1357557	0.22432402	0.15329744	0.20650007	0.16745198								MLR
2039-08-07	north	27	0.18689515	0.24712887	0.13537827	0.22444375	0.15295115	0.20652659	0.16717269								MLR
2039-08-08	north	27	0.18682274	0.24759321	0.13499428	0.22455785	0.15274884	0.20655285	0.1668506								MLR
2039-08-09	north	27	0.18690765	0.24805269	0.1346324	0.22466631	0.15255857	0.206611	0.16655648								MLR
2039-08-10	north	27	0.18698534	0.24850738	0.1342809	0.22481526	0.15218592	0.20665357	0.16632497								MLR
2039-08-11	north	27	0.1869738	0.24895732	0.13387525	0.22502394	0.15191096	0.2066038	0.16616248								MLR
2039-08-12	north	27	0.18695745	0.24940453	0.133467	0.22522137	0.15168984	0.20657766	0.16605459								MLR
2039-08-13	north	27	0.18682379	0.2498519	0.1330562	0.22541325	0.15132439	0.20657207	0.16586417								MLR
2039-08-14	north	27	0.18669203	0.2502947	0.1326429	0.22565086	0.15095578	0.20657066	0.1655308								MLR
2039-08-15	north	27	0.18663487	0.25061226	0.13222484	0.22582643	0.15058412	0.20658748	0.16521057								MLR
2039-08-16	north	27	0.18653727	0.25089222	0.131801	0.22604057	0.15021494	0.20659922	0.1649216								MLR
2039-08-17	north	27	0.18649188	0.2511716	0.13137893	0.22624946	0.1498476	0.206606	0.16468567								MLR
2039-08-18	north	27	0.1863301	0.25144947	0.1310041	0.22645202	0.14957388	0.20660785	0.16446003								MLR
2039-08-19	north	27	0.18616423	0.2517257	0.13062698	0.22661744	0.1492998	0.20660481	0.16419214								MLR
2039-08-20	north	27	0.18603596	0.25209936	0.13024761	0.22677772	0.14902365	0.20659697	0.16395411								MLR
2039-08-21	north	27	0.18590173	0.25246838	0.12986608	0.22693287	0.1487478	0.20657937	0.16378503								MLR
2039-08-22	north	27	0.18566678	0.25283268	0.12948245	0.22694431	0.14846896	0.20653674	0.16358118								MLR
2039-08-23	north	27	0.18550014	0.2531924	0.12909679	0.22693032	0.14818715	0.2064896	0.16335905								MLR
2039-08-24	north	27	0.18534946	0.25354755	0.12870917	0.22704889	0.14790246	0.2064381	0.16308792								MLR
2039-08-25	north	27	0.18508427	0.2539405	0.12831965	0.22733192	0.14758846	0.20638224	0.1628356								MLR
2039-08-26	north	27	0.18481559	0.2543661	0.12792829	0.22755633	0.14724994	0.20649624	0.16258015								MLR
2039-08-27	north	27	0.1845556	0.25478765	0.12753516	0.22748356	0.14690909	0.20661724	0.16232157								MLR
2039-08-28	north	27	0.18444362	0.25520515	0.12714033	0.22739321	0.14656599	0.20673423	0.16206								MLR
2039-08-29	north	27	0.18435197	0.25561866	0.12674384	0.22729865	0.14619087	0.20673434	0.16183086								MLR
2039-08-30	north	27	0.18412954	0.25602826	0.12634577	0.22720088	0.14581157	0.20658752	0.16152188								MLR
2039-08-31	north	27	0.18388219	0.25643393	0.12594618	0.22729732	0.14543	0.20635207	0.16112347								MLR
2039-09-01	north	27	0.18371718	0.25683576	0.12554513	0.22738615	0.14504626	0.20612405	0.16067311								MLR
2039-09-02	north	27	0.18348908	0.25723386	0.12514266	0.22746539	0.14463829	0.20588668	0.16022086								MLR
2039-09-03	north	27	0.18320379	0.25747707	0.12473884	0.22754055	0.14420311	0.20567743	0.15978704								MLR
2039-09-04	north	27	0.18298459	0.25763494	0.124333724	0.22761162	0.14376633	0.20556015	0.15945268								MLR
