date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2025-05-21	tropics	3	0.07734758	0.14789811	0.044901606	0.120380364	0.05298819	0.09605664	0.06356135								MLR
2025-05-22	tropics	3	0.07982802	0.15153813	0.046632636	0.12351658	0.054718494	0.0989646	0.0655488								MLR
2025-05-23	tropics	3	0.08232692	0.15525211	0.048427023	0.12669504	0.05643824	0.10196818	0.0677314								MLR
2025-05-24	tropics	3	0.08500064	0.15904075	0.05028682	0.13000575	0.05843711	0.10522857	0.07013306								MLR
2025-05-25	tropics	3	0.08761427	0.1629264	0.052214112	0.1335419	0.060520384	0.10821107	0.072552085								MLR
2025-05-26	tropics	3	0.090275854	0.16690421	0.05421105	0.13711044	0.06267372	0.111383	0.07505759								MLR
2025-05-27	tropics	3	0.09303646	0.17127582	0.056273393	0.14075883	0.06491446	0.11449914	0.07750696								MLR
2025-05-28	tropics	3	0.09623329	0.17589153	0.05832684	0.14446509	0.0672313	0.11763284	0.08020149								MLR
2025-05-29	tropics	3	0.09945203	0.1806046	0.06033531	0.14826599	0.06962469	0.12105389	0.08291731								MLR
2025-05-30	tropics	3	0.10254859	0.18541563	0.06240864	0.15234052	0.07210779	0.12446256	0.085727155								MLR
2025-05-31	tropics	3	0.10590117	0.19024703	0.06454864	0.15635297	0.07463336	0.12812579	0.08860109								MLR
2025-06-01	tropics	3	0.10924958	0.19501813	0.06674931	0.16049501	0.0772851	0.13185734	0.091846436								MLR
2025-06-02	tropics	3	0.11276877	0.19989009	0.068834774	0.16480526	0.079847164	0.13609433	0.09484352								MLR
2025-06-03	tropics	3	0.11636265	0.20472455	0.07098047	0.16891192	0.082696356	0.13952038	0.097930774								MLR
2025-06-04	tropics	3	0.12004164	0.20947711	0.073187806	0.17328314	0.08553416	0.14329669	0.10132417								MLR
2025-06-05	tropics	3	0.123810306	0.21458405	0.07545827	0.17792454	0.088006414	0.14747483	0.10476981								MLR
2025-06-06	tropics	3	0.12733634	0.21983162	0.07779327	0.18265979	0.09058408	0.15172559	0.107850246								MLR
2025-06-07	tropics	3	0.13096078	0.22478233	0.08019431	0.1872214	0.09367217	0.15588903	0.111265704								MLR
2025-06-08	tropics	3	0.13479483	0.22937071	0.08266282	0.19241108	0.09701682	0.16054684	0.11491704								MLR
2025-06-09	tropics	3	0.13898003	0.23485403	0.08532484	0.1974637	0.099958226	0.16494252	0.1185911								MLR
2025-06-10	tropics	3	0.14300328	0.24104847	0.08809578	0.20210005	0.10356346	0.16981614	0.122263685								MLR
2025-06-11	tropics	3	0.14736283	0.24735355	0.09102633	0.20640081	0.107555665	0.17506087	0.12635352								MLR
2025-06-12	tropics	3	0.15182844	0.25376844	0.0941671	0.21083504	0.11166891	0.17990652	0.13022226								MLR
2025-06-13	tropics	3	0.1563654	0.26028767	0.09698841	0.21597528	0.11506886	0.18476072	0.1341913								MLR
2025-06-14	tropics	3	0.16111569	0.26655278	0.099697985	0.22193356	0.11831271	0.18995407	0.13827729								MLR
2025-06-15	tropics	3	0.16603482	0.2729131	0.102598965	0.22786328	0.12172882	0.19513622	0.1425102								MLR
2025-06-16	tropics	3	0.17101386	0.27888525	0.10604661	0.23412593	0.12585418	0.20040205	0.14694588								MLR
2025-06-17	tropics	3	0.17555675	0.284791	0.109694675	0.23943536	0.12980524	0.20557392	0.1511819								MLR
2025-06-18	tropics	3	0.1804753	0.29069504	0.113444604	0.24501836	0.13374352	0.21075949	0.15567026								MLR
2025-06-19	tropics	3	0.18573898	0.29588744	0.11719261	0.25037724	0.13780129	0.21579696	0.16024849								MLR
2025-06-20	tropics	3	0.19140983	0.30113322	0.120621696	0.2558669	0.14203319	0.22180966	0.16489115								MLR
2025-06-21	tropics	3	0.19692002	0.3064315	0.12412835	0.26195237	0.1463301	0.22801627	0.16937539								MLR
2025-06-22	tropics	3	0.20234114	0.31178147	0.1278246	0.26701298	0.15097801	0.23392269	0.174201								MLR
2025-06-23	tropics	3	0.20771271	0.31746942	0.13184452	0.27345192	0.15565637	0.23975725	0.17885609								MLR
2025-06-24	tropics	3	0.21332982	0.32384744	0.13597146	0.2800127	0.16022319	0.2450061	0.18373105								MLR
2025-06-25	tropics	3	0.21914785	0.3308581	0.140207	0.2874631	0.16516629	0.2510274	0.18912965								MLR
2025-06-26	tropics	3	0.22514383	0.33858502	0.1445527	0.29388672	0.1698299	0.2569118	0.19406573								MLR
2025-06-27	tropics	3	0.23092812	0.34593558	0.14901002	0.3013282	0.17488642	0.26344886	0.19908158								MLR
2025-06-28	tropics	3	0.23714212	0.35309017	0.15362085	0.3097912	0.18050699	0.27009186	0.20420015								MLR
2025-06-29	tropics	3	0.24374574	0.3600366	0.15893476	0.3166845	0.18591271	0.27699268	0.20956454								MLR
2025-06-30	tropics	3	0.2504528	0.36755452	0.16437107	0.3236893	0.19133945	0.28368005	0.21521598								MLR
2025-07-01	tropics	3	0.2566406	0.3752149	0.16990271	0.33068907	0.19702879	0.29092413	0.22097704								MLR
2025-07-02	tropics	3	0.2631388	0.38319498	0.17533144	0.33773133	0.20284504	0.29796898	0.22740087								MLR
2025-07-03	tropics	3	0.2700323	0.39170977	0.18006605	0.3451832	0.20866056	0.30500385	0.23408753								MLR
2025-07-04	tropics	3	0.27700007	0.40011972	0.1849001	0.35345936	0.21415064	0.31164342	0.24056445								MLR
2025-07-05	tropics	3	0.28355688	0.40827397	0.19000483	0.3613687	0.21982408	0.3193268	0.24663907								MLR
2025-07-06	tropics	3	0.29015762	0.41647905	0.19531351	0.3689088	0.2263347	0.32715893	0.252833								MLR
2025-07-07	tropics	3	0.29683036	0.42473066	0.2007348	0.37683216	0.23261352	0.33429968	0.25891814								MLR
2025-07-08	tropics	3	0.3037313	0.43302444	0.2059934	0.3845959	0.23918924	0.34214222	0.2655349								MLR
2025-07-09	tropics	3	0.31073904	0.4413559	0.21084292	0.39378056	0.24565038	0.3496852	0.2723356								MLR
2025-07-10	tropics	3	0.31795233	0.44972053	0.21601719	0.40107635	0.2520502	0.35744914	0.2785336								MLR
2025-07-11	tropics	3	0.32538003	0.45795733	0.22153518	0.41075608	0.2582793	0.3653509	0.28511873								MLR
2025-07-12	tropics	3	0.33315757	0.4663435	0.22714911	0.4198852	0.2646537	0.37376156	0.2921835								MLR
2025-07-13	tropics	3	0.34089148	0.47595662	0.232863	0.42827076	0.27122673	0.38115436	0.2994374								MLR
2025-07-14	tropics	3	0.3486088	0.4846706	0.23933876	0.4358647	0.27779493	0.38862002	0.30613112								MLR
2025-07-15	tropics	3	0.3560874	0.49306586	0.24597436	0.44362494	0.28473318	0.39626604	0.31343								MLR
2025-07-16	tropics	3	0.36390594	0.5017511	0.2526994	0.45164567	0.2916561	0.4038646	0.32070035								MLR
2025-07-17	tropics	3	0.37190175	0.510466	0.25953913	0.45939425	0.2990006	0.41232437	0.32826167								MLR
2025-07-18	tropics	3	0.38018158	0.51939076	0.2658552	0.46685836	0.30663693	0.4203239	0.33553037								MLR
2025-07-19	tropics	3	0.38843203	0.5292482	0.27226397	0.4753481	0.3142087	0.4285366	0.343154								MLR
2025-07-20	tropics	3	0.3966784	0.5377491	0.27900022	0.48352653	0.3219963	0.43594915	0.35192418								MLR
2025-07-21	tropics	3	0.4048568	0.5458189	0.28573284	0.49217546	0.32938063	0.44351637	0.36079824								MLR
2025-07-22	tropics	3	0.41337514	0.55394155	0.29285568	0.5010561	0.33693132	0.4525103	0.36920366								MLR
2025-07-23	tropics	3	0.4211324	0.5625522	0.30028728	0.509641	0.3450636	0.46186677	0.3776892								MLR
2025-07-24	tropics	3	0.4294969	0.5711383	0.30746648	0.51826847	0.35327405	0.47095817	0.38613912								MLR
2025-07-25	tropics	3	0.43808734	0.5796818	0.3144286	0.5268391	0.3608111	0.47897688	0.39472333								MLR
2025-07-26	tropics	3	0.44662857	0.5881777	0.3214754	0.5348158	0.36844105	0.4881196	0.40259025								MLR
2025-07-27	tropics	3	0.45608526	0.59662116	0.32857576	0.542048	0.37594455	0.49750713	0.41057175								MLR
2025-07-28	tropics	3	0.4642693	0.60549796	0.33538607	0.5504454	0.38357916	0.50722885	0.41846076								MLR
2025-07-29	tropics	3	0.47244287	0.6145102	0.34218052	0.5591841	0.39043382	0.5144387	0.4262198								MLR
2025-07-30	tropics	3	0.481229	0.6234444	0.34939957	0.5678483	0.3977853	0.52323544	0.43393782								MLR
2025-07-31	tropics	3	0.490224	0.63224816	0.35668868	0.57600415	0.40552008	0.5321912	0.44203407								MLR
2025-08-01	tropics	3	0.49879956	0.6406646	0.36347616	0.5839848	0.41405162	0.5414175	0.45111227								MLR
2025-08-02	tropics	3	0.5072521	0.64860755	0.37029994	0.59268624	0.4219976	0.5500727	0.4602497								MLR
2025-08-03	tropics	3	0.5154556	0.6560937	0.37715763	0.6023916	0.4299523	0.55856514	0.46942353								MLR
2025-08-04	tropics	3	0.52409077	0.66382515	0.3841522	0.6095784	0.43793604	0.56721723	0.47787017								MLR
2025-08-05	tropics	3	0.5326346	0.67193335	0.39091972	0.6179607	0.4458918	0.57582855	0.4857844								MLR
2025-08-06	tropics	3	0.5406331	0.6801283	0.3974225	0.62627345	0.45348436	0.5831132	0.49387527								MLR
2025-08-07	tropics	3	0.54872525	0.68843794	0.40520948	0.63484544	0.461425	0.59115916	0.50139046								MLR
2025-08-08	tropics	3	0.55720085	0.6962551	0.4124579	0.64372844	0.4697	0.59931624	0.5094543								MLR
2025-08-09	tropics	3	0.56560004	0.70351404	0.419925	0.6519415	0.47813243	0.6082529	0.51771873								MLR
2025-08-10	tropics	3	0.57407856	0.71067125	0.42760605	0.6595043	0.4867308	0.6158949	0.52639306								MLR
2025-08-11	tropics	3	0.58199686	0.71772474	0.43528074	0.6669832	0.4953658	0.6245151	0.5351305								MLR
2025-08-12	tropics	3	0.58990633	0.7251961	0.4429867	0.6745884	0.5035297	0.63267696	0.5432914								MLR
2025-08-13	tropics	3	0.59817743	0.73256993	0.45096782	0.68224084	0.5116487	0.6409631	0.55047333								MLR
2025-08-14	tropics	3	0.60590994	0.73981667	0.45873252	0.68953717	0.5197219	0.6485965	0.558117								MLR
2025-08-15	tropics	3	0.6140033	0.74670184	0.4664556	0.69674045	0.5278828	0.65695316	0.5661615								MLR
2025-08-16	tropics	3	0.6217996	0.752964	0.47502235	0.7048172	0.5350887	0.6649104	0.5747916								MLR
2025-08-17	tropics	3	0.6297595	0.7589208	0.48366746	0.7122941	0.5428833	0.6724165	0.5832243								MLR
2025-08-18	tropics	3	0.6374545	0.76566046	0.49182564	0.71961105	0.55132353	0.68014574	0.59116864								MLR
2025-08-19	tropics	3	0.645172	0.77240413	0.49876633	0.72698075	0.5597343	0.6873294	0.59921247								MLR
2025-08-20	tropics	3	0.6528177	0.7787708	0.5056559	0.7343467	0.56821495	0.69474804	0.606838								MLR
2025-08-21	tropics	3	0.66045773	0.7849105	0.51300263	0.7415561	0.57638973	0.70284295	0.6150229								MLR
2025-08-22	tropics	3	0.66754556	0.79161084	0.52076036	0.747538	0.5836722	0.7106385	0.6224301								MLR
2025-08-23	tropics	3	0.67521536	0.798035	0.52850807	0.75454587	0.59101343	0.71768653	0.62965864								MLR
2025-08-24	tropics	3	0.68285346	0.8041165	0.5362421	0.7619663	0.59922194	0.7249556	0.6367787								MLR
2025-08-25	tropics	3	0.6903963	0.8103564	0.5439587	0.76846206	0.60753834	0.73222065	0.6444244								MLR
2025-08-26	tropics	3	0.6976583	0.8166426	0.5516544	0.7747268	0.61476386	0.73933387	0.6524586								MLR
2025-08-27	tropics	3	0.70376146	0.8227659	0.55932534	0.7805472	0.62190896	0.7460155	0.6600891								MLR
2025-08-28	tropics	3	0.71099776	0.828413	0.5669681	0.78652734	0.62898964	0.75212675	0.6674244								MLR
2025-08-29	tropics	3	0.7177702	0.8338634	0.57457906	0.79277956	0.63716906	0.7588409	0.6746119								MLR
2025-08-30	tropics	3	0.72485656	0.83906084	0.58215487	0.7986412	0.6452697	0.76467216	0.68154985								MLR
2025-08-31	tropics	3	0.7314613	0.84412557	0.5896921	0.80442053	0.65232325	0.77086014	0.68833464								MLR
2025-09-01	tropics	3	0.73870766	0.8491402	0.59705806	0.8101337	0.65899885	0.7771695	0.694757								MLR
2025-09-02	tropics	3	0.7454455	0.85419095	0.6038105	0.81571823	0.6672848	0.7835652	0.70166737								MLR
2025-09-03	tropics	3	0.7518438	0.8588572	0.6104736	0.8211747	0.67456234	0.7897802	0.70892876								MLR
2025-09-04	tropics	3	0.75810015	0.863397	0.61735135	0.8268315	0.681527	0.79578626	0.71565294								MLR
2025-09-05	tropics	3	0.76424813	0.8678338	0.62453836	0.8325104	0.68841153	0.80208874	0.7224839								MLR
2025-09-06	tropics	3	0.7702005	0.87216604	0.6312437	0.8373763	0.69477093	0.8081291	0.72893924								MLR
2025-09-07	tropics	3	0.7763517	0.8763754	0.6378781	0.84187347	0.7013141	0.81334996	0.73541045								MLR
2025-09-08	tropics	3	0.7820369	0.88036215	0.6444273	0.8470222	0.7069636	0.8186139	0.7416383								MLR
2025-09-09	tropics	3	0.78788376	0.8839763	0.6509224	0.8520078	0.7139216	0.8243904	0.74748176								MLR
2025-09-10	tropics	3	0.793958	0.8874952	0.65736145	0.85682577	0.7199342	0.82945126	0.75353384								MLR
2025-09-11	tropics	3	0.79948294	0.891208	0.6637428	0.86151224	0.7258689	0.83408976	0.75980854								MLR
2025-09-12	tropics	3	0.8048339	0.8949138	0.6702147	0.8659276	0.73190755	0.83866453	0.76594913								MLR
2025-09-13	tropics	3	0.80975926	0.8985067	0.6771659	0.8699617	0.7382707	0.84292674	0.7716715								MLR
2025-09-14	tropics	3	0.8148575	0.90201163	0.6840398	0.87425727	0.7436997	0.84715146	0.77722967								MLR
2025-09-15	tropics	3	0.8197011	0.90541947	0.6908339	0.8780927	0.7489114	0.8517469	0.7827023								MLR
2025-09-16	tropics	3	0.8246609	0.9087197	0.69754624	0.8818662	0.7550099	0.8562206	0.78807724								MLR
2025-09-17	tropics	3	0.8296263	0.9119149	0.70365226	0.8855458	0.76037073	0.86059755	0.79333043								MLR
2025-09-18	tropics	3	0.8346226	0.91500765	0.709195	0.8891004	0.76575536	0.864746	0.79827154								MLR
2025-09-19	tropics	3	0.8393368	0.91800046	0.7145575	0.89259845	0.7714852	0.8686932	0.8035091								MLR
2025-09-20	tropics	3	0.8438877	0.920804	0.7198255	0.89673996	0.77632064	0.8725607	0.8085145								MLR
2025-09-21	tropics	3	0.8485048	0.92345667	0.7252689	0.9008219	0.78099215	0.8766093	0.81336796								MLR
2025-09-22	tropics	3	0.85281545	0.9260273	0.7310731	0.9044904	0.7863773	0.8805909	0.81817216								MLR
2025-09-23	tropics	3	0.85714746	0.9285182	0.73679894	0.90764165	0.79144806	0.8844394	0.8226763								MLR
2025-09-24	tropics	3	0.86111766	0.93105334	0.74244577	0.9106912	0.79625	0.8878961	0.82712245								MLR
2025-09-25	tropics	3	0.8651552	0.93351173	0.74801266	0.9140186	0.80107707	0.89137053	0.8313513								MLR
2025-09-26	tropics	3	0.86916304	0.9359449	0.753499	0.9171198	0.80622274	0.89460826	0.8359614								MLR
2025-09-27	tropics	3	0.87283045	0.9383229	0.75890416	0.9198185	0.81128514	0.89780927	0.84051085								MLR
2025-09-28	tropics	3	0.87669474	0.9406183	0.76422775	0.9224069	0.81602716	0.9009408	0.84483904								MLR
2025-09-29	tropics	20								0.119560584	0.23015282	0.057166744	0.17954704	0.07508145	0.15093698	0.09595609	MLR
2025-09-30	tropics	20								0.11622853	0.22491404	0.05502962	0.17486946	0.07238853	0.14679894	0.092775494	MLR
2025-10-01	tropics	20								0.1127958	0.21987686	0.05296801	0.1702742	0.069771074	0.14293726	0.08982895	MLR
2025-10-02	tropics	20								0.10947598	0.21493687	0.050979562	0.16586955	0.067265786	0.13886906	0.087000765	MLR
2025-10-03	tropics	20								0.10634714	0.21007827	0.049048904	0.1613842	0.06515197	0.13468963	0.08421139	MLR
2025-10-04	tropics	20								0.1034493	0.20530109	0.04717579	0.15697673	0.06291717	0.1308454	0.08148548	MLR
2025-10-05	tropics	20								0.10028196	0.20060524	0.045370977	0.15277784	0.06091778	0.12711653	0.07884022	MLR
2025-10-06	tropics	20								0.09727791	0.19599058	0.043632224	0.14917193	0.059012584	0.123594955	0.07627369	MLR
2025-10-07	tropics	20								0.09441131	0.19145699	0.04195734	0.14563654	0.05716335	0.12019768	0.073784016	MLR
2025-10-08	tropics	20								0.091581985	0.18671317	0.040344205	0.14217106	0.055374324	0.11674517	0.07136934	MLR
2025-10-09	tropics	20								0.08882912	0.18230061	0.03879074	0.1387747	0.053658098	0.11328623	0.06902137	MLR
2025-10-10	tropics	20								0.086113535	0.17807387	0.037294917	0.1353179	0.051927373	0.11000778	0.06658712	MLR
2025-10-11	tropics	20								0.083491236	0.17394677	0.03585478	0.13211036	0.050285134	0.107027315	0.0643894	MLR
2025-10-12	tropics	20								0.08098757	0.17011674	0.034462508	0.12863323	0.048704077	0.104087844	0.062288333	MLR
2025-10-13	tropics	20								0.078651905	0.16667742	0.033121247	0.12507932	0.047143877	0.101273306	0.060211886	MLR
2025-10-14	tropics	20								0.07622833	0.16329399	0.031830605	0.1216259	0.045525398	0.098644234	0.058158163	MLR
2025-10-15	tropics	20								0.07399906	0.15976593	0.030553805	0.11834515	0.04394057	0.09586373	0.056090303	MLR
2025-10-16	tropics	20								0.07173485	0.15609637	0.029316092	0.11512766	0.042439505	0.09304828	0.054256257	MLR
2025-10-17	tropics	20								0.06946011	0.15252064	0.028127065	0.11198656	0.040918164	0.09050203	0.052410368	MLR
2025-10-18	tropics	20								0.067188434	0.14901274	0.026984937	0.1089207	0.039450727	0.087846324	0.050648868	MLR
2025-10-19	tropics	20								0.065154895	0.1455721	0.025887957	0.105928816	0.038129732	0.08542838	0.04885546	MLR
2025-10-20	tropics	20								0.06308499	0.14219801	0.024885781	0.10297076	0.03679437	0.083019875	0.047110632	MLR
2025-10-21	tropics	20								0.061096884	0.13886921	0.023938693	0.1002322	0.035449654	0.0805389	0.045513	MLR
2025-10-22	tropics	20								0.059105385	0.1354988	0.023026899	0.09750371	0.034152355	0.07807115	0.044030912	MLR
2025-10-23	tropics	20								0.057152983	0.13219775	0.022149144	0.09504465	0.032900903	0.07567299	0.042595357	MLR
2025-10-24	tropics	20								0.055261426	0.12895639	0.021302633	0.0925937	0.03169381	0.07354191	0.0410796	MLR
2025-10-25	tropics	20								0.05345723	0.12590061	0.02048505	0.08995978	0.030551702	0.071487635	0.039642256	MLR
2025-10-26	tropics	20								0.051650487	0.12307046	0.019706013	0.08739376	0.029453782	0.06937613	0.038279314	MLR
2025-10-27	tropics	20								0.04994398	0.120295435	0.018986091	0.08488518	0.028438201	0.06708711	0.03697457	MLR
2025-10-28	tropics	20								0.048266158	0.1175036	0.018291984	0.08265476	0.027488513	0.065151095	0.035696607	MLR
2025-10-29	tropics	20								0.04669834	0.1147607	0.017622791	0.08074404	0.026466228	0.06346527	0.034443673	MLR
2025-10-30	tropics	20								0.04523979	0.1120742	0.01697766	0.07886495	0.025441144	0.06171394	0.033240356	MLR
2025-10-31	tropics	20								0.043753803	0.10944407	0.01635576	0.07702612	0.024515247	0.059796896	0.03213417	MLR
2025-11-01	tropics	20								0.042333107	0.10689229	0.015756272	0.074984804	0.023622254	0.05791301	0.031021895	MLR
2025-11-02	tropics	20								0.040978253	0.10430415	0.015178415	0.07286943	0.022764085	0.0561796	0.029951595	MLR
2025-11-03	tropics	20								0.039638914	0.101683475	0.014621439	0.07094008	0.021938639	0.054562517	0.028938938	MLR
2025-11-04	tropics	20								0.038272962	0.0991214	0.014084613	0.06903399	0.021142473	0.05298938	0.02798823	MLR
2025-11-05	tropics	20								0.03697316	0.096616976	0.01352048	0.06734471	0.020377565	0.051459145	0.027013889	MLR
2025-11-06	tropics	20								0.035735607	0.09416925	0.012971149	0.06569388	0.019640727	0.049970783	0.026070688	MLR
2025-11-07	tropics	20								0.034522742	0.091777295	0.012439755	0.06408072	0.018930024	0.048523292	0.02516929	MLR
2025-11-08	tropics	20								0.03334128	0.089440115	0.011930049	0.06250091	0.018244559	0.047115665	0.024295455	MLR
2025-11-09	tropics	20								0.032203645	0.08715678	0.011441162	0.06093511	0.017583473	0.045693226	0.023453888	MLR
2025-11-10	tropics	20								0.031103594	0.084926344	0.010972257	0.059397552	0.016929813	0.044289563	0.022675961	MLR
2025-11-11	tropics	20								0.030039968	0.082747854	0.010522529	0.057874143	0.016283473	0.042927094	0.021900596	MLR
2025-11-12	tropics	20								0.029011639	0.08062036	0.010091202	0.056452323	0.015674561	0.041604716	0.021132687	MLR
2025-11-13	tropics	20								0.028014649	0.07854291	0.009677534	0.055001006	0.015098702	0.04036009	0.020387147	MLR
2025-11-14	tropics	20								0.027091444	0.07651458	0.009280813	0.05362719	0.014520903	0.03916	0.019678317	MLR
2025-11-15	tropics	20								0.026215365	0.07453442	0.008900345	0.05216074	0.013964909	0.03803003	0.018995184	MLR
2025-11-16	tropics	20								0.025338285	0.07260151	0.008554286	0.050707184	0.013429905	0.036861762	0.018335324	MLR
2025-11-17	tropics	20								0.024471378	0.070714936	0.008210651	0.04928403	0.012915133	0.035756752	0.01769797	MLR
2025-11-18	tropics	20								0.023693223	0.06887378	0.007872408	0.04786597	0.01241984	0.03467557	0.017082384	MLR
2025-11-19	tropics	20								0.022968974	0.06707713	0.0075480314	0.046426244	0.01194332	0.033650275	0.016487855	MLR
2025-11-20	tropics	20								0.022234082	0.06544015	0.0072369594	0.04513614	0.011485592	0.0326491	0.015913682	MLR
2025-11-21	tropics	20								0.021554738	0.06385417	0.006938652	0.043880235	0.011048607	0.031643562	0.015359192	MLR
2025-11-22	tropics	20								0.020895708	0.062304184	0.0066525927	0.042651784	0.010645624	0.030662786	0.014823731	MLR
2025-11-23	tropics	20								0.020234928	0.06078948	0.0063782833	0.041440584	0.010268179	0.029712506	0.014306666	MLR
2025-11-24	tropics	20								0.019614646	0.059309386	0.006115244	0.04026233	0.009903985	0.028782707	0.013811116	MLR
2025-11-25	tropics	20								0.018938646	0.057863224	0.0058630197	0.039116208	0.009552593	0.027875634	0.013334264	MLR
2025-11-26	tropics	20								0.018273033	0.05645032	0.0056211688	0.038001426	0.00921357	0.026987717	0.012873665	MLR
2025-11-27	tropics	20								0.017640267	0.055070005	0.005389268	0.036917195	0.008886472	0.026137939	0.012428781	MLR
2025-11-28	tropics	20								0.017057901	0.053721618	0.0051669106	0.03586274	0.008570897	0.025313633	0.011999089	MLR
2025-11-29	tropics	20								0.01650954	0.05240453	0.0049537057	0.034837324	0.008266447	0.024514556	0.011584796	MLR
2025-11-30	tropics	20								0.01597938	0.051119268	0.0047492823	0.03384019	0.007967092	0.023736171	0.011176911	MLR
2025-12-01	tropics	20								0.015468121	0.049870167	0.004553279	0.03287064	0.007663192	0.022988316	0.010787379	MLR
2025-12-02	tropics	20								0.01497297	0.048650127	0.004365352	0.031927936	0.007370813	0.02226588	0.010405923	MLR
2025-12-03	tropics	20								0.014476692	0.047454145	0.0041851695	0.031022504	0.0070895255	0.021558955	0.010046707	MLR
2025-12-04	tropics	20								0.013989935	0.046223853	0.00401167	0.030183898	0.006818918	0.020887654	0.009703612	MLR
2025-12-05	tropics	20								0.013538668	0.04502395	0.0038451934	0.029367285	0.0065585836	0.020247322	0.009372126	MLR
2025-12-06	tropics	20								0.01309097	0.043853767	0.0036856185	0.02855059	0.006313478	0.019652195	0.009051861	MLR
2025-12-07	tropics	20								0.012666113	0.042712633	0.0035326611	0.027724648	0.006069243	0.019063232	0.008742449	MLR
2025-12-08	tropics	20								0.012252654	0.041599903	0.0033860467	0.02692168	0.0058344	0.018473852	0.008451052	MLR
2025-12-09	tropics	20								0.0118611455	0.040514927	0.0032455148	0.026137922	0.0056085954	0.017902553	0.008170636	MLR
2025-12-10	tropics	20								0.011479912	0.03945709	0.0031108132	0.025376398	0.00539148	0.017334953	0.007891981	MLR
2025-12-11	tropics	20								0.011109452	0.038425766	0.002981702	0.0246365	0.005182726	0.016817683	0.007622431	MLR
2025-12-12	tropics	20								0.010750816	0.037420355	0.0028579477	0.023914116	0.0049820133	0.016317198	0.0073551508	MLR
2025-12-13	tropics	20								0.010401085	0.03644025	0.0027393305	0.023211088	0.004789039	0.015810855	0.007095763	MLR
2025-12-14	tropics	20								0.010048529	0.035484865	0.002624059	0.022528261	0.0046035033	0.015335487	0.006845957	MLR
2025-12-15	tropics	20								0.009711688	0.03455364	0.0025115474	0.02189175	0.0044251233	0.01486471	0.006609157	MLR
2025-12-16	tropics	20								0.009397412	0.033645988	0.00240385	0.021287415	0.0042536636	0.014403573	0.006385479	MLR
2025-12-17	tropics	20								0.009093215	0.03279511	0.0023007614	0.020649906	0.0040921257	0.013956395	0.0061578583	MLR
2025-12-18	tropics	20								0.008803008	0.031975407	0.0022069884	0.020027941	0.0039407797	0.013522911	0.0059491233	MLR
2025-12-19	tropics	20								0.00851379	0.031175578	0.002117458	0.019424358	0.0037950107	0.013114374	0.005746123	MLR
2025-12-20	tropics	20								0.008237954	0.030395178	0.0020315577	0.018849164	0.003655525	0.012718341	0.0055447104	MLR
2025-12-21	tropics	20								0.007953709	0.029634112	0.0019491406	0.018298158	0.0035219137	0.012330747	0.0053503183	MLR
2025-12-22	tropics	20								0.007676334	0.028895075	0.001870064	0.01776298	0.003395381	0.011949187	0.005162708	MLR
2025-12-23	tropics	20								0.0074211047	0.02817398	0.0017941946	0.017243184	0.0032678542	0.011578518	0.004981641	MLR
2025-12-24	tropics	20								0.0071818046	0.02747042	0.0017214017	0.016738342	0.0031469122	0.011229981	0.0048068957	MLR
2025-12-25	tropics	20								0.006950183	0.026783984	0.001651562	0.016247049	0.0030304329	0.010896959	0.0046383296	MLR
2025-12-26	tropics	20								0.0067252563	0.026114292	0.0015845542	0.015773049	0.0029182546	0.010565668	0.004476181	MLR
2025-12-27	tropics	20								0.0065027103	0.025460947	0.0015202651	0.015312942	0.0028102174	0.010242982	0.0043197433	MLR
2025-12-28	tropics	20								0.006287484	0.024823578	0.001458584	0.014866062	0.0027061698	0.009933999	0.0041678264	MLR
2025-12-29	tropics	20								0.0060777464	0.02420181	0.001399405	0.014431621	0.0026067616	0.00964074	0.0040205684	MLR
2025-12-30	tropics	20								0.0058748657	0.023595275	0.0013426278	0.014008924	0.0025112266	0.009351382	0.0038794032	MLR
2025-12-31	tropics	20								0.0056810565	0.023003627	0.0012881537	0.0135984365	0.0024191842	0.009057868	0.003743177	MLR
2026-01-01	tropics	20								0.0054958425	0.022426512	0.0012358901	0.013199818	0.0023305085	0.008773277	0.0036099216	MLR
2026-01-02	tropics	20								0.0053166393	0.02186359	0.0011857472	0.0128127355	0.002245078	0.008501929	0.0034810267	MLR
2026-01-03	tropics	20								0.005142358	0.021320267	0.0011376396	0.012436858	0.0021637306	0.008241139	0.0033578514	MLR
2026-01-04	tropics	20								0.004972196	0.020803884	0.0010913489	0.012071871	0.0020829171	0.0079879295	0.003239022	MLR
2026-01-05	tropics	20								0.0048076417	0.020299751	0.001046909	0.01172154	0.0020059075	0.0077424413	0.0031253155	MLR
2026-01-06	tropics	20								0.004648515	0.01980759	0.0010047001	0.011411054	0.0019317407	0.0075089238	0.0030156435	MLR
2026-01-07	tropics	20								0.004494635	0.019327126	0.0009652792	0.011108518	0.0018603106	0.007286298	0.0029098075	MLR
2026-01-08	tropics	20								0.004346265	0.0188581	0.00092740357	0.010812002	0.0017915169	0.0070702266	0.0028076766	MLR
