variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
12	2037-04-01	FGA	tropics	0.16857340765708168	0.04618882077225878	5.858894699030077	0.028772220071643977	-0.8627520267265192	-183.6610844486751	27	2724.0	2724.1341664880542	0.9028651572289763	0.9022033395324491	1.0	0.9997476989288728	False
13	2040-04-01	FGA	tropics	0.0011025583034983066	1.831274108348665e-06	0.08695769232446177	0.012679249805576427	0.9590401576091812	0.9146729751941155	35	891.0	890.8217717674657	0.9897455689675052	0.9899397733488057	1.0	0.999450987319495	True
13	2040-10-01	FGA	tropics	0.20185361583993225	0.04913937082965478	15.486860528253585	0.013033862833056378	0.5785001714936203	-1268.535280162456	46	1176.0	1176.1358752423666	0.9030509711326514	0.8993775711280982	1.0	1.0	False
13	2041-04-01	FGA	tropics	0.18704900063924793	0.035136406480522096	17.557591432944335	0.010653454453227391	-0.8658734159626854	-5646.658288218953	20	395.0	395.0930683940315	0.798606989190737	0.7951525975221003	0.96875	0.9183559426337204	False
14	2041-04-01	FGA	tropics	0.18763140249763308	0.03524358828517893	15.539009600451235	0.01207486238326183	0.3778364619352278	-11945.779747830902	22	337.0	337.1357087867648	0.8139819859363203	0.8018192317515674	1.0	0.9351737958219851	False
14	2041-10-01	FGA	tropics	0.06954907865786951	0.0052439063909950285	4.850632161640152	0.014338147346623944	-0.12404703486567703	-166.94230353403805	49	930.0	929.940723824251	0.717292405915549	0.7171110745025108	1.0	0.8650740858107587	False
15	2041-10-01	FGA	tropics	0.17758893550704993	0.031593117522716783	12.54871795540105	0.014151958481990943	0.7682872104953808	-7339.548887531619	15	266.0	265.77190980203386	0.4120625552046019	0.4022288039993418	0.574468085106383	0.5795207852326734	False
14	2042-04-01	FGA	tropics	0.18323037498275194	0.0340220087371739	11.16010808636315	0.016418333367814446	-0.6436929879969673	-1063.6890393213193	33	657.0	656.4380727886232	0.5486788659231745	0.5306076673868788	0.8787878787878788	0.7915650563446736	False
15	2042-04-01	FGA	tropics	0.19111266773886987	0.036865187944876504	15.357898376586643	0.012443933606841944	-0.7664346251011794	-1346.6080997369286	41	848.0	847.9600790742435	0.5900200349574196	0.5842521956588289	0.8571428571428571	0.7530834827365814	False
14	2042-10-01	FGA	tropics	0.14798975896195593	0.022306057622883603	11.664404861598069	0.012687296155946421	-0.7882892465190338	-5584.270729320773	8	100.0	99.71496498216749	0.31737055692306726	0.24816055385860294	0.3870967741935484	0.3038930901079201	False
15	2042-10-01	FGA	tropics	0.19535172798041875	0.03855902621826012	45.20551470696983	0.004321413642709818	-0.6381263883165063	-13172.984144966711	47	912.0	912.173593555227	0.6799168067296428	0.6710263553726927	0.8571428571428571	0.7310061819991018	False
16	2042-10-01	FGA	tropics	0.0024416733214498443	8.275164256932672e-06	0.4968769252098816	0.004914040474748305		-0.04291337756611435	8	104.0	103.7481263416303	0.4817339594091843	0.36649740735116604	0.6296296296296297	0.3896204239445754	False
15	2043-04-01	FGA	tropics	0.16708453743389204	0.028225656568464933	21.540679561407533	0.0077566975989579335	0.670995620093794	-7772.677375683083	29	445.0	444.5798544988447	0.6066163388710528	0.5786148163480965	0.8461538461538461	0.7142028059926132	False
16	2043-04-01	FGA	tropics	0.1708075054375882	0.029476097519088286	26.50255429257346	0.006444945024995263	0.7869526724205881	-2506.456474369509	13	170.0	169.57617507554622	0.46433538617398606	0.3709582115383881	0.6296296296296297	0.40238004677478373	False
17	2043-04-01	FGA	tropics	0.009393159461171712	9.148587986092969e-05	0.7963726704586673	0.011794929446488618		-27.111138891048956	6	82.0	81.90246698291169	0.609669488279328	0.581700798824208	0.68	0.6672523552821653	False
15	2043-10-01	FGA	tropics	0.22348665670265155	0.05007612788539226	28.891319667204066	0.0077354257014553085	-0.10058776489920489	-22725.685942514145	6	83.0	82.83433132262665	0.5025290296123629	0.41842171284145563	0.6363636363636364	0.46309705668979334	False
16	2043-10-01	FGA	tropics	0.16164753929952203	0.026215989707288972	37.610373223842366	0.0042979509492622825	0.977918431643913	-139831.69181453518	3	41.0	41.12154241820579	0.424465811965812	0.3766620399148655	0.4375	0.40437924693999494	False
17	2043-10-01	FGA	tropics	0.0553744673333783	0.008260331519658364	5.313923436231067	0.010420637029850204	-0.6832059849240618	-479.16330049627123	32	811.0	811.1024372231111	0.8200786772419029	0.8115759882418149	1.0	0.9556916909085611	False
17	2044-04-01	FGA	tropics	0.2091499222278235	0.04738081378697503	20.740731565884705	0.010084018568170603	0.7394359148622526	-1718.3952044764173	49	1176.0	1175.8604388802921	0.8979809754726499	0.890533777713403	1.0	0.979197218605236	False
18	2044-04-01	FGA	tropics	0.21379373562159965	0.045707761391038444	19.22300530272065	0.011121764378400354			1	10.0	10.015844779814723	0.47619047619047616	0.2973788793722236	0.47619047619047616	0.2973788793722236	False
17	2044-10-01	FGA	tropics	0.006163570838948478	4.715891022060106e-05	0.5092005613859764	0.012104406998633419	-0.7889973344747552	-3.9054029851110412	24	441.0	440.592622409908	0.8877907392458475	0.8586518502032265	1.0	0.985645498911072	True
18	2044-10-01	FGA	tropics	0.012511693915056918	0.0001668066306378656	0.7342380838533148	0.01704037721578671	0.7143815565455195	-14.490483385691745	20	584.0	583.9261590542148	0.8502408550856855	0.8341898294460106	0.9767441860465116	0.9327979969690084	True
17	2045-04-01	FGA	tropics	0.20013560834839603	0.04005426172898256	17.220768350945598	0.011621758348396025			1	13.0	12.737413432583292	0.6842105263157895	0.4696300948301931	0.6842105263157895	0.4696300948301931	False
18	2045-04-01	FGA	tropics	0.1861980078715307	0.037526281371110394	9.159147914247232	0.020329184506551762	0.9140987977820472	-285.2168622011864	46	1824.0	1823.9223042854562	0.7883836026384716	0.7841239244825542	0.9767441860465116	0.9562106758638548	False
20	2045-04-01	FGA	tropics	0.04584669729059404	0.002119163944039131	3.1082555678470167	0.014749976728056018	0.12527553998489555	-283.9655141867221	14	294.0	294.1905714081173	0.3750595097164181	0.3639345074243861	0.6153846153846154	0.593929134232432	False
18	2045-10-01	FGA	tropics	0.11881562279886043	0.016489392819904424	6.575863423025809	0.018068444424015846	-0.8118347811858134	-485.5479665353926	26	1125.0	1125.0256940154586	0.6724592538518931	0.6652165204644375	0.974025974025974	0.9613650934620802	False
20	2045-10-01	FGA	tropics	0.11640380053556304	0.01425766966320076	7.129906158454675	0.016326133605213147	-0.7234949037845948	-490.88992585705995	41	997.0	997.0103754754409	0.6727928098499063	0.6701748480951977	0.9696969696969697	0.9340097572847393	False
18	2046-04-01	FGA	tropics	0.2653211831871518	0.07039533024783017	15.07998262643371	0.01759426318715183			1	12.0	11.991103262387181	0.34285714285714286	0.2656446993515592	0.34285714285714286	0.2656446993515592	False
20	2046-04-01	FGA	tropics	0.2163611871415994	0.051859261022244266	31.182767428513895	0.00693848574016417	0.01828720956422987	-10815.498538175594	46	962.0	961.40253356538	0.8350626210006754	0.8235537721631453	1.0	0.911576940081322	False
20	2046-10-01	FGA	tropics	0.13381284241988098	0.018230204697407614	21.816131358991658	0.0061336650489468725	0.20108692843466727	-5803.300672941956	30	422.0	422.18672061933995	0.7115564951604199	0.6891416453814745	1.0	0.8709820466646657	False
21	2046-10-01	FGA	tropics	0.011778937741137495	0.00014109322505835115	0.7866506986742173	0.014973529879257898		-59.04348366930541	20	477.0	476.76772292542825	0.6595031657713695	0.6481717960466102	0.8604651162790697	0.8521707280650695	False
20	2047-04-01	FGA	tropics	0.17095908385304492	0.029262436909314574	23.74780531420215	0.007198942453465561	0.1428831352188465	-12660.390392666153	8	103.0	103.13366114501314	0.48819382092293534	0.4497998134946468	0.631578947368421	0.6003546824588449	False
21	2047-04-01	FGA	tropics	0.18457877661513014	0.04913655032003659	12.011515815881172	0.015366817930763332	0.9571437905295689	-858.3587284762742	46	1992.0	1991.8296933053543	0.7413042899797628	0.7382659739715275	0.9516129032258065	0.8603422309943469	False
22	2047-04-01	FGA	tropics	0.020057479708395942	0.00042273278471725194	1.0927768649696687	0.018354597678047164	0.9404058186496654	-21.70486881021928	13	205.0	205.18555278343314	0.22471822078752884	0.2180023802530864	0.4	0.3442151091244067	False
21	2047-10-01	FGA	tropics	0.20763865238803542	0.043804502691166314	11.208117492264192	0.018525738379468897	-0.7869500274390927	-655.2646246368603	37	1678.0	1677.8390476273391	0.6791447646410762	0.6722796114845326	0.9516129032258065	0.8761898621801947	False
22	2047-10-01	FGA	tropics	0.04868534530636373	0.009426412046878139	1.8717587152920407	0.026010481430437795	-0.917407089486069	-127.80768893280259	39	692.0	692.0560255702508	0.5030115335362562	0.5025526176188645	0.88	0.7828777619244476	False
21	2048-04-01	FGA	tropics	0.0009980207462355873	1.3612106277667792e-06	0.05460483306075773	0.018277150396652786	0.3642860563611192	0.10291521055096253	11	192.0	191.8052201216327	0.42944076698821454	0.40337977488113896	0.6470588235294118	0.5435400753627068	True
22	2048-04-01	FGA	tropics	0.002753211098093761	1.310060637979467e-05	0.28129970137702887	0.009787465413635843	0.7623125428720583	0.2216767363314608	27	484.0	483.96205427057356	0.6749659227385301	0.6617844162036837	0.8823529411764706	0.7591925443519703	True
23	2048-04-01	FGA	tropics	0.0013655669773004555	5.203021757757355e-06	0.09121254048191156	0.01497126349168251	-0.6010893955438205	-0.5584552372822515	9	123.0	123.06958714296644	0.778068650351259	0.7387745002936441	1.0	0.8961886296613204	True
22	2048-10-01	FGA	tropics	0.23670335741129864	0.056028479409780986	22.193622249179924	0.010665377411298646			1	11.0	10.921588992986722	0.6470588235294118	0.5324512922619471	0.6470588235294118	0.5324512922619471	False
23	2048-10-01	FGA	tropics	0.1879631033180692	0.03679551775571836	1.145422432081925	0.16409937334335822	0.8216361220882409	-31.804723448610417	32	819.0	819.0968249711816	0.5338226570506808	0.5230185006108674	1.0	0.7406764679528263	False
24	2048-10-01	FGA	tropics	0.1673289865156205	0.028300386935377064	4.985025964535089	0.03356632196222188	-0.23185379209142423	-118.34082353355437	20	2899.0	2898.83386238104	0.7151245477449681	0.6798509699110509	0.967741935483871	0.9790060629082683	False
23	2049-04-01	FGA	tropics	0.19764023898825958	0.03911798668669606	4.825715996041523	0.04095563003508319	0.9570165750475399	-203.2100986637787	23	683.0	683.0018138201075	0.3687862983395629	0.3671387416283022	0.8529411764705882	0.831820438163277	False
24	2049-04-01	FGA	tropics	0.218024584950204	0.047630003384817036	5.117007261781495	0.04260783184315794	0.937674254029386	-62.64223980466006	35	4003.0	4002.825279484171	0.8244694056675428	0.8237686601978756	1.0	1.0	False
24	2049-10-01	FGA	tropics	0.28576808475469695	0.08170279956626361	8.383561364290813	0.034086717128582834	-0.23722130454465107	-6276.0582716419385	13	729.0	728.8361394790104	0.9704485030500097	0.9617497412197652	1.0	0.9860732235543328	False
26	2051-04-01	FGA	tropics	0.1719723445163831	0.029666578754204656	5.859786919814772	0.029347883612433328	-0.5230551709418176	-669.6012992970759	17	1132.0	1131.9992958240564	0.9031254269288854	0.8983856343101402	0.9712230215827338	0.9552403679973074	False
26	2051-10-01	FGA	tropics	0.20274325492843626	0.04693764457470863	6.98378220530556	0.029030580990113464	0.6938353778984291	-148.44444570900416	43	2898.0	2897.966456349699	0.9371466233699228	0.9304997340172144	1.0	0.9837370162059872	False
26	2052-04-01	FGA	tropics	0.31838140058867975	0.10256335239274773	14.736100842628952	0.02160553894064421	0.2145424924163878	-3445.0399029580967	23	1359.0	1358.885122805925	0.9595168851687739	0.9436155947235191	1.0	0.979309387430904	False
27	2053-04-01	FGA	tropics	0.0037825799977251992	1.6884827211213935e-05	0.33825789039944587	0.011182532928524986	0.42876657063687085	-3.260052230615888	28	447.0	446.858497459993	0.9480926832829006	0.9461522196975627	1.0	0.9771077096661436	True
27	2053-10-01	FGA	tropics	0.18953681974217582	0.03994465831048828	28.988289304849886	0.006538392719520202	0.3533264860751508	-29307.17286447648	50	1325.0	1325.0155428057342	0.857118011781373	0.8569440305244496	1.0	0.9571401725565416	False
28	2053-10-01	FGA	tropics	0.06526559313756741	0.0042595976475984865	12.29218530841743	0.005309519137567419			1	15.0	14.918958726196598	0.19736842105263158	0.09582797365107987	0.19736842105263158	0.09582797365107987	False
29	2053-10-01	FGA	tropics	0.06688661230972356	0.004529896590638968	2.7689527501740585	0.024155924042228247	-0.974045978887207	-3691.2366462166565	6	142.0	141.8223791685279	0.31384930858615073	0.2920480482087007	0.37662337662337664	0.3662550862565766	False
27	2054-04-01	FGA	tropics	0.009537108295922346	0.00011267446737076756	0.3727842856446916	0.02558345043817743	0.8370500212142454	-0.20485501726513333	43	1467.0	1467.0041850712125	0.5766070402960028	0.5748798634460981	0.9333333333333333	0.860032371747453	True
28	2054-04-01	FGA	tropics	0.01531640948145016	0.00023459239940345637	2.6801227180550775	0.005714816481450161			1	15.0	14.76757828329698	0.19736842105263158	0.08447632967246634	0.19736842105263158	0.08447632967246634	True
29	2054-04-01	FGA	tropics	0.008316120852182687	9.588782159009301e-05	0.3523441223991269	0.02360226926891202	0.9902760860612034	0.27967866749254144	32	1446.0	1445.920526690913	0.6104844709004358	0.6058465842378733	1.0	0.8861358382987896	True
27	2054-10-01	FGA	tropics	0.06443932633185041	0.004506255331662638	2.7159929906466904	0.0237258809406968	-0.9337534759512099	-128.7413260734263	17	486.0	486.0484622897756	0.3135540546452793	0.31221916881800005	0.5714285714285714	0.4861678655158093	False
29	2054-10-01	FGA	tropics	0.0953562753110367	0.012064404602522408	6.239211084713045	0.015283386635959977	-0.4714402405455812	-162.25418484933482	38	1482.0	1481.4061046620693	0.788372557081569	0.7843587341971633	1.0	0.9466695939340436	False
0	2025-04-01	GARW	north	0.25935896325104313	0.08519286366227882	4.7300661098177414	0.05483199541602955	-0.7120424156990748	-163.4017519713415	11	2205.0	2205.29927414899	0.6839039802329859	0.6828962675350322	0.8630573248407644	0.8600191043425067	False
1	2025-04-01	GARW	north	0.2623131391928491	0.0871546197325157	5.388795045201616	0.04867751268930195	-0.7155502488879262	-166.53583887961344	11	737.0	736.7871990285483	0.2775187393008953	0.2777684955023314	0.5377358490566038	0.4866555811193033	False
2	2025-04-01	GARW	north	0.3372742789322041	0.11529385297953504	8.916265032086665	0.037826856617481246	0.3610866232277946	-378.8719282419492	4	55.0	54.649409683726894	0.05273041338467166	0.04507662942366689	0.07236842105263158	0.04950064534253121	False
0	2025-10-01	GARW	north	0.24304175313578397	0.07482133707547879	4.257264986619633	0.05708870692795769	0.9056870472762039	-153.18142929571655	15	2298.0	2298.1048729415024	0.6292782627528669	0.6255038859386393	0.8630573248407644	0.8225253629759709	False
1	2025-10-01	GARW	north	0.2696557702724567	0.28134422152295285	5.376263309523669	0.05015672684683814	0.8389620831443153	-324.3167363412255	15	827.0	826.8255871325368	0.3304317315719793	0.3196935707152553	0.5416666666666666	0.5245176387881781	False
2	2025-10-01	GARW	north	0.19089381289531065	0.04370337897777725	2.911953280405472	0.06555524574512742	0.9980621004939598	-115.52712707096043	5	65.0	64.82533426721082	0.05348376573598592	0.0661638427422892	0.07236842105263158	0.08370577695742154	False
0	2026-04-01	GARW	north	0.005785388481925058	3.8171323408494535e-05	0.10354993260989571	0.05587051904437627	-1.0	-8.833691423938557	2	26.0	25.375360999275625	0.49214285714285716	0.4306343109777988	0.52	0.4388286123161444	True
1	2026-04-01	GARW	north	0.003907644673722465	1.6339417805666932e-05	0.07636614763292951	0.051169854639066106	1.0	-6.253605244742358	2	26.0	25.909916236844467	0.5029761904761905	0.4310868295973279	0.5416666666666666	0.43260096290796435	True
3	2026-04-01	GARW	north	0.007858541101404567	7.462448605240141e-05	0.23763910091482418	0.03306922586035732	0.9103590929806904	-1.515945349708955	5	57.0	56.905605224635124	0.9833333333333332	0.9641861717148259	1.0	0.9973896328560239	True
3	2026-10-01	GARW	north	0.004485709712080212	3.4673767365548774e-05	0.12795598432030006	0.035056662147598824	0.9324599692650196	0.8657772595508497	17	238.0	237.96165972468464	0.9918300653594772	0.986857748070603	1.0	0.9950439463672396	True
3	2027-04-01	GARW	north	0.005009655579294412	0.0001293800185339735	0.0439183200323708	0.11406755940577769	0.9789111106627285	0.9001916789244513	34	2258.0	2257.8963286794396	0.736045740866223	0.7343208129953935	1.0	0.998429584752429	True
4	2027-04-01	GARW	north	0.0026531174524129014	8.731373064547982e-06	0.044335885108341154	0.0598413101696205	0.9997101737338471	0.991643924357979	16	2281.0	2280.9984979155915	0.513821806425834	0.5045945764166822	0.8168316831683168	0.8987759746596458	True
3	2027-10-01	GARW	north	0.12455411310213295	0.01790804056448557	1.790776500157707	0.06955313133222596	0.523958554341921	-13.383567000781005	25	2121.0	2121.0955709575487	0.6109156626769977	0.6164775315192634	1.0	0.9718739125864251	False
4	2027-10-01	GARW	north	0.16534204123280516	0.032810957346002735	2.4709349231013173	0.06691476966349288	0.7563197562518202	-16.321707121074404	22	2501.0	2501.038142843005	0.6195673747504409	0.6090963713644734	1.0	0.9622335053280717	False
4	2028-04-01	GARW	north	0.0025645505390622762	8.294117226012055e-06	0.041666171137377826	0.06154994493270521	0.9910808261017247	0.6323227314327062	4	109.0	108.99637808942134	0.9181356837606838	0.9199307129979519	1.0	0.9268529124466389	True
5	2029-04-01	GARW	north	0.030996130474445188	0.0011383852173275308	0.5342970939690731	0.05801291233719371	-0.9645968995517151	-0.4743014851903422	3	38.0	37.68992444347433	0.0796721110102087	0.03852625883697248	0.11403508771929824	0.060839672206915364	True
6	2029-04-01	GARW	north	0.022509405458690263	0.000787049836294082	0.2253901003299876	0.09986865184289304	0.7356952919921491	0.1076073649974425	14	1567.0	1567.0733596054026	0.9029763595620822	0.8882899984764524	0.9856459330143541	0.977628382993954	True
5	2029-10-01	GARW	north	0.009468407372808196	0.0001034617648956406	0.31694695415686086	0.029873791966217058	0.9999930877383771	0.6996281317802486	3	38.0	37.89711467808055	0.0796721110102087	0.05479053170515044	0.11403508771929824	0.09901021759022983	True
6	2029-10-01	GARW	north	0.011126215974494898	0.00028868443828237094	0.11361063368598427	0.09793287488605477	0.9363848005797617	0.8359571351700883	26	2427.0	2427.128481418778	0.9358536355642679	0.9323549760659643	1.0	0.9987282736267981	True
6	2030-04-01	GARW	north	0.015612711923284622	0.0004064298216022293	0.33054332402180914	0.047233481328016476	0.68530496587454	-2.8830988202629415	11	661.0	661.0015762012894	0.9745267075895221	0.9726743394733197	1.0	0.9942783560726687	True
7	2030-04-01	GARW	north	0.0028953076729095677	1.3266427695595192e-05	0.09380905527119467	0.030863840004991618	0.9481286871245582	0.8480728797663427	12	312.0	311.7685056187849	0.8900383421679442	0.8970143778730124	0.9714285714285714	0.9442985484225773	True
7	2030-10-01	GARW	north	0.0018717810789295227	4.613141759544685e-06	0.05358060687047903	0.034933928304586005	0.9970201249400876	0.9884384185073309	20	502.0	501.8034065066657	0.9192108434297811	0.9255614342012078	1.0	0.9832814591240178	True
7	2031-04-01	GARW	north	0.0032845898523674874	2.3511296168337453e-05	0.08739128590525952	0.037584866938887886	0.9926425068705242	0.9555910361256278	15	420.0	419.9477381040056	0.9889822595704949	0.9879300196952946	1.0	1.0	True
7	2031-10-01	GARW	north	0.2770855325151171	0.10208482437415191	7.32709023203396	0.03781658526650895	-0.8949450047610429	-199.53714767863116	21	662.0	661.6529258545164	1.0	0.9978801632553305	1.0	1.0	False
7	2032-04-01	GARW	north	0.015748490501559485	0.000875731095491989	0.10416285603235499	0.1511910396991006	0.76111427617457	0.504879254730182	20	440.0	439.3868667885001	0.5032213108829665	0.4973235069859756	1.0	1.0	True
8	2032-04-01	GARW	north	0.0032906630062927945	1.8745957099278172e-05	0.05553057679801816	0.0592585778149208	0.9942579434539285	0.9704499070133403	16	2389.0	2388.9838301649042	0.8738326942896537	0.8669282840709192	0.9427083333333334	0.9722802492406347	True
7	2032-10-01	GARW	north	0.03325358428499446	0.0013976379611850313	1.300249574162898	0.02557477037160589	-0.5176414824474559	-4.2719175583379965	11	216.0	215.77144671135812	0.09676601978721194	0.0913389744936287	0.16417910447761194	0.14989509987711566	False
8	2032-10-01	GARW	north	0.07806067076055614	0.009509600544948444	1.4005090007462706	0.05573735743144884	-0.44234718814262985	-4.701125316219868	25	2936.0	2935.9182883199574	0.8968582100750863	0.8963480137632835	1.0	0.9694077951095582	False
8	2033-04-01	GARW	north	0.012358231504216331	0.00017374138096409094	0.22204398863995928	0.05565668127253381	-0.8105202859929325	-8.919127126984401	6	190.0	189.79897472980076	0.9330314622440286	0.9497416061940563	1.0	0.9502961036986737	True
9	2034-04-01	GARW	north	0.005691727861102378	4.7991671605974354e-05	0.12016805477037469	0.04736473326441474	0.982553361522952	0.8810481540491665	17	1934.0	1934.0114303924952	0.999484004127967	0.9964465687941801	1.0	1.0	True
9	2034-10-01	GARW	north	0.060225396770469806	0.005296983845100829	1.1010000903409998	0.05470062836399668	0.27884259517471666	-2.7210701312058028	28	2555.0	2555.1283681696605	0.99968671679198	0.9996642404403409	1.0	1.0	False
10	2036-04-01	GARW	north	0.1398125786070668	0.02291181167500605	3.335709539072265	0.04191389477093134	0.9981325382023212	-67.7831250292789	15	1436.0	1435.963782952019	0.7710944842100076	0.7456392527565163	0.9487179487179487	0.8616496244496528	False
12	2036-04-01	GARW	north	0.0822408950209466	0.00919209033503489	1.231388239545274	0.06678713697258994	0.9969454077322327	-30.480289322883156	9	496.0	496.0416643771106	0.25202669730400473	0.258074489368217	0.452991452991453	0.42911383207236575	False
10	2036-10-01	GARW	north	0.02263174471124835	0.0008225983310979681	0.409024719331487	0.05533099502699455	0.8938233672978986	0.24906130085124956	23	1804.0	1803.9963171067018	0.6093899472032036	0.5937196592585614	0.9487179487179487	0.9090698599517351	True
12	2036-10-01	GARW	north	0.03064536134627086	0.0012230813162007227	0.44889779360029575	0.06826801508754546	0.8511088353033008	-0.02952247237055916	24	1316.0	1315.9848758601452	0.5733157054155509	0.5806399095487285	1.0	0.947838274480916	True
10	2037-04-01	GARW	north	0.005479723260816628	4.0570107832950624e-05	0.10220226142245097	0.05361645803673858	0.8211461658147463	0.18187237647658716	6	179.0	179.12955292793987	0.2508477052861355	0.2785314559762935	0.3576158940397351	0.36365815701449056	True
12	2037-04-01	GARW	north	0.010229819466440906	0.00014063623747772173	0.2765122637905195	0.03699589785352459	0.9184800343694629	0.5967322340613539	21	724.0	723.9706432820178	0.8607201471136476	0.8483590073547927	1.0	0.9544549239914619	True
13	2038-10-01	GARW	north	0.0012203656419521086	2.037585326149654e-06	0.037468811779871894	0.03257017193717588	0.9965179998599133	0.9925496056401791	15	299.0	298.87434290010395	0.8837827672370008	0.8832591294990061	0.9615384615384616	0.906415267793109	True
13	2039-04-01	GARW	north	0.0016676909006374248	4.487202070114373e-06	0.04384580696042293	0.03803535654259375	0.9957518454350563	0.9893897866761479	19	819.0	818.9581833126406	0.9587262918801485	0.9669173117761409	1.0	1.0	True
13	2039-10-01	GARW	north	0.13506883774987913	0.026753699626472668	3.1713175832380127	0.04259076368251006	-0.7496596725471631	-32.506203733113175	25	1261.0	1260.8309911192464	0.9982755842062851	0.991456897627016	1.0	1.0	False
13	2040-04-01	GARW	north	0.0020470812074435884	6.726514592896438e-06	0.04890650559180219	0.041857032774525696	0.9870882640053004	0.898031913732288	9	301.0	300.7711020240047	0.9984779299847794	0.9937670098275139	1.0	1.0	True
14	2040-04-01	GARW	north	0.0146122060239607	0.00033767290750785284	0.3762993455343833	0.03883133520524699	0.9864687926748378	0.25235151747748263	4	63.0	62.964791494953026	0.7692132505175983	0.8010187621038177	0.9130434782608695	0.8634019113412126	True
14	2040-10-01	GARW	north	0.040961823980277416	0.002086058556872103	1.3835944808494207	0.02960536815319616	-0.5306437045841015	-9.796321756710284	14	226.0	225.9264067527242	0.8214321103962329	0.816995762815743	1.0	0.9558866857965972	True
14	2041-04-01	GARW	north	0.007441720093263931	0.00012135353804240723	0.19210226085759682	0.038738326451974406	0.8873098641939935	0.7466498019130096	28	2006.0	2005.7905919003392	0.9265651178098272	0.9199371236124654	1.0	0.9748271817455401	True
15	2041-04-01	GARW	north	0.02912652479229143	0.00086109687577952	3.2528267372771964	0.008954219558792735	0.9994479771220657	-30.06649765085987	3	42.0	42.11743333957365	0.09687524920156369	0.0811367246572056	0.10655737704918032	0.08777663954427513	True
14	2041-10-01	GARW	north	0.003466565372810121	1.9400004816697985e-05	0.06728128120477701	0.05152347444543004	0.9976616187038105	0.9814338203796333	27	2226.0	2225.9156754296323	0.9323855766555543	0.9147243288867505	1.0	0.9813501817476452	True
15	2041-10-01	GARW	north	0.004994698627577139	3.018833180964594e-05	0.263447105982494	0.018959018771339382	0.9990044187292787	0.8326679213098351	4	56.0	55.7564148548353	0.12126754801228387	0.12307361837530048	0.19444444444444445	0.17720092208224822	True
14	2042-04-01	GARW	north	0.0018483088684646833	4.939256617974635e-06	0.034655873243253255	0.053333207202461964	0.9943637854209593	0.8512338109508859	5	162.0	161.942934072445	0.8497640268228503	0.8439271629452293	0.9090909090909091	0.8916999129054829	True
15	2042-04-01	GARW	north	0.0073257829015092426	0.00012587142874439627	0.2472598251326005	0.02962787382697764	0.8039979678890758	0.5504016525035238	11	252.0	251.8734242581478	0.6864043553629814	0.6507171817645282	0.8125	0.7914107827899054	True
16	2042-04-01	GARW	north	0.02486372137524691	0.0006349240825023065	4.788095409149262	0.005192820787935101	1.0	-31.476976023132217	2	26.0	25.563879591959264	0.36428009441384734	0.2532223408809924	0.3870967741935484	0.28502262813974216	True
15	2042-10-01	GARW	north	0.002180619712439288	7.494017594531489e-06	0.06257273034753774	0.03484936170002203	0.9960454314848199	0.9803405527428586	18	390.0	389.9617166708682	0.7087514680653181	0.69686024136695	0.8387096774193549	0.7456780662505506	True
16	2042-10-01	GARW	north	0.006290263727172951	5.044691575832518e-05	0.4894246188318205	0.01285236476699276	0.9868702819721394	0.07428038679062299	3	38.0	37.18839828803126	0.36406551748801946	0.2512163824839349	0.3870967741935484	0.2805323148581038	True
15	2043-04-01	GARW	north	0.006415623761814984	8.81042596402928e-05	0.16609315158904417	0.038626660403728356	0.9971110117056223	0.8269503507991558	7	120.0	119.6585368037733	0.6129159785023234	0.5943640846566722	0.8387096774193549	0.7143630565851815	True
17	2043-04-01	GARW	north	0.005450366477214881	4.016682930189109e-05	0.08901792409486319	0.06122774185799505	0.8575218870261887	0.7198606134924928	12	588.0	587.9849802993865	0.7979545757783817	0.7906831672563174	0.9230769230769231	0.977481822353034	True
15	2043-10-01	GARW	north	0.0022310151124900583	4.977428432159028e-06	0.17128480648957123	0.013025178112490059			1	12.0	11.909850204303934	0.2222222222222222	0.10075166530219466	0.2222222222222222	0.10075166530219466	True
17	2043-10-01	GARW	north	0.001264546681307453	1.968091866663897e-06	0.024905693835317957	0.05077339702595397	0.9990682487091515	0.9978844151439287	25	1339.0	1338.98958685732	0.8605676513241655	0.8565668982841264	1.0	0.9550605352094255	True
17	2044-04-01	GARW	north	0.013629068827119612	0.0012454852939411552	0.08636503638637158	0.1578077124421878	0.4282963753728706	0.0878763611766411	20	663.0	662.9438217913336	0.6454289145648557	0.6576180118127057	1.0	0.9554417863305843	True
18	2044-04-01	GARW	north	0.00486150123661545	2.6486829264101916e-05	0.09655056969907377	0.05035186484934938	0.9955156633209838	0.664651252569022	9	407.0	406.9660443930501	0.7176983072218461	0.6706130400931585	0.8181818181818182	0.9512761789902503	True
17	2044-10-01	GARW	north	0.01849423847141285	0.0005520471320982665	0.6586549261699398	0.028078797768895974	-0.6031692211281497	-1.2712850815085135	11	167.0	166.80487638772976	0.2836219626343959	0.3440379738269808	0.68	0.5496311388909755	True
