date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2038-12-07	south	21	0.9621704	0.9683091	0.95568824	0.96647495	0.9578086	0.96449393	0.96005595	GARW
2038-12-08	south	21	0.9614315	0.9676303	0.95491624	0.96578413	0.9570956	0.96375084	0.9592807	GARW
2038-12-09	south	21	0.9607063	0.9669689	0.9541401	0.9650875	0.9564548	0.9630498	0.95852816	GARW
2038-12-10	south	21	0.9600891	0.96636957	0.95348257	0.964381	0.9557514	0.9623718	0.9578254	GARW
2038-12-11	south	21	0.9594487	0.96579456	0.95290047	0.9636992	0.95511276	0.9617662	0.9571594	GARW
2038-12-12	south	21	0.9588593	0.96519583	0.9523395	0.9630463	0.95454955	0.96111953	0.95653856	GARW
2038-12-13	south	21	0.9582591	0.9646005	0.9517625	0.9624437	0.9539138	0.9604963	0.95594275	GARW
2038-12-14	south	21	0.9576695	0.9640284	0.95113957	0.9618604	0.9533277	0.9599505	0.95534045	GARW
2038-12-15	south	21	0.9571255	0.96348006	0.9505457	0.9613378	0.95280737	0.959375	0.95476615	GARW
2038-12-16	south	21	0.9565915	0.9629677	0.9500332	0.96081525	0.9523052	0.95886946	0.9542509	GARW
2038-12-17	south	21	0.9560387	0.9625064	0.949528	0.96031696	0.9518303	0.958385	0.9537455	GARW
2038-12-18	south	21	0.95554584	0.9620742	0.94903284	0.95984066	0.95134574	0.95790994	0.9532611	GARW
2038-12-19	south	21	0.95509034	0.96166676	0.94856644	0.9594024	0.9508784	0.95745	0.9528496	GARW
2038-12-20	south	21	0.9546294	0.9612377	0.9481335	0.95896727	0.9504419	0.95698833	0.9524237	GARW
2038-12-21	south	21	0.9542224	0.96082455	0.9477692	0.95854527	0.95008135	0.95653003	0.95203304	GARW
2038-12-22	south	21	0.95384717	0.9604401	0.9474321	0.9581991	0.9497223	0.95613587	0.9516773	GARW
2038-12-23	south	21	0.9534736	0.9600848	0.9471237	0.9578444	0.9493161	0.9557977	0.9513308	GARW
2038-12-24	south	21	0.95315564	0.9597588	0.9468548	0.95752966	0.9490101	0.95549786	0.9510334	GARW
2038-12-25	south	21	0.95282793	0.959464	0.94659036	0.95725226	0.9487407	0.9552107	0.950795	GARW
2038-12-26	south	21	0.95252323	0.959207	0.9462901	0.9569947	0.9484676	0.9549633	0.95053196	GARW
2038-12-27	south	21	0.9522661	0.9590083	0.94604474	0.9567397	0.94822043	0.95469534	0.9503033	GARW
2038-12-28	south	21	0.95200765	0.95872456	0.94582736	0.95647997	0.9480647	0.95449424	0.9500779	GARW
2038-12-29	south	21	0.9517907	0.9585724	0.9456384	0.9562967	0.9479109	0.95427847	0.9498618	GARW
2038-12-30	south	21	0.95163673	0.9584245	0.9454389	0.9561684	0.9477791	0.95410347	0.9497174	GARW
2038-12-31	south	21	0.95155776	0.95830655	0.9452255	0.95602655	0.9476633	0.95396245	0.9496262	GARW
2039-01-01	south	21	0.9514711	0.95821875	0.9450395	0.95591193	0.94749004	0.95385915	0.94951224	GARW
2039-01-02	south	21	0.95143944	0.95816123	0.9448797	0.9558243	0.94743687	0.9538191	0.949477	GARW
2039-01-03	south	21	0.95138717	0.95813406	0.94482464	0.95581174	0.9474415	0.95384055	0.9494233	GARW
2039-01-04	south	21	0.9513755	0.95808244	0.94482654	0.9557853	0.94748026	0.95383847	0.9493801	GARW
2039-01-05	south	21	0.95138496	0.9580556	0.94487715	0.95577466	0.947537	0.9538375	0.9493905	GARW
2039-01-06	south	21	0.95141625	0.95806706	0.94496137	0.95578295	0.9475335	0.95393384	0.9494251	GARW
2039-01-07	south	21	0.95148087	0.95814234	0.9450442	0.9558601	0.94760233	0.95401025	0.9494558	GARW
2039-01-08	south	21	0.95157254	0.9582536	0.94507265	0.95596105	0.9476899	0.95414585	0.9495698	GARW
2039-01-09	south	21	0.9517285	0.9583946	0.94522375	0.9560995	0.947797	0.9542652	0.9497001	GARW
2039-01-10	south	21	0.95189846	0.9585662	0.94545317	0.956263	0.94793385	0.95443213	0.94984806	GARW
2039-01-11	south	21	0.9521258	0.9587795	0.9457141	0.9564626	0.94809556	0.9546176	0.950068	GARW
2039-01-12	south	21	0.9523669	0.95906794	0.9460098	0.9567356	0.9483287	0.95483387	0.95030755	GARW
2039-01-13	south	21	0.9526441	0.95934886	0.9463585	0.9570123	0.94856125	0.9551275	0.9505991	GARW
2039-01-14	south	21	0.95294374	0.95964277	0.9467515	0.9573595	0.9488607	0.95542216	0.9509301	GARW
2039-01-15	south	21	0.9532674	0.95995075	0.9471248	0.9577013	0.94915426	0.9557544	0.9512906	GARW
2039-01-16	south	21	0.9536382	0.9602903	0.9475021	0.9581033	0.94947416	0.956139	0.9516862	GARW
2039-01-17	south	21	0.9540762	0.9606755	0.94787914	0.95853674	0.94983244	0.95651066	0.9521167	GARW
2039-01-18	south	21	0.954553	0.9610746	0.94831645	0.95901847	0.9502282	0.9569329	0.95256716	GARW
2039-01-19	south	21	0.95499206	0.96155673	0.94887215	0.9595118	0.9506877	0.95743686	0.9530463	GARW
2039-01-20	south	21	0.9554684	0.9620726	0.9494115	0.95997715	0.9512192	0.957915	0.953548	GARW
2039-01-21	south	21	0.9560156	0.96262294	0.94992673	0.960477	0.9516777	0.95844537	0.95409477	GARW
2039-01-22	south	21	0.9565681	0.9632092	0.9505088	0.961012	0.9523032	0.9590031	0.954644	GARW
2039-01-23	south	21	0.95713747	0.9638302	0.9511827	0.96161675	0.95295274	0.9595629	0.9552291	GARW
2039-01-24	south	21	0.9577566	0.96448636	0.951809	0.96232	0.95358014	0.9601728	0.955866	GARW
2039-01-25	south	21	0.9584465	0.96517795	0.9524498	0.96295345	0.9541943	0.96082985	0.956532	GARW
2039-01-26	south	21	0.9591653	0.9659054	0.95314664	0.96364325	0.954902	0.96155286	0.95725334	GARW
2039-01-27	south	21	0.9599037	0.9666691	0.95393157	0.9644157	0.9556385	0.9622663	0.958004	GARW
2039-01-28	south	21	0.9607147	0.9674965	0.9546655	0.96519715	0.95637614	0.9630356	0.95876575	GARW
2039-01-29	south	21	0.961505	0.96836776	0.9554808	0.9660095	0.9572343	0.96377504	0.959587	GARW
2039-01-30	south	21	0.96235466	0.96927476	0.9563151	0.9668606	0.9580991	0.96463686	0.9604399	GARW
2039-01-31	south	21	0.96326375	0.97018224	0.9571902	0.9677353	0.9590426	0.96557033	0.9613141	GARW
2039-02-01	south	21	0.96421975	0.9711202	0.95810664	0.968643	0.9600044	0.9665041	0.96226776	GARW
2039-02-02	south	21	0.9651823	0.97206646	0.95904076	0.9695868	0.96104014	0.96745974	0.96320903	GARW
2039-02-03	south	21	0.9661578	0.97307384	0.96003217	0.9705683	0.96208894	0.96843076	0.9641985	GARW
2039-02-04	south	21	0.96726155	0.9741341	0.96102613	0.9716057	0.9631646	0.96947885	0.9652239	GARW
2039-02-05	south	21	0.9683797	0.97523814	0.9620589	0.9726651	0.9643201	0.9705626	0.9662975	GARW
2039-02-06	south	21	0.9695281	0.9763527	0.96313053	0.9737521	0.96554357	0.97168434	0.96740633	GARW
2039-02-07	south	21	0.9706931	0.9774529	0.9642269	0.97486943	0.9667504	0.9727941	0.96856046	GARW
2039-02-08	south	21	0.97186625	0.97858626	0.9653486	0.97606057	0.9679373	0.97396183	0.9697232	GARW
2039-02-09	south	21	0.9730937	0.9797949	0.96654695	0.97730094	0.9691503	0.97520053	0.97095275	GARW
2039-02-10	south	21	0.9743082	0.9810988	0.967793	0.9784729	0.9703892	0.9764601	0.97217005	GARW
2039-02-11	south	21	0.9755937	0.9824366	0.96905315	0.9797027	0.9716665	0.9777241	0.97345513	GARW
2039-02-12	south	21	0.9768715	0.9837807	0.9703716	0.9810339	0.9729868	0.97902787	0.97482073	GARW
2039-02-13	south	21	0.97820747	0.9850581	0.9717117	0.9823588	0.97437334	0.98039734	0.9761866	GARW
2039-02-14	south	21	0.9796014	0.98642766	0.973049	0.9837438	0.9758724	0.9818293	0.9775928	GARW
2039-02-15	south	21	0.9810234	0.9878457	0.974483	0.9851441	0.9772689	0.9832437	0.97900164	GARW
2039-02-16	south	21	0.9825102	0.98929477	0.9759187	0.9866187	0.9787828	0.9847126	0.9804517	GARW
2039-02-17	south	21	0.98401606	0.990785	0.97739685	0.98810947	0.9802678	0.986191	0.9819259	GARW
2039-02-18	south	21	0.9854834	0.9923279	0.97893703	0.9896781	0.9817562	0.98770416	0.9834838	GARW
2039-02-19	south	21	0.9870759	0.9938592	0.9805109	0.9912422	0.98332614	0.98921394	0.9850551	GARW
2039-02-20	south	21	0.9886838	0.9953805	0.9821062	0.9928335	0.98494613	0.9907286	0.98663425	GARW
2039-02-21	south	21	0.9903377	0.99703926	0.9837363	0.99450386	0.9865808	0.99236584	0.9882325	GARW
2039-02-22	south	21	0.9919449	0.99872917	0.98540044	0.99619794	0.98824626	0.99402124	0.9898574	GARW
2039-02-23	south	21	0.99361426	1.0003561	0.9870999	0.99789125	0.9899398	0.99573416	0.9915277	GARW
2039-02-24	south	21	0.9953444	1.0020193	0.98886585	0.9995955	0.9916235	0.99741507	0.99323106	GARW
2039-02-25	south	21	0.99706936	1.0037105	0.9907244	1.0013671	0.9933432	0.999151	0.9950348	GARW
2039-02-26	south	21	0.9988531	1.0054296	0.99261034	1.0030936	0.99511576	1.0009599	0.9968316	GARW
2039-02-27	south	21	1.0007081	1.0071764	0.9944319	1.0049288	0.9969141	1.0027483	0.9986086	GARW
2039-02-28	south	21	1.0026063	1.0089508	0.9962112	1.0067896	0.99868274	1.004635	1.0004281	GARW
2039-03-01	south	21	1.0044745	1.0107527	0.99810624	1.0086639	1.0005214	1.0065222	1.0023046	GARW
2039-03-02	south	21	1.0063751	1.0126145	1.0000337	1.0105997	1.0024797	1.0084836	1.0042068	GARW
2039-03-03	south	21	1.0083177	1.014564	1.001962	1.0125644	1.0044225	1.0104171	1.0060663	GARW
2039-03-04	south	21	1.0102956	1.0165888	1.0039372	1.0145439	1.0063659	1.0123153	1.0080266	GARW
2039-03-05	south	21	1.0123034	1.0186253	1.0059828	1.0164633	1.0083125	1.0142882	1.0100876	GARW
2039-03-06	south	21	1.014306	1.0206672	1.0081348	1.0184817	1.010303	1.0162977	1.0120922	GARW
2039-03-07	south	21	1.0163738	1.0226763	1.0102034	1.0205412	1.0123389	1.018342	1.0141108	GARW
2039-03-08	south	21	1.0184112	1.0246987	1.0122408	1.0226157	1.0143855	1.0203933	1.0162051	GARW
2039-03-09	south	21	1.0204726	1.026764	1.014285	1.0246272	1.0164208	1.0224468	1.0182405	GARW
2039-03-10	south	21	1.0225908	1.0288433	1.0163739	1.026646	1.0185298	1.0245572	1.0203022	GARW
2039-03-11	south	21	1.0247064	1.0309502	1.0185134	1.028787	1.0206078	1.026732	1.0224886	GARW
2039-03-12	south	21	1.0268505	1.0331846	1.020693	1.0309672	1.0227929	1.0289541	1.0246432	GARW
2039-03-13	south	21	1.0289927	1.0354387	1.022835	1.0331867	1.0250591	1.0311589	1.0268654	GARW
2039-03-14	south	21	1.0312017	1.0377159	1.024973	1.0354345	1.0274128	1.0333662	1.0290921	GARW
2039-03-15	south	21	1.0334718	1.0399942	1.027126	1.0376806	1.0297049	1.0356132	1.0313367	GARW
2039-03-16	south	21	1.0357378	1.0422199	1.0293728	1.0399866	1.0320597	1.0378315	1.033613	GARW
2039-03-17	south	21	1.0379727	1.0444654	1.0316358	1.042288	1.0343735	1.0401773	1.0359199	GARW
2039-03-18	south	21	1.0402324	1.046739	1.033867	1.0445566	1.0366504	1.0424684	1.0381918	GARW
2039-03-19	south	21	1.0425088	1.0489787	1.036156	1.0468111	1.0389327	1.044827	1.0405082	GARW
2039-03-20	south	21	1.0448472	1.0512356	1.0385057	1.0491513	1.0412875	1.047175	1.0428218	GARW
2039-03-21	south	21	1.0471997	1.0534886	1.0408511	1.051502	1.0437236	1.0495156	1.0451661	GARW
2039-03-22	south	21	1.0495703	1.0558085	1.0431211	1.0537488	1.0460575	1.0519397	1.0474815	GARW
2039-03-23	south	21	1.0519211	1.0581383	1.045457	1.0561184	1.0483886	1.0543284	1.0498219	GARW
2039-03-24	south	21	1.0542881	1.0604461	1.0478679	1.0585538	1.0507885	1.0566905	1.0522662	GARW
2039-03-25	south	21	1.056703	1.0628916	1.0503296	1.0609938	1.0531603	1.059039	1.0547501	GARW
2039-03-26	south	21	1.0591328	1.0653012	1.0527035	1.0634105	1.0554862	1.0614676	1.0571532	GARW
2039-03-27	south	21	1.061594	1.0676674	1.0550303	1.0658387	1.0578834	1.063852	1.0594915	GARW
2039-03-28	south	21	1.0640397	1.0701439	1.0574437	1.0682763	1.0601989	1.0662899	1.0619164	GARW
2039-03-29	south	21	1.0664349	1.0726278	1.0598762	1.0707341	1.062567	1.0687333	1.0642786	GARW
2039-03-30	south	21	1.0688643	1.075187	1.0622696	1.0732495	1.0650146	1.0711215	1.0666745	GARW
2039-03-31	south	21	1.0712559	1.077767	1.0646615	1.075707	1.0674616	1.0735141	1.0690354	GARW
2039-04-01	south	21	1.0737106	1.0803444	1.0669291	1.0781302	1.069898	1.07591	1.0714281	GARW
2039-04-02	south	21	1.0761857	1.082915	1.0691662	1.0804416	1.0723461	1.0782548	1.0738541	GARW
2039-04-03	south	21	1.0785294	1.0854765	1.0714004	1.0828036	1.0745807	1.080715	1.0762366	GARW
2039-04-04	south	21	1.0809491	1.0879014	1.0736902	1.0851367	1.0769371	1.0830964	1.078602	GARW
2039-04-05	south	21	1.083431	1.0903143	1.0760489	1.0874964	1.0792946	1.0855613	1.0809256	GARW
2039-04-06	south	21	1.0857458	1.0927262	1.0784026	1.0899357	1.0816246	1.0879569	1.0833076	GARW
2039-04-07	south	21	1.0880802	1.095203	1.0807678	1.0923965	1.0839195	1.0903561	1.0856862	GARW
2039-04-08	south	21	1.0904772	1.0976655	1.0832021	1.0947448	1.0862751	1.0927355	1.0880558	GARW
2039-04-09	south	21	1.0928264	1.1000342	1.0855331	1.0971957	1.0885892	1.0951624	1.090407	GARW
2039-04-10	south	21	1.0951338	1.1024371	1.0878991	1.099664	1.0909629	1.0975085	1.092757	GARW
2039-04-11	south	21	1.0974846	1.1048242	1.0903478	1.1020788	1.0932032	1.0998006	1.094985	GARW
2039-04-12	south	21	1.0997813	1.1071993	1.092538	1.1044344	1.0954382	1.1021148	1.0972428	GARW
2039-04-13	south	21	1.102042	1.1095476	1.0946374	1.1066716	1.0976626	1.104406	1.0994813	GARW
2039-04-14	south	21	1.1042812	1.1118013	1.0967165	1.1089542	1.0999948	1.1067078	1.101752	GARW
2039-04-15	south	21	1.1064403	1.1140668	1.0987743	1.1112325	1.1021497	1.10892	1.1040033	GARW
2039-04-16	south	21	1.1086494	1.1162546	1.1009347	1.1134831	1.1043217	1.1111286	1.1061822	GARW
2039-04-17	south	21	1.110785	1.1184472	1.1032047	1.1157227	1.1065042	1.1133981	1.1084039	GARW
2039-04-18	south	21	1.1129313	1.1206415	1.1054546	1.1179395	1.1085483	1.1155969	1.1105078	GARW
2039-04-19	south	21	1.1150367	1.1227627	1.1076826	1.120075	1.1105653	1.1177285	1.1126136	GARW
2039-04-20	south	21	1.1171514	1.1248375	1.1097693	1.1222414	1.1124923	1.1197727	1.1146264	GARW
2039-04-21	south	21	1.1192338	1.1269028	1.1117604	1.1242949	1.1145755	1.1217866	1.1166989	GARW
2039-04-22	south	21	1.1212698	1.1288899	1.1137196	1.1263338	1.1167207	1.123806	1.1186945	GARW
2039-04-23	south	21	1.1231904	1.1308424	1.1156733	1.1282563	1.1186831	1.1258643	1.1206084	GARW
2039-04-24	south	21	1.1251302	1.1328026	1.1176434	1.1301681	1.1205926	1.1278517	1.1224729	GARW
2039-04-25	south	21	1.127002	1.1347905	1.1195666	1.1320388	1.1224817	1.1297656	1.124375	GARW
2039-04-26	south	21	1.1289153	1.1367582	1.1213979	1.1338758	1.124355	1.131654	1.1262547	GARW
2039-04-27	south	21	1.1308032	1.1386487	1.1232606	1.1356963	1.1261698	1.1334152	1.1280985	GARW
2039-04-28	south	21	1.1325889	1.1404214	1.1250914	1.1375303	1.1279765	1.1351684	1.1299024	GARW
2039-04-29	south	21	1.1343299	1.1421257	1.1268183	1.139304	1.1295824	1.1369097	1.131655	GARW
2039-04-30	south	21	1.1360724	1.1437863	1.1284785	1.141021	1.1312286	1.1385596	1.1334215	GARW
2039-05-01	south	21	1.1377581	1.1454494	1.1301062	1.142721	1.1328672	1.1402539	1.1351346	GARW
2039-05-02	south	21	1.1394304	1.147106	1.1316493	1.1444012	1.1346492	1.1418557	1.136839	GARW
2039-05-03	south	21	1.1409888	1.1487274	1.1332668	1.1460041	1.1362752	1.1434596	1.1384772	GARW
2039-05-04	south	21	1.142591	1.1503599	1.1349277	1.1476142	1.1378808	1.1450342	1.140057	GARW
2039-05-05	south	21	1.1440983	1.1519732	1.1365635	1.149138	1.1394643	1.1466993	1.1415826	GARW
2039-05-06	south	21	1.1456405	1.1535493	1.1380732	1.1507348	1.1409091	1.1482499	1.1431681	GARW
2039-05-07	south	21	1.147135	1.1549517	1.1395915	1.1522231	1.1424865	1.1498106	1.1446695	GARW
2039-05-08	south	21	1.1486263	1.1562861	1.1410822	1.1537241	1.1438977	1.1513413	1.1461462	GARW
2039-05-09	south	21	1.1500797	1.1575506	1.1425487	1.1552154	1.1453338	1.1527827	1.1475923	GARW
2039-05-10	south	21	1.1514912	1.158854	1.1439745	1.1566232	1.146803	1.154172	1.1490222	GARW
2039-05-11	south	21	1.1528938	1.1601338	1.1452905	1.158129	1.1482548	1.1556351	1.1504807	GARW
2039-05-12	south	21	1.1542573	1.1614718	1.1465986	1.1594614	1.1496674	1.1570067	1.1518002	GARW
2039-05-13	south	21	1.1555442	1.1627982	1.147892	1.1607771	1.1510271	1.1583614	1.1532291	GARW
2039-05-14	south	21	1.1569228	1.1641027	1.1491642	1.162035	1.1523721	1.1596279	1.1545253	GARW
2039-05-15	south	21	1.1582808	1.1655129	1.1504154	1.1632982	1.1536382	1.1609675	1.1558551	GARW
2039-05-16	south	21	1.1596617	1.1668044	1.1516557	1.1645557	1.1549224	1.1622827	1.1570482	GARW
2039-05-17	south	21	1.160908	1.1681347	1.1531091	1.1657864	1.1561382	1.1636063	1.158314	GARW
2039-05-18	south	21	1.1621743	1.1694382	1.1543856	1.1670538	1.1573298	1.1648519	1.1594085	GARW
2039-05-19	south	21	1.163441	1.1706938	1.1555218	1.1682602	1.1585307	1.1660774	1.1606879	GARW
2039-05-20	south	21	1.1646438	1.1719809	1.1566417	1.1694636	1.1597105	1.167274	1.1618673	GARW
2039-05-21	south	21	1.165729	1.1732076	1.1578336	1.1706184	1.1609133	1.1684711	1.1629938	GARW
2039-05-22	south	21	1.1668689	1.1743155	1.159008	1.1717117	1.1620237	1.1696327	1.1641605	GARW
2039-05-23	south	21	1.1680415	1.1753999	1.160114	1.1729409	1.1631745	1.1707455	1.1653545	GARW
2039-05-24	south	21	1.1691976	1.1764848	1.1612256	1.1740716	1.1642654	1.1718439	1.1665092	GARW
2039-05-25	south	21	1.1703918	1.1775718	1.1622959	1.175164	1.1654648	1.1729901	1.1676044	GARW
2039-05-26	south	21	1.1715004	1.1786802	1.1633929	1.1762385	1.1664923	1.1741555	1.1687365	GARW
2039-05-27	south	21	1.1725495	1.1797707	1.1645277	1.1773138	1.1674442	1.1751728	1.1697391	GARW
2039-05-28	south	21	1.1735849	1.180868	1.1656519	1.1784441	1.1685926	1.1761423	1.1708722	GARW
2039-05-29	south	21	1.1746354	1.1819464	1.1667446	1.1795051	1.1695744	1.1772435	1.1718631	GARW
2039-05-30	south	21	1.1756673	1.1830589	1.167831	1.1805491	1.1707284	1.1782649	1.1728504	GARW
2039-05-31	south	21	1.176647	1.1839985	1.1688542	1.1814243	1.171755	1.1792629	1.1738129	GARW
2039-06-01	south	21	1.1777084	1.1849471	1.1698413	1.1825111	1.1727275	1.1802889	1.1748589	GARW
2039-06-02	south	21	1.1787736	1.1859175	1.170908	1.1834215	1.1738218	1.1813107	1.1758467	GARW
2039-06-03	south	21	1.1797671	1.1868879	1.1719195	1.1843263	1.1748213	1.1823319	1.1769187	GARW
2039-06-04	south	21	1.1807337	1.1878629	1.1729698	1.1853738	1.1757137	1.1832206	1.1778861	GARW
2039-06-05	south	21	1.1816621	1.1888132	1.1740907	1.1862161	1.1765538	1.1842527	1.1789291	GARW
2039-06-06	south	21	1.1825409	1.1896907	1.1750454	1.1872644	1.1774656	1.1851146	1.179877	GARW
2039-06-07	south	21	1.1834049	1.1906058	1.1759716	1.1881496	1.1784621	1.1860251	1.1808109	GARW
2039-06-08	south	21	1.1842308	1.1913719	1.1768208	1.1891373	1.179269	1.1868651	1.1817575	GARW
2039-06-09	south	21	1.1851962	1.1921455	1.1776898	1.1901599	1.1801016	1.1877297	1.1827009	GARW
2039-06-10	south	21	1.1860664	1.1929239	1.1787523	1.1911582	1.1810075	1.188549	1.1835208	GARW
2039-06-11	south	21	1.1869285	1.1937027	1.179671	1.1919694	1.1818408	1.1893861	1.1843106	GARW
2039-06-12	south	21	1.1877377	1.1944897	1.1804715	1.1928701	1.1825979	1.1901805	1.1851034	GARW
2039-06-13	south	21	1.1885796	1.1953937	1.1813697	1.1936538	1.1834356	1.190902	1.1859232	GARW
2039-06-14	south	21	1.1893239	1.196219	1.1822402	1.1943272	1.1843005	1.1917149	1.1866277	GARW
2039-06-15	south	21	1.1900387	1.197088	1.1826731	1.1951329	1.1850865	1.1925354	1.1873748	GARW
2039-06-16	south	21	1.1907889	1.1979454	1.1831948	1.195687	1.1857789	1.1932638	1.1879869	GARW
2039-06-17	south	21	1.1914175	1.1987168	1.1837238	1.1964633	1.1863862	1.1938672	1.1885841	GARW
2039-06-18	south	21	1.1919734	1.199442	1.1842271	1.197108	1.1869621	1.1945674	1.1892183	GARW
2039-06-19	south	21	1.192622	1.2000451	1.1847737	1.1975867	1.1874961	1.1952024	1.1896896	GARW
2039-06-20	south	21	1.193043	1.2006934	1.1852856	1.1981428	1.1879966	1.195695	1.190244	GARW
2039-06-21	south	21	1.1935952	1.2013053	1.1858505	1.1987478	1.1884537	1.19626	1.1906923	GARW
2039-06-22	south	21	1.1939994	1.2017704	1.1863711	1.1992863	1.1888568	1.1967094	1.1911186	GARW
2039-06-23	south	21	1.1944509	1.2022903	1.1867958	1.199787	1.1892226	1.1971514	1.1914948	GARW
2039-06-24	south	21	1.1948292	1.2026873	1.18716	1.200225	1.1895834	1.197514	1.1918471	GARW
2039-06-25	south	21	1.1950773	1.2030212	1.1873738	1.200601	1.1898862	1.1978688	1.1922481	GARW
2039-06-26	south	21	1.1953881	1.2032894	1.1876177	1.2010293	1.1901242	1.1981952	1.1925426	GARW
2039-06-27	south	21	1.1955853	1.203529	1.1878291	1.2012597	1.1903691	1.1984851	1.1927347	GARW
2039-06-28	south	21	1.1957414	1.2038237	1.1878753	1.2013985	1.190526	1.198621	1.192708	GARW
2039-06-29	south	21	1.1959388	1.2042049	1.1879909	1.201531	1.1906388	1.1987371	1.1927853	GARW
2039-06-30	south	21	1.196018	1.2045395	1.1881363	1.2016385	1.190611	1.1988871	1.1927842	GARW
2039-07-01	south	21	1.1959397	1.2047104	1.1881433	1.2016323	1.1905953	1.1988863	1.1927752	GARW
2039-07-02	south	21	1.1958421	1.2047567	1.1880534	1.2016963	1.1905006	1.1988659	1.1927185	GARW
2039-07-03	south	21	1.1957728	1.2047888	1.1878523	1.2016007	1.1903955	1.1986928	1.1925732	GARW
2039-07-04	south	21	1.195564	1.2047448	1.1875871	1.2015108	1.1902244	1.1984341	1.1924243	GARW
2039-07-05	south	21	1.195292	1.2044485	1.1872385	1.2012097	1.1900129	1.1982207	1.1923	GARW
2039-07-06	south	21	1.195044	1.2041632	1.1868348	1.2008438	1.1897237	1.1979796	1.1920968	GARW
2039-07-07	south	21	1.1947074	1.2038693	1.1865163	1.2004137	1.1893634	1.1975688	1.1917928	GARW
2039-07-08	south	21	1.1942089	1.2033883	1.1862351	1.1999841	1.1889589	1.1970401	1.1913401	GARW
2039-07-09	south	21	1.1937869	1.202852	1.1856152	1.199282	1.1885257	1.1965429	1.190908	GARW
2039-07-10	south	21	1.1932373	1.2023668	1.1851476	1.1986405	1.1879437	1.1959653	1.1903486	GARW
2039-07-11	south	21	1.1925032	1.2017107	1.184692	1.1979548	1.1873391	1.1953349	1.189651	GARW
2039-07-12	south	21	1.19173	1.2010243	1.1840959	1.1971215	1.1866001	1.1945891	1.1890978	GARW
2039-07-13	south	21	1.1909332	1.2002143	1.1832908	1.1962439	1.1859963	1.1937029	1.1884158	GARW
2039-07-14	south	21	1.1901481	1.1991574	1.1822963	1.1952503	1.1850995	1.1928724	1.1875788	GARW
2039-07-15	south	21	1.1892426	1.1982462	1.1811347	1.1942602	1.1842043	1.1918871	1.1865879	GARW
2039-07-16	south	21	1.1882428	1.1971568	1.1799985	1.1932391	1.1831969	1.1907939	1.1855632	GARW
2039-07-17	south	21	1.1871891	1.1958634	1.1787031	1.1921208	1.1821307	1.1897178	1.1844611	GARW
2039-07-18	south	21	1.1860552	1.1943876	1.1774822	1.1908228	1.1808778	1.1884435	1.183289	GARW
2039-07-19	south	21	1.1847947	1.1928034	1.1762005	1.1894795	1.1795387	1.1871276	1.1819295	GARW
2039-07-20	south	21	1.1834441	1.1914018	1.1749752	1.1880666	1.178106	1.1856644	1.1805714	GARW
2039-07-21	south	21	1.1819959	1.1900113	1.1735265	1.1865231	1.1767447	1.1842439	1.1791298	GARW
2039-07-22	south	21	1.1803224	1.1883407	1.172011	1.1850306	1.1750203	1.1827272	1.1775994	GARW
2039-07-23	south	21	1.1785436	1.1869954	1.1701559	1.1834487	1.173197	1.1811476	1.1759871	GARW
2039-07-24	south	21	1.1767642	1.1851554	1.1682416	1.181716	1.1711586	1.1793891	1.174203	GARW
2039-07-25	south	21	1.1748269	1.1832702	1.1662749	1.1801192	1.1693102	1.1775227	1.1723028	GARW
2039-07-26	south	21	1.1726638	1.181405	1.1642864	1.1783209	1.1670421	1.1755813	1.1703413	GARW
2039-07-27	south	21	1.1706972	1.1793206	1.1621957	1.1763334	1.1649671	1.1735992	1.1681924	GARW
2039-07-28	south	21	1.1686249	1.1771332	1.1599566	1.174222	1.1625954	1.1715131	1.1659641	GARW
2039-07-29	south	21	1.1663785	1.1751419	1.1575599	1.1723002	1.1602055	1.1693687	1.1635119	GARW
2039-07-30	south	21	1.163907	1.1727436	1.1549891	1.1700189	1.1576394	1.1669986	1.1610557	GARW
2039-07-31	south	21	1.1613739	1.1703933	1.1523061	1.1675351	1.1550242	1.1646115	1.15835	GARW
2039-08-01	south	21	1.158648	1.1681312	1.1493914	1.1649898	1.1522745	1.1620905	1.1556861	GARW
2039-08-02	south	21	1.1559538	1.1656697	1.1463606	1.1620362	1.1494008	1.1593797	1.1529342	GARW
2039-08-03	south	21	1.1531206	1.1631185	1.1432195	1.159251	1.1464125	1.156646	1.1498299	GARW
2039-08-04	south	21	1.1501367	1.1604543	1.140025	1.1564747	1.1434038	1.1536149	1.1467628	GARW
2039-08-05	south	21	1.1470575	1.1576054	1.1367018	1.1535119	1.1402206	1.1505152	1.1435556	GARW
2039-08-06	south	21	1.1438179	1.1544647	1.1333317	1.150346	1.1368787	1.1472578	1.1402531	GARW
2039-08-07	south	21	1.1404467	1.1512502	1.1298957	1.1472468	1.1333638	1.1437651	1.1367337	GARW
2039-08-08	south	21	1.1369929	1.1479104	1.1263381	1.1439816	1.1297617	1.1404057	1.133071	GARW
2039-08-09	south	21	1.1334336	1.1444023	1.1228403	1.140544	1.1261474	1.1367563	1.1293483	GARW
2039-08-10	south	21	1.1297009	1.1407132	1.1190422	1.1368598	1.1223322	1.1329985	1.125504	GARW
