date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2039-01-25	south	0	0.3742851	0.452254	0.3019689	0.422737	0.32807404	0.39910012	0.35013762								GARW
2039-01-26	south	0	0.37465206	0.45320222	0.30167565	0.4235329	0.3282573	0.39959183	0.35034934								GARW
2039-01-27	south	0	0.37500662	0.45414948	0.30137962	0.42432916	0.3284405	0.40008515	0.35062742								GARW
2039-01-28	south	0	0.37526983	0.45509577	0.30108082	0.42512575	0.3286126	0.4005799	0.35098487								GARW
2039-01-29	south	0	0.3755914	0.45604104	0.3007792	0.42576388	0.32881513	0.40102303	0.3512362								GARW
2039-01-30	south	0	0.37591112	0.45698532	0.30056423	0.42636293	0.328995	0.40139952	0.3514734								GARW
2039-01-31	south	0	0.37624162	0.45792845	0.3003973	0.42695865	0.32917306	0.4018881	0.35180497								GARW
2039-02-01	south	0	0.37657216	0.45897102	0.30022883	0.4275494	0.3293627	0.4024886	0.3518491								GARW
2039-02-02	south	0	0.37695414	0.46005785	0.30005878	0.42822447	0.3295579	0.40304315	0.35196105								GARW
2039-02-03	south	0	0.37724334	0.46096757	0.2999065	0.429035	0.32983202	0.40357488	0.35219532								GARW
2039-02-04	south	0	0.3776207	0.4618729	0.2997839	0.42984727	0.3299216	0.4040801	0.35242957								GARW
2039-02-05	south	0	0.37798953	0.46277934	0.2996587	0.43063858	0.32996812	0.40458453	0.3526638								GARW
2039-02-06	south	0	0.3783297	0.46370915	0.299531	0.43114483	0.3300103	0.40508997	0.35289794								GARW
2039-02-07	south	0	0.37866968	0.4646445	0.29940078	0.431519	0.33016014	0.40559614	0.3531347								GARW
2039-02-08	south	0	0.3790095	0.4655809	0.29926738	0.4318936	0.33032566	0.40610301	0.3533691								GARW
2039-02-09	south	0	0.37934923	0.46650746	0.29910812	0.43259826	0.3304911	0.40661046	0.35360885								GARW
2039-02-10	south	0	0.37968883	0.46728495	0.29910493	0.43348688	0.33065635	0.40711847	0.35383102								GARW
2039-02-11	south	0	0.3800283	0.4680626	0.29915196	0.43437684	0.33082148	0.40762147	0.35404164								GARW
2039-02-12	south	0	0.3803677	0.46884343	0.2991989	0.43526796	0.33098662	0.40811908	0.35430846								GARW
2039-02-13	south	0	0.380707	0.4697278	0.29924574	0.43616048	0.33115152	0.40862048	0.35453814								GARW
2039-02-14	south	0	0.38108063	0.47061282	0.29929242	0.43705422	0.33131644	0.40910536	0.35476577								GARW
2039-02-15	south	0	0.38149965	0.47149858	0.29933894	0.43794903	0.3314813	0.40956885	0.3549981								GARW
2039-02-16	south	0	0.38191873	0.47238508	0.299377	0.43883395	0.3315004	0.41009372	0.35523								GARW
2039-02-17	south	0	0.3823379	0.47327235	0.29930753	0.4395667	0.33145645	0.41062707	0.35546148								GARW
2039-02-18	south	0	0.38275722	0.47416055	0.29923823	0.440294	0.33147848	0.41110575	0.3556925								GARW
2039-02-19	south	0	0.38317806	0.47504967	0.29916918	0.44100747	0.33144853	0.41172022	0.35592294								GARW
2039-02-20	south	0	0.38356555	0.47593987	0.2991003	0.44171536	0.33141753	0.4123841	0.35615283								GARW
2039-02-21	south	0	0.3838867	0.47683114	0.29903165	0.44242302	0.33138537	0.4130382	0.35638207								GARW
2039-02-22	south	0	0.38423556	0.4777236	0.29896307	0.4431309	0.33138633	0.41367567	0.35661066								GARW
2039-02-23	south	0	0.38471	0.47863707	0.29889464	0.443839	0.3313555	0.41408804	0.35683846								GARW
2039-02-24	south	0	0.38518578	0.4795626	0.29882017	0.44454738	0.33136213	0.41452104	0.3570655								GARW
2039-02-25	south	0	0.38553002	0.48048934	0.29874417	0.44529352	0.3314452	0.4151212	0.35729173								GARW
2039-02-26	south	0	0.38585025	0.48141736	0.29866838	0.4459992	0.33152768	0.41568768	0.3575171								GARW
2039-02-27	south	0	0.3862575	0.48234665	0.29859272	0.44679463	0.3315751	0.41622436	0.35774964								GARW
2039-02-28	south	0	0.3866857	0.4832774	0.29851708	0.4474739	0.33156863	0.4167812	0.357984								GARW
2039-03-01	south	0	0.38711327	0.48423493	0.2984415	0.44814783	0.3315628	0.41731215	0.35821864								GARW
2039-03-02	south	0	0.38736087	0.48522732	0.2983659	0.44883046	0.33141327	0.41772017	0.35835695								GARW
2039-03-03	south	0	0.38760647	0.48622224	0.29829022	0.449543	0.33126816	0.41817	0.35852802								GARW
2039-03-04	south	0	0.3879213	0.48721966	0.29821444	0.45032963	0.33134338	0.41866264	0.35875633								GARW
2039-03-05	south	0	0.38841492	0.48821965	0.29813847	0.45105582	0.33152205	0.41914332	0.35898313								GARW
2039-03-06	south	0	0.3889081	0.48922226	0.29806232	0.45177162	0.33154437	0.41969705	0.3592085								GARW
2039-03-07	south	0	0.38797563	0.4882914	0.29728925	0.45094424	0.3296873	0.41888973	0.35827973								GARW
2039-03-08	south	0	0.371531	0.46224728	0.28087324	0.4273297	0.3133605	0.39937875	0.3402551								GARW
2039-03-09	south	0	0.3482299	0.44475824	0.25952855	0.41101214	0.2904169	0.38130113	0.31899238								GARW
2039-03-10	south	0	0.33774012	0.4369034	0.24675429	0.40471023	0.28062448	0.3721502	0.30959374								GARW
2039-03-11	south	0	0.33119613	0.43239203	0.23733355	0.39787486	0.27207795	0.36546266	0.29980707								GARW
2039-03-12	south	0	0.32248783	0.4247616	0.2242899	0.39157945	0.26048782	0.3578721	0.28909844								GARW
2039-03-13	south	0	0.3130414	0.4180481	0.2117452	0.38500664	0.24967335	0.35120583	0.27956483								GARW
2039-03-14	south	0	0.30579668	0.41433874	0.20147218	0.37924865	0.24066246	0.3447527	0.27167833								GARW
2039-03-15	south	0	0.30017734	0.41101578	0.194622	0.37485424	0.2326489	0.33944517	0.26400134								GARW
2039-03-16	south	0	0.2943952	0.40622824	0.18756531	0.37019333	0.22679538	0.33448917	0.25769424								GARW
2039-03-17	south	0	0.28808975	0.40176713	0.18177927	0.36685273	0.22007547	0.3294461	0.2518909								GARW
2039-03-18	south	0	0.2828051	0.39850223	0.17463443	0.3635626	0.21406174	0.32518703	0.2458609								GARW
2039-03-19	south	0	0.27878642	0.3951764	0.16819234	0.35994458	0.20843321	0.32154697	0.24066079								GARW
2039-03-20	south	0	0.2746499	0.3921312	0.16229917	0.3566951	0.20249072	0.31647724	0.23513174								GARW
2039-03-21	south	0	0.27121407	0.39010334	0.15749945	0.35415438	0.19902255	0.31346264	0.23013714								GARW
2039-03-22	south	0	0.27735436	0.39596528	0.16488759	0.35995406	0.20493516	0.31973675	0.2386981								GARW
2039-03-23	south	0	0.28649533	0.4048599	0.17704569	0.3679196	0.21620104	0.33023506	0.24963741								GARW
2039-03-24	south	0	0.28995365	0.40785715	0.18017447	0.37102383	0.21957703	0.3329846	0.25292823								GARW
2039-03-25	south	0	0.29262632	0.4103611	0.18171577	0.3731141	0.22201705	0.33545494	0.2552566								GARW
2039-03-26	south	0	0.29718208	0.41503492	0.18618417	0.37722924	0.22683756	0.3398447	0.2604139								GARW
2039-03-27	south	0	0.30269474	0.41996983	0.19234318	0.38142833	0.2309773	0.3448192	0.26492608								GARW
2039-03-28	south	0	0.30711433	0.42334974	0.19622089	0.3852237	0.23450962	0.34868804	0.26916325								GARW
2039-03-29	south	0	0.31089467	0.42626664	0.1994085	0.38919428	0.23898579	0.35213533	0.27299666								GARW
2039-03-30	south	0	0.31468272	0.4292606	0.20431437	0.39262772	0.2430041	0.35626906	0.2773247								GARW
2038-04-07	south	21	2.5153398e-13	2.9828795e-13	2.1599263e-13	2.7931292e-13	2.2569118e-13	2.662276e-13	2.3815764e-13								GARW
2038-04-08	south	21	2.2736762e-13	2.6963197e-13	1.9524009e-13	2.5248193e-13	2.0400951e-13	2.4065908e-13	2.1528994e-13								GARW
2038-04-09	south	21	2.0491516e-13	2.429535e-13	1.7589204e-13	2.275254e-13	1.8388309e-13	2.169421e-13	1.9417668e-13								GARW
2038-04-10	south	21	1.8573302e-13	2.2002635e-13	1.5928304e-13	2.0589823e-13	1.6667596e-13	1.9658147e-13	1.7627317e-13								GARW
2038-04-11	south	21	1.7063597e-13	2.0203636e-13	1.4642024e-13	1.8906934e-13	1.5321465e-13	1.8051543e-13	1.619707e-13								GARW
2038-04-12	south	21	1.581654e-13	1.870862e-13	1.3580257e-13	1.7502957e-13	1.4218119e-13	1.6717831e-13	1.5005685e-13								GARW
2038-04-13	south	21	1.5300178e-13	1.7874733e-13	1.3246956e-13	1.6847744e-13	1.3834637e-13	1.6111776e-13	1.4526024e-13								GARW
2038-04-14	south	21	1.4986341e-13	1.7212172e-13	1.302375e-13	1.6341228e-13	1.3581778e-13	1.566789e-13	1.4216497e-13								GARW
2038-04-15	south	21	1.429574e-13	1.6323008e-13	1.2403536e-13	1.5557512e-13	1.297904e-13	1.4939344e-13	1.3572071e-13								GARW
2038-04-16	south	21	1.3636753e-13	1.55339e-13	1.1835097e-13	1.4833845e-13	1.2400222e-13	1.4256302e-13	1.297069e-13								GARW
2038-04-17	south	21	1.3122449e-13	1.4954281e-13	1.1443118e-13	1.4289805e-13	1.1980109e-13	1.3748106e-13	1.251549e-13								GARW
2038-04-18	south	21	1.2649509e-13	1.4348661e-13	1.1053768e-13	1.3788197e-13	1.1551369e-13	1.3237794e-13	1.2079418e-13								GARW
2038-04-19	south	21	1.217185e-13	1.3777883e-13	1.0641903e-13	1.3244005e-13	1.114909e-13	1.2720508e-13	1.1636075e-13								GARW
2038-04-20	south	21	1.1741496e-13	1.3224216e-13	1.0254922e-13	1.2747025e-13	1.0752466e-13	1.2229443e-13	1.12179167e-13								GARW
2038-04-21	south	21	1.1336277e-13	1.2741025e-13	9.894745e-14	1.2311033e-13	1.0381209e-13	1.1787571e-13	1.08302303e-13								GARW
2038-04-22	south	21	1.0946938e-13	1.2291099e-13	9.5549043e-14	1.1897604e-13	1.00264476e-13	1.1398627e-13	1.04524245e-13								GARW
2038-04-23	south	21	1.05803414e-13	1.1859063e-13	9.235394e-14	1.149466e-13	9.689639e-14	1.10098223e-13	1.0099571e-13								GARW
2038-04-24	south	21	1.0234432e-13	1.1466197e-13	8.9404016e-14	1.1079722e-13	9.381003e-14	1.06274615e-13	9.75404e-14								GARW
2038-04-25	south	21	9.89731e-14	1.1089536e-13	8.661193e-14	1.0687447e-13	9.041603e-14	1.026756e-13	9.436934e-14								GARW
2038-04-26	south	21	9.595234e-14	1.0739875e-13	8.406736e-14	1.03548856e-13	8.7684105e-14	9.953379e-14	9.14538e-14								GARW
2038-04-27	south	21	9.4858285e-14	1.06055837e-13	8.329452e-14	1.0234604e-13	8.6783005e-14	9.840112e-14	9.056922e-14								GARW
2038-04-28	south	21	9.433464e-14	1.0513695e-13	8.29321e-14	1.0162688e-13	8.651121e-14	9.775469e-14	9.0052586e-14								GARW
2038-04-29	south	21	9.2555426e-14	1.0302238e-13	8.150367e-14	9.9613473e-14	8.493055e-14	9.5906986e-14	8.842278e-14								GARW
2038-04-30	south	21	9.081832e-14	1.00938375e-13	8.000674e-14	9.7590996e-14	8.332788e-14	9.4057215e-14	8.681146e-14								GARW
2038-05-01	south	21	8.942736e-14	9.9336256e-14	7.8912076e-14	9.6019824e-14	8.221787e-14	9.26066e-14	8.559355e-14								GARW
2038-05-02	south	21	8.807576e-14	9.780558e-14	7.784856e-14	9.455177e-14	8.111749e-14	9.118769e-14	8.440934e-14								GARW
2038-05-03	south	21	8.656831e-14	9.613383e-14	7.6658555e-14	9.2981083e-14	7.992185e-14	8.9628276e-14	8.308569e-14								GARW
2038-05-04	south	21	8.510181e-14	9.445392e-14	7.5523416e-14	9.1378904e-14	7.8641554e-14	8.8095655e-14	8.1729775e-14								GARW
2038-05-05	south	21	8.378492e-14	9.282617e-14	7.440976e-14	8.9869315e-14	7.743009e-14	8.6622495e-14	8.047371e-14								GARW
2038-05-06	south	21	8.2441364e-14	9.118318e-14	7.32931e-14	8.833745e-14	7.618522e-14	8.519008e-14	7.9221304e-14								GARW
2038-05-07	south	21	8.1057163e-14	8.955856e-14	7.2178795e-14	8.6848416e-14	7.4978835e-14	8.370219e-14	7.793641e-14								GARW
2038-05-08	south	21	7.9720356e-14	8.796376e-14	7.106076e-14	8.5424635e-14	7.37969e-14	8.223047e-14	7.6671606e-14								GARW
2038-05-09	south	21	7.8382904e-14	8.639738e-14	7.0003905e-14	8.3979766e-14	7.262374e-14	8.083934e-14	7.542964e-14								GARW
2038-05-10	south	21	7.7086585e-14	8.485405e-14	6.894245e-14	8.252391e-14	7.144818e-14	7.948114e-14	7.4186615e-14								GARW
2038-05-11	south	21	7.5771265e-14	8.333798e-14	6.785597e-14	8.105446e-14	7.0269725e-14	7.814308e-14	7.293402e-14								GARW
2038-05-12	south	21	7.4478265e-14	8.18391e-14	6.676931e-14	7.954069e-14	6.910656e-14	7.678476e-14	7.170814e-14								GARW
2038-05-13	south	21	7.315894e-14	8.033902e-14	6.5704576e-14	7.8152735e-14	6.793807e-14	7.545973e-14	7.050503e-14								GARW
2038-05-14	south	21	7.1921974e-14	7.8883765e-14	6.46132e-14	7.676744e-14	6.6756516e-14	7.418117e-14	6.9316555e-14								GARW
2038-05-15	south	21	7.063538e-14	7.743246e-14	6.352952e-14	7.538754e-14	6.5597105e-14	7.278152e-14	6.8088005e-14								GARW
2038-05-16	south	21	6.9349366e-14	7.598469e-14	6.245196e-14	7.398628e-14	6.4473797e-14	7.140382e-14	6.687166e-14								GARW
2038-05-17	south	21	6.8097925e-14	7.45526e-14	6.1359595e-14	7.264264e-14	6.334014e-14	7.0175785e-14	6.572758e-14								GARW
2038-05-18	south	21	6.685823e-14	7.313778e-14	6.0274234e-14	7.1232096e-14	6.221789e-14	6.894288e-14	6.459143e-14								GARW
2038-05-19	south	21	6.561579e-14	7.173485e-14	5.9221684e-14	6.9847035e-14	6.1110866e-14	6.771265e-14	6.3410946e-14								GARW
2038-05-20	south	21	6.439584e-14	7.033692e-14	5.81789e-14	6.847879e-14	6.0022876e-14	6.6469034e-14	6.2212415e-14								GARW
2038-05-21	south	21	6.316776e-14	6.895331e-14	5.71458e-14	6.714069e-14	5.8924836e-14	6.518173e-14	6.104677e-14								GARW
2038-05-22	south	21	6.195827e-14	6.76508e-14	5.6122363e-14	6.579991e-14	5.7833445e-14	6.389227e-14	5.9916996e-14								GARW
2038-05-23	south	21	6.074358e-14	6.639383e-14	5.5090894e-14	6.452349e-14	5.676349e-14	6.268768e-14	5.87912e-14								GARW
2038-05-24	south	21	5.957134e-14	6.513741e-14	5.4086584e-14	6.3231464e-14	5.5737895e-14	6.151462e-14	5.767062e-14								GARW
2038-05-25	south	21	5.840543e-14	6.39164e-14	5.308922e-14	6.197692e-14	5.4684566e-14	6.034857e-14	5.654481e-14								GARW
2038-05-26	south	21	5.72855e-14	6.266747e-14	5.2105662e-14	6.073882e-14	5.364015e-14	5.918583e-14	5.5470924e-14								GARW
2038-05-27	south	21	5.615005e-14	6.1416e-14	5.1144307e-14	5.948918e-14	5.2614644e-14	5.803848e-14	5.439093e-14								GARW
2038-05-28	south	21	5.5008234e-14	6.017716e-14	5.019434e-14	5.8267166e-14	5.1583165e-14	5.688855e-14	5.333114e-14								GARW
2038-05-29	south	21	5.38798e-14	5.896795e-14	4.9237493e-14	5.706487e-14	5.0570798e-14	5.5711512e-14	5.2267513e-14								GARW
2038-05-30	south	21	5.2768655e-14	5.7744127e-14	4.8289626e-14	5.587829e-14	4.9574917e-14	5.455378e-14	5.1210423e-14								GARW
2038-05-31	south	21	5.171672e-14	5.653473e-14	4.734838e-14	5.472992e-14	4.8590513e-14	5.3439038e-14	5.0171662e-14								GARW
2038-06-01	south	21	5.063546e-14	5.5342985e-14	4.6415315e-14	5.358252e-14	4.7601246e-14	5.2298162e-14	4.9135243e-14								GARW
2038-06-02	south	21	4.9579786e-14	5.4165924e-14	4.550102e-14	5.2448324e-14	4.6654907e-14	5.1183328e-14	4.809215e-14								GARW
2038-06-03	south	21	4.854053e-14	5.299098e-14	4.461969e-14	5.134119e-14	4.5703387e-14	5.0105702e-14	4.7068178e-14								GARW
2038-06-04	south	21	4.751966e-14	5.180126e-14	4.3725928e-14	5.023359e-14	4.4758068e-14	4.9066315e-14	4.6081645e-14								GARW
2038-06-05	south	21	4.6485476e-14	5.0632943e-14	4.2823946e-14	4.9125292e-14	4.3843323e-14	4.80205e-14	4.508296e-14								GARW
2038-06-06	south	21	4.548802e-14	4.9490397e-14	4.193426e-14	4.8077902e-14	4.2932183e-14	4.699554e-14	4.413483e-14								GARW
2038-06-07	south	21	4.448685e-14	4.836562e-14	4.109402e-14	4.7044498e-14	4.2052143e-14	4.5981404e-14	4.3180517e-14								GARW
2038-06-08	south	21	4.350814e-14	4.727373e-14	4.023672e-14	4.6013056e-14	4.117099e-14	4.4974597e-14	4.2252423e-14								GARW
2038-06-09	south	21	4.2554725e-14	4.6221012e-14	3.9353642e-14	4.5000218e-14	4.029837e-14	4.3984334e-14	4.1323478e-14								GARW
2038-06-10	south	21	4.1622084e-14	4.5152816e-14	3.845616e-14	4.3992435e-14	3.9408496e-14	4.298416e-14	4.0398505e-14								GARW
2038-06-11	south	21	4.0707038e-14	4.4101228e-14	3.7566372e-14	4.3001925e-14	3.856194e-14	4.1992536e-14	3.9499105e-14								GARW
2038-06-12	south	21	3.9789705e-14	4.3066323e-14	3.6690438e-14	4.202575e-14	3.7716344e-14	4.1013606e-14	3.8615717e-14								GARW
2038-06-13	south	21	3.8892456e-14	4.2052692e-14	3.5828464e-14	4.1064367e-14	3.6863467e-14	4.004881e-14	3.774534e-14								GARW
2038-06-14	south	21	3.7980195e-14	4.1086543e-14	3.501184e-14	4.0115575e-14	3.6031874e-14	3.910982e-14	3.6883755e-14								GARW
2038-06-15	south	21	3.709775e-14	4.01301e-14	3.42085e-14	3.9195125e-14	3.5207673e-14	3.818007e-14	3.6030007e-14								GARW
2038-06-16	south	21	3.6225187e-14	3.9177978e-14	3.3418767e-14	3.827029e-14	3.438686e-14	3.7268816e-14	3.5194226e-14								GARW
2038-06-17	south	21	3.5362274e-14	3.825471e-14	3.2679436e-14	3.7354397e-14	3.358187e-14	3.638411e-14	3.436819e-14								GARW
2038-06-18	south	21	3.4517948e-14	3.7369254e-14	3.1956673e-14	3.646707e-14	3.2796198e-14	3.5503528e-14	3.3557955e-14								GARW
2038-06-19	south	21	3.3688154e-14	3.6458185e-14	3.1217996e-14	3.5596783e-14	3.2017666e-14	3.4655794e-14	3.2757742e-14								GARW
2038-06-20	south	21	3.2882947e-14	3.5542373e-14	3.0484946e-14	3.4738126e-14	3.1276593e-14	3.3807196e-14	3.197233e-14								GARW
2038-06-21	south	21	3.2102935e-14	3.465304e-14	2.9764975e-14	3.3893217e-14	3.050193e-14	3.2987156e-14	3.1210535e-14								GARW
2038-06-22	south	21	3.131852e-14	3.3780575e-14	2.905806e-14	3.3067373e-14	2.980428e-14	3.217801e-14	3.0484204e-14								GARW
2038-06-23	south	21	3.055791e-14	3.2937635e-14	2.836418e-14	3.2214913e-14	2.9121247e-14	3.1387666e-14	2.974757e-14								GARW
2038-06-24	south	21	2.980505e-14	3.2117006e-14	2.7683297e-14	3.1418217e-14	2.8395809e-14	3.061158e-14	2.902031e-14								GARW
2038-06-25	south	21	2.9065963e-14	3.1312396e-14	2.7015376e-14	3.0637768e-14	2.7700708e-14	2.983745e-14	2.8309308e-14								GARW
2038-06-26	south	21	2.8359686e-14	3.0523788e-14	2.6354905e-14	2.9861242e-14	2.7008354e-14	2.9099634e-14	2.7613928e-14								GARW
2038-06-27	south	21	2.7663164e-14	2.9751165e-14	2.5702271e-14	2.9142365e-14	2.6348925e-14	2.8379199e-14	2.6935448e-14								GARW
2038-06-28	south	21	2.6976932e-14	2.8998173e-14	2.506119e-14	2.8412919e-14	2.5711295e-14	2.7668743e-14	2.6249997e-14								GARW
2038-06-29	south	21	2.6295889e-14	2.827493e-14	2.443756e-14	2.7680015e-14	2.508476e-14	2.6967306e-14	2.5581733e-14								GARW
2038-06-30	south	21	2.5636001e-14	2.7553208e-14	2.3836171e-14	2.7002131e-14	2.4451746e-14	2.628843e-14	2.4933431e-14								GARW
2038-07-01	south	21	2.4977836e-14	2.6844414e-14	2.3237412e-14	2.6287478e-14	2.3840108e-14	2.5618674e-14	2.4308482e-14								GARW
2038-07-02	south	21	2.433819e-14	2.6137922e-14	2.2644106e-14	2.5601256e-14	2.3242088e-14	2.4964253e-14	2.37032e-14								GARW
2038-07-03	south	21	2.3721561e-14	2.5449738e-14	2.2063443e-14	2.494381e-14	2.2658845e-14	2.4329544e-14	2.3098189e-14								GARW
2038-07-04	south	21	2.3107564e-14	2.4791787e-14	2.1508787e-14	2.4300815e-14	2.208246e-14	2.3700182e-14	2.2505564e-14								GARW
2038-07-05	south	21	2.2514807e-14	2.415164e-14	2.0971892e-14	2.3662558e-14	2.1513456e-14	2.3076593e-14	2.1926071e-14								GARW
2038-07-06	south	21	2.1926397e-14	2.3526333e-14	2.0439247e-14	2.3041197e-14	2.0958746e-14	2.2483817e-14	2.1359325e-14								GARW
2038-07-07	south	21	2.137182e-14	2.2908799e-14	1.9915449e-14	2.24423e-14	2.040992e-14	2.1895429e-14	2.0798955e-14								GARW
2038-07-08	south	21	2.0815931e-14	2.2295274e-14	1.9403824e-14	2.1850138e-14	1.9876097e-14	2.1322167e-14	2.026729e-14								GARW
2038-07-09	south	21	2.0263576e-14	2.171162e-14	1.8903578e-14	2.1265386e-14	1.9353871e-14	2.0766188e-14	1.9735127e-14								GARW
2038-07-10	south	21	1.973248e-14	2.1149356e-14	1.8411127e-14	2.0709444e-14	1.8843901e-14	2.0216926e-14	1.9226511e-14								GARW
2038-07-11	south	21	1.9206262e-14	2.0589231e-14	1.793124e-14	2.0163131e-14	1.8354218e-14	1.9681937e-14	1.8728422e-14								GARW
2038-07-12	south	21	1.8700224e-14	2.0043834e-14	1.7462845e-14	1.9628752e-14	1.7869239e-14	1.9162902e-14	1.8235173e-14								GARW
2038-07-13	south	21	1.821823e-14	1.9515988e-14	1.7005801e-14	1.9107117e-14	1.7396873e-14	1.8664412e-14	1.7763768e-14								GARW
2038-07-14	south	21	1.7737273e-14	1.9001385e-14	1.6554429e-14	1.8607491e-14	1.694688e-14	1.8178116e-14	1.7296914e-14								GARW
2038-07-15	south	21	1.7269118e-14	1.849982e-14	1.6114585e-14	1.8120994e-14	1.6491188e-14	1.7703138e-14	1.6838856e-14								GARW
2038-07-16	south	21	1.6811324e-14	1.8011093e-14	1.568701e-14	1.7641726e-14	1.6047319e-14	1.7237937e-14	1.6388773e-14								GARW
2038-07-17	south	21	1.6367248e-14	1.7536677e-14	1.5274765e-14	1.7168946e-14	1.561767e-14	1.6788064e-14	1.5953124e-14								GARW
2038-07-18	south	21	1.5934692e-14	1.7080665e-14	1.4875767e-14	1.6706095e-14	1.520477e-14	1.6338424e-14	1.5528248e-14								GARW
2038-07-19	south	21	1.5514764e-14	1.6638099e-14	1.448768e-14	1.6256968e-14	1.4807339e-14	1.5906876e-14	1.5119912e-14								GARW
2038-07-20	south	21	1.5100903e-14	1.620647e-14	1.410296e-14	1.5820973e-14	1.440872e-14	1.547338e-14	1.4726747e-14								GARW
2038-07-21	south	21	1.4697716e-14	1.5785052e-14	1.372888e-14	1.5393138e-14	1.4030051e-14	1.5066319e-14	1.4332094e-14								GARW
2038-07-22	south	21	1.430308e-14	1.5366728e-14	1.3365232e-14	1.4991933e-14	1.3652271e-14	1.4670438e-14	1.39545e-14								GARW
2038-07-23	south	21	1.39264134e-14	1.4956295e-14	1.3009959e-14	1.459841e-14	1.3294444e-14	1.4284899e-14	1.35903675e-14								GARW
2038-07-24	south	21	1.35554935e-14	1.455681e-14	1.2661761e-14	1.4208297e-14	1.29466445e-14	1.39092415e-14	1.3228442e-14								GARW
2038-07-25	south	21	1.3200242e-14	1.4172483e-14	1.2328148e-14	1.382248e-14	1.2608671e-14	1.3543638e-14	1.2877093e-14								GARW
2038-07-26	south	21	1.2857357e-14	1.3799709e-14	1.2005559e-14	1.3465974e-14	1.2280315e-14	1.3187211e-14	1.25360664e-14								GARW
2038-07-27	south	21	1.2508333e-14	1.3437416e-14	1.1692185e-14	1.3117731e-14	1.1955916e-14	1.2844967e-14	1.2205e-14								GARW
2038-07-28	south	21	1.2177488e-14	1.30733945e-14	1.1385994e-14	1.2781889e-14	1.1644362e-14	1.25116024e-14	1.1887426e-14								GARW
2038-07-29	south	21	1.1863569e-14	1.27309e-14	1.1088803e-14	1.2444222e-14	1.1340775e-14	1.2185104e-14	1.1575135e-14								GARW
2038-07-30	south	21	1.15604785e-14	1.24042275e-14	1.08117615e-14	1.2113542e-14	1.1041033e-14	1.1862853e-14	1.12734664e-14								GARW
2038-07-31	south	21	1.12571915e-14	1.2085773e-14	1.0539448e-14	1.1795686e-14	1.0747867e-14	1.1552178e-14	1.0983554e-14								GARW
2038-08-01	south	21	3.273077e-11	8.400211e-11	1.4642775e-11	5.5376228e-11	1.9362054e-11	4.3973936e-11	2.4606338e-11								GARW
2038-08-02	south	21	7.9687554e-05	0.00020445514	3.5641675e-05	0.00013482875	4.710451e-05	0.00010701943	5.9860817e-05								GARW
2038-08-03	south	21	0.0012891521	0.0033007318	0.00057683146	0.0021795614	0.0007611386	0.0017299781	0.00096794445								GARW
2038-08-04	south	21	0.0027196736	0.006945766	0.0012175193	0.004593795	0.0016039258	0.0036462862	0.0020412952								GARW
2038-08-05	south	21	0.003399698	0.008658584	0.0015212385	0.0057390938	0.002003359	0.004550293	0.0025513987								GARW
2038-08-06	south	21	0.0040186206	0.01016394	0.0017931922	0.006771834	0.0023687733	0.0053817853	0.0030079556								GARW
2038-08-07	south	21	0.0048554344	0.0121391965	0.0021586148	0.008155413	0.0028496669	0.006458245	0.0036338875								GARW
2038-08-08	south	21	0.0056511657	0.014060585	0.0025119272	0.00947862	0.0033155992	0.0075406944	0.004236569								GARW
2038-08-09	south	21	0.006320149	0.015613269	0.0028056623	0.010576431	0.003699227	0.008427863	0.004729224								GARW
2038-08-10	south	21	0.0069325087	0.017048981	0.0030827979	0.011577093	0.004061544	0.009245753	0.00519972								GARW
2038-08-11	south	21	0.0075557963	0.018463662	0.0033560758	0.01256987	0.0044238498	0.010071247	0.0056738295								GARW
2038-08-12	south	21	0.0081449	0.01978164	0.0036127549	0.013591103	0.0047661024	0.010897848	0.006105327								GARW
2038-08-13	south	21	0.00869047	0.020975947	0.0038478645	0.014519049	0.0050816657	0.0115627535	0.006510629								GARW
2038-08-14	south	21	0.009207871	0.022081843	0.004068531	0.015380685	0.005382905	0.012258744	0.0069099255								GARW
2038-08-15	south	21	0.009696264	0.02311583	0.0042775143	0.016201543	0.0056703496	0.012879004	0.0072932905								GARW
2038-08-16	south	21	0.010079105	0.023934465	0.0044482155	0.016930223	0.0059087914	0.013359807	0.0076089064								GARW
2038-08-17	south	21	0.009654061	0.022725174	0.004249467	0.016231742	0.005670407	0.012834871	0.007266768								GARW
2038-08-18	south	21	0.009058508	0.021216134	0.003966056	0.015254299	0.005333822	0.011996073	0.006816866								GARW
2038-08-19	south	21	0.00896265	0.020911377	0.0039276048	0.015033925	0.005281075	0.011861078	0.0067275027								GARW
2038-08-20	south	21	0.008878857	0.020814754	0.0038981233	0.014915041	0.005233237	0.011687601	0.0066511403								GARW
2038-08-21	south	21	0.008638373	0.020262873	0.0037718571	0.014595402	0.0050616986	0.011297098	0.0064385515								GARW
2038-08-22	south	21	0.008372285	0.019689858	0.0036375555	0.014256261	0.004918795	0.01093633	0.006260664								GARW
