date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2025-01-23	north	14	1.7276524e-15	2.5471352e-15	1.1608108e-15	2.2854404e-15	1.3498552e-15	2.0171526e-15	1.5034592e-15								GARW
2025-01-24	north	14	1.6203368e-15	2.4223262e-15	1.0894327e-15	2.1551618e-15	1.2635028e-15	1.8956053e-15	1.4144016e-15								GARW
2025-01-25	north	14	1.5302334e-15	2.3190096e-15	1.0174232e-15	2.0236938e-15	1.198717e-15	1.7904159e-15	1.335214e-15								GARW
2025-01-26	north	14	1.4404427e-15	2.1966908e-15	9.54163e-16	1.9041601e-15	1.1382639e-15	1.6910079e-15	1.26143e-15								GARW
2025-01-27	north	14	1.3630213e-15	2.0861208e-15	9.076484e-16	1.8159675e-15	1.0763872e-15	1.6057826e-15	1.2001718e-15								GARW
2025-01-28	north	14	1.2949035e-15	2.0213446e-15	8.6287405e-16	1.7331826e-15	1.0173229e-15	1.5202787e-15	1.1419165e-15								GARW
2025-01-29	north	14	1.2335743e-15	1.9301981e-15	8.155352e-16	1.6525245e-15	9.659877e-16	1.4474779e-15	1.0825187e-15								GARW
2025-01-30	north	14	1.1768136e-15	1.8383872e-15	7.797994e-16	1.577029e-15	9.122726e-16	1.3779893e-15	1.0283362e-15								GARW
2025-01-31	north	14	1.1251535e-15	1.7306353e-15	7.458282e-16	1.5158539e-15	8.7068015e-16	1.3080987e-15	9.794804e-16								GARW
2025-02-01	north	14	1.074662e-15	1.6672057e-15	7.0989604e-16	1.4440914e-15	8.264756e-16	1.2512975e-15	9.309427e-16								GARW
2025-02-02	north	14	1.0253332e-15	1.6184451e-15	6.792226e-16	1.3890868e-15	7.853601e-16	1.2006209e-15	8.8398926e-16								GARW
2025-02-03	north	14	9.793314e-16	1.5576469e-15	6.457736e-16	1.346085e-15	7.456485e-16	1.1405032e-15	8.4071334e-16								GARW
2025-02-04	north	14	9.402678e-16	1.4992697e-15	6.158753e-16	1.2879832e-15	7.1252014e-16	1.0876267e-15	8.0330207e-16								GARW
2025-02-05	north	14	9.003762e-16	1.4436212e-15	5.8115444e-16	1.2354967e-15	6.7845846e-16	1.0388097e-15	7.6925055e-16								GARW
2025-02-06	north	14	8.63259e-16	1.3789271e-15	5.4989707e-16	1.1806289e-15	6.4651955e-16	9.966751e-16	7.352339e-16								GARW
2025-02-07	north	14	8.208435e-16	1.3318888e-15	5.2801323e-16	1.1367165e-15	6.1859536e-16	9.53376e-16	7.007447e-16								GARW
2025-02-08	north	14	7.8355953e-16	1.2762137e-15	5.041346e-16	1.0916487e-15	5.8536774e-16	9.170996e-16	6.7170586e-16								GARW
2025-02-09	north	14	7.5584535e-16	1.2244791e-15	4.7750254e-16	1.051096e-15	5.5804844e-16	8.843467e-16	6.4270525e-16								GARW
2025-02-10	north	14	7.2467057e-16	1.1806231e-15	4.562607e-16	1.0119817e-15	5.3583844e-16	8.5209164e-16	6.191816e-16								GARW
2025-02-11	north	14	6.983851e-16	1.143976e-15	4.3690248e-16	9.737292e-16	5.105836e-16	8.2572245e-16	5.9374797e-16								GARW
2025-02-12	north	14	6.676583e-16	1.1083041e-15	4.2258042e-16	9.391421e-16	4.873918e-16	7.972984e-16	5.684722e-16								GARW
2025-02-13	north	14	6.4023176e-16	1.0682575e-15	4.0964877e-16	9.008006e-16	4.665667e-16	7.69793e-16	5.4544327e-16								GARW
2025-02-14	north	14	6.17253e-16	1.0308115e-15	3.9735914e-16	8.7624224e-16	4.4807784e-16	7.3478287e-16	5.226305e-16								GARW
2025-02-15	north	14	5.97041e-16	9.963966e-16	3.8300458e-16	8.4559453e-16	4.3065286e-16	7.086809e-16	5.068563e-16								GARW
2025-02-16	north	14	5.8024573e-16	9.666574e-16	3.6792308e-16	8.1961947e-16	4.1170142e-16	6.8542457e-16	4.8620665e-16								GARW
2025-02-17	north	14	5.595376e-16	9.447318e-16	3.486048e-16	7.9319103e-16	3.9561076e-16	6.5870555e-16	4.7034363e-16								GARW
2025-02-18	north	14	5.402798e-16	9.144615e-16	3.384482e-16	7.660918e-16	3.8076754e-16	6.3432556e-16	4.5209875e-16								GARW
2025-02-19	north	14	5.2312077e-16	8.8501036e-16	3.2746823e-16	7.4129364e-16	3.682688e-16	6.154946e-16	4.3734693e-16								GARW
2025-02-20	north	14	5.064154e-16	8.6694463e-16	3.127326e-16	7.1998007e-16	3.5824875e-16	5.9988546e-16	4.240582e-16								GARW
2025-02-21	north	14	4.9147043e-16	8.4509033e-16	3.0102622e-16	7.01431e-16	3.481582e-16	5.849639e-16	4.1143434e-16								GARW
2025-02-22	north	14	4.794556e-16	8.178332e-16	2.9088782e-16	6.894519e-16	3.3404287e-16	5.686452e-16	3.9902663e-16								GARW
2025-02-23	north	14	3.0348765e-11	1.11057684e-10	9.0134835e-12	7.0892237e-11	1.4571138e-11	4.857916e-11	2.0012996e-11								GARW
2025-02-24	north	14	7.431092e-05	0.00027267679	2.1804457e-05	0.00017082533	3.5344045e-05	0.00011855409	4.9081093e-05								GARW
2025-02-25	north	14	0.0012137495	0.0044379886	0.00035092552	0.002742464	0.0005699403	0.0019201423	0.0007941719								GARW
2025-02-26	north	14	0.002570352	0.009414074	0.0007380033	0.0058006463	0.0012097392	0.0040211305	0.0016744598								GARW
2025-02-27	north	14	0.0032294258	0.011812893	0.0009292493	0.007267851	0.0015107357	0.0050605247	0.0021141465								GARW
2025-02-28	north	14	0.0038048802	0.013878123	0.0011083189	0.008460003	0.0018049228	0.0059845587	0.0025018794								GARW
2025-03-01	north	14	0.004588568	0.016695235	0.0013436129	0.010017929	0.0021898465	0.007134104	0.0030156064								GARW
2025-03-02	north	14	0.005376735	0.019484717	0.0015577383	0.011605503	0.0025681881	0.008277064	0.0035541216								GARW
2025-03-03	north	14	0.0059943986	0.021867419	0.0017522485	0.012865654	0.002897867	0.009166606	0.003982218								GARW
2025-03-04	north	14	0.006614328	0.024066815	0.0019379868	0.014085061	0.0031835495	0.010146441	0.004422852								GARW
2025-03-05	north	14	0.0072616832	0.026269812	0.002126077	0.015309743	0.003524571	0.011009815	0.004841973								GARW
2025-03-06	north	14	0.0077994647	0.028402643	0.0023087848	0.016499935	0.0038013957	0.011818754	0.0052622342								GARW
2025-03-07	north	14	0.008315102	0.030271165	0.0024926884	0.017600117	0.0040501035	0.012672086	0.0056527155								GARW
2025-03-08	north	14	0.00881071	0.03180432	0.002673548	0.018548775	0.0042716786	0.013449762	0.0059908303								GARW
2025-03-09	north	14	0.009321824	0.033451848	0.0028444964	0.019633817	0.004524628	0.014123149	0.00633132								GARW
2025-03-10	north	14	0.009777862	0.034632258	0.002966207	0.020478508	0.004702053	0.014681585	0.006666427								GARW
2025-03-11	north	14	0.009292377	0.032658994	0.0028167292	0.019589102	0.0045367135	0.013967745	0.006418459								GARW
2025-03-12	north	14	0.008545514	0.029949265	0.0026172039	0.017939074	0.0041883914	0.012911985	0.005989647								GARW
2025-03-13	north	14	0.008357545	0.02904469	0.0026033127	0.017674092	0.0041466947	0.012691317	0.0059515936								GARW
2025-03-14	north	14	0.008191271	0.028167794	0.0025984035	0.017345492	0.0041098534	0.012469452	0.0058750995								GARW
2025-03-15	north	14	0.007945569	0.026704555	0.0025797314	0.01657043	0.003938582	0.0118997	0.005658391								GARW
2025-03-16	north	14	0.0076369564	0.025296563	0.002538941	0.016073164	0.0037592368	0.011443488	0.0054096757								GARW
2025-03-17	north	14	0.0074604116	0.023764953	0.002474798	0.015373148	0.0036953597	0.011006017	0.005291448								GARW
2025-03-18	north	14	0.0072266944	0.022511037	0.0024009503	0.014680644	0.003558643	0.010656888	0.005128404								GARW
2025-03-19	north	14	0.007033982	0.021670256	0.002327329	0.014238421	0.0034735948	0.010287251	0.0049339044								GARW
2025-03-20	north	14	0.006736134	0.021013863	0.0022253126	0.01373613	0.003361139	0.009981834	0.0047643								GARW
2025-03-21	north	14	0.0065082572	0.020592965	0.0021298097	0.013599685	0.003282831	0.009644377	0.0045602084								GARW
2025-03-22	north	14	0.006346481	0.020312948	0.0020759886	0.013566308	0.0031966083	0.009358578	0.004341101								GARW
2025-03-23	north	14	0.006197947	0.020083204	0.0020024162	0.013319113	0.0031425836	0.009090365	0.0041370783								GARW
2025-03-24	north	14	0.005994905	0.019475095	0.0019035332	0.012850613	0.0030131298	0.008834286	0.003980866								GARW
2025-03-25	north	14	0.0057931896	0.018921388	0.0018339311	0.012665592	0.0028868746	0.008576024	0.0038303363								GARW
2025-03-26	north	14	0.005616322	0.018347157	0.0017276147	0.0122900475	0.0027638383	0.00839732	0.0037217457								GARW
2025-03-27	north	14	0.005482468	0.018179497	0.0016329157	0.012022989	0.002649649	0.0081597045	0.0035981552								GARW
2025-03-28	north	14	0.0053246114	0.018072763	0.001535867	0.011698583	0.0025253731	0.007984003	0.0034391412								GARW
2025-03-29	north	14	0.0051867533	0.017993623	0.001444346	0.011497535	0.0024028507	0.0078794435	0.003356644								GARW
2025-03-30	north	14	0.0050498703	0.017920595	0.0013583135	0.011040745	0.002269729	0.007660456	0.0032390878								GARW
2025-03-31	north	2								0.9622768	0.9825722	0.92510265	0.9762297	0.9416462	0.97092915	0.9523614	GARW
2025-04-01	north	2								0.96246034	0.9828673	0.92467463	0.97654206	0.94181645	0.97126853	0.9524342	GARW
2025-04-02	north	2								0.96279657	0.9831558	0.92448854	0.9769076	0.9419763	0.9716115	0.95252156	GARW
2025-04-03	north	2								0.9629808	0.9834396	0.92433834	0.9773257	0.94197315	0.971961	0.95263994	GARW
2025-04-04	north	2								0.9632318	0.9837407	0.92417395	0.9775689	0.94185066	0.97230625	0.95270383	GARW
2025-04-05	north	2								0.9635145	0.984213	0.92399377	0.97779226	0.9417463	0.97256863	0.9526822	GARW
2025-04-06	north	2								0.9639815	0.98472065	0.9237836	0.9781526	0.9416393	0.9729533	0.9527964	GARW
2025-04-07	north	2								0.9645667	0.9851405	0.92364097	0.9786714	0.9415804	0.97331226	0.95288885	GARW
2025-04-08	north	2								0.96486795	0.98544955	0.92351735	0.978982	0.94169605	0.9736806	0.9529431	GARW
2025-04-09	north	2								0.9649544	0.985753	0.92352384	0.97935075	0.94161075	0.9739425	0.9531135	GARW
2025-04-10	north	2								0.96515906	0.9860526	0.9235242	0.97976977	0.9414392	0.97408575	0.9531931	GARW
2025-04-11	north	2								0.9655231	0.9863414	0.92351633	0.98009783	0.9414286	0.97434413	0.9533777	GARW
2025-04-12	north	2								0.96571404	0.98664576	0.92348886	0.9804902	0.94136643	0.9746684	0.9534647	GARW
2025-04-13	north	2								0.96586186	0.9869217	0.92341405	0.98076993	0.94139063	0.9748961	0.953454	GARW
2025-04-14	north	2								0.96612084	0.9871946	0.9232379	0.981207	0.94130105	0.97517085	0.9534072	GARW
2025-04-15	north	2								0.966419	0.98746884	0.92305714	0.98163384	0.94125473	0.9755645	0.95351225	GARW
2025-04-16	north	2								0.96657264	0.9877782	0.92287177	0.98194224	0.9412465	0.9758503	0.95356125	GARW
2025-04-17	north	2								0.96688867	0.9881108	0.92268187	0.9821763	0.9412386	0.9760605	0.9535635	GARW
2025-04-18	north	2								0.9671673	0.98843277	0.9222768	0.9824759	0.94120514	0.97626114	0.9535172	GARW
2025-04-19	north	2								0.96730447	0.9887417	0.9219272	0.9827518	0.94112706	0.97655416	0.9535779	GARW
2025-04-20	north	2								0.9675491	0.9889632	0.921818	0.98301333	0.9410433	0.97674537	0.95363766	GARW
2025-04-21	north	2								0.96786535	0.9891791	0.92141974	0.98335135	0.94088376	0.97708666	0.95369637	GARW
2025-04-22	north	2								0.9679639	0.9893894	0.92122406	0.9836823	0.940639	0.97737205	0.95368874	GARW
2025-04-23	north	2								0.9680689	0.9895947	0.92101395	0.9840063	0.9404087	0.9776327	0.9536593	GARW
2025-04-24	north	2								0.96826243	0.98978513	0.9205904	0.9843235	0.9401736	0.97773695	0.95371175	GARW
2025-04-25	north	2								0.96841806	0.98996466	0.91999555	0.9846342	0.9398307	0.9779305	0.9538021	GARW
2025-04-26	north	2								0.9687425	0.99015987	0.91939515	0.9849262	0.9396891	0.978156	0.95390683	GARW
2025-04-27	north	2								0.96898735	0.99036956	0.91878915	0.9851153	0.939449	0.97836804	0.95404506	GARW
2025-04-28	north	2								0.96924853	0.9905492	0.91817737	0.9853398	0.9392918	0.9786937	0.9541885	GARW
2025-04-29	north	2								0.96944773	0.9907268	0.91756004	0.98552424	0.9392479	0.97892046	0.9542534	GARW
2025-04-30	north	2								0.9695681	0.99090225	0.9169371	0.9857152	0.9385578	0.97906494	0.95436	GARW
2025-05-01	north	2								0.969833	0.991074	0.9163015	0.98594546	0.9378886	0.9792663	0.95426655	GARW
2025-05-02	north	2								0.9700651	0.9912419	0.9155044	0.98620987	0.93727446	0.9795481	0.95419693	GARW
2025-05-03	north	2								0.97016895	0.9914059	0.91469836	0.98646885	0.9370094	0.97981924	0.9542506	GARW
2025-05-04	north	2								0.9704214	0.9915663	0.91388386	0.9867225	0.9367515	0.98004055	0.95419115	GARW
2025-05-05	north	2								0.97074735	0.9917232	0.9132629	0.9869691	0.9365199	0.9802733	0.9541308	GARW
2025-05-06	north	2								0.97096217	0.9918765	0.9126971	0.98720336	0.9363046	0.9804181	0.95406973	GARW
2025-05-07	north	2								0.97108173	0.9920265	0.9121255	0.9874331	0.9361068	0.98064524	0.95400786	GARW
2025-05-08	north	2								0.9711993	0.9921733	0.9115483	0.9876658	0.9359074	0.98080564	0.95394826	GARW
2025-05-09	north	2								0.9713784	0.9923169	0.9109573	0.9878969	0.9357064	0.9809706	0.9539163	GARW
2025-05-10	north	2								0.97150946	0.9924575	0.9103577	0.988123	0.9355039	0.98116225	0.95393455	GARW
2025-05-11	north	2								0.9716282	0.9925951	0.90968686	0.98834455	0.9352858	0.9813174	0.95396924	GARW
2025-05-12	north	2								0.9717488	0.9927298	0.90899307	0.9885617	0.93504804	0.98156595	0.9539058	GARW
2025-05-13	north	2								0.97194487	0.9928616	0.9082933	0.98877466	0.93480855	0.98175544	0.9539748	GARW
2025-05-14	north	2								0.97212875	0.99299085	0.9075878	0.98898333	0.93456763	0.98196286	0.95405513	GARW
2025-05-15	north	2								0.97231054	0.9931174	0.9068764	0.98918647	0.934325	0.98216414	0.95394516	GARW
2025-05-16	north	2								0.9724904	0.9932414	0.906159	0.9893796	0.9340887	0.98239195	0.95384544	GARW
2025-05-17	north	2								0.972638	0.9933628	0.90484977	0.98954743	0.9334713	0.98264426	0.95379364	GARW
2025-05-18	north	2								0.97279894	0.9934819	0.9031018	0.98966247	0.9331937	0.9828396	0.9537964	GARW
2025-05-19	north	2								0.97301805	0.99359846	0.9013995	0.9898164	0.93301874	0.9830034	0.9539603	GARW
2025-05-20	north	2								0.9731902	0.9937128	0.9007779	0.9899418	0.93284214	0.98315495	0.954124	GARW
2025-05-21	north	2								0.97336066	0.99382484	0.90015185	0.9900693	0.9326637	0.9832654	0.9542685	GARW
2025-05-22	north	2								0.97352934	0.99393475	0.89952135	0.9901966	0.93249565	0.98338467	0.95431346	GARW
2025-05-23	north	2								0.9736963	0.99404246	0.89888644	0.9903186	0.93228495	0.9835804	0.95406854	GARW
2025-05-24	north	2								0.97388744	0.9941481	0.89824694	0.9904389	0.9319386	0.98375154	0.95407593	GARW
2025-05-25	north	2								0.97402525	0.9942517	0.8976029	0.9905573	0.93187463	0.9839143	0.9538724	GARW
2025-05-26	north	2								0.9741874	0.9943533	0.8969543	0.9906739	0.93165964	0.98411983	0.9539107	GARW
2025-05-27	north	2								0.97434795	0.9944538	0.89630115	0.9907837	0.9314421	0.9843042	0.9539988	GARW
2025-05-28	north	2								0.9745302	0.9945646	0.8956226	0.99088794	0.93120486	0.98447496	0.954116	GARW
2025-05-29	north	2								0.9747111	0.99467295	0.8948885	0.9909905	0.93096614	0.9846439	0.95423245	GARW
2025-05-30	north	2								0.97483075	0.99477905	0.89414805	0.99109143	0.9305469	0.9848109	0.95427203	GARW
2025-05-31	north	2								0.9749366	0.99488294	0.8934012	0.99121916	0.9300809	0.98497236	0.95433116	GARW
2025-06-01	north	2								0.97505593	0.9949847	0.8926234	0.99134576	0.9296116	0.98512113	0.95423794	GARW
2025-06-02	north	2								0.9752147	0.99508435	0.89176524	0.9914578	0.9291392	0.9852683	0.9541442	GARW
2025-06-03	north	2								0.9753305	0.99518186	0.89081335	0.991619	0.92866355	0.9854138	0.95405	GARW
2025-06-04	north	2								0.9754455	0.99527735	0.88985234	0.99176824	0.92818475	0.98554623	0.9539553	GARW
2025-06-05	north	2								0.9755597	0.9953709	0.8888822	0.9919024	0.9277471	0.98567533	0.95386016	GARW
2025-06-06	north	2								0.9756732	0.99546266	0.88790286	0.99202824	0.9273855	0.98580307	0.9537822	GARW
2025-06-07	north	2								0.9758154	0.99555236	0.88679445	0.9921227	0.9272143	0.98592937	0.9537408	GARW
2025-06-08	north	2								0.9759445	0.9956402	0.8855186	0.99221504	0.9270762	0.9860369	0.953699	GARW
2025-06-09	north	2								0.9760041	0.9957263	0.8846417	0.99230397	0.92694336	0.9861774	0.95365703	GARW
2025-06-10	north	2								0.976063	0.9958107	0.88414174	0.99242616	0.9268918	0.9863164	0.95358855	GARW
2025-06-11	north	2								0.9761541	0.9958933	0.88363814	0.9925678	0.92676646	0.98645294	0.95350397	GARW
2025-06-12	north	2								0.9763056	0.9959742	0.883128	0.9927108	0.926472	0.98654747	0.9534185	GARW
2025-06-13	north	2								0.9764831	0.9960535	0.882448	0.9928511	0.9261813	0.98662555	0.95337677	GARW
2025-06-14	north	2								0.9766625	0.9961312	0.88167596	0.99298775	0.9258028	0.9867916	0.95334756	GARW
2025-06-15	north	2								0.9768166	0.9962073	0.8808823	0.9931015	0.9255924	0.9869714	0.9530703	GARW
2025-06-16	north	2								0.976941	0.99628186	0.8800832	0.993213	0.9254042	0.9871197	0.9528712	GARW
2025-06-17	north	2								0.9771114	0.9963549	0.8792786	0.9933226	0.92521536	0.9872486	0.95270145	GARW
2025-06-18	north	2								0.9772804	0.99642646	0.8784683	0.99343044	0.92502576	0.98739094	0.9525926	GARW
2025-06-19	north	2								0.9774479	0.9964966	0.87709266	0.99353623	0.9248356	0.9875038	0.9524828	GARW
2025-06-20	north	2								0.97755843	0.99656534	0.87562096	0.9936352	0.924571	0.98763555	0.95246685	GARW
2025-06-21	north	2								0.9777348	0.9966327	0.8740819	0.9937318	0.92418903	0.9877665	0.9525604	GARW
2025-06-22	north	2								0.9778681	0.9966987	0.8725076	0.9938269	0.92380494	0.9878951	0.9526548	GARW
2025-06-23	north	2								0.97803205	0.99676335	0.87090683	0.9938927	0.9234188	0.9880379	0.95273066	GARW
2025-06-24	north	2								0.9781771	0.99682677	0.869279	0.9939946	0.92303073	0.9881675	0.952664	GARW
2025-06-25	north	2								0.97830546	0.9968889	0.86762387	0.9941143	0.92257965	0.98828316	0.9525228	GARW
2025-06-26	north	2								0.9784329	0.9969497	0.866303	0.9942101	0.9220256	0.9883976	0.9524578	GARW
2025-06-27	north	2								0.9785415	0.99700934	0.8651185	0.99430436	0.92146736	0.98851067	0.9523924	GARW
2025-06-28	north	2								0.97862995	0.9970678	0.8639238	0.9943965	0.92098683	0.98862386	0.95232683	GARW
2025-06-29	north	2								0.97871596	0.997125	0.8627186	0.99448365	0.92079794	0.98874265	0.95226103	GARW
2025-06-30	north	2								0.97879755	0.99718124	0.86150306	0.99456936	0.92048657	0.98886013	0.9521949	GARW
2025-07-01	north	2								0.9789101	0.99723625	0.860277	0.99465376	0.9199135	0.9889762	0.95212865	GARW
2025-07-02	north	2								0.9789835	0.99729025	0.85904056	0.9947367	0.9193365	0.9890901	0.95211565	GARW
2025-07-03	north	2								0.97906446	0.9973432	0.8577935	0.99481833	0.91875553	0.98920286	0.9519864	GARW
2025-07-04	north	2								0.9791497	0.997395	0.8565359	0.9948986	0.9181783	0.9893143	0.9519448	GARW
2025-07-05	north	2								0.97923446	0.99744606	0.8552676	0.99497753	0.9176083	0.98942477	0.95191664	GARW
2025-07-06	north	2								0.9793186	0.9974962	0.85398877	0.9950553	0.91703445	0.989534	0.95192844	GARW
2025-07-07	north	2								0.9794023	0.9975453	0.85269916	0.99513185	0.91645694	0.989642	0.9519124	GARW
2025-07-08	north	2								0.9794855	0.9975934	0.85139877	0.9952071	0.9158757	0.9897504	0.9518961	GARW
2025-07-09	north	2								0.97956824	0.9976406	0.8500876	0.9952811	0.91529065	0.98988014	0.95185316	GARW
2025-07-10	north	2								0.9796504	0.9976869	0.84876555	0.995354	0.9147294	0.9900083	0.9517846	GARW
2025-07-11	north	2								0.97973216	0.99773234	0.84743273	0.9954256	0.91452616	0.9901348	0.9517535	GARW
2025-07-12	north	2								0.9798469	0.9977767	0.84608895	0.9954961	0.9143447	0.9902597	0.9516915	GARW
2025-07-13	north	2								0.97996783	0.99782026	0.84473425	0.99556553	0.91417253	0.99038	0.95164466	GARW
2025-07-14	north	2								0.980088	0.997863	0.8433685	0.9956333	0.9140033	0.9904968	0.9515976	GARW
2025-07-15	north	2								0.9802073	0.9979048	0.8419917	0.995686	0.91374034	0.99061227	0.9515711	GARW
2025-07-16	north	2								0.98032594	0.99794585	0.84060395	0.99573654	0.9132286	0.99072623	0.95156604	GARW
2025-07-17	north	2								0.98040336	0.9979861	0.83920497	0.99578655	0.9127138	0.9908389	0.9515632	GARW
2025-07-18	north	2								0.98046386	0.9980254	0.83779496	0.9958359	0.9121964	0.99095017	0.95161325	GARW
2025-07-19	north	2								0.9805239	0.9980641	0.83637375	0.9958846	0.9116761	0.99105996	0.95166326	GARW
2025-07-20	north	2								0.98058337	0.99810195	0.83494127	0.9959326	0.91115296	0.9911576	0.95169604	GARW
2025-07-21	north	2								0.9806423	0.9981391	0.83349764	0.99599516	0.9106269	0.99124897	0.9516792	GARW
2025-07-22	north	2								0.98067594	0.99817544	0.8320427	0.9960578	0.91009796	0.9913394	0.951626	GARW
2025-07-23	north	2								0.980709	0.9982111	0.8305765	0.9961195	0.90956616	0.99142885	0.9514092	GARW
2025-07-24	north	2								0.9807761	0.9982461	0.82909894	0.9961803	0.90903145	0.99151134	0.95128	GARW
2025-07-25	north	2								0.9808429	0.9982803	0.82761	0.9962401	0.9084939	0.99158955	0.95118266	GARW
2025-07-26	north	2								0.9809092	0.9983139	0.82610977	0.9962989	0.9079606	0.991667	0.9509289	GARW
2025-07-27	north	2								0.9809752	0.99835026	0.824598	0.99635684	0.907009	0.9917437	0.95066047	GARW
2025-07-28	north	2								0.98106587	0.99838626	0.8230749	0.9964138	0.9058837	0.9918196	0.9504428	GARW
2025-07-29	north	2								0.98116195	0.99842143	0.8215403	0.99647003	0.905467	0.99189425	0.95023465	GARW
2025-07-30	north	2								0.98125744	0.9984558	0.81999415	0.9965252	0.90508157	0.9919668	0.95006675	GARW
2025-07-31	north	2								0.98135245	0.9984872	0.8184365	0.99657965	0.9046372	0.99203867	0.950015	GARW
2025-08-01	north	2								0.98144686	0.9985171	0.8168674	0.9966331	0.9035281	0.99210984	0.9499855	GARW
2025-08-02	north	2								0.98154074	0.9985463	0.8150803	0.9966865	0.9028317	0.9921803	0.94997174	GARW
2025-08-03	north	2								0.98163414	0.99857503	0.81312025	0.9967359	0.90223044	0.99225014	0.94997585	GARW
2025-08-04	north	2								0.98173016	0.99860305	0.81114286	0.9967832	0.90162504	0.9923288	0.94996893	GARW
2025-08-05	north	2								0.9818371	0.9986306	0.80914813	0.99683976	0.9010155	0.99240565	0.94984823	GARW
2025-08-06	north	2								0.9819413	0.9986576	0.80713594	0.9968923	0.9004019	0.9924911	0.9497502	GARW
2025-08-07	north	2								0.98204494	0.998684	0.80510634	0.99694276	0.8997895	0.99256235	0.9496785	GARW
2025-08-08	north	2								0.98214793	0.9987099	0.8030592	0.9969924	0.8992375	0.9926329	0.94960666	GARW
2025-08-09	north	2								0.9822502	0.99873537	0.80099463	0.9970407	0.89869034	0.9927029	0.9495348	GARW
2025-08-10	north	2								0.982352	0.99876064	0.79891247	0.9970875	0.89814055	0.99277216	0.9494628	GARW
2025-08-11	north	2								0.9824531	0.9987854	0.7968128	0.99713326	0.89758784	0.99284196	0.94940376	GARW
2025-08-12	north	2								0.9825537	0.9988096	0.79469556	0.9971785	0.8969524	0.9929137	0.94934934	GARW
2025-08-13	north	2								0.9826476	0.99883324	0.7925607	0.9972229	0.8962747	0.9929842	0.94929457	GARW
2025-08-14	north	2								0.982725	0.99885654	0.7904083	0.9972667	0.895593	0.99304926	0.94923943	GARW
2025-08-15	north	2								0.9828173	0.99887925	0.7882383	0.9973097	0.8949073	0.99311376	0.94918406	GARW
2025-08-16	north	2								0.9829091	0.99890304	0.7860507	0.9973521	0.8942173	0.99317765	0.9491282	GARW
2025-08-17	north	2								0.98300016	0.998927	0.7838455	0.9973942	0.8935234	0.9932409	0.9490855	GARW
2025-08-18	north	2								0.98309994	0.9989504	0.7816227	0.99743676	0.8928253	0.9933034	0.94905305	GARW
2025-08-19	north	2								0.983214	0.99897337	0.7793824	0.9974787	0.8921231	0.9933654	0.94902074	GARW
2025-08-20	north	2								0.98332727	0.9989957	0.7771244	0.9975193	0.89141667	0.9934268	0.9489883	GARW
2025-08-21	north	2								0.9834398	0.9990177	0.77484894	0.99755895	0.8907063	0.9934875	0.94895583	GARW
2025-08-22	north	2								0.98354787	0.9990392	0.7725558	0.9975918	0.8899915	0.99354756	0.9489232	GARW
2025-08-23	north	2								0.98364276	0.99906003	0.7702453	0.9976299	0.88927263	0.99360716	0.9488905	GARW
2025-08-24	north	2								0.9837347	0.9990806	0.7679172	0.9976706	0.8885495	0.9936662	0.94885784	GARW
2025-08-25	north	2								0.98382616	0.9991006	0.7655716	0.9977109	0.8878223	0.9937245	0.9488251	GARW
2025-08-26	north	2								0.9838946	0.9991203	0.7632086	0.99775034	0.88709074	0.9937881	0.9487922	GARW
2025-08-27	north	2								0.9839574	0.9991394	0.76082814	0.99778664	0.886355	0.993852	0.9487593	GARW
2025-08-28	north	2								0.9840199	0.9991582	0.75843036	0.9978207	0.885615	0.9939151	0.9487367	GARW
2025-08-29	north	2								0.9840822	0.999176	0.75601524	0.997854	0.8848706	0.993978	0.94873345	GARW
2025-08-30	north	2								0.98414415	0.99919325	0.75358284	0.99788684	0.884122	0.99404126	0.94872993	GARW
2025-08-31	north	2								0.98420584	0.99921006	0.7511332	0.9979192	0.88338816	0.99410105	0.9487264	GARW
2025-09-01	north	2								0.98426723	0.99922645	0.74866635	0.997951	0.8829067	0.99415946	0.9487227	GARW
2025-09-02	north	2								0.9843284	0.9992426	0.7461823	0.99798226	0.88250226	0.9942174	0.948719	GARW
2025-09-03	north	2								0.9843893	0.99925834	0.7436813	0.998014	0.882104	0.9942746	0.94871527	GARW
2025-09-04	north	2								0.98444986	0.9992738	0.7411634	0.9980482	0.88170433	0.9943292	0.9487114	GARW
2025-09-05	north	2								0.98451024	0.999289	0.7386283	0.9980818	0.8813034	0.99438334	0.94870746	GARW
2025-09-06	north	2								0.9845704	0.99930376	0.7362254	0.9981148	0.88090116	0.9944458	0.9487035	GARW
2025-09-07	north	2								0.98463017	0.9993183	0.733819	0.9981473	0.8804978	0.99451	0.94869936	GARW
2025-09-08	north	2								0.9846878	0.9993325	0.73170155	0.99817926	0.88009316	0.9945734	0.94869524	GARW
2025-09-09	north	2								0.9847444	0.9993463	0.7295914	0.9982104	0.87968713	0.9946345	0.94869095	GARW
2025-09-10	north	2								0.9848008	0.9993599	0.72747046	0.9982409	0.87927985	0.9946932	0.9486867	GARW
