date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2037-11-25	tropics	21	9.794506e-16	1.0065464e-15	9.536868e-16	9.959662e-16	9.608098e-16	9.87994e-16	9.691837e-16								GARW
2037-11-26	tropics	21	9.63875e-16	9.908292e-16	9.37987e-16	9.801774e-16	9.455814e-16	9.723562e-16	9.535188e-16								GARW
2037-11-27	tropics	21	9.488798e-16	9.756942e-16	9.229264e-16	9.6499e-16	9.3096e-16	9.570953e-16	9.384284e-16								GARW
2037-11-28	tropics	21	9.342151e-16	9.610279e-16	9.085561e-16	9.502769e-16	9.168095e-16	9.424838e-16	9.240639e-16								GARW
2037-11-29	tropics	21	9.201448e-16	9.468549e-16	8.94691e-16	9.36063e-16	9.027525e-16	9.284855e-16	9.100303e-16								GARW
2037-11-30	tropics	21	9.066149e-16	9.32722e-16	8.812869e-16	9.223244e-16	8.893452e-16	9.147739e-16	8.965501e-16								GARW
2037-12-01	tropics	21	8.934595e-16	9.191235e-16	8.683781e-16	9.090347e-16	8.766572e-16	9.017275e-16	8.834889e-16								GARW
2037-12-02	tropics	21	8.808185e-16	9.060555e-16	8.5581165e-16	8.962758e-16	8.6423253e-16	8.890356e-16	8.7127874e-16								GARW
2037-12-03	tropics	21	8.6868406e-16	8.936146e-16	8.436653e-16	8.8432294e-16	8.5226555e-16	8.768549e-16	8.5931514e-16								GARW
2037-12-04	tropics	21	8.571456e-16	8.8169216e-16	8.319161e-16	8.727765e-16	8.4086607e-16	8.6527184e-16	8.477082e-16								GARW
2037-12-05	tropics	21	8.4591963e-16	8.702578e-16	8.205488e-16	8.615032e-16	8.3000314e-16	8.540247e-16	8.3681805e-16								GARW
2037-12-06	tropics	21	8.3518994e-16	8.5945897e-16	8.096135e-16	8.506279e-16	8.1953e-16	8.4314814e-16	8.261323e-16								GARW
2037-12-07	tropics	21	8.2494545e-16	8.4893454e-16	7.9936e-16	8.402728e-16	8.094982e-16	8.328702e-16	8.1589596e-16								GARW
2037-12-08	tropics	21	8.152032e-16	8.388715e-16	7.89909e-16	8.304135e-16	7.998995e-16	8.227981e-16	8.0663996e-16								GARW
2037-12-09	tropics	21	8.058024e-16	8.2923197e-16	7.808156e-16	8.211021e-16	7.9055295e-16	8.1328075e-16	7.971147e-16								GARW
2037-12-10	tropics	21	7.9696007e-16	8.202553e-16	7.721115e-16	8.119174e-16	7.816159e-16	8.0443767e-16	7.882354e-16								GARW
2037-12-11	tropics	21	7.8845734e-16	8.117337e-16	7.639098e-16	8.0337983e-16	7.7335485e-16	7.957782e-16	7.799616e-16								GARW
2037-12-12	tropics	21	7.804603e-16	8.03499e-16	7.5610523e-16	7.952872e-16	7.6532137e-16	7.8746297e-16	7.7183686e-16								GARW
2037-12-13	tropics	21	7.7280904e-16	7.956642e-16	7.4876834e-16	7.8758526e-16	7.5796473e-16	7.7975386e-16	7.641543e-16								GARW
2037-12-14	tropics	21	7.6555155e-16	7.882445e-16	7.421101e-16	7.801306e-16	7.5083997e-16	7.7269787e-16	7.568397e-16								GARW
2037-12-15	tropics	21	7.5851853e-16	7.810362e-16	7.35485e-16	7.732808e-16	7.4416005e-16	7.658093e-16	7.5028855e-16								GARW
2037-12-16	tropics	21	7.5204953e-16	7.742082e-16	7.292018e-16	7.669151e-16	7.3793606e-16	7.594482e-16	7.439145e-16								GARW
2037-12-17	tropics	21	7.4580986e-16	7.6779243e-16	7.23697e-16	7.607212e-16	7.318499e-16	7.534552e-16	7.3800837e-16								GARW
2037-12-18	tropics	21	7.4021066e-16	7.618676e-16	7.1836986e-16	7.549094e-16	7.2613075e-16	7.478691e-16	7.323524e-16								GARW
2037-12-19	tropics	21	7.3487573e-16	7.563025e-16	7.1292677e-16	7.49565e-16	7.207636e-16	7.423541e-16	7.26772e-16								GARW
2037-12-20	tropics	21	7.299111e-16	7.5125306e-16	7.0757395e-16	7.4450506e-16	7.157047e-16	7.373743e-16	7.2186975e-16								GARW
2037-12-21	tropics	21	7.25344e-16	7.465841e-16	7.0279504e-16	7.398842e-16	7.1095965e-16	7.3267683e-16	7.171857e-16								GARW
2037-12-22	tropics	21	7.20821e-16	7.419414e-16	6.9863823e-16	7.3532164e-16	7.066689e-16	7.282853e-16	7.1282947e-16								GARW
2037-12-23	tropics	21	7.167961e-16	7.375908e-16	6.952547e-16	7.312581e-16	7.0259456e-16	7.242081e-16	7.090743e-16								GARW
2037-12-24	tropics	21	7.1330354e-16	7.339918e-16	6.9221735e-16	7.275038e-16	6.991226e-16	7.206066e-16	7.0554594e-16								GARW
2037-12-25	tropics	21	7.1015115e-16	7.3089737e-16	6.8950705e-16	7.2406875e-16	6.9580644e-16	7.173522e-16	7.022808e-16								GARW
2037-12-26	tropics	21	7.0729263e-16	7.281532e-16	6.8676145e-16	7.2120086e-16	6.9297364e-16	7.1440384e-16	6.994023e-16								GARW
2037-12-27	tropics	21	7.0473554e-16	7.257568e-16	6.8424216e-16	7.1881355e-16	6.9053493e-16	7.119351e-16	6.969604e-16								GARW
2037-12-28	tropics	21	7.025232e-16	7.2359627e-16	6.819142e-16	7.165756e-16	6.886338e-16	7.0975723e-16	6.946421e-16								GARW
2037-12-29	tropics	21	7.0066025e-16	7.216252e-16	6.799078e-16	7.149543e-16	6.8682593e-16	7.0795236e-16	6.929193e-16								GARW
2037-12-30	tropics	21	6.991589e-16	7.200833e-16	6.7812224e-16	7.134672e-16	6.8535363e-16	7.066575e-16	6.9166265e-16								GARW
2037-12-31	tropics	21	6.9807013e-16	7.1911737e-16	6.7668594e-16	7.1235545e-16	6.8400266e-16	7.0565584e-16	6.905314e-16								GARW
2038-01-01	tropics	21	6.9734137e-16	7.184846e-16	6.756042e-16	7.114654e-16	6.83445e-16	7.048834e-16	6.8962945e-16								GARW
2038-01-02	tropics	21	6.969014e-16	7.18252e-16	6.748766e-16	7.1098294e-16	6.828696e-16	7.0428307e-16	6.89065e-16								GARW
2038-01-03	tropics	21	6.968417e-16	7.1832e-16	6.7460573e-16	7.109403e-16	6.826491e-16	7.0419196e-16	6.8889703e-16								GARW
2038-01-04	tropics	21	6.9702754e-16	7.186118e-16	6.7482125e-16	7.112051e-16	6.8279914e-16	7.0452807e-16	6.8913065e-16								GARW
2038-01-05	tropics	21	6.975835e-16	7.1917237e-16	6.754214e-16	7.1178736e-16	6.839267e-16	7.052985e-16	6.897804e-16								GARW
2038-01-06	tropics	21	6.9850456e-16	7.2008473e-16	6.7638016e-16	7.128465e-16	6.846558e-16	7.062682e-16	6.9094807e-16								GARW
2038-01-07	tropics	21	6.997047e-16	7.2134385e-16	6.7764944e-16	7.140648e-16	6.860904e-16	7.07464e-16	6.922755e-16								GARW
2038-01-08	tropics	21	7.013966e-16	7.230402e-16	6.794771e-16	7.1575555e-16	6.878348e-16	7.090804e-16	6.9392e-16								GARW
2038-01-09	tropics	21	7.033233e-16	7.2516756e-16	6.816392e-16	7.175378e-16	6.8980754e-16	7.1103974e-16	6.9581824e-16								GARW
2038-01-10	tropics	21	7.0562704e-16	7.2752983e-16	6.841069e-16	7.202115e-16	6.921473e-16	7.1337327e-16	6.9822525e-16								GARW
2038-01-11	tropics	21	7.0818964e-16	7.3042743e-16	6.8691884e-16	7.22964e-16	6.9480874e-16	7.1577667e-16	7.007859e-16								GARW
2038-01-12	tropics	21	7.1115224e-16	7.338765e-16	6.900972e-16	7.260714e-16	6.978778e-16	7.1878094e-16	7.038051e-16								GARW
2038-01-13	tropics	21	7.144832e-16	7.3744356e-16	6.9352225e-16	7.294185e-16	7.01292e-16	7.222734e-16	7.072334e-16								GARW
2038-01-14	tropics	21	7.180921e-16	7.412808e-16	6.971724e-16	7.329189e-16	7.050722e-16	7.259535e-16	7.110723e-16								GARW
2038-01-15	tropics	21	7.2223196e-16	7.4537544e-16	7.010968e-16	7.370375e-16	7.09202e-16	7.300271e-16	7.152455e-16								GARW
2038-01-16	tropics	21	7.2653224e-16	7.500171e-16	7.0539983e-16	7.413036e-16	7.133033e-16	7.344286e-16	7.1966767e-16								GARW
2038-01-17	tropics	21	7.314117e-16	7.5495496e-16	7.100242e-16	7.458579e-16	7.178774e-16	7.3918225e-16	7.246244e-16								GARW
2038-01-18	tropics	21	7.3693735e-16	7.602319e-16	7.150998e-16	7.511387e-16	7.2322246e-16	7.4450273e-16	7.297814e-16								GARW
2038-01-19	tropics	21	7.426464e-16	7.657472e-16	7.2069544e-16	7.5708165e-16	7.288424e-16	7.5012084e-16	7.354752e-16								GARW
2038-01-20	tropics	21	7.485264e-16	7.717573e-16	7.2665326e-16	7.632518e-16	7.3463337e-16	7.5620846e-16	7.414102e-16								GARW
2038-01-21	tropics	21	7.54814e-16	7.7829707e-16	7.330063e-16	7.6956183e-16	7.409939e-16	7.6244654e-16	7.4767784e-16								GARW
2038-01-22	tropics	21	7.613798e-16	7.85291e-16	7.396029e-16	7.7629754e-16	7.475943e-16	7.6925113e-16	7.545457e-16								GARW
2038-01-23	tropics	21	7.6835073e-16	7.9251854e-16	7.4648426e-16	7.836447e-16	7.5462245e-16	7.7673694e-16	7.6152037e-16								GARW
2038-01-24	tropics	21	7.761393e-16	8.001678e-16	7.537131e-16	7.9122364e-16	7.624656e-16	7.844061e-16	7.6907426e-16								GARW
2038-01-25	tropics	21	7.8424345e-16	8.083181e-16	7.6133127e-16	7.992218e-16	7.703162e-16	7.924019e-16	7.7707835e-16								GARW
2038-01-26	tropics	21	7.926832e-16	8.172388e-16	7.69625e-16	8.078002e-16	7.785926e-16	8.007124e-16	7.854891e-16								GARW
2038-01-27	tropics	21	8.013639e-16	8.266213e-16	7.7835853e-16	8.1731316e-16	7.8730045e-16	8.097403e-16	7.943645e-16								GARW
2038-01-28	tropics	21	8.1069026e-16	8.3647553e-16	7.873886e-16	8.266994e-16	7.9645693e-16	8.191891e-16	8.0344617e-16								GARW
2038-01-29	tropics	21	8.2054877e-16	8.4666983e-16	7.9703116e-16	8.3689253e-16	8.0605985e-16	8.291425e-16	8.1311976e-16								GARW
2038-01-30	tropics	21	8.308436e-16	8.5698786e-16	8.0720795e-16	8.474582e-16	8.1615754e-16	8.3937333e-16	8.2315615e-16								GARW
2038-01-31	tropics	21	8.415654e-16	8.6777874e-16	8.177656e-16	8.5828234e-16	8.2658165e-16	8.5040266e-16	8.3380277e-16								GARW
2038-02-01	tropics	21	8.528485e-16	8.7935244e-16	8.2843803e-16	8.6975455e-16	8.3749615e-16	8.6198075e-16	8.4498985e-16								GARW
2038-02-02	tropics	21	8.64643e-16	8.914973e-16	8.3973936e-16	8.8169735e-16	8.4914757e-16	8.7400534e-16	8.5629695e-16								GARW
2038-02-03	tropics	21	8.7678794e-16	9.040739e-16	8.5165404e-16	8.941314e-16	8.610343e-16	8.863992e-16	8.6847485e-16								GARW
2038-02-04	tropics	21	8.897059e-16	9.171693e-16	8.6394073e-16	9.069056e-16	8.7343417e-16	8.992441e-16	8.810652e-16								GARW
2038-02-05	tropics	21	9.028545e-16	9.309407e-16	8.7666655e-16	9.208337e-16	8.860827e-16	9.128869e-16	8.942732e-16								GARW
2038-02-06	tropics	21	9.167967e-16	9.453826e-16	8.902058e-16	9.354124e-16	8.993287e-16	9.270996e-16	9.079389e-16								GARW
2038-02-07	tropics	21	2.1981583e-11	7.686828e-11	6.3814843e-12	4.5351875e-11	9.628092e-12	3.218333e-11	1.4276144e-11								GARW
2038-02-08	tropics	21	5.580565e-05	0.00019506406	1.6190294e-05	0.00011505217	2.4440154e-05	8.1710714e-05	3.620561e-05								GARW
2038-02-09	tropics	21	0.0009419159	0.0032840872	0.00027325205	0.001938773	0.00041265815	0.001378747	0.0006106321								GARW
2038-02-10	tropics	21	0.002071919	0.0072013065	0.00060115184	0.0042567677	0.000908176	0.003031501	0.0013422968								GARW
2038-02-11	tropics	21	0.0026709754	0.009266733	0.0007748861	0.005481165	0.0011713976	0.003907297	0.0017290344								GARW
2038-02-12	tropics	21	0.0031640437	0.010961444	0.0009180802	0.0064884853	0.001389686	0.0046304152	0.0020469225								GARW
2038-02-13	tropics	21	0.0037833601	0.013084402	0.0010982362	0.0077533983	0.0016646163	0.005539948	0.0024463674								GARW
2038-02-14	tropics	21	0.004406289	0.015211822	0.0012794728	0.009023005	0.0019418406	0.006455199	0.0028481067								GARW
2038-02-15	tropics	21	0.0049499488	0.01706133	0.0014376253	0.010128459	0.0021846574	0.0072548776	0.0031984998								GARW
2038-02-16	tropics	21	0.005455938	0.018776927	0.0015848937	0.011155792	0.002411539	0.008000008	0.0035243258								GARW
2038-02-17	tropics	21	0.005957735	0.020473033	0.001731034	0.012173289	0.0026361293	0.008738561	0.0038478817								GARW
2038-02-18	tropics	21	0.0064458624	0.022117501	0.001873226	0.013161311	0.002853422	0.009454518	0.004164112								GARW
2038-02-19	tropics	21	0.0069110114	0.023679253	0.0020087364	0.014101002	0.0030607372	0.010136866	0.0044655763								GARW
2038-02-20	tropics	21	0.007358564	0.025177	0.0021391488	0.0150088435	0.0032604437	0.010793457	0.0047557447								GARW
2038-02-21	tropics	21	0.007794206	0.02663081	0.0022661763	0.015899017	0.00345514	0.011432859	0.0050384								GARW
2038-02-22	tropics	21	0.008143811	0.027806101	0.0023693219	0.016622901	0.003613432	0.011952172	0.0052679423								GARW
2038-02-23	tropics	21	0.007421382	0.025389556	0.0021597284	0.015160414	0.0032845063	0.010898655	0.0048012487								GARW
2038-02-24	tropics	21	0.006364083	0.021836367	0.0018526645	0.013017746	0.002810991	0.009349706	0.004109741								GARW
2038-02-25	tropics	21	0.0059740944	0.020525802	0.0017400671	0.012236237	0.0026399652	0.008780032	0.00385097								GARW
2038-02-26	tropics	21	0.005713856	0.019650813	0.0016650939	0.0117146475	0.0025268728	0.008401657	0.0036782431								GARW
2038-02-27	tropics	21	0.0052823746	0.018192831	0.0015400886	0.01083647	0.0023406977	0.0077676894	0.0033984277								GARW
2038-02-28	tropics	21	0.0048364787	0.016682053	0.0014108407	0.009918533	0.0021434561	0.00711141	0.0031100407								GARW
2038-03-01	tropics	21	0.004486204	0.015493277	0.0013094054	0.009194668	0.0019857471	0.0065977033	0.0028834078								GARW
2038-03-02	tropics	21	0.004180263	0.014453035	0.0012208002	0.008562742	0.0018505256	0.006147098	0.0026838286								GARW
2038-03-03	tropics	21	0.003875864	0.013415764	0.0011325591	0.007939766	0.0017158351	0.0057054795	0.0024861349								GARW
2038-03-04	tropics	21	0.0035859132	0.012425862	0.0010488682	0.007345324	0.0015867908	0.005274154	0.0022995356								GARW
2038-03-05	tropics	21	0.0033238176	0.0115296105	0.00097318256	0.006801602	0.0014703765	0.004887662	0.002130915								GARW
2038-03-06	tropics	21	0.003083799	0.010707541	0.0009038221	0.006304127	0.0013645892	0.0045355405	0.001977068								GARW
2038-03-07	tropics	21	0.0028578276	0.0099243475	0.0008388186	0.0058395574	0.0012651954	0.0042029032	0.0018335981								GARW
2038-03-08	tropics	21	0.0026492125	0.0091895405	0.000778156	0.005408429	0.0011720908	0.003890135	0.0016997973								GARW
2038-03-09	tropics	21	0.00245476	0.008510839	0.00072204164	0.0050179227	0.0010861105	0.003609452	0.0015761498								GARW
2038-03-10	tropics	21	0.0022779421	0.007883388	0.0006700676	0.0046572597	0.0010066243	0.0033431458	0.0014617593								GARW
2038-03-11	tropics	21	0.0021133497	0.0073012128	0.00062177674	0.0043220064	0.00093286834	0.0030934361	0.0013555366								GARW
2038-03-12	tropics	21	0.0019589271	0.0067611993	0.0005769189	0.004010062	0.00086444477	0.0028621801	0.0012569239								GARW
2038-03-13	tropics	21	0.0018154319	0.0062610856	0.00053531385	0.0037153647	0.00080106425	0.0026488774	0.0011655162								GARW
2038-03-14	tropics	21	0.0016823988	0.005797966	0.0004967573	0.0034407717	0.0007423557	0.0024515959	0.0010807874								GARW
2038-03-15	tropics	21	0.001558986	0.0053688735	0.00046113183	0.0031862105	0.00068794173	0.0022732818	0.0010018295								GARW
2038-03-16	tropics	21	0.0014447097	0.0049713934	0.00042805492	0.002950391	0.00063750654	0.0021044065	0.00092855236								GARW
2038-03-17	tropics	21	0.0013391888	0.0046074647	0.0003973518	0.0027319933	0.00059077964	0.0019506112	0.0008609632								GARW
2038-03-18	tropics	21	0.001241379	0.0042701038	0.00036885293	0.0025297431	0.0005474997	0.0018071311	0.0007983545								GARW
2038-03-19	tropics	21	0.0011507092	0.0039573577	0.00034239754	0.0023424341	0.0005073895	0.0016767677	0.00074029533								GARW
2038-03-20	tropics	21	0.0010671257	0.0036674358	0.00031783874	0.0021689632	0.00047021662	0.0015559071	0.0006864545								GARW
2038-03-21	tropics	21	0.0009894266	0.003398694	0.00029504142	0.00200933	0.00043576714	0.0014433698	0.00063649093								GARW
2038-03-22	tropics	21	0.0009173852	0.0031495965	0.0002738795	0.0018634364	0.00040382793	0.0013389384	0.0005901855								GARW
2038-03-23	tropics	21	0.0008503442	0.0029187107	0.0002542353	0.0017280746	0.00037421953	0.0012410873	0.00054715923								GARW
2038-03-24	tropics	21	0.0007873983	0.002704712	0.00023599999	0.0016023214	0.00034682505	0.0011503795	0.0005072685								GARW
2038-03-25	tropics	21	0.00072930247	0.0025063714	0.00021907256	0.0014857084	0.0003214029	0.0010662947	0.00046999977								GARW
2038-03-26	tropics	21	0.0006762418	0.0023225488	0.00020335929	0.0013775729	0.0002978444	0.0009880357	0.00043552305								GARW
2038-03-27	tropics	21	0.00062688487	0.0021521843	0.000188773	0.0012773003	0.00027601296	0.0009149876	0.00040357557								GARW
2038-03-28	tropics	21	0.00057985133	0.0019942962	0.00017523293	0.00118432	0.00025613853	0.00084726664	0.00037397182								GARW
2038-03-29	tropics	21	0.00053718267	0.0018479741	0.00016261319	0.001096893	0.00023743541	0.00078465673	0.00034653983								GARW
2038-03-30	tropics	21	0.0004976665	0.0017123738	0.0001508402	0.0010153814	0.00022009746	0.0007273266	0.00032112026								GARW
2038-03-31	tropics	21	0.00046105764	0.0015868105	0.00013991988	0.0009399225	0.00020402511	0.0006744289	0.00029756545								GARW
2038-04-01	tropics	21	0.00042714225	0.0014705133	0.00012979042	0.0008700678	0.00018912605	0.0006254327	0.00027556616								GARW
2038-04-02	tropics	21	0.00039572228	0.0013627306	0.000120394536	0.00080540153	0.00017531456	0.00057999534	0.00025530826								GARW
2038-04-03	tropics	21	0.00036661403	0.0012628405	0.000111679066	0.0007455389	0.00016251135	0.00053785846	0.00023653994								GARW
2038-04-04	tropics	21	0.0003396474	0.0011702656	0.000103594735	0.0006901233	0.00015064284	0.00049878244	0.00021915168								GARW
2038-04-05	tropics	21	0.00031466474	0.0010844715	9.6095806e-05	0.00063882465	0.00013964082	0.0004625449	0.000203042								GARW
2038-04-06	tropics	21	0.00029152012	0.0010049623	8.913987e-05	0.00059137365	0.000129442	0.00042902818	0.00018811683								GARW
2038-04-07	tropics	21	0.00027007825	0.00093127816	8.268757e-05	0.0005481621	0.00011999553	0.00039788146	0.00017428909								GARW
2038-04-08	tropics	21	0.00025021384	0.0008629928	7.670246e-05	0.0005081061	0.0001112425	0.00036899536	0.00016147803								GARW
2038-04-09	tropics	21	0.00023181079	0.0007997112	7.1150665e-05	0.00047097568	0.00010312773	0.0003422058	0.00014966377								GARW
2038-04-10	tropics	21	0.00021480714	0.0007410671	6.600081e-05	0.0004365573	9.560976e-05	0.0003173608	0.00013886942								GARW
2038-04-11	tropics	21	0.00019913341	0.0006867212	6.1223785e-05	0.00040465302	8.8636036e-05	0.00029431918	0.00012883451								GARW
2038-04-12	tropics	21	0.0001846044	0.0006363584	5.6792593e-05	0.0003750793	8.216447e-05	0.0002729441	0.00011937864								GARW
2038-04-13	tropics	21	0.00017120125	0.00058968726	5.268216e-05	0.0003481095	7.619418e-05	0.00025310164	0.00011068672								GARW
2038-04-14	tropics	21	0.0001587304	0.00054670096	4.886928e-05	0.00032328378	7.067706e-05	0.00023470138	0.000102607504								GARW
2038-04-15	tropics	21	0.00014711636	0.00050696544	4.53324e-05	0.00030021952	6.555937e-05	0.00021763868	9.515986e-05								GARW
2038-04-16	tropics	21	0.00013645332	0.0004701165	4.205152e-05	0.00027879162	6.081217e-05	0.00020186025	8.827079e-05								GARW
2038-04-17	tropics	21	0.00012658458	0.00043594427	3.9008122e-05	0.00025889164	5.640866e-05	0.00018724127	8.1880076e-05								GARW
2038-04-18	tropics	21	0.000117429576	0.0004042547	3.6184992e-05	0.00024041072	5.2323958e-05	0.00017364587	7.5889766e-05								GARW
2038-04-19	tropics	21	0.000108936714	0.00037486744	3.3566197e-05	0.00022324786	4.8534977e-05	0.00016095745	7.032964e-05								GARW
2038-04-20	tropics	21	0.00010105803	0.00034761528	3.1136893e-05	0.00020730904	4.5020315e-05	0.00014915598	6.5176675e-05								GARW
2038-04-21	tropics	21	9.374914e-05	0.00032234323	2.8882345e-05	0.00019250714	4.176011e-05	0.00013826502	6.0425442e-05								GARW
2038-04-22	tropics	21	8.6908025e-05	0.00029890751	2.6791042e-05	0.00017876105	3.873595e-05	0.00012824078	5.6041834e-05								GARW
2038-04-23	tropics	21	8.055482e-05	0.00027717467	2.485116e-05	0.00016596414	3.5930738e-05	0.00011894301	5.197595e-05								GARW
2038-04-24	tropics	21	7.466589e-05	0.0002570211	2.3051738e-05	0.00015385704	3.3328637e-05	0.0001103191	4.8204784e-05								GARW
2038-04-25	tropics	21	6.920732e-05	0.00023833204	2.1382597e-05	0.0001426328	3.091824e-05	0.00010229606	4.4706958e-05								GARW
2038-04-26	tropics	21	6.414765e-05	0.00022100116	1.98343e-05	0.00013222148	2.8683862e-05	9.479754e-05	4.1462685e-05								GARW
2038-04-27	tropics	21	5.9510887e-05	0.00020492978	1.8398103e-05	0.00012255636	2.6600295e-05	8.7928995e-05	3.8444567e-05								GARW
2038-04-28	tropics	21	5.52217e-05	0.0001900264	1.706588e-05	0.0001135975	2.4664756e-05	8.146964e-05	3.564418e-05								GARW
2038-04-29	tropics	21	5.1260613e-05	0.00017620622	1.583011e-05	0.00010529333	2.2858787e-05	7.541463e-05	3.3047632e-05								GARW
2038-04-30	tropics	21	4.7552e-05	0.00016339049	1.4683801e-05	9.759605e-05	2.1182454e-05	6.9860136e-05	3.0636438e-05								GARW
2038-05-01	tropics	21	4.4077526e-05	0.00015150628	1.36204835e-05	9.046128e-05	1.9658724e-05	6.476985e-05	2.8397877e-05								GARW
2038-05-02	tropics	21	4.0856765e-05	0.00014048589	1.2634144e-05	8.384796e-05	1.8224115e-05	6.0050184e-05	2.633175e-05								GARW
2038-05-03	tropics	21	3.7871207e-05	0.0001302666	1.171921e-05	7.770628e-05	1.6894151e-05	5.567421e-05	2.440704e-05								GARW
2038-05-04	tropics	21	3.5103672e-05	0.00012079015	1.08705135e-05	7.201285e-05	1.5661195e-05	5.161687e-05	2.2621367e-05								GARW
2038-05-05	tropics	21	3.2538246e-05	0.00011200263	1.007564e-05	6.6736444e-05	1.4518173e-05	4.7855006e-05	2.0966234e-05								GARW
2038-05-06	tropics	21	3.0160183e-05	0.00010385395	9.333526e-06	6.184651e-05	1.3440608e-05	4.434623e-05	1.9432104e-05								GARW
2038-05-07	tropics	21	2.7955795e-05	9.6297685e-05	8.646071e-06	5.7314748e-05	1.2440553e-05	4.1087722e-05	1.8010127e-05								GARW
2038-05-08	tropics	21	2.5918438e-05	8.929082e-05	8.009248e-06	5.311493e-05	1.15148905e-05	3.802937e-05	1.669212e-05								GARW
2038-05-09	tropics	21	2.4051293e-05	8.279341e-05	7.419328e-06	4.9222752e-05	1.065809e-05	3.5198507e-05	1.546492e-05								GARW
2038-05-10	tropics	21	2.2318605e-05	7.676844e-05	6.8725735e-06	4.5615685e-05	9.865874e-06	3.2604148e-05	1.43210755e-05								GARW
2038-05-11	tropics	21	2.0710697e-05	7.118158e-05	6.3657126e-06	4.223553e-05	9.13892e-06	3.0225538e-05	1.3261767e-05								GARW
2038-05-12	tropics	21	1.9218585e-05	6.6001005e-05	5.8962314e-06	3.9103605e-05	8.465483e-06	2.8013954e-05	1.2281902e-05								GARW
2038-05-13	tropics	21	1.782363e-05	6.119717e-05	5.461372e-06	3.6203808e-05	7.84176e-06	2.596379e-05	1.1386769e-05								GARW
2038-05-14	tropics	21	1.6511827e-05	5.674269e-05	5.0643116e-06	3.3518936e-05	7.2649223e-06	2.4063545e-05	1.0563866e-05								GARW
2038-05-15	tropics	21	1.5296522e-05	5.26122e-05	4.6967834e-06	3.1033072e-05	6.730474e-06	2.2302262e-05	9.803739e-06								GARW
2038-05-16	tropics	21	1.4170619e-05	4.8782127e-05	4.3559116e-06	2.8731472e-05	6.2353047e-06	2.0690368e-05	9.096082e-06								GARW
2038-05-17	tropics	21	1.3127543e-05	4.5230656e-05	4.039763e-06	2.6600486e-05	5.7765287e-06	1.9195451e-05	8.435524e-06								GARW
2038-05-18	tropics	21	1.2161207e-05	4.193753e-05	3.746545e-06	2.462746e-05	5.3514736e-06	1.782388e-05	7.824007e-06								GARW
2038-05-19	tropics	21	1.1270875e-05	3.8883965e-05	3.4745956e-06	2.2800701e-05	4.9594737e-06	1.6519723e-05	7.2504276e-06								GARW
2038-05-20	tropics	21	1.04467945e-05	3.6052545e-05	3.222373e-06	2.1109365e-05	4.596562e-06	1.5298207e-05	6.7130622e-06								GARW
2038-05-21	tropics	21	9.682928e-06	3.3427128e-05	2.9884466e-06	1.9543419e-05	4.2601914e-06	1.4166539e-05	6.21906e-06								GARW
2038-05-22	tropics	21	8.974877e-06	3.0992738e-05	2.7714907e-06	1.8093564e-05	3.9484216e-06	1.31272145e-05	5.7618886e-06								GARW
2038-05-23	tropics	21	8.318568e-06	2.8735478e-05	2.5702739e-06	1.675121e-05	3.6594536e-06	1.21633e-05	5.3382914e-06								GARW
2038-05-24	tropics	21	7.712755e-06	2.6642478e-05	2.3836556e-06	1.5508382e-05	3.3916217e-06	1.12701355e-05	4.9493487e-06								GARW
2038-05-25	tropics	21	7.154884e-06	2.470179e-05	2.2105771e-06	1.4357701e-05	3.1396223e-06	1.0440506e-05	4.5889515e-06								GARW
2038-05-26	tropics	21	6.637324e-06	2.2902344e-05	2.0481857e-06	1.3316451e-05	2.9049081e-06	9.66532e-06	4.2574993e-06								GARW
2038-05-27	tropics	21	6.157168e-06	2.1233865e-05	1.8952624e-06	1.2352672e-05	2.687724e-06	8.947674e-06	3.944684e-06								GARW
2038-05-28	tropics	21	5.7071165e-06	1.9686833e-05	1.7537035e-06	1.1458582e-05	2.4893086e-06	8.2832985e-06	3.6523672e-06								GARW
2038-05-29	tropics	21	5.2895675e-06	1.825241e-05	1.6227185e-06	1.062915e-05	2.3055354e-06	7.673466e-06	3.3832894e-06								GARW
2038-05-30	tropics	21	4.8985617e-06	1.6917516e-05	1.5015171e-06	9.859703e-06	2.1353146e-06	7.1179065e-06	3.1345558e-06								GARW
2038-05-31	tropics	21	4.5351712e-06	1.5676509e-05	1.3893685e-06	9.145908e-06	1.9776473e-06	6.6025527e-06	2.9052435e-06								GARW
2038-06-01	tropics	21	4.1987173e-06	1.45264785e-05	1.2855968e-06	8.483743e-06	1.8316096e-06	6.1226738e-06	2.6926905e-06								GARW
2038-06-02	tropics	21	3.8872054e-06	1.3460755e-05	1.1896542e-06	7.869478e-06	1.6963438e-06	5.6772515e-06	2.495673e-06								GARW
2038-06-03	tropics	21	3.6040315e-06	1.2473162e-05	1.10309e-06	7.2996486e-06	1.5710569e-06	5.2582245e-06	2.3130576e-06								GARW
2038-06-04	tropics	21	3.3415233e-06	1.1557977e-05	1.0227922e-06	6.771047e-06	1.4550136e-06	4.8683173e-06	2.143792e-06								GARW
