date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2025-07-17	south	3	9.139947e-14	1.3431309e-13	5.1732202e-14	1.1944948e-13	6.7191736e-14	1.04890184e-13	7.887148e-14								GARW
2025-07-18	south	3	8.9760976e-14	1.3218391e-13	5.0677805e-14	1.175519e-13	6.5740334e-14	1.032014e-13	7.7494204e-14								GARW
2025-07-19	south	3	8.832354e-14	1.3020558e-13	4.949341e-14	1.1571747e-13	6.445386e-14	1.0149722e-13	7.612083e-14								GARW
2025-07-20	south	3	8.674203e-14	1.2824666e-13	4.829403e-14	1.1427903e-13	6.29698e-14	1.0000249e-13	7.483919e-14								GARW
2025-07-21	south	3	8.544638e-14	1.2629233e-13	4.7122167e-14	1.1219652e-13	6.162218e-14	9.8487604e-14	7.3615024e-14								GARW
2025-07-22	south	3	8.384617e-14	1.2391755e-13	4.597759e-14	1.1011505e-13	6.0146454e-14	9.6836107e-14	7.23987e-14								GARW
2025-07-23	south	3	8.222142e-14	1.2206154e-13	4.4860044e-14	1.08059476e-13	5.882054e-14	9.509376e-14	7.120953e-14								GARW
2025-07-24	south	3	8.059597e-14	1.2008535e-13	4.376925e-14	1.0613763e-13	5.7940753e-14	9.3457096e-14	6.9897965e-14								GARW
2025-07-25	south	3	7.920154e-14	1.1787975e-13	4.270493e-14	1.0472507e-13	5.6874664e-14	9.202245e-14	6.877516e-14								GARW
2025-07-26	south	3	7.79646e-14	1.1585871e-13	4.1743014e-14	1.02896885e-13	5.570107e-14	9.074106e-14	6.75244e-14								GARW
2025-07-27	south	3	7.661683e-14	1.1396647e-13	4.0823512e-14	1.01449326e-13	5.4549274e-14	8.9359306e-14	6.6279644e-14								GARW
2025-07-28	south	3	7.525035e-14	1.1244548e-13	3.9924393e-14	9.958373e-14	5.3418902e-14	8.805412e-14	6.51272e-14								GARW
2025-07-29	south	3	7.396177e-14	1.106998e-13	3.904551e-14	9.7984636e-14	5.230952e-14	8.6745633e-14	6.386859e-14								GARW
2025-07-30	south	3	7.263238e-14	1.0890551e-13	3.8186685e-14	9.6371424e-14	5.126209e-14	8.5359806e-14	6.267081e-14								GARW
2025-07-31	south	3	7.139795e-14	1.06829374e-13	3.7347743e-14	9.477467e-14	5.0355394e-14	8.390162e-14	6.1405227e-14								GARW
2025-08-01	south	3	7.032019e-14	1.0493632e-13	3.6528472e-14	9.320217e-14	4.9518115e-14	8.2430367e-14	6.006817e-14								GARW
2025-08-02	south	3	6.898212e-14	1.0309003e-13	3.571261e-14	9.182334e-14	4.869255e-14	8.09581e-14	5.9035486e-14								GARW
2025-08-03	south	3	6.776323e-14	1.01361804e-13	3.4894454e-14	9.028931e-14	4.7576506e-14	7.944261e-14	5.793041e-14								GARW
2025-08-04	south	3	6.6565175e-14	9.973944e-14	3.4095553e-14	8.8880936e-14	4.6434776e-14	7.808775e-14	5.692526e-14								GARW
2025-08-05	south	3	6.5451056e-14	9.8220924e-14	3.3314382e-14	8.746453e-14	4.547981e-14	7.696063e-14	5.6099236e-14								GARW
2025-08-06	south	3	6.4184274e-14	9.649696e-14	3.2549443e-14	8.5909266e-14	4.456794e-14	7.5665385e-14	5.4944778e-14								GARW
2025-08-07	south	3	6.309211e-14	9.479053e-14	3.1803258e-14	8.464693e-14	4.369995e-14	7.402202e-14	5.3948884e-14								GARW
2025-08-08	south	3	6.189618e-14	9.3122694e-14	3.1075545e-14	8.324874e-14	4.2851027e-14	7.2653174e-14	5.293011e-14								GARW
2025-08-09	south	3	6.0845175e-14	9.182327e-14	3.0366002e-14	8.184848e-14	4.203985e-14	7.1260055e-14	5.1886833e-14								GARW
2025-08-10	south	3	5.9799435e-14	9.077881e-14	2.9674332e-14	8.046791e-14	4.1132784e-14	7.0115985e-14	5.0876282e-14								GARW
2025-08-11	south	3	5.85745e-14	8.9788806e-14	2.9000236e-14	7.911775e-14	4.0161596e-14	6.906392e-14	4.9866578e-14								GARW
2025-08-12	south	3	5.735572e-14	8.880759e-14	2.8343422e-14	7.775059e-14	3.948308e-14	6.79941e-14	4.8920388e-14								GARW
2025-08-13	south	3	5.6295876e-14	8.783721e-14	2.7703585e-14	7.6337306e-14	3.87251e-14	6.695198e-14	4.801578e-14								GARW
2025-08-14	south	3	5.523407e-14	8.687986e-14	2.7080433e-14	7.5056836e-14	3.8028757e-14	6.56599e-14	4.7205305e-14								GARW
2025-08-15	south	3	5.4159144e-14	8.561858e-14	2.6473666e-14	7.3858644e-14	3.731439e-14	6.4666724e-14	4.6201744e-14								GARW
2025-08-16	south	3	5.3009314e-14	8.4405946e-14	2.5882989e-14	7.2848886e-14	3.658238e-14	6.3598134e-14	4.531528e-14								GARW
2025-08-17	south	3	5.1997377e-14	8.322315e-14	2.5308113e-14	7.170213e-14	3.5849745e-14	6.22617e-14	4.441035e-14								GARW
2025-08-18	south	3	5.1000633e-14	8.2023086e-14	2.4748734e-14	7.051054e-14	3.508782e-14	6.109425e-14	4.3592263e-14								GARW
2025-08-19	south	3	5.0219628e-14	8.066341e-14	2.4204571e-14	6.937685e-14	3.4341897e-14	5.986121e-14	4.265478e-14								GARW
2025-08-20	south	3	4.9409217e-14	7.938579e-14	2.3675332e-14	6.8266275e-14	3.3669804e-14	5.872653e-14	4.1813273e-14								GARW
2025-08-21	south	3	4.836193e-14	7.8135266e-14	2.3160725e-14	6.701718e-14	3.307209e-14	5.783277e-14	4.1029378e-14								GARW
2025-08-22	south	3	4.73637e-14	7.699018e-14	2.2660476e-14	6.5822124e-14	3.246478e-14	5.6781653e-14	4.0222545e-14								GARW
2025-08-23	south	3	4.662847e-14	7.593981e-14	2.2174294e-14	6.4518784e-14	3.182517e-14	5.577434e-14	3.942983e-14								GARW
2025-08-24	south	3	2.5776206e-10	8.471902e-10	7.534678e-11	6.07837e-10	1.1449802e-10	3.8954767e-10	1.7033239e-10								GARW
2025-08-25	south	3	0.0006334814	0.0020796354	0.00018341791	0.0014944335	0.00028042574	0.000955302	0.00041653024								GARW
2025-08-26	south	3	0.010226904	0.03297348	0.0029726934	0.023926392	0.004549667	0.015278328	0.0067697866								GARW
2025-08-27	south	3	0.021458048	0.067851394	0.0062838993	0.04977729	0.009582504	0.032017246	0.0142393								GARW
2025-08-28	south	3	0.027038828	0.08462147	0.007938558	0.062367216	0.012070617	0.040261753	0.01796339								GARW
2025-08-29	south	3	0.03278397	0.10089345	0.009640302	0.07466777	0.01469736	0.048433553	0.021961417								GARW
2025-08-30	south	3	0.04065951	0.122544296	0.012015798	0.091216974	0.018256908	0.0598953	0.027294395								GARW
2025-08-31	south	3	0.04830642	0.14387567	0.014379372	0.108330965	0.021757662	0.0713868	0.032777715								GARW
2025-09-01	south	3	0.055061296	0.16230017	0.016498376	0.122679695	0.025091818	0.08138971	0.037592135								GARW
2025-09-02	south	3	0.06213492	0.18046866	0.018693456	0.13580135	0.028238283	0.09142578	0.042341284								GARW
2025-09-03	south	3	0.0690373	0.19836028	0.021031588	0.14911613	0.031572923	0.101783104	0.047549613								GARW
2025-09-04	south	3	0.07590591	0.21556063	0.023377275	0.16214293	0.035058502	0.11198494	0.0526375								GARW
2025-09-05	south	3	0.08274774	0.23193038	0.025675876	0.17525949	0.038384624	0.121931314	0.057754863								GARW
2025-09-06	south	3	0.08992007	0.2481726	0.027997585	0.1877567	0.041907318	0.13203259	0.0627961								GARW
2025-09-07	south	3	0.09739855	0.26453987	0.030365568	0.2003342	0.045575228	0.14212334	0.06813536								GARW
2025-09-08	south	3	0.10432643	0.27967095	0.0326365	0.21221237	0.049136076	0.15173948	0.07296006								GARW
2025-09-09	south	3	0.105791315	0.282872	0.033184413	0.2135215	0.050397396	0.15457876	0.07412407								GARW
2025-09-10	south	3	0.10631332	0.28390157	0.03337822	0.21235962	0.05145965	0.15601604	0.074554704								GARW
2025-09-11	south	3	0.11051409	0.29262155	0.034739543	0.21785909	0.05402367	0.1620278	0.07764612								GARW
2025-09-12	south	3	0.114843965	0.3017489	0.036300525	0.22271682	0.05587493	0.1676361	0.080840014								GARW
2025-09-13	south	3	0.11689247	0.30807617	0.03702334	0.2263555	0.058121063	0.17101212	0.0828767								GARW
2025-09-14	south	3	0.11845775	0.31253007	0.0377763	0.23100482	0.059435904	0.17352803	0.08521721								GARW
2025-09-15	south	3	0.12082639	0.31796688	0.038753945	0.23553042	0.061879843	0.1779822	0.088067934								GARW
2025-09-16	south	3	0.12378055	0.32329857	0.039860457	0.24108246	0.064214684	0.18208276	0.09092955								GARW
2025-09-17	south	3	0.12732786	0.32917944	0.041230686	0.24545795	0.06634486	0.1857138	0.0932459								GARW
2025-09-18	south	3	0.13053852	0.33620688	0.04264452	0.25009865	0.06780062	0.1904479	0.095374994								GARW
2025-09-19	south	3	0.13398868	0.34632242	0.043669075	0.256545	0.0698645	0.1958754	0.09803924								GARW
2025-09-20	south	3	0.13833608	0.35662392	0.04458584	0.2617398	0.07161159	0.2006748	0.101431385								GARW
2025-09-21	south	3	0.14286435	0.36648422	0.045505032	0.2648859	0.073235445	0.2048732	0.10391125								GARW
2025-09-22	south	3	0.14706442	0.37385997	0.046447277	0.2704346	0.07522135	0.2089395	0.107480556								GARW
2025-09-23	south	3	0.15089735	0.3813212	0.04741541	0.2740554	0.07720434	0.21426852	0.11017349								GARW
2025-09-24	south	3	0.15519999	0.38894454	0.048623163	0.2797152	0.079251185	0.21924925	0.11323923								GARW
2025-09-25	south	3	0.15972699	0.39663506	0.0500999	0.2873977	0.08020341	0.22229889	0.11566032								GARW
2025-09-26	south	3	0.16405055	0.40437493	0.051619712	0.2946248	0.08270644	0.22667387	0.118404396								GARW
2025-09-27	south	3	0.16798714	0.41216	0.053183593	0.30123168	0.086082846	0.23184921	0.12199235								GARW
2025-09-28	south	3	0.17319307	0.41997987	0.054791503	0.3071118	0.08870024	0.2366915	0.124480225								GARW
2025-09-29	south	20								0.821614	0.9435554	0.5730351	0.90901405	0.6877338	0.87105167	0.7575607	GARW
2025-09-30	south	20								0.8175423	0.9418555	0.56756455	0.90732145	0.68019825	0.8677339	0.7507108	GARW
2025-10-01	south	20								0.8135686	0.9403393	0.5620687	0.90560097	0.67326945	0.8635376	0.7455931	GARW
2025-10-02	south	20								0.80895543	0.93839896	0.55656135	0.90365726	0.6677192	0.85942644	0.738557	GARW
2025-10-03	south	20								0.8046578	0.93685716	0.55104494	0.9016448	0.6629541	0.85619336	0.7330229	GARW
2025-10-04	south	20								0.80052495	0.9352987	0.54551214	0.8985839	0.6568732	0.8533367	0.72721326	GARW
2025-10-05	south	20								0.7955407	0.9337037	0.53996414	0.8950398	0.6497414	0.85040647	0.7213575	GARW
2025-10-06	south	20								0.7895205	0.9320723	0.5344076	0.8913507	0.64188516	0.8458016	0.7150113	GARW
2025-10-07	south	20								0.784404	0.93040377	0.528844	0.88901794	0.6343739	0.842031	0.70874137	GARW
2025-10-08	south	20								0.7798168	0.9285532	0.523272	0.8856151	0.6268439	0.8374691	0.7032651	GARW
2025-10-09	south	20								0.7745585	0.92612684	0.51762164	0.8821982	0.6201845	0.8339601	0.69675803	GARW
2025-10-10	south	20								0.7686894	0.9236508	0.511953	0.87870467	0.6144528	0.8297199	0.6899788	GARW
2025-10-11	south	20								0.7636976	0.92129964	0.50511605	0.8752193	0.6057304	0.8254473	0.6826218	GARW
2025-10-12	south	20								0.7579632	0.91951114	0.49303633	0.8720137	0.59655446	0.82216835	0.6753709	GARW
2025-10-13	south	20								0.7513329	0.9176847	0.4790113	0.86986494	0.58735144	0.81659913	0.6687485	GARW
2025-10-14	south	20								0.7451036	0.9158371	0.46740842	0.8664377	0.5794499	0.8122348	0.6617129	GARW
2025-10-15	south	20								0.7386352	0.9139633	0.45825696	0.86312205	0.5708387	0.8083787	0.6537175	GARW
2025-10-16	south	20								0.73234975	0.9120508	0.44913375	0.859394	0.56272155	0.8048334	0.6460011	GARW
2025-10-17	south	20								0.72662646	0.910099	0.44004604	0.8561695	0.5540241	0.80115753	0.6382838	GARW
2025-10-18	south	20								0.72077996	0.9081073	0.4307872	0.85200995	0.546196	0.79635185	0.6308341	GARW
2025-10-19	south	20								0.7149221	0.90607506	0.42155427	0.8491279	0.5378567	0.79206014	0.6242392	GARW
2025-10-20	south	20								0.70892507	0.90357274	0.4107736	0.8452756	0.5279193	0.7872169	0.61571103	GARW
2025-10-21	south	20								0.703225	0.9008944	0.40137193	0.8426749	0.51805073	0.7820319	0.6078667	GARW
2025-10-22	south	20								0.69727796	0.8981497	0.39286652	0.8400913	0.50984436	0.77811193	0.5997956	GARW
2025-10-23	south	20								0.689522	0.8953374	0.3819733	0.8376268	0.5026025	0.774439	0.5921539	GARW
2025-10-24	south	20								0.68163407	0.8924563	0.37205395	0.83441746	0.4937681	0.7715231	0.5846305	GARW
2025-10-25	south	20								0.6757587	0.8895053	0.36111856	0.8304716	0.48415357	0.76666987	0.57535535	GARW
2025-10-26	south	20								0.6682892	0.8869652	0.34952	0.82560325	0.4745508	0.76155555	0.56695306	GARW
2025-10-27	south	20								0.66083634	0.8847281	0.33830044	0.82212836	0.46496683	0.75589323	0.558368	GARW
2025-10-28	south	20								0.65542847	0.8824661	0.32725987	0.81914014	0.455383	0.7509764	0.55084205	GARW
2025-10-29	south	20								0.6490332	0.88032347	0.3181649	0.8161128	0.44646576	0.7460555	0.5425441	GARW
2025-10-30	south	20								0.6417861	0.87859577	0.3099847	0.8130462	0.43765813	0.7404419	0.5340997	GARW
2025-10-31	south	20								0.63481903	0.87656873	0.30171755	0.8091671	0.42885786	0.73650384	0.5267815	GARW
2025-11-01	south	20								0.62804085	0.8735244	0.2938864	0.80538327	0.42182055	0.73131055	0.51927084	GARW
2025-11-02	south	20								0.6211315	0.87041163	0.2884658	0.80267495	0.4123368	0.72458714	0.5108068	GARW
2025-11-03	south	20								0.61527604	0.86722946	0.2831051	0.79964036	0.40479213	0.71645	0.50246537	GARW
2025-11-04	south	20								0.6104481	0.8641049	0.27683258	0.79690605	0.39405462	0.71014774	0.49293017	GARW
2025-11-05	south	20								0.6034051	0.86227846	0.27026606	0.7940823	0.3870468	0.7038841	0.48279196	GARW
2025-11-06	south	20								0.596576	0.86091304	0.26376042	0.79077244	0.37994406	0.69971585	0.4754349	GARW
2025-11-07	south	20								0.5914174	0.8589278	0.25597787	0.7870102	0.37221426	0.69404495	0.4683402	GARW
2025-11-08	south	20								0.5845016	0.85518456	0.24763776	0.7822169	0.3652492	0.68774486	0.46060112	GARW
2025-11-09	south	20								0.57635486	0.85135055	0.23943661	0.7788709	0.35747266	0.681222	0.45238125	GARW
2025-11-10	south	20								0.5674906	0.8498447	0.23141728	0.77553564	0.34979516	0.6743651	0.44390127	GARW
2025-11-11	south	20								0.5614151	0.84879017	0.22358851	0.77297413	0.34219474	0.66686064	0.43637764	GARW
2025-11-12	south	20								0.5553945	0.8464715	0.21595104	0.7703917	0.33443722	0.66023386	0.4273337	GARW
2025-11-13	south	20								0.54669285	0.84353316	0.20850539	0.766328	0.32441208	0.6531422	0.4204658	GARW
2025-11-14	south	20								0.53840494	0.8405488	0.20225249	0.7613405	0.31599653	0.64715123	0.41410714	GARW
2025-11-15	south	20								0.5307069	0.83751816	0.19661391	0.75771725	0.30794787	0.64070857	0.40564662	GARW
2025-11-16	south	20								0.5240509	0.8344408	0.19108851	0.75405675	0.2970726	0.6347115	0.39726675	GARW
2025-11-17	south	20								0.5162623	0.83131665	0.18596949	0.7503591	0.28926918	0.6267296	0.3879532	GARW
2025-11-18	south	20								0.5083159	0.82763696	0.1822391	0.746545	0.28170604	0.61918366	0.37999862	GARW
2025-11-19	south	20								0.5002075	0.8240512	0.17762108	0.7418748	0.27456844	0.6125772	0.37284675	GARW
2025-11-20	south	20								0.49115226	0.8211123	0.17235856	0.73560196	0.2676398	0.60705876	0.3663326	GARW
2025-11-21	south	20								0.48200625	0.8183455	0.1672242	0.72922033	0.26083824	0.60014236	0.35894358	GARW
2025-11-22	south	20								0.47659305	0.81501484	0.16221684	0.7229205	0.25456578	0.59449637	0.35103625	GARW
2025-11-23	south	20								0.47055596	0.8118138	0.15669268	0.7184414	0.24964748	0.5891924	0.34104472	GARW
2025-11-24	south	20								0.46373767	0.8089701	0.15122817	0.71463954	0.24479301	0.58321565	0.33320948	GARW
2025-11-25	south	20								0.45515722	0.80762553	0.14592132	0.71080697	0.23869641	0.57696235	0.32620665	GARW
2025-11-26	south	20								0.44718832	0.8063926	0.14076987	0.70694405	0.23065987	0.5709789	0.31891036	GARW
2025-11-27	south	20								0.43879414	0.8040436	0.13577145	0.7035924	0.2230451	0.56438327	0.31095725	GARW
2025-11-28	south	20								0.43186164	0.8006807	0.13092352	0.70006293	0.21595408	0.5579544	0.3044907	GARW
2025-11-29	south	20								0.42550525	0.79727334	0.12622349	0.6961178	0.20941283	0.5522335	0.29686528	GARW
2025-11-30	south	20								0.4174819	0.7938215	0.12166862	0.6924838	0.20294388	0.54688597	0.2901253	GARW
2025-12-01	south	20								0.40958685	0.7903251	0.11745589	0.68932	0.19576754	0.5417812	0.28241256	GARW
2025-12-02	south	20								0.40173826	0.7867842	0.11352105	0.6860194	0.18946706	0.5368247	0.2764462	GARW
2025-12-03	south	20								0.3940885	0.7831986	0.10970208	0.6830175	0.18296817	0.53170073	0.26967272	GARW
2025-12-04	south	20								0.38686922	0.77956843	0.10599665	0.6797756	0.17687048	0.52238137	0.26266223	GARW
2025-12-05	south	20								0.3804039	0.7759529	0.102373496	0.6760039	0.17099634	0.5144209	0.2557892	GARW
2025-12-06	south	20								0.37440205	0.7722945	0.09819292	0.67262816	0.16563559	0.50707155	0.24928616	GARW
2025-12-07	south	20								0.36897352	0.76859325	0.09411358	0.6675903	0.16168524	0.50127596	0.24289463	GARW
2025-12-08	south	20								0.3600794	0.764849	0.09016306	0.66036165	0.15781285	0.49540794	0.236619	GARW
2025-12-09	south	20								0.35205448	0.7610621	0.08638434	0.6539897	0.15322916	0.48902804	0.23090543	GARW
2025-12-10	south	20								0.34432575	0.7572326	0.08332719	0.64813346	0.147682	0.48266762	0.22474334	GARW
2025-12-11	south	20								0.33753097	0.75481296	0.08030873	0.6436439	0.14239837	0.4760257	0.2175959	GARW
2025-12-12	south	20								0.3300692	0.75239843	0.077264704	0.63912904	0.1372746	0.46785718	0.21061477	GARW
2025-12-13	south	20								0.3240162	0.74996567	0.07428383	0.6345894	0.13297428	0.46343887	0.20498364	GARW
2025-12-14	south	20								0.3174507	0.74751467	0.071206786	0.63002574	0.1293178	0.45618296	0.19820613	GARW
2025-12-15	south	20								0.3092915	0.74511796	0.06824824	0.62543863	0.12520577	0.44763505	0.19241846	GARW
2025-12-16	south	20								0.30150637	0.7433542	0.06543615	0.620829	0.1205649	0.44115716	0.18703355	GARW
2025-12-17	south	20								0.29464334	0.7420418	0.06279468	0.6161232	0.11623049	0.43561178	0.18255673	GARW
2025-12-18	south	20								0.28860992	0.7407202	0.060229767	0.6113515	0.11208915	0.43037426	0.17824247	GARW
2025-12-19	south	20								0.28293616	0.7378846	0.057765454	0.6065582	0.10916658	0.4249408	0.17369896	GARW
2025-12-20	south	20								0.27622882	0.73363554	0.05538682	0.6017443	0.10637112	0.41934046	0.1693011	GARW
2025-12-21	south	20								0.26955965	0.7292881	0.0529654	0.5967054	0.10243283	0.4137194	0.16490155	GARW
2025-12-22	south	20								0.2635758	0.7248961	0.0505908	0.59110385	0.09947009	0.40784556	0.16051511	GARW
2025-12-23	south	20								0.25817823	0.7204598	0.04840542	0.5872238	0.095342726	0.4027611	0.15564421	GARW
2025-12-24	south	20								0.25186697	0.71609646	0.04634775	0.58285266	0.09141081	0.39874518	0.15102977	GARW
2025-12-25	south	20								0.24535513	0.7121961	0.04436811	0.5781886	0.08881482	0.39421672	0.14671251	GARW
2025-12-26	south	20								0.24072549	0.7084977	0.04246473	0.573229	0.08647749	0.38910294	0.14261101	GARW
2025-12-27	south	20								0.23615798	0.70503855	0.04063986	0.56825465	0.08374765	0.3828461	0.13845998	GARW
2025-12-28	south	20								0.23165292	0.7015542	0.03889056	0.56309533	0.08039599	0.3762524	0.13348898	GARW
2025-12-29	south	20								0.22633258	0.6980639	0.037213955	0.5581344	0.077205434	0.36970538	0.1287272	GARW
2025-12-30	south	20								0.22039148	0.6946134	0.035607263	0.5535575	0.074139796	0.36320707	0.1249987	GARW
2025-12-31	south	20								0.21593936	0.69113964	0.034067784	0.54871196	0.07118672	0.35652143	0.12128535	GARW
2026-01-01	south	20								0.2114071	0.687643	0.032592904	0.54385716	0.06834282	0.35056245	0.11761778	GARW
2026-01-02	south	20								0.20575526	0.6841238	0.031180091	0.53897303	0.065604724	0.34570387	0.11397035	GARW
2026-01-03	south	20								0.20101073	0.68058234	0.029826898	0.53401196	0.06296915	0.34087905	0.11013679	GARW
2026-01-04	south	20								0.19666824	0.67709297	0.028530965	0.5290262	0.06043282	0.33583552	0.106889986	GARW
2026-01-05	south	20								0.19302483	0.6737987	0.027289998	0.523637	0.058261484	0.3322275	0.10329284	GARW
2026-01-06	south	20								0.18944788	0.67048675	0.026067218	0.5182422	0.05620369	0.32668397	0.09982673	GARW
2026-01-07	south	20								0.1855869	0.66715765	0.024802782	0.51284313	0.054254152	0.32035175	0.09708885	GARW
2026-01-08	south	20								0.18071413	0.6638115	0.023598297	0.50744116	0.051888213	0.31394017	0.09445354	GARW
2026-01-09	south	20								0.17560175	0.66044855	0.02245106	0.50203735	0.04995398	0.30909324	0.09102525	GARW
2026-01-10	south	20								0.17131186	0.6570692	0.021358471	0.49663317	0.047877576	0.3046504	0.087710194	GARW
2026-01-11	south	20								0.16728908	0.6536737	0.020318044	0.4913725	0.045883387	0.3002442	0.085244365	GARW
2026-01-12	south	20								0.16334227	0.6502624	0.019327387	0.4870049	0.043971844	0.29587537	0.083081506	GARW
2026-01-13	south	20								0.15947087	0.6456944	0.01838421	0.48263922	0.04197364	0.29131246	0.08096951	GARW
2026-01-14	south	20								0.15567428	0.6403131	0.017486328	0.4782762	0.04002668	0.28545612	0.07831595	GARW
2026-01-15	south	20								0.15206611	0.6348933	0.016631631	0.47391647	0.03829296	0.2804447	0.07535066	GARW
2026-01-16	south	20								0.1482243	0.62943625	0.015818115	0.4695607	0.037115786	0.27612138	0.072495155	GARW
2026-01-17	south	20								0.14472675	0.6239434	0.015043857	0.4649987	0.035575148	0.27048334	0.07005441	GARW
2026-01-18	south	20								0.14116034	0.61841613	0.0143070165	0.4601532	0.034107823	0.26559976	0.0678003	GARW
2026-01-19	south	20								0.1376134	0.6128559	0.013605832	0.45531523	0.03269905	0.2598537	0.06576553	GARW
2026-01-20	south	20								0.13381827	0.60726416	0.012938629	0.45048574	0.031328365	0.25586432	0.063829504	GARW
2026-01-21	south	20								0.13038312	0.601702	0.012303797	0.44569734	0.030040398	0.25138968	0.061611943	GARW
2026-01-22	south	20								0.12686646	0.5961864	0.011699801	0.4416178	0.0287763	0.24685219	0.059507847	GARW
2026-01-23	south	20								0.123481125	0.59182465	0.011123483	0.43600783	0.027563883	0.24225536	0.057419263	GARW
2026-01-24	south	20								0.11992267	0.5886733	0.0105745215	0.4309651	0.026405359	0.23878211	0.05527301	GARW
2026-01-25	south	20								0.116491266	0.5855445	0.010052426	0.42610145	0.025391273	0.23535077	0.053234287	GARW
2026-01-26	south	20								0.113245815	0.5824957	0.009555908	0.421252	0.0244882	0.23195392	0.05176867	GARW
2026-01-27	south	20								0.110440604	0.57943964	0.009083738	0.41641775	0.02361658	0.2285916	0.050387025	GARW
2026-01-28	south	20								0.10780338	0.5763767	0.008634737	0.41159946	0.022775384	0.2252639	0.048650496	GARW
2026-01-29	south	20								0.10525647	0.5733072	0.008207789	0.40679806	0.021963583	0.22197089	0.047033563	GARW
2026-01-30	south	20								0.102548316	0.5706517	0.007801825	0.40185866	0.02118829	0.21866539	0.04557812	GARW
2026-01-31	south	20								0.09996718	0.5685328	0.0074158297	0.39686862	0.020442534	0.21380712	0.04413101	GARW
2026-02-01	south	20								0.09722406	0.56641144	0.007048832	0.39189988	0.0197225	0.20887461	0.04253864	GARW
2026-02-02	south	20								0.09477348	0.56428754	0.006699909	0.3869536	0.019017227	0.20402856	0.0408922	GARW
2026-02-03	south	20								0.09238015	0.5621614	0.00636818	0.3831141	0.018307488	0.20024727	0.039306924	GARW
2026-02-04	south	20								0.08977814	0.56003296	0.0060528065	0.37869292	0.017623762	0.19699797	0.037780743	GARW
2026-02-05	south	20								0.0872297	0.55790234	0.005752992	0.3742124	0.01696513	0.19364269	0.03631164	GARW
2026-02-06	south	20								0.084747076	0.5557696	0.005467974	0.3697537	0.016330704	0.19034365	0.034909535	GARW
2026-02-07	south	20								0.08232895	0.5536348	0.0051970314	0.36531726	0.01567155	0.18740845	0.033904035	GARW
2026-02-08	south	20								0.079973996	0.5504275	0.004939472	0.36202276	0.014973714	0.18446735	0.032972753	GARW
2026-02-09	south	20								0.0776809	0.54633427	0.004694642	0.3593474	0.014306584	0.18043327	0.03193736	GARW
2026-02-10	south	20								0.07550576	0.54223317	0.004461916	0.35668117	0.0136688445	0.17681721	0.030831601	GARW
2026-02-11	south	20								0.07362149	0.53812504	0.0042407	0.353018	0.013059232	0.17373429	0.029788015	GARW
2026-02-12	south	20								0.071780935	0.5340199	0.0040304284	0.34855676	0.01247654	0.17022818	0.028797865	GARW
2026-02-13	south	20								0.06998327	0.53006864	0.0038305623	0.34406585	0.011997016	0.16655481	0.027862206	GARW
2026-02-14	south	20								0.06822766	0.52611315	0.0036405912	0.33960256	0.011543123	0.16290799	0.026956206	GARW
2026-02-15	south	20								0.066451125	0.52215415	0.0034600268	0.3351677	0.011112113	0.15938374	0.026078979	GARW
2026-02-16	south	20								0.06450935	0.5177489	0.0032884048	0.33076173	0.010697029	0.15594423	0.02522966	GARW
2026-02-17	south	20								0.0623871	0.512372	0.0031252857	0.3263852	0.010259335	0.15256545	0.024407407	GARW
2026-02-18	south	20								0.060378082	0.50699246	0.00297025	0.3220387	0.009887423	0.14924695	0.023616284	GARW
2026-02-19	south	20								0.058762923	0.50161153	0.0028228976	0.31772286	0.009523223	0.1459882	0.022792742	GARW
2026-02-20	south	20								0.057190217	0.4962304	0.0026828495	0.31343222	0.009142888	0.14278866	0.02196794	GARW
2026-02-21	south	20								0.05565928	0.4908504	0.0025497456	0.30911288	0.008759534	0.13964778	0.021172402	GARW
2026-02-22	south	20								0.054269552	0.48547274	0.0024232417	0.30482674	0.0083921235	0.1359726	0.02040514	GARW
2026-02-23	south	20								0.052912995	0.48009872	0.0023030122	0.30020526	0.008040004	0.13288824	0.019665178	GARW
2026-02-24	south	20								0.05153366	0.47472954	0.002188746	0.2954656	0.007702552	0.12986335	0.018951595	GARW
2026-02-25	south	20								0.050059766	0.46936658	0.0020801483	0.29072514	0.0073791645	0.12689726	0.018263482	GARW
2026-02-26	south	20								0.04851556	0.4640109	0.0019769387	0.28600243	0.007069261	0.124296874	0.017600901	GARW
2026-02-27	south	20								0.04697351	0.45866385	0.00187885	0.28132597	0.0067722904	0.121869504	0.017017487	GARW
2026-02-28	south	20								0.045478657	0.4533266	0.001785629	0.2766964	0.0064877183	0.1190857	0.01642985	GARW
2026-03-01	south	20								0.04413648	0.44865984	0.001699037	0.27211413	0.0062150336	0.11588695	0.015890576	GARW
2026-03-02	south	20								0.04288035	0.44499183	0.0016194119	0.26757964	0.005953747	0.11292416	0.0153749855	GARW
2026-03-03	south	20								0.041661516	0.44132996	0.0015435133	0.2633736	0.005705208	0.11029597	0.014874509	GARW
