date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2039-03-11	tropics	25	0.9142888	0.97360134	0.8589649	0.95237863	0.879267	0.93612707	0.8953428	GARW
2039-03-12	tropics	25	0.91438687	0.9738443	0.8590127	0.9524783	0.87901527	0.93622756	0.89547557	GARW
2039-03-13	tropics	25	0.9143517	0.97410643	0.8590565	0.95234644	0.878764	0.93632704	0.89536285	GARW
2039-03-14	tropics	25	0.91422826	0.9740613	0.859096	0.9526047	0.8785136	0.93642557	0.895299	GARW
2039-03-15	tropics	25	0.91424704	0.9739198	0.85913104	0.9525881	0.87831146	0.9365245	0.8952555	GARW
2039-03-16	tropics	25	0.9145528	0.9738654	0.8591614	0.9524986	0.8780411	0.9366348	0.8953455	GARW
2039-03-17	tropics	25	0.9147075	0.9740163	0.8591868	0.95224565	0.87785983	0.93675005	0.89566624	GARW
2039-03-18	tropics	25	0.91445917	0.9743196	0.8592073	0.9523232	0.8776748	0.93676203	0.89569044	GARW
2039-03-19	tropics	25	0.9143624	0.97445583	0.8592225	0.9522192	0.8775315	0.9367399	0.89572644	GARW
2039-03-20	tropics	25	0.9144734	0.974453	0.85923207	0.9520765	0.8778555	0.9367142	0.8956554	GARW
2039-03-21	tropics	25	0.9145871	0.9744623	0.85923606	0.95216656	0.8782051	0.93686223	0.89553946	GARW
2039-03-22	tropics	25	0.9146781	0.97446764	0.8592341	0.9522251	0.8780106	0.937096	0.8955989	GARW
2039-03-23	tropics	25	0.9144546	0.9744687	0.8592261	0.9520529	0.8776381	0.93655175	0.89559525	GARW
2039-03-24	tropics	25	0.9144447	0.9746729	0.85919845	0.95187443	0.8772799	0.9363211	0.8950834	GARW
2039-03-25	tropics	25	0.91443545	0.9749592	0.8591566	0.95212024	0.87703	0.93638194	0.8948425	GARW
2039-03-26	tropics	25	0.9143988	0.9752664	0.85911703	0.9523888	0.87713856	0.9365634	0.89484334	GARW
2039-03-27	tropics	25	0.9142258	0.9755954	0.85908	0.9526519	0.87728125	0.93618214	0.89488524	GARW
2039-03-28	tropics	25	0.9140899	0.97594666	0.8590456	0.9532932	0.8771768	0.9365469	0.89479244	GARW
2039-03-29	tropics	25	0.9141646	0.97632104	0.8588426	0.95343614	0.87690157	0.93655324	0.89475363	GARW
2039-03-30	tropics	25	0.91412747	0.97671914	0.8585443	0.95355016	0.8766622	0.93640906	0.8944735	GARW
2038-04-04	tropics	21	1.0466788	1.0560668	1.037743	1.0526122	1.0407377	1.0500678	1.0431223	GARW
2038-04-05	tropics	21	1.0466615	1.0560646	1.0377973	1.0524988	1.0408808	1.0499941	1.043143	GARW
2038-04-06	tropics	21	1.0466294	1.056013	1.0378836	1.052477	1.0408479	1.050005	1.0431539	GARW
2038-04-07	tropics	21	1.046654	1.0560119	1.037866	1.0524886	1.0409701	1.0499512	1.0431645	GARW
2038-04-08	tropics	21	1.0466197	1.0559411	1.0378362	1.0525535	1.0409198	1.0498967	1.0431052	GARW
2038-04-09	tropics	21	1.0465779	1.055945	1.0378412	1.0525908	1.0408427	1.0499113	1.0431609	GARW
2038-04-10	tropics	21	1.0465245	1.0559723	1.0379391	1.0526096	1.0409607	1.0498601	1.0432851	GARW
2038-04-11	tropics	21	1.0464494	1.055982	1.0380299	1.052468	1.0409797	1.0498722	1.0432588	GARW
2038-04-12	tropics	21	1.0464988	1.0559376	1.0381604	1.0526518	1.0409949	1.0498879	1.0433087	GARW
2038-04-13	tropics	21	1.046521	1.0558149	1.0382322	1.0527796	1.0410246	1.049875	1.0433594	GARW
2038-04-14	tropics	21	1.0465531	1.0558069	1.0382701	1.0528235	1.0410256	1.049866	1.0433943	GARW
2038-04-15	tropics	21	1.046551	1.0557781	1.0382612	1.0527799	1.041053	1.0498443	1.0434189	GARW
2038-04-16	tropics	21	1.0465921	1.055714	1.0382569	1.052857	1.0410796	1.0498486	1.0434213	GARW
2038-04-17	tropics	21	1.0465662	1.0556653	1.0382571	1.0528039	1.0411144	1.0498351	1.0434549	GARW
2038-04-18	tropics	21	1.0465238	1.0557996	1.038262	1.0527941	1.0411351	1.0498471	1.0435301	GARW
2038-04-19	tropics	21	1.0465341	1.0558665	1.0383021	1.0528595	1.041112	1.0498554	1.0435684	GARW
2038-04-20	tropics	21	1.046509	1.0558144	1.0383476	1.0528631	1.041066	1.0498183	1.0435833	GARW
2038-04-21	tropics	21	1.0465132	1.0557619	1.038397	1.0528952	1.0410538	1.0498039	1.0436515	GARW
2038-04-22	tropics	21	1.0465178	1.0557103	1.0384274	1.0528736	1.0411301	1.0498116	1.0437038	GARW
2038-04-23	tropics	21	1.0465283	1.0556848	1.0384434	1.0528406	1.0411408	1.0498407	1.0437601	GARW
2038-04-24	tropics	21	1.0465544	1.0557044	1.0384642	1.0528504	1.0412158	1.0499295	1.0438259	GARW
2038-04-25	tropics	21	1.0466037	1.0557207	1.038488	1.0528487	1.0412266	1.0499355	1.0437963	GARW
2038-04-26	tropics	21	1.0465859	1.0557373	1.038515	1.0528609	1.0412068	1.0499977	1.0438204	GARW
2038-04-27	tropics	21	1.0466104	1.0557245	1.0385851	1.0528286	1.0412568	1.0500047	1.0438783	GARW
2038-04-28	tropics	21	1.0466106	1.0556792	1.0386513	1.0528084	1.0412605	1.0500075	1.0439022	GARW
2038-04-29	tropics	21	1.0466142	1.0556343	1.0386729	1.0529438	1.0412843	1.0499831	1.0439441	GARW
2038-04-30	tropics	21	1.0466323	1.0556109	1.0386977	1.052949	1.0412927	1.0499774	1.0440071	GARW
2038-05-01	tropics	21	1.0467076	1.05562	1.0387855	1.0529345	1.0413275	1.0499845	1.0440257	GARW
2038-05-02	tropics	21	1.0467525	1.0556304	1.0388759	1.0529245	1.0413575	1.0499989	1.0440633	GARW
2038-05-03	tropics	21	1.0467561	1.0556747	1.0389688	1.0529824	1.0413868	1.0500194	1.0440457	GARW
2038-05-04	tropics	21	1.0467921	1.0557209	1.0390633	1.0529907	1.0414304	1.0500317	1.044093	GARW
2038-05-05	tropics	21	1.0468183	1.055722	1.03916	1.0529709	1.0415143	1.0500183	1.0440708	GARW
2038-05-06	tropics	21	1.0468757	1.0557183	1.0392588	1.0528866	1.0416209	1.0500276	1.0440853	GARW
2038-05-07	tropics	21	1.0469397	1.0557766	1.0393312	1.0528735	1.041693	1.0500373	1.0441769	GARW
2038-05-08	tropics	21	1.0469749	1.0558019	1.0393965	1.0529512	1.041767	1.0500789	1.0441844	GARW
2038-05-09	tropics	21	1.0470045	1.0558023	1.0394629	1.0529848	1.0418209	1.0501263	1.0442151	GARW
2038-05-10	tropics	21	1.0470306	1.0558071	1.039572	1.0530134	1.0418555	1.0501746	1.0442182	GARW
2038-05-11	tropics	21	1.0470685	1.0558475	1.0396829	1.0530144	1.0419381	1.0502129	1.044249	GARW
2038-05-12	tropics	21	1.0470786	1.0558863	1.0397803	1.0529912	1.0420035	1.050273	1.0442858	GARW
2038-05-13	tropics	21	1.0471406	1.0559231	1.0397941	1.0529801	1.0420185	1.0503494	1.0443099	GARW
2038-05-14	tropics	21	1.0471846	1.055958	1.0398095	1.0529752	1.042091	1.0504305	1.0443462	GARW
2038-05-15	tropics	21	1.0472493	1.0559922	1.0398276	1.0529858	1.0420576	1.0504255	1.0443945	GARW
2038-05-16	tropics	21	1.0473273	1.0560259	1.0398486	1.0530136	1.0420417	1.0504613	1.0444832	GARW
2038-05-17	tropics	21	1.0473409	1.056058	1.0398948	1.0530628	1.0420771	1.0504916	1.0445265	GARW
2038-05-18	tropics	21	1.0474203	1.0560888	1.0399492	1.0531095	1.0421145	1.0505377	1.0445805	GARW
2038-05-19	tropics	21	1.047473	1.0561184	1.0399765	1.053159	1.0421706	1.0505514	1.0446367	GARW
2038-05-20	tropics	21	1.0475214	1.0561467	1.0399835	1.0532112	1.0422008	1.0505946	1.0446498	GARW
2038-05-21	tropics	21	1.047558	1.0561743	1.0400561	1.0532305	1.0422604	1.0506368	1.0446851	GARW
2038-05-22	tropics	21	1.0476363	1.056201	1.0401305	1.0532025	1.0423251	1.0506779	1.0447316	GARW
2038-05-23	tropics	21	1.0476941	1.0562271	1.0402048	1.053223	1.0424016	1.0507178	1.0448025	GARW
2038-05-24	tropics	21	1.0477555	1.0562562	1.0402799	1.0532933	1.0424528	1.0507524	1.0448575	GARW
2038-05-25	tropics	21	1.0477532	1.0563241	1.0403565	1.0533085	1.0425125	1.0507951	1.0448889	GARW
2038-05-26	tropics	21	1.0477787	1.0563908	1.0404522	1.0533566	1.0426073	1.0508465	1.0449172	GARW
2038-05-27	tropics	21	1.0478146	1.0564562	1.0405664	1.0533882	1.0426998	1.0508996	1.044981	GARW
2038-05-28	tropics	21	1.0478878	1.0565207	1.0406919	1.0534436	1.0427947	1.0509887	1.0450413	GARW
2038-05-29	tropics	21	1.0479739	1.0565841	1.0408188	1.0535368	1.0428091	1.0510709	1.0450863	GARW
2038-05-30	tropics	21	1.0480037	1.0566466	1.0409456	1.0536082	1.0428523	1.0511196	1.0451511	GARW
2038-05-31	tropics	21	1.048066	1.0567147	1.0410575	1.0536749	1.0429021	1.0511551	1.0452391	GARW
2038-06-01	tropics	21	1.0481372	1.0567564	1.0411055	1.0537317	1.0429319	1.0511957	1.0453163	GARW
2038-06-02	tropics	21	1.0481917	1.0567989	1.0411526	1.0537595	1.043037	1.0512116	1.0453728	GARW
2038-06-03	tropics	21	1.0482364	1.0568422	1.0411876	1.0537891	1.0430893	1.0512402	1.0454305	GARW
2038-06-04	tropics	21	1.048281	1.0568863	1.0412384	1.0538204	1.0431073	1.0512928	1.0454947	GARW
2038-06-05	tropics	21	1.0483223	1.0568887	1.0413187	1.0538512	1.04314	1.0513525	1.045553	GARW
2038-06-06	tropics	21	1.0483813	1.056903	1.0413947	1.0538844	1.0432633	1.0513686	1.0455749	GARW
2038-06-07	tropics	21	1.0484297	1.0569588	1.0414438	1.0539079	1.0433408	1.0513632	1.0455688	GARW
2038-06-08	tropics	21	1.0484977	1.0569966	1.0415133	1.0539515	1.0433657	1.05141	1.0455687	GARW
2038-06-09	tropics	21	1.0485532	1.0570347	1.04161	1.0539759	1.0434388	1.0514697	1.045599	GARW
2038-06-10	tropics	21	1.0486269	1.0570753	1.0416753	1.054002	1.0434855	1.0514976	1.0456799	GARW
2038-06-11	tropics	21	1.0487015	1.057116	1.0417215	1.0540274	1.043523	1.0515593	1.0457759	GARW
2038-06-12	tropics	21	1.048782	1.0571569	1.0417728	1.054047	1.0435855	1.0516193	1.0458184	GARW
2038-06-13	tropics	21	1.0488474	1.057198	1.0418223	1.0540781	1.0436449	1.0516831	1.0458862	GARW
2038-06-14	tropics	21	1.0488768	1.0572393	1.0418539	1.0540918	1.0436782	1.0517251	1.0459632	GARW
2038-06-15	tropics	21	1.048908	1.0572808	1.0418935	1.0541091	1.0437365	1.0517585	1.0460509	GARW
2038-06-16	tropics	21	1.0489807	1.0573226	1.0419238	1.054189	1.0437508	1.0518193	1.0461115	GARW
2038-06-17	tropics	21	1.0490658	1.0573647	1.0419406	1.0542685	1.0438533	1.0518714	1.0461506	GARW
2038-06-18	tropics	21	1.04912	1.0574138	1.0419648	1.0543447	1.0438555	1.0519518	1.0462068	GARW
2038-06-19	tropics	21	1.0491742	1.0574936	1.0419741	1.0544658	1.0438672	1.0520309	1.0462744	GARW
2038-06-20	tropics	21	1.0492628	1.0575728	1.0419986	1.0545859	1.0439718	1.0520976	1.0463278	GARW
2038-06-21	tropics	21	1.0493295	1.0576353	1.0420405	1.0546697	1.0440851	1.0521888	1.0463443	GARW
2038-06-22	tropics	21	1.0493959	1.0576735	1.0420666	1.0547535	1.0441976	1.052258	1.0464667	GARW
2038-06-23	tropics	21	1.0494714	1.0576909	1.042095	1.0548187	1.0442744	1.0523416	1.046519	GARW
2038-06-24	tropics	21	1.049551	1.0577309	1.0421362	1.054878	1.044342	1.0524051	1.0465698	GARW
2038-06-25	tropics	21	1.049629	1.0577903	1.0421796	1.0549344	1.0443434	1.052479	1.0466284	GARW
2038-06-26	tropics	21	1.0496938	1.0578481	1.0422602	1.0549985	1.0444119	1.0525242	1.0467031	GARW
2038-06-27	tropics	21	1.0497599	1.0579069	1.042357	1.0550792	1.0444837	1.0525993	1.0467871	GARW
2038-06-28	tropics	21	1.0498263	1.0579672	1.0424292	1.0552036	1.0446093	1.0526562	1.0468622	GARW
2038-06-29	tropics	21	1.0498652	1.0580387	1.0424687	1.0553297	1.0446914	1.0527033	1.0469377	GARW
2038-06-30	tropics	21	1.0498904	1.0581079	1.0425093	1.0554583	1.0447692	1.0527606	1.0469848	GARW
2038-07-01	tropics	21	1.0499423	1.0581748	1.0425513	1.0555396	1.0448478	1.0528346	1.0470681	GARW
2038-07-02	tropics	21	1.0499488	1.0582398	1.0425961	1.0556082	1.0449268	1.0529143	1.0471619	GARW
2038-07-03	tropics	21	1.0500369	1.0583125	1.0426469	1.0556446	1.045066	1.0530021	1.0472336	GARW
2038-07-04	tropics	21	1.0500779	1.058342	1.0426874	1.0556527	1.0451134	1.0530502	1.0472623	GARW
2038-07-05	tropics	21	1.0501659	1.0583497	1.0427284	1.0556791	1.0451678	1.0531555	1.0472689	GARW
2038-07-06	tropics	21	1.0502504	1.0583746	1.0428253	1.055757	1.0452535	1.0532851	1.0473417	GARW
2038-07-07	tropics	21	1.0502784	1.0584418	1.0428991	1.0558316	1.0453418	1.0533878	1.0474098	GARW
2038-07-08	tropics	21	1.05035	1.058539	1.0429837	1.0559137	1.0454323	1.05344	1.0474752	GARW
2038-07-09	tropics	21	1.0504441	1.0586628	1.0430475	1.0559992	1.0455155	1.0535084	1.0475656	GARW
2038-07-10	tropics	21	1.050565	1.0587884	1.0431072	1.0561149	1.0455863	1.0535848	1.047664	GARW
2038-07-11	tropics	21	1.0506151	1.058916	1.0431722	1.0562315	1.0456244	1.0536549	1.0477772	GARW
2038-07-12	tropics	21	1.0506572	1.0590452	1.0432416	1.0563325	1.0456681	1.053769	1.0478493	GARW
2038-07-13	tropics	21	1.0507188	1.0591496	1.0432743	1.0564423	1.0457138	1.0538561	1.0479138	GARW
2038-07-14	tropics	21	1.0508025	1.0591726	1.0433083	1.0565262	1.0457808	1.053962	1.0479716	GARW
2038-07-15	tropics	21	1.0508606	1.0591956	1.0433433	1.0566207	1.0458373	1.0540533	1.0480827	GARW
2038-07-16	tropics	21	1.0509262	1.0592188	1.0433794	1.0566828	1.0458927	1.0541353	1.0481842	GARW
2038-07-17	tropics	21	1.0510168	1.059286	1.0434153	1.0567032	1.045933	1.0542603	1.0482465	GARW
2038-07-18	tropics	21	1.051111	1.0593967	1.0434515	1.056794	1.0459875	1.0543818	1.0483004	GARW
2038-07-19	tropics	21	1.0511415	1.0595083	1.0435132	1.0568937	1.0460218	1.0544696	1.048384	GARW
2038-07-20	tropics	21	1.0512197	1.0596267	1.0435786	1.0570158	1.0461017	1.0545404	1.0484672	GARW
2038-07-21	tropics	21	1.0513321	1.0597723	1.0436453	1.0571395	1.0461844	1.0545964	1.0485332	GARW
2038-07-22	tropics	21	1.0514226	1.0599496	1.0437133	1.0572368	1.046223	1.0547309	1.0486133	GARW
2038-07-23	tropics	21	1.0515022	1.0601281	1.0437827	1.0573215	1.046292	1.0548944	1.0487053	GARW
2038-07-24	tropics	21	1.0516238	1.0603074	1.0438533	1.0574017	1.0464007	1.0549597	1.048813	GARW
2038-07-25	tropics	21	1.0517244	1.0604877	1.0439253	1.0574979	1.0464959	1.0550385	1.0489281	GARW
2038-07-26	tropics	21	1.0518651	1.0606686	1.0439986	1.0575802	1.0466269	1.0551713	1.04905	GARW
2038-07-27	tropics	21	1.0519748	1.060803	1.0440733	1.0576845	1.0466921	1.0552428	1.0491188	GARW
2038-07-28	tropics	21	1.0520942	1.0609151	1.0441484	1.057783	1.0467825	1.0553131	1.0492306	GARW
2038-07-29	tropics	21	1.0521789	1.061012	1.0442061	1.0578767	1.0468398	1.0554671	1.0493606	GARW
2038-07-30	tropics	21	1.0522854	1.061102	1.0442996	1.057995	1.0469608	1.0556232	1.049489	GARW
2038-07-31	tropics	21	1.0523782	1.0611932	1.044423	1.0581609	1.0470799	1.0557278	1.0495887	GARW
2038-08-01	tropics	21	1.0524874	1.0613048	1.0444658	1.0582917	1.0471382	1.055826	1.0496745	GARW
2038-08-02	tropics	21	1.0525845	1.0614496	1.0445687	1.0583804	1.0472087	1.0559133	1.0497683	GARW
2038-08-03	tropics	21	1.0526736	1.0615929	1.0446756	1.0585264	1.0473158	1.0560427	1.0498865	GARW
2038-08-04	tropics	21	1.0527723	1.0617304	1.0447671	1.0586627	1.0474303	1.0561932	1.0499635	GARW
2038-08-05	tropics	21	1.0528476	1.0618083	1.0448442	1.0588019	1.0475404	1.0562974	1.0500724	GARW
2038-08-06	tropics	21	1.0529323	1.0618826	1.0449239	1.0589527	1.0476652	1.0564054	1.050204	GARW
2038-08-07	tropics	21	1.0530162	1.0619538	1.0450287	1.0590994	1.0477875	1.0565509	1.0502813	GARW
2038-08-08	tropics	21	1.0530849	1.0620449	1.0451488	1.0592288	1.0479388	1.0566957	1.0503814	GARW
2038-08-09	tropics	21	1.0532382	1.0621648	1.0452746	1.0593454	1.0480812	1.0567764	1.0505506	GARW
2038-08-10	tropics	21	1.05336	1.0623403	1.0454056	1.0594698	1.0482067	1.0568573	1.0506552	GARW
2038-08-11	tropics	21	1.0535386	1.0625182	1.0455418	1.0595909	1.0482931	1.0569779	1.0507538	GARW
2038-08-12	tropics	21	1.0536611	1.0626963	1.0456827	1.0597152	1.0484266	1.0571471	1.0508591	GARW
2038-08-13	tropics	21	1.0537751	1.0628743	1.0458285	1.0599161	1.0485526	1.0573496	1.0509702	GARW
2038-08-14	tropics	21	1.0538802	1.0630524	1.0459769	1.0600098	1.0486715	1.0575005	1.0510566	GARW
2038-08-15	tropics	21	1.053976	1.0631639	1.046052	1.0600947	1.0488207	1.0576677	1.0511395	GARW
2038-08-16	tropics	21	1.0540967	1.0632657	1.0461019	1.0602032	1.0489569	1.0578157	1.0512477	GARW
2038-08-17	tropics	21	1.0542039	1.0633664	1.0461912	1.0603074	1.0490986	1.0579762	1.051397	GARW
2038-08-18	tropics	21	1.0543091	1.0634664	1.0463396	1.0604424	1.0492458	1.058156	1.0515723	GARW
2038-08-19	tropics	21	1.0544269	1.0635659	1.0464863	1.060641	1.0494082	1.0582577	1.0517113	GARW
2038-08-20	tropics	21	1.0545777	1.0636648	1.0466028	1.0608141	1.0495485	1.0583613	1.0518637	GARW
2038-08-21	tropics	21	1.0547299	1.0637635	1.0467227	1.0609685	1.049709	1.0584612	1.0519923	GARW
2038-08-22	tropics	21	1.0548725	1.0638624	1.0468429	1.0610944	1.0498656	1.0585974	1.0521545	GARW
2038-08-23	tropics	21	1.0550212	1.0639615	1.0469507	1.0612621	1.0500119	1.0587323	1.0523027	GARW
2038-08-24	tropics	21	1.0551721	1.0640699	1.0470887	1.0614356	1.0501804	1.0588713	1.0524478	GARW
2038-08-25	tropics	21	1.0553322	1.064188	1.0472426	1.0615981	1.0502669	1.0590296	1.0525732	GARW
2038-08-26	tropics	21	1.0555023	1.0643063	1.047402	1.0616992	1.0503794	1.0591893	1.0527213	GARW
2038-08-27	tropics	21	1.0556266	1.0644248	1.0476002	1.0618458	1.050532	1.0593321	1.052888	GARW
2038-08-28	tropics	21	1.0557764	1.0645437	1.0477638	1.0619727	1.0507008	1.0594841	1.0530449	GARW
2038-08-29	tropics	21	1.0559683	1.0646673	1.0479326	1.0621827	1.050878	1.0596313	1.0531814	GARW
2038-08-30	tropics	21	1.0561564	1.064812	1.0481044	1.0622659	1.0510454	1.0598161	1.0532751	GARW
2038-08-31	tropics	21	1.0562954	1.0649654	1.0482713	1.062466	1.0512134	1.059967	1.0534818	GARW
2038-09-01	tropics	21	1.0564698	1.0651691	1.0484091	1.0626879	1.0513836	1.0601352	1.0536677	GARW
2038-09-02	tropics	21	1.0566527	1.0653694	1.048567	1.0628604	1.0514674	1.0602899	1.053813	GARW
2038-09-03	tropics	21	1.0568166	1.0655663	1.0487591	1.0630317	1.0515712	1.060464	1.0539854	GARW
2038-09-04	tropics	21	1.056974	1.0657595	1.0489122	1.0631871	1.0517465	1.060667	1.0541327	GARW
2038-09-05	tropics	21	1.0571425	1.0659485	1.0490541	1.0633404	1.051924	1.0608673	1.054292	GARW
2038-09-06	tropics	21	1.0573086	1.0661086	1.0491984	1.0635103	1.0521017	1.0610285	1.054471	GARW
2038-09-07	tropics	21	1.0575094	1.066297	1.0493368	1.0636637	1.0522642	1.0611942	1.0546657	GARW
2038-09-08	tropics	21	1.0577216	1.0664254	1.0494864	1.0639111	1.0523868	1.061374	1.0548077	GARW
2038-09-09	tropics	21	1.0579243	1.0665424	1.0496696	1.0640894	1.0525454	1.0615946	1.0550005	GARW
2038-09-10	tropics	21	1.0580995	1.0667167	1.0498573	1.0642546	1.0527111	1.06177	1.055258	GARW
2038-09-11	tropics	21	1.0582688	1.0669127	1.0500494	1.0644143	1.0528781	1.0619675	1.0554006	GARW
2038-09-12	tropics	21	1.0584471	1.0671084	1.0502464	1.0646325	1.053051	1.0621572	1.0555308	GARW
2038-09-13	tropics	21	1.058644	1.0672729	1.0504478	1.0648017	1.0532298	1.0623219	1.055689	GARW
2038-09-14	tropics	21	1.0587983	1.0674121	1.0506537	1.0649383	1.0534205	1.0625108	1.0559027	GARW
2038-09-15	tropics	21	1.058998	1.0675623	1.0508636	1.0651525	1.0536437	1.0626936	1.0561213	GARW
2038-09-16	tropics	21	1.0592289	1.0677514	1.0510775	1.0653636	1.0538323	1.0628333	1.0563296	GARW
2038-09-17	tropics	21	1.0594683	1.0678785	1.0512948	1.0655578	1.0540379	1.0630097	1.0565243	GARW
2038-09-18	tropics	21	1.0596961	1.068063	1.0515044	1.0657705	1.0542433	1.0632169	1.056694	GARW
2038-09-19	tropics	21	1.0598826	1.0682987	1.0516858	1.0658902	1.0544363	1.0634173	1.0568995	GARW
2038-09-20	tropics	21	1.060085	1.0685341	1.0519762	1.0660934	1.0546131	1.063532	1.0571814	GARW
2038-09-21	tropics	21	1.0602818	1.0687695	1.0522895	1.0662954	1.054926	1.0637165	1.0573784	GARW
2038-09-22	tropics	21	1.0604405	1.0689877	1.0525527	1.0664957	1.0550735	1.0639439	1.0576102	GARW
2038-09-23	tropics	21	1.0606308	1.0691584	1.0527838	1.0667	1.0552268	1.0641006	1.0578349	GARW
2038-09-24	tropics	21	1.0608122	1.0693133	1.0530055	1.0668935	1.0554434	1.0643243	1.0581081	GARW
2038-09-25	tropics	21	1.0609963	1.0694371	1.0532004	1.0671123	1.0556926	1.0645285	1.0582612	GARW
2038-09-26	tropics	21	1.0611882	1.0695612	1.0533983	1.0673512	1.0559486	1.0647357	1.0584402	GARW
2038-09-27	tropics	21	1.0613778	1.0697362	1.0535991	1.0675638	1.056199	1.0648938	1.0586352	GARW
2038-09-28	tropics	21	1.0616004	1.0699404	1.0537763	1.067752	1.0564511	1.0650513	1.0588005	GARW
2038-09-29	tropics	21	1.0618477	1.0701771	1.0539196	1.0679402	1.0566415	1.0652755	1.05896	GARW
2038-09-30	tropics	21	1.0621117	1.0704131	1.0540644	1.0681319	1.0568178	1.0654777	1.0591313	GARW
2038-10-01	tropics	21	1.0623842	1.0706481	1.0542383	1.0683303	1.0570024	1.0656674	1.0593783	GARW
2038-10-02	tropics	21	1.0626471	1.070909	1.0544746	1.0684606	1.0572776	1.0658875	1.0595927	GARW
2038-10-03	tropics	21	1.0629091	1.0711945	1.0547249	1.0686327	1.0574888	1.066081	1.0597341	GARW
2038-10-04	tropics	21	1.0631697	1.0714779	1.0550563	1.0688231	1.0577257	1.0662168	1.0599159	GARW
2038-10-05	tropics	21	1.0634086	1.071714	1.055395	1.0690336	1.0579313	1.0663683	1.0601087	GARW
2038-10-06	tropics	21	1.0635831	1.0719496	1.0556935	1.0692582	1.05816	1.0665666	1.0603137	GARW
2038-10-07	tropics	21	1.063719	1.0721824	1.0559311	1.0694468	1.0583726	1.066811	1.0605514	GARW
2038-10-08	tropics	21	1.0639243	1.0723795	1.0561379	1.0696247	1.0585392	1.0670111	1.0607874	GARW
2038-10-09	tropics	21	1.0640907	1.0725762	1.0563383	1.0698915	1.0587384	1.0671548	1.0610378	GARW
2038-10-10	tropics	21	1.064326	1.0727749	1.0565238	1.0701051	1.0589036	1.0673234	1.0612735	GARW
2038-10-11	tropics	21	1.0645826	1.072965	1.0567074	1.0702765	1.0590909	1.0675304	1.0614742	GARW
2038-10-12	tropics	21	1.0647917	1.073151	1.0568761	1.0704292	1.0592929	1.0677112	1.0615859	GARW
2038-10-13	tropics	21	1.0650153	1.0733703	1.0570434	1.0706081	1.0594919	1.0678866	1.0618076	GARW
2038-10-14	tropics	21	1.0652122	1.0735979	1.0572344	1.0707674	1.0596759	1.0680711	1.0619702	GARW
2038-10-15	tropics	21	1.0653473	1.0738542	1.0574414	1.0709544	1.0599086	1.0682735	1.0621746	GARW
2038-10-16	tropics	21	1.0655503	1.0740848	1.0576465	1.0711361	1.0600955	1.068496	1.0624592	GARW
2038-10-17	tropics	21	1.0657456	1.0743021	1.0578477	1.0713137	1.0602586	1.0686965	1.0626684	GARW
2038-10-18	tropics	21	1.0659648	1.0744317	1.0580457	1.0714881	1.0604384	1.0689275	1.0628533	GARW
2038-10-19	tropics	21	1.0661738	1.074632	1.0582249	1.0716685	1.0606695	1.0691626	1.063018	GARW
2038-10-20	tropics	21	1.066397	1.0748533	1.0583949	1.0719448	1.0608767	1.0693674	1.063196	GARW
2038-10-21	tropics	21	1.066606	1.0750716	1.0585619	1.0721216	1.0610895	1.069577	1.0634153	GARW
2038-10-22	tropics	21	1.066791	1.0752376	1.058693	1.0722698	1.0613345	1.0697608	1.0636383	GARW
2038-10-23	tropics	21	1.0669923	1.0753843	1.058819	1.0724007	1.0615295	1.0698892	1.0638487	GARW
2038-10-24	tropics	21	1.0671716	1.0755264	1.0589416	1.072569	1.061707	1.0700557	1.0640752	GARW
2038-10-25	tropics	21	1.0673838	1.0756642	1.059061	1.0726589	1.0618793	1.0702236	1.0642862	GARW
2038-10-26	tropics	21	1.067529	1.075797	1.0591772	1.072764	1.0620483	1.0703896	1.0644975	GARW
2038-10-27	tropics	21	1.0677042	1.0759248	1.0594018	1.0729551	1.0622182	1.070566	1.0646931	GARW
2038-10-28	tropics	21	1.0679184	1.0760839	1.0596529	1.0731536	1.0623579	1.07071	1.0648227	GARW
2038-10-29	tropics	21	1.068038	1.0762483	1.0598938	1.0733494	1.0625067	1.0708597	1.0649517	GARW
2038-10-30	tropics	21	1.0682166	1.0764129	1.0600783	1.0735376	1.0626642	1.0710553	1.0651312	GARW
2038-10-31	tropics	21	1.0684428	1.0765764	1.0602715	1.0736998	1.0628209	1.0712004	1.065341	GARW
2038-11-01	tropics	21	1.0686132	1.0767378	1.0604657	1.0738375	1.0629768	1.0713897	1.0654991	GARW
2038-11-02	tropics	21	1.0687933	1.0768969	1.0606538	1.0740446	1.06316	1.0716006	1.0656911	GARW
2038-11-03	tropics	21	1.0689795	1.0770397	1.0608664	1.0742407	1.0633463	1.0717783	1.0658528	GARW
2038-11-04	tropics	21	1.0690861	1.0771062	1.0610867	1.0744641	1.063555	1.0719093	1.0660616	GARW
2038-11-05	tropics	21	1.0692322	1.0771666	1.0612532	1.0745875	1.0637178	1.0720404	1.0662432	GARW
2038-11-06	tropics	21	1.0694153	1.0772212	1.0613918	1.074701	1.0638144	1.0721648	1.0664248	GARW
2038-11-07	tropics	21	1.0695512	1.07727	1.0615491	1.0748097	1.0639067	1.0723433	1.0666025	GARW
2038-11-08	tropics	21	1.0697391	1.0773212	1.0616745	1.0749152	1.0640645	1.0724297	1.0667858	GARW
