date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2038-10-02	north	25	0.75181615	0.8456418	0.6656034	0.81426275	0.69432515	0.7821548	0.72270715	GARW
2038-10-03	north	25	0.75336355	0.8475315	0.66719186	0.81610906	0.69576424	0.7839116	0.7243089	GARW
2038-10-04	north	25	0.75488675	0.84939504	0.66875786	0.8179255	0.69739527	0.78564787	0.72588557	GARW
2038-10-05	north	25	0.7563901	0.85123134	0.67030054	0.81971055	0.69900495	0.78736305	0.72743636	GARW
2038-10-06	north	25	0.7580155	0.8530394	0.6718189	0.8214578	0.7005926	0.7890165	0.72893846	GARW
2038-10-07	north	25	0.7596135	0.8548878	0.67331195	0.8231912	0.7020274	0.79062575	0.7304005	GARW
2038-10-08	north	25	0.76117325	0.85675305	0.6747789	0.8248918	0.7033944	0.7921169	0.7318302	GARW
2038-10-09	north	25	0.7626231	0.85858774	0.67621857	0.8265585	0.70474297	0.7935792	0.73322654	GARW
2038-10-10	north	25	0.7640342	0.86038893	0.6776301	0.8281904	0.70606834	0.79513437	0.7345889	GARW
2038-10-11	north	25	0.76550174	0.8621552	0.67901254	0.8297865	0.7073701	0.7965516	0.73601043	GARW
2038-10-12	north	25	0.7669871	0.8637825	0.680365	0.83134586	0.7087187	0.79809415	0.73746204	GARW
2038-10-13	north	25	0.76832753	0.8653271	0.6816864	0.8328673	0.7099571	0.79958206	0.73883945	GARW
2038-10-14	north	25	0.7695849	0.8668352	0.68297577	0.83435	0.7111608	0.80102587	0.74022704	GARW
2038-10-15	north	25	0.77073	0.8683056	0.68423223	0.83579296	0.71233654	0.80243754	0.7415376	GARW
2038-10-16	north	25	0.77188873	0.86973745	0.68545467	0.83719504	0.713484	0.8038166	0.7428126	GARW
2038-10-17	north	25	0.7730229	0.8711295	0.6866423	0.83854866	0.7146024	0.8051305	0.7439885	GARW
2038-10-18	north	25	0.7742547	0.87248087	0.68779397	0.83985704	0.7156983	0.8064275	0.74508643	GARW
2038-10-19	north	25	0.77543336	0.8737903	0.6889089	0.841122	0.7167955	0.8077798	0.7461895	GARW
2038-10-20	north	25	0.77646375	0.87505686	0.6899858	0.84234416	0.7179526	0.8090629	0.747349	GARW
2038-10-21	north	25	0.7774583	0.87627953	0.69102407	0.84361863	0.7190793	0.8102946	0.7484765	GARW
2038-10-22	north	25	0.7784219	0.87745714	0.69202256	0.84482354	0.72017473	0.81148493	0.7494166	GARW
2038-10-23	north	25	0.7793969	0.87858963	0.6929812	0.84593004	0.7212387	0.81263393	0.75024843	GARW
2038-10-24	north	25	0.7803309	0.8796778	0.69390076	0.84706867	0.72227156	0.81374204	0.75105023	GARW
2038-10-25	north	25	0.78122514	0.88072544	0.69478214	0.848331	0.72327375	0.81480986	0.75181687	GARW
2038-10-26	north	25	0.7821131	0.88173115	0.6956263	0.84944266	0.72419655	0.81583834	0.7525506	GARW
2038-10-27	north	25	0.78295285	0.8826951	0.696434	0.8504926	0.7249427	0.81682795	0.75326306	GARW
2038-10-28	north	25	0.78371114	0.88361835	0.6972063	0.85140395	0.7256437	0.81777954	0.75401306	GARW
2038-10-29	north	25	0.78452337	0.8845018	0.69794405	0.85215104	0.72634256	0.81869024	0.7547503	GARW
2038-10-30	north	25	0.7851671	0.8853464	0.69864815	0.8528601	0.7271439	0.8195337	0.7555239	GARW
2038-10-31	north	25	0.7858758	0.886153	0.6993196	0.853532	0.72792083	0.82034194	0.75636965	GARW
2038-11-01	north	25	0.78658086	0.88692254	0.69995934	0.8543206	0.7286741	0.82111573	0.75720066	GARW
2038-11-02	north	25	0.78725505	0.8876561	0.7005683	0.8550855	0.7294041	0.82182574	0.75800025	GARW
2038-11-03	north	25	0.78789926	0.88835454	0.7011474	0.8558201	0.73012173	0.82256424	0.7587018	GARW
2038-11-04	north	25	0.7885142	0.88903326	0.7016977	0.85652506	0.7308279	0.8232202	0.7592846	GARW
2038-11-05	north	25	0.7891008	0.8896843	0.7022202	0.8571766	0.7314002	0.82392687	0.7598437	GARW
2038-11-06	north	25	0.78966	0.89030397	0.7027158	0.8577942	0.7318724	0.82452255	0.76037973	GARW
2038-11-07	north	25	0.7901925	0.8908934	0.7031856	0.858321	0.73232347	0.8250327	0.76089394	GARW
2038-11-08	north	25	0.7906991	0.8914538	0.70363045	0.85862595	0.73275054	0.82540745	0.7613871	GARW
2038-11-09	north	25	0.79117703	0.8919862	0.70405143	0.8589072	0.73315465	0.8258388	0.76189077	GARW
2038-11-10	north	25	0.7915519	0.8924918	0.70444965	0.85916626	0.7335373	0.826291	0.76238084	GARW
2038-11-11	north	25	0.79188883	0.8929719	0.704826	0.85940444	0.7338994	0.82672143	0.7628499	GARW
2038-11-12	north	25	0.79220843	0.8934274	0.7051814	0.859623	0.73444164	0.82713115	0.7632988	GARW
2038-11-13	north	25	0.79251194	0.8938596	0.7055172	0.85982656	0.73467493	0.8275212	0.7637283	GARW
2038-11-14	north	25	0.7928975	0.8942697	0.70583403	0.8603419	0.7348909	0.82789576	0.7641393	GARW
2038-11-15	north	25	0.7934066	0.89465886	0.70613325	0.86083883	0.7350918	0.8283498	0.76453245	GARW
2038-11-16	north	25	0.79389894	0.8950282	0.7064157	0.86131823	0.73531514	0.82872736	0.76490855	GARW
2038-11-17	north	25	0.7943058	0.89537895	0.7066825	0.86178136	0.73555535	0.82908875	0.7652687	GARW
2038-11-18	north	25	0.79467297	0.89571226	0.7069346	0.8622263	0.7358624	0.82937336	0.76561344	GARW
2038-11-19	north	25	0.79502904	0.8960293	0.70717317	0.8626489	0.7361914	0.82963127	0.7658881	GARW
2038-11-20	north	25	0.7953749	0.8963313	0.70739913	0.8630577	0.73651004	0.8298585	0.76608497	GARW
2038-11-21	north	25	0.7957008	0.89661956	0.7076136	0.8634541	0.7368191	0.83007747	0.7662679	GARW
2038-11-22	north	25	0.7959549	0.89689505	0.70779	0.863839	0.7370751	0.8304411	0.7664881	GARW
2038-11-23	north	25	0.79619604	0.8971591	0.70788705	0.8642136	0.7370829	0.83067787	0.766742	GARW
2038-11-24	north	25	0.7964253	0.89741284	0.70797336	0.864579	0.73707724	0.83082294	0.76699054	GARW
2038-11-25	north	25	0.7966436	0.8976576	0.70804995	0.86485255	0.73714703	0.83106154	0.76723486	GARW
2038-11-26	north	25	0.7968521	0.8977598	0.7081179	0.86522007	0.7373028	0.8312946	0.7675002	GARW
2038-11-27	north	25	0.7970705	0.89781654	0.7081781	0.86513937	0.73748714	0.83151686	0.7677144	GARW
2038-11-28	north	25	0.797201	0.89786035	0.7082315	0.8651282	0.73767835	0.831688	0.7679131	GARW
2038-11-29	north	25	0.7974208	0.8979084	0.7082793	0.8651722	0.73787105	0.8317637	0.7681117	GARW
2038-11-30	north	25	0.7977433	0.8979511	0.70832235	0.86520135	0.7381099	0.8317883	0.7683115	GARW
2038-12-01	north	25	0.79801524	0.89798564	0.7083616	0.86521035	0.73829216	0.83180565	0.7685133	GARW
2038-12-02	north	25	0.79814357	0.8980127	0.70839787	0.8651996	0.73843694	0.8318184	0.768718	GARW
2038-12-03	north	25	0.7982323	0.8981341	0.7084312	0.8651743	0.7386223	0.83194315	0.7689216	GARW
2038-12-04	north	25	0.798391	0.89840424	0.70846164	0.86513525	0.738814	0.83208126	0.7690803	GARW
2038-12-05	north	25	0.79850066	0.89867085	0.70848936	0.8650831	0.7390227	0.83214295	0.7691652	GARW
2038-12-06	north	25	0.7984996	0.89893365	0.7085145	0.8650184	0.7392326	0.83219796	0.769271	GARW
2038-12-07	north	25	0.7987711	0.89919233	0.7085371	0.86514294	0.739443	0.8322462	0.7694491	GARW
2038-12-08	north	25	0.7990277	0.89944685	0.70855737	0.86538124	0.7396532	0.8322876	0.7696236	GARW
2038-12-09	north	25	0.79917693	0.89969695	0.7085751	0.8656174	0.739802	0.83232236	0.7698111	GARW
2038-12-10	north	25	0.7993021	0.89994234	0.70859075	0.86585087	0.7398825	0.8323505	0.7698711	GARW
2038-12-11	north	25	0.7994218	0.9001713	0.70860416	0.866081	0.73999184	0.8323686	0.7698121	GARW
2038-12-12	north	25	0.7995096	0.9003412	0.70861554	0.8663073	0.74016047	0.83243674	0.7697679	GARW
2038-12-13	north	25	0.7994728	0.9005024	0.708625	0.86652917	0.74032104	0.83263737	0.7697146	GARW
2038-12-14	north	25	0.79948163	0.90065473	0.7086326	0.8667461	0.74047345	0.8329115	0.76965266	GARW
2038-12-15	north	25	0.79971194	0.900798	0.7086385	0.8669574	0.7406173	0.8331837	0.76961446	GARW
2038-12-16	north	25	0.7998785	0.9009319	0.70864606	0.8671626	0.7407524	0.8334259	0.7696593	GARW
2038-12-17	north	25	0.7999989	0.9010564	0.7087097	0.86736107	0.7408786	0.83348465	0.76969504	GARW
2038-12-18	north	25	0.80015653	0.9011711	0.7087669	0.8674315	0.7409956	0.8336415	0.76977384	GARW
2038-12-19	north	25	0.8003297	0.9012759	0.70881176	0.8674426	0.7411032	0.83389837	0.76972556	GARW
2038-12-20	north	25	0.8004934	0.9013705	0.7088695	0.8676501	0.74120104	0.8341302	0.7696512	GARW
2038-12-21	north	25	0.8006472	0.9014548	0.708959	0.8678467	0.74128914	0.8342661	0.76964056	GARW
2038-12-22	north	25	0.8007905	0.9015286	0.7090408	0.8677581	0.741367	0.8343979	0.7696926	GARW
2038-12-23	north	25	0.80077195	0.90159154	0.70911473	0.8676583	0.7414346	0.8345254	0.7698015	GARW
2038-12-24	north	25	0.8008859	0.9016436	0.7091806	0.8675408	0.7414916	0.83443695	0.769905	GARW
2038-12-25	north	25	0.8010211	0.9016844	0.7092382	0.8674806	0.7415378	0.8343002	0.7700655	GARW
2038-12-26	north	25	0.80114144	0.9017139	0.7092872	0.8675947	0.741573	0.83424366	0.7702017	GARW
2038-12-27	north	25	0.80117065	0.9017349	0.7093276	0.8676923	0.7416074	0.83420986	0.7702632	GARW
2038-12-28	north	25	0.80116934	0.90174836	0.7093589	0.86777705	0.741634	0.83416986	0.77039206	GARW
2038-12-29	north	25	0.80111796	0.901656	0.70938104	0.8678485	0.7416493	0.83408105	0.7704593	GARW
2038-12-30	north	25	0.80105454	0.9015803	0.70939374	0.8679059	0.74165297	0.8339695	0.7704725	GARW
2038-12-31	north	25	0.8010109	0.9016453	0.70939684	0.86794853	0.7416448	0.83385843	0.77050316	GARW
2039-01-01	north	25	0.8009927	0.9016837	0.7093901	0.86797583	0.74162453	0.8337482	0.77061015	GARW
2039-01-02	north	25	0.800962	0.90163696	0.70937324	0.86798686	0.7415918	0.83362114	0.77067214	GARW
2039-01-03	north	25	0.8009181	0.9015776	0.7093462	0.8679811	0.74167305	0.8334706	0.7703295	GARW
2039-01-04	north	25	0.80091274	0.9015054	0.7093085	0.8679234	0.7417747	0.83331674	0.77015734	GARW
2039-01-05	north	25	0.8009391	0.90142035	0.70933795	0.86778754	0.74152344	0.83315986	0.7700299	GARW
2039-01-06	north	25	0.8009526	0.9013222	0.70936984	0.8676662	0.7412581	0.8330003	0.7699396	GARW
2039-01-07	north	25	0.80095273	0.9012106	0.70940346	0.8678029	0.7411082	0.83283824	0.7698419	GARW
2039-01-08	north	25	0.80095506	0.9010856	0.7094391	0.86774427	0.74095255	0.8326739	0.76973677	GARW
2039-01-09	north	25	0.8010591	0.9009469	0.709477	0.8676565	0.7407818	0.83249396	0.76962423	GARW
2039-01-10	north	25	0.8009628	0.9007944	0.7095175	0.86754745	0.7406218	0.83240175	0.76950413	GARW
2039-01-11	north	25	0.8008605	0.9006275	0.7095603	0.8674163	0.74044955	0.83246267	0.769409	GARW
2039-01-12	north	25	0.80065596	0.90044516	0.70960367	0.86726207	0.74026173	0.8325104	0.7693488	GARW
2039-01-13	north	25	0.80052876	0.9002462	0.7096449	0.8670682	0.74005765	0.83239406	0.7692827	GARW
2039-01-14	north	25	0.8005402	0.90002936	0.70966953	0.86683273	0.73994946	0.8321338	0.7692162	GARW
2039-01-15	north	25	0.80055857	0.89979345	0.70968884	0.86656404	0.7395626	0.8318627	0.76913846	GARW
2039-01-16	north	25	0.80040526	0.89988613	0.70970136	0.8663462	0.7392649	0.8315796	0.7693275	GARW
2039-01-17	north	25	0.80012625	0.89996845	0.7097054	0.8661794	0.73894715	0.8312837	0.7691872	GARW
2039-01-18	north	25	0.79976827	0.90003043	0.7096994	0.8657558	0.73865026	0.8309769	0.7687693	GARW
2039-01-19	north	25	0.79936147	0.90007	0.7096818	0.8651475	0.73836786	0.8309336	0.76846087	GARW
2039-01-20	north	25	0.7989814	0.9000852	0.70965105	0.8647572	0.7382185	0.8307013	0.7680621	GARW
2039-01-21	north	25	0.7985835	0.90007395	0.7096055	0.86433464	0.73774195	0.8304941	0.76755255	GARW
2039-01-22	north	25	0.7983242	0.900034	0.7095437	0.86387897	0.7372421	0.83027047	0.7670607	GARW
2039-01-23	north	25	0.79814315	0.89996356	0.70946383	0.8635682	0.7367751	0.8299809	0.76654404	GARW
2039-01-24	north	25	0.79784095	0.89986044	0.7093646	0.8633722	0.7363129	0.8296744	0.7660928	GARW
2039-01-25	north	25	0.79748034	0.89974546	0.70924425	0.86312056	0.7358361	0.82936954	0.76571906	GARW
2039-01-26	north	25	0.7971017	0.89959604	0.7088363	0.86282456	0.735338	0.8290617	0.7653405	GARW
2039-01-27	north	25	0.7967044	0.89940804	0.70831746	0.8624831	0.7347922	0.82881343	0.76493216	GARW
2039-01-28	north	25	0.7962643	0.8991794	0.7077729	0.862095	0.73421955	0.8285587	0.76451457	GARW
2039-01-29	north	25	0.795733	0.8989082	0.7072023	0.8615734	0.73366314	0.8282857	0.76410687	GARW
2039-01-30	north	25	0.79525465	0.8985923	0.70660496	0.8609057	0.7333299	0.82821715	0.7634196	GARW
2039-01-31	north	25	0.7947805	0.8981217	0.7059804	0.86021817	0.7331148	0.82765424	0.76274467	GARW
2039-02-01	north	25	0.7942791	0.89748156	0.70532817	0.8597973	0.7328633	0.82712966	0.7622347	GARW
2039-02-02	north	25	0.79356444	0.896791	0.7046477	0.8593337	0.7325382	0.8265434	0.7614402	GARW
2039-02-03	north	25	0.792943	0.89604837	0.7039385	0.8588255	0.7319694	0.8258824	0.76059836	GARW
2039-02-04	north	25	0.7924215	0.8952521	0.70320004	0.8581009	0.7313579	0.8250956	0.75977945	GARW
2039-02-05	north	25	0.79185903	0.8944007	0.70243186	0.8572556	0.73057216	0.82426	0.75929564	GARW
2039-02-06	north	25	0.7911772	0.89349246	0.7016335	0.856324	0.7297653	0.82334113	0.75879437	GARW
2039-02-07	north	25	0.7903251	0.89252585	0.70080453	0.8553347	0.72896963	0.82235205	0.7582561	GARW
2039-02-08	north	25	0.7895089	0.89149946	0.69994426	0.8542861	0.72816545	0.82132304	0.75729364	GARW
2039-02-09	north	25	0.78855777	0.8904117	0.6990525	0.85317683	0.72735274	0.82029474	0.7563011	GARW
2039-02-10	north	25	0.7875002	0.889261	0.6981286	0.85200566	0.7265002	0.8192927	0.7552937	GARW
2039-02-11	north	25	0.78643227	0.88804597	0.6971721	0.8510447	0.725479	0.8182374	0.7542674	GARW
2039-02-12	north	25	0.7854519	0.8867651	0.6961827	0.8500703	0.724429	0.8171276	0.7532365	GARW
2039-02-13	north	25	0.7846689	0.8854171	0.69516	0.848813	0.7233498	0.81607825	0.75219524	GARW
2039-02-14	north	25	0.7838251	0.88400054	0.6941033	0.8474919	0.7222413	0.815098	0.75114405	GARW
2039-02-15	north	25	0.78256816	0.88256896	0.6930124	0.8461062	0.72110313	0.81408465	0.7500833	GARW
2039-02-16	north	25	0.7811236	0.8812966	0.6918869	0.8446783	0.7199352	0.812971	0.74901354	GARW
2039-02-17	north	25	0.77963924	0.8800161	0.6907263	0.84323704	0.71873724	0.81179494	0.74793506	GARW
2039-02-18	north	25	0.77830124	0.87878215	0.68953025	0.8417125	0.71747845	0.81029177	0.7468482	GARW
2039-02-19	north	25	0.776804	0.8774977	0.6882984	0.83994156	0.71616715	0.8084385	0.74581695	GARW
2039-02-20	north	25	0.775357	0.876162	0.68703073	0.8378894	0.71479446	0.80685645	0.7445505	GARW
2039-02-21	north	25	0.7743392	0.8747751	0.68571657	0.83631516	0.7130618	0.8056451	0.74336636	GARW
2039-02-22	north	25	0.7729752	0.8733588	0.68424237	0.8347236	0.7113485	0.8039817	0.74191	GARW
2039-02-23	north	25	0.7713766	0.8720159	0.6827292	0.8330718	0.7100449	0.8023882	0.7403758	GARW
2039-02-24	north	25	0.7699841	0.8709703	0.6811801	0.8311645	0.7088666	0.80101925	0.7388513	GARW
2039-02-25	north	25	0.76859057	0.86988145	0.6795984	0.82927996	0.707763	0.7992393	0.73725295	GARW
2039-02-26	north	25	0.76717776	0.8687463	0.677987	0.8278825	0.70659745	0.7972312	0.7359151	GARW
2039-02-27	north	25	0.76574814	0.8675617	0.6763491	0.82643294	0.70522225	0.795351	0.7344083	GARW
2039-02-28	north	25	0.76414436	0.8663246	0.6746877	0.82492185	0.7037153	0.7937688	0.7327129	GARW
2039-03-01	north	25	0.7624342	0.86503214	0.6730059	0.8233888	0.70223135	0.7919878	0.7313267	GARW
2039-03-02	north	25	0.7607254	0.863681	0.6715409	0.82165694	0.7007174	0.7900102	0.7294221	GARW
2039-03-03	north	25	0.7588387	0.8622686	0.66982096	0.82003284	0.69930625	0.78802025	0.7275141	GARW
2039-03-04	north	25	0.756805	0.86079174	0.6680933	0.8184043	0.69786054	0.7862702	0.7260971	GARW
2039-03-05	north	25	0.7549037	0.8591782	0.6663988	0.815834	0.69648033	0.78459555	0.7243829	GARW
2039-03-06	north	25	0.75342584	0.8574528	0.6647436	0.81340957	0.69514424	0.7828855	0.7230172	GARW
2039-03-07	north	25	0.7516483	0.85567814	0.6631301	0.8121477	0.6937954	0.78131443	0.7215632	GARW
2039-03-08	north	25	0.7498809	0.8538536	0.6615666	0.8105124	0.6917633	0.77929944	0.71980643	GARW
2039-03-09	north	25	0.7480632	0.8520144	0.66005945	0.8089043	0.69008845	0.7771187	0.7181748	GARW
2039-03-10	north	25	0.7463512	0.8501212	0.6586148	0.8069099	0.6882164	0.77503574	0.7167423	GARW
2039-03-11	north	25	0.7444048	0.84817165	0.6572386	0.80474967	0.68634623	0.7729457	0.71523637	GARW
2039-03-12	north	25	0.74244344	0.8461648	0.6559372	0.8029232	0.6851608	0.7710086	0.71338856	GARW
2039-03-13	north	25	0.7403853	0.8440999	0.6547165	0.8003553	0.6838579	0.76896936	0.7112481	GARW
2039-03-14	north	25	0.73826563	0.84197587	0.65358275	0.79801786	0.6820434	0.7672112	0.7094852	GARW
2039-03-15	north	25	0.73626786	0.83979183	0.6525419	0.7971032	0.68066496	0.76585394	0.70820415	GARW
2039-03-16	north	25	0.7343365	0.83754706	0.6512581	0.79577637	0.67842656	0.7640922	0.7070887	GARW
2039-03-17	north	25	0.7325313	0.83493394	0.64980257	0.79480326	0.6776246	0.7623899	0.70563054	GARW
2039-03-18	north	25	0.7308762	0.8318433	0.64873576	0.79311013	0.676134	0.7602573	0.7043807	GARW
2039-03-19	north	25	0.72930324	0.8292134	0.6479227	0.7919618	0.6745153	0.75826246	0.7027065	GARW
2039-03-20	north	25	0.7278905	0.8267627	0.646858	0.7915569	0.67285395	0.7568366	0.70095783	GARW
2039-03-21	north	25	0.72625583	0.8253867	0.645844	0.7909502	0.6715393	0.75533164	0.69951403	GARW
2039-03-22	north	25	0.7248837	0.82493985	0.64510053	0.7898852	0.67090064	0.75246495	0.6976435	GARW
2039-03-23	north	25	0.7239319	0.82523054	0.64463174	0.78938854	0.6698305	0.75106156	0.6962019	GARW
2039-03-24	north	25	0.7228665	0.8227189	0.6432729	0.7883011	0.66920835	0.75049216	0.69472	GARW
2039-03-25	north	25	0.72134614	0.81969696	0.6417936	0.7864773	0.66825324	0.748837	0.6941896	GARW
2039-03-26	north	25	0.7193425	0.8166135	0.6406852	0.78634715	0.6672911	0.748135	0.6928871	GARW
2039-03-27	north	25	0.7175467	0.81397647	0.6395628	0.7851471	0.6658146	0.7466739	0.69119245	GARW
2039-03-28	north	25	0.7161361	0.8122427	0.6386935	0.7835323	0.6658597	0.74601525	0.6900927	GARW
2039-03-29	north	25	0.71391743	0.80944157	0.63742965	0.7813431	0.66380817	0.7458857	0.68865246	GARW
2039-03-30	north	25	0.71210074	0.8069141	0.6360937	0.7788278	0.66281426	0.74618214	0.6861198	GARW
2038-04-04	north	27	0.94471717	0.95925564	0.9289575	0.9539626	0.9336993	0.9493305	0.93929374	GARW
2038-04-05	north	27	0.94275665	0.9566367	0.9274759	0.9516862	0.93200064	0.94735825	0.93735844	GARW
2038-04-06	north	27	0.94055045	0.9543704	0.9259802	0.9494396	0.93049383	0.945333	0.93535584	GARW
2038-04-07	north	27	0.9386618	0.95201236	0.9242633	0.94710547	0.9288266	0.9433332	0.93352056	GARW
2038-04-08	north	27	0.9366193	0.9496634	0.9223273	0.94498235	0.9271289	0.9413562	0.9316388	GARW
2038-04-09	north	27	0.9346403	0.9473321	0.9207148	0.9430565	0.9251838	0.9395524	0.92981464	GARW
2038-04-10	north	27	0.9327309	0.94523025	0.9190615	0.9411897	0.92349505	0.9373944	0.92778575	GARW
2038-04-11	north	27	0.93086785	0.9431631	0.9172753	0.9395711	0.9217876	0.9354745	0.92584723	GARW
2038-04-12	north	27	0.9291343	0.94091487	0.9155938	0.9377573	0.9201116	0.9336571	0.9239898	GARW
2038-04-13	north	27	0.92741543	0.9389612	0.9138587	0.9359724	0.91845286	0.93169355	0.92218053	GARW
2038-04-14	north	27	0.92568314	0.93715805	0.91201127	0.9341341	0.91679287	0.9299051	0.92056906	GARW
2038-04-15	north	27	0.9239448	0.9354109	0.9103074	0.9323497	0.91518736	0.92830837	0.9188318	GARW
2038-04-16	north	27	0.922211	0.9336251	0.9085747	0.9305796	0.9134475	0.9266495	0.917303	GARW
2038-04-17	north	27	0.9205705	0.9322558	0.9068806	0.9288661	0.9117311	0.92505044	0.91557735	GARW
2038-04-18	north	27	0.91899383	0.93073016	0.9053695	0.9270923	0.9101231	0.9234889	0.91378516	GARW
2038-04-19	north	27	0.9173522	0.92907465	0.9038759	0.9253984	0.9085683	0.92185074	0.91226363	GARW
2038-04-20	north	27	0.9158417	0.9275216	0.90245825	0.9238416	0.9069605	0.9202072	0.9107266	GARW
2038-04-21	north	27	0.9143148	0.9259656	0.9010768	0.9222907	0.9055604	0.91852504	0.9092748	GARW
2038-04-22	north	27	0.9127703	0.92446893	0.89970404	0.92088115	0.90425116	0.9170748	0.9077499	GARW
2038-04-23	north	27	0.91131115	0.92312425	0.8983511	0.91943264	0.90278506	0.9156693	0.90632325	GARW
2038-04-24	north	27	0.90989184	0.92174715	0.89701825	0.91787684	0.90134686	0.91427296	0.90498054	GARW
2038-04-25	north	27	0.90846694	0.92033064	0.8957059	0.91648304	0.8998424	0.9128225	0.9036436	GARW
2038-04-26	north	27	0.9071517	0.91896725	0.89441717	0.9149783	0.8984099	0.91148883	0.9024086	GARW
2038-04-27	north	27	0.9058018	0.91764414	0.89318234	0.913481	0.89706457	0.91004586	0.9012301	GARW
2038-04-28	north	27	0.9045439	0.91633666	0.8919673	0.9120927	0.8957752	0.908749	0.8999052	GARW
2038-04-29	north	27	0.90324736	0.9150488	0.8907721	0.9108022	0.89465594	0.90747523	0.8985735	GARW
2038-04-30	north	27	0.90207934	0.9137783	0.889597	0.9094987	0.8934046	0.9062171	0.89744073	GARW
2038-05-01	north	27	0.90084803	0.91252464	0.8884422	0.90821606	0.89222336	0.9049887	0.89633363	GARW
2038-05-02	north	27	0.8996575	0.9112884	0.8873078	0.9069546	0.89115584	0.9037198	0.8952287	GARW
2038-05-03	north	27	0.8984468	0.91006666	0.886188	0.9057561	0.89015484	0.90253127	0.89406705	GARW
2038-05-04	north	27	0.89729106	0.9088741	0.8850874	0.9045486	0.8891391	0.90143645	0.8929429	GARW
2038-05-05	north	27	0.89609504	0.90769386	0.8841513	0.9034568	0.8880645	0.9002956	0.89186585	GARW
2038-05-06	north	27	0.8949332	0.9065476	0.88321	0.9022722	0.8868766	0.89914376	0.8908696	GARW
2038-05-07	north	27	0.8939295	0.90547174	0.8823026	0.9012412	0.88596976	0.8980608	0.88984966	GARW
2038-05-08	north	27	0.89291716	0.9044201	0.88147336	0.9002461	0.8850476	0.8970189	0.8888508	GARW
2038-05-09	north	27	0.89195824	0.9033247	0.8805672	0.8992304	0.8841949	0.896099	0.8878026	GARW
2038-05-10	north	27	0.89103293	0.9023409	0.87962836	0.89828056	0.8833021	0.8950004	0.88683856	GARW
2038-05-11	north	27	0.8900943	0.9013675	0.8787092	0.8973013	0.88235736	0.89393485	0.88596183	GARW
2038-05-12	north	27	0.889241	0.9003615	0.87780964	0.89641494	0.8814475	0.89301	0.8850614	GARW
2038-05-13	north	27	0.88831604	0.89940584	0.876929	0.89554834	0.8806575	0.89212966	0.88416606	GARW
2038-05-14	north	27	0.88733137	0.89841473	0.8760716	0.89464724	0.879868	0.89126396	0.88324714	GARW
2038-05-15	north	27	0.88657963	0.8974361	0.8752856	0.8938687	0.879035	0.89036244	0.88241255	GARW
2038-05-16	north	27	0.8857745	0.89655304	0.8744664	0.89308417	0.87834847	0.8895319	0.8815287	GARW
2038-05-17	north	27	0.88504946	0.8956772	0.8737309	0.89222026	0.87744564	0.8887098	0.8806822	GARW
2038-05-18	north	27	0.88430643	0.89483714	0.872952	0.8914138	0.87675023	0.8878999	0.8798767	GARW
2038-05-19	north	27	0.8835548	0.8940309	0.8721929	0.8906669	0.8760327	0.8871384	0.879151	GARW
2038-05-20	north	27	0.882788	0.89325815	0.87143284	0.88986224	0.87538457	0.8864228	0.8785125	GARW
2038-05-21	north	27	0.88212526	0.8925185	0.8707625	0.88910764	0.874749	0.8857241	0.87778485	GARW
2038-05-22	north	27	0.88146603	0.8918116	0.8701402	0.8883819	0.87413925	0.88505626	0.8771748	GARW
2038-05-23	north	27	0.88086116	0.89113593	0.86958337	0.8876734	0.8734998	0.8843644	0.8765396	GARW
2038-05-24	north	27	0.8802389	0.8904592	0.8689102	0.8869786	0.8727397	0.8837066	0.8759153	GARW
2038-05-25	north	27	0.87967324	0.8898889	0.86831754	0.88631785	0.87202525	0.8831048	0.87532467	GARW
2038-05-26	north	27	0.87907887	0.889475	0.8677629	0.88577604	0.8713921	0.88250494	0.87479806	GARW
2038-05-27	north	27	0.8785138	0.8889646	0.86723155	0.8852319	0.87076354	0.88189363	0.8743031	GARW
2038-05-28	north	27	0.87797844	0.88848364	0.86671287	0.884702	0.8702649	0.8813859	0.8738183	GARW
2038-05-29	north	27	0.87745774	0.8880243	0.8661761	0.8841692	0.86973864	0.8810204	0.87339	GARW
2038-05-30	north	27	0.8770242	0.8875811	0.86566395	0.88367736	0.8692054	0.8805558	0.87293035	GARW
2038-05-31	north	27	0.87660456	0.887126	0.8651767	0.8832291	0.8687413	0.88007784	0.8724978	GARW
2038-06-01	north	27	0.87617207	0.88669515	0.86471456	0.8828286	0.8682153	0.8797164	0.87209517	GARW
2038-06-02	north	27	0.87572503	0.88625574	0.8642779	0.88244957	0.86789876	0.879267	0.87173104	GARW
2038-06-03	north	27	0.87534285	0.88585734	0.8638693	0.8820178	0.8676192	0.8788585	0.87133884	GARW
2038-06-04	north	27	0.8749288	0.8854847	0.8634932	0.8817403	0.86736745	0.8785969	0.8709301	GARW
2038-06-05	north	27	0.87459326	0.8851379	0.86314327	0.8812871	0.86704725	0.8783019	0.87063456	GARW
2038-06-06	north	27	0.8742646	0.88481706	0.8628197	0.8808514	0.866864	0.8780296	0.8703638	GARW
2038-06-07	north	27	0.87403214	0.8845293	0.8625222	0.8804588	0.8665835	0.8777368	0.8701094	GARW
2038-06-08	north	27	0.8737508	0.88426936	0.8622027	0.8801368	0.8663362	0.87746876	0.8698722	GARW
