date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2024-12-13	tropics	20	3.3600735e-12	9.4250545e-12	1.0900651e-12	6.833065e-12	1.5049212e-12	5.037246e-12	2.2133788e-12								GARW
2024-12-14	tropics	20	2.7619452e-12	7.504225e-12	9.152953e-13	5.516676e-12	1.2638853e-12	4.100503e-12	1.8281013e-12								GARW
2024-12-15	tropics	20	2.2446853e-12	5.872568e-12	7.520128e-13	4.325525e-12	1.0577818e-12	3.2847774e-12	1.4817607e-12								GARW
2024-12-16	tropics	20	1.7903684e-12	4.4620024e-12	6.312902e-13	3.4360028e-12	8.7509904e-13	2.5761398e-12	1.1854785e-12								GARW
2024-12-17	tropics	20	1.3983159e-12	3.4201877e-12	5.081258e-13	2.6150143e-12	7.086134e-13	2.0125178e-12	9.417127e-13								GARW
2024-12-18	tropics	20	1.0730258e-12	2.5565528e-12	4.0596996e-13	1.980224e-12	5.691021e-13	1.5545925e-12	7.3927697e-13								GARW
2024-12-19	tropics	20	8.196516e-13	1.8999854e-12	3.2800414e-13	1.4889955e-12	4.4829413e-13	1.1708366e-12	5.733049e-13								GARW
2024-12-20	tropics	20	6.224987e-13	1.4176905e-12	2.551726e-13	1.10147e-12	3.5119582e-13	8.7451677e-13	4.4249776e-13								GARW
2024-12-21	tropics	20	4.6254927e-13	1.0194104e-12	1.9927007e-13	7.949576e-13	2.7256325e-13	6.433746e-13	3.4151254e-13								GARW
2024-12-22	tropics	20	3.4508762e-13	7.328069e-13	1.5518244e-13	5.7453754e-13	2.067668e-13	4.68353e-13	2.583011e-13								GARW
2024-12-23	tropics	20	2.5575462e-13	5.3026144e-13	1.1949933e-13	4.1671335e-13	1.5694309e-13	3.377842e-13	1.9314032e-13								GARW
2024-12-24	tropics	20	1.8699509e-13	3.7332791e-13	9.037925e-14	2.9837027e-13	1.1661225e-13	2.4163923e-13	1.4257521e-13								GARW
2024-12-25	tropics	20	1.3606764e-13	2.668965e-13	6.857983e-14	2.1211989e-13	8.6028556e-14	1.739944e-13	1.0551746e-13								GARW
2024-12-26	tropics	20	9.74585e-14	1.8763884e-13	5.1872176e-14	1.4958557e-13	6.36551e-14	1.238338e-13	7.735192e-14								GARW
2024-12-27	tropics	20	6.9927794e-14	1.2997451e-13	3.898629e-14	1.0748451e-13	4.7617228e-14	8.772367e-14	5.662466e-14								GARW
2024-12-28	tropics	20	5.021937e-14	9.1428716e-14	2.8853506e-14	7.606519e-14	3.5079107e-14	6.2972875e-14	4.1920213e-14								GARW
2024-12-29	tropics	20	3.6297137e-14	6.425471e-14	2.1294137e-14	5.4193202e-14	2.57803e-14	4.4640886e-14	3.045361e-14								GARW
2024-12-30	tropics	20	2.621854e-14	4.5223363e-14	1.6077444e-14	3.8418734e-14	1.9103278e-14	3.2178853e-14	2.2242828e-14								GARW
2024-12-31	tropics	20	1.9166143e-14	3.264136e-14	1.20562324e-14	2.7621658e-14	1.4138043e-14	2.3372626e-14	1.6232909e-14								GARW
2025-01-01	tropics	20	1.4132744e-14	2.2835863e-14	8.940551e-15	2.0041225e-14	1.0498472e-14	1.7086076e-14	1.2024548e-14								GARW
2025-01-02	tropics	20	1.0466857e-14	1.6902033e-14	6.6436377e-15	1.4688691e-14	7.801717e-15	1.2579187e-14	8.877724e-15								GARW
2025-01-03	tropics	20	7.912642e-15	1.2507618e-14	5.0035803e-15	1.0884855e-14	5.8701416e-15	9.437802e-15	6.6877385e-15								GARW
2025-01-04	tropics	20	6.0700757e-15	9.426393e-15	3.7894797e-15	8.19934e-15	4.464492e-15	7.13321e-15	5.1209994e-15								GARW
2025-01-05	tropics	20	4.7153663e-15	7.1787304e-15	2.9260533e-15	6.396743e-15	3.4303138e-15	5.4902753e-15	3.9592196e-15								GARW
2025-01-06	tropics	20	3.7404268e-15	5.641996e-15	2.2976093e-15	5.0547674e-15	2.7182357e-15	4.3589256e-15	3.117624e-15								GARW
2025-01-07	tropics	20	3.0284232e-15	4.593417e-15	1.841281e-15	4.042743e-15	2.185953e-15	3.5271695e-15	2.514878e-15								GARW
2025-01-08	tropics	20	2.4939735e-15	3.8246905e-15	1.4918481e-15	3.3205405e-15	1.790765e-15	2.9261228e-15	2.076432e-15								GARW
2025-01-09	tropics	20	2.0961512e-15	3.2357705e-15	1.2743437e-15	2.7924453e-15	1.5121405e-15	2.4675154e-15	1.7561134e-15								GARW
2025-01-10	tropics	20	1.8032914e-15	2.7736634e-15	1.0913241e-15	2.3886312e-15	1.3056614e-15	2.1189173e-15	1.524015e-15								GARW
2025-01-11	tropics	20	1.5894637e-15	2.4546763e-15	9.823666e-16	2.097292e-15	1.1476654e-15	1.8616988e-15	1.3553816e-15								GARW
2025-01-12	tropics	20	1.4318602e-15	2.221919e-15	8.763243e-16	1.891781e-15	1.0461514e-15	1.6854521e-15	1.2145728e-15								GARW
2025-01-13	tropics	20	1.3147114e-15	2.0462256e-15	8.115548e-16	1.7422971e-15	9.661508e-16	1.5326926e-15	1.114087e-15								GARW
2025-01-14	tropics	20	1.2420697e-15	1.902296e-15	7.6343095e-16	1.6387509e-15	9.127782e-16	1.4293328e-15	1.0535798e-15								GARW
2025-01-15	tropics	20	1.1815148e-15	1.8095917e-15	7.383295e-16	1.551322e-15	8.7636813e-16	1.3528817e-15	1.0054292e-15								GARW
2025-01-16	tropics	20	1.1443218e-15	1.7597708e-15	7.236346e-16	1.5080701e-15	8.5084237e-16	1.3224832e-15	9.808669e-16								GARW
2025-01-17	tropics	20	1.127446e-15	1.7294307e-15	7.1423867e-16	1.4903881e-15	8.4032884e-16	1.3034315e-15	9.737154e-16								GARW
2025-01-18	tropics	20	1.1164532e-15	1.6949666e-15	7.121878e-16	1.4850505e-15	8.4264436e-16	1.2933777e-15	9.701766e-16								GARW
2025-01-19	tropics	20	2.3493131e-11	1.163853e-10	5.4920925e-12	6.050261e-11	9.3971775e-12	3.7578586e-11	1.5268453e-11								GARW
2025-01-20	tropics	20	5.9848615e-05	0.00029003152	1.3885454e-05	0.00015352709	2.3834467e-05	9.4858515e-05	3.8867453e-05								GARW
2025-01-21	tropics	20	0.0010150288	0.0048811655	0.00023461996	0.0026599173	0.00040763733	0.0015888631	0.0006637746								GARW
2025-01-22	tropics	20	0.0022372068	0.01072338	0.0005189394	0.0058739204	0.0009017151	0.003525701	0.001452286								GARW
2025-01-23	tropics	20	0.0029187847	0.013905422	0.00068017456	0.007705494	0.0011810919	0.004597089	0.0018999283								GARW
2025-01-24	tropics	20	0.0035314222	0.016539494	0.00083959085	0.00922092	0.001424905	0.0055737514	0.0022885762								GARW
2025-01-25	tropics	20	0.004343387	0.019893294	0.0010441034	0.011147261	0.0017469021	0.006835564	0.0028107679								GARW
2025-01-26	tropics	20	0.0050924397	0.023189839	0.0012589681	0.013372562	0.0020691943	0.008126417	0.003320873								GARW
2025-01-27	tropics	20	0.005810594	0.026340995	0.0014573339	0.01523306	0.0023617572	0.009299094	0.0038023598								GARW
2025-01-28	tropics	20	0.0064902124	0.029692924	0.0016422397	0.016978778	0.002659846	0.010419146	0.004264593								GARW
2025-01-29	tropics	20	0.007251098	0.033037525	0.0018338931	0.018801551	0.0029656813	0.0115471305	0.0047578574								GARW
2025-01-30	tropics	20	0.008018738	0.03589948	0.0020230312	0.020553421	0.003259248	0.012656139	0.0051695798								GARW
2025-01-31	tropics	20	0.008697257	0.038551558	0.0022051996	0.02226842	0.0035059713	0.013716181	0.005569213								GARW
2025-02-01	tropics	20	0.009273418	0.041589238	0.0023939537	0.024061546	0.0037800954	0.014646709	0.0060066627								GARW
2025-02-02	tropics	20	0.009869458	0.0444944	0.0025834222	0.025860911	0.0040132157	0.015663318	0.0064483443								GARW
2025-02-03	tropics	20	0.010439396	0.047055136	0.0027313249	0.0272107	0.004217573	0.01655024	0.006839027								GARW
2025-02-04	tropics	20	0.009877582	0.043709226	0.0026061076	0.025331443	0.004033202	0.015763732	0.0064189313								GARW
2025-02-05	tropics	20	0.008884133	0.03910431	0.0023982625	0.02246448	0.0037062217	0.014177227	0.0059173256								GARW
2025-02-06	tropics	20	0.008651371	0.038002968	0.0023404453	0.021846855	0.0036615343	0.013807828	0.00575561								GARW
2025-02-07	tropics	20	0.008568883	0.03718262	0.0023085047	0.021085862	0.0036198022	0.013551382	0.005637697								GARW
2025-02-08	tropics	20	0.008199599	0.035144668	0.0022350799	0.020145997	0.003475119	0.012909215	0.005386382								GARW
2025-02-09	tropics	20	0.00782671	0.032926675	0.0021632905	0.018672014	0.0032950789	0.012159183	0.0051144706								GARW
2025-02-10	tropics	20	0.007568096	0.031186417	0.0021121774	0.017673466	0.0031554492	0.011712771	0.0048711887								GARW
2025-02-11	tropics	20	0.0072776265	0.029649198	0.0020528063	0.017028365	0.003073675	0.0113075	0.0046930667								GARW
2025-02-12	tropics	20	0.0069510457	0.028045619	0.001974177	0.016296953	0.002945919	0.010905232	0.004491526								GARW
2025-02-13	tropics	20	0.0066921995	0.026505766	0.0018731813	0.015716322	0.0028264583	0.010526456	0.004297481								GARW
2025-02-14	tropics	20	0.0064484086	0.025103686	0.0017791736	0.015246874	0.00270897	0.010358434	0.0041443137								GARW
2025-02-15	tropics	20	0.006182975	0.024205836	0.0016987054	0.014716381	0.0026183575	0.009959433	0.003961822								GARW
2025-02-16	tropics	20	0.0058740736	0.0231587	0.0016428034	0.014159393	0.0025305753	0.009542062	0.003818792								GARW
2025-02-17	tropics	20	0.0057223924	0.022085674	0.0015725722	0.013988869	0.0024548562	0.00906007	0.003616756								GARW
2025-02-18	tropics	20	0.005563855	0.02138579	0.0015046415	0.013503596	0.002358809	0.008791482	0.0034477124								GARW
2025-02-19	tropics	20	0.005327952	0.020787079	0.0014490763	0.013265254	0.0022381481	0.008533717	0.003281421								GARW
2025-02-20	tropics	20	0.0051198066	0.01973667	0.0013892225	0.012916046	0.0021478788	0.008151544	0.0031279733								GARW
2025-02-21	tropics	20	0.004886844	0.019205064	0.0013496836	0.012416044	0.0020668036	0.0077742646	0.002979329								GARW
2025-02-22	tropics	20	0.0046779243	0.018698487	0.0013003525	0.011882897	0.0019660979	0.0074148816	0.002865474								GARW
2025-02-23	tropics	20	0.0044471333	0.018210681	0.001226455	0.011974239	0.0018677992	0.0070939967	0.0027271134								GARW
2025-02-24	tropics	20	0.004287582	0.017740307	0.001159089	0.011562055	0.0017712191	0.0068514356	0.0025975793								GARW
2025-02-25	tropics	20	0.00412141	0.017281234	0.001101725	0.01114355	0.001699216	0.0066339984	0.0024816801								GARW
2025-02-26	tropics	20	0.0039978498	0.016803201	0.0010339958	0.01095055	0.0016211582	0.006473453	0.002364922								GARW
2025-02-27	tropics	20	0.0038010206	0.016009828	0.0009635239	0.010487104	0.0015311097	0.006307698	0.0022617723								GARW
2025-02-28	tropics	20	0.0036767093	0.015449368	0.00089725456	0.009981364	0.0014590122	0.0060890503	0.0021710088								GARW
2025-03-01	tropics	20	0.0035566362	0.015086955	0.0008358267	0.009594551	0.0014007456	0.005893522	0.0020754314								GARW
2025-03-02	tropics	20	0.003403722	0.014771111	0.00078504183	0.009197103	0.0013293377	0.005712025	0.0019739007								GARW
2025-03-03	tropics	20	0.0032932488	0.014408879	0.0007374348	0.008900701	0.0012678761	0.0054902593	0.0018733981								GARW
2025-03-04	tropics	20	0.003180335	0.014053356	0.00069570163	0.008694407	0.0011965542	0.005290488	0.0017910118								GARW
2025-03-05	tropics	20	0.0030709112	0.013768458	0.0006540776	0.0083258925	0.0011359556	0.0051260996	0.0017307582								GARW
2025-03-06	tropics	20	0.002932979	0.0135313785	0.0006148517	0.007991827	0.0010761103	0.004937986	0.0016589165								GARW
2025-03-07	tropics	20	0.0028404132	0.013091238	0.00057801383	0.007689047	0.0010133763	0.0048059225	0.0015855153								GARW
2025-03-08	tropics	20	0.0027244128	0.012827382	0.000543412	0.0073943017	0.0009773725	0.0046603745	0.0015169672								GARW
2025-03-09	tropics	20	0.00262094	0.012646313	0.0005053765	0.0071041086	0.00092442444	0.004496997	0.0014289996								GARW
2025-03-10	tropics	20	0.0025021662	0.012471402	0.00046978274	0.0068639647	0.00087149005	0.004404396	0.001361448								GARW
2025-03-11	tropics	20	0.002389042	0.012113601	0.0004397372	0.0066483864	0.00083254813	0.0042767054	0.0012935473								GARW
2025-03-12	tropics	20	0.0022900808	0.011964118	0.00041323295	0.006449634	0.0007887884	0.0041285544	0.0012333756								GARW
2025-03-13	tropics	20	0.0021912656	0.011950932	0.00038831437	0.0062557277	0.0007347176	0.0039786557	0.0011864249								GARW
2025-03-14	tropics	20	0.0021170112	0.011938106	0.00036485822	0.0061111264	0.00070339954	0.0038690357	0.0011343093								GARW
2025-03-15	tropics	20	0.002028679	0.011853091	0.00034283692	0.0058920044	0.00067351444	0.0037300957	0.0010750559								GARW
2025-03-16	tropics	20	0.0019427418	0.011664601	0.00032215807	0.0057622488	0.00064267573	0.0036406475	0.0010220954								GARW
2025-03-17	tropics	20	0.0018586498	0.0114786355	0.00030273557	0.00560424	0.0006022245	0.0035169604	0.00096744247								GARW
2025-03-18	tropics	20	0.0017890793	0.011274389	0.00028448884	0.0054738936	0.00056432764	0.003418813	0.0009221958								GARW
2025-03-19	tropics	20	0.0017097953	0.011020726	0.00027027636	0.005404878	0.0005288912	0.0033048457	0.0008799536								GARW
2025-03-20	tropics	20	0.0016464412	0.010770978	0.00025691246	0.0053291577	0.0004957959	0.0032161954	0.00083572464								GARW
2025-03-21	tropics	20	0.0015825124	0.010524954	0.00024403028	0.005222618	0.0004678807	0.003122386	0.00079684553								GARW
2025-03-22	tropics	20	0.0015277618	0.010282604	0.0002318677	0.005088102	0.000440417	0.0030055775	0.0007589063								GARW
2025-03-23	tropics	20	0.00145962	0.010044034	0.00022012874	0.00499532	0.0004150741	0.002895731	0.00072368106								GARW
2025-03-24	tropics	20	0.0014017279	0.009809363	0.00020902164	0.0049571046	0.0003895224	0.0028067871	0.00068884506								GARW
2025-03-25	tropics	20	0.001350953	0.009578769	0.00020053901	0.0048886673	0.00036694063	0.002727672	0.0006550963								GARW
2025-03-26	tropics	20	0.0013030091	0.009352539	0.00019038543	0.004767327	0.00034497428	0.0026405812	0.00062228634								GARW
2025-03-27	tropics	20	0.0012479622	0.009131033	0.00017840875	0.0046773376	0.00032580475	0.0025523326	0.0005939209								GARW
2025-03-28	tropics	20	0.0011915592	0.008914635	0.00016518185	0.00453669	0.00030772897	0.002471216	0.00056434976								GARW
2025-03-29	tropics	20	0.0011456611	0.008703755	0.00015290674	0.0044593015	0.00028769195	0.0023977058	0.0005354278								GARW
2025-03-30	tropics	20	0.0011026028	0.008545511	0.00014259563	0.004354883	0.00027195454	0.0023237767	0.0005162616								GARW
2025-03-31	tropics	2								0.69624114	0.83302844	0.54287255	0.7829396	0.59551525	0.742842	0.6435861	GARW
2025-04-01	tropics	2								0.69429165	0.83233315	0.53844565	0.78208965	0.59123176	0.7407163	0.64099663	GARW
2025-04-02	tropics	2								0.6919973	0.8316153	0.5346445	0.78123397	0.5882312	0.73897606	0.6389106	GARW
2025-04-03	tropics	2								0.6900712	0.83158064	0.5288177	0.7803395	0.58460855	0.7371975	0.6361308	GARW
2025-04-04	tropics	2								0.68809533	0.8312444	0.52326185	0.77941275	0.58131504	0.7354162	0.63288915	GARW
2025-04-05	tropics	2								0.6863903	0.8307485	0.51873076	0.77848345	0.5773858	0.7338216	0.6293099	GARW
2025-04-06	tropics	2								0.6834394	0.8302407	0.5136331	0.7775491	0.5718576	0.7321032	0.62503654	GARW
2025-04-07	tropics	2								0.68076825	0.8297188	0.50844884	0.7766109	0.566713	0.7302474	0.619791	GARW
2025-04-08	tropics	2								0.67854387	0.82919806	0.50324714	0.7757539	0.5627525	0.7282812	0.6156881	GARW
2025-04-09	tropics	2								0.67629504	0.8286788	0.49804822	0.7749682	0.5581546	0.72672933	0.6121407	GARW
2025-04-10	tropics	2								0.6733538	0.82815516	0.49282846	0.7739082	0.553665	0.72537076	0.60793114	GARW
2025-04-11	tropics	2								0.67110884	0.8276272	0.4884299	0.7728962	0.5486797	0.72358376	0.60545456	GARW
2025-04-12	tropics	2								0.66869646	0.8270972	0.4843043	0.77197635	0.5442781	0.7221256	0.6042973	GARW
2025-04-13	tropics	2								0.6675724	0.8265652	0.4799054	0.77105236	0.53985023	0.7206331	0.6005938	GARW
2025-04-14	tropics	2								0.66487336	0.8260303	0.47465703	0.7700598	0.53402644	0.7189566	0.59696954	GARW
2025-04-15	tropics	2								0.6625761	0.8254926	0.4693609	0.7691004	0.52976376	0.71728456	0.59305143	GARW
2025-04-16	tropics	2								0.6601787	0.8249525	0.46405947	0.7681861	0.52641535	0.71558404	0.58812815	GARW
2025-04-17	tropics	2								0.6576644	0.82502115	0.45876545	0.76726866	0.5230762	0.71388817	0.58409643	GARW
2025-04-18	tropics	2								0.6551397	0.8253947	0.45348012	0.7664524	0.5188376	0.7121854	0.5804744	GARW
2025-04-19	tropics	2								0.65204644	0.8257221	0.44820485	0.7661726	0.51411396	0.71090186	0.57680976	GARW
2025-04-20	tropics	2								0.6496896	0.82512516	0.4427733	0.76505935	0.50938743	0.7092006	0.57365036	GARW
2025-04-21	tropics	2								0.647244	0.8245258	0.4371175	0.763877	0.5030653	0.70715135	0.5698137	GARW
2025-04-22	tropics	2								0.6446514	0.82406527	0.4314774	0.7626332	0.4986468	0.7052035	0.5660504	GARW
2025-04-23	tropics	2								0.64226115	0.8237705	0.4258546	0.76161426	0.49438846	0.703651	0.56215614	GARW
2025-04-24	tropics	2								0.6398622	0.8234989	0.42025054	0.7605866	0.4901338	0.7021779	0.55821687	GARW
2025-04-25	tropics	2								0.637337	0.82335246	0.4146666	0.76010793	0.48572484	0.7006039	0.5543046	GARW
2025-04-26	tropics	2								0.6347299	0.8239526	0.40886953	0.7592187	0.4808957	0.6991026	0.55047953	GARW
2025-04-27	tropics	2								0.6322636	0.82391006	0.40309772	0.7582916	0.47617134	0.6975938	0.5467937	GARW
2025-04-28	tropics	2								0.6304214	0.8237461	0.39782766	0.7577103	0.4726519	0.6962352	0.5431011	GARW
2025-04-29	tropics	2								0.6278182	0.8235811	0.39269486	0.75708294	0.46749663	0.6948683	0.5395303	GARW
2025-04-30	tropics	2								0.6249232	0.82341516	0.38758624	0.75642174	0.46321276	0.6933323	0.5361607	GARW
2025-05-01	tropics	2								0.6222534	0.8232483	0.38250285	0.75591266	0.4591267	0.6916606	0.5322762	GARW
2025-05-02	tropics	2								0.6195877	0.82308054	0.37737793	0.75509244	0.45504576	0.69001514	0.52845985	GARW
2025-05-03	tropics	2								0.6170944	0.82291186	0.37229735	0.754152	0.45098576	0.68795127	0.5246388	GARW
2025-05-04	tropics	2								0.6141889	0.82270265	0.36789036	0.75312257	0.44705978	0.6863642	0.5202101	GARW
2025-05-05	tropics	2								0.6116368	0.82197237	0.36350542	0.7520899	0.4431209	0.6848239	0.51631093	GARW
2025-05-06	tropics	2								0.60892296	0.82123935	0.35914308	0.7510541	0.43905467	0.6832397	0.51298636	GARW
2025-05-07	tropics	2								0.6054459	0.8205035	0.3543472	0.75001496	0.43469185	0.68179464	0.50964224	GARW
2025-05-08	tropics	2								0.6023207	0.81996375	0.34955457	0.7489694	0.43045563	0.6802133	0.5059081	GARW
2025-05-09	tropics	2								0.5993362	0.8196679	0.3447921	0.7480249	0.42623505	0.6791281	0.50193346	GARW
2025-05-10	tropics	2								0.5969089	0.81936926	0.34006053	0.747158	0.4220726	0.67761725	0.49792707	GARW
2025-05-11	tropics	2								0.593907	0.8191349	0.33536065	0.74628884	0.4181854	0.6760596	0.49392015	GARW
2025-05-12	tropics	2								0.5908978	0.81890017	0.33069313	0.74575764	0.41431734	0.6744978	0.4899132	GARW
2025-05-13	tropics	2								0.5878815	0.81866294	0.32549006	0.74540466	0.41037777	0.6729318	0.48640382	GARW
2025-05-14	tropics	2								0.584501	0.8184232	0.31956282	0.74501127	0.4063725	0.6721141	0.48296985	GARW
2025-05-15	tropics	2								0.5812396	0.8181811	0.31368408	0.7437256	0.4024012	0.67059577	0.47952104	GARW
2025-05-16	tropics	2								0.5786681	0.8180977	0.30786854	0.7420513	0.39844245	0.6690736	0.475413	GARW
2025-05-17	tropics	2								0.5757463	0.81806695	0.30196705	0.7410243	0.39394656	0.66714597	0.4714548	GARW
2025-05-18	tropics	2								0.5726974	0.81803507	0.29607904	0.74013877	0.38993776	0.6647632	0.46749985	GARW
2025-05-19	tropics	2								0.5696428	0.8180021	0.29026172	0.7392509	0.38609263	0.6629622	0.46354872	GARW
2025-05-20	tropics	2								0.56662595	0.8179681	0.28517133	0.73836076	0.38207912	0.6613704	0.45962402	GARW
2025-05-21	tropics	2								0.5638652	0.8179329	0.2806099	0.7374682	0.3775471	0.659775	0.45551708	GARW
2025-05-22	tropics	2								0.56121856	0.81789654	0.2762854	0.7365734	0.37303624	0.6581758	0.45137948	GARW
2025-05-23	tropics	2								0.55814385	0.8179503	0.27200225	0.73567647	0.3685155	0.65657294	0.4472482	GARW
2025-05-24	tropics	2								0.5551905	0.8181928	0.2677608	0.73477703	0.3639733	0.65474474	0.44312373	GARW
2025-05-25	tropics	2								0.5524126	0.8184347	0.26356152	0.7338755	0.35921162	0.65249616	0.43932995	GARW
2025-05-26	tropics	2								0.54973954	0.8186761	0.25940466	0.7329717	0.35447735	0.6502271	0.43625763	GARW
2025-05-27	tropics	2								0.547114	0.81891674	0.25529054	0.7320657	0.34977114	0.6483809	0.433192	GARW
2025-05-28	tropics	2								0.5442114	0.8191569	0.25121948	0.73115736	0.3451476	0.64663213	0.43013138	GARW
2025-05-29	tropics	2								0.54099214	0.81939644	0.24719174	0.7302469	0.34057185	0.6444013	0.4261236	GARW
2025-05-30	tropics	2								0.5375743	0.8196354	0.24320751	0.7293341	0.3360256	0.64224315	0.4228451	GARW
2025-05-31	tropics	2								0.5344149	0.8198737	0.23926707	0.7284192	0.3315095	0.64033294	0.41934794	GARW
2025-06-01	tropics	2								0.53113467	0.82011145	0.23537053	0.72750205	0.3270242	0.63816005	0.415726	GARW
2025-06-02	tropics	2								0.5279726	0.8203486	0.23151806	0.7265827	0.32257023	0.6368878	0.4124289	GARW
2025-06-03	tropics	2								0.5251514	0.82051593	0.22770986	0.725907	0.3181482	0.6357424	0.40916958	GARW
2025-06-04	tropics	2								0.5223775	0.8206106	0.22394599	0.72530353	0.3138022	0.6345763	0.40591824	GARW
2025-06-05	tropics	2								0.5194937	0.82070506	0.22022656	0.724699	0.309779	0.6331822	0.40235206	GARW
2025-06-06	tropics	2								0.51650405	0.82079947	0.21655163	0.72401303	0.3059848	0.6317857	0.3989073	GARW
2025-06-07	tropics	2								0.5133864	0.8208937	0.21292122	0.72297907	0.30230862	0.63048685	0.3956592	GARW
2025-06-08	tropics	2								0.50995314	0.8209878	0.20933539	0.7218577	0.29877123	0.6294201	0.39209896	GARW
2025-06-09	tropics	2								0.5070096	0.8210817	0.20579413	0.72084486	0.29530463	0.6282786	0.388562	GARW
2025-06-10	tropics	2								0.50415707	0.8211755	0.20229743	0.71960634	0.29132503	0.6265758	0.38521463	GARW
2025-06-11	tropics	2								0.50130403	0.82126915	0.19884524	0.7184765	0.2876682	0.6245747	0.38193917	GARW
2025-06-12	tropics	2								0.49881047	0.82136273	0.19543749	0.71739435	0.28403887	0.6226099	0.37815726	GARW
2025-06-13	tropics	2								0.4959637	0.82145613	0.19207412	0.71692586	0.28043738	0.62103164	0.37436843	GARW
2025-06-14	tropics	2								0.49285972	0.8215495	0.18875505	0.7161912	0.27658835	0.6194508	0.37080902	GARW
2025-06-15	tropics	2								0.49010018	0.82164264	0.18548016	0.71525884	0.27322164	0.6178673	0.3668156	GARW
2025-06-16	tropics	2								0.48735505	0.82173574	0.18224932	0.7143247	0.2699002	0.6162812	0.36265156	GARW
2025-06-17	tropics	2								0.48461065	0.82182866	0.17906235	0.7133886	0.26610628	0.61469257	0.35866427	GARW
2025-06-18	tropics	2								0.48186564	0.8219215	0.1759191	0.7123695	0.26223812	0.61310136	0.35469645	GARW
2025-06-19	tropics	2								0.47904402	0.8220142	0.17281944	0.7112965	0.25840637	0.61145014	0.3507486	GARW
2025-06-20	tropics	2								0.47622362	0.82210684	0.1697631	0.7102167	0.2546113	0.6097722	0.34682107	GARW
2025-06-21	tropics	2								0.4734409	0.8221993	0.16674995	0.7087374	0.25085306	0.6080916	0.34291434	GARW
2025-06-22	tropics	2								0.47063345	0.82229173	0.16377969	0.70770615	0.24713196	0.6064084	0.33902884	GARW
2025-06-23	tropics	2								0.46777803	0.822384	0.16085215	0.70624274	0.24344808	0.6047226	0.33525702	GARW
2025-06-24	tropics	2								0.46492457	0.82247627	0.15796706	0.7047217	0.23980162	0.60303426	0.33138394	GARW
2025-06-25	tropics	2								0.46207345	0.82256836	0.15512413	0.7031959	0.23619273	0.60132074	0.32743812	GARW
2025-06-26	tropics	2								0.4592247	0.82266027	0.15232311	0.70166564	0.23262154	0.59959483	0.32455453	GARW
2025-06-27	tropics	2								0.45637864	0.8227522	0.14956374	0.70063555	0.22908814	0.59786636	0.3215204	GARW
2025-06-28	tropics	2								0.45353532	0.82284397	0.1468457	0.7002298	0.22560722	0.596054	0.3181985	GARW
2025-06-29	tropics	2								0.45076722	0.8229357	0.14416867	0.6998238	0.22219425	0.59420574	0.31407982	GARW
2025-06-30	tropics	2								0.44816065	0.8230273	0.14153236	0.69941723	0.21881834	0.5925797	0.31017298	GARW
2025-07-01	tropics	2								0.44555688	0.82311887	0.13893645	0.6989997	0.21579279	0.5909284	0.30643088	GARW
2025-07-02	tropics	2								0.4429561	0.82321024	0.13638058	0.6980218	0.21238822	0.58918804	0.3028003	GARW
2025-07-03	tropics	2								0.44025514	0.8233016	0.13386443	0.69692826	0.20960434	0.5874454	0.29936612	GARW
2025-07-04	tropics	2								0.43751115	0.82339287	0.13138767	0.6959769	0.2069006	0.5858098	0.2959544	GARW
2025-07-05	tropics	2								0.43477094	0.82348406	0.12894991	0.69495124	0.20416372	0.585021	0.29256538	GARW
2025-07-06	tropics	2								0.43176925	0.82357514	0.1265508	0.69392353	0.20133016	0.58364856	0.28936136	GARW
2025-07-07	tropics	2								0.4287557	0.8236661	0.12418996	0.6928938	0.19852611	0.5819582	0.28621253	GARW
2025-07-08	tropics	2								0.42568675	0.823757	0.12186706	0.69186217	0.19575149	0.58026594	0.28308436	GARW
2025-07-09	tropics	2								0.42244	0.8238479	0.11958167	0.6908286	0.19300626	0.57854885	0.2799769	GARW
2025-07-10	tropics	2								0.41919982	0.82400244	0.11733343	0.6897931	0.1898519	0.5767198	0.27696723	GARW
2025-07-11	tropics	2								0.4159665	0.82419544	0.11512194	0.68875575	0.18660665	0.57497466	0.27409187	GARW
2025-07-12	tropics	2								0.4127403	0.8243883	0.112946816	0.6876908	0.18340433	0.57327306	0.27101433	GARW
2025-07-13	tropics	2								0.4095215	0.82458097	0.110807665	0.6866494	0.1802448	0.57137245	0.2679845	GARW
2025-07-14	tropics	2								0.40660983	0.8247735	0.10870407	0.6856321	0.17712791	0.5695961	0.26530358	GARW
2025-07-15	tropics	2								0.40395486	0.8249658	0.10663562	0.6845871	0.1740579	0.567984	0.26258427	GARW
2025-07-16	tropics	2								0.40098315	0.8251578	0.10460195	0.6835403	0.17103167	0.56638527	0.26003167	GARW
2025-07-17	tropics	2								0.39791518	0.8253498	0.102602616	0.6824915	0.16804735	0.5647851	0.2576891	GARW
2025-07-18	tropics	2								0.39485526	0.82554156	0.10063722	0.68144083	0.16511922	0.5631332	0.25522622	GARW
