date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2044-08-24	south	10	0.8248402	0.9729458	0.7181385	0.91881496	0.7507215	0.8735136	0.7798122	GARW
2044-08-25	south	10	0.82265973	0.9713162	0.7158799	0.9160144	0.7487384	0.87150085	0.7783632	GARW
2044-08-26	south	10	0.8206197	0.9696011	0.7135842	0.91341317	0.74682343	0.8692223	0.7765868	GARW
2044-08-27	south	10	0.8182495	0.96757704	0.7112522	0.911041	0.7448592	0.86686265	0.77425873	GARW
2044-08-28	south	10	0.81606096	0.9653066	0.7089472	0.90886605	0.74287164	0.8645643	0.7720683	GARW
2044-08-29	south	10	0.8136867	0.9625076	0.7069872	0.9057107	0.74077696	0.86275005	0.7703334	GARW
2044-08-30	south	10	0.81124985	0.9595875	0.70500654	0.9030429	0.73856777	0.8600719	0.76811546	GARW
2044-08-31	south	10	0.8085582	0.956545	0.70297736	0.90081614	0.7363225	0.8571595	0.7662164	GARW
2044-09-01	south	10	0.8059635	0.953379	0.70092493	0.89827555	0.73412657	0.85481703	0.7639283	GARW
2044-09-02	south	10	0.803555	0.9500882	0.6988528	0.8955326	0.73193246	0.85214853	0.7616502	GARW
2044-09-03	south	10	0.8008847	0.94667166	0.69673556	0.8933067	0.7300156	0.8493612	0.7594197	GARW
2044-09-04	south	10	0.7978369	0.94325393	0.69464415	0.891071	0.72729445	0.8473097	0.75744283	GARW
2044-09-05	south	10	0.79492605	0.94017714	0.69253147	0.88879496	0.7248404	0.84447163	0.75496835	GARW
2044-09-06	south	10	0.79279804	0.93706536	0.69037825	0.88601744	0.7223426	0.8419571	0.7521079	GARW
2044-09-07	south	10	0.7898388	0.93416214	0.68817896	0.8827104	0.71982205	0.8393005	0.74950397	GARW
2044-09-08	south	10	0.7871882	0.9313467	0.68595994	0.87950367	0.7173068	0.83632463	0.7466763	GARW
2044-09-09	south	10	0.78449357	0.92865086	0.6837215	0.8765838	0.7149479	0.833475	0.74397224	GARW
2044-09-10	south	10	0.78154224	0.9258414	0.6808696	0.8728447	0.7124421	0.8303571	0.7413591	GARW
2044-09-11	south	10	0.77823216	0.92291576	0.67801476	0.86993015	0.70985407	0.8276007	0.73903894	GARW
2044-09-12	south	10	0.7748921	0.9198722	0.6751812	0.8669846	0.7069705	0.82447016	0.7365987	GARW
2044-09-13	south	10	0.7718352	0.91671455	0.67236996	0.8639857	0.70397025	0.82206637	0.73409873	GARW
2044-09-14	south	10	0.7691344	0.91345	0.66958135	0.8609589	0.7010171	0.8188705	0.73150826	GARW
2044-09-15	south	10	0.76662457	0.910086	0.6668159	0.8579102	0.6979741	0.81528145	0.72881776	GARW
2044-09-16	south	10	0.76339734	0.9065875	0.6640739	0.85477865	0.6949287	0.81211305	0.7263451	GARW
2044-09-17	south	10	0.76058716	0.90257365	0.66135573	0.85113764	0.6920127	0.80891114	0.7235994	GARW
2044-09-18	south	10	0.7575072	0.8984794	0.6586619	0.8479857	0.6890158	0.80534595	0.72114533	GARW
2044-09-19	south	10	0.75429225	0.89431304	0.6559928	0.8451077	0.6864168	0.8015272	0.7185794	GARW
2044-09-20	south	10	0.7509674	0.89009094	0.6533658	0.84225136	0.6836949	0.7978814	0.71571183	GARW
2044-09-21	south	10	0.7483442	0.8859805	0.65082633	0.8391577	0.6807389	0.7947334	0.71290725	GARW
2044-09-22	south	10	0.74568707	0.88182074	0.64831305	0.8363958	0.6778145	0.79156685	0.71022433	GARW
2044-09-23	south	10	0.742758	0.87761873	0.6458264	0.8332962	0.67485684	0.7885586	0.7074947	GARW
2044-09-24	south	10	0.73997843	0.8733815	0.643115	0.82893276	0.67187333	0.7847793	0.7043748	GARW
2044-09-25	south	10	0.73704886	0.86911565	0.64073175	0.8251601	0.66930777	0.78137517	0.70124424	GARW
2044-09-26	south	10	0.73386776	0.8648281	0.6386395	0.8216182	0.66613424	0.7779937	0.6986429	GARW
2044-09-27	south	10	0.73083335	0.86052525	0.636803	0.81814104	0.66308033	0.77505594	0.69601256	GARW
2044-09-28	south	10	0.72792524	0.8562136	0.6358685	0.81455594	0.6601652	0.7724905	0.69354886	GARW
2044-09-29	south	10	0.72526276	0.8518996	0.63333094	0.8112896	0.6572708	0.7689815	0.69047225	GARW
2044-09-30	south	10	0.72235763	0.8475893	0.63037896	0.80766696	0.6544048	0.76497436	0.68754065	GARW
2044-10-01	south	10	0.71965516	0.8432889	0.6272438	0.8031709	0.6515641	0.76148826	0.68461347	GARW
2044-10-02	south	10	0.7169267	0.83954704	0.62451094	0.80042064	0.6487512	0.75834036	0.68137085	GARW
2044-10-03	south	10	0.71428025	0.83587235	0.62154275	0.79770535	0.64596856	0.75592613	0.67812526	GARW
2044-10-04	south	10	0.7115315	0.8324458	0.6186098	0.79351014	0.6432246	0.75316787	0.67494696	GARW
2044-10-05	south	10	0.7094659	0.82906854	0.61571515	0.7906904	0.6410021	0.7504152	0.6719556	GARW
2044-10-06	south	10	0.70711696	0.8257431	0.6128615	0.78733474	0.63883966	0.74798846	0.6689112	GARW
2044-10-07	south	10	0.7044999	0.8218564	0.61009616	0.7832915	0.6366591	0.74452144	0.6660481	GARW
2044-10-08	south	10	0.7018577	0.8180891	0.607537	0.77946675	0.6342057	0.7406908	0.66324973	GARW
2044-10-09	south	10	0.6990632	0.8157806	0.6052556	0.7766656	0.6314067	0.73761564	0.6604916	GARW
2044-10-10	south	10	0.6964277	0.8135685	0.6030219	0.77297443	0.62868726	0.7347578	0.6580274	GARW
2044-10-11	south	10	0.6939775	0.81140363	0.600838	0.7709046	0.6266692	0.7318611	0.6554495	GARW
2044-10-12	south	10	0.69159883	0.8085378	0.5987058	0.76882833	0.62466055	0.7293188	0.6531557	GARW
2044-10-13	south	10	0.6886102	0.80530524	0.59662753	0.7661401	0.622507	0.7266663	0.6508478	GARW
2044-10-14	south	10	0.6861987	0.8022864	0.59460163	0.7631619	0.62023664	0.72437346	0.6484897	GARW
2044-10-15	south	10	0.68350387	0.80000895	0.59201545	0.7602036	0.6176409	0.7220182	0.6458124	GARW
2044-10-16	south	10	0.6810471	0.7978014	0.5897429	0.7573119	0.6153636	0.71965885	0.64342976	GARW
2044-10-17	south	10	0.6788161	0.79566586	0.58816665	0.7548247	0.61328596	0.71763235	0.6415171	GARW
2044-10-18	south	10	0.6765911	0.7936047	0.5860673	0.7522367	0.6112492	0.71540636	0.63969815	GARW
2044-10-19	south	10	0.67414385	0.79162	0.58348584	0.7496229	0.60892224	0.7128378	0.63785017	GARW
2044-10-20	south	10	0.67174846	0.78971416	0.5809996	0.74708825	0.6068012	0.7107305	0.6361754	GARW
2044-10-21	south	10	0.6694386	0.7878892	0.5786233	0.7446349	0.60502934	0.7084197	0.63430953	GARW
2044-10-22	south	10	0.6673404	0.785376	0.5766349	0.74213976	0.60326767	0.70639944	0.63264453	GARW
2044-10-23	south	10	0.6649922	0.78279835	0.5748027	0.7396155	0.60149586	0.70429504	0.6307596	GARW
2044-10-24	south	10	0.66286993	0.7802879	0.5730421	0.7374789	0.59937656	0.70223916	0.6292647	GARW
2044-10-25	south	10	0.660882	0.7778436	0.57135075	0.73535794	0.5977755	0.7003304	0.62768614	GARW
2044-10-26	south	10	0.65928555	0.7754825	0.56972647	0.73328614	0.59630316	0.69843554	0.62542236	GARW
2044-10-27	south	10	0.6576749	0.77376646	0.5681671	0.7312914	0.5949173	0.6965704	0.62391233	GARW
2044-10-28	south	10	0.6564447	0.77253217	0.5666703	0.7297499	0.5935383	0.6947488	0.6224364	GARW
2044-10-29	south	10	0.6548755	0.7706794	0.56523407	0.72827846	0.5920339	0.6929841	0.62103266	GARW
2044-10-30	south	10	0.65357244	0.76863617	0.5638563	0.72673726	0.59072614	0.69109404	0.6194735	GARW
2044-10-31	south	10	0.65254855	0.76681393	0.5624477	0.72527957	0.58916974	0.68958604	0.61798	GARW
2044-11-01	south	10	0.650848	0.7656	0.5609348	0.72390264	0.58788323	0.6878522	0.61695796	GARW
2044-11-02	south	10	0.649779	0.76445156	0.55946565	0.7226043	0.5865155	0.68609464	0.61578906	GARW
2044-11-03	south	10	0.64898086	0.7633458	0.5580396	0.7213743	0.5854182	0.6847118	0.6144911	GARW
2044-11-04	south	10	0.6478434	0.76227355	0.5569759	0.7200729	0.58417374	0.6834064	0.6134358	GARW
2044-11-05	south	10	0.6465572	0.7612334	0.55583715	0.71805024	0.5829328	0.6820397	0.6119877	GARW
2044-11-06	south	10	0.64534223	0.75991344	0.55461925	0.71700484	0.5815695	0.6806625	0.6109589	GARW
2044-11-07	south	10	0.6442669	0.75856876	0.55344456	0.7151619	0.5806012	0.67914414	0.6098776	GARW
2044-11-08	south	10	0.64324987	0.75727504	0.5523123	0.71333146	0.57959336	0.6781548	0.6089283	GARW
2044-11-09	south	10	0.6425577	0.75603044	0.55122024	0.7125956	0.5784139	0.6774985	0.6078435	GARW
2044-11-10	south	10	0.64168143	0.75498706	0.5501663	0.71237403	0.57723826	0.67700106	0.60689515	GARW
2044-11-11	south	10	0.6406641	0.75403035	0.5491546	0.71214855	0.5761442	0.67620057	0.60613024	GARW
2044-11-12	south	10	0.6402117	0.75286126	0.54818445	0.71102405	0.57529116	0.6757766	0.60518223	GARW
2044-11-13	south	10	0.6396064	0.75165695	0.54740715	0.7105007	0.5743816	0.67477036	0.6042158	GARW
2044-11-14	south	10	0.6386279	0.7505009	0.5465162	0.7096281	0.57421297	0.673694	0.6031071	GARW
2044-11-15	south	10	0.63786703	0.7496359	0.54541385	0.70853156	0.57311624	0.6735217	0.6025556	GARW
2044-11-16	south	10	0.63700473	0.7492341	0.54419374	0.707983	0.57206297	0.6726923	0.60185796	GARW
2044-11-17	south	10	0.6360911	0.7488635	0.5430216	0.7071947	0.5718752	0.6723415	0.6012749	GARW
2044-11-18	south	10	0.6356427	0.7484235	0.54183537	0.706465	0.5714813	0.6715689	0.60029745	GARW
2044-11-19	south	10	0.6352997	0.74775785	0.54068756	0.7057929	0.5709043	0.6703297	0.59949493	GARW
2044-11-20	south	10	0.6348753	0.7471209	0.5395787	0.70554054	0.57041436	0.6698755	0.5988148	GARW
2044-11-21	south	10	0.6345074	0.7463073	0.5387646	0.7056075	0.5699834	0.66913605	0.59859	GARW
2044-11-22	south	10	0.6337153	0.7455196	0.53803295	0.7056992	0.56958985	0.66813207	0.59785473	GARW
2044-11-23	south	10	0.6330139	0.7447552	0.5373337	0.7058127	0.5690139	0.66706955	0.5974672	GARW
2044-11-24	south	10	0.6323515	0.7439963	0.53693986	0.705945	0.5685611	0.6658467	0.5967188	GARW
2044-11-25	south	10	0.6318293	0.74326015	0.5366018	0.7059882	0.56773835	0.66498196	0.59607035	GARW
2044-11-26	south	10	0.63119596	0.74255097	0.5362775	0.70604414	0.56766045	0.6649257	0.5959778	GARW
2044-11-27	south	10	0.630404	0.74186707	0.53596544	0.70549893	0.5671684	0.66533625	0.59554195	GARW
2044-11-28	south	10	0.6299205	0.74120677	0.5356645	0.7046233	0.5667795	0.6642948	0.59481174	GARW
2044-11-29	south	10	0.6294761	0.7405685	0.53534484	0.7037889	0.5662826	0.66402435	0.594294	GARW
2044-11-30	south	10	0.6292845	0.74007803	0.53502434	0.70461166	0.5660311	0.66426885	0.5938867	GARW
2044-12-01	south	10	0.628924	0.7397057	0.5350233	0.703957	0.5659741	0.664526	0.5936345	GARW
2044-12-02	south	10	0.628732	0.7393124	0.53499025	0.70358247	0.56546134	0.66457134	0.59351516	GARW
2044-12-03	south	10	0.6280965	0.73920465	0.5347826	0.70382404	0.5654623	0.66439444	0.59317195	GARW
2044-12-04	south	10	0.62757826	0.73918134	0.534622	0.7040696	0.564935	0.66464096	0.59307724	GARW
2044-12-05	south	10	0.62761736	0.73894286	0.53450745	0.7037475	0.56462854	0.6644248	0.59279245	GARW
2044-12-06	south	10	0.6270747	0.73873407	0.5344285	0.702897	0.56461173	0.66407204	0.5928493	GARW
2044-12-07	south	10	0.62687397	0.73803705	0.5343896	0.7037159	0.5646389	0.66394746	0.5924237	GARW
2044-12-08	south	10	0.6263276	0.7373523	0.53447646	0.70452654	0.56468457	0.66424733	0.5918827	GARW
2044-12-09	south	10	0.62644774	0.73667985	0.53484637	0.704781	0.5647559	0.6645596	0.5913601	GARW
2044-12-10	south	10	0.6262248	0.7360413	0.53522843	0.7042717	0.56415313	0.6646579	0.59105456	GARW
2044-12-11	south	10	0.6262227	0.7356258	0.5356328	0.70371896	0.56384724	0.664607	0.59142375	GARW
2044-12-12	south	10	0.6264922	0.7352108	0.5360636	0.70318073	0.56384987	0.66451335	0.59174436	GARW
2044-12-13	south	10	0.62583035	0.7347969	0.5365201	0.7031382	0.56392014	0.66519666	0.5911672	GARW
2044-12-14	south	10	0.6254005	0.7347111	0.536649	0.7028944	0.5640281	0.6660498	0.59060615	GARW
2044-12-15	south	10	0.6255696	0.73468524	0.536751	0.7032309	0.5641699	0.66533107	0.5910458	GARW
2044-12-16	south	10	0.62559104	0.73460054	0.53688306	0.70367247	0.5642651	0.6646209	0.59091747	GARW
2044-12-17	south	10	0.62583673	0.7343222	0.5370456	0.7037352	0.5645182	0.6641719	0.5908738	GARW
2044-12-18	south	10	0.62583756	0.7337432	0.53723925	0.7034001	0.56473815	0.6644939	0.5908905	GARW
2044-12-19	south	10	0.6257055	0.73355967	0.5374572	0.70343316	0.5649964	0.66510606	0.5910348	GARW
2044-12-20	south	10	0.6255729	0.7342445	0.5375854	0.70360285	0.5652935	0.66467476	0.59135276	GARW
2044-12-21	south	10	0.62557304	0.73545253	0.53784704	0.7037952	0.5656293	0.66461617	0.59154505	GARW
2044-12-22	south	10	0.6255305	0.73568684	0.5384413	0.70448524	0.5655903	0.6652786	0.5918384	GARW
2044-12-23	south	10	0.6256311	0.73573065	0.5391206	0.70452887	0.5653653	0.6651929	0.5921254	GARW
2044-12-24	south	10	0.62580943	0.7355589	0.5397937	0.70508397	0.56602323	0.66513616	0.59224224	GARW
2044-12-25	south	10	0.6260893	0.7360311	0.5404169	0.70516294	0.56676674	0.6654436	0.592735	GARW
2044-12-26	south	10	0.6261726	0.736655	0.54085684	0.7053278	0.5675454	0.66633725	0.59286535	GARW
2044-12-27	south	10	0.6265273	0.7373537	0.5413157	0.70586556	0.5683564	0.66717017	0.59317267	GARW
2044-12-28	south	10	0.6273254	0.7380665	0.5417905	0.7063913	0.5687246	0.6680259	0.5934829	GARW
2044-12-29	south	10	0.6278201	0.73821396	0.5422776	0.7069402	0.5689393	0.66869473	0.59443325	GARW
2044-12-30	south	10	0.6285174	0.7383654	0.5426869	0.7068533	0.5691593	0.66945255	0.595042	GARW
2044-12-31	south	10	0.62899876	0.73856616	0.54300845	0.7073075	0.56941974	0.67013735	0.5952498	GARW
2045-01-01	south	10	0.62978137	0.7388187	0.5433482	0.70763916	0.5696984	0.67091095	0.59565055	GARW
2045-01-02	south	10	0.6305479	0.739125	0.5436155	0.70797956	0.5699812	0.6715719	0.59635353	GARW
2045-01-03	south	10	0.6311554	0.7394877	0.5438847	0.7084856	0.5708682	0.67226636	0.5971389	GARW
2045-01-04	south	10	0.6318303	0.73990905	0.5441124	0.70952207	0.5720112	0.6728889	0.597561	GARW
2045-01-05	south	10	0.6324935	0.7403914	0.5441906	0.7105486	0.57275194	0.6733222	0.5978265	GARW
2045-01-06	south	10	0.63313067	0.7409372	0.54411894	0.71094686	0.57309824	0.673652	0.5986208	GARW
2045-01-07	south	10	0.63368326	0.7415488	0.54435146	0.7115373	0.5734391	0.673897	0.59958	GARW
2045-01-08	south	10	0.6346936	0.7422286	0.54508585	0.712736	0.57377356	0.6747572	0.6004529	GARW
2045-01-09	south	10	0.63584495	0.74333256	0.54582745	0.7136635	0.57414716	0.6755079	0.6012817	GARW
2045-01-10	south	10	0.6365254	0.7445888	0.54652256	0.7138646	0.57471275	0.675782	0.6019292	GARW
2045-01-11	south	10	0.6374348	0.7457332	0.5470536	0.71502906	0.5756675	0.6764799	0.60230803	GARW
2045-01-12	south	10	0.6381662	0.7467299	0.547596	0.7164546	0.57647085	0.6774578	0.6032548	GARW
2045-01-13	south	10	0.63890517	0.748105	0.5481837	0.71758515	0.57768023	0.6789238	0.6041229	GARW
2045-01-14	south	10	0.64012545	0.7500743	0.5488161	0.7182232	0.57793367	0.679911	0.6047745	GARW
2045-01-15	south	10	0.6410687	0.7517166	0.54949236	0.71835715	0.5786742	0.6809842	0.60575736	GARW
2045-01-16	south	10	0.64182657	0.75293434	0.5502117	0.718895	0.5795473	0.6819048	0.60687023	GARW
2045-01-17	south	10	0.6432127	0.7542391	0.55097073	0.72016877	0.5802097	0.68233895	0.60772914	GARW
2045-01-18	south	10	0.644346	0.7558544	0.5517568	0.7214997	0.5815117	0.6826611	0.60823643	GARW
2045-01-19	south	10	0.6448725	0.7573697	0.55258244	0.7227706	0.5826336	0.6832497	0.6086558	GARW
2045-01-20	south	10	0.64581734	0.7589617	0.55344695	0.7235869	0.5844064	0.6849011	0.6096957	GARW
2045-01-21	south	10	0.647042	0.76062965	0.55434966	0.72443885	0.58587736	0.68661904	0.6109984	GARW
2045-01-22	south	10	0.6482558	0.7623862	0.5552346	0.7258011	0.58632934	0.68798345	0.61194235	GARW
2045-01-23	south	10	0.6496865	0.7642612	0.55600095	0.72665834	0.5874131	0.6890273	0.6129414	GARW
2045-01-24	south	10	0.6507676	0.76621	0.5567877	0.72774786	0.58872706	0.6899146	0.61432385	GARW
2045-01-25	south	10	0.65168124	0.7677189	0.55723983	0.7284492	0.5893832	0.6910526	0.615306	GARW
2045-01-26	south	10	0.65322804	0.7688314	0.55769545	0.729113	0.59030116	0.69187987	0.6166591	GARW
2045-01-27	south	10	0.65395445	0.7699704	0.558272	0.7304656	0.59115016	0.6927234	0.61810964	GARW
2045-01-28	south	10	0.65532917	0.7711365	0.559339	0.7315941	0.59211695	0.6940917	0.6195095	GARW
2045-01-29	south	10	0.6568148	0.77237165	0.56042194	0.7324751	0.5930976	0.695825	0.6206215	GARW
2045-01-30	south	10	0.65799886	0.77364856	0.56152874	0.73438394	0.5940508	0.6977325	0.621659	GARW
2045-01-31	south	10	0.6597612	0.7749582	0.5626588	0.736151	0.5953814	0.6988287	0.62268	GARW
2045-02-01	south	10	0.661557	0.77730185	0.5638115	0.73838955	0.59623903	0.6999912	0.62432367	GARW
2045-02-02	south	10	0.6632686	0.77895164	0.5647873	0.7396658	0.5970475	0.7016956	0.62559265	GARW
2045-02-03	south	10	0.6649036	0.7808651	0.56577826	0.7405559	0.59800875	0.7036778	0.6265789	GARW
2045-02-04	south	10	0.666463	0.7839317	0.5667895	0.7414256	0.59909505	0.7055485	0.6277557	GARW
2045-02-05	south	10	0.66800773	0.78671414	0.56782126	0.74257404	0.6002786	0.7069883	0.6289668	GARW
2045-02-06	south	10	0.6689595	0.7894957	0.5688734	0.744019	0.6012546	0.7089125	0.62997234	GARW
2045-02-07	south	10	0.6701962	0.7923341	0.56994605	0.7456888	0.6018331	0.71082234	0.63093966	GARW
2045-02-08	south	10	0.6718576	0.7951953	0.5707508	0.7475225	0.6030609	0.7127588	0.6323339	GARW
2045-02-09	south	10	0.6731484	0.7980756	0.5714179	0.7500602	0.6042919	0.7140752	0.6337398	GARW
2045-02-10	south	10	0.67448735	0.80097157	0.57180345	0.75223905	0.6054646	0.7149991	0.6352932	GARW
2045-02-11	south	10	0.6760614	0.80314994	0.5719405	0.753933	0.60667396	0.71638167	0.6364618	GARW
2045-02-12	south	10	0.6768997	0.804878	0.5716521	0.7558288	0.60792065	0.71835256	0.63780105	GARW
2045-02-13	south	10	0.6783826	0.80670667	0.5722818	0.75716096	0.6091559	0.7196856	0.6395654	GARW
2045-02-14	south	10	0.6800573	0.80935884	0.5732493	0.7589134	0.61041236	0.7218117	0.64117134	GARW
2045-02-15	south	10	0.68122154	0.81268877	0.5741402	0.76089156	0.6111824	0.7239214	0.64241135	GARW
2045-02-16	south	10	0.68259203	0.81609434	0.5750775	0.7631758	0.61258876	0.7260968	0.6438406	GARW
2045-02-17	south	10	0.6839475	0.8195755	0.5764867	0.7660581	0.6134325	0.7278584	0.6454682	GARW
2045-02-18	south	10	0.6857152	0.823132	0.5782702	0.7685578	0.6140644	0.72966516	0.6466128	GARW
2045-02-19	south	10	0.68733937	0.82676387	0.58011776	0.7706062	0.61478984	0.73148465	0.64798266	GARW
2045-02-20	south	10	0.689288	0.8300122	0.5813454	0.7734119	0.61618614	0.7333938	0.6496526	GARW
2045-02-21	south	10	0.6914009	0.832903	0.58261466	0.7757578	0.6181095	0.736063	0.6507899	GARW
2045-02-22	south	10	0.69324076	0.8359499	0.58387464	0.7790468	0.6197387	0.73715585	0.6517241	GARW
2045-02-23	south	10	0.69550717	0.8390791	0.5848549	0.7819023	0.6208852	0.7391201	0.6532013	GARW
2045-02-24	south	10	0.69762003	0.84113145	0.58610135	0.7841654	0.6216387	0.7410379	0.65466803	GARW
2045-02-25	south	10	0.69886214	0.8432885	0.5874609	0.78628284	0.6225833	0.74299103	0.6561038	GARW
2045-02-26	south	10	0.7000127	0.84549963	0.58848804	0.78844	0.6236322	0.74541676	0.6574819	GARW
2045-02-27	south	10	0.7011124	0.8483284	0.5889623	0.79004025	0.62472177	0.74854565	0.6589185	GARW
2045-02-28	south	10	0.70250165	0.8506361	0.5904635	0.79171157	0.6258231	0.75090903	0.6600838	GARW
2045-03-01	south	10	0.70433474	0.8520633	0.5913059	0.79415995	0.6262861	0.7533239	0.6617571	GARW
2045-03-02	south	10	0.7058197	0.85423017	0.5901587	0.79723936	0.62695163	0.7548843	0.6629002	GARW
2045-03-03	south	10	0.7082683	0.85838604	0.59115845	0.80008733	0.62840873	0.75698173	0.66419065	GARW
2045-03-04	south	10	0.71061546	0.862538	0.59251976	0.8027337	0.6291905	0.7583217	0.6655208	GARW
2045-03-05	south	10	0.7120992	0.86668473	0.59374315	0.80442613	0.6302922	0.7611336	0.6660653	GARW
2045-03-06	south	10	0.71354383	0.870825	0.5934391	0.8066626	0.63102394	0.7627262	0.6674495	GARW
2045-03-07	south	10	0.71512234	0.87441635	0.5944315	0.8094064	0.63181597	0.76404065	0.6684763	GARW
2045-03-08	south	10	0.7169422	0.87793326	0.59582156	0.81229305	0.633339	0.76534945	0.67052495	GARW
2045-03-09	south	10	0.7192489	0.8817495	0.5971694	0.81685245	0.6344761	0.7671262	0.6720151	GARW
2045-03-10	south	10	0.72091454	0.8848	0.59765285	0.8214393	0.6345526	0.76830703	0.67379624	GARW
2045-03-11	south	10	0.72363234	0.8873497	0.59874463	0.82347673	0.6358774	0.77075094	0.6748674	GARW
2045-03-12	south	10	0.72590154	0.8900041	0.5985644	0.82608867	0.635003	0.7730228	0.6765442	GARW
2045-03-13	south	10	0.7277148	0.89294004	0.5982243	0.82953733	0.6363064	0.7761396	0.6775054	GARW
2045-03-14	south	10	0.72935903	0.89666843	0.5983174	0.83095235	0.63693124	0.77831626	0.6792891	GARW
2045-03-15	south	10	0.7312145	0.90170556	0.59925455	0.834772	0.63844687	0.78077453	0.68029106	GARW
2045-03-16	south	10	0.7326226	0.907146	0.60102946	0.83867526	0.63938123	0.7823603	0.68101466	GARW
2045-03-17	south	10	0.7344751	0.910898	0.601244	0.8430058	0.64136505	0.7845522	0.6813214	GARW
2045-03-18	south	10	0.73595226	0.9159886	0.6012625	0.84637743	0.6406238	0.7864816	0.6810682	GARW
2045-03-19	south	10	0.7377874	0.92208135	0.60092825	0.84884036	0.6392692	0.78853154	0.68214047	GARW
2045-03-20	south	10	0.7388075	0.9290969	0.6005996	0.85255927	0.63913155	0.7910789	0.6831761	GARW
2045-03-21	south	10	0.73841935	0.9355966	0.60058427	0.85454905	0.63939905	0.79305243	0.68438256	GARW
2045-03-22	south	10	0.7394123	0.9397683	0.60030866	0.85877323	0.6392532	0.79479694	0.68397987	GARW
2045-03-23	south	10	0.74129534	0.9438769	0.59999794	0.8640433	0.6393837	0.7957778	0.68463373	GARW
2045-03-24	south	10	0.7434889	0.94874185	0.5995394	0.8679058	0.6383349	0.7961106	0.68569887	GARW
2045-03-25	south	10	0.7461658	0.95255977	0.59814245	0.8733351	0.6405645	0.7980766	0.6856971	GARW
2045-03-26	south	10	0.7487999	0.9566052	0.59738886	0.875046	0.6413431	0.80052966	0.68648005	GARW
2045-03-27	south	10	0.7491432	0.95745826	0.5965863	0.8795987	0.6420338	0.8021766	0.68697655	GARW
2045-03-28	south	10	0.7497278	0.9641348	0.59555054	0.8814623	0.6411817	0.804945	0.68799406	GARW
2045-03-29	south	10	0.74963284	0.9660606	0.5928716	0.8835802	0.63947076	0.80808747	0.68594104	GARW
