date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2037-11-29	north	21	1.8151581e-15	1.9013006e-15	1.7134498e-15	1.8728398e-15	1.7507796e-15	1.8483413e-15	1.7815348e-15								GARW
2037-11-30	north	21	1.6665674e-15	1.7454824e-15	1.574389e-15	1.7195835e-15	1.6071834e-15	1.6983193e-15	1.6373506e-15								GARW
2037-12-01	north	21	1.5311248e-15	1.6067647e-15	1.4479046e-15	1.5804229e-15	1.4768848e-15	1.560164e-15	1.5050486e-15								GARW
2037-12-02	north	21	1.4074049e-15	1.4759393e-15	1.333259e-15	1.4532353e-15	1.3580837e-15	1.4340958e-15	1.3834178e-15								GARW
2037-12-03	north	21	1.2939141e-15	1.357526e-15	1.2266454e-15	1.3355934e-15	1.2482734e-15	1.3182361e-15	1.2716768e-15								GARW
2037-12-04	north	21	1.1893132e-15	1.2487446e-15	1.128817e-15	1.2280462e-15	1.1473997e-15	1.2112025e-15	1.1685489e-15								GARW
2037-12-05	north	21	1.0934655e-15	1.147748e-15	1.0380011e-15	1.1298178e-15	1.0543344e-15	1.1138433e-15	1.0753659e-15								GARW
2037-12-06	north	21	1.0054708e-15	1.0554586e-15	9.544149e-16	1.0394858e-15	9.69095e-16	1.0243491e-15	9.88883e-16								GARW
2037-12-07	north	21	9.252988e-16	9.713645e-16	8.778808e-16	9.573821e-16	8.92149e-16	9.432163e-16	9.102262e-16								GARW
2037-12-08	north	21	8.5225385e-16	8.939403e-16	8.092194e-16	8.8160417e-16	8.219027e-16	8.688011e-16	8.3829506e-16								GARW
2037-12-09	north	21	7.8509e-16	8.2395977e-16	7.457833e-16	8.1277295e-16	7.573728e-16	8.0042835e-16	7.7220076e-16								GARW
2037-12-10	north	21	7.2398415e-16	7.6038995e-16	6.875659e-16	7.495131e-16	6.987139e-16	7.378616e-16	7.1190536e-16								GARW
2037-12-11	north	21	6.6813006e-16	7.021858e-16	6.346579e-16	6.919091e-16	6.4488943e-16	6.807715e-16	6.569167e-16								GARW
2037-12-12	north	21	6.168435e-16	6.4886636e-16	5.8606157e-16	6.3932337e-16	5.95403e-16	6.2883017e-16	6.0662054e-16								GARW
2037-12-13	north	21	5.7010495e-16	6.00412e-16	5.4180727e-16	5.910958e-16	5.5117953e-16	5.812025e-16	5.607544e-16								GARW
2037-12-14	north	21	5.274789e-16	5.560098e-16	5.0123625e-16	5.472929e-16	5.1011384e-16	5.3810727e-16	5.189553e-16								GARW
2037-12-15	north	21	4.8894384e-16	5.152348e-16	4.640276e-16	5.070106e-16	4.7296e-16	4.986236e-16	4.810262e-16								GARW
2037-12-16	north	21	4.536092e-16	4.781979e-16	4.3069235e-16	4.706653e-16	4.3860642e-16	4.629013e-16	4.4618064e-16								GARW
2037-12-17	north	21	4.2135612e-16	4.445054e-16	4.00273e-16	4.3730212e-16	4.07471e-16	4.3003648e-16	4.1451434e-16								GARW
2037-12-18	north	21	3.9210918e-16	4.1418413e-16	3.723015e-16	4.0682087e-16	3.7924937e-16	4.0028585e-16	3.8542522e-16								GARW
2037-12-19	north	21	3.6526994e-16	3.8651275e-16	3.4665422e-16	3.789731e-16	3.535377e-16	3.7296936e-16	3.5904787e-16								GARW
2037-12-20	north	21	3.4081106e-16	3.6087188e-16	3.234469e-16	3.5378367e-16	3.300768e-16	3.4816013e-16	3.349955e-16								GARW
2037-12-21	north	21	3.1878037e-16	3.3731253e-16	3.0229812e-16	3.3094933e-16	3.0855774e-16	3.2544467e-16	3.1315295e-16								GARW
2037-12-22	north	21	2.9855135e-16	3.1602752e-16	2.8313323e-16	3.1021666e-16	2.8897265e-16	3.0498893e-16	2.9328333e-16								GARW
2037-12-23	north	21	2.801011e-16	2.9681853e-16	2.6564756e-16	2.9122954e-16	2.7114517e-16	2.861695e-16	2.751766e-16								GARW
2037-12-24	north	21	2.6324508e-16	2.7953488e-16	2.4971802e-16	2.7386627e-16	2.5496205e-16	2.691382e-16	2.5883482e-16								GARW
2037-12-25	north	21	2.4788814e-16	2.6361018e-16	2.3524508e-16	2.5808477e-16	2.4026804e-16	2.5378764e-16	2.4386502e-16								GARW
2037-12-26	north	21	2.3404987e-16	2.4911562e-16	2.2210784e-16	2.4381825e-16	2.2676888e-16	2.396545e-16	2.302708e-16								GARW
2037-12-27	north	21	2.2160624e-16	2.3596305e-16	2.10301e-16	2.3084327e-16	2.1470244e-16	2.2686925e-16	2.1796197e-16								GARW
2037-12-28	north	21	2.1031632e-16	2.2390064e-16	1.9960529e-16	2.1922229e-16	2.0364537e-16	2.1520454e-16	2.0670469e-16								GARW
2037-12-29	north	21	2.0008467e-16	2.1302188e-16	1.8992329e-16	2.0853881e-16	1.9369693e-16	2.04728e-16	1.9659693e-16								GARW
2037-12-30	north	21	1.9086917e-16	2.0344052e-16	1.811729e-16	1.9886264e-16	1.846791e-16	1.9533357e-16	1.874738e-16								GARW
2037-12-31	north	21	1.825139e-16	1.9469697e-16	1.732788e-16	1.9034748e-16	1.7657909e-16	1.8683916e-16	1.7923699e-16								GARW
2038-01-01	north	21	1.7506248e-16	1.8683603e-16	1.6617005e-16	1.8257257e-16	1.6935798e-16	1.7917157e-16	1.718795e-16								GARW
2038-01-02	north	21	1.6837109e-16	1.7980192e-16	1.5977258e-16	1.7561983e-16	1.6275853e-16	1.7219285e-16	1.6527963e-16								GARW
2038-01-03	north	21	1.7795216e-12	1.2428185e-11	2.5359085e-13	6.6354335e-12	5.2197515e-13	3.5304158e-12	8.9349855e-13								GARW
2038-01-04	north	21	4.297138e-06	3.0037962e-05	6.130354e-07	1.6028524e-05	1.2616971e-06	8.525252e-06	2.157848e-06								GARW
2038-01-05	north	21	6.921672e-05	0.00048414295	9.886115e-06	0.0002582484	2.0338812e-05	0.00013735464	3.4765242e-05								GARW
2038-01-06	north	21	0.000145795	0.001020431	2.08485e-05	0.0005441363	4.286233e-05	0.00028969444	7.3250776e-05								GARW
2038-01-07	north	21	0.00018172397	0.0012727012	2.600907e-05	0.0006785276	5.3457905e-05	0.0003615212	9.13511e-05								GARW
2038-01-08	north	21	0.00021255076	0.0014882672	3.0423507e-05	0.0007938328	6.25789e-05	0.0004231793	0.00010694956								GARW
2038-01-09	north	21	0.00025320958	0.0017721227	3.6240614e-05	0.0009459629	7.4629555e-05	0.00050443364	0.00012750109								GARW
2038-01-10	north	21	0.00029227533	0.0020450053	4.1833886e-05	0.0010921803	8.621575e-05	0.0005825334	0.00014723968								GARW
2038-01-11	north	21	0.00032464007	0.0022712096	4.647014e-05	0.001213424	9.583106e-05	0.00064735726	0.00016360669								GARW
2038-01-12	north	21	0.00035470686	0.0024812368	5.0775165e-05	0.0013261754	0.00010478597	0.0007076205	0.0001788344								GARW
2038-01-13	north	21	0.00038475497	0.0026905732	5.5065542e-05	0.0014386681	0.00011372831	0.00076772436	0.00019403119								GARW
2038-01-14	north	21	0.00041379646	0.0028910486	5.9171685e-05	0.0015464075	0.00012229524	0.0008252939	0.00020858341								GARW
2038-01-15	north	21	0.00044109012	0.0030791832	6.302129e-05	0.001647517	0.00013033682	0.000879316	0.00022226525								GARW
2038-01-16	north	21	0.00046734378	0.0032599133	6.671532e-05	0.0017446629	0.00013806495	0.0009314382	0.00023544389								GARW
2038-01-17	north	21	0.0004930261	0.0034365773	7.032141e-05	0.0018396109	0.00014561774	0.0009824644	0.0002483332								GARW
2038-01-18	north	21	0.0005144848	0.0035834706	7.331371e-05	0.0019186966	0.0001519186	0.0010250639	0.00025908728								GARW
2038-01-19	north	21	0.0004810514	0.0033419647	6.8381145e-05	0.0017920068	0.0001420521	0.0009581952	0.00024206137								GARW
2038-01-20	north	21	0.00043135238	0.0029843852	6.1102204e-05	0.0016042307	0.00012741299	0.00085866364	0.00021682546								GARW
2038-01-21	north	21	0.0004156144	0.0028673946	5.872892e-05	0.0015438246	0.00012277414	0.0008262176	0.00020885681								GARW
2038-01-22	north	21	0.00040485262	0.0027881141	5.709348e-05	0.0015023822	0.000119590375	0.00080317183	0.000203388								GARW
2038-01-23	north	21	0.0003835623	0.0026382587	5.4006945e-05	0.0014229363	0.00011310581	0.00075964857	0.00019279466								GARW
2038-01-24	north	21	0.00036114664	0.0024816666	5.0785187e-05	0.0013400491	0.00010632069	0.00071636506	0.00018171442								GARW
2038-01-25	north	21	0.00034368454	0.0023595614	4.826806e-05	0.0012754808	0.000101019155	0.00068208756	0.00017287525								GARW
2038-01-26	north	21	0.00032783582	0.0022499075	4.600465e-05	0.0012171181	9.6248696e-05	0.00065108994	0.00016492326								GARW
2038-01-27	north	21	0.00031170575	0.0021366132	4.3669123e-05	0.0011566438	9.140519e-05	0.00061898335	0.00015673293								GARW
2038-01-28	north	21	0.00029578627	0.0020263672	4.1399642e-05	0.0010977985	8.685895e-05	0.0005877252	0.0001489022								GARW
2038-01-29	north	21	0.00028084192	0.0019249198	3.931202e-05	0.0010436279	8.2675586e-05	0.0005588855	0.00014155674								GARW
2038-01-30	north	21	0.00026682531	0.0018297485	3.7353726e-05	0.0009927558	7.875544e-05	0.0005316677	0.0001345617								GARW
2038-01-31	north	21	0.00025336468	0.0017382996	3.5511624e-05	0.00094383163	7.4978765e-05	0.000505217	0.0001279421								GARW
2038-02-01	north	21	0.00024052375	0.0016510036	3.378456e-05	0.0008971036	7.136673e-05	0.0004798409	0.00012178792								GARW
2038-02-02	north	21	0.00022839202	0.0015684883	3.2149725e-05	0.0008529068	6.794604e-05	0.00045585525	0.00011600127								GARW
2038-02-03	north	21	0.00021690562	0.0014903282	3.0598552e-05	0.00081100967	6.4698725e-05	0.00043313327	0.000110505476								GARW
2038-02-04	north	21	0.00020598533	0.0014159835	2.9111456e-05	0.0007711279	6.146722e-05	0.00041151952	0.00010526394								GARW
2038-02-05	north	21	0.00019560885	0.0013453045	2.7678681e-05	0.0007331863	5.8387614e-05	0.00039108825	0.00010026818								GARW
2038-02-06	north	21	0.00018576498	0.0012782203	2.631789e-05	0.00069719483	5.5465236e-05	0.00037186258	9.5458185e-05								GARW
2038-02-07	north	21	0.00017642454	0.0012145373	2.502518e-05	0.0006648072	5.2691543e-05	0.00035359815	9.085519e-05								GARW
2038-02-08	north	21	0.0001675553	0.0011540382	2.3796247e-05	0.0006315577	5.0057006e-05	0.00033623408	8.64748e-05								GARW
2038-02-09	north	21	0.00015929641	0.0010965612	2.26279e-05	0.0006006485	4.7554542e-05	0.00031972546	8.2292696e-05								GARW
2038-02-10	north	21	0.00015156061	0.0010419682	2.1517417e-05	0.00057225086	4.517807e-05	0.00030403372	7.830475e-05								GARW
2038-02-11	north	21	0.00014420351	0.0009901132	2.0461888e-05	0.00054520473	4.2921183e-05	0.00028911803	7.451164e-05								GARW
2038-02-12	north	21	0.00013707881	0.0009408516	1.945844e-05	0.00051919284	4.0788404e-05	0.00027493777	7.0918795e-05								GARW
2038-02-13	north	21	0.00013023456	0.00089405116	1.850446e-05	0.0004943988	3.879766e-05	0.0002612321	6.750244e-05								GARW
2038-02-14	north	21	0.00012373377	0.0008495893	1.759751e-05	0.0004707935	3.6904494e-05	0.00024826734	6.426861e-05								GARW
2038-02-15	north	21	0.00011755906	0.00080734806	1.6735245e-05	0.0004471703	3.5104087e-05	0.00023636571	6.117746e-05								GARW
2038-02-16	north	21	0.00011169374	0.0007672148	1.5915424e-05	0.00042455614	3.3391785e-05	0.00022503619	5.812545e-05								GARW
2038-02-17	north	21	0.00010612213	0.0007290829	1.5135934e-05	0.00040385686	3.176326e-05	0.00021425099	5.5226355e-05								GARW
2038-02-18	north	21	0.00010082939	0.000692852	1.4393381e-05	0.00038435834	3.0214358e-05	0.00020395652	5.2472467e-05								GARW
2038-02-19	north	21	9.580146e-05	0.00065842643	1.3687319e-05	0.00036566443	2.8741155e-05	0.00019409956	4.9856422e-05								GARW
2038-02-20	north	21	9.102494e-05	0.00062571553	1.3016008e-05	0.00034784072	2.7339924e-05	0.00018471971	4.7371264e-05								GARW
2038-02-21	north	21	8.6487154e-05	0.00059463317	1.2377723e-05	0.0003310408	2.6007121e-05	0.00017579377	4.5111276e-05								GARW
2038-02-22	north	21	8.217607e-05	0.00056509767	1.1770826e-05	0.00031505278	2.4739387e-05	0.00016729956	4.297628e-05								GARW
2038-02-23	north	21	7.8187455e-05	0.00053703174	1.1193764e-05	0.0002998371	2.3533526e-05	0.00015921614	4.0942516e-05								GARW
2038-02-24	north	21	7.4478914e-05	0.00051036174	1.0645061e-05	0.00028535645	2.23865e-05	0.00015152352	3.9005157e-05								GARW
2038-02-25	north	21	7.079661e-05	0.00048501798	1.01233145e-05	0.00027151592	2.1295422e-05	0.00014445899	3.7046346e-05								GARW
2038-02-26	north	21	6.722774e-05	0.00046093424	9.627195e-06	0.00025833712	2.0257565e-05	0.00013779069	3.5180252e-05								GARW
2038-02-27	north	21	6.385051e-05	0.00043804754	9.155434e-06	0.00024579806	1.9270321e-05	0.00013140535	3.3413693e-05								GARW
2038-02-28	north	21	6.0708913e-05	0.00041629834	8.706834e-06	0.00023355665	1.8331215e-05	0.00012520459	3.173601e-05								GARW
2038-03-01	north	21	5.7780155e-05	0.00039562985	8.280253e-06	0.00022190576	1.7437895e-05	0.000119296456	3.0142708e-05								GARW
2038-03-02	north	21	5.5039403e-05	0.0003759884	7.874608e-06	0.00021083634	1.6588132e-05	0.00011366712	2.8629538e-05								GARW
2038-03-03	north	21	5.2439118e-05	0.0003573227	7.4888685e-06	0.00020031934	1.5779795e-05	0.0001083034	2.7192462e-05								GARW
2038-03-04	north	21	4.996182e-05	0.0003395844	7.122056e-06	0.00019032718	1.5010869e-05	0.0001030607	2.5865631e-05								GARW
2038-03-05	north	21	4.7518708e-05	0.00032272725	6.7732403e-06	0.00018083357	1.4279429e-05	9.80601e-05	2.4611656e-05								GARW
2038-03-06	north	21	4.5162655e-05	0.00030670766	6.4415385e-06	0.00017183616	1.3583661e-05	9.326289e-05	2.3418623e-05								GARW
2038-03-07	north	21	4.292341e-05	0.00029148383	6.126109e-06	0.0001634637	1.2921815e-05	8.858614e-05	2.228357e-05								GARW
2038-03-08	north	21	4.079519e-05	0.00027701637	5.826154e-06	0.00015549925	1.2292245e-05	8.411116e-05	2.1216287e-05								GARW
2038-03-09	north	21	3.8772494e-05	0.0002632715	5.540916e-06	0.0001478927	1.1693388e-05	7.983875e-05	2.0201325e-05								GARW
2038-03-10	north	21	3.6850128e-05	0.0002503738	5.2696705e-06	0.00014064588	1.112374e-05	7.578354e-05	1.9235009e-05								GARW
2038-03-11	north	21	3.5045756e-05	0.00023810855	5.0117337e-06	0.00013375429	1.0581887e-05	7.1934504e-05	1.8315004e-05								GARW
2038-03-12	north	21	3.333355e-05	0.0002264447	4.766453e-06	0.00012720059	1.0066475e-05	6.839397e-05	1.7439093e-05								GARW
2038-03-13	north	21	3.1705196e-05	0.00021536411	4.533208e-06	0.00012096827	9.57622e-06	6.504554e-05	1.6605167e-05								GARW
2038-03-14	north	21	3.0156614e-05	0.00020483928	4.3114096e-06	0.00011495909	9.109897e-06	6.1861334e-05	1.5811207e-05								GARW
2038-03-15	north	21	2.8725619e-05	0.00019482955	4.100497e-06	0.00010911224	8.666346e-06	5.8833335e-05	1.5055308e-05								GARW
2038-03-16	north	21	2.7329663e-05	0.00018530973	3.8999374e-06	0.0001035633	8.235055e-06	5.5868233e-05	1.4335643e-05								GARW
2038-03-17	north	21	2.6001782e-05	0.00017605686	3.7092223e-06	9.829713e-05	7.819023e-06	5.3061995e-05	1.3650473e-05								GARW
2038-03-18	north	21	2.4738649e-05	0.00016715328	3.5278686e-06	9.329935e-05	7.4240666e-06	5.044083e-05	1.2998147e-05								GARW
2038-03-19	north	21	2.3519766e-05	0.00015876598	3.355416e-06	8.855628e-05	7.0494593e-06	4.7882386e-05	1.2377088e-05								GARW
2038-03-20	north	21	2.2349739e-05	0.00015080557	3.1914285e-06	8.405494e-05	6.6950665e-06	4.553539e-05	1.1785795e-05								GARW
2038-03-21	north	21	2.1238055e-05	0.00014324574	3.0354893e-06	7.978303e-05	6.3585503e-06	4.3290813e-05	1.122284e-05								GARW
2038-03-22	north	21	2.0187768e-05	0.00013607509	2.8872023e-06	7.572885e-05	6.0390057e-06	4.1144845e-05	1.0653247e-05								GARW
2038-03-23	north	21	1.9194447e-05	0.00012926987	2.7461913e-06	7.188813e-05	5.735576e-06	3.910036e-05	1.01061705e-05								GARW
2038-03-24	north	21	1.8250073e-05	0.00012280632	2.6120983e-06	6.830519e-05	5.447446e-06	3.715785e-05	9.592354e-06								GARW
2038-03-25	north	21	1.7352224e-05	0.0001167225	2.4845826e-06	6.490135e-05	5.173841e-06	3.5312216e-05	9.105136e-06								GARW
2038-03-26	north	21	1.650108e-05	0.000110947985	2.36332e-06	6.166764e-05	4.914027e-06	3.3581913e-05	8.6428245e-06								GARW
2038-03-27	north	21	1.571433e-05	0.00010546013	2.2480026e-06	5.8595506e-05	4.6673053e-06	3.1951357e-05	8.222193e-06								GARW
2038-03-28	north	21	1.4965039e-05	0.000100244644	2.1383378e-06	5.567685e-05	4.433013e-06	3.0409486e-05	7.829438e-06								GARW
2038-03-29	north	21	1.4219757e-05	9.529796e-05	2.0340465e-06	5.290398e-05	4.210521e-06	2.8953851e-05	7.4617983e-06								GARW
2038-03-30	north	21	1.3499208e-05	9.065519e-05	1.934864e-06	5.0332546e-05	3.9992324e-06	2.7567183e-05	7.112501e-06								GARW
2038-03-31	north	21	1.2822363e-05	8.623944e-05	1.840539e-06	4.7894744e-05	3.7985783e-06	2.6246382e-05	6.779603e-06								GARW
2038-04-01	north	21	1.2193816e-05	8.203955e-05	1.7508313e-06	4.5575194e-05	3.6080219e-06	2.4989227e-05	6.462332e-06								GARW
2038-04-02	north	21	1.1596119e-05	7.8044905e-05	1.6655139e-06	4.3368153e-05	3.4278237e-06	2.3792622e-05	6.162025e-06								GARW
2038-04-03	north	21	1.1027752e-05	7.424539e-05	1.5843704e-06	4.1268115e-05	3.2642104e-06	2.265361e-05	5.87645e-06								GARW
2038-04-04	north	21	1.046758e-05	7.0631395e-05	1.5071945e-06	3.9269875e-05	3.1084335e-06	2.1569393e-05	5.5963355e-06								GARW
2038-04-05	north	21	9.9499275e-06	6.720775e-05	1.4337915e-06	3.7368456e-05	2.9601158e-06	2.0537296e-05	5.3248523e-06								GARW
2038-04-06	north	21	9.458952e-06	6.396333e-05	1.3639748e-06	3.555916e-05	2.8188956e-06	1.9554776e-05	5.0665703e-06								GARW
2038-04-07	north	21	8.992185e-06	6.0875795e-05	1.2975684e-06	3.383747e-05	2.6844307e-06	1.861943e-05	4.820843e-06								GARW
2038-04-08	north	21	8.54843e-06	5.7937523e-05	1.2344038e-06	3.2199132e-05	2.5563947e-06	1.7728955e-05	4.5821484e-06								GARW
2038-04-09	north	21	8.12655e-06	5.5141223e-05	1.1743216e-06	3.064009e-05	2.4344777e-06	1.6881177e-05	4.353759e-06								GARW
2038-04-10	north	21	7.724417e-06	5.2483585e-05	1.1171702e-06	2.9156467e-05	2.3183836e-06	1.6074016e-05	4.1380267e-06								GARW
2038-04-11	north	21	7.333556e-06	4.9954186e-05	1.0628054e-06	2.7744598e-05	2.2078318e-06	1.530725e-05	3.940707e-06								GARW
2038-04-12	north	21	6.962472e-06	4.754666e-05	1.01109e-06	2.6400985e-05	2.1025558e-06	1.457741e-05	3.7544787e-06								GARW
2038-04-13	north	21	6.610157e-06	4.525511e-05	9.618938e-07	2.5122312e-05	2.0023003e-06	1.3882311e-05	3.5723847e-06								GARW
2038-04-14	north	21	6.276643e-06	4.3073887e-05	9.1509287e-07	2.3905415e-05	1.9068236e-06	1.32202795e-05	3.3991162e-06								GARW
2038-04-15	north	21	5.972532e-06	4.099765e-05	8.695888e-07	2.2747294e-05	1.8158959e-06	1.2589735e-05	3.2382434e-06								GARW
2038-04-16	north	21	5.683104e-06	3.9021637e-05	8.261261e-07	2.164509e-05	1.7292979e-06	1.1989171e-05	3.0851343e-06								GARW
2038-04-17	north	21	5.4076463e-06	3.7150112e-05	7.8483316e-07	2.0601043e-05	1.6468214e-06	1.14171535e-05	2.939249e-06								GARW
2038-04-18	north	21	5.144113e-06	3.5368084e-05	7.456009e-07	1.964077e-05	1.5657561e-06	1.0872314e-05	2.8002446e-06								GARW
2038-04-19	north	21	4.8852226e-06	3.367123e-05	7.083257e-07	1.8725075e-05	1.4870438e-06	1.0353353e-05	2.6603232e-06								GARW
2038-04-20	north	21	4.6393234e-06	3.2055457e-05	6.7290887e-07	1.7851857e-05	1.4122716e-06	9.859035e-06	2.5268891e-06								GARW
2038-04-21	north	21	4.4057606e-06	3.0516874e-05	6.3925734e-07	1.7019129e-05	1.3412409e-06	9.37561e-06	2.4001115e-06								GARW
2038-04-22	north	21	4.183912e-06	2.9051767e-05	6.0728235e-07	1.6224978e-05	1.2737637e-06	8.9191e-06	2.2799652e-06								GARW
2038-04-23	north	21	3.9731876e-06	2.7656604e-05	5.7689965e-07	1.5467598e-05	1.2096617e-06	8.470518e-06	2.1667354e-06								GARW
2038-04-24	north	21	3.773027e-06	2.6328029e-05	5.480294e-07	1.4745265e-05	1.1487651e-06	8.044035e-06	2.0623008e-06								GARW
2038-04-25	north	21	3.5864846e-06	2.5062838e-05	5.205959e-07	1.4056342e-05	1.0909127e-06	7.670715e-06	1.9634576e-06								GARW
2038-04-26	north	21	3.4091893e-06	2.3858009e-05	4.945271e-07	1.33992635e-05	1.0359528e-06	7.314587e-06	1.8697137e-06								GARW
2038-04-27	north	21	3.2396474e-06	2.2710645e-05	4.6975492e-07	1.2772555e-05	9.837402e-07	6.968873e-06	1.7806731e-06								GARW
2038-04-28	north	21	3.0769652e-06	2.1618003e-05	4.4621476e-07	1.2164103e-05	9.3413723e-07	6.6341436e-06	1.6958393e-06								GARW
2038-04-29	north	21	2.922031e-06	2.0577472e-05	4.2384502e-07	1.1572936e-05	8.8701387e-07	6.313148e-06	1.615013e-06								GARW
2038-04-30	north	21	2.7742178e-06	1.9586563e-05	4.0258746e-07	1.1010272e-05	8.422463e-07	6.002659e-06	1.5380049e-06								GARW
2038-05-01	north	21	2.632065e-06	1.8642913e-05	3.8238682e-07	1.0474736e-05	7.9971693e-07	5.7035595e-06	1.4621797e-06								GARW
2038-05-02	north	21	2.4963524e-06	1.7744273e-05	3.631905e-07	9.96503e-06	7.594538e-07	5.4140855e-06	1.3895626e-06								GARW
2038-05-03	north	21	2.3693556e-06	1.68885e-05	3.449488e-07	9.475256e-06	7.213274e-07	5.1391467e-06	1.3205051e-06								GARW
2038-05-04	north	21	2.2514291e-06	1.6073558e-05	3.2761423e-07	9.009274e-06	6.8509615e-07	4.8859274e-06	1.2548335e-06								GARW
2038-05-05	north	21	2.1426904e-06	1.5297508e-05	3.1114183e-07	8.566005e-06	6.506664e-07	4.649444e-06	1.1923826e-06								GARW
2038-05-06	north	21	2.0391399e-06	1.4558503e-05	2.9548892e-07	8.141649e-06	6.1794884e-07	4.4229905e-06	1.1329956e-06								GARW
2038-05-07	north	21	1.9388142e-06	1.3854782e-05	2.8061498e-07	7.723818e-06	5.868592e-07	4.2049755e-06	1.0765236e-06								GARW
2038-05-08	north	21	1.8423682e-06	1.31846755e-05	2.6648138e-07	7.3271685e-06	5.5731687e-07	3.9936417e-06	1.0228244e-06								GARW
2038-05-09	north	21	1.7504713e-06	1.2546589e-05	2.5305158e-07	6.9506355e-06	5.292454e-07	3.789149e-06	9.717635e-07								GARW
2038-05-10	north	21	1.6621125e-06	1.1939004e-05	2.402908e-07	6.59321e-06	5.025724e-07	3.6061006e-06	9.2323404e-07								GARW
2038-05-11	north	21	1.5781546e-06	1.1360477e-05	2.2816593e-07	6.2539307e-06	4.7722864e-07	3.4317663e-06	8.772404e-07								GARW
2038-05-12	north	21	1.5003085e-06	1.0809631e-05	2.1664557e-07	5.9318863e-06	4.5314854e-07	3.265738e-06	8.3350346e-07								GARW
2038-05-13	north	21	1.4267255e-06	1.02851545e-05	2.0569989e-07	5.626212e-06	4.3026984e-07	3.1076238e-06	7.919138e-07								GARW
2038-05-14	north	21	1.3569867e-06	9.794411e-06	1.953005e-07	5.3374793e-06	4.0853323e-07	2.9570517e-06	7.5236767e-07								GARW
2038-05-15	north	21	1.2904864e-06	9.333218e-06	1.8542038e-07	5.074672e-06	3.8788235e-07	2.8149375e-06	7.1476603e-07								GARW
2038-05-16	north	21	1.2272067e-06	8.89347e-06	1.7603396e-07	4.8246184e-06	3.6805807e-07	2.6813577e-06	6.790427e-07								GARW
2038-05-17	north	21	1.1668883e-06	8.474184e-06	1.671168e-07	4.586708e-06	3.4956014e-07	2.552755e-06	6.451822e-07								GARW
2038-05-18	north	21	1.1093473e-06	8.074423e-06	1.5864575e-07	4.3603627e-06	3.3170866e-07	2.4249252e-06	6.129819e-07								GARW
2038-05-19	north	21	1.0549959e-06	7.693289e-06	1.5059878e-07	4.1447765e-06	3.1475824e-07	2.3054865e-06	5.8236213e-07								GARW
2038-05-20	north	21	1.0045685e-06	7.3299298e-06	1.4295493e-07	3.938818e-06	2.986639e-07	2.1932797e-06	5.5363535e-07								GARW
2038-05-21	north	21	9.558701e-07	6.9835273e-06	1.3569431e-07	3.7429531e-06	2.833833e-07	2.0864554e-06	5.266785e-07								GARW
2038-05-22	north	21	9.093552e-07	6.6533034e-06	1.2879794e-07	3.5566975e-06	2.6887568e-07	1.984652e-06	5.011173e-07								GARW
2038-05-23	north	21	8.642716e-07	6.338516e-06	1.2224783e-07	3.379589e-06	2.5510278e-07	1.8876316e-06	4.7677742e-07								GARW
2038-05-24	north	21	8.209098e-07	6.038456e-06	1.1602683e-07	3.2111864e-06	2.4202782e-07	1.7952896e-06	4.5360176e-07								GARW
2038-05-25	north	21	7.797007e-07	5.752445e-06	1.1011868e-07	3.0510698e-06	2.2961612e-07	1.7074045e-06	4.31536e-07								GARW
2038-05-26	north	21	7.405396e-07	5.476507e-06	1.0450787e-07	2.8988386e-06	2.1783454e-07	1.6237655e-06	4.1014826e-07								GARW
2038-05-27	north	21	7.0332635e-07	5.2028186e-06	9.9179694e-08	2.7541132e-06	2.066516e-07	1.5439311e-06	3.896867e-07								GARW
2038-05-28	north	21	6.67966e-07	4.94268e-06	9.4120104e-08	2.6126186e-06	1.9603739e-07	1.4677169e-06	3.7050754e-07								GARW
2038-05-29	north	21	6.3436795e-07	4.695429e-06	8.931581e-08	2.4767685e-06	1.8596346e-07	1.3952198e-06	3.522606e-07								GARW
2038-05-30	north	21	6.024461e-07	4.460438e-06	8.4754134e-08	2.347912e-06	1.7640282e-07	1.3262622e-06	3.3492512e-07								GARW
2038-05-31	north	21	5.722038e-07	4.237107e-06	8.042301e-08	2.225695e-06	1.6732973e-07	1.2606745e-06	3.185598e-07								GARW
2038-06-01	north	21	5.436255e-07	4.024866e-06	7.631098e-08	2.1097787e-06	1.5871974e-07	1.1982959e-06	3.0298594e-07								GARW
2038-06-02	north	21	5.1597806e-07	3.8172457e-06	7.240716e-08	1.9998442e-06	1.5054968e-07	1.1389724e-06	2.8816612e-07								GARW
2038-06-03	north	21	4.8955087e-07	3.6185163e-06	6.870117e-08	1.903029e-06	1.4279733e-07	1.0825573e-06	2.740647e-07								GARW
2038-06-04	north	21	4.644662e-07	3.4300601e-06	6.518317e-08	1.8133715e-06	1.3544178e-07	1.0289109e-06	2.6064782e-07								GARW
2038-06-05	north	21	4.4081054e-07	3.251354e-06	6.184377e-08	1.7279169e-06	1.2849283e-07	9.775048e-07	2.4788298e-07								GARW
