date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2025-05-19	tropics	3	0.09649755	0.17439498	0.047783833	0.14475664	0.061847363	0.119284794	0.076239705								GARW
2025-05-20	tropics	3	0.09938595	0.17829761	0.049542535	0.14806303	0.06368463	0.12257915	0.078490704								GARW
2025-05-21	tropics	3	0.10204935	0.18236141	0.051352207	0.15151237	0.065807514	0.12573335	0.08085278								GARW
2025-05-22	tropics	3	0.10474922	0.18683851	0.053216923	0.1549984	0.0680641	0.12872286	0.08342376								GARW
2025-05-23	tropics	3	0.10751603	0.1912591	0.05514626	0.15844278	0.07053337	0.1319509	0.085920766								GARW
2025-05-24	tropics	3	0.11050307	0.19557142	0.057254538	0.16217962	0.07292337	0.13508834	0.08835329								GARW
2025-05-25	tropics	3	0.11345717	0.19995746	0.059469957	0.16600177	0.0754787	0.13828656	0.0910597								GARW
2025-05-26	tropics	3	0.1166995	0.20441754	0.061765578	0.16947052	0.0776971	0.14156586	0.093836814								GARW
2025-05-27	tropics	3	0.12001187	0.2089519	0.064143874	0.17281158	0.07977173	0.14532724	0.09682905								GARW
2025-05-28	tropics	3	0.123215035	0.21356082	0.06655759	0.17640208	0.08279681	0.1488717	0.09990781								GARW
2025-05-29	tropics	3	0.12665254	0.21824434	0.06881293	0.18020739	0.08561031	0.15206471	0.10277689								GARW
2025-05-30	tropics	3	0.13004191	0.22300258	0.07113961	0.18455487	0.08801203	0.1555551	0.10609239								GARW
2025-05-31	tropics	3	0.13343303	0.22784504	0.07353955	0.18878362	0.09066918	0.15925272	0.10928116								GARW
2025-06-01	tropics	3	0.13684894	0.23277645	0.07601466	0.1935028	0.09369688	0.16345882	0.11241919								GARW
2025-06-02	tropics	3	0.14040619	0.23830472	0.078558564	0.19849285	0.09603603	0.16781172	0.1158813								GARW
2025-06-03	tropics	3	0.14400892	0.24314655	0.081163645	0.20329127	0.09839809	0.17209573	0.11902192								GARW
2025-06-04	tropics	3	0.14767781	0.24792708	0.08384821	0.20805259	0.10083403	0.17625752	0.12245614								GARW
2025-06-05	tropics	3	0.15170467	0.2527704	0.086614236	0.21308748	0.10412309	0.18075863	0.12648492								GARW
2025-06-06	tropics	3	0.15585431	0.2575397	0.089237526	0.21737702	0.107653566	0.18510331	0.13021728								GARW
2025-06-07	tropics	3	0.16011241	0.26231557	0.091828614	0.22170587	0.11058697	0.18959725	0.13361368								GARW
2025-06-08	tropics	3	0.16432346	0.2670936	0.09463391	0.226382	0.11325618	0.19403054	0.13760823								GARW
2025-06-09	tropics	3	0.16869047	0.2715864	0.09760004	0.23107137	0.11598033	0.19894937	0.14172606								GARW
2025-06-10	tropics	3	0.17321816	0.27646253	0.100649394	0.23582898	0.118817165	0.20398821	0.14555237								GARW
2025-06-11	tropics	3	0.17754382	0.28210586	0.10377948	0.2408202	0.12171824	0.20951945	0.14963481								GARW
2025-06-12	tropics	3	0.18199529	0.28744	0.1069693	0.24594305	0.12529172	0.2144867	0.1535227								GARW
2025-06-13	tropics	3	0.18639559	0.29275024	0.11020436	0.2510859	0.1291637	0.2192015	0.1574661								GARW
2025-06-14	tropics	3	0.19094808	0.29811886	0.11329426	0.25626695	0.13313876	0.2244572	0.16145942								GARW
2025-06-15	tropics	3	0.19573104	0.30354494	0.11646027	0.2610083	0.13718113	0.22971654	0.16605096								GARW
2025-06-16	tropics	3	0.20060396	0.30902746	0.11970358	0.26656824	0.14136347	0.23515226	0.17067042								GARW
2025-06-17	tropics	3	0.20554584	0.31510147	0.12302538	0.27196628	0.14535023	0.24115768	0.17579845								GARW
2025-06-18	tropics	3	0.210717	0.3214102	0.1264268	0.2780319	0.14975283	0.24628952	0.18101646								GARW
2025-06-19	tropics	3	0.21576448	0.3277867	0.12990893	0.28379694	0.15398191	0.25229228	0.18618755								GARW
2025-06-20	tropics	3	0.22097032	0.33426198	0.13347289	0.28969163	0.15896687	0.25793946	0.19090928								GARW
2025-06-21	tropics	3	0.22599615	0.34082708	0.13715239	0.2955147	0.16370359	0.2642526	0.19581087								GARW
2025-06-22	tropics	3	0.23116568	0.34682763	0.14155455	0.30166903	0.1686161	0.26976842	0.20052266								GARW
2025-06-23	tropics	3	0.23635316	0.35286638	0.14595734	0.30750734	0.17350067	0.27657297	0.20575476								GARW
2025-06-24	tropics	3	0.24138159	0.35895145	0.14954157	0.31411535	0.17783096	0.28166273	0.21084046								GARW
2025-06-25	tropics	3	0.24691427	0.36579645	0.15320088	0.32041603	0.18326649	0.28761113	0.21592459								GARW
2025-06-26	tropics	3	0.25300628	0.37246585	0.15702286	0.32675985	0.1887618	0.29374084	0.22172849								GARW
2025-06-27	tropics	3	0.258217	0.378579	0.16167589	0.33411217	0.1931164	0.30050442	0.22690322								GARW
2025-06-28	tropics	3	0.26380724	0.38472888	0.16644491	0.34082657	0.1973452	0.30708084	0.23304978								GARW
2025-06-29	tropics	3	0.26979476	0.3909138	0.17133144	0.3471793	0.20284717	0.31361252	0.23873042								GARW
2025-06-30	tropics	3	0.2757414	0.39713186	0.17630462	0.3536681	0.20875429	0.32011384	0.24472874								GARW
2025-07-01	tropics	3	0.28229266	0.4033827	0.18138587	0.36026135	0.2148496	0.3273658	0.2510862								GARW
2025-07-02	tropics	3	0.28839457	0.41022813	0.18620004	0.3672388	0.22107632	0.33389905	0.25723326								GARW
2025-07-03	tropics	3	0.29476136	0.41721985	0.19104138	0.3726913	0.22759256	0.34076294	0.2629249								GARW
2025-07-04	tropics	3	0.30099118	0.423871	0.19633347	0.37956977	0.23329987	0.3479367	0.26802933								GARW
2025-07-05	tropics	3	0.3076018	0.4302613	0.20182014	0.3864398	0.23900498	0.3551607	0.27326417								GARW
2025-07-06	tropics	3	0.3143568	0.43667665	0.20737812	0.39345884	0.24494295	0.36178988	0.27931696								GARW
2025-07-07	tropics	3	0.32071525	0.44399452	0.21290101	0.4011196	0.25075373	0.36818713	0.2855341								GARW
2025-07-08	tropics	3	0.32753816	0.45144528	0.218187	0.40923685	0.25605324	0.3744166	0.29133594								GARW
2025-07-09	tropics	3	0.33447784	0.45894536	0.22378524	0.41611695	0.2611175	0.38108355	0.2979187								GARW
2025-07-10	tropics	3	0.34218806	0.4664705	0.22914268	0.4237741	0.26783466	0.3880792	0.30473524								GARW
2025-07-11	tropics	3	0.3491698	0.47508612	0.23451322	0.43137726	0.27470094	0.39528993	0.31118032								GARW
2025-07-12	tropics	3	0.35630548	0.4842194	0.2398822	0.4387679	0.28010964	0.40220198	0.31795907								GARW
2025-07-13	tropics	3	0.3631735	0.49336788	0.24557644	0.44582716	0.285133	0.4093306	0.325508								GARW
2025-07-14	tropics	3	0.37084806	0.5023065	0.25179562	0.45302176	0.292123	0.41644362	0.33264458								GARW
2025-07-15	tropics	3	0.37746873	0.5111051	0.25773612	0.46019587	0.29907292	0.4235047	0.33968076								GARW
2025-07-16	tropics	3	0.3847674	0.5190561	0.26377112	0.46837667	0.3061851	0.43061635	0.34642804								GARW
2025-07-17	tropics	3	0.3922487	0.52603865	0.2703042	0.4767465	0.31294858	0.43811157	0.3535421								GARW
2025-07-18	tropics	3	0.3998632	0.5330792	0.2769163	0.48376706	0.3204893	0.44447562	0.36062863								GARW
2025-07-19	tropics	3	0.40726238	0.54107237	0.28302938	0.49206954	0.32793802	0.45140314	0.3675506								GARW
2025-07-20	tropics	3	0.41469756	0.549332	0.2892211	0.5000009	0.3349473	0.45870292	0.3749445								GARW
2025-07-21	tropics	3	0.42231664	0.5576025	0.29546547	0.50760937	0.34182462	0.46609455	0.38234574								GARW
2025-07-22	tropics	3	0.42959446	0.56584007	0.301718	0.51585495	0.34882182	0.47369236	0.38937208								GARW
2025-07-23	tropics	3	0.43710148	0.5741188	0.3078998	0.5241096	0.35596636	0.48205394	0.39685816								GARW
2025-07-24	tropics	3	0.44434178	0.58242005	0.31462803	0.5323468	0.36228612	0.48947778	0.40420407								GARW
2025-07-25	tropics	3	0.4535479	0.5918925	0.32133412	0.5395358	0.36951765	0.49736768	0.41180554								GARW
2025-07-26	tropics	3	0.46038163	0.6003215	0.3277761	0.54588026	0.37764862	0.5053954	0.41917232								GARW
2025-07-27	tropics	3	0.46823943	0.60844207	0.33427027	0.55370253	0.3854796	0.51323783	0.42690575								GARW
2025-07-28	tropics	3	0.47672823	0.61654466	0.34080723	0.56208825	0.39293525	0.521679	0.43450415								GARW
2025-07-29	tropics	3	0.48486984	0.62420267	0.34774756	0.57035166	0.40044147	0.5293976	0.44231623								GARW
2025-07-30	tropics	3	0.49239552	0.6313694	0.35491562	0.5788736	0.40771404	0.5382886	0.45020938								GARW
2025-07-31	tropics	3	0.5003419	0.63912505	0.36085594	0.5864467	0.4148232	0.54628736	0.4581809								GARW
2025-08-01	tropics	3	0.50771683	0.6468577	0.36753106	0.5945198	0.42236966	0.55318993	0.46540987								GARW
2025-08-02	tropics	3	0.5152929	0.65563303	0.37407416	0.60214555	0.42981005	0.56108546	0.4724891								GARW
2025-08-03	tropics	3	0.52246755	0.664302	0.3804576	0.6103235	0.43724388	0.56918705	0.4799485								GARW
2025-08-04	tropics	3	0.5295085	0.6716116	0.38688278	0.61826104	0.44333506	0.57696164	0.48773867								GARW
2025-08-05	tropics	3	0.53669596	0.6788517	0.39379838	0.6257309	0.44954538	0.58468825	0.49553534								GARW
2025-08-06	tropics	3	0.54445696	0.686	0.4011817	0.63353366	0.4572426	0.59231824	0.50251496								GARW
2025-08-07	tropics	3	0.5518468	0.6923169	0.40852395	0.64109874	0.46532533	0.59984714	0.50983953								GARW
2025-08-08	tropics	3	0.55913734	0.6984845	0.41591278	0.6474508	0.47256923	0.6076834	0.5172248								GARW
2025-08-09	tropics	3	0.5663777	0.70496345	0.42236	0.65444773	0.47999567	0.6155261	0.5248642								GARW
2025-08-10	tropics	3	0.5735904	0.7122023	0.4288867	0.6617036	0.48694786	0.62223244	0.53298265								GARW
2025-08-11	tropics	3	0.58147174	0.71933126	0.43618122	0.66888475	0.4946272	0.6299772	0.5407641								GARW
2025-08-12	tropics	3	0.58968663	0.7263484	0.44323245	0.6762138	0.50233215	0.63738143	0.54848325								GARW
2025-08-13	tropics	3	0.59707534	0.73325187	0.44976586	0.6836423	0.5092115	0.6452239	0.5563874								GARW
2025-08-14	tropics	3	0.6049295	0.7400435	0.455208	0.6904903	0.5161742	0.65302366	0.5641322								GARW
2025-08-15	tropics	3	0.6125667	0.74678886	0.4608433	0.6971369	0.5239325	0.6603846	0.5715113								GARW
2025-08-16	tropics	3	0.61983764	0.75221133	0.46730426	0.70379126	0.5314709	0.6674213	0.57868034								GARW
2025-08-17	tropics	3	0.6272314	0.7575489	0.47431687	0.7101292	0.5392339	0.6743667	0.5860695								GARW
2025-08-18	tropics	3	0.6340271	0.7628326	0.48133928	0.7163514	0.5450916	0.6809752	0.59289455								GARW
2025-08-19	tropics	3	0.64179647	0.7693118	0.48836854	0.723267	0.55093324	0.687904	0.5997203								GARW
2025-08-20	tropics	3	0.64873827	0.7759827	0.49626052	0.7301067	0.55709606	0.69457376	0.60770917								GARW
2025-08-21	tropics	3	0.65528953	0.78251225	0.5033904	0.7367772	0.56383044	0.70130485	0.6145071								GARW
2025-08-22	tropics	3	0.6623318	0.78858954	0.5102687	0.74337083	0.5705695	0.7083453	0.62217015								GARW
2025-08-23	tropics	3	0.6688361	0.7937179	0.51723796	0.7501067	0.57730526	0.7147389	0.6295114								GARW
2025-08-24	tropics	3	0.67571217	0.79875135	0.52462834	0.75634867	0.58446085	0.72153676	0.6364045								GARW
2025-08-25	tropics	3	0.68232065	0.8039704	0.5320102	0.7625501	0.59149647	0.72818154	0.6433267								GARW
2025-08-26	tropics	3	0.68902004	0.8092458	0.5393618	0.76880026	0.5979191	0.7349045	0.6498301								GARW
2025-08-27	tropics	3	0.6958013	0.8144131	0.5466934	0.7747733	0.6043097	0.74149024	0.65653634								GARW
2025-08-28	tropics	3	0.7023884	0.81947243	0.55372155	0.7805916	0.61097777	0.7474346	0.66270006								GARW
2025-08-29	tropics	3	0.7090906	0.8244244	0.56049526	0.7865534	0.617947	0.7530267	0.66887033								GARW
2025-08-30	tropics	3	0.7157537	0.8292695	0.5671491	0.7925207	0.6251589	0.7593419	0.67599726								GARW
2025-08-31	tropics	3	0.7220815	0.83400863	0.57374096	0.7983362	0.63280517	0.76517075	0.6823119								GARW
2025-09-01	tropics	3	0.72853297	0.83864224	0.5803107	0.8039682	0.63927513	0.770597	0.6887924								GARW
2025-09-02	tropics	3	0.73469543	0.8429726	0.58685625	0.80947185	0.6455584	0.7758392	0.6947363								GARW
2025-09-03	tropics	3	0.7403737	0.84704924	0.5933756	0.8148562	0.65179235	0.78085196	0.7003618								GARW
2025-09-04	tropics	3	0.74636817	0.8510389	0.5998668	0.82001215	0.6579751	0.78569484	0.7060152								GARW
2025-09-05	tropics	3	0.7524061	0.8549422	0.6063277	0.8246977	0.6641097	0.79107535	0.711941								GARW
2025-09-06	tropics	3	0.7582338	0.8587602	0.6128902	0.82922995	0.67040795	0.7961348	0.7174087								GARW
2025-09-07	tropics	3	0.76389337	0.8626494	0.6195255	0.83378464	0.67653275	0.8012861	0.7230065								GARW
2025-09-08	tropics	3	0.7695005	0.86665565	0.6261144	0.8382055	0.6826637	0.8066106	0.7288653								GARW
2025-09-09	tropics	3	0.7749684	0.87056667	0.6326548	0.8425352	0.6882532	0.81142086	0.7346474								GARW
2025-09-10	tropics	3	0.78015256	0.8743835	0.63900495	0.84702504	0.6944354	0.8163589	0.7408751								GARW
2025-09-11	tropics	3	0.7853334	0.87810737	0.6449298	0.85133815	0.70038027	0.82116205	0.7465432								GARW
2025-09-12	tropics	3	0.79026985	0.88173956	0.6508078	0.85552543	0.70657676	0.8259312	0.7518361								GARW
2025-09-13	tropics	3	0.7950229	0.8852867	0.6565309	0.85974073	0.7126962	0.8306676	0.7571322								GARW
2025-09-14	tropics	3	0.80008507	0.88898873	0.6621696	0.86430556	0.71873575	0.8348239	0.7621164								GARW
2025-09-15	tropics	3	0.8050991	0.8925897	0.6677566	0.867842	0.724694	0.83900726	0.7672503								GARW
2025-09-16	tropics	3	0.8101127	0.8960913	0.67329067	0.87155986	0.7305831	0.8430862	0.7721779								GARW
2025-09-17	tropics	3	0.81484914	0.89949524	0.67877084	0.8756985	0.73551667	0.84737515	0.77715933								GARW
2025-09-18	tropics	3	0.8196782	0.90280324	0.6841958	0.8794664	0.74085045	0.8513364	0.7823046								GARW
2025-09-19	tropics	3	0.82439435	0.90601724	0.68952745	0.8832531	0.74680954	0.85518324	0.7873542								GARW
2025-09-20	tropics	3	0.82880175	0.90913904	0.6947974	0.8869311	0.75262743	0.8590347	0.79240143								GARW
2025-09-21	tropics	3	0.83263373	0.9121704	0.7000107	0.8904716	0.75767064	0.8628231	0.7966671								GARW
2025-09-22	tropics	3	0.83639497	0.9151134	0.70513815	0.8938145	0.76334894	0.8667698	0.801123								GARW
2025-09-23	tropics	3	0.84061766	0.91796964	0.7100477	0.89695895	0.7688017	0.87053823	0.80581635								GARW
2025-09-24	tropics	3	0.8453106	0.92074114	0.7149165	0.8999638	0.7735251	0.8741181	0.81042755								GARW
2025-09-25	tropics	3	0.8496329	0.9234298	0.71974444	0.9032123	0.7779423	0.8775896	0.8149569								GARW
2025-09-26	tropics	3	0.85322684	0.92603743	0.7248207	0.90626866	0.78233325	0.88106316	0.819517								GARW
2025-09-27	tropics	3	0.85698247	0.92875636	0.72987926	0.90909326	0.7864907	0.8845548	0.82415986								GARW
2025-09-28	tropics	3	0.8607732	0.9314166	0.73489106	0.9118081	0.7904536	0.88785106	0.8282643								GARW
2025-09-29	tropics	20								0.13539535	0.2601443	0.06601096	0.20436731	0.085558906	0.16772456	0.10905081	GARW
2025-09-30	tropics	20								0.13161	0.25522768	0.06353038	0.19934607	0.08288654	0.16366696	0.10603459	GARW
2025-10-01	tropics	20								0.12797353	0.25037193	0.061240207	0.19437616	0.08016385	0.15953667	0.10278554	GARW
2025-10-02	tropics	20								0.12443509	0.2455873	0.059025016	0.18988886	0.07762813	0.15557629	0.09964311	GARW
2025-10-03	tropics	20								0.12160586	0.24086572	0.056887295	0.18586826	0.07523398	0.15181726	0.09703654	GARW
2025-10-04	tropics	20								0.11812408	0.23620278	0.05482434	0.18191421	0.072863206	0.14816217	0.094111025	GARW
2025-10-05	tropics	20								0.11512271	0.23160133	0.052831758	0.17802258	0.0703826	0.14470318	0.09120661	GARW
2025-10-06	tropics	20								0.11169264	0.2270644	0.050895736	0.17419672	0.06807582	0.14108875	0.088433996	GARW
2025-10-07	tropics	20								0.10849123	0.2225914	0.049021915	0.17043762	0.06585277	0.13749543	0.08577893	GARW
2025-10-08	tropics	20								0.10556945	0.21818106	0.04721453	0.16674305	0.0637885	0.13413243	0.08331559	GARW
2025-10-09	tropics	20								0.102769315	0.21383359	0.045470968	0.16311212	0.061852295	0.1306494	0.08092807	GARW
2025-10-10	tropics	20								0.10010538	0.20954975	0.043789275	0.15954526	0.05977996	0.12752108	0.07854977	GARW
2025-10-11	tropics	20								0.09738501	0.20532958	0.042325586	0.15604901	0.05772636	0.12436053	0.076244995	GARW
2025-10-12	tropics	20								0.09486177	0.20117268	0.040915664	0.15284176	0.05573926	0.12122291	0.0740668	GARW
2025-10-13	tropics	20								0.0921947	0.19707894	0.039550707	0.14947742	0.053816758	0.11815564	0.07187029	GARW
2025-10-14	tropics	20								0.089609444	0.19304842	0.038229473	0.14576578	0.051985104	0.11511789	0.069533885	GARW
2025-10-15	tropics	20								0.08725734	0.18908097	0.0369507	0.14195745	0.05049187	0.112198025	0.06726624	GARW
2025-10-16	tropics	20								0.0849331	0.18517633	0.035653744	0.13884397	0.04879805	0.109380424	0.0651069	GARW
2025-10-17	tropics	20								0.08257605	0.18133427	0.034376815	0.135789	0.047130793	0.10662509	0.06314762	GARW
2025-10-18	tropics	20								0.080311954	0.1777141	0.033144258	0.13259505	0.045688756	0.10393106	0.06127708	GARW
2025-10-19	tropics	20								0.07806124	0.17424788	0.031954635	0.12940533	0.044202447	0.10124993	0.059323933	GARW
2025-10-20	tropics	20								0.07604722	0.17084262	0.030806547	0.12626345	0.042720232	0.098540545	0.057422064	GARW
2025-10-21	tropics	20								0.074088246	0.16737314	0.029698636	0.12318705	0.04124732	0.09588163	0.055577584	GARW
2025-10-22	tropics	20								0.072097704	0.16377512	0.02862696	0.1201753	0.03977337	0.093357936	0.05378899	GARW
2025-10-23	tropics	20								0.07015661	0.16023956	0.027641647	0.117227346	0.03833325	0.09088768	0.052081153	GARW
2025-10-24	tropics	20								0.06822297	0.15676603	0.026721498	0.11435604	0.03696962	0.088381365	0.050488546	GARW
2025-10-25	tropics	20								0.06630306	0.15335405	0.025831172	0.111588664	0.035728265	0.08614578	0.049107537	GARW
2025-10-26	tropics	20								0.06442471	0.15000312	0.024969753	0.10888018	0.034451272	0.08400699	0.047617137	GARW
2025-10-27	tropics	20								0.06257721	0.14671272	0.024136353	0.10647634	0.033266023	0.081916586	0.046024665	GARW
2025-10-28	tropics	20								0.060842	0.14348233	0.023329658	0.10421991	0.03223097	0.079866074	0.044541582	GARW
2025-10-29	tropics	20								0.05911675	0.14031135	0.022548888	0.10200597	0.031109413	0.07768271	0.043097965	GARW
2025-10-30	tropics	20								0.057432573	0.13719924	0.021793665	0.09980291	0.029990602	0.07549983	0.04169582	GARW
2025-10-31	tropics	20								0.055791855	0.13414536	0.021063196	0.09735757	0.02897049	0.07361555	0.04035533	GARW
2025-11-01	tropics	20								0.05419889	0.13114916	0.020356702	0.09493737	0.02796468	0.07177469	0.03906843	GARW
2025-11-02	tropics	20								0.052689347	0.12821104	0.019673433	0.09257114	0.026985189	0.06997643	0.037820973	GARW
2025-11-03	tropics	20								0.05116766	0.12532978	0.019012658	0.09025803	0.026055073	0.068176046	0.036666237	GARW
2025-11-04	tropics	20								0.049729057	0.12274427	0.018373659	0.08817068	0.025222052	0.06629443	0.035540503	GARW
2025-11-05	tropics	20								0.048296772	0.120342724	0.01775575	0.08604541	0.024355043	0.06453228	0.034401424	GARW
2025-11-06	tropics	20								0.04699585	0.11806162	0.017158264	0.083824344	0.023502078	0.06291121	0.03330934	GARW
2025-11-07	tropics	20								0.04563759	0.11589866	0.016580543	0.0816555	0.022678291	0.06107573	0.03222195	GARW
2025-11-08	tropics	20								0.04427022	0.11377044	0.016021961	0.0795379	0.021882733	0.059297398	0.03114	GARW
2025-11-09	tropics	20								0.042894736	0.11167656	0.015481905	0.077470586	0.02111448	0.057554286	0.030091614	GARW
2025-11-10	tropics	20								0.041595116	0.10924281	0.014959775	0.07547738	0.020372638	0.056021784	0.029079359	GARW
2025-11-11	tropics	20								0.04046328	0.10677177	0.014455	0.073642544	0.019656336	0.054502565	0.028128749	GARW
2025-11-12	tropics	20								0.03937776	0.10435065	0.013967016	0.0718652	0.018964732	0.05292867	0.027204359	GARW
2025-11-13	tropics	20								0.03823881	0.10197873	0.01346573	0.070127524	0.018303536	0.051385563	0.026298618	GARW
2025-11-14	tropics	20								0.037111282	0.09966657	0.012970356	0.06842863	0.017662942	0.05008039	0.025493423	GARW
2025-11-15	tropics	20								0.036015775	0.09741589	0.012490888	0.066653036	0.017036237	0.048607964	0.024652645	GARW
2025-11-16	tropics	20								0.034951456	0.09521123	0.0120276725	0.06500524	0.016433915	0.04727782	0.023796089	GARW
2025-11-17	tropics	20								0.033917494	0.093051895	0.011581528	0.06329537	0.015853362	0.046040915	0.023000773	GARW
2025-11-18	tropics	20								0.032913096	0.09093716	0.011151835	0.06157791	0.015291426	0.044869337	0.02225879	GARW
2025-11-19	tropics	20								0.031942107	0.08886635	0.010738003	0.05991946	0.014749869	0.043703977	0.02155004	GARW
2025-11-20	tropics	20								0.031047015	0.08683875	0.010339451	0.058415018	0.014230457	0.042520598	0.02088029	GARW
2025-11-21	tropics	20								0.030124791	0.08485367	0.009955627	0.057046425	0.013729401	0.04130175	0.020255143	GARW
2025-11-22	tropics	20								0.029213633	0.08294889	0.009585992	0.055618588	0.0132527035	0.040060848	0.019594636	GARW
2025-11-23	tropics	20								0.028337635	0.08114699	0.00922107	0.05424284	0.012802655	0.038893968	0.018939955	GARW
2025-11-24	tropics	20								0.027536515	0.07938099	0.008867556	0.052983895	0.012367702	0.037723325	0.0183602	GARW
2025-11-25	tropics	20								0.026786394	0.07764238	0.0085275015	0.051752564	0.011947414	0.036652382	0.017794255	GARW
2025-11-26	tropics	20								0.02603519	0.07586189	0.0082004005	0.050548326	0.011543027	0.035697304	0.017220268	GARW
2025-11-27	tropics	20								0.025304532	0.07417145	0.007885768	0.04937065	0.011152174	0.03476515	0.016653724	GARW
2025-11-28	tropics	20								0.024593893	0.07261639	0.007583135	0.04818412	0.01077441	0.0338565	0.016121875	GARW
2025-11-29	tropics	20								0.023893785	0.07109168	0.00729205	0.04685389	0.0104093095	0.03295091	0.015618917	GARW
2025-11-30	tropics	20								0.023196196	0.06959683	0.007003085	0.04556742	0.010056454	0.031997252	0.015129646	GARW
2025-12-01	tropics	20								0.022534084	0.06813132	0.006721267	0.044482466	0.00969351	0.031036124	0.0146469455	GARW
2025-12-02	tropics	20								0.021884121	0.06669471	0.0064507173	0.043422185	0.009332976	0.030105291	0.01417943	GARW
2025-12-03	tropics	20								0.021242466	0.065286495	0.0061909906	0.04238608	0.009010553	0.029278599	0.013726626	GARW
2025-12-04	tropics	20								0.020634403	0.06390621	0.0059416587	0.041312084	0.008702048	0.028473958	0.0132718645	GARW
2025-12-05	tropics	20								0.020039715	0.06255338	0.005702311	0.04025027	0.008405877	0.027690813	0.012828762	GARW
2025-12-06	tropics	20								0.01942177	0.06122755	0.005472553	0.03921464	0.008119702	0.026905898	0.0124002695	GARW
2025-12-07	tropics	20								0.018822512	0.05992825	0.005252003	0.038204625	0.0078431945	0.026141677	0.011985919	GARW
2025-12-08	tropics	20								0.01824385	0.058655012	0.005040298	0.03725973	0.007576031	0.025398616	0.011587903	GARW
2025-12-09	tropics	20								0.017714716	0.057407405	0.004837085	0.036360644	0.0073178997	0.024676155	0.01121138	GARW
2025-12-10	tropics	20								0.017215876	0.056188613	0.0046420274	0.03548245	0.0070685013	0.023973748	0.010855259	GARW
2025-12-11	tropics	20								0.016746365	0.05500208	0.004454801	0.03463507	0.006827544	0.023290878	0.010512617	GARW
2025-12-12	tropics	20								0.01629572	0.053839386	0.004275093	0.03381575	0.006594747	0.02271434	0.010180041	GARW
2025-12-13	tropics	20								0.015825652	0.052700102	0.0041026054	0.033015147	0.006367387	0.02214165	0.009857883	GARW
2025-12-14	tropics	20								0.015362019	0.051583834	0.0039370502	0.032232877	0.006134581	0.021512024	0.009545824	GARW
2025-12-15	tropics	20								0.01488897	0.05049015	0.0037781508	0.031468544	0.005910239	0.020893013	0.009243556	GARW
2025-12-16	tropics	20								0.0144356135	0.049418647	0.0036256413	0.030721769	0.005694058	0.0203343	0.008930745	GARW
2025-12-17	tropics	20								0.014044376	0.048368912	0.0034792675	0.029992167	0.005485744	0.019793503	0.00862369	GARW
2025-12-18	tropics	20								0.0136577645	0.047242	0.003338783	0.02926082	0.0052850135	0.019279465	0.00832711	GARW
2025-12-19	tropics	20								0.01325587	0.04612324	0.0032039534	0.028530093	0.005098477	0.018756606	0.008045118	GARW
2025-12-20	tropics	20								0.012865676	0.04502972	0.0030745517	0.027812745	0.0049216948	0.018251538	0.007760687	GARW
2025-12-21	tropics	20								0.012475301	0.043960936	0.0029503615	0.027086973	0.004751017	0.017722838	0.0074863276	GARW
2025-12-22	tropics	20								0.012083061	0.042916372	0.0028311731	0.026382226	0.0045862324	0.017235532	0.0072349566	GARW
2025-12-23	tropics	20								0.011697542	0.041895557	0.0027201343	0.025735566	0.0044271396	0.016783373	0.0069991057	GARW
2025-12-24	tropics	20								0.011324191	0.04089797	0.0026171436	0.02510435	0.004273545	0.016339006	0.0067714676	GARW
2025-12-25	tropics	20								0.010964387	0.03992316	0.0025180643	0.024477253	0.004125259	0.015900183	0.0065511977	GARW
2025-12-26	tropics	20								0.0106327105	0.03897064	0.0024227467	0.023861252	0.0039820992	0.015484719	0.0063380627	GARW
2025-12-27	tropics	20								0.0103109665	0.03803995	0.0023310483	0.023260383	0.003843892	0.015062749	0.006122034	GARW
2025-12-28	tropics	20								0.009998865	0.03713062	0.002242832	0.0226743	0.003704104	0.014626684	0.005906849	GARW
2025-12-29	tropics	20								0.009696122	0.036242213	0.0021579643	0.022102648	0.0035687743	0.0142362835	0.005703069	GARW
2025-12-30	tropics	20								0.009402465	0.035374288	0.0020763192	0.02154509	0.0034383712	0.013862971	0.0055069653	GARW
2025-12-31	tropics	20								0.009117623	0.034526404	0.0019977738	0.0210013	0.0033127172	0.013488421	0.0053175804	GARW
2026-01-01	tropics	20								0.008841337	0.03369813	0.00192207	0.020470945	0.0031916406	0.013123868	0.005134686	GARW
2026-01-02	tropics	20								0.008573354	0.03288905	0.0018488425	0.019953715	0.003074976	0.012769043	0.0049583395	GARW
2026-01-03	tropics	20								0.008313432	0.032098755	0.0017784147	0.019449294	0.0029632554	0.012423704	0.0048080585	GARW
2026-01-04	tropics	20								0.008054022	0.031326838	0.0017106794	0.018957378	0.0028558227	0.012081455	0.004663647	GARW
2026-01-05	tropics	20								0.0077995523	0.030572897	0.0016455337	0.018492214	0.002752276	0.011745137	0.0045143734	GARW
2026-01-06	tropics	20								0.007553065	0.029836543	0.0015828782	0.018055597	0.0026524756	0.011418079	0.0043604067	GARW
2026-01-07	tropics	20								0.0073143127	0.029117396	0.0015226178	0.017629104	0.0025562863	0.011100027	0.004212711	GARW
