date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2038-04-29	tropics	9	0.48242062	0.57029086	0.41467026	0.5403219	0.4380381	0.5145187	0.45882735	GARW
2038-04-30	tropics	9	0.4826212	0.5704363	0.41476178	0.5405453	0.4381589	0.51468974	0.4590437	GARW
2038-05-01	tropics	9	0.48269486	0.5705991	0.41486144	0.54049563	0.4382919	0.5148345	0.45930046	GARW
2038-05-02	tropics	9	0.4828381	0.57078135	0.41496882	0.54071856	0.438344	0.5149949	0.45950764	GARW
2038-05-03	tropics	9	0.48302966	0.5709933	0.41508365	0.5409608	0.43835115	0.5151999	0.45974046	GARW
2038-05-04	tropics	9	0.48320246	0.5712212	0.41520545	0.54120785	0.43835852	0.51549196	0.45980495	GARW
2038-05-05	tropics	9	0.48340017	0.5715671	0.41533387	0.5414643	0.43834826	0.51579756	0.4600048	GARW
2038-05-06	tropics	9	0.48364604	0.57194793	0.41546848	0.54172933	0.43846732	0.5161556	0.4602818	GARW
2038-05-07	tropics	9	0.48393595	0.57233936	0.41560906	0.54200214	0.4386984	0.51654893	0.46056813	GARW
2038-05-08	tropics	9	0.48422903	0.5727405	0.415755	0.54228187	0.4389352	0.51675504	0.46075478	GARW
2038-05-09	tropics	9	0.48445505	0.57304513	0.41590613	0.5425678	0.43917742	0.51694727	0.46094948	GARW
2038-05-10	tropics	9	0.48468655	0.57335716	0.41606197	0.542859	0.43943623	0.51728827	0.46115196	GARW
2038-05-11	tropics	9	0.48492324	0.573676	0.41622207	0.5431548	0.43970925	0.5176128	0.46136206	GARW
2038-05-12	tropics	9	0.48530382	0.5740013	0.4163862	0.54345423	0.43998572	0.51795834	0.46157968	GARW
2038-05-13	tropics	9	0.48546466	0.5743325	0.41655383	0.54375654	0.4402649	0.51832324	0.46180448	GARW
2038-05-14	tropics	9	0.4856599	0.574669	0.4167246	0.5440609	0.44054642	0.5186385	0.4620365	GARW
2038-05-15	tropics	9	0.48581147	0.5750105	0.41689825	0.5443666	0.440784	0.51890796	0.46227545	GARW
2038-05-16	tropics	9	0.48595995	0.57535636	0.4170743	0.54469234	0.4410437	0.5191486	0.46252123	GARW
2038-05-17	tropics	9	0.4862452	0.5757062	0.41725233	0.545093	0.44127434	0.5195389	0.46279538	GARW
2038-05-18	tropics	9	0.48656726	0.5760594	0.417432	0.5455021	0.44151068	0.51997155	0.4630438	GARW
2038-05-19	tropics	9	0.4868884	0.5764156	0.41761297	0.5459193	0.44175258	0.52037716	0.46330422	GARW
2038-05-20	tropics	9	0.48722482	0.57677424	0.41779473	0.5463438	0.44199967	0.52066153	0.46355042	GARW
2038-05-21	tropics	9	0.48756444	0.57713485	0.41797706	0.5467651	0.44225186	0.5208527	0.4638439	GARW
2038-05-22	tropics	9	0.487903	0.5774968	0.4181594	0.54718685	0.44242057	0.52105266	0.4641295	GARW
2038-05-23	tropics	9	0.48822203	0.57785976	0.41828343	0.54761535	0.44254702	0.5213615	0.46441823	GARW
2038-05-24	tropics	9	0.4885194	0.57822317	0.41839322	0.54805034	0.44268078	0.52169377	0.46471107	GARW
2038-05-25	tropics	9	0.48879987	0.5785866	0.4185026	0.5484912	0.44282195	0.52202135	0.46497086	GARW
2038-05-26	tropics	9	0.48911735	0.5789494	0.41861132	0.5489375	0.44297078	0.5223434	0.46519622	GARW
2038-05-27	tropics	9	0.48936117	0.5793111	0.41871914	0.54938877	0.44312745	0.52265906	0.4654597	GARW
2038-05-28	tropics	9	0.48958248	0.5796713	0.4188259	0.5498447	0.4432922	0.5229678	0.46572644	GARW
2038-05-29	tropics	9	0.48980913	0.58002937	0.41893134	0.5503045	0.44346517	0.5232686	0.46600524	GARW
2038-05-30	tropics	9	0.49004117	0.58038497	0.4190352	0.55076796	0.44364658	0.52356076	0.46628907	GARW
2038-05-31	tropics	9	0.4902786	0.5807305	0.4191373	0.55120116	0.4438367	0.5238435	0.46661824	GARW
2038-06-01	tropics	9	0.49052143	0.58103484	0.41923738	0.5516061	0.444096	0.5241482	0.46694106	GARW
2038-06-02	tropics	9	0.49072906	0.58133036	0.41933525	0.5520243	0.4444353	0.5245053	0.46724087	GARW
2038-06-03	tropics	9	0.49093968	0.58161664	0.41943085	0.5524554	0.44478548	0.5248189	0.46739933	GARW
2038-06-04	tropics	9	0.49115324	0.58189374	0.41952413	0.55289835	0.44514585	0.52509654	0.46755287	GARW
2038-06-05	tropics	9	0.49148178	0.5821619	0.41961536	0.5533417	0.4455156	0.52546054	0.46774387	GARW
2038-06-06	tropics	9	0.4918043	0.5824213	0.41978556	0.55378914	0.44578373	0.5257252	0.46798363	GARW
2038-06-07	tropics	9	0.49212062	0.582672	0.42001957	0.55416644	0.44606057	0.52592206	0.46827868	GARW
2038-06-08	tropics	9	0.4924305	0.582929	0.4202584	0.5544941	0.44634467	0.5262214	0.46857208	GARW
2038-06-09	tropics	9	0.49267757	0.5833951	0.42049786	0.5548059	0.4465158	0.52647346	0.46886367	GARW
2038-06-10	tropics	9	0.4928788	0.5838557	0.42072955	0.5552398	0.4466443	0.5267604	0.4691528	GARW
2038-06-11	tropics	9	0.49315536	0.58431023	0.4209641	0.5555407	0.44677004	0.527189	0.46943927	GARW
2038-06-12	tropics	9	0.4935976	0.584758	0.42120096	0.55603844	0.44689086	0.5276218	0.46973336	GARW
2038-06-13	tropics	9	0.49407572	0.5851983	0.42143953	0.556612	0.4471504	0.52814096	0.46999168	GARW
2038-06-14	tropics	9	0.49444675	0.58563846	0.42167938	0.5570814	0.4473881	0.5286608	0.47015744	GARW
2038-06-15	tropics	9	0.4946239	0.58607846	0.42191988	0.5576108	0.44761926	0.5291689	0.47031954	GARW
2038-06-16	tropics	9	0.4947807	0.58650887	0.42216045	0.5581188	0.44784376	0.5296259	0.47051126	GARW
2038-06-17	tropics	9	0.4950639	0.586929	0.42240047	0.55862284	0.4479948	0.5301754	0.4707006	GARW
2038-06-18	tropics	9	0.4954228	0.58733827	0.42260623	0.55912215	0.44810814	0.5305561	0.47088706	GARW
2038-06-19	tropics	9	0.4957129	0.5878405	0.4227091	0.5596113	0.44822583	0.53080606	0.47121662	GARW
2038-06-20	tropics	9	0.4959523	0.58824664	0.42280814	0.5600929	0.44834664	0.5310391	0.47156003	GARW
2038-06-21	tropics	9	0.49618495	0.5886205	0.42292616	0.5605147	0.44846174	0.5313079	0.4717732	GARW
2038-06-22	tropics	9	0.49648875	0.58898365	0.42308086	0.56085026	0.4485711	0.531526	0.47191393	GARW
2038-06-23	tropics	9	0.49670237	0.5893354	0.4232307	0.5611684	0.44881368	0.53174156	0.47204673	GARW
2038-06-24	tropics	9	0.49686477	0.5896747	0.42337543	0.56147784	0.4490589	0.531927	0.47217146	GARW
2038-06-25	tropics	9	0.49699926	0.590001	0.4235148	0.56177837	0.44929713	0.5321086	0.47231323	GARW
2038-06-26	tropics	9	0.4971829	0.5903131	0.42364857	0.5620696	0.44952777	0.5322886	0.4725148	GARW
2038-06-27	tropics	9	0.49742466	0.59061044	0.42377642	0.56235135	0.44975027	0.53246725	0.47270948	GARW
2038-06-28	tropics	9	0.4977398	0.590892	0.4239136	0.56262326	0.4499642	0.5326222	0.47289696	GARW
2038-06-29	tropics	9	0.49803782	0.591157	0.4240785	0.562885	0.4501689	0.5327432	0.47293198	GARW
2038-06-30	tropics	9	0.49831766	0.5914047	0.42423928	0.56313634	0.45032346	0.5328875	0.4729129	GARW
2038-07-01	tropics	9	0.49859148	0.591634	0.42439565	0.5633769	0.45045573	0.53303397	0.4728901	GARW
2038-07-02	tropics	9	0.49880373	0.59184426	0.42454758	0.5636065	0.45058	0.53311837	0.4728824	GARW
2038-07-03	tropics	9	0.49892244	0.5920345	0.42469478	0.56382114	0.45069438	0.5331839	0.4729243	GARW
2038-07-04	tropics	9	0.49912453	0.592204	0.42483696	0.5640195	0.4507634	0.5333706	0.47309965	GARW
2038-07-05	tropics	9	0.4993506	0.59235185	0.4249574	0.56420535	0.4507754	0.5335674	0.47330087	GARW
2038-07-06	tropics	9	0.49948028	0.5924772	0.42507127	0.5643783	0.45076615	0.533883	0.47354555	GARW
2038-07-07	tropics	9	0.4996487	0.59257925	0.42518097	0.56453806	0.45074612	0.5341299	0.47369912	GARW
2038-07-08	tropics	9	0.4998749	0.59265715	0.42541116	0.56457686	0.45075905	0.5342847	0.47372025	GARW
2038-07-09	tropics	9	0.50008905	0.59271	0.42563927	0.5645777	0.4508932	0.5343301	0.47376126	GARW
2038-07-10	tropics	9	0.5001548	0.5927371	0.42586514	0.564551	0.451027	0.53452146	0.47373337	GARW
2038-07-11	tropics	9	0.50019145	0.5927375	0.42608863	0.564496	0.45109636	0.5345593	0.47379297	GARW
2038-07-12	tropics	9	0.5002016	0.59271044	0.4263095	0.5644117	0.45114046	0.53457093	0.47387898	GARW
2038-07-13	tropics	9	0.50017047	0.59265566	0.42652774	0.56429815	0.45131662	0.5346681	0.47388387	GARW
2038-07-14	tropics	9	0.50008494	0.592574	0.42659733	0.56431514	0.45138904	0.53465533	0.47379777	GARW
2038-07-15	tropics	9	0.49998814	0.5924664	0.42661166	0.5643684	0.451396	0.53451294	0.4737002	GARW
2038-07-16	tropics	9	0.4999804	0.5922952	0.42662305	0.56440365	0.45139542	0.5344221	0.4735913	GARW
2038-07-17	tropics	9	0.4998631	0.59198123	0.42663178	0.5644215	0.45138758	0.53437847	0.47347152	GARW
2038-07-18	tropics	9	0.49972242	0.5916355	0.42663798	0.56442267	0.45137268	0.53432566	0.4733411	GARW
2038-07-19	tropics	9	0.4995882	0.5912602	0.426642	0.5644081	0.451351	0.5342539	0.4732664	GARW
2038-07-20	tropics	9	0.49950635	0.5908573	0.4266439	0.56437826	0.4513226	0.5341634	0.47338334	GARW
2038-07-21	tropics	9	0.49941486	0.5904288	0.426644	0.564334	0.4512878	0.5340586	0.47331157	GARW
2038-07-22	tropics	9	0.49933246	0.5900756	0.42664254	0.564276	0.45124683	0.53406394	0.4733162	GARW
2038-07-23	tropics	9	0.49925297	0.5897722	0.42663968	0.5642049	0.45119983	0.5339099	0.47331056	GARW
2038-07-24	tropics	9	0.49920163	0.5894545	0.42662713	0.5640591	0.45113114	0.53361464	0.47335318	GARW
2038-07-25	tropics	9	0.49914837	0.58912355	0.42661378	0.56376475	0.45107028	0.53343105	0.47340488	GARW
2038-07-26	tropics	9	0.49899018	0.58878064	0.42660013	0.56369644	0.45101026	0.5333903	0.47334307	GARW
2038-07-27	tropics	9	0.49882984	0.5884272	0.42658648	0.56363153	0.45096028	0.5333256	0.47314796	GARW
2038-07-28	tropics	9	0.49866784	0.58815974	0.42657286	0.56354564	0.4509125	0.533376	0.47288078	GARW
2038-07-29	tropics	9	0.498505	0.58802664	0.42655966	0.56343883	0.45085177	0.5330812	0.4726587	GARW
2038-07-30	tropics	9	0.49839997	0.58794236	0.42654702	0.5631575	0.4507667	0.53291196	0.47266197	GARW
2038-07-31	tropics	9	0.49834347	0.58802533	0.42653525	0.5627692	0.45066485	0.5329274	0.47268707	GARW
2038-08-01	tropics	9	0.49828473	0.5882009	0.42639682	0.56237626	0.45052058	0.53292984	0.4727494	GARW
2038-08-02	tropics	9	0.49822426	0.58837473	0.42636263	0.5620241	0.45039093	0.5329003	0.47282824	GARW
2038-08-03	tropics	9	0.49807435	0.5885464	0.42631927	0.5619736	0.4502753	0.5327912	0.47291315	GARW
2038-08-04	tropics	9	0.49789482	0.5887153	0.42625406	0.5619186	0.4502041	0.5326933	0.47289908	GARW
2038-08-05	tropics	9	0.49764127	0.5888811	0.4262555	0.5615971	0.45026666	0.5325787	0.4728832	GARW
2038-08-06	tropics	9	0.49735573	0.5890433	0.4263426	0.56122565	0.45032367	0.53250295	0.47287363	GARW
2038-08-07	tropics	9	0.4971639	0.58915746	0.4264329	0.56084853	0.45026535	0.5324033	0.47289908	GARW
2038-08-08	tropics	9	0.497213	0.58902895	0.42649934	0.560675	0.450049	0.5322786	0.47292012	GARW
2038-08-09	tropics	9	0.49712467	0.5888799	0.42649412	0.5607935	0.44982284	0.5320535	0.47288865	GARW
2038-08-10	tropics	9	0.49694043	0.588719	0.42643794	0.56091607	0.44958675	0.5317565	0.47284138	GARW
2038-08-11	tropics	9	0.49698853	0.58854616	0.42638564	0.5607054	0.44934076	0.5314008	0.47277194	GARW
2038-08-12	tropics	9	0.49688384	0.5883611	0.42633733	0.5604303	0.4491897	0.5309682	0.4725576	GARW
2038-08-13	tropics	9	0.4967807	0.5881636	0.42625728	0.56013775	0.4491903	0.5307864	0.47246423	GARW
2038-08-14	tropics	9	0.4964689	0.58795345	0.42611107	0.55979985	0.4489018	0.5306175	0.4724209	GARW
2038-08-15	tropics	9	0.49631208	0.5877304	0.425956	0.5594418	0.44872376	0.53030235	0.47233978	GARW
2038-08-16	tropics	9	0.49602467	0.58749425	0.42563546	0.55940735	0.44857538	0.52978945	0.47210836	GARW
2038-08-17	tropics	9	0.49579436	0.5872804	0.42518094	0.55937004	0.44844007	0.52948475	0.47186917	GARW
2038-08-18	tropics	9	0.49557504	0.58712107	0.42471176	0.55878586	0.44830507	0.5293415	0.47165188	GARW
2038-08-19	tropics	9	0.4955806	0.58696973	0.42422804	0.55793667	0.44817075	0.52913994	0.471414	GARW
2038-08-20	tropics	9	0.49540055	0.58683157	0.42381474	0.5573442	0.44803742	0.528646	0.4712677	GARW
2038-08-21	tropics	9	0.49514806	0.5866941	0.42361006	0.5573973	0.44790518	0.5281211	0.47076023	GARW
2038-08-22	tropics	9	0.4946619	0.5865979	0.42338008	0.5574736	0.4477743	0.5279191	0.47026306	GARW
2038-08-23	tropics	9	0.49443355	0.586524	0.42314583	0.557272	0.44764432	0.5277058	0.46995354	GARW
2038-08-24	tropics	9	0.4943675	0.58645	0.42290908	0.55750185	0.4475149	0.5274656	0.4697196	GARW
2038-08-25	tropics	9	0.49425244	0.5862908	0.42267156	0.55773455	0.4474447	0.5273092	0.46957463	GARW
2038-08-26	tropics	9	0.4943726	0.586152	0.42243502	0.55746263	0.4474243	0.527012	0.4694977	GARW
2038-08-27	tropics	9	0.4941603	0.5860911	0.42220107	0.55752957	0.4474082	0.5264558	0.46946302	GARW
2038-08-28	tropics	9	0.49406606	0.58602434	0.42197147	0.5572697	0.4472724	0.5263048	0.46934378	GARW
2038-08-29	tropics	9	0.49399477	0.58597094	0.4218487	0.5569362	0.44709703	0.52602303	0.46903807	GARW
2038-08-30	tropics	9	0.494029	0.5859269	0.42182547	0.55660367	0.44689184	0.525761	0.4685524	GARW
2038-08-31	tropics	9	0.4938205	0.58587277	0.42180768	0.5563423	0.44648707	0.52584106	0.46832514	GARW
2038-09-01	tropics	9	0.49385986	0.58580714	0.42179492	0.5564341	0.44639248	0.525766	0.46775436	GARW
2038-09-02	tropics	9	0.49367288	0.5857284	0.42178664	0.55606383	0.44668043	0.5256367	0.46740085	GARW
2038-09-03	tropics	9	0.49324575	0.58585125	0.42161244	0.55508983	0.4460063	0.5254644	0.4671252	GARW
2038-09-04	tropics	9	0.49307382	0.586062	0.42125776	0.5547295	0.44577256	0.5255052	0.46701384	GARW
2038-09-05	tropics	9	0.4929466	0.5862527	0.42091173	0.55489147	0.4455701	0.52529025	0.46692777	GARW
2038-09-06	tropics	9	0.49285728	0.5864205	0.42057484	0.5545756	0.44539556	0.5250232	0.4662727	GARW
2038-09-07	tropics	9	0.49277765	0.5865628	0.42024758	0.5542248	0.44507518	0.52473557	0.46558797	GARW
2038-09-08	tropics	9	0.49260226	0.5866769	0.41993034	0.55340546	0.44475356	0.5244814	0.46530318	GARW
2038-09-09	tropics	9	0.4922706	0.5866521	0.41962355	0.5529257	0.4448713	0.5241913	0.46529722	GARW
2038-09-10	tropics	9	0.4922849	0.5863146	0.4193276	0.5526715	0.44461918	0.5236912	0.46562624	GARW
2038-09-11	tropics	9	0.49185383	0.58542097	0.419043	0.55227643	0.44432616	0.5232098	0.4651631	GARW
2038-09-12	tropics	9	0.49204898	0.5838214	0.41877007	0.55202436	0.4441304	0.5228101	0.4650287	GARW
2038-09-13	tropics	9	0.49147713	0.5834357	0.41850936	0.55177146	0.44351423	0.52230245	0.46497798	GARW
2038-09-14	tropics	9	0.49136728	0.5830891	0.4184013	0.55164355	0.4437682	0.52153903	0.46487013	GARW
2038-09-15	tropics	9	0.49143243	0.5826903	0.4183547	0.5524503	0.4432015	0.52153194	0.46494478	GARW
2038-09-16	tropics	9	0.49135342	0.58144873	0.4182273	0.5527389	0.44238904	0.5212133	0.46488395	GARW
2038-09-17	tropics	9	0.49176693	0.5805826	0.4175967	0.55273664	0.44233325	0.5211679	0.46418524	GARW
2038-09-18	tropics	9	0.49126065	0.579686	0.4174033	0.5532732	0.44231924	0.5199748	0.46363136	GARW
2038-09-19	tropics	9	0.49073726	0.5788124	0.41730547	0.55246717	0.44247115	0.5192343	0.4636299	GARW
2038-09-20	tropics	9	0.49044573	0.5793705	0.41768232	0.5519535	0.44230807	0.5188136	0.46339595	GARW
2038-09-21	tropics	9	0.49030897	0.58080184	0.41811892	0.55185294	0.44206864	0.5181087	0.46326798	GARW
2038-09-22	tropics	9	0.48996645	0.5806791	0.41927198	0.55185264	0.4416267	0.5179977	0.46311238	GARW
2038-09-23	tropics	9	0.48936266	0.58087957	0.41948017	0.5512417	0.44140673	0.51783955	0.46286607	GARW
2038-09-24	tropics	9	0.48899415	0.5804144	0.4194656	0.55062777	0.44111648	0.5175041	0.4625036	GARW
2038-09-25	tropics	9	0.48859012	0.57993263	0.41996732	0.5504584	0.44080752	0.5177597	0.461973	GARW
2038-09-26	tropics	9	0.48821807	0.5794446	0.42045054	0.5511449	0.44018826	0.5171489	0.46201268	GARW
2038-09-27	tropics	9	0.48820078	0.5790377	0.42010173	0.55057734	0.43974224	0.5161475	0.46169418	GARW
2038-09-28	tropics	9	0.48875237	0.57907236	0.41944197	0.5507985	0.43881884	0.51595104	0.46165985	GARW
2038-09-29	tropics	9	0.4881098	0.5801617	0.41907823	0.5498919	0.43786055	0.51591015	0.46167156	GARW
2037-10-04	tropics	21	0.83375	0.8448674	0.8223969	0.8404853	0.8263732	0.83702457	0.829858	GARW
2037-10-05	tropics	21	0.83315396	0.84389	0.8221783	0.8398349	0.82606816	0.8362978	0.8294204	GARW
2037-10-06	tropics	21	0.8326272	0.8429375	0.8219521	0.8393365	0.8256011	0.8358084	0.82883394	GARW
2037-10-07	tropics	21	0.8321171	0.84207445	0.82169574	0.8386322	0.8251785	0.83521295	0.8284436	GARW
2037-10-08	tropics	21	0.83152896	0.8412858	0.8213642	0.8379688	0.82489526	0.83462197	0.8278563	GARW
2037-10-09	tropics	21	0.8309063	0.8407718	0.82099855	0.8374439	0.8244466	0.83408046	0.8273121	GARW
2037-10-10	tropics	21	0.83041155	0.84028035	0.8206378	0.8368384	0.8240777	0.8334941	0.8269058	GARW
2037-10-11	tropics	21	0.8299031	0.839664	0.82023865	0.8362098	0.82358545	0.8330171	0.8264618	GARW
2037-10-12	tropics	21	0.8293725	0.83903795	0.8198379	0.83560216	0.82312906	0.83247674	0.82599306	GARW
2037-10-13	tropics	21	0.8287807	0.83841246	0.8195722	0.8349575	0.82271	0.8319194	0.8255838	GARW
2037-10-14	tropics	21	0.8282572	0.8376298	0.81912595	0.8343499	0.8222656	0.8313696	0.8249924	GARW
2037-10-15	tropics	21	0.8277495	0.836847	0.8186799	0.8337325	0.82177496	0.83081603	0.82445836	GARW
2037-10-16	tropics	21	0.82713246	0.83623385	0.8183179	0.83324045	0.8211348	0.830256	0.8240688	GARW
2037-10-17	tropics	21	0.82663167	0.8355062	0.8178894	0.8326199	0.82064563	0.8296671	0.82345515	GARW
2037-10-18	tropics	21	0.8261055	0.8347789	0.81740403	0.83206785	0.8202145	0.8291288	0.8229282	GARW
2037-10-19	tropics	21	0.82561016	0.834064	0.8169744	0.8314351	0.81971544	0.8286239	0.8223958	GARW
2037-10-20	tropics	21	0.8250233	0.8335146	0.81656176	0.83085674	0.8191942	0.82803565	0.82182354	GARW
2037-10-21	tropics	21	0.8244947	0.8329836	0.8160323	0.83026093	0.8188418	0.8275157	0.8212614	GARW
2037-10-22	tropics	21	0.8239561	0.8323485	0.81548595	0.82967395	0.8183096	0.8269235	0.82070774	GARW
2037-10-23	tropics	21	0.8234353	0.8317022	0.81493187	0.8291749	0.8177341	0.82636774	0.8201349	GARW
2037-10-24	tropics	21	0.8228555	0.8311341	0.8143746	0.828604	0.8171798	0.82571864	0.81956357	GARW
2037-10-25	tropics	21	0.8222563	0.8305631	0.8138678	0.8280172	0.81659883	0.8250959	0.8190166	GARW
2037-10-26	tropics	21	0.8216657	0.8299756	0.81331664	0.8273659	0.81606054	0.8244704	0.8184855	GARW
2037-10-27	tropics	21	0.82101923	0.8293709	0.81276095	0.8267214	0.81551754	0.8238481	0.8179122	GARW
2037-10-28	tropics	21	0.8204011	0.82874864	0.8121938	0.8260222	0.8149215	0.82323754	0.81735456	GARW
2037-10-29	tropics	21	0.81980443	0.828108	0.8116121	0.82542735	0.8143593	0.82259	0.8167598	GARW
2037-10-30	tropics	21	0.81922346	0.82744837	0.81102264	0.8247355	0.8137856	0.8219627	0.816159	GARW
2037-10-31	tropics	21	0.81859636	0.8267666	0.81048346	0.8240248	0.81316006	0.82124674	0.8155297	GARW
2037-11-01	tropics	21	0.8179611	0.82593614	0.8099263	0.82328016	0.8125392	0.8205481	0.81490886	GARW
2037-11-02	tropics	21	0.81731564	0.8250918	0.80925655	0.82257724	0.81188744	0.8198301	0.81421965	GARW
2037-11-03	tropics	21	0.81660914	0.824242	0.8085416	0.8218139	0.8112614	0.81913	0.81361496	GARW
2037-11-04	tropics	21	0.81590784	0.8233771	0.8078327	0.82097715	0.8106273	0.81842613	0.81298506	GARW
2037-11-05	tropics	21	0.8151417	0.8224965	0.80717015	0.82013243	0.8098863	0.8176517	0.8122614	GARW
2037-11-06	tropics	21	0.81441337	0.82171786	0.8064908	0.81932265	0.80919874	0.8168527	0.8115035	GARW
2037-11-07	tropics	21	0.8136934	0.82092345	0.80579567	0.8184923	0.80843884	0.81604654	0.810778	GARW
2037-11-08	tropics	21	0.81292844	0.82010704	0.80509746	0.8176963	0.80765206	0.8152192	0.81004035	GARW
2037-11-09	tropics	21	0.8120608	0.81926805	0.8044031	0.8168323	0.8068734	0.81441	0.8092978	GARW
2037-11-10	tropics	21	0.81119215	0.8184078	0.80366135	0.8159494	0.8060494	0.8135065	0.8085018	GARW
2037-11-11	tropics	21	0.8103236	0.81752723	0.80289406	0.81503385	0.80527216	0.8126336	0.80764806	GARW
2037-11-12	tropics	21	0.80948937	0.8166222	0.80204195	0.814119	0.8044837	0.81174856	0.8068346	GARW
2037-11-13	tropics	21	0.8086079	0.81566817	0.80116194	0.81313545	0.8036419	0.81086004	0.80596876	GARW
2037-11-14	tropics	21	0.80767477	0.81465256	0.8003016	0.81216764	0.80276436	0.8099412	0.80500376	GARW
2037-11-15	tropics	21	0.8067313	0.81361717	0.7994109	0.8111658	0.80186653	0.80896944	0.80405015	GARW
2037-11-16	tropics	21	0.8057604	0.81256247	0.79845357	0.8101462	0.80094874	0.8079625	0.80310845	GARW
2037-11-17	tropics	21	0.8047639	0.8114813	0.7974726	0.80908364	0.80001146	0.80689067	0.80216205	GARW
2037-11-18	tropics	21	0.80373394	0.81035346	0.7964942	0.8080283	0.7990478	0.80586404	0.8011944	GARW
2037-11-19	tropics	21	0.80268717	0.8092095	0.7955049	0.8069401	0.79800713	0.8047972	0.80016255	GARW
2037-11-20	tropics	21	0.8016305	0.80805194	0.7945142	0.8059044	0.7969948	0.8037103	0.7990645	GARW
2037-11-21	tropics	21	0.8005551	0.8068808	0.7935111	0.80478257	0.79595536	0.80260944	0.7979759	GARW
2037-11-22	tropics	21	0.7994695	0.80573547	0.79246473	0.8037214	0.7949089	0.8014812	0.7968665	GARW
2037-11-23	tropics	21	0.7983749	0.804583	0.7914021	0.80259836	0.7937822	0.80035156	0.795757	GARW
2037-11-24	tropics	21	0.79724205	0.8034129	0.79032373	0.80142	0.7926276	0.79916674	0.794639	GARW
2037-11-25	tropics	21	0.796109	0.8021615	0.7892299	0.8002259	0.79156435	0.7980027	0.7934976	GARW
2037-11-26	tropics	21	0.79495513	0.8009438	0.7881213	0.79901767	0.79045963	0.7967461	0.79235005	GARW
2037-11-27	tropics	21	0.7937584	0.79972416	0.78699815	0.7978319	0.78930986	0.79559386	0.7911547	GARW
2037-11-28	tropics	21	0.79253983	0.7984909	0.7858609	0.7966339	0.7881384	0.7944283	0.7899537	GARW
2037-11-29	tropics	21	0.79132867	0.797244	0.7847101	0.7953696	0.7869518	0.79318786	0.7887596	GARW
2037-11-30	tropics	21	0.7901112	0.7959833	0.7835481	0.7941123	0.78569835	0.7919424	0.7875234	GARW
2037-12-01	tropics	21	0.78889436	0.7947094	0.7823302	0.79285103	0.78442395	0.79065263	0.7862772	GARW
2037-12-02	tropics	21	0.78764	0.79345536	0.7811326	0.7915424	0.7832	0.78938717	0.7850314	GARW
2037-12-03	tropics	21	0.786384	0.7921745	0.77988076	0.7902495	0.7819014	0.7881226	0.78380823	GARW
2037-12-04	tropics	21	0.7850818	0.7908726	0.77853507	0.7889464	0.7806661	0.78683776	0.78254914	GARW
