date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2040-01-30	south	21	0.42577732	0.47706065	0.37245438	0.45721182	0.39099103	0.43921572	0.40810156								GARW
2040-01-31	south	21	0.42502272	0.4765522	0.3715151	0.45672575	0.3900284	0.43857747	0.40721127								GARW
2040-02-01	south	21	0.4242118	0.47604123	0.37057567	0.45623824	0.38907412	0.4379679	0.40632042								GARW
2040-02-02	south	21	0.4234105	0.47552788	0.36963612	0.45574942	0.38810965	0.43733534	0.40542907								GARW
2040-02-03	south	21	0.422687	0.47501227	0.36868933	0.4552593	0.38714245	0.4366573	0.40456897								GARW
2040-02-04	south	21	0.4219621	0.47449434	0.36774072	0.45476797	0.3862163	0.43601555	0.40375215								GARW
2040-02-05	south	21	0.42123598	0.47397423	0.36679193	0.45427543	0.38525122	0.43546605	0.4029578								GARW
2040-02-06	south	21	0.42053276	0.47345197	0.36584303	0.45378166	0.38424948	0.4348054	0.40213525								GARW
2040-02-07	south	21	0.41983992	0.47292766	0.364894	0.45328683	0.38325974	0.43414295	0.40130195								GARW
2040-02-08	south	21	0.41914618	0.47240132	0.3639448	0.45279086	0.38228366	0.43347856	0.40047887								GARW
2040-02-09	south	21	0.41845167	0.47187302	0.36281887	0.45229387	0.38123074	0.43281236	0.39965478								GARW
2040-02-10	south	21	0.41775638	0.47134286	0.36166444	0.45179585	0.38027647	0.43214834	0.3988297								GARW
2040-02-11	south	21	0.41706038	0.47081086	0.3605092	0.45129687	0.3793555	0.4314541	0.3980037								GARW
2040-02-12	south	21	0.41636372	0.47027716	0.3593532	0.45079687	0.3783225	0.43076017	0.3971768								GARW
2040-02-13	south	21	0.4156174	0.46974173	0.35818514	0.45029595	0.3773925	0.43009424	0.3963491								GARW
2040-02-14	south	21	0.41482294	0.46920478	0.35701427	0.4497526	0.37641922	0.42938733	0.3955341								GARW
2040-02-15	south	21	0.4141628	0.4686728	0.35584256	0.4491902	0.37544033	0.42879078	0.394728								GARW
2040-02-16	south	21	0.41342807	0.46814525	0.35466993	0.44862714	0.37446114	0.42815593	0.39392123								GARW
2040-02-17	south	21	0.41267192	0.46761626	0.35349643	0.44806346	0.37348166	0.4274955	0.3931138								GARW
2040-02-18	south	21	0.41195682	0.46708596	0.35232204	0.44749928	0.37250203	0.4268813	0.39230567								GARW
2040-02-19	south	21	0.4112411	0.4666922	0.35114667	0.44693458	0.37152213	0.42629552	0.39149693								GARW
2040-02-20	south	21	0.4105247	0.46634278	0.3499704	0.44636953	0.3705421	0.425703	0.3906877								GARW
2040-02-21	south	21	0.4098075	0.46599331	0.34880212	0.44580424	0.36956188	0.4251066	0.3898779								GARW
2040-02-22	south	21	0.40908962	0.46564382	0.34783083	0.44523865	0.36858645	0.42450008	0.38906765								GARW
2040-02-23	south	21	0.40834194	0.4652943	0.34685978	0.4446628	0.36761576	0.4238481	0.3882569								GARW
2040-02-24	south	21	0.4076159	0.46494475	0.3458889	0.44408354	0.36664486	0.42318073	0.38744587								GARW
2040-02-25	south	21	0.4069558	0.4645989	0.34491816	0.44350427	0.3656738	0.4225005	0.38663444								GARW
2040-02-26	south	21	0.40623558	0.4642575	0.3439474	0.44292495	0.3647026	0.42183787	0.38582268								GARW
2040-02-27	south	21	0.40512845	0.4636871	0.34241366	0.4420752	0.36345783	0.42084062	0.38433635								GARW
2040-02-28	south	21	0.3984341	0.4596396	0.33424225	0.43659112	0.35712227	0.41578645	0.37845272								GARW
2040-02-29	south	21	0.39187717	0.4546736	0.32320184	0.43067867	0.34700015	0.40990502	0.36882392								GARW
2040-03-01	south	21	0.3873778	0.45089528	0.31380475	0.42810106	0.3423033	0.4072548	0.3641079								GARW
2040-03-02	south	21	0.38445866	0.44891337	0.3015761	0.42418572	0.33674178	0.4046791	0.3600499								GARW
2040-03-03	south	21	0.38033873	0.44635046	0.28785798	0.42097652	0.33079907	0.4012944	0.35346752								GARW
2040-03-04	south	21	0.376203	0.44302487	0.27906662	0.41797674	0.32493362	0.39853883	0.34815666								GARW
2040-03-05	south	21	0.37223488	0.44162762	0.27038583	0.41544402	0.31889883	0.395634	0.34284163								GARW
2040-03-06	south	21	0.36888155	0.43958482	0.26060998	0.4140023	0.3133126	0.39246508	0.33771127								GARW
2040-03-07	south	21	0.36516175	0.43816113	0.25299764	0.41222262	0.30665377	0.38979644	0.33349013								GARW
2040-03-08	south	21	0.36051515	0.4363953	0.24521074	0.40948376	0.29985526	0.38710573	0.32869765								GARW
2040-03-09	south	21	0.35721242	0.434227	0.23772858	0.40728202	0.29352993	0.38479972	0.32433632								GARW
2040-03-10	south	21	0.35385752	0.4320966	0.23046157	0.40546808	0.2874838	0.3822466	0.3205544								GARW
2040-03-11	south	21	0.35043007	0.43024576	0.22340809	0.4029952	0.28233784	0.37987489	0.31529114								GARW
2040-03-12	south	21	0.3475354	0.42828408	0.21717496	0.4003577	0.27750036	0.37777114	0.31123814								GARW
2040-03-13	south	21	0.34850824	0.4292865	0.22041245	0.4015413	0.2801621	0.37827876	0.31349036								GARW
2040-03-14	south	21	0.35147628	0.43087345	0.22732395	0.4030817	0.28535643	0.37998325	0.31805074								GARW
2040-03-15	south	21	0.35136706	0.4309453	0.22812061	0.40245387	0.28633347	0.37974837	0.31822127								GARW
2040-03-16	south	21	0.35108596	0.43078637	0.2278548	0.40198183	0.28648683	0.37947163	0.31780484								GARW
2040-03-17	south	21	0.35132867	0.4308246	0.22975709	0.40276197	0.28806505	0.37961787	0.3181764								GARW
2040-03-18	south	21	0.3526711	0.4306807	0.23212154	0.40311772	0.29032692	0.3797475	0.3193589								GARW
2040-03-19	south	21	0.35324016	0.43039247	0.23360701	0.40287355	0.29124993	0.37961236	0.31958723								GARW
2040-03-20	south	21	0.35393655	0.43005714	0.23481305	0.40308416	0.2919272	0.37934244	0.32014054								GARW
2040-03-21	south	21	0.35454392	0.4297526	0.23628102	0.40321383	0.29283386	0.3791967	0.32075286								GARW
2040-03-22	south	21	0.35511532	0.42944014	0.23778036	0.4033133	0.2947902	0.37917942	0.32089								GARW
2040-03-23	south	21	0.3555285	0.42972767	0.23911013	0.40339223	0.2956083	0.37919033	0.32150584								GARW
2040-03-24	south	21	0.35538143	0.42970622	0.24098793	0.4034438	0.29563305	0.37931317	0.32240975								GARW
2040-03-25	south	21	0.35562223	0.429791	0.2431224	0.40347087	0.2957753	0.3793659	0.3230548								GARW
2040-03-26	south	21	0.35528088	0.43001038	0.24566816	0.40333828	0.29634574	0.37937337	0.32335988								GARW
2040-03-27	south	21	0.35500067	0.42999685	0.24820395	0.40296903	0.29781708	0.37920898	0.3238489								GARW
2040-03-28	south	21	0.35487363	0.42986965	0.24889919	0.40259606	0.29870126	0.37939095	0.3245097								GARW
2040-03-29	south	21	0.35490462	0.42982802	0.24949636	0.40227458	0.29866964	0.37953088	0.32479593								GARW
2040-03-30	south	21	0.35486844	0.42977503	0.25034285	0.40219864	0.298638	0.37910095	0.32474506								GARW
2040-03-31	south	21	0.35509026	0.42972496	0.2511048	0.4021515	0.29860133	0.3787615	0.32476887								GARW
2040-04-01	south	21	0.35540515	0.4296748	0.2518028	0.40201098	0.29989943	0.3787664	0.32481846								GARW
2039-04-03	south	0	0.099334955	0.16223076	0.05941819	0.13782851	0.07035773	0.11782788	0.08249511								GARW
2039-04-04	south	0	0.10562043	0.17172769	0.06338248	0.1461766	0.07501246	0.12515168	0.08785165								GARW
2039-04-05	south	0	0.116263464	0.1865062	0.070344545	0.160198	0.08342116	0.1375637	0.09723465								GARW
2039-04-06	south	0	0.12845248	0.2031215	0.07830283	0.1757143	0.09271002	0.15178518	0.10783516								GARW
2039-04-07	south	0	0.13618019	0.21377456	0.08348916	0.18523754	0.09879654	0.16056696	0.11472668								GARW
2039-04-08	south	0	0.14286287	0.22298029	0.08808666	0.19343795	0.1041361	0.16834679	0.12081252								GARW
2039-04-09	south	0	0.15044332	0.23315689	0.093326434	0.2028979	0.11022083	0.17708696	0.12776609								GARW
2039-04-10	south	0	0.15768726	0.24262625	0.098341316	0.2119147	0.116052315	0.18491197	0.13435507								GARW
2039-04-11	south	0	0.1631642	0.24961166	0.10220581	0.21874808	0.120756164	0.19089164	0.13949716								GARW
2039-04-12	south	0	0.15799618	0.24215354	0.09912461	0.21213259	0.11714284	0.1852596	0.13537008								GARW
2039-04-13	south	0	0.15072635	0.2315829	0.09469038	0.20264532	0.11209922	0.17695656	0.1295188								GARW
2039-04-14	south	0	0.15000851	0.23023748	0.094550945	0.20135556	0.11186195	0.17602879	0.12936278								GARW
2039-04-15	south	0	0.14947474	0.22906406	0.094451115	0.20007728	0.111657284	0.17546572	0.12912022								GARW
2039-04-16	south	0	0.14657643	0.22459173	0.092986606	0.19576472	0.10966891	0.17198029	0.12659992								GARW
2039-04-17	south	0	0.14375909	0.22019015	0.091572754	0.19148201	0.10776334	0.16834246	0.1242422								GARW
2039-04-18	south	0	0.14193079	0.21719241	0.09085184	0.18877392	0.1066782	0.16599426	0.1228268								GARW
2039-04-19	south	0	0.1416921	0.21617252	0.0911212	0.1881887	0.10675001	0.16547199	0.12281676								GARW
2039-04-20	south	0	0.14150229	0.2151237	0.09138023	0.18755524	0.10680844	0.16496706	0.12280944								GARW
2039-04-21	south	0	0.1403102	0.21273738	0.09100292	0.18560918	0.1061416	0.16329949	0.121958986								GARW
2039-04-22	south	0	0.13925165	0.21055374	0.090708934	0.18395196	0.10553208	0.16176106	0.12103337								GARW
2039-04-23	south	0	0.13856304	0.20887762	0.09064542	0.18272686	0.1052045	0.1606542	0.12049332								GARW
2039-04-24	south	0	0.13781331	0.20711781	0.09053221	0.18135045	0.10482579	0.15963438	0.119839676								GARW
2039-04-25	south	0	0.13684422	0.20516908	0.09032005	0.17969142	0.10433702	0.15864478	0.11918984								GARW
2039-04-26	south	0	0.13581572	0.20327018	0.090122946	0.17796054	0.10386864	0.15747501	0.11841893								GARW
2039-04-27	south	0	0.13490945	0.20145343	0.08995757	0.17656864	0.10343905	0.15639186	0.11768183								GARW
2039-04-28	south	0	0.13405688	0.19962388	0.08984168	0.17526083	0.10299362	0.15512301	0.11703677								GARW
2039-04-29	south	0	0.13315707	0.19777209	0.08973672	0.17392695	0.10240464	0.15380822	0.116487674								GARW
2039-04-30	south	0	0.13226259	0.19593595	0.08963031	0.17260051	0.10182336	0.15246952	0.11586512								GARW
2039-05-01	south	0	0.13137479	0.19411784	0.089449234	0.17127818	0.10125133	0.15114437	0.11522099								GARW
2039-05-02	south	0	0.13049996	0.19230285	0.0891643	0.16986156	0.10067975	0.14993492	0.11457735								GARW
2039-05-03	south	0	0.12969577	0.19049068	0.088753685	0.16851948	0.10011238	0.14886528	0.11388637								GARW
2039-05-04	south	0	0.12887052	0.18868725	0.08833325	0.16725071	0.09965186	0.14786302	0.113170326								GARW
2039-05-05	south	0	0.12797114	0.18689261	0.08801102	0.16594662	0.09929264	0.14681645	0.11247345								GARW
2039-05-06	south	0	0.12697855	0.18510444	0.0877	0.16456024	0.09893836	0.14564879	0.111796126								GARW
2039-05-07	south	0	0.12598726	0.18332301	0.08738511	0.16306032	0.09858195	0.14465429	0.11115354								GARW
2039-05-08	south	0	0.1250351	0.18156506	0.08706682	0.16173886	0.098136306	0.14349131	0.110522136								GARW
2039-05-09	south	0	0.12412737	0.17984655	0.08674516	0.16040806	0.09762641	0.14242476	0.10979069								GARW
2039-05-10	south	0	0.123287946	0.1781349	0.08638677	0.15907674	0.09716023	0.1413263	0.109065935								GARW
2039-05-11	south	0	0.122318596	0.17643031	0.085975304	0.15774535	0.09670312	0.14011706	0.10837407								GARW
2039-05-12	south	0	0.12149587	0.174733	0.085573286	0.1563562	0.096277066	0.13898295	0.107645355								GARW
2039-05-13	south	0	0.12067306	0.17304303	0.085249394	0.15497017	0.09586272	0.13785475	0.10699902								GARW
2039-05-14	south	0	0.11978855	0.17136048	0.08492224	0.15358862	0.095452905	0.1366106	0.106259555								GARW
2039-05-15	south	0	0.11886853	0.16968545	0.08458858	0.15222521	0.094822235	0.13528106	0.10558896								GARW
2039-05-16	south	0	0.11795903	0.16801806	0.08424961	0.15095091	0.094184086	0.13403833	0.1049345								GARW
2039-05-17	south	0	0.11704248	0.16635841	0.08390753	0.14967808	0.093498014	0.13286832	0.10411705								GARW
2039-05-18	south	0	0.116029695	0.16470662	0.08356237	0.14835289	0.09284137	0.13166586	0.10339783								GARW
2039-05-19	south	0	0.11508201	0.1630628	0.083214164	0.14695829	0.092208974	0.13044956	0.10264619								GARW
2039-05-20	south	0	0.114165165	0.16142702	0.082907766	0.14546588	0.09172479	0.12930863	0.101914585								GARW
2039-05-21	south	0	0.113345996	0.15979941	0.082650036	0.14401226	0.09131892	0.12802982	0.10125236								GARW
2039-05-22	south	0	0.11250538	0.15818006	0.082326986	0.14266087	0.09081466	0.12682268	0.10056049								GARW
2039-05-23	south	0	0.11163617	0.15656903	0.08195947	0.14110222	0.090300724	0.12567757	0.09999225								GARW
2039-05-24	south	0	0.110856816	0.15496649	0.08157826	0.13946491	0.089702256	0.12455577	0.09934675								GARW
2039-05-25	south	0	0.11003013	0.15341303	0.081194304	0.13783784	0.08911021	0.12344372	0.098520495								GARW
2039-05-26	south	0	0.10913633	0.15187858	0.08069978	0.13644281	0.08843333	0.12233409	0.097904265								GARW
2039-05-27	south	0	0.10829152	0.15035461	0.08018618	0.13520756	0.08754347	0.12122698	0.09718419								GARW
2039-05-28	south	0	0.10749823	0.14884114	0.07967149	0.1339996	0.08698465	0.120160595	0.09646499								GARW
2039-05-29	south	0	0.10660475	0.14733818	0.07918611	0.13277154	0.086496875	0.11917665	0.095746726								GARW
2039-05-30	south	0	0.10572642	0.14584577	0.078721344	0.13139555	0.086068146	0.11811145	0.09502949								GARW
2039-05-31	south	0	0.1048415	0.14426666	0.078255035	0.12992822	0.08553985	0.11699223	0.09431332								GARW
2039-06-01	south	0	0.10384892	0.14266804	0.07778724	0.12844156	0.08498843	0.115999915	0.093598306								GARW
2039-06-02	south	0	0.1029546	0.14109771	0.07731805	0.12710074	0.08446045	0.114994526	0.09283111								GARW
2039-06-03	south	0	0.10216296	0.13953973	0.07684748	0.12580176	0.08395712	0.11383489	0.092182495								GARW
2039-06-04	south	0	0.10133654	0.1379295	0.076399244	0.12467754	0.08343991	0.11268039	0.09146425								GARW
2039-06-05	south	0	0.100452006	0.13642931	0.07598904	0.123561665	0.08293465	0.111531146	0.090760164								GARW
2039-06-06	south	0	0.099494025	0.13494493	0.07553164	0.122273	0.08227291	0.110421866	0.0900542								GARW
2039-06-07	south	0	0.09866386	0.13330156	0.075001	0.121033885	0.0816939	0.1093542	0.089319184								GARW
2039-06-08	south	0	0.097897604	0.1316379	0.07460784	0.11962618	0.08123252	0.10824855	0.08860767								GARW
2039-06-09	south	0	0.09698042	0.12998767	0.074209936	0.118447684	0.080805406	0.10714822	0.087891735								GARW
2039-06-10	south	0	0.09619157	0.12840937	0.07381081	0.11707293	0.08037846	0.10617443	0.08718172								GARW
2039-06-11	south	0	0.09542522	0.12704258	0.073410526	0.115742385	0.07983596	0.105260596	0.086461715								GARW
2039-06-12	south	0	0.094659925	0.12568656	0.07288742	0.114408575	0.07935829	0.10425651	0.08583449								GARW
2039-06-13	south	0	0.093905896	0.12434005	0.07221698	0.113112	0.07862449	0.10326684	0.08515194								GARW
2039-06-14	south	0	0.09314582	0.1229229	0.07156172	0.112019554	0.07808806	0.102217704	0.08443456								GARW
2039-06-15	south	0	0.09231433	0.121388994	0.07107589	0.11079162	0.07746348	0.1011404	0.08365551								GARW
2039-06-16	south	0	0.091425136	0.119877875	0.0705896	0.10967476	0.07695928	0.10006863	0.082965165								GARW
2039-06-17	south	0	0.09061608	0.11837882	0.07010293	0.10869102	0.07652606	0.098959476	0.08229166								GARW
2039-06-18	south	0	0.08975741	0.11699277	0.069615945	0.10770798	0.07595713	0.09800779	0.08165113								GARW
2039-06-19	south	0	0.08898027	0.11567334	0.06906797	0.10659184	0.07538112	0.09688303	0.080981344								GARW
2039-06-20	south	0	0.08819184	0.11436211	0.06849798	0.105392694	0.07480612	0.095949486	0.08033652								GARW
2039-06-21	south	0	0.087401636	0.113049045	0.06792886	0.1042585	0.0742322	0.09490693	0.07965711								GARW
2039-06-22	south	0	0.08664726	0.11164869	0.06736072	0.103263825	0.07368541	0.09387882	0.078938514								GARW
2039-06-23	south	0	0.085811265	0.11042046	0.06679364	0.10220625	0.073062986	0.0929269	0.07824334								GARW
2039-06-24	south	0	0.08504015	0.109178826	0.06623562	0.10126979	0.07253363	0.09185081	0.07753747								GARW
2039-06-25	south	0	0.08417358	0.10792223	0.06574297	0.10038817	0.071917094	0.090865016	0.07692656								GARW
2039-06-26	south	0	0.08322455	0.10665461	0.06525134	0.09939297	0.07133345	0.08986244	0.07624118								GARW
2039-06-27	south	0	0.08249907	0.10531212	0.064758494	0.098197505	0.0707514	0.08893302	0.07564581								GARW
2039-06-28	south	0	0.081712455	0.10398223	0.06417878	0.097182706	0.07018845	0.08808313	0.074972525								GARW
2039-06-29	south	0	0.080883145	0.10266724	0.06357009	0.09618237	0.06966672	0.08722126	0.074254006								GARW
2039-06-30	south	0	0.080044195	0.101363674	0.062964775	0.09511095	0.06918457	0.08644075	0.07361832								GARW
2039-07-01	south	0	0.079394914	0.10007154	0.062362876	0.09403529	0.06846905	0.08553077	0.07291709								GARW
2039-07-02	south	0	0.078649536	0.098790854	0.061771125	0.0929561	0.06774843	0.08452349	0.07226984								GARW
2039-07-03	south	0	0.07782414	0.09752164	0.061212186	0.09189792	0.067180716	0.083546825	0.07157209								GARW
2039-07-04	south	0	0.07699774	0.09615776	0.06065482	0.09080231	0.06663314	0.082588986	0.07092489								GARW
2039-07-05	south	0	0.07623343	0.09493469	0.060238354	0.089698955	0.06617408	0.081604294	0.0703253								GARW
2039-07-06	south	0	0.07547162	0.09376329	0.05982033	0.088654004	0.06560814	0.08061707	0.06966602								GARW
2039-07-07	south	0	0.074667946	0.09268168	0.05940229	0.08774276	0.06496613	0.07973072	0.06893157								GARW
2039-07-08	south	0	0.07395583	0.09163559	0.05887913	0.0867181	0.06432846	0.078753605	0.06834852								GARW
2039-07-09	south	0	0.07323073	0.09060401	0.05828106	0.0856617	0.063695125	0.07799927	0.06772247								GARW
2039-07-10	south	0	0.072484046	0.08952031	0.057686873	0.084530085	0.062990084	0.07711198	0.067103766								GARW
2039-07-11	south	0	0.07177314	0.08830904	0.057089947	0.08340441	0.06239185	0.07629487	0.06647456								GARW
2039-07-12	south	0	0.07104397	0.087209664	0.056517385	0.082494766	0.061824955	0.07560259	0.06585619								GARW
2039-07-13	south	0	0.07037536	0.08617216	0.056026313	0.081364304	0.061214514	0.07468364	0.06526336								GARW
2039-07-14	south	0	0.069529235	0.08526392	0.05553716	0.080172606	0.060634866	0.07385196	0.06464657								GARW
2039-07-15	south	0	0.0687595	0.084341496	0.055049997	0.07910608	0.0599893	0.07303131	0.06410277								GARW
2039-07-16	south	0	0.06808142	0.08325988	0.054564863	0.078215145	0.059400115	0.07216765	0.063487455								GARW
2039-07-17	south	0	0.06738835	0.08200244	0.05408181	0.077200405	0.058907807	0.07142222	0.06286759								GARW
2039-07-18	south	0	0.06665463	0.08099403	0.05360088	0.07621769	0.058380526	0.07066181	0.062309653								GARW
2039-07-19	south	0	0.06595409	0.08001121	0.05312212	0.07534425	0.057779457	0.06991244	0.06157132								GARW
2039-07-20	south	0	0.06521187	0.07903639	0.052602563	0.074462496	0.057139672	0.069203906	0.06101202								GARW
2039-07-21	south	0	0.064457774	0.07821856	0.052030675	0.07365634	0.056612086	0.06861166	0.060349904								GARW
2039-07-22	south	0	0.06367397	0.07737715	0.051523525	0.07278684	0.05609089	0.06785704	0.05973356								GARW
2039-07-23	south	0	0.06296652	0.07640582	0.05107474	0.07175565	0.055470522	0.06707404	0.059063926								GARW
2039-07-24	south	0	0.06226088	0.07544352	0.050627735	0.07080532	0.054798763	0.06623191	0.05842185								GARW
2039-07-25	south	0	0.061588164	0.07449051	0.05018254	0.07006408	0.054161888	0.06550583	0.057904888								GARW
2039-07-26	south	0	0.06096857	0.07358923	0.04973919	0.069204465	0.053649854	0.06478951	0.057330996								GARW
2039-07-27	south	0	0.060324814	0.072801866	0.04929536	0.06843206	0.053053815	0.06406273	0.05674228								GARW
2039-07-28	south	0	0.059649143	0.07201991	0.048847925	0.06764977	0.052514784	0.06340685	0.056141537								GARW
2039-07-29	south	0	0.05901399	0.0712434	0.048396565	0.06708353	0.05195326	0.06266227	0.055520643								GARW
2039-07-30	south	0	0.058338374	0.0704639	0.047964398	0.06627683	0.051405247	0.061956413	0.054943077								GARW
2039-07-31	south	0	0.057639495	0.06962671	0.047518104	0.06556994	0.050878637	0.061224937	0.054339208								GARW
2039-08-01	south	0	0.05702114	0.06880564	0.047078256	0.06473838	0.05033364	0.060562197	0.05377799								GARW
2039-08-02	south	0	0.056306228	0.06786706	0.04658681	0.06401566	0.049804788	0.059941486	0.05318898								GARW
2039-08-03	south	0	0.055697497	0.067119636	0.046014316	0.06334787	0.04928097	0.059242737	0.05258988								GARW
2039-08-04	south	0	0.05508714	0.06619563	0.04543689	0.062520325	0.048753615	0.058615264	0.05190207								GARW
2039-08-05	south	0	0.054478385	0.0654489	0.044983756	0.061897807	0.04822422	0.05800257	0.05123353								GARW
2039-08-06	south	0	0.05377526	0.06474957	0.044488665	0.061190687	0.047701377	0.05729355	0.050666343								GARW
2039-08-07	south	0	0.053150237	0.06405621	0.043994673	0.060366765	0.047122363	0.056674525	0.05000996								GARW
2039-08-08	south	0	0.052603148	0.06337097	0.043504704	0.059691742	0.04663128	0.055961903	0.049461223								GARW
2039-08-09	south	0	0.052069716	0.06269114	0.042988006	0.058957003	0.046070013	0.055356126	0.04887708								GARW
2039-08-10	south	0	0.05152832	0.062017296	0.042487163	0.058314182	0.045496423	0.054729372	0.04833375								GARW
2039-08-11	south	0	0.050901864	0.061376207	0.041969836	0.057713527	0.044955924	0.054165535	0.04782625								GARW
2039-08-12	south	0	0.050317578	0.060739815	0.041457444	0.056976024	0.044419616	0.05351048	0.047254223								GARW
2039-08-13	south	0	0.04977184	0.060037035	0.04090993	0.056322165	0.04388651	0.05295901	0.046707153								GARW
2039-08-14	south	0	0.0492759	0.059479352	0.04036437	0.055689815	0.043343034	0.052407518	0.046103157								GARW
2039-08-15	south	0	0.04868758	0.058825314	0.039824862	0.054959062	0.042856243	0.051779836	0.045568433								GARW
2039-08-16	south	0	0.048106864	0.05817673	0.039291386	0.054223232	0.04228535	0.051168602	0.04497023								GARW
2039-08-17	south	0	0.04753971	0.057533614	0.038833417	0.053490918	0.04176942	0.050599672	0.04447803								GARW
2039-08-18	south	0	0.047011875	0.05692175	0.03838315	0.052864082	0.041358314	0.050074108	0.043977								GARW
2039-08-19	south	0	0.046555884	0.0562995	0.037935585	0.052199967	0.040818337	0.049524374	0.043404616								GARW
2039-08-20	south	0	0.04602033	0.05567289	0.03749257	0.05167134	0.040274706	0.04893603	0.042911075								GARW
2039-08-21	south	0	0.045427345	0.05508702	0.037026823	0.05112175	0.03975169	0.048383888	0.042400725								GARW
2039-08-22	south	0	0.0449102	0.054541808	0.03658634	0.05056987	0.03920849	0.04784689	0.041841425								GARW
2039-08-23	south	0	0.044270653	0.054004274	0.036149915	0.049910765	0.038699973	0.047290258	0.041335642								GARW
2039-08-24	south	0	0.043773342	0.053378478	0.035717532	0.049268752	0.03819135	0.046783615	0.04084315								GARW
2039-08-25	south	0	0.04328995	0.052759267	0.03528917	0.048639107	0.037730362	0.046215534	0.040283654								GARW
2039-08-26	south	0	0.04274848	0.052145716	0.0348648	0.048136972	0.037282005	0.045695756	0.03975538								GARW
2039-08-27	south	0	0.042249132	0.05153781	0.034444395	0.047655206	0.036829542	0.04512741	0.039266624								GARW
2039-08-28	south	0	0.041748174	0.050935555	0.03402621	0.047235247	0.036422428	0.04461629	0.03869276								GARW
2039-08-29	south	0	0.04123521	0.050338905	0.033610996	0.046634264	0.0359691	0.044110846	0.038257025								GARW
2039-08-30	south	0	0.04076042	0.049750265	0.03315924	0.046052378	0.03556694	0.043545023	0.03779404								GARW
2039-08-31	south	0	0.04028628	0.04923817	0.032711342	0.045594048	0.035143737	0.04301243	0.037341762								GARW
2039-09-01	south	0	0.03983356	0.04872998	0.032268304	0.045122795	0.034715574	0.042506866	0.036839038								GARW
2039-09-02	south	0	0.039371524	0.048225697	0.031869166	0.04470135	0.034267664	0.0420187	0.03635658								GARW
2039-09-03	south	0	0.038914688	0.047725316	0.03147913	0.044260293	0.03380122	0.041528784	0.035875916								GARW
2039-09-04	south	0	0.038506333	0.047228836	0.03105915	0.043735355	0.033345606	0.041048452	0.035404224								GARW
2039-09-05	south	0	0.037991706	0.046736244	0.030586395	0.04332116	0.032919344	0.040575415	0.034881853								GARW
2039-09-06	south	0	0.037489917	0.04624755	0.030131787	0.042958707	0.03249868	0.04009536	0.03445497								GARW
2039-09-07	south	0	0.037031922	0.045762744	0.029724222	0.042502064	0.032089617	0.03963884	0.03401289								GARW
2039-09-08	south	0	0.036638018	0.045281824	0.029358275	0.042008124	0.031625103	0.039187413	0.033544037								GARW
2039-09-09	south	0	0.036174715	0.044807885	0.028914638	0.041519523	0.031202693	0.038698465	0.033086613								GARW
2039-09-10	south	0	0.03571659	0.044351716	0.028444378	0.04103539	0.030761046	0.038264804	0.032657366								GARW
2039-09-11	south	0	0.03532391	0.043903925	0.028019901	0.04055608	0.030305292	0.037795268	0.03223914								GARW
2039-09-12	south	0	0.034855388	0.043417655	0.027601426	0.040134415	0.029955845	0.03735186	0.03180415								GARW
2039-09-13	south	0	0.03439361	0.042950574	0.02718664	0.039810352	0.029497838	0.036907237	0.03142232								GARW
2039-09-14	south	0	0.03399622	0.042490993	0.026751155	0.039488032	0.029123563	0.03647156	0.030984383								GARW
2039-09-15	south	0	0.033602294	0.04203712	0.026313432	0.039163344	0.028735204	0.036068335	0.030549483								GARW
2039-09-16	south	0	0.03318022	0.04160145	0.025882017	0.03870787	0.028299062	0.035679996	0.030134523								GARW
2039-09-17	south	0	0.0327253	0.041197386	0.025456091	0.038235135	0.027889745	0.035231996	0.029698512								GARW
2039-09-18	south	0	0.032338493	0.040830143	0.025039352	0.037778903	0.027456027	0.03481548	0.029283421								GARW
2039-09-19	south	0	0.031997196	0.040465392	0.024666924	0.03745149	0.027011469	0.034399107	0.028893128								GARW
2039-09-20	south	0	0.03162505	0.04004079	0.024280624	0.037120424	0.026604041	0.033943452	0.028511154								GARW
2039-09-21	south	0	0.03119409	0.039661814	0.023912417	0.03676901	0.026188169	0.03353763	0.02817841								GARW
2039-09-22	south	0	0.030794375	0.039335243	0.02357489	0.0363057	0.025867324	0.033161815	0.027800674								GARW
2039-09-23	south	0	0.030430617	0.039011277	0.023233706	0.035901476	0.025481358	0.03278871	0.027370896								GARW
2039-09-24	south	0	0.030047853	0.038736165	0.022881169	0.035471804	0.025128206	0.03240979	0.027001053								GARW
2039-09-25	south	0	0.029672131	0.03839838	0.022531481	0.035065986	0.024784237	0.032033697	0.026639646								GARW
2039-09-26	south	0	0.029297031	0.038057595	0.022186946	0.034753453	0.024450384	0.031665504	0.026262479								GARW
2039-09-27	south	0	0.028926138	0.03773739	0.021847513	0.034468003	0.024123373	0.0312924	0.02593033								GARW
2039-09-28	south	0	0.028569464	0.037373632	0.021513106	0.034142263	0.023769619	0.030919123	0.025586514								GARW
2039-09-29	south	0	0.028189734	0.037010185	0.021183657	0.033747673	0.023398258	0.03054514	0.02521944								GARW
