date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2039-09-07	north	29	1.5995899e-14	1.7073442e-14	1.509477e-14	1.6688285e-14	1.5371842e-14	1.6395305e-14	1.569793e-14								GARW
2039-09-08	north	29	1.5625166e-14	1.6686642e-14	1.4750838e-14	1.6308308e-14	1.501596e-14	1.6017193e-14	1.5336787e-14								GARW
2039-09-09	north	29	1.5254952e-14	1.6292736e-14	1.4407488e-14	1.5920989e-14	1.4657532e-14	1.5634195e-14	1.4971036e-14								GARW
2039-09-10	north	29	1.488572e-14	1.5892132e-14	1.4065141e-14	1.5534423e-14	1.4308922e-14	1.5250025e-14	1.461185e-14								GARW
2039-09-11	north	29	1.4516417e-14	1.5490754e-14	1.3720532e-14	1.515912e-14	1.3961391e-14	1.486223e-14	1.4251262e-14								GARW
2039-09-12	north	29	1.41535775e-14	1.5095286e-14	1.3376878e-14	1.4776927e-14	1.3609587e-14	1.4487087e-14	1.3894125e-14								GARW
2039-09-13	north	29	1.3790704e-14	1.4704128e-14	1.3032931e-14	1.4398344e-14	1.3256618e-14	1.4116009e-14	1.3535451e-14								GARW
2039-09-14	north	29	1.3435447e-14	1.4316055e-14	1.26881665e-14	1.40210965e-14	1.29065705e-14	1.3743446e-14	1.318082e-14								GARW
2039-09-15	north	29	1.3081649e-14	1.39313e-14	1.2344591e-14	1.3647772e-14	1.2558543e-14	1.3373387e-14	1.2833175e-14								GARW
2039-09-16	north	29	1.2726116e-14	1.3550672e-14	1.2004603e-14	1.3280146e-14	1.2211365e-14	1.3008876e-14	1.2484343e-14								GARW
2039-09-17	north	29	1.2372013e-14	1.3177002e-14	1.1668706e-14	1.2908055e-14	1.1877453e-14	1.2645934e-14	1.2139229e-14								GARW
2039-09-18	north	29	1.2022149e-14	1.2807568e-14	1.134514e-14	1.2551165e-14	1.15461916e-14	1.229007e-14	1.1798481e-14								GARW
2039-09-19	north	29	1.1679272e-14	1.2442686e-14	1.1027738e-14	1.2193455e-14	1.1220689e-14	1.1938258e-14	1.1460105e-14								GARW
2039-09-20	north	29	1.1342551e-14	1.20826506e-14	1.0712423e-14	1.1837589e-14	1.08999325e-14	1.1594147e-14	1.1126848e-14								GARW
2039-09-21	north	29	1.1011397e-14	1.17277285e-14	1.0401444e-14	1.1486506e-14	1.0584471e-14	1.1252242e-14	1.0799358e-14								GARW
2039-09-22	north	29	1.0681238e-14	1.1378179e-14	1.00943635e-14	1.114729e-14	1.02699035e-14	1.091891e-14	1.04761696e-14								GARW
2039-09-23	north	29	1.0359357e-14	1.1029883e-14	9.786897e-15	1.0807938e-14	9.959436e-15	1.05905e-14	1.0158207e-14								GARW
2039-09-24	north	29	1.00427996e-14	1.0686506e-14	9.482219e-15	1.04795696e-14	9.654612e-15	1.0268016e-14	9.846194e-15								GARW
2039-09-25	north	29	9.734154e-15	1.0356718e-14	9.183159e-15	1.014715e-14	9.354069e-15	9.951337e-15	9.54078e-15								GARW
2039-09-26	north	29	9.429355e-15	1.0028729e-14	8.889842e-15	9.8259185e-15	9.061573e-15	9.640941e-15	9.2387705e-15								GARW
2039-09-27	north	29	9.129597e-15	9.708455e-15	8.6040124e-15	9.516802e-15	8.781559e-15	9.3367595e-15	8.945398e-15								GARW
2039-09-28	north	29	8.835345e-15	9.399744e-15	8.327483e-15	9.215298e-15	8.504953e-15	9.035135e-15	8.657646e-15								GARW
2039-09-29	north	29	8.547377e-15	9.09786e-15	8.062212e-15	8.914023e-15	8.227504e-15	8.739547e-15	8.376153e-15								GARW
2039-09-30	north	29	8.268453e-15	8.802295e-15	7.802058e-15	8.6231605e-15	7.9637445e-15	8.452107e-15	8.100379e-15								GARW
2039-10-01	north	29	7.993711e-15	8.513023e-15	7.543014e-15	8.33443e-15	7.688758e-15	8.1726076e-15	7.830132e-15								GARW
2039-10-02	north	29	7.727551e-15	8.230039e-15	7.288515e-15	8.048369e-15	7.4282155e-15	7.8995885e-15	7.568304e-15								GARW
2039-10-03	north	29	7.4661634e-15	7.953379e-15	7.0378053e-15	7.7698646e-15	7.174751e-15	7.634474e-15	7.3088855e-15								GARW
2039-10-04	north	29	7.208218e-15	7.681409e-15	6.7901477e-15	7.501033e-15	6.9275263e-15	7.3735455e-15	7.0604076e-15								GARW
2039-10-05	north	29	6.9581664e-15	7.414358e-15	6.5487603e-15	7.240232e-15	6.6865166e-15	7.116534e-15	6.8128258e-15								GARW
2039-10-06	north	29	6.7144247e-15	7.15396e-15	6.3136235e-15	6.9851995e-15	6.4516878e-15	6.8699264e-15	6.575625e-15								GARW
2039-10-07	north	29	6.4780127e-15	6.9001942e-15	6.0851973e-15	6.736415e-15	6.222995e-15	6.628361e-15	6.345151e-15								GARW
2039-10-08	north	29	6.2449283e-15	6.65303e-15	5.8654605e-15	6.495081e-15	6.0002327e-15	6.3921274e-15	6.1218904e-15								GARW
2039-10-09	north	29	6.021108e-15	6.4139584e-15	5.649802e-15	6.25867e-15	5.7847543e-15	6.162071e-15	5.901803e-15								GARW
2039-10-10	north	29	5.803458e-15	6.1864216e-15	5.438971e-15	6.0315492e-15	5.57471e-15	5.939482e-15	5.6866844e-15								GARW
2039-10-11	north	29	5.590851e-15	5.966559e-15	5.237417e-15	5.8117052e-15	5.367995e-15	5.7202032e-15	5.4773534e-15								GARW
2039-10-12	north	29	5.381789e-15	5.752542e-15	5.043339e-15	5.5984266e-15	5.1690368e-15	5.5089494e-15	5.272371e-15								GARW
2039-10-13	north	29	5.1800613e-15	5.5443084e-15	4.8563033e-15	5.3881146e-15	4.9765744e-15	5.3042186e-15	5.076524e-15								GARW
2039-10-14	north	29	4.9852886e-15	5.3417874e-15	4.674527e-15	5.1884846e-15	4.790874e-15	5.104789e-15	4.885454e-15								GARW
2039-10-15	north	29	4.7959543e-15	5.1427855e-15	4.4979504e-15	4.9938187e-15	4.6106337e-15	4.9088155e-15	4.700599e-15								GARW
2039-10-16	north	29	4.6123616e-15	4.946468e-15	4.325368e-15	4.8051506e-15	4.432659e-15	4.72158e-15	4.5189076e-15								GARW
2039-10-17	north	29	4.434365e-15	4.756427e-15	4.155285e-15	4.6217286e-15	4.2617425e-15	4.538457e-15	4.344314e-15								GARW
2039-10-18	north	29	4.2624638e-15	4.5722093e-15	3.9904946e-15	4.4437034e-15	4.094738e-15	4.362482e-15	4.1729624e-15								GARW
2039-10-19	north	29	4.0964402e-15	4.3944887e-15	3.8309873e-15	4.271072e-15	3.9362917e-15	4.188874e-15	4.0089582e-15								GARW
2039-10-20	north	29	3.9332517e-15	4.2220895e-15	3.6766613e-15	4.099918e-15	3.78086e-15	4.02231e-15	3.850708e-15								GARW
2039-10-21	north	29	3.7740824e-15	4.0519185e-15	3.5298508e-15	3.9351596e-15	3.6271213e-15	3.8604585e-15	3.6951673e-15								GARW
2039-10-22	north	29	3.622431e-15	3.8873404e-15	3.3885388e-15	3.7783544e-15	3.4822702e-15	3.7057166e-15	3.5469964e-15								GARW
2039-10-23	north	29	3.4756142e-15	3.7282142e-15	3.2508307e-15	3.6233854e-15	3.3403723e-15	3.5550557e-15	3.4027495e-15								GARW
2039-10-24	north	29	3.3337457e-15	3.5743943e-15	3.1176752e-15	3.474618e-15	3.2029295e-15	3.410001e-15	3.2613293e-15								GARW
2039-10-25	north	29	3.196466e-15	3.4258252e-15	2.9889582e-15	3.3327854e-15	3.0697243e-15	3.270196e-15	3.123477e-15								GARW
2039-10-26	north	29	3.063107e-15	3.2838728e-15	2.8646027e-15	3.1967e-15	2.9424184e-15	3.1348304e-15	2.9909464e-15								GARW
2039-10-27	north	29	2.9349126e-15	3.1478425e-15	2.744548e-15	3.0636627e-15	2.8184623e-15	3.0038977e-15	2.8677014e-15								GARW
2039-10-28	north	29	2.8112706e-15	3.01809e-15	2.628699e-15	2.9348391e-15	2.6996037e-15	2.877648e-15	2.7464173e-15								GARW
2039-10-29	north	29	2.6920952e-15	2.8933983e-15	2.5169576e-15	2.8111709e-15	2.5849817e-15	2.7557482e-15	2.6293465e-15								GARW
2039-10-30	north	29	2.5764409e-15	2.770821e-15	2.4087216e-15	2.691077e-15	2.47471e-15	2.6383319e-15	2.51685e-15								GARW
2039-10-31	north	29	2.4660308e-15	2.6537813e-15	2.3039444e-15	2.5755085e-15	2.3685794e-15	2.5256017e-15	2.4078472e-15								GARW
2039-11-01	north	29	2.3582539e-15	2.5409013e-15	2.2031143e-15	2.4647289e-15	2.2656596e-15	2.4173977e-15	2.302758e-15								GARW
2039-11-02	north	29	2.255453e-15	2.4320779e-15	2.1061373e-15	2.3572762e-15	2.1664456e-15	2.3128186e-15	2.2022577e-15								GARW
2039-11-03	north	29	2.1567725e-15	2.3264577e-15	2.01292e-15	2.2542617e-15	2.0705786e-15	2.2121091e-15	2.1059348e-15								GARW
2039-11-04	north	29	2.0619924e-15	2.2247075e-15	1.923368e-15	2.1555633e-15	1.9778996e-15	2.114852e-15	2.0132427e-15								GARW
2039-11-05	north	29	1.9712775e-15	2.126853e-15	1.8373887e-15	2.0607215e-15	1.8889021e-15	2.0209753e-15	1.9236476e-15								GARW
2039-11-06	north	29	1.8839309e-15	2.0328033e-15	1.7548885e-15	1.9697472e-15	1.8035455e-15	1.9317577e-15	1.837505e-15								GARW
2039-11-07	north	29	1.7996998e-15	1.9433468e-15	1.6757739e-15	1.8823967e-15	1.7218987e-15	1.8456856e-15	1.7557077e-15								GARW
2039-11-08	north	29	1.7186492e-15	1.8579371e-15	1.5999776e-15	1.7987359e-15	1.6436968e-15	1.7624973e-15	1.6767588e-15								GARW
2039-11-09	north	29	1.6410823e-15	1.7759255e-15	1.5277331e-15	1.7185088e-15	1.5687234e-15	1.6832536e-15	1.6013155e-15								GARW
2039-11-10	north	29	1.5668838e-15	1.6965762e-15	1.4585481e-15	1.6405993e-15	1.4969398e-15	1.6070075e-15	1.5287556e-15								GARW
2039-11-11	north	29	1.4955764e-15	1.6199673e-15	1.3923332e-15	1.5662202e-15	1.4286938e-15	1.5339786e-15	1.4582329e-15								GARW
2039-11-12	north	29	1.4273695e-15	1.5466083e-15	1.3289994e-15	1.4949534e-15	1.363338e-15	1.4642945e-15	1.3922217e-15								GARW
2039-11-13	north	29	1.3623473e-15	1.4768225e-15	1.2684578e-15	1.4280331e-15	1.3011018e-15	1.3973372e-15	1.3290818e-15								GARW
2039-11-14	north	29	1.3005058e-15	1.410433e-15	1.2106201e-15	1.3640443e-15	1.241457e-15	1.3334141e-15	1.2685624e-15								GARW
2039-11-15	north	29	1.2416283e-15	1.3469585e-15	1.1553992e-15	1.3028738e-15	1.1844337e-15	1.2725621e-15	1.2105077e-15								GARW
2039-11-16	north	29	1.1851411e-15	1.2863107e-15	1.1024461e-15	1.2443727e-15	1.1295488e-15	1.2147831e-15	1.1555492e-15								GARW
2039-11-17	north	29	1.1311562e-15	1.2282522e-15	1.0516992e-15	1.1877792e-15	1.0773068e-15	1.1593052e-15	1.1031871e-15								GARW
2039-11-18	north	29	1.0796813e-15	1.1726429e-15	1.003312e-15	1.1332624e-15	1.0275224e-15	1.1064061e-15	1.0529138e-15								GARW
2039-11-19	north	29	1.030543e-15	1.1196209e-15	9.568788e-16	1.0813175e-15	9.803397e-16	1.0560273e-15	1.0046363e-15								GARW
2039-11-20	north	29	9.83727e-16	1.0691003e-15	9.125413e-16	1.0325492e-15	9.353312e-16	1.0077752e-15	9.589972e-16								GARW
2039-11-21	north	29	9.392557e-16	1.0209958e-15	8.71069e-16	9.861294e-16	8.924422e-16	9.62334e-16	9.16164e-16								GARW
2039-11-22	north	29	8.969774e-16	9.750319e-16	8.316621e-16	9.421343e-16	8.518492e-16	9.193084e-16	8.7473733e-16								GARW
2039-11-23	north	29	8.5689463e-16	9.315488e-16	7.9435253e-16	8.996938e-16	8.132501e-16	8.787249e-16	8.3538413e-16								GARW
2039-11-24	north	29	8.1854135e-16	8.903304e-16	7.593946e-16	8.595414e-16	7.7698396e-16	8.400108e-16	7.9825004e-16								GARW
2039-11-25	north	29	7.8256273e-16	8.510742e-16	7.25828e-16	8.2162524e-16	7.4288363e-16	8.0297834e-16	7.631376e-16								GARW
2039-11-26	north	29	7.482756e-16	8.138121e-16	6.9376165e-16	7.860492e-16	7.1028594e-16	7.6791806e-16	7.2970136e-16								GARW
2039-11-27	north	29	7.1591643e-16	7.784804e-16	6.631508e-16	7.5248745e-16	6.7900136e-16	7.3472284e-16	6.980362e-16								GARW
2039-11-28	north	29	6.852495e-16	7.450038e-16	6.343941e-16	7.203615e-16	6.4970524e-16	7.033585e-16	6.6772195e-16								GARW
2039-11-29	north	29	6.5618663e-16	7.133099e-16	6.0718927e-16	6.89917e-16	6.2200467e-16	6.7335615e-16	6.3917366e-16								GARW
2039-11-30	north	29	6.286435e-16	6.8333435e-16	5.8147097e-16	6.6115035e-16	5.957509e-16	6.4523524e-16	6.12306e-16								GARW
2039-12-01	north	29	6.026455e-16	6.549983e-16	5.5717605e-16	6.343548e-16	5.706284e-16	6.189602e-16	5.8702e-16								GARW
2039-12-02	north	29	5.780693e-16	6.282346e-16	5.342439e-16	6.0812513e-16	5.472646e-16	5.939309e-16	5.6327056e-16								GARW
2039-12-03	north	29	5.548968e-16	6.029784e-16	5.126158e-16	5.8360125e-16	5.2515095e-16	5.702661e-16	5.4088464e-16								GARW
2039-12-04	north	29	5.3330624e-16	5.7916714e-16	4.922358e-16	5.603067e-16	5.044199e-16	5.4792116e-16	5.195395e-16								GARW
2039-12-05	north	29	5.126708e-16	5.5707737e-16	4.7312126e-16	5.3907956e-16	4.8471333e-16	5.268854e-16	4.993452e-16								GARW
2039-12-06	north	29	4.932765e-16	5.3574575e-16	4.5503293e-16	5.189664e-16	4.659322e-16	5.0692407e-16	4.8029304e-16								GARW
2039-12-07	north	29	4.751844e-16	5.158043e-16	4.3810664e-16	5.0039694e-16	4.4834836e-16	4.882371e-16	4.6227956e-16								GARW
2039-12-08	north	29	4.580273e-16	4.9717764e-16	4.2190065e-16	4.828927e-16	4.3180729e-16	4.7064523e-16	4.454304e-16								GARW
2039-12-09	north	29	4.4191953e-16	4.797827e-16	4.068191e-16	4.663125e-16	4.1630994e-16	4.5392294e-16	4.295935e-16								GARW
2039-12-10	north	29	4.2691186e-16	4.6361554e-16	3.927628e-16	4.5041665e-16	4.018285e-16	4.3863265e-16	4.1489283e-16								GARW
2039-12-11	north	29	4.1277e-16	4.4847716e-16	3.7951322e-16	4.3594663e-16	3.8835693e-16	4.2434402e-16	4.010814e-16								GARW
2039-12-12	north	29	3.9942612e-16	4.3433528e-16	3.6683118e-16	4.223879e-16	3.759642e-16	4.1097004e-16	3.881809e-16								GARW
2039-12-13	north	29	3.87203e-16	4.2112935e-16	3.550998e-16	4.096297e-16	3.643098e-16	3.9822285e-16	3.7614414e-16								GARW
2039-12-14	north	29	3.756731e-16	4.0881238e-16	3.4421346e-16	3.976195e-16	3.5342685e-16	3.862592e-16	3.6492143e-16								GARW
2039-12-15	north	29	3.650937e-16	3.9734265e-16	3.3407736e-16	3.8593492e-16	3.4323593e-16	3.7549397e-16	3.546136e-16								GARW
2039-12-16	north	29	3.5531902e-16	3.8668102e-16	3.2469584e-16	3.752957e-16	3.3377084e-16	3.6512017e-16	3.447897e-16								GARW
2039-12-17	north	29	3.4603075e-16	3.7675433e-16	3.1601298e-16	3.6569321e-16	3.2499738e-16	3.5546603e-16	3.35807e-16								GARW
2039-12-18	north	29	3.3724627e-16	3.6729588e-16	3.0797004e-16	3.567911e-16	3.168741e-16	3.4661943e-16	3.2735886e-16								GARW
2039-12-19	north	29	3.2922228e-16	3.585404e-16	3.00607e-16	3.4855874e-16	3.0928818e-16	3.3835173e-16	3.197134e-16								GARW
2039-12-20	north	29	3.220479e-16	3.5045745e-16	2.938002e-16	3.4082816e-16	3.0235905e-16	3.308376e-16	3.1252758e-16								GARW
2039-12-21	north	29	3.153438e-16	3.4302097e-16	2.874694e-16	3.3354395e-16	2.9598156e-16	3.240171e-16	3.0563815e-16								GARW
2039-12-22	north	29	3.0934096e-16	3.363581e-16	2.817907e-16	3.2685773e-16	2.901988e-16	3.1782905e-16	2.9960752e-16								GARW
2039-12-23	north	29	3.0386428e-16	3.3035587e-16	2.765966e-16	3.2073173e-16	2.848947e-16	3.120508e-16	2.9399423e-16								GARW
2039-12-24	north	29	2.9872025e-16	3.2511038e-16	2.7184993e-16	3.1553295e-16	2.800493e-16	3.0696845e-16	2.8905875e-16								GARW
2039-12-25	north	29	2.9410196e-16	3.2040874e-16	2.6768218e-16	3.112198e-16	2.7576126e-16	3.0213962e-16	2.8452625e-16								GARW
2039-12-26	north	29	2.90016e-16	3.162334e-16	2.6369965e-16	3.0736375e-16	2.719338e-16	2.9796544e-16	2.806653e-16								GARW
2039-12-27	north	29	2.8632654e-16	3.1256874e-16	2.6025638e-16	3.03673e-16	2.6854984e-16	2.943445e-16	2.7731568e-16								GARW
2039-12-28	north	29	2.8314954e-16	3.0940067e-16	2.5725772e-16	2.9999977e-16	2.6559674e-16	2.9136324e-16	2.742541e-16								GARW
2039-12-29	north	29	2.8033188e-16	3.0671688e-16	2.5482737e-16	2.976169e-16	2.6304682e-16	2.8874064e-16	2.7159585e-16								GARW
2039-12-30	north	29	2.7813968e-16	3.0450662e-16	2.5280784e-16	2.9553917e-16	2.6079832e-16	2.8653322e-16	2.6937434e-16								GARW
2039-12-31	north	29	2.7632187e-16	3.025869e-16	2.5118344e-16	2.936272e-16	2.5889948e-16	2.846564e-16	2.6759732e-16								GARW
2040-01-01	north	29	2.7504796e-16	3.0113024e-16	2.4975682e-16	2.922506e-16	2.5765903e-16	2.8329017e-16	2.6624908e-16								GARW
2040-01-02	north	29	2.7413046e-16	3.0013593e-16	2.486789e-16	2.9121056e-16	2.5668145e-16	2.8224917e-16	2.6535795e-16								GARW
2040-01-03	north	29	2.7351898e-16	2.9961781e-16	2.4798367e-16	2.9086902e-16	2.5606012e-16	2.8173036e-16	2.6482702e-16								GARW
2040-01-04	north	29	2.7338555e-16	2.9986255e-16	2.477894e-16	2.9081052e-16	2.5569103e-16	2.8176636e-16	2.6468986e-16								GARW
2040-01-05	north	29	2.737222e-16	3.003621e-16	2.4788012e-16	2.909735e-16	2.5591105e-16	2.8217653e-16	2.650097e-16								GARW
2040-01-06	north	29	2.7446334e-16	3.0133917e-16	2.4832303e-16	2.918105e-16	2.5650397e-16	2.8287105e-16	2.6567763e-16								GARW
2040-01-07	north	29	2.7552166e-16	3.027998e-16	2.4912835e-16	2.9306003e-16	2.5745926e-16	2.8398897e-16	2.6660648e-16								GARW
2040-01-08	north	29	2.7697988e-16	3.0470692e-16	2.5028963e-16	2.948456e-16	2.5879768e-16	2.858165e-16	2.6801777e-16								GARW
2040-01-09	north	29	2.7878086e-16	3.0721644e-16	2.5181678e-16	2.968345e-16	2.6051861e-16	2.878559e-16	2.697805e-16								GARW
2040-01-10	north	29	2.811316e-16	3.1014397e-16	2.5388952e-16	2.996073e-16	2.623862e-16	2.9034058e-16	2.720669e-16								GARW
2040-01-11	north	29	2.8398696e-16	3.133294e-16	2.5638327e-16	3.0265747e-16	2.6464565e-16	2.9337574e-16	2.74691e-16								GARW
2040-01-12	north	29	2.8724407e-16	3.1692302e-16	2.5901825e-16	3.0621133e-16	2.6732225e-16	2.9680548e-16	2.77721e-16								GARW
2040-01-13	north	29	2.910341e-16	3.2087665e-16	2.6200378e-16	3.103041e-16	2.7073894e-16	3.0057155e-16	2.811213e-16								GARW
2040-01-14	north	29	2.9506766e-16	3.2557008e-16	2.6531475e-16	3.1466644e-16	2.7462044e-16	3.0472127e-16	2.8514787e-16								GARW
2040-01-15	north	29	2.9966655e-16	3.309351e-16	2.6902177e-16	3.1992773e-16	2.787211e-16	3.0941727e-16	2.8949294e-16								GARW
2040-01-16	north	29	3.047371e-16	3.367621e-16	2.7325333e-16	3.2523071e-16	2.8316804e-16	3.1459825e-16	2.9428574e-16								GARW
2040-01-17	north	29	3.1006605e-16	3.4301433e-16	2.7811713e-16	3.3153214e-16	2.8830765e-16	3.2069747e-16	2.9951527e-16								GARW
2040-01-18	north	29	3.1600054e-16	3.5014177e-16	2.8305022e-16	3.3835732e-16	2.9381402e-16	3.273623e-16	3.051286e-16								GARW
2040-01-19	north	29	3.225301e-16	3.5787568e-16	2.884261e-16	3.456986e-16	2.9956959e-16	3.3414828e-16	3.1146394e-16								GARW
2040-01-20	north	29	3.2947737e-16	3.6609225e-16	2.9426282e-16	3.5345406e-16	3.058585e-16	3.4150383e-16	3.182317e-16								GARW
2040-01-21	north	29	3.3697062e-16	3.7490623e-16	3.00673e-16	3.6169726e-16	3.1263994e-16	3.4969983e-16	3.2547667e-16								GARW
2040-01-22	north	29	3.449998e-16	3.8421272e-16	3.0781797e-16	3.705251e-16	3.1994777e-16	3.5839849e-16	3.3351554e-16								GARW
2040-01-23	north	29	3.5401022e-16	3.9420434e-16	3.1548158e-16	3.8002835e-16	3.2777364e-16	3.676284e-16	3.4196372e-16								GARW
2040-01-24	north	29	3.6367127e-16	4.0497701e-16	3.2358273e-16	3.9055678e-16	3.363593e-16	3.7751427e-16	3.5084502e-16								GARW
2040-01-25	north	29	3.7391573e-16	4.165435e-16	3.3217255e-16	4.0166832e-16	3.458608e-16	3.880238e-16	3.6052427e-16								GARW
2040-01-26	north	29	3.845851e-16	4.28915e-16	3.4144205e-16	4.1355576e-16	3.560464e-16	3.9937696e-16	3.7080257e-16								GARW
2040-01-27	north	29	3.9610662e-16	4.4220337e-16	3.5152336e-16	4.2614723e-16	3.669009e-16	4.114524e-16	3.8171145e-16								GARW
2040-01-28	north	29	4.083432e-16	4.564141e-16	3.6213343e-16	4.394331e-16	3.7834426e-16	4.2425538e-16	3.9344402e-16								GARW
2040-01-29	north	29	4.2138195e-16	4.718499e-16	3.732981e-16	4.543161e-16	3.9004523e-16	4.3815233e-16	4.0609303e-16								GARW
2040-01-30	north	29	4.350048e-16	4.883608e-16	3.85209e-16	4.6936404e-16	4.0268245e-16	4.533127e-16	4.1999594e-16								GARW
2040-01-31	north	29	4.497493e-16	5.0593617e-16	3.9790625e-16	4.855908e-16	4.166486e-16	4.688773e-16	4.3471883e-16								GARW
2040-02-01	north	29	4.655851e-16	5.2457095e-16	4.114325e-16	5.025646e-16	4.3156188e-16	4.8572485e-16	4.498721e-16								GARW
2040-02-02	north	29	4.8215926e-16	5.4414926e-16	4.255956e-16	5.2100414e-16	4.4661215e-16	5.0282946e-16	4.658462e-16								GARW
2040-02-03	north	29	4.9975674e-16	5.6468606e-16	4.4048111e-16	5.4037515e-16	4.6314565e-16	5.21511e-16	4.827719e-16								GARW
2040-02-04	north	29	5.187015e-16	5.8649546e-16	4.5678115e-16	5.6051876e-16	4.805941e-16	5.422044e-16	5.0112666e-16								GARW
2040-02-05	north	29	5.388636e-16	6.096498e-16	4.741936e-16	5.8186473e-16	4.9902136e-16	5.6337305e-16	5.210671e-16								GARW
2040-02-06	north	29	5.6053697e-16	6.3422603e-16	4.926602e-16	6.058237e-16	5.187562e-16	5.856967e-16	5.416677e-16								GARW
2040-02-07	north	29	5.8297085e-16	6.6030607e-16	5.121773e-16	6.3137804e-16	5.395318e-16	6.0940347e-16	5.6318453e-16								GARW
2040-02-08	north	29	6.0724263e-16	6.881776e-16	5.3271157e-16	6.584332e-16	5.6221584e-16	6.352654e-16	5.8642177e-16								GARW
2040-02-09	north	29	6.325967e-16	7.183017e-16	5.549368e-16	6.873554e-16	5.856937e-16	6.6172337e-16	6.1043986e-16								GARW
2040-02-10	north	29	6.601349e-16	7.5031475e-16	5.7908673e-16	7.1761865e-16	6.1089086e-16	6.895943e-16	6.363403e-16								GARW
2040-02-11	north	29	6.896342e-16	7.844995e-16	6.0334024e-16	7.4924114e-16	6.382305e-16	7.1944236e-16	6.641977e-16								GARW
2040-02-12	north	29	1.2079852e-11	3.6962548e-11	3.3985442e-12	2.5202477e-11	5.2836503e-12	1.817196e-11	8.000939e-12								GARW
2040-02-13	north	29	3.1611075e-05	9.67338e-05	8.890338e-06	6.575013e-05	1.379007e-05	4.7412974e-05	2.0869065e-05								GARW
2040-02-14	north	29	0.0005490836	0.0016826357	0.00015477675	0.0011405	0.00024000344	0.00082280766	0.00036221175								GARW
2040-02-15	north	29	0.001244073	0.0038079852	0.00035153085	0.0025785838	0.0005447347	0.0018594081	0.0008196126								GARW
2040-02-16	north	29	0.0016567117	0.0050285584	0.00047100778	0.0034188512	0.0007268983	0.002468097	0.0010876767								GARW
2040-02-17	north	29	0.002025554	0.0060303975	0.000590137	0.004169712	0.0008982643	0.003027156	0.0013400691								GARW
2040-02-18	north	29	0.0024926635	0.007320784	0.00075143995	0.0051170164	0.00113698	0.0037005679	0.001655911								GARW
2040-02-19	north	29	0.0029841382	0.008730493	0.00092660025	0.0060891607	0.0013929834	0.0044346126	0.002000992								GARW
2040-02-20	north	29	0.0034372744	0.010048733	0.0010878626	0.006965867	0.001637361	0.005117641	0.0023265437								GARW
2040-02-21	north	29	0.0039335145	0.011331135	0.0012504555	0.00787067	0.0018901476	0.005769078	0.0026468295								GARW
2040-02-22	north	29	0.00443679	0.0126530565	0.0014238445	0.008795994	0.002159887	0.0064700814	0.002980313								GARW
2040-02-23	north	29	0.004950216	0.01400441	0.0016047686	0.009759352	0.0024494005	0.007202003	0.0033599583								GARW
2040-02-24	north	29	0.00547381	0.015368946	0.001791443	0.010734881	0.002740754	0.007932983	0.003736999								GARW
2040-02-25	north	29	0.0060101007	0.016754497	0.0019855432	0.011728585	0.0030271257	0.0086743515	0.0041231047								GARW
2040-02-26	north	29	0.006556346	0.018174773	0.002188235	0.0127851395	0.0033140513	0.009454541	0.0045252186								GARW
2040-02-27	north	29	0.0070942095	0.019452669	0.0023784598	0.013713131	0.003582008	0.010194102	0.0049535655								GARW
2040-02-28	north	29	0.0067084385	0.018137684	0.0022916927	0.012911108	0.0034333945	0.00950041	0.004747437								GARW
2040-02-29	north	29	0.006015161	0.015756628	0.0021179647	0.0114178965	0.0031661552	0.008274011	0.00428125								GARW
2040-03-01	north	29	0.005815178	0.01467427	0.0021077278	0.010902743	0.0031399436	0.007991111	0.004171604								GARW
2040-03-02	north	29	0.005759933	0.014152448	0.0021279335	0.010772485	0.003181213	0.0079518	0.0041738655								GARW
2040-03-03	north	29	0.005554866	0.013147621	0.0020995073	0.010118486	0.0030791077	0.0076442193	0.004024264								GARW
2040-03-04	north	29	0.005319576	0.012459465	0.0020720966	0.009546598	0.0029656535	0.007271693	0.0038735499								GARW
2040-03-05	north	29	0.005072333	0.011982693	0.002071653	0.008974168	0.0028228054	0.006910192	0.003730259								GARW
2040-03-06	north	29	0.0048866235	0.01147133	0.0020545626	0.0085123945	0.002713645	0.0066376077	0.0035957778								GARW
2040-03-07	north	29	0.0046871095	0.010936508	0.0020278073	0.00807342	0.0026277758	0.0063602803	0.0034292294								GARW
2040-03-08	north	29	0.0044166325	0.010537985	0.001955902	0.0078108953	0.0025411823	0.006098248	0.0033458262								GARW
2040-03-09	north	29	0.0043167	0.010146911	0.0018634333	0.007519122	0.0024681694	0.005886892	0.0032298989								GARW
2040-03-10	north	29	0.004130278	0.009836074	0.0017644438	0.007239485	0.0024023594	0.005651403	0.0030952739								GARW
2040-03-11	north	29	0.0039492715	0.009500241	0.0016634666	0.007079622	0.002314898	0.0054032565	0.0029516164								GARW
2040-03-12	north	29	0.0037707968	0.009172288	0.0015819041	0.006881244	0.0022260856	0.0052532097	0.002820176								GARW
2040-03-13	north	29	0.003639636	0.008870029	0.0014976339	0.0068750447	0.0021022197	0.005078853	0.002705637								GARW
