country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	24	2049-01-11	2049-02	36.0	2049-01-17	0.7659574468085106	36.018583733980265	0.7711793595403175	366	280.3404255319149	282.2516455917562	0.004632937959268573	0.0066404343	GARW	2049-04-01	-5.5575354e-05	0.013215069	0.0019773485	0.011002111	0.004275918	0.0089018345	0.0020074963407314276
tropics	24	2049-01-18	2049-03	49.0	2049-01-24	0.8166666666666667	48.95114402803277	0.7805192051210338	362	295.6333333333333	282.54795225381423	0.0001498921996263241	0.006374359	GARW	2049-04-01	-0.0007081985	0.013072161	0.0013115407	0.010841656	0.0038251877	0.0085914135	0.006224466800373676
tropics	24	2049-01-25	2049-04	45.0	2049-01-31	0.8490566037735849	45.07439514059757	0.7899311898645508	360	305.66037735849056	284.37522835123826	0.0009209020035731033	0.0060617924	GARW	2049-04-01	-0.0013304233	0.013146282	0.0007560254	0.010799598	0.003412962	0.008351088	0.005140890396426897
tropics	24	2049-02-01	2049-05	48.0	2049-02-07	0.8571428571428571	47.90765609605882	0.7994845933219693	359	307.7142857142857	287.014969002587	0.0013199683578118484	0.0059866905	GARW	2049-04-01	-0.0019058823	0.013312401	0.00032343867	0.010816049	0.0028731823	0.008452892	0.004666722142188152
tropics	24	2049-02-08	2049-06	39.0	2049-02-14	0.7647058823529411	39.102587528975654	0.8092564758535059	352	269.17647058823525	284.8582795004341	-0.0010775113603208755	0.0058600903	GARW	2049-04-01	-0.0030462383	0.013260211	-0.0002911567	0.011003589	0.0025898218	0.008476615	0.006937601660320875
tropics	24	2049-02-15	2049-07	47.0	2049-02-21	0.7121212121212122	46.89666938385127	0.8193343611055937	343	244.25757575757578	281.0316858592186	-0.0019320525198808067	0.005562544	GARW	2049-04-01	-0.00427376	0.013718738	-0.00076675403	0.011241051	0.0022176504	0.008561254	0.007494596519880807
tropics	24	2049-02-22	2049-08	34.0	2049-02-28	0.8095238095238095	34.10757124014106	0.8298197031312399	332	268.76190476190476	275.5001414395716	-0.002839897436631108	0.005576849	GARW	2049-04-01	-0.0050155283	0.014387934	-0.0013613701	0.01192207	0.0018273592	0.008797169	0.008416746436631109
tropics	24	2049-03-01	2049-09	37.0	2049-03-07	0.8409090909090909	36.87407401714353	0.834625523416306	325	273.29545454545456	271.25329511029946	-0.00221929847602225	0.0056288242	GARW	2049-04-01	-0.0061580776	0.015451444	-0.0021745202	0.012343639	0.0014164448	0.009049892	0.007848122676022251
tropics	24	2049-03-08	2049-10	45.0	2049-03-14	0.8823529411764706	45.12028727243804	0.8320763803512494	317	279.70588235294116	263.76821257134606	-0.003997473977639895	0.0053772926	GARW	2049-04-01	-0.007777119	0.016912905	-0.0032445907	0.012472962	0.00084483624	0.009221911	0.009374766577639894
tropics	24	2049-03-15	2049-11	52.0	2049-03-21	0.9122807017543859	51.93351473369844	0.826390558997563	306	279.1578947368421	252.87551105325426	-0.0060247740502526225	0.0053219795	GARW	2049-04-01	-0.009940433	0.018346565	-0.004525089	0.013233612	0.00045907497	0.009529948	0.011346753550252622
tropics	24	2049-03-22	2049-12	25.0	2049-03-28	0.7575757575757576	25.01513711469066	0.8174268911135678	296	224.24242424242425	241.95835976961607	-0.006304524596280027	0.0055143833	GARW	2049-04-01	-0.012951016	0.01966455	-0.0054268357	0.013896221	-0.0003336668	0.010377884	0.011818907896280026
